,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
121,CCOC(=O)C1=C(N)SC=C1C1=CC=NC=C1,CCOC(=O)c1c(-c2ccncc2)csc1N,"InChI=1S/C12H12N2O2S/c1-2-16-12(15)10-9(7-17-11(10)13)8-3-5-14-6-4-8/h3-7H,2,13H2,1H3",LKLAPQXKZAVVPT-UHFFFAOYSA-N,DTXSID70358025,DSSTox_Substance_Id,DTXSID70358025,Ethyl 2-amino-4-(pyridin-4-yl)thiophene-3-carboxylate
122,[O-][N+](=O)C1=CC=CC=C1NC(=O)CSC1=NCCN1,O=C(CSC1=NCCN1)Nc1ccccc1[N+](=O)[O-],"InChI=1S/C11H12N4O3S/c16-10(7-19-11-12-5-6-13-11)14-8-3-1-2-4-9(8)15(17)18/h1-4H,5-7H2,(H,12,13)(H,14,16)",UNVPJXIRGPYRNQ-UHFFFAOYSA-N,DTXSID90392502,DSSTox_Substance_Id,DTXSID90392502,T5223591
123,CC1=C(CC2=CC=CC=C2)SC(N)=C1C(N)=O,Cc1c(Cc2ccccc2)sc(N)c1C(N)=O,"InChI=1S/C13H14N2OS/c1-8-10(7-9-5-3-2-4-6-9)17-13(15)11(8)12(14)16/h2-6H,7,15H2,1H3,(H2,14,16)",SVRNCQRVCHVFGG-UHFFFAOYSA-N,DTXSID50352268,DSSTox_Substance_Id,DTXSID50352268,2-amino-5-benzyl-4-methyl-3-thiophenecarboxamide
124,CN(C)S(=O)(=O)C1=CC(=C(N)C=C1)[N+]([O-])=O,CN(C)S(=O)(=O)c1ccc(N)c([N+](=O)[O-])c1,"InChI=1S/C8H11N3O4S/c1-10(2)16(14,15)6-3-4-7(9)8(5-6)11(12)13/h3-5H,9H2,1-2H3",QUBSAGHTZIZCBS-UHFFFAOYSA-N,DTXSID10321298,DSSTox_Substance_Id,DTXSID10321298,MLS000757123
125,CC1=CC=C2C=CC=NC2=C1,Cc1ccc2cccnc2c1,"InChI=1S/C10H9N/c1-8-4-5-9-3-2-6-11-10(9)7-8/h2-7H,1H3",KDYVCOSVYOSHOL-UHFFFAOYSA-N,DTXSID5025657,DSSTox_Substance_Id,DTXSID5025657,7-Methylquinoline
126,CCCCN1C2=C(N=C1C1=CC=C(Cl)C=C1)C(=O)N(C)C(=O)N2,CCCCn1c(-c2ccc(Cl)cc2)nc2c(=O)n(C)c(=O)[nH]c21,"InChI=1S/C16H17ClN4O2/c1-3-4-9-21-13(10-5-7-11(17)8-6-10)18-12-14(21)19-16(23)20(2)15(12)22/h5-8H,3-4,9H2,1-2H3,(H,19,23)",XQCCJVGGZQFWTD-UHFFFAOYSA-N,DTXSID50349779,DSSTox_Substance_Id,DTXSID50349779,STK850989
127,COC(=O)C1=C(N)SC=C1C1=CC(OC)=C(OC)C=C1,COC(=O)c1c(-c2ccc(OC)c(OC)c2)csc1N,"InChI=1S/C14H15NO4S/c1-17-10-5-4-8(6-11(10)18-2)9-7-20-13(15)12(9)14(16)19-3/h4-7H,15H2,1-3H3",ZUSQWNRHCGOMKZ-UHFFFAOYSA-N,DTXSID90358007,DSSTox_Substance_Id,DTXSID90358007,"methyl 2-amino-4-(3,4-dimethoxyphenyl)thiophene-3-carboxylate"
128,O=C1N2CCCCCC2NC2=CC=CC=C12,O=C1c2ccccc2NC2CCCCCN12,"InChI=1S/C13H16N2O/c16-13-10-6-3-4-7-11(10)14-12-8-2-1-5-9-15(12)13/h3-4,6-7,12,14H,1-2,5,8-9H2",KNPFCIQCLDTMEY-UHFFFAOYSA-N,DTXSID50390524,DSSTox_Substance_Id,DTXSID50390524,"5a,6,7,8,9,10-hexahydroazepino[2,1-b]quinazolin-12(5H)-one"
129,S=C1N=CNC2=C1N=CN2CCC#N,N#CCCn1cnc2c(=S)[nH]cnc21,"InChI=1S/C8H7N5S/c9-2-1-3-13-5-12-6-7(13)10-4-11-8(6)14/h4-5H,1,3H2,(H,10,11,14)",PMERKZFUHYVPRN-UHFFFAOYSA-N,DTXSID60349780,DSSTox_Substance_Id,DTXSID60349780,NSC79666
130,CCN(CC)C1=C(C#N)C(=CC(=N1)C1=CC=CC=C1)C(F)(F)F,CCN(CC)c1nc(-c2ccccc2)cc(C(F)(F)F)c1C#N,"InChI=1S/C17H16F3N3/c1-3-23(4-2)16-13(11-21)14(17(18,19)20)10-15(22-16)12-8-6-5-7-9-12/h5-10H,3-4H2,1-2H3",KFYGEAREIUYUMI-UHFFFAOYSA-N,DTXSID30363115,DSSTox_Substance_Id,DTXSID30363115,4N-332S
131,Cl.O=C(CCN1CCCCCC1)C1=CC=CC=C1,O=C(CCN1CCCCCC1)c1ccccc1,"InChI=1S/C15H21NO/c17-15(14-8-4-3-5-9-14)10-13-16-11-6-1-2-7-12-16/h3-5,8-9H,1-2,6-7,10-13H2",GAWIINVGWPHVKR-UHFFFAOYSA-N,DTXSID20171009,DSSTox_Substance_Id,DTXSID20171009,"Propiophenone, 3-(hexahydro-1H-azepin-1-yl)-, hydrochloride"
132,OC1=C2N=CC=CC2=C(CN2CCCCC2)C=C1,Oc1ccc(CN2CCCCC2)c2cccnc12,"InChI=1S/C15H18N2O/c18-14-7-6-12(11-17-9-2-1-3-10-17)13-5-4-8-16-15(13)14/h4-8,18H,1-3,9-11H2",LZFBSWZQNARANH-UHFFFAOYSA-N,DTXSID70299449,DSSTox_Substance_Id,DTXSID70299449,5-[(Piperidin-1-yl)methyl]quinolin-8-ol
133,COC1=CC=C(C=C1)C1=CSC(N)=N1,COc1ccc(-c2csc(=N)[nH]2)cc1,"InChI=1S/C10H10N2OS/c1-13-8-4-2-7(3-5-8)9-6-14-10(11)12-9/h2-6H,1H3,(H2,11,12)",YPVVEXKDPBRGIK-UHFFFAOYSA-N,DTXSID90175251,DSSTox_Substance_Id,DTXSID90175251,"Thiazole, 2-amino-4-(p-methoxyphenyl)-"
134,COC1C\C(=N/O)C2OC(OCC2O1)C1=CC=CC=C1,COC1CC(=NO)C2OC(c3ccccc3)OCC2O1,"InChI=1S/C14H17NO5/c1-17-12-7-10(15-16)13-11(19-12)8-18-14(20-13)9-5-3-2-4-6-9/h2-6,11-14,16H,7-8H2,1H3",ZVPSUEFQWUNIMY-UHFFFAOYSA-N,DTXSID60421752,DSSTox_Substance_Id,DTXSID60421752,AG-650/41069383
135,CC(C)N1C(=S)NC2=CC=CC=C12,CC(C)n1c(=S)[nH]c2ccccc21,"InChI=1S/C10H12N2S/c1-7(2)12-9-6-4-3-5-8(9)11-10(12)13/h3-7H,1-2H3,(H,11,13)",BIYKMLUIQQIMGB-UHFFFAOYSA-N,DTXSID10352148,DSSTox_Substance_Id,DTXSID10352148,1-isopropyl-1h-benzimidazole-2-thiol
136,CCSC1=C(C=O)C=C(CC)S1,CCSc1sc(CC)cc1C=O,"InChI=1S/C9H12OS2/c1-3-8-5-7(6-10)9(12-8)11-4-2/h5-6H,3-4H2,1-2H3",WRRXSOUAYFBOAA-UHFFFAOYSA-N,DTXSID20409874,DSSTox_Substance_Id,DTXSID20409874,AC1NPLXI
137,CNC1=C(N=CN1C)[N+]([O-])=O,CNc1c([N+](=O)[O-])ncn1C,"InChI=1S/C5H8N4O2/c1-6-4-5(9(10)11)7-3-8(4)2/h3,6H,1-2H3",INOKTQSWYWYYFI-UHFFFAOYSA-N,DTXSID40302878,DSSTox_Substance_Id,DTXSID40302878,"n,1-dimethyl-4-nitro-1h-imidazol-5-amine"
138,CCOC1=C2C=COC2=NC2=C1C=CC(OC)=C2OC,CCOc1c2ccoc2nc2c(OC)c(OC)ccc12,"InChI=1S/C15H15NO4/c1-4-19-13-9-5-6-11(17-2)14(18-3)12(9)16-15-10(13)7-8-20-15/h5-8H,4H2,1-3H3",QSGZRSBPMIEJQQ-UHFFFAOYSA-N,DTXSID70428999,DSSTox_Substance_Id,DTXSID70428999,"Furo[2,3-b]quinoline, 4-ethoxy-7,8-dimethoxy-"
139,OC1=C(CN2CCOCC2)C=CC2=CC=CC=C12,Oc1c(CN2CCOCC2)ccc2ccccc12,"InChI=1S/C15H17NO2/c17-15-13(11-16-7-9-18-10-8-16)6-5-12-3-1-2-4-14(12)15/h1-6,17H,7-11H2",XJKMEOFFCYJCGT-UHFFFAOYSA-N,DTXSID10327619,DSSTox_Substance_Id,DTXSID10327619,"1-Naphthalenol, 2-(4-morpholinylmethyl)-"
140,CCN1C2=CC=CC=C2C(=O)C2=CC=CC=C12,CCn1c2ccccc2c(=O)c2ccccc21,"InChI=1S/C15H13NO/c1-2-16-13-9-5-3-7-11(13)15(17)12-8-4-6-10-14(12)16/h3-10H,2H2,1H3",XLUFPCKIXLAEED-UHFFFAOYSA-N,DTXSID90176561,DSSTox_Substance_Id,DTXSID90176561,10-Ethyl-9-hydro-9-oxoacridine
141,CCOC(=O)N1CCN(CC1)C(=O)COC1=C(Cl)C=C(Br)C=C1,CCOC(=O)N1CCN(C(=O)COc2ccc(Br)cc2Cl)CC1,"InChI=1S/C15H18BrClN2O4/c1-2-22-15(21)19-7-5-18(6-8-19)14(20)10-23-13-4-3-11(16)9-12(13)17/h3-4,9H,2,5-8,10H2,1H3",FHXLTHHWLKREEX-UHFFFAOYSA-N,DTXSID00367084,DSSTox_Substance_Id,DTXSID00367084,STK205311
142,O=C1N(CC2=CC=CC=C2)N=C(C2=CC=CC=C2)C2=CC=CC=C12,O=c1c2ccccc2c(-c2ccccc2)nn1Cc1ccccc1,"InChI=1S/C21H16N2O/c24-21-19-14-8-7-13-18(19)20(17-11-5-2-6-12-17)22-23(21)15-16-9-3-1-4-10-16/h1-14H,15H2",OMENOLZPZUXUMH-UHFFFAOYSA-N,DTXSID80302857,DSSTox_Substance_Id,DTXSID80302857,2-benzyl-4-phenylphthalazin-1(2h)-one
143,COC(=O)C(C(=O)OC)C1=CC=CC=C1[N+]([O-])=O,COC(=O)C(C(=O)OC)c1ccccc1[N+](=O)[O-],"InChI=1S/C11H11NO6/c1-17-10(13)9(11(14)18-2)7-5-3-4-6-8(7)12(15)16/h3-6,9H,1-2H3",YDGNTNNTVUTSQE-UHFFFAOYSA-N,DTXSID90409341,DSSTox_Substance_Id,DTXSID90409341,dimethyl 2-(2-nitrophenyl)malonate
144,[O-][N+]1=C(C(=O)C2=CSC3=CC=CC=C23)C(=NO1)C(=O)C1=CSC2=CC=CC=C12,O=C(c1no[n+]([O-])c1C(=O)c1csc2ccccc12)c1csc2ccccc12,InChI=1S/C20H10N2O4S2/c23-19(13-9-27-15-7-3-1-5-11(13)15)17-18(22(25)26-21-17)20(24)14-10-28-16-8-4-2-6-12(14)16/h1-10H,VGVCAZDGILAXDP-UHFFFAOYSA-N,DTXSID20221674,DSSTox_Substance_Id,DTXSID20221674,"(2-Oxido-1,2,5-oxadiazole-3,4-diyl)bis(1-benzothien-3-ylmethanone)"
145,OCCOC1=CC=CC=C1,OCCOc1ccccc1,"InChI=1S/C8H10O2/c9-6-7-10-8-4-2-1-3-5-8/h1-5,9H,6-7H2",QCDWFXQBSFUVSP-UHFFFAOYSA-N,DTXSID9021976,DSSTox_Substance_Id,DTXSID9021976,2-Phenoxyethanol
146,CCCCN1N=C2C=C(C=CC2=C1OCC)C(=O)NCC1=CC=CC=C1,CCCCn1nc2cc(C(=O)NCc3ccccc3)ccc2c1OCC,"InChI=1S/C21H25N3O2/c1-3-5-13-24-21(26-4-2)18-12-11-17(14-19(18)23-24)20(25)22-15-16-9-7-6-8-10-16/h6-12,14H,3-5,13,15H2,1-2H3,(H,22,25)",QCSLUDWWRGJULW-UHFFFAOYSA-N,DTXSID40474726,DSSTox_Substance_Id,DTXSID40474726,"2H-Indazole-6-carboxamide, 2-butyl-3-ethoxy-N-(phenylmethyl)-"
147,O=C1OC2=C3CCCN4CCCC(C=C2C=C1)=C34,O=c1ccc2cc3c4c(c2o1)CCCN4CCC3,"InChI=1S/C15H15NO2/c17-13-6-5-11-9-10-3-1-7-16-8-2-4-12(14(10)16)15(11)18-13/h5-6,9H,1-4,7-8H2",MZSOXGPKUOAXNY-UHFFFAOYSA-N,DTXSID1069245,DSSTox_Substance_Id,DTXSID1069245,"1H,5H,11H-[1]Benzopyrano[6,7,8-ij]quinolizin-11-one, 2,3,6,7-tetrahydro-"
148,C1C[N+]2=C(S1)SC1=CC=CC=C21.[S-]CCN1C(=N)SC2=CC=CC=C12,N=c1sc2ccccc2n1CCS,"InChI=1S/C9H10N2S2/c10-9-11(5-6-12)7-3-1-2-4-8(7)13-9/h1-4,10,12H,5-6H2",FDXBMBDPQZQHPH-UHFFFAOYSA-N,DTXSID90329570,DSSTox_Substance_Id,DTXSID90329570,NSC132693
149,O=S(=O)(N1CCCCC1)C1=CC2=C(OC(=S)N2)C=C1,O=S(=O)(c1ccc2oc(=S)[nH]c2c1)N1CCCCC1,"InChI=1S/C12H14N2O3S2/c15-19(16,14-6-2-1-3-7-14)9-4-5-11-10(8-9)13-12(18)17-11/h4-5,8H,1-3,6-7H2,(H,13,18)",NREGMSDBKOWQDD-UHFFFAOYSA-N,DTXSID40368676,DSSTox_Substance_Id,DTXSID40368676,5-(Piperidine-1-sulfonyl)-benzooxazole-2-thiol
150,[O-][N+](=O)C1=CC(=CC=C1)C(Cl)=O,O=C(Cl)c1cccc([N+](=O)[O-])c1,InChI=1S/C7H4ClNO3/c8-7(10)5-2-1-3-6(4-5)9(11)12/h1-4H,NXTNASSYJUXJDV-UHFFFAOYSA-N,DTXSID9025740,DSSTox_Substance_Id,DTXSID9025740,3-Nitrobenzoyl chloride
151,CC1=CC(=O)NC2=C1C=CC(O)=C2,Cc1cc(=O)[nH]c2cc(O)ccc12,"InChI=1S/C10H9NO2/c1-6-4-10(13)11-9-5-7(12)2-3-8(6)9/h2-5,12H,1H3,(H,11,13)",MYEVEFULPUKTSZ-UHFFFAOYSA-N,DTXSID60174514,DSSTox_Substance_Id,DTXSID60174514,"2(1H)-Quinolone, 7-hydroxy-4-methyl-"
152,OC(=O)C1=NN2C(=C1)N=C(C=C2C1=CC=CC=C1)C1=CC=CC=C1,O=C(O)c1cc2nc(-c3ccccc3)cc(-c3ccccc3)n2n1,"InChI=1S/C19H13N3O2/c23-19(24)16-12-18-20-15(13-7-3-1-4-8-13)11-17(22(18)21-16)14-9-5-2-6-10-14/h1-12H,(H,23,24)",MFCIBMPTHZCBFX-UHFFFAOYSA-N,DTXSID50354404,DSSTox_Substance_Id,DTXSID50354404,"5,7-diphenylpyrazolo[1,5-a]pyrimidine-2-carboxylic acid"
153,NC1=CC=C(N2CCCCC2)C2=NON=C12,Nc1ccc(N2CCCCC2)c2nonc12,"InChI=1S/C11H14N4O/c12-8-4-5-9(11-10(8)13-16-14-11)15-6-2-1-3-7-15/h4-5H,1-3,6-7,12H2",LTNPOSGMLWWFOH-UHFFFAOYSA-N,DTXSID60360258,DSSTox_Substance_Id,DTXSID60360258,"7-piperidin-1-yl-2,1,3-benzoxadiazol-4-amine"
154,OC(=O)CCC(=O)C1=CC2=C(OCCCO2)C=C1,O=C(O)CCC(=O)c1ccc2c(c1)OCCCO2,"InChI=1S/C13H14O5/c14-10(3-5-13(15)16)9-2-4-11-12(8-9)18-7-1-6-17-11/h2,4,8H,1,3,5-7H2,(H,15,16)",RQYNFIARXFWNDM-UHFFFAOYSA-N,DTXSID90379636,DSSTox_Substance_Id,DTXSID90379636,"4-(3,4-dihydro-2H-1,5-benzodioxepin-7-yl)-4-oxobutanoic acid"
155,CN1C2=CC=CC=C2N=C1C1=CC=C(Br)O1,Cn1c(-c2ccc(Br)o2)nc2ccccc21,"InChI=1S/C12H9BrN2O/c1-15-9-5-3-2-4-8(9)14-12(15)10-6-7-11(13)16-10/h2-7H,1H3",UANYWSTWMGECJO-UHFFFAOYSA-N,DTXSID40349829,DSSTox_Substance_Id,DTXSID40349829,"1H-Benzimidazole, 2-(5-bromo-2-furanyl)-1-methyl-"
156,OC[C@H]1O[C@@H]([C@@H](O)[C@@H]1O)N1C=NC2=C1NC=NC2=O,O=c1[nH]cnc2c1ncn2C1OC(CO)C(O)C1O,"InChI=1S/C10H12N4O5/c15-1-4-6(16)7(17)10(19-4)14-3-13-5-8(14)11-2-12-9(5)18/h2-4,6-7,10,15-17H,1H2,(H,11,12,18)",UGQMRVRMYYASKQ-UHFFFAOYSA-N,DTXSID20274286,DSSTox_Substance_Id,DTXSID20274286,"9-alpha-D-Arabinofuranosyl-1,9-dihydro-6H-purin-6-one"
157,CN1C=C2C=CC(N)=CC2=N1,Cn1cc2ccc(N)cc2n1,"InChI=1S/C8H9N3/c1-11-5-6-2-3-7(9)4-8(6)10-11/h2-5H,9H2,1H3",MHCWLERQNFATHZ-UHFFFAOYSA-N,DTXSID10343516,DSSTox_Substance_Id,DTXSID10343516,2-Methyl-2H-indazol-6-amine
158,Cl.COC1=CC2=C(C=C1)N1CCN=C(NCCO)C1=C2,COc1ccc2c(c1)cc1n2CCN=C1NCCO,"InChI=1S/C14H17N3O2/c1-19-11-2-3-12-10(8-11)9-13-14(16-5-7-18)15-4-6-17(12)13/h2-3,8-9,18H,4-7H2,1H3,(H,15,16)",PUJHITBRARRZMS-UHFFFAOYSA-N,DTXSID00155605,DSSTox_Substance_Id,DTXSID00155605,"Ethanol, 2-((3,4-dihydro-8-methoxypyrazino(1,2-a)indol-1-yl)amino)-, monohydrochloride"
159,O=C1C2CC=CCC2C(=O)N1CC1=CC=CC=C1,Oc1c2c(c(O)n1Cc1ccccc1)CC=CC2,"InChI=1S/C15H15NO2/c17-14-12-8-4-5-9-13(12)15(18)16(14)10-11-6-2-1-3-7-11/h1-7,17-18H,8-10H2",OQCVPPDNCNFIOM-UHFFFAOYSA-N,DTXSID00290621,DSSTox_Substance_Id,DTXSID00290621,"2-benzyl-3a,4,7,7a-tetrahydro-1H-isoindole-1,3(2H)-dione"
160,[O-][N+](=O)C1=CC=C2C(=O)OC(=O)C2=C1,O=C1OC(=O)c2cc([N+](=O)[O-])ccc21,InChI=1S/C8H3NO5/c10-7-5-2-1-4(9(12)13)3-6(5)8(11)14-7/h1-3H,MMVIDXVHQANYAE-UHFFFAOYSA-N,DTXSID6025775,DSSTox_Substance_Id,DTXSID6025775,4-Nitrophthalic anhydride
161,OC(=O)C1=CC(=NC2=CC=CC=C12)C1=CC(=CC=C1)[N+]([O-])=O,O=C(O)c1cc(-c2cccc([N+](=O)[O-])c2)nc2ccccc12,"InChI=1S/C16H10N2O4/c19-16(20)13-9-15(17-14-7-2-1-6-12(13)14)10-4-3-5-11(8-10)18(21)22/h1-9H,(H,19,20)",BQHXUFIDYNWENX-UHFFFAOYSA-N,DTXSID00354691,DSSTox_Substance_Id,DTXSID00354691,2-(3-nitrophenyl)quinoline-4-carboxylic acid
162,CC1=NN=C(N)N=C1C,Cc1n[nH]c(=N)nc1C,"InChI=1S/C5H8N4/c1-3-4(2)8-9-5(6)7-3/h1-2H3,(H2,6,7,9)",UIKGLXJNZXSPGV-UHFFFAOYSA-N,DTXSID1022269,DSSTox_Substance_Id,DTXSID1022269,"3-Amino-5,6-dimethyl-1,2,4-triazine"
163,O[As](O)(=O)C1=CC=CC2=C1C=CC=C2[N+]([O-])=O,O=[N+]([O-])c1cccc2c([As](=O)(O)O)cccc12,"InChI=1S/C10H8AsNO5/c13-11(14,15)9-5-1-4-8-7(9)3-2-6-10(8)12(16)17/h1-6H,(H2,13,14,15)",QYHHCNRFPUHDAK-UHFFFAOYSA-N,DTXSID10279705,DSSTox_Substance_Id,DTXSID10279705,(5-nitronaphthalen-1-yl)arsonic acid
164,CC1=C(Cl)C(=O)N2N1C(C)=C(Cl)C2=O,Cc1c(Cl)c(=O)n2c(=O)c(Cl)c(C)n12,InChI=1S/C8H6Cl2N2O2/c1-3-5(9)7(13)12-8(14)6(10)4(2)11(3)12/h1-2H3,KFPXZZNCTKCXSW-UHFFFAOYSA-N,DTXSID40400984,DSSTox_Substance_Id,DTXSID40400984,MS-1404
165,CC(C)N1C=NC2=C1NC=NC2=S,CC(C)n1cnc2c(=S)[nH]cnc21,"InChI=1S/C8H10N4S/c1-5(2)12-4-11-6-7(12)9-3-10-8(6)13/h3-5H,1-2H3,(H,9,10,13)",WTCXEFRFVUGSIS-UHFFFAOYSA-N,DTXSID50238331,DSSTox_Substance_Id,DTXSID50238331,"9H-Purine-6-thiol, 9-isopropyl-"
166,CN(C)C1=CC=C(NC2=C(Cl)C(=O)C3=CC=CC=C3C2=O)C=C1,CN(C)c1ccc(N=C2C(=O)c3ccccc3C(=O)C2Cl)cc1,"InChI=1S/C18H15ClN2O2/c1-21(2)12-9-7-11(8-10-12)20-16-15(19)17(22)13-5-3-4-6-14(13)18(16)23/h3-10,15H,1-2H3",MRYKFJJRINSIMD-UHFFFAOYSA-N,DTXSID90293767,DSSTox_Substance_Id,DTXSID90293767,"2-chloro-3-[4-(dimethylamino)anilino]naphthalene-1,4-dione"
167,CC1(C)CC2=C(SC(N)=N2)C(=O)C1,CC1(C)CC(=O)c2sc(=N)[nH]c2C1,"InChI=1S/C9H12N2OS/c1-9(2)3-5-7(6(12)4-9)13-8(10)11-5/h3-4H2,1-2H3,(H2,10,11)",KFWIDHVBJCCTNN-UHFFFAOYSA-N,DTXSID80343169,DSSTox_Substance_Id,DTXSID80343169,"2-Amino-5,5-dimethyl-5,6-dihydro-4H-benzothiazol-7-one"
168,COC1=CC=CC(NC2=NNC(=S)S2)=C1,COc1cccc(N=c2[nH][nH]c(=S)s2)c1,"InChI=1S/C9H9N3OS2/c1-13-7-4-2-3-6(5-7)10-8-11-12-9(14)15-8/h2-5H,1H3,(H,10,11)(H,12,14)",ONDKHRAMZDCFFC-UHFFFAOYSA-N,DTXSID10351757,DSSTox_Substance_Id,DTXSID10351757,"5-(3-Methoxyanilino)-1,3,4-thiadiazole-2(3H)-thione"
169,CC(=O)NC1=CC=CC=C1C1=CC=C(C)O1,CC(=O)Nc1ccccc1-c1ccc(C)o1,"InChI=1S/C13H13NO2/c1-9-7-8-13(16-9)11-5-3-4-6-12(11)14-10(2)15/h3-8H,1-2H3,(H,14,15)",REEIYYVUURDSNG-UHFFFAOYSA-N,DTXSID10349432,DSSTox_Substance_Id,DTXSID10349432,N-[2-(5-methylfuran-2-yl)phenyl]acetamide
170,CC1=CC(CC2=C(N)C=C(N)C(C)=C2)=C(N)C=C1N,Cc1cc(Cc2cc(C)c(N)cc2N)c(N)cc1N,"InChI=1S/C15H20N4/c1-8-3-10(14(18)6-12(8)16)5-11-4-9(2)13(17)7-15(11)19/h3-4,6-7H,5,16-19H2,1-2H3",HGVQBXSOAUVVNX-UHFFFAOYSA-N,DTXSID70242657,DSSTox_Substance_Id,DTXSID70242657,"Bis-5,5'-(2,4,2',4'-tetraminotolyl)methane"
171,CC(=O)NC1=CC=C(C=C1)N1CCCC1,CC(=O)Nc1ccc(N2CCCC2)cc1,"InChI=1S/C12H16N2O/c1-10(15)13-11-4-6-12(7-5-11)14-8-2-3-9-14/h4-7H,2-3,8-9H2,1H3,(H,13,15)",ATKVNSUOTPRKKI-UHFFFAOYSA-N,DTXSID00363187,DSSTox_Substance_Id,DTXSID00363187,N-(4-(Pyrrolidin-1-yl)phenyl)acetamide
172,O=C(NC1=CC2=CC=CC=C2C=C1)C1=CN(N=C1C1=CC=CS1)C1=CC=CC=C1,O=C(Nc1ccc2ccccc2c1)c1cn(-c2ccccc2)nc1-c1cccs1,"InChI=1S/C24H17N3OS/c28-24(25-19-13-12-17-7-4-5-8-18(17)15-19)21-16-27(20-9-2-1-3-10-20)26-23(21)22-11-6-14-29-22/h1-16H,(H,25,28)",RKANUJXSWRLJQI-UHFFFAOYSA-N,DTXSID50368006,DSSTox_Substance_Id,DTXSID50368006,"1H-Pyrazole-4-carboxamide, N-2-naphthalenyl-1-phenyl-3-(2-thienyl)-"
173,C1CN(CCO1)SC1=NC2=C(S1)C=CC=C2,c1ccc2sc(SN3CCOCC3)nc2c1,"InChI=1S/C11H12N2OS2/c1-2-4-10-9(3-1)12-11(15-10)16-13-5-7-14-8-6-13/h1-4H,5-8H2",MHKLKWCYGIBEQF-UHFFFAOYSA-N,DTXSID0021096,DSSTox_Substance_Id,DTXSID0021096,N-Oxydiethylene-2-benzothiazylsulfenamide
174,COC1=CC=C(CN2C3=CC=CC=C3N=C2C2=CC=C(OC)C=C2)C=C1,COc1ccc(Cn2c(-c3ccc(OC)cc3)nc3ccccc32)cc1,"InChI=1S/C22H20N2O2/c1-25-18-11-7-16(8-12-18)15-24-21-6-4-3-5-20(21)23-22(24)17-9-13-19(26-2)14-10-17/h3-14H,15H2,1-2H3",YDUZZETWBAQFAY-UHFFFAOYSA-N,DTXSID10353599,DSSTox_Substance_Id,DTXSID10353599,2-(4-Methoxyphenyl)-1-[(4-methoxyphenyl)methyl]-1H-benzimidazole
175,O=C(CC1NC2=CC=CC=C2NC1=O)NC1=CC=CC=C1,O=c1[nH]c2ccccc2nc1CC(O)Nc1ccccc1,"InChI=1S/C16H15N3O2/c20-15(17-11-6-2-1-3-7-11)10-14-16(21)19-13-9-5-4-8-12(13)18-14/h1-9,15,17,20H,10H2,(H,19,21)",QOSSCMZNPTVWQX-UHFFFAOYSA-N,DTXSID10385254,DSSTox_Substance_Id,DTXSID10385254,"2-(3-Oxo-1,2,3,4-tetrahydroquinoxalin-2-yl)-N-phenylacetamide"
176,N#CN(CC1=CC=CC=C1)CC1=CC=CC=C1,N#CN(Cc1ccccc1)Cc1ccccc1,"InChI=1S/C15H14N2/c16-13-17(11-14-7-3-1-4-8-14)12-15-9-5-2-6-10-15/h1-10H,11-12H2",GJAHYSLBRZODMY-UHFFFAOYSA-N,DTXSID90278418,DSSTox_Substance_Id,DTXSID90278418,dibenzylcyanamide
177,OC(=O)CC(O)(CC(O)=O)C(O)=O.CCN(CC)CCOCCOC(=O)C1(CCCC1)C1=CC=CC=C1,CCN(CC)CCOCCOC(=O)C1(c2ccccc2)CCCC1,"InChI=1S/C20H31NO3/c1-3-21(4-2)14-15-23-16-17-24-19(22)20(12-8-9-13-20)18-10-6-5-7-11-18/h5-7,10-11H,3-4,8-9,12-17H2,1-2H3",CFJMRBQWBDQYMK-UHFFFAOYSA-N,DTXSID10177717,DSSTox_Substance_Id,DTXSID10177717,Carbetapentane citrate
178,N[C@@H](CSS(O)(=O)=O)C(O)=O,NC(CSS(=O)(=O)O)C(=O)O,"InChI=1S/C3H7NO5S2/c4-2(3(5)6)1-10-11(7,8)9/h2H,1,4H2,(H,5,6)(H,7,8,9)",NOKPBJYHPHHWAN-UHFFFAOYSA-N,DTXSID20167649,DSSTox_Substance_Id,DTXSID20167649,S-Sulphocysteine
179,COC1=CC=C(CCN(CCC2=C(OC)C(OC)=C(OC)C=C2)C(=O)C(C2=CC=CC=C2)C2=NCCC3=CC(OC)=C(OC)C=C23)C(OC)=C1OC,COc1cc2c(cc1OC)C(C(C(=O)N(CCc1ccc(OC)c(OC)c1OC)CCc1ccc(OC)c(OC)c1OC)c1ccccc1)=NCC2,"InChI=1S/C41H48N2O9/c1-45-31-16-14-27(37(49-5)39(31)51-7)19-22-43(23-20-28-15-17-32(46-2)40(52-8)38(28)50-6)41(44)35(26-12-10-9-11-13-26)36-30-25-34(48-4)33(47-3)24-29(30)18-21-42-36/h9-17,24-25,35H,18-23H2,1-8H3",PYWYBTRACMRUQV-UHFFFAOYSA-N,DTXSID7048401,DSSTox_Substance_Id,DTXSID7048401,Pinokalant
