,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
116,NC1=NC(N)=C(C(OCC2=CC=CC=C2)=N1)[N+]([O-])=O,N=c1[nH]c(OCc2ccccc2)c([N+](=O)[O-])c(=N)[nH]1,"InChI=1S/C11H11N5O3/c12-9-8(16(17)18)10(15-11(13)14-9)19-6-7-4-2-1-3-5-7/h1-5H,6H2,(H4,12,13,14,15)",VLVHHGNPHBVEIG-UHFFFAOYSA-N,DTXSID40431990,DSSTox_Substance_Id,DTXSID40431990,"5-nitro-6-phenylmethoxypyrimidine-2,4-diamine"
117,NC1=NC(N)=C(N=O)C(OCC2=CC=C(F)C=C2)=N1,N=c1[nH]c(OCc2ccc(F)cc2)c(N=O)c(=N)[nH]1,"InChI=1S/C11H10FN5O2/c12-7-3-1-6(2-4-7)5-19-10-8(17-18)9(13)15-11(14)16-10/h1-4H,5H2,(H4,13,14,15,16)",UMKGCKUTZKVSMN-UHFFFAOYSA-N,DTXSID80437597,DSSTox_Substance_Id,DTXSID80437597,"6-[(4-fluorophenyl)methoxy]-5-nitrosopyrimidine-2,4-diamine"
118,CCCCCOC1=NC(N)=NC2=C1NC=N2,CCCCCOc1[nH]c(=N)nc2[nH]cnc12,"InChI=1S/C10H15N5O/c1-2-3-4-5-16-9-7-8(13-6-12-7)14-10(11)15-9/h6H,2-5H2,1H3,(H3,11,12,13,14,15)",LSYVREFNTIHKNQ-UHFFFAOYSA-N,DTXSID50416192,DSSTox_Substance_Id,DTXSID50416192,6-pentoxy-7H-purin-2-amine
119,NC1=NC2=C(NC=N2)C(OCC2=CC([131I])=CC=C2)=N1,N=c1nc(OCc2cccc(I)c2)c2[nH]cnc2[nH]1,"InChI=1S/C12H10IN5O/c13-8-3-1-2-7(4-8)5-19-11-9-10(16-6-15-9)17-12(14)18-11/h1-4,6H,5H2,(H3,14,15,16,17,18)",IRRAGWYGQHFFCC-UHFFFAOYSA-N,DTXSID20185909,DSSTox_Substance_Id,DTXSID20185909,O(6)-(3-Iodobenzyl)guanine I-131
120,S(SC1=CC=NC=C1)C1=CC=NC=C1,c1cc(SSc2ccncc2)ccn1,InChI=1S/C10H8N2S2/c1-5-11-6-2-9(1)13-14-10-3-7-12-8-4-10/h1-8H,UHBAPGWWRFVTFS-UHFFFAOYSA-N,DTXSID00181045,DSSTox_Substance_Id,DTXSID00181045,"4,4'-Dipyridyl disulfide"
121,OC(=O)CC(C1=CC=C(Cl)C=C1)(C1=CC=C(Cl)C=C1)C1=CC=C(Cl)C=C1,O=C(O)CC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,"InChI=1S/C21H15Cl3O2/c22-17-7-1-14(2-8-17)21(13-20(25)26,15-3-9-18(23)10-4-15)16-5-11-19(24)12-6-16/h1-12H,13H2,(H,25,26)",LHIVWYJOCNGZRI-UHFFFAOYSA-N,DTXSID30176065,DSSTox_Substance_Id,DTXSID30176065,"3,3,3-Tris(p-chlorophenyl)propionic acid"
122,OC(=O)C1=C(Cl)C=CC(=C1)N1C=NN=C1,O=C(O)c1cc(-n2cnnc2)ccc1Cl,"InChI=1S/C9H6ClN3O2/c10-8-2-1-6(3-7(8)9(14)15)13-4-11-12-5-13/h1-5H,(H,14,15)",MYPYOBGBVHWJOE-UHFFFAOYSA-N,DTXSID90390346,DSSTox_Substance_Id,DTXSID90390346,"2-chloro-5-(1,2,4-triazol-4-yl)benzoic acid"
123,N#CSCC1=CC=CC=C1,N#CSCc1ccccc1,"InChI=1S/C8H7NS/c9-7-10-6-8-4-2-1-3-5-8/h1-5H,6H2",ABNDFSOIUFLJAH-UHFFFAOYSA-N,DTXSID5020156,DSSTox_Substance_Id,DTXSID5020156,Benzyl thiocyanate
124,ClC1=CC=C(CCN=C=S)C=C1,S=C=NCCc1ccc(Cl)cc1,"InChI=1S/C9H8ClNS/c10-9-3-1-8(2-4-9)5-6-11-7-12/h1-4H,5-6H2",MRJJYUJULSZFDV-UHFFFAOYSA-N,DTXSID10170081,DSSTox_Substance_Id,DTXSID10170081,2-(4-Chlorophenethyl) isothicyanate
125,OC1=CC2=C(C=C1)C1=CC=CC=C1O2,Oc1ccc2c(c1)oc1ccccc12,"InChI=1S/C12H8O2/c13-8-5-6-10-9-3-1-2-4-11(9)14-12(10)7-8/h1-7,13H",GOQIZPVZGYUGIA-UHFFFAOYSA-N,DTXSID90174128,DSSTox_Substance_Id,DTXSID90174128,Dibenzofuran-3-ol
126,OC(=O)C1=CC=CC(=C1)C1=CC=NN1,O=C(O)c1cccc(-c2cc[nH]n2)c1,"InChI=1S/C10H8N2O2/c13-10(14)8-3-1-2-7(6-8)9-4-5-11-12-9/h1-6H,(H,11,12)(H,13,14)",RXZRBZWATRFHCS-UHFFFAOYSA-N,DTXSID80383762,DSSTox_Substance_Id,DTXSID80383762,3-(1H-pyrazol-5-yl)benzoic acid
127,S=C=NC1=CC=CC=C1,S=C=Nc1ccccc1,InChI=1S/C7H5NS/c9-6-8-7-4-2-1-3-5-7/h1-5H,QKFJKGMPGYROCL-UHFFFAOYSA-N,DTXSID0021129,DSSTox_Substance_Id,DTXSID0021129,"Isothiocyanic acid, phenyl ester"
128,S=C=NCCCCC1=CC=CC=C1,S=C=NCCCCc1ccccc1,"InChI=1S/C11H13NS/c13-10-12-9-5-4-8-11-6-2-1-3-7-11/h1-3,6-7H,4-5,8-9H2",CCBQOLFAKKAMLD-UHFFFAOYSA-N,DTXSID80210463,DSSTox_Substance_Id,DTXSID80210463,4-Phenylbutyl isothiocyanate
129,OC1=CC=C(CCN=C=S)C=C1,Oc1ccc(CCN=C=S)cc1,"InChI=1S/C9H9NOS/c11-9-3-1-8(2-4-9)5-6-10-7-12/h1-4,11H,5-6H2",DDWUOCNNMSTNMY-UHFFFAOYSA-N,DTXSID20439919,DSSTox_Substance_Id,DTXSID20439919,4-(2-isothiocyanatoethyl)phenol
130,OC(=O)C1=C(O)C=CC(=C1)N1C=NN=N1,O=C(O)c1cc(-n2cnnn2)ccc1O,"InChI=1S/C8H6N4O3/c13-7-2-1-5(3-6(7)8(14)15)12-4-9-10-11-12/h1-4,13H,(H,14,15)",GMGDTZSHJQPPKB-UHFFFAOYSA-N,DTXSID20389682,DSSTox_Substance_Id,DTXSID20389682,2-hydroxy-5-(1H-tetrazol-1-yl)benzoic acid
131,ClC1=CC=CC=C1NC(=S)NC1=CC=CC=N1,S=C(N=c1cccc[nH]1)Nc1ccccc1Cl,"InChI=1S/C12H10ClN3S/c13-9-5-1-2-6-10(9)15-12(17)16-11-7-3-4-8-14-11/h1-8H,(H2,14,15,16,17)",ZRDDWFAJQXEXAI-UHFFFAOYSA-N,DTXSID20359567,DSSTox_Substance_Id,DTXSID20359567,NSC695051
132,S=C=NC(C1=CC=CC=C1)C1=CC=CC=C1,S=C=NC(c1ccccc1)c1ccccc1,"InChI=1S/C14H11NS/c16-11-15-14(12-7-3-1-4-8-12)13-9-5-2-6-10-13/h1-10,14H",WDOSFTZMBFYTED-UHFFFAOYSA-N,DTXSID30334446,DSSTox_Substance_Id,DTXSID30334446,Benzhydryl isothiocyanate
133,COC1=CC=C(C=C1)C1=NOC(CC(O)=O)C1,COc1ccc(C2=NOC(CC(=O)O)C2)cc1,"InChI=1S/C12H13NO4/c1-16-9-4-2-8(3-5-9)11-6-10(17-13-11)7-12(14)15/h2-5,10H,6-7H2,1H3,(H,14,15)",CFZUPCFKZGJDQX-UHFFFAOYSA-N,DTXSID90445764,DSSTox_Substance_Id,DTXSID90445764,"2-[3-(4-methoxyphenyl)-4,5-dihydro-1,2-oxazol-5-yl]acetic acid"
134,OC1=CC2=C(C=C1)C=C(C(=O)O2)C1=CC=CC=C1,O=c1oc2cc(O)ccc2cc1-c1ccccc1,"InChI=1S/C15H10O3/c16-12-7-6-11-8-13(10-4-2-1-3-5-10)15(17)18-14(11)9-12/h1-9,16H",RIPZCQZTVDNJHQ-UHFFFAOYSA-N,DTXSID60419831,DSSTox_Substance_Id,DTXSID60419831,7-hydroxy-3-phenyl-2H-chromen-2-one
135,OC(=O)COC1=CC2=C(OC=C2C(=O)C2=CC=CC=C2)C=C1,O=C(O)COc1ccc2occ(C(=O)c3ccccc3)c2c1,"InChI=1S/C17H12O5/c18-16(19)10-21-12-6-7-15-13(8-12)14(9-22-15)17(20)11-4-2-1-3-5-11/h1-9H,10H2,(H,18,19)",KBXOJEAZTMJGBZ-UHFFFAOYSA-N,DTXSID90231548,DSSTox_Substance_Id,DTXSID90231548,"Ketone, 3-benzoylbenzofuran-5-yl hydroperoxymethyl"
136,FC1=CC=C(CN=C=S)C=C1,Fc1ccc(CN=C=S)cc1,"InChI=1S/C8H6FNS/c9-8-3-1-7(2-4-8)5-10-6-11/h1-4H,5H2",LPVNPJMEWWUFHD-UHFFFAOYSA-N,DTXSID60181829,DSSTox_Substance_Id,DTXSID60181829,p-Fluorobenzyl isothiocyanate
137,S=C=NCCCC1=CC=CC=C1,S=C=NCCCc1ccccc1,"InChI=1S/C10H11NS/c12-9-11-8-4-7-10-5-2-1-3-6-10/h1-3,5-6H,4,7-8H2",GRUOGLPIAPZLHJ-UHFFFAOYSA-N,DTXSID1040241,DSSTox_Substance_Id,DTXSID1040241,3-Phenylpropyl isothiocynate
138,S=C=NCC1=CC2=C(OCO2)C=C1,S=C=NCc1ccc2c(c1)OCO2,"InChI=1S/C9H7NO2S/c13-5-10-4-7-1-2-8-9(3-7)12-6-11-8/h1-3H,4,6H2",PUJWRDBPAFJUJW-UHFFFAOYSA-N,DTXSID20383640,DSSTox_Substance_Id,DTXSID20383640,"5-(Isothiocyanatomethyl)-2H-1,3-benzodioxole"
139,OCCCCCCN=C=S,OCCCCCCN=C=S,"InChI=1S/C7H13NOS/c9-6-4-2-1-3-5-8-7-10/h9H,1-6H2",BVRKUIBRWFSSSE-UHFFFAOYSA-N,DTXSID20659716,DSSTox_Substance_Id,DTXSID20659716,6-Isothiocyanatohexan-1-ol
140,OC(=O)C1=CC(=CC=C1)N1C=CN=C1,O=C(O)c1cccc(-n2ccnc2)c1,"InChI=1S/C10H8N2O2/c13-10(14)8-2-1-3-9(6-8)12-5-4-11-7-12/h1-7H,(H,13,14)",WXHAKCASYYCJED-UHFFFAOYSA-N,DTXSID00383764,DSSTox_Substance_Id,DTXSID00383764,3-(1H-imidazol-1-yl)benzoic acid
141,FC1=CC=CC(CN=C=S)=C1,Fc1cccc(CN=C=S)c1,"InChI=1S/C8H6FNS/c9-8-3-1-2-7(4-8)5-10-6-11/h1-4H,5H2",CCKNPKNHNFDGND-UHFFFAOYSA-N,DTXSID80371962,DSSTox_Substance_Id,DTXSID80371962,3-Fluorobenzyl isothiocyanate
142,S=C=NCCCCCCC1=CC=CC=C1,S=C=NCCCCCCc1ccccc1,"InChI=1S/C13H17NS/c15-12-14-11-7-2-1-4-8-13-9-5-3-6-10-13/h3,5-6,9-10H,1-2,4,7-8,11H2",VJNWEQGIPZMBMA-UHFFFAOYSA-N,DTXSID3021146,DSSTox_Substance_Id,DTXSID3021146,6-Phenylhexyl isothiocyanate
143,COC1=CC=C(CN=C=S)C=C1,COc1ccc(CN=C=S)cc1,"InChI=1S/C9H9NOS/c1-11-9-4-2-8(3-5-9)6-10-7-12/h2-5H,6H2,1H3",IMFQYAJJXFXVMM-UHFFFAOYSA-N,DTXSID80190438,DSSTox_Substance_Id,DTXSID80190438,"Benzene, 1-(isothiocyanatomethyl)-4-methoxy-"
144,CCC(N=C=S)C1=CC=C(O)C=C1,CCC(N=C=S)c1ccc(O)cc1,"InChI=1S/C10H11NOS/c1-2-10(11-7-13)8-3-5-9(12)6-4-8/h3-6,10,12H,2H2,1H3",ZGZCOMUTZVCDBM-UHFFFAOYSA-N,DTXSID50581071,DSSTox_Substance_Id,DTXSID50581071,4-(1-Isothiocyanatopropyl)phenol
145,OC(=O)C=CC1=CC(O)=C(O)C=C1,O=C(O)C=Cc1ccc(O)c(O)c1,"InChI=1S/C9H8O4/c10-7-3-1-6(5-8(7)11)2-4-9(12)13/h1-5,10-11H,(H,12,13)",QAIPRVGONGVQAS-UHFFFAOYSA-N,DTXSID5020231,DSSTox_Substance_Id,DTXSID5020231,"3,4-Dihydroxycinnamic acid"
146,CCC(N=C=S)C1=CC=CC=C1,CCC(N=C=S)c1ccccc1,"InChI=1S/C10H11NS/c1-2-10(11-8-12)9-6-4-3-5-7-9/h3-7,10H,2H2,1H3",KLNMIWGOGGBFNV-UHFFFAOYSA-N,DTXSID90504683,DSSTox_Substance_Id,DTXSID90504683,(1-Isothiocyanatopropyl)benzene
147,CCCCCCC1(C(=O)NC(=O)NC1=O)C1=CC=CC=C1,CCCCCCC1(c2ccccc2)C(=O)NC(=O)NC1=O,"InChI=1S/C16H20N2O3/c1-2-3-4-8-11-16(12-9-6-5-7-10-12)13(19)17-15(21)18-14(16)20/h5-7,9-10H,2-4,8,11H2,1H3,(H2,17,18,19,20,21)",LWBGXTORWSRDHX-UHFFFAOYSA-N,DTXSID20217355,DSSTox_Substance_Id,DTXSID20217355,"Barbituric acid, 5-hexyl-5-phenyl-"
148,COC1=CC=C(C=C1)S(=O)(=O)N1CCN(C1C(=O)NO)S(=O)(=O)C1=CC=C(OC)C=C1,COc1ccc(S(=O)(=O)N2CCN(S(=O)(=O)c3ccc(OC)cc3)C2C(O)=NO)cc1,"InChI=1S/C18H21N3O8S2/c1-28-13-3-7-15(8-4-13)30(24,25)20-11-12-21(18(20)17(22)19-23)31(26,27)16-9-5-14(29-2)6-10-16/h3-10,18,23H,11-12H2,1-2H3,(H,19,22)",IFUFBKYZHPAPTH-UHFFFAOYSA-N,DTXSID60174337,DSSTox_Substance_Id,DTXSID60174337,"2-Imidazolidinecarboxamide, N-hydroxy-1,3-bis((4-methoxyphenyl)sulfonyl)-"
149,COC1=CC=C(C=C1)C(=O)NCC(=O)NO,COc1ccc(C(=O)NCC(O)=NO)cc1,"InChI=1S/C10H12N2O4/c1-16-8-4-2-7(3-5-8)10(14)11-6-9(13)12-15/h2-5,15H,6H2,1H3,(H,11,14)(H,12,13)",ZJTICILORBZVBV-UHFFFAOYSA-N,DTXSID60215890,DSSTox_Substance_Id,DTXSID60215890,"Acetohydroxamic acid, 2-(p-methoxybenzamido)-"
150,CC1(C(=O)NC(=O)NC1=O)C1=CC=CC=C1,CC1(c2ccccc2)C(=O)NC(=O)NC1=O,"InChI=1S/C11H10N2O3/c1-11(7-5-3-2-4-6-7)8(14)12-10(16)13-9(11)15/h2-6H,1H3,(H2,12,13,14,15,16)",LSAOZCAKUIANSQ-UHFFFAOYSA-N,DTXSID00226900,DSSTox_Substance_Id,DTXSID00226900,Phenylmethylbarbituric acid
151,CC1(C(=O)NC(=O)NC1=O)C1=CC=C(OC2=CC=CC=C2)C=C1,CC1(c2ccc(Oc3ccccc3)cc2)C(=O)NC(=O)NC1=O,"InChI=1S/C17H14N2O4/c1-17(14(20)18-16(22)19-15(17)21)11-7-9-13(10-8-11)23-12-5-3-2-4-6-12/h2-10H,1H3,(H2,18,19,20,21,22)",RTBMLCLTYAPKIF-UHFFFAOYSA-N,DTXSID10274336,DSSTox_Substance_Id,DTXSID10274336,"5-methyl-5-(4-phenoxy-phenyl)-pyrimidine-2,4,6-trione"
152,OC1=C(C=CC=C1)C1=NC2=CC=CC=C2S1,Oc1ccccc1-c1nc2ccccc2s1,"InChI=1S/C13H9NOS/c15-11-7-3-1-5-9(11)13-14-10-6-2-4-8-12(10)16-13/h1-8,15H",MVVGSPCXHRFDDR-UHFFFAOYSA-N,DTXSID6063018,DSSTox_Substance_Id,DTXSID6063018,"Phenol, 2-(2-benzothiazolyl)-"
153,FC1=CC=CC=C1NC(=O)\C=C\C1=CC=CC=C1,O=C(C=Cc1ccccc1)Nc1ccccc1F,"InChI=1S/C15H12FNO/c16-13-8-4-5-9-14(13)17-15(18)11-10-12-6-2-1-3-7-12/h1-11H,(H,17,18)",GFAVMCPSQILRPK-UHFFFAOYSA-N,DTXSID80358036,DSSTox_Substance_Id,DTXSID80358036,N-(2-Fluorophenyl)Cinnamamide
154,CCC1(C(=O)NC(=O)NC1=O)C1=CC=C(C=C1)C1=CC=CC=C1,CCC1(c2ccc(-c3ccccc3)cc2)C(=O)NC(=O)NC1=O,"InChI=1S/C18H16N2O3/c1-2-18(15(21)19-17(23)20-16(18)22)14-10-8-13(9-11-14)12-6-4-3-5-7-12/h3-11H,2H2,1H3,(H2,19,20,21,22,23)",XWZIZWWEAJZAMO-UHFFFAOYSA-N,DTXSID20367041,DSSTox_Substance_Id,DTXSID20367041,"5-ethyl-5-(4-phenylphenyl)-1,3-diazinane-2,4,6-trione"
155,NC1=C2N=CC=CC2=CC=C1,Nc1cccc2cccnc12,"InChI=1S/C9H8N2/c10-8-5-1-3-7-4-2-6-11-9(7)8/h1-6H,10H2",WREVVZMUNPAPOV-UHFFFAOYSA-N,DTXSID4060369,DSSTox_Substance_Id,DTXSID4060369,8-Quinolinamine
156,CC1=CC(N)=C2C=C(NC(=O)CC3=CC=CC=C3)C=CC2=N1,Cc1cc(=N)c2cc(NC(=O)Cc3ccccc3)ccc2[nH]1,"InChI=1S/C18H17N3O/c1-12-9-16(19)15-11-14(7-8-17(15)20-12)21-18(22)10-13-5-3-2-4-6-13/h2-9,11H,10H2,1H3,(H2,19,20)(H,21,22)",AOXONKNLKIEEBA-UHFFFAOYSA-N,DTXSID80283778,DSSTox_Substance_Id,DTXSID80283778,N-(4-amino-2-methylquinolin-6-yl)-2-phenylacetamide
157,COC1=CC=C(NC(=O)NC2=CC3=C(N)C=C(C)N=C3C=C2)C=C1,COc1ccc(NC(=O)Nc2ccc3[nH]c(C)cc(=N)c3c2)cc1,"InChI=1S/C18H18N4O2/c1-11-9-16(19)15-10-13(5-8-17(15)20-11)22-18(23)21-12-3-6-14(24-2)7-4-12/h3-10H,1-2H3,(H2,19,20)(H2,21,22,23)",GMABWOBIAJLEQW-UHFFFAOYSA-N,DTXSID70730943,DSSTox_Substance_Id,DTXSID70730943,N-(4-Amino-2-methylquinolin-6-yl)-N'-(4-methoxyphenyl)urea
158,OC1=CC=C(Cl)C2=CC=CN=C12,Oc1ccc(Cl)c2cccnc12,"InChI=1S/C9H6ClNO/c10-7-3-4-8(12)9-6(7)2-1-5-11-9/h1-5,12H",CTQMJYWDVABFRZ-UHFFFAOYSA-N,DTXSID4045973,DSSTox_Substance_Id,DTXSID4045973,Cloxyquin
159,OC1=CC(O)=C2C(OC3=CC(O)=C(O)C=C3C2=O)=C1,O=c1c2cc(O)c(O)cc2oc2cc(O)cc(O)c12,"InChI=1S/C13H8O6/c14-5-1-9(17)12-11(2-5)19-10-4-8(16)7(15)3-6(10)13(12)18/h1-4,14-17H",ZHTQCPCDXKMMLU-UHFFFAOYSA-N,DTXSID30188901,DSSTox_Substance_Id,DTXSID30188901,Norathyriol
160,ON1C=CC=CC1=O,O=c1ccccn1O,"InChI=1S/C5H5NO2/c7-5-3-1-2-4-6(5)8/h1-4,8H",SNUSZUYTMHKCPM-UHFFFAOYSA-N,DTXSID70231622,DSSTox_Substance_Id,DTXSID70231622,Hydroxypyridinone
161,COC1=CC=C(C=C1)S(=O)(=O)N1CC(O)CN(C1C(=O)NO)S(=O)(=O)C1=CC=C(OC)C=C1,COc1ccc(S(=O)(=O)N2CC(O)CN(S(=O)(=O)c3ccc(OC)cc3)C2C(O)=NO)cc1,"InChI=1S/C19H23N3O9S2/c1-30-14-3-7-16(8-4-14)32(26,27)21-11-13(23)12-22(19(21)18(24)20-25)33(28,29)17-9-5-15(31-2)6-10-17/h3-10,13,19,23,25H,11-12H2,1-2H3,(H,20,24)",CMBPIMDJJHAVBX-UHFFFAOYSA-N,DTXSID80174339,DSSTox_Substance_Id,DTXSID80174339,"2-Pyrimidinecarboxamide, hexahydro-N,5-dihydroxy-1,3-bis((4-methoxyphenyl)sulfonyl)-"
162,COC1=CC=C(C=C1)S(=O)(=O)N1CCCN(C1C(=O)NO)S(=O)(=O)C1=CC=C(OC)C=C1,COc1ccc(S(=O)(=O)N2CCCN(S(=O)(=O)c3ccc(OC)cc3)C2C(O)=NO)cc1,"InChI=1S/C19H23N3O8S2/c1-29-14-4-8-16(9-5-14)31(25,26)21-12-3-13-22(19(21)18(23)20-24)32(27,28)17-10-6-15(30-2)7-11-17/h4-11,19,24H,3,12-13H2,1-2H3,(H,20,23)",BCWUIVYEXBBRHO-UHFFFAOYSA-N,DTXSID20174338,DSSTox_Substance_Id,DTXSID20174338,"2-Pyrimidinecarboxamide, hexahydro-N-hydroxy-1,3-bis((4-methoxyphenyl)sulfonyl)-"
163,CC1=NC2=CC=C(NC(=O)NC3=CC=C4N=C(C)C=C(N)C4=C3)C=C2C(N)=C1,Cc1cc(=N)c2cc(NC(=O)Nc3ccc4[nH]c(C)cc(=N)c4c3)ccc2[nH]1,"InChI=1S/C21H20N6O/c1-11-7-17(22)15-9-13(3-5-19(15)24-11)26-21(28)27-14-4-6-20-16(10-14)18(23)8-12(2)25-20/h3-10H,1-2H3,(H2,22,24)(H2,23,25)(H2,26,27,28)",HOUSDILKOJMENG-UHFFFAOYSA-N,DTXSID9046948,DSSTox_Substance_Id,DTXSID9046948,Aminoquinuride
164,COC1=C(S)C=CC=C1,COc1ccccc1S,"InChI=1S/C7H8OS/c1-8-6-4-2-3-5-7(6)9/h2-5,9H,1H3",DSCJETUEDFKYGN-UHFFFAOYSA-N,DTXSID0064595,DSSTox_Substance_Id,DTXSID0064595,"Benzenethiol, 2-methoxy-"
165,COC1=C(O)C=CC(C[C@@H](CO)[C@H](CO)CC2=CC(OC)=C(O)C=C2)=C1,COc1cc(CC(CO)C(CO)Cc2ccc(O)c(OC)c2)ccc1O,"InChI=1S/C20H26O6/c1-25-19-9-13(3-5-17(19)23)7-15(11-21)16(12-22)8-14-4-6-18(24)20(10-14)26-2/h3-6,9-10,15-16,21-24H,7-8,11-12H2,1-2H3",PUETUDUXMCLALY-UHFFFAOYSA-N,DTXSID50183615,DSSTox_Substance_Id,DTXSID50183615,Secoisolariciresinol
166,COC1=CC=C(C=C1)C(=O)C1=COC2=C1C=C(O)C=C2,COc1ccc(C(=O)c2coc3ccc(O)cc23)cc1,"InChI=1S/C16H12O4/c1-19-12-5-2-10(3-6-12)16(18)14-9-20-15-7-4-11(17)8-13(14)15/h2-9,17H,1H3",VUQAOMULUVFNHK-UHFFFAOYSA-N,DTXSID10350740,DSSTox_Substance_Id,DTXSID10350740,(5-hydroxy-1-benzofuran-3-yl)(4-methoxyphenyl)methanone
167,O=C1NC(=O)C(C(=O)N1)C1=CC=C(OC2=CC=CC=C2)C=C1,O=c1[nH]c(O)c(-c2ccc(Oc3ccccc3)cc2)c(=O)[nH]1,"InChI=1S/C16H12N2O4/c19-14-13(15(20)18-16(21)17-14)10-6-8-12(9-7-10)22-11-4-2-1-3-5-11/h1-9H,(H3,17,18,19,20,21)",CVMFBMDAPZFQBR-UHFFFAOYSA-N,DTXSID60470422,DSSTox_Substance_Id,DTXSID60470422,"5-(4-phenoxyphenyl)-1,3-diazinane-2,4,6-trione"
168,OC1=CC2=C(OC=C2C(=O)C2=CC=CC=C2)C=C1,O=C(c1ccccc1)c1coc2ccc(O)cc12,"InChI=1S/C15H10O3/c16-11-6-7-14-12(8-11)13(9-18-14)15(17)10-4-2-1-3-5-10/h1-9,16H",HDHPCXZMHILLOZ-UHFFFAOYSA-N,DTXSID60344255,DSSTox_Substance_Id,DTXSID60344255,(5-Hydroxy-1-benzofuran-3-yl)(phenyl)methanone
169,C1CN=C(N1)C1=CC=C(C=C1)C1=CC2=C(N1)C=C(C=C2)C1=NCCN1,c1c[nH]c(-c2ccc3cc(-c4ccc(C5NCCN5)cc4)[nH]c3c2)n1,"InChI=1S/C20H19N5/c1-3-14(19-21-7-8-22-19)4-2-13(1)17-11-15-5-6-16(12-18(15)25-17)20-23-9-10-24-20/h1-6,9-12,19,21-22,25H,7-8H2,(H,23,24)",OXTIDPBSIAWKMJ-UHFFFAOYSA-N,DTXSID80214688,DSSTox_Substance_Id,DTXSID80214688,"4',6-Bis(2'imidazolinyl-4',5'-H)-2-phenylindole"
170,COC1=CC=C(C=C1)C(=O)C1=COC2=C1C(Br)=C(O)C=C2,COc1ccc(C(=O)c2coc3ccc(O)c(Br)c23)cc1,"InChI=1S/C16H11BrO4/c1-20-10-4-2-9(3-5-10)16(19)11-8-21-13-7-6-12(18)15(17)14(11)13/h2-8,18H,1H3",QZMLXBQIAHGMMZ-UHFFFAOYSA-N,DTXSID90526007,DSSTox_Substance_Id,DTXSID90526007,(4-Bromo-5-hydroxy-1-benzofuran-3-yl)(4-methoxyphenyl)methanone
171,OC1=CC(O)=C2C3=C(C4=CC(O)=C(O)C=C4O3)C(=O)OC2=C1,O=c1oc2cc(O)cc(O)c2c2oc3cc(O)c(O)cc3c12,"InChI=1S/C15H8O7/c16-5-1-9(19)13-11(2-5)22-15(20)12-6-3-7(17)8(18)4-10(6)21-14(12)13/h1-4,16-19H",LUTYTNLPIUCKBJ-UHFFFAOYSA-N,DTXSID00214968,DSSTox_Substance_Id,DTXSID00214968,Demethylwedelolactone
172,CCOC(=O)C1=CC2=C(N1)C=CC(NC(C)=O)=C2,CCOC(=O)c1cc2cc(NC(C)=O)ccc2[nH]1,"InChI=1S/C13H14N2O3/c1-3-18-13(17)12-7-9-6-10(14-8(2)16)4-5-11(9)15-12/h4-7,15H,3H2,1-2H3,(H,14,16)",NPIPEGMWIPYGFS-UHFFFAOYSA-N,DTXSID50350643,DSSTox_Substance_Id,DTXSID50350643,ethyl 5-acetamido-1H-indole-2-carboxylate
173,CCOC(=O)C1=CC2=C(N1)C=CC(=C2)C1=CC=CC=C1,CCOC(=O)c1cc2cc(-c3ccccc3)ccc2[nH]1,"InChI=1S/C17H15NO2/c1-2-20-17(19)16-11-14-10-13(8-9-15(14)18-16)12-6-4-3-5-7-12/h3-11,18H,2H2,1H3",LGCJHSHDRDEELV-UHFFFAOYSA-N,DTXSID30496679,DSSTox_Substance_Id,DTXSID30496679,Ethyl 5-phenyl-1H-indole-2-carboxylate
174,OC1=CC=C(C=C1)C1=CC(=O)C2=C(O1)C=C(O)C(=C2O)C1=C(O)C=CC(=C1)C1=CC(=O)C2=C(O)C=C(O)C=C2O1,O=c1cc(-c2ccc(O)c(-c3c(O)cc4oc(-c5ccc(O)cc5)cc(=O)c4c3O)c2)oc2cc(O)cc(O)c12,"InChI=1S/C30H18O10/c31-15-4-1-13(2-5-15)23-11-22(37)29-26(39-23)12-20(35)27(30(29)38)17-7-14(3-6-18(17)33)24-10-21(36)28-19(34)8-16(32)9-25(28)40-24/h1-12,31-35,38H",BORWSEZUWHQTOK-UHFFFAOYSA-N,DTXSID30197937,DSSTox_Substance_Id,DTXSID30197937,Robustaflavone
175,O=S(=O)(NC1=CC=CC=C1)C1=CC=CS1,O=S(=O)(Nc1ccccc1)c1cccs1,"InChI=1S/C10H9NO2S2/c12-15(13,10-7-4-8-14-10)11-9-5-2-1-3-6-9/h1-8,11H",FHAKHNFPYWASFY-UHFFFAOYSA-N,DTXSID80354331,DSSTox_Substance_Id,DTXSID80354331,N-Phenylthiophene-2-sulfonamide
