,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
104,OC(C1=CC=C(NS(=O)(=O)C2=CC=CS2)C=C1)(C(F)(F)F)C(F)(F)F,O=S(=O)(Nc1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1)c1cccs1,"InChI=1S/C13H9F6NO3S2/c14-12(15,16)11(21,13(17,18)19)8-3-5-9(6-4-8)20-25(22,23)10-2-1-7-24-10/h1-7,20-21H",LZWUNZRMANFRAO-UHFFFAOYSA-N,DTXSID70368245,DSSTox_Substance_Id,DTXSID70368245,"N-[4-(1,1,1,3,3,3-Hexafluoro-2-hydroxy-2-propanyl)phenyl]-2-thiophenesulfonamide"
105,CCOCC(O)=O,CCOCC(=O)O,"InChI=1S/C4H8O3/c1-2-7-3-4(5)6/h2-3H2,1H3,(H,5,6)",YZGQDNOIGFBYKF-UHFFFAOYSA-N,DTXSID7031294,DSSTox_Substance_Id,DTXSID7031294,Ethoxyacetic acid
106,CC(C)CCOCC(=O)OCC=C,C=CCOC(=O)COCCC(C)C,"InChI=1S/C10H18O3/c1-4-6-13-10(11)8-12-7-5-9(2)3/h4,9H,1,5-8H2,2-3H3",XCWPXUNHSPOFGV-UHFFFAOYSA-N,DTXSID9025580,DSSTox_Substance_Id,DTXSID9025580,Allyl 2-(isopentyloxy)acetate
107,OCC1=CC=C(O1)C(O)=O,O=C(O)c1ccc(CO)o1,"InChI=1S/C6H6O4/c7-3-4-1-2-5(10-4)6(8)9/h1-2,7H,3H2,(H,8,9)",PCSKKIUURRTAEM-UHFFFAOYSA-N,DTXSID5033098,DSSTox_Substance_Id,DTXSID5033098,5-(Hydroxymethyl)-2-furoic acid
108,O.O.FB(F)F,FB(F)F,InChI=1S/BF3/c2-1(3)4,WTEOIRVLGSZEPR-UHFFFAOYSA-N,DTXSID9033264,DSSTox_Substance_Id,DTXSID9033264,Boron trifluoride dihydrate
109,CC(C1=CC=CC=C1)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,CC(c1ccccc1)(c1ccc(O)cc1)c1ccc(O)cc1,"InChI=1S/C20H18O2/c1-20(15-5-3-2-4-6-15,16-7-11-18(21)12-8-16)17-9-13-19(22)14-10-17/h2-14,21-22H,1H3",VOWWYDCFAISREI-UHFFFAOYSA-N,DTXSID5051444,DSSTox_Substance_Id,DTXSID5051444,"4,4'-(1-Phenylethylidene)bisphenol"
110,ClC1=CC(Cl)=CC(Cl)=C1,Clc1cc(Cl)cc(Cl)c1,InChI=1S/C6H3Cl3/c7-4-1-5(8)3-6(9)2-4/h1-3H,XKEFYDZQGKAQCN-UHFFFAOYSA-N,DTXSID8026195,DSSTox_Substance_Id,DTXSID8026195,"1,3,5-Trichlorobenzene"
111,CCC(C)C1=C(O)C=CC(=C1)C(C)(C)C1=CC(C(C)CC)=C(O)C=C1,CCC(C)c1cc(C(C)(C)c2ccc(O)c(C(C)CC)c2)ccc1O,"InChI=1S/C23H32O2/c1-7-15(3)19-13-17(9-11-21(19)24)23(5,6)18-10-12-22(25)20(14-18)16(4)8-2/h9-16,24-25H,7-8H2,1-6H3",XCUMMFDPFFDQEX-UHFFFAOYSA-N,DTXSID50465968,DSSTox_Substance_Id,DTXSID50465968,"2,2-Bis(3-sec-butyl-4-hydroxyphenyl)propane"
112,ClC(Cl)C(Cl)Cl,ClC(Cl)C(Cl)Cl,InChI=1S/C2H2Cl4/c3-1(4)2(5)6/h1-2H,QPFMBZIOSGYJDE-UHFFFAOYSA-N,DTXSID7021318,DSSTox_Substance_Id,DTXSID7021318,"1,1,2,2-Tetrachloroethane"
113,COC(=O)CCC(=O)OC,COC(=O)CCC(=O)OC,"InChI=1S/C6H10O4/c1-9-5(7)3-4-6(8)10-2/h3-4H2,1-2H3",MUXOBHXGJLMRAB-UHFFFAOYSA-N,DTXSID5025152,DSSTox_Substance_Id,DTXSID5025152,Dimethyl succinate
114,CC(=O)OCC=C,C=CCOC(C)=O,"InChI=1S/C5H8O2/c1-3-4-7-5(2)6/h3H,1,4H2,2H3",FWZUNOYOVVKUNF-UHFFFAOYSA-N,DTXSID9024437,DSSTox_Substance_Id,DTXSID9024437,Allyl acetate
115,OC(=O)C1=CC=CC(Cl)=C1,O=C(O)c1cccc(Cl)c1,"InChI=1S/C7H5ClO2/c8-6-3-1-2-5(4-6)7(9)10/h1-4H,(H,9,10)",LULAYUGMBFYYEX-UHFFFAOYSA-N,DTXSID9024770,DSSTox_Substance_Id,DTXSID9024770,3-Chlorobenzoic acid
116,[O-][N+](=O)C(Cl)(Cl)Cl,O=[N+]([O-])C(Cl)(Cl)Cl,"InChI=1S/CCl3NO2/c2-1(3,4)5(6)7",LFHISGNCFUNFFM-UHFFFAOYSA-N,DTXSID0020315,DSSTox_Substance_Id,DTXSID0020315,Trichloronitromethane
117,NCC[C@@H](O)C1=CC(OCC2CCCCC2)=CC=C1,NCCC(O)c1cccc(OCC2CCCCC2)c1,"InChI=1S/C16H25NO2/c17-10-9-16(18)14-7-4-8-15(11-14)19-12-13-5-2-1-3-6-13/h4,7-8,11,13,16,18H,1-3,5-6,9-10,12,17H2",WJIGGYYSZBWCGC-UHFFFAOYSA-N,DTXSID50150665,DSSTox_Substance_Id,DTXSID50150665,Emixustat
118,Cl.NCC[C@@H](O)C1=CC(OCC2CCCCC2)=CC=C1,NCCC(O)c1cccc(OCC2CCCCC2)c1,"InChI=1S/C16H25NO2/c17-10-9-16(18)14-7-4-8-15(11-14)19-12-13-5-2-1-3-6-13/h4,7-8,11,13,16,18H,1-3,5-6,9-10,12,17H2",WJIGGYYSZBWCGC-UHFFFAOYSA-N,DTXSID00150670,DSSTox_Substance_Id,DTXSID00150670,Emixustat Hydrochloride
119,NC1=NC(=O)N(C=C1)[C@@H]1O[C@H](CO)[C@@H](O)\C1=C/F,N=c1ccn(C2OC(CO)C(O)C2=CF)c(=O)[nH]1,"InChI=1S/C10H12FN3O4/c11-3-5-8(16)6(4-15)18-9(5)14-2-1-7(12)13-10(14)17/h1-3,6,8-9,15-16H,4H2,(H2,12,13,17)",GFFXZLZWLOBBLO-UHFFFAOYSA-N,DTXSID10156446,DSSTox_Substance_Id,DTXSID10156446,Tezacitabine
120,CCC1=C2\C=C3/N=C(/C=N/C4=C(C=C(OCCOCCOCCOC)C(OCCOCCOCCOC)=C4)\N=C\C4=N\C(=C/C(N2[Gd](OC(C)=O)OC(C)=O)=C1CC)\C(CCCO)=C4C)C(C)=C3CCCO,CCc1c(CC)c2cc3nc(cnc4cc(OCCOCCOCCOC)c(OCCOCCOCCOC)cc4ncc4nc(cc1n2[Gd](OC(C)=O)OC(C)=O)C(CCCO)=C4C)C(C)=C3CCCO,"InChI=1S/C48H66N5O10.2C2H4O2.Gd/c1-7-35-36(8-2)40-28-42-38(12-10-14-55)34(4)46(53-42)32-50-44-30-48(63-26-24-61-22-20-59-18-16-57-6)47(62-25-23-60-21-19-58-17-15-56-5)29-43(44)49-31-45-33(3)37(11-9-13-54)41(52-45)27-39(35)51-40;2*1-2(3)4;/h27-32,54-55H,7-26H2,1-6H3;2*1H3,(H,3,4);/q-1;;;+3/p-2",VAZLWPAHMORDGR-UHFFFAOYSA-L,DTXSID4037083,DSSTox_Substance_Id,DTXSID4037083,Motexafin gadolinium
121,COC(C)(C)CCCC(C)C\C=C\C(\C)=C\C(O)=O,COC(C)(C)CCCC(C)C=CC=C(C)CC(=O)O,"InChI=1S/C16H28O3/c1-13(10-7-11-16(3,4)19-5)8-6-9-14(2)12-15(17)18/h6,8-9,13H,7,10-12H2,1-5H3,(H,17,18)",WMLBLKOCWRHDMG-UHFFFAOYSA-N,DTXSID10886034,DSSTox_Substance_Id,DTXSID10886034,Methoprene acid
122,C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C\C(\C)=C\C(O)=O,CC(C=CC1=C(C)CCCC1(C)C)=CC=CC(C)=CC(=O)O,"InChI=1S/C20H28O2/c1-15(8-6-9-16(2)14-19(21)22)11-12-18-17(3)10-7-13-20(18,4)5/h6,8-9,11-12,14H,7,10,13H2,1-5H3,(H,21,22)",SHGAZHPCJJPHSC-UHFFFAOYSA-N,DTXSID40859317,DSSTox_Substance_Id,DTXSID40859317,11-cis-Retinoic acid
123,CCCOC1=NN(C(=O)NS(=O)(=O)C2=C(C=CC=C2)C(=O)OC)C(=O)N1C,CCCOc1nn(C(=O)NS(=O)(=O)c2ccccc2C(=O)OC)c(=O)n1C,"InChI=1S/C15H18N4O7S/c1-4-9-26-14-16-19(15(22)18(14)2)13(21)17-27(23,24)11-8-6-5-7-10(11)12(20)25-3/h5-8H,4,9H2,1-3H3,(H,17,21)",JTHMVYBOQLDDIY-UHFFFAOYSA-N,DTXSID8037704,DSSTox_Substance_Id,DTXSID8037704,Propoxycarbazone
124,CCCCCCCCCCCCCCCCCCN,CCCCCCCCCCCCCCCCCCN,"InChI=1S/C18H39N/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19/h2-19H2,1H3",REYJJPSVUYRZGE-UHFFFAOYSA-N,DTXSID1025801,DSSTox_Substance_Id,DTXSID1025801,1-Octadecanamine
125,NC1=CC(Cl)=NC(C(O)=O)=C1Cl,N=c1cc(Cl)[nH]c(C(=O)O)c1Cl,"InChI=1S/C6H4Cl2N2O2/c7-3-1-2(9)4(8)5(10-3)6(11)12/h1H,(H2,9,10)(H,11,12)",NIXXQNOQHKNPEJ-UHFFFAOYSA-N,DTXSID2034330,DSSTox_Substance_Id,DTXSID2034330,Aminopyralid
126,COC(=O)CCSCCC(=O)OC,COC(=O)CCSCCC(=O)OC,"InChI=1S/C8H14O4S/c1-11-7(9)3-5-13-6-4-8(10)12-2/h3-6H2,1-2H3",MYWWWNVEZBAKHR-UHFFFAOYSA-N,DTXSID0027561,DSSTox_Substance_Id,DTXSID0027561,"Dimethyl 3,3'-thiodipropionate"
127,CSC1=NN=C(C(=O)N1N)C(C)(C)C,CSc1nnc(C(C)(C)C)c(=O)n1N,"InChI=1S/C8H14N4OS/c1-8(2,3)5-6(13)12(9)7(14-4)11-10-5/h9H2,1-4H3",FOXFZRUHNHCZPX-UHFFFAOYSA-N,DTXSID6024204,DSSTox_Substance_Id,DTXSID6024204,Metribuzin
128,CC(C)[C@@]1(O)[C@@H](OC(=O)C2=CC=CN2)[C@@]2(O)[C@@]3(C)C[C@]4(O)O[C@@]5([C@H](O)[C@@H](C)CC[C@]35O)[C@@]2(O)[C@@]14C,CC1CCC2(O)C3(C)CC4(O)OC2(C1O)C1(O)C3(O)C(OC(=O)c2ccc[nH]2)C(O)(C(C)C)C41C,"InChI=1S/C25H35NO9/c1-12(2)22(31)17(34-16(28)14-7-6-10-26-14)23(32)18(4)11-21(30)19(22,5)25(23,33)24(35-21)15(27)13(3)8-9-20(18,24)29/h6-7,10,12-13,15,17,26-27,29-33H,8-9,11H2,1-5H3",JJSYXNQGLHBRRK-UHFFFAOYSA-N,DTXSID0032574,DSSTox_Substance_Id,DTXSID0032574,Ryanodine
129,N.N.N.N.N.N.N.N.N.N.N.N.N.N.[O--].[O--].[Cl-].[Cl-].[Cl-].[Cl-].[Cl-].[Cl-].[Ru+3].[Ru+3].[Ru+4],N,InChI=1S/H3N/h1H3,QGZKDVFQNNGYKY-UHFFFAOYSA-N,DTXSID80108179,DSSTox_Substance_Id,DTXSID80108179,Ruthenium red
130,COC1=CC=CC2=C1C(O)=C(C(=O)N(C)C1=CC=C(C=C1)C(F)(F)F)C(=O)N2C,COc1cccc2c1c(=O)c(C(=O)N(C)c1ccc(C(F)(F)F)cc1)c(O)n2C,"InChI=1S/C20H17F3N2O4/c1-24(12-9-7-11(8-10-12)20(21,22)23)18(27)16-17(26)15-13(25(2)19(16)28)5-4-6-14(15)29-3/h4-10,28H,1-3H3",UNRWIPNEFZWESY-UHFFFAOYSA-N,DTXSID90180183,DSSTox_Substance_Id,DTXSID90180183,Tasquinimod
131,CCN(C(=O)C1=C(O)C2=C(CC)C=CC=C2N(C)C1=O)C1=CC=CC=C1,CCc1cccc2c1c(=O)c(C(=O)N(CC)c1ccccc1)c(O)n2C,"InChI=1S/C21H22N2O3/c1-4-14-10-9-13-16-17(14)19(24)18(20(25)22(16)3)21(26)23(5-2)15-11-7-6-8-12-15/h6-13,25H,4-5H2,1-3H3",UURQLTORRWBQQE-UHFFFAOYSA-N,DTXSID90179537,DSSTox_Substance_Id,DTXSID90179537,Paquinimod
132,NC1=C(C=C2CCC3=C2C1=CC=C3)[N+]([O-])=O,Nc1c([N+](=O)[O-])cc2c3c(cccc13)CC2,"InChI=1S/C12H10N2O2/c13-12-9-3-1-2-7-4-5-8(11(7)9)6-10(12)14(15)16/h1-3,6H,4-5,13H2",VWJYDQVCIUABSV-UHFFFAOYSA-N,DTXSID50322027,DSSTox_Substance_Id,DTXSID50322027,MLS003171483
133,COC(=O)CCC(=O)NC1=CC=CC2=CC=CC=C12,COC(=O)CCC(=O)Nc1cccc2ccccc12,"InChI=1S/C15H15NO3/c1-19-15(18)10-9-14(17)16-13-8-4-6-11-5-2-3-7-12(11)13/h2-8H,9-10H2,1H3,(H,16,17)",XUIKSWAWRAMUOX-UHFFFAOYSA-N,DTXSID20367405,DSSTox_Substance_Id,DTXSID20367405,METHYL 3-(NAPHTHALEN-1-YLCARBAMOYL)PROPANOATE
134,CC(=O)C1(C)N(C(=O)N(C1=O)C1=CC=C(C)C=C1)C1=CC=C(C)C=C1,CC(=O)C1(C)C(=O)N(c2ccc(C)cc2)C(=O)N1c1ccc(C)cc1,"InChI=1S/C20H20N2O3/c1-13-5-9-16(10-6-13)21-18(24)20(4,15(3)23)22(19(21)25)17-11-7-14(2)8-12-17/h5-12H,1-4H3",UQBKLLSDGYULNG-UHFFFAOYSA-N,DTXSID80297395,DSSTox_Substance_Id,DTXSID80297395,"5-acetyl-5-methyl-1,3-bis(4-methylphenyl)imidazolidine-2,4-dione"
135,COC1=C(OC)C=C(C=C1)C(=O)NCCC1=CC=C(F)C=C1,COc1ccc(C(=O)NCCc2ccc(F)cc2)cc1OC,"InChI=1S/C17H18FNO3/c1-21-15-8-5-13(11-16(15)22-2)17(20)19-10-9-12-3-6-14(18)7-4-12/h3-8,11H,9-10H2,1-2H3,(H,19,20)",LYKGRDHQDYCMRL-UHFFFAOYSA-N,DTXSID00387000,DSSTox_Substance_Id,DTXSID00387000,"N-[2-(4-fluorophenyl)ethyl]-3,4-dimethoxybenzamide"
136,BrC1=CC2=CC(Br)=CN=C2C=C1,Brc1ccc2ncc(Br)cc2c1,InChI=1S/C9H5Br2N/c10-7-1-2-9-6(3-7)4-8(11)5-12-9/h1-5H,CYLMMNPZLQGNEW-UHFFFAOYSA-N,DTXSID30357019,DSSTox_Substance_Id,DTXSID30357019,"3,6-dibromoquinoline"
137,COC1=CC2=C(SC(C)=CC2=O)C=C1,COc1ccc2sc(C)cc(=O)c2c1,"InChI=1S/C11H10O2S/c1-7-5-10(12)9-6-8(13-2)3-4-11(9)14-7/h3-6H,1-2H3",ROBFYROKJJECAW-UHFFFAOYSA-N,DTXSID20317566,DSSTox_Substance_Id,DTXSID20317566,MLS003115942
138,O=C1ON=C(C2=CC=CC=C2)C2=CC=CC=C12,O=c1onc(-c2ccccc2)c2ccccc12,InChI=1S/C14H9NO2/c16-14-12-9-5-4-8-11(12)13(15-17-14)10-6-2-1-3-7-10/h1-9H,FUSZISDRVACNBS-UHFFFAOYSA-N,DTXSID00172892,DSSTox_Substance_Id,DTXSID00172892,"4-Phenyl-1H-2,3-benzoxazin-1-one"
139,OC(=O)C(CC1=CC=C(F)C=C1)C1=CC=CC=C1,O=C(O)C(Cc1ccc(F)cc1)c1ccccc1,"InChI=1S/C15H13FO2/c16-13-8-6-11(7-9-13)10-14(15(17)18)12-4-2-1-3-5-12/h1-9,14H,10H2,(H,17,18)",LVJVEADPGHXUKQ-UHFFFAOYSA-N,DTXSID90389957,DSSTox_Substance_Id,DTXSID90389957,3-(4-fluorophenyl)-2-phenylpropanoic acid
140,CC(=O)C1=CC(NC(=O)C(\NC(=O)C2=CC=CC=C2)=C/C2=CN=CC=C2)=CC=C1,CC(=O)c1cccc(NC(=O)C(Cc2cccnc2)=NC(=O)c2ccccc2)c1,"InChI=1S/C23H19N3O3/c1-16(27)19-10-5-11-20(14-19)25-23(29)21(13-17-7-6-12-24-15-17)26-22(28)18-8-3-2-4-9-18/h2-12,14-15H,13H2,1H3,(H,25,29)",YLUOZLOKLMNGOQ-UHFFFAOYSA-N,DTXSID30416776,DSSTox_Substance_Id,DTXSID30416776,N-[1-(3-Acetyl-phenylcarbamoyl)-2-pyridin-3-yl-vinyl]-benzamide
141,OC(=O)CCCCCN1C(=O)CCC1=O,O=C(O)CCCCCn1c(O)ccc1O,"InChI=1S/C10H15NO4/c12-8-5-6-9(13)11(8)7-3-1-2-4-10(14)15/h5-6,12-13H,1-4,7H2,(H,14,15)",XTWLZSLQFNQXML-UHFFFAOYSA-N,DTXSID20307548,DSSTox_Substance_Id,DTXSID20307548,"6-(2,5-dioxopyrrolidin-1-yl)hexanoic acid"
142,O=S(=O)(N1CN2CCN(C2)C1)C1=CC=CC=C1,O=S(=O)(c1ccccc1)N1CN2CCN(C2)C1,"InChI=1S/C11H15N3O2S/c15-17(16,11-4-2-1-3-5-11)14-9-12-6-7-13(8-12)10-14/h1-5H,6-10H2",SEZQLZXMGRHNEO-UHFFFAOYSA-N,DTXSID20315926,DSSTox_Substance_Id,DTXSID20315926,F1415-0142
143,COC1=C(C2=C(N=CC=C2)C(=C1)[N+]([O-])=O)[N+]([O-])=O,COc1cc([N+](=O)[O-])c2ncccc2c1[N+](=O)[O-],"InChI=1S/C10H7N3O5/c1-18-8-5-7(12(14)15)9-6(3-2-4-11-9)10(8)13(16)17/h2-5H,1H3",PJTNDEYGQDPRNS-UHFFFAOYSA-N,DTXSID00324096,DSSTox_Substance_Id,DTXSID00324096,MLS003171581
144,O=C1N=C(COC2=CC=CC=C2)NC2=CC=CC=C12,O=c1[nH]c(COc2ccccc2)nc2ccccc12,"InChI=1S/C15H12N2O2/c18-15-12-8-4-5-9-13(12)16-14(17-15)10-19-11-6-2-1-3-7-11/h1-9H,10H2,(H,16,17,18)",SEGUYJLINGHDJK-UHFFFAOYSA-N,DTXSID80362956,DSSTox_Substance_Id,DTXSID80362956,2-(phenoxymethyl)-4(3H)-quinazolinone
145,CCCC1CC(=O)NC1(C(=O)OCC)C(=O)OCC,CCCC1CC(=O)NC1(C(=O)OCC)C(=O)OCC,"InChI=1S/C13H21NO5/c1-4-7-9-8-10(15)14-13(9,11(16)18-5-2)12(17)19-6-3/h9H,4-8H2,1-3H3,(H,14,15)",KTRDJYLZVTYUFD-UHFFFAOYSA-N,DTXSID70292359,DSSTox_Substance_Id,DTXSID70292359,MLS002694463
146,S=C1SCCN1CC1=CC=CC=C1,S=C1SCCN1Cc1ccccc1,"InChI=1S/C10H11NS2/c12-10-11(6-7-13-10)8-9-4-2-1-3-5-9/h1-5H,6-8H2",QTKZZHBBSBSSHF-UHFFFAOYSA-N,DTXSID40298348,DSSTox_Substance_Id,DTXSID40298348,"3-benzyl-1,3-thiazolidine-2-thione"
147,O=C(NCCOC(=O)C1=CC=CC=C1)C1=CC=CC=C1,O=C(NCCOC(=O)c1ccccc1)c1ccccc1,"InChI=1S/C16H15NO3/c18-15(13-7-3-1-4-8-13)17-11-12-20-16(19)14-9-5-2-6-10-14/h1-10H,11-12H2,(H,17,18)",HMEZXVFFZHPCDN-UHFFFAOYSA-N,DTXSID00408623,DSSTox_Substance_Id,DTXSID00408623,"Benzamide, N-[2-(benzoyloxy)ethyl]-"
148,[H]C12CC3([H])CC([H])(C1)CC(C2)(C3)NC(=O)C1=CN=CC=C1,O=C(NC12CC3CC(CC(C3)C1)C2)c1cccnc1,"InChI=1S/C16H20N2O/c19-15(14-2-1-3-17-10-14)18-16-7-11-4-12(8-16)6-13(5-11)9-16/h1-3,10-13H,4-9H2,(H,18,19)",OHZXNEWKZYPAFC-UHFFFAOYSA-N,DTXSID50179513,DSSTox_Substance_Id,DTXSID50179513,"Nicotinamide, N-(1-adamantyl)-"
149,O=CC1=CC2=C(OCCOCCOCCOCCO2)C=C1,O=Cc1ccc2c(c1)OCCOCCOCCOCCO2,"InChI=1S/C15H20O6/c16-12-13-1-2-14-15(11-13)21-10-8-19-6-4-17-3-5-18-7-9-20-14/h1-2,11-12H,3-10H2",MBJIKIAWNPEHOR-UHFFFAOYSA-N,DTXSID70314828,DSSTox_Substance_Id,DTXSID70314828,4'-Formylbenzo-15-crown-5
150,CC(C)C1=NN(C(NC2=CC=CC=C2)=N1)P(=O)(N(C)C)N(C)C,CC(C)c1nc(=Nc2ccccc2)n(P(=O)(N(C)C)N(C)C)[nH]1,"InChI=1S/C15H25N6OP/c1-12(2)14-17-15(16-13-10-8-7-9-11-13)21(18-14)23(22,19(3)4)20(5)6/h7-12H,1-6H3,(H,16,17,18)",QCYLHTRZNGIABL-UHFFFAOYSA-N,DTXSID80156690,DSSTox_Substance_Id,DTXSID80156690,NSC 143974
151,CCC1(CC)NC(=O)NC1=O,CCC1(CC)NC(=O)NC1=O,"InChI=1S/C7H12N2O2/c1-3-7(4-2)5(10)8-6(11)9-7/h3-4H2,1-2H3,(H2,8,9,10,11)",GWTZZUPJEUZZLU-UHFFFAOYSA-N,DTXSID10202972,DSSTox_Substance_Id,DTXSID10202972,"5,5-Diethylhydantoin"
152,CCOC(=O)CN1CCC(CC1)C1(OCCO1)C1=CC2=CC=CC=C2N1,CCOC(=O)CN1CCC(C2(c3cc4ccccc4[nH]3)OCCO2)CC1,"InChI=1S/C20H26N2O4/c1-2-24-19(23)14-22-9-7-16(8-10-22)20(25-11-12-26-20)18-13-15-5-3-4-6-17(15)21-18/h3-6,13,16,21H,2,7-12,14H2,1H3",NWKDRRZKIAMEOA-UHFFFAOYSA-N,DTXSID30186700,DSSTox_Substance_Id,DTXSID30186700,"Ethyl (4-(2-(1H-indol-2-yl)-1,3-dioxolan-2-yl)-1-piperidinyl)acetate"
153,CN1C=NC(=C1Cl)[N+]([O-])=O,Cn1cnc([N+](=O)[O-])c1Cl,"InChI=1S/C4H4ClN3O2/c1-7-2-6-4(3(7)5)8(9)10/h2H,1H3",OSJUNMSWBBOTQU-UHFFFAOYSA-N,DTXSID00197646,DSSTox_Substance_Id,DTXSID00197646,1-Methyl-5-chloro-4-nitroimidazole
154,OC(=O)C1=CC=CC=C1CC1=CC=C(F)C2=CC=CC=C12,O=C(O)c1ccccc1Cc1ccc(F)c2ccccc12,"InChI=1S/C18H13FO2/c19-17-10-9-13(14-6-3-4-8-16(14)17)11-12-5-1-2-7-15(12)18(20)21/h1-10H,11H2,(H,20,21)",OHVSTMNYOCSAFF-UHFFFAOYSA-N,DTXSID80177966,DSSTox_Substance_Id,DTXSID80177966,"o-Toluic acid, alpha-(4-fluoro-1-naphthyl)-"
155,CC(C)N1CC(C)C(=O)NC1=S,CC1CN(C(C)C)C(=S)NC1=O,"InChI=1S/C8H14N2OS/c1-5(2)10-4-6(3)7(11)9-8(10)12/h5-6H,4H2,1-3H3,(H,9,11,12)",BQRHPWZILBKWFY-UHFFFAOYSA-N,DTXSID60401135,DSSTox_Substance_Id,DTXSID60401135,MLS002608665
156,CCOC(=O)CC1(C)C2=C(CC3=C1N=C(NC(C)=O)S3)SC(NC(C)=O)=N2,CCOC(=O)CC1(C)c2[nH]c(=NC(C)=O)sc2Cc2sc(=NC(C)=O)[nH]c21,"InChI=1S/C17H20N4O4S2/c1-5-25-12(24)7-17(4)13-10(26-15(20-13)18-8(2)22)6-11-14(17)21-16(27-11)19-9(3)23/h5-7H2,1-4H3,(H,18,20,22)(H,19,21,23)",IJKPAIXKAIOBHP-UHFFFAOYSA-N,DTXSID90229541,DSSTox_Substance_Id,DTXSID90229541,"(2,6-Bis-acetylamino-4-methyl-4,8-dihydro-benzo(1,2-d;5,4-d')bisthiazol-4-yl)-acetic acid ethyl ester"
157,CC1(COP(=O)(NC2=CC=C(F)C=C2)OC1)[N+]([O-])=O,CC1([N+](=O)[O-])COP(=O)(Nc2ccc(F)cc2)OC1,"InChI=1S/C10H12FN2O5P/c1-10(13(14)15)6-17-19(16,18-7-10)12-9-4-2-8(11)3-5-9/h2-5H,6-7H2,1H3,(H,12,16)",GTUXWMBASGLUOW-UHFFFAOYSA-N,DTXSID20297172,DSSTox_Substance_Id,DTXSID20297172,MLS002706570
158,CC1(C)C2=CC=CC=C2C(=O)C2=CC=CC=C12,CC1(C)c2ccccc2C(=O)c2ccccc21,"InChI=1S/C16H14O/c1-16(2)13-9-5-3-7-11(13)15(17)12-8-4-6-10-14(12)16/h3-10H,1-2H3",GWFCYDIAPRIMLA-UHFFFAOYSA-N,DTXSID90202874,DSSTox_Substance_Id,DTXSID90202874,"10,10-Dimethylanthracen-9(10H)-one"
159,[O-][N+](=O)C1=CC2=C(NCC2)C(Br)=C1,O=[N+]([O-])c1cc(Br)c2c(c1)CCN2,"InChI=1S/C8H7BrN2O2/c9-7-4-6(11(12)13)3-5-1-2-10-8(5)7/h3-4,10H,1-2H2",WCSNLUZLJCPUDG-UHFFFAOYSA-N,DTXSID80314475,DSSTox_Substance_Id,DTXSID80314475,7-bromo-5-nitroindoline
160,CCSC1=NC(=O)C2=NC=CN=C2N1,CCSc1nc(=O)c2nccnc2[nH]1,"InChI=1S/C8H8N4OS/c1-2-14-8-11-6-5(7(13)12-8)9-3-4-10-6/h3-4H,2H2,1H3,(H,10,11,12,13)",OUKAAMGZZVIMMH-UHFFFAOYSA-N,DTXSID20293533,DSSTox_Substance_Id,DTXSID20293533,2-(ethylsulfanyl)pteridin-4(1h)-one
161,CC1(C)CC(=O)CC(C)(C)N1O,CC1(C)CC(=O)CC(C)(C)N1O,"InChI=1S/C9H17NO2/c1-8(2)5-7(11)6-9(3,4)10(8)12/h12H,5-6H2,1-4H3",KMEUSKGEUADGET-UHFFFAOYSA-N,DTXSID30189892,DSSTox_Substance_Id,DTXSID30189892,"1-Hydroxy-2,2,6,6-tetramethyl-4-oxopiperidine"
162,CCN(CC)S(=O)(=O)C1=C(OC)C=CC(Br)=C1,CCN(CC)S(=O)(=O)c1cc(Br)ccc1OC,"InChI=1S/C11H16BrNO3S/c1-4-13(5-2)17(14,15)11-8-9(12)6-7-10(11)16-3/h6-8H,4-5H2,1-3H3",OITONLXAEQJJKF-UHFFFAOYSA-N,DTXSID20358257,DSSTox_Substance_Id,DTXSID20358257,"5-Bromo-N,N-diethyl-2-methoxybenzene-1-sulfonamide"
163,FC1=CC=C(C=C1)C1=CSC2=C1C(=O)NC=N2,O=c1[nH]cnc2scc(-c3ccc(F)cc3)c12,"InChI=1S/C12H7FN2OS/c13-8-3-1-7(2-4-8)9-5-17-12-10(9)11(16)14-6-15-12/h1-6H,(H,14,15,16)",DARIIFLATJJEOB-UHFFFAOYSA-N,DTXSID50352480,DSSTox_Substance_Id,DTXSID50352480,"5-(4-Fluorophenyl)thieno[2,3-d]pyrimidin-4(3H)-one"
164,CCCN1C(=O)C(=O)C2=C1C=CC(C)=C2,CCCN1C(=O)C(=O)c2cc(C)ccc21,"InChI=1S/C12H13NO2/c1-3-6-13-10-5-4-8(2)7-9(10)11(14)12(13)15/h4-5,7H,3,6H2,1-2H3",VFFQBMUPSVPUOR-UHFFFAOYSA-N,DTXSID20389546,DSSTox_Substance_Id,DTXSID20389546,SBB038754
