,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
112,NS(=O)(=O)C1=NN2C=C(N=C2S1)C1=CC=CC=C1,NS(=O)(=O)c1nn2cc(-c3ccccc3)nc2s1,"InChI=1S/C10H8N4O2S2/c11-18(15,16)10-13-14-6-8(12-9(14)17-10)7-4-2-1-3-5-7/h1-6H,(H2,11,15,16)",MQUYTXDAVCOCMX-UHFFFAOYSA-N,DTXSID80213176,DSSTox_Substance_Id,DTXSID80213176,AEG-3482
113,C[C@@]12CCC3=C(C=CO3)[C@H]1CC[C@@]13C[C@@H](CC[C@@H]21)[C@@](O)(CO)C3,CC12CCc3occc3C1CCC13CC(CCC12)C(O)(CO)C3,"InChI=1S/C20H28O3/c1-18-7-5-16-14(6-9-23-16)15(18)4-8-19-10-13(2-3-17(18)19)20(22,11-19)12-21/h6,9,13,15,17,21-22H,2-5,7-8,10-12H2,1H3",DNJVYWXIDISQRD-UHFFFAOYSA-N,DTXSID3040986,DSSTox_Substance_Id,DTXSID3040986,Cafestol
114,[Br-].O=C(C[N+]1=CC=NC=C1)C1=CC=CC=C1,O=C(C[n+]1ccncc1)c1ccccc1,"InChI=1S/C12H11N2O/c15-12(11-4-2-1-3-5-11)10-14-8-6-13-7-9-14/h1-9H,10H2/q+1",FGNAMIHUQOYKRC-UHFFFAOYSA-N,DTXSID20625794,DSSTox_Substance_Id,DTXSID20625794,1-(2-Oxo-2-phenylethyl)pyrazin-1-ium bromide
115,CCOP(=S)(OCC)OCCSCC,CCOP(=S)(OCC)OCCSCC,"InChI=1S/C8H19O3PS2/c1-4-9-12(13,10-5-2)11-7-8-14-6-3/h4-8H2,1-3H3",DGLIBALSRMUQDD-UHFFFAOYSA-N,DTXSID7041839,DSSTox_Substance_Id,DTXSID7041839,Demeton-O
116,CCNC(=S)NNC(=O)C1=CC(Br)=CC=C1,CCNC(=S)NNC(=O)c1cccc(Br)c1,"InChI=1S/C10H12BrN3OS/c1-2-12-10(16)14-13-9(15)7-4-3-5-8(11)6-7/h3-6H,2H2,1H3,(H,13,15)(H2,12,14,16)",LXUGYJQOMJJTIG-UHFFFAOYSA-N,DTXSID40386254,DSSTox_Substance_Id,DTXSID40386254,1-[(3-bromobenzoyl)amino]-3-ethylthiourea
117,CC(OC(=O)NC1=CC(Cl)=CC=C1)C#C,C#CC(C)OC(=O)Nc1cccc(Cl)c1,"InChI=1S/C11H10ClNO2/c1-3-8(2)15-11(14)13-10-6-4-5-9(12)7-10/h1,4-8H,2H3,(H,13,14)",ULBXWWGWDPVHAO-UHFFFAOYSA-N,DTXSID6041769,DSSTox_Substance_Id,DTXSID6041769,Chlorbufam
118,COC1=C(NC(=O)CC(=O)C2=CC=CC=C2)C=CC=C1,COc1ccccc1NC(=O)CC(=O)c1ccccc1,"InChI=1S/C16H15NO3/c1-20-15-10-6-5-9-13(15)17-16(19)11-14(18)12-7-3-2-4-8-12/h2-10H,11H2,1H3,(H,17,19)",FTYSHTGKLFLKRX-UHFFFAOYSA-N,DTXSID9059042,DSSTox_Substance_Id,DTXSID9059042,"Benzenepropanamide, N-(2-methoxyphenyl)-.beta.-oxo-"
119,[NH4+].[O-][N+]([O-])=O,N,InChI=1S/H3N/h1H3,QGZKDVFQNNGYKY-UHFFFAOYSA-N,DTXSID2029668,DSSTox_Substance_Id,DTXSID2029668,Ammonium nitrate
120,CC1=CC=C(\C=N/NC(=O)C2CN(CCN2S(=O)(=O)C2=CC=CC=C2)S(=O)(=O)C2=CC=CC=C2)C=C1,Cc1ccc(C=NNC(=O)C2CN(S(=O)(=O)c3ccccc3)CCN2S(=O)(=O)c2ccccc2)cc1,"InChI=1S/C25H26N4O5S2/c1-20-12-14-21(15-13-20)18-26-27-25(30)24-19-28(35(31,32)22-8-4-2-5-9-22)16-17-29(24)36(33,34)23-10-6-3-7-11-23/h2-15,18,24H,16-17,19H2,1H3,(H,27,30)",YVCREXSZNAUUPX-UHFFFAOYSA-N,DTXSID40416565,DSSTox_Substance_Id,DTXSID40416565,SMR000186660
121,COC(=O)C1CCN(CC1)C1=NN=C(Cl)C=C1,COC(=O)C1CCN(c2ccc(Cl)nn2)CC1,"InChI=1S/C11H14ClN3O2/c1-17-11(16)8-4-6-15(7-5-8)10-3-2-9(12)13-14-10/h2-3,8H,4-7H2,1H3",HPDABTZAYLFFDV-UHFFFAOYSA-N,DTXSID20377201,DSSTox_Substance_Id,DTXSID20377201,Methyl 1-(6-chloropyridazin-3-yl)piperidine-4-carboxylate
122,NC1=CC(=O)C2=C(C=CC=C2)C1=O,N=C1CC(=O)c2ccccc2C1=O,"InChI=1S/C10H7NO2/c11-8-5-9(12)6-3-1-2-4-7(6)10(8)13/h1-4,11H,5H2",CWBAMDVCIHSKNW-UHFFFAOYSA-N,DTXSID6062337,DSSTox_Substance_Id,DTXSID6062337,"1,4-Naphthalenedione, 2-amino-"
123,ClCC(=O)N1C2=CC=CC=C2CCC2=CC=CC=C12,O=C(CCl)N1c2ccccc2CCc2ccccc21,"InChI=1S/C16H14ClNO/c17-11-16(19)18-14-7-3-1-5-12(14)9-10-13-6-2-4-8-15(13)18/h1-8H,9-11H2",TXCPQCCKJNJBJU-UHFFFAOYSA-N,DTXSID60345702,DSSTox_Substance_Id,DTXSID60345702,"2-Chloro-1-(10,11-dihydro-5H-dibenzo[b,f]azepin-5-yl)ethan-1-one"
124,NS(=O)(=O)C1=CC=C(NC2=CC(=O)C3=CC=CC=C3C2=O)C=C1,NS(=O)(=O)c1ccc(N=C2CC(=O)c3ccccc3C2=O)cc1,"InChI=1S/C16H12N2O4S/c17-23(21,22)11-7-5-10(6-8-11)18-14-9-15(19)12-3-1-2-4-13(12)16(14)20/h1-8H,9H2,(H2,17,21,22)",QEEVNINSZYCDFD-UHFFFAOYSA-N,DTXSID50495821,DSSTox_Substance_Id,DTXSID50495821,"4-[(1,4-Dioxo-1,4-dihydronaphthalen-2-yl)amino]benzene-1-sulfonamide"
125,O=S(=O)(CC1=CC=CC=C1)OC1=CC=CC=C1,O=S(=O)(Cc1ccccc1)Oc1ccccc1,"InChI=1S/C13H12O3S/c14-17(15,11-12-7-3-1-4-8-12)16-13-9-5-2-6-10-13/h1-10H,11H2",DTVYDCGCCHOJMQ-UHFFFAOYSA-N,DTXSID60312373,DSSTox_Substance_Id,DTXSID60312373,phenyl phenylmethanesulfonate
126,CN(CC1=CC=CC=C1)C(=O)CCC1=CC=CC=C1,CN(Cc1ccccc1)C(=O)CCc1ccccc1,"InChI=1S/C17H19NO/c1-18(14-16-10-6-3-7-11-16)17(19)13-12-15-8-4-2-5-9-15/h2-11H,12-14H2,1H3",RPBRKAIJZNHIOD-UHFFFAOYSA-N,DTXSID80349989,DSSTox_Substance_Id,DTXSID80349989,N-benzyl-N-methyl-3-phenylpropanamide
127,CC(C)OC1=CC=C(C=C1)C(O)=O,CC(C)Oc1ccc(C(=O)O)cc1,"InChI=1S/C10H12O3/c1-7(2)13-9-5-3-8(4-6-9)10(11)12/h3-7H,1-2H3,(H,11,12)",ZVERWTXKKWSSHH-UHFFFAOYSA-N,DTXSID20157323,DSSTox_Substance_Id,DTXSID20157323,4-Isopropoxybenzoic acid
128,CC1=NC=C(C(O)=O)C(C(O)=O)=C1N,Cc1ncc(C(=O)O)c(C(=O)O)c1N,"InChI=1S/C8H8N2O4/c1-3-6(9)5(8(13)14)4(2-10-3)7(11)12/h2H,9H2,1H3,(H,11,12)(H,13,14)",DJLBIUFTBMJHPG-UHFFFAOYSA-N,DTXSID80279595,DSSTox_Substance_Id,DTXSID80279595,"5-amino-6-methylpyridine-3,4-dicarboxylic acid"
129,OC1=CC=CC(NC(=S)NC2=CC=CC=C2)=C1,Oc1cccc(NC(=S)Nc2ccccc2)c1,"InChI=1S/C13H12N2OS/c16-12-8-4-7-11(9-12)15-13(17)14-10-5-2-1-3-6-10/h1-9,16H,(H2,14,15,17)",BTFREYNHBKXMCJ-UHFFFAOYSA-N,DTXSID80168935,DSSTox_Substance_Id,DTXSID80168935,N-phenyl-N'-3-hydroxyphenylthiourea
130,CC1(C)CC2=CC=CC=C2C2=NN=C(N12)C1=CC=CC=C1,CC1(C)Cc2ccccc2-c2nnc(-c3ccccc3)n21,"InChI=1S/C18H17N3/c1-18(2)12-14-10-6-7-11-15(14)17-20-19-16(21(17)18)13-8-4-3-5-9-13/h3-11H,12H2,1-2H3",CSCOJYVCYSWDLT-UHFFFAOYSA-N,DTXSID90351311,DSSTox_Substance_Id,DTXSID90351311,"1,2,4-Triazolo[3,4-a]isoquinoline, 5,6-dihydro-5,5-dimethyl-3-phenyl-"
131,CC1=C(C=CC=C1[N+]([O-])=O)N1C=CC=C1C=O,Cc1c(-n2cccc2C=O)cccc1[N+](=O)[O-],"InChI=1S/C12H10N2O3/c1-9-11(5-2-6-12(9)14(16)17)13-7-3-4-10(13)8-15/h2-8H,1H3",PEUZPVMFYYNHCZ-UHFFFAOYSA-N,DTXSID00363243,DSSTox_Substance_Id,DTXSID00363243,1-(2-methyl-3-nitrophenyl)-1H-pyrrole-2-carbaldehyde
132,NC(=O)CCCCC1CCSS1,NC(=O)CCCCC1CCSS1,"InChI=1S/C8H15NOS2/c9-8(10)4-2-1-3-7-5-6-11-12-7/h7H,1-6H2,(H2,9,10)",FCCDDURTIIUXBY-UHFFFAOYSA-N,DTXSID2046541,DSSTox_Substance_Id,DTXSID2046541,DL-Lipoamide
133,CCCCCN1C=NC2=C1NC(N)=NC2=S,CCCCCn1cnc2c(=S)[nH]c(=N)[nH]c21,"InChI=1S/C10H15N5S/c1-2-3-4-5-15-6-12-7-8(15)13-10(11)14-9(7)16/h6H,2-5H2,1H3,(H3,11,13,14,16)",GKBUGVWFLBNNPA-UHFFFAOYSA-N,DTXSID20179141,DSSTox_Substance_Id,DTXSID20179141,2-Amino-9-pentyl-9H-purin-6-yl hydrosulfide
134,CCOC(=O)C1=C(CC(=O)NC)NC=C1,CCOC(=O)c1cc[nH]c1CC(=O)NC,"InChI=1S/C10H14N2O3/c1-3-15-10(14)7-4-5-12-8(7)6-9(13)11-2/h4-5,12H,3,6H2,1-2H3,(H,11,13)",FDGYLVGHOGHNAQ-UHFFFAOYSA-N,DTXSID60315223,DSSTox_Substance_Id,DTXSID60315223,MLS000757092
135,O=C1N=C(NC2=C1CCC2)N1CCN(CC1)C1=CC=CC=C1,O=c1[nH]c(N2CCN(c3ccccc3)CC2)nc2c1CCC2,"InChI=1S/C17H20N4O/c22-16-14-7-4-8-15(14)18-17(19-16)21-11-9-20(10-12-21)13-5-2-1-3-6-13/h1-3,5-6H,4,7-12H2,(H,18,19,22)",GFJGWBGVLQJDFB-UHFFFAOYSA-N,DTXSID60186657,DSSTox_Substance_Id,DTXSID60186657,"5H-Cyclopentapyrimidin-4-ol, 6,7-dihydro-2-(4-phenyl-1-piperazinyl)-"
136,CCNC(=O)N1CCN(CC1)C(=O)NCC,CCNC(=O)N1CCN(C(=O)NCC)CC1,"InChI=1S/C10H20N4O2/c1-3-11-9(15)13-5-7-14(8-6-13)10(16)12-4-2/h3-8H2,1-2H3,(H,11,15)(H,12,16)",PUMJBYQBXHTGSD-UHFFFAOYSA-N,DTXSID30284331,DSSTox_Substance_Id,DTXSID30284331,"n,n'-diethylpiperazine-1,4-dicarboxamide"
137,OC(=O)CSC1=NC2=CC=CC=C2N1,O=C(O)CSc1nc2ccccc2[nH]1,"InChI=1S/C9H8N2O2S/c12-8(13)5-14-9-10-6-3-1-2-4-7(6)11-9/h1-4H,5H2,(H,10,11)(H,12,13)",UYNVBLJQBCTRKV-UHFFFAOYSA-N,DTXSID70184508,DSSTox_Substance_Id,DTXSID70184508,(2-Benzimidazolythio)acetic acid
138,CC(C)N1C=C(C(N)=S)C(=O)N(CC2=CC=CC=C2)C1=O,CC(C)n1cc(C(N)=S)c(=O)n(Cc2ccccc2)c1=O,"InChI=1S/C15H17N3O2S/c1-10(2)17-9-12(13(16)21)14(19)18(15(17)20)8-11-6-4-3-5-7-11/h3-7,9-10H,8H2,1-2H3,(H2,16,21)",ZEFAEYFGHMWLLI-UHFFFAOYSA-N,DTXSID80381304,DSSTox_Substance_Id,DTXSID80381304,"3-Benzyl-2,4-dioxo-1-(propan-2-yl)-1,2,3,4-tetrahydropyrimidine-5-carbothioamide"
139,NN1C(=O)C2=CC=CC=C2N=C1C1=CC=CC=C1,Nn1c(-c2ccccc2)nc2ccccc2c1=O,"InChI=1S/C14H11N3O/c15-17-13(10-6-2-1-3-7-10)16-12-9-5-4-8-11(12)14(17)18/h1-9H,15H2",YKBACEIGOHYXAC-UHFFFAOYSA-N,DTXSID90172523,DSSTox_Substance_Id,DTXSID90172523,"4(3H)-Quinazolinone, 3-amino-2-phenyl-"
140,CC(C)S(=O)(=O)C1=CN=C(N=C1N)N1CCOCC1,CC(C)S(=O)(=O)c1c[nH]c(N2CCOCC2)nc1=N,"InChI=1S/C11H18N4O3S/c1-8(2)19(16,17)9-7-13-11(14-10(9)12)15-3-5-18-6-4-15/h7-8H,3-6H2,1-2H3,(H2,12,13,14)",NHYVDNBWXVAJRN-UHFFFAOYSA-N,DTXSID40384831,DSSTox_Substance_Id,DTXSID40384831,5-(isopropylsulfonyl)-2-morpholinopyrimidin-4-amine
141,CC(=O)NCC1=CC=C(C=C1)C(O)=O,CC(=O)NCc1ccc(C(=O)O)cc1,"InChI=1S/C10H11NO3/c1-7(12)11-6-8-2-4-9(5-3-8)10(13)14/h2-5H,6H2,1H3,(H,11,12)(H,13,14)",DSEUUJNFENYHDY-UHFFFAOYSA-N,DTXSID80333444,DSSTox_Substance_Id,DTXSID80333444,4-(acetamidomethyl)benzoic acid
142,CNC1(CCNCC1)C(N)=O,CNC1(C(N)=O)CCNCC1,"InChI=1S/C7H15N3O/c1-9-7(6(8)11)2-4-10-5-3-7/h9-10H,2-5H2,1H3,(H2,8,11)",FWHRLKTXFMRLDV-UHFFFAOYSA-N,DTXSID20232982,DSSTox_Substance_Id,DTXSID20232982,4-(Methylamino)piperidine-4-carboxamide
143,CN1C(=O)N(C)C2=C(C(O)=CC(=O)N2C2=CC=CC=C2)C1=O,Cn1c(=O)c2c(=O)cc(O)n(-c3ccccc3)c2n(C)c1=O,"InChI=1S/C15H13N3O4/c1-16-13-12(14(21)17(2)15(16)22)10(19)8-11(20)18(13)9-6-4-3-5-7-9/h3-8,20H,1-2H3",CDSZZWLDYJLTRW-UHFFFAOYSA-N,DTXSID80715807,DSSTox_Substance_Id,DTXSID80715807,"5-Hydroxy-1,3-dimethyl-8-phenylpyrido[2,3-d]pyrimidine-2,4,7(1H,3H,8H)-trione"
144,CC1=CC(=O)N=C(N1)C1=CN=CC=C1,Cc1cc(=O)[nH]c(-c2cccnc2)n1,"InChI=1S/C10H9N3O/c1-7-5-9(14)13-10(12-7)8-3-2-4-11-6-8/h2-6H,1H3,(H,12,13,14)",XCFHAJVBGFMEBM-UHFFFAOYSA-N,DTXSID30369399,DSSTox_Substance_Id,DTXSID30369399,6-methyl-2-(3-pyridinyl)-4-pyrimidinol
145,OC(=O)C1=CC=C(NC(=O)C2=CC=CC=C2)C=C1O,O=C(Nc1ccc(C(=O)O)c(O)c1)c1ccccc1,"InChI=1S/C14H11NO4/c16-12-8-10(6-7-11(12)14(18)19)15-13(17)9-4-2-1-3-5-9/h1-8,16H,(H,15,17)(H,18,19)",GNZCRYWFWKFIDM-UHFFFAOYSA-N,DTXSID8046406,DSSTox_Substance_Id,DTXSID8046406,Benzoylpas
146,CCCOC1=CC=CC(=C1)C(O)=O,CCCOc1cccc(C(=O)O)c1,"InChI=1S/C10H12O3/c1-2-6-13-9-5-3-4-8(7-9)10(11)12/h3-5,7H,2,6H2,1H3,(H,11,12)",ZMXUPQVAIFGMPS-UHFFFAOYSA-N,DTXSID30343038,DSSTox_Substance_Id,DTXSID30343038,3-propoxybenzoic acid
147,OC(=O)C1=CC=CC(CN2C(=O)C3=CC=CC=C3C2=O)=C1,O=C(O)c1cccc(CN2C(=O)c3ccccc3C2=O)c1,"InChI=1S/C16H11NO4/c18-14-12-6-1-2-7-13(12)15(19)17(14)9-10-4-3-5-11(8-10)16(20)21/h1-8H,9H2,(H,20,21)",ZUWJKVVWOLYFRK-UHFFFAOYSA-N,DTXSID30339254,DSSTox_Substance_Id,DTXSID30339254,"3-(1,3-dioxo-1,3-dihydro-isoindol-2-ylmethyl)-benzoic acid"
148,CC1=C(Cl)C=CC(OCC(O)CN)=C1,Cc1cc(OCC(O)CN)ccc1Cl,"InChI=1S/C10H14ClNO2/c1-7-4-9(2-3-10(7)11)14-6-8(13)5-12/h2-4,8,13H,5-6,12H2,1H3",GRDZVACAKYVZEP-UHFFFAOYSA-N,DTXSID40392017,DSSTox_Substance_Id,DTXSID40392017,1-amino-3-(4-chloro-3-methylphenoxy)propan-2-ol
149,COC1=CC2=C(NC3=CC=CC=C3S2(=O)=O)C=C1,COc1ccc2c(c1)S(=O)(=O)c1ccccc1N2,"InChI=1S/C13H11NO3S/c1-17-9-6-7-11-13(8-9)18(15,16)12-5-3-2-4-10(12)14-11/h2-8,14H,1H3",FYEGJMFMGHYHNR-UHFFFAOYSA-N,DTXSID30364268,DSSTox_Substance_Id,DTXSID30364268,"3-methoxy-10H-phenothiazine 5,5-dioxide"
150,CCOC1=CC=C(N\C=N\C2=CC=C(OCC)C=C2)C=C1,CCOc1ccc(N=CNc2ccc(OCC)cc2)cc1,"InChI=1S/C17H20N2O2/c1-3-20-16-9-5-14(6-10-16)18-13-19-15-7-11-17(12-8-15)21-4-2/h5-13H,3-4H2,1-2H3,(H,18,19)",ALWBDOJIWNSQAQ-UHFFFAOYSA-N,DTXSID20335548,DSSTox_Substance_Id,DTXSID20335548,"N,N'-bis-(4-Ethoxyphenyl)formamidine"
151,CC(=O)C1=C(C)N=C2C=CC=CN12,CC(=O)c1c(C)nc2ccccn12,"InChI=1S/C10H10N2O/c1-7-10(8(2)13)12-6-4-3-5-9(12)11-7/h3-6H,1-2H3",RMDMJJKMOQLKPC-UHFFFAOYSA-N,DTXSID90370643,DSSTox_Substance_Id,DTXSID90370643,"3-Acetyl-2-methylimidazo[1,2-a]pyridine"
152,NC1=CC(=O)NC(=O)N1CCC1=CC=CC=C1,Nc1cc(=O)[nH]c(=O)n1CCc1ccccc1,"InChI=1S/C12H13N3O2/c13-10-8-11(16)14-12(17)15(10)7-6-9-4-2-1-3-5-9/h1-5,8H,6-7,13H2,(H,14,16,17)",MYCQVAUSXCWYKG-UHFFFAOYSA-N,DTXSID20362814,DSSTox_Substance_Id,DTXSID20362814,"6-amino-1-(2-phenylethyl)pyrimidine-2,4(1H,3H)-dione"
153,CCCCCC1=CC(=O)NC(=S)N1,CCCCCc1cc(=O)[nH]c(=S)[nH]1,"InChI=1S/C9H14N2OS/c1-2-3-4-5-7-6-8(12)11-9(13)10-7/h6H,2-5H2,1H3,(H2,10,11,12,13)",YUDZFWQDUVWCMU-UHFFFAOYSA-N,DTXSID20390975,DSSTox_Substance_Id,DTXSID20390975,6-Amyl-2-thiouracil
154,CC(=O)NC1=CC=C(C=C1)[As](O)(O)=O,CC(=O)Nc1ccc([As](=O)(O)O)cc1,"InChI=1S/C8H10AsNO4/c1-6(11)10-8-4-2-7(3-5-8)9(12,13)14/h2-5H,1H3,(H,10,11)(H2,12,13,14)",LTGKKKITNWDUCD-UHFFFAOYSA-N,DTXSID10210794,DSSTox_Substance_Id,DTXSID10210794,Arsacetin
155,NC(N)=NN=C1C2=CC=CC=C2C2=CC=CC=C12,N=C(N)NN=C1c2ccccc2-c2ccccc21,"InChI=1S/C14H12N4/c15-14(16)18-17-13-11-7-3-1-5-9(11)10-6-2-4-8-12(10)13/h1-8H,(H4,15,16,18)",LXHWLVUDHIGVBR-UHFFFAOYSA-N,DTXSID10290910,DSSTox_Substance_Id,DTXSID10290910,NSC71712
156,CCON=O,CCON=O,"InChI=1S/C2H5NO2/c1-2-5-3-4/h2H2,1H3",QQZWEECEMNQSTG-UHFFFAOYSA-N,DTXSID9046574,DSSTox_Substance_Id,DTXSID9046574,Ethyl nitrite
157,OC1=CC=C(C=C1)N1C(=O)CCCC1=O,O=C1CCCC(=O)N1c1ccc(O)cc1,"InChI=1S/C11H11NO3/c13-9-6-4-8(5-7-9)12-10(14)2-1-3-11(12)15/h4-7,13H,1-3H2",COBPPHAXOHBWAN-UHFFFAOYSA-N,DTXSID90365357,DSSTox_Substance_Id,DTXSID90365357,"1-(4-hydroxyphenyl)piperidine-2,6-dione"
158,CC1=CC(=O)N=C(N\N=C\C2=CC=CC=C2Cl)N1,Cc1cc(=O)[nH]c(=NN=Cc2ccccc2Cl)[nH]1,"InChI=1S/C12H11ClN4O/c1-8-6-11(18)16-12(15-8)17-14-7-9-4-2-3-5-10(9)13/h2-7H,1H3,(H2,15,16,17,18)",FFBZGVRBIPBPHE-UHFFFAOYSA-N,DTXSID50416798,DSSTox_Substance_Id,DTXSID50416798,F0849-1706
159,Cl.CC1=CC(OCC(O)CN2CCOCC2)=CC=C1,Cc1cccc(OCC(O)CN2CCOCC2)c1,"InChI=1S/C14H21NO3/c1-12-3-2-4-14(9-12)18-11-13(16)10-15-5-7-17-8-6-15/h2-4,9,13,16H,5-8,10-11H2,1H3",AFVBZGSLSAQWCI-UHFFFAOYSA-N,DTXSID10588642,DSSTox_Substance_Id,DTXSID10588642,1-(3-Methylphenoxy)-3-(morpholin-4-yl)propan-2-ol--hydrogen chloride (1/1)
160,COC1=CC=C(OC(=O)C2=CN=CC=C2)C=C1,COc1ccc(OC(=O)c2cccnc2)cc1,"InChI=1S/C13H11NO3/c1-16-11-4-6-12(7-5-11)17-13(15)10-3-2-8-14-9-10/h2-9H,1H3",YKRYFWGYMGFVCO-UHFFFAOYSA-N,DTXSID90336360,DSSTox_Substance_Id,DTXSID90336360,4-methoxyphenyl nicotinate
161,CCOC1=CC=C(C=C1)C(=O)C1=CC=NC=C1,CCOc1ccc(C(=O)c2ccncc2)cc1,"InChI=1S/C14H13NO2/c1-2-17-13-5-3-11(4-6-13)14(16)12-7-9-15-10-8-12/h3-10H,2H2,1H3",RXAJQAWCYNWNGK-UHFFFAOYSA-N,DTXSID30186725,DSSTox_Substance_Id,DTXSID30186725,"Ketone, (p-ethoxyphenyl) 4-pyridyl"
162,O=C(CN1CCCCC1)C1=CNC2=CC=CC=C12,O=C(CN1CCCCC1)c1c[nH]c2ccccc12,"InChI=1S/C15H18N2O/c18-15(11-17-8-4-1-5-9-17)13-10-16-14-7-3-2-6-12(13)14/h2-3,6-7,10,16H,1,4-5,8-9,11H2",CDRQAUBCVZVLOJ-UHFFFAOYSA-N,DTXSID50184349,DSSTox_Substance_Id,DTXSID50184349,"Ketone, 3-indolyl piperidinomethyl"
163,ClC1=CC=C(C=C1)C1=CSC(NC(=O)CN2CCOCC2)=N1,O=C(CN1CCOCC1)N=c1[nH]c(-c2ccc(Cl)cc2)cs1,"InChI=1S/C15H16ClN3O2S/c16-12-3-1-11(2-4-12)13-10-22-15(17-13)18-14(20)9-19-5-7-21-8-6-19/h1-4,10H,5-9H2,(H,17,18,20)",QGZPYMJDEGDPNO-UHFFFAOYSA-N,DTXSID20239017,DSSTox_Substance_Id,DTXSID20239017,"N-(4-(4-Chlorophenyl)-1,3-thiazol-2-yl)-2-(4-morpholinyl)acetamide"
164,NC(=O)C1=C(Cl)C=C(C=C1)[N+]([O-])=O,NC(=O)c1ccc([N+](=O)[O-])cc1Cl,"InChI=1S/C7H5ClN2O3/c8-6-3-4(10(12)13)1-2-5(6)7(9)11/h1-3H,(H2,9,11)",GFGSZUNNBQXGMK-UHFFFAOYSA-N,DTXSID3041405,DSSTox_Substance_Id,DTXSID3041405,2-Chloro-4-nitrobenzamide
165,CCCCCCCCOC1=CC=CC=C1C(=O)NC1=CC=C(C=C1)C(=O)OCC[N+](C)(CC)CC,CCCCCCCCOc1ccccc1C(=O)Nc1ccc(C(=O)OCC[N+](C)(CC)CC)cc1,"InChI=1S/C29H42N2O4/c1-5-8-9-10-11-14-22-34-27-16-13-12-15-26(27)28(32)30-25-19-17-24(18-20-25)29(33)35-23-21-31(4,6-2)7-3/h12-13,15-20H,5-11,14,21-23H2,1-4H3/p+1",NQHNLNLJPDMBFN-UHFFFAOYSA-O,DTXSID0048391,DSSTox_Substance_Id,DTXSID0048391,Otilonium
166,CCOC1=C(SC=C1)C(=O)OC,CCOc1ccsc1C(=O)OC,"InChI=1S/C8H10O3S/c1-3-11-6-4-5-12-7(6)8(9)10-2/h4-5H,3H2,1-2H3",JAGLXKOXARHKBR-UHFFFAOYSA-N,DTXSID30380605,DSSTox_Substance_Id,DTXSID30380605,methyl 3-ethoxythiophene-2-carboxylate
167,O=C1C2CCCN2C(=S)N1C1=CC=CC=C1,Oc1c2n(c(=S)n1-c1ccccc1)CCC2,"InChI=1S/C12H12N2OS/c15-11-10-7-4-8-13(10)12(16)14(11)9-5-2-1-3-6-9/h1-3,5-6,15H,4,7-8H2",QOZZDCYYIGMSKQ-UHFFFAOYSA-N,DTXSID00275953,DSSTox_Substance_Id,DTXSID00275953,PTH-proline
168,CC1=CC(=CC=C1)N1N=CC(C#N)=C1N,Cc1cccc(-n2[nH]cc(C#N)c2=N)c1,"InChI=1S/C11H10N4/c1-8-3-2-4-10(5-8)15-11(13)9(6-12)7-14-15/h2-5,7,13-14H,1H3",RLJZKUYHFNZPJR-UHFFFAOYSA-N,DTXSID50349774,DSSTox_Substance_Id,DTXSID50349774,5-amino-1-(3-methylphenyl)-1H-pyrazole-4-carbonitrile
169,COC1=CC=CC(=C1)C1(CCN(C)CC1)C#N,COc1cccc(C2(C#N)CCN(C)CC2)c1,"InChI=1S/C14H18N2O/c1-16-8-6-14(11-15,7-9-16)12-4-3-5-13(10-12)17-2/h3-5,10H,6-9H2,1-2H3",COYLNHITVXBZPK-UHFFFAOYSA-N,DTXSID80203037,DSSTox_Substance_Id,DTXSID80203037,4-(3-Methoxyphenyl)-1-methylpiperidine-4-carbonitrile
170,CC1(C)CC(CC(C)(C)N1)NC(=O)CSC1=CC=CC=C1,CC1(C)CC(NC(=O)CSc2ccccc2)CC(C)(C)N1,"InChI=1S/C17H26N2OS/c1-16(2)10-13(11-17(3,4)19-16)18-15(20)12-21-14-8-6-5-7-9-14/h5-9,13,19H,10-12H2,1-4H3,(H,18,20)",UIBGYDQFKFTRHZ-UHFFFAOYSA-N,DTXSID80358435,DSSTox_Substance_Id,DTXSID80358435,"Acetamide, 2-(phenylthio)-N-(2,2,6,6-tetramethyl-4-piperidinyl)-"
171,O=C1N2CC3=C(C=CC=C3)C(=O)N2CC2=CC=CC=C12,O=C1c2ccccc2CN2C(=O)c3ccccc3CN12,"InChI=1S/C16H12N2O2/c19-15-13-7-3-1-5-11(13)9-17-16(20)14-8-4-2-6-12(14)10-18(15)17/h1-8H,9-10H2",CXSJGNHRBWJXEA-UHFFFAOYSA-N,DTXSID3020469,DSSTox_Substance_Id,DTXSID3020469,Diftalone
172,OC1CS(=O)(=O)CC1NC1=CC=CC=C1Cl,O=S1(=O)CC(O)C(Nc2ccccc2Cl)C1,"InChI=1S/C10H12ClNO3S/c11-7-3-1-2-4-8(7)12-9-5-16(14,15)6-10(9)13/h1-4,9-10,12-13H,5-6H2",NAQFNWLMABSPOE-UHFFFAOYSA-N,DTXSID60385269,DSSTox_Substance_Id,DTXSID60385269,SBB041366
