,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
120,NC1=C(N=CN1C1OC(CO)C(O)C1O)C#N,N#Cc1ncn(C2OC(CO)C(O)C2O)c1N,"InChI=1S/C9H12N4O4/c10-1-4-8(11)13(3-12-4)9-7(16)6(15)5(2-14)17-9/h3,5-7,9,14-16H,2,11H2",HQUFDEULYSDZNH-UHFFFAOYSA-N,DTXSID20304870,DSSTox_Substance_Id,DTXSID20304870,MLS003106658
121,CC1=CC2=C(C=C1C)N=C(CO)N2,Cc1cc2nc(CO)[nH]c2cc1C,"InChI=1S/C10H12N2O/c1-6-3-8-9(4-7(6)2)12-10(5-13)11-8/h3-4,13H,5H2,1-2H3,(H,11,12)",NLTYZPBQHXXZGL-UHFFFAOYSA-N,DTXSID40304019,DSSTox_Substance_Id,DTXSID40304019,MLS000756324
122,OC(=O)C1=CC=C(NC(=O)C2=CC=CC(=N2)C(=O)NC2=CC=C(C=C2)C(O)=O)C=C1,O=C(O)c1ccc(NC(=O)c2cccc(C(=O)Nc3ccc(C(=O)O)cc3)n2)cc1,"InChI=1S/C21H15N3O6/c25-18(22-14-8-4-12(5-9-14)20(27)28)16-2-1-3-17(24-16)19(26)23-15-10-6-13(7-11-15)21(29)30/h1-11H,(H,22,25)(H,23,26)(H,27,28)(H,29,30)",DPAJBYOFEKILNZ-UHFFFAOYSA-N,DTXSID10624610,DSSTox_Substance_Id,DTXSID10624610,"4,4'-[Pyridine-2,6-diylbis(carbonylazanediyl)]dibenzoic acid"
123,[H]C12CC(C)(CN1C(=O)C1=CC=CC=C1)CC(C)(C)C2,CC1(C)CC2CC(C)(CN2C(=O)c2ccccc2)C1,"InChI=1S/C17H23NO/c1-16(2)9-14-10-17(3,11-16)12-18(14)15(19)13-7-5-4-6-8-13/h4-8,14H,9-12H2,1-3H3",VBARFZRVWLOROJ-UHFFFAOYSA-N,DTXSID20389945,DSSTox_Substance_Id,DTXSID20389945,BAS 04894291
124,OCC(O)C1OC(OC2=CC=CC=C2)C(O)C(O)C1O,OCC(O)C1OC(Oc2ccccc2)C(O)C(O)C1O,"InChI=1S/C13H18O7/c14-6-8(15)12-10(17)9(16)11(18)13(20-12)19-7-4-2-1-3-5-7/h1-5,8-18H,6H2",UWYXADYVSWKWAX-UHFFFAOYSA-N,DTXSID60277493,DSSTox_Substance_Id,DTXSID60277493,phenyl heptopyranoside
125,CC1=NN2C(=C1)N=CC(=C2N)S(=O)(=O)C(C)(C)C,Cc1cc2[nH]cc(S(=O)(=O)C(C)(C)C)c(=N)n2n1,"InChI=1S/C11H16N4O2S/c1-7-5-9-13-6-8(10(12)15(9)14-7)18(16,17)11(2,3)4/h5-6,12-13H,1-4H3",BDGHJMKJEDYXDE-UHFFFAOYSA-N,DTXSID60384818,DSSTox_Substance_Id,DTXSID60384818,"6-(tert-butylsulfonyl)-2-methylpyrazolo[1,5-a]pyrimidin-7-amine"
126,ClC1=CC=CC(NC(=O)ON2CCCCC2)=C1,O=C(Nc1cccc(Cl)c1)ON1CCCCC1,"InChI=1S/C12H15ClN2O2/c13-10-5-4-6-11(9-10)14-12(16)17-15-7-2-1-3-8-15/h4-6,9H,1-3,7-8H2,(H,14,16)",VVMIWCHUNBLXIT-UHFFFAOYSA-N,DTXSID70316862,DSSTox_Substance_Id,DTXSID70316862,MLS003115842
127,COC1=CC=CC=C1NS(=O)(=O)C1=CC=C(Cl)C=C1,COc1ccccc1NS(=O)(=O)c1ccc(Cl)cc1,"InChI=1S/C13H12ClNO3S/c1-18-13-5-3-2-4-12(13)15-19(16,17)11-8-6-10(14)7-9-11/h2-9,15H,1H3",HSLJICOYFKROTA-UHFFFAOYSA-N,DTXSID10309692,DSSTox_Substance_Id,DTXSID10309692,4-chloro-N-(2-methoxyphenyl)benzenesulfonamide
128,CCC(C)(NC(=O)C1=CC(=CC=C1)N1C(SCC1=O)C1=CC=CC=C1)C(=O)NC1=CC=CC=C1C,CCC(C)(NC(=O)c1cccc(N2C(=O)CSC2c2ccccc2)c1)C(=O)Nc1ccccc1C,"InChI=1S/C28H29N3O3S/c1-4-28(3,27(34)29-23-16-9-8-11-19(23)2)30-25(33)21-14-10-15-22(17-21)31-24(32)18-35-26(31)20-12-6-5-7-13-20/h5-17,26H,4,18H2,1-3H3,(H,29,34)(H,30,33)",SZKIXNXSYROGQW-UHFFFAOYSA-N,DTXSID50393515,DSSTox_Substance_Id,DTXSID50393515,"N-[2-Methyl-1-(2-methylanilino)-1-oxobutan-2-yl]-3-(4-oxo-2-phenyl-1,3-thiazolidin-3-yl)benzamide"
129,O=C1NC2=C(CCC2)C(=O)N1C1CCCCC1,O=c1[nH]c2c(c(=O)n1C1CCCCC1)CCC2,"InChI=1S/C13H18N2O2/c16-12-10-7-4-8-11(10)14-13(17)15(12)9-5-2-1-3-6-9/h9H,1-8H2,(H,14,17)",ZTMKADLOSYKWCA-UHFFFAOYSA-N,DTXSID9042093,DSSTox_Substance_Id,DTXSID9042093,Lenacil
130,CNC(=O)C1=C(OC)C=CC(NC(=O)CCN2N=C(C3=CC=C(C)C=C3)C3=CC=CC=C3C2=O)=C1,CNC(=O)c1cc(NC(=O)CCn2nc(-c3ccc(C)cc3)c3ccccc3c2=O)ccc1OC,"InChI=1S/C27H26N4O4/c1-17-8-10-18(11-9-17)25-20-6-4-5-7-21(20)27(34)31(30-25)15-14-24(32)29-19-12-13-23(35-3)22(16-19)26(33)28-2/h4-13,16H,14-15H2,1-3H3,(H,28,33)(H,29,32)",NTJJOOYCLZXMJG-UHFFFAOYSA-N,DTXSID70365456,DSSTox_Substance_Id,DTXSID70365456,2-methoxy-N-methyl-5-({3-[4-(4-methylphenyl)-1-oxophthalazin-2(1H)-yl]propanoyl}amino)benzamide
131,CC1=NN=C2C=CC3=CC=CC=C3N12,Cc1nnc2ccc3ccccc3n12,"InChI=1S/C11H9N3/c1-8-12-13-11-7-6-9-4-2-3-5-10(9)14(8)11/h2-7H,1H3",VYRUZHMGBQXYTF-UHFFFAOYSA-N,DTXSID50291567,DSSTox_Substance_Id,DTXSID50291567,"[1,2,4]triazolo[4,3-a]quinoline, 1-methyl-"
132,COC1=CC=CC=C1NC(=O)C1=CN=CC=C1,COc1ccccc1NC(=O)c1cccnc1,"InChI=1S/C13H12N2O2/c1-17-12-7-3-2-6-11(12)15-13(16)10-5-4-8-14-9-10/h2-9H,1H3,(H,15,16)",JTYKITZXNYVOSY-UHFFFAOYSA-N,DTXSID20354931,DSSTox_Substance_Id,DTXSID20354931,N-(2-methoxyphenyl)nicotinamide
133,CC(=O)N1C2C(N(C(C)=O)C1=O)N(C(C)=O)C(=O)N2C(C)=O,CC(=O)N1C(=O)N(C(C)=O)C2C1N(C(C)=O)C(=O)N2C(C)=O,"InChI=1S/C12H14N4O6/c1-5(17)13-9-10(15(7(3)19)11(13)21)16(8(4)20)12(22)14(9)6(2)18/h9-10H,1-4H3",KIHGYZTVBURVBA-UHFFFAOYSA-N,DTXSID3065118,DSSTox_Substance_Id,DTXSID3065118,"Imidazo[4,5-d]imidazole-2,5(1H,3H)-dione, 1,3,4,6-tetraacetyltetrahydro-"
134,NC(=O)C1=CC=CC=C1NC(=O)C1=CC=CC=C1Cl,NC(=O)c1ccccc1NC(=O)c1ccccc1Cl,"InChI=1S/C14H11ClN2O2/c15-11-7-3-1-5-9(11)14(19)17-12-8-4-2-6-10(12)13(16)18/h1-8H,(H2,16,18)(H,17,19)",VORNVFBTYKBDHT-UHFFFAOYSA-N,DTXSID30304189,DSSTox_Substance_Id,DTXSID30304189,2-[(2-chlorobenzoyl)amino]benzamide
135,CC1=NN(C(C)=C1)C1=NC2=CC=CC=C2N2N=NN=C12,Cc1cc(C)n(-c2nc3ccccc3n3nnnc23)n1,"InChI=1S/C13H11N7/c1-8-7-9(2)19(16-8)12-13-15-17-18-20(13)11-6-4-3-5-10(11)14-12/h3-7H,1-2H3",WDWJAYZPMXLONE-UHFFFAOYSA-N,DTXSID70363659,DSSTox_Substance_Id,DTXSID70363659,"4-(3,5-dimethyl-1H-pyrazol-1-yl)tetrazolo[1,5-a]quinoxaline"
136,ClC1=CC=C(C=C1)C1=CSC(NC(=O)C2=CN=CC=C2)=N1,O=C(N=c1[nH]c(-c2ccc(Cl)cc2)cs1)c1cccnc1,"InChI=1S/C15H10ClN3OS/c16-12-5-3-10(4-6-12)13-9-21-15(18-13)19-14(20)11-2-1-7-17-8-11/h1-9H,(H,18,19,20)",ZESKMBWNUBIXPJ-UHFFFAOYSA-N,DTXSID90216259,DSSTox_Substance_Id,DTXSID90216259,"3-Pyridinecarboxamide, N-(4-(4-chlorophenyl)-2-thiazolyl)-"
137,COC1=CC=C(C=C1)S(=O)(=O)N1CCCCC1,COc1ccc(S(=O)(=O)N2CCCCC2)cc1,"InChI=1S/C12H17NO3S/c1-16-11-5-7-12(8-6-11)17(14,15)13-9-3-2-4-10-13/h5-8H,2-4,9-10H2,1H3",ZLBJQKXSLZFZSC-UHFFFAOYSA-N,DTXSID30289487,DSSTox_Substance_Id,DTXSID30289487,1-((p-Methoxyphenyl)sulfonyl)piperidine
138,CCOC(=O)NC1=CC=CC(=C1)C(O)=O,CCOC(=O)Nc1cccc(C(=O)O)c1,"InChI=1S/C10H11NO4/c1-2-15-10(14)11-8-5-3-4-7(6-8)9(12)13/h3-6H,2H2,1H3,(H,11,14)(H,12,13)",ZLDHVJVKFNDXTH-UHFFFAOYSA-N,DTXSID70352063,DSSTox_Substance_Id,DTXSID70352063,3-[(ethoxycarbonyl)amino]benzoic acid
139,COC1=CC=C(C=C1)N(CC(=O)NCC1=CC=CC=C1)S(C)(=O)=O,COc1ccc(N(CC(=O)NCc2ccccc2)S(C)(=O)=O)cc1,"InChI=1S/C17H20N2O4S/c1-23-16-10-8-15(9-11-16)19(24(2,21)22)13-17(20)18-12-14-6-4-3-5-7-14/h3-11H,12-13H2,1-2H3,(H,18,20)",CQPWZYUNWHGCBC-UHFFFAOYSA-N,DTXSID80367507,DSSTox_Substance_Id,DTXSID80367507,N-Benzyl-N~2~-(methanesulfonyl)-N~2~-(4-methoxyphenyl)glycinamide
140,CC1=C(C)C2=C(S1)N=C(NC2=O)SCC(O)=O,Cc1sc2[nH]c(SCC(=O)O)nc(=O)c2c1C,"InChI=1S/C10H10N2O3S2/c1-4-5(2)17-9-7(4)8(15)11-10(12-9)16-3-6(13)14/h3H2,1-2H3,(H,13,14)(H,11,12,15)",LVWACCRXYJGLMY-UHFFFAOYSA-N,DTXSID40352570,DSSTox_Substance_Id,DTXSID40352570,"[(5,6-Dimethyl-4-oxo-3,4-dihydrothieno[2,3-d]pyrimidin-2-yl)sulfanyl]acetic acid"
141,OC(=O)C1(CCCC1)NC1=CC=CC=C1,O=C(O)C1(Nc2ccccc2)CCCC1,"InChI=1S/C12H15NO2/c14-11(15)12(8-4-5-9-12)13-10-6-2-1-3-7-10/h1-3,6-7,13H,4-5,8-9H2,(H,14,15)",IPZZQQGHTNKHNM-UHFFFAOYSA-N,DTXSID80287736,DSSTox_Substance_Id,DTXSID80287736,1-Anilinocyclopentane-1-carboxylic acid
142,OC(=O)C1=COC=C1C(O)=O,O=C(O)c1cocc1C(=O)O,"InChI=1S/C6H4O5/c7-5(8)3-1-11-2-4(3)6(9)10/h1-2H,(H,7,8)(H,9,10)",SYLAFCZSYRXBJF-UHFFFAOYSA-N,DTXSID00187502,DSSTox_Substance_Id,DTXSID00187502,"Furan-3,4-dicarboxylic acid"
143,CN1N=CC=C1NC(=O)C1=NC=CN=C1C(O)=O,Cn1[nH]ccc1=NC(=O)c1nccnc1C(=O)O,"InChI=1S/C10H9N5O3/c1-15-6(2-3-13-15)14-9(16)7-8(10(17)18)12-5-4-11-7/h2-5,13H,1H3,(H,17,18)",IAZYQFITYZRCAU-UHFFFAOYSA-N,DTXSID70384627,DSSTox_Substance_Id,DTXSID70384627,3-[(1-Methyl-1H-pyrazol-5-yl)carbamoyl]pyrazine-2-carboxylic acid
144,CC1=NN(C(C)=C1)C1=NC(=CS1)C1=CC=CC=C1,Cc1cc(C)n(-c2nc(-c3ccccc3)cs2)n1,"InChI=1S/C14H13N3S/c1-10-8-11(2)17(16-10)14-15-13(9-18-14)12-6-4-3-5-7-12/h3-9H,1-2H3",ZYLGDSAPSSMRRT-UHFFFAOYSA-N,DTXSID90225967,DSSTox_Substance_Id,DTXSID90225967,"Thiazole, 2-(3,5-dimethyl-1-pyrazolyl)-4-phenyl-"
145,CC(C)CN1C=NC2=C1N=C(N)N=C2SCC1=CC=C(Cl)C=C1,CC(C)Cn1cnc2c(SCc3ccc(Cl)cc3)[nH]c(=N)nc21,"InChI=1S/C16H18ClN5S/c1-10(2)7-22-9-19-13-14(22)20-16(18)21-15(13)23-8-11-3-5-12(17)6-4-11/h3-6,9-10H,7-8H2,1-2H3,(H2,18,20,21)",ZKOICSACMUVLOK-UHFFFAOYSA-N,DTXSID80285994,DSSTox_Substance_Id,DTXSID80285994,MLS002608550
146,OC(=O)C1CCCCC1C(=O)NC1=NC=CS1,O=C(O)C1CCCCC1C(=O)N=c1[nH]ccs1,"InChI=1S/C11H14N2O3S/c14-9(13-11-12-5-6-17-11)7-3-1-2-4-8(7)10(15)16/h5-8H,1-4H2,(H,15,16)(H,12,13,14)",WXZWNOAGMLCICB-UHFFFAOYSA-N,DTXSID30293903,DSSTox_Substance_Id,DTXSID30293903,"2-[(1,3-Thiazol-2-yl)carbamoyl]cyclohexane-1-carboxylic acid"
147,CC(C)OC1=CC=C(CC2=CN=C(N)N=C2N)C=C1,CC(C)Oc1ccc(Cc2c[nH]c(=N)[nH]c2=N)cc1,"InChI=1S/C14H18N4O/c1-9(2)19-12-5-3-10(4-6-12)7-11-8-17-14(16)18-13(11)15/h3-6,8-9H,7H2,1-2H3,(H4,15,16,17,18)",QELIXOYLEJDYGT-UHFFFAOYSA-N,DTXSID80356552,DSSTox_Substance_Id,DTXSID80356552,"2,4-Pyrimidinediamine, 5-[[4-(1-methylethoxy)phenyl]methyl]-"
148,[H]C12CC3([H])CC([H])(C1)CC(C2)(C3)C(=O)N1CCCC1C(O)=O,O=C(O)C1CCCN1C(=O)C12CC3CC(CC(C3)C1)C2,"InChI=1S/C16H23NO3/c18-14(19)13-2-1-3-17(13)15(20)16-7-10-4-11(8-16)6-12(5-10)9-16/h10-13H,1-9H2,(H,18,19)",RQEOMJWWVKNKPX-UHFFFAOYSA-N,DTXSID20389506,DSSTox_Substance_Id,DTXSID20389506,1-(Adamantane-1-carbonyl)-pyrrolidine-2-carboxylic acid
149,CN1C=C(C=O)C2=NC=CN=C12,Cn1cc(C=O)c2nccnc21,"InChI=1S/C8H7N3O/c1-11-4-6(5-12)7-8(11)10-3-2-9-7/h2-5H,1H3",XDZWQDUHDGBHME-UHFFFAOYSA-N,DTXSID20194132,DSSTox_Substance_Id,DTXSID20194132,"5-Methyl-5H-pyrrolo(2,3-b)pyrazine-7-carbaldehyde"
150,OC(=O)C1=CC2=C(OC1=O)C=C(O)C=C2,O=C(O)c1cc2ccc(O)cc2oc1=O,"InChI=1S/C10H6O5/c11-6-2-1-5-3-7(9(12)13)10(14)15-8(5)4-6/h1-4,11H,(H,12,13)",LKLWLDOUZJEHDY-UHFFFAOYSA-N,DTXSID20228527,DSSTox_Substance_Id,DTXSID20228527,3-Carboxy-7-hydroxycoumarin
151,OC1NC2=CC=CC=C2C2=CC=CC=C2C1=O,O=C1Nc2ccccc2-c2ccccc2C1O,"InChI=1S/C14H11NO2/c16-13-11-7-2-1-5-9(11)10-6-3-4-8-12(10)15-14(13)17/h1-8,13,16H,(H,15,17)",BEFIYZSOBWNLAY-UHFFFAOYSA-N,DTXSID20300519,DSSTox_Substance_Id,DTXSID20300519,"6-hydroxy-5,6-dihydro-7h-dibenzo[b,d]azepin-7-one"
152,COC(=O)C1(C)CC1(C1=CC=CC=C1)C1=CC=CC=C1,COC(=O)C1(C)CC1(c1ccccc1)c1ccccc1,"InChI=1S/C18H18O2/c1-17(16(19)20-2)13-18(17,14-9-5-3-6-10-14)15-11-7-4-8-12-15/h3-12H,13H2,1-2H3",MUAUTHXBCNRXBU-UHFFFAOYSA-N,DTXSID00281599,DSSTox_Substance_Id,DTXSID00281599,"methyl 1-methyl-2,2-diphenylcyclopropanecarboxylate"
153,CCC1=C2C(NC3=C2C=CC(=C3)[N+]([O-])=O)=CC=C1,CCc1cccc2[nH]c3cc([N+](=O)[O-])ccc3c12,"InChI=1S/C14H12N2O2/c1-2-9-4-3-5-12-14(9)11-7-6-10(16(17)18)8-13(11)15-12/h3-8,15H,2H2,1H3",BPKFPCLKVKNLEE-UHFFFAOYSA-N,DTXSID20278749,DSSTox_Substance_Id,DTXSID20278749,5-ethyl-2-nitro-9h-carbazole
154,ClCC(=O)N1C2=CC=CC=C2SC2=C1C=CC1=CC=CC=C21,O=C(CCl)N1c2ccccc2Sc2c1ccc1ccccc21,"InChI=1S/C18H12ClNOS/c19-11-17(21)20-14-7-3-4-8-16(14)22-18-13-6-2-1-5-12(13)9-10-15(18)20/h1-10H,11H2",FMZRZAWQHRDTEP-UHFFFAOYSA-N,DTXSID80290902,DSSTox_Substance_Id,DTXSID80290902,"7H-Benzo[c]phenothiazine, 7-chloroacetyl-"
155,NC1=C(N=NN1CC1=CC=CC=C1)C(=O)NCC1=CC=CC=C1,N=c1c(C(=O)NCc2ccccc2)n[nH]n1Cc1ccccc1,"InChI=1S/C17H17N5O/c18-16-15(17(23)19-11-13-7-3-1-4-8-13)20-21-22(16)12-14-9-5-2-6-10-14/h1-10,18,21H,11-12H2,(H,19,23)",OAQPELQYBGSFET-UHFFFAOYSA-N,DTXSID40340159,DSSTox_Substance_Id,DTXSID40340159,"5-Amino-N,1-dibenzyl-1H-1,2,3-triazole-4-carboxamide"
156,BrC1=CC=C(NC(=O)CSC2=NN=C(CNC(=O)C3=CC=CO3)O2)C=C1,O=C(CSc1nnc(CNC(=O)c2ccco2)o1)Nc1ccc(Br)cc1,"InChI=1S/C16H13BrN4O4S/c17-10-3-5-11(6-4-10)19-13(22)9-26-16-21-20-14(25-16)8-18-15(23)12-2-1-7-24-12/h1-7H,8-9H2,(H,18,23)(H,19,22)",IZZRBOYJGXZYSR-UHFFFAOYSA-N,DTXSID40410427,DSSTox_Substance_Id,DTXSID40410427,"N-[(5-{[2-(4-Bromoanilino)-2-oxoethyl]sulfanyl}-1,3,4-oxadiazol-2-yl)methyl]furan-2-carboxamide"
157,OC(=O)CCN1C(=O)C2=CC=CC=C2C1=O,O=C(O)CCN1C(=O)c2ccccc2C1=O,"InChI=1S/C11H9NO4/c13-9(14)5-6-12-10(15)7-3-1-2-4-8(7)11(12)16/h1-4H,5-6H2,(H,13,14)",DXXHRZUOTPMGEH-UHFFFAOYSA-N,DTXSID70187019,DSSTox_Substance_Id,DTXSID70187019,"1,3-Dihydro-1,3-dioxo-2H-isoindole-2-propionic acid"
158,COC(=O)CN1C=CN=C1[N+]([O-])=O,COC(=O)Cn1ccnc1[N+](=O)[O-],"InChI=1S/C6H7N3O4/c1-13-5(10)4-8-3-2-7-6(8)9(11)12/h2-3H,4H2,1H3",KXEHVMQCOHOQHB-UHFFFAOYSA-N,DTXSID60177368,DSSTox_Substance_Id,DTXSID60177368,Methyl 2-nitroimidazole-1-acetate
159,COCC(=O)NC1=CC=CC=C1Br,COCC(=O)Nc1ccccc1Br,"InChI=1S/C9H10BrNO2/c1-13-6-9(12)11-8-5-3-2-4-7(8)10/h2-5H,6H2,1H3,(H,11,12)",NQVSYLSNUWFMCH-UHFFFAOYSA-N,DTXSID70358303,DSSTox_Substance_Id,DTXSID70358303,N-(2-bromophenyl)-2-methoxyacetamide
160,CCOC(=O)C1=NC2=CC=CC=C2S1,CCOC(=O)c1nc2ccccc2s1,"InChI=1S/C10H9NO2S/c1-2-13-10(12)9-11-7-5-3-4-6-8(7)14-9/h3-6H,2H2,1H3",VLQLCEXNNGQELL-UHFFFAOYSA-N,DTXSID00348792,DSSTox_Substance_Id,DTXSID00348792,"ethyl 1,3-benzothiazole-2-carboxylate"
161,O=S(=O)(N1CCOCC1)C1=CC2=C(NCC2)C=C1,O=S(=O)(c1ccc2c(c1)CCN2)N1CCOCC1,"InChI=1S/C12H16N2O3S/c15-18(16,14-5-7-17-8-6-14)11-1-2-12-10(9-11)3-4-13-12/h1-2,9,13H,3-8H2",JZVUZORSHCTUTB-UHFFFAOYSA-N,DTXSID50424550,DSSTox_Substance_Id,DTXSID50424550,5-(morpholin-4-ylsulfonyl)indoline
162,N#CC1=CN=C(C=C1)N1CCCNCC1,N#Cc1ccc(N2CCCNCC2)nc1,"InChI=1S/C11H14N4/c12-8-10-2-3-11(14-9-10)15-6-1-4-13-5-7-15/h2-3,9,13H,1,4-7H2",AWTOGESBXYCVMV-UHFFFAOYSA-N,DTXSID50372628,DSSTox_Substance_Id,DTXSID50372628,"6-(1,4-Diazepan-1-yl)nicotinonitrile"
163,NC1=NC(=CC(=N1)C(F)(F)F)C1=CC=C(Br)C=C1,N=c1nc(-c2ccc(Br)cc2)cc(C(F)(F)F)[nH]1,"InChI=1S/C11H7BrF3N3/c12-7-3-1-6(2-4-7)8-5-9(11(13,14)15)18-10(16)17-8/h1-5H,(H2,16,17,18)",KJXMTKNZTBVNTC-UHFFFAOYSA-N,DTXSID50352465,DSSTox_Substance_Id,DTXSID50352465,4-(4-Bromophenyl)-6-(trifluoromethyl)-2-pyrimidinylamine
164,CN1C(=O)C2=CC=CC=C2C11CC2=CC=CC=C2C(=O)N1C,CN1C(=O)c2ccccc2CC12c1ccccc1C(=O)N2C,"InChI=1S/C18H16N2O2/c1-19-16(21)13-8-4-3-7-12(13)11-18(19)15-10-6-5-9-14(15)17(22)20(18)2/h3-10H,11H2,1-2H3",FJNZOPLFXFQKSA-UHFFFAOYSA-N,DTXSID70319111,DSSTox_Substance_Id,DTXSID70319111,MLS003116016
165,CN(C)CCN1CC(CC1=O)C(O)=O,CN(C)CCn1cc(C(O)O)cc1O,"InChI=1S/C9H16N2O3/c1-10(2)3-4-11-6-7(9(13)14)5-8(11)12/h5-6,9,12-14H,3-4H2,1-2H3",VOZWEEOBLHLBKY-UHFFFAOYSA-N,DTXSID90349591,DSSTox_Substance_Id,DTXSID90349591,1-[2-(dimethylamino)ethyl]-5-oxopyrrolidine-3-carboxylic acid
166,NC(=O)NC(CC1=CC=CC=C1)C(O)=O,NC(=O)NC(Cc1ccccc1)C(=O)O,"InChI=1S/C10H12N2O3/c11-10(15)12-8(9(13)14)6-7-4-2-1-3-5-7/h1-5,8H,6H2,(H,13,14)(H3,11,12,15)",IPWQOZCSQLTKOI-UHFFFAOYSA-N,DTXSID60388199,DSSTox_Substance_Id,DTXSID60388199,N-Carbamoylphenylalanine
167,CCOC(=O)C1=CN=CC(=C1)C#CCO,CCOC(=O)c1cncc(C#CCO)c1,"InChI=1S/C11H11NO3/c1-2-15-11(14)10-6-9(4-3-5-13)7-12-8-10/h6-8,13H,2,5H2,1H3",ANHFFRXWPRBTMO-UHFFFAOYSA-N,DTXSID20384915,DSSTox_Substance_Id,DTXSID20384915,ethyl 5-(3-hydroxyprop-1-ynyl)nicotinate
168,O=CC1=CC=CN1C1=CN=CC=C1,O=Cc1cccn1-c1cccnc1,InChI=1S/C10H8N2O/c13-8-10-4-2-6-12(10)9-3-1-5-11-7-9/h1-8H,LNJLQAHCCSBMCK-UHFFFAOYSA-N,DTXSID80390032,DSSTox_Substance_Id,DTXSID80390032,1-Pyridin-3-yl-1H-pyrrole-2-carbaldehyde
169,CC(=O)OCC1=C(COC(C)=O)[N+](=O)C2=CC=CC=C2N1[O-],CC(=O)OCc1c(COC(C)=O)[n+](=O)c2ccccc2n1[O-],"InChI=1S/C14H14N2O6/c1-9(17)21-7-13-14(8-22-10(2)18)16(20)12-6-4-3-5-11(12)15(13)19/h3-6H,7-8H2,1-2H3",UPTLHMUHWUBHKR-UHFFFAOYSA-N,DTXSID70143690,DSSTox_Substance_Id,DTXSID70143690,Quinoxidine
170,C1CN=C(NC2CCCCC2)O1,C1CCC(N=C2NCCO2)CC1,"InChI=1S/C9H16N2O/c1-2-4-8(5-3-1)11-9-10-6-7-12-9/h8H,1-7H2,(H,10,11)",XTZPBUFHOVLKQR-UHFFFAOYSA-N,DTXSID90142867,DSSTox_Substance_Id,DTXSID90142867,"Cyclohexylamine, N-(2-oxazolin-2-yl)-"
171,COC1=CC(OC)=C(NC(=O)C(=O)NNC(=O)C2=CC=CS2)C=C1,COc1ccc(NC(=O)C(=O)NNC(=O)c2cccs2)c(OC)c1,"InChI=1S/C15H15N3O5S/c1-22-9-5-6-10(11(8-9)23-2)16-14(20)15(21)18-17-13(19)12-4-3-7-24-12/h3-8H,1-2H3,(H,16,20)(H,17,19)(H,18,21)",HQYHHVQRSDOTKP-UHFFFAOYSA-N,DTXSID10367318,DSSTox_Substance_Id,DTXSID10367318,MLS000562741
172,COC1=C(O)C=CC(=C1)C(C1C(=O)CC(C)(C)CC1=O)C1C(=O)CC(C)(C)CC1=O,COc1cc(C(C2C(=O)CC(C)(C)CC2=O)C2C(=O)CC(C)(C)CC2=O)ccc1O,"InChI=1S/C24H30O6/c1-23(2)9-15(26)21(16(27)10-23)20(13-6-7-14(25)19(8-13)30-5)22-17(28)11-24(3,4)12-18(22)29/h6-8,20-22,25H,9-12H2,1-5H3",LSKSXWZFRKMWNC-UHFFFAOYSA-N,DTXSID60324557,DSSTox_Substance_Id,DTXSID60324557,"2-[(4,4-dimethyl-2,6-dioxocyclohexyl)-(4-hydroxy-3-methoxyphenyl)methyl]-5,5-dimethylcyclohexane-1,3-dione"
173,CC(CC(O)=O)N1N=C(C)C(C(C)=O)=C1C,CC(=O)c1c(C)nn(C(C)CC(=O)O)c1C,"InChI=1S/C11H16N2O3/c1-6(5-10(15)16)13-8(3)11(9(4)14)7(2)12-13/h6H,5H2,1-4H3,(H,15,16)",UHEKEXSWYZMSDA-UHFFFAOYSA-N,DTXSID30388085,DSSTox_Substance_Id,DTXSID30388085,"3-(4-acetyl-3,5-dimethyl-1H-pyrazol-1-yl)butanoic acid"
174,OC(=O)CC(NC(=O)CC1=CC=CC=C1)C1=CC=CC=C1,O=C(O)CC(NC(=O)Cc1ccccc1)c1ccccc1,"InChI=1S/C17H17NO3/c19-16(11-13-7-3-1-4-8-13)18-15(12-17(20)21)14-9-5-2-6-10-14/h1-10,15H,11-12H2,(H,18,19)(H,20,21)",URKWJOAJRKPEFW-UHFFFAOYSA-N,DTXSID20389248,DSSTox_Substance_Id,DTXSID20389248,3-Phenyl-3-phenylacetylamino-propionic acid
175,CCOP(=O)(NC1=CC=CC=C1)OCC,CCOP(=O)(Nc1ccccc1)OCC,"InChI=1S/C10H16NO3P/c1-3-13-15(12,14-4-2)11-10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3,(H,11,12)",GESBKELMKMNZLZ-UHFFFAOYSA-N,DTXSID60162734,DSSTox_Substance_Id,DTXSID60162734,"Phosphoramidic acid, phenyl-, diethyl ester"
176,CN(C)CCNC(=O)C1=CC=CC=C1,CN(C)CCNC(=O)c1ccccc1,"InChI=1S/C11H16N2O/c1-13(2)9-8-12-11(14)10-6-4-3-5-7-10/h3-7H,8-9H2,1-2H3,(H,12,14)",LBZUJSQLLVDWDQ-UHFFFAOYSA-N,DTXSID30212593,DSSTox_Substance_Id,DTXSID30212593,"Benzamide, N-(2-(dimethylamino)ethyl)-"
