,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
114,Cl.CCC1=NN(CCCN2CCN(CC2)C2=CC(Cl)=CC=C2)C(=O)N1CCOC1=CC=CC=C1,CCc1nn(CCCN2CCN(c3cccc(Cl)c3)CC2)c(=O)n1CCOc1ccccc1,"InChI=1S/C25H32ClN5O2/c1-2-24-27-31(25(32)30(24)18-19-33-23-10-4-3-5-11-23)13-7-12-28-14-16-29(17-15-28)22-9-6-8-21(26)20-22/h3-6,8-11,20H,2,7,12-19H2,1H3",VRBKIVRKKCLPHA-UHFFFAOYSA-N,DTXSID8046088,DSSTox_Substance_Id,DTXSID8046088,Nefazodone hydrochloride
115,CC1=CC=C(NC(=O)CC2=CNC3=CC=CC=C23)C=C1,Cc1ccc(NC(=O)Cc2c[nH]c3ccccc23)cc1,"InChI=1S/C17H16N2O/c1-12-6-8-14(9-7-12)19-17(20)10-13-11-18-16-5-3-2-4-15(13)16/h2-9,11,18H,10H2,1H3,(H,19,20)",OQBYZGSDZYWPSV-UHFFFAOYSA-N,DTXSID90355278,DSSTox_Substance_Id,DTXSID90355278,BAS 05212031
116,CC1=CC=C(C=C1)S(=O)(=O)C1=C(OC(=O)C2=CC=CO2)C=CC(OC(=O)C2=CC=CO2)=C1,Cc1ccc(S(=O)(=O)c2cc(OC(=O)c3ccco3)ccc2OC(=O)c2ccco2)cc1,"InChI=1S/C23H16O8S/c1-15-6-9-17(10-7-15)32(26,27)21-14-16(30-22(24)19-4-2-12-28-19)8-11-18(21)31-23(25)20-5-3-13-29-20/h2-14H,1H3",WZNOHZMMEGQISW-UHFFFAOYSA-N,DTXSID00366830,DSSTox_Substance_Id,DTXSID00366830,AK-918/13865157
117,CCOC1=CC=CC=C1C(=O)NN1CCOCC1,CCOc1ccccc1C(=O)NN1CCOCC1,"InChI=1S/C13H18N2O3/c1-2-18-12-6-4-3-5-11(12)13(16)14-15-7-9-17-10-8-15/h3-6H,2,7-10H2,1H3,(H,14,16)",PEAAPRIGRRTTFR-UHFFFAOYSA-N,DTXSID70398800,DSSTox_Substance_Id,DTXSID70398800,2-Ethoxy-N-(morpholin-4-yl)benzamide
118,O=C(NC1CCCCC1)NC1=CC=CC=C1NC(=O)NC1CCCCC1,O=C(Nc1ccccc1NC(=O)NC1CCCCC1)NC1CCCCC1,"InChI=1S/C20H30N4O2/c25-19(21-15-9-3-1-4-10-15)23-17-13-7-8-14-18(17)24-20(26)22-16-11-5-2-6-12-16/h7-8,13-16H,1-6,9-12H2,(H2,21,23,25)(H2,22,24,26)",RVIIJPOKNODJMF-UHFFFAOYSA-N,DTXSID10359713,DSSTox_Substance_Id,DTXSID10359713,"N',N'''-1,2-phenylenebis(N-cyclohexylurea)"
119,C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)COC(C)=O)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12,CC(=O)OCC(=O)C1(O)CCC2C3CC(C)=C4CC(=O)C=CC4(C)C3C(O)CC21C,"InChI=1S/C24H32O6/c1-13-9-16-17-6-8-24(29,20(28)12-30-14(2)25)23(17,4)11-19(27)21(16)22(3)7-5-15(26)10-18(13)22/h5,7,16-17,19,21,27,29H,6,8-12H2,1-4H3",XUXGTZICZNXXLF-UHFFFAOYSA-N,DTXSID7023302,DSSTox_Substance_Id,DTXSID7023302,Methylprednisolone acetate
120,COC1=C(OC)C=C2C(=C1)C(=O)C1=NC=CC3=CC(OC)=C(OC)C2=C13,COc1cc2c(cc1OC)-c1c(OC)c(OC)cc3ccnc(c13)C2=O,"InChI=1S/C20H17NO5/c1-23-13-8-11-12(9-14(13)24-2)19(22)18-16-10(5-6-21-18)7-15(25-3)20(26-4)17(11)16/h5-9H,1-4H3",ZYKCETVKVRJFGD-UHFFFAOYSA-N,DTXSID20204285,DSSTox_Substance_Id,DTXSID20204285,Oxoglaucine
121,CC(=O)NC1=CC2=C(CCCC2)C=C1,CC(=O)Nc1ccc2c(c1)CCCC2,"InChI=1S/C12H15NO/c1-9(14)13-12-7-6-10-4-2-3-5-11(10)8-12/h6-8H,2-5H2,1H3,(H,13,14)",QJEVQGGWBHGIBZ-UHFFFAOYSA-N,DTXSID10305972,DSSTox_Substance_Id,DTXSID10305972,"N-(5,6,7,8-Tetrahydronaphthalen-2-yl)acetamide"
122,OC(=O)C1=CC(=NC2=CC=CC=C12)C(F)(F)F,O=C(O)c1cc(C(F)(F)F)nc2ccccc12,"InChI=1S/C11H6F3NO2/c12-11(13,14)9-5-7(10(16)17)6-3-1-2-4-8(6)15-9/h1-5H,(H,16,17)",BHRSRGUVJGTOBA-UHFFFAOYSA-N,DTXSID60429511,DSSTox_Substance_Id,DTXSID60429511,2-(trifluoromethyl)quinoline-4-carboxylic acid
123,ClC1=NC(=NC(Cl)=N1)C1=CN(C2=CC=CC=C12)C1=CC=CC=C1,Clc1nc(Cl)nc(-c2cn(-c3ccccc3)c3ccccc23)n1,InChI=1S/C17H10Cl2N4/c18-16-20-15(21-17(19)22-16)13-10-23(11-6-2-1-3-7-11)14-9-5-4-8-12(13)14/h1-10H,VRMJUCBBYYGHLR-UHFFFAOYSA-N,DTXSID20302159,DSSTox_Substance_Id,DTXSID20302159,MLS000766143
124,O=C(CSC(=S)N1CCOCC1)C1=CC=CC=C1,O=C(CSC(=S)N1CCOCC1)c1ccccc1,"InChI=1S/C13H15NO2S2/c15-12(11-4-2-1-3-5-11)10-18-13(17)14-6-8-16-9-7-14/h1-5H,6-10H2",LOSQNMWWTMNITB-UHFFFAOYSA-N,DTXSID90354125,DSSTox_Substance_Id,DTXSID90354125,"4-Morpholinecarbodithioic acid, 2-oxo-2-phenylethyl ester"
125,CC1=CC2=C(C=C1)N1CN(C2)C2=C(C1)C=C(C)C=C2,Cc1ccc2c(c1)CN1CN2Cc2cc(C)ccc21,"InChI=1S/C17H18N2/c1-12-3-5-16-14(7-12)9-18-11-19(16)10-15-8-13(2)4-6-17(15)18/h3-8H,9-11H2,1-2H3",SXPSZIHEWFTLEQ-UHFFFAOYSA-N,DTXSID30200950,DSSTox_Substance_Id,DTXSID30200950,Troeger's base
126,ClC1=NC=NC(NCC2=CC=CC=C2)=C1,Clc1cc(=NCc2ccccc2)[nH]cn1,"InChI=1S/C11H10ClN3/c12-10-6-11(15-8-14-10)13-7-9-4-2-1-3-5-9/h1-6,8H,7H2,(H,13,14,15)",XARFPUIPIOPYGA-UHFFFAOYSA-N,DTXSID50396203,DSSTox_Substance_Id,DTXSID50396203,N-benzyl-6-chloropyrimidin-4-amine
127,CC1(C)CC2=CC=CC=C2C(NCC(O)=O)=N1,CC1(C)Cc2ccccc2C(=NCC(=O)O)N1,"InChI=1S/C13H16N2O2/c1-13(2)7-9-5-3-4-6-10(9)12(15-13)14-8-11(16)17/h3-6H,7-8H2,1-2H3,(H,14,15)(H,16,17)",RHVLVOXVZFRCAX-UHFFFAOYSA-N,DTXSID70172107,DSSTox_Substance_Id,DTXSID70172107,"Glycine, N-(3,4-dihydro-3,3-dimethyl-1-isoquinolinyl)-"
128,CCOC1=CC=C(NC(=O)NC2=C(C)C=CC(=C2)C(C)C)C=C1,CCOc1ccc(NC(=O)Nc2cc(C(C)C)ccc2C)cc1,"InChI=1S/C19H24N2O2/c1-5-23-17-10-8-16(9-11-17)20-19(22)21-18-12-15(13(2)3)7-6-14(18)4/h6-13H,5H2,1-4H3,(H2,20,21,22)",ZYDWOONFLRQTIK-UHFFFAOYSA-N,DTXSID60286500,DSSTox_Substance_Id,DTXSID60286500,MLS000736616
129,O1C2=CC=CC=C2SC2=CC=CC=C12,c1ccc2c(c1)Oc1ccccc1S2,InChI=1S/C12H8OS/c1-3-7-11-9(5-1)13-10-6-2-4-8-12(10)14-11/h1-8H,GJSGGHOYGKMUPT-UHFFFAOYSA-N,DTXSID4024937,DSSTox_Substance_Id,DTXSID4024937,Phenoxathiin
130,COC(=O)C1=C(N)C(=CS1)S(=O)(=O)C1=CC=CC=C1,COC(=O)c1scc(S(=O)(=O)c2ccccc2)c1N,"InChI=1S/C12H11NO4S2/c1-17-12(14)11-10(13)9(7-18-11)19(15,16)8-5-3-2-4-6-8/h2-7H,13H2,1H3",RMDFXHNYCGZJPT-UHFFFAOYSA-N,DTXSID50380980,DSSTox_Substance_Id,DTXSID50380980,methyl 3-amino-4-(phenylsulfonyl)thiophene-2-carboxylate
131,OC1=CC=CC(NC(=O)C2=CC=CC=C2)=C1,O=C(Nc1cccc(O)c1)c1ccccc1,"InChI=1S/C13H11NO2/c15-12-8-4-7-11(9-12)14-13(16)10-5-2-1-3-6-10/h1-9,15H,(H,14,16)",SYNOBHNBCHZOHG-UHFFFAOYSA-N,DTXSID20190876,DSSTox_Substance_Id,DTXSID20190876,"Benzamide, N-(3-hydroxyphenyl)-"
132,Cl.CN(C)CCC=C1C2=C(CSC3=C1C=CC=C3)C=CC=C2,CN(C)CCC=C1c2ccccc2CSc2ccccc21,"InChI=1S/C19H21NS/c1-20(2)13-7-11-17-16-9-4-3-8-15(16)14-21-19-12-6-5-10-18(17)19/h3-6,8-12H,7,13-14H2,1-2H3",PHTUQLWOUWZIMZ-UHFFFAOYSA-N,DTXSID7047778,DSSTox_Substance_Id,DTXSID7047778,Dothiepin hydrochloride
133,COC1=CC(=CC(OC)=C1OC)C(=O)C1=COC=C1C(=O)C1=CC2=C(OCO2)C=C1,COc1cc(C(=O)c2cocc2C(=O)c2ccc3c(c2)OCO3)cc(OC)c1OC,"InChI=1S/C22H18O8/c1-25-18-7-13(8-19(26-2)22(18)27-3)21(24)15-10-28-9-14(15)20(23)12-4-5-16-17(6-12)30-11-29-16/h4-10H,11H2,1-3H3",VYYTXYSWNCYNIT-UHFFFAOYSA-N,DTXSID40177124,DSSTox_Substance_Id,DTXSID40177124,"Furan, 3-piperonyloyl-4-(3,4, 5-trimethoxybenzoyl)-"
134,CCCCCOC(=O)C1=CC=CC=C1C(O)=O,CCCCCOC(=O)c1ccccc1C(=O)O,"InChI=1S/C13H16O4/c1-2-3-6-9-17-13(16)11-8-5-4-7-10(11)12(14)15/h4-5,7-8H,2-3,6,9H2,1H3,(H,14,15)",FPGPRAKRYDSZAW-UHFFFAOYSA-N,DTXSID60179281,DSSTox_Substance_Id,DTXSID60179281,"1,2-Benzenedicarboxylic acid, monopentyl ester"
135,CCN(CC)S(=O)(=O)C1=CC=CC2=NSN=C12,CCN(CC)S(=O)(=O)c1cccc2nsnc12,"InChI=1S/C10H13N3O2S2/c1-3-13(4-2)17(14,15)9-7-5-6-8-10(9)12-16-11-8/h5-7H,3-4H2,1-2H3",FIFIDXABBBQIDX-UHFFFAOYSA-N,DTXSID90338900,DSSTox_Substance_Id,DTXSID90338900,"N,N-Diethyl-2,1,3-benzothiadiazole-4-sulfonamide"
136,CC(=O)NC1=C(F)C(F)=C(F)C(F)=C1F,CC(=O)Nc1c(F)c(F)c(F)c(F)c1F,"InChI=1S/C8H4F5NO/c1-2(15)14-8-6(12)4(10)3(9)5(11)7(8)13/h1H3,(H,14,15)",REWJFHAZUPISFU-UHFFFAOYSA-N,DTXSID00305284,DSSTox_Substance_Id,DTXSID00305284,"N-(2,3,4,5,6-pentafluorophenyl)acetamide"
137,CCOC(=O)NC1=C2C=CC=CC2=NC2=CC=CC=C12,CCOC(=O)N=c1c2ccccc2[nH]c2ccccc12,"InChI=1S/C16H14N2O2/c1-2-20-16(19)18-15-11-7-3-5-9-13(11)17-14-10-6-4-8-12(14)15/h3-10H,2H2,1H3,(H,17,18,19)",WZCWORVFRBDQDX-UHFFFAOYSA-N,DTXSID50299386,DSSTox_Substance_Id,DTXSID50299386,ethyl acridin-9-ylcarbamate
138,COC1=CC=CC(=C1)C1=NN=C(N)O1,COc1cccc(-c2n[nH]c(=N)o2)c1,"InChI=1S/C9H9N3O2/c1-13-7-4-2-3-6(5-7)8-11-12-9(10)14-8/h2-5H,1H3,(H2,10,12)",FUZRSOHZLMZNAX-UHFFFAOYSA-N,DTXSID00168270,DSSTox_Substance_Id,DTXSID00168270,"5-(3-Methoxyphenyl)-1,3,4-oxadiazol-2(3H)-imine"
139,OC(=O)C1=CC2=C(C=C1)N=CS2,O=C(O)c1ccc2ncsc2c1,"InChI=1S/C8H5NO2S/c10-8(11)5-1-2-6-7(3-5)12-4-9-6/h1-4H,(H,10,11)",DMPZJACLHDWUFS-UHFFFAOYSA-N,DTXSID80345067,DSSTox_Substance_Id,DTXSID80345067,Benzothiazole-6-carboxylic acid
140,CSC1=NC(C)=CC(OCCO)=N1,CSc1nc(C)cc(OCCO)n1,"InChI=1S/C8H12N2O2S/c1-6-5-7(12-4-3-11)10-8(9-6)13-2/h5,11H,3-4H2,1-2H3",VBPZKKSNNWOILQ-UHFFFAOYSA-N,DTXSID10364600,DSSTox_Substance_Id,DTXSID10364600,"Ethanol, 2-[[6-methyl-2-(methylthio)-4-pyrimidinyl]oxy]-"
141,[Br-].[Br-].CC1=CC=CC=[N+]1CCCCCCCCCC[N+]1=CC=CC=C1C,Cc1cccc[n+]1CCCCCCCCCC[n+]1ccccc1C,"InChI=1S/C22H34N2/c1-21-15-9-13-19-23(21)17-11-7-5-3-4-6-8-12-18-24-20-14-10-16-22(24)2/h9-10,13-16,19-20H,3-8,11-12,17-18H2,1-2H3/q+2",HQQKWRPQQKVXRB-UHFFFAOYSA-N,DTXSID00382656,DSSTox_Substance_Id,DTXSID00382656,"Pyridinium, 1,1'-(1,10-decanediyl)bis[2-methyl-, dibromide"
142,CCC1=CC=CC=C1NC(=O)C1COC2=CC=CC=C2O1,CCc1ccccc1NC(=O)C1COc2ccccc2O1,"InChI=1S/C17H17NO3/c1-2-12-7-3-4-8-13(12)18-17(19)16-11-20-14-9-5-6-10-15(14)21-16/h3-10,16H,2,11H2,1H3,(H,18,19)",OXTFYZVSHLJBLB-UHFFFAOYSA-N,DTXSID70383079,DSSTox_Substance_Id,DTXSID70383079,"N-(2-ethylphenyl)-2,3-dihydro-1,4-benzodioxine-2-carboxamide"
143,NC(=O)NCC1=CC=CN=C1,NC(=O)NCc1cccnc1,"InChI=1S/C7H9N3O/c8-7(11)10-5-6-2-1-3-9-4-6/h1-4H,5H2,(H3,8,10,11)",PWHUPFOHNXWYSH-UHFFFAOYSA-N,DTXSID1067960,DSSTox_Substance_Id,DTXSID1067960,"Urea, (3-pyridinylmethyl)-"
144,OCCOC1=NC=C(C=C1)[N+]([O-])=O,O=[N+]([O-])c1ccc(OCCO)nc1,"InChI=1S/C7H8N2O4/c10-3-4-13-7-2-1-6(5-8-7)9(11)12/h1-2,5,10H,3-4H2",KESQFSZFUCZCEI-UHFFFAOYSA-N,DTXSID10343172,DSSTox_Substance_Id,DTXSID10343172,2-[(5-Nitropyridin-2-yl)oxy]ethan-1-ol
145,ClC1=NC2=C(C=C1)C=CC1=C2N=CC=C1,Clc1ccc2ccc3cccnc3c2n1,InChI=1S/C12H7ClN2/c13-10-6-5-9-4-3-8-2-1-7-14-11(8)12(9)15-10/h1-7H,JHRMQHFRVPVGHL-UHFFFAOYSA-N,DTXSID30326669,DSSTox_Substance_Id,DTXSID30326669,"2-chloro-1,10-phenanthroline"
146,[Br-].ClC1=CC=C(C=C1)C(=O)C[N+]1=CC(Br)=CC2=CC=CC=C12,O=C(C[n+]1cc(Br)cc2ccccc21)c1ccc(Cl)cc1,"InChI=1S/C17H12BrClNO/c18-14-9-13-3-1-2-4-16(13)20(10-14)11-17(21)12-5-7-15(19)8-6-12/h1-10H,11H2/q+1",CQEXTMCJYKFITE-UHFFFAOYSA-N,DTXSID50636797,DSSTox_Substance_Id,DTXSID50636797,3-Bromo-1-[2-(4-chlorophenyl)-2-oxoethyl]quinolin-1-ium bromide
147,CC1=NC(=O)C=C(N1)C1=CC=CC=C1,Cc1nc(-c2ccccc2)cc(=O)[nH]1,"InChI=1S/C11H10N2O/c1-8-12-10(7-11(14)13-8)9-5-3-2-4-6-9/h2-7H,1H3,(H,12,13,14)",YIDRCIOAPLVRFZ-UHFFFAOYSA-N,DTXSID80345385,DSSTox_Substance_Id,DTXSID80345385,2-Methyl-6-phenylpyrimidin-4-ol
148,COC1=C(OC)C=C2C(CC(=O)NN=C2C2=CC=C(N)C=C2)=C1,COc1cc2c(cc1OC)C(c1ccc(N)cc1)=NNC(=O)C2,"InChI=1S/C17H17N3O3/c1-22-14-7-11-8-16(21)19-20-17(13(11)9-15(14)23-2)10-3-5-12(18)6-4-10/h3-7,9H,8,18H2,1-2H3,(H,19,21)",MJKADKZSYQWGLL-UHFFFAOYSA-N,DTXSID10402591,DSSTox_Substance_Id,DTXSID10402591,CFM-2
149,O=C(N1CCN(CC1)C1=CC=CC=C1)C(=O)C1=CNC2=CC=CC=C12,O=C(C(=O)N1CCN(c2ccccc2)CC1)c1c[nH]c2ccccc12,"InChI=1S/C20H19N3O2/c24-19(17-14-21-18-9-5-4-8-16(17)18)20(25)23-12-10-22(11-13-23)15-6-2-1-3-7-15/h1-9,14,21H,10-13H2",DHSZCAQWNANREP-UHFFFAOYSA-N,DTXSID30221983,DSSTox_Substance_Id,DTXSID30221983,"Piperazine, 1-(1H-indol-3-yloxoacetyl)-4-phenyl-"
150,CSC1=C(C=CC=N1)C(=O)OCC(=O)NC(C)C,CSc1ncccc1C(=O)OCC(=O)NC(C)C,"InChI=1S/C12H16N2O3S/c1-8(2)14-10(15)7-17-12(16)9-5-4-6-13-11(9)18-3/h4-6,8H,7H2,1-3H3,(H,14,15)",YOLLDFVFYMKFFX-UHFFFAOYSA-N,DTXSID20368730,DSSTox_Substance_Id,DTXSID20368730,2-Oxo-2-[(propan-2-yl)amino]ethyl 2-(methylsulfanyl)pyridine-3-carboxylate
151,CC1=C2C(=O)C3=C(C(O)=C(O)C([C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)=C3O)C(=O)C2=CC(O)=C1C(O)=O,Cc1c(C(=O)O)c(O)cc2c(O)c3c(O)c(O)c(C4OC(CO)C(=O)C(O)C4O)c(O)c3c(O)c12,"InChI=1S/C22H20O13/c1-4-8-5(2-6(24)9(4)22(33)34)13(25)10-11(15(8)27)16(28)12(18(30)17(10)29)21-20(32)19(31)14(26)7(3-23)35-21/h2,7,19-21,23-25,27-32H,3H2,1H3,(H,33,34)",JKDQBUZDFMRJPS-UHFFFAOYSA-N,DTXSID9022817,DSSTox_Substance_Id,DTXSID9022817,Carminic acid
152,CC(=O)NC1=CC=C(NC2=C3C=CC=CC3=NC3=CC=CC=C23)C=C1,CC(=O)Nc1ccc(N=c2c3ccccc3[nH]c3ccccc23)cc1,"InChI=1S/C21H17N3O/c1-14(25)22-15-10-12-16(13-11-15)23-21-17-6-2-4-8-19(17)24-20-9-5-3-7-18(20)21/h2-13H,1H3,(H,22,25)(H,23,24)",OSHKKYSYOUUOFF-UHFFFAOYSA-N,DTXSID60215310,DSSTox_Substance_Id,DTXSID60215310,"Acetanilide, 4'-(9-acridinylamino)-"
153,OC(=O)CC1=NNC(=O)C2=CC=CC=C12,O=C(O)Cc1n[nH]c(=O)c2ccccc12,"InChI=1S/C10H8N2O3/c13-9(14)5-8-6-3-1-2-4-7(6)10(15)12-11-8/h1-4H,5H2,(H,12,15)(H,13,14)",ZEDQLIHBPGNGEC-UHFFFAOYSA-N,DTXSID70324942,DSSTox_Substance_Id,DTXSID70324942,"(4-Oxo-3,4-dihydrophthalazin-1-yl)acetic acid"
154,O=C(CN1C(=O)CSC1=O)C1=CC=CC=C1,O=C(Cn1c(O)csc1=O)c1ccccc1,"InChI=1S/C11H9NO3S/c13-9(8-4-2-1-3-5-8)6-12-10(14)7-16-11(12)15/h1-5,7,14H,6H2",ZDUHCJVYLDTZJC-UHFFFAOYSA-N,DTXSID50349557,DSSTox_Substance_Id,DTXSID50349557,"3-(2-Oxo-2-phenylethyl)-1,3-thiazolidine-2,4-dione"
155,CC1=NN(C(=O)C1N=NC1=CC=CC=C1)C1=CC=CC=C1,Cc1[nH]n(-c2ccccc2)c(=O)c1N=Nc1ccccc1,"InChI=1S/C16H14N4O/c1-12-15(18-17-13-8-4-2-5-9-13)16(21)20(19-12)14-10-6-3-7-11-14/h2-11,19H,1H3",XOCUHWXGSSSCTJ-UHFFFAOYSA-N,DTXSID5052098,DSSTox_Substance_Id,DTXSID5052098,C.I. Solvent Yellow 16
156,FC1=CC=C(C=C1)C1=NNC(=S)N1CC=C,C=CCn1c(-c2ccc(F)cc2)n[nH]c1=S,"InChI=1S/C11H10FN3S/c1-2-7-15-10(13-14-11(15)16)8-3-5-9(12)6-4-8/h2-6H,1,7H2,(H,14,16)",DMSRFFUUYVAHRE-UHFFFAOYSA-N,DTXSID00365767,DSSTox_Substance_Id,DTXSID00365767,"4-allyl-5-(4-fluorophenyl)-4H-1,2,4-triazole-3-thiol"
157,OC(=O)C1=CC=C(NCC2=CC=NC=C2)C=C1,O=C(O)c1ccc(NCc2ccncc2)cc1,"InChI=1S/C13H12N2O2/c16-13(17)11-1-3-12(4-2-11)15-9-10-5-7-14-8-6-10/h1-8,15H,9H2,(H,16,17)",VHINPRZMCMMAMA-UHFFFAOYSA-N,DTXSID30359053,DSSTox_Substance_Id,DTXSID30359053,4-[(4-pyridinylmethyl)amino]benzoic acid
158,COC1=CC=CC(CN2C=C(N)C=N2)=C1,COc1cccc(Cn2cc(N)cn2)c1,"InChI=1S/C11H13N3O/c1-15-11-4-2-3-9(5-11)7-14-8-10(12)6-13-14/h2-6,8H,7,12H2,1H3",CWKKCWFXWWPOSH-UHFFFAOYSA-N,DTXSID50424499,DSSTox_Substance_Id,DTXSID50424499,1-(3-Methoxy-benzyl)-1H-pyrazol-4-ylamine
159,BrC1=CC=C(NC(=O)C2=CC(=CC=C2)S(=O)(=O)NC2=CC=C(Br)C=C2)C=C1,O=C(Nc1ccc(Br)cc1)c1cccc(S(=O)(=O)Nc2ccc(Br)cc2)c1,"InChI=1S/C19H14Br2N2O3S/c20-14-4-8-16(9-5-14)22-19(24)13-2-1-3-18(12-13)27(25,26)23-17-10-6-15(21)7-11-17/h1-12,23H,(H,22,24)",SJJKUNDBFWUAQB-UHFFFAOYSA-N,DTXSID80184135,DSSTox_Substance_Id,DTXSID80184135,"Benzamide, N-(4-bromophenyl)-3-(((4-bromophenyl)amino)sulfonyl)"
160,OC(=O)COC1=C(Br)C=C(F)C=C1,O=C(O)COc1ccc(F)cc1Br,"InChI=1S/C8H6BrFO3/c9-6-3-5(10)1-2-7(6)13-4-8(11)12/h1-3H,4H2,(H,11,12)",WWVZWZDNCWFYIM-UHFFFAOYSA-N,DTXSID30307276,DSSTox_Substance_Id,DTXSID30307276,(2-Bromo-4-fluoro-phenoxy)-acetic acid
161,OC(=O)C1=CC=CC(=C1)C(=O)CC1=CC=CC=C1,O=C(O)c1cccc(C(=O)Cc2ccccc2)c1,"InChI=1S/C15H12O3/c16-14(9-11-5-2-1-3-6-11)12-7-4-8-13(10-12)15(17)18/h1-8,10H,9H2,(H,17,18)",AQVBEISJPKPDAH-UHFFFAOYSA-N,DTXSID60402081,DSSTox_Substance_Id,DTXSID60402081,3-(1-OXO-2-PHENYLETHYL)BENZOIC ACID
162,OC(=O)C1=C(Cl)C=CC=C1Cl,O=C(O)c1c(Cl)cccc1Cl,"InChI=1S/C7H4Cl2O2/c8-4-2-1-3-5(9)6(4)7(10)11/h1-3H,(H,10,11)",MRUDNSFOFOQZDA-UHFFFAOYSA-N,DTXSID0024979,DSSTox_Substance_Id,DTXSID0024979,"2,6-Dichlorobenzoic acid"
163,NC1=NC(=O)C=C(N1)C(F)(F)F,N=c1[nH]c(C(F)(F)F)cc(=O)[nH]1,"InChI=1S/C5H4F3N3O/c6-5(7,8)2-1-3(12)11-4(9)10-2/h1H,(H3,9,10,11,12)",ZEPSVMLZBXDPGU-UHFFFAOYSA-N,DTXSID00283710,DSSTox_Substance_Id,DTXSID00283710,2-Amino-4-hydroxy-6-(trifluoromethyl)pyrimidine
164,Cl.CN1CCC2=C(CC1)C(Cl)=CC=C2,CN1CCc2cccc(Cl)c2CC1,"InChI=1S/C11H14ClN/c1-13-7-5-9-3-2-4-11(12)10(9)6-8-13/h2-4H,5-8H2,1H3",RSRUDTPYRBLHEO-UHFFFAOYSA-N,DTXSID70436918,DSSTox_Substance_Id,DTXSID70436918,SKF-86466 hydrochloride
165,O.Cl.[Cl-].CO\N=C(/C(=O)N[C@H]1[C@H]2SCC(C[N+]3(C)CCCC3)=C(N2C1=O)C(O)=O)C1=CSC(N)=N1,CON=C(C(=O)NC1C(=O)N2C(C(=O)O)=C(C[N+]3(C)CCCC3)CSC12)c1csc(=N)[nH]1,"InChI=1S/C19H24N6O5S2/c1-25(5-3-4-6-25)7-10-8-31-17-13(16(27)24(17)14(10)18(28)29)22-15(26)12(23-30-2)11-9-32-19(20)21-11/h9,13,17H,3-8H2,1-2H3,(H3-,20,21,22,26,28,29)/p+1",HVFLCNVBZFFHBT-UHFFFAOYSA-O,DTXSID7045603,DSSTox_Substance_Id,DTXSID7045603,Cefepime chloride hydrochloride hydrate
166,CC1=NN(C(C)=C1)C1=CC=CC(=C1)C(O)=O,Cc1cc(C)n(-c2cccc(C(=O)O)c2)n1,"InChI=1S/C12H12N2O2/c1-8-6-9(2)14(13-8)11-5-3-4-10(7-11)12(15)16/h3-7H,1-2H3,(H,15,16)",YZVUPMIJNADPAB-UHFFFAOYSA-N,DTXSID90346449,DSSTox_Substance_Id,DTXSID90346449,"3-(3,5-Dimethyl-1H-pyrazol-1-yl)benzoic acid"
167,CC(=O)C1=C(OC(=O)C2=CC=CO2)C=CC(Cl)=C1,CC(=O)c1cc(Cl)ccc1OC(=O)c1ccco1,"InChI=1S/C13H9ClO4/c1-8(15)10-7-9(14)4-5-11(10)18-13(16)12-3-2-6-17-12/h2-7H,1H3",CVOPZFPSPNGZKM-UHFFFAOYSA-N,DTXSID80291974,DSSTox_Substance_Id,DTXSID80291974,2-acetyl-4-chlorophenyl furan-2-carboxylate
168,[Na+].OC(\C=C\C([O-])=O)C1=CC=C(Cl)C=C1,O=C(O)CCC(=O)c1ccc(Cl)cc1,"InChI=1S/C10H9ClO3/c11-8-3-1-7(2-4-8)9(12)5-6-10(13)14/h1-4H,5-6H2,(H,13,14)",AHVASTJJVAYFPY-UHFFFAOYSA-N,DTXSID10109992,DSSTox_Substance_Id,DTXSID10109992,Sodium (2E)-4-(4-chlorophenyl)-4-hydroxybut-2-enoate
169,O=C(\C=C\C1=CC=CC=C1)C1=CNC2=CC=CC=C12,O=C(C=Cc1ccccc1)c1c[nH]c2ccccc12,"InChI=1S/C17H13NO/c19-17(11-10-13-6-2-1-3-7-13)15-12-18-16-9-5-4-8-14(15)16/h1-12,18H",KEZYTIZZNLLCGX-UHFFFAOYSA-N,DTXSID10417983,DSSTox_Substance_Id,DTXSID10417983,MLS000737003
170,CC1=CC=C(OP(=O)(NC2=NC=C(C=C2)[N+]([O-])=O)OC2=CC=C(C)C=C2)C=C1,Cc1ccc(OP(=O)(N=c2ccc([N+](=O)[O-])c[nH]2)Oc2ccc(C)cc2)cc1,"InChI=1S/C19H18N3O5P/c1-14-3-8-17(9-4-14)26-28(25,27-18-10-5-15(2)6-11-18)21-19-12-7-16(13-20-19)22(23)24/h3-13H,1-2H3,(H,20,21,25)",SKPHKNYHLJTWMP-UHFFFAOYSA-N,DTXSID90293207,DSSTox_Substance_Id,DTXSID90293207,MLS000737155
