,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
105,OC(=O)C1CCCN1S(=O)(=O)C1=CC=C(F)C=C1,O=C(O)C1CCCN1S(=O)(=O)c1ccc(F)cc1,"InChI=1S/C11H12FNO4S/c12-8-3-5-9(6-4-8)18(16,17)13-7-1-2-10(13)11(14)15/h3-6,10H,1-2,7H2,(H,14,15)",ISYUAFVYETYRPO-UHFFFAOYSA-N,DTXSID60346794,DSSTox_Substance_Id,DTXSID60346794,1-(4-Fluoro-benzenesulfonyl)-pyrrolidine-2-carboxylic acid
106,ClC1=CC(Cl)=C(OCC(=O)N2CCNC2=O)C=C1,O=C(COc1ccc(Cl)cc1Cl)N1CCNC1=O,"InChI=1S/C11H10Cl2N2O3/c12-7-1-2-9(8(13)5-7)18-6-10(16)15-4-3-14-11(15)17/h1-2,5H,3-4,6H2,(H,14,17)",OUNXZJRZRWIRKS-UHFFFAOYSA-N,DTXSID20317001,DSSTox_Substance_Id,DTXSID20317001,"1-[2-(2,4-dichlorophenoxy)acetyl]imidazolidin-2-one"
107,O=C1N(CCN2C=CN=C2)C(=O)C2=CC=CC=C12,O=C1c2ccccc2C(=O)N1CCn1ccnc1,"InChI=1S/C13H11N3O2/c17-12-10-3-1-2-4-11(10)13(18)16(12)8-7-15-6-5-14-9-15/h1-6,9H,7-8H2",BVRXXBNZYYMNMI-UHFFFAOYSA-N,DTXSID40348958,DSSTox_Substance_Id,DTXSID40348958,"2-[2-(1H-Imidazol-1-yl)ethyl]-1H-isoindole-1,3(2H)-dione"
108,CCOC(=O)C1=C(SC2=NC=NC3=C2NC=N3)C(=CC(=C1)[N+]([O-])=O)[N+]([O-])=O,CCOC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1Sc1ncnc2[nH]cnc12,"InChI=1S/C14H10N6O6S/c1-2-26-14(21)8-3-7(19(22)23)4-9(20(24)25)11(8)27-13-10-12(16-5-15-10)17-6-18-13/h3-6H,2H2,1H3,(H,15,16,17,18)",IPWMNOSWXXOIJR-UHFFFAOYSA-N,DTXSID50402015,DSSTox_Substance_Id,DTXSID50402015,MLS002702947
109,S=C1C=NNC2=CC=CC=C12,S=c1cn[nH]c2ccccc12,"InChI=1S/C8H6N2S/c11-8-5-9-10-7-4-2-1-3-6(7)8/h1-5H,(H,10,11)",AAFXYAXUEFJBJF-UHFFFAOYSA-N,DTXSID80236365,DSSTox_Substance_Id,DTXSID80236365,4-Cinnolinethiol
110,NCCCN1CCOCC1,NCCCN1CCOCC1,InChI=1S/C7H16N2O/c8-2-1-3-9-4-6-10-7-5-9/h1-8H2,UIKUBYKUYUSRSM-UHFFFAOYSA-N,DTXSID4041521,DSSTox_Substance_Id,DTXSID4041521,4-Morpholinepropanamine
111,CC1=C(C)C2=C(N1)C(=CC=C2)[N+]([O-])=O,Cc1[nH]c2c([N+](=O)[O-])cccc2c1C,"InChI=1S/C10H10N2O2/c1-6-7(2)11-10-8(6)4-3-5-9(10)12(13)14/h3-5,11H,1-2H3",ONCCVOJTXZBTDY-UHFFFAOYSA-N,DTXSID90194003,DSSTox_Substance_Id,DTXSID90194003,"Indole, 2,3-dimethyl-7-nitro-"
112,NC1=C(Br)C=C2C3=CC=CC=C3C3=CC=CC1=C23,Nc1c(Br)cc2c3c(cccc13)-c1ccccc1-2,"InChI=1S/C16H10BrN/c17-14-8-13-10-5-2-1-4-9(10)11-6-3-7-12(15(11)13)16(14)18/h1-8H,18H2",OXVXIPULJHJXCK-UHFFFAOYSA-N,DTXSID00292281,DSSTox_Substance_Id,DTXSID00292281,2-bromofluoranthen-3-amine
113,ClCC(=O)N1C(COC2=CC=CC=C12)C1=CC=CC=C1,O=C(CCl)N1c2ccccc2OCC1c1ccccc1,"InChI=1S/C16H14ClNO2/c17-10-16(19)18-13-8-4-5-9-15(13)20-11-14(18)12-6-2-1-3-7-12/h1-9,14H,10-11H2",KLWBVYWJBXUVGG-UHFFFAOYSA-N,DTXSID70395874,DSSTox_Substance_Id,DTXSID70395874,"2-Chloro-1-(3-phenyl-2,3-dihydro-4H-1,4-benzoxazin-4-yl)ethan-1-one"
114,CC1=CC(=C(C)C=C1N)C1=C(C)C=C(N)C(C)=C1,Cc1cc(-c2cc(C)c(N)cc2C)c(C)cc1N,"InChI=1S/C16H20N2/c1-9-7-15(17)11(3)5-13(9)14-6-12(4)16(18)8-10(14)2/h5-8H,17-18H2,1-4H3",LSTLTRBNTMVTLC-UHFFFAOYSA-N,DTXSID70285908,DSSTox_Substance_Id,DTXSID70285908,MLS002608516
115,ClC1=NC=C(CN2C=CN=C2)C=C1,Clc1ccc(Cn2ccnc2)cn1,"InChI=1S/C9H8ClN3/c10-9-2-1-8(5-12-9)6-13-4-3-11-7-13/h1-5,7H,6H2",SIJYMRYEGFGOJP-UHFFFAOYSA-N,DTXSID50363036,DSSTox_Substance_Id,DTXSID50363036,2-chloro-5-(1H-imidazol-1-ylmethyl)pyridine
116,COC1=CC=CC=C1OC(=O)OC1=CC=CC=C1OC,COc1ccccc1OC(=O)Oc1ccccc1OC,"InChI=1S/C15H14O5/c1-17-11-7-3-5-9-13(11)19-15(16)20-14-10-6-4-8-12(14)18-2/h3-10H,1-2H3",ORUJFMPWKPVXLZ-UHFFFAOYSA-N,DTXSID3046405,DSSTox_Substance_Id,DTXSID3046405,Guaiacol carbonate
117,NC1=NC(=O)C=C(NC2=CC=CC=C2Cl)N1,N=c1[nH]c(Nc2ccccc2Cl)cc(=O)[nH]1,"InChI=1S/C10H9ClN4O/c11-6-3-1-2-4-7(6)13-8-5-9(16)15-10(12)14-8/h1-5H,(H4,12,13,14,15,16)",OKEXHAWAMNCCIN-UHFFFAOYSA-N,DTXSID70286793,DSSTox_Substance_Id,DTXSID70286793,MLS000736625
118,CC1=NN(C(N2CCCC2)=C1C=O)C1=CC=CC=C1,Cc1nn(-c2ccccc2)c(N2CCCC2)c1C=O,"InChI=1S/C15H17N3O/c1-12-14(11-19)15(17-9-5-6-10-17)18(16-12)13-7-3-2-4-8-13/h2-4,7-8,11H,5-6,9-10H2,1H3",MXZAONCKLBCRQJ-UHFFFAOYSA-N,DTXSID00368410,DSSTox_Substance_Id,DTXSID00368410,3-Methyl-1-phenyl-5-(pyrrolidin-1-yl)-1H-pyrazole-4-carbaldehyde
119,CC(C)C1C(NC(CC1=O)C1=CC=CC=C1)C1=CC=CC=C1,CC(C)C1C(=O)CC(c2ccccc2)NC1c1ccccc1,"InChI=1S/C20H23NO/c1-14(2)19-18(22)13-17(15-9-5-3-6-10-15)21-20(19)16-11-7-4-8-12-16/h3-12,14,17,19-21H,13H2,1-2H3",LXVGVXNRKSJPEM-UHFFFAOYSA-N,DTXSID90385656,DSSTox_Substance_Id,DTXSID90385656,"3-Isopropyl-2,6-diphenyl-piperidin-4-one"
120,CC1=NN(CCCC(O)=O)C(C)=C1,Cc1cc(C)n(CCCC(=O)O)n1,"InChI=1S/C9H14N2O2/c1-7-6-8(2)11(10-7)5-3-4-9(12)13/h6H,3-5H2,1-2H3,(H,12,13)",JNNVIJAPHVWBLT-UHFFFAOYSA-N,DTXSID90390169,DSSTox_Substance_Id,DTXSID90390169,"4-(3,5-Dimethyl-pyrazol-1-yl)-butyric acid"
121,COC(=O)C1=CC2=C(SC3=CC=CC=C3C(=O)N2)C=C1,COC(=O)c1ccc2c(c1)NC(=O)c1ccccc1S2,"InChI=1S/C15H11NO3S/c1-19-15(18)9-6-7-13-11(8-9)16-14(17)10-4-2-3-5-12(10)20-13/h2-8H,1H3,(H,16,17)",NLHOBRNFNZYJNI-UHFFFAOYSA-N,DTXSID90394223,DSSTox_Substance_Id,DTXSID90394223,"methyl 6-oxo-5H-benzo[b][1,4]benzothiazepine-3-carboxylate"
122,ClC1=CC=C(C=C1)N(CC1CO1)CC1CO1,Clc1ccc(N(CC2CO2)CC2CO2)cc1,"InChI=1S/C12H14ClNO2/c13-9-1-3-10(4-2-9)14(5-11-7-15-11)6-12-8-16-12/h1-4,11-12H,5-8H2",CEGOCWZGIDQKJH-UHFFFAOYSA-N,DTXSID10284071,DSSTox_Substance_Id,DTXSID10284071,MLS002607912
123,C=CCC1=CC=CC2=C1OC(=O)C(=C2)C(=O)NNC(=O)CC#N,C=CCc1cccc2cc(C(=O)NNC(=O)CC#N)c(=O)oc12,"InChI=1S/C16H13N3O4/c1-2-4-10-5-3-6-11-9-12(16(22)23-14(10)11)15(21)19-18-13(20)7-8-17/h2-3,5-6,9H,1,4,7H2,(H,18,20)(H,19,21)",MWJBJMKJJCTPCI-UHFFFAOYSA-N,DTXSID20386555,DSSTox_Substance_Id,DTXSID20386555,N'-(2-cyanoacetyl)-2-oxo-8-prop-2-enylchromene-3-carbohydrazide
124,ClC1=C(C=O)C(=O)N2C=CC=CC2=N1,O=Cc1c(Cl)nc2ccccn2c1=O,InChI=1S/C9H5ClN2O2/c10-8-6(5-13)9(14)12-4-2-1-3-7(12)11-8/h1-5H,VHLHXLJSHPMFCL-UHFFFAOYSA-N,DTXSID80169902,DSSTox_Substance_Id,DTXSID80169902,"4H-Pyrido(1,2-a)pyrimidine-3-carboxaldehyde, 2-chloro-4-oxo-"
125,CN(C)C1=CC=C(SC2=CC3=C(C=C2)N=C(N)N=C3N)C=C1,CN(C)c1ccc(Sc2ccc3[nH]c(=N)[nH]c(=N)c3c2)cc1,"InChI=1S/C16H17N5S/c1-21(2)10-3-5-11(6-4-10)22-12-7-8-14-13(9-12)15(17)20-16(18)19-14/h3-9H,1-2H3,(H4,17,18,19,20)",XBBZMWRNKBGJPJ-UHFFFAOYSA-N,DTXSID30316707,DSSTox_Substance_Id,DTXSID30316707,MLS003115824
126,C1=CC=C(C=C1)C(C1=CC=CC=C1)C1=CC=NC=C1,c1ccc(C(c2ccccc2)c2ccncc2)cc1,"InChI=1S/C18H15N/c1-3-7-15(8-4-1)18(16-9-5-2-6-10-16)17-11-13-19-14-12-17/h1-14,18H",ZWLWOTHDIGRTNE-UHFFFAOYSA-N,DTXSID3063128,DSSTox_Substance_Id,DTXSID3063128,4-Benzhydrylpyridine
127,CNC1=NN=C(Cl)C=C1,CN=c1ccc(Cl)n[nH]1,"InChI=1S/C5H6ClN3/c1-7-5-3-2-4(6)8-9-5/h2-3H,1H3,(H,7,9)",IHSYIVAZIINDFR-UHFFFAOYSA-N,DTXSID40343261,DSSTox_Substance_Id,DTXSID40343261,6-Chloro-N-methylpyridazin-3-amine
128,CCOC(=O)C1=CN=C(N)N=C1C(F)(F)F,CCOC(=O)c1c[nH]c(=N)nc1C(F)(F)F,"InChI=1S/C8H8F3N3O2/c1-2-16-6(15)4-3-13-7(12)14-5(4)8(9,10)11/h3H,2H2,1H3,(H2,12,13,14)",OUACXMUEZBQRBJ-UHFFFAOYSA-N,DTXSID30371876,DSSTox_Substance_Id,DTXSID30371876,ethyl 2-amino-4-(trifluoromethyl)pyrimidine-5-carboxylate
129,CC(O)=O.NC1=NC2=C(C=C(CNC3=CC(Cl)=C(Cl)C=C3)C=C2)C(N)=N1,N=c1[nH]c(=N)c2cc(CNc3ccc(Cl)c(Cl)c3)ccc2[nH]1,"InChI=1S/C15H13Cl2N5/c16-11-3-2-9(6-12(11)17)20-7-8-1-4-13-10(5-8)14(18)22-15(19)21-13/h1-6,20H,7H2,(H4,18,19,21,22)",LFMKPWQUJBLWEK-UHFFFAOYSA-N,DTXSID60316699,DSSTox_Substance_Id,DTXSID60316699,MLS003115819
130,CC1=CC=C(NC2=NC=NC(N)=N2)C=C1,Cc1ccc(N=c2[nH]cnc(=N)[nH]2)cc1,"InChI=1S/C10H11N5/c1-7-2-4-8(5-3-7)14-10-13-6-12-9(11)15-10/h2-6H,1H3,(H3,11,12,13,14,15)",LBFNSNKYVMKEFX-UHFFFAOYSA-N,DTXSID10351616,DSSTox_Substance_Id,DTXSID10351616,"N-p-Tolyl-[1,3,5]triazine-2,4-diamine"
131,COC1=CC(=O)C(=CC1=O)C1CC(=O)C2=C(O)C=C(O)C=C2O1,COc1cc(O)c(-c2cc(=O)c3c(O)cc(O)cc3o2)cc1O,"InChI=1S/C16H12O7/c1-22-14-5-9(18)8(4-10(14)19)13-6-12(21)16-11(20)2-7(17)3-15(16)23-13/h2-6,17-20H,1H3",MCSAIHXOVZHRMC-UHFFFAOYSA-N,DTXSID40305162,DSSTox_Substance_Id,DTXSID40305162,MLS002702056
132,ClC1=CC=CC=C1CSC1=CN=NC2=CC=CC=C12,Clc1ccccc1CSc1cnnc2ccccc12,"InChI=1S/C15H11ClN2S/c16-13-7-3-1-5-11(13)10-19-15-9-17-18-14-8-4-2-6-12(14)15/h1-9H,10H2",GUZWBLNIMFUHIM-UHFFFAOYSA-N,DTXSID10219702,DSSTox_Substance_Id,DTXSID10219702,2-Chlorobenzyl 4-cinnolinyl sulfide
133,CS(O)(=O)=O.C1CC2=C3N(CCN=C3C1)C1=C2C=C(C=C1)C1=CC=CC=C1,c1ccc(-c2ccc3c(c2)c2c4n3CCN=C4CCC2)cc1,"InChI=1S/C20H18N2/c1-2-5-14(6-3-1)15-9-10-19-17(13-15)16-7-4-8-18-20(16)22(19)12-11-21-18/h1-3,5-6,9-10,13H,4,7-8,11-12H2",WXPVMCVBNSRZQA-UHFFFAOYSA-N,DTXSID50158626,DSSTox_Substance_Id,DTXSID50158626,"1H-Pyrazino(3,2,1-jk)carbazole, 2,4,5,6-tetrahydro-8-phenyl-, monomethanesulfonate"
134,Cl.CN1CCC(CC1)=C(C1=CC=CC=C1)C1=CC=C(Br)C=C1,CN1CCC(=C(c2ccccc2)c2ccc(Br)cc2)CC1,"InChI=1S/C19H20BrN/c1-21-13-11-17(12-14-21)19(15-5-3-2-4-6-15)16-7-9-18(20)10-8-16/h2-10H,11-14H2,1H3",SMAVQOQAFDCUIZ-UHFFFAOYSA-N,DTXSID30156761,DSSTox_Substance_Id,DTXSID30156761,"Piperidine, 4-((4-bromophenyl)phenylmethylene)-1-methyl-, hydrochloride"
135,CC1=CC=C(C=C1)S(=O)(=O)C(NC(=O)C1=CC=CC=C1)=C(Cl)Cl,Cc1ccc(S(=O)(=O)C(=NC(=O)c2ccccc2)C(Cl)Cl)cc1,"InChI=1S/C16H13Cl2NO3S/c1-11-7-9-13(10-8-11)23(21,22)16(14(17)18)19-15(20)12-5-3-2-4-6-12/h2-10,14H,1H3",RZIGWGCVUXTRGW-UHFFFAOYSA-N,DTXSID10362484,DSSTox_Substance_Id,DTXSID10362484,"Benzamide, N-[2,2-dichloro-1-[(4-methylphenyl)sulfonyl]ethenyl]-"
136,CNC1=CC=CC=C1C(C)(C)C1=NNC(C)=C1,CNc1ccccc1C(C)(C)c1cc(C)[nH]n1,"InChI=1S/C14H19N3/c1-10-9-13(17-16-10)14(2,3)11-7-5-6-8-12(11)15-4/h5-9,15H,1-4H3,(H,16,17)",FQTAEDLMYDUGAD-UHFFFAOYSA-N,DTXSID60368133,DSSTox_Substance_Id,DTXSID60368133,"Benzenamine, N-methyl-2-[1-methyl-1-(5-methyl-1H-pyrazol-3-yl)ethyl]-"
137,COC1=CC=C(C=C1)C1SCC(=O)N1C1=CC=CC=C1,COc1ccc(C2SCC(=O)N2c2ccccc2)cc1,"InChI=1S/C16H15NO2S/c1-19-14-9-7-12(8-10-14)16-17(15(18)11-20-16)13-5-3-2-4-6-13/h2-10,16H,11H2,1H3",NHKLTJRRDBPZND-UHFFFAOYSA-N,DTXSID00385607,DSSTox_Substance_Id,DTXSID00385607,"2-(4-methoxyphenyl)-3-phenyl-1,3-thiazolidin-4-one"
138,OC(=O)C1=CC=C(NC(=S)NC(=O)C2=CC=C(O2)C2=CC=C(Br)C=C2)C=C1,O=C(O)c1ccc(NC(=S)NC(=O)c2ccc(-c3ccc(Br)cc3)o2)cc1,"InChI=1S/C19H13BrN2O4S/c20-13-5-1-11(2-6-13)15-9-10-16(26-15)17(23)22-19(27)21-14-7-3-12(4-8-14)18(24)25/h1-10H,(H,24,25)(H2,21,22,23,27)",HBNOSXCFGXWLCL-UHFFFAOYSA-N,DTXSID90361738,DSSTox_Substance_Id,DTXSID90361738,4-[[5-(4-bromophenyl)furan-2-carbonyl]carbamothioylamino]benzoic acid
139,CC(C)(C)OC(=O)N1CC(O)CC1C(=O)OCC(=O)C1=CC=C(C=C1)C1=CC=CC=C1,CC(C)(C)OC(=O)N1CC(O)CC1C(=O)OCC(=O)c1ccc(-c2ccccc2)cc1,"InChI=1S/C24H27NO6/c1-24(2,3)31-23(29)25-14-19(26)13-20(25)22(28)30-15-21(27)18-11-9-17(10-12-18)16-7-5-4-6-8-16/h4-12,19-20,26H,13-15H2,1-3H3",YERULVNDORMQHU-UHFFFAOYSA-N,DTXSID70387254,DSSTox_Substance_Id,DTXSID70387254,"2-[2-([1,1'-Biphenyl]-4-yl)-2-oxoethyl] 1-tert-butyl 4-hydroxypyrrolidine-1,2-dicarboxylate"
140,CC(C)(C)OC(=O)NC(CC1=CC=CC=C1)C(O)=O,CC(C)(C)OC(=O)NC(Cc1ccccc1)C(=O)O,"InChI=1S/C14H19NO4/c1-14(2,3)19-13(18)15-11(12(16)17)9-10-7-5-4-6-8-10/h4-8,11H,9H2,1-3H3,(H,15,18)(H,16,17)",ZYJPUMXJBDHSIF-UHFFFAOYSA-N,DTXSID90296718,DSSTox_Substance_Id,DTXSID90296718,BOC-DL-Phenylalanine
141,CC1=CC=C(C=C1)C1=CSN=N1,Cc1ccc(-c2csnn2)cc1,"InChI=1S/C9H8N2S/c1-7-2-4-8(5-3-7)9-6-12-11-10-9/h2-6H,1H3",REVOTHBALZGHSK-UHFFFAOYSA-N,DTXSID60372295,DSSTox_Substance_Id,DTXSID60372295,"4-(4-methylphenyl)-1,2,3-thiadiazole"
142,COC(=O)C1=C(O)C=C(NCC2=C(O)C=CC(O)=C2)C=C1,COC(=O)c1ccc(NCc2cc(O)ccc2O)cc1O,"InChI=1S/C15H15NO5/c1-21-15(20)12-4-2-10(7-14(12)19)16-8-9-6-11(17)3-5-13(9)18/h2-7,16-19H,8H2,1H3",UKKCCABWWBKWOE-UHFFFAOYSA-N,DTXSID00164777,DSSTox_Substance_Id,DTXSID00164777,"Methyl 4-((2,5-dihydroxybenzyl)amino)-2-hydroxybenzoate"
143,CSCCC(NC(=O)C1=CC(=CC=C1)[N+]([O-])=O)C(O)=O,CSCCC(NC(=O)c1cccc([N+](=O)[O-])c1)C(=O)O,"InChI=1S/C12H14N2O5S/c1-20-6-5-10(12(16)17)13-11(15)8-3-2-4-9(7-8)14(18)19/h2-4,7,10H,5-6H2,1H3,(H,13,15)(H,16,17)",QXXOOFQUSPEKGT-UHFFFAOYSA-N,DTXSID70396144,DSSTox_Substance_Id,DTXSID70396144,N-(3-Nitrobenzoyl)methionine
144,O=CC1=CN(CCC#N)N=C1C1=CC=CS1,N#CCCn1cc(C=O)c(-c2cccs2)n1,"InChI=1S/C11H9N3OS/c12-4-2-5-14-7-9(8-15)11(13-14)10-3-1-6-16-10/h1,3,6-8H,2,5H2",KSXNJXHRROPMSA-UHFFFAOYSA-N,DTXSID10365814,DSSTox_Substance_Id,DTXSID10365814,3-[4-Formyl-3-(thiophen-2-yl)-1H-pyrazol-1-yl]propanenitrile
145,CC1=CC(=CC(C)=N1)C1=CC=CC=C1,Cc1cc(-c2ccccc2)cc(C)n1,"InChI=1S/C13H13N/c1-10-8-13(9-11(2)14-10)12-6-4-3-5-7-12/h3-9H,1-2H3",LFFPPVCTHJLZRT-UHFFFAOYSA-N,DTXSID70292970,DSSTox_Substance_Id,DTXSID70292970,"2,6-Dimethyl-4-phenylpyridine"
146,O=C1N=C(NC2=C1CCCC2)N1CCN(CC1)C1=CC=CC=C1,O=c1[nH]c(N2CCN(c3ccccc3)CC2)nc2c1CCCC2,"InChI=1S/C18H22N4O/c23-17-15-8-4-5-9-16(15)19-18(20-17)22-12-10-21(11-13-22)14-6-2-1-3-7-14/h1-3,6-7H,4-5,8-13H2,(H,19,20,23)",IUHUYCJRJLWYHF-UHFFFAOYSA-N,DTXSID90186660,DSSTox_Substance_Id,DTXSID90186660,"4-Quinazolinol, 5,6,7,8-tetrahydro-2-(4-phenyl-1-piperazinyl)-"
147,ClC1=CC2=NC=CC(NCCNC3CCCCC3)=C2C=C1,Clc1ccc2c(=NCCNC3CCCCC3)cc[nH]c2c1,"InChI=1S/C17H22ClN3/c18-13-6-7-15-16(8-9-20-17(15)12-13)21-11-10-19-14-4-2-1-3-5-14/h6-9,12,14,19H,1-5,10-11H2,(H,20,21)",IUBMTYVIPGXROV-UHFFFAOYSA-N,DTXSID30279525,DSSTox_Substance_Id,DTXSID30279525,NSC13028
148,CC(=O)C1=C(C(=O)C2=CC=CC=C2C1=O)C1=CC=C(Br)C=C1,CC(=O)C1=C(c2ccc(Br)cc2)C(=O)c2ccccc2C1=O,"InChI=1S/C18H11BrO3/c1-10(20)15-16(11-6-8-12(19)9-7-11)18(22)14-5-3-2-4-13(14)17(15)21/h2-9H,1H3",AIFGMUQKEOBNOJ-UHFFFAOYSA-N,DTXSID90360064,DSSTox_Substance_Id,DTXSID90360064,"2-Acetyl-3-(4-bromo-phenyl)-[1,4]naphthoquinone"
149,OC(=O)C1=CC(=CC=C1)S(=O)(=O)NC1=CC=C(OCC2=CC=CC=C2)C=C1,O=C(O)c1cccc(S(=O)(=O)Nc2ccc(OCc3ccccc3)cc2)c1,"InChI=1S/C20H17NO5S/c22-20(23)16-7-4-8-19(13-16)27(24,25)21-17-9-11-18(12-10-17)26-14-15-5-2-1-3-6-15/h1-13,21H,14H2,(H,22,23)",JCPVFSKGIIVYIS-UHFFFAOYSA-N,DTXSID40368292,DSSTox_Substance_Id,DTXSID40368292,3-(4-Benzyloxy-phenylsulfamoyl)-benzoic acid
150,O=C(NCNC(=O)C1=CC=CC=C1)C1=CC=CC=C1,O=C(NCNC(=O)c1ccccc1)c1ccccc1,"InChI=1S/C15H14N2O2/c18-14(12-7-3-1-4-8-12)16-11-17-15(19)13-9-5-2-6-10-13/h1-10H,11H2,(H,16,18)(H,17,19)",IOSFAIUBCYDISE-UHFFFAOYSA-N,DTXSID30324382,DSSTox_Substance_Id,DTXSID30324382,"Benzamide, N,N'-methylenebis-"
151,CSCCC(NC(=O)C1=CC=CC(C)=C1)C(O)=O,CSCCC(NC(=O)c1cccc(C)c1)C(=O)O,"InChI=1S/C13H17NO3S/c1-9-4-3-5-10(8-9)12(15)14-11(13(16)17)6-7-18-2/h3-5,8,11H,6-7H2,1-2H3,(H,14,15)(H,16,17)",YDRMLJOOOGRGNI-UHFFFAOYSA-N,DTXSID00397003,DSSTox_Substance_Id,DTXSID00397003,N-(3-Methylbenzoyl)methionine
152,CC(C)C1=CC=CC(C(C)C)=C1NC(=O)CCl,CC(C)c1cccc(C(C)C)c1NC(=O)CCl,"InChI=1S/C14H20ClNO/c1-9(2)11-6-5-7-12(10(3)4)14(11)16-13(17)8-15/h5-7,9-10H,8H2,1-4H3,(H,16,17)",SQSUDYRMZQRNEX-UHFFFAOYSA-N,DTXSID50368268,DSSTox_Substance_Id,DTXSID50368268,"2-Chloro-N-(2,6-diisopropylphenyl)acetamide"
153,O=C(CCN1CCCC1)C1=CC=CS1,O=C(CCN1CCCC1)c1cccs1,"InChI=1S/C11H15NOS/c13-10(11-4-3-9-14-11)5-8-12-6-1-2-7-12/h3-4,9H,1-2,5-8H2",GXOGJLMJTDDLLD-UHFFFAOYSA-N,DTXSID20145669,DSSTox_Substance_Id,DTXSID20145669,"1-Propanone, 3-(1-pyrrolidinyl)-1-(2-thienyl)-"
154,NN1C(N)=NC(=C1C1=CC=CC=C1)C1=CC=CC=C1,N=c1[nH]c(-c2ccccc2)c(-c2ccccc2)n1N,"InChI=1S/C15H14N4/c16-15-18-13(11-7-3-1-4-8-11)14(19(15)17)12-9-5-2-6-10-12/h1-10H,17H2,(H2,16,18)",WXQOHYIZALVTPS-UHFFFAOYSA-N,DTXSID50358700,DSSTox_Substance_Id,DTXSID50358700,"4,5-diphenylimidazole-1,2-diamine"
155,CC1=CC=C(CC(=O)NC2=CC=NC=C2)C=C1,Cc1ccc(CC(=O)N=c2cc[nH]cc2)cc1,"InChI=1S/C14H14N2O/c1-11-2-4-12(5-3-11)10-14(17)16-13-6-8-15-9-7-13/h2-9H,10H2,1H3,(H,15,16,17)",UGJNROSGGLULBP-UHFFFAOYSA-N,DTXSID40358355,DSSTox_Substance_Id,DTXSID40358355,STK103270
156,CN(C)C1=CC(=C(C=C1)[N+]([O-])=O)[N+]([O-])=O,CN(C)c1ccc([N+](=O)[O-])c([N+](=O)[O-])c1,"InChI=1S/C8H9N3O4/c1-9(2)6-3-4-7(10(12)13)8(5-6)11(14)15/h3-5H,1-2H3",WVNFNDMQVLUXPB-UHFFFAOYSA-N,DTXSID60291250,DSSTox_Substance_Id,DTXSID60291250,"N,N-Dimethyl-3,4-dinitroaniline"
157,CCCNC1(CCN(CC2=CC=CC=C2)CC1)C(N)=O,CCCNC1(C(N)=O)CCN(Cc2ccccc2)CC1,"InChI=1S/C16H25N3O/c1-2-10-18-16(15(17)20)8-11-19(12-9-16)13-14-6-4-3-5-7-14/h3-7,18H,2,8-13H2,1H3,(H2,17,20)",SXXNRWUIGQVITE-UHFFFAOYSA-N,DTXSID70145639,DSSTox_Substance_Id,DTXSID70145639,1-Benzyl-4-(propylamino)piperidine-4-carboxamide
158,CC1=CC2=C(C=C1)N=C(NC(=O)C1CCCN1C(=O)OC(C)(C)C)S2,Cc1ccc2[nH]c(=NC(=O)C3CCCN3C(=O)OC(C)(C)C)sc2c1,"InChI=1S/C18H23N3O3S/c1-11-7-8-12-14(10-11)25-16(19-12)20-15(22)13-6-5-9-21(13)17(23)24-18(2,3)4/h7-8,10,13H,5-6,9H2,1-4H3,(H,19,20,22)",OOXGPUOQOTWUAC-UHFFFAOYSA-N,DTXSID40338778,DSSTox_Substance_Id,DTXSID40338778,"tert-Butyl 2-[(6-methyl-1,3-benzothiazol-2-yl)carbamoyl]pyrrolidine-1-carboxylate"
159,ClC1=CC(NC(=O)CC(=O)NC2=C(Cl)C=CC(Cl)=C2)=C(Cl)C=C1,O=C(CC(=O)Nc1cc(Cl)ccc1Cl)Nc1cc(Cl)ccc1Cl,"InChI=1S/C15H10Cl4N2O2/c16-8-1-3-10(18)12(5-8)20-14(22)7-15(23)21-13-6-9(17)2-4-11(13)19/h1-6H,7H2,(H,20,22)(H,21,23)",YSQOJZQREQNKQO-UHFFFAOYSA-N,DTXSID40368414,DSSTox_Substance_Id,DTXSID40368414,"N~1~,N~3~-Bis(2,5-dichlorophenyl)propanediamide"
160,OCC1CCCC2CCCC[N+]12[O-],[O-][N+]12CCCCC1CCCC2CO,"InChI=1S/C10H19NO2/c12-8-10-6-3-5-9-4-1-2-7-11(9,10)13/h9-10,12H,1-8H2",NANZFTBGLDRCFX-UHFFFAOYSA-N,DTXSID80283970,DSSTox_Substance_Id,DTXSID80283970,NSC34552
161,[O-][N+](=O)C1=CC=C(C=NNC(=O)C2=CC=NC=C2)C=C1,O=C(NN=Cc1ccc([N+](=O)[O-])cc1)c1ccncc1,"InChI=1S/C13H10N4O3/c18-13(11-5-7-14-8-6-11)16-15-9-10-1-3-12(4-2-10)17(19)20/h1-9H,(H,16,18)",HLPMEKJZGSAPBE-UHFFFAOYSA-N,DTXSID10197430,DSSTox_Substance_Id,DTXSID10197430,N-((4-nitrophenyl)methylideneamino)pyridine-4-carboxamide
