,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
100,CC#C[C@@H](CC(O)=O)C1=CC=C(OCC2=CC=CC(=C2)C2=CC=C(C=C2)C(F)(F)F)C=C1,CC#CC(CC(=O)O)c1ccc(OCc2cccc(-c3ccc(C(F)(F)F)cc3)c2)cc1,"InChI=1S/C26H21F3O3/c1-2-4-21(16-25(30)31)20-9-13-24(14-10-20)32-17-18-5-3-6-22(15-18)19-7-11-23(12-8-19)26(27,28)29/h3,5-15,21H,16-17H2,1H3,(H,30,31)",ZOPNBMMVVZRSGH-UHFFFAOYSA-N,DTXSID00676764,DSSTox_Substance_Id,DTXSID00676764,(3S)-3-(4-{[4'-(Trifluoromethyl)[biphenyl]-3-yl]methoxy}phenyl)-4-hexynoic acid
101,[H][C@@]12CC[C@](O)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1([H])[C@@]2([H])C[C@H](C)C2=CC(=O)C=C[C@]12C,CC1=C2CC(=O)C=CC2(C)C2C(O)CC3(C)C(CCC3(O)C(=O)CO)C2C1,"InChI=1S/C22H30O5/c1-12-8-14-15-5-7-22(27,18(26)11-23)21(15,3)10-17(25)19(14)20(2)6-4-13(24)9-16(12)20/h4,6,14-15,17,19,23,25,27H,5,7-11H2,1-3H3",ZABDAGALHQDSEU-UHFFFAOYSA-N,DTXSID7023300,DSSTox_Substance_Id,DTXSID7023300,Methylprednisolone
102,[H][C@@]12C[C@@H](C)[C@](OC(=O)CC)(C(=O)SCF)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])C[C@H](F)C2=CC(=O)C=C[C@]12C,CCC(=O)OC1(C(=O)SCF)C(C)CC2C3CC(F)=C4CC(=O)C=CC4(C)C3(F)C(O)CC21C,"InChI=1S/C25H31F3O5S/c1-5-20(31)33-25(21(32)34-12-26)13(2)8-15-16-10-18(27)17-9-14(29)6-7-22(17,3)24(16,28)19(30)11-23(15,25)4/h6-7,13,15-16,19,30H,5,8-12H2,1-4H3",MCSYMYUHCZRDGM-UHFFFAOYSA-N,DTXSID8045511,DSSTox_Substance_Id,DTXSID8045511,Fluticasone propionate
103,[H][C@@]12CC[C@](O)(C(=O)COC(C)=O)[C@@]1(C)CC(=O)[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,CC(=O)OCC(=O)C1(O)CCC2C3CC=C4CC(=O)CCC4(C)C3C(=O)CC21C,"InChI=1S/C23H30O6/c1-13(24)29-12-19(27)23(28)9-7-17-16-5-4-14-10-15(25)6-8-21(14,2)20(16)18(26)11-22(17,23)3/h4,16-17,20,28H,5-12H2,1-3H3",SLEIAHSDXRGERW-UHFFFAOYSA-N,DTXSID0022858,DSSTox_Substance_Id,DTXSID0022858,Cortisone acetate
104,CC(=O)OCC(=O)[C@@]12OC3(CCCC3)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]21C,CC(=O)OCC(=O)C12OC3(CCCC3)OC1CC1C3CC=C4CC(=O)C=CC4(C)C3(F)C(O)CC12C,"InChI=1S/C28H35FO7/c1-16(30)34-15-22(33)28-23(35-26(36-28)9-4-5-10-26)13-20-19-7-6-17-12-18(31)8-11-24(17,2)27(19,29)21(32)14-25(20,28)3/h6,8,11,19-21,23,32H,4-5,7,9-10,12-15H2,1-3H3",QUYIFTUJECZGBB-UHFFFAOYSA-N,DTXSID6045905,DSSTox_Substance_Id,DTXSID6045905,Amcinonide
105,CC1=NC(=CS1)C#CC1=CN=CC=C1,Cc1nc(C#Cc2cccnc2)cs1,"InChI=1S/C11H8N2S/c1-9-13-11(8-14-9)5-4-10-3-2-6-12-7-10/h2-3,6-8H,1H3",NRBNGHCYDWUVLC-UHFFFAOYSA-N,DTXSID30430775,DSSTox_Substance_Id,DTXSID30430775,"3-[(2-Methyl-1,3-thiazol-4-yl)ethynyl]pyridine"
106,COC1=CC=C(CNC(=O)NC2=NC=C(S2)[N+]([O-])=O)C=C1,COc1ccc(CNC(=O)N=c2[nH]cc([N+](=O)[O-])s2)cc1,"InChI=1S/C12H12N4O4S/c1-20-9-4-2-8(3-5-9)6-13-11(17)15-12-14-7-10(21-12)16(18)19/h2-5,7H,6H2,1H3,(H2,13,14,15,17)",YAEMHJKFIIIULI-UHFFFAOYSA-N,DTXSID80332270,DSSTox_Substance_Id,DTXSID80332270,AR-A014418
107,ONC(=O)CCCCCN1C(=O)C2=CC=CC3=C2C(=CC=C3)C1=O,O=C1c2cccc3cccc(c23)C(=O)N1CCCCCC(O)=NO,"InChI=1S/C18H18N2O4/c21-15(19-24)10-2-1-3-11-20-17(22)13-8-4-6-12-7-5-9-14(16(12)13)18(20)23/h4-9,24H,1-3,10-11H2,(H,19,21)",JTDYUFSDZATMKU-UHFFFAOYSA-N,DTXSID70274458,DSSTox_Substance_Id,DTXSID70274458,scriptaid
108,CCCC(CCC)C(O)=O,CCCC(CCC)C(=O)O,"InChI=1S/C8H16O2/c1-3-5-7(6-4-2)8(9)10/h7H,3-6H2,1-2H3,(H,9,10)",NIJJYAXOARWZEE-UHFFFAOYSA-N,DTXSID6023733,DSSTox_Substance_Id,DTXSID6023733,Valproic acid
109,CN1CCCC(CC1)N1N=C(CC2=CC=C(Cl)C=C2)C2=CC=CC=C2C1=O,CN1CCCC(n2nc(Cc3ccc(Cl)cc3)c3ccccc3c2=O)CC1,"InChI=1S/C22H24ClN3O/c1-25-13-4-5-18(12-14-25)26-22(27)20-7-3-2-6-19(20)21(24-26)15-16-8-10-17(23)11-9-16/h2-3,6-11,18H,4-5,12-15H2,1H3",MBUVEWMHONZEQD-UHFFFAOYSA-N,DTXSID6022638,DSSTox_Substance_Id,DTXSID6022638,Azelastine
110,CN(C)CCN(CC1=CC=CC=C1)C1=NC=CC=C1,CN(C)CCN(Cc1ccccc1)c1ccccn1,"InChI=1S/C16H21N3/c1-18(2)12-13-19(16-10-6-7-11-17-16)14-15-8-4-3-5-9-15/h3-11H,12-14H2,1-2H3",UFLGIAIHIAPJJC-UHFFFAOYSA-N,DTXSID8023717,DSSTox_Substance_Id,DTXSID8023717,Tripelennamine
111,CN(C)CCC(C1=CC=C(Br)C=C1)C1=CC=CC=N1,CN(C)CCC(c1ccc(Br)cc1)c1ccccn1,"InChI=1S/C16H19BrN2/c1-19(2)12-10-15(16-5-3-4-11-18-16)13-6-8-14(17)9-7-13/h3-9,11,15H,10,12H2,1-2H3",ZDIGNSYAACHWNL-UHFFFAOYSA-N,DTXSID5022691,DSSTox_Substance_Id,DTXSID5022691,Brompheniramine
112,CCOCCN1C(=NC2=C1C=CC=C2)N1CCCN(C)CC1,CCOCCn1c(N2CCCN(C)CC2)nc2ccccc21,"InChI=1S/C17H26N4O/c1-3-22-14-13-21-16-8-5-4-7-15(16)18-17(21)20-10-6-9-19(2)11-12-20/h4-5,7-8H,3,6,9-14H2,1-2H3",KBUZBQVCBVDWKX-UHFFFAOYSA-N,DTXSID7048243,DSSTox_Substance_Id,DTXSID7048243,Emedastine
113,NCCC1=NNC=C1,NCCc1cc[nH]n1,"InChI=1S/C5H9N3/c6-3-1-5-2-4-7-8-5/h2,4H,1,3,6H2,(H,7,8)",JXDFEQONERDKSS-UHFFFAOYSA-N,DTXSID7022675,DSSTox_Substance_Id,DTXSID7022675,Betazole
114,CNC(NCCSCC1=CC=C(CN(C)C)O1)=C[N+]([O-])=O,CN=C(C[N+](=O)[O-])NCCSCc1ccc(CN(C)C)o1,"InChI=1S/C13H22N4O3S/c1-14-13(9-17(18)19)15-6-7-21-10-12-5-4-11(20-12)8-16(2)3/h4-5H,6-10H2,1-3H3,(H,14,15)",SYNOVMDJYWJCON-UHFFFAOYSA-N,DTXSID8045191,DSSTox_Substance_Id,DTXSID8045191,Ranitidine
115,C[C@]12CC[C@H]3[C@@H](CC[C@@]45O[C@@H]4C(O)=C(C[C@]35C)C#N)[C@@H]1CC[C@@H]2O,CC12CCC3C(CCC45OC4C(=O)C(C#N)CC35C)C1CCC2O,"InChI=1S/C20H27NO3/c1-18-7-6-14-12(13(18)3-4-15(18)22)5-8-20-17(24-20)16(23)11(10-21)9-19(14,20)2/h11-15,17,22H,3-9H2,1-2H3",RLQVKDVIBJCQGE-UHFFFAOYSA-N,DTXSID9023706,DSSTox_Substance_Id,DTXSID9023706,Trilostane
116,CC1(C)[C@H](CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2C(=O)C=C2[C@@H]3C[C@](C)(CC[C@]3(C)CC[C@@]12C)C(O)=O)OC(=O)CCC(O)=O,CC1(C(=O)O)CCC2(C)CCC3(C)C(=C2C1)CC(=O)C1C2(C)CCC(OC(=O)CCC(=O)O)C(C)(C)C2CCC13C,"InChI=1S/C34H50O7/c1-29(2)23-10-13-34(7)27(32(23,5)12-11-24(29)41-26(38)9-8-25(36)37)22(35)18-20-21-19-31(4,28(39)40)15-14-30(21,3)16-17-33(20,34)6/h23-24,27H,8-19H2,1-7H3,(H,36,37)(H,39,40)",WTRSDYASGDJGGB-UHFFFAOYSA-N,DTXSID4022733,DSSTox_Substance_Id,DTXSID4022733,Carbenoxolone
117,COC1=CC(I)=C(OC)C=C1CC(C)N,COc1cc(CC(C)N)c(OC)cc1I,"InChI=1S/C11H16INO2/c1-7(13)4-8-5-11(15-3)9(12)6-10(8)14-2/h5-7H,4,13H2,1-3H3",BGMZUEKZENQUJY-UHFFFAOYSA-N,DTXSID7040520,DSSTox_Substance_Id,DTXSID7040520,"2,5-Dimethoxy-4-iodoamphetamine"
118,CCCCN1CCC(CNC(=O)C2=C3OCCCN3C3=CC=CC=C23)CC1,CCCCN1CCC(CNC(=O)c2c3n(c4ccccc24)CCCO3)CC1,"InChI=1S/C22H31N3O2/c1-2-3-11-24-13-9-17(10-14-24)16-23-21(26)20-18-7-4-5-8-19(18)25-12-6-15-27-22(20)25/h4-5,7-8,17H,2-3,6,9-16H2,1H3,(H,23,26)",KVCSJPATKXABRQ-UHFFFAOYSA-N,DTXSID60165129,DSSTox_Substance_Id,DTXSID60165129,Piboserod
119,CC1=CN=C(NC2=CC=C(OCCN3CCCC3)C=C2)N=C1NC1=CC(=CC=C1)S(=O)(=O)NC(C)(C)C,Cc1c[nH]c(=Nc2ccc(OCCN3CCCC3)cc2)[nH]c1=Nc1cccc(S(=O)(=O)NC(C)(C)C)c1,"InChI=1S/C27H36N6O3S/c1-20-19-28-26(30-21-10-12-23(13-11-21)36-17-16-33-14-5-6-15-33)31-25(20)29-22-8-7-9-24(18-22)37(34,35)32-27(2,3)4/h7-13,18-19,32H,5-6,14-17H2,1-4H3,(H2,28,29,30,31)",JOOXLOJCABQBSG-UHFFFAOYSA-N,DTXSID90239483,DSSTox_Substance_Id,DTXSID90239483,Fedratinib
120,COC1=C(N2CCNC(C)C2)C(F)=CC2=C1N(C=C(C(O)=O)C2=O)C1CC1,COc1c(N2CCNC(C)C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,"InChI=1S/C19H22FN3O4/c1-10-8-22(6-5-21-10)16-14(20)7-12-15(18(16)27-2)23(11-3-4-11)9-13(17(12)24)19(25)26/h7,9-11,21H,3-6,8H2,1-2H3,(H,25,26)",XUBOMFCQGDBHNK-UHFFFAOYSA-N,DTXSID5045704,DSSTox_Substance_Id,DTXSID5045704,Gatifloxacin
121,CN(C1CCN(CC1)C1=NC2=C(C=CC=C2)N1CC1=CC=C(F)C=C1)C1=NC=CC(=O)N1,CN(c1nc(=O)cc[nH]1)C1CCN(c2nc3ccccc3n2Cc2ccc(F)cc2)CC1,"InChI=1S/C24H25FN6O/c1-29(23-26-13-10-22(32)28-23)19-11-14-30(15-12-19)24-27-20-4-2-3-5-21(20)31(24)16-17-6-8-18(25)9-7-17/h2-10,13,19H,11-12,14-16H2,1H3,(H,26,28,32)",PVLJETXTTWAYEW-UHFFFAOYSA-N,DTXSID5046801,DSSTox_Substance_Id,DTXSID5046801,Mizolastine
122,Cl.Cl.CC1=NC(CCN2CCC(CC2)C(=O)C2=CC=C(NS(C)(=O)=O)C=C2)=CC=C1,Cc1cccc(CCN2CCC(C(=O)c3ccc(NS(C)(=O)=O)cc3)CC2)n1,"InChI=1S/C21H27N3O3S/c1-16-4-3-5-19(22-16)12-15-24-13-10-18(11-14-24)21(25)17-6-8-20(9-7-17)23-28(2,26)27/h3-9,18,23H,10-15H2,1-2H3",SRUISGSHWFJION-UHFFFAOYSA-N,DTXSID30150461,DSSTox_Substance_Id,DTXSID30150461,"Methanesulfonamide, N-(4-((1-(2-(6-methyl-2-pyridinyl)ethyl)-4-piperidinyl)carbonyl)phenyl)-,dihydrochloride"
123,CC1=NC2=CC=C(Cl)C=C2S(=O)(=O)N1,CC1=NS(=O)(=O)c2cc(Cl)ccc2N1,"InChI=1S/C8H7ClN2O2S/c1-5-10-7-3-2-6(9)4-8(7)14(12,13)11-5/h2-4H,1H3,(H,10,11)",GDLBFKVLRPITMI-UHFFFAOYSA-N,DTXSID7022914,DSSTox_Substance_Id,DTXSID7022914,Diazoxide
124,CN1C=C(C=N1)C1=NN2C(C=C1)=NN=C2C(F)(F)C1=CC2=C(C=C1)N=CC=C2,Cn1cc(-c2ccc3nnc(C(F)(F)c4ccc5ncccc5c4)n3n2)cn1,"InChI=1S/C19H13F2N7/c1-27-11-13(10-23-27)16-6-7-17-24-25-18(28(17)26-16)19(20,21)14-4-5-15-12(9-14)3-2-8-22-15/h2-11H,1H3",JRWCBEOAFGHNNU-UHFFFAOYSA-N,DTXSID20677253,DSSTox_Substance_Id,DTXSID20677253,"6-{Difluoro[6-(1-methyl-1H-pyrazol-4-yl)[1,2,4]triazolo[4,3-b]pyridazin-3-yl]methyl}quinoline"
125,[O-][N+](=O)C1=CC=CC2=C1NN=C2,O=[N+]([O-])c1cccc2c[nH]nc12,"InChI=1S/C7H5N3O2/c11-10(12)6-3-1-2-5-4-8-9-7(5)6/h1-4H,(H,8,9)",PQCAUHUKTBHUSA-UHFFFAOYSA-N,DTXSID30183638,DSSTox_Substance_Id,DTXSID30183638,7-Nitroindazole
126,NC(N)=NCCC[C@@H](NC(=O)C(C1=CC=CC=C1)C1=CC=CC=C1)C(=O)NCC1=CC=C(O)C=C1,N=C(N)NCCCC(NC(=O)C(c1ccccc1)c1ccccc1)C(=O)NCc1ccc(O)cc1,"InChI=1S/C27H31N5O3/c28-27(29)30-17-7-12-23(25(34)31-18-19-13-15-22(33)16-14-19)32-26(35)24(20-8-3-1-4-9-20)21-10-5-2-6-11-21/h1-6,8-11,13-16,23-24,33H,7,12,17-18H2,(H,31,34)(H,32,35)(H4,28,29,30)",KUWBXRGRMQZCSS-UHFFFAOYSA-N,DTXSID30415502,DSSTox_Substance_Id,DTXSID30415502,"(2R)-5-(Diaminomethylideneamino)-2-[(2,2-diphenylacetyl)amino]-N-[(4-hydroxyphenyl)methyl]pentanamide"
127,[H][C@@]12OC3=C(OC)C=CC4=C3[C@@]11CCN(C)[C@]([H])(C4)[C@]1([H])C=C[C@@H]2O,COc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341,"InChI=1S/C18H21NO3/c1-19-8-7-18-11-4-5-13(20)17(18)22-16-14(21-2)6-3-10(15(16)18)9-12(11)19/h3-6,11-13,17,20H,7-9H2,1-2H3",OROGSEYTTFOCAN-UHFFFAOYSA-N,DTXSID2020341,DSSTox_Substance_Id,DTXSID2020341,Codeine
128,[H][C@@]12OC3=C(O)C=CC4=C3[C@@]11CCN(C)[C@H](C4)[C@]1([H])CCC2=O,CN1CCC23c4c5ccc(O)c4OC2C(=O)CCC3C1C5,"InChI=1S/C17H19NO3/c1-18-7-6-17-10-3-5-13(20)16(17)21-15-12(19)4-2-9(14(15)17)8-11(10)18/h2,4,10-11,16,19H,3,5-8H2,1H3",WVLOADHCBXTIJK-UHFFFAOYSA-N,DTXSID8023133,DSSTox_Substance_Id,DTXSID8023133,Hydromorphone
129,CN1CC[C@]23CCCC[C@H]2[C@H]1CC1=C3C=C(O)C=C1,CN1CCC23CCCCC2C1Cc1ccc(O)cc13,"InChI=1S/C17H23NO/c1-18-9-8-17-7-3-2-4-14(17)16(18)10-12-5-6-13(19)11-15(12)17/h5-6,11,14,16,19H,2-4,7-10H2,1H3",JAQUASYNZVUNQP-UHFFFAOYSA-N,DTXSID3023213,DSSTox_Substance_Id,DTXSID3023213,Levorphanol
130,COC1=CC=CC(=C1)[C@@]1(O)CCCC[C@@H]1CN(C)C,COc1cccc(C2(O)CCCCC2CN(C)C)c1,"InChI=1S/C16H25NO2/c1-17(2)12-14-7-4-5-10-16(14,18)13-8-6-9-15(11-13)19-3/h6,8-9,11,14,18H,4-5,7,10,12H2,1-3H3",TVYLLZQTGLZFBW-UHFFFAOYSA-N,DTXSID90858931,DSSTox_Substance_Id,DTXSID90858931,Tramadol
131,[H][C@]1(COP(O)(=O)OP(O)(=O)OP(O)(O)=O)O[C@]([H])([C@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12,N=c1[nH]cnc2c1ncn2C1OC(CO[PH](=O)(=O)O[PH](=O)(=O)O[PH](=O)(=O)O)C(O)C1O,"InChI=1S/C10H13N5O13P3/c11-8-5-9(13-2-12-8)15(3-14-5)10-7(17)6(16)4(26-10)1-25-30(21,22)28-31(23,24)27-29(18,19)20/h2-4,6-7,10,16-17H,1H2,(H2,11,12,13)(H,18,19,20)",HHQVIDHPNWPJBM-UHFFFAOYSA-N,DTXSID6022559,DSSTox_Substance_Id,DTXSID6022559,Adenosine triphosphate
132,O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP(O)(=O)OP(O)(=O)OP(O)(=O)OP(O)(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=CC(=O)NC1=O)N1C=CC(=O)NC1=O,O=c1ccn(C2OC(CO[PH](=O)(=O)O[PH](=O)(=O)O[PH](=O)(=O)O[PH](=O)(=O)OCC3OC(n4ccc(=O)[nH]c4=O)C(O)C3O)C(O)C2O)c(=O)[nH]1,"InChI=1S/C18H22N4O23P4/c23-9-1-3-21(17(29)19-9)15-13(27)11(25)7(41-15)5-39-46(31,32)43-48(35,36)45-49(37,38)44-47(33,34)40-6-8-12(26)14(28)16(42-8)22-4-2-10(24)20-18(22)30/h1-4,7-8,11-16,25-28H,5-6H2,(H,19,23,29)(H,20,24,30)",AHTBQAVYNLUCPB-UHFFFAOYSA-N,DTXSID40208689,DSSTox_Substance_Id,DTXSID40208689,Diquafosol
133,O=C1CCC2=CC(OCCCCC3=NN=NN3C3CCCCC3)=CC=C2N1,O=C1CCc2cc(OCCCCc3nnnn3C3CCCCC3)ccc2N1,"InChI=1S/C20H27N5O2/c26-20-12-9-15-14-17(10-11-18(15)21-20)27-13-5-4-8-19-22-23-24-25(19)16-6-2-1-3-7-16/h10-11,14,16H,1-9,12-13H2,(H,21,26)",RRGUKTPIGVIEKM-UHFFFAOYSA-N,DTXSID9045132,DSSTox_Substance_Id,DTXSID9045132,Cilostazol
134,NC1=NC=C(C2=CC(=NC(=N2)N2CCOCC2)N2CCOCC2)C(=C1)C(F)(F)F,N=c1cc(C(F)(F)F)c(-c2cc(N3CCOCC3)nc(N3CCOCC3)n2)c[nH]1,"InChI=1S/C18H21F3N6O2/c19-18(20,21)13-9-15(22)23-11-12(13)14-10-16(26-1-5-28-6-2-26)25-17(24-14)27-3-7-29-8-4-27/h9-11H,1-8H2,(H2,22,23)",CWHUFRVAEUJCEF-UHFFFAOYSA-N,DTXSID50241486,DSSTox_Substance_Id,DTXSID50241486,Buparlisib
135,NC1=NC(Cl)=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1F,N=c1[nH]c(Cl)nc2c1ncn2C1OC(CO)C(O)C1F,"InChI=1S/C10H11ClFN5O3/c11-10-15-7(13)5-8(16-10)17(2-14-5)9-4(12)6(19)3(1-18)20-9/h2-4,6,9,18-19H,1H2,(H2,13,15,16)",WDDPHFBMKLOVOX-UHFFFAOYSA-N,DTXSID5046437,DSSTox_Substance_Id,DTXSID5046437,Clofarabine
136,CC(C)(OC1=CC=C(Cl)C=C1)C(O)=O,CC(C)(Oc1ccc(Cl)cc1)C(=O)O,"InChI=1S/C10H11ClO3/c1-10(2,9(12)13)14-8-5-3-7(11)4-6-8/h3-6H,1-2H3,(H,12,13)",TXCGAZHTZHNUAI-UHFFFAOYSA-N,DTXSID1040661,DSSTox_Substance_Id,DTXSID1040661,Clofibric acid
137,OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,"InChI=1S/C8HF15O2/c9-2(10,1(24)25)3(11,12)4(13,14)5(15,16)6(17,18)7(19,20)8(21,22)23/h(H,24,25)",SNGREZUHAYWORS-UHFFFAOYSA-N,DTXSID8031865,DSSTox_Substance_Id,DTXSID8031865,Perfluorooctanoic acid
138,CCCCCCCN(CCC1=CC=C(SC(C)(C)C(O)=O)C=C1)C(=O)NC1=C(F)C=C(F)C=C1,CCCCCCCN(CCc1ccc(SC(C)(C)C(=O)O)cc1)C(=O)Nc1ccc(F)cc1F,"InChI=1S/C26H34F2N2O3S/c1-4-5-6-7-8-16-30(25(33)29-23-14-11-20(27)18-22(23)28)17-15-19-9-12-21(13-10-19)34-26(2,3)24(31)32/h9-14,18H,4-8,15-17H2,1-3H3,(H,29,33)(H,31,32)",KYQNYMXQHLMADB-UHFFFAOYSA-N,DTXSID10179493,DSSTox_Substance_Id,DTXSID10179493,GW 9578
139,CCCCC[C@H](O)\C=C\[C@@H]1[C@@H](C\C=C/CCCC(O)=O)C=CC1=O,CCCCCC(O)C=CC1=C(C=CCCCCC(=O)O)CCC1=O,"InChI=1S/C20H30O4/c1-2-3-6-10-17(21)13-14-18-16(12-15-19(18)22)9-7-4-5-8-11-20(23)24/h7,9,13-14,17,21H,2-6,8,10-12,15H2,1H3,(H,23,24)",SETWPKONPADPDJ-UHFFFAOYSA-N,DTXSID4041105,DSSTox_Substance_Id,DTXSID4041105,Prostaglandin J2
140,CC1=C(CCOC2=CC=C(C[C@H](NC3=C(C=CC=C3)C(=O)C3=CC=CC=C3)C(O)=O)C=C2)N=C(O1)C1=CC=CC=C1,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC(Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1,"InChI=1S/C34H30N2O5/c1-23-29(36-33(41-23)26-12-6-3-7-13-26)20-21-40-27-18-16-24(17-19-27)22-31(34(38)39)35-30-15-9-8-14-28(30)32(37)25-10-4-2-5-11-25/h2-19,31,35H,20-22H2,1H3,(H,38,39)",ZZCHHVUQYRMYLW-UHFFFAOYSA-N,DTXSID1047310,DSSTox_Substance_Id,DTXSID1047310,Farglitazar
141,CCCCC(C)(O)C\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(=O)OC,CCCCC(C)(O)CC=CC1C(O)CC(=O)C1CCCCCCC(=O)OC,"InChI=1S/C22H38O5/c1-4-5-14-22(2,26)15-10-12-18-17(19(23)16-20(18)24)11-8-6-7-9-13-21(25)27-3/h10,12,17-18,20,24,26H,4-9,11,13-16H2,1-3H3",OJLOPKGSLYJEMD-UHFFFAOYSA-N,DTXSID7020897,DSSTox_Substance_Id,DTXSID7020897,Misoprostol
142,CC(C)OC(=O)CCC\C=C/C[C@H]1[C@@H](O)C[C@@H](O)[C@@H]1CC[C@@H](O)CCC1=CC=CC=C1,CC(C)OC(=O)CCCC=CCC1C(O)CC(O)C1CCC(O)CCc1ccccc1,"InChI=1S/C26H40O5/c1-19(2)31-26(30)13-9-4-3-8-12-22-23(25(29)18-24(22)28)17-16-21(27)15-14-20-10-6-5-7-11-20/h3,5-8,10-11,19,21-25,27-29H,4,9,12-18H2,1-2H3",GGXICVAJURFBLW-UHFFFAOYSA-N,DTXSID1041057,DSSTox_Substance_Id,DTXSID1041057,Latanoprost
143,O[Bi]1OC(=O)C2=CC=CC=C2O1,O=C(O)c1ccccc1O,"InChI=1S/C7H6O3/c8-6-4-2-1-3-5(6)7(9)10/h1-4,8H,(H,9,10)",YGSDEFSMJLZEOE-UHFFFAOYSA-N,DTXSID6024622,DSSTox_Substance_Id,DTXSID6024622,Bismuth subsalicylate
144,CN1C(C(=O)NC2=CC=CC=N2)=C(O)C2=C(C=CS2)S1(=O)=O,CN1C(C(=O)N=c2cccc[nH]2)C(=O)c2sccc2S1(=O)=O,"InChI=1S/C13H11N3O4S2/c1-16-10(13(18)15-9-4-2-3-6-14-9)11(17)12-8(5-7-21-12)22(16,19)20/h2-7,10H,1H3,(H,14,15,18)",OTGJPAOGHQFBMI-UHFFFAOYSA-N,DTXSID8045486,DSSTox_Substance_Id,DTXSID8045486,Tenoxicam
145,C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C\C(O)=O,CC(C=CC1=C(C)CCCC1(C)C)=CC=CC(C)=CC(=O)O,"InChI=1S/C20H28O2/c1-15(8-6-9-16(2)14-19(21)22)11-12-18-17(3)10-7-13-20(18,4)5/h6,8-9,11-12,14H,7,10,13H2,1-5H3,(H,21,22)",SHGAZHPCJJPHSC-UHFFFAOYSA-N,DTXSID4023177,DSSTox_Substance_Id,DTXSID4023177,13-cis Retinoic acid
146,C\C(=C/C1=CC=C(C=C1)C(O)=O)C1=CC2=C(C=C1)C(C)(C)CCC2(C)C,CC(=Cc1ccc(C(=O)O)cc1)c1ccc2c(c1)C(C)(C)CCC2(C)C,"InChI=1S/C24H28O2/c1-16(14-17-6-8-18(9-7-17)22(25)26)19-10-11-20-21(15-19)24(4,5)13-12-23(20,2)3/h6-11,14-15H,12-13H2,1-5H3,(H,25,26)",FOIVPCKZDPCJJY-UHFFFAOYSA-N,DTXSID6040743,DSSTox_Substance_Id,DTXSID6040743,"4-(2-(5,6,7,8-Tetrahydro-5,5,8,8-tetramethyl-2-naphthenyl)-1E-propen-1-yl)benzoic acid"
147,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C,CCN(CC)CC(=O)Nc1c(C)cccc1C,"InChI=1S/C14H22N2O/c1-5-16(6-2)10-13(17)15-14-11(3)8-7-9-12(14)4/h7-9H,5-6,10H2,1-4H3,(H,15,17)",NNJVILVZKWQKPM-UHFFFAOYSA-N,DTXSID1045166,DSSTox_Substance_Id,DTXSID1045166,Lidocaine
148,COC1=CC(OC)=CC(NC(=O)C2=CC=C(O2)C2=CC=C(Cl)C=C2)=C1,COc1cc(NC(=O)c2ccc(-c3ccc(Cl)cc3)o2)cc(OC)c1,"InChI=1S/C19H16ClNO4/c1-23-15-9-14(10-16(11-15)24-2)21-19(22)18-8-7-17(25-18)12-3-5-13(20)6-4-12/h3-11H,1-2H3,(H,21,22)",VHKBTPQDHDSBSP-UHFFFAOYSA-N,DTXSID90241480,DSSTox_Substance_Id,DTXSID90241480,A-803467
149,COC(=O)[C@@H]1[C@H]2CC[C@@H](C[C@@H]1OC(=O)C1=CC=CC=C1)N2C,COC(=O)C1C(OC(=O)c2ccccc2)CC2CCC1N2C,"InChI=1S/C17H21NO4/c1-18-12-8-9-13(18)15(17(20)21-2)14(10-12)22-16(19)11-6-4-3-5-7-11/h3-7,12-15H,8-10H2,1-2H3",ZPUCINDJVBIVPJ-UHFFFAOYSA-N,DTXSID2038443,DSSTox_Substance_Id,DTXSID2038443,Cocaine
