,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
106,CCCCSC1=NC(N)=C2N=CN([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)C2=N1,CCCCSc1nc(=N)c2ncn(C3OC(CO)C(O)C3O)c2[nH]1,"InChI=1S/C14H21N5O4S/c1-2-3-4-24-14-17-11(15)8-12(18-14)19(6-16-8)13-10(22)9(21)7(5-20)23-13/h6-7,9-10,13,20-22H,2-5H2,1H3,(H2,15,17,18)",JUZWTKSKLZRPBL-UHFFFAOYSA-N,DTXSID50190460,DSSTox_Substance_Id,DTXSID50190460,n-Butylthioadenosine
107,OC1=CC=C(C=C1)C(=O)C1=CC=CC=C1O,O=C(c1ccc(O)cc1)c1ccccc1O,"InChI=1S/C13H10O3/c14-10-7-5-9(6-8-10)13(16)11-3-1-2-4-12(11)15/h1-8,14-15H",HUYKZYIAFUBPAQ-UHFFFAOYSA-N,DTXSID80277556,DSSTox_Substance_Id,DTXSID80277556,"2,4'-Dihydroxybenzophenone"
108,CSC1=CC=C(S1)C(O)=O,CSc1ccc(C(=O)O)s1,"InChI=1S/C6H6O2S2/c1-9-5-3-2-4(10-5)6(7)8/h2-3H,1H3,(H,7,8)",FWFWUSLBIIIIEN-UHFFFAOYSA-N,DTXSID70351935,DSSTox_Substance_Id,DTXSID70351935,5-(Methylsulfanyl)thiophene-2-carboxylic acid
109,COC1=C2C(=O)C3=CC=CC=C3C(=O)C2=CC(O)=C1C=O,COc1c(C=O)c(O)cc2c1C(=O)c1ccccc1C2=O,"InChI=1S/C16H10O5/c1-21-16-11(7-17)12(18)6-10-13(16)15(20)9-5-3-2-4-8(9)14(10)19/h2-7,18H,1H3",IPDMWUNUULAXLU-UHFFFAOYSA-N,DTXSID10197253,DSSTox_Substance_Id,DTXSID10197253,Damnacanthal
110,COC1=CC=CC=C1OCC(CO)OC(N)=O,COc1ccccc1OCC(CO)OC(N)=O,"InChI=1S/C11H15NO5/c1-15-9-4-2-3-5-10(9)16-7-8(6-13)17-11(12)14/h2-5,8,13H,6-7H2,1H3,(H2,12,14)",SGJBZNIRQFJMEA-UHFFFAOYSA-N,DTXSID10677020,DSSTox_Substance_Id,DTXSID10677020,1-Hydroxy-3-(2-methoxyphenoxy)propan-2-yl carbamate
111,O=C1NSN=C1N1CCOCC1,O=c1[nH]snc1N1CCOCC1,"InChI=1S/C6H9N3O2S/c10-6-5(7-12-8-6)9-1-3-11-4-2-9/h1-4H2,(H,8,10)",DWUZILHYAJBUBR-UHFFFAOYSA-N,DTXSID10184249,DSSTox_Substance_Id,DTXSID10184249,"4-(Morpholin-4-yl)-1,2,5-thiadiazol-3-ol"
112,COC(N)=O,COC(N)=O,"InChI=1S/C2H5NO2/c1-5-2(3)4/h1H3,(H2,3,4)",GTCAXTIRRLKXRU-UHFFFAOYSA-N,DTXSID8020834,DSSTox_Substance_Id,DTXSID8020834,Methyl carbamate
113,Cl.NCCCCCCNC(=O)OCC1=CC=CC=C1,NCCCCCCNC(=O)OCc1ccccc1,"InChI=1S/C14H22N2O2/c15-10-6-1-2-7-11-16-14(17)18-12-13-8-4-3-5-9-13/h3-5,8-9H,1-2,6-7,10-12,15H2,(H,16,17)",LXLLLPSNNRGWJH-UHFFFAOYSA-N,DTXSID10526423,DSSTox_Substance_Id,DTXSID10526423,Benzyl (6-aminohexyl)carbamate--hydrogen chloride (1/1)
114,OC(=O)CN1N=NC(=N1)C1=NN=C(S1)N1CCC(CC1)OC1=C(Br)C=CC(F)=C1,O=C(O)Cn1nnc(-c2nnc(N3CCC(Oc4cc(F)ccc4Br)CC3)s2)n1,"InChI=1S/C16H15BrFN7O3S/c17-11-2-1-9(18)7-12(11)28-10-3-5-24(6-4-10)16-21-20-15(29-16)14-19-23-25(22-14)8-13(26)27/h1-2,7,10H,3-6,8H2,(H,26,27)",SVTBUTPWEOUGGT-UHFFFAOYSA-N,DTXSID80648363,DSSTox_Substance_Id,DTXSID80648363,"(5-{5-[4-(2-Bromo-5-fluorophenoxy)piperidin-1-yl]-1,3,4-thiadiazol-2-yl}-2H-tetrazol-2-yl)acetic acid"
115,ClC1=CC=CC(NC2=NC=NC3=CC=CC=C23)=C1,Clc1cccc(N=c2[nH]cnc3ccccc23)c1,"InChI=1S/C14H10ClN3/c15-10-4-3-5-11(8-10)18-14-12-6-1-2-7-13(12)16-9-17-14/h1-9H,(H,16,17,18)",ZKKVUIPXPPDIRD-UHFFFAOYSA-N,DTXSID50237026,DSSTox_Substance_Id,DTXSID50237026,4-(3-Chloroanilino)quinazoline
116,NC1=CC=CC=C1C(=O)NC1=CC(Cl)=CC=C1,Nc1ccccc1C(=O)Nc1cccc(Cl)c1,"InChI=1S/C13H11ClN2O/c14-9-4-3-5-10(8-9)16-13(17)11-6-1-2-7-12(11)15/h1-8H,15H2,(H,16,17)",PODFNAVRZPMCEM-UHFFFAOYSA-N,DTXSID00352177,DSSTox_Substance_Id,DTXSID00352177,2-amino-N-(3-chlorophenyl)benzamide
117,OC1=CC=CC=C1C(=O)NC1=CC(Cl)=CC=C1,O=C(Nc1cccc(Cl)c1)c1ccccc1O,"InChI=1S/C13H10ClNO2/c14-9-4-3-5-10(8-9)15-13(17)11-6-1-2-7-12(11)16/h1-8,16H,(H,15,17)",AEICYOGNGQXPJB-UHFFFAOYSA-N,DTXSID90333051,DSSTox_Substance_Id,DTXSID90333051,N-(3-chlorophenyl)-2-hydroxybenzamide
118,NC1=CC=CC=C1C(=O)NC1=CC=C(Cl)C=C1,Nc1ccccc1C(=O)Nc1ccc(Cl)cc1,"InChI=1S/C13H11ClN2O/c14-9-5-7-10(8-6-9)16-13(17)11-3-1-2-4-12(11)15/h1-8H,15H2,(H,16,17)",RHCJFZKQYODIDI-UHFFFAOYSA-N,DTXSID10350003,DSSTox_Substance_Id,DTXSID10350003,2-amino-N-(4-chlorophenyl)benzamide
119,CCOC(=O)C1=C(N)OC2=C(C=CC(O)=C2)C1C1=CC=C(Cl)C=C1,CCOC(=O)C1C(=N)Oc2cc(O)ccc2C1c1ccc(Cl)cc1,"InChI=1S/C18H16ClNO4/c1-2-23-18(22)16-15(10-3-5-11(19)6-4-10)13-8-7-12(21)9-14(13)24-17(16)20/h3-9,15-16,20-21H,2H2,1H3",YHJNZEZLDFZNKP-UHFFFAOYSA-N,DTXSID00397088,DSSTox_Substance_Id,DTXSID00397088,ethyl 2-amino-4-(4-chlorophenyl)-7-hydroxy-4H-chromene-3-carboxylate
120,CCOP(=O)(CC1=CC=C(C=C1)C(=O)NC1=C(C=C(Br)C=C1)C#N)OCC,CCOP(=O)(Cc1ccc(C(=O)Nc2ccc(Br)cc2C#N)cc1)OCC,"InChI=1S/C19H20BrN2O4P/c1-3-25-27(24,26-4-2)13-14-5-7-15(8-6-14)19(23)22-18-10-9-17(20)11-16(18)12-21/h5-11H,3-4,13H2,1-2H3,(H,22,23)",KPRTURMJVWXURQ-UHFFFAOYSA-N,DTXSID20157989,DSSTox_Substance_Id,DTXSID20157989,Ibrolipim
121,CC1(C)OB(OC1(C)C)C1=CC=C(C=C1)C1=CC2=CC=CC=C2C=C1,CC1(C)OB(c2ccc(-c3ccc4ccccc4c3)cc2)OC1(C)C,"InChI=1S/C22H23BO2/c1-21(2)22(3,4)25-23(24-21)20-13-11-17(12-14-20)19-10-9-16-7-5-6-8-18(16)15-19/h5-15H,1-4H3",ZSLFLUWKJNMNEH-UHFFFAOYSA-N,DTXSID00675313,DSSTox_Substance_Id,DTXSID00675313,"4,4,5,5-Tetramethyl-2-[4-(naphthalen-2-yl)phenyl]-1,3,2-dioxaborolane"
122,CC1(C)OB(OC1(C)C)C1=CC=C(C=C1)C1=CC=CC=C1,CC1(C)OB(c2ccc(-c3ccccc3)cc2)OC1(C)C,"InChI=1S/C18H21BO2/c1-17(2)18(3,4)21-19(20-17)16-12-10-15(11-13-16)14-8-6-5-7-9-14/h5-13H,1-4H3",REDKQKNJWVIPIO-UHFFFAOYSA-N,DTXSID60475311,DSSTox_Substance_Id,DTXSID60475311,"2-([1,1'-Biphenyl]-4-yl)-4,4,5,5-tetramethyl-1,3,2-dioxaborolane"
123,CC1(C)OB(OC1(C)C)C1=CC=C(C=C1)C1=CC=CO1,CC1(C)OB(c2ccc(-c3ccco3)cc2)OC1(C)C,"InChI=1S/C16H19BO3/c1-15(2)16(3,4)20-17(19-15)13-9-7-12(8-10-13)14-6-5-11-18-14/h5-11H,1-4H3",PUCSCLCOEROOCP-UHFFFAOYSA-N,DTXSID50594484,DSSTox_Substance_Id,DTXSID50594484,"2-[4-(Furan-2-yl)phenyl]-4,4,5,5-tetramethyl-1,3,2-dioxaborolane"
124,CCCC1=CC=C(C=C1)B(O)O,CCCc1ccc(B(O)O)cc1,"InChI=1S/C9H13BO2/c1-2-3-8-4-6-9(7-5-8)10(11)12/h4-7,11-12H,2-3H2,1H3",WLCGYIWOKVWFLB-UHFFFAOYSA-N,DTXSID00399320,DSSTox_Substance_Id,DTXSID00399320,4-Propylphenylboronic acid
125,CCCCCCCCCCCCCCCC(=O)C(F)(F)F,CCCCCCCCCCCCCCCC(=O)C(F)(F)F,"InChI=1S/C17H31F3O/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16(21)17(18,19)20/h2-15H2,1H3",MAHYXYTYTLCTQD-UHFFFAOYSA-N,DTXSID00274441,DSSTox_Substance_Id,DTXSID00274441,PACOCF3
126,CCCCCCCCCCCCCCCC#N,CCCCCCCCCCCCCCCC#N,"InChI=1S/C16H31N/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17/h2-15H2,1H3",WGXGAUQEMYSVJM-UHFFFAOYSA-N,DTXSID5027271,DSSTox_Substance_Id,DTXSID5027271,Hexadecanenitrile
127,CCC1=CC=C(C=C1)B(O)O,CCc1ccc(B(O)O)cc1,"InChI=1S/C8H11BO2/c1-2-7-3-5-8(6-4-7)9(10)11/h3-6,10-11H,2H2,1H3",RZCPLOMUUCFPQA-UHFFFAOYSA-N,DTXSID30370243,DSSTox_Substance_Id,DTXSID30370243,4-Ethylphenylboronic acid
128,CCCCCC1=CC=C(C=C1)B(O)O,CCCCCc1ccc(B(O)O)cc1,"InChI=1S/C11H17BO2/c1-2-3-4-5-10-6-8-11(9-7-10)12(13)14/h6-9,13-14H,2-5H2,1H3",UZRMPSOGFATLJE-UHFFFAOYSA-N,DTXSID50404610,DSSTox_Substance_Id,DTXSID50404610,(4-Pentylphenyl)boronic acid
129,CCCCCCCC1=CC=C(C=C1)B(O)O,CCCCCCCc1ccc(B(O)O)cc1,"InChI=1S/C13H21BO2/c1-2-3-4-5-6-7-12-8-10-13(11-9-12)14(15)16/h8-11,15-16H,2-7H2,1H3",RFBUNLZEBLXJKX-UHFFFAOYSA-N,DTXSID90400717,DSSTox_Substance_Id,DTXSID90400717,(4-heptylphenyl)boronic Acid
130,ClC1=CC=C(C=C1)C(=O)N1CCC(CC1)=CC1=CC=C(C=C1)C1=NCCO1,O=C(c1ccc(Cl)cc1)N1CCC(=Cc2ccc(C3=NCCO3)cc2)CC1,"InChI=1S/C22H21ClN2O2/c23-20-7-5-19(6-8-20)22(26)25-12-9-17(10-13-25)15-16-1-3-18(4-2-16)21-24-11-14-27-21/h1-8,15H,9-14H2",JQNWPWUJMRAASQ-UHFFFAOYSA-N,DTXSID00333401,DSSTox_Substance_Id,DTXSID00333401,BIBB 515
131,CCCCCCCCCCCC[N+](C)(C)[O-],CCCCCCCCCCCC[N+](C)(C)[O-],"InChI=1S/C14H31NO/c1-4-5-6-7-8-9-10-11-12-13-14-15(2,3)16/h4-14H2,1-3H3",SYELZBGXAIXKHU-UHFFFAOYSA-N,DTXSID1020514,DSSTox_Substance_Id,DTXSID1020514,"N,N-Dimethyldodecylamine-N-oxide"
132,NCCC1=CNC2=C1C=CC=C2OCC1=CC=CC=C1,NCCc1c[nH]c2c(OCc3ccccc3)cccc12,"InChI=1S/C17H18N2O/c18-10-9-14-11-19-17-15(14)7-4-8-16(17)20-12-13-5-2-1-3-6-13/h1-8,11,19H,9-10,12,18H2",JOYGWYISRWPUIM-UHFFFAOYSA-N,DTXSID60293835,DSSTox_Substance_Id,DTXSID60293835,7-Benzyloxytryptamine
133,COC1=CC=C(OC2=CC=CC=C2)C=C1,COc1ccc(Oc2ccccc2)cc1,"InChI=1S/C13H12O2/c1-14-11-7-9-13(10-8-11)15-12-5-3-2-4-6-12/h2-10H,1H3",ZRJGNCLNUWKEFU-UHFFFAOYSA-N,DTXSID2061852,DSSTox_Substance_Id,DTXSID2061852,"Benzene, 1-methoxy-4-phenoxy-"
134,COC1=CC=C(OC2=CC=C(O)C=C2)C=C1,COc1ccc(Oc2ccc(O)cc2)cc1,"InChI=1S/C13H12O3/c1-15-11-6-8-13(9-7-11)16-12-4-2-10(14)3-5-12/h2-9,14H,1H3",ZQBGHZODMJOSJF-UHFFFAOYSA-N,DTXSID00574236,DSSTox_Substance_Id,DTXSID00574236,4-(4-Methoxyphenoxy)phenol
135,C[C@H](N)C(=O)CCCC[C@@H](C)C(O)=O,CC(N)C(=O)CCCCC(C)C(=O)O,"InChI=1S/C10H19NO3/c1-7(10(13)14)5-3-4-6-9(12)8(2)11/h7-8H,3-6,11H2,1-2H3,(H,13,14)",YBWPFLPQZXWNNM-UHFFFAOYSA-N,DTXSID90171213,DSSTox_Substance_Id,DTXSID90171213,"Nonanoic acid, 8-amino-2-methyl-7-oxo-, (S-(R*,S*))-"
136,NCC1=CC=C(S1)C1=CC=CS1,NCc1ccc(-c2cccs2)s1,"InChI=1S/C9H9NS2/c10-6-7-3-4-9(12-7)8-2-1-5-11-8/h1-5H,6,10H2",FHYTVXBZSXZMGD-UHFFFAOYSA-N,DTXSID50380066,DSSTox_Substance_Id,DTXSID50380066,"1-([2,2'-Bithiophen]-5-yl)methanamine"
137,CNCC1=CC=CC=C1C1=CC=CS1,CNCc1ccccc1-c1cccs1,"InChI=1S/C12H13NS/c1-13-9-10-5-2-3-6-11(10)12-7-4-8-14-12/h2-8,13H,9H2,1H3",MRKJJEJYTBOUTH-UHFFFAOYSA-N,DTXSID00427632,DSSTox_Substance_Id,DTXSID00427632,N-Methyl-N-(2-thien-2-ylbenzyl)amine
138,O(C1=CC=CC=C1)C1=CC=CC=C1,c1ccc(Oc2ccccc2)cc1,InChI=1S/C12H10O/c1-3-7-11(8-4-1)13-12-9-5-2-6-10-12/h1-10H,USIUVYZYUHIAEV-UHFFFAOYSA-N,DTXSID9021847,DSSTox_Substance_Id,DTXSID9021847,Diphenyl oxide
139,OC1=CC=C(OC2=CC=CC=C2)C=C1,Oc1ccc(Oc2ccccc2)cc1,"InChI=1S/C12H10O2/c13-10-6-8-12(9-7-10)14-11-4-2-1-3-5-11/h1-9,13H",ZSBDGXGICLIJGD-UHFFFAOYSA-N,DTXSID2022127,DSSTox_Substance_Id,DTXSID2022127,4-Phenoxyphenol
140,[Br-].[O-][N+](=O)C1=CC=C(CC2=CC=[N+](CC(=O)C3=CC=CC=C3)C=C2)C=C1,O=C(C[n+]1ccc(Cc2ccc([N+](=O)[O-])cc2)cc1)c1ccccc1,"InChI=1S/C20H17N2O3/c23-20(18-4-2-1-3-5-18)15-21-12-10-17(11-13-21)14-16-6-8-19(9-7-16)22(24)25/h1-13H,14-15H2/q+1",JBCONKADXZEDNN-UHFFFAOYSA-N,DTXSID40659495,DSSTox_Substance_Id,DTXSID40659495,4-[(4-Nitrophenyl)methyl]-1-(2-oxo-2-phenylethyl)pyridin-1-ium bromide
141,FC1=CC2=C(NC=C2)C=C1,Fc1ccc2[nH]ccc2c1,"InChI=1S/C8H6FN/c9-7-1-2-8-6(5-7)3-4-10-8/h1-5,10H",ODFFPRGJZRXNHZ-UHFFFAOYSA-N,DTXSID10192940,DSSTox_Substance_Id,DTXSID10192940,5-Fluoroindole
142,CCCO,CCCO,"InChI=1S/C3H8O/c1-2-3-4/h4H,2-3H2,1H3",BDERNNFJNOPAEC-UHFFFAOYSA-N,DTXSID2021739,DSSTox_Substance_Id,DTXSID2021739,1-Propanol
143,O[C@H]1CN[C@H](CNCC2=CC=CC=C2)[C@H]1O,OC1CNC(CNCc2ccccc2)C1O,"InChI=1S/C12H18N2O2/c15-11-8-14-10(12(11)16)7-13-6-9-4-2-1-3-5-9/h1-5,10-16H,6-8H2",SXQQUIDMNYCBEU-UHFFFAOYSA-N,DTXSID00438228,DSSTox_Substance_Id,DTXSID00438228,"(2R,3R,4S)-2-[(benzylamino)methyl]pyrrolidine-3,4-diol"
144,[H][C@]12NC(=O)C(=O)N1[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O,O=C1NC2C(O)C(O)C(O)C(CO)N2C1=O,"InChI=1S/C8H12N2O6/c11-1-2-3(12)4(13)5(14)6-9-7(15)8(16)10(2)6/h2-6,11-14H,1H2,(H,9,15)",OIURYJWYVIAOCW-UHFFFAOYSA-N,DTXSID60883199,DSSTox_Substance_Id,DTXSID60883199,Kifunensine
145,O[C@H]1CNC[C@H]1O,OC1CNCC1O,"InChI=1S/C4H9NO2/c6-3-1-5-2-4(3)7/h3-7H,1-2H2",JCZPOYAMKJFOLA-UHFFFAOYSA-N,DTXSID90537032,DSSTox_Substance_Id,DTXSID90537032,"(3R,4S)-Pyrrolidine-3,4-diol"
146,O=C(NCC1=CC=CC=C1)C1=CC2=CC=CC=C2OC1=O,O=C(NCc1ccccc1)c1cc2ccccc2oc1=O,"InChI=1S/C17H13NO3/c19-16(18-11-12-6-2-1-3-7-12)14-10-13-8-4-5-9-15(13)21-17(14)20/h1-10H,11H2,(H,18,19)",BEUWFLKNYNXOJA-UHFFFAOYSA-N,DTXSID90171596,DSSTox_Substance_Id,DTXSID90171596,"2H-1-Benzopyran-3-carboxamide, 2-oxo-N-(phenylmethyl)-"
147,CC(C)CCOC1=NC2=C(N1C)C(=O)N(C)C(=O)N2C,CC(C)CCOc1nc2c(c(=O)n(C)c(=O)n2C)n1C,"InChI=1S/C13H20N4O3/c1-8(2)6-7-20-12-14-10-9(15(12)3)11(18)17(5)13(19)16(10)4/h8H,6-7H2,1-5H3",AVUUYGRJEZCAIE-UHFFFAOYSA-N,DTXSID50279103,DSSTox_Substance_Id,DTXSID50279103,"1,3,7-trimethyl-8-(3-methylbutoxy)purine-2,6-dione"
148,O=C1N(CC2=CC=CC=C2)C(=O)C2=C1C=CC=C2,O=C1c2ccccc2C(=O)N1Cc1ccccc1,"InChI=1S/C15H11NO2/c17-14-12-8-4-5-9-13(12)15(18)16(14)10-11-6-2-1-3-7-11/h1-9H,10H2",WITXFYCLPDFRNM-UHFFFAOYSA-N,DTXSID4036647,DSSTox_Substance_Id,DTXSID4036647,N-Benzylphthalimide
149,OC(=O)C1=CC2=C(OC1=O)C(O)=CC=C2,O=C(O)c1cc2cccc(O)c2oc1=O,"InChI=1S/C10H6O5/c11-7-3-1-2-5-4-6(9(12)13)10(14)15-8(5)7/h1-4,11H,(H,12,13)",QIBIAGDWRHWFNP-UHFFFAOYSA-N,DTXSID00428467,DSSTox_Substance_Id,DTXSID00428467,8-hydroxy-3-carboxy-coumarin
150,NC1=CC(OCC2=CC=CC=C2)=CC=C1,Nc1cccc(OCc2ccccc2)c1,"InChI=1S/C13H13NO/c14-12-7-4-8-13(9-12)15-10-11-5-2-1-3-6-11/h1-9H,10,14H2",IGPFOKFDBICQMC-UHFFFAOYSA-N,DTXSID9022156,DSSTox_Substance_Id,DTXSID9022156,3-Benzyloxyaniline
151,Cl.NC1=CC=C(CCC2=CC=CC=C2)C=C1,Nc1ccc(CCc2ccccc2)cc1,"InChI=1S/C14H15N/c15-14-10-8-13(9-11-14)7-6-12-4-2-1-3-5-12/h1-5,8-11H,6-7,15H2",ZRPMISJEZSOSQC-UHFFFAOYSA-N,DTXSID90625625,DSSTox_Substance_Id,DTXSID90625625,4-(2-Phenylethyl)aniline--hydrogen chloride (1/1)
152,NC1=CC=C(OCC2=CC=CC=C2)C=C1,Nc1ccc(OCc2ccccc2)cc1,"InChI=1S/C13H13NO/c14-12-6-8-13(9-7-12)15-10-11-4-2-1-3-5-11/h1-9H,10,14H2",FIIDVVUUWRJXLF-UHFFFAOYSA-N,DTXSID00213153,DSSTox_Substance_Id,DTXSID00213153,"Aniline, p-benzyloxy-"
153,COC1=C(O)C=C2N=C[C@@H]3CC[C@H](O)N3C(=O)C2=C1,COc1cc2c(cc1O)N=CC1CCC(O)N1C2=O,"InChI=1S/C13H14N2O4/c1-19-11-4-8-9(5-10(11)16)14-6-7-2-3-12(17)15(7)13(8)18/h4-7,12,16-17H,2-3H2,1H3",FXMOIYLVKOALHC-UHFFFAOYSA-N,DTXSID80208264,DSSTox_Substance_Id,DTXSID80208264,Neothramycin A
154,CC(=O)C1=CC2=C(OC1=O)C(O)=CC=C2,CC(=O)c1cc2cccc(O)c2oc1=O,"InChI=1S/C11H8O4/c1-6(12)8-5-7-3-2-4-9(13)10(7)15-11(8)14/h2-5,13H,1H3",NEEQSYQIMADPQE-UHFFFAOYSA-N,DTXSID60365127,DSSTox_Substance_Id,DTXSID60365127,3-acetyl-8-hydroxychromen-2-one
155,CN1C(OC2=CC=CC=C2)=NC2=C1C(=O)N(C)C(=O)N2C,Cn1c(=O)c2c(nc(Oc3ccccc3)n2C)n(C)c1=O,"InChI=1S/C14H14N4O3/c1-16-10-11(17(2)14(20)18(3)12(10)19)15-13(16)21-9-7-5-4-6-8-9/h4-8H,1-3H3",NSTBRYLMPPVUSD-UHFFFAOYSA-N,DTXSID20279110,DSSTox_Substance_Id,DTXSID20279110,"1,3,7-Trimethyl-8-phenoxy-3,7-dihydro-purine-2,6-dione"
156,O=C1NC2=C(C=CC(OCC3=CC=CC=C3)=C2)C1=O,O=C1Nc2cc(OCc3ccccc3)ccc2C1=O,"InChI=1S/C15H11NO3/c17-14-12-7-6-11(8-13(12)16-15(14)18)19-9-10-4-2-1-3-5-10/h1-8H,9H2,(H,16,17,18)",SJUHDYWILSOYEK-UHFFFAOYSA-N,DTXSID20653451,DSSTox_Substance_Id,DTXSID20653451,"6-(Benzyloxy)-1H-indole-2,3-dione"
157,C[C@H](N)C(=O)N[C@@H]1[C@@H]2[C@@H](O)[C@H](O)CC(O)=C2C(=O)O[C@]1(C)C(Cl)Cl,CC(N)C(=O)NC1C2C(C(=O)CC(O)C2O)C(=O)OC1(C)C(Cl)Cl,"InChI=1S/C14H20Cl2N2O6/c1-4(17)11(22)18-10-8-7(5(19)3-6(20)9(8)21)12(23)24-14(10,2)13(15)16/h4,6-10,13,20-21H,3,17H2,1-2H3,(H,18,22)",FPLXNDCDQWJJDE-UHFFFAOYSA-N,DTXSID20222944,DSSTox_Substance_Id,DTXSID20222944,Bactobolin
158,COC1=CC(O)=CC2=C1C=CC(=O)O2,COc1cc(O)cc2oc(=O)ccc12,"InChI=1S/C10H8O4/c1-13-8-4-6(11)5-9-7(8)2-3-10(12)14-9/h2-5,11H,1H3",IFIRYJJHHOCCHT-UHFFFAOYSA-N,DTXSID30184706,DSSTox_Substance_Id,DTXSID30184706,"2H-1-Benzopyran-2-one, 7-hydroxy-5-methoxy-"
159,CNCCC1=CC=C(OC(=O)C(C)C)C(OC(=O)C(C)C)=C1,CNCCc1ccc(OC(=O)C(C)C)c(OC(=O)C(C)C)c1,"InChI=1S/C17H25NO4/c1-11(2)16(19)21-14-7-6-13(8-9-18-5)10-15(14)22-17(20)12(3)4/h6-7,10-12,18H,8-9H2,1-5H3",WDKXLLJDNUBYCY-UHFFFAOYSA-N,DTXSID3023138,DSSTox_Substance_Id,DTXSID3023138,Ibopamine
160,OCCNC(=O)N(CCCl)N=O,O=NN(CCCl)C(=O)NCCO,"InChI=1S/C5H10ClN3O3/c6-1-3-9(8-12)5(11)7-2-4-10/h10H,1-4H2,(H,7,11)",YJZJEQBSODVMTH-UHFFFAOYSA-N,DTXSID80209610,DSSTox_Substance_Id,DTXSID80209610,Elmustine
161,O=C(NP(=O)(N1CC1)N1CC1)OCC1=CC=CC=C1,O=C(NP(=O)(N1CC1)N1CC1)OCc1ccccc1,"InChI=1S/C12H16N3O3P/c16-12(18-10-11-4-2-1-3-5-11)13-19(17,14-6-7-14)15-8-9-15/h1-5H,6-10H2,(H,13,16,17)",VFIUCBTYGKMLCM-UHFFFAOYSA-N,DTXSID80173509,DSSTox_Substance_Id,DTXSID80173509,Benzodepa
162,OC1=CC2=C(C=C1)C1=C(CCC1)C(=O)O2,O=c1oc2cc(O)ccc2c2c1CCC2,"InChI=1S/C12H10O3/c13-7-4-5-9-8-2-1-3-10(8)12(14)15-11(9)6-7/h4-6,13H,1-3H2",HLHZQJPJPNQANY-UHFFFAOYSA-N,DTXSID80415794,DSSTox_Substance_Id,DTXSID80415794,"7-Hydroxy-2,3-dihydrobenzo[b]cyclopenta[d]pyran-4(1H)-one"
163,OCCNCCNC1=C2C(=O)C3=CC=CC=C3C(=O)C2=C(NCCNCCO)C=C1,OCCN=CCNc1ccc(NCCNCCO)c2c(O)c3ccccc3c(O)c12,"InChI=1S/C22H28N4O4/c27-13-11-23-7-9-25-17-5-6-18(26-10-8-24-12-14-28)20-19(17)21(29)15-3-1-2-4-16(15)22(20)30/h1-7,24-30H,8-14H2",LBYBRYBVEMFWAN-UHFFFAOYSA-N,DTXSID60215153,DSSTox_Substance_Id,DTXSID60215153,Ametantrone
164,CC(=O)C1=CC2=CC(Br)=CC(Br)=C2OC1=O,CC(=O)c1cc2cc(Br)cc(Br)c2oc1=O,"InChI=1S/C11H6Br2O3/c1-5(14)8-3-6-2-7(12)4-9(13)10(6)16-11(8)15/h2-4H,1H3",SDPFBESXQREFHP-UHFFFAOYSA-N,DTXSID00353689,DSSTox_Substance_Id,DTXSID00353689,"3-acetyl-6,8-dibromo-2H-chromen-2-one"
165,ClCCN(CCCl)CCCl,ClCCN(CCCl)CCCl,InChI=1S/C6H12Cl3N/c7-1-4-10(5-2-8)6-3-9/h1-6H2,FDAYLTPAFBGXAB-UHFFFAOYSA-N,DTXSID7048744,DSSTox_Substance_Id,DTXSID7048744,"2-Chloro-N,N-bis(2-chloroethyl)ethanamine"
166,CC(=O)NC1=CC=C(C=NNC(N)=S)C=C1,CC(=O)Nc1ccc(C=NNC(N)=S)cc1,"InChI=1S/C10H12N4OS/c1-7(15)13-9-4-2-8(3-5-9)6-12-14-10(11)16/h2-6H,1H3,(H,13,15)(H3,11,14,16)",SRVJKTDHMYAMHA-UHFFFAOYSA-N,DTXSID2022593,DSSTox_Substance_Id,DTXSID2022593,Amithiozone
167,NC1=CC=C(OC2=CC=CC=C2)C=C1,Nc1ccc(Oc2ccccc2)cc1,"InChI=1S/C12H11NO/c13-10-6-8-12(9-7-10)14-11-4-2-1-3-5-11/h1-9H,13H2",WOYZXEVUWXQVNV-UHFFFAOYSA-N,DTXSID8059687,DSSTox_Substance_Id,DTXSID8059687,"Benzenamine, 4-phenoxy-"
168,C(OC1=CC2=C(OCO2)C=C1)C1=CC=CC=C1,c1ccc(COc2ccc3c(c2)OCO3)cc1,"InChI=1S/C14H12O3/c1-2-4-11(5-3-1)9-15-12-6-7-13-14(8-12)17-10-16-13/h1-8H,9-10H2",JEUUXPKQEVMAEC-UHFFFAOYSA-N,DTXSID60216362,DSSTox_Substance_Id,DTXSID60216362,"1,3-Benzodioxole, 5-(phenylmethoxy)-"
