,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
123,COC1=CC=CC2=C1NC(=O)C2=O,COc1cccc2c1NC(=O)C2=O,"InChI=1S/C9H7NO3/c1-13-6-4-2-3-5-7(6)10-9(12)8(5)11/h2-4H,1H3,(H,10,11,12)",URXIUXOJSICGOD-UHFFFAOYSA-N,DTXSID90399177,DSSTox_Substance_Id,DTXSID90399177,"7-methoxyindoline-2,3-dione"
124,ClC1=C(Cl)C2=C(C=C1)C(=O)C(=O)N2,O=C1Nc2c(ccc(Cl)c2Cl)C1=O,"InChI=1S/C8H3Cl2NO2/c9-4-2-1-3-6(5(4)10)11-8(13)7(3)12/h1-2H,(H,11,12,13)",XTXIILHWOQZVAQ-UHFFFAOYSA-N,DTXSID30588487,DSSTox_Substance_Id,DTXSID30588487,"6,7-Dichloro-1H-indole-2,3-dione"
125,O=C1N(CN2CCCCC2)C2=CC=CC=C2C1=O,O=C1C(=O)N(CN2CCCCC2)c2ccccc21,"InChI=1S/C14H16N2O2/c17-13-11-6-2-3-7-12(11)16(14(13)18)10-15-8-4-1-5-9-15/h2-3,6-7H,1,4-5,8-10H2",SUNRAOPHWRLAPV-UHFFFAOYSA-N,DTXSID90294431,DSSTox_Substance_Id,DTXSID90294431,"1-Piperidin-1-ylmethyl-1H-indole-2,3-dione"
126,CC1=C2NC(=O)C(=O)C2=C(Cl)C=C1,Cc1ccc(Cl)c2c1NC(=O)C2=O,"InChI=1S/C9H6ClNO2/c1-4-2-3-5(10)6-7(4)11-9(13)8(6)12/h2-3H,1H3,(H,11,12,13)",MWCJCUFHPFXQLS-UHFFFAOYSA-N,DTXSID20365244,DSSTox_Substance_Id,DTXSID20365244,4-Chloro-7-methyl isatin
127,CC(C)(C)C1=CC(=C)C=C(C1=O)C(C)(C)C,C=C1C=C(C(C)(C)C)C(=O)C(C(C)(C)C)=C1,"InChI=1S/C15H22O/c1-10-8-11(14(2,3)4)13(16)12(9-10)15(5,6)7/h8-9H,1H2,2-7H3",JJQCWPWUHZFKBN-UHFFFAOYSA-N,DTXSID70180707,DSSTox_Substance_Id,DTXSID70180707,"2,6-Di-tert-butyl-4-methylene-2,5-cyclohexadienone"
128,OC1=C(O)C=C(C=C1)C1=CC=CC=C1,Oc1ccc(-c2ccccc2)cc1O,"InChI=1S/C12H10O2/c13-11-7-6-10(8-12(11)14)9-4-2-1-3-5-9/h1-8,13-14H",QDNPCYCBQFHNJC-UHFFFAOYSA-N,DTXSID0059039,DSSTox_Substance_Id,DTXSID0059039,"[1,1'-Biphenyl]-3,4-diol"
129,OC(=O)C1=C(O)C=C(C=C1)C1=CC=CC=C1,O=C(O)c1ccc(-c2ccccc2)cc1O,"InChI=1S/C13H10O3/c14-12-8-10(6-7-11(12)13(15)16)9-4-2-1-3-5-9/h1-8,14H,(H,15,16)",IDXMMAOAJXZWSS-UHFFFAOYSA-N,DTXSID50483389,DSSTox_Substance_Id,DTXSID50483389,2-HYDROXY-4-PHENYLBENZOIC ACID
130,OP(O)(=O)OC1=CC=C(C=C1)[N+]([O-])=O,O=[N+]([O-])c1ccc(O[PH](=O)(=O)O)cc1,"InChI=1S/C6H5NO6P/c8-7(9)5-1-3-6(4-2-5)13-14(10,11)12/h1-4H,(H,10,11,12)",OUYBIBNVWITLBQ-UHFFFAOYSA-N,DTXSID60861876,DSSTox_Substance_Id,DTXSID60861876,4-Nitrophenylphosphate
131,OC1=CC(O)=C(C=C1)C1=CC=CC=C1,Oc1ccc(-c2ccccc2)c(O)c1,"InChI=1S/C12H10O2/c13-10-6-7-11(12(14)8-10)9-4-2-1-3-5-9/h1-8,13-14H",LYXCJGJSIWFKHZ-UHFFFAOYSA-N,DTXSID90452094,DSSTox_Substance_Id,DTXSID90452094,"4-Phenyl-1,3-Dihydroxybenzene"
132,OP(O)(=O)C(NCC1=CC=CC=C1)C1=CC=CC=C1,O=[PH](=O)(O)C(NCc1ccccc1)c1ccccc1,"InChI=1S/C14H15NO3P/c16-19(17,18)14(13-9-5-2-6-10-13)15-11-12-7-3-1-4-8-12/h1-10,14-15H,11H2,(H,16,17,18)",DLWYVNPZDPPVQM-UHFFFAOYSA-N,DTXSID70403605,DSSTox_Substance_Id,DTXSID70403605,[(benzylamino)-phenylmethyl]phosphonic acid
133,OC(=O)CC1=CC(O)=C(O)C=C1,O=C(O)Cc1ccc(O)c(O)c1,"InChI=1S/C8H8O4/c9-6-2-1-5(3-7(6)10)4-8(11)12/h1-3,9-10H,4H2,(H,11,12)",CFFZDZCDUFSOFZ-UHFFFAOYSA-N,DTXSID9074430,DSSTox_Substance_Id,DTXSID9074430,"3,4-Dihydroxyphenylacetic acid"
134,O[C@H]1CC2=C(O)C=C(O)C=C2O[C@@H]1C1=CC(O)=C(O)C=C1,Oc1cc(O)c2c(c1)OC(c1ccc(O)c(O)c1)C(O)C2,"InChI=1S/C15H14O6/c16-8-4-11(18)9-6-13(20)15(21-14(9)5-8)7-1-2-10(17)12(19)3-7/h1-5,13,15-20H,6H2",PFTAWBLQPZVEMU-UHFFFAOYSA-N,DTXSID3022322,DSSTox_Substance_Id,DTXSID3022322,Cianidanol
135,[O-][N+](=O)C1=C2C=CC=CC2=CC=C1,O=[N+]([O-])c1cccc2ccccc12,InChI=1S/C10H7NO2/c12-11(13)10-7-3-5-8-4-1-2-6-9(8)10/h1-7H,RJKGJBPXVHTNJL-UHFFFAOYSA-N,DTXSID7020978,DSSTox_Substance_Id,DTXSID7020978,1-Nitronaphthalene
136,[O-][N+](=O)C1=CC(=CC=C1)[N+]([O-])=O,O=[N+]([O-])c1cccc([N+](=O)[O-])c1,InChI=1S/C6H4N2O4/c9-7(10)5-2-1-3-6(4-5)8(11)12/h1-4H,WDCYWAQPCXBPJA-UHFFFAOYSA-N,DTXSID9024065,DSSTox_Substance_Id,DTXSID9024065,"1,3-Dinitrobenzene"
137,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)C[C@H]1O,N=c1[nH]cnc2c1ncn2C1OC(CO)CC1O,"InChI=1S/C10H13N5O3/c11-8-7-9(13-3-12-8)15(4-14-7)10-6(17)1-5(2-16)18-10/h3-6,10,16-17H,1-2H2,(H2,11,12,13)",OFEZSBMBBKLLBJ-UHFFFAOYSA-N,DTXSID1041007,DSSTox_Substance_Id,DTXSID1041007,Cordycepin
138,NC1=NC(F)=NC2=C1N=CN2[C@@H]1O[C@H](CO)C[C@H]1O,N=c1[nH]c(F)nc2c1ncn2C1OC(CO)CC1O,"InChI=1S/C10H12FN5O3/c11-10-14-7(12)6-8(15-10)16(3-13-6)9-5(18)1-4(2-17)19-9/h3-5,9,17-18H,1-2H2,(H2,12,14,15)",PCVQISHHKVORII-UHFFFAOYSA-N,DTXSID30432315,DSSTox_Substance_Id,DTXSID30432315,3'-desoxy-2-fluoradenosin
139,CCCN1C2=C(N(C)C(=N2)C2CCCC2)C(=O)N(CCC)C1=O,CCCn1c(=O)c2c(nc(C3CCCC3)n2C)n(CCC)c1=O,"InChI=1S/C17H26N4O2/c1-4-10-20-15-13(16(22)21(11-5-2)17(20)23)19(3)14(18-15)12-8-6-7-9-12/h12H,4-11H2,1-3H3",IEKYXRLUXURDTP-UHFFFAOYSA-N,DTXSID00432261,DSSTox_Substance_Id,DTXSID00432261,"1H-Purine-2,6-dione, 8-cyclopentyl-3,7-dihydro-7-methyl-1,3-dipropyl-"
140,[Na+].CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/CCCC([O-])=O,CCCCCC(O)C=CC1C(O)CC2OC(=CCCCC(=O)O)CC21,"InChI=1S/C20H32O5/c1-2-3-4-7-14(21)10-11-16-17-12-15(8-5-6-9-20(23)24)25-19(17)13-18(16)22/h8,10-11,14,16-19,21-22H,2-7,9,12-13H2,1H3,(H,23,24)",KAQKFAOMNZTLHT-UHFFFAOYSA-N,DTXSID3046617,DSSTox_Substance_Id,DTXSID3046617,Epoprostenol sodium
141,NC(=O)C1=CC=C(F)C=C1,NC(=O)c1ccc(F)cc1,"InChI=1S/C7H6FNO/c8-6-3-1-5(2-4-6)7(9)10/h1-4H,(H2,9,10)",VNDHYTGVCGVETQ-UHFFFAOYSA-N,DTXSID60231717,DSSTox_Substance_Id,DTXSID60231717,4-Fluorobenzamide
142,NC(=O)C1=CC=C(C=C1)[N+]([O-])=O,NC(=O)c1ccc([N+](=O)[O-])cc1,"InChI=1S/C7H6N2O3/c8-7(10)5-1-3-6(4-2-5)9(11)12/h1-4H,(H2,8,10)",ZESWUEBPRPGMTP-UHFFFAOYSA-N,DTXSID8022086,DSSTox_Substance_Id,DTXSID8022086,4-Nitrobenzamide
143,CCC(C)O,CCC(C)O,"InChI=1S/C4H10O/c1-3-4(2)5/h4-5H,3H2,1-2H3",BTANRVKWQNVYAZ-UHFFFAOYSA-N,DTXSID9021762,DSSTox_Substance_Id,DTXSID9021762,2-Butanol
144,NC(=O)C1=CC=C(Cl)C=C1,NC(=O)c1ccc(Cl)cc1,"InChI=1S/C7H6ClNO/c8-6-3-1-5(2-4-6)7(9)10/h1-4H,(H2,9,10)",BLNVISNJTIRAHF-UHFFFAOYSA-N,DTXSID50210930,DSSTox_Substance_Id,DTXSID50210930,4-Chlorobenzamide
145,CC1=CC=C(C=C1)C(N)=O,Cc1ccc(C(N)=O)cc1,"InChI=1S/C8H9NO/c1-6-2-4-7(5-3-6)8(9)10/h2-5H,1H3,(H2,9,10)",UHBGYFCCKRAEHA-UHFFFAOYSA-N,DTXSID2060705,DSSTox_Substance_Id,DTXSID2060705,4-Methylbenzamide
146,CC(C)C1=CC=C(C=C1)C(N)=O,CC(C)c1ccc(C(N)=O)cc1,"InChI=1S/C10H13NO/c1-7(2)8-3-5-9(6-4-8)10(11)12/h3-7H,1-2H3,(H2,11,12)",JFYDEFSWRWLDGE-UHFFFAOYSA-N,DTXSID90210934,DSSTox_Substance_Id,DTXSID90210934,"Benzamide, 4-(1-methylethyl)-"
147,CCOCCO,CCOCCO,"InChI=1S/C4H10O2/c1-2-6-4-3-5/h5H,2-4H2,1H3",ZNQVEEAIQZEUHB-UHFFFAOYSA-N,DTXSID7024087,DSSTox_Substance_Id,DTXSID7024087,2-Ethoxyethanol
148,IC1=CNN=C1,Ic1cn[nH]c1,"InChI=1S/C3H3IN2/c4-3-1-5-6-2-3/h1-2H,(H,5,6)",LLNQWPTUJJYTTE-UHFFFAOYSA-N,DTXSID30188244,DSSTox_Substance_Id,DTXSID30188244,4-Iodopyrazole
149,N1C=CC=N1,c1cn[nH]c1,"InChI=1S/C3H4N2/c1-2-4-5-3-1/h1-3H,(H,4,5)",WTKZEGDFNFYCGP-UHFFFAOYSA-N,DTXSID2059774,DSSTox_Substance_Id,DTXSID2059774,Pyrazole
150,OCC1=CC=C(Br)C=C1,OCc1ccc(Br)cc1,"InChI=1S/C7H7BrO/c8-7-3-1-6(5-9)2-4-7/h1-4,9H,5H2",VEDDBHYQWFOITD-UHFFFAOYSA-N,DTXSID50236276,DSSTox_Substance_Id,DTXSID50236276,4-Bromobenzyl alcohol
151,OCC1=C(F)C(F)=C(F)C(F)=C1F,OCc1c(F)c(F)c(F)c(F)c1F,"InChI=1S/C7H3F5O/c8-3-2(1-13)4(9)6(11)7(12)5(3)10/h13H,1H2",PGJYYCIOYBZTPU-UHFFFAOYSA-N,DTXSID00196013,DSSTox_Substance_Id,DTXSID00196013,"2,3,4,5,6-Pentafluorobenzyl alcohol"
152,CCC1(OC2=CC=CC=C2N2C=CC=C2C1=O)C1=CC=CC=C1,CCC1(c2ccccc2)Oc2ccccc2-n2cccc2C1=O,"InChI=1S/C20H17NO2/c1-2-20(15-9-4-3-5-10-15)19(22)17-12-8-14-21(17)16-11-6-7-13-18(16)23-20/h3-14H,2H2,1H3",NDEBJOYSLDGPCZ-UHFFFAOYSA-N,DTXSID70327670,DSSTox_Substance_Id,DTXSID70327670,NSC676419
153,S=C1NCN2CCN(CC2)CNC(=S)C(=S)NCN2CCN(CC2)CNC1=S,S=C1NCN2CCN(CC2)CNC(=S)C(=S)NCN2CCN(CC2)CNC1=S,"InChI=1S/C16H28N8S4/c25-13-14(26)19-11-23-5-7-24(8-6-23)12-20-16(28)15(27)18-10-22-2-1-21(3-4-22)9-17-13/h1-12H2,(H,17,25)(H,18,27)(H,19,26)(H,20,28)",SZXOAAPVXFAACH-UHFFFAOYSA-N,DTXSID30390562,DSSTox_Substance_Id,DTXSID30390562,NSC49487
154,ClC1=CC2=C(C=C1)C(=NC=N2)N1CCC(CCC2CCN(CC2)C2=NC=NC3=C2C=CC(Cl)=C3)CC1,Clc1ccc2c(N3CCC(CCC4CCN(c5ncnc6cc(Cl)ccc56)CC4)CC3)ncnc2c1,"InChI=1S/C28H30Cl2N6/c29-21-3-5-23-25(15-21)31-17-33-27(23)35-11-7-19(8-12-35)1-2-20-9-13-36(14-10-20)28-24-6-4-22(30)16-26(24)32-18-34-28/h3-6,15-20H,1-2,7-14H2",CTANXOBLOROWLB-UHFFFAOYSA-N,DTXSID90319274,DSSTox_Substance_Id,DTXSID90319274,NSC343227
155,CN1C2=C(N(CN3CCN(CN4C=NC5=C4C(=O)N(C)C(=O)N5C)CC3)C=N2)C(=O)N(C)C1=O,Cn1c(=O)c2c(ncn2CN2CCN(Cn3cnc4c3c(=O)n(C)c(=O)n4C)CC2)n(C)c1=O,"InChI=1S/C20H26N10O4/c1-23-15-13(17(31)25(3)19(23)33)29(9-21-15)11-27-5-7-28(8-6-27)12-30-10-22-16-14(30)18(32)26(4)20(34)24(16)2/h9-10H,5-8,11-12H2,1-4H3",QWNZKLOXUCIPHH-UHFFFAOYSA-N,DTXSID80297057,DSSTox_Substance_Id,DTXSID80297057,NSC113491
156,NC1=NC2=C(N=CN2CC2=CC=CC=C2)C(SCC2=CC=CC=C2)=N1,N=c1nc(SCc2ccccc2)c2ncn(Cc3ccccc3)c2[nH]1,"InChI=1S/C19H17N5S/c20-19-22-17-16(18(23-19)25-12-15-9-5-2-6-10-15)21-13-24(17)11-14-7-3-1-4-8-14/h1-10,13H,11-12H2,(H2,20,22,23)",DNNVKRLIFZPYGL-UHFFFAOYSA-N,DTXSID30285585,DSSTox_Substance_Id,DTXSID30285585,NSC42384
157,OC(=O)C1=C(NC(=C1S(O)(=O)=O)C1=CC=CC=C1)C1=NC=CC2=CC=CC=C12,O=C(O)c1c(-c2nccc3ccccc23)[nH]c(-c2ccccc2)c1S(=O)(=O)O,"InChI=1S/C20H14N2O5S/c23-20(24)15-18(17-14-9-5-4-6-12(14)10-11-21-17)22-16(19(15)28(25,26)27)13-7-2-1-3-8-13/h1-11,22H,(H,23,24)(H,25,26,27)",OYQDWWBFWUOBQY-UHFFFAOYSA-N,DTXSID10297580,DSSTox_Substance_Id,DTXSID10297580,NSC116654
158,[H][C@@]1(CC[C@@]2([H])[C@]3([H])CCC4=C(C=CC(O)=C4)[C@@]3([H])CC[C@]12C)OC(=O)CCC1=CC=CC=C1,CC12CCC3c4ccc(O)cc4CCC3C1CCC2OC(=O)CCc1ccccc1,"InChI=1S/C27H32O3/c1-27-16-15-22-21-11-9-20(28)17-19(21)8-10-23(22)24(27)12-13-25(27)30-26(29)14-7-18-5-3-2-4-6-18/h2-6,9,11,17,22-25,28H,7-8,10,12-16H2,1H3",LQWSQQKTZLDGME-UHFFFAOYSA-N,DTXSID00181040,DSSTox_Substance_Id,DTXSID00181040,"Estra-1,3,5(10)-triene-3,17-diol (17beta)-, 17-benzenepropanoate"
159,CC1(C)CC(CC(C)(C)N1)NC1=CC=C(NC2=CC=CC=C2)C=C1,CC1(C)CC(Nc2ccc(Nc3ccccc3)cc2)CC(C)(C)N1,"InChI=1S/C21H29N3/c1-20(2)14-19(15-21(3,4)24-20)23-18-12-10-17(11-13-18)22-16-8-6-5-7-9-16/h5-13,19,22-24H,14-15H2,1-4H3",NQIGBASDJIFWRK-UHFFFAOYSA-N,DTXSID10327114,DSSTox_Substance_Id,DTXSID10327114,NSC632536
160,FC(F)(F)C1=NC2=C(N1)C=C(SSC1=CC3=C(C=C1)N=C(N3)C(F)(F)F)C=C2,FC(F)(F)c1nc2cc(SSc3ccc4[nH]c(C(F)(F)F)nc4c3)ccc2[nH]1,"InChI=1S/C16H8F6N4S2/c17-15(18,19)13-23-9-3-1-7(5-11(9)25-13)27-28-8-2-4-10-12(6-8)26-14(24-10)16(20,21)22/h1-6H,(H,23,25)(H,24,26)",BJIWXWHVTJMLCI-UHFFFAOYSA-N,DTXSID00145248,DSSTox_Substance_Id,DTXSID00145248,"Benzimidazole, 5,5'-dithiobis(2-(trifluoromethyl)-"
161,OC(=O)CNC(=O)C1NC(OC1(C(F)(F)F)C(F)(F)F)(C(F)(F)F)C(F)(F)F,O=C(O)CNC(=O)C1NC(C(F)(F)F)(C(F)(F)F)OC1(C(F)(F)F)C(F)(F)F,"InChI=1S/C10H6F12N2O4/c11-7(12,13)5(8(14,15)16)3(4(27)23-1-2(25)26)24-6(28-5,9(17,18)19)10(20,21)22/h3,24H,1H2,(H,23,27)(H,25,26)",SMOIGBFAZZYOSZ-UHFFFAOYSA-N,DTXSID20303702,DSSTox_Substance_Id,DTXSID20303702,"N-{[2,2,5,5-Tetrakis(trifluoromethyl)-1,3-oxazolidin-4-yl]carbonyl}glycine"
162,C[C@]12CC[C@H]3[C@@H](CCC4=CC(O)=CC=C34)[C@@H]1CC[C@@H]2OC(=O)CCC1CCCC1,CC12CCC3c4ccc(O)cc4CCC3C1CCC2OC(=O)CCC1CCCC1,"InChI=1S/C26H36O3/c1-26-15-14-21-20-10-8-19(27)16-18(20)7-9-22(21)23(26)11-12-24(26)29-25(28)13-6-17-4-2-3-5-17/h8,10,16-17,21-24,27H,2-7,9,11-15H2,1H3",UOACKFBJUYNSLK-UHFFFAOYSA-N,DTXSID4022999,DSSTox_Substance_Id,DTXSID4022999,Estradiol cypionate
163,C(CCC1=NC2=C(CCCC2)N=N1)CC1=NC2=C(CCCC2)N=N1,C(CCc1nnc2c(n1)CCCC2)Cc1nnc2c(n1)CCCC2,InChI=1S/C18H24N6/c1-3-9-15-13(7-1)19-17(23-21-15)11-5-6-12-18-20-14-8-2-4-10-16(14)22-24-18/h1-12H2,ZRWCAMFKPMJKTC-UHFFFAOYSA-N,DTXSID20326532,DSSTox_Substance_Id,DTXSID20326532,NSC600067
164,OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC2=C1N=CN=C2NCC1=CC(Cl)=CC=C1,OCC1OC(n2cnc3c(=NCc4cccc(Cl)c4)[nH]cnc32)C(O)C1O,"InChI=1S/C17H18ClN5O4/c18-10-3-1-2-9(4-10)5-19-15-12-16(21-7-20-15)23(8-22-12)17-14(26)13(25)11(6-24)27-17/h1-4,7-8,11,13-14,17,24-26H,5-6H2,(H,19,20,21)",YRFQIOJJXMEZGA-UHFFFAOYSA-N,DTXSID30434733,DSSTox_Substance_Id,DTXSID30434733,"(2R,3R,4S,5R)-2-[6-[(3-chlorophenyl)methylamino]purin-9-yl]-5-(hydroxymethyl)oxolane-3,4-diol"
165,NC1=NC(SCCO)=C(C#N)C(C2=CC=CC=C2)=C1C#N,N#Cc1c(SCCO)[nH]c(=N)c(C#N)c1-c1ccccc1,"InChI=1S/C15H12N4OS/c16-8-11-13(10-4-2-1-3-5-10)12(9-17)15(19-14(11)18)21-7-6-20/h1-5,20H,6-7H2,(H2,18,19)",YATXUBDWPZSLRT-UHFFFAOYSA-N,DTXSID70463865,DSSTox_Substance_Id,DTXSID70463865,"2-amino-6-(2-hydroxyethylsulfanyl)-4-phenylpyridine-3,5-dicarbonitrile"
166,CNC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,CN=c1[nH]cnc2c1ncn2C1OC(CO)C(O)C1O,"InChI=1S/C11H15N5O4/c1-12-9-6-10(14-3-13-9)16(4-15-6)11-8(19)7(18)5(2-17)20-11/h3-5,7-8,11,17-19H,2H2,1H3,(H,12,13,14)",VQAYFKKCNSOZKM-UHFFFAOYSA-N,DTXSID6020858,DSSTox_Substance_Id,DTXSID6020858,N-Methyladenosine
167,[H]C12CCC([H])(C1)C(C2)NC1=NC(NC2=CC=CC=C2)=NC2=C1NC=N2,c1ccc(N=c2[nH]c(=NC3CC4CCC3C4)c3[nH]cnc3[nH]2)cc1,"InChI=1S/C18H20N6/c1-2-4-13(5-3-1)21-18-23-16-15(19-10-20-16)17(24-18)22-14-9-11-6-7-12(14)8-11/h1-5,10-12,14H,6-9H2,(H3,19,20,21,22,23,24)",SLLSODGWHDUMRG-UHFFFAOYSA-N,DTXSID10694030,DSSTox_Substance_Id,DTXSID10694030,"N~6~-(Bicyclo[2.2.1]heptan-2-yl)-N~2~-phenyl-7H-purine-2,6-diamine"
168,CCCCN1C(Br)=NC2=C(N)N=CN=C12,CCCCn1c(Br)nc2c(=N)[nH]cnc21,"InChI=1S/C9H12BrN5/c1-2-3-4-15-8-6(14-9(15)10)7(11)12-5-13-8/h5H,2-4H2,1H3,(H2,11,12,13)",FKNNQOCJLMQVAV-UHFFFAOYSA-N,DTXSID80469393,DSSTox_Substance_Id,DTXSID80469393,8-bromo-9-butyladenine
169,NC1=C(C(=O)C2=CC(=CC=C2)C(F)(F)F)C2=C(S1)C=NC=C2,Nc1sc2cnccc2c1C(=O)c1cccc(C(F)(F)F)c1,"InChI=1S/C15H9F3N2OS/c16-15(17,18)9-3-1-2-8(6-9)13(21)12-10-4-5-20-7-11(10)22-14(12)19/h1-7H,19H2",JNHNFQYWRZTPQI-UHFFFAOYSA-N,DTXSID80583129,DSSTox_Substance_Id,DTXSID80583129,"(2-Aminothieno[2,3-c]pyridin-3-yl)[3-(trifluoromethyl)phenyl]methanone"
170,COC1=CC=CC(=C1)C1=C(O)C(=O)C2=CC=CC=C2O1,COc1cccc(-c2oc3ccccc3c(=O)c2O)c1,"InChI=1S/C16H12O4/c1-19-11-6-4-5-10(9-11)16-15(18)14(17)12-7-2-3-8-13(12)20-16/h2-9,18H,1H3",GYLGASXCHFNKHD-UHFFFAOYSA-N,DTXSID30350267,DSSTox_Substance_Id,DTXSID30350267,3-HYDROXY-3'-METHOXYFLAVONE
171,COC1=CC=C(C=C1)C(=O)C1=C(N)SC2=C1C=CN=C2,COc1ccc(C(=O)c2c(N)sc3cnccc23)cc1,"InChI=1S/C15H12N2O2S/c1-19-10-4-2-9(3-5-10)14(18)13-11-6-7-17-8-12(11)20-15(13)16/h2-8H,16H2,1H3",KZZGLXYAWPZNDK-UHFFFAOYSA-N,DTXSID50658833,DSSTox_Substance_Id,DTXSID50658833,"(2-Aminothieno[2,3-c]pyridin-3-yl)(4-methoxyphenyl)methanone"
172,NC1=C(C(=O)C2=CC=CC=C2)C2=C(S1)C=NC=C2,Nc1sc2cnccc2c1C(=O)c1ccccc1,"InChI=1S/C14H10N2OS/c15-14-12(10-6-7-16-8-11(10)18-14)13(17)9-4-2-1-3-5-9/h1-8H,15H2",SWEUKIUDYROFJU-UHFFFAOYSA-N,DTXSID30658836,DSSTox_Substance_Id,DTXSID30658836,"(2-Aminothieno[2,3-c]pyridin-3-yl)(phenyl)methanone"
173,NC1=C(C#N)C2=C(CN(CC3=CC=CC=C3)CC2)S1,N#Cc1c(N)sc2c1CCN(Cc1ccccc1)C2,"InChI=1S/C15H15N3S/c16-8-13-12-6-7-18(10-14(12)19-15(13)17)9-11-4-2-1-3-5-11/h1-5H,6-7,9-10,17H2",BWNBNBHFRHCKTK-UHFFFAOYSA-N,DTXSID60340237,DSSTox_Substance_Id,DTXSID60340237,"2-Amino-6-benzyl-4,5,6,7-tetrahydrothieno[2,3-c]pyridine-3-carbonitrile"
174,CCOC(=O)C1=C(N)SC2=C1CCN(C)C2,CCOC(=O)c1c(N)sc2c1CCN(C)C2,"InChI=1S/C11H16N2O2S/c1-3-15-11(14)9-7-4-5-13(2)6-8(7)16-10(9)12/h3-6,12H2,1-2H3",BLLSMPCWRPCBDL-UHFFFAOYSA-N,DTXSID10276850,DSSTox_Substance_Id,DTXSID10276850,"ethyl 2-amino-6-methyl-4,5,6,7-tetrahydrothieno[2,3-c]pyridine-3-carboxylate"
175,CCOC(=O)C1=C(N)SC2=C1CCN(C2)C(=O)OC(C)(C)C,CCOC(=O)c1c(N)sc2c1CCN(C(=O)OC(C)(C)C)C2,"InChI=1S/C15H22N2O4S/c1-5-20-13(18)11-9-6-7-17(8-10(9)22-12(11)16)14(19)21-15(2,3)4/h5-8,16H2,1-4H3",XSXVOVXVHBSSSN-UHFFFAOYSA-N,DTXSID60383366,DSSTox_Substance_Id,DTXSID60383366,"6-tert-Butyl 3-ethyl 2-amino-4,7-dihydrothieno[2,3-c]pyridine-3,6(5H)-dicarboxylate"
176,CCOC(=O)OC(=O)OCC,CCOC(=O)OC(=O)OCC,"InChI=1S/C6H10O5/c1-3-9-5(7)11-6(8)10-4-2/h3-4H2,1-2H3",FFYPMLJYZAEMQB-UHFFFAOYSA-N,DTXSID2051764,DSSTox_Substance_Id,DTXSID2051764,Diethyl pyrocarbonate
177,NC1=C2N=CN(C3CCC3)C2=NC=N1,N=c1[nH]cnc2c1ncn2C1CCC1,"InChI=1S/C9H11N5/c10-8-7-9(12-4-11-8)14(5-13-7)6-2-1-3-6/h4-6H,1-3H2,(H2,10,11,12)",JGFAEEKLMAWINF-UHFFFAOYSA-N,DTXSID80157526,DSSTox_Substance_Id,DTXSID80157526,"9H-Purin-6-amine, 9-cyclobutyl-"
178,NC1=C(C(=O)C2=CC=CC=C2)C2=C(CCC2)S1,Nc1sc2c(c1C(=O)c1ccccc1)CCC2,"InChI=1S/C14H13NOS/c15-14-12(10-7-4-8-11(10)17-14)13(16)9-5-2-1-3-6-9/h1-3,5-6H,4,7-8,15H2",ZIOVYNKDBMOAMM-UHFFFAOYSA-N,DTXSID70557854,DSSTox_Substance_Id,DTXSID70557854,"(2-Amino-5,6-dihydro-4H-cyclopenta[b]thiophen-3-yl)(phenyl)methanone"
179,CC(C)(C)OC(=O)N1CCC2=C(C1)SC(N)=C2C#N,CC(C)(C)OC(=O)N1CCc2c(sc(N)c2C#N)C1,"InChI=1S/C13H17N3O2S/c1-13(2,3)18-12(17)16-5-4-8-9(6-14)11(15)19-10(8)7-16/h4-5,7,15H2,1-3H3",HFWVFBQVIXKINU-UHFFFAOYSA-N,DTXSID90377177,DSSTox_Substance_Id,DTXSID90377177,"tert-Butyl 2-amino-3-cyano-4,7-dihydrothieno[2,3-c]pyridine-6(5H)-carboxylate"
180,C1CCC(C1)C1=NC2=C(N1)C=CC=N2,c1cnc2[nH]c(C3CCCC3)nc2c1,"InChI=1S/C11H13N3/c1-2-5-8(4-1)10-13-9-6-3-7-12-11(9)14-10/h3,6-8H,1-2,4-5H2,(H,12,13,14)",DHCJZAGWHJCYOH-UHFFFAOYSA-N,DTXSID40508333,DSSTox_Substance_Id,DTXSID40508333,"2-Cyclopentyl-1H-imidazo[4,5-b]pyridine"
181,CCCCN1C=NC2=C(N)N=CN=C12,CCCCn1cnc2c(=N)[nH]cnc21,"InChI=1S/C9H13N5/c1-2-3-4-14-6-13-7-8(10)11-5-12-9(7)14/h5-6H,2-4H2,1H3,(H2,10,11,12)",BKXMJMZKKNIYRD-UHFFFAOYSA-N,DTXSID10181617,DSSTox_Substance_Id,DTXSID10181617,"9H-Purin-6-amine, 9-butyl- (9CI)"
