,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
119,NC1=NC(N2CCOCC2)=C(C#N)C(CC#N)=C1C#N,N#CCc1c(C#N)c(N2CCOCC2)[nH]c(=N)c1C#N,"InChI=1S/C13H12N6O/c14-2-1-9-10(7-15)12(17)18-13(11(9)8-16)19-3-5-20-6-4-19/h1,3-6H2,(H2,17,18)",PJUMWCNIQWNQFY-UHFFFAOYSA-N,DTXSID20404920,DSSTox_Substance_Id,DTXSID20404920,"2-amino-4-(cyanomethyl)-6-morpholin-4-ylpyridine-3,5-dicarbonitrile"
120,O=C1NC(=O)C(=O)N1,O=C1NC(=O)C(=O)N1,"InChI=1S/C3H2N2O3/c6-1-2(7)5-3(8)4-1/h(H2,4,5,6,7,8)",ZFLIKDUSUDBGCD-UHFFFAOYSA-N,DTXSID2059516,DSSTox_Substance_Id,DTXSID2059516,Imidazolidinetrione
121,OC(=O)C1=CN=C(N=C1)N1CCOCC1,O=C(O)c1cnc(N2CCOCC2)nc1,"InChI=1S/C9H11N3O3/c13-8(14)7-5-10-9(11-6-7)12-1-3-15-4-2-12/h5-6H,1-4H2,(H,13,14)",WMPUFHIOPXMZFI-UHFFFAOYSA-N,DTXSID30390289,DSSTox_Substance_Id,DTXSID30390289,2-(Morpholin-4-yl)pyrimidine-5-carboxylic acid
122,BrC1=CC=CC2=C1NC(=O)C2=O,O=C1Nc2c(Br)cccc2C1=O,"InChI=1S/C8H4BrNO2/c9-5-3-1-2-4-6(5)10-8(12)7(4)11/h1-3H,(H,10,11,12)",OCVKSIWBTJCXPV-UHFFFAOYSA-N,DTXSID40367866,DSSTox_Substance_Id,DTXSID40367866,7-Bromoisatin
123,CC1=NC(=O)C(CC2=CC=CC=C2O)=C(N1)C1=CC=CC=C1,Cc1nc(-c2ccccc2)c(Cc2ccccc2O)c(=O)[nH]1,"InChI=1S/C18H16N2O2/c1-12-19-17(13-7-3-2-4-8-13)15(18(22)20-12)11-14-9-5-6-10-16(14)21/h2-10,21H,11H2,1H3,(H,19,20,22)",FWYKYBIVPRKDBO-UHFFFAOYSA-N,DTXSID20296903,DSSTox_Substance_Id,DTXSID20296903,NSC112541
124,CN(C)CCCOC(=O)C1=CC=CC=C1,CN(C)CCCOC(=O)c1ccccc1,"InChI=1S/C12H17NO2/c1-13(2)9-6-10-15-12(14)11-7-4-3-5-8-11/h3-5,7-8H,6,9-10H2,1-2H3",HYFRSDYVPRIFOE-UHFFFAOYSA-N,DTXSID70367238,DSSTox_Substance_Id,DTXSID70367238,3-(Dimethylamino)propyl benzoate
125,C1=CC2=C(C=C1)N=CC=N2,c1ccc2nccnc2c1,InChI=1S/C8H6N2/c1-2-4-8-7(3-1)9-5-6-10-8/h1-6H,XSCHRSMBECNVNS-UHFFFAOYSA-N,DTXSID6049432,DSSTox_Substance_Id,DTXSID6049432,Quinoxaline
126,S=C1NC2=CC=CC=C2N1CCC1=CC=NC=C1,S=c1[nH]c2ccccc2n1CCc1ccncc1,"InChI=1S/C14H13N3S/c18-14-16-12-3-1-2-4-13(12)17(14)10-7-11-5-8-15-9-6-11/h1-6,8-9H,7,10H2,(H,16,18)",GLGXJLSKHKTERR-UHFFFAOYSA-N,DTXSID90156762,DSSTox_Substance_Id,DTXSID90156762,2-Mercapto-1-(beta-4-pyridethyl)benzimidazole
127,OCC1OC(CC1O)N1C=C(F)C(=O)NC1=O,O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1F,"InChI=1S/C9H11FN2O5/c10-4-2-12(9(16)11-8(4)15)7-1-5(14)6(3-13)17-7/h2,5-7,13-14H,1,3H2,(H,11,15,16)",ODKNJVUHOIMIIZ-UHFFFAOYSA-N,DTXSID70274397,DSSTox_Substance_Id,DTXSID70274397,5-Fluoro-2'-deoxyuridine
128,NC1=NN=C(SCC2=CC=C(Cl)C=C2)S1,N=c1[nH]nc(SCc2ccc(Cl)cc2)s1,"InChI=1S/C9H8ClN3S2/c10-7-3-1-6(2-4-7)5-14-9-13-12-8(11)15-9/h1-4H,5H2,(H2,11,12)",SPABJFQNGHSGMG-UHFFFAOYSA-N,DTXSID60326096,DSSTox_Substance_Id,DTXSID60326096,"2-Amino-5-[(4-chlorobenzyl)thio]-1,3,4-thiadiazole"
129,CC1=C2C=CC=C(Cl)C2=NC=C1,Cc1ccnc2c(Cl)cccc12,"InChI=1S/C10H8ClN/c1-7-5-6-12-10-8(7)3-2-4-9(10)11/h2-6H,1H3",GSPZRQVQAVVSTQ-UHFFFAOYSA-N,DTXSID80299793,DSSTox_Substance_Id,DTXSID80299793,8-chloro-4-methylquinoline
130,O=C1NC(CC2=CNC3=CC=CC=C23)C(=O)N1,O=c1[nH]c(O)c(Cc2c[nH]c3ccccc23)[nH]1,"InChI=1S/C12H11N3O2/c16-11-10(14-12(17)15-11)5-7-6-13-9-4-2-1-3-8(7)9/h1-4,6,13,16H,5H2,(H2,14,15,17)",HKZRHSGDGJZDJR-UHFFFAOYSA-N,DTXSID80287630,DSSTox_Substance_Id,DTXSID80287630,"5-(1h-indol-3-ylmethyl)imidazolidine-2,4-dione"
131,COC1=C2N(C)C3=CC=CC=C3C(=O)C2=C(OC)C2=C1OCO2,COc1c2c(c(OC)c3c1c(=O)c1ccccc1n3C)OCO2,"InChI=1S/C17H15NO5/c1-18-10-7-5-4-6-9(10)13(19)11-12(18)15(21-3)17-16(14(11)20-2)22-8-23-17/h4-7H,8H2,1-3H3",TZZNUDMEMFBPQI-UHFFFAOYSA-N,DTXSID3075410,DSSTox_Substance_Id,DTXSID3075410,"1,3-Dioxolo[4,5-b]acridin-10(5H)-one, 4,11-dimethoxy-5-methyl-"
132,CCOC1=CC2=C(C=C1)N=C(NCCO)N2,CCOc1ccc2[nH]c(=NCCO)[nH]c2c1,"InChI=1S/C11H15N3O2/c1-2-16-8-3-4-9-10(7-8)14-11(13-9)12-5-6-15/h3-4,7,15H,2,5-6H2,1H3,(H2,12,13,14)",WBOZZYVRQGMWHG-UHFFFAOYSA-N,DTXSID40349526,DSSTox_Substance_Id,DTXSID40349526,2-(5-Ethoxy-1H-benzoimidazol-2-ylamino)-ethanol
133,BrC1=CC=CC=C1C(=O)CN1C=NC=N1,O=C(Cn1cncn1)c1ccccc1Br,"InChI=1S/C10H8BrN3O/c11-9-4-2-1-3-8(9)10(15)5-14-7-12-6-13-14/h1-4,6-7H,5H2",WXERDXJZOKCUPJ-UHFFFAOYSA-N,DTXSID90358769,DSSTox_Substance_Id,DTXSID90358769,"1-(2-Bromophenyl)-2-(1H-1,2,4-triazol-1-yl)ethan-1-one"
134,O=C(CC1=CC=CC=N1)C1=CC=NC=C1,O=C(Cc1ccccn1)c1ccncc1,"InChI=1S/C12H10N2O/c15-12(10-4-7-13-8-5-10)9-11-3-1-2-6-14-11/h1-8H,9H2",RUOALUMSEJAWFX-UHFFFAOYSA-N,DTXSID40285556,DSSTox_Substance_Id,DTXSID40285556,2-(pyridin-2-yl)-1-(pyridin-4-yl)ethanone
135,COC(=O)CON1C(=O)C2=CC=CC=C2C1=O,COC(=O)CON1C(=O)c2ccccc2C1=O,"InChI=1S/C11H9NO5/c1-16-9(13)6-17-12-10(14)7-4-2-3-5-8(7)11(12)15/h2-5H,6H2,1H3",MSKBUVDLWGTLAC-UHFFFAOYSA-N,DTXSID00353700,DSSTox_Substance_Id,DTXSID00353700,"(1,3-Dioxo-1,3-dihydro-isoindol-2-yloxy)-acetic acid methyl ester"
136,CS(=O)(=O)N(CC(=O)N1CCCCCC1)C1=CC(Br)=CC=C1,CS(=O)(=O)N(CC(=O)N1CCCCCC1)c1cccc(Br)c1,"InChI=1S/C15H21BrN2O3S/c1-22(20,21)18(14-8-6-7-13(16)11-14)12-15(19)17-9-4-2-3-5-10-17/h6-8,11H,2-5,9-10,12H2,1H3",YJGCVGRZPALBKS-UHFFFAOYSA-N,DTXSID40361824,DSSTox_Substance_Id,DTXSID40361824,SMR000106418
137,O=C1C=CC2=NC3=CC=CC=C3SC2=C1,O=c1ccc2nc3ccccc3sc-2c1,InChI=1S/C12H7NOS/c14-8-5-6-10-12(7-8)15-11-4-2-1-3-9(11)13-10/h1-7H,YKGCCFHSXQHWIG-UHFFFAOYSA-N,DTXSID4073912,DSSTox_Substance_Id,DTXSID4073912,3H-Phenothiazin-3-one
138,CCCCOC1=CC=CC(=C1)C1(CCCC1)C(O)=O,CCCCOc1cccc(C2(C(=O)O)CCCC2)c1,"InChI=1S/C16H22O3/c1-2-3-11-19-14-8-6-7-13(12-14)16(15(17)18)9-4-5-10-16/h6-8,12H,2-5,9-11H2,1H3,(H,17,18)",BMLFANTYXLEGAZ-UHFFFAOYSA-N,DTXSID20344195,DSSTox_Substance_Id,DTXSID20344195,1-(3-Butoxyphenyl)cyclopentanecarboxylic acid
139,[H][C@]12COC(=O)[C@]1([H])[C@H](C1=CC(OC)=C(OC)C(OC)=C1)C1=CC3=C(OCO3)C(O)=C1C2,COc1cc(C2c3cc4c(c(O)c3CC3COC(=O)C32)OCO4)cc(OC)c1OC,"InChI=1S/C22H22O8/c1-25-14-5-10(6-15(26-2)20(14)27-3)17-12-7-16-21(30-9-29-16)19(23)13(12)4-11-8-28-22(24)18(11)17/h5-7,11,17-18,23H,4,8-9H2,1-3H3",HLBPOYVRLSXWJJ-UHFFFAOYSA-N,DTXSID10199732,DSSTox_Substance_Id,DTXSID10199732,beta-Peltatin
140,COC1=CC=CC(=C1[N+]([O-])=O)[N+]([O-])=O,COc1cccc([N+](=O)[O-])c1[N+](=O)[O-],"InChI=1S/C7H6N2O5/c1-14-6-4-2-3-5(8(10)11)7(6)9(12)13/h2-4H,1H3",OIGDISKECPMPBN-UHFFFAOYSA-N,DTXSID60287613,DSSTox_Substance_Id,DTXSID60287613,"1-methoxy-2,3-dinitrobenzene"
141,CC1=CC(=NC(=N1)N1CCOCC1)N1CCOCC1,Cc1cc(N2CCOCC2)nc(N2CCOCC2)n1,"InChI=1S/C13H20N4O2/c1-11-10-12(16-2-6-18-7-3-16)15-13(14-11)17-4-8-19-9-5-17/h10H,2-9H2,1H3",IKUMUPPMZRMFLD-UHFFFAOYSA-N,DTXSID80286446,DSSTox_Substance_Id,DTXSID80286446,"4,4'-(6-methylpyrimidine-2,4-diyl)dimorpholine"
142,O=C(CN1C(=O)C2=CC=CC=C2C1=O)C1=CC=CC=C1,O=C(CN1C(=O)c2ccccc2C1=O)c1ccccc1,"InChI=1S/C16H11NO3/c18-14(11-6-2-1-3-7-11)10-17-15(19)12-8-4-5-9-13(12)16(17)20/h1-9H,10H2",NJJQFZCOSJYBII-UHFFFAOYSA-N,DTXSID70287700,DSSTox_Substance_Id,DTXSID70287700,2-phthalimido-acetophenone
143,O=C1C(=O)C(N2CCOCC2)=C1N1CCOCC1,O=c1c(N2CCOCC2)c(N2CCOCC2)c1=O,InChI=1S/C12H16N2O4/c15-11-9(13-1-5-17-6-2-13)10(12(11)16)14-3-7-18-8-4-14/h1-8H2,PBNZEUQMHWJDTK-UHFFFAOYSA-N,DTXSID70297980,DSSTox_Substance_Id,DTXSID70297980,"3,4-dimorpholinocyclobut-3-ene-1,2-dione"
144,OC(=O)CCCC(=O)NC1=CC=CC=C1C(O)=O,O=C(O)CCCC(=O)Nc1ccccc1C(=O)O,"InChI=1S/C12H13NO5/c14-10(6-3-7-11(15)16)13-9-5-2-1-4-8(9)12(17)18/h1-2,4-5H,3,6-7H2,(H,13,14)(H,15,16)(H,17,18)",KDYBAVAICHZOBX-UHFFFAOYSA-N,DTXSID60349700,DSSTox_Substance_Id,DTXSID60349700,2-[(4-carboxybutanoyl)amino]benzoic acid
145,CSC1=CC=CC=C1NC(=O)C1=CC=CS1,CSc1ccccc1NC(=O)c1cccs1,"InChI=1S/C12H11NOS2/c1-15-10-6-3-2-5-9(10)13-12(14)11-7-4-8-16-11/h2-8H,1H3,(H,13,14)",NCCPWFNQOMCGCY-UHFFFAOYSA-N,DTXSID30308586,DSSTox_Substance_Id,DTXSID30308586,N-(2-methylsulfanylphenyl)thiophene-2-carboxamide
146,N1C=C(C(C2=CNC3=CC=CC=C23)C2=CNC3=CC=CC=C23)C2=CC=CC=C12,c1ccc2c(C(c3c[nH]c4ccccc34)c3c[nH]c4ccccc34)c[nH]c2c1,"InChI=1S/C25H19N3/c1-4-10-22-16(7-1)19(13-26-22)25(20-14-27-23-11-5-2-8-17(20)23)21-15-28-24-12-6-3-9-18(21)24/h1-15,25-28H",AXZRNKFNIAOZEK-UHFFFAOYSA-N,DTXSID80291833,DSSTox_Substance_Id,DTXSID80291833,"3,3',3''-methanetriyltris(1h-indole)"
147,O=C(CN1C(=O)C(=O)C2=CC=CC=C12)C1=CC=CC=C1,O=C(CN1C(=O)C(=O)c2ccccc21)c1ccccc1,"InChI=1S/C16H11NO3/c18-14(11-6-2-1-3-7-11)10-17-13-9-5-4-8-12(13)15(19)16(17)20/h1-9H,10H2",HKGDVBFIYOUEMU-UHFFFAOYSA-N,DTXSID20366034,DSSTox_Substance_Id,DTXSID20366034,"1-(2-Oxo-2-phenyl-ethyl)-1H-indole-2,3-dione"
148,O=C1NC(C=C(N1)C1=CC=CC=C1)C1=CC=CC=C1,O=C1N=C(c2ccccc2)CC(c2ccccc2)N1,"InChI=1S/C16H14N2O/c19-16-17-14(12-7-3-1-4-8-12)11-15(18-16)13-9-5-2-6-10-13/h1-10,14H,11H2,(H,17,19)",HOTZFXJAKZFDEL-UHFFFAOYSA-N,DTXSID30344823,DSSTox_Substance_Id,DTXSID30344823,"4,6-diphenyl-3,4-dihydro-1H-pyrimidin-2-one"
149,CN(C)C(=O)C1=CC=C(SC(=S)NCC2=CC=CC=C2)C=C1,CN(C)C(=O)c1ccc(SC(=S)NCc2ccccc2)cc1,"InChI=1S/C17H18N2OS2/c1-19(2)16(20)14-8-10-15(11-9-14)22-17(21)18-12-13-6-4-3-5-7-13/h3-11H,12H2,1-2H3,(H,18,21)",AFPQPPNYSUPFOG-UHFFFAOYSA-N,DTXSID60392074,DSSTox_Substance_Id,DTXSID60392074,MLS003171358
150,CCC(CC)C1C2=C(NN=C2OC(N)=C1C#N)C1=CC=CC=C1,CCC(CC)C1c2c(-c3ccccc3)n[nH]c2OC(=N)C1C#N,"InChI=1S/C18H20N4O/c1-3-11(4-2)14-13(10-19)17(20)23-18-15(14)16(21-22-18)12-8-6-5-7-9-12/h5-9,11,13-14,20H,3-4H2,1-2H3,(H,21,22)",VCYWSCCTAFVRHM-UHFFFAOYSA-N,DTXSID10387112,DSSTox_Substance_Id,DTXSID10387112,STK050748
151,CCOC(=O)CNC1=CC=C(OC(F)(F)F)C=C1,CCOC(=O)CNc1ccc(OC(F)(F)F)cc1,"InChI=1S/C11H12F3NO3/c1-2-17-10(16)7-15-8-3-5-9(6-4-8)18-11(12,13)14/h3-6,15H,2,7H2,1H3",FNHJUHOZXLJSJE-UHFFFAOYSA-N,DTXSID50369750,DSSTox_Substance_Id,DTXSID50369750,ethyl 2-[4-(trifluoromethoxy)anilino]acetate
152,CCC(C)C(NC(=O)C(CC1=CC=C(O)C=C1)NC(=O)OCC1=CC=CC=C1)C(=O)OC,CCC(C)C(NC(=O)C(Cc1ccc(O)cc1)NC(=O)OCc1ccccc1)C(=O)OC,"InChI=1S/C24H30N2O6/c1-4-16(2)21(23(29)31-3)26-22(28)20(14-17-10-12-19(27)13-11-17)25-24(30)32-15-18-8-6-5-7-9-18/h5-13,16,20-21,27H,4,14-15H2,1-3H3,(H,25,30)(H,26,28)",YAMQCWSSFXUFGP-UHFFFAOYSA-N,DTXSID30318660,DSSTox_Substance_Id,DTXSID30318660,MLS003389340
153,OC1=CC=CC=C1C1CCCCC1C1=CC=CC=C1,Oc1ccccc1C1CCCCC1c1ccccc1,"InChI=1S/C18H20O/c19-18-13-7-6-12-17(18)16-11-5-4-10-15(16)14-8-2-1-3-9-14/h1-3,6-9,12-13,15-16,19H,4-5,10-11H2",DYPPCHVAOLJBKX-UHFFFAOYSA-N,DTXSID20404041,DSSTox_Substance_Id,DTXSID20404041,2-(2-phenylcyclohexyl)phenol
154,CC1=C2C=CC=C(O)C2=NC=C1,Cc1ccnc2c(O)cccc12,"InChI=1S/C10H9NO/c1-7-5-6-11-10-8(7)3-2-4-9(10)12/h2-6,12H,1H3",OYUKRQOCPFZNHR-UHFFFAOYSA-N,DTXSID60191781,DSSTox_Substance_Id,DTXSID60191781,4-Methyl-8-quinolinol
155,OCCN1CCN(CC1)C1=C(C=C(C=C1)C(F)(F)F)[N+]([O-])=O,O=[N+]([O-])c1cc(C(F)(F)F)ccc1N1CCN(CCO)CC1,"InChI=1S/C13H16F3N3O3/c14-13(15,16)10-1-2-11(12(9-10)19(21)22)18-5-3-17(4-6-18)7-8-20/h1-2,9,20H,3-8H2",CSQYNPKWTDSSNB-UHFFFAOYSA-N,DTXSID50379697,DSSTox_Substance_Id,DTXSID50379697,2-{4-[2-Nitro-4-(trifluoromethyl)phenyl]piperazin-1-yl}ethan-1-ol
156,C[C@H]1[C@@H]2CCC(C)=C3[C@@H]([C@H]2OC1=O)C(C)=CC3=O,CC1=C2c3oc(O)c(C)c3CCC(C)C2C(=O)C1,"InChI=1S/C15H18O3/c1-7-4-5-10-9(3)15(17)18-14(10)13-8(2)6-11(16)12(7)13/h7,12,17H,4-6H2,1-3H3",NENOCICCXKDVBJ-UHFFFAOYSA-N,DTXSID20170810,DSSTox_Substance_Id,DTXSID20170810,Desacetoxymatricarin
157,NC1=NC=NC2=NN(N=C12)C1OC(CO)C(O)C1O,N=c1[nH]cnc2nn(C3OC(CO)C(O)C3O)nc12,"InChI=1S/C9H12N6O4/c10-7-4-8(12-2-11-7)14-15(13-4)9-6(18)5(17)3(1-16)19-9/h2-3,5-6,9,16-18H,1H2,(H2,10,11,12,14)",RDPTWPVOUPSVOZ-UHFFFAOYSA-N,DTXSID90299840,DSSTox_Substance_Id,DTXSID90299840,NSC133118
158,O=C(N1C=CC2=CC=CC=C12)C1=CC=CC=C1,O=C(c1ccccc1)n1ccc2ccccc21,InChI=1S/C15H11NO/c17-15(13-7-2-1-3-8-13)16-11-10-12-6-4-5-9-14(12)16/h1-11H,DIQDUFVJZPNLJQ-UHFFFAOYSA-N,DTXSID40164352,DSSTox_Substance_Id,DTXSID40164352,"1H-Indole, 1-benzoyl-"
159,CC1=CC=C(C=C1)S(=O)(=O)NC1=CC=CC=C1NS(=O)(=O)C1=CC=C(C)C=C1,Cc1ccc(S(=O)(=O)Nc2ccccc2NS(=O)(=O)c2ccc(C)cc2)cc1,"InChI=1S/C20H20N2O4S2/c1-15-7-11-17(12-8-15)27(23,24)21-19-5-3-4-6-20(19)22-28(25,26)18-13-9-16(2)10-14-18/h3-14,21-22H,1-2H3",URBKDTWJYJXMOZ-UHFFFAOYSA-N,DTXSID10292550,DSSTox_Substance_Id,DTXSID10292550,MLS003389252
160,NC1=CC=CC=C1SC(CC(=O)C1=CC=CC=C1)C1=CC=C(C=C1)[N+]([O-])=O,Nc1ccccc1SC(CC(=O)c1ccccc1)c1ccc([N+](=O)[O-])cc1,"InChI=1S/C21H18N2O3S/c22-18-8-4-5-9-20(18)27-21(14-19(24)15-6-2-1-3-7-15)16-10-12-17(13-11-16)23(25)26/h1-13,21H,14,22H2",OCVFYWNXMPQBJZ-UHFFFAOYSA-N,DTXSID50306443,DSSTox_Substance_Id,DTXSID50306443,MLS003106868
161,CN(C)CCNC(=O)C1=C(C)C2=CC=CC=C2C(=O)N1C,Cc1c(C(=O)NCCN(C)C)n(C)c(=O)c2ccccc12,"InChI=1S/C16H21N3O2/c1-11-12-7-5-6-8-13(12)16(21)19(4)14(11)15(20)17-9-10-18(2)3/h5-8H,9-10H2,1-4H3,(H,17,20)",BCVKSZPWGBGKRX-UHFFFAOYSA-N,DTXSID70237942,DSSTox_Substance_Id,DTXSID70237942,"3-Isoquinolinecarboxamide, 1,2-dihydro-2,4-dimethyl-N-(2-(dimethylamino)ethyl)-1-oxo-"
162,COC1=C(OC)C2=C3C(CC2=O)CCCCC3=C1,COc1cc2c3c(c1OC)C(=O)CC3CCCC2,"InChI=1S/C15H18O3/c1-17-12-8-10-6-4-3-5-9-7-11(16)14(13(9)10)15(12)18-2/h8-9H,3-7H2,1-2H3",ZFCNALZRVUNHJH-UHFFFAOYSA-N,DTXSID70322549,DSSTox_Substance_Id,DTXSID70322549,MLS003171502
163,NC1=NC2=C(C(N)=N1)C(OCC1=CC=C(C=C1)C(F)(F)F)=CC=C2,N=c1[nH]c(=N)c2c(OCc3ccc(C(F)(F)F)cc3)cccc2[nH]1,"InChI=1S/C16H13F3N4O/c17-16(18,19)10-6-4-9(5-7-10)8-24-12-3-1-2-11-13(12)14(20)23-15(21)22-11/h1-7H,8H2,(H4,20,21,22,23)",KMWVEFVCYFWEAK-UHFFFAOYSA-N,DTXSID40398756,DSSTox_Substance_Id,DTXSID40398756,"5-[[4-(trifluoromethyl)phenyl]methoxy]quinazoline-2,4-diamine"
164,CC1=NC2=C(CCCN2)C(C)=C1,Cc1cc(C)c2c(n1)NCCC2,"InChI=1S/C10H14N2/c1-7-6-8(2)12-10-9(7)4-3-5-11-10/h6H,3-5H2,1-2H3,(H,11,12)",DXIRHDQUVVQLGI-UHFFFAOYSA-N,DTXSID20495257,DSSTox_Substance_Id,DTXSID20495257,"5,7-Dimethyl-1,2,3,4-tetrahydro-1,8-naphthyridine"
165,CCCC(=O)NC1=NC=C(Br)C=C1,CCCC(=O)N=c1ccc(Br)c[nH]1,"InChI=1S/C9H11BrN2O/c1-2-3-9(13)12-8-5-4-7(10)6-11-8/h4-6H,2-3H2,1H3,(H,11,12,13)",GPUHGOJHYYRRJH-UHFFFAOYSA-N,DTXSID30358066,DSSTox_Substance_Id,DTXSID30358066,N-(5-bromo-2-pyridinyl)butanamide
166,OC(=O)COC1=CC=C(OC2=CC=CC=C2)C=C1,O=C(O)COc1ccc(Oc2ccccc2)cc1,"InChI=1S/C14H12O4/c15-14(16)10-17-11-6-8-13(9-7-11)18-12-4-2-1-3-5-12/h1-9H,10H2,(H,15,16)",NUTWPVOGVQFHTI-UHFFFAOYSA-N,DTXSID80191884,DSSTox_Substance_Id,DTXSID80191884,"Acetic acid, (4-phenoxyphenoxy)-"
167,N#CCC1=CC=NC2=CC=CC=C12,N#CCc1ccnc2ccccc12,"InChI=1S/C11H8N2/c12-7-5-9-6-8-13-11-4-2-1-3-10(9)11/h1-4,6,8H,5H2",CKTDILDXLGTRNG-UHFFFAOYSA-N,DTXSID60292762,DSSTox_Substance_Id,DTXSID60292762,4-Quinolineacetonitrile
168,CCOC1=C(N2CCOCC2)C(=O)C1=O,CCOc1c(N2CCOCC2)c(=O)c1=O,"InChI=1S/C10H13NO4/c1-2-15-10-7(8(12)9(10)13)11-3-5-14-6-4-11/h2-6H2,1H3",MQQGVIPZAFFTCB-UHFFFAOYSA-N,DTXSID60297979,DSSTox_Substance_Id,DTXSID60297979,"3-ethoxy-4-morpholinocyclobut-3-ene-1,2-dione"
169,CN1CC(=O)NC2=C(C=C(Br)C=C2)C1=O,CN1CC(=O)Nc2ccc(Br)cc2C1=O,"InChI=1S/C10H9BrN2O2/c1-13-5-9(14)12-8-3-2-6(11)4-7(8)10(13)15/h2-4H,5H2,1H3,(H,12,14)",KKJBJTGEGMJZCG-UHFFFAOYSA-N,DTXSID90415402,DSSTox_Substance_Id,DTXSID90415402,"7-BROMO-4-METHYL-3,4-DIHYDRO-1H-BENZO[E][1,4]DIAZEPINE-2,5-DIONE"
170,OC(=O)C1=CC=CS1,O=C(O)c1cccs1,"InChI=1S/C5H4O2S/c6-5(7)4-2-1-3-8-4/h1-3H,(H,6,7)",QERYCTSHXKAMIS-UHFFFAOYSA-N,DTXSID2060177,DSSTox_Substance_Id,DTXSID2060177,2-Thiophenecarboxylic acid
171,CCOC(=O)C1=CC=C(NC(=O)C2CC2)C=C1,CCOC(=O)c1ccc(NC(=O)C2CC2)cc1,"InChI=1S/C13H15NO3/c1-2-17-13(16)10-5-7-11(8-6-10)14-12(15)9-3-4-9/h5-9H,2-4H2,1H3,(H,14,15)",FFEJMKMYJLKOID-UHFFFAOYSA-N,DTXSID80309700,DSSTox_Substance_Id,DTXSID80309700,ethyl 4-(cyclopropanecarbonylamino)benzoate
172,CSC1=NC=C(Cl)C(=N1)C(O)=O,CSc1ncc(Cl)c(C(=O)O)n1,"InChI=1S/C6H5ClN2O2S/c1-12-6-8-2-3(7)4(9-6)5(10)11/h2H,1H3,(H,10,11)",SEPCYCDQJZTPHO-UHFFFAOYSA-N,DTXSID10352401,DSSTox_Substance_Id,DTXSID10352401,5-Chloro-2-(methylthio)pyrimidine-4-carboxylic acid
173,NC1=NC(=NC(N)=N1)C1=CC=CC=C1C1=NC(N)=NC(N)=N1,N=c1nc(-c2ccccc2-c2nc(=N)[nH]c(=N)[nH]2)[nH]c(=N)[nH]1,"InChI=1S/C12H12N10/c13-9-17-7(18-10(14)21-9)5-3-1-2-4-6(5)8-19-11(15)22-12(16)20-8/h1-4H,(H4,13,14,17,18,21)(H4,15,16,19,20,22)",FNNFAYGKUXMHSH-UHFFFAOYSA-N,DTXSID60199202,DSSTox_Substance_Id,DTXSID60199202,"s-Triazine, 2,2'-O-phenylene-bis(4,6-diamino-"
174,OC(=O)CCC1(CCC(=O)C2=CC=CC=C12)C(O)=O,O=C(O)CCC1(C(=O)O)CCC(=O)c2ccccc21,"InChI=1S/C14H14O5/c15-11-5-7-14(13(18)19,8-6-12(16)17)10-4-2-1-3-9(10)11/h1-4H,5-8H2,(H,16,17)(H,18,19)",VZMPBOYMHBGQPT-UHFFFAOYSA-N,DTXSID80280525,DSSTox_Substance_Id,DTXSID80280525,NSC17338
175,O=C1CCC2=CC=CC=C2N1CC1=CC=CC=C1,O=C1CCc2ccccc2N1Cc1ccccc1,"InChI=1S/C16H15NO/c18-16-11-10-14-8-4-5-9-15(14)17(16)12-13-6-2-1-3-7-13/h1-9H,10-12H2",NSWBPHXMAGSXPV-UHFFFAOYSA-N,DTXSID10384545,DSSTox_Substance_Id,DTXSID10384545,"2(1H)-Quinolinone, 3,4-dihydro-1-(phenylmethyl)-"
176,Cl.O[C@@H](CN1OC(=C(Cl)C1=O)C1=CC=CC=C1)CN1CCOCC1,O=c1c(Cl)c(-c2ccccc2)on1CC(O)CN1CCOCC1,"InChI=1S/C16H19ClN2O4/c17-14-15(12-4-2-1-3-5-12)23-19(16(14)21)11-13(20)10-18-6-8-22-9-7-18/h1-5,13,20H,6-11H2",NINUODAOHUBAAQ-UHFFFAOYSA-N,DTXSID80162832,DSSTox_Substance_Id,DTXSID80162832,CS 722
177,CCS(=O)(=O)OC1=CC2=C(C=C1)C(C)=C(C)C(=O)O2,CCS(=O)(=O)Oc1ccc2c(C)c(C)c(=O)oc2c1,"InChI=1S/C13H14O5S/c1-4-19(15,16)18-10-5-6-11-8(2)9(3)13(14)17-12(11)7-10/h5-7H,4H2,1-3H3",CHDGAVDQRSPBTA-UHFFFAOYSA-N,DTXSID60238549,DSSTox_Substance_Id,DTXSID60238549,Esuprone
178,CC1=CC=CC(=C1)N1CC(CO)OC1=O,Cc1cccc(N2CC(CO)OC2=O)c1,"InChI=1S/C11H13NO3/c1-8-3-2-4-9(5-8)12-6-10(7-13)15-11(12)14/h2-5,10,13H,6-7H2,1H3",MXUNKHLAEDCYJL-UHFFFAOYSA-N,DTXSID40865478,DSSTox_Substance_Id,DTXSID40865478,Toloxatone
