,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
106,OC(=O)COC1=CC2=C(C=C1)C1=CC=CC=C1N2S(=O)(=O)C1=CC=CC(=C1)[N+]([O-])=O,O=C(O)COc1ccc2c3ccccc3n(S(=O)(=O)c3cccc([N+](=O)[O-])c3)c2c1,"InChI=1S/C20H14N2O7S/c23-20(24)12-29-14-8-9-17-16-6-1-2-7-18(16)21(19(17)11-14)30(27,28)15-5-3-4-13(10-15)22(25)26/h1-11H,12H2,(H,23,24)",UWDXUXSHFXKFMW-UHFFFAOYSA-N,DTXSID00659133,DSSTox_Substance_Id,DTXSID00659133,{[9-(3-Nitrobenzene-1-sulfonyl)-9H-carbazol-2-yl]oxy}acetic acid
107,CCCCCCCCCN1C2=CC=CC=C2C2=C1C=C(OCC(O)=O)C=C2,CCCCCCCCCn1c2ccccc2c2ccc(OCC(=O)O)cc21,"InChI=1S/C23H29NO3/c1-2-3-4-5-6-7-10-15-24-21-12-9-8-11-19(21)20-14-13-18(16-22(20)24)27-17-23(25)26/h8-9,11-14,16H,2-7,10,15,17H2,1H3,(H,25,26)",NRQVCAPJPIGXGU-UHFFFAOYSA-N,DTXSID20659135,DSSTox_Substance_Id,DTXSID20659135,[(9-Nonyl-9H-carbazol-2-yl)oxy]acetic acid
108,CC1CCC2CCCCC2N1S(=O)(=O)C1=CC=C(Cl)C=C1,CC1CCC2CCCCC2N1S(=O)(=O)c1ccc(Cl)cc1,"InChI=1S/C16H22ClNO2S/c1-12-6-7-13-4-2-3-5-16(13)18(12)21(19,20)15-10-8-14(17)9-11-15/h8-13,16H,2-7H2,1H3",YXBCRJFFPSUINZ-UHFFFAOYSA-N,DTXSID00659052,DSSTox_Substance_Id,DTXSID00659052,1-(4-Chlorobenzene-1-sulfonyl)-2-methyldecahydroquinoline
109,FC1=CC(CS(=O)(=O)C2=CC=C(Cl)C=C2)=C(F)C=C1,O=S(=O)(Cc1cc(F)ccc1F)c1ccc(Cl)cc1,"InChI=1S/C13H9ClF2O2S/c14-10-1-4-12(5-2-10)19(17,18)8-9-7-11(15)3-6-13(9)16/h1-7H,8H2",HHEQSSURHUQFCS-UHFFFAOYSA-N,DTXSID10432595,DSSTox_Substance_Id,DTXSID10432595,"2-[(4-Chlorobenzene-1-sulfonyl)methyl]-1,4-difluorobenzene"
110,CC(C)CCCC(C)CCCC(C)CCCC1(C)CCC2=C(O1)C(C)=C(C)C(O)=C2C,Cc1c(C)c2c(c(C)c1O)CCC(C)(CCCC(C)CCCC(C)CCCC(C)C)O2,"InChI=1S/C29H50O2/c1-20(2)12-9-13-21(3)14-10-15-22(4)16-11-18-29(8)19-17-26-25(7)27(30)23(5)24(6)28(26)31-29/h20-22,30H,9-19H2,1-8H3",GVJHHUAWPYXKBD-UHFFFAOYSA-N,DTXSID8021355,DSSTox_Substance_Id,DTXSID8021355,alpha-Tocopherol
111,OC(=O)COC1=CC2=C(C=C1)C1=CC=CC=C1N2S(=O)(=O)C1=CC=CC=C1Br,O=C(O)COc1ccc2c3ccccc3n(S(=O)(=O)c3ccccc3Br)c2c1,"InChI=1S/C20H14BrNO5S/c21-16-6-2-4-8-19(16)28(25,26)22-17-7-3-1-5-14(17)15-10-9-13(11-18(15)22)27-12-20(23)24/h1-11H,12H2,(H,23,24)",LGKHXEPZJVGRCP-UHFFFAOYSA-N,DTXSID40659132,DSSTox_Substance_Id,DTXSID40659132,{[9-(2-Bromobenzene-1-sulfonyl)-9H-carbazol-2-yl]oxy}acetic acid
112,OC(=O)COC1=CC2=C(C=C1)C1=CC=CC=C1N2S(=O)(=O)C1=CC=C(Cl)C=C1,O=C(O)COc1ccc2c3ccccc3n(S(=O)(=O)c3ccc(Cl)cc3)c2c1,"InChI=1S/C20H14ClNO5S/c21-13-5-8-15(9-6-13)28(25,26)22-18-4-2-1-3-16(18)17-10-7-14(11-19(17)22)27-12-20(23)24/h1-11H,12H2,(H,23,24)",HAWPNNNMKONTBI-UHFFFAOYSA-N,DTXSID20659130,DSSTox_Substance_Id,DTXSID20659130,{[9-(4-Chlorobenzene-1-sulfonyl)-9H-carbazol-2-yl]oxy}acetic acid
113,FC1=CC(=C(F)C=C1)C1(CCC(=O)CC1)S(=O)(=O)C1=CC=C(Cl)C=C1,O=C1CCC(c2cc(F)ccc2F)(S(=O)(=O)c2ccc(Cl)cc2)CC1,"InChI=1S/C18H15ClF2O3S/c19-12-1-4-15(5-2-12)25(23,24)18(9-7-14(22)8-10-18)16-11-13(20)3-6-17(16)21/h1-6,11H,7-10H2",MABHMOXKRMWJGK-UHFFFAOYSA-N,DTXSID10439822,DSSTox_Substance_Id,DTXSID10439822,"4-(4-chlorophenyl)sulfonyl-4-(2,5-difluorophenyl)cyclohexan-1-one"
114,CCC[C@H](N[C@H]1CCC2=C(C1)C(F)=CC(F)=C2)C(=O)NC1=CN(C=N1)C(C)(C)CNCC(C)(C)C,CCCC(NC1CCc2cc(F)cc(F)c2C1)C(=O)Nc1cn(C(C)(C)CNCC(C)(C)C)cn1,"InChI=1S/C27H41F2N5O/c1-7-8-23(32-20-10-9-18-11-19(28)12-22(29)21(18)13-20)25(35)33-24-14-34(17-31-24)27(5,6)16-30-15-26(2,3)4/h11-12,14,17,20,23,30,32H,7-10,13,15-16H2,1-6H3,(H,33,35)",VFCRKLWBYMDAED-UHFFFAOYSA-N,DTXSID60235679,DSSTox_Substance_Id,DTXSID60235679,PF-03084014
115,ClC1=CC=C(C=C1)S(=O)(=O)N1CCCCC1,O=S(=O)(c1ccc(Cl)cc1)N1CCCCC1,"InChI=1S/C11H14ClNO2S/c12-10-4-6-11(7-5-10)16(14,15)13-8-2-1-3-9-13/h4-7H,1-3,8-9H2",NTLYJFLDDJOJCB-UHFFFAOYSA-N,DTXSID10359475,DSSTox_Substance_Id,DTXSID10359475,"Piperidine, 1-[(4-chlorophenyl)sulfonyl]-"
116,COC1=C(C=CC(NC2=NC3=C(CCCC3C3=CC=CC=C3)S2)=C1)N1C=NC(C)=C1,COc1cc(N=c2[nH]c3c(s2)CCCC3c2ccccc2)ccc1-n1cnc(C)c1,"InChI=1S/C24H24N4OS/c1-16-14-28(15-25-16)20-12-11-18(13-21(20)29-2)26-24-27-23-19(9-6-10-22(23)30-24)17-7-4-3-5-8-17/h3-5,7-8,11-15,19H,6,9-10H2,1-2H3,(H,26,27)",VFSGAZRYSCNFDF-UHFFFAOYSA-N,DTXSID90655321,DSSTox_Substance_Id,DTXSID90655321,"N-[3-Methoxy-4-(4-methyl-1H-imidazol-1-yl)phenyl]-4-phenyl-4,5,6,7-tetrahydro-1,3-benzothiazol-2-amine"
117,CCCCCCCCN1C2=CC=CC=C2C2=C1C=C(OCC(=O)OC(C)(C)C)C=C2,CCCCCCCCn1c2ccccc2c2ccc(OCC(=O)OC(C)(C)C)cc21,"InChI=1S/C26H35NO3/c1-5-6-7-8-9-12-17-27-23-14-11-10-13-21(23)22-16-15-20(18-24(22)27)29-19-25(28)30-26(2,3)4/h10-11,13-16,18H,5-9,12,17,19H2,1-4H3",MIHHRPFVINHQPN-UHFFFAOYSA-N,DTXSID10718184,DSSTox_Substance_Id,DTXSID10718184,tert-Butyl [(9-octyl-9H-carbazol-2-yl)oxy]acetate
118,CC(C)C[C@@H](NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)C1=NC=CN=C1)B(O)O,CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)c1cnccn1)B(O)O,"InChI=1S/C19H25BN4O4/c1-13(2)10-17(20(27)28)24-18(25)15(11-14-6-4-3-5-7-14)23-19(26)16-12-21-8-9-22-16/h3-9,12-13,15,17,27-28H,10-11H2,1-2H3,(H,23,26)(H,24,25)",GXJABQQUPOEUTA-UHFFFAOYSA-N,DTXSID30647765,DSSTox_Substance_Id,DTXSID30647765,N-[(1S)-1-Borono-3-methylbutyl]-Nalpha-(pyrazine-2-carbonyl)-L-phenylalaninamide
119,OC(=O)COC1=CC2=C(C=C1)C1=CC=CC=C1N2,O=C(O)COc1ccc2c(c1)[nH]c1ccccc12,"InChI=1S/C14H11NO3/c16-14(17)8-18-9-5-6-11-10-3-1-2-4-12(10)15-13(11)7-9/h1-7,15H,8H2,(H,16,17)",DBTXBCCOKOKVMR-UHFFFAOYSA-N,DTXSID90473587,DSSTox_Substance_Id,DTXSID90473587,"Acetic acid, (9H-carbazol-2-yloxy)-"
120,CCC(=C(C1=CC=C(OCCN2CCCC2)C=C1)C1=CC=C(OCCN2CCCC2)C=C1)C1=CC=CC=C1,CCC(=C(c1ccc(OCCN2CCCC2)cc1)c1ccc(OCCN2CCCC2)cc1)c1ccccc1,"InChI=1S/C34H42N2O2/c1-2-33(28-10-4-3-5-11-28)34(29-12-16-31(17-13-29)37-26-24-35-20-6-7-21-35)30-14-18-32(19-15-30)38-27-25-36-22-8-9-23-36/h3-5,10-19H,2,6-9,20-27H2,1H3",XQQWCGJGUHJSLR-UHFFFAOYSA-N,DTXSID60468369,DSSTox_Substance_Id,DTXSID60468369,Ridaifen-B
121,NC(=O)SCC(=O)NC1=CC=CC=C1C(O)=O,NC(=O)SCC(=O)Nc1ccccc1C(=O)O,"InChI=1S/C10H10N2O4S/c11-10(16)17-5-8(13)12-7-4-2-1-3-6(7)9(14)15/h1-4H,5H2,(H2,11,16)(H,12,13)(H,14,15)",NWUAPELPCMQTDN-UHFFFAOYSA-N,DTXSID70279600,DSSTox_Substance_Id,DTXSID70279600,2-[(2-carbamoylsulfanylacetyl)amino]benzoic acid
122,OC1=CC2=C(OC1=O)C1=C(O)C(O)=C(O)C=C1C(=O)O2,O=c1cc2c(=O)oc3cc(O)c(O)oc3c2c(O)c1O,"InChI=1S/C12H6O8/c13-4-1-3-7(9(16)8(4)15)10-6(19-11(3)17)2-5(14)12(18)20-10/h1-2,14-16,18H",UXHISTVMLJLECY-UHFFFAOYSA-N,DTXSID80205354,DSSTox_Substance_Id,DTXSID80205354,"Pyrano(3,2-c)(2)benzopyran-2,6-dione, 3,8,9,10-tetrahydroxy-"
123,OCC1=CC(=O)C(CO)=NN1,O=c1cc(CO)[nH]nc1CO,"InChI=1S/C6H8N2O3/c9-2-4-1-6(11)5(3-10)8-7-4/h1,9-10H,2-3H2,(H,7,11)",CTONGHUGUSEONX-UHFFFAOYSA-N,DTXSID00304712,DSSTox_Substance_Id,DTXSID00304712,MLS003106625
124,OC1=C(O)C2=C(C=C1)C(=O)CO2,Oc1ccc2c(O)coc2c1O,"InChI=1S/C8H6O4/c9-5-2-1-4-6(10)3-12-8(4)7(5)11/h1-3,9-11H",OGEXJTAHQKIXJL-UHFFFAOYSA-N,DTXSID8064191,DSSTox_Substance_Id,DTXSID8064191,"3(2H)-Benzofuranone, 6,7-dihydroxy-"
125,CC(C)C[C@H](NC(=O)CNC(=O)C1=C(Cl)C=CC(Cl)=C1)B1OC(=O)CC(CC(O)=O)(O1)C(O)=O,CC(C)CC(NC(=O)CNC(=O)c1cc(Cl)ccc1Cl)B1OC(=O)CC(CC(=O)O)(C(=O)O)O1,"InChI=1S/C20H23BCl2N2O9/c1-10(2)5-14(21-33-17(29)8-20(34-21,19(31)32)7-16(27)28)25-15(26)9-24-18(30)12-6-11(22)3-4-13(12)23/h3-4,6,10,14H,5,7-9H2,1-2H3,(H,24,30)(H,25,26)(H,27,28)(H,31,32)",YTXSYWAKVMZICI-UHFFFAOYSA-N,DTXSID10152721,DSSTox_Substance_Id,DTXSID10152721,MLN 9708
126,[O-][N+](=O)C1=CC=CC(=C1)C1=NSC(=O)O1,O=c1oc(-c2cccc([N+](=O)[O-])c2)ns1,InChI=1S/C8H4N2O4S/c11-8-14-7(9-15-8)5-2-1-3-6(4-5)10(12)13/h1-4H,QBAZATRGWRVUFN-UHFFFAOYSA-N,DTXSID10315430,DSSTox_Substance_Id,DTXSID10315430,"5-(3-nitrophenyl)-1,3,4-oxathiazol-2-one"
127,O=C1OC(=NS1)C1=CC=CC=C1,O=c1oc(-c2ccccc2)ns1,InChI=1S/C8H5NO2S/c10-8-11-7(9-12-8)6-4-2-1-3-5-6/h1-5H,NDAURKDIFHXVHE-UHFFFAOYSA-N,DTXSID20357407,DSSTox_Substance_Id,DTXSID20357407,"5-phenyl-1,3,4-oxathiazol-2-one"
128,CC1=C(C=C(S1)C1=NSC(=O)O1)[N+]([O-])=O,Cc1sc(-c2nsc(=O)o2)cc1[N+](=O)[O-],"InChI=1S/C7H4N2O4S2/c1-3-4(9(11)12)2-5(14-3)6-8-15-7(10)13-6/h2H,1H3",ILBBOKHACYTXRK-UHFFFAOYSA-N,DTXSID70426697,DSSTox_Substance_Id,DTXSID70426697,"5-(5-methyl-4-nitrothiophen-2-yl)-1,3,4-oxathiazol-2-one"
129,FC1=CC=CC(=C1)C1=NSC(=O)O1,O=c1oc(-c2cccc(F)c2)ns1,InChI=1S/C8H4FNO2S/c9-6-3-1-2-5(4-6)7-10-13-8(11)12-7/h1-4H,JNKCXBIQAXXLDO-UHFFFAOYSA-N,DTXSID60315425,DSSTox_Substance_Id,DTXSID60315425,"5-(3-fluorophenyl)-1,3,4-oxathiazol-2-one"
130,CCCCCCCCCCCCCCCCOC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(C)=O,CCCCCCCCCCCCCCCCOCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(C)=O,"InChI=1S/C26H54NO7P/c1-6-7-8-9-10-11-12-13-14-15-16-17-18-19-21-31-23-26(34-25(2)28)24-33-35(29,30)32-22-20-27(3,4)5/h26H,6-24H2,1-5H3",HVAUUPRFYPCOCA-UHFFFAOYSA-N,DTXSID00225377,DSSTox_Substance_Id,DTXSID00225377,1-Hexadecyl-2-acetyl-glycero-3-phosphocholine
131,[H][C@@]12CC[C@@H](C)[C@]11C[C@]([H])(C2(C)C)[C@](C)(O)CC1,CC1CCC2C(C)(C)C3CC12CCC3(C)O,"InChI=1S/C15H26O/c1-10-5-6-11-13(2,3)12-9-15(10,11)8-7-14(12,4)16/h10-12,16H,5-9H2,1-4H3",SVURIXNDRWRAFU-UHFFFAOYSA-N,DTXSID1041269,DSSTox_Substance_Id,DTXSID1041269,(+)-Cedrol
132,CCCOC1=C(OCCCO)C=C(C=C1S(=O)(=O)CC(C)=O)[C@@H]1CC[C@H](O1)C1=CC(OC)=C(OC)C(OC)=C1,CCCOc1c(OCCCO)cc(C2CCC(c3cc(OC)c(OC)c(OC)c3)O2)cc1S(=O)(=O)CC(C)=O,"InChI=1S/C28H38O10S/c1-6-11-37-28-25(36-12-7-10-29)15-20(16-26(28)39(31,32)17-18(2)30)22-9-8-21(38-22)19-13-23(33-3)27(35-5)24(14-19)34-4/h13-16,21-22,29H,6-12,17H2,1-5H3",LIUJFXKHVUKCCX-UHFFFAOYSA-N,DTXSID20161465,DSSTox_Substance_Id,DTXSID20161465,"2-(3-((2-Oxopropyl)sulfonyl)-4-n-propoxy-5-(3-hydroxypropoxy)phenyl)-5-(3,4,5-trimethoxyphenyl)tetrahydrafuran"
133,CS(=O)(=O)C1=CC(F)=CC2=C1N(CC1=CC=C(Cl)C=C1)C1=C2CCC1CC(O)=O,CS(=O)(=O)c1cc(F)cc2c3c(n(Cc4ccc(Cl)cc4)c12)C(CC(=O)O)CC3,"InChI=1S/C21H19ClFNO4S/c1-29(27,28)18-10-15(23)9-17-16-7-4-13(8-19(25)26)20(16)24(21(17)18)11-12-2-5-14(22)6-3-12/h2-3,5-6,9-10,13H,4,7-8,11H2,1H3,(H,25,26)",NXFFJDQHYLNEJK-UHFFFAOYSA-N,DTXSID00436805,DSSTox_Substance_Id,DTXSID00436805,DIASTEREOMER 2
134,CC1=CC2=C(CC(O)=O)C=CC=C2N1C(=O)C1=CC=C(OCCC2=CC=CC=C2)C=C1,Cc1cc2c(CC(=O)O)cccc2n1C(=O)c1ccc(OCCc2ccccc2)cc1,"InChI=1S/C26H23NO4/c1-18-16-23-21(17-25(28)29)8-5-9-24(23)27(18)26(30)20-10-12-22(13-11-20)31-15-14-19-6-3-2-4-7-19/h2-13,16H,14-15,17H2,1H3,(H,28,29)",JLYOJYCKWIZTAQ-UHFFFAOYSA-N,DTXSID50462134,DSSTox_Substance_Id,DTXSID50462134,2-[2-methyl-1-[4-(2-phenylethoxy)benzoyl]indol-4-yl]acetic acid
135,CC1=CC(NC(=O)OC(C)(C)C)=NN1CC1=C(OCC2=CC=CC=C2)C=CC(Cl)=C1,Cc1cc(=NC(=O)OC(C)(C)C)[nH]n1Cc1cc(Cl)ccc1OCc1ccccc1,"InChI=1S/C23H26ClN3O3/c1-16-12-21(25-22(28)30-23(2,3)4)26-27(16)14-18-13-19(24)10-11-20(18)29-15-17-8-6-5-7-9-17/h5-13H,14-15H2,1-4H3,(H,25,26,28)",WAPPDJVNPDRYEP-UHFFFAOYSA-N,DTXSID10474859,DSSTox_Substance_Id,DTXSID10474859,tert-butyl N-[1-[(5-chloro-2-phenylmethoxyphenyl)methyl]-5-methylpyrazol-3-yl]carbamate
136,OC(=O)C1=CC=CC(=C1)C1=C(CCC1)C1=CC=CC=C1OCC1=CC=CC=C1,O=C(O)c1cccc(C2=C(c3ccccc3OCc3ccccc3)CCC2)c1,"InChI=1S/C25H22O3/c26-25(27)20-11-6-10-19(16-20)21-13-7-14-22(21)23-12-4-5-15-24(23)28-17-18-8-2-1-3-9-18/h1-6,8-12,15-16H,7,13-14,17H2,(H,26,27)",NEORUQGSXSELGQ-UHFFFAOYSA-N,DTXSID60436801,DSSTox_Substance_Id,DTXSID60436801,"Benzoic acid, 3-[2-[2-(phenylmethoxy)phenyl]-1-cyclopenten-1-yl]-"
137,CC1=CC=C(N1C1=CC=CC(=C1)C(O)=O)C1=CC=CC=C1OCC1=CC=CC=C1,Cc1ccc(-c2ccccc2OCc2ccccc2)n1-c1cccc(C(=O)O)c1,"InChI=1S/C25H21NO3/c1-18-14-15-23(26(18)21-11-7-10-20(16-21)25(27)28)22-12-5-6-13-24(22)29-17-19-8-3-2-4-9-19/h2-16H,17H2,1H3,(H,27,28)",AGAPITQLTSHAJC-UHFFFAOYSA-N,DTXSID90658791,DSSTox_Substance_Id,DTXSID90658791,3-{2-[2-(Benzyloxy)phenyl]-5-methyl-1H-pyrrol-1-yl}benzoic acid
138,C[C@H](NC(=O)C1=C(OC2=CC=C(F)C=C2)C=CC(Cl)=C1)C1=CC=C(C=C1)C(O)=O,CC(NC(=O)c1cc(Cl)ccc1Oc1ccc(F)cc1)c1ccc(C(=O)O)cc1,"InChI=1S/C22H17ClFNO4/c1-13(14-2-4-15(5-3-14)22(27)28)25-21(26)19-12-16(23)6-11-20(19)29-18-9-7-17(24)8-10-18/h2-13H,1H3,(H,25,26)(H,27,28)",MWBNCZHVEXULBD-UHFFFAOYSA-N,DTXSID60468041,DSSTox_Substance_Id,DTXSID60468041,4-{(1S)-1-[5-Chloro-2-(4-fluorophenoxy)benzamido]ethyl}benzoic acid
139,OC(=O)C1=CC=CC=C1NC(=O)CC1=CC=CC2=CC=CC=C12,O=C(Cc1cccc2ccccc12)Nc1ccccc1C(=O)O,"InChI=1S/C19H15NO3/c21-18(20-17-11-4-3-10-16(17)19(22)23)12-14-8-5-7-13-6-1-2-9-15(13)14/h1-11H,12H2,(H,20,21)(H,22,23)",DTDMYFUZEMKFOK-UHFFFAOYSA-N,DTXSID40354534,DSSTox_Substance_Id,DTXSID40354534,2-[(1-naphthylacetyl)amino]benzoic acid
140,NC(CO)(CO)CO.CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@H](O)[C@@H]1C\C=C/CCCC(O)=O,CCCCCC(O)C=CC1C(O)CC(O)C1CC=CCCCC(=O)O,"InChI=1S/C20H34O5/c1-2-3-6-9-15(21)12-13-17-16(18(22)14-19(17)23)10-7-4-5-8-11-20(24)25/h4,7,12-13,15-19,21-23H,2-3,5-6,8-11,14H2,1H3,(H,24,25)",PXGPLTODNUVGFL-UHFFFAOYSA-N,DTXSID1045582,DSSTox_Substance_Id,DTXSID1045582,Dinoprost tromethamine
141,OC(=O)CBr,O=C(O)CBr,"InChI=1S/C2H3BrO2/c3-1-2(4)5/h1H2,(H,4,5)",KDPAWGWELVVRCH-UHFFFAOYSA-N,DTXSID7021495,DSSTox_Substance_Id,DTXSID7021495,Bromoacetic acid
142,CC1=[N+]([O-])C=C(C=C1)C1=C(C=C(Cl)C=N1)C1=CC=C(C=C1)S(C)(=O)=O,Cc1ccc(-c2ncc(Cl)cc2-c2ccc(S(C)(=O)=O)cc2)c[n+]1[O-],"InChI=1S/C18H15ClN2O3S/c1-12-3-4-14(11-21(12)22)18-17(9-15(19)10-20-18)13-5-7-16(8-6-13)25(2,23)24/h3-11H,1-2H3",KMLFAHIIJSUUPX-UHFFFAOYSA-N,DTXSID50658090,DSSTox_Substance_Id,DTXSID50658090,5-{5-Chloro-3-[4-(methanesulfonyl)phenyl]pyridin-2-yl}-2-methyl-1-oxo-1lambda~5~-pyridine
143,COC1=CC=C(C=C1)C1SCC(=O)N1CCN1C(SCC1=O)C1=CC=C(OC)C=C1,COc1ccc(C2SCC(=O)N2CCN2C(=O)CSC2c2ccc(OC)cc2)cc1,"InChI=1S/C22H24N2O4S2/c1-27-17-7-3-15(4-8-17)21-23(19(25)13-29-21)11-12-24-20(26)14-30-22(24)16-5-9-18(28-2)10-6-16/h3-10,21-22H,11-14H2,1-2H3",MEIHFWBAEBWTRG-UHFFFAOYSA-N,DTXSID50385071,DSSTox_Substance_Id,DTXSID50385071,"2-(4-methoxyphenyl)-3-[2-[2-(4-methoxyphenyl)-4-oxo-1,3-thiazolidin-3-yl]ethyl]-1,3-thiazolidin-4-one"
144,CC1=NC(C2CCCCC2)=C(O1)C1=CC=C(C(F)=C1)S(N)(=O)=O,Cc1nc(C2CCCCC2)c(-c2ccc(S(N)(=O)=O)c(F)c2)o1,"InChI=1S/C16H19FN2O3S/c1-10-19-15(11-5-3-2-4-6-11)16(22-10)12-7-8-14(13(17)9-12)23(18,20)21/h7-9,11H,2-6H2,1H3,(H2,18,20,21)",MIMJSJSRRDZIPW-UHFFFAOYSA-N,DTXSID0057671,DSSTox_Substance_Id,DTXSID0057671,Tilmacoxib
145,NS(=O)(=O)C1=CC=C(C=C1)\N=C\C1=CC=C(C=C1)[N+]([O-])=O,NS(=O)(=O)c1ccc(N=Cc2ccc([N+](=O)[O-])cc2)cc1,"InChI=1S/C13H11N3O4S/c14-21(19,20)13-7-3-11(4-8-13)15-9-10-1-5-12(6-2-10)16(17)18/h1-9H,(H2,14,19,20)",IJEQJCKQAKELNC-UHFFFAOYSA-N,DTXSID10340363,DSSTox_Substance_Id,DTXSID10340363,CHEMBL255175
146,FC(F)(F)S(=O)(=O)NC1=C(SC2=CC=CC=C2)C=NC=C1,O=S(=O)(N=c1cc[nH]cc1Sc1ccccc1)C(F)(F)F,"InChI=1S/C12H9F3N2O2S2/c13-12(14,15)21(18,19)17-10-6-7-16-8-11(10)20-9-4-2-1-3-5-9/h1-8H,(H,16,17)",ALOKHRRVYXMQQV-UHFFFAOYSA-N,DTXSID30458893,DSSTox_Substance_Id,DTXSID30458893,"1,1,1-trifluoro-N-(3-phenylsulfanylpyridin-4-yl)methanesulfonamide"
147,OC[C@H]1O[C@@H](O[C@@H]2OC=C([C@H]3CC=C(CO)[C@@H]23)C(O)=O)[C@H](O)[C@@H](O)[C@@H]1O,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C2C(CO)=CCC12,"InChI=1S/C16H22O10/c17-3-6-1-2-7-8(14(22)23)5-24-15(10(6)7)26-16-13(21)12(20)11(19)9(4-18)25-16/h1,5,7,9-13,15-21H,2-4H2,(H,22,23)",ZJDOESGVOWAULF-UHFFFAOYSA-N,DTXSID40182091,DSSTox_Substance_Id,DTXSID40182091,Geniposidic acid
148,OC(=O)CCCCCCCN1C(=O)C=CC1=O,O=C(O)CCCCCCCN1C(=O)C=CC1=O,"InChI=1S/C12H17NO4/c14-10-7-8-11(15)13(10)9-5-3-1-2-4-6-12(16)17/h7-8H,1-6,9H2,(H,16,17)",QQBCAPJSHSNYLE-UHFFFAOYSA-N,DTXSID90205688,DSSTox_Substance_Id,DTXSID90205688,N-(Carboxyheptyl)maleimide
149,CC1=C(C(=NO1)C1=CC=C(F)C=C1)C1=CC=C(C=C1)S(N)(=O)=O,Cc1onc(-c2ccc(F)cc2)c1-c1ccc(S(N)(=O)=O)cc1,"InChI=1S/C16H13FN2O3S/c1-10-15(11-4-8-14(9-5-11)23(18,20)21)16(19-22-10)12-2-6-13(17)7-3-12/h2-9H,1H3,(H2,18,20,21)",GVLVIZRBGRSLTK-UHFFFAOYSA-N,DTXSID60468127,DSSTox_Substance_Id,DTXSID60468127,"4-[3-(4-fluorophenyl)-5-methyl-1,2-oxazol-4-yl]benzenesulfonamide"
150,COC1=CC2=C(C=C1)N(C(=O)C1=CC=C(Cl)C=C1)C(C)=C2CC(=O)NO,COc1ccc2c(c1)c(CC(O)=NO)c(C)n2C(=O)c1ccc(Cl)cc1,"InChI=1S/C19H17ClN2O4/c1-11-15(10-18(23)21-25)16-9-14(26-2)7-8-17(16)22(11)19(24)12-3-5-13(20)6-4-12/h3-9,25H,10H2,1-2H3,(H,21,23)",AJRNYCDWNITGHF-UHFFFAOYSA-N,DTXSID70181517,DSSTox_Substance_Id,DTXSID70181517,Oxametacin
151,CCN1C=C(C(O)=O)C(=O)C2=C1N=C(C)C=C2,CCn1cc(C(=O)O)c(=O)c2ccc(C)nc21,"InChI=1S/C12H12N2O3/c1-3-14-6-9(12(16)17)10(15)8-5-4-7(2)13-11(8)14/h4-6H,3H2,1-2H3,(H,16,17)",MHWLWQUZZRMNGJ-UHFFFAOYSA-N,DTXSID3020912,DSSTox_Substance_Id,DTXSID3020912,Nalidixic acid
152,OC(=O)CC1=CC2=C(OCCO2)C=C1,O=C(O)Cc1ccc2c(c1)OCCO2,"InChI=1S/C10H10O4/c11-10(12)6-7-1-2-8-9(5-7)14-4-3-13-8/h1-2,5H,3-4,6H2,(H,11,12)",BVRNERFWPQRVJB-UHFFFAOYSA-N,DTXSID00169343,DSSTox_Substance_Id,DTXSID00169343,"1,4-Benzodioxan-6-ylacetic acid"
153,CS(=O)(=O)NC1=C(OC2=CC=CC=C2Cl)C=NC=C1,CS(=O)(=O)N=c1cc[nH]cc1Oc1ccccc1Cl,"InChI=1S/C12H11ClN2O3S/c1-19(16,17)15-10-6-7-14-8-12(10)18-11-5-3-2-4-9(11)13/h2-8H,1H3,(H,14,15)",KCJCQVZULLHZIU-UHFFFAOYSA-N,DTXSID50461743,DSSTox_Substance_Id,DTXSID50461743,N-[3-(2-chlorophenoxy)pyridin-4-yl]methanesulfonamide
154,OC1=C(O)C2=C(C=C1)C(=O)C1=CC=CC=C1O2,O=c1c2ccccc2oc2c(O)c(O)ccc12,"InChI=1S/C13H8O4/c14-9-6-5-8-11(15)7-3-1-2-4-10(7)17-13(8)12(9)16/h1-6,14,16H",YFVCSEXMOBEPQB-UHFFFAOYSA-N,DTXSID20192815,DSSTox_Substance_Id,DTXSID20192815,"3,4-Dihydroxy-xanthone"
155,CCS(=O)(=O)NC1=C(OC2=CC=C(Cl)C=C2)C=NC=C1,CCS(=O)(=O)N=c1cc[nH]cc1Oc1ccc(Cl)cc1,"InChI=1S/C13H13ClN2O3S/c1-2-20(17,18)16-12-7-8-15-9-13(12)19-11-5-3-10(14)4-6-11/h3-9H,2H2,1H3,(H,15,16)",SNPVCUNFLUMOJV-UHFFFAOYSA-N,DTXSID80461034,DSSTox_Substance_Id,DTXSID80461034,N-[3-(4-chlorophenoxy)pyridin-4-yl]ethanesulfonamide
