,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
112,CCCCCCCC1CCC(=O)O1,CCCCCCCC1CCC(=O)O1,"InChI=1S/C11H20O2/c1-2-3-4-5-6-7-10-8-9-11(12)13-10/h10H,2-9H2,1H3",PHXATPHONSXBIL-UHFFFAOYSA-N,DTXSID4034287,DSSTox_Substance_Id,DTXSID4034287,5-Heptyldihydro-2(3H)-furanone
113,CCCCCC1CCC(=O)O1,CCCCCC1CCC(=O)O1,"InChI=1S/C9H16O2/c1-2-3-4-5-8-6-7-9(10)11-8/h8H,2-7H2,1H3",OALYTRUKMRCXNH-UHFFFAOYSA-N,DTXSID0034229,DSSTox_Substance_Id,DTXSID0034229,gamma-Nonanolactone
114,CC(O)(CO)C1=CC=CC=C1CC[C@@H](SCC1(CC(O)=O)CC1)C1=CC=CC(\C=C\C2=NC3=C(C=CC(Cl)=C3)C=C2)=C1,CC(O)(CO)c1ccccc1CCC(SCC1(CC(=O)O)CC1)c1cccc(C=Cc2ccc3ccc(Cl)cc3n2)c1,"InChI=1S/C35H36ClNO4S/c1-34(41,22-38)30-8-3-2-6-25(30)12-16-32(42-23-35(17-18-35)21-33(39)40)27-7-4-5-24(19-27)9-14-29-15-11-26-10-13-28(36)20-31(26)37-29/h2-11,13-15,19-20,32,38,41H,12,16-18,21-23H2,1H3,(H,39,40)",UFQIEVSCRCMNLW-UHFFFAOYSA-N,DTXSID00171880,DSSTox_Substance_Id,DTXSID00171880,"1-((((1R)-1-(3-((1E)-2-(7-Chloro-2-quinolinyl)ethenyl)phenyl)-3-(2-(1,2-dihydroxy-1-methylethyl)phenyl)propyl)thio)methyl)cyclopropaneacetic acid"
115,C#CC1=CC=C(C=C1)C1=CC=CC=C1,C#Cc1ccc(-c2ccccc2)cc1,"InChI=1S/C14H10/c1-2-12-8-10-14(11-9-12)13-6-4-3-5-7-13/h1,3-11H",BPBNKCIVWFCMJY-UHFFFAOYSA-N,DTXSID40183326,DSSTox_Substance_Id,DTXSID40183326,4-Ethynylbiphenyl
116,C#CC1=C2C=CC3=CC=CC4=C3C2=C(C=C4)C=C1,C#Cc1ccc2ccc3cccc4ccc1c2c34,"InChI=1S/C18H10/c1-2-12-6-7-15-9-8-13-4-3-5-14-10-11-16(12)18(15)17(13)14/h1,3-11H",VEBUBSLYGRMOSZ-UHFFFAOYSA-N,DTXSID30188527,DSSTox_Substance_Id,DTXSID30188527,1-Ethynylpyrene
117,C=CC1=C2C=CC3=CC=CC4=C3C2=C(C=C1)C=C4,C=Cc1ccc2ccc3cccc4ccc1c2c34,"InChI=1S/C18H12/c1-2-12-6-7-15-9-8-13-4-3-5-14-10-11-16(12)18(15)17(13)14/h2-11H,1H2",WPMHMYHJGDAHKX-UHFFFAOYSA-N,DTXSID90168961,DSSTox_Substance_Id,DTXSID90168961,1-Vinylpyrene
118,O=CCC1=COC2=CC=CC=C12,O=CCc1coc2ccccc12,"InChI=1S/C10H8O2/c11-6-5-8-7-12-10-4-2-1-3-9(8)10/h1-4,6-7H,5H2",IDIWXBHNEVHKCY-UHFFFAOYSA-N,DTXSID00593008,DSSTox_Substance_Id,DTXSID00593008,(1-Benzofuran-3-yl)acetaldehyde
119,SCC1=CC=C(O1)C1=CN=CC=C1,SCc1ccc(-c2cccnc2)o1,"InChI=1S/C10H9NOS/c13-7-9-3-4-10(12-9)8-2-1-5-11-6-8/h1-6,13H,7H2",GLMNDKCXHHOKIQ-UHFFFAOYSA-N,DTXSID30475409,DSSTox_Substance_Id,DTXSID30475409,"2-Furanmethanethiol, 5-(3-pyridinyl)-"
120,CSCC1=CC=C(O1)C1=CN=CC=C1,CSCc1ccc(-c2cccnc2)o1,"InChI=1S/C11H11NOS/c1-14-8-10-4-5-11(13-10)9-3-2-6-12-7-9/h2-7H,8H2,1H3",QSLAHFFHHYZNQL-UHFFFAOYSA-N,DTXSID60475412,DSSTox_Substance_Id,DTXSID60475412,3-(5-((methylthio)methyl)furan-2-yl)pyridine
121,CC1=CC2=C(N1)C=CC(N)=C2,Cc1cc2cc(N)ccc2[nH]1,"InChI=1S/C9H10N2/c1-6-4-7-5-8(10)2-3-9(7)11-6/h2-5,11H,10H2,1H3",JQULCCZIXYRBSE-UHFFFAOYSA-N,DTXSID40370072,DSSTox_Substance_Id,DTXSID40370072,5-Amino-2-methylindole
122,CN1C=CC2=C1C=CC(C=O)=C2,Cn1ccc2cc(C=O)ccc21,"InChI=1S/C10H9NO/c1-11-5-4-9-6-8(7-12)2-3-10(9)11/h2-7H,1H3",XIVDZBIBWGQOTI-UHFFFAOYSA-N,DTXSID90428739,DSSTox_Substance_Id,DTXSID90428739,1-methyl-1H-indole-5-carbaldehyde
123,O=CC1=CC2=C(S1)C=NC=C2,O=Cc1cc2ccncc2s1,InChI=1S/C8H5NOS/c10-5-7-3-6-1-2-9-4-8(6)11-7/h1-5H,WVSKUUMKOLSXHM-UHFFFAOYSA-N,DTXSID70444275,DSSTox_Substance_Id,DTXSID70444275,"THIENO[2,3-C]PYRIDINE-2-CARBALDEHYDE"
124,OCC1=CC2=C(O1)C=CC(Br)=C2,OCc1cc2cc(Br)ccc2o1,"InChI=1S/C9H7BrO2/c10-7-1-2-9-6(3-7)4-8(5-11)12-9/h1-4,11H,5H2",JYYWIDBNICYLBN-UHFFFAOYSA-N,DTXSID30383757,DSSTox_Substance_Id,DTXSID30383757,(5-bromo-1-benzofuran-2-yl)methanol
125,CN1C=CC2=C1C=C(C=O)C=C2,Cn1ccc2ccc(C=O)cc21,"InChI=1S/C10H9NO/c1-11-5-4-9-3-2-8(7-12)6-10(9)11/h2-7H,1H3",QGAKKGIWURKKHV-UHFFFAOYSA-N,DTXSID00564531,DSSTox_Substance_Id,DTXSID00564531,1-Methyl-1H-indole-6-carbaldehyde
126,NCC1=CSC2=C1C=C(Cl)C=C2,NCc1csc2ccc(Cl)cc12,"InChI=1S/C9H8ClNS/c10-7-1-2-9-8(3-7)6(4-11)5-12-9/h1-3,5H,4,11H2",VRNXLYAXYIHHHH-UHFFFAOYSA-N,DTXSID30384027,DSSTox_Substance_Id,DTXSID30384027,1-(5-Chloro-1-benzothiophen-3-yl)methanamine
127,CCC1=CC=C(C=C1)C#N,CCc1ccc(C#N)cc1,"InChI=1S/C9H9N/c1-2-8-3-5-9(7-10)6-4-8/h3-6H,2H2,1H3",SXFFMFAQNAFSLF-UHFFFAOYSA-N,DTXSID30179955,DSSTox_Substance_Id,DTXSID30179955,4-Ethylbenzonitrile
128,CC1=CC=C(C=C1)C#N,Cc1ccc(C#N)cc1,"InChI=1S/C8H7N/c1-7-2-4-8(6-9)5-3-7/h2-5H,1H3",VCZNNAKNUVJVGX-UHFFFAOYSA-N,DTXSID6026169,DSSTox_Substance_Id,DTXSID6026169,1-Cyano-4-methylbenzene
129,N1N=CC=C1C1=CN=CC=C1,c1cncc(-c2cc[nH]n2)c1,"InChI=1S/C8H7N3/c1-2-7(6-9-4-1)8-3-5-10-11-8/h1-6H,(H,10,11)",JJLMOUMOJSUSSX-UHFFFAOYSA-N,DTXSID80427736,DSSTox_Substance_Id,DTXSID80427736,3-(1H-pyrazol-3-yl)pyridine
130,CC1=CC=C(C)C=C1,Cc1ccc(C)cc1,"InChI=1S/C8H10/c1-7-3-5-8(2)6-4-7/h3-6H,1-2H3",URLKBWYHVLBVBO-UHFFFAOYSA-N,DTXSID2021868,DSSTox_Substance_Id,DTXSID2021868,p-Xylene
131,C1CSC(S1)C1=CC=C(O1)C1=CN=CC=C1,c1cncc(-c2ccc(C3SCCS3)o2)c1,"InChI=1S/C12H11NOS2/c1-2-9(8-13-5-1)10-3-4-11(14-10)12-15-6-7-16-12/h1-5,8,12H,6-7H2",UITMTMQMFFBLFB-UHFFFAOYSA-N,DTXSID40475410,DSSTox_Substance_Id,DTXSID40475410,"Pyridine, 3-[5-(1,3-dithiolan-2-yl)-2-furanyl]-"
132,CNCC1=CC2=C(S1)N=CC=C2,CNCc1cc2cccnc2s1,"InChI=1S/C9H10N2S/c1-10-6-8-5-7-3-2-4-11-9(7)12-8/h2-5,10H,6H2,1H3",KHFQWFNNJCRAEH-UHFFFAOYSA-N,DTXSID70428712,DSSTox_Substance_Id,DTXSID70428712,"N-Methyl-1-(thieno[2,3-b]pyridin-2-yl)methanamine"
133,CN(C)C1=CC=C(C=O)C=C1,CN(C)c1ccc(C=O)cc1,"InChI=1S/C9H11NO/c1-10(2)9-5-3-8(7-11)4-6-9/h3-7H,1-2H3",BGNGWHSBYQYVRX-UHFFFAOYSA-N,DTXSID5021835,DSSTox_Substance_Id,DTXSID5021835,4-Dimethylaminobenzaldehyde
134,O=CC1=CC2=C(C=CN2)C=C1,O=Cc1ccc2cc[nH]c2c1,"InChI=1S/C9H7NO/c11-6-7-1-2-8-3-4-10-9(8)5-7/h1-6,10H",VSPBWOAEHQDXRD-UHFFFAOYSA-N,DTXSID00378458,DSSTox_Substance_Id,DTXSID00378458,1H-indole-6-carbaldehyde
135,NCCCC1=CN=CC=C1,NCCCc1cccnc1,"InChI=1S/C8H12N2/c9-5-1-3-8-4-2-6-10-7-8/h2,4,6-7H,1,3,5,9H2",CORPZWBVJRCLMW-UHFFFAOYSA-N,DTXSID50543790,DSSTox_Substance_Id,DTXSID50543790,3-(Pyridin-3-yl)propan-1-amine
136,COC1=C2C=COC2=CC2=C1C=CC(=O)O2,COc1c2ccoc2cc2oc(=O)ccc12,"InChI=1S/C12H8O4/c1-14-12-7-2-3-11(13)16-10(7)6-9-8(12)4-5-15-9/h2-6H,1H3",BGEBZHIAGXMEMV-UHFFFAOYSA-N,DTXSID1025560,DSSTox_Substance_Id,DTXSID1025560,5-Methoxypsoralen
137,N#CC1=CC2=C(OC=C2)C=C1,N#Cc1ccc2occc2c1,InChI=1S/C9H5NO/c10-6-7-1-2-9-8(5-7)3-4-11-9/h1-5H,SXFQAFFSEZRQCJ-UHFFFAOYSA-N,DTXSID30383570,DSSTox_Substance_Id,DTXSID30383570,1-benzofuran-5-carbonitrile
138,O=CC1=CC=C(C=C1)C#N,N#Cc1ccc(C=O)cc1,"InChI=1S/C8H5NO/c9-5-7-1-3-8(6-10)4-2-7/h1-4,6H",WZWIQYMTQZCSKI-UHFFFAOYSA-N,DTXSID6059312,DSSTox_Substance_Id,DTXSID6059312,"Benzonitrile, 4-formyl-"
139,S1C=CC(=C1)C1=CC=CC=C1,c1ccc(-c2ccsc2)cc1,InChI=1S/C10H8S/c1-2-4-9(5-3-1)10-6-7-11-8-10/h1-8H,ZDQZVKVIYAPRON-UHFFFAOYSA-N,DTXSID90178787,DSSTox_Substance_Id,DTXSID90178787,3-Phenylthiophene
140,O=CC1=CC2=C(S1)C=CN=C2,O=Cc1cc2cnccc2s1,InChI=1S/C8H5NOS/c10-5-7-3-6-4-9-2-1-8(6)11-7/h1-5H,WLWWQVDSQWYRIV-UHFFFAOYSA-N,DTXSID20607176,DSSTox_Substance_Id,DTXSID20607176,"Thieno[3,2-c]pyridine-2-carbaldehyde"
141,O=CC1=CC2=C(NC=C2)C=C1,O=Cc1ccc2[nH]ccc2c1,"InChI=1S/C9H7NO/c11-6-7-1-2-9-8(5-7)3-4-10-9/h1-6,10H",ADZUEEUKBYCSEY-UHFFFAOYSA-N,DTXSID20343325,DSSTox_Substance_Id,DTXSID20343325,Indole-5-carboxaldehyde
142,CC1=CC=C(C=O)C=C1,Cc1ccc(C=O)cc1,"InChI=1S/C8H8O/c1-7-2-4-8(6-9)5-3-7/h2-6H,1H3",FXLOVSHXALFLKQ-UHFFFAOYSA-N,DTXSID9041520,DSSTox_Substance_Id,DTXSID9041520,4-Methylbenzaldehyde
143,NCC1=CC2=C(O1)C=CC(Br)=C2,NCc1cc2cc(Br)ccc2o1,"InChI=1S/C9H8BrNO/c10-7-1-2-9-6(3-7)4-8(5-11)12-9/h1-4H,5,11H2",UOODONZLFBRQNV-UHFFFAOYSA-N,DTXSID90383758,DSSTox_Substance_Id,DTXSID90383758,1-(5-Bromo-1-benzofuran-2-yl)methanamine
144,O=CC1=CC2=C(OC=C2)C=C1,O=Cc1ccc2occc2c1,InChI=1S/C9H6O2/c10-6-7-1-2-9-8(5-7)3-4-11-9/h1-6H,LLLBDLDNTMMZHL-UHFFFAOYSA-N,DTXSID50378761,DSSTox_Substance_Id,DTXSID50378761,1-Benzofuran-5-carbaldehyde
145,O=CC1=CSC2=CC=CC=C12,O=Cc1csc2ccccc12,InChI=1S/C9H6OS/c10-5-7-6-11-9-4-2-1-3-8(7)9/h1-6H,WDJLPQCBTBZTRH-UHFFFAOYSA-N,DTXSID70280832,DSSTox_Substance_Id,DTXSID70280832,1-benzothiophene-3-carbaldehyde
146,NCC1=CSC2=CC=CC=C12,NCc1csc2ccccc12,"InChI=1S/C9H9NS/c10-5-7-6-11-9-4-2-1-3-8(7)9/h1-4,6H,5,10H2",WHTPXNOFEHTZAD-UHFFFAOYSA-N,DTXSID10380007,DSSTox_Substance_Id,DTXSID10380007,1-(1-Benzothiophen-3-yl)methanamine
147,BrC1=CC2=C(C=C1)C(C=O)=CN2,O=Cc1c[nH]c2cc(Br)ccc12,"InChI=1S/C9H6BrNO/c10-7-1-2-8-6(5-12)4-11-9(8)3-7/h1-5,11H",WCCLQCBKBPTODV-UHFFFAOYSA-N,DTXSID10383452,DSSTox_Substance_Id,DTXSID10383452,6-Bromoindole-3-carboxaldehyde
148,ClC1=CC2=CC(Cl)=C(Cl)C=C2C(Cl)=C1Cl,Clc1cc2cc(Cl)c(Cl)c(Cl)c2cc1Cl,InChI=1S/C10H3Cl5/c11-6-1-4-2-8(13)10(15)9(14)5(4)3-7(6)12/h1-3H,MKCASBPTHPJCDC-UHFFFAOYSA-N,DTXSID00164499,DSSTox_Substance_Id,DTXSID00164499,"1,2,3,6,7-Pentachloronaphthalene"
149,BrC1=CC=CC2=C1C(C=O)=CN2,O=Cc1c[nH]c2cccc(Br)c12,"InChI=1S/C9H6BrNO/c10-7-2-1-3-8-9(7)6(5-12)4-11-8/h1-5,11H",IPAFHZDRYAWZOB-UHFFFAOYSA-N,DTXSID80376790,DSSTox_Substance_Id,DTXSID80376790,4-Bromoindole-3-carboxaldehyde
150,ClC1=C(Cl)C=C2C=CC=CC2=C1,Clc1cc2ccccc2cc1Cl,InChI=1S/C10H6Cl2/c11-9-5-7-3-1-2-4-8(7)6-10(9)12/h1-6H,SKGXUFZRYNGFJS-UHFFFAOYSA-N,DTXSID9062140,DSSTox_Substance_Id,DTXSID9062140,"2,3-Dichloronaphthalene"
151,BrC1=CC2=C(OC(C=O)=C2)C=C1,O=Cc1cc2cc(Br)ccc2o1,InChI=1S/C9H5BrO2/c10-7-1-2-9-6(3-7)4-8(5-11)12-9/h1-5H,UPEGFMDITWHVHV-UHFFFAOYSA-N,DTXSID10383755,DSSTox_Substance_Id,DTXSID10383755,5-bromo-1-benzofuran-2-carbaldehyde
152,BrC1=CC2=CC=CC=C2O1,Brc1cc2ccccc2o1,InChI=1S/C8H5BrO/c9-8-5-6-3-1-2-4-7(6)10-8/h1-5H,RNEOFIVNTNLSEH-UHFFFAOYSA-N,DTXSID50379935,DSSTox_Substance_Id,DTXSID50379935,2-bromobenzofuran
153,OCC1=CSC2=CC=CC=C12,OCc1csc2ccccc12,"InChI=1S/C9H8OS/c10-5-7-6-11-9-4-2-1-3-8(7)9/h1-4,6,10H,5H2",UYGMKSKKGSUAHB-UHFFFAOYSA-N,DTXSID10380002,DSSTox_Substance_Id,DTXSID10380002,1-benzothiophen-3-ylmethanol
154,CC(=O)SCC1=CC=C(O1)C1=CN=CC=C1,CC(=O)SCc1ccc(-c2cccnc2)o1,"InChI=1S/C12H11NO2S/c1-9(14)16-8-11-4-5-12(15-11)10-3-2-6-13-7-10/h2-7H,8H2,1H3",RZXSREPAAUXUKM-UHFFFAOYSA-N,DTXSID00475411,DSSTox_Substance_Id,DTXSID00475411,S-(5-(Pyridin-3-yl)furan-2-yl)methyl ethanethioate
155,COC1=C2OC(=O)C=CC2=CC2=C1OCC2,COc1c2c(cc3ccc(=O)oc13)CCO2,"InChI=1S/C12H10O4/c1-14-12-10-8(4-5-15-10)6-7-2-3-9(13)16-11(7)12/h2-3,6H,4-5H2,1H3",BUNGCZLFHHXKBX-UHFFFAOYSA-N,DTXSID7063188,DSSTox_Substance_Id,DTXSID7063188,"7H-Furo[3,2-g][1]benzopyran-7-one, 2,3-dihydro-9-methoxy-"
156,O=CC1=CC2=C(S1)N=CC=C2,O=Cc1cc2cccnc2s1,InChI=1S/C8H5NOS/c10-5-7-4-6-2-1-3-9-8(6)11-7/h1-5H,HGZQKYOLRLVMHZ-UHFFFAOYSA-N,DTXSID50302647,DSSTox_Substance_Id,DTXSID50302647,"thieno[2,3-b]pyridine-2-carbaldehyde"
157,NCC1=CC2=C(SC=C2)C=C1,NCc1ccc2sccc2c1,"InChI=1S/C9H9NS/c10-6-7-1-2-9-8(5-7)3-4-11-9/h1-5H,6,10H2",QUXRGPGYJFNJAG-UHFFFAOYSA-N,DTXSID70383675,DSSTox_Substance_Id,DTXSID70383675,1-Benzothiophen-5-ylmethylamine
158,BrC1=CC=CC2=C1C=CN2,Brc1cccc2[nH]ccc12,"InChI=1S/C8H6BrN/c9-7-2-1-3-8-6(7)4-5-10-8/h1-5,10H",GRJZJFUBQYULKL-UHFFFAOYSA-N,DTXSID50350300,DSSTox_Substance_Id,DTXSID50350300,4-Bromoindole
159,ClC1=CC2=CC(Cl)=CC=C2C=C1,Clc1ccc2ccc(Cl)cc2c1,InChI=1S/C10H6Cl2/c11-9-3-1-7-2-4-10(12)6-8(7)5-9/h1-6H,DWBQZSYTSNYEEJ-UHFFFAOYSA-N,DTXSID7062247,DSSTox_Substance_Id,DTXSID7062247,"2,7-Dichloronaphthalene"
160,O=CC1=CC=C(C=C1)C1=CC=CS1,O=Cc1ccc(-c2cccs2)cc1,InChI=1S/C11H8OS/c12-8-9-3-5-10(6-4-9)11-2-1-7-13-11/h1-8H,UECDQUOWFRTJOH-UHFFFAOYSA-N,DTXSID40353042,DSSTox_Substance_Id,DTXSID40353042,4-(2-thienyl)benzaldehyde
161,CC1=CC2=C(SC(C=O)=C2)C=C1,Cc1ccc2sc(C=O)cc2c1,"InChI=1S/C10H8OS/c1-7-2-3-10-8(4-7)5-9(6-11)12-10/h2-6H,1H3",SIHFZJLPKQUYAH-UHFFFAOYSA-N,DTXSID10383396,DSSTox_Substance_Id,DTXSID10383396,5-methyl-1-benzothiophene-2-carbaldehyde
162,OCC1=CC2=CC=CC=C2S1,OCc1cc2ccccc2s1,"InChI=1S/C9H8OS/c10-6-8-5-7-3-1-2-4-9(7)11-8/h1-5,10H,6H2",SUHKSQTXXZQEBH-UHFFFAOYSA-N,DTXSID10379996,DSSTox_Substance_Id,DTXSID10379996,(1-Benzothiophen-2-yl)methanol
163,N#CC1=CC2=CC=CC=C2O1,N#Cc1cc2ccccc2o1,InChI=1S/C9H5NO/c10-6-8-5-7-3-1-2-4-9(7)11-8/h1-5H,ZQGAXHXHVKVERC-UHFFFAOYSA-N,DTXSID20194516,DSSTox_Substance_Id,DTXSID20194516,2-Benzofurancarbonitrile
164,O=CC1=CC2=CC=CC=C2S1,O=Cc1cc2ccccc2s1,InChI=1S/C9H6OS/c10-6-8-5-7-3-1-2-4-9(7)11-8/h1-6H,NXSVNPSWARVMAY-UHFFFAOYSA-N,DTXSID00353043,DSSTox_Substance_Id,DTXSID00353043,Benzo[b]thiophene-2-carboxaldehyde
165,BrC1=CC2=C(SC=C2C=O)C=C1,O=Cc1csc2ccc(Br)cc12,InChI=1S/C9H5BrOS/c10-7-1-2-9-8(3-7)6(4-11)5-12-9/h1-5H,LQLMHAYNFMAEHI-UHFFFAOYSA-N,DTXSID60428726,DSSTox_Substance_Id,DTXSID60428726,5-Bromobenzo[b]thiophene-3-carbaldehyde
166,O=CC1=CC2=C(SC=C2)C=C1,O=Cc1ccc2sccc2c1,InChI=1S/C9H6OS/c10-6-7-1-2-9-8(5-7)3-4-11-9/h1-6H,QHHRWAPVYHRAJA-UHFFFAOYSA-N,DTXSID30143853,DSSTox_Substance_Id,DTXSID30143853,Benzo(b)thiophene-5-carboxaldehyde
167,CC1=CSC2=C1C=C(Cl)C=C2,Cc1csc2ccc(Cl)cc12,"InChI=1S/C9H7ClS/c1-6-5-11-9-3-2-7(10)4-8(6)9/h2-5H,1H3",UWDQVEPXORTQFO-UHFFFAOYSA-N,DTXSID40311985,DSSTox_Substance_Id,DTXSID40311985,5-Chloro-3-methylbenzo[b]thiophene
168,ClC1=CC2=C(SC=C2C#N)C=C1,N#Cc1csc2ccc(Cl)cc12,"InChI=1S/C9H4ClNS/c10-7-1-2-9-8(3-7)6(4-11)5-12-9/h1-3,5H",SXWOPXJSURXXCM-UHFFFAOYSA-N,DTXSID40379823,DSSTox_Substance_Id,DTXSID40379823,5-chloro-1-benzothiophene-3-carbonitrile
169,O=CC1=CC=CC2=C1SC=C2,O=Cc1cccc2ccsc12,InChI=1S/C9H6OS/c10-6-8-3-1-2-7-4-5-11-9(7)8/h1-6H,WSSVAOKEXMFMIO-UHFFFAOYSA-N,DTXSID70443647,DSSTox_Substance_Id,DTXSID70443647,benzo[b]thiophene-7-carbaldehyde
170,ClC1=CC2=C(SC=C2CC#N)C=C1,N#CCc1csc2ccc(Cl)cc12,"InChI=1S/C10H6ClNS/c11-8-1-2-10-9(5-8)7(3-4-12)6-13-10/h1-2,5-6H,3H2",JTPXNKOVUOJIKL-UHFFFAOYSA-N,DTXSID50381578,DSSTox_Substance_Id,DTXSID50381578,(5-Chloro-1-benzothiophen-3-yl)acetonitrile
171,CNCC1=CC2=CC=CC=C2S1,CNCc1cc2ccccc2s1,"InChI=1S/C10H11NS/c1-11-7-9-6-8-4-2-3-5-10(8)12-9/h2-6,11H,7H2,1H3",FKHVKIIMXLUFHI-UHFFFAOYSA-N,DTXSID20351182,DSSTox_Substance_Id,DTXSID20351182,2-(Methylaminomethyl)benzothiophene
172,ClC(=O)C1=CSC2=CC=CC=C12,O=C(Cl)c1csc2ccccc12,InChI=1S/C9H5ClOS/c10-9(11)7-5-12-8-4-2-1-3-6(7)8/h1-5H,GSMXWLPUJAYDHX-UHFFFAOYSA-N,DTXSID30379998,DSSTox_Substance_Id,DTXSID30379998,1-benzothiophene-3-carbonyl chloride
173,CC1=CC(C)=CC=C1,Cc1cccc(C)c1,"InChI=1S/C8H10/c1-7-4-3-5-8(2)6-7/h3-6H,1-2H3",IVSZLXZYQVIEFR-UHFFFAOYSA-N,DTXSID6026298,DSSTox_Substance_Id,DTXSID6026298,m-Xylene
174,O=CC1=CC2=C(O1)C=CC=C2,O=Cc1cc2ccccc2o1,InChI=1S/C9H6O2/c10-6-8-5-7-3-1-2-4-9(7)11-8/h1-6H,ADDZHRRCUWNSCS-UHFFFAOYSA-N,DTXSID4047121,DSSTox_Substance_Id,DTXSID4047121,2-Benzofurancarboxaldehyde
175,O=CC1=CC2=CC=CC=C2N1,O=Cc1cc2ccccc2[nH]1,"InChI=1S/C9H7NO/c11-6-8-5-7-3-1-2-4-9(7)10-8/h1-6,10H",SBNOTUDDIXOFSN-UHFFFAOYSA-N,DTXSID50172468,DSSTox_Substance_Id,DTXSID50172468,1H-Indole-2-carboxaldehyde
176,CC(C)(N1CCCCC1)C1=CC=CC=C1,CC(C)(c1ccccc1)N1CCCCC1,"InChI=1S/C14H21N/c1-14(2,13-9-5-3-6-10-13)15-11-7-4-8-12-15/h3,5-6,9-10H,4,7-8,11-12H2,1-2H3",HORGQLWAZQOQNU-UHFFFAOYSA-N,DTXSID30276877,DSSTox_Substance_Id,DTXSID30276877,1-(2-phenylpropan-2-yl)piperidine
177,CC1(C)OC2=C(C=C1)C1=C(C[C@@H](CO1)C1=C(O)C=C(O)C=C1)C=C2,CC1(C)C=Cc2c(ccc3c2OCC(c2ccc(O)cc2O)C3)O1,"InChI=1S/C20H20O4/c1-20(2)8-7-16-18(24-20)6-3-12-9-13(11-23-19(12)16)15-5-4-14(21)10-17(15)22/h3-8,10,13,21-22H,9,11H2,1-2H3",LBQIJVLKGVZRIW-UHFFFAOYSA-N,DTXSID00208589,DSSTox_Substance_Id,DTXSID00208589,Glabridin
178,OC1CN(CC2=CC=CC=C2Cl)CC2=C1SC=C2,OC1CN(Cc2ccccc2Cl)Cc2ccsc21,"InChI=1S/C14H14ClNOS/c15-12-4-2-1-3-10(12)7-16-8-11-5-6-18-14(11)13(17)9-16/h1-6,13,17H,7-9H2",GWHGEZHHJDSDMI-UHFFFAOYSA-N,DTXSID40491514,DSSTox_Substance_Id,DTXSID40491514,"5-[(2-Chlorophenyl)methyl]-4,5,6,7-tetrahydrothieno[3,2-c]pyridin-7-ol"
179,CCOC1=CC2=C(C=C1)C(=CC(=O)O2)C(F)(F)F,CCOc1ccc2c(C(F)(F)F)cc(=O)oc2c1,"InChI=1S/C12H9F3O3/c1-2-17-7-3-4-8-9(12(13,14)15)6-11(16)18-10(8)5-7/h3-6H,2H2,1H3",OLHOIERZAZMHGK-UHFFFAOYSA-N,DTXSID40151106,DSSTox_Substance_Id,DTXSID40151106,7-Ethoxy-4-trifluoromethylcoumarin
180,[O-][N+]1(CC2=CC=CC=C2Cl)CCC2=C(C1)C=CS2,[O-][N+]1(Cc2ccccc2Cl)CCc2sccc2C1,"InChI=1S/C14H14ClNOS/c15-13-4-2-1-3-11(13)9-16(17)7-5-14-12(10-16)6-8-18-14/h1-4,6,8H,5,7,9-10H2",YEICEJCPALKCAT-UHFFFAOYSA-N,DTXSID20858484,DSSTox_Substance_Id,DTXSID20858484,"5-[(2-Chlorophenyl)methyl]-5-oxo-4,5,6,7-tetrahydro-5lambda~5~-thieno[3,2-c]pyridine"
181,CC1=C(C(=O)C2CCCCC2)C2=CC=CC=C2O1,Cc1oc2ccccc2c1C(=O)C1CCCCC1,"InChI=1S/C16H18O2/c1-11-15(13-9-5-6-10-14(13)18-11)16(17)12-7-3-2-4-8-12/h5-6,9-10,12H,2-4,7-8H2,1H3",YYCGWGOHBVCWRJ-UHFFFAOYSA-N,DTXSID80658902,DSSTox_Substance_Id,DTXSID80658902,Cyclohexyl(2-methyl-1-benzofuran-3-yl)methanone
182,CC1=C(C(=O)C2=CC(I)=C(O)C(I)=C2)C2=CC=CC=C2O1,Cc1oc2ccccc2c1C(=O)c1cc(I)c(O)c(I)c1,"InChI=1S/C16H10I2O3/c1-8-14(10-4-2-3-5-13(10)21-8)15(19)9-6-11(17)16(20)12(18)7-9/h2-7,20H,1H3",QLUUKNMPBTWGBB-UHFFFAOYSA-N,DTXSID20436281,DSSTox_Substance_Id,DTXSID20436281,"(4-hydroxy-3,5-diiodophenyl)-(2-methyl-1-benzofuran-3-yl)methanone"
183,CCC1=C(C(=O)C2=CC(Cl)=NC(Cl)=C2)C2=CC=CC=C2O1,CCc1oc2ccccc2c1C(=O)c1cc(Cl)nc(Cl)c1,"InChI=1S/C16H11Cl2NO2/c1-2-11-15(10-5-3-4-6-12(10)21-11)16(20)9-7-13(17)19-14(18)8-9/h3-8H,2H2,1H3",ZCILOHLPICXOCO-UHFFFAOYSA-N,DTXSID20658901,DSSTox_Substance_Id,DTXSID20658901,"(2,6-Dichloropyridin-4-yl)(2-ethyl-1-benzofuran-3-yl)methanone"
