,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
121,Br.CCCN(CCC)[C@@H]1CCC2=C(C1)C(O)=CC=C2,CCCN(CCC)C1CCc2cccc(O)c2C1,"InChI=1S/C16H25NO/c1-3-10-17(11-4-2)14-9-8-13-6-5-7-16(18)15(13)12-14/h5-7,14,18H,3-4,8-12H2,1-2H3",ASXGJMSKWNBENU-UHFFFAOYSA-N,DTXSID20474688,DSSTox_Substance_Id,DTXSID20474688,R-(+)-8-Hydroxy-DPAT hydrobromide
122,CN(C)C1=CC=C(C=C1)C(=S)N1CCCCC1,CN(C)c1ccc(C(=S)N2CCCCC2)cc1,"InChI=1S/C14H20N2S/c1-15(2)13-8-6-12(7-9-13)14(17)16-10-4-3-5-11-16/h6-9H,3-5,10-11H2,1-2H3",NXLJWTIDBNNMJC-UHFFFAOYSA-N,DTXSID40351129,DSSTox_Substance_Id,DTXSID40351129,(4-Dimethylamino-phenyl)-piperidin-1-yl-methanethione
123,CCOC(=O)C1=C(C)OC(N)=C(C#N)C1C1=CC=CC=C1,CCOC(=O)C1=C(C)OC(=N)C(C#N)C1c1ccccc1,"InChI=1S/C16H16N2O3/c1-3-20-16(19)13-10(2)21-15(18)12(9-17)14(13)11-7-5-4-6-8-11/h4-8,12,14,18H,3H2,1-2H3",CWRCOLFGOAESMW-UHFFFAOYSA-N,DTXSID30381511,DSSTox_Substance_Id,DTXSID30381511,ethyl 6-amino-5-cyano-2-methyl-4-phenyl-4H-pyran-3-carboxylate
124,OC(=O)C1=CC=C(C=C1)N(C1=CC=CC=C1)C1=CC=CC=C1,O=C(O)c1ccc(N(c2ccccc2)c2ccccc2)cc1,"InChI=1S/C19H15NO2/c21-19(22)15-11-13-18(14-12-15)20(16-7-3-1-4-8-16)17-9-5-2-6-10-17/h1-14H,(H,21,22)",XUDQSFMBCQRHAX-UHFFFAOYSA-N,DTXSID40356558,DSSTox_Substance_Id,DTXSID40356558,4-(diphenylamino)benzoic acid
125,S=C1CSC2=CC=CC=C2N1,S=C1CSc2ccccc2N1,"InChI=1S/C8H7NS2/c10-8-5-11-7-4-2-1-3-6(7)9-8/h1-4H,5H2,(H,9,10)",AQWCHSYEHJCCNU-UHFFFAOYSA-N,DTXSID30176727,DSSTox_Substance_Id,DTXSID30176727,"2H-1,4-Benzothiazine-3(4H)-thione"
126,COC1=C2CCC(=O)C2=C(OC)C=C1,COc1ccc(OC)c2c1CCC2=O,"InChI=1S/C11H12O3/c1-13-9-5-6-10(14-2)11-7(9)3-4-8(11)12/h5-6H,3-4H2,1-2H3",MSGQVFMAKBIPNF-UHFFFAOYSA-N,DTXSID60345641,DSSTox_Substance_Id,DTXSID60345641,"4,7-Dimethoxy-1-indanone"
127,CCCN(C(=O)CCl)C1=CCCCC1,CCCN(C(=O)CCl)C1=CCCCC1,"InChI=1S/C11H18ClNO/c1-2-8-13(11(14)9-12)10-6-4-3-5-7-10/h6H,2-5,7-9H2,1H3",HTLYURVLGGCYSW-UHFFFAOYSA-N,DTXSID80406980,DSSTox_Substance_Id,DTXSID80406980,2-chloro-N-cyclohex-1-en-1-yl-N-propylacetamide
128,CC1=C(SC(=N1)C1=CC=CC=C1)C(=O)NN,Cc1nc(-c2ccccc2)sc1C(=O)NN,"InChI=1S/C11H11N3OS/c1-7-9(10(15)14-12)16-11(13-7)8-5-3-2-4-6-8/h2-6H,12H2,1H3,(H,14,15)",GQSOVDYCSQOIJB-UHFFFAOYSA-N,DTXSID20351940,DSSTox_Substance_Id,DTXSID20351940,"4-methyl-2-phenyl-1,3-thiazole-5-carbohydrazide"
129,COC1=CC=C(C=C1)C1=C(C=O)N2C=CC=CC2=N1,COc1ccc(-c2nc3ccccn3c2C=O)cc1,"InChI=1S/C15H12N2O2/c1-19-12-7-5-11(6-8-12)15-13(10-18)17-9-3-2-4-14(17)16-15/h2-10H,1H3",XWVNZBQGMNSCDV-UHFFFAOYSA-N,DTXSID50351877,DSSTox_Substance_Id,DTXSID50351877,"2-(4-methoxyphenyl)imidazo[1,2-a]pyridine-3-carbaldehyde"
130,COC1=CC=C(C=C1)C1=NN=C(O1)C1=CN=CC=C1,COc1ccc(-c2nnc(-c3cccnc3)o2)cc1,"InChI=1S/C14H11N3O2/c1-18-12-6-4-10(5-7-12)13-16-17-14(19-13)11-3-2-8-15-9-11/h2-9H,1H3",WMIQKYZPVJCIPR-UHFFFAOYSA-N,DTXSID40357722,DSSTox_Substance_Id,DTXSID40357722,ST070527
131,OCCCNC(=S)NC1=CC=C(OC2=CC=CC=C2)C=C1,OCCCNC(=S)Nc1ccc(Oc2ccccc2)cc1,"InChI=1S/C16H18N2O2S/c19-12-4-11-17-16(21)18-13-7-9-15(10-8-13)20-14-5-2-1-3-6-14/h1-3,5-10,19H,4,11-12H2,(H2,17,18,21)",KBHXRCZQSVKLNF-UHFFFAOYSA-N,DTXSID70369050,DSSTox_Substance_Id,DTXSID70369050,1-(3-hydroxypropyl)-3-(4-phenoxyphenyl)thiourea
132,OC(=O)COC1=CC2=C(C=C1)C1=C(CCCC1)C(=O)O2,O=C(O)COc1ccc2c3c(c(=O)oc2c1)CCCC3,"InChI=1S/C15H14O5/c16-14(17)8-19-9-5-6-11-10-3-1-2-4-12(10)15(18)20-13(11)7-9/h5-7H,1-4,8H2,(H,16,17)",VSLUULHUGBODEF-UHFFFAOYSA-N,DTXSID20366372,DSSTox_Substance_Id,DTXSID20366372,"[(6-Oxo-7,8,9,10-tetrahydro-6H-dibenzo[b,d]pyran-3-yl)oxy]acetic acid"
133,OC(=O)C1=CC=C(C=C1)S(=O)(=O)NNC1=C2C=CC=CC2=NC1=O,O=C(O)c1ccc(S(=O)(=O)N=Nc2c(O)[nH]c3ccccc23)cc1,"InChI=1S/C15H11N3O5S/c19-14-13(11-3-1-2-4-12(11)16-14)17-18-24(22,23)10-7-5-9(6-8-10)15(20)21/h1-8,16,19H,(H,20,21)",XNZSQEXBCNZTSN-UHFFFAOYSA-N,DTXSID90419187,DSSTox_Substance_Id,DTXSID90419187,NSC133488
134,NCCCCCCNS(=O)(=O)C1=CC2=C(C=C1)C(Cl)=CC=C2,NCCCCCCNS(=O)(=O)c1ccc2c(Cl)cccc2c1,"InChI=1S/C16H21ClN2O2S/c17-16-7-5-6-13-12-14(8-9-15(13)16)22(20,21)19-11-4-2-1-3-10-18/h5-9,12,19H,1-4,10-11,18H2",WAEIMOCPASQBSR-UHFFFAOYSA-N,DTXSID60274427,DSSTox_Substance_Id,DTXSID60274427,N-(6-Aminohexyl)-5-chloronaphthalene-2-sulfonamide
135,CCCCCCCCCCCCCCCC(=O)OC\C=C(/C)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C,CCCCCCCCCCCCCCCC(=O)OCC=C(C)C=CC=C(C)C=CC1=C(C)CCCC1(C)C,"InChI=1S/C36H60O2/c1-7-8-9-10-11-12-13-14-15-16-17-18-19-25-35(37)38-30-28-32(3)23-20-22-31(2)26-27-34-33(4)24-21-29-36(34,5)6/h20,22-23,26-28H,7-19,21,24-25,29-30H2,1-6H3",VYGQUTWHTHXGQB-UHFFFAOYSA-N,DTXSID1021241,DSSTox_Substance_Id,DTXSID1021241,Retinol palmitate
136,CN1C2=CC=CC=C2N=C1C1=NC(=CS1)C1=CC=CC=C1,Cn1c(-c2nc(-c3ccccc3)cs2)nc2ccccc21,"InChI=1S/C17H13N3S/c1-20-15-10-6-5-9-13(15)18-16(20)17-19-14(11-21-17)12-7-3-2-4-8-12/h2-11H,1H3",ALSJBAWHMVUTOU-UHFFFAOYSA-N,DTXSID00484200,DSSTox_Substance_Id,DTXSID00484200,"1H-Benzimidazole, 1-methyl-2-(4-phenyl-2-thiazolyl)-"
137,OC(=O)C1=CC(NC2=C(Cl)C(=O)C3=CC=CC=C3C2=O)=CC=C1,O=C(O)c1cccc(N=C2C(=O)c3ccccc3C(=O)C2Cl)c1,"InChI=1S/C17H10ClNO4/c18-13-14(19-10-5-3-4-9(8-10)17(22)23)16(21)12-7-2-1-6-11(12)15(13)20/h1-8,13H,(H,22,23)",QPHRLYQOAWCHPO-UHFFFAOYSA-N,DTXSID10214772,DSSTox_Substance_Id,DTXSID10214772,"Benzoic acid, 3-((3-chloro-1,4-dihydro-1,4-dioxo-2-naphthalenyl)amino)-"
138,C(N1CCOCC1)C1=NC2=CC3=CC=CC=C3C=C2N1,c1ccc2cc3[nH]c(CN4CCOCC4)nc3cc2c1,"InChI=1S/C16H17N3O/c1-2-4-13-10-15-14(9-12(13)3-1)17-16(18-15)11-19-5-7-20-8-6-19/h1-4,9-10H,5-8,11H2,(H,17,18)",ZRSGUNKXJWMIDQ-UHFFFAOYSA-N,DTXSID00349608,DSSTox_Substance_Id,DTXSID00349608,ST028666
139,[H]C12CC([H])(C=C1)C(C2C(O)=O)C(=O)NC1=CC=C(C=C1)S(N)(=O)=O,NS(=O)(=O)c1ccc(NC(=O)C2=C(C(=O)O)C3CCC2C3)cc1,"InChI=1S/C15H16N2O5S/c16-23(21,22)11-5-3-10(4-6-11)17-14(18)12-8-1-2-9(7-8)13(12)15(19)20/h3-6,8-9H,1-2,7H2,(H,17,18)(H,19,20)(H2,16,21,22)",GQDYJIZPCOHWFR-UHFFFAOYSA-N,DTXSID50389650,DSSTox_Substance_Id,DTXSID50389650,3-[(4-Sulfamoylphenyl)carbamoyl]bicyclo[2.2.1]hept-5-ene-2-carboxylic acid
140,C(N1CCC2(CCNCC2)CC1)C1=CC=CC=C1,c1ccc(CN2CCC3(CCNCC3)CC2)cc1,"InChI=1S/C16H24N2/c1-2-4-15(5-3-1)14-18-12-8-16(9-13-18)6-10-17-11-7-16/h1-5,17H,6-14H2",DKRVXLMWXJFVEJ-UHFFFAOYSA-N,DTXSID90329333,DSSTox_Substance_Id,DTXSID90329333,"3-Benzyl-3,9-diazaspiro[5.5]undecane"
141,CN1C2=C(C=C(CC(O)=O)C=C2)C2=C1C=CC(CC(O)=O)=C2,Cn1c2ccc(CC(=O)O)cc2c2cc(CC(=O)O)ccc21,"InChI=1S/C17H15NO4/c1-18-14-4-2-10(8-16(19)20)6-12(14)13-7-11(9-17(21)22)3-5-15(13)18/h2-7H,8-9H2,1H3,(H,19,20)(H,21,22)",KNCOSYBTWMHMNW-UHFFFAOYSA-N,DTXSID80357948,DSSTox_Substance_Id,DTXSID80357948,"9H-Carbazole-3,6-diacetic acid, 9-methyl-"
142,O=C1N(OS(=O)(=O)C2=CC=CC=C2)C(=O)C2=CC=CC=C12,O=C1c2ccccc2C(=O)N1OS(=O)(=O)c1ccccc1,"InChI=1S/C14H9NO5S/c16-13-11-8-4-5-9-12(11)14(17)15(13)20-21(18,19)10-6-2-1-3-7-10/h1-9H",BFCNIOLRCHODJL-UHFFFAOYSA-N,DTXSID50298970,DSSTox_Substance_Id,DTXSID50298970,"Benzenesulfonic acid 1,3-dioxo-1,3-dihydro-isoindol-2-yl ester"
143,CCN(CC)C(=S)SC(NC=O)C(Cl)(Cl)Cl,CCN(CC)C(=S)SC(NC=O)C(Cl)(Cl)Cl,"InChI=1S/C8H13Cl3N2OS2/c1-3-13(4-2)7(15)16-6(12-5-14)8(9,10)11/h5-6H,3-4H2,1-2H3,(H,12,14)",JJZSINVTAAQEGC-UHFFFAOYSA-N,DTXSID90410159,DSSTox_Substance_Id,DTXSID90410159,"2,2,2-Trichloro-1-formamidoethyl diethylcarbamodithioate"
144,CC(=O)CSC1=NC2=CC=CC=C2O1,CC(=O)CSc1nc2ccccc2o1,"InChI=1S/C10H9NO2S/c1-7(12)6-14-10-11-8-4-2-3-5-9(8)13-10/h2-5H,6H2,1H3",AVEPOFNIZNWZCL-UHFFFAOYSA-N,DTXSID10337177,DSSTox_Substance_Id,DTXSID10337177,1-(Benzoxazol-2-ylthio)-propan-2-one
145,COC1=C(C=C(Br)C=C1)C(=O)NC(=S)NC1=CC(C(O)=O)=C(Cl)C=C1,COc1ccc(Br)cc1C(=O)NC(=S)Nc1ccc(Cl)c(C(=O)O)c1,"InChI=1S/C16H12BrClN2O4S/c1-24-13-5-2-8(17)6-11(13)14(21)20-16(25)19-9-3-4-12(18)10(7-9)15(22)23/h2-7H,1H3,(H,22,23)(H2,19,20,21,25)",QWXQFSIDQVVDLW-UHFFFAOYSA-N,DTXSID70361736,DSSTox_Substance_Id,DTXSID70361736,STK029555
146,COC(=O)C1=COC(=C1C(=O)OC)C1=CC=C(OC)C=C1,COC(=O)c1coc(-c2ccc(OC)cc2)c1C(=O)OC,"InChI=1S/C15H14O6/c1-18-10-6-4-9(5-7-10)13-12(15(17)20-3)11(8-21-13)14(16)19-2/h4-8H,1-3H3",PSYDMQMBDOLEEN-UHFFFAOYSA-N,DTXSID10358145,DSSTox_Substance_Id,DTXSID10358145,"dimethyl 2-(4-methoxyphenyl)furan-3,4-dicarboxylate"
147,COC1=CC2=C(OC(=CC2=O)C2=CC=C(O)C=C2)C=C1,COc1ccc2oc(-c3ccc(O)cc3)cc(=O)c2c1,"InChI=1S/C16H12O4/c1-19-12-6-7-15-13(8-12)14(18)9-16(20-15)10-2-4-11(17)5-3-10/h2-9,17H,1H3",IGELAJYEOYKEOS-UHFFFAOYSA-N,DTXSID80350272,DSSTox_Substance_Id,DTXSID80350272,TNP00062
148,CCC#N,CCC#N,"InChI=1S/C3H5N/c1-2-3-4/h2H2,1H3",FVSKHRXBFJPNKK-UHFFFAOYSA-N,DTXSID1021879,DSSTox_Substance_Id,DTXSID1021879,Propionitrile
149,CCOC(=O)C1=C(N)SC=C1C1=CC=CO1,CCOC(=O)c1c(-c2ccco2)csc1N,"InChI=1S/C11H11NO3S/c1-2-14-11(13)9-7(6-16-10(9)12)8-4-3-5-15-8/h3-6H,2,12H2,1H3",JMLBJOYPNPOBKV-UHFFFAOYSA-N,DTXSID90353077,DSSTox_Substance_Id,DTXSID90353077,ethyl 2-amino-4-(2-furyl)thiophene-3-carboxylate
150,NC1=C(C=CC2=C1C(=O)C1=CC=CC=C1C2=O)C(O)=O,Nc1c(C(=O)O)ccc2c1C(=O)c1ccccc1C2=O,"InChI=1S/C15H9NO4/c16-12-10(15(19)20)6-5-9-11(12)14(18)8-4-2-1-3-7(8)13(9)17/h1-6H,16H2,(H,19,20)",MMKNBFSDCOALQO-UHFFFAOYSA-N,DTXSID9058866,DSSTox_Substance_Id,DTXSID9058866,"2-Anthracenecarboxylic acid, 1-amino-9,10-dihydro-9,10-dioxo-"
151,Br.COC1=C2N=C3CC(C)(C)CC(NCCC(O)=O)=C3SC2=NC=N1,COc1ncnc2c1N=C1CC(C)(C)CC(=NCCC(=O)O)C1S2,"InChI=1S/C16H20N4O3S/c1-16(2)6-9(17-5-4-11(21)22)13-10(7-16)20-12-14(23-3)18-8-19-15(12)24-13/h8,13H,4-7H2,1-3H3,(H,21,22)",WJSDNFNMXKTVOY-UHFFFAOYSA-N,DTXSID50145455,DSSTox_Substance_Id,DTXSID50145455,"beta-Alanine, N-(7,8-dihydro-7,7-dimethyl-4-methoxy-6H-pyrimido(4,5-b)(1,4)benzothiazin-9-yl)-, monohydrobromide"
152,CC(=O)OC1=C(OC(C)=O)C=C(C=C1)C(O)=O,CC(=O)Oc1ccc(C(=O)O)cc1OC(C)=O,"InChI=1S/C11H10O6/c1-6(12)16-9-4-3-8(11(14)15)5-10(9)17-7(2)13/h3-5H,1-2H3,(H,14,15)",FJVSTYFZOUSZCS-UHFFFAOYSA-N,DTXSID00207254,DSSTox_Substance_Id,DTXSID00207254,"Benzoic acid, 3,4-bis(acetyloxy)-"
153,CCCCSC(=O)NC1=CC=CC=C1,CCCCSC(=O)Nc1ccccc1,"InChI=1S/C11H15NOS/c1-2-3-9-14-11(13)12-10-7-5-4-6-8-10/h4-8H,2-3,9H2,1H3,(H,12,13)",RBMBWWIPNLXVQS-UHFFFAOYSA-N,DTXSID20307341,DSSTox_Substance_Id,DTXSID20307341,NSC190763
154,COC(=O)C1=CC(=CC=C1)N1C(C)=CC(C=O)=C1C,COC(=O)c1cccc(-n2c(C)cc(C=O)c2C)c1,"InChI=1S/C15H15NO3/c1-10-7-13(9-17)11(2)16(10)14-6-4-5-12(8-14)15(18)19-3/h4-9H,1-3H3",KWYZOIKSORDZTG-UHFFFAOYSA-N,DTXSID80358258,DSSTox_Substance_Id,DTXSID80358258,"Methyl 3-(3-formyl-2,5-dimethyl-1H-pyrrol-1-yl)benzoate"
155,CC1=CC2=C(C=C1)C(C)=CC(C)(C)N2C(=O)CCl,CC1=CC(C)(C)N(C(=O)CCl)c2cc(C)ccc21,"InChI=1S/C15H18ClNO/c1-10-5-6-12-11(2)8-15(3,4)17(13(12)7-10)14(18)9-16/h5-8H,9H2,1-4H3",GQJUBLVBZSKFTN-UHFFFAOYSA-N,DTXSID30389759,DSSTox_Substance_Id,DTXSID30389759,"2-Chloro-1-(2,2,4,7-tetramethylquinolin-1(2H)-yl)ethan-1-one"
156,CC(C)(Cl)[N+]([O-])=O,CC(C)(Cl)[N+](=O)[O-],"InChI=1S/C3H6ClNO2/c1-3(2,4)5(6)7/h1-2H3",JQYFSFNSNVRUPY-UHFFFAOYSA-N,DTXSID7024798,DSSTox_Substance_Id,DTXSID7024798,2-Chloro-2-nitropropane
157,OCCN1CCN(CC1)C(=O)CSC1=NN=C(CCCN2C(=O)C3=CC=CC4=C3C(=CC=C4)C2=O)N1C1=CC=CC=C1,O=C(CSc1nnc(CCCN2C(=O)c3cccc4cccc(c34)C2=O)n1-c1ccccc1)N1CCN(CCO)CC1,"InChI=1S/C31H32N6O4S/c38-20-19-34-15-17-35(18-16-34)27(39)21-42-31-33-32-26(37(31)23-9-2-1-3-10-23)13-6-14-36-29(40)24-11-4-7-22-8-5-12-25(28(22)24)30(36)41/h1-5,7-12,38H,6,13-21H2",JJAYFZJFTVCLAQ-UHFFFAOYSA-N,DTXSID50387217,DSSTox_Substance_Id,DTXSID50387217,F0741-0005
158,ClCCOP(OCCCl)OCCCl,ClCCOP(OCCCl)OCCCl,InChI=1S/C6H12Cl3O3P/c7-1-4-10-13(11-5-2-8)12-6-3-9/h1-6H2,LUVCTYHBTXSAMX-UHFFFAOYSA-N,DTXSID0026258,DSSTox_Substance_Id,DTXSID0026258,Tris(2-chloroethyl) phosphite
159,CN1C(=CC2=C1C=CC(F)=C2)C(O)=O,Cn1c(C(=O)O)cc2cc(F)ccc21,"InChI=1S/C10H8FNO2/c1-12-8-3-2-7(11)4-6(8)5-9(12)10(13)14/h2-5H,1H3,(H,13,14)",ZOPXUHDPGGHISS-UHFFFAOYSA-N,DTXSID40349804,DSSTox_Substance_Id,DTXSID40349804,5-Fluoro-1-methyl-1H-indole-2-carboxylic acid
160,CC1=CC(C2=CC=CC=C2)=C(C#N)C(N)=N1,Cc1cc(-c2ccccc2)c(C#N)c(=N)[nH]1,"InChI=1S/C13H11N3/c1-9-7-11(10-5-3-2-4-6-10)12(8-14)13(15)16-9/h2-7H,1H3,(H2,15,16)",BMDZIMCUFNDKQQ-UHFFFAOYSA-N,DTXSID30346226,DSSTox_Substance_Id,DTXSID30346226,ST001233
161,[O-][N+](=O)C1=CC=C(C=C1)N=NNC1=CC=CC=C1,O=[N+]([O-])c1ccc(N=NNc2ccccc2)cc1,"InChI=1S/C12H10N4O2/c17-16(18)12-8-6-11(7-9-12)14-15-13-10-4-2-1-3-5-10/h1-9H,(H,13,14)",VPLPKIVQGJVXDR-UHFFFAOYSA-N,DTXSID80290588,DSSTox_Substance_Id,DTXSID80290588,4-Nitrodiazoaminobenzene
162,NNC(=O)NC1=CC=CC(=C1)C(F)(F)F,NNC(=O)Nc1cccc(C(F)(F)F)c1,"InChI=1S/C8H8F3N3O/c9-8(10,11)5-2-1-3-6(4-5)13-7(15)14-12/h1-4H,12H2,(H2,13,14,15)",KALJZHYDUIZASO-UHFFFAOYSA-N,DTXSID30380625,DSSTox_Substance_Id,DTXSID30380625,N-[3-(Trifluoromethyl)phenyl]hydrazinecarboxamide
163,CCN1C(=O)N=C(C2=CC(Cl)=CC=C2)C2=C1N=C(CC)C=C2,CCc1ccc2c(-c3cccc(Cl)c3)nc(=O)n(CC)c2n1,"InChI=1S/C17H16ClN3O/c1-3-13-8-9-14-15(11-6-5-7-12(18)10-11)20-17(22)21(4-2)16(14)19-13/h5-10H,3-4H2,1-2H3",MNHXYNNKDDXKNP-UHFFFAOYSA-N,DTXSID70424991,DSSTox_Substance_Id,DTXSID70424991,"4-(3-Chlorophenyl)-1,7-diethylpyrido[2,3-d]pyrimidin-2(1H)-one"
164,CN(C)C1=CC=C(C=C1)C(=O)C1=C(O)C=C(O)C=C1,CN(C)c1ccc(C(=O)c2ccc(O)cc2O)cc1,"InChI=1S/C15H15NO3/c1-16(2)11-5-3-10(4-6-11)15(19)13-8-7-12(17)9-14(13)18/h3-9,17-18H,1-2H3",MFVGRLIGGZNHRJ-UHFFFAOYSA-N,DTXSID80356537,DSSTox_Substance_Id,DTXSID80356537,"Methanone, (2,4-dihydroxyphenyl)[4-(dimethylamino)phenyl]-"
165,COC1=CC(CNC2=CC(C)=C(C)C=C2)=CC(OC)=C1OC,COc1cc(CNc2ccc(C)c(C)c2)cc(OC)c1OC,"InChI=1S/C18H23NO3/c1-12-6-7-15(8-13(12)2)19-11-14-9-16(20-3)18(22-5)17(10-14)21-4/h6-10,19H,11H2,1-5H3",RZQZRHMSAFNHBO-UHFFFAOYSA-N,DTXSID90397456,DSSTox_Substance_Id,DTXSID90397456,"3,4-dimethyl-N-(3,4,5-trimethoxybenzyl)aniline"
166,COC1=CC=C(C=C1)C(=O)N1C(OC(=O)C2=CC=CC=C12)C1=CC2=C(OCO2)C=C1,COc1ccc(C(=O)N2c3ccccc3C(=O)OC2c2ccc3c(c2)OCO3)cc1,"InChI=1S/C23H17NO6/c1-27-16-9-6-14(7-10-16)21(25)24-18-5-3-2-4-17(18)23(26)30-22(24)15-8-11-19-20(12-15)29-13-28-19/h2-12,22H,13H2,1H3",TWRYPGHRVDFOOG-UHFFFAOYSA-N,DTXSID30409921,DSSTox_Substance_Id,DTXSID30409921,"2-(1,3-benzodioxol-5-yl)-1-(4-methoxybenzoyl)-1,2-dihydro-4H-3,1-benzoxazin-4-one"
167,CC1=CC(=O)C2=CC=CC=C2S1,Cc1cc(=O)c2ccccc2s1,"InChI=1S/C10H8OS/c1-7-6-9(11)8-4-2-3-5-10(8)12-7/h2-6H,1H3",MGMTVGPDPYFNAU-UHFFFAOYSA-N,DTXSID60317565,DSSTox_Substance_Id,DTXSID60317565,2-Methyl-4H-1-benzothiopyran-4-one
168,COC(=O)C1=C(N)C2=CC=CC=C2S1,COC(=O)c1sc2ccccc2c1N,"InChI=1S/C10H9NO2S/c1-13-10(12)9-8(11)6-4-2-3-5-7(6)14-9/h2-5H,11H2,1H3",VLHHEYMZLXKSQO-UHFFFAOYSA-N,DTXSID90358022,DSSTox_Substance_Id,DTXSID90358022,Methyl 3-aminobenzo[b]thiophene-2-carboxylate
169,N1C2=CC=CC=C2N=C1C1=NC2=CC=CC=C2N1,c1ccc2[nH]c(-c3nc4ccccc4[nH]3)nc2c1,"InChI=1S/C14H10N4/c1-2-6-10-9(5-1)15-13(16-10)14-17-11-7-3-4-8-12(11)18-14/h1-8H,(H,15,16)(H,17,18)",VEZJRJGLFIXQHG-UHFFFAOYSA-N,DTXSID10290152,DSSTox_Substance_Id,DTXSID10290152,"2,2'-Bi-1H-benzimidazole"
170,NC1=CC=CC=C1NC(=O)C1=CC=CC=C1N,Nc1ccccc1NC(=O)c1ccccc1N,"InChI=1S/C13H13N3O/c14-10-6-2-1-5-9(10)13(17)16-12-8-4-3-7-11(12)15/h1-8H,14-15H2,(H,16,17)",IJSGPQVTSQQXJG-UHFFFAOYSA-N,DTXSID90390548,DSSTox_Substance_Id,DTXSID90390548,2-amino-N-(2-aminophenyl)benzamide
171,OCC1=CC=C(O1)C=O,O=Cc1ccc(CO)o1,"InChI=1S/C6H6O3/c7-3-5-1-2-6(4-8)9-5/h1-3,8H,4H2",NOEGNKMFWQHSLB-UHFFFAOYSA-N,DTXSID3030428,DSSTox_Substance_Id,DTXSID3030428,5-(Hydroxymethyl)-2-furfural
172,CC1=CC(C)=C2N=C3N=C(C)C=C(C)C3=C(N)C2=C1,Cc1cc(C)c2[nH]c3nc(C)cc(C)c3c(=N)c2c1,"InChI=1S/C16H17N3/c1-8-5-10(3)15-12(6-8)14(17)13-9(2)7-11(4)18-16(13)19-15/h5-7H,1-4H3,(H2,17,18,19)",ZNPSDSMZKLWRLO-UHFFFAOYSA-N,DTXSID60354172,DSSTox_Substance_Id,DTXSID60354172,"2,4,7,9-Tetramethylbenzo[b][1,8]naphthyridin-5-amine"
173,CC(C)NCCC(=O)C1=CC2=C(C=CC=C2)C=C1,CC(C)NCCC(=O)c1ccc2ccccc2c1,"InChI=1S/C16H19NO/c1-12(2)17-10-9-16(18)15-8-7-13-5-3-4-6-14(13)11-15/h3-8,11-12,17H,9-10H2,1-2H3",YYDCMEYWTHGUFI-UHFFFAOYSA-N,DTXSID70207488,DSSTox_Substance_Id,DTXSID70207488,3-[(1-Methylethyl)amino]-1-(2-naphthalenyl)-1-propanone
174,CN1C2=CC=CC=C2C(=O)C=C1C1=CC2=C(OCO2)C=C1,Cn1c(-c2ccc3c(c2)OCO3)cc(=O)c2ccccc21,"InChI=1S/C17H13NO3/c1-18-13-5-3-2-4-12(13)15(19)9-14(18)11-6-7-16-17(8-11)21-10-20-16/h2-9H,10H2,1H3",COBBNRKBTCBWQP-UHFFFAOYSA-N,DTXSID80326593,DSSTox_Substance_Id,DTXSID80326593,Graveoline
175,COC(=O)C1=CC=CC=C1NC(=S)NC(=O)C1=CC=CC=C1,COC(=O)c1ccccc1NC(=S)NC(=O)c1ccccc1,"InChI=1S/C16H14N2O3S/c1-21-15(20)12-9-5-6-10-13(12)17-16(22)18-14(19)11-7-3-2-4-8-11/h2-10H,1H3,(H2,17,18,19,22)",KBHZYUXTUBJGQF-UHFFFAOYSA-N,DTXSID20358212,DSSTox_Substance_Id,DTXSID20358212,Methyl 2-[(benzoylcarbamothioyl)amino]benzoate
176,COC1=CC=C(C=C1)C1NC(=O)NC(C)=C1C(C)=O,COc1ccc(C2NC(=O)N=C(C)C2C(C)=O)cc1,"InChI=1S/C14H16N2O3/c1-8-12(9(2)17)13(16-14(18)15-8)10-4-6-11(19-3)7-5-10/h4-7,12-13H,1-3H3,(H,16,18)",MAVXUUSAISHKAU-UHFFFAOYSA-N,DTXSID20384753,DSSTox_Substance_Id,DTXSID20384753,"5-Acetyl-4-(4-methoxy-phenyl)-6-methyl-3,4-dihydro-1H-pyrimidin-2-one"
177,CC1=CC2=CC3=C(NC(=O)NC3=O)N=C2C=C1C,Cc1cc2cc3c(=O)[nH]c(=O)[nH]c3nc2cc1C,"InChI=1S/C13H11N3O2/c1-6-3-8-5-9-11(14-10(8)4-7(6)2)15-13(18)16-12(9)17/h3-5H,1-2H3,(H2,14,15,16,17,18)",FSOQDJAHSRUDCZ-UHFFFAOYSA-N,DTXSID30417723,DSSTox_Substance_Id,DTXSID30417723,NSC109174
178,COC1=CC=C(C=C1)C(C#N)C1=NN=C(Cl)C=C1,COc1ccc(C(C#N)c2ccc(Cl)nn2)cc1,"InChI=1S/C13H10ClN3O/c1-18-10-4-2-9(3-5-10)11(8-15)12-6-7-13(14)17-16-12/h2-7,11H,1H3",BNXJYNKMIAFMGY-UHFFFAOYSA-N,DTXSID90420733,DSSTox_Substance_Id,DTXSID90420733,2-(6-chloropyridazin-3-yl)-2-(4-methoxyphenyl)acetonitrile
