,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
117,OC1=CC=CC=C1C(=O)NC1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccccc1O,"InChI=1S/C15H9F6NO2/c16-14(17,18)8-5-9(15(19,20)21)7-10(6-8)22-13(24)11-3-1-2-4-12(11)23/h1-7,23H,(H,22,24)",LIPWVXLUWLNIBY-UHFFFAOYSA-N,DTXSID50433581,DSSTox_Substance_Id,DTXSID50433581,"N-[3,5-bis(trifluoromethyl)phenyl]-2-hydroxybenzamide"
118,OC1=C(C=CC=C1Cl)C(=O)NC1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cccc(Cl)c1O,"InChI=1S/C15H8ClF6NO2/c16-11-3-1-2-10(12(11)24)13(25)23-9-5-7(14(17,18)19)4-8(6-9)15(20,21)22/h1-6,24H,(H,23,25)",MIFXBNFNNPOWOG-UHFFFAOYSA-N,DTXSID80803713,DSSTox_Substance_Id,DTXSID80803713,"N-[3,5-Bis(trifluoromethyl)phenyl]-3-chloro-2-hydroxybenzamide"
119,N#CCC1=CNC2=CC=CC=C12,N#CCc1c[nH]c2ccccc12,"InChI=1S/C10H8N2/c11-6-5-8-7-12-10-4-2-1-3-9(8)10/h1-4,7,12H,5H2",DMCPFOBLJMLSNX-UHFFFAOYSA-N,DTXSID5061118,DSSTox_Substance_Id,DTXSID5061118,1H-Indole-3-acetonitrile
120,N#CCCC1=CNC2=CC=CC=C12,N#CCCc1c[nH]c2ccccc12,"InChI=1S/C11H10N2/c12-7-3-4-9-8-13-11-6-2-1-5-10(9)11/h1-2,5-6,8,13H,3-4H2",QZBSQJAILQLCJF-UHFFFAOYSA-N,DTXSID60196054,DSSTox_Substance_Id,DTXSID60196054,1H-Indole-3-propiononitrile
121,CNCC(O)C1=CC=C(O)C=C1,CNCC(O)c1ccc(O)cc1,"InChI=1S/C9H13NO2/c1-10-6-9(12)7-2-4-8(11)5-3-7/h2-5,9-12H,6H2,1H3",YRCWQPVGYLYSOX-UHFFFAOYSA-N,DTXSID0030588,DSSTox_Substance_Id,DTXSID0030588,p-Synephrine
122,COC1=CC(=CC(OC)=C1OC)C(=O)N(CCC1CCCN1C)C\C(C)=C\C1=CC=CC=C1F,COc1cc(C(=O)N(CCC2CCCN2C)CC(C)=Cc2ccccc2F)cc(OC)c1OC,"InChI=1S/C27H35FN2O4/c1-19(15-20-9-6-7-11-23(20)28)18-30(14-12-22-10-8-13-29(22)2)27(31)21-16-24(32-3)26(34-5)25(17-21)33-4/h6-7,9,11,15-17,22H,8,10,12-14,18H2,1-5H3",JVRRRKAXHMGUHZ-UHFFFAOYSA-N,DTXSID60730917,DSSTox_Substance_Id,DTXSID60730917,"N-[(2E)-3-(2-Fluorophenyl)-2-methylprop-2-en-1-yl]-3,4,5-trimethoxy-N-[2-(1-methylpyrrolidin-2-yl)ethyl]benzamide"
123,CC1=NC=C(CCP(O)(O)=O)C(C=O)=C1O,Cc1ncc(CC[PH](=O)(=O)O)c(C=O)c1O,"InChI=1S/C9H11NO5P/c1-6-9(12)8(5-11)7(4-10-6)2-3-16(13,14)15/h4-5,12H,2-3H2,1H3,(H,13,14,15)",AXWLFZPQWWKYHI-UHFFFAOYSA-N,DTXSID70173412,DSSTox_Substance_Id,DTXSID70173412,5'-Deoxypyridoxal 5'-methylenephosphonic acid
124,CC1=NC=C(CCP(O)(O)=O)C(CO)=C1O,Cc1ncc(CC[PH](=O)(=O)O)c(CO)c1O,"InChI=1S/C9H13NO5P/c1-6-9(12)8(5-11)7(4-10-6)2-3-16(13,14)15/h4,11-12H,2-3,5H2,1H3,(H,13,14,15)",CGVSLJNJYSERBV-UHFFFAOYSA-N,DTXSID30300085,DSSTox_Substance_Id,DTXSID30300085,{2-[5-hydroxy-4-(hydroxymethyl)-6-methylpyridin-3-yl]ethyl}phosphonic acid
125,CN(C)C(=O)OC1=CC2=CC=CC=C2C=C1,CN(C)C(=O)Oc1ccc2ccccc2c1,"InChI=1S/C13H13NO2/c1-14(2)13(15)16-12-8-7-10-5-3-4-6-11(10)9-12/h3-9H,1-2H3",HWXRSDPITDEWLJ-UHFFFAOYSA-N,DTXSID20282225,DSSTox_Substance_Id,DTXSID20282225,2-naphthyl dimethylcarbamate
126,CCOC1N(C)C2=C(C=CC3=CC4=C(OCO4)C=C23)C2=C1C1=C(OCO1)C=C2,CCOC1c2c(ccc3c2OCO3)-c2ccc3cc4c(cc3c2N1C)OCO4,"InChI=1S/C22H19NO5/c1-3-24-22-19-13(6-7-16-21(19)28-11-25-16)14-5-4-12-8-17-18(27-10-26-17)9-15(12)20(14)23(22)2/h4-9,22H,3,10-11H2,1-2H3",FCEXWTOTHXCQCQ-UHFFFAOYSA-N,DTXSID90415720,DSSTox_Substance_Id,DTXSID90415720,"14-Ethoxy-13-methyl-13,14-dihydro-[1,3]dioxolo[4',5':4,5]benzo[1,2-c][1,3]dioxolo[4,5-i]phenanthridine"
127,CCCCCCCCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO,CCCCCCCCCCCCN1CC(O)C(O)C(O)C1CO,"InChI=1S/C18H37NO4/c1-2-3-4-5-6-7-8-9-10-11-12-19-13-16(21)18(23)17(22)15(19)14-20/h15-18,20-23H,2-14H2,1H3",TYXAKMAAZJJHCB-UHFFFAOYSA-N,DTXSID20431312,DSSTox_Substance_Id,DTXSID20431312,N-DODECYL-1-DEOXYNOJIRIMYCIN
128,O=C1N(CCN2SC3=CC=CC=C3C2=O)SC2=CC=CC=C12,O=c1c2ccccc2sn1CCn1sc2ccccc2c1=O,"InChI=1S/C16H12N2O2S2/c19-15-11-5-1-3-7-13(11)21-17(15)9-10-18-16(20)12-6-2-4-8-14(12)22-18/h1-8H,9-10H2",VNBNGXLQOCVGDL-UHFFFAOYSA-N,DTXSID60608364,DSSTox_Substance_Id,DTXSID60608364,"2,2'-(Ethane-1,2-diyl)di(1,2-benzothiazol-3(2H)-one)"
129,CCC(CC)OC1=C(CC)C(OC2=C(C)C=C(C)C=C2C)=NC(C)=C1,CCc1c(OC(CC)CC)cc(C)nc1Oc1c(C)cc(C)cc1C,"InChI=1S/C22H31NO2/c1-8-18(9-2)24-20-13-17(7)23-22(19(20)10-3)25-21-15(5)11-14(4)12-16(21)6/h11-13,18H,8-10H2,1-7H3",VTFYRTOBOOBDCA-UHFFFAOYSA-N,DTXSID80431318,DSSTox_Substance_Id,DTXSID80431318,"Pyridine, 3-ethyl-4-(1-ethylpropoxy)-6-methyl-2-(2,4,6-trimethylphenoxy)-"
130,CN1CCN(CC1)C1=NC2=CC=CC=C2C2=CC=CC=C12,CN1CCN(c2nc3ccccc3c3ccccc23)CC1,"InChI=1S/C18H19N3/c1-20-10-12-21(13-11-20)18-16-8-3-2-6-14(16)15-7-4-5-9-17(15)19-18/h2-9H,10-13H2,1H3",ZVJIBTNUNUXAIO-UHFFFAOYSA-N,DTXSID50433889,DSSTox_Substance_Id,DTXSID50433889,6-(4-methylpiperazin-1-yl)phenanthridine
131,CC1=C(CC2=NC(=CS2)C2=CC=CC=C2)N=CN1,Cc1[nH]cnc1Cc1nc(-c2ccccc2)cs1,"InChI=1S/C14H13N3S/c1-10-12(16-9-15-10)7-14-17-13(8-18-14)11-5-3-2-4-6-11/h2-6,8-9H,7H2,1H3,(H,15,16)",SDWUPSHVUBKGKN-UHFFFAOYSA-N,DTXSID40563508,DSSTox_Substance_Id,DTXSID40563508,"2-[(5-Methyl-1H-imidazol-4-yl)methyl]-4-phenyl-1,3-thiazole"
132,CN(CCN(C)C1=CC=C(N)C=C1)C1=CC=C(N)C=C1,CN(CCN(C)c1ccc(N)cc1)c1ccc(N)cc1,"InChI=1S/C16H22N4/c1-19(15-7-3-13(17)4-8-15)11-12-20(2)16-9-5-14(18)6-10-16/h3-10H,11-12,17-18H2,1-2H3",QEDHNSAOECJYDI-UHFFFAOYSA-N,DTXSID90183356,DSSTox_Substance_Id,DTXSID90183356,"N,N'-Bis(4-aminophenyl)-N,N'-dimethylethylenediamine"
133,NC(N)=NCC1=CC=CC(CN=C(N)N)=N1,N=C(N)NCc1cccc(CN=C(N)N)n1,"InChI=1S/C9H15N7/c10-8(11)14-4-6-2-1-3-7(16-6)5-15-9(12)13/h1-3H,4-5H2,(H4,10,11,14)(H4,12,13,15)",AJZJXPNIFWAHHT-UHFFFAOYSA-N,DTXSID40230147,DSSTox_Substance_Id,DTXSID40230147,"Guanidine, ((2,6-pyridylidene)dimethylene)di-"
134,CN1CCN(CC1)C(=O)C1=CC2=C(N1)SC(Cl)=C2,CN1CCN(C(=O)c2cc3cc(Cl)sc3[nH]2)CC1,"InChI=1S/C12H14ClN3OS/c1-15-2-4-16(5-3-15)12(17)9-6-8-7-10(13)18-11(8)14-9/h6-7,14H,2-5H2,1H3",CLCJTVGIGUHUDD-UHFFFAOYSA-N,DTXSID00469037,DSSTox_Substance_Id,DTXSID00469037,"(2-chloro-6H-thieno[2,3-b]pyrrol-5-yl)-(4-methylpiperazin-1-yl)methanone"
135,C1CC(CCN1)C1=CN=CN1,c1nc(C2CCNCC2)c[nH]1,"InChI=1S/C8H13N3/c1-3-9-4-2-7(1)8-5-10-6-11-8/h5-7,9H,1-4H2,(H,10,11)",NNDJCSXUAYKMAA-UHFFFAOYSA-N,DTXSID40443316,DSSTox_Substance_Id,DTXSID40443316,4-(1H-imdazol-4-yl)piperidine
136,CN1CCN(CC1)C1=NC2=CC=CC=C2OC2=CC=CC=C12,CN1CCN(C2=Nc3ccccc3Oc3ccccc32)CC1,"InChI=1S/C18H19N3O/c1-20-10-12-21(13-11-20)18-14-6-2-4-8-16(14)22-17-9-5-3-7-15(17)19-18/h2-9H,10-13H2,1H3",DHRIRNHMKXDGPC-UHFFFAOYSA-N,DTXSID50174588,DSSTox_Substance_Id,DTXSID50174588,"Dibenz(b,f)(1,4)oxazepine, 11-(4-methyl-1-piperazinyl)-"
137,NC1=NC2=C(CCC3=C2[C@H]2CCCC[C@H]2O3)C(=N1)N1CCNCC1,N=c1nc(N2CCNCC2)c2c([nH]1)C1=C(CC2)OC2CCCCC12,"InChI=1S/C18H25N5O/c19-18-21-16-12(17(22-18)23-9-7-20-8-10-23)5-6-14-15(16)11-3-1-2-4-13(11)24-14/h11,13,20H,1-10H2,(H2,19,21,22)",DJKJVWJQAVGLHJ-UHFFFAOYSA-N,DTXSID70148488,DSSTox_Substance_Id,DTXSID70148488,A-987306
138,CC(=O)NC1=NC2=C(N1)C=C(Cl)C=C2,CC(=O)N=c1[nH]c2ccc(Cl)cc2[nH]1,"InChI=1S/C9H8ClN3O/c1-5(14)11-9-12-7-3-2-6(10)4-8(7)13-9/h2-4H,1H3,(H2,11,12,13,14)",IBDNYLLOUHKULY-UHFFFAOYSA-N,DTXSID00522499,DSSTox_Substance_Id,DTXSID00522499,N-(6-Chloro-1H-benzimidazol-2-yl)acetamide
139,CN1CCN(CC1)C1=NC2=C(CC3=C1C=CC=C3)C=CC=C2,CN1CCN(C2=Nc3ccccc3Cc3ccccc32)CC1,"InChI=1S/C19H21N3/c1-21-10-12-22(13-11-21)19-17-8-4-2-6-15(17)14-16-7-3-5-9-18(16)20-19/h2-9H,10-14H2,1H3",PWRPUAKXMQAFCJ-UHFFFAOYSA-N,DTXSID1048758,DSSTox_Substance_Id,DTXSID1048758,Perlapine
140,CN1CCN(CC1)C1=CC(Cl)=NC(N)=N1,CN1CCN(c2cc(Cl)[nH]c(=N)n2)CC1,"InChI=1S/C9H14ClN5/c1-14-2-4-15(5-3-14)8-6-7(10)12-9(11)13-8/h6H,2-5H2,1H3,(H2,11,12,13)",NIQPQNNFLHVTLK-UHFFFAOYSA-N,DTXSID60363305,DSSTox_Substance_Id,DTXSID60363305,4-chloro-6-(4-methylpiperazin-1-yl)pyrimidin-2-amine
141,CN1CCN(CC1)C1=NC2=CC=CC=C2N=C1Cl,CN1CCN(c2nc3ccccc3nc2Cl)CC1,"InChI=1S/C13H15ClN4/c1-17-6-8-18(9-7-17)13-12(14)15-10-4-2-3-5-11(10)16-13/h2-5H,6-9H2,1H3",FFXVTQDGTKEXHF-UHFFFAOYSA-N,DTXSID60640663,DSSTox_Substance_Id,DTXSID60640663,2-Chloro-3-(4-methylpiperazin-1-yl)quinoxaline
142,CC(C)NCCN(C(C)C)S(=O)(=O)C1=C(Cl)C=C(Cl)C=C1,CC(C)NCCN(C(C)C)S(=O)(=O)c1ccc(Cl)cc1Cl,"InChI=1S/C14H22Cl2N2O2S/c1-10(2)17-7-8-18(11(3)4)21(19,20)14-6-5-12(15)9-13(14)16/h5-6,9-11,17H,7-8H2,1-4H3",IHYZMEAZAIFMTN-UHFFFAOYSA-N,DTXSID90394046,DSSTox_Substance_Id,DTXSID90394046,"2,4-dichloro-N-propan-2-yl-N-[2-(propan-2-ylamino)ethyl]benzenesulfonamide"
143,[Br-].[Br-].C[N+]1(C)CCOC(O)(C1)C1=CC=C(C=C1)C1=CC=C(C=C1)C1(O)C[N+](C)(C)CCO1,C[N+]1(C)CCOC(O)(c2ccc(-c3ccc(C4(O)C[N+](C)(C)CCO4)cc3)cc2)C1,"InChI=1S/C24H34N2O4/c1-25(2)13-15-29-23(27,17-25)21-9-5-19(6-10-21)20-7-11-22(12-8-20)24(28)18-26(3,4)14-16-30-24/h5-12,27-28H,13-18H2,1-4H3/q+2",JIWUESGGKYLPPG-UHFFFAOYSA-N,DTXSID80883358,DSSTox_Substance_Id,DTXSID80883358,Hemicholinium dibromide
144,NC1=NN=C(S1)C1=CC=NC=C1,N=c1[nH]nc(-c2ccncc2)s1,"InChI=1S/C7H6N4S/c8-7-11-10-6(12-7)5-1-3-9-4-2-5/h1-4H,(H2,8,11)",KTWDTPBHCWJWGJ-UHFFFAOYSA-N,DTXSID50173834,DSSTox_Substance_Id,DTXSID50173834,"Pyridine, 4-(2-amino-1,3,4-thiadiazol-5-yl)-"
145,OC(=O)CC(CC(O)=O)C(O)=O,O=C(O)CC(CC(=O)O)C(=O)O,"InChI=1S/C6H8O6/c7-4(8)1-3(6(11)12)2-5(9)10/h3H,1-2H2,(H,7,8)(H,9,10)(H,11,12)",KQTIIICEAUMSDG-UHFFFAOYSA-N,DTXSID8059186,DSSTox_Substance_Id,DTXSID8059186,"1,2,3-Propanetricarboxylic acid"
146,COC1=C(OCCC2=NC3=CC=CC=C3C=C2)C=C2C(=C1)N=CN=C2N(C)C,COc1cc2ncnc(N(C)C)c2cc1OCCc1ccc2ccccc2n1,"InChI=1S/C22H22N4O2/c1-26(2)22-17-12-21(20(27-3)13-19(17)23-14-24-22)28-11-10-16-9-8-15-6-4-5-7-18(15)25-16/h4-9,12-14H,10-11H2,1-3H3",DHUGCEREBSKVDJ-UHFFFAOYSA-N,DTXSID40648046,DSSTox_Substance_Id,DTXSID40648046,"7-Methoxy-N,N-dimethyl-6-[2-(quinolin-2-yl)ethoxy]quinazolin-4-amine"
147,COC1=C(OCCC2=NC3=CC=CC=C3C=C2)C=C2C(=O)N(C)C=NC2=C1,COc1cc2ncn(C)c(=O)c2cc1OCCc1ccc2ccccc2n1,"InChI=1S/C21H19N3O3/c1-24-13-22-18-12-19(26-2)20(11-16(18)21(24)25)27-10-9-15-8-7-14-5-3-4-6-17(14)23-15/h3-8,11-13H,9-10H2,1-2H3",CAOJZEUWYPUOJW-UHFFFAOYSA-N,DTXSID00648047,DSSTox_Substance_Id,DTXSID00648047,7-Methoxy-3-methyl-6-[2-(quinolin-2-yl)ethoxy]quinazolin-4(3H)-one
148,COC1=C(OCCC2=NC3=CC=CC=C3C=C2)C=C2C(=C1)N=CN=C2C1=CN=CC=C1,COc1cc2ncnc(-c3cccnc3)c2cc1OCCc1ccc2ccccc2n1,"InChI=1S/C25H20N4O2/c1-30-23-14-22-20(25(28-16-27-22)18-6-4-11-26-15-18)13-24(23)31-12-10-19-9-8-17-5-2-3-7-21(17)29-19/h2-9,11,13-16H,10,12H2,1H3",FVMVYWKWNZLMBT-UHFFFAOYSA-N,DTXSID80648045,DSSTox_Substance_Id,DTXSID80648045,7-Methoxy-4-(pyridin-3-yl)-6-[2-(quinolin-2-yl)ethoxy]quinazoline
149,NC1=C(N)C=NC=C1,N=c1cc[nH]cc1N,"InChI=1S/C5H7N3/c6-4-1-2-8-3-5(4)7/h1-3H,7H2,(H2,6,8)",OYTKINVCDFNREN-UHFFFAOYSA-N,DTXSID6046715,DSSTox_Substance_Id,DTXSID6046715,"3,4-Diaminopyridine"
150,CN(C)CCCO,CN(C)CCCO,"InChI=1S/C5H13NO/c1-6(2)4-3-5-7/h7H,3-5H2,1-2H3",PYSGFFTXMUWEOT-UHFFFAOYSA-N,DTXSID5062895,DSSTox_Substance_Id,DTXSID5062895,"1-Propanol, 3-(dimethylamino)-"
151,CN,CN,"InChI=1S/CH5N/c1-2/h2H2,1H3",BAVYZALUXZFZLV-UHFFFAOYSA-N,DTXSID7025683,DSSTox_Substance_Id,DTXSID7025683,Methylamine
152,[Cl-].C[N+](C)(C)CCO,C[N+](C)(C)CCO,"InChI=1S/C5H14NO/c1-6(2,3)4-5-7/h7H,4-5H2,1-3H3/q+1",OEYIOHPDSNJKLS-UHFFFAOYSA-N,DTXSID4020325,DSSTox_Substance_Id,DTXSID4020325,"2-Hydroxy-N,N,N-trimethylethan-1-aminium chloride"
153,[Cl-].CCCCCCCCCCCCCCCC[N+]1=CC=CC=C1,CCCCCCCCCCCCCCCC[n+]1ccccc1,"InChI=1S/C21H38N/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-16-19-22-20-17-15-18-21-22/h15,17-18,20-21H,2-14,16,19H2,1H3/q+1",NEUSVAOJNUQRTM-UHFFFAOYSA-N,DTXSID6041761,DSSTox_Substance_Id,DTXSID6041761,Cetylpyridinium chloride
154,NCCO,NCCO,"InChI=1S/C2H7NO/c3-1-2-4/h4H,1-3H2",HZAXFHJVJLSVMW-UHFFFAOYSA-N,DTXSID6022000,DSSTox_Substance_Id,DTXSID6022000,Ethanolamine
155,[Cl-].C[N+](C)(C)C1=CC=CC=C1,C[N+](C)(C)c1ccccc1,"InChI=1S/C9H14N/c1-10(2,3)9-7-5-4-6-8-9/h4-8H,1-3H3/q+1",ZNEOHLHCKGUAEB-UHFFFAOYSA-N,DTXSID6051699,DSSTox_Substance_Id,DTXSID6051699,"N,N,N-Trimethylanilinium chloride"
156,[Cl-].C[N+](C)(C)CCCCO,C[N+](C)(C)CCCCO,"InChI=1S/C7H18NO/c1-8(2,3)6-4-5-7-9/h9H,4-7H2,1-3H3/q+1",WZENRHJTCWKPAZ-UHFFFAOYSA-N,DTXSID30648914,DSSTox_Substance_Id,DTXSID30648914,"4-Hydroxy-N,N,N-trimethylbutan-1-aminium chloride"
157,C1CN2CCC1CC2,C1CN2CCC1CC2,"InChI=1S/C7H13N/c1-4-8-5-2-7(1)3-6-8/h7H,1-6H2",SBYHFKPVCBCYGV-UHFFFAOYSA-N,DTXSID2057607,DSSTox_Substance_Id,DTXSID2057607,Quinuclidine
158,CN(C)CCO,CN(C)CCO,"InChI=1S/C4H11NO/c1-5(2)3-4-6/h6H,3-4H2,1-2H3",UEEJHVSXFDXPFK-UHFFFAOYSA-N,DTXSID2020505,DSSTox_Substance_Id,DTXSID2020505,Dimethylaminoethanol
159,CC1=CC(C)=NC(C)=C1,Cc1cc(C)nc(C)c1,"InChI=1S/C8H11N/c1-6-4-7(2)9-8(3)5-6/h4-5H,1-3H3",BWZVCCNYKMEVEX-UHFFFAOYSA-N,DTXSID1051561,DSSTox_Substance_Id,DTXSID1051561,"2,4,6-Trimethylpyridine"
160,CC(=O)C1=C(O)C=CC=C1O,CC(=O)c1c(O)cccc1O,"InChI=1S/C8H8O3/c1-5(9)8-6(10)3-2-4-7(8)11/h2-4,10-11H,1H3",YPTJKHVBDCRKNF-UHFFFAOYSA-N,DTXSID00220185,DSSTox_Substance_Id,DTXSID00220185,"2,6-Dihydroxyacetophenone"
161,CC(=O)C1=C(O)C=C(O)C=C1O,CC(=O)c1c(O)cc(O)cc1O,"InChI=1S/C8H8O4/c1-4(9)8-6(11)2-5(10)3-7(8)12/h2-3,10-12H,1H3",XLEYFDVVXLMULC-UHFFFAOYSA-N,DTXSID5060061,DSSTox_Substance_Id,DTXSID5060061,"Ethanone, 1-(2,4,6-trihydroxyphenyl)-"
162,OC1=C(C=CC=C1)C(=O)CCC1=CC=CC=C1,O=C(CCc1ccccc1)c1ccccc1O,"InChI=1S/C15H14O2/c16-14-9-5-4-8-13(14)15(17)11-10-12-6-2-1-3-7-12/h1-9,16H,10-11H2",JCPGMXJLFWGRMZ-UHFFFAOYSA-N,DTXSID3074658,DSSTox_Substance_Id,DTXSID3074658,"1-Propanone, 1-(2-hydroxyphenyl)-3-phenyl-"
163,CC(=O)C1=C(O)C=C(O)C=C1,CC(=O)c1ccc(O)cc1O,"InChI=1S/C8H8O3/c1-5(9)7-3-2-6(10)4-8(7)11/h2-4,10-11H,1H3",SULYEHHGGXARJS-UHFFFAOYSA-N,DTXSID4058998,DSSTox_Substance_Id,DTXSID4058998,"Ethanone, 1-(2,4-dihydroxyphenyl)-"
164,CC(=O)C1=CC(O)=CC(O)=C1,CC(=O)c1cc(O)cc(O)c1,"InChI=1S/C8H8O3/c1-5(9)6-2-7(10)4-8(11)3-6/h2-4,10-11H,1H3",WQXWIKCZNIGMAP-UHFFFAOYSA-N,DTXSID80199825,DSSTox_Substance_Id,DTXSID80199825,"3',5'-Dihydroxyacetophenone"
165,OC[C@H]1O[C@@H](OC2=CC(O)=C(C(=O)CCC3=CC=C(O)C=C3)C(O)=C2)[C@H](O)[C@@H](O)[C@@H]1O,O=C(CCc1ccc(O)cc1)c1c(O)cc(OC2OC(CO)C(O)C(O)C2O)cc1O,"InChI=1S/C21H24O10/c22-9-16-18(27)19(28)20(29)21(31-16)30-12-7-14(25)17(15(26)8-12)13(24)6-3-10-1-4-11(23)5-2-10/h1-2,4-5,7-8,16,18-23,25-29H,3,6,9H2",GSTCPEBQYSOEHV-UHFFFAOYSA-N,DTXSID10194681,DSSTox_Substance_Id,DTXSID10194681,Trilobatin
166,OCC(=O)CC1=CNC2=C1C=C(Br)C=C2,O=C(CO)Cc1c[nH]c2ccc(Br)cc12,"InChI=1S/C11H10BrNO2/c12-8-1-2-11-10(4-8)7(5-13-11)3-9(15)6-14/h1-2,4-5,13-14H,3,6H2",AEELKYIIVNTYLF-UHFFFAOYSA-N,DTXSID00582735,DSSTox_Substance_Id,DTXSID00582735,1-(5-Bromo-1H-indol-3-yl)-3-hydroxypropan-2-one
167,CC(=O)SCC(=O)CC1=CNC2=C1C=C(Br)C=C2,CC(=O)SCC(=O)Cc1c[nH]c2ccc(Br)cc12,"InChI=1S/C13H12BrNO2S/c1-8(16)18-7-11(17)4-9-6-15-13-3-2-10(14)5-12(9)13/h2-3,5-6,15H,4,7H2,1H3",IEBMBTQOVCCIKR-UHFFFAOYSA-N,DTXSID20582737,DSSTox_Substance_Id,DTXSID20582737,S-[3-(5-Bromo-1H-indol-3-yl)-2-oxopropyl] ethanethioate
168,SCC(=O)CC1=CNC2=C1C=C(Br)C=C2,O=C(CS)Cc1c[nH]c2ccc(Br)cc12,"InChI=1S/C11H10BrNOS/c12-8-1-2-11-10(4-8)7(5-13-11)3-9(14)6-15/h1-2,4-5,13,15H,3,6H2",ADMHKTPSKNRFQM-UHFFFAOYSA-N,DTXSID70658830,DSSTox_Substance_Id,DTXSID70658830,1-(5-Bromo-1H-indol-3-yl)-3-sulfanylpropan-2-one
169,CC(=O)SCC(=O)CC1=CNC2=CC=CC=C12,CC(=O)SCC(=O)Cc1c[nH]c2ccccc12,"InChI=1S/C13H13NO2S/c1-9(15)17-8-11(16)6-10-7-14-13-5-3-2-4-12(10)13/h2-5,7,14H,6,8H2,1H3",VFTICADFEWRDBW-UHFFFAOYSA-N,DTXSID60582736,DSSTox_Substance_Id,DTXSID60582736,S-[3-(1H-Indol-3-yl)-2-oxopropyl] ethanethioate
170,CCC(=O)N(C1CCN(CCC2=CC=C(C=C2)N=C=S)CC1)C1=CC=CC=C1,CCC(=O)N(c1ccccc1)C1CCN(CCc2ccc(N=C=S)cc2)CC1,"InChI=1S/C23H27N3OS/c1-2-23(27)26(21-6-4-3-5-7-21)22-13-16-25(17-14-22)15-12-19-8-10-20(11-9-19)24-18-28/h3-11,22H,2,12-17H2,1H3",VDKBIFPJULZUPU-UHFFFAOYSA-N,DTXSID70235281,DSSTox_Substance_Id,DTXSID70235281,Fentanyl isothiocyanate
171,CC1=C(NC(=S)NC(=O)C(C2=CC=CC=C2)C2=CC=CC=C2)C=C(C=C1)C(O)=O,Cc1ccc(C(=O)O)cc1NC(=S)NC(=O)C(c1ccccc1)c1ccccc1,"InChI=1S/C23H20N2O3S/c1-15-12-13-18(22(27)28)14-19(15)24-23(29)25-21(26)20(16-8-4-2-5-9-16)17-10-6-3-7-11-17/h2-14,20H,1H3,(H,27,28)(H2,24,25,26,29)",VLDWGCXFGSTSMO-UHFFFAOYSA-N,DTXSID80367825,DSSTox_Substance_Id,DTXSID80367825,STK102620
172,O[C@@H]1CN[C@@H]([C@@H](O)[C@@H]1O)C(O)=O,O=C(O)C1NCC(O)C(O)C1O,"InChI=1S/C6H11NO5/c8-2-1-7-3(6(11)12)5(10)4(2)9/h2-5,7-10H,1H2,(H,11,12)",ZHFMVVUVCALAMY-UHFFFAOYSA-N,DTXSID50150261,DSSTox_Substance_Id,DTXSID50150261,"2-Piperidinecarboxylic acid, 3,4,5-trihydroxy-, (2S-(2alpha,3beta,4alpha,5alpha))-"
173,O[C@H]1CN[C@@H]([C@@H](O)[C@@H]1O)C(O)=O,O=C(O)C1NCC(O)C(O)C1O,"InChI=1S/C6H11NO5/c8-2-1-7-3(6(11)12)5(10)4(2)9/h2-5,7-10H,1H2,(H,11,12)",ZHFMVVUVCALAMY-UHFFFAOYSA-N,DTXSID00431138,DSSTox_Substance_Id,DTXSID00431138,"(2S,3R,4R,5S)-3,4,5-TRIHYDROXYPIPERIDINE-2-CARBOXYLIC ACID"
174,CC1=CC2=C(C(O)=C1)C(=O)C1=C(C2)C=C(O)C=C1O,Cc1cc(O)c2c(O)c3c(O)cc(O)cc3cc2c1,"InChI=1S/C15H12O4/c1-7-2-8-4-9-5-10(16)6-12(18)14(9)15(19)13(8)11(17)3-7/h2-6,16-19H,1H3",CBOKHFLBNZMMAA-UHFFFAOYSA-N,DTXSID80197684,DSSTox_Substance_Id,DTXSID80197684,Emodin anthrone
175,CC1=NC=CC(=C1)C1=CC=C(CC(=O)NC2=CC=C(C=C2)C2=CN=CC=C2)C=C1,Cc1cc(-c2ccc(CC(=O)Nc3ccc(-c4cccnc4)cc3)cc2)ccn1,"InChI=1S/C25H21N3O/c1-18-15-22(12-14-27-18)20-6-4-19(5-7-20)16-25(29)28-24-10-8-21(9-11-24)23-3-2-13-26-17-23/h2-15,17H,16H2,1H3,(H,28,29)",KHZOJCQBHJUJFY-UHFFFAOYSA-N,DTXSID60727009,DSSTox_Substance_Id,DTXSID60727009,2-[4-(2-Methylpyridin-4-yl)phenyl]-N-[4-(pyridin-3-yl)phenyl]acetamide
