,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
97,CC[C@@H]1N(C(=O)OC(C)C)C2=C(NC1=O)C=CC(F)=C2,CCC1C(=O)Nc2ccc(F)cc2N1C(=O)OC(C)C,"InChI=1S/C14H17FN2O3/c1-4-11-13(18)16-10-6-5-9(15)7-12(10)17(11)14(19)20-8(2)3/h5-8,11H,4H2,1-3H3,(H,16,18)",KELNNWMENBUHNS-UHFFFAOYSA-N,DTXSID60170415,DSSTox_Substance_Id,DTXSID60170415,Opaviraline
98,CCCCC[C@H](O)CC(=O)CCC1=CC=C(O)C(OC)=C1,CCCCCC(O)CC(=O)CCc1ccc(O)c(OC)c1,"InChI=1S/C17H26O4/c1-3-4-5-6-14(18)12-15(19)9-7-13-8-10-16(20)17(11-13)21-2/h8,10-11,14,18,20H,3-7,9,12H2,1-2H3",NLDDIKRKFXEWBK-UHFFFAOYSA-N,DTXSID3041035,DSSTox_Substance_Id,DTXSID3041035,(6)-Gingerol
99,COC1=CC2=C(C=C1)C(=CN2)C(=O)C1=CC(OC)=C(OC)C(OC)=C1,COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c[nH]c2c1,"InChI=1S/C19H19NO5/c1-22-12-5-6-13-14(10-20-15(13)9-12)18(21)11-7-16(23-2)19(25-4)17(8-11)24-3/h5-10,20H,1-4H3",UZJVBXKFBQNDTQ-UHFFFAOYSA-N,DTXSID20210285,DSSTox_Substance_Id,DTXSID20210285,BPR-0L075
100,Cl.FC(F)(F)C1=C(Cl)N=C(C=C1)N1CCNCC1,FC(F)(F)c1ccc(N2CCNCC2)nc1Cl,"InChI=1S/C10H11ClF3N3/c11-9-7(10(12,13)14)1-2-8(16-9)17-5-3-15-4-6-17/h1-2,15H,3-6H2",QZYYPQAYSFBKPW-UHFFFAOYSA-N,DTXSID60430869,DSSTox_Substance_Id,DTXSID60430869,Org 12962 HCl
101,CCOP(=S)(OCC)OC1=CC(Cl)=C(SC)C=C1Cl,CCOP(=S)(OCC)Oc1cc(Cl)c(SC)cc1Cl,"InChI=1S/C11H15Cl2O3PS2/c1-4-14-17(18,15-5-2)16-10-6-9(13)11(19-3)7-8(10)12/h6-7H,4-5H2,1-3H3",JAZJVWLGNLCNDD-UHFFFAOYSA-N,DTXSID9041786,DSSTox_Substance_Id,DTXSID9041786,Chlorthiophos I
102,COC1=CC=CC(C(=O)NN(C(=O)C2=CC(C)=CC(C)=C2)C(C)(C)C)=C1C,COc1cccc(C(=O)NN(C(=O)c2cc(C)cc(C)c2)C(C)(C)C)c1C,"InChI=1S/C22H28N2O3/c1-14-11-15(2)13-17(12-14)21(26)24(22(4,5)6)23-20(25)18-9-8-10-19(27-7)16(18)3/h8-13H,1-7H3,(H,23,25)",QCAWEPFNJXQPAN-UHFFFAOYSA-N,DTXSID3032628,DSSTox_Substance_Id,DTXSID3032628,Methoxyfenozide
103,C[C@H]1O[C@H](C[C@H](OC(C)=O)[C@@H]1O)O[C@H]1[C@@H](O)C[C@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3CC[C@@]4(C)[C@H](CC[C@@H]5[C@@H]4C[C@@H](O)[C@]4(C)[C@H](CC[C@]54O)C4=CC(=O)OC4)C3)O[C@@H]2C)O[C@@H]1C,CC(=O)OC1CC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CC(O)C5(C)C(c7coc(O)c7)CCC65O)C4)OC3C)OC2C)OC(C)C1O,"InChI=1S/C43H66O15/c1-20-38(49)32(55-23(4)44)18-37(52-20)58-40-22(3)54-36(17-31(40)46)57-39-21(2)53-35(16-30(39)45)56-26-9-11-41(5)25(14-26)7-8-28-29(41)15-33(47)42(6)27(10-12-43(28,42)50)24-13-34(48)51-19-24/h13,19-22,25-33,35-40,45-50H,7-12,14-18H2,1-6H3",RMGNHCHHXWOZHY-UHFFFAOYSA-N,DTXSID00203630,DSSTox_Substance_Id,DTXSID00203630,alpha-Acetyldigoxin
104,CC(C)(C)NCC(O)COC1=C(C=CC=C1)C#N,CC(C)(C)NCC(O)COc1ccccc1C#N,"InChI=1S/C14H20N2O2/c1-14(2,3)16-9-12(17)10-18-13-7-5-4-6-11(13)8-15/h4-7,12,16-17H,9-10H2,1-3H3",VCVQSRCYSKKPBA-UHFFFAOYSA-N,DTXSID2022701,DSSTox_Substance_Id,DTXSID2022701,Bunitrolol
105,OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=C(F)C(=O)NC1=O,O=c1[nH]c(=O)n(C2OC(CO)C(O)C2O)cc1F,"InChI=1S/C9H11FN2O6/c10-3-1-12(9(17)11-7(3)16)8-6(15)5(14)4(2-13)18-8/h1,4-6,8,13-15H,2H2,(H,11,16,17)",FHIDNBAQOFJWCA-UHFFFAOYSA-N,DTXSID4040397,DSSTox_Substance_Id,DTXSID4040397,5-Fluorouridine
106,COC1=CC(=CC(OC)=C1OC)C1=CC(=O)C2=C(OC)C(OC)=C(OC)C=C2O1,COc1cc(-c2cc(=O)c3c(OC)c(OC)c(OC)cc3o2)cc(OC)c1OC,"InChI=1S/C21H22O8/c1-23-15-7-11(8-16(24-2)19(15)26-4)13-9-12(22)18-14(29-13)10-17(25-3)20(27-5)21(18)28-6/h7-10H,1-6H3",DYDFNKUHYXHWFM-UHFFFAOYSA-N,DTXSID40183280,DSSTox_Substance_Id,DTXSID40183280,"5,6,7,3',4',5'-Hexamethoxyflavone"
107,COC(=O)C1=C(C2=CC=CC=C2[N+]([O-])=O)C(C(=O)OC)=C(C)N=C1C,COC(=O)c1c(C)nc(C)c(C(=O)OC)c1-c1ccccc1[N+](=O)[O-],"InChI=1S/C17H16N2O6/c1-9-13(16(20)24-3)15(14(10(2)18-9)17(21)25-4)11-7-5-6-8-12(11)19(22)23/h5-8H,1-4H3",UMQHJQGNGLQJPF-UHFFFAOYSA-N,DTXSID9052347,DSSTox_Substance_Id,DTXSID9052347,Dehydronifedipine
108,COC1=CC2=C(C(=O)C=C(O2)C2=CC(OC)=C(OC)C(OC)=C2)C(OC)=C1,COc1cc(OC)c2c(=O)cc(-c3cc(OC)c(OC)c(OC)c3)oc2c1,"InChI=1S/C20H20O7/c1-22-12-8-15(23-2)19-13(21)10-14(27-16(19)9-12)11-6-17(24-3)20(26-5)18(7-11)25-4/h6-10H,1-5H3",GIKVSFNAEBQLGB-UHFFFAOYSA-N,DTXSID50333239,DSSTox_Substance_Id,DTXSID50333239,"3',4',5',5,7-Pentamethoxyflavone"
109,COC1=CC(=CC(OC)=C1OC)C1=CC(=O)C2=C(O1)C(OC)=C(OC)C(OC)=C2OC,COc1cc(-c2cc(=O)c3c(OC)c(OC)c(OC)c(OC)c3o2)cc(OC)c1OC,"InChI=1S/C22H24O9/c1-24-14-8-11(9-15(25-2)17(14)26-3)13-10-12(23)16-18(27-4)20(28-5)22(30-7)21(29-6)19(16)31-13/h8-10H,1-7H3",UAELIRBOLQZEAT-UHFFFAOYSA-N,DTXSID10219909,DSSTox_Substance_Id,DTXSID10219909,"4H-1-Benzopyran-4-one, 5,6,7,8-tetramethoxy-2-(3,4,5-trimethoxyphenyl)-"
110,CC1=C(CC(O)=O)C2=CC=CC=C2N1C(=O)C1=CC=C(Cl)C=C1,Cc1c(CC(=O)O)c2ccccc2n1C(=O)c1ccc(Cl)cc1,"InChI=1S/C18H14ClNO3/c1-11-15(10-17(21)22)14-4-2-3-5-16(14)20(11)18(23)12-6-8-13(19)9-7-12/h2-9H,10H2,1H3,(H,21,22)",QDAPWMKWLVMBBU-UHFFFAOYSA-N,DTXSID60433198,DSSTox_Substance_Id,DTXSID60433198,"1H-Indole-3-acetic acid, 1-(4-chlorobenzoyl)-2-methyl-"
111,CC(=O)C1=C(C)N([O-])C2=CC=CC=C2[N+]1=O,CC(=O)c1c(C)n([O-])c2ccccc2[n+]1=O,"InChI=1S/C11H10N2O3/c1-7-11(8(2)14)13(16)10-6-4-3-5-9(10)12(7)15/h3-6H,1-2H3",CUJMCPPBTUATEJ-UHFFFAOYSA-N,DTXSID50328049,DSSTox_Substance_Id,DTXSID50328049,2-Acetyl-3-methyl-1-oxoquinoxalin-1-ium-4(1H)-olate
112,OCC(O)CO.CCCCCCCCCCCCCCCC(O)=O,CCCCCCCCCCCCCCCC(=O)O,"InChI=1S/C16H32O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16(17)18/h2-15H2,1H3,(H,17,18)",IPCSVZSSVZVIGE-UHFFFAOYSA-N,DTXSID40149649,DSSTox_Substance_Id,DTXSID40149649,"Hexadecanoic acid, ester with 1,2,3-propanetriol"
113,C1=CC=C(C=C1)[P+](C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1,c1ccc([P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc1,"InChI=1S/C24H20P/c1-5-13-21(14-6-1)25(22-15-7-2-8-16-22,23-17-9-3-10-18-23)24-19-11-4-12-20-24/h1-20H/q+1",USFPINLPPFWTJW-UHFFFAOYSA-N,DTXSID00171224,DSSTox_Substance_Id,DTXSID00171224,Tetraphenylphosphonium
114,Cl.CC1(C)CC(=O)N(CCCCN2CCN(CC2)C2=NC=CC=N2)C(=O)C1,CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1,"InChI=1S/C19H29N5O2/c1-19(2)14-16(25)24(17(26)15-19)9-4-3-8-22-10-12-23(13-11-22)18-20-6-5-7-21-18/h5-7H,3-4,8-15H2,1-2H3",QOIGKGMMAGJZNZ-UHFFFAOYSA-N,DTXSID30232812,DSSTox_Substance_Id,DTXSID30232812,Gepirone hydrochloride
115,CCCCCCCCCCCCCCCCCC(=O)OCC(O)CO,CCCCCCCCCCCCCCCCCC(=O)OCC(O)CO,"InChI=1S/C21H42O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-21(24)25-19-20(23)18-22/h20,22-23H,2-19H2,1H3",VBICKXHEKHSIBG-UHFFFAOYSA-N,DTXSID7029160,DSSTox_Substance_Id,DTXSID7029160,Glycerol 1-monostearate
116,CC[C@H](C)[C@H](NC(=O)[C@@H](C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](CC1=CN=CN1)N(C)C(=O)[C@H](CC1=CC=CC=C1)NC(=O)[C@@H]1CCCN1C(=O)OC(C)(C)C)C(C)C)C(=O)NCC1=CC=CC=N1,CCC(C)C(NC(=O)C(CC(O)C(CC(C)C)NC(=O)C(Cc1c[nH]cn1)N(C)C(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)OC(C)(C)C)C(C)C)C(=O)NCc1ccccn1,"InChI=1S/C50H75N9O8/c1-11-33(6)43(47(64)53-29-35-20-15-16-22-52-35)57-44(61)37(32(4)5)27-42(60)38(24-31(2)3)55-46(63)41(26-36-28-51-30-54-36)58(10)48(65)39(25-34-18-13-12-14-19-34)56-45(62)40-21-17-23-59(40)49(66)67-50(7,8)9/h12-16,18-20,22,28,30-33,37-43,60H,11,17,21,23-27,29H2,1-10H3,(H,51,54)(H,53,64)(H,55,63)(H,56,62)(H,57,61)",SASWSEQJAITMKS-UHFFFAOYSA-N,DTXSID40145787,DSSTox_Substance_Id,DTXSID40145787,Ditekiren
117,[Cl-].CCN(CC)C1=CC2=[O+]C3=C(C=CC(=C3)N(CC)CC)C(=C2C=C1)C1=C(C=CC=C1)C(O)=O,CCN(CC)c1ccc2c(-c3ccccc3C(=O)O)c3ccc(N(CC)CC)cc3[o+]c2c1,"InChI=1S/C28H30N2O3/c1-5-29(6-2)19-13-15-23-25(17-19)33-26-18-20(30(7-3)8-4)14-16-24(26)27(23)21-11-9-10-12-22(21)28(31)32/h9-18H,5-8H2,1-4H3/p+1",CVAVMIODJQHEEH-UHFFFAOYSA-O,DTXSID6042369,DSSTox_Substance_Id,DTXSID6042369,Rhodamine B
118,CCCCCCCCCCCCCCCC(=O)OC(CO)CO,CCCCCCCCCCCCCCCC(=O)OC(CO)CO,"InChI=1S/C19H38O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-19(22)23-18(16-20)17-21/h18,20-21H,2-17H2,1H3",BBNYCLAREVXOSG-UHFFFAOYSA-N,DTXSID30178024,DSSTox_Substance_Id,DTXSID30178024,2-Monopalmitin
119,[H][C@@]12CCCN1C(=O)[C@H](CC(C)C)N1C(=O)[C@](NC(=O)[C@H]3CN(C)[C@]4([H])CC5=CNC6=CC=CC(=C56)[C@@]4([H])C3)(O[C@@]21O)C(C)C,CC(C)CC1C(=O)N2CCCC2C2(O)OC(NC(=O)C3CC4c5cccc6[nH]cc(c56)CC4N(C)C3)(C(C)C)C(=O)N12,"InChI=1S/C32H43N5O5/c1-17(2)12-25-29(39)36-11-7-10-26(36)32(41)37(25)30(40)31(42-32,18(3)4)34-28(38)20-13-22-21-8-6-9-23-27(21)19(15-33-23)14-24(22)35(5)16-20/h6,8-9,15,17-18,20,22,24-26,33,41H,7,10-14,16H2,1-5H3,(H,34,38)",PBUNVLRHZGSROC-UHFFFAOYSA-N,DTXSID5048689,DSSTox_Substance_Id,DTXSID5048689,Dihydroergocryptine
120,CC(C)[C@@H](O)C[C@@H](O)[C@](C)(O)[C@H]1CC[C@@]2(O)C3=CC(=O)[C@@H]4C[C@@H](O)[C@@H](O)C[C@]4(C)[C@H]3CC[C@]12C,CC(C)C(O)CC(O)C(C)(O)C1CCC2(O)C3=C(CCC12C)C1(C)CC(O)C(O)CC1C(=O)C3,"InChI=1S/C27H44O7/c1-14(2)18(28)12-23(32)26(5,33)22-7-9-27(34)16-10-19(29)17-11-20(30)21(31)13-24(17,3)15(16)6-8-25(22,27)4/h14,17-18,20-23,28,30-34H,6-13H2,1-5H3",BXXUKPMPFLZXRW-UHFFFAOYSA-N,DTXSID20331641,DSSTox_Substance_Id,DTXSID20331641,Pterosterone
121,C[C@H]1COC2=C(C(F)=CC3=C2N1C=C(C(O)=O)C3=O)C1(N)CC1,CC1COc2c(C3(N)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23,"InChI=1S/C16H15FN2O4/c1-7-6-23-14-11(16(18)2-3-16)10(17)4-8-12(14)19(7)5-9(13(8)20)15(21)22/h4-5,7H,2-3,6,18H2,1H3,(H,21,22)",XAGMUUZPGZWTRP-UHFFFAOYSA-N,DTXSID5046697,DSSTox_Substance_Id,DTXSID5046697,Pazufloxacin
122,CCCCCCCCCCCCCC(=O)OCC(O)CO,CCCCCCCCCCCCCC(=O)OCC(O)CO,"InChI=1S/C17H34O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-17(20)21-15-16(19)14-18/h16,18-19H,2-15H2,1H3",DCBSHORRWZKAKO-UHFFFAOYSA-N,DTXSID0042454,DSSTox_Substance_Id,DTXSID0042454,"(+/-)-2,3-Dihydroxypropyl tetradecanoate"
123,[H][C@@]1(CC[C@@]2(O)C3=CC(=O)[C@]4([H])C[C@@H](O)[C@@H](O)C[C@]4(C)[C@@]3([H])CC[C@]12C)[C@@H](C)[C@H](O)CCC(C)(C)O,CC(C(O)CCC(C)(C)O)C1CCC2(O)C3=C(CCC12C)C1(C)CC(O)C(O)CC1C(=O)C3,"InChI=1S/C27H44O6/c1-15(20(28)8-9-24(2,3)32)16-7-11-27(33)18-12-21(29)19-13-22(30)23(31)14-25(19,4)17(18)6-10-26(16,27)5/h15-16,19-20,22-23,28,30-33H,6-14H2,1-5H3",CYUUEOAQIWCPBE-UHFFFAOYSA-N,DTXSID2020553,DSSTox_Substance_Id,DTXSID2020553,alpha-Ecdysone
124,CCCC[N+](C)(CCCC)CCCC,CCCC[N+](C)(CCCC)CCCC,"InChI=1S/C13H30N/c1-5-8-11-14(4,12-9-6-2)13-10-7-3/h5-13H2,1-4H3/q+1",HJHUXWBTVVFLQI-UHFFFAOYSA-N,DTXSID7045023,DSSTox_Substance_Id,DTXSID7045023,"N,N-dibutyl-N-methylbutan-1-aminium"
125,[H][C@@]1(CC[C@@]2(O)C3=CC(=O)[C@]4([H])C[C@@H](O)CC[C@]4(C)[C@@]3([H])CC[C@]12C)[C@@](C)(O)[C@H](O)CCC(C)(C)O,CC(C)(O)CCC(O)C(C)(O)C1CCC2(O)C3=C(CCC12C)C1(C)CCC(O)CC1C(=O)C3,"InChI=1S/C27H44O6/c1-23(2,31)10-9-22(30)26(5,32)21-8-13-27(33)18-15-20(29)19-14-16(28)6-11-24(19,3)17(18)7-12-25(21,27)4/h16,19,21-22,28,30-33H,6-15H2,1-5H3",NZDCHCBNZKDKJD-UHFFFAOYSA-N,DTXSID70432733,DSSTox_Substance_Id,DTXSID70432733,2-Deoxy-20-hydroxyecdysone
126,COC1=CC=C(C=C1)[C@@H]1CC(=O)C2=C(O)C=C(OC)C=C2O1,COc1ccc(C2CC(=O)c3c(O)cc(OC)cc3O2)cc1,"InChI=1S/C17H16O5/c1-20-11-5-3-10(4-6-11)15-9-14(19)17-13(18)7-12(21-2)8-16(17)22-15/h3-8,15,18H,9H2,1-2H3",CKEXCBVNKRHAMX-UHFFFAOYSA-N,DTXSID70555158,DSSTox_Substance_Id,DTXSID70555158,"(2S)-5-Hydroxy-7-methoxy-2-(4-methoxyphenyl)-2,3-dihydro-4H-1-benzopyran-4-one"
127,COP(=S)(OC)OC1=CC=C(C=C1Cl)[N+]([O-])=O,COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1Cl,"InChI=1S/C8H9ClNO5PS/c1-13-16(17,14-2)15-8-4-3-6(10(11)12)5-7(8)9/h3-5H,1-2H3",OTKXWJHPGBRXCR-UHFFFAOYSA-N,DTXSID0041850,DSSTox_Substance_Id,DTXSID0041850,Dicapthon
128,OC(=O)[C@H](CCC1=CC=CC=C1)N[C@H]1CCCN2CCC[C@H](N2C1=O)C(O)=O,O=C(O)C(CCc1ccccc1)NC1CCCN2CCCC(C(=O)O)N2C1=O,"InChI=1S/C20H27N3O5/c24-18-15(8-4-12-22-13-5-9-17(20(27)28)23(18)22)21-16(19(25)26)11-10-14-6-2-1-3-7-14/h1-3,6-7,15-17,21H,4-5,8-13H2,(H,25,26)(H,27,28)",UVAUYSRYXACKSC-UHFFFAOYSA-N,DTXSID00238043,DSSTox_Substance_Id,DTXSID00238043,Cilazaprilat
129,CC(C)CC[C@@H](O)[C@](C)(O)[C@H]1CC[C@@]2(O)C3=CC(=O)[C@@H]4C[C@@H](O)[C@@H](O)C[C@]4(C)[C@H]3CC[C@]12C,CC(C)CCC(O)C(C)(O)C1CCC2(O)C3=C(CCC12C)C1(C)CC(O)C(O)CC1C(=O)C3,"InChI=1S/C27H44O6/c1-15(2)6-7-23(31)26(5,32)22-9-11-27(33)17-12-19(28)18-13-20(29)21(30)14-24(18,3)16(17)8-10-25(22,27)4/h15,18,20-23,29-33H,6-14H2,1-5H3",LZQVIIFTKRUBSZ-UHFFFAOYSA-N,DTXSID0040595,DSSTox_Substance_Id,DTXSID0040595,Ponasterone A
130,CNCCCOC1=CC(F)=C(C(F)=C1)C1=C(N[C@@H](C)C(F)(F)F)N2N=CN=C2N=C1Cl,CNCCCOc1cc(F)c(-c2c(Cl)[nH]c3ncnn3c2=NC(C)C(F)(F)F)c(F)c1,"InChI=1S/C18H18ClF5N6O/c1-9(18(22,23)24)28-16-14(15(19)29-17-26-8-27-30(16)17)13-11(20)6-10(7-12(13)21)31-5-3-4-25-2/h6-9,25H,3-5H2,1-2H3,(H,26,27,29)",ODTBOKDHTIXRKH-UHFFFAOYSA-N,DTXSID00233997,DSSTox_Substance_Id,DTXSID00233997,Cevipabulin
131,CC1=CC(=CC(C)=C1)C(=O)N(NC(=O)C1=CC=CC=C1)C(C)(C)C,Cc1cc(C)cc(C(=O)N(NC(=O)c2ccccc2)C(C)(C)C)c1,"InChI=1S/C20H24N2O2/c1-14-11-15(2)13-17(12-14)19(24)22(20(3,4)5)21-18(23)16-9-7-6-8-10-16/h6-13H,1-5H3,(H,21,23)",RIQWCSUNJYMQFI-UHFFFAOYSA-N,DTXSID80150037,DSSTox_Substance_Id,DTXSID80150037,"Benzoic acid, 3,5-dimethyl-, 2-benzoyl-1-(1,1-dimethylethyl)hydrazide"
132,OC(=O)CC(O)(CC(O)=O)C(O)=O.CCN(CC)CCOC1=CC=C(C=C1)C(=C(\Cl)C1=CC=CC=C1)\C1=CC=CC=C1,CCN(CC)CCOc1ccc(C(=C(Cl)c2ccccc2)c2ccccc2)cc1,"InChI=1S/C26H28ClNO/c1-3-28(4-2)19-20-29-24-17-15-22(16-18-24)25(21-11-7-5-8-12-21)26(27)23-13-9-6-10-14-23/h5-18H,3-4,19-20H2,1-2H3",GKIRPKYJQBWNGO-UHFFFAOYSA-N,DTXSID80226887,DSSTox_Substance_Id,DTXSID80226887,Enclomiphene citrate
133,Cl.CN(\N=C\C1=CN=C2C=CC(Br)=CN12)S(=O)(=O)C1=C(C)C=CC(=C1)[N+]([O-])=O,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)N=Cc1cnc2ccc(Br)cn12,"InChI=1S/C16H14BrN5O4S/c1-11-3-5-13(22(23)24)7-15(11)27(25,26)20(2)19-9-14-8-18-16-6-4-12(17)10-21(14)16/h3-10H,1-2H3",QTHCAAFKVUWAFI-UHFFFAOYSA-N,DTXSID50669843,DSSTox_Substance_Id,DTXSID50669843,"N'-[(E)-(6-Bromoimidazo[1,2-a]pyridin-3-yl)methylidene]-N,2-dimethyl-5-nitrobenzene-1-sulfonohydrazide--hydrogen chloride (1/1)"
134,NC1=NC=C(C=C1)C1=CC2=C3N(C(=O)C=CC3=CN=C2C=C1)C1=CC=CC(=C1)C(F)(F)F,N=c1ccc(-c2ccc3ncc4ccc(=O)n(-c5cccc(C(F)(F)F)c5)c4c3c2)c[nH]1,"InChI=1S/C24H15F3N4O/c25-24(26,27)17-2-1-3-18(11-17)31-22(32)9-6-16-13-29-20-7-4-14(10-19(20)23(16)31)15-5-8-21(28)30-12-15/h1-13H,(H2,28,30)",GUXXEUUYCAYESJ-UHFFFAOYSA-N,DTXSID00679917,DSSTox_Substance_Id,DTXSID00679917,"9-(6-Aminopyridin-3-yl)-1-[3-(trifluoromethyl)phenyl]benzo[h][1,6]naphthyridin-2(1H)-one"
135,CN(C)CCN(C)C(=O)C1=CC=C(NC(=O)NC2=CC=C(C=C2)C2=NC3=C(C=CN3CC(F)(F)F)C(=N2)N2CCOCC2)C=C1,CN(C)CCN(C)C(=O)c1ccc(NC(=O)Nc2ccc(-c3nc(N4CCOCC4)c4ccn(CC(F)(F)F)c4n3)cc2)cc1,"InChI=1S/C31H35F3N8O3/c1-39(2)14-15-40(3)29(43)22-6-10-24(11-7-22)36-30(44)35-23-8-4-21(5-9-23)26-37-27(41-16-18-45-19-17-41)25-12-13-42(28(25)38-26)20-31(32,33)34/h4-13H,14-20H2,1-3H3,(H2,35,36,44)",GMASZVAHNYVURN-UHFFFAOYSA-N,DTXSID10659629,DSSTox_Substance_Id,DTXSID10659629,"N-[2-(Dimethylamino)ethyl]-N-methyl-4-[({4-[4-(morpholin-4-yl)-7-(2,2,2-trifluoroethyl)-7H-pyrrolo[2,3-d]pyrimidin-2-yl]phenyl}carbamoyl)amino]benzamide"
136,NC1=NC=C(C=C1)C1=CC2=C3N(C(=O)C=CC3=CN=C2C=C1)C1=CC(=C(F)C=C1)C(F)(F)F,N=c1ccc(-c2ccc3ncc4ccc(=O)n(-c5ccc(F)c(C(F)(F)F)c5)c4c3c2)c[nH]1,"InChI=1S/C24H14F4N4O/c25-19-5-4-16(10-18(19)24(26,27)28)32-22(33)8-3-15-12-30-20-6-1-13(9-17(20)23(15)32)14-2-7-21(29)31-11-14/h1-12H,(H2,29,31)",MXRMEHBVJBSIPI-UHFFFAOYSA-N,DTXSID10679908,DSSTox_Substance_Id,DTXSID10679908,"9-(6-Aminopyridin-3-yl)-1-[4-fluoro-3-(trifluoromethyl)phenyl]benzo[h][1,6]naphthyridin-2(1H)-one"
137,COC1=CC(O)=C(C=C1)C(=O)C1=C(C=CC=C1)C(O)=O,COc1ccc(C(=O)c2ccccc2C(=O)O)c(O)c1,"InChI=1S/C15H12O5/c1-20-9-6-7-12(13(16)8-9)14(17)10-4-2-3-5-11(10)15(18)19/h2-8,16H,1H3,(H,18,19)",JLZIIHMTTRXXIN-UHFFFAOYSA-N,DTXSID8063599,DSSTox_Substance_Id,DTXSID8063599,"Benzoic acid, 2-(2-hydroxy-4-methoxybenzoyl)-"
138,O=C1NC=C(C=C1C#N)C1=CC=NC=C1,N#Cc1cc(-c2ccncc2)c[nH]c1=O,"InChI=1S/C11H7N3O/c12-6-9-5-10(7-14-11(9)15)8-1-3-13-4-2-8/h1-5,7H,(H,14,15)",SEQOYYYZFNJQSV-UHFFFAOYSA-N,DTXSID70159918,DSSTox_Substance_Id,DTXSID70159918,"6-Oxo-1,6-dihydro-3,4'-bipyridine-5-carbonitrile"
139,NC1=NC2=C(S1)C=C(C=C2)C1=CC=CC=C1,N=c1[nH]c2ccc(-c3ccccc3)cc2s1,"InChI=1S/C13H10N2S/c14-13-15-11-7-6-10(8-12(11)16-13)9-4-2-1-3-5-9/h1-8H,(H2,14,15)",GIOCFNWQTZDWNE-UHFFFAOYSA-N,DTXSID10408437,DSSTox_Substance_Id,DTXSID10408437,6-Phenylbenzo[d]thiazol-2-amine
140,NC1=CC2=C(OC(=N2)C2=CC=NC=C2)C=C1,Nc1ccc2oc(-c3ccncc3)nc2c1,"InChI=1S/C12H9N3O/c13-9-1-2-11-10(7-9)15-12(16-11)8-3-5-14-6-4-8/h1-7H,13H2",ZCTHPTXYNUMPGE-UHFFFAOYSA-N,DTXSID90352904,DSSTox_Substance_Id,DTXSID90352904,2-Pyridin-4-yl-benzooxazol-5-ylamine
141,N1C=CC2=CC(=CN=C12)C1=CC=NC=C1,c1cc(-c2cnc3[nH]ccc3c2)ccn1,"InChI=1S/C12H9N3/c1-4-13-5-2-9(1)11-7-10-3-6-14-12(10)15-8-11/h1-8H,(H,14,15)",DIISUKSMCVCTCF-UHFFFAOYSA-N,DTXSID10693427,DSSTox_Substance_Id,DTXSID10693427,"5-(Pyridin-4-yl)-1H-pyrrolo[2,3-b]pyridine"
142,COC1=C(O)C2=C(C(O)=C1O)C(=O)C1=C(C=C(C)C=C1O)C2=O,COC1C(=O)C(=O)c2c(c(O)c3cc(C)cc(O)c3c2O)C1=O,"InChI=1S/C16H12O7/c1-5-3-6-8(7(17)4-5)12(19)10-9(11(6)18)14(21)16(23-2)15(22)13(10)20/h3-4,16-19H,1-2H3",SWHARJVNCNRGSP-UHFFFAOYSA-N,DTXSID60222620,DSSTox_Substance_Id,DTXSID60222620,Dermocybin
143,OC1=CC(=O)OC2=C1C=C(Br)C=C2,O=c1cc(O)c2cc(Br)ccc2o1,"InChI=1S/C9H5BrO3/c10-5-1-2-8-6(3-5)7(11)4-9(12)13-8/h1-4,11H",KNMCTCABMSGXGR-UHFFFAOYSA-N,DTXSID20715866,DSSTox_Substance_Id,DTXSID20715866,6-Bromo-4-hydroxy-2H-1-benzopyran-2-one
144,CC1=CC2=C(C(O)=C1)C(=O)C=CC2=O,Cc1cc(O)c2c(c1)C(=O)C=CC2=O,"InChI=1S/C11H8O3/c1-6-4-7-8(12)2-3-9(13)11(7)10(14)5-6/h2-5,14H,1H3",OZUSCVSONBBWOR-UHFFFAOYSA-N,DTXSID80163824,DSSTox_Substance_Id,DTXSID80163824,Ramentaceone
