,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
121,CC(C)CC1(NC(=O)NC1=O)C1CCCC1,CC(C)CC1(C2CCCC2)NC(=O)NC1=O,"InChI=1S/C12H20N2O2/c1-8(2)7-12(9-5-3-4-6-9)10(15)13-11(16)14-12/h8-9H,3-7H2,1-2H3,(H2,13,14,15,16)",GAWFYANFPSXPSQ-UHFFFAOYSA-N,DTXSID90290438,DSSTox_Substance_Id,DTXSID90290438,"5-cyclopentyl-5-(2-methylpropyl)imidazolidine-2,4-dione"
122,CNC1=NNC(=N1)C1=CC=CC=C1,CN=c1nc(-c2ccccc2)[nH][nH]1,"InChI=1S/C9H10N4/c1-10-9-11-8(12-13-9)7-5-3-2-4-6-7/h2-6H,1H3,(H2,10,11,12,13)",HDQGFUXTGWPEGS-UHFFFAOYSA-N,DTXSID80312350,DSSTox_Substance_Id,DTXSID80312350,MLS003115328
123,[O-][N+](=O)C1=CC=CC=C1S(=O)(=O)NCC1=CC=CO1,O=[N+]([O-])c1ccccc1S(=O)(=O)NCc1ccco1,"InChI=1S/C11H10N2O5S/c14-13(15)10-5-1-2-6-11(10)19(16,17)12-8-9-4-3-7-18-9/h1-7,12H,8H2",LBLWSOOAELDQCS-UHFFFAOYSA-N,DTXSID60350351,DSSTox_Substance_Id,DTXSID60350351,N-(furan-2-ylmethyl)-2-nitrobenzenesulfonamide
124,C(CC1=CC=CC=C1)NC1=NC=NC2=C1NC=N2,c1ccc(CCN=c2[nH]cnc3[nH]cnc23)cc1,"InChI=1S/C13H13N5/c1-2-4-10(5-3-1)6-7-14-12-11-13(16-8-15-11)18-9-17-12/h1-5,8-9H,6-7H2,(H2,14,15,16,17,18)",GPGPFPKQCMKMDY-UHFFFAOYSA-N,DTXSID50353871,DSSTox_Substance_Id,DTXSID50353871,N-(2-phenylethyl)-9H-purin-6-amine
125,OC(=O)CCNC(=O)C1=CC(Br)=CN=C1,O=C(O)CCNC(=O)c1cncc(Br)c1,"InChI=1S/C9H9BrN2O3/c10-7-3-6(4-11-5-7)9(15)12-2-1-8(13)14/h3-5H,1-2H2,(H,12,15)(H,13,14)",UXDDCRYZCDOAEL-UHFFFAOYSA-N,DTXSID20353489,DSSTox_Substance_Id,DTXSID20353489,3-[(5-Bromo-pyridine-3-carbonyl)-amino]-propionic acid
126,NC1=NC(=CS1)C1=CC=CO1,N=c1[nH]c(-c2ccco2)cs1,"InChI=1S/C7H6N2OS/c8-7-9-5(4-11-7)6-2-1-3-10-6/h1-4H,(H2,8,9)",CGJGALUSBPYALD-UHFFFAOYSA-N,DTXSID30352488,DSSTox_Substance_Id,DTXSID30352488,"4-(Furan-2-yl)-1,3-thiazol-2-amine"
127,CN1CCN(CC(=O)NNC(=O)C(O)(C2=CC=CC(C)=C2)C2=CC=CC(C)=C2)CC1,Cc1cccc(C(O)(C(=O)NNC(=O)CN2CCN(C)CC2)c2cccc(C)c2)c1,"InChI=1S/C23H30N4O3/c1-17-6-4-8-19(14-17)23(30,20-9-5-7-18(2)15-20)22(29)25-24-21(28)16-27-12-10-26(3)11-13-27/h4-9,14-15,30H,10-13,16H2,1-3H3,(H,24,28)(H,25,29)",BKFLTGUFULXNEH-UHFFFAOYSA-N,DTXSID90155831,DSSTox_Substance_Id,DTXSID90155831,"1-Piperazineacetic acid, 4-methyl-, 2-(hydroxybis(3-methylphenyl)acetyl)hydrazide"
128,CN1C=CC(=O)C2=C1C=CC(=C2)[N+]([O-])=O,Cn1ccc(=O)c2cc([N+](=O)[O-])ccc21,"InChI=1S/C10H8N2O3/c1-11-5-4-10(13)8-6-7(12(14)15)2-3-9(8)11/h2-6H,1H3",RTYZYMGYCRYVGF-UHFFFAOYSA-N,DTXSID30309891,DSSTox_Substance_Id,DTXSID30309891,MLS003115133
129,CC(C)(C)C1=CC=C(C=C1)C(=O)C1CC1,CC(C)(C)c1ccc(C(=O)C2CC2)cc1,"InChI=1S/C14H18O/c1-14(2,3)12-8-6-11(7-9-12)13(15)10-4-5-10/h6-10H,4-5H2,1-3H3",XVDLXILLBPXUPJ-UHFFFAOYSA-N,DTXSID90191971,DSSTox_Substance_Id,DTXSID90191971,4-tert-Butylphenyl cyclopropyl ketone
130,CSC(SC)=CC(=O)C1=CC=CC=C1,CSC(=CC(=O)c1ccccc1)SC,"InChI=1S/C11H12OS2/c1-13-11(14-2)8-10(12)9-6-4-3-5-7-9/h3-8H,1-2H3",BKRQPGGEQSTJFK-UHFFFAOYSA-N,DTXSID60299852,DSSTox_Substance_Id,DTXSID60299852,"3,3-bis(methylsulfanyl)-1-phenyl-2-propen-1-one"
131,CC1=C(C)C2=C(N)N=CN=C2O1,Cc1oc2[nH]cnc(=N)c2c1C,"InChI=1S/C8H9N3O/c1-4-5(2)12-8-6(4)7(9)10-3-11-8/h3H,1-2H3,(H2,9,10,11)",BCCQRVLPINNELE-UHFFFAOYSA-N,DTXSID50302743,DSSTox_Substance_Id,DTXSID50302743,"5,6-dimethylfuro[2,3-d]pyrimidin-4-amine"
132,NC(=O)NCC(C1CCCCC1)C1=CC=CC=C1,NC(=O)NCC(c1ccccc1)C1CCCCC1,"InChI=1S/C15H22N2O/c16-15(18)17-11-14(12-7-3-1-4-8-12)13-9-5-2-6-10-13/h1,3-4,7-8,13-14H,2,5-6,9-11H2,(H3,16,17,18)",AXBONUKITUAQNP-UHFFFAOYSA-N,DTXSID60424268,DSSTox_Substance_Id,DTXSID60424268,"Urea, (2-cyclohexyl-2-phenylethyl)-"
133,C\C(CCC1=CNC2=CC=CC=C12)=N/O,CC(CCc1c[nH]c2ccccc12)=NO,"InChI=1S/C12H14N2O/c1-9(14-15)6-7-10-8-13-12-5-3-2-4-11(10)12/h2-5,8,13,15H,6-7H2,1H3",MAIWVLSTHAALPQ-UHFFFAOYSA-N,DTXSID70421324,DSSTox_Substance_Id,DTXSID70421324,NSC252116
134,COC(=O)CP(=O)(C1=CC=CC=C1)C1=CC=CC=C1,COC(=O)CP(=O)(c1ccccc1)c1ccccc1,"InChI=1S/C15H15O3P/c1-18-15(16)12-19(17,13-8-4-2-5-9-13)14-10-6-3-7-11-14/h2-11H,12H2,1H3",RWAQJFDCPSWZJD-UHFFFAOYSA-N,DTXSID20355342,DSSTox_Substance_Id,DTXSID20355342,methyl (diphenylphosphoryl)acetate
135,CCN(CC1=CC2=CC=CC=C2NC1=O)C(=O)C1=CC(=CC=C1)[N+]([O-])=O,CCN(Cc1cc2ccccc2[nH]c1=O)C(=O)c1cccc([N+](=O)[O-])c1,"InChI=1S/C19H17N3O4/c1-2-21(19(24)14-7-5-8-16(11-14)22(25)26)12-15-10-13-6-3-4-9-17(13)20-18(15)23/h3-11H,2,12H2,1H3,(H,20,23)",ZICVJZAXEBQWGI-UHFFFAOYSA-N,DTXSID80362911,DSSTox_Substance_Id,DTXSID80362911,STK561391
136,NC1=CC=C(NS(=O)(=O)C2=CC=CC=C2)C=C1,Nc1ccc(NS(=O)(=O)c2ccccc2)cc1,"InChI=1S/C12H12N2O2S/c13-10-6-8-11(9-7-10)14-17(15,16)12-4-2-1-3-5-12/h1-9,14H,13H2",UGLIOSUKEZPTCF-UHFFFAOYSA-N,DTXSID40282883,DSSTox_Substance_Id,DTXSID40282883,N-(4-aminophenyl)benzenesulfonamide
137,CC(=O)NC1=CC=C(C=C1)S(=O)(=O)N1CC(=O)NC(=O)C1,CC(=O)Nc1ccc(S(=O)(=O)N2CC(=O)NC(=O)C2)cc1,"InChI=1S/C12H13N3O5S/c1-8(16)13-9-2-4-10(5-3-9)21(19,20)15-6-11(17)14-12(18)7-15/h2-5H,6-7H2,1H3,(H,13,16)(H,14,17,18)",NKVOKSUESQNYRJ-UHFFFAOYSA-N,DTXSID40352439,DSSTox_Substance_Id,DTXSID40352439,"N-[4-(3,5-Dioxopiperazine-1-sulfonyl)phenyl]acetamide"
138,CCCC1=NC=C(C(O)C2=CC=CC=C2OC)N1C,CCCc1ncc(C(O)c2ccccc2OC)n1C,"InChI=1S/C15H20N2O2/c1-4-7-14-16-10-12(17(14)2)15(18)11-8-5-6-9-13(11)19-3/h5-6,8-10,15,18H,4,7H2,1-3H3",RRKAECYBSGSPEA-UHFFFAOYSA-N,DTXSID10387117,DSSTox_Substance_Id,DTXSID10387117,(2-Methoxyphenyl)(1-methyl-2-propyl-1H-imidazol-5-yl)methanol
139,O=C1N(CCCC2=CNC3=CC=CC=C23)C(=O)C2=CC=CC=C12,O=C1c2ccccc2C(=O)N1CCCc1c[nH]c2ccccc12,"InChI=1S/C19H16N2O2/c22-18-15-8-1-2-9-16(15)19(23)21(18)11-5-6-13-12-20-17-10-4-3-7-14(13)17/h1-4,7-10,12,20H,5-6,11H2",LNNLNNPQBNHWLJ-UHFFFAOYSA-N,DTXSID60358635,DSSTox_Substance_Id,DTXSID60358635,"1H-Isoindole-1,3(2H)-dione, 2-[3-(1H-indol-3-yl)propyl]-"
140,COC1=CC(NS(=O)(=O)C2=CC=C(NC(C)=O)C=C2)=C(OC)C=C1,COc1ccc(OC)c(NS(=O)(=O)c2ccc(NC(C)=O)cc2)c1,"InChI=1S/C16H18N2O5S/c1-11(19)17-12-4-7-14(8-5-12)24(20,21)18-15-10-13(22-2)6-9-16(15)23-3/h4-10,18H,1-3H3,(H,17,19)",VVYBOPRFGIFZSH-UHFFFAOYSA-N,DTXSID50359813,DSSTox_Substance_Id,DTXSID50359813,"N-[4-[(2,5-dimethoxyphenyl)sulfamoyl]phenyl]acetamide"
141,COC(=O)N1CN(CN(C1)C(=O)OC)C(=O)OC,COC(=O)N1CN(C(=O)OC)CN(C(=O)OC)C1,"InChI=1S/C9H15N3O6/c1-16-7(13)10-4-11(8(14)17-2)6-12(5-10)9(15)18-3/h4-6H2,1-3H3",HRCGLOHKYLYNQJ-UHFFFAOYSA-N,DTXSID50336720,DSSTox_Substance_Id,DTXSID50336720,"Trimethyl 1,3,5-triazinane-1,3,5-tricarboxylate"
142,COCC1=CC(=O)N=C(N1)SC1=C(C2=CC=CC=C2)C2=C(NC1=O)C=C(Cl)C=C2,COCc1cc(=O)[nH]c(Sc2c(-c3ccccc3)c3ccc(Cl)cc3[nH]c2=O)n1,"InChI=1S/C21H16ClN3O3S/c1-28-11-14-10-17(26)25-21(23-14)29-19-18(12-5-3-2-4-6-12)15-8-7-13(22)9-16(15)24-20(19)27/h2-10H,11H2,1H3,(H,24,27)(H,23,25,26)",DMFCBICKUOFMKI-UHFFFAOYSA-N,DTXSID80361141,DSSTox_Substance_Id,DTXSID80361141,STK561038
143,COCN1C=CN=C1C(=O)C1=CC=CO1,COCn1ccnc1C(=O)c1ccco1,"InChI=1S/C10H10N2O3/c1-14-7-12-5-4-11-10(12)9(13)8-3-2-6-15-8/h2-6H,7H2,1H3",WVFYFZPCJFRZPY-UHFFFAOYSA-N,DTXSID90315251,DSSTox_Substance_Id,DTXSID90315251,MLS003115652
144,CC(=O)NS(=O)(=O)C1=CC=CC=C1,CC(=O)NS(=O)(=O)c1ccccc1,"InChI=1S/C8H9NO3S/c1-7(10)9-13(11,12)8-5-3-2-4-6-8/h2-6H,1H3,(H,9,10)",JHKCSRBLMSDCML-UHFFFAOYSA-N,DTXSID40205178,DSSTox_Substance_Id,DTXSID40205178,N-Acetylbenzenesulfonamide
145,NC1=NON=C1C(=O)OCC(=O)N1CCOCC1,N=c1[nH]onc1C(=O)OCC(=O)N1CCOCC1,"InChI=1S/C9H12N4O5/c10-8-7(11-18-12-8)9(15)17-5-6(14)13-1-3-16-4-2-13/h1-5H2,(H2,10,12)",DPFZVPUIRPFXCQ-UHFFFAOYSA-N,DTXSID30349530,DSSTox_Substance_Id,DTXSID30349530,4-Amino-furazan-3-carboxylic acid 2-morpholin-4-yl-2-oxo-ethyl ester
146,CCOC1=CC=C(C=C1)N1C(=O)CC(C(C)C2=CC=CC=C2)C1=O,CCOc1ccc(-n2c(O)cc(C(C)c3ccccc3)c2O)cc1,"InChI=1S/C20H21NO3/c1-3-24-17-11-9-16(10-12-17)21-19(22)13-18(20(21)23)14(2)15-7-5-4-6-8-15/h4-14,22-23H,3H2,1-2H3",XZXHVZKWYDNUSB-UHFFFAOYSA-N,DTXSID50386568,DSSTox_Substance_Id,DTXSID50386568,"1-(4-Ethoxy-phenyl)-3-(1-phenyl-ethyl)-pyrrolidine-2,5-dione"
147,CC(C)NC(=O)C1=CC(Br)=CC=C1,CC(C)NC(=O)c1cccc(Br)c1,"InChI=1S/C10H12BrNO/c1-7(2)12-10(13)8-4-3-5-9(11)6-8/h3-7H,1-2H3,(H,12,13)",FRETYNHHZZBJMZ-UHFFFAOYSA-N,DTXSID60349962,DSSTox_Substance_Id,DTXSID60349962,3-bromo-N-isopropylbenzamide
148,CC(=O)C1=CC=C(CC2=CC=CC=C2)C=C1,CC(=O)c1ccc(Cc2ccccc2)cc1,"InChI=1S/C15H14O/c1-12(16)15-9-7-14(8-10-15)11-13-5-3-2-4-6-13/h2-10H,11H2,1H3",PPYJQGBEZQOXHC-UHFFFAOYSA-N,DTXSID30293140,DSSTox_Substance_Id,DTXSID30293140,1-(4-Benzylphenyl)ethanone
149,OC(=O)C(CC1=CC=CC=C1)NS(=O)(=O)C1=CC=C(Cl)C=C1,O=C(O)C(Cc1ccccc1)NS(=O)(=O)c1ccc(Cl)cc1,"InChI=1S/C15H14ClNO4S/c16-12-6-8-13(9-7-12)22(20,21)17-14(15(18)19)10-11-4-2-1-3-5-11/h1-9,14,17H,10H2,(H,18,19)",JEDDEMYHWQZSLN-UHFFFAOYSA-N,DTXSID90377531,DSSTox_Substance_Id,DTXSID90377531,2-{[(4-chlorophenyl)sulfonyl]amino}-3-phenylpropanoic acid
150,COC1=CC=C(C=C1)N1C(=O)CC(NCC#N)C1=O,COc1ccc(-n2c(O)cc(NCC#N)c2O)cc1,"InChI=1S/C13H13N3O3/c1-19-10-4-2-9(3-5-10)16-12(17)8-11(13(16)18)15-7-6-14/h2-5,8,15,17-18H,7H2,1H3",DTIMSNQBLYLSSN-UHFFFAOYSA-N,DTXSID50386609,DSSTox_Substance_Id,DTXSID50386609,"[1-(4-Methoxy-phenyl)-2,5-dioxo-pyrrolidin-3-ylamino]-acetonitrile"
151,CC1=NN=C(NC(=O)C2=CC=C(Br)C=C2)S1,Cc1n[nH]c(=NC(=O)c2ccc(Br)cc2)s1,"InChI=1S/C10H8BrN3OS/c1-6-13-14-10(16-6)12-9(15)7-2-4-8(11)5-3-7/h2-5H,1H3,(H,12,14,15)",WRTPVZMOUBYPJD-UHFFFAOYSA-N,DTXSID30353576,DSSTox_Substance_Id,DTXSID30353576,"4-bromo-N-(5-methyl-1,3,4-thiadiazol-2-yl)benzamide"
152,CCC1(CC)CNC(=O)NC1=O,CCC1(CC)CNC(=O)NC1=O,"InChI=1S/C8H14N2O2/c1-3-8(4-2)5-9-7(12)10-6(8)11/h3-5H2,1-2H3,(H2,9,10,11,12)",HYQROIDKNBIVDJ-UHFFFAOYSA-N,DTXSID50286332,DSSTox_Substance_Id,DTXSID50286332,MLS002608666
153,CCN1C(C)=NC2=C1C=CC(=C2)C(N)=O,CCn1c(C)nc2cc(C(N)=O)ccc21,"InChI=1S/C11H13N3O/c1-3-14-7(2)13-9-6-8(11(12)15)4-5-10(9)14/h4-6H,3H2,1-2H3,(H2,12,15)",BDFKILCKIHZXQF-UHFFFAOYSA-N,DTXSID70303459,DSSTox_Substance_Id,DTXSID70303459,MLS000756290
154,OCCCC(=O)C1=CC2=C(OCCO2)C=C1,O=C(CCCO)c1ccc2c(c1)OCCO2,"InChI=1S/C12H14O4/c13-5-1-2-10(14)9-3-4-11-12(8-9)16-7-6-15-11/h3-4,8,13H,1-2,5-7H2",NHAYVRIFRAFESU-UHFFFAOYSA-N,DTXSID60386256,DSSTox_Substance_Id,DTXSID60386256,"1-(2,3-dihydro-1,4-benzodioxin-6-yl)-4-hydroxybutan-1-one"
155,CCOC(=O)C1=CN=C(N=C1N)N1CC1,CCOC(=O)c1c[nH]c(N2CC2)nc1=N,"InChI=1S/C9H12N4O2/c1-2-15-8(14)6-5-11-9(12-7(6)10)13-3-4-13/h5H,2-4H2,1H3,(H2,10,11,12)",BZKUGLSJFCIFTM-UHFFFAOYSA-N,DTXSID70289986,DSSTox_Substance_Id,DTXSID70289986,MLS002693539
156,CC1=CC=C(NC(=O)CC(N)=NOC(=O)C2=CC=CC=C2)C=C1,Cc1ccc(NC(=O)CC(=N)NOC(=O)c2ccccc2)cc1,"InChI=1S/C17H17N3O3/c1-12-7-9-14(10-8-12)19-16(21)11-15(18)20-23-17(22)13-5-3-2-4-6-13/h2-10H,11H2,1H3,(H2,18,20)(H,19,21)",LPFHZXSRTSRONG-UHFFFAOYSA-N,DTXSID80393442,DSSTox_Substance_Id,DTXSID80393442,[[1-amino-3-(4-methylanilino)-3-oxopropylidene]amino] benzoate
157,NC1=CC=CC=C1SCCS(=O)(=O)C1=CC=C(Cl)C=C1,Nc1ccccc1SCCS(=O)(=O)c1ccc(Cl)cc1,"InChI=1S/C14H14ClNO2S2/c15-11-5-7-12(8-6-11)20(17,18)10-9-19-14-4-2-1-3-13(14)16/h1-8H,9-10,16H2",FKEVWTIKQCYNQV-UHFFFAOYSA-N,DTXSID90381017,DSSTox_Substance_Id,DTXSID90381017,2-{[2-(4-Chlorobenzene-1-sulfonyl)ethyl]sulfanyl}aniline
158,OC(=O)C1=CC(=NN1)C1=CC=CC=N1,O=C(O)c1cc(-c2ccccn2)[nH]n1,"InChI=1S/C9H7N3O2/c13-9(14)8-5-7(11-12-8)6-3-1-2-4-10-6/h1-5H,(H,11,12)(H,13,14)",SJBWHTBPIJXUFP-UHFFFAOYSA-N,DTXSID70349832,DSSTox_Substance_Id,DTXSID70349832,5-Pyridin-2-yl-1H-pyrazole-3-carboxylic acid
159,CC1=CC(=O)C=C(C)N1C1=CC=C(O)C=C1,Cc1cc(=O)cc(C)n1-c1ccc(O)cc1,"InChI=1S/C13H13NO2/c1-9-7-13(16)8-10(2)14(9)11-3-5-12(15)6-4-11/h3-8,15H,1-2H3",MPECBZRQPNPTCM-UHFFFAOYSA-N,DTXSID60353261,DSSTox_Substance_Id,DTXSID60353261,ST50038055
160,CCOC(=O)CCCC1=CNC2=CC=CC=C12,CCOC(=O)CCCc1c[nH]c2ccccc12,"InChI=1S/C14H17NO2/c1-2-17-14(16)9-5-6-11-10-15-13-8-4-3-7-12(11)13/h3-4,7-8,10,15H,2,5-6,9H2,1H3",IOPNPSITAMJKFR-UHFFFAOYSA-N,DTXSID30303490,DSSTox_Substance_Id,DTXSID30303490,ethyl 4-(1h-indol-3-yl)butanoate
161,CC(=O)C1=C(C)N2N=C(C)C=C2N=C1,CC(=O)c1cnc2cc(C)nn2c1C,"InChI=1S/C10H11N3O/c1-6-4-10-11-5-9(8(3)14)7(2)13(10)12-6/h4-5H,1-3H3",MYWBEGOUWKJCEB-UHFFFAOYSA-N,DTXSID80348639,DSSTox_Substance_Id,DTXSID80348639,"1-(2,7-Dimethylpyrazolo[1,5-a]pyrimidin-6-yl)ethan-1-one"
162,OC(=O)C1=C(C=C(C=C1)C(=O)C1=CC=CC=C1)C(O)=O,O=C(c1ccccc1)c1ccc(C(=O)O)c(C(=O)O)c1,"InChI=1S/C15H10O5/c16-13(9-4-2-1-3-5-9)10-6-7-11(14(17)18)12(8-10)15(19)20/h1-8H,(H,17,18)(H,19,20)",ZZVNHEZUTFXFHU-UHFFFAOYSA-N,DTXSID20332491,DSSTox_Substance_Id,DTXSID20332491,4-Benzoylphthalic acid
163,CCOC(=O)NC1=CC(NC(=O)OCC)=NC=N1,CCOC(=O)N=c1cc(NC(=O)OCC)[nH]cn1,"InChI=1S/C10H14N4O4/c1-3-17-9(15)13-7-5-8(12-6-11-7)14-10(16)18-4-2/h5-6H,3-4H2,1-2H3,(H2,11,12,13,14,15,16)",KLHJKQUUBHEJOW-UHFFFAOYSA-N,DTXSID00290969,DSSTox_Substance_Id,DTXSID00290969,MLS002693769
164,COC1=C(OC)C2=C(COC2=O)C=C1,COc1ccc2c(c1OC)C(=O)OC2,"InChI=1S/C10H10O4/c1-12-7-4-3-6-5-14-10(11)8(6)9(7)13-2/h3-4H,5H2,1-2H3",ORFFGRQMMWVHIB-UHFFFAOYSA-N,DTXSID60205433,DSSTox_Substance_Id,DTXSID60205433,Meconin
165,COC1=CC=C(CCNC(C)=O)C=C1,COc1ccc(CCNC(C)=O)cc1,"InChI=1S/C11H15NO2/c1-9(13)12-8-7-10-3-5-11(14-2)6-4-10/h3-6H,7-8H2,1-2H3,(H,12,13)",VIFWHZYHQSVJGD-UHFFFAOYSA-N,DTXSID30342763,DSSTox_Substance_Id,DTXSID30342763,N-[2-(4-Methoxyphenyl)ethyl]acetamide
166,CC(=O)C1=COC2=C1C=C(O)C1=CC=CC=C21,CC(=O)c1coc2c1cc(O)c1ccccc12,"InChI=1S/C14H10O3/c1-8(15)12-7-17-14-10-5-3-2-4-9(10)13(16)6-11(12)14/h2-7,16H,1H3",WYMLGCDOZHERKB-UHFFFAOYSA-N,DTXSID20366039,DSSTox_Substance_Id,DTXSID20366039,"1-(5-hydroxynaphtho[1,2-b]furan-3-yl)ethanone"
167,CC(C)CC1=NC=CS1,CC(C)Cc1nccs1,"InChI=1S/C7H11NS/c1-6(2)5-7-8-3-4-9-7/h3-4,6H,5H2,1-2H3",CMPVUVUNJQERIT-UHFFFAOYSA-N,DTXSID5025653,DSSTox_Substance_Id,DTXSID5025653,2-Isobutylthiazole
168,ClC1=CC=CC(NC2=NCCS2)=C1,Clc1cccc(N=C2NCCS2)c1,"InChI=1S/C9H9ClN2S/c10-7-2-1-3-8(6-7)12-9-11-4-5-13-9/h1-3,6H,4-5H2,(H,11,12)",GBQKVBOQHMFWHS-UHFFFAOYSA-N,DTXSID60299736,DSSTox_Substance_Id,DTXSID60299736,"n-(3-chlorophenyl)-4,5-dihydro-1,3-thiazol-2-amine"
169,NN1C(=O)C=C(C=C1C1=CC=CC=C1)C1=CC=CC=C1,Nn1c(-c2ccccc2)cc(-c2ccccc2)cc1=O,"InChI=1S/C17H14N2O/c18-19-16(14-9-5-2-6-10-14)11-15(12-17(19)20)13-7-3-1-4-8-13/h1-12H,18H2",KSPKRQXZWKVDKQ-UHFFFAOYSA-N,DTXSID50380288,DSSTox_Substance_Id,DTXSID50380288,"1-Amino-4,6-diphenylpyridin-2(1H)-one"
170,CC1=NN2C(Cl)=NN=C2C=C1,Cc1ccc2nnc(Cl)n2n1,"InChI=1S/C6H5ClN4/c1-4-2-3-5-8-9-6(7)11(5)10-4/h2-3H,1H3",NLSOOCAKGQUMNE-UHFFFAOYSA-N,DTXSID20349701,DSSTox_Substance_Id,DTXSID20349701,"3-Chloro-6-methyl[1,2,4]triazolo[4,3-b]pyridazine"
171,OC(=O)C1=NNC(=C1)C1=CC=CS1,O=C(O)c1cc(-c2cccs2)[nH]n1,"InChI=1S/C8H6N2O2S/c11-8(12)6-4-5(9-10-6)7-2-1-3-13-7/h1-4H,(H,9,10)(H,11,12)",DUDBNCNNJMOLCC-UHFFFAOYSA-N,DTXSID70355933,DSSTox_Substance_Id,DTXSID70355933,5-(Thiophen-2-yl)-1H-pyrazole-3-carboxylic acid
172,[O-][N+](=O)C1=CC2=C(NC3=NC4=CC=CC=C4N=C23)C=C1,O=[N+]([O-])c1ccc2[nH]c3nc4ccccc4nc3c2c1,"InChI=1S/C14H8N4O2/c19-18(20)8-5-6-10-9(7-8)13-14(16-10)17-12-4-2-1-3-11(12)15-13/h1-7H,(H,16,17)",DVCQVUGEZJGWFY-UHFFFAOYSA-N,DTXSID60418263,DSSTox_Substance_Id,DTXSID60418263,MLS000736853
173,OC(=O)C1=CC2=CC=CC=C2C2=C1C=CC(Br)=C2,O=C(O)c1cc2ccccc2c2cc(Br)ccc12,"InChI=1S/C15H9BrO2/c16-10-5-6-12-13(8-10)11-4-2-1-3-9(11)7-14(12)15(17)18/h1-8H,(H,17,18)",UEWHMHUEUVHQQH-UHFFFAOYSA-N,DTXSID00302490,DSSTox_Substance_Id,DTXSID00302490,6-bromophenanthrene-9-carboxylic acid
174,COC1=CC=C(C=C1)N1C=NC2=CC=CC=C12,COc1ccc(-n2cnc3ccccc32)cc1,"InChI=1S/C14H12N2O/c1-17-12-8-6-11(7-9-12)16-10-15-13-4-2-3-5-14(13)16/h2-10H,1H3",KLXBTJMLKGVJTR-UHFFFAOYSA-N,DTXSID90353512,DSSTox_Substance_Id,DTXSID90353512,1-(4-Methoxyphenyl)-1H-benzimidazole
175,C[C@H]1CCC[C@H](N1C(=O)CCSC(C)=O)C(O)=O,CC(=O)SCCC(=O)N1C(C)CCCC1C(=O)O,"InChI=1S/C12H19NO4S/c1-8-4-3-5-10(12(16)17)13(8)11(15)6-7-18-9(2)14/h8,10H,3-7H2,1-2H3,(H,16,17)",JHFOAISYWJRTIM-UHFFFAOYSA-N,DTXSID50378185,DSSTox_Substance_Id,DTXSID50378185,cis-1-(3′-Acetylthiopropionyl)-6-methylpipecolinic acid
176,CC1=CC(C)=C(NC(=O)C2CCCN2CCO)C(C)=C1,Cc1cc(C)c(NC(=O)C2CCCN2CCO)c(C)c1,"InChI=1S/C16H24N2O2/c1-11-9-12(2)15(13(3)10-11)17-16(20)14-5-4-6-18(14)7-8-19/h9-10,14,19H,4-8H2,1-3H3,(H,17,20)",UCRJMBGBBNRCKY-UHFFFAOYSA-N,DTXSID10349614,DSSTox_Substance_Id,DTXSID10349614,ST50007768
177,CC1=NC2=CC(=NN2C(C)=C1)C1=CC=C(F)C=C1,Cc1cc(C)n2nc(-c3ccc(F)cc3)cc2n1,"InChI=1S/C14H12FN3/c1-9-7-10(2)18-14(16-9)8-13(17-18)11-3-5-12(15)6-4-11/h3-8H,1-2H3",IOVIDVFYHYCARP-UHFFFAOYSA-N,DTXSID20355524,DSSTox_Substance_Id,DTXSID20355524,"2-(4-fluorophenyl)-5,7-dimethylpyrazolo[1,5-a]pyrimidine"
178,Cl.O=C1N=C(CN2CCCCC2)NC2=CC=CC=C12,O=c1[nH]c(CN2CCCCC2)nc2ccccc12,"InChI=1S/C14H17N3O/c18-14-11-6-2-3-7-12(11)15-13(16-14)10-17-8-4-1-5-9-17/h2-3,6-7H,1,4-5,8-10H2,(H,15,16,18)",VKGCRVIULOTJLV-UHFFFAOYSA-N,DTXSID70429567,DSSTox_Substance_Id,DTXSID70429567,2-(piperidin-1-ylmethyl)quinazolin-4(3H)-one hydrochloride
179,O=C1NC2=CC=CC=C2C11OCCO1,O=C1Nc2ccccc2C12OCCO2,"InChI=1S/C10H9NO3/c12-9-10(13-5-6-14-10)7-3-1-2-4-8(7)11-9/h1-4H,5-6H2,(H,11,12)",PRMHWSVVQZVDGR-UHFFFAOYSA-N,DTXSID10299923,DSSTox_Substance_Id,DTXSID10299923,"Spiro[1,3-dioxolane-2,3'-indol]-2'(1'H)-one"
180,[H]C12C=CC([H])(C3C4C(C13)C(=O)N(CCCC)C4=O)C1C2C(=O)N(CCCC)C1=O,CCCCn1c(O)c2c(c1O)C1C=CC2C2c3c(c(O)n(CCCC)c3O)C12,"InChI=1S/C22H28N2O4/c1-3-5-9-23-19(25)15-11-7-8-12(16(15)20(23)26)14-13(11)17-18(14)22(28)24(21(17)27)10-6-4-2/h7-8,11-14,25-28H,3-6,9-10H2,1-2H3",FJISDBLVOIHION-UHFFFAOYSA-N,DTXSID00321489,DSSTox_Substance_Id,DTXSID00321489,STK032809
