,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
120,OC(=O)C1=C(C=CS1)S(=O)(=O)N1CCCCC1,O=C(O)c1sccc1S(=O)(=O)N1CCCCC1,"InChI=1S/C10H13NO4S2/c12-10(13)9-8(4-7-16-9)17(14,15)11-5-2-1-3-6-11/h4,7H,1-3,5-6H2,(H,12,13)",DFFWCLBVGZYGBQ-UHFFFAOYSA-N,DTXSID80585385,DSSTox_Substance_Id,DTXSID80585385,3-(Piperidine-1-sulfonyl)thiophene-2-carboxylic acid
121,Cl.C1CN(CCN1)C1CCCCCC1,C1CCCC(N2CCNCC2)CC1,"InChI=1S/C11H22N2/c1-2-4-6-11(5-3-1)13-9-7-12-8-10-13/h11-12H,1-10H2",CHSINHUYLALJPT-UHFFFAOYSA-N,DTXSID40429559,DSSTox_Substance_Id,DTXSID40429559,1-Cycloheptyl-piperazine hydrochloride
122,CCCCN1CCN=C1S,CCCCN1CCNC1=S,"InChI=1S/C7H14N2S/c1-2-3-5-9-6-4-8-7(9)10/h2-6H2,1H3,(H,8,10)",CUKQFZDGLCFERQ-UHFFFAOYSA-N,DTXSID7063847,DSSTox_Substance_Id,DTXSID7063847,"2-Imidazolidinethione, 1-butyl-"
123,CC1=CC=C(C=C1)N1C(=O)CC(C2CCCO2)C1=O,Cc1ccc(-n2c(O)cc(C3CCCO3)c2O)cc1,"InChI=1S/C15H17NO3/c1-10-4-6-11(7-5-10)16-14(17)9-12(15(16)18)13-3-2-8-19-13/h4-7,9,13,17-18H,2-3,8H2,1H3",STBMPCWQQBITME-UHFFFAOYSA-N,DTXSID60386877,DSSTox_Substance_Id,DTXSID60386877,"1-(4-methylphenyl)-3-(oxolan-2-yl)pyrrolidine-2,5-dione"
124,COC(=O)C1=NC=CN=C1N,COC(=O)c1ncc[nH]c1=N,"InChI=1S/C6H7N3O2/c1-11-6(10)4-5(7)9-3-2-8-4/h2-3H,1H3,(H2,7,9)",INCSQLZZXBPATR-UHFFFAOYSA-N,DTXSID10167496,DSSTox_Substance_Id,DTXSID10167496,Methyl 3-aminopyrazinecarboxylate
125,COC1=CC=CC=C1NC(=O)NCCN1CCN(CC1)C(=O)NC1=CC=CC=C1OC,COc1ccccc1NC(=O)NCCN1CCN(C(=O)Nc2ccccc2OC)CC1,"InChI=1S/C22H29N5O4/c1-30-19-9-5-3-7-17(19)24-21(28)23-11-12-26-13-15-27(16-14-26)22(29)25-18-8-4-6-10-20(18)31-2/h3-10H,11-16H2,1-2H3,(H,25,29)(H2,23,24,28)",ANRSVCOCKSMWID-UHFFFAOYSA-N,DTXSID60288201,DSSTox_Substance_Id,DTXSID60288201,N-(2-Methoxyphenyl)-4-(2-{[(2-methoxyphenyl)carbamoyl]amino}ethyl)piperazine-1-carboxamide
126,NS(=O)(=O)C1=CC=C(NC(=O)COC2=CC=C(Cl)C=C2)C=C1,NS(=O)(=O)c1ccc(NC(=O)COc2ccc(Cl)cc2)cc1,"InChI=1S/C14H13ClN2O4S/c15-10-1-5-12(6-2-10)21-9-14(18)17-11-3-7-13(8-4-11)22(16,19)20/h1-8H,9H2,(H,17,18)(H2,16,19,20)",WRUFFFYQJLUSFN-UHFFFAOYSA-N,DTXSID70207307,DSSTox_Substance_Id,DTXSID70207307,"Acetamide, N-(4-(aminosulfonyl)phenyl)-2-(4-chlorophenoxy)-"
127,O=C(NC1=CC=CC=C1)C1CCCCC1,O=C(Nc1ccccc1)C1CCCCC1,"InChI=1S/C13H17NO/c15-13(11-7-3-1-4-8-11)14-12-9-5-2-6-10-12/h2,5-6,9-11H,1,3-4,7-8H2,(H,14,15)",AZTGEJBZSFKULT-UHFFFAOYSA-N,DTXSID70292697,DSSTox_Substance_Id,DTXSID70292697,N-Phenylcyclohexanecarboxamide
128,NC1=NN=C(S1)C1=CN=CC=C1,N=c1[nH]nc(-c2cccnc2)s1,"InChI=1S/C7H6N4S/c8-7-11-10-6(12-7)5-2-1-3-9-4-5/h1-4H,(H2,8,11)",MCYHQUZTYSVDHW-UHFFFAOYSA-N,DTXSID60276764,DSSTox_Substance_Id,DTXSID60276764,"5-(Pyridin-3-yl)-1,3,4-thiadiazol-2-amine"
129,[H]C12CC([H])(C=C1)C(C2C(O)=O)C(=O)N1CCN(C)CC1,CN1CCN(C(=O)C2=C(C(=O)O)C3CCC2C3)CC1,"InChI=1S/C14H20N2O3/c1-15-4-6-16(7-5-15)13(17)11-9-2-3-10(8-9)12(11)14(18)19/h9-10H,2-8H2,1H3,(H,18,19)",WWHDEFKBEVGJII-UHFFFAOYSA-N,DTXSID20349524,DSSTox_Substance_Id,DTXSID20349524,3-(4-Methylpiperazine-1-carbonyl)bicyclo[2.2.1]hept-5-ene-2-carboxylic acid
130,CC1=CC2=C(CC(C)(C)CC2=O)N1C1=CC=C(Cl)C=C1,Cc1cc2c(n1-c1ccc(Cl)cc1)CC(C)(C)CC2=O,"InChI=1S/C17H18ClNO/c1-11-8-14-15(9-17(2,3)10-16(14)20)19(11)13-6-4-12(18)5-7-13/h4-8H,9-10H2,1-3H3",CTXBIEWMRWEGOR-UHFFFAOYSA-N,DTXSID00359641,DSSTox_Substance_Id,DTXSID00359641,ST50109474
131,CC1=CC(=O)N=C(CCl)N1,Cc1cc(=O)[nH]c(CCl)n1,"InChI=1S/C6H7ClN2O/c1-4-2-6(10)9-5(3-7)8-4/h2H,3H2,1H3,(H,8,9,10)",KLGVEJTYDFQICE-UHFFFAOYSA-N,DTXSID60400800,DSSTox_Substance_Id,DTXSID60400800,2-(chloromethyl)-6-methylpyrimidin-4-ol
132,OCCC1=CNC2=C1C=C(OCC1=CC=CC=C1)C=C2,OCCc1c[nH]c2ccc(OCc3ccccc3)cc12,"InChI=1S/C17H17NO2/c19-9-8-14-11-18-17-7-6-15(10-16(14)17)20-12-13-4-2-1-3-5-13/h1-7,10-11,18-19H,8-9,12H2",SQAUQUOZCKVQND-UHFFFAOYSA-N,DTXSID90353552,DSSTox_Substance_Id,DTXSID90353552,5-BENZYLOXY-3-(2-HYDROXYETHYL)INDOLE
133,CC(=O)NC1=CSC2=CC=CC=C12,CC(=O)Nc1csc2ccccc12,"InChI=1S/C10H9NOS/c1-7(12)11-9-6-13-10-5-3-2-4-8(9)10/h2-6H,1H3,(H,11,12)",IMVFWBOAKQOTTG-UHFFFAOYSA-N,DTXSID20353626,DSSTox_Substance_Id,DTXSID20353626,N-(1-Benzothiophen-3-yl)acetamide
134,C=CCNC(=S)NC1=CC=CC2=CC=CC=C12,C=CCNC(=S)Nc1cccc2ccccc12,"InChI=1S/C14H14N2S/c1-2-10-15-14(17)16-13-9-5-7-11-6-3-4-8-12(11)13/h2-9H,1,10H2,(H2,15,16,17)",XKOOYYGMASECMW-UHFFFAOYSA-N,DTXSID10364342,DSSTox_Substance_Id,DTXSID10364342,N-Naphthalen-1-yl-N'-prop-2-en-1-ylthiourea
135,C1=CC=C(C=C1)C1=NC2=NN=NN2C=C1,c1ccc(-c2ccn3nnnc3n2)cc1,InChI=1S/C10H7N5/c1-2-4-8(5-3-1)9-6-7-15-10(11-9)12-13-14-15/h1-7H,WVSGMUZCHIZXHV-UHFFFAOYSA-N,DTXSID60361003,DSSTox_Substance_Id,DTXSID60361003,"Tetrazolo[1,5-a]pyrimidine, 5-phenyl-"
136,C1OCC2=C(O1)C=CC1=C2C=CC=N1,c1cnc2ccc3c(c2c1)COCO3,"InChI=1S/C11H9NO2/c1-2-8-9-6-13-7-14-11(9)4-3-10(8)12-5-1/h1-5H,6-7H2",YLRMOPOEEQVTLX-UHFFFAOYSA-N,DTXSID00296466,DSSTox_Substance_Id,DTXSID00296466,"1H-[1,3]dioxino[5,4-f]quinoline"
137,OC(=O)C1(CCCC1)NC1=CC=CC=C1Cl,O=C(O)C1(Nc2ccccc2Cl)CCCC1,"InChI=1S/C12H14ClNO2/c13-9-5-1-2-6-10(9)14-12(11(15)16)7-3-4-8-12/h1-2,5-6,14H,3-4,7-8H2,(H,15,16)",KGTGFSQKNNUILP-UHFFFAOYSA-N,DTXSID40287732,DSSTox_Substance_Id,DTXSID40287732,1-[(2-chlorophenyl)amino]cyclopentanecarboxylic acid
138,CSC1=NC(=O)NN=C1SC1=CC=CC=C1,CSc1[nH]c(=O)nnc1Sc1ccccc1,"InChI=1S/C10H9N3OS2/c1-15-8-9(12-13-10(14)11-8)16-7-5-3-2-4-6-7/h2-6H,1H3,(H,11,13,14)",VLCWDFHTUYYMKT-UHFFFAOYSA-N,DTXSID80299975,DSSTox_Substance_Id,DTXSID80299975,MLS002920221
139,CN1C(=O)NC=C(N(CCCl)CCCl)C1=O,Cn1c(=O)[nH]cc(N(CCCl)CCCl)c1=O,"InChI=1S/C9H13Cl2N3O2/c1-13-8(15)7(6-12-9(13)16)14(4-2-10)5-3-11/h6H,2-5H2,1H3,(H,12,16)",QVQYGGLXCDUVOK-UHFFFAOYSA-N,DTXSID00286246,DSSTox_Substance_Id,DTXSID00286246,MLS002608628
140,COC(=O)C(C(C[N+]([O-])=O)C1=CC=C(OC)C=C1)C(=O)OC,COC(=O)C(C(=O)OC)C(C[N+](=O)[O-])c1ccc(OC)cc1,"InChI=1S/C14H17NO7/c1-20-10-6-4-9(5-7-10)11(8-15(18)19)12(13(16)21-2)14(17)22-3/h4-7,11-12H,8H2,1-3H3",SODLTWNUTJKLEG-UHFFFAOYSA-N,DTXSID10385234,DSSTox_Substance_Id,DTXSID10385234,Methyl 2-methoxycarbonyl-3-(4-methoxyphenyl)-4-nitrobutanoate
141,OC(=O)C1=C2C(CN(C3CCCCC3)C2=O)=CC=C1,O=C(O)c1cccc2c1C(=O)N(C1CCCCC1)C2,"InChI=1S/C15H17NO3/c17-14-13-10(5-4-8-12(13)15(18)19)9-16(14)11-6-2-1-3-7-11/h4-5,8,11H,1-3,6-7,9H2,(H,18,19)",XYKKADDSCIPBOO-UHFFFAOYSA-N,DTXSID50354823,DSSTox_Substance_Id,DTXSID50354823,"2-Cyclohexyl-3-oxo-2,3-dihydro-1H-isoindole-4-carboxylic acid"
142,COC(=O)CC1NCCNC1=O,COC(=O)CC1NCCNC1=O,"InChI=1S/C7H12N2O3/c1-12-6(10)4-5-7(11)9-3-2-8-5/h5,8H,2-4H2,1H3,(H,9,11)",IPEHBEGTVNYMPV-UHFFFAOYSA-N,DTXSID10388189,DSSTox_Substance_Id,DTXSID10388189,Methyl (3-oxopiperazin-2-yl)acetate
143,OC(=O)C1=CC(=CC=C1)N1C(=O)C2=C(C=C(C=C2)C(=O)C2=CC(=CC=C2)[N+]([O-])=O)C1=O,O=C(O)c1cccc(N2C(=O)c3ccc(C(=O)c4cccc([N+](=O)[O-])c4)cc3C2=O)c1,"InChI=1S/C22H12N2O7/c25-19(12-3-1-6-16(9-12)24(30)31)13-7-8-17-18(11-13)21(27)23(20(17)26)15-5-2-4-14(10-15)22(28)29/h1-11H,(H,28,29)",QBZQMQFNHMJFRY-UHFFFAOYSA-N,DTXSID50389079,DSSTox_Substance_Id,DTXSID50389079,STK391547
144,CCOC(=O)C1C(N(C)C)C(C)(C)C1C(=O)OCC,CCOC(=O)C1C(C(=O)OCC)C(C)(C)C1N(C)C,"InChI=1S/C14H25NO4/c1-7-18-12(16)9-10(13(17)19-8-2)14(3,4)11(9)15(5)6/h9-11H,7-8H2,1-6H3",WZCOQWVIQBLQKQ-UHFFFAOYSA-N,DTXSID00310732,DSSTox_Substance_Id,DTXSID00310732,MLS003115163
145,CC1=NC2=CC=CC=C2C(=O)N1C1=CC=C(C=C1)C(O)=O,Cc1nc2ccccc2c(=O)n1-c1ccc(C(=O)O)cc1,"InChI=1S/C16H12N2O3/c1-10-17-14-5-3-2-4-13(14)15(19)18(10)12-8-6-11(7-9-12)16(20)21/h2-9H,1H3,(H,20,21)",KZZXWFMSTZOYOO-UHFFFAOYSA-N,DTXSID10358862,DSSTox_Substance_Id,DTXSID10358862,4-(2-methyl-4-oxoquinazolin-3(4H)-yl)benzoic acid
146,N1C2=CC=CC=C2OC2=CC3=CC=CC=C3C=C12,c1ccc2c(c1)Nc1cc3ccccc3cc1O2,"InChI=1S/C16H11NO/c1-2-6-12-10-16-14(9-11(12)5-1)17-13-7-3-4-8-15(13)18-16/h1-10,17H",BDDQPKXDNUKVCC-UHFFFAOYSA-N,DTXSID90295867,DSSTox_Substance_Id,DTXSID90295867,12H-Benzo[b]phenoxazine
147,Cl.OCC1=CC=CC=C1CNCC1=CC=CC=C1,OCc1ccccc1CNCc1ccccc1,"InChI=1S/C15H17NO/c17-12-15-9-5-4-8-14(15)11-16-10-13-6-2-1-3-7-13/h1-9,16-17H,10-12H2",LRHGUVTYQKKKBU-UHFFFAOYSA-N,DTXSID60424945,DSSTox_Substance_Id,DTXSID60424945,[2-(Benzylamino-methyl)-phenyl]-methanol hydrochloride
148,ClC1=CC=C(C=C1)S(=O)(=O)N1CCC(=O)CC1,O=C1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1,"InChI=1S/C11H12ClNO3S/c12-9-1-3-11(4-2-9)17(15,16)13-7-5-10(14)6-8-13/h1-4H,5-8H2",MBFQWKZGVWXLGM-UHFFFAOYSA-N,DTXSID00391829,DSSTox_Substance_Id,DTXSID00391829,1-[(4-chlorophenyl)sulfonyl]tetrahydro-4(1H)-pyridinone
149,NC(=O)C1=CC2=C(OCCO2)C=C1,NC(=O)c1ccc2c(c1)OCCO2,"InChI=1S/C9H9NO3/c10-9(11)6-1-2-7-8(5-6)13-4-3-12-7/h1-2,5H,3-4H2,(H2,10,11)",HZHZDULNPYDZAQ-UHFFFAOYSA-N,DTXSID40349748,DSSTox_Substance_Id,DTXSID40349748,"2,3-dihydro-1,4-benzodioxine-6-carboxamide"
150,CC(=O)CCC1=CC=C(OC(=O)C2=CN=CC=C2)C=C1,CC(=O)CCc1ccc(OC(=O)c2cccnc2)cc1,"InChI=1S/C16H15NO3/c1-12(18)4-5-13-6-8-15(9-7-13)20-16(19)14-3-2-10-17-11-14/h2-3,6-11H,4-5H2,1H3",TUCOBDCNZZTFND-UHFFFAOYSA-N,DTXSID00358210,DSSTox_Substance_Id,DTXSID00358210,[4-(3-oxobutyl)phenyl] pyridine-3-carboxylate
151,C(C1=NC2=CC=CC=C2S1)C1=CC=CC=C1,c1ccc(Cc2nc3ccccc3s2)cc1,"InChI=1S/C14H11NS/c1-2-6-11(7-3-1)10-14-15-12-8-4-5-9-13(12)16-14/h1-9H,10H2",MBWYZECWEVLZGI-UHFFFAOYSA-N,DTXSID80283738,DSSTox_Substance_Id,DTXSID80283738,"2-benzyl-1,3-benzothiazole"
152,COC1=CC(NC(=O)C2=CC=CS2)=C(OC)C=C1NC(=O)C1=CC=CS1,COc1cc(NC(=O)c2cccs2)c(OC)cc1NC(=O)c1cccs1,"InChI=1S/C18H16N2O4S2/c1-23-13-9-12(20-18(22)16-6-4-8-26-16)14(24-2)10-11(13)19-17(21)15-5-3-7-25-15/h3-10H,1-2H3,(H,19,21)(H,20,22)",UODRWEVOVADZQK-UHFFFAOYSA-N,DTXSID80361984,DSSTox_Substance_Id,DTXSID80361984,ZINC01192507
153,CC1=NN=C2N1C=CC1=CC=CC=C21,Cc1nnc2c3ccccc3ccn12,"InChI=1S/C11H9N3/c1-8-12-13-11-10-5-3-2-4-9(10)6-7-14(8)11/h2-7H,1H3",WADQLNMZPPBEDM-UHFFFAOYSA-N,DTXSID00295590,DSSTox_Substance_Id,DTXSID00295590,"3-methyl[1,2,4]triazolo[3,4-a]isoquinoline"
154,CCCC(=O)NC1=C(N2CC2)C(=O)C(NC(=O)CCC)=C(N2CC2)C1=O,CC=CC(=O)Nc1c(O)c(N2CC2)c(NC(=O)CCC)c(O)c1N1CC1,"InChI=1S/C18H24N4O4/c1-3-5-11(23)19-13-15(21-7-8-21)18(26)14(20-12(24)6-4-2)16(17(13)25)22-9-10-22/h3,5,25-26H,4,6-10H2,1-2H3,(H,19,23)(H,20,24)",YZYMECUYTRSJBD-UHFFFAOYSA-N,DTXSID20280726,DSSTox_Substance_Id,DTXSID20280726,MLS002638588
155,O=C1NC=C(CCC2=CC=CC=C2)C(=O)N1,O=c1[nH]cc(CCc2ccccc2)c(=O)[nH]1,"InChI=1S/C12H12N2O2/c15-11-10(8-13-12(16)14-11)7-6-9-4-2-1-3-5-9/h1-5,8H,6-7H2,(H2,13,14,15,16)",JIXBEKSHVUECRD-UHFFFAOYSA-N,DTXSID50302243,DSSTox_Substance_Id,DTXSID50302243,MLS003106297
156,CC1=NN(C(C)=C1)C1=CC=C(C=C1)C(O)=O,Cc1cc(C)n(-c2ccc(C(=O)O)cc2)n1,"InChI=1S/C12H12N2O2/c1-8-7-9(2)14(13-8)11-5-3-10(4-6-11)12(15)16/h3-7H,1-2H3,(H,15,16)",LXNGKWBJIIXNBD-UHFFFAOYSA-N,DTXSID40351200,DSSTox_Substance_Id,DTXSID40351200,"4-(3,5-dimethyl-1H-pyrazol-1-yl)benzoic acid"
157,[H]C12CC([H])(C=C1)C(C2C(O)=O)C(=O)NC1=NC=CS1,O=C(N=c1[nH]ccs1)C1=C2CCC(C2)C1C(=O)O,"InChI=1S/C12H12N2O3S/c15-10(14-12-13-3-4-18-12)8-6-1-2-7(5-6)9(8)11(16)17/h3-4,7,9H,1-2,5H2,(H,16,17)(H,13,14,15)",LEYYDSULPMMMFR-UHFFFAOYSA-N,DTXSID70385230,DSSTox_Substance_Id,DTXSID70385230,3-(Thiazol-2-ylcarbamoyl)-bicyclo[2.2.1]hept-5-ene-2-carboxylic acid
158,OC(C1=CC=CC=C1)C1=CC=CC=C1CN1CCCNC1=S,OC(c1ccccc1)c1ccccc1CN1CCCNC1=S,"InChI=1S/C18H20N2OS/c21-17(14-7-2-1-3-8-14)16-10-5-4-9-15(16)13-20-12-6-11-19-18(20)22/h1-5,7-10,17,21H,6,11-13H2,(H,19,22)",DGKAMKSHNCPFPY-UHFFFAOYSA-N,DTXSID90402059,DSSTox_Substance_Id,DTXSID90402059,MLS003115868
159,CC1(CCC(=O)O1)C1=CC2=CC=CC=C2C=C1,CC1(c2ccc3ccccc3c2)CCC(=O)O1,"InChI=1S/C15H14O2/c1-15(9-8-14(16)17-15)13-7-6-11-4-2-3-5-12(11)10-13/h2-7,10H,8-9H2,1H3",RPEAXJCKWAGUGS-UHFFFAOYSA-N,DTXSID00298304,DSSTox_Substance_Id,DTXSID00298304,MLS002707214
160,CC(C1=NN=C(N)S1)C1=CC=CC=C1,CC(c1ccccc1)c1n[nH]c(=N)s1,"InChI=1S/C10H11N3S/c1-7(8-5-3-2-4-6-8)9-12-13-10(11)14-9/h2-7H,1H3,(H2,11,13)",KFYSQDMAJLTMTR-UHFFFAOYSA-N,DTXSID60378217,DSSTox_Substance_Id,DTXSID60378217,"5-(1-phenylethyl)-1,3,4-thiadiazol-2-amine"
161,CCCCN1C(C)=NC2=C1NC(=O)N(C)C2=O,CCCCn1c(C)nc2c(=O)n(C)c(=O)[nH]c21,"InChI=1S/C11H16N4O2/c1-4-5-6-15-7(2)12-8-9(15)13-11(17)14(3)10(8)16/h4-6H2,1-3H3,(H,13,17)",HYYRLSAEMYVRFQ-UHFFFAOYSA-N,DTXSID50349815,DSSTox_Substance_Id,DTXSID50349815,STK169382
162,CCN(CC)C(=O)N1CCC2=CC=CC=C12,CCN(CC)C(=O)N1CCc2ccccc21,"InChI=1S/C13H18N2O/c1-3-14(4-2)13(16)15-10-9-11-7-5-6-8-12(11)15/h5-8H,3-4,9-10H2,1-2H3",ZWMBWNRAUWHCID-UHFFFAOYSA-N,DTXSID60388119,DSSTox_Substance_Id,DTXSID60388119,ST50668002
163,[O-][N+](=O)C1=CC=CC=C1CCC1=CN=C(Cl)S1,O=[N+]([O-])c1ccccc1CCc1cnc(Cl)s1,"InChI=1S/C11H9ClN2O2S/c12-11-13-7-9(17-11)6-5-8-3-1-2-4-10(8)14(15)16/h1-4,7H,5-6H2",FAENDJJQRXQEGC-UHFFFAOYSA-N,DTXSID70363018,DSSTox_Substance_Id,DTXSID70363018,"2-chloro-5-(2-nitrophenethyl)-1,3-thiazole"
164,CCOC(=O)C1=CC2=CC=CC=C2N=C1C,CCOC(=O)c1cc2ccccc2nc1C,"InChI=1S/C13H13NO2/c1-3-16-13(15)11-8-10-6-4-5-7-12(10)14-9(11)2/h4-8H,3H2,1-2H3",DUBPJEDOCJXVKG-UHFFFAOYSA-N,DTXSID20349443,DSSTox_Substance_Id,DTXSID20349443,Ethyl 2-methylquinoline-3-carboxylate
165,O=C1CC(=O)NC2=CC=CC=C2N1,O=C1CC(=O)Nc2ccccc2N1,"InChI=1S/C9H8N2O2/c12-8-5-9(13)11-7-4-2-1-3-6(7)10-8/h1-4H,5H2,(H,10,12)(H,11,13)",UNFHOAZOCIELCW-UHFFFAOYSA-N,DTXSID60198073,DSSTox_Substance_Id,DTXSID60198073,"1H-1,5-Benzodiazepine-2,4(3H,5H)-dione"
166,CCCCC1(NC(=O)NC1=O)C1CCCC1,CCCCC1(C2CCCC2)NC(=O)NC1=O,"InChI=1S/C12H20N2O2/c1-2-3-8-12(9-6-4-5-7-9)10(15)13-11(16)14-12/h9H,2-8H2,1H3,(H2,13,14,15,16)",TWEOQXFVSJKBQQ-UHFFFAOYSA-N,DTXSID30290437,DSSTox_Substance_Id,DTXSID30290437,"5-butyl-5-cyclopentylimidazolidine-2,4-dione"
167,CN1C(=CC(=O)C2=CC=CC=C12)C1=CC=CC=C1,Cn1c(-c2ccccc2)cc(=O)c2ccccc21,"InChI=1S/C16H13NO/c1-17-14-10-6-5-9-13(14)16(18)11-15(17)12-7-3-2-4-8-12/h2-11H,1H3",AFKNCQDBTBDPOQ-UHFFFAOYSA-N,DTXSID50169171,DSSTox_Substance_Id,DTXSID50169171,"4(1H)-Quinolinone, 1-methyl-2-phenyl-"
168,O=C(C1=CC=CN1)C1=CC2=C(OCO2)C=C1,O=C(c1ccc2c(c1)OCO2)c1ccc[nH]1,"InChI=1S/C12H9NO3/c14-12(9-2-1-5-13-9)8-3-4-10-11(6-8)16-7-15-10/h1-6,13H,7H2",YGDPVRWIDZITIB-UHFFFAOYSA-N,DTXSID50302263,DSSTox_Substance_Id,DTXSID50302263,"1,3-benzodioxol-5-yl(1h-pyrrol-2-yl)methanone"
169,O=C1CC(CC(=O)C1=CNCC1=CC=CC=C1)C1=CC=CC=C1,O=C1CC(c2ccccc2)CC(=O)C1C=NCc1ccccc1,"InChI=1S/C20H19NO2/c22-19-11-17(16-9-5-2-6-10-16)12-20(23)18(19)14-21-13-15-7-3-1-4-8-15/h1-10,14,17-18H,11-13H2",FHJFNVJEEDNOAQ-UHFFFAOYSA-N,DTXSID10357774,DSSTox_Substance_Id,DTXSID10357774,AK-968/11842266
170,Cl.NC(CC1=CC=CC2=NSN=C12)C(O)=O,NC(Cc1cccc2nsnc12)C(=O)O,"InChI=1S/C9H9N3O2S/c10-6(9(13)14)4-5-2-1-3-7-8(5)12-15-11-7/h1-3,6H,4,10H2,(H,13,14)",PBHRGCMVXUMNBS-UHFFFAOYSA-N,DTXSID20424941,DSSTox_Substance_Id,DTXSID20424941,"4-(2-Amino-2-carboxyethyl)benzo[c]-2,1,3-thiadiazole hydrochloride"
171,O=C1NC(=O)C(CC2=CC=CC=C2)C(=O)N1,O=c1[nH]c(O)c(Cc2ccccc2)c(=O)[nH]1,"InChI=1S/C11H10N2O3/c14-9-8(10(15)13-11(16)12-9)6-7-4-2-1-3-5-7/h1-5H,6H2,(H3,12,13,14,15,16)",XWSCPQLXAUJYEY-UHFFFAOYSA-N,DTXSID90293823,DSSTox_Substance_Id,DTXSID90293823,MLS002695130
172,CC1(C)CC(=O)C2=C(C1)OC1=C(C2C2=CC=CC=C2Cl)C(=O)CC(C)(C)C1,CC1(C)C=C2OC3=C(C(=O)CC(C)(C)C3)C(c3ccccc3Cl)C2C(=O)C1,"InChI=1S/C23H25ClO3/c1-22(2)9-15(25)20-17(11-22)27-18-12-23(3,4)10-16(26)21(18)19(20)13-7-5-6-8-14(13)24/h5-8,11,19-20H,9-10,12H2,1-4H3",MBMIEPUDEMUQCR-UHFFFAOYSA-N,DTXSID60305947,DSSTox_Substance_Id,DTXSID60305947,MLS003106778
173,COC1=C(OC)C=C(CCN2CC(=O)NC(=O)C2)C=C1,COc1ccc(CCN2CC(=O)NC(=O)C2)cc1OC,"InChI=1S/C14H18N2O4/c1-19-11-4-3-10(7-12(11)20-2)5-6-16-8-13(17)15-14(18)9-16/h3-4,7H,5-6,8-9H2,1-2H3,(H,15,17,18)",JECXVTBFHXMZLZ-UHFFFAOYSA-N,DTXSID10305154,DSSTox_Substance_Id,DTXSID10305154,MLS003106713
174,CNC(=O)NC1=CC=CC=C1F,CNC(=O)Nc1ccccc1F,"InChI=1S/C8H9FN2O/c1-10-8(12)11-7-5-3-2-4-6(7)9/h2-5H,1H3,(H2,10,11,12)",KCHHKGGVOQEHPF-UHFFFAOYSA-N,DTXSID10350306,DSSTox_Substance_Id,DTXSID10350306,N-(2-fluorophenyl)-N'-methylurea
175,O=C(CC1=CC=CC=C1)NC1=CC=C(C=C1)C1=NN=C(O1)C1=CC=CO1,O=C(Cc1ccccc1)Nc1ccc(-c2nnc(-c3ccco3)o2)cc1,"InChI=1S/C20H15N3O3/c24-18(13-14-5-2-1-3-6-14)21-16-10-8-15(9-11-16)19-22-23-20(26-19)17-7-4-12-25-17/h1-12H,13H2,(H,21,24)",QRJKAWJQSFYOSR-UHFFFAOYSA-N,DTXSID20351703,DSSTox_Substance_Id,DTXSID20351703,"N-(4-(5-(Furan-2-yl)-1,3,4-oxadiazol-2-yl)phenyl)-2-phenylacetamide"
176,OC(=O)C1=C(Cl)N=C2C=CC=CN12,O=C(O)c1c(Cl)nc2ccccn12,"InChI=1S/C8H5ClN2O2/c9-7-6(8(12)13)11-4-2-1-3-5(11)10-7/h1-4H,(H,12,13)",CPVGSYXZACHSFJ-UHFFFAOYSA-N,DTXSID70368240,DSSTox_Substance_Id,DTXSID70368240,"2-chloroimidazo[1,2-a]pyridine-3-carboxylic acid"
177,O=C1NC=C(CCCC2=CC=CC=C2)C(=O)N1,O=c1[nH]cc(CCCc2ccccc2)c(=O)[nH]1,"InChI=1S/C13H14N2O2/c16-12-11(9-14-13(17)15-12)8-4-7-10-5-2-1-3-6-10/h1-3,5-6,9H,4,7-8H2,(H2,14,15,16,17)",LGIHVRXVWKLIOP-UHFFFAOYSA-N,DTXSID60309187,DSSTox_Substance_Id,DTXSID60309187,MLS003115066
178,OC(=O)C1=C(C(=C(S1)C(O)=O)C1=CC=CC=C1)C1=CC=CC=C1,O=C(O)c1sc(C(=O)O)c(-c2ccccc2)c1-c1ccccc1,"InChI=1S/C18H12O4S/c19-17(20)15-13(11-7-3-1-4-8-11)14(16(23-15)18(21)22)12-9-5-2-6-10-12/h1-10H,(H,19,20)(H,21,22)",UHMRUNRNPULYJU-UHFFFAOYSA-N,DTXSID40309908,DSSTox_Substance_Id,DTXSID40309908,"3,4-diphenylthiophene-2,5-dicarboxylic acid"
179,OC(CC1=CN=CC=C1)C1=CC=CC=C1,OC(Cc1cccnc1)c1ccccc1,"InChI=1S/C13H13NO/c15-13(12-6-2-1-3-7-12)9-11-5-4-8-14-10-11/h1-8,10,13,15H,9H2",ZIMNTVJROGZISX-UHFFFAOYSA-N,DTXSID40285713,DSSTox_Substance_Id,DTXSID40285713,1-phenyl-2-pyridin-3-ylethanol
