,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
109,COC1=CC=CC=C1NC(=O)NC1=CC=NC=C1,COc1ccccc1NC(=O)N=c1cc[nH]cc1,"InChI=1S/C13H13N3O2/c1-18-12-5-3-2-4-11(12)16-13(17)15-10-6-8-14-9-7-10/h2-9H,1H3,(H2,14,15,16,17)",KMVUSIMRULJODH-UHFFFAOYSA-N,DTXSID00350370,DSSTox_Substance_Id,DTXSID00350370,1-(2-methoxyphenyl)-3-pyridin-4-ylurea
110,O=C(NCC1=CC2=C(OCO2)C=C1)C1CCC(=O)N1,Oc1ccc(C(O)NCc2ccc3c(c2)OCO3)[nH]1,"InChI=1S/C13H14N2O4/c16-12-4-2-9(15-12)13(17)14-6-8-1-3-10-11(5-8)19-7-18-10/h1-5,13-17H,6-7H2",SRXCYBAYICSCLG-UHFFFAOYSA-N,DTXSID80401152,DSSTox_Substance_Id,DTXSID80401152,AGN-PC-0KCAYG
111,C(CN1CCN(CC=CC2=CC=CC=C2)CC1)OC(C1=CC=CC=C1)C1=CC=CC=C1,C(=Cc1ccccc1)CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,"InChI=1S/C28H32N2O/c1-4-11-25(12-5-1)13-10-18-29-19-21-30(22-20-29)23-24-31-28(26-14-6-2-7-15-26)27-16-8-3-9-17-27/h1-17,28H,18-24H2",XFBDGHFDKJITGC-UHFFFAOYSA-N,DTXSID2043741,DSSTox_Substance_Id,DTXSID2043741,GBR 12783
112,CCOC(=O)CC1=CN=C(N)S1,CCOC(=O)Cc1c[nH]c(=N)s1,"InChI=1S/C7H10N2O2S/c1-2-11-6(10)3-5-4-9-7(8)12-5/h4H,2-3H2,1H3,(H2,8,9)",JAZQWKNSZPGYPK-UHFFFAOYSA-N,DTXSID70352068,DSSTox_Substance_Id,DTXSID70352068,Ethyl 2-(2-aminothiazol-5-yl)acetate
113,CCOC(=O)CC1=CC(=O)NC(=O)N1,CCOC(=O)Cc1cc(=O)[nH]c(=O)[nH]1,"InChI=1S/C8H10N2O4/c1-2-14-7(12)4-5-3-6(11)10-8(13)9-5/h3H,2,4H2,1H3,(H2,9,10,11,13)",QABDIFWQPJTNCX-UHFFFAOYSA-N,DTXSID40365928,DSSTox_Substance_Id,DTXSID40365928,"Ethyl (2,6-dioxo-1,2,3,6-tetrahydropyrimidin-4-yl)acetate"
114,CCOC(=O)C1=C(C)NC(C)=C1C=O,CCOC(=O)c1c(C)[nH]c(C)c1C=O,"InChI=1S/C10H13NO3/c1-4-14-10(13)9-7(3)11-6(2)8(9)5-12/h5,11H,4H2,1-3H3",PWPXSQUXDZUGJW-UHFFFAOYSA-N,DTXSID40280965,DSSTox_Substance_Id,DTXSID40280965,"ethyl 4-formyl-2,5-dimethyl-1H-pyrrole-3-carboxylate"
115,ClC1=C(C=C2CCCCC2=N1)C#N,N#Cc1cc2c(nc1Cl)CCCC2,"InChI=1S/C10H9ClN2/c11-10-8(6-12)5-7-3-1-2-4-9(7)13-10/h5H,1-4H2",BWPSIGMJCQHAGB-UHFFFAOYSA-N,DTXSID80396312,DSSTox_Substance_Id,DTXSID80396312,"2-chloro-5,6,7,8-tetrahydroquinoline-3-carbonitrile"
116,OC(=O)C1=CC=CC=C1S(=O)(=O)CC1=CC=CC=C1,O=C(O)c1ccccc1S(=O)(=O)Cc1ccccc1,"InChI=1S/C14H12O4S/c15-14(16)12-8-4-5-9-13(12)19(17,18)10-11-6-2-1-3-7-11/h1-9H,10H2,(H,15,16)",GMVRFXQEJYYRMJ-UHFFFAOYSA-N,DTXSID90340088,DSSTox_Substance_Id,DTXSID90340088,2-(Benzylsulfonyl)benzoic acid
117,NC1=NC2=C(Cl)C=CC(Cl)=C2S1,N=c1[nH]c2c(Cl)ccc(Cl)c2s1,"InChI=1S/C7H4Cl2N2S/c8-3-1-2-4(9)6-5(3)11-7(10)12-6/h1-2H,(H2,10,11)",SVUNGWGACJPVHB-UHFFFAOYSA-N,DTXSID70365971,DSSTox_Substance_Id,DTXSID70365971,"2-Amino-4,7-dichlorobenzothiazole"
118,COC1=CC=C(C=C1)C1=C(C=C(OC)C=C1)C(O)=O,COc1ccc(-c2ccc(OC)cc2C(=O)O)cc1,"InChI=1S/C15H14O4/c1-18-11-5-3-10(4-6-11)13-8-7-12(19-2)9-14(13)15(16)17/h3-9H,1-2H3,(H,16,17)",GVQXUOINNLFQDI-UHFFFAOYSA-N,DTXSID00366173,DSSTox_Substance_Id,DTXSID00366173,"4,4'-Dimethoxy-biphenyl-2-carboxylic acid"
119,N1N=C(N=C1C1=CC=CC=C1)C1=CN=CC=C1,c1ccc(-c2n[nH]c(-c3cccnc3)n2)cc1,"InChI=1S/C13H10N4/c1-2-5-10(6-3-1)12-15-13(17-16-12)11-7-4-8-14-9-11/h1-9H,(H,15,16,17)",LYJGTNPLWZSTJL-UHFFFAOYSA-N,DTXSID80346635,DSSTox_Substance_Id,DTXSID80346635,"3-(5-Phenyl-4H-1,2,4-triazol-3-yl)pyridine"
120,CCC(OC1=CC(C)=C(C)C=C1)C(O)=O,CCC(Oc1ccc(C)c(C)c1)C(=O)O,"InChI=1S/C12H16O3/c1-4-11(12(13)14)15-10-6-5-8(2)9(3)7-10/h5-7,11H,4H2,1-3H3,(H,13,14)",PNWGQBBWAMFZBY-UHFFFAOYSA-N,DTXSID90390583,DSSTox_Substance_Id,DTXSID90390583,"2-(3,4-dimethylphenoxy)butanoic acid"
121,CC(O)=O.NCC1=CC=C(C=C1)S(N)(=O)=O,NCc1ccc(S(N)(=O)=O)cc1,"InChI=1S/C7H10N2O2S/c8-5-6-1-3-7(4-2-6)12(9,10)11/h1-4H,5,8H2,(H2,9,10,11)",TYMRLRRVMHJFTF-UHFFFAOYSA-N,DTXSID00156334,DSSTox_Substance_Id,DTXSID00156334,Mafenide acetate
122,CN1N(C(=O)C(C)=C1C=O)C1=CC=CC=C1,Cc1c(C=O)n(C)n(-c2ccccc2)c1=O,"InChI=1S/C12H12N2O2/c1-9-11(8-15)13(2)14(12(9)16)10-6-4-3-5-7-10/h3-8H,1-2H3",ZKLPJDPHUWEVGT-UHFFFAOYSA-N,DTXSID80368473,DSSTox_Substance_Id,DTXSID80368473,"2,4-dimethyl-5-oxo-1-phenylpyrazole-3-carbaldehyde"
123,O=C1CCCCN1CCC1=CNC2=CC=CC=C12,O=C1CCCCN1CCc1c[nH]c2ccccc12,"InChI=1S/C15H18N2O/c18-15-7-3-4-9-17(15)10-8-12-11-16-14-6-2-1-5-13(12)14/h1-2,5-6,11,16H,3-4,7-10H2",MHDIVKHYLSDJNX-UHFFFAOYSA-N,DTXSID10356489,DSSTox_Substance_Id,DTXSID10356489,1-[2-(1H-indol-3-yl)ethyl]-2-piperidinone
124,Cl.CC1=C(CSCC2=CC=C(Cl)C=C2)N=CN1,Cc1[nH]cnc1CSCc1ccc(Cl)cc1,"InChI=1S/C12H13ClN2S/c1-9-12(15-8-14-9)7-16-6-10-2-4-11(13)5-3-10/h2-5,8H,6-7H2,1H3,(H,14,15)",OLNROQBEBPDIFI-UHFFFAOYSA-N,DTXSID30156847,DSSTox_Substance_Id,DTXSID30156847,"1H-Imidazole, 4-((((4-chlorophenyl)methyl)thio)methyl)-5-methyl-, monohydrochloride"
125,CC1CC(=O)O1,CC1CC(=O)O1,"InChI=1S/C4H6O2/c1-3-2-4(5)6-3/h3H,2H2,1H3",GSCLMSFRWBPUSK-UHFFFAOYSA-N,DTXSID1020223,DSSTox_Substance_Id,DTXSID1020223,beta-Butyrolactone
126,CC1=CC(NC(=O)C2=CC3=C(C=C2)C(=O)N(CC2=CC=CC=C2)C3=O)=NO1,Cc1cc(=NC(=O)c2ccc3c(c2)C(=O)N(Cc2ccccc2)C3=O)[nH]o1,"InChI=1S/C20H15N3O4/c1-12-9-17(22-27-12)21-18(24)14-7-8-15-16(10-14)20(26)23(19(15)25)11-13-5-3-2-4-6-13/h2-10H,11H2,1H3,(H,21,22,24)",DHRIBOLCXJGVGV-UHFFFAOYSA-N,DTXSID10361750,DSSTox_Substance_Id,DTXSID10361750,STK223755
127,OP(O)(=O)CC1=C(Cl)C=CC=C1Cl,O=[PH](=O)(O)Cc1c(Cl)cccc1Cl,"InChI=1S/C7H6Cl2O3P/c8-6-2-1-3-7(9)5(6)4-13(10,11)12/h1-3H,4H2,(H,10,11,12)",LXIVCESWEYHQCQ-UHFFFAOYSA-N,DTXSID00365282,DSSTox_Substance_Id,DTXSID00365282,"2,6-dichlorobenzylphosphonic acid"
128,CN1CCOC(C2=CC=CC=C2)C2=C(C1)C=CC=C2,CN1CCOC(c2ccccc2)c2ccccc2C1,"InChI=1S/C17H19NO/c1-18-11-12-19-17(14-7-3-2-4-8-14)16-10-6-5-9-15(16)13-18/h2-10,17H,11-13H2,1H3",RGPDEAGGEXEMMM-UHFFFAOYSA-N,DTXSID2048535,DSSTox_Substance_Id,DTXSID2048535,Nefopam
129,OC(=O)C1CC2=C(N=CN2)C(N1)C1=CC=CC=C1O,O=C(O)C1Cc2[nH]cnc2C(c2ccccc2O)N1,"InChI=1S/C13H13N3O3/c17-10-4-2-1-3-7(10)11-12-8(14-6-15-12)5-9(16-11)13(18)19/h1-4,6,9,11,16-17H,5H2,(H,14,15)(H,18,19)",WHUQCPQHHXPQDJ-UHFFFAOYSA-N,DTXSID30389133,DSSTox_Substance_Id,DTXSID30389133,"4-(2-hydroxyphenyl)-4,5,6,7-tetrahydro-1H-imidazo[4,5-c]pyridine-6-carboxylic acid"
130,OC(=O)C1CCN(CC1)C1=NC(=CS1)C1=CC=C(Br)C=C1,O=C(O)C1CCN(c2nc(-c3ccc(Br)cc3)cs2)CC1,"InChI=1S/C15H15BrN2O2S/c16-12-3-1-10(2-4-12)13-9-21-15(17-13)18-7-5-11(6-8-18)14(19)20/h1-4,9,11H,5-8H2,(H,19,20)",ZLJCOCPMGGSXRR-UHFFFAOYSA-N,DTXSID00391122,DSSTox_Substance_Id,DTXSID00391122,"1-[4-(4-bromophenyl)-1,3-thiazol-2-yl]piperidine-4-carboxylic Acid"
131,CC1=CC=C(C=C1)S(=O)(=O)N1CCSC1C(O)=O,Cc1ccc(S(=O)(=O)N2CCSC2C(=O)O)cc1,"InChI=1S/C11H13NO4S2/c1-8-2-4-9(5-3-8)18(15,16)12-6-7-17-10(12)11(13)14/h2-5,10H,6-7H2,1H3,(H,13,14)",QMMCDUMVSRECJR-UHFFFAOYSA-N,DTXSID90389376,DSSTox_Substance_Id,DTXSID90389376,3-(Toluene-4-sulfonyl)-thiazolidine-2-carboxylic acid
132,Cl.COC1=CC(=CC(OC)=C1OC)C(=O)NCCN1CCCC1,COc1cc(C(=O)NCCN2CCCC2)cc(OC)c1OC,"InChI=1S/C16H24N2O4/c1-20-13-10-12(11-14(21-2)15(13)22-3)16(19)17-6-9-18-7-4-5-8-18/h10-11H,4-9H2,1-3H3,(H,17,19)",PKBVRCYCEXZQOA-UHFFFAOYSA-N,DTXSID60218745,DSSTox_Substance_Id,DTXSID60218745,"Benzamide, N-(2-(1-pyrrolidinyl)ethyl)-3,4,5-trimethoxy-, monohydrochloride"
133,CCCCC(CC)C=O,CCCCC(C=O)CC,"InChI=1S/C8H16O/c1-3-5-6-8(4-2)7-9/h7-8H,3-6H2,1-2H3",LGYNIFWIKSEESD-UHFFFAOYSA-N,DTXSID9025291,DSSTox_Substance_Id,DTXSID9025291,2-Ethylhexaldehyde
134,BrC1=CC=C(C=C1)C(=O)CC1SC2=CC=CC=C2NC1=O,O=C(CC1Sc2ccccc2NC1=O)c1ccc(Br)cc1,"InChI=1S/C16H12BrNO2S/c17-11-7-5-10(6-8-11)13(19)9-15-16(20)18-12-3-1-2-4-14(12)21-15/h1-8,15H,9H2,(H,18,20)",NCTOKRGIQIDKEM-UHFFFAOYSA-N,DTXSID50408799,DSSTox_Substance_Id,DTXSID50408799,"2H-1,4-Benzothiazin-3(4H)-one, 2-[2-(4-bromophenyl)-2-oxoethyl]-"
135,OC(=O)C1=NN(C(=N1)C1=CC=CC=C1)C1=CC=CC=C1,O=C(O)c1nc(-c2ccccc2)n(-c2ccccc2)n1,"InChI=1S/C15H11N3O2/c19-15(20)13-16-14(11-7-3-1-4-8-11)18(17-13)12-9-5-2-6-10-12/h1-10H,(H,19,20)",RBJKFWPNGGRTOV-UHFFFAOYSA-N,DTXSID30352807,DSSTox_Substance_Id,DTXSID30352807,"1,5-diphenyl-1H-1,2,4-triazole-3-carboxylic acid"
136,CC1=CC(=C(N)C=C1)C(O)(C(F)(F)F)C(F)(F)F,Cc1ccc(N)c(C(O)(C(F)(F)F)C(F)(F)F)c1,"InChI=1S/C10H9F6NO/c1-5-2-3-7(17)6(4-5)8(18,9(11,12)13)10(14,15)16/h2-4,18H,17H2,1H3",HNKHGSNMOSFCRL-UHFFFAOYSA-N,DTXSID20313109,DSSTox_Substance_Id,DTXSID20313109,"2-(2-Amino-5-methyl-phenyl)-1,1,1,3,3,3-hexafluoro-propan-2-ol"
137,CN1C(Cl)=NC2=CC=CC=C12,Cn1c(Cl)nc2ccccc21,"InChI=1S/C8H7ClN2/c1-11-7-5-3-2-4-6(7)10-8(11)9/h2-5H,1H3",UXZYKSFMGDWHGJ-UHFFFAOYSA-N,DTXSID10349811,DSSTox_Substance_Id,DTXSID10349811,2-Chloro-1-methyl-1H-benzimidazole
138,CC(=O)C1=C(C)NC(=C1C)C1=CC=CC=C1,CC(=O)c1c(C)[nH]c(-c2ccccc2)c1C,"InChI=1S/C14H15NO/c1-9-13(11(3)16)10(2)15-14(9)12-7-5-4-6-8-12/h4-8,15H,1-3H3",FICFGPGVKMGSFA-UHFFFAOYSA-N,DTXSID00238588,DSSTox_Substance_Id,DTXSID00238588,"Ethanone, 1-(2,4-dimethyl-5-phenyl-1H-pyrrol-3-yl)-"
139,COC(=O)C1(C)CCC2=C(C=CC(OC)=C2)C1=O,COC(=O)C1(C)CCc2cc(OC)ccc2C1=O,"InChI=1S/C14H16O4/c1-14(13(16)18-3)7-6-9-8-10(17-2)4-5-11(9)12(14)15/h4-5,8H,6-7H2,1-3H3",FOZAWFOWYOKRCG-UHFFFAOYSA-N,DTXSID90291102,DSSTox_Substance_Id,DTXSID90291102,"Methyl 6-methoxy-2-methyl-1-oxo-1,2,3,4-tetrahydronaphthalene-2-carboxylate"
140,CC1CC(O)N(N1C1=CC=CC=C1)C(C)=O,CC(=O)N1C(O)CC(C)N1c1ccccc1,"InChI=1S/C12H16N2O2/c1-9-8-12(16)14(10(2)15)13(9)11-6-4-3-5-7-11/h3-7,9,12,16H,8H2,1-2H3",FMWONULLLVRUJH-UHFFFAOYSA-N,DTXSID40387847,DSSTox_Substance_Id,DTXSID40387847,ST51031630
141,CCCN1N=NC(NC(=O)C2=CC=C(F)C=C2)=N1,CCCn1nnc(=NC(=O)c2ccc(F)cc2)[nH]1,"InChI=1S/C11H12FN5O/c1-2-7-17-15-11(14-16-17)13-10(18)8-3-5-9(12)6-4-8/h3-6H,2,7H2,1H3,(H,13,15,18)",RSIAOGOWFKOBQG-UHFFFAOYSA-N,DTXSID00358497,DSSTox_Substance_Id,DTXSID00358497,4-fluoro-N-(2-propyl-2H-tetrazol-5-yl)benzamide
142,OP(O)(O)=O.OP(O)(O)=O.C[C@H]1CN(C[C@@H](C)O1)C1=NC=C(NC(=O)C2=CC=CC(=C2C)C2=CC=C(OC(F)(F)F)C=C2)C=C1,Cc1c(C(=O)Nc2ccc(N3CC(C)OC(C)C3)nc2)cccc1-c1ccc(OC(F)(F)F)cc1,"InChI=1S/C26H26F3N3O3/c1-16-14-32(15-17(2)34-16)24-12-9-20(13-30-24)31-25(33)23-6-4-5-22(18(23)3)19-7-10-21(11-8-19)35-26(27,28)29/h4-13,16-17H,14-15H2,1-3H3,(H,31,33)",VZZJRYRQSPEMTK-UHFFFAOYSA-N,DTXSID90669468,DSSTox_Substance_Id,DTXSID90669468,"Phosphoric acid--N-{6-[(2R,6S)-2,6-dimethylmorpholin-4-yl]pyridin-3-yl}-2-methyl-4'-(trifluoromethoxy)[1,1'-biphenyl]-3-carboxamide (2/1)"
143,CN1C(=O)N(C)C2=NC3=CC=CC=C3C=C2C1=O,Cn1c(=O)c2cc3ccccc3nc2n(C)c1=O,"InChI=1S/C13H11N3O2/c1-15-11-9(12(17)16(2)13(15)18)7-8-5-3-4-6-10(8)14-11/h3-7H,1-2H3",VTCRFEUVBWRSMI-UHFFFAOYSA-N,DTXSID50382949,DSSTox_Substance_Id,DTXSID50382949,"1,3-dimethyl-1,2,3,4-tetrahydropyrimido[4,5-b]quinoline-2,4-dione"
144,O.CN(CC1=NC2=C(N)N=C(N)N=C2N=C1)C1=CC=C(C=C1)C(=O)N[C@@H](CCC(O)=O)C(O)=O,CN(Cc1cnc2[nH]c(=N)[nH]c(=N)c2n1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1,"InChI=1S/C20H22N8O5/c1-28(9-11-8-23-17-15(24-11)16(21)26-20(22)27-17)12-4-2-10(3-5-12)18(31)25-13(19(32)33)6-7-14(29)30/h2-5,8,13H,6-7,9H2,1H3,(H,25,31)(H,29,30)(H,32,33)(H4,21,22,23,26,27)",FBOZXECLQNJBKD-UHFFFAOYSA-N,DTXSID70217789,DSSTox_Substance_Id,DTXSID70217789,Methotrexate monohydrate
145,O=C(NCCN1CCOCC1)C1=CC(=NC2=CC=CC=C12)C1=CC=CS1,O=C(NCCN1CCOCC1)c1cc(-c2cccs2)nc2ccccc12,"InChI=1S/C20H21N3O2S/c24-20(21-7-8-23-9-11-25-12-10-23)16-14-18(19-6-3-13-26-19)22-17-5-2-1-4-15(16)17/h1-6,13-14H,7-12H2,(H,21,24)",ZPILGSPMKDTNAF-UHFFFAOYSA-N,DTXSID10362065,DSSTox_Substance_Id,DTXSID10362065,ST50915084
146,COC1=CC2=C(C3=CC(OC)=CC=C3)C(=CC(O)=C2C=C1)C(O)=O,COc1cccc(-c2c(C(=O)O)cc(O)c3ccc(OC)cc23)c1,"InChI=1S/C19H16O5/c1-23-12-5-3-4-11(8-12)18-15-9-13(24-2)6-7-14(15)17(20)10-16(18)19(21)22/h3-10,20H,1-2H3,(H,21,22)",FXEUFXCGLMYGES-UHFFFAOYSA-N,DTXSID00285234,DSSTox_Substance_Id,DTXSID00285234,4-hydroxy-7-methoxy-1-(3-methoxyphenyl)naphthalene-2-carboxylic acid
147,O=C1NC(=CN=C1C1=CC=CC=C1)C1=CC=CC=C1,O=c1[nH]c(-c2ccccc2)cnc1-c1ccccc1,"InChI=1S/C16H12N2O/c19-16-15(13-9-5-2-6-10-13)17-11-14(18-16)12-7-3-1-4-8-12/h1-11H,(H,18,19)",YAILYEMDUBVLNS-UHFFFAOYSA-N,DTXSID80347223,DSSTox_Substance_Id,DTXSID80347223,"3,6-Diphenyl-2-pyrazinol"
148,CCNC1=C(C=CC=C1)C(O)=O,CCNc1ccccc1C(=O)O,"InChI=1S/C9H11NO2/c1-2-10-8-6-4-3-5-7(8)9(11)12/h3-6,10H,2H2,1H3,(H,11,12)",SPEGUNZOHLFGCL-UHFFFAOYSA-N,DTXSID5058989,DSSTox_Substance_Id,DTXSID5058989,"Benzoic acid, 2-(ethylamino)-"
149,COC(=O)C1=C(NC2OC(CO)C(O)C2O)C=C(C)C(C)=C1,COC(=O)c1cc(C)c(C)cc1NC1OC(CO)C(O)C1O,"InChI=1S/C15H21NO6/c1-7-4-9(15(20)21-3)10(5-8(7)2)16-14-13(19)12(18)11(6-17)22-14/h4-5,11-14,16-19H,6H2,1-3H3",AJUFVHRHPKTUCB-UHFFFAOYSA-N,DTXSID90296859,DSSTox_Substance_Id,DTXSID90296859,MLS002706434
150,NC1=CC(=CC(N)=C1)C1=NC2=CC=CC=C2O1,Nc1cc(N)cc(-c2nc3ccccc3o2)c1,"InChI=1S/C13H11N3O/c14-9-5-8(6-10(15)7-9)13-16-11-3-1-2-4-12(11)17-13/h1-7H,14-15H2",VEXMZKUPOWVZOA-UHFFFAOYSA-N,DTXSID70354249,DSSTox_Substance_Id,DTXSID70354249,"5-Benzooxazol-2-yl-benzene-1,3-diamine"
151,CN1C(=O)N(C)C2=C(N=C(C3=CC=CC=C3)C(=N2)C2=CC=CC=C2)C1=O,Cn1c(=O)c2nc(-c3ccccc3)c(-c3ccccc3)nc2n(C)c1=O,"InChI=1S/C20H16N4O2/c1-23-18-17(19(25)24(2)20(23)26)21-15(13-9-5-3-6-10-13)16(22-18)14-11-7-4-8-12-14/h3-12H,1-2H3",YWDWCRSCCCQSFM-UHFFFAOYSA-N,DTXSID70321951,DSSTox_Substance_Id,DTXSID70321951,AB-323/25048460
152,O=C(CN1C2=CC=CC3=C2C(=CC=C3)S1(=O)=O)N1CCCCC1,O=C(CN1c2cccc3cccc(c23)S1(=O)=O)N1CCCCC1,"InChI=1S/C17H18N2O3S/c20-16(18-10-2-1-3-11-18)12-19-14-8-4-6-13-7-5-9-15(17(13)14)23(19,21)22/h4-9H,1-3,10-12H2",PFEXGEPJLWQRHU-UHFFFAOYSA-N,DTXSID50368203,DSSTox_Substance_Id,DTXSID50368203,T0507-9795
153,CC(=C)C1=CC2=C(O1)C=CC1=C2OC(=O)C=C1,C=C(C)c1cc2c(ccc3ccc(=O)oc32)o1,"InChI=1S/C14H10O3/c1-8(2)12-7-10-11(16-12)5-3-9-4-6-13(15)17-14(9)10/h3-7H,1H2,2H3",FQCPXIJRWHRHIP-UHFFFAOYSA-N,DTXSID30170063,DSSTox_Substance_Id,DTXSID30170063,"2H-Furo(2,3-h)-1-benzopyran-2-one, 8-(1-methylethenyl)-"
154,NC(=O)C1=C2N=CC=C(N2N=C1)C1=CC(=CC=C1)C(F)(F)F,NC(=O)c1cnn2c(-c3cccc(C(F)(F)F)c3)ccnc12,"InChI=1S/C14H9F3N4O/c15-14(16,17)9-3-1-2-8(6-9)11-4-5-19-13-10(12(18)22)7-20-21(11)13/h1-7H,(H2,18,22)",NISNJNISVXZUQS-UHFFFAOYSA-N,DTXSID30380620,DSSTox_Substance_Id,DTXSID30380620,"7-[3-(trifluoromethyl)phenyl]pyrazolo[1,5-a]pyrimidine-3-carboxamide"
155,CC1=COC2=C1C=C1C=CC(=O)OC1=C2,Cc1coc2cc3oc(=O)ccc3cc12,"InChI=1S/C12H8O3/c1-7-6-14-11-5-10-8(4-9(7)11)2-3-12(13)15-10/h2-6H,1H3",NHIJIVPEMQAWBA-UHFFFAOYSA-N,DTXSID10345954,DSSTox_Substance_Id,DTXSID10345954,"3-Methyl-7H-furo[3,2-g]chromen-7-one"
156,CCNC1=NC(=NC(NCC)=N1)C#N,CCN=c1nc(C#N)[nH]c(=NCC)[nH]1,"InChI=1S/C8H12N6/c1-3-10-7-12-6(5-9)13-8(14-7)11-4-2/h3-4H2,1-2H3,(H2,10,11,12,13,14)",IABHWYRRXGOAKL-UHFFFAOYSA-N,DTXSID90274894,DSSTox_Substance_Id,DTXSID90274894,"4,6-bis(ethylamino)-1,3,5-triazine-2-carbonitrile"
157,O=C(NC1CCCCC1)NS(=O)(=O)C1=CC2=C(CCC2)C=C1,O=C(NC1CCCCC1)NS(=O)(=O)c1ccc2c(c1)CCC2,"InChI=1S/C16H22N2O3S/c19-16(17-14-7-2-1-3-8-14)18-22(20,21)15-10-9-12-5-4-6-13(12)11-15/h9-11,14H,1-8H2,(H2,17,18,19)",NFRPNQDSKJJQGV-UHFFFAOYSA-N,DTXSID70196383,DSSTox_Substance_Id,DTXSID70196383,Glyhexamide
158,CCOC(=O)C1=CC=C(NC(=S)N2CCN(C)CC2)C=C1,CCOC(=O)c1ccc(NC(=S)N2CCN(C)CC2)cc1,"InChI=1S/C15H21N3O2S/c1-3-20-14(19)12-4-6-13(7-5-12)16-15(21)18-10-8-17(2)9-11-18/h4-7H,3,8-11H2,1-2H3,(H,16,21)",DJAYEIQJDHCGFD-UHFFFAOYSA-N,DTXSID00357147,DSSTox_Substance_Id,DTXSID00357147,ethyl 4-[(4-methylpiperazine-1-carbothioyl)amino]benzoate
159,O=C1NC(=O)C=C(CCC2=CC=CC=C2)N1,O=c1cc(CCc2ccccc2)[nH]c(=O)[nH]1,"InChI=1S/C12H12N2O2/c15-11-8-10(13-12(16)14-11)7-6-9-4-2-1-3-5-9/h1-5,8H,6-7H2,(H2,13,14,15,16)",TVNOFHNBJBSITI-UHFFFAOYSA-N,DTXSID10318865,DSSTox_Substance_Id,DTXSID10318865,MLS003170906
160,CC1=CC=C(C=C1)S(=O)(=O)NOCC1=CC=CC=C1,Cc1ccc(S(=O)(=O)NOCc2ccccc2)cc1,"InChI=1S/C14H15NO3S/c1-12-7-9-14(10-8-12)19(16,17)15-18-11-13-5-3-2-4-6-13/h2-10,15H,11H2,1H3",BIVFBEGRHVKMIS-UHFFFAOYSA-N,DTXSID10397251,DSSTox_Substance_Id,DTXSID10397251,ST50560533
161,CCCNC(=O)NC1=NOC(C)=C1,CCCNC(=O)N=c1cc(C)o[nH]1,"InChI=1S/C8H13N3O2/c1-3-4-9-8(12)10-7-5-6(2)13-11-7/h5H,3-4H2,1-2H3,(H2,9,10,11,12)",MBHPWCUFOCNZNF-UHFFFAOYSA-N,DTXSID10368587,DSSTox_Substance_Id,DTXSID10368587,"Urea, N-(5-methyl-3-isoxazolyl)-N'-propyl-"
162,CSC1=NC(=O)C2=C(CCCC2)N1,CSc1nc(=O)c2c([nH]1)CCCC2,"InChI=1S/C9H12N2OS/c1-13-9-10-7-5-3-2-4-6(7)8(12)11-9/h2-5H2,1H3,(H,10,11,12)",UCIOWMDHSRPCFY-UHFFFAOYSA-N,DTXSID80363185,DSSTox_Substance_Id,DTXSID80363185,"2-(Methylthio)-5,6,7,8-tetrahydroquinazolin-4(3H)-one"
163,NC(=O)C1=CN(C2OC(CO)C(O)C2O)C(=O)C=C1,NC(=O)c1ccc(=O)n(C2OC(CO)C(O)C2O)c1,"InChI=1S/C11H14N2O6/c12-10(18)5-1-2-7(15)13(3-5)11-9(17)8(16)6(4-14)19-11/h1-3,6,8-9,11,14,16-17H,4H2,(H2,12,18)",NCAHRPOFSWUZKN-UHFFFAOYSA-N,DTXSID30292830,DSSTox_Substance_Id,DTXSID30292830,MLS002694655
164,O=C(OC1=CC=CC=C1)N1CCCCC1,O=C(Oc1ccccc1)N1CCCCC1,"InChI=1S/C12H15NO2/c14-12(13-9-5-2-6-10-13)15-11-7-3-1-4-8-11/h1,3-4,7-8H,2,5-6,9-10H2",GGZDLAOKPXEJCP-UHFFFAOYSA-N,DTXSID90300667,DSSTox_Substance_Id,DTXSID90300667,phenyl piperidine-1-carboxylate
165,OC(=O)C1C2=CC=CC=C2CC2=CC=CC=C12,O=C(O)C1c2ccccc2Cc2ccccc21,"InChI=1S/C15H12O2/c16-15(17)14-12-7-3-1-5-10(12)9-11-6-2-4-8-13(11)14/h1-8,14H,9H2,(H,16,17)",HAMMHSUBQYOIFQ-UHFFFAOYSA-N,DTXSID10303493,DSSTox_Substance_Id,DTXSID10303493,"9,10-dihydroanthracene-9-carboxylic acid"
166,OC(=O)CCCCCCCCCCP(=O)(C1=CC=CC=C1)C1=CC=CC=C1,O=C(O)CCCCCCCCCCP(=O)(c1ccccc1)c1ccccc1,"InChI=1S/C23H31O3P/c24-23(25)19-13-5-3-1-2-4-6-14-20-27(26,21-15-9-7-10-16-21)22-17-11-8-12-18-22/h7-12,15-18H,1-6,13-14,19-20H2,(H,24,25)",QKLYMXGFWXNKHJ-UHFFFAOYSA-N,DTXSID40396595,DSSTox_Substance_Id,DTXSID40396595,11-(diphenylphosphoryl)undecanoic acid
