,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
116,OCC[N+]1=CC=C(C=C1)C(\CS([O-])(=O)=O)=C\C1=CC=C(Cl)C=C1,O=S(=O)([O-])CC(=Cc1ccc(Cl)cc1)c1cc[n+](CCO)cc1,"InChI=1S/C16H16ClNO4S/c17-16-3-1-13(2-4-16)11-15(12-23(20,21)22)14-5-7-18(8-6-14)9-10-19/h1-8,11,19H,9-10,12H2",BPOFPITYXFPNLW-UHFFFAOYSA-N,DTXSID40365180,DSSTox_Substance_Id,DTXSID40365180,ST080921
117,[O-][N+](=O)C1=CC=CC=C1C(=O)N\N=C\C(\Br)=C\C1=CC=CC=C1,O=C(NN=CC(Br)=Cc1ccccc1)c1ccccc1[N+](=O)[O-],"InChI=1S/C16H12BrN3O3/c17-13(10-12-6-2-1-3-7-12)11-18-19-16(21)14-8-4-5-9-15(14)20(22)23/h1-11H,(H,19,21)",PARZEVOWWRKIID-UHFFFAOYSA-N,DTXSID20416467,DSSTox_Substance_Id,DTXSID20416467,STK371399
118,[O-][N+](=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2C(=O)O1,O=c1oc(-c2cccc([N+](=O)[O-])c2)nc2ccccc12,InChI=1S/C14H8N2O4/c17-14-11-6-1-2-7-12(11)15-13(20-14)9-4-3-5-10(8-9)16(18)19/h1-8H,WKYQIWUAPDQQRV-UHFFFAOYSA-N,DTXSID60303923,DSSTox_Substance_Id,DTXSID60303923,"2-(3-nitrophenyl)-4H-3,1-benzoxazin-4-one"
119,[O-][N+](=O)C1=CC=CC(=C1)C(=O)NC1=CC=C(C=C1)S(=O)(=O)NC1=CC=CC=N1,O=C(Nc1ccc(S(=O)(=O)N=c2cccc[nH]2)cc1)c1cccc([N+](=O)[O-])c1,"InChI=1S/C18H14N4O5S/c23-18(13-4-3-5-15(12-13)22(24)25)20-14-7-9-16(10-8-14)28(26,27)21-17-6-1-2-11-19-17/h1-12H,(H,19,21)(H,20,23)",MMGZUUOXWSJERU-UHFFFAOYSA-N,DTXSID60361604,DSSTox_Substance_Id,DTXSID60361604,3-nitro-N-[4-(pyridin-2-ylsulfamoyl)phenyl]benzamide
120,CC(=O)NC1=C(C=C(O)C=C1)[N+]([O-])=O,CC(=O)Nc1ccc(O)cc1[N+](=O)[O-],"InChI=1S/C8H8N2O4/c1-5(11)9-7-3-2-6(12)4-8(7)10(13)14/h2-4,12H,1H3,(H,9,11)",OZZKMZSOGAOIFX-UHFFFAOYSA-N,DTXSID20398613,DSSTox_Substance_Id,DTXSID20398613,N-(4-hydroxy-2-nitrophenyl)acetamide
121,CC1=[N+]([O-])C2=C(C=CC=C2O)C=C1,Cc1ccc2cccc(O)c2[n+]1[O-],"InChI=1S/C10H9NO2/c1-7-5-6-8-3-2-4-9(12)10(8)11(7)13/h2-6,12H,1H3",HFRZWXVRWSIHNU-UHFFFAOYSA-N,DTXSID00390534,DSSTox_Substance_Id,DTXSID00390534,2-Methyl-1-oxo-1lambda~5~-quinolin-8-ol
122,[O-][N+](=O)C1=C(C=CC(Cl)=C1)N1CCOCC1,O=[N+]([O-])c1cc(Cl)ccc1N1CCOCC1,"InChI=1S/C10H11ClN2O3/c11-8-1-2-9(10(7-8)13(14)15)12-3-5-16-6-4-12/h1-2,7H,3-6H2",KJISHWYSNGQNFM-UHFFFAOYSA-N,DTXSID30334880,DSSTox_Substance_Id,DTXSID30334880,4-(4-Chloro-2-nitrophenyl)morpholine
123,OC1=C(C=C(Br)C=C1)C1NC2=CC=CC=C2S1,Oc1ccc(Br)cc1C1Nc2ccccc2S1,"InChI=1S/C13H10BrNOS/c14-8-5-6-11(16)9(7-8)13-15-10-3-1-2-4-12(10)17-13/h1-7,13,15-16H",IIDFDMWMVQNIJV-UHFFFAOYSA-N,DTXSID90283663,DSSTox_Substance_Id,DTXSID90283663,"4-bromo-2-(2,3-dihydro-1,3-benzothiazol-2-yl)phenol"
124,BrC1=CC2=C(NC(=O)N=C2C2=CC=CC=C2)C=C1,O=c1nc(-c2ccccc2)c2cc(Br)ccc2[nH]1,"InChI=1S/C14H9BrN2O/c15-10-6-7-12-11(8-10)13(17-14(18)16-12)9-4-2-1-3-5-9/h1-8H,(H,16,17,18)",YFRZROIZOHWZNR-UHFFFAOYSA-N,DTXSID60187088,DSSTox_Substance_Id,DTXSID60187088,"2(1H)-Quinazolinone, 6-bromo-4-phenyl-"
125,[O-][N+](=O)C1=CC=CC(NC2=C3C=CC=CC3=NC2=O)=C1,O=C1N=c2ccccc2=C1Nc1cccc([N+](=O)[O-])c1,"InChI=1S/C14H9N3O3/c18-14-13(11-6-1-2-7-12(11)16-14)15-9-4-3-5-10(8-9)17(19)20/h1-8H,(H,15,16,18)",PIUWEYFCGBZZMB-UHFFFAOYSA-N,DTXSID90366046,DSSTox_Substance_Id,DTXSID90366046,3-(3-nitroanilino)indol-2-one
126,NC(=O)C1CCN(CC1)C1=C(C=CC=N1)[N+]([O-])=O,NC(=O)C1CCN(c2ncccc2[N+](=O)[O-])CC1,"InChI=1S/C11H14N4O3/c12-10(16)8-3-6-14(7-4-8)11-9(15(17)18)2-1-5-13-11/h1-2,5,8H,3-4,6-7H2,(H2,12,16)",IUCLFDYHPORJNR-UHFFFAOYSA-N,DTXSID30384461,DSSTox_Substance_Id,DTXSID30384461,1-(3-nitropyridin-2-yl)piperidine-4-carboxamide
127,OC(=O)C1=CC=CC=C1NC(=O)CC1=CC=CS1,O=C(Cc1cccs1)Nc1ccccc1C(=O)O,"InChI=1S/C13H11NO3S/c15-12(8-9-4-3-7-18-9)14-11-6-2-1-5-10(11)13(16)17/h1-7H,8H2,(H,14,15)(H,16,17)",YBFXZOGWPLCRJL-UHFFFAOYSA-N,DTXSID80349545,DSSTox_Substance_Id,DTXSID80349545,2-(2-Thiophen-2-yl-acetylamino)-benzoic acid
128,[O-][N+](=O)C1=CC=CC(=C1)C(=O)NNC=O,O=CNNC(=O)c1cccc([N+](=O)[O-])c1,"InChI=1S/C8H7N3O4/c12-5-9-10-8(13)6-2-1-3-7(4-6)11(14)15/h1-5H,(H,9,12)(H,10,13)",WWYVVPPAZIGLTR-UHFFFAOYSA-N,DTXSID40407716,DSSTox_Substance_Id,DTXSID40407716,N-[(3-nitrobenzoyl)amino]formamide
129,Cl.OC(=O)CN1CCCCC1,O=C(O)CN1CCCCC1,"InChI=1S/C7H13NO2/c9-7(10)6-8-4-2-1-3-5-8/h1-6H2,(H,9,10)",VRDBIJCCXDEZJN-UHFFFAOYSA-N,DTXSID60186071,DSSTox_Substance_Id,DTXSID60186071,"1-Piperidineacetic acid, hydrochloride"
130,CC1=CC(=C(NC(=O)C2=CN=CC=C2)C=C1)[N+]([O-])=O,Cc1ccc(NC(=O)c2cccnc2)c([N+](=O)[O-])c1,"InChI=1S/C13H11N3O3/c1-9-4-5-11(12(7-9)16(18)19)15-13(17)10-3-2-6-14-8-10/h2-8H,1H3,(H,15,17)",RKJVXMKEAVMWHX-UHFFFAOYSA-N,DTXSID10385759,DSSTox_Substance_Id,DTXSID10385759,N-(4-methyl-2-nitrophenyl)pyridine-3-carboxamide
131,[O-][N+](=O)C1=CC=C(C=C1)C(=O)N1CCCC1,O=C(c1ccc([N+](=O)[O-])cc1)N1CCCC1,"InChI=1S/C11H12N2O3/c14-11(12-7-1-2-8-12)9-3-5-10(6-4-9)13(15)16/h3-6H,1-2,7-8H2",VIPIQYQJPCFIER-UHFFFAOYSA-N,DTXSID20327701,DSSTox_Substance_Id,DTXSID20327701,(4-Nitrophenyl)(pyrrolidin-1-yl)methanone
132,[O-][N+](=O)C1=C2N=CC(Br)=CN2N=C1,O=[N+]([O-])c1cnn2cc(Br)cnc12,InChI=1S/C6H3BrN4O2/c7-4-1-8-6-5(11(12)13)2-9-10(6)3-4/h1-3H,CVNKNIPAWYTDAX-UHFFFAOYSA-N,DTXSID10361573,DSSTox_Substance_Id,DTXSID10361573,"6-bromo-3-nitropyrazolo[1,5-a]pyrimidine"
133,COC(=O)NC1=CSC2=C1NC(=O)CCCC2,COC(=O)Nc1csc2c1NC(=O)CCCC2,"InChI=1S/C11H14N2O3S/c1-16-11(15)12-7-6-17-8-4-2-3-5-9(14)13-10(7)8/h6H,2-5H2,1H3,(H,12,15)(H,13,14)",NOOJZWMVYKXTHJ-UHFFFAOYSA-N,DTXSID40314557,DSSTox_Substance_Id,DTXSID40314557,MLS000757111
134,O=C1NCCC2=CC3=C(OCO3)C=C12,O=C1NCCc2cc3c(cc21)OCO3,"InChI=1S/C10H9NO3/c12-10-7-4-9-8(13-5-14-9)3-6(7)1-2-11-10/h3-4H,1-2,5H2,(H,11,12)",VSOJKDUWYQCWFM-UHFFFAOYSA-N,DTXSID30176207,DSSTox_Substance_Id,DTXSID30176207,Noroxyhydrastinine
135,CN(C)C1=C(C)C=C(C=C1)[N+]([O-])=O,Cc1cc([N+](=O)[O-])ccc1N(C)C,"InChI=1S/C9H12N2O2/c1-7-6-8(11(12)13)4-5-9(7)10(2)3/h4-6H,1-3H3",WQMWMGANNDSYBY-UHFFFAOYSA-N,DTXSID90186160,DSSTox_Substance_Id,DTXSID90186160,"Benzenamine, N,N,2-trimethyl-4-nitro-"
136,[O-][N+](=O)C1=CNC2=CC=CC=C2C1=O,O=c1c([N+](=O)[O-])c[nH]c2ccccc12,"InChI=1S/C9H6N2O3/c12-9-6-3-1-2-4-7(6)10-5-8(9)11(13)14/h1-5H,(H,10,12)",ZWISCKSGNCMAQO-UHFFFAOYSA-N,DTXSID50311855,DSSTox_Substance_Id,DTXSID50311855,3-Nitroquinolin-4-ol
137,COC1=NS(=O)(=O)C2=CC=CC=C12,COC1=NS(=O)(=O)c2ccccc21,"InChI=1S/C8H7NO3S/c1-12-8-6-4-2-3-5-7(6)13(10,11)9-8/h2-5H,1H3",LGFRHWQFYVQIFJ-UHFFFAOYSA-N,DTXSID90340942,DSSTox_Substance_Id,DTXSID90340942,"3-methoxy-1,2-benzothiazole 1,1-dioxide"
138,COC1=CC=C(\C=N\NC(=O)C2=CC=NC=C2)C=C1OC,COc1ccc(C=NNC(=O)c2ccncc2)cc1OC,"InChI=1S/C15H15N3O3/c1-20-13-4-3-11(9-14(13)21-2)10-17-18-15(19)12-5-7-16-8-6-12/h3-10H,1-2H3,(H,18,19)",HPXIKMBHOXLFOR-UHFFFAOYSA-N,DTXSID4045002,DSSTox_Substance_Id,DTXSID4045002,Verazide
139,O=C1NN=C(C2=CC=CC=C2)C(=N1)C1=CC=CC=C1,O=c1nc(-c2ccccc2)c(-c2ccccc2)n[nH]1,"InChI=1S/C15H11N3O/c19-15-16-13(11-7-3-1-4-8-11)14(17-18-15)12-9-5-2-6-10-12/h1-10H,(H,16,18,19)",VTOJJDGNQGCRLP-UHFFFAOYSA-N,DTXSID20196393,DSSTox_Substance_Id,DTXSID20196393,"as-Triazin-3-ol, 5,6-diphenyl-"
140,[Br-].ClC1=CC=C(C=C1)C(=O)C[N+]1=CC(Br)=CC(Br)=C1,O=C(C[n+]1cc(Br)cc(Br)c1)c1ccc(Cl)cc1,"InChI=1S/C13H9Br2ClNO/c14-10-5-11(15)7-17(6-10)8-13(18)9-1-3-12(16)4-2-9/h1-7H,8H2/q+1",KPCYMYFTQLUUID-UHFFFAOYSA-N,DTXSID80385867,DSSTox_Substance_Id,DTXSID80385867,"1-(4-chlorophenyl)-2-(3,5-dibromopyridin-1-ium-1-yl)ethanone bromide"
141,[Cl-].[O-][N+](=O)C1=CC=C(C[N+]2=CC=CC3=CC=CC=C23)C=C1,O=[N+]([O-])c1ccc(C[n+]2cccc3ccccc32)cc1,"InChI=1S/C16H13N2O2/c19-18(20)15-9-7-13(8-10-15)12-17-11-3-5-14-4-1-2-6-16(14)17/h1-11H,12H2/q+1",LAPZJZNMHMLIPU-UHFFFAOYSA-N,DTXSID30583275,DSSTox_Substance_Id,DTXSID30583275,1-[(4-Nitrophenyl)methyl]quinolin-1-ium chloride
142,CN(C)C(=O)OC1=CC(=O)N2CCCC3=C2C1=CC=C3,CN(C)C(=O)Oc1cc(=O)n2c3c(cccc13)CCC2,"InChI=1S/C15H16N2O3/c1-16(2)15(19)20-12-9-13(18)17-8-4-6-10-5-3-7-11(12)14(10)17/h3,5,7,9H,4,6,8H2,1-2H3",KHXJPBWSTXHEHN-UHFFFAOYSA-N,DTXSID70356501,DSSTox_Substance_Id,DTXSID70356501,AE-406/41056520
143,CC1=C(SC2=CC=CC=C12)C(=O)C1=CC=CC=C1C(O)=O,Cc1c(C(=O)c2ccccc2C(=O)O)sc2ccccc12,"InChI=1S/C17H12O3S/c1-10-11-6-4-5-9-14(11)21-16(10)15(18)12-7-2-3-8-13(12)17(19)20/h2-9H,1H3,(H,19,20)",VDVUQDXJGUWTNV-UHFFFAOYSA-N,DTXSID20381585,DSSTox_Substance_Id,DTXSID20381585,2-(3-Methyl-1-benzothiophene-2-carbonyl)benzoic acid
144,OC(=O)C1=CC2=C(C=C1)C(=O)C1=CC=CC=C1S2(=O)=O,O=C(O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O,"InChI=1S/C14H8O5S/c15-13-9-3-1-2-4-11(9)20(18,19)12-7-8(14(16)17)5-6-10(12)13/h1-7H,(H,16,17)",KTMTUGYSHWKLNN-UHFFFAOYSA-N,DTXSID80199688,DSSTox_Substance_Id,DTXSID80199688,"3-Carboxy-thioxanthone-10,10-dioxide"
145,OC(=O)C1=CC(CS(=O)(=O)C2=CC=CC=C2)=C(C=C1)[N+]([O-])=O,O=C(O)c1ccc([N+](=O)[O-])c(CS(=O)(=O)c2ccccc2)c1,"InChI=1S/C14H11NO6S/c16-14(17)10-6-7-13(15(18)19)11(8-10)9-22(20,21)12-4-2-1-3-5-12/h1-8H,9H2,(H,16,17)",YREOCTGUKHNUDQ-UHFFFAOYSA-N,DTXSID70384304,DSSTox_Substance_Id,DTXSID70384304,"Benzoic acid, 4-nitro-3-[(phenylsulfonyl)methyl]-"
146,[I-].COC1=C2C=[N+](C)CCC2=CC2=C1OCO2,COc1c2c(cc3c1OCO3)CC[N+](C)=C2,"InChI=1S/C12H14NO3/c1-13-4-3-8-5-10-12(16-7-15-10)11(14-2)9(8)6-13/h5-6H,3-4,7H2,1-2H3/q+1",KGZAOSLMBZSSTE-UHFFFAOYSA-N,DTXSID50560184,DSSTox_Substance_Id,DTXSID50560184,"4-Methoxy-6-methyl-7,8-dihydro-2H-[1,3]dioxolo[4,5-g]isoquinolin-6-ium iodide"
147,CS(=O)(=O)C1=CC2=C(C=C1)N=C(NC(=O)C1=CC=CC=C1Cl)S2,CS(=O)(=O)c1ccc2[nH]c(=NC(=O)c3ccccc3Cl)sc2c1,"InChI=1S/C15H11ClN2O3S2/c1-23(20,21)9-6-7-12-13(8-9)22-15(17-12)18-14(19)10-4-2-3-5-11(10)16/h2-8H,1H3,(H,17,18,19)",LCSSRUVCPAUKGY-UHFFFAOYSA-N,DTXSID30359977,DSSTox_Substance_Id,DTXSID30359977,STK850644
148,O=C(NC1=CC2=C(CCCC2=O)OC1=O)C1=CC=CC=C1,O=c1oc2cccc(O)c2cc1NC(O)c1ccccc1,"InChI=1S/C16H13NO4/c18-13-7-4-8-14-11(13)9-12(16(20)21-14)17-15(19)10-5-2-1-3-6-10/h1-9,15,17-19H",MSVCLKIQJVCXLN-UHFFFAOYSA-N,DTXSID50396889,DSSTox_Substance_Id,DTXSID50396889,"Benzamide, N-(5,6,7,8-tetrahydro-2,5-dioxo-2H-1-benzopyran-3-yl)-"
149,COC1=C(OC)C=C(CCNC(=O)CC2=CC(OC)=C(OC)C=C2[N+]([O-])=O)C=C1,COc1ccc(CCNC(=O)Cc2cc(OC)c(OC)cc2[N+](=O)[O-])cc1OC,"InChI=1S/C20H24N2O7/c1-26-16-6-5-13(9-17(16)27-2)7-8-21-20(23)11-14-10-18(28-3)19(29-4)12-15(14)22(24)25/h5-6,9-10,12H,7-8,11H2,1-4H3,(H,21,23)",RPWWOUQNNOYCBE-UHFFFAOYSA-N,DTXSID10297222,DSSTox_Substance_Id,DTXSID10297222,"2-(4,5-dimethoxy-2-nitrophenyl)-n-[2-(3,4-dimethoxyphenyl)ethyl]acetamide"
150,CSC1=NC2=C(C=CS2)C(=O)N1,CSc1nc(=O)c2ccsc2[nH]1,"InChI=1S/C7H6N2OS2/c1-11-7-8-5(10)4-2-3-12-6(4)9-7/h2-3H,1H3,(H,8,9,10)",JPLWQKCXBSLMLB-UHFFFAOYSA-N,DTXSID60397327,DSSTox_Substance_Id,DTXSID60397327,"2-methylsulfanyl-3H-thieno[2,3-d]pyrimidin-4-one"
151,C1=CC=C(N=C1)C1=NC(C2=CC=CC=N2)=C(N=N1)C1=CC=CC=N1,c1ccc(-c2nnc(-c3ccccn3)c(-c3ccccn3)n2)nc1,InChI=1S/C18H12N6/c1-4-10-19-13(7-1)16-17(14-8-2-5-11-20-14)23-24-18(22-16)15-9-3-6-12-21-15/h1-12H,JGMBVEZRZJNYAG-UHFFFAOYSA-N,DTXSID40332973,DSSTox_Substance_Id,DTXSID40332973,"3,5,6-tri(2-pyridyl)-1,2,4-triazine"
152,CC1=CC=C(C=C1)C(=O)C1=CC=C(C=C1)[N+]([O-])=O,Cc1ccc(C(=O)c2ccc([N+](=O)[O-])cc2)cc1,"InChI=1S/C14H11NO3/c1-10-2-4-11(5-3-10)14(16)12-6-8-13(9-7-12)15(17)18/h2-9H,1H3",HHTOMEBQNGDWDW-UHFFFAOYSA-N,DTXSID50276930,DSSTox_Substance_Id,DTXSID50276930,4-METHYL-4'-NITROBENZOPHENONE
153,C1CC(CCN1)C1=NC2=CC=CC=C2S1,c1ccc2sc(C3CCNCC3)nc2c1,"InChI=1S/C12H14N2S/c1-2-4-11-10(3-1)14-12(15-11)9-5-7-13-8-6-9/h1-4,9,13H,5-8H2",CYASANLJWAJEPW-UHFFFAOYSA-N,DTXSID40363121,DSSTox_Substance_Id,DTXSID40363121,"2-(4-piperidinyl)-1,3-benzothiazole"
154,N#CC(=CC1=CC=C(C=C1)N1CCOCC1)C#N,N#CC(C#N)=Cc1ccc(N2CCOCC2)cc1,"InChI=1S/C14H13N3O/c15-10-13(11-16)9-12-1-3-14(4-2-12)17-5-7-18-8-6-17/h1-4,9H,5-8H2",CHKTYKSOGLZPFK-UHFFFAOYSA-N,DTXSID60313709,DSSTox_Substance_Id,DTXSID60313709,(4-morpholin-4-ylbenzylidene)malononitrile
155,NC1=NN=C(S1)C1=CC(=CC=C1)[N+]([O-])=O,N=c1[nH]nc(-c2cccc([N+](=O)[O-])c2)s1,"InChI=1S/C8H6N4O2S/c9-8-11-10-7(15-8)5-2-1-3-6(4-5)12(13)14/h1-4H,(H2,9,11)",IQTFBFZCUYGFES-UHFFFAOYSA-N,DTXSID20292480,DSSTox_Substance_Id,DTXSID20292480,"5-(3-Nitrophenyl)-1,3,4-thiadiazol-2-amine"
156,NC1=CC2=C(OC3=C(C=CC=N3)C2=O)C=C1,Nc1ccc2oc3ncccc3c(=O)c2c1,"InChI=1S/C12H8N2O2/c13-7-3-4-10-9(6-7)11(15)8-2-1-5-14-12(8)16-10/h1-6H,13H2",FQCQTEUUNFORPP-UHFFFAOYSA-N,DTXSID90349753,DSSTox_Substance_Id,DTXSID90349753,"7-amino-5H-chromeno[2,3-b]pyridin-5-one"
157,[Br-].ClC1=CC=C(C=C1)C(=O)C[N+]1=CC=CC2=CC=CC=C12,O=C(C[n+]1cccc2ccccc21)c1ccc(Cl)cc1,"InChI=1S/C17H13ClNO/c18-15-9-7-14(8-10-15)17(20)12-19-11-3-5-13-4-1-2-6-16(13)19/h1-11H,12H2/q+1",ZGGGZCFZVJKSBH-UHFFFAOYSA-N,DTXSID60443893,DSSTox_Substance_Id,DTXSID60443893,N-(4'-Chlorophenacetyl) quinoline bromide salt
158,[O-][N+](=O)C1=CC2=C(NC=NC2=O)C=C1,O=c1[nH]cnc2ccc([N+](=O)[O-])cc12,"InChI=1S/C8H5N3O3/c12-8-6-3-5(11(13)14)1-2-7(6)9-4-10-8/h1-4H,(H,9,10,12)",MOBNCKURXDGQCB-UHFFFAOYSA-N,DTXSID50287586,DSSTox_Substance_Id,DTXSID50287586,6-nitroquinazolin-4(3H)-one
159,[O-][N+](=O)C1=C(OC2=C(F)C=C(F)C=C2)N=CC=C1,O=[N+]([O-])c1cccnc1Oc1ccc(F)cc1F,InChI=1S/C11H6F2N2O3/c12-7-3-4-10(8(13)6-7)18-11-9(15(16)17)2-1-5-14-11/h1-6H,WZRAMZMIQUBNMG-UHFFFAOYSA-N,DTXSID50371792,DSSTox_Substance_Id,DTXSID50371792,"2-(2,4-difluorophenoxy)-3-nitropyridine"
160,OC(=O)C1=CC=C(C=C1)C1=CC=C(O1)C=O,O=Cc1ccc(-c2ccc(C(=O)O)cc2)o1,"InChI=1S/C12H8O4/c13-7-10-5-6-11(16-10)8-1-3-9(4-2-8)12(14)15/h1-7H,(H,14,15)",LBIJVLPGGBXNPM-UHFFFAOYSA-N,DTXSID20346452,DSSTox_Substance_Id,DTXSID20346452,4-(5-Formyl-2-furyl)benzoic acid
161,CC1=CC=C(NC2=NC3=CC=CC=C3S2)C=C1,Cc1ccc(N=c2[nH]c3ccccc3s2)cc1,"InChI=1S/C14H12N2S/c1-10-6-8-11(9-7-10)15-14-16-12-4-2-3-5-13(12)17-14/h2-9H,1H3,(H,15,16)",BZPQYMXZWLYUEY-UHFFFAOYSA-N,DTXSID80348795,DSSTox_Substance_Id,DTXSID80348795,"N-(4-methylphenyl)-1,3-benzothiazol-2-amine"
162,CC(N1C(=O)C2=C(N=CC=C2)C1=O)C1=CC=CC=C1,CC(c1ccccc1)N1C(=O)c2cccnc2C1=O,"InChI=1S/C15H12N2O2/c1-10(11-6-3-2-4-7-11)17-14(18)12-8-5-9-16-13(12)15(17)19/h2-10H,1H3",YCRCAPRXPJNBBR-UHFFFAOYSA-N,DTXSID10387990,DSSTox_Substance_Id,DTXSID10387990,STK266458
163,CC1=CC=C(C=C1)S(=O)(=O)CC1=CC=C(C=C1)[N+]([O-])=O,Cc1ccc(S(=O)(=O)Cc2ccc([N+](=O)[O-])cc2)cc1,"InChI=1S/C14H13NO4S/c1-11-2-8-14(9-3-11)20(18,19)10-12-4-6-13(7-5-12)15(16)17/h2-9H,10H2,1H3",ONALOSSDMHSJLB-UHFFFAOYSA-N,DTXSID60355422,DSSTox_Substance_Id,DTXSID60355422,1-methyl-4-[(4-nitrobenzyl)sulfonyl]benzene
164,[O-][N+](=O)C1=CC=CC(=C1)C(=O)COC(=O)\C=C\C1=CC=CO1,O=C(C=Cc1ccco1)OCC(=O)c1cccc([N+](=O)[O-])c1,"InChI=1S/C15H11NO6/c17-14(11-3-1-4-12(9-11)16(19)20)10-22-15(18)7-6-13-5-2-8-21-13/h1-9H,10H2",WHXVZPQFWIDOMI-UHFFFAOYSA-N,DTXSID30355237,DSSTox_Substance_Id,DTXSID30355237,3-Furan-2-yl-acrylic acid 2-(3-nitro-phenyl)-2-oxo-ethyl ester
165,NC1=C(C#N)C(=CN=N1)C1=CC=CC=C1,N#Cc1c(-c2ccccc2)cn[nH]c1=N,"InChI=1S/C11H8N4/c12-6-9-10(7-14-15-11(9)13)8-4-2-1-3-5-8/h1-5,7H,(H2,13,15)",BIUFHGPQWNNXBA-UHFFFAOYSA-N,DTXSID90423325,DSSTox_Substance_Id,DTXSID90423325,3-amino-5-phenyl-4-pyridazinecarbonitrile
166,CCCCN1C2=CC=CC=C2N=C1S(O)(=O)=O,CCCCn1c(S(=O)(=O)O)nc2ccccc21,"InChI=1S/C11H14N2O3S/c1-2-3-8-13-10-7-5-4-6-9(10)12-11(13)17(14,15)16/h4-7H,2-3,8H2,1H3,(H,14,15,16)",YIAKIQVCJSSRCY-UHFFFAOYSA-N,DTXSID90378265,DSSTox_Substance_Id,DTXSID90378265,1-butyl-1H-benzimidazole-2-sulfonic acid
167,ON1N=NC2=C1C=C(C=C2)[N+]([O-])=O,O=[N+]([O-])c1ccc2nnn(O)c2c1,"InChI=1S/C6H4N4O3/c11-9-6-3-4(10(12)13)1-2-5(6)7-8-9/h1-3,11H",HZPVTKPGROKWRL-UHFFFAOYSA-N,DTXSID20180813,DSSTox_Substance_Id,DTXSID20180813,1-Hydroxy-6-nitrobenzotriazole
168,OC(=O)C1=CC=C(NC2=NC3=CC=CC=C3N=C2)C=C1,O=C(O)c1ccc(N=c2cnc3ccccc3[nH]2)cc1,"InChI=1S/C15H11N3O2/c19-15(20)10-5-7-11(8-6-10)17-14-9-16-12-3-1-2-4-13(12)18-14/h1-9H,(H,17,18)(H,19,20)",GOVKQIYUNUCKKD-UHFFFAOYSA-N,DTXSID60393521,DSSTox_Substance_Id,DTXSID60393521,4-[(Quinoxalin-2-yl)amino]benzoic acid
169,CCOC(=O)C1=C(C)N=C(NC(=O)C2=CC(Br)=CN=C2)S1,CCOC(=O)c1sc(=NC(=O)c2cncc(Br)c2)[nH]c1C,"InChI=1S/C13H12BrN3O3S/c1-3-20-12(19)10-7(2)16-13(21-10)17-11(18)8-4-9(14)6-15-5-8/h4-6H,3H2,1-2H3,(H,16,17,18)",NPMSJZXOPSRKGK-UHFFFAOYSA-N,DTXSID00360555,DSSTox_Substance_Id,DTXSID00360555,STK849790
170,COC1=NNC2=C1N=CN=N2,COc1[nH]nc2nncnc12,"InChI=1S/C5H5N5O/c1-11-5-3-4(9-10-5)8-7-2-6-3/h2H,1H3,(H,8,9,10)",JZRGCUJFJFYJCX-UHFFFAOYSA-N,DTXSID10418713,DSSTox_Substance_Id,DTXSID10418713,"3-Methoxy-1H-pyrazolo[4,3-e][1,2,4]triazine"
171,NS(=O)(=O)C1=CC=C(NC(=O)C2=CC(=O)C3=CC=CC=C3O2)C=C1,NS(=O)(=O)c1ccc(NC(=O)c2cc(=O)c3ccccc3o2)cc1,"InChI=1S/C16H12N2O5S/c17-24(21,22)11-7-5-10(6-8-11)18-16(20)15-9-13(19)12-3-1-2-4-14(12)23-15/h1-9H,(H,18,20)(H2,17,21,22)",QHDDRKIOSRWZGG-UHFFFAOYSA-N,DTXSID40191769,DSSTox_Substance_Id,DTXSID40191769,"4H-1-Benzopyran-2-carboxanilide, 4-oxo-4'-sulfamoyl-"
172,CC(=O)CCN1C=NC(=N1)[N+]([O-])=O,CC(=O)CCn1cnc([N+](=O)[O-])n1,"InChI=1S/C6H8N4O3/c1-5(11)2-3-9-4-7-6(8-9)10(12)13/h4H,2-3H2,1H3",TVOPQTRZSBLUNV-UHFFFAOYSA-N,DTXSID40395689,DSSTox_Substance_Id,DTXSID40395689,"4-(3-nitro-1H-1,2,4-triazol-1-yl)butan-2-one"
173,CSC1=NC(=CN=N1)C1=CC=CC=C1,CSc1nncc(-c2ccccc2)n1,"InChI=1S/C10H9N3S/c1-14-10-12-9(7-11-13-10)8-5-3-2-4-6-8/h2-7H,1H3",MAPCYWNEYALWSN-UHFFFAOYSA-N,DTXSID80182893,DSSTox_Substance_Id,DTXSID80182893,"as-Triazine, 3-(methylthio)-5-phenyl-"
174,COCCNC(=O)CN1C=NC(=N1)[N+]([O-])=O,COCCNC(=O)Cn1cnc([N+](=O)[O-])n1,"InChI=1S/C7H11N5O4/c1-16-3-2-8-6(13)4-11-5-9-7(10-11)12(14)15/h5H,2-4H2,1H3,(H,8,13)",YKDRHKCETNMLHL-UHFFFAOYSA-N,DTXSID00146871,DSSTox_Substance_Id,DTXSID00146871,Sanazole
