,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
121,Cl.[H]C12CC3([H])CC([H])(C1)CC(C2)(C3)NC(=O)CN1CCCC1,O=C(CN1CCCC1)NC12CC3CC(CC(C3)C1)C2,"InChI=1S/C16H26N2O/c19-15(11-18-3-1-2-4-18)17-16-8-12-5-13(9-16)7-14(6-12)10-16/h12-14H,1-11H2,(H,17,19)",CWWMXLJPEOSCPI-UHFFFAOYSA-N,DTXSID30180208,DSSTox_Substance_Id,DTXSID30180208,"1-Pyrrolidineacetamide, N-1-adamantyl-, monohydrochloride"
122,ClC1=CC(C2=CC=C(O2)C(=O)NCC2=CN=CC=C2)=C(Cl)C=C1,O=C(NCc1cccnc1)c1ccc(-c2cc(Cl)ccc2Cl)o1,"InChI=1S/C17H12Cl2N2O2/c18-12-3-4-14(19)13(8-12)15-5-6-16(23-15)17(22)21-10-11-2-1-7-20-9-11/h1-9H,10H2,(H,21,22)",GBYSKDLNUGOFNK-UHFFFAOYSA-N,DTXSID70387274,DSSTox_Substance_Id,DTXSID70387274,"5-(2,5-dichlorophenyl)-N-(pyridin-3-ylmethyl)furan-2-carboxamide"
123,CC(=O)NC1=CC=CC2=C1C(=O)NC2=O,CC(=O)Nc1cccc2c1C(=O)NC2=O,"InChI=1S/C10H8N2O3/c1-5(13)11-7-4-2-3-6-8(7)10(15)12-9(6)14/h2-4H,1H3,(H,11,13)(H,12,14,15)",SJRJIOQDTLOAQV-UHFFFAOYSA-N,DTXSID90210070,DSSTox_Substance_Id,DTXSID90210070,3-Acetamidophthalimide
124,CN(C(=O)C(Cl)Cl)C1=CC=C(OC(=O)C2=CC=CO2)C=C1,CN(C(=O)C(Cl)Cl)c1ccc(OC(=O)c2ccco2)cc1,"InChI=1S/C14H11Cl2NO4/c1-17(13(18)12(15)16)9-4-6-10(7-5-9)21-14(19)11-3-2-8-20-11/h2-8,12H,1H3",BDYYDXJSHYEDGB-UHFFFAOYSA-N,DTXSID8048999,DSSTox_Substance_Id,DTXSID8048999,Diloxanide furoate
125,OC(=O)C1=CC=CC=C1NC(=O)CC1=CC=CC=C1,O=C(Cc1ccccc1)Nc1ccccc1C(=O)O,"InChI=1S/C15H13NO3/c17-14(10-11-6-2-1-3-7-11)16-13-9-5-4-8-12(13)15(18)19/h1-9H,10H2,(H,16,17)(H,18,19)",WLWHMIHDEXBKCR-UHFFFAOYSA-N,DTXSID50354202,DSSTox_Substance_Id,DTXSID50354202,2-[(phenylacetyl)amino]benzoic acid
126,CCCCN(CCCC)C1=CC(O)=C(C=C1)C(=O)C1=C(C=CC=C1)C(O)=O,CCCCN(CCCC)c1ccc(C(=O)c2ccccc2C(=O)O)c(O)c1,"InChI=1S/C22H27NO4/c1-3-5-13-23(14-6-4-2)16-11-12-19(20(24)15-16)21(25)17-9-7-8-10-18(17)22(26)27/h7-12,15,24H,3-6,13-14H2,1-2H3,(H,26,27)",QPNFUBAIQZJEPO-UHFFFAOYSA-N,DTXSID5029762,DSSTox_Substance_Id,DTXSID5029762,2-[4-(Dibutylamino)-2-hydroxybenzoyl]benzoic acid
127,CCCCC1=CC(=O)OC2=C1C=CC(O)=C2,CCCCc1cc(=O)oc2cc(O)ccc12,"InChI=1S/C13H14O3/c1-2-3-4-9-7-13(15)16-12-8-10(14)5-6-11(9)12/h5-8,14H,2-4H2,1H3",BPCUVPFNRWFFIJ-UHFFFAOYSA-N,DTXSID30420636,DSSTox_Substance_Id,DTXSID30420636,4-butyl-7-hydroxy-2H-chromen-2-one
128,CC(=O)N1C=C(NC2=CC=C(C=C2)[N+]([O-])=O)C2=CC=CC=C12,CC(=O)n1cc(Nc2ccc([N+](=O)[O-])cc2)c2ccccc21,"InChI=1S/C16H13N3O3/c1-11(20)18-10-15(14-4-2-3-5-16(14)18)17-12-6-8-13(9-7-12)19(21)22/h2-10,17H,1H3",GYUDGEIHAIOLSU-UHFFFAOYSA-N,DTXSID00497754,DSSTox_Substance_Id,DTXSID00497754,1-[3-(4-Nitroanilino)-1H-indol-1-yl]ethan-1-one
129,CC(C)CC(NC(=O)OC(C)(C)C)C(=O)NCC1=CC=CC=C1,CC(C)CC(NC(=O)OC(C)(C)C)C(=O)NCc1ccccc1,"InChI=1S/C18H28N2O3/c1-13(2)11-15(20-17(22)23-18(3,4)5)16(21)19-12-14-9-7-6-8-10-14/h6-10,13,15H,11-12H2,1-5H3,(H,19,21)(H,20,22)",FZSASBVKQWKHKN-UHFFFAOYSA-N,DTXSID90349692,DSSTox_Substance_Id,DTXSID90349692,tert-butyl N-[1-(benzylamino)-4-methyl-1-oxopentan-2-yl]carbamate
130,CCNC1=C(Cl)C(=O)C2=CC=CC=C2C1=O,CCN=C1C(=O)c2ccccc2C(=O)C1Cl,"InChI=1S/C12H10ClNO2/c1-2-14-10-9(13)11(15)7-5-3-4-6-8(7)12(10)16/h3-6,9H,2H2,1H3",RBTAKUSFJUEDAT-UHFFFAOYSA-N,DTXSID90277749,DSSTox_Substance_Id,DTXSID90277749,"2-chloro-3-(ethylamino)-1,4-naphthoquinone"
131,NC1=NC(=CS1)C1=CC(Br)=CC=C1,N=c1[nH]c(-c2cccc(Br)c2)cs1,"InChI=1S/C9H7BrN2S/c10-7-3-1-2-6(4-7)8-5-13-9(11)12-8/h1-5H,(H2,11,12)",PDNKBFMOKUBDDR-UHFFFAOYSA-N,DTXSID60352335,DSSTox_Substance_Id,DTXSID60352335,"4-(3-Bromophenyl)-1,3-thiazol-2-amine"
132,O1C=CC=C1C1=NC2=CC=CC=C2N=C1C1=CC=CO1,c1coc(-c2nc3ccccc3nc2-c2ccco2)c1,InChI=1S/C16H10N2O2/c1-2-6-12-11(5-1)17-15(13-7-3-9-19-13)16(18-12)14-8-4-10-20-14/h1-10H,GMUROSQCXMKHEN-UHFFFAOYSA-N,DTXSID90284711,DSSTox_Substance_Id,DTXSID90284711,"2,3-di(2-furyl)quinoxaline"
133,NC1=NON=C1NC(=O)CSC1=NC2=CC=CC=C2S1,N=c1[nH]o[nH]c1=NC(=O)CSc1nc2ccccc2s1,"InChI=1S/C11H9N5O2S2/c12-9-10(16-18-15-9)14-8(17)5-19-11-13-6-3-1-2-4-7(6)20-11/h1-4H,5H2,(H2,12,15)(H,14,16,17)",CBFANANMOCCRRB-UHFFFAOYSA-N,DTXSID90347916,DSSTox_Substance_Id,DTXSID90347916,ST092498
134,COC1=CC2=C(NC(=O)C(=C2)C(O)=O)C=C1,COc1ccc2[nH]c(=O)c(C(=O)O)cc2c1,"InChI=1S/C11H9NO4/c1-16-7-2-3-9-6(4-7)5-8(11(14)15)10(13)12-9/h2-5H,1H3,(H,12,13)(H,14,15)",UQSQHYZKZYCWPQ-UHFFFAOYSA-N,DTXSID10360667,DSSTox_Substance_Id,DTXSID10360667,2-hydroxy-6-methoxyquinoline-3-carboxylic acid
135,[O-][N+](=O)C1=CC=CC(=C1)C#CC(=O)C1=CC=CC=C1,O=C(C#Cc1cccc([N+](=O)[O-])c1)c1ccccc1,"InChI=1S/C15H9NO3/c17-15(13-6-2-1-3-7-13)10-9-12-5-4-8-14(11-12)16(18)19/h1-8,11H",PPFBVVKWYQVYKJ-UHFFFAOYSA-N,DTXSID60361023,DSSTox_Substance_Id,DTXSID60361023,3-(3-nitrophenyl)-1-phenylprop-2-yn-1-one
136,CCN(CC)C(=O)C1=C(C)C(C(=O)OC)=C(NC(=O)C(SC2=CC=CC=C2)C2=CC=CC=C2)S1,CCN(CC)C(=O)c1sc(NC(=O)C(Sc2ccccc2)c2ccccc2)c(C(=O)OC)c1C,"InChI=1S/C26H28N2O4S2/c1-5-28(6-2)25(30)21-17(3)20(26(31)32-4)24(34-21)27-23(29)22(18-13-9-7-10-14-18)33-19-15-11-8-12-16-19/h7-16,22H,5-6H2,1-4H3,(H,27,29)",NOAXUGOBBJTXTH-UHFFFAOYSA-N,DTXSID30387331,DSSTox_Substance_Id,DTXSID30387331,SMR000194246
137,[Br-].O=C(C[N+]1=CC=CC2=CC=CC=C12)C1=CC=CC=C1,O=C(C[n+]1cccc2ccccc21)c1ccccc1,"InChI=1S/C17H14NO/c19-17(15-8-2-1-3-9-15)13-18-12-6-10-14-7-4-5-11-16(14)18/h1-12H,13H2/q+1",SZWQQHOTONBGOP-UHFFFAOYSA-N,DTXSID90449000,DSSTox_Substance_Id,DTXSID90449000,"Quinolinium, 1-(2-oxo-2-phenylethyl)-, bromide"
138,CN(C)C1=CC=C(C=C1)C1(OC(=O)C2=C1C=CC(=C2)N(C)C)C1=CC=C(C=C1)N(C)C,CN(C)c1ccc(C2(c3ccc(N(C)C)cc3)OC(=O)c3cc(N(C)C)ccc32)cc1,"InChI=1S/C26H29N3O2/c1-27(2)20-11-7-18(8-12-20)26(19-9-13-21(14-10-19)28(3)4)24-16-15-22(29(5)6)17-23(24)25(30)31-26/h7-17H,1-6H3",IPAJDLMMTVZVPP-UHFFFAOYSA-N,DTXSID8024866,DSSTox_Substance_Id,DTXSID8024866,Crystal Violet lactone
139,CC1=C(C)C=C(S1)C(O)=O,Cc1cc(C(=O)O)sc1C,"InChI=1S/C7H8O2S/c1-4-3-6(7(8)9)10-5(4)2/h3H,1-2H3,(H,8,9)",RZCDKLUMNAKVFB-UHFFFAOYSA-N,DTXSID20377807,DSSTox_Substance_Id,DTXSID20377807,"4,5-dimethylthiophene-2-carboxylic acid"
140,CN1C2=C(NC(CCNC(=O)C3=CC=CC=C3)=N2)C(=O)N(C)C1=O,Cn1c(=O)c2[nH]c(CCNC(=O)c3ccccc3)nc2n(C)c1=O,"InChI=1S/C16H17N5O3/c1-20-13-12(15(23)21(2)16(20)24)18-11(19-13)8-9-17-14(22)10-6-4-3-5-7-10/h3-7H,8-9H2,1-2H3,(H,17,22)(H,18,19)",QONYYTKNTAWWBC-UHFFFAOYSA-N,DTXSID00279794,DSSTox_Substance_Id,DTXSID00279794,NSC14143
141,NC1=C(C#N)C2=C(CCCC2)C(=S)S1,N#Cc1c(N)sc(=S)c2c1CCCC2,"InChI=1S/C10H10N2S2/c11-5-8-6-3-1-2-4-7(6)10(13)14-9(8)12/h1-4,12H2",ZTVYCPUACCAUGH-UHFFFAOYSA-N,DTXSID90200734,DSSTox_Substance_Id,DTXSID90200734,NSC269621
142,Cl.C1CN(CCN1)C1=NC=CC=N1,c1cnc(N2CCNCC2)nc1,"InChI=1S/C8H12N4/c1-2-10-8(11-3-1)12-6-4-9-5-7-12/h1-3,9H,4-7H2",MRBFGEHILMYPTF-UHFFFAOYSA-N,DTXSID10384767,DSSTox_Substance_Id,DTXSID10384767,1-(2-pyrimidyl)piperazine hydrochloride
143,NNC1=C2C=NN(C2=NC=N1)C1=CC=CC=C1,NN=c1[nH]cnc2c1cnn2-c1ccccc1,"InChI=1S/C11H10N6/c12-16-10-9-6-15-17(11(9)14-7-13-10)8-4-2-1-3-5-8/h1-7H,12H2,(H,13,14,16)",LEMUGTJONNUQIK-UHFFFAOYSA-N,DTXSID70325656,DSSTox_Substance_Id,DTXSID70325656,"(1-Phenyl-1H-pyrazolo[3,4-d]pyrimidin-4-yl)-hydrazine"
144,OC1=C(O)C2=C(C=CC(Br)=C(O)C2=O)C(Br)=C1O,O=c1c(Br)ccc2c(Br)c(O)c(O)c(O)c2c1O,"InChI=1S/C11H6Br2O5/c12-4-2-1-3-5(8(15)7(4)14)9(16)11(18)10(17)6(3)13/h1-2,16-18H,(H,14,15)",FECIQGUYMDSZTE-UHFFFAOYSA-N,DTXSID70420630,DSSTox_Substance_Id,DTXSID70420630,"5H-Benzocyclohepten-5-one, 1,7-dibromo-2,3,4,6-tetrahydroxy-"
145,CC1C(N(C)C(CC1=O)C1=CC=CC=C1)C1=CC=CC=C1,CC1C(=O)CC(c2ccccc2)N(C)C1c1ccccc1,"InChI=1S/C19H21NO/c1-14-18(21)13-17(15-9-5-3-6-10-15)20(2)19(14)16-11-7-4-8-12-16/h3-12,14,17,19H,13H2,1-2H3",DZCQBSKDIIAQHT-UHFFFAOYSA-N,DTXSID60300876,DSSTox_Substance_Id,DTXSID60300876,"1,3-dimethyl-2,6-diphenylpiperidin-4-one"
146,COC1=CC=C(OCC(O)CN2C(=O)C3=CC=CC=C3S2(=O)=O)C=C1,COc1ccc(OCC(O)CN2C(=O)c3ccccc3S2(=O)=O)cc1,"InChI=1S/C17H17NO6S/c1-23-13-6-8-14(9-7-13)24-11-12(19)10-18-17(20)15-4-2-3-5-16(15)25(18,21)22/h2-9,12,19H,10-11H2,1H3",GTGTWNMVIRAIAQ-UHFFFAOYSA-N,DTXSID20387264,DSSTox_Substance_Id,DTXSID20387264,"2-[2-Hydroxy-3-(4-methoxyphenoxy)propyl]-1H-1lambda~6~,2-benzothiazole-1,1,3(2H)-trione"
147,CC(=O)NC1C(=O)SC1(C)C,CC(=O)NC1C(=O)SC1(C)C,"InChI=1S/C7H11NO2S/c1-4(9)8-5-6(10)11-7(5,2)3/h5H,1-3H3,(H,8,9)",LFIQZXJVBJYDNW-UHFFFAOYSA-N,DTXSID10390540,DSSTox_Substance_Id,DTXSID10390540,"Acetamide, N-(2,2-dimethyl-4-oxo-3-thietanyl)-"
148,CC1=NN(C(=O)C1)C1=CC=C(Cl)C=C1,Cc1cc(=O)n(-c2ccc(Cl)cc2)[nH]1,"InChI=1S/C10H9ClN2O/c1-7-6-10(14)13(12-7)9-4-2-8(11)3-5-9/h2-6,12H,1H3",BNMJZURGOFYNQV-UHFFFAOYSA-N,DTXSID8065325,DSSTox_Substance_Id,DTXSID8065325,"3H-Pyrazol-3-one, 2-(4-chlorophenyl)-2,4-dihydro-5-methyl-"
149,[O-][N+](=O)C1=C(NCCNS(=O)(=O)C2=CC=CC=C2)C=CC(Cl)=C1,O=[N+]([O-])c1cc(Cl)ccc1NCCNS(=O)(=O)c1ccccc1,"InChI=1S/C14H14ClN3O4S/c15-11-6-7-13(14(10-11)18(19)20)16-8-9-17-23(21,22)12-4-2-1-3-5-12/h1-7,10,16-17H,8-9H2",BNFUQHXBLOXZCU-UHFFFAOYSA-N,DTXSID60345323,DSSTox_Substance_Id,DTXSID60345323,N-[2-(4-Chloro-2-nitro-phenylamino)-ethyl]-benzenesulfonamide
150,CC(=O)C1=CC=C(S1)C1=CC=CS1,CC(=O)c1ccc(-c2cccs2)s1,"InChI=1S/C10H8OS2/c1-7(11)8-4-5-10(13-8)9-3-2-6-12-9/h2-6H,1H3",GKGAOTYPISAEEK-UHFFFAOYSA-N,DTXSID40345689,DSSTox_Substance_Id,DTXSID40345689,"1-([2,2'-Bithiophen]-5-yl)ethan-1-one"
151,COC1=CC=C(C=C1)C(=O)N1C(C=CC2=CC=CC=C12)C#N,COc1ccc(C(=O)N2c3ccccc3C=CC2C#N)cc1,"InChI=1S/C18H14N2O2/c1-22-16-10-7-14(8-11-16)18(21)20-15(12-19)9-6-13-4-2-3-5-17(13)20/h2-11,15H,1H3",WUJAMDNMCMEVOJ-UHFFFAOYSA-N,DTXSID10299589,DSSTox_Substance_Id,DTXSID10299589,"1-(4-methoxybenzoyl)-1,2-dihydroquinoline-2-carbonitrile"
152,CCSC1=C(SCC)C(=O)N(N=C1)C1=CC=CC=C1,CCSc1cnn(-c2ccccc2)c(=O)c1SCC,"InChI=1S/C14H16N2OS2/c1-3-18-12-10-15-16(11-8-6-5-7-9-11)14(17)13(12)19-4-2/h5-10H,3-4H2,1-2H3",RHIIWOOAQBPGAP-UHFFFAOYSA-N,DTXSID20347464,DSSTox_Substance_Id,DTXSID20347464,"3(2H)-Pyridazinone, 4,5-bis(ethylthio)-2-phenyl-"
153,O1N=C2C=CC3=NN=C(C=C3C2=N1)C1=CC=CC=C1,c1ccc(-c2cc3c(ccc4nonc43)nn2)cc1,InChI=1S/C14H8N4O/c1-2-4-9(5-3-1)13-8-10-11(15-16-13)6-7-12-14(10)18-19-17-12/h1-8H,GJJKCCBTWZRCFD-UHFFFAOYSA-N,DTXSID80385524,DSSTox_Substance_Id,DTXSID80385524,"8-phenyl[1,2,5]oxadiazolo[3,4-f]cinnoline"
154,COC1=CC=CC=C1NC1=NNC(=S)S1,COc1ccccc1N=c1[nH][nH]c(=S)s1,"InChI=1S/C9H9N3OS2/c1-13-7-5-3-2-4-6(7)10-8-11-12-9(14)15-8/h2-5H,1H3,(H,10,11)(H,12,14)",YSTOHGZAZWZINJ-UHFFFAOYSA-N,DTXSID30351693,DSSTox_Substance_Id,DTXSID30351693,"5-(2-Methoxyanilino)-1,3,4-thiadiazole-2(3H)-thione"
155,COC1=CC=C(C=C(C2=CC=C(OC)C=C2)C2=CC=C(OC)C=C2)C=C1,COc1ccc(C=C(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1,"InChI=1S/C23H22O3/c1-24-20-10-4-17(5-11-20)16-23(18-6-12-21(25-2)13-7-18)19-8-14-22(26-3)15-9-19/h4-16H,1-3H3",DMGVRXGFVGFXGC-UHFFFAOYSA-N,DTXSID80221312,DSSTox_Substance_Id,DTXSID80221312,"4,4',4''-(1-Vinyl-2-ylidene)trianisole"
156,BrC1=CC(Br)=C(OC2=CC=C(Br)C=C2Br)C=C1,Brc1ccc(Oc2ccc(Br)cc2Br)c(Br)c1,InChI=1S/C12H6Br4O/c13-7-1-3-11(9(15)5-7)17-12-4-2-8(14)6-10(12)16/h1-6H,XYBSIYMGXVUVGY-UHFFFAOYSA-N,DTXSID3030056,DSSTox_Substance_Id,DTXSID3030056,"2,2',4,4'-Tetrabromodiphenyl ether"
157,CN(C)C1=C(C=C(C=C1)[N+]([O-])=O)C(O)=O,CN(C)c1ccc([N+](=O)[O-])cc1C(=O)O,"InChI=1S/C9H10N2O4/c1-10(2)8-4-3-6(11(14)15)5-7(8)9(12)13/h3-5H,1-2H3,(H,12,13)",DOWIJKGYCPKWNC-UHFFFAOYSA-N,DTXSID60384434,DSSTox_Substance_Id,DTXSID60384434,2-(dimethylamino)-5-nitrobenzoic acid
158,CC1(C)CC(CC(C)(C)N1)=NO,CC1(C)CC(=NO)CC(C)(C)N1,"InChI=1S/C9H18N2O/c1-8(2)5-7(10-12)6-9(3,4)11-8/h11-12H,5-6H2,1-4H3",FFUVOHCLAIYVTL-UHFFFAOYSA-N,DTXSID8063331,DSSTox_Substance_Id,DTXSID8063331,"4-Piperidinone, 2,2,6,6-tetramethyl-, oxime"
159,CC(=O)NC1=CC(=C(O)C(=C1)C(C)(C)C)C(C)(C)C,CC(=O)Nc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,"InChI=1S/C16H25NO2/c1-10(18)17-11-8-12(15(2,3)4)14(19)13(9-11)16(5,6)7/h8-9,19H,1-7H3,(H,17,18)",JLWOLQCRSHKHEI-UHFFFAOYSA-N,DTXSID90358289,DSSTox_Substance_Id,DTXSID90358289,"N-(3,5-di-tert-butyl-4-hydroxyphenyl)acetamide"
160,CC(=O)COC1=CC2=C(C=C1)C(C)=C(C)C(=O)O2,CC(=O)COc1ccc2c(C)c(C)c(=O)oc2c1,"InChI=1S/C14H14O4/c1-8(15)7-17-11-4-5-12-9(2)10(3)14(16)18-13(12)6-11/h4-6H,7H2,1-3H3",GWDJHHFMPSBOKF-UHFFFAOYSA-N,DTXSID60358039,DSSTox_Substance_Id,DTXSID60358039,"3,4-dimethyl-7-(2-oxopropoxy)-2H-chromen-2-one"
161,C=CC#N,C=CC#N,"InChI=1S/C3H3N/c1-2-3-4/h2H,1H2",NLHHRLWOUZZQLW-UHFFFAOYSA-N,DTXSID5020029,DSSTox_Substance_Id,DTXSID5020029,Acrylonitrile
162,COC(=O)NC1=CC=C(C=C1)S(=O)(=O)N1CCCCC1C(O)=O,COC(=O)Nc1ccc(S(=O)(=O)N2CCCCC2C(=O)O)cc1,"InChI=1S/C14H18N2O6S/c1-22-14(19)15-10-5-7-11(8-6-10)23(20,21)16-9-3-2-4-12(16)13(17)18/h5-8,12H,2-4,9H2,1H3,(H,15,19)(H,17,18)",QICIVSKLAVRQMB-UHFFFAOYSA-N,DTXSID30377858,DSSTox_Substance_Id,DTXSID30377858,F0306-0042
163,O=CC1=CN(CC(=O)NC2=CC3=C(OCO3)C=C2)C2=CC=CC=C12,O=Cc1cn(CC(=O)Nc2ccc3c(c2)OCO3)c2ccccc12,"InChI=1S/C18H14N2O4/c21-10-12-8-20(15-4-2-1-3-14(12)15)9-18(22)19-13-5-6-16-17(7-13)24-11-23-16/h1-8,10H,9,11H2,(H,19,22)",UNHDLLXYRPABOZ-UHFFFAOYSA-N,DTXSID50351493,DSSTox_Substance_Id,DTXSID50351493,"N-Benzo[1,3]dioxol-5-yl-2-(3-formyl-indol-1-yl)-acetamide"
164,N1C2=CC=CC=C2N=C1C1=CC=NC2=CC=CC=C12,c1ccc2[nH]c(-c3ccnc4ccccc34)nc2c1,"InChI=1S/C16H11N3/c1-2-6-13-11(5-1)12(9-10-17-13)16-18-14-7-3-4-8-15(14)19-16/h1-10H,(H,18,19)",WQWLWMHHMQYNIE-UHFFFAOYSA-N,DTXSID00352319,DSSTox_Substance_Id,DTXSID00352319,4-(1H-benzimidazol-2-yl)quinoline
165,NC1=C(NC2=CC=CC=C2)C=CC(=C1)C#N,N#Cc1ccc(Nc2ccccc2)c(N)c1,"InChI=1S/C13H11N3/c14-9-10-6-7-13(12(15)8-10)16-11-4-2-1-3-5-11/h1-8,16H,15H2",IQOJDSWWUHQSEO-UHFFFAOYSA-N,DTXSID10358241,DSSTox_Substance_Id,DTXSID10358241,3-Amino-4-(phenylamino)benzonitrile
166,COC1=CC=CC(CNC2CCCC2)=C1,COc1cccc(CNC2CCCC2)c1,"InChI=1S/C13H19NO/c1-15-13-8-4-5-11(9-13)10-14-12-6-2-3-7-12/h4-5,8-9,12,14H,2-3,6-7,10H2,1H3",LGUBODKVEXFVAU-UHFFFAOYSA-N,DTXSID80354518,DSSTox_Substance_Id,DTXSID80354518,N-[(3-Methoxyphenyl)methyl]cyclopentanamine
167,NC1=C2N=C(C3=CC=CC=C3)C(=NC2=NC(=S)N1)C1=CC=CC=C1,N=c1[nH]c(=S)[nH]c2nc(-c3ccccc3)c(-c3ccccc3)nc12,"InChI=1S/C18H13N5S/c19-16-15-17(23-18(24)22-16)21-14(12-9-5-2-6-10-12)13(20-15)11-7-3-1-4-8-11/h1-10H,(H3,19,21,22,23,24)",KVWKYWQHNUYWKX-UHFFFAOYSA-N,DTXSID40418266,DSSTox_Substance_Id,DTXSID40418266,"4-amino-6,7-diphenyl-2(1H)-pteridinethione"
168,NC(CSCC1=CC=CC=C1Cl)C(O)=O,NC(CSCc1ccccc1Cl)C(=O)O,"InChI=1S/C10H12ClNO2S/c11-8-4-2-1-3-7(8)5-15-6-9(12)10(13)14/h1-4,9H,5-6,12H2,(H,13,14)",ZKPXDUAUIBAONY-UHFFFAOYSA-N,DTXSID70391412,DSSTox_Substance_Id,DTXSID70391412,"Cysteine, S-[(2-chlorophenyl)methyl]-"
169,CC1=C(SC(=N1)N1CCCCC1)C=O,Cc1nc(N2CCCCC2)sc1C=O,"InChI=1S/C10H14N2OS/c1-8-9(7-13)14-10(11-8)12-5-3-2-4-6-12/h7H,2-6H2,1H3",VMRLGMBBXTUOSO-UHFFFAOYSA-N,DTXSID20368518,DSSTox_Substance_Id,DTXSID20368518,4-Methyl-2-piperidin-1-yl-thiazole-5-carbaldehyde
170,CCOC(=O)C1=CN=C(N=C1N)C1=CC=CC=C1,CCOC(=O)c1c[nH]c(-c2ccccc2)nc1=N,"InChI=1S/C13H13N3O2/c1-2-18-13(17)10-8-15-12(16-11(10)14)9-6-4-3-5-7-9/h3-8H,2H2,1H3,(H2,14,15,16)",QLSMRFDUKLEGJW-UHFFFAOYSA-N,DTXSID90385777,DSSTox_Substance_Id,DTXSID90385777,ethyl 4-amino-2-phenylpyrimidine-5-carboxylate
171,CC1(C)CC(CCO1)C1=NC(=CS1)C1=CC=C(C=C1)[N+]([O-])=O,CC1(C)CC(c2nc(-c3ccc([N+](=O)[O-])cc3)cs2)CCO1,"InChI=1S/C16H18N2O3S/c1-16(2)9-12(7-8-21-16)15-17-14(10-22-15)11-3-5-13(6-4-11)18(19)20/h3-6,10,12H,7-9H2,1-2H3",DQSMZCRNWAFLGI-UHFFFAOYSA-N,DTXSID10389378,DSSTox_Substance_Id,DTXSID10389378,"Thiazole, 4-(4-nitrophenyl)-2-(tetrahydro-2,2-dimethyl-2H-pyran-4-yl)-"
172,S=C1NN=C(O1)C1=CN=CC=C1,S=c1[nH]nc(-c2cccnc2)o1,"InChI=1S/C7H5N3OS/c12-7-10-9-6(11-7)5-2-1-3-8-4-5/h1-4H,(H,10,12)",QBLWWQDTKCIRSW-UHFFFAOYSA-N,DTXSID60349760,DSSTox_Substance_Id,DTXSID60349760,"5-(Pyridin-3-yl)-1,3,4-oxadiazole-2(3H)-thione"
173,CN1C2=C(NC(SCC3=CC=CC=N3)=N2)C(=O)N(C)C1=S,Cn1c(=O)c2[nH]c(SCc3ccccn3)nc2n(C)c1=S,"InChI=1S/C13H13N5OS2/c1-17-10-9(11(19)18(2)13(17)20)15-12(16-10)21-7-8-5-3-4-6-14-8/h3-6H,7H2,1-2H3,(H,15,16)",JEQRSEYZISVMFU-UHFFFAOYSA-N,DTXSID00214928,DSSTox_Substance_Id,DTXSID00214928,"Theophylline, 8-((2-pyridylmethyl)thio)-2-thio-"
174,Cl.CC1=CC(C)(C)NC2=CC=CC=C12,CC1=CC(C)(C)Nc2ccccc21,"InChI=1S/C12H15N/c1-9-8-12(2,3)13-11-7-5-4-6-10(9)11/h4-8,13H,1-3H3",ZNRLMGFXSPUZNR-UHFFFAOYSA-N,DTXSID90424938,DSSTox_Substance_Id,DTXSID90424938,"2,2,4-trimethyl-1,2-dihydroquinoline hydrochloride"
175,CC1=CC=C(NC2=CC(=O)C(=O)C3=CC=CC=C23)C=C1,Cc1ccc(N=C2CC(=O)C(=O)c3ccccc32)cc1,"InChI=1S/C17H13NO2/c1-11-6-8-12(9-7-11)18-15-10-16(19)17(20)14-5-3-2-4-13(14)15/h2-9H,10H2,1H3",LCHVYYIUZGDKIP-UHFFFAOYSA-N,DTXSID70219127,DSSTox_Substance_Id,DTXSID70219127,"4-(4-Toluidino)-1,2-naphthalenedione"
176,NC1=C(O)C=CC(=C1)C1=CC=CC=C1,Nc1cc(-c2ccccc2)ccc1O,"InChI=1S/C12H11NO/c13-11-8-10(6-7-12(11)14)9-4-2-1-3-5-9/h1-8,14H,13H2",IGIDZGNPFWGICD-UHFFFAOYSA-N,DTXSID8061553,DSSTox_Substance_Id,DTXSID8061553,"[1,1'-Biphenyl]-4-ol, 3-amino-"
177,COC1=C(O)C=CC(C=C2C(=O)NC(=O)NC2=O)=C1,COc1cc(C=C2C(=O)NC(=O)NC2=O)ccc1O,"InChI=1S/C12H10N2O5/c1-19-9-5-6(2-3-8(9)15)4-7-10(16)13-12(18)14-11(7)17/h2-5,15H,1H3,(H2,13,14,16,17,18)",HOHGWOUABYDGBN-UHFFFAOYSA-N,DTXSID50415302,DSSTox_Substance_Id,DTXSID50415302,MLS000736959
178,BrC1C(Br)C(Br)C(Br)C(Br)C1Br,BrC1C(Br)C(Br)C(Br)C(Br)C1Br,InChI=1S/C6H6Br6/c7-1-2(8)4(10)6(12)5(11)3(1)9/h1-6H,QFQZKISCBJKVHI-UHFFFAOYSA-N,DTXSID4052687,DSSTox_Substance_Id,DTXSID4052687,Benzene hexabromide
