,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
106,NC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(NCC(O)=O)C=C1,Nc1ccc(S(=O)(=O)c2ccc(NCC(=O)O)cc2)cc1,"InChI=1S/C14H14N2O4S/c15-10-1-5-12(6-2-10)21(19,20)13-7-3-11(4-8-13)16-9-14(17)18/h1-8,16H,9,15H2,(H,17,18)",FKKUMFTYSTZUJG-UHFFFAOYSA-N,DTXSID00229991,DSSTox_Substance_Id,DTXSID00229991,Acediasulfone
107,ClC1=C(Cl)C(=O)C2=C(C=CC=C2)C1=O,O=C1C(Cl)=C(Cl)C(=O)c2ccccc21,InChI=1S/C10H4Cl2O2/c11-7-8(12)10(14)6-4-2-1-3-5(6)9(7)13/h1-4H,SVPKNMBRVBMTLB-UHFFFAOYSA-N,DTXSID7020425,DSSTox_Substance_Id,DTXSID7020425,Dichlone
108,OC(=O)[C@H](CC1=CC=CC=C1)N1C(=O)C2=CC=CC=C2C1=O,O=C(O)C(Cc1ccccc1)N1C(=O)c2ccccc2C1=O,"InChI=1S/C17H13NO4/c19-15-12-8-4-5-9-13(12)16(20)18(15)14(17(21)22)10-11-6-2-1-3-7-11/h1-9,14H,10H2,(H,21,22)",VAYRSTHMTWUHGE-UHFFFAOYSA-N,DTXSID70319030,DSSTox_Substance_Id,DTXSID70319030,N-Phthaloyl-L-phenylalanine
109,OC(=O)C1=CC=C(C=C1)N(CC1=NC2=CC=CC=C2N1)C=O,O=CN(Cc1nc2ccccc2[nH]1)c1ccc(C(=O)O)cc1,"InChI=1S/C16H13N3O3/c20-10-19(12-7-5-11(6-8-12)16(21)22)9-15-17-13-3-1-2-4-14(13)18-15/h1-8,10H,9H2,(H,17,18)(H,21,22)",FSCLGIGYPFWUHQ-UHFFFAOYSA-N,DTXSID30288854,DSSTox_Substance_Id,DTXSID30288854,NSC-57893
110,ClC1=CC=C(C=C1)C(=O)CBr,O=C(CBr)c1ccc(Cl)cc1,"InChI=1S/C8H6BrClO/c9-5-8(11)6-1-3-7(10)4-2-6/h1-4H,5H2",FLAYZKKEOIAALB-UHFFFAOYSA-N,DTXSID7060209,DSSTox_Substance_Id,DTXSID7060209,"Ethanone, 2-bromo-1-(4-chlorophenyl)-"
111,[H][C@]12CC(SCCNC=N)=C(N1C(=O)[C@]2([H])[C@@H](C)O)C(O)=O,CC(O)C1C(=O)N2C(C(=O)O)=C(SCCN=CN)CC12,"InChI=1S/C12H17N3O4S/c1-6(16)9-7-4-8(20-3-2-14-5-13)10(12(18)19)15(7)11(9)17/h5-7,9,16H,2-4H2,1H3,(H2,13,14)(H,18,19)",ZSKVGTPCRGIANV-UHFFFAOYSA-N,DTXSID2023143,DSSTox_Substance_Id,DTXSID2023143,Imipenem
112,NN,NN,InChI=1S/H4N2/c1-2/h1-2H2,OAKJQQAXSVQMHS-UHFFFAOYSA-N,DTXSID3020702,DSSTox_Substance_Id,DTXSID3020702,Hydrazine
113,[H][C@@]12CC=C(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC=C2C[C@H](CC[C@]12C)OC(C)=O,CC(=O)OC1CCC2(C)C(=CCC3C2CCC2(C)C(C(C)=O)=CCC32)C1,"InChI=1S/C23H32O3/c1-14(24)19-7-8-20-18-6-5-16-13-17(26-15(2)25)9-11-22(16,3)21(18)10-12-23(19,20)4/h5,7,17-18,20-21H,6,8-13H2,1-4H3",MZWRIOUCMXPLKV-UHFFFAOYSA-N,DTXSID8057857,DSSTox_Substance_Id,DTXSID8057857,Dehydropregnenolone acetate
114,O=C(OCC1=CC=CC=C1)N1CCC[C@H]1C(=O)N1CCCC1,O=C(C1CCCN1C(=O)OCc1ccccc1)N1CCCC1,"InChI=1S/C17H22N2O3/c20-16(18-10-4-5-11-18)15-9-6-12-19(15)17(21)22-13-14-7-2-1-3-8-14/h1-3,7-8,15H,4-6,9-13H2",VJDNUCLKCQKXMM-UHFFFAOYSA-N,DTXSID60350871,DSSTox_Substance_Id,DTXSID60350871,Benzyl (2S)-2-(pyrrolidine-1-carbonyl)pyrrolidine-1-carboxylate
115,OCC1=CC=C(S1)C1=CC=C(S1)C1=CC=CS1,OCc1ccc(-c2ccc(-c3cccs3)s2)s1,"InChI=1S/C13H10OS3/c14-8-9-3-4-12(16-9)13-6-5-11(17-13)10-2-1-7-15-10/h1-7,14H,8H2",WAYZWWNNJZMQCQ-UHFFFAOYSA-N,DTXSID60332399,DSSTox_Substance_Id,DTXSID60332399,[5-(5-thiophen-2-ylthiophen-2-yl)thiophen-2-yl]methanol
116,CC#CC#CC1=CC=C(S1)C#CC(O)CO,CC#CC#Cc1ccc(C#CC(O)CO)s1,"InChI=1S/C13H10O2S/c1-2-3-4-5-12-8-9-13(16-12)7-6-11(15)10-14/h8-9,11,14-15H,10H2,1H3",MZCFHXFKOQBSQU-UHFFFAOYSA-N,DTXSID30648419,DSSTox_Substance_Id,DTXSID30648419,"4-[5-(Penta-1,3-diyn-1-yl)thiophen-2-yl]but-3-yne-1,2-diol"
117,NCC1=CC=CC=C1OC1=CC=C(F)C=C1,NCc1ccccc1Oc1ccc(F)cc1,"InChI=1S/C13H12FNO/c14-11-5-7-12(8-6-11)16-13-4-2-1-3-10(13)9-15/h1-8H,9,15H2",FCOKAHQJFXLPJJ-UHFFFAOYSA-N,DTXSID80393881,DSSTox_Substance_Id,DTXSID80393881,1-[2-(4-fluorophenoxy)phenyl]methanamine
118,CC[C@@H](C)[C@H](N)C(=O)N1CCSC1,CCC(C)C(N)C(=O)N1CCSC1,"InChI=1S/C9H18N2OS/c1-3-7(2)8(10)9(12)11-4-5-13-6-11/h7-8H,3-6,10H2,1-2H3",WCRLBFHWFPELKW-UHFFFAOYSA-N,DTXSID40432366,DSSTox_Substance_Id,DTXSID40432366,thiazolidide 3
119,O=C(CNCC1=CC=CC=C1)N1CCCCC1,O=C(CNCc1ccccc1)N1CCCCC1,"InChI=1S/C14H20N2O/c17-14(16-9-5-2-6-10-16)12-15-11-13-7-3-1-4-8-13/h1,3-4,7-8,15H,2,5-6,9-12H2",NTFBDIVZKAKFBS-UHFFFAOYSA-N,DTXSID00472369,DSSTox_Substance_Id,DTXSID00472369,"Piperidine, 1-[[(phenylmethyl)amino]acetyl]-"
120,CN(C)CC(N)C1=CC=CC=C1,CN(C)CC(N)c1ccccc1,"InChI=1S/C10H16N2/c1-12(2)8-10(11)9-6-4-3-5-7-9/h3-7,10H,8,11H2,1-2H3",NPGAXSHDDOESHB-UHFFFAOYSA-N,DTXSID70390162,DSSTox_Substance_Id,DTXSID70390162,(2-Amino-2-phenylethyl)dimethylamine
121,C(CN1CCCC1)NCC1=CC=CC=C1,c1ccc(CNCCN2CCCC2)cc1,"InChI=1S/C13H20N2/c1-2-6-13(7-3-1)12-14-8-11-15-9-4-5-10-15/h1-3,6-7,14H,4-5,8-12H2",OTNSRGGZKMDZHU-UHFFFAOYSA-N,DTXSID30391413,DSSTox_Substance_Id,DTXSID30391413,N-benzyl-2-(1-pyrrolidinyl)ethanamine
122,O=C(CNC(=O)C1=CC=CC=C1)N1CCC[C@H]1C#N,N#CC1CCCN1C(=O)CNC(=O)c1ccccc1,"InChI=1S/C14H15N3O2/c15-9-12-7-4-8-17(12)13(18)10-16-14(19)11-5-2-1-3-6-11/h1-3,5-6,12H,4,7-8,10H2,(H,16,19)",ZABQVUZXDYHZPO-UHFFFAOYSA-N,DTXSID20580319,DSSTox_Substance_Id,DTXSID20580319,N-{2-[(2S)-2-Cyanopyrrolidin-1-yl]-2-oxoethyl}benzamide
123,CC(=O)NCC(=O)N1CCC[C@H]1B(O)O,CC(=O)NCC(=O)N1CCCC1B(O)O,"InChI=1S/C8H15BN2O4/c1-6(12)10-5-8(13)11-4-2-3-7(11)9(14)15/h7,14-15H,2-5H2,1H3,(H,10,12)",UUOZISWTWURDGU-UHFFFAOYSA-N,DTXSID00468883,DSSTox_Substance_Id,DTXSID00468883,[(2R)-1-(2-acetamidoacetyl)pyrrolidin-2-yl]boronic acid
124,CN1C(=O)C=C(N2CCC[C@@H](N)C2)N(CC2=C(C=CC(F)=C2)C#N)C1=O,Cn1c(=O)cc(N2CCCC(N)C2)n(Cc2cc(F)ccc2C#N)c1=O,"InChI=1S/C18H20FN5O2/c1-22-17(25)8-16(23-6-2-3-15(21)11-23)24(18(22)26)10-13-7-14(19)5-4-12(13)9-20/h4-5,7-8,15H,2-3,6,10-11,21H2,1H3",IWYJYHUNXVAVAA-UHFFFAOYSA-N,DTXSID00235678,DSSTox_Substance_Id,DTXSID00235678,Trelagliptin
125,OP(O)(O)=O.N[C@@H](CC(=O)N1CCN2C(C1)=NN=C2C(F)(F)F)CC1=CC(F)=C(F)C=C1F,NC(CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1F,"InChI=1S/C16H15F6N5O/c17-10-6-12(19)11(18)4-8(10)3-9(23)5-14(28)26-1-2-27-13(7-26)24-25-15(27)16(20,21)22/h4,6,9H,1-3,5,7,23H2",MFFMDFFZMYYVKS-UHFFFAOYSA-N,DTXSID10215789,DSSTox_Substance_Id,DTXSID10215789,Sitagliptin phosphate
126,O=C(CNC(=O)C1=CC=CC=C1)N1CCCC1,O=C(NCC(=O)N1CCCC1)c1ccccc1,"InChI=1S/C13H16N2O2/c16-12(15-8-4-5-9-15)10-14-13(17)11-6-2-1-3-7-11/h1-3,6-7H,4-5,8-10H2,(H,14,17)",CXSUVQOSBPNFDM-UHFFFAOYSA-N,DTXSID10241785,DSSTox_Substance_Id,DTXSID10241785,"Benzamide, N-(2-oxo-2-(1-pyrrolidinyl)ethyl)-"
127,CC(C)(C)OC[C@H]1N(CCNC1=O)C(=O)C[C@H](N)CC1=CC(F)=C(F)C=C1F,CC(C)(C)OCC1C(=O)NCCN1C(=O)CC(N)Cc1cc(F)c(F)cc1F,"InChI=1S/C19H26F3N3O3/c1-19(2,3)28-10-16-18(27)24-4-5-25(16)17(26)8-12(23)6-11-7-14(21)15(22)9-13(11)20/h7,9,12,16H,4-6,8,10,23H2,1-3H3,(H,24,27)",LCDDAGSJHKEABN-UHFFFAOYSA-N,DTXSID00153545,DSSTox_Substance_Id,DTXSID00153545,Evogliptin
128,CC(C)[C@H](N)C(=O)N1CCCC1,CC(C)C(N)C(=O)N1CCCC1,"InChI=1S/C9H18N2O/c1-7(2)8(10)9(12)11-5-3-4-6-11/h7-8H,3-6,10H2,1-2H3",IHBAVXVTGLANPI-UHFFFAOYSA-N,DTXSID50332247,DSSTox_Substance_Id,DTXSID50332247,(2S)-2-amino-3-methyl-1-pyrrolidin-1-ylbutan-1-one
129,NC(CN1CCOCC1)C1=CC=CC=C1,NC(CN1CCOCC1)c1ccccc1,"InChI=1S/C12H18N2O/c13-12(11-4-2-1-3-5-11)10-14-6-8-15-9-7-14/h1-5,12H,6-10,13H2",CLAGARRWBBUZDR-UHFFFAOYSA-N,DTXSID50384640,DSSTox_Substance_Id,DTXSID50384640,2-Morpholin-4-yl-1-phenylethylamine
130,NCCC1=CC=CC=C1F,NCCc1ccccc1F,"InChI=1S/C8H10FN/c9-8-4-2-1-3-7(8)5-6-10/h1-4H,5-6,10H2",RIKUOLJPJNVTEP-UHFFFAOYSA-N,DTXSID90349152,DSSTox_Substance_Id,DTXSID90349152,2-Fluorophenethylamine
131,CC(C)(C)OC(=O)N1CCC[C@H]1C#N,CC(C)(C)OC(=O)N1CCCC1C#N,"InChI=1S/C10H16N2O2/c1-10(2,3)14-9(13)12-6-4-5-8(12)7-11/h8H,4-6H2,1-3H3",MDMSZBHMBCNYNO-UHFFFAOYSA-N,DTXSID10426237,DSSTox_Substance_Id,DTXSID10426237,(S)-1-Boc-2-cyanopyrrolidine
132,C[C@H](N)C(=O)N1CCCC1,CC(N)C(=O)N1CCCC1,"InChI=1S/C7H14N2O/c1-6(8)7(10)9-4-2-3-5-9/h6H,2-5,8H2,1H3",IVBVTDXOGUNDHC-UHFFFAOYSA-N,DTXSID20464286,DSSTox_Substance_Id,DTXSID20464286,(2S)-2-amino-1-pyrrolidin-1-ylpropan-1-one
133,N[C@@H](CC1CCCCC1)C(=O)N1CCCC1,NC(CC1CCCCC1)C(=O)N1CCCC1,"InChI=1S/C13H24N2O/c14-12(10-11-6-2-1-3-7-11)13(16)15-8-4-5-9-15/h11-12H,1-10,14H2",MGRBWAQKODFLLG-UHFFFAOYSA-N,DTXSID30443108,DSSTox_Substance_Id,DTXSID30443108,(2S)-2-amino-3-cyclohexyl-1-pyrrolidin-1-ylpropan-1-one
134,CN(C)C(CN)C1=CN=CC=C1,CN(C)C(CN)c1cccnc1,"InChI=1S/C9H15N3/c1-12(2)9(6-10)8-4-3-5-11-7-8/h3-5,7,9H,6,10H2,1-2H3",PEQPPVGTDBKQPE-UHFFFAOYSA-N,DTXSID20397560,DSSTox_Substance_Id,DTXSID20397560,(2-Amino-1-(3-pyridyl)ethyl)dimethylamine
135,NCC1=C(OC2=CC=CC=C2)C=CC=C1Cl,NCc1c(Cl)cccc1Oc1ccccc1,"InChI=1S/C13H12ClNO/c14-12-7-4-8-13(11(12)9-15)16-10-5-2-1-3-6-10/h1-8H,9,15H2",SNTOZVXKDWQFEW-UHFFFAOYSA-N,DTXSID20380412,DSSTox_Substance_Id,DTXSID20380412,2-Chloro-6-phenoxybenzylamine
136,N[C@@H]([C@H](N)C1=CC=CC=C1)C1=CC=CC=C1,NC(c1ccccc1)C(N)c1ccccc1,"InChI=1S/C14H16N2/c15-13(11-7-3-1-4-8-11)14(16)12-9-5-2-6-10-12/h1-10,13-14H,15-16H2",PONXTPCRRASWKW-UHFFFAOYSA-N,DTXSID40369325,DSSTox_Substance_Id,DTXSID40369325,"(1R,2R)-(+)-1,2-Diphenylethylenediamine"
137,NCC(=O)N1CCCC1,NCC(=O)N1CCCC1,"InChI=1S/C6H12N2O/c7-5-6(9)8-3-1-2-4-8/h1-5,7H2",SJNAQBNIUKINQH-UHFFFAOYSA-N,DTXSID90458612,DSSTox_Substance_Id,DTXSID90458612,2-oxo-2-pyrrolidin-1-ylethanamine
138,O=CC1=CC=C(S1)C1=CC=C(S1)C1=CC=CS1,O=Cc1ccc(-c2ccc(-c3cccs3)s2)s1,InChI=1S/C13H8OS3/c14-8-9-3-4-12(16-9)13-6-5-11(17-13)10-2-1-7-15-10/h1-8H,PMPDDPJYARBNGV-UHFFFAOYSA-N,DTXSID00223651,DSSTox_Substance_Id,DTXSID00223651,"(2,2':5',2''-Terthiophene)-5-carboxaldehyde"
139,CCOC(=O)C1=CN=C(CN)C2=C1C=C(OC)C=C2OC,CCOC(=O)c1cnc(CN)c2c(OC)cc(OC)cc12,"InChI=1S/C15H18N2O4/c1-4-21-15(18)11-8-17-12(7-16)14-10(11)5-9(19-2)6-13(14)20-3/h5-6,8H,4,7,16H2,1-3H3",YWERKLDMXHCBDE-UHFFFAOYSA-N,DTXSID90472439,DSSTox_Substance_Id,DTXSID90472439,"Ethyl 1-(aminomethyl)-6,8-dimethoxyisoquinoline-4-carboxylate"
140,NCC(N1CCOCC1)C1=CN=CC=C1,NCC(c1cccnc1)N1CCOCC1,"InChI=1S/C11H17N3O/c12-8-11(10-2-1-3-13-9-10)14-4-6-15-7-5-14/h1-3,9,11H,4-8,12H2",QSKWIAMIMXGSJN-UHFFFAOYSA-N,DTXSID70407289,DSSTox_Substance_Id,DTXSID70407289,2-Morpholin-4-yl-2-(3-pyridyl)ethylamine
141,O=C([C@@H]1C[C@@H](CN1)NC1=CC=CC=C1)N1CCSC1,O=C(C1CC(Nc2ccccc2)CN1)N1CCSC1,"InChI=1S/C14H19N3OS/c18-14(17-6-7-19-10-17)13-8-12(9-15-13)16-11-4-2-1-3-5-11/h1-5,12-13,15-16H,6-10H2",HWXDJSKXPYHUMC-UHFFFAOYSA-N,DTXSID60658945,DSSTox_Substance_Id,DTXSID60658945,"[(2S,4S)-4-Anilinopyrrolidin-2-yl](1,3-thiazolidin-3-yl)methanone"
142,NCCC1=CC=CC=C1Cl,NCCc1ccccc1Cl,"InChI=1S/C8H10ClN/c9-8-4-2-1-3-7(8)5-6-10/h1-4H,5-6,10H2",RZBOMSOHMOVUES-UHFFFAOYSA-N,DTXSID30156741,DSSTox_Substance_Id,DTXSID30156741,2-Chloro-2-phenethylamine
143,N[C@H]1CN(CC2=CC=CC=C2)C(=O)C[C@@H]1C1=CC(F)=C(F)C=C1F,NC1CN(Cc2ccccc2)C(=O)CC1c1cc(F)c(F)cc1F,"InChI=1S/C18H17F3N2O/c19-14-8-16(21)15(20)6-12(14)13-7-18(24)23(10-17(13)22)9-11-4-2-1-3-5-11/h1-6,8,13,17H,7,9-10,22H2",XWRVVEUKZPPSRU-UHFFFAOYSA-N,DTXSID10583314,DSSTox_Substance_Id,DTXSID10583314,"(4R,5R)-5-Amino-1-benzyl-4-(2,4,5-trifluorophenyl)piperidin-2-one"
144,O=C1NC=CC(=O)N1,O=c1cc[nH]c(=O)[nH]1,"InChI=1S/C4H4N2O2/c7-3-1-2-5-4(8)6-3/h1-2H,(H2,5,6,7,8)",ISAKRJDGNUQOIC-UHFFFAOYSA-N,DTXSID4021424,DSSTox_Substance_Id,DTXSID4021424,Uracil
145,COC1=CC2=C(C[C@@H]3N(C)CCC4=CC(O)=C(OC)C2=C34)C=C1O,COc1cc2c(cc1O)CC1c3c(cc(O)c(OC)c3-2)CCN1C,"InChI=1S/C19H21NO4/c1-20-5-4-10-7-15(22)19(24-3)18-12-9-16(23-2)14(21)8-11(12)6-13(20)17(10)18/h7-9,13,21-22H,4-6H2,1-3H3",LZJRNLRASBVRRX-UHFFFAOYSA-N,DTXSID40883394,DSSTox_Substance_Id,DTXSID40883394,"4H-Dibenzo[de,g]quinoline-2,9-diol, 5,6,6a,7-tetrahydro-1,10-dimethoxy-6-methyl-, (6aS)-"
146,CC(C)OC1=CC=CC=C1N1CCN(CC2=CC(=CC=C2)C(=O)N2CCCCC2)CC1,CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCCC3)c2)CC1,"InChI=1S/C26H35N3O2/c1-21(2)31-25-12-5-4-11-24(25)28-17-15-27(16-18-28)20-22-9-8-10-23(19-22)26(30)29-13-6-3-7-14-29/h4-5,8-12,19,21H,3,6-7,13-18,20H2,1-2H3",ZKZFPRUSWCYSGT-UHFFFAOYSA-N,DTXSID40158594,DSSTox_Substance_Id,DTXSID40158594,Mazapertine
147,Br.CN1CCC2=C(C=C(O)C(O)=C2Cl)C(C1)C1=CC(C)=CC=C1,Cc1cccc(C2CN(C)CCc3c2cc(O)c(O)c3Cl)c1,"InChI=1S/C18H20ClNO2/c1-11-4-3-5-12(8-11)15-10-20(2)7-6-13-14(15)9-16(21)18(22)17(13)19/h3-5,8-9,15,21-22H,6-7,10H2,1-2H3",JXMYTVOBSFOHAF-UHFFFAOYSA-N,DTXSID9042629,DSSTox_Substance_Id,DTXSID9042629,SKF 83959 hydrobromide
148,O=C1OCCCC1C1=CC=CC=C1,O=C1OCCCC1c1ccccc1,"InChI=1S/C11H12O2/c12-11-10(7-4-8-13-11)9-5-2-1-3-6-9/h1-3,5-6,10H,4,7-8H2",APIRTAHEBTZNSZ-UHFFFAOYSA-N,DTXSID90544983,DSSTox_Substance_Id,DTXSID90544983,3-Phenyloxan-2-one
149,NC(N)=NC1=CC=CC=C1,N=C(N)Nc1ccccc1,"InChI=1S/C7H9N3/c8-7(9)10-6-4-2-1-3-5-6/h1-5H,(H4,8,9,10)",QRJZGVVKGFIGLI-UHFFFAOYSA-N,DTXSID70173836,DSSTox_Substance_Id,DTXSID70173836,Phenylguanidine
150,Cl.OC1=C(O)C=C2[C@H](CNCCC2=C1)C1=CC=CC=C1,Oc1cc2c(cc1O)C(c1ccccc1)CNCC2,"InChI=1S/C16H17NO2/c18-15-8-12-6-7-17-10-14(13(12)9-16(15)19)11-4-2-1-3-5-11/h1-5,8-9,14,17-19H,6-7,10H2",JUDKOGFHZYMDMF-UHFFFAOYSA-N,DTXSID20425872,DSSTox_Substance_Id,DTXSID20425872,"(5R)-5-phenyl-2,3,4,5-tetrahydro-1H-3-benzazepine-7,8-diol;hydrochloride"
151,C1CCN2N=NN=C2CC1,C1CCc2nnnn2CC1,InChI=1S/C6H10N4/c1-2-4-6-7-8-9-10(6)5-3-1/h1-5H2,CWRVKFFCRWGWCS-UHFFFAOYSA-N,DTXSID7041091,DSSTox_Substance_Id,DTXSID7041091,Pentylenetetrazol
152,CN1CCCCCC2=C(CC1)C1=CC=CC=C1N2,CN1CCCCCc2[nH]c3ccccc3c2CC1,"InChI=1S/C16H22N2/c1-18-11-6-2-3-8-16-14(10-12-18)13-7-4-5-9-15(13)17-16/h4-5,7,9,17H,2-3,6,8,10-12H2,1H3",MHEDUIZPBANEAM-UHFFFAOYSA-N,DTXSID70658774,DSSTox_Substance_Id,DTXSID70658774,"3-Methyl-2,3,4,5,6,7,8,9-octahydro-1H-azecino[5,4-b]indole"
153,Cl.NCCC1=CC=C(O)C(O)=C1,NCCc1ccc(O)c(O)c1,"InChI=1S/C8H11NO2/c9-4-3-6-1-2-7(10)8(11)5-6/h1-2,5,10-11H,3-4,9H2",VYFYYTLLBUKUHU-UHFFFAOYSA-N,DTXSID7020550,DSSTox_Substance_Id,DTXSID7020550,Dopamine hydrochloride
154,CN1C[C@H](CN2CC(=O)NC(=O)C2)C=C2[C@H]1CC1=CNC3=CC=CC2=C13,CN1CC(CN2CC(=O)NC(=O)C2)C=C2c3cccc4[nH]cc(c34)CC21,"InChI=1S/C20H22N4O2/c1-23-8-12(9-24-10-18(25)22-19(26)11-24)5-15-14-3-2-4-16-20(14)13(7-21-16)6-17(15)23/h2-5,7,12,17,21H,6,8-11H2,1H3,(H,22,25,26)",RJCXNCSJGRUWRW-UHFFFAOYSA-N,DTXSID60147889,DSSTox_Substance_Id,DTXSID60147889,Romergoline
155,Cl.CCCN1CCO[C@H]2[C@H]1CCC1=C2C=C(O)C=C1,CCCN1CCOC2c3cc(O)ccc3CCC21,"InChI=1S/C15H21NO2/c1-2-7-16-8-9-18-15-13-10-12(17)5-3-11(13)4-6-14(15)16/h3,5,10,14-15,17H,2,4,6-9H2,1H3",JCSREICEMHWFAY-UHFFFAOYSA-N,DTXSID60244221,DSSTox_Substance_Id,DTXSID60244221,Naxagolide hydrochloride
156,CCN(CC)CCOC1=C(C=CC=C1)C(=O)CCC1=CC=CC=C1,CCN(CC)CCOc1ccccc1C(=O)CCc1ccccc1,"InChI=1S/C21H27NO2/c1-3-22(4-2)16-17-24-21-13-9-8-12-19(21)20(23)15-14-18-10-6-5-7-11-18/h5-13H,3-4,14-17H2,1-2H3",OEGDFSLNGABBKJ-UHFFFAOYSA-N,DTXSID6046181,DSSTox_Substance_Id,DTXSID6046181,Etafenone
157,COC1=C(OC)C=C2[C@H]3CC4=C(CN3CCC2=C1)C(OC)=C(OC)C=C4,COc1cc2c(cc1OC)C1Cc3ccc(OC)c(OC)c3CN1CC2,"InChI=1S/C21H25NO4/c1-23-18-6-5-13-9-17-15-11-20(25-3)19(24-2)10-14(15)7-8-22(17)12-16(13)21(18)26-4/h5-6,10-11,17H,7-9,12H2,1-4H3",AEQDJSLRWYMAQI-UHFFFAOYSA-N,DTXSID80359548,DSSTox_Substance_Id,DTXSID80359548,D-Tetrahydropalmatine
158,COC1=C(OC)C2=C(C[C@@H]3N(CCC4=CC5=C(OCO5)C=C34)C2)C=C1,COc1ccc2c(c1OC)CN1CCc3cc4c(cc3C1C2)OCO4,"InChI=1S/C20H21NO4/c1-22-17-4-3-12-7-16-14-9-19-18(24-11-25-19)8-13(14)5-6-21(16)10-15(12)20(17)23-2/h3-4,8-9,16H,5-7,10-11H2,1-2H3",VZTUIEROBZXUFA-UHFFFAOYSA-N,DTXSID10110003,DSSTox_Substance_Id,DTXSID10110003,(S)-(-)-Canadine
159,CN1CCC2=CC(O)=C(Cl)C=C2CC1,CN1CCc2cc(O)c(Cl)cc2CC1,"InChI=1S/C11H14ClNO/c1-13-4-2-8-6-10(12)11(14)7-9(8)3-5-13/h6-7,14H,2-5H2,1H3",KUIFDRGVGCKHAW-UHFFFAOYSA-N,DTXSID50579897,DSSTox_Substance_Id,DTXSID50579897,"8-Chloro-3-methyl-2,3,4,5-tetrahydro-1H-3-benzazepin-7-ol"
160,CN(C)C1=CC=C(NC(=O)NC2=C3C=C(F)C=C(F)C3=NC(C)=C2)C=C1,Cc1cc(=NC(=O)Nc2ccc(N(C)C)cc2)c2cc(F)cc(F)c2[nH]1,"InChI=1S/C19H18F2N4O/c1-11-8-17(15-9-12(20)10-16(21)18(15)22-11)24-19(26)23-13-4-6-14(7-5-13)25(2)3/h4-10H,1-3H3,(H2,22,23,24,26)",JTARFZSNUAGHRB-UHFFFAOYSA-N,DTXSID20402022,DSSTox_Substance_Id,DTXSID20402022,SB-408124
161,OC1(CCN(CC2=CNC3=CC=CC=C23)CC1)C1=CC(Cl)=CC=C1,OC1(c2cccc(Cl)c2)CCN(Cc2c[nH]c3ccccc23)CC1,"InChI=1S/C20H21ClN2O/c21-17-5-3-4-16(12-17)20(24)8-10-23(11-9-20)14-15-13-22-19-7-2-1-6-18(15)19/h1-7,12-13,22,24H,8-11,14H2",KGPBZECHWRAGLN-UHFFFAOYSA-N,DTXSID40659091,DSSTox_Substance_Id,DTXSID40659091,4-(3-Chlorophenyl)-1-[(1H-indol-3-yl)methyl]piperidin-4-ol
162,OC1(CCN(CC2=CNC3=CC=CC=C23)CC1)C1=C(Cl)C(Cl)=CC=C1,OC1(c2cccc(Cl)c2Cl)CCN(Cc2c[nH]c3ccccc23)CC1,"InChI=1S/C20H20Cl2N2O/c21-17-6-3-5-16(19(17)22)20(25)8-10-24(11-9-20)13-14-12-23-18-7-2-1-4-15(14)18/h1-7,12,23,25H,8-11,13H2",ASKCQUQTSBOXCM-UHFFFAOYSA-N,DTXSID80659090,DSSTox_Substance_Id,DTXSID80659090,"4-(2,3-Dichlorophenyl)-1-[(1H-indol-3-yl)methyl]piperidin-4-ol"
163,COC1=CC=C(C=C1)C1(O)CCN(CC2=CNC3=CC=CC=C23)CC1,COc1ccc(C2(O)CCN(Cc3c[nH]c4ccccc34)CC2)cc1,"InChI=1S/C21H24N2O2/c1-25-18-8-6-17(7-9-18)21(24)10-12-23(13-11-21)15-16-14-22-20-5-3-2-4-19(16)20/h2-9,14,22,24H,10-13,15H2,1H3",MONYXZRGXBZUEX-UHFFFAOYSA-N,DTXSID40659096,DSSTox_Substance_Id,DTXSID40659096,1-[(1H-Indol-3-yl)methyl]-4-(4-methoxyphenyl)piperidin-4-ol
164,OC1(CCN(CC2=CNC3=CC=CC=C23)CC1)C1=CC=C(C=C1)C1=CC=CC=C1,OC1(c2ccc(-c3ccccc3)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,"InChI=1S/C26H26N2O/c29-26(23-12-10-21(11-13-23)20-6-2-1-3-7-20)14-16-28(17-15-26)19-22-18-27-25-9-5-4-8-24(22)25/h1-13,18,27,29H,14-17,19H2",KEAJISWSTUQSFY-UHFFFAOYSA-N,DTXSID00659097,DSSTox_Substance_Id,DTXSID00659097,"4-([1,1'-Biphenyl]-4-yl)-1-[(1H-indol-3-yl)methyl]piperidin-4-ol"
