,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
123,ClC1=CC2=C(C=C1)C=C1C(=O)NC(=O)N=C1N2C1=CC=CC=C1,O=c1nc2n(-c3ccccc3)c3cc(Cl)ccc3cc-2c(=O)[nH]1,"InChI=1S/C17H10ClN3O2/c18-11-7-6-10-8-13-15(19-17(23)20-16(13)22)21(14(10)9-11)12-4-2-1-3-5-12/h1-9H,(H,20,22,23)",KUZXWHQMNCGRQX-UHFFFAOYSA-N,DTXSID70359198,DSSTox_Substance_Id,DTXSID70359198,"8-chloro-10-phenylpyrimido[4,5-b]quinoline-2,4-dione"
124,CN1N=C(N=C2C(=O)N(C)C(=O)N=C12)C1=CC=CC=C1,Cn1nc(-c2ccccc2)nc2c(=O)n(C)c(=O)nc1-2,"InChI=1S/C13H11N5O2/c1-17-12(19)9-11(15-13(17)20)18(2)16-10(14-9)8-6-4-3-5-7-8/h3-7H,1-2H3",SFOMBJIIZPCRJH-UHFFFAOYSA-N,DTXSID50332727,DSSTox_Substance_Id,DTXSID50332727,"1,6-Dimethyl-3-phenylpyrimido[5,4-E][1,2,4]triazine-5,7(1H,6H)-dione"
125,COC1=NN=C(NS(=O)(=O)C2=CC=C(NC(=O)C3=CC=CC=C3C(O)=O)C=C2)C=C1,COc1ccc(=NS(=O)(=O)c2ccc(NC(=O)c3ccccc3C(=O)O)cc2)[nH]n1,"InChI=1S/C19H16N4O6S/c1-29-17-11-10-16(21-22-17)23-30(27,28)13-8-6-12(7-9-13)20-18(24)14-4-2-3-5-15(14)19(25)26/h2-11H,1H3,(H,20,24)(H,21,23)(H,25,26)",WWQJMQMALOQQBJ-UHFFFAOYSA-N,DTXSID40156338,DSSTox_Substance_Id,DTXSID40156338,Phthalylsulfapyridazine
126,OC1=CC=CC=C1NC(=O)C1=C(Cl)C=CC(=C1)S(=O)(=O)N1CCCCC1,O=C(Nc1ccccc1O)c1cc(S(=O)(=O)N2CCCCC2)ccc1Cl,"InChI=1S/C18H19ClN2O4S/c19-15-9-8-13(26(24,25)21-10-4-1-5-11-21)12-14(15)18(23)20-16-6-2-3-7-17(16)22/h2-3,6-9,12,22H,1,4-5,10-11H2,(H,20,23)",BYEHTQBHZQCTEU-UHFFFAOYSA-N,DTXSID40386890,DSSTox_Substance_Id,DTXSID40386890,2-chloro-N-(2-hydroxyphenyl)-5-piperidin-1-ylsulfonylbenzamide
127,OC(=O)CCS(=O)CCC(O)=O,O=C(O)CC[S+]([O-])CCC(=O)O,"InChI=1S/C6H10O5S/c7-5(8)1-3-12(11)4-2-6(9)10/h1-4H2,(H,7,8)(H,9,10)",UXDHDPFGSDSRPS-UHFFFAOYSA-N,DTXSID30385211,DSSTox_Substance_Id,DTXSID30385211,3-(2-Carboxy-ethanesulfinyl)-propionic acid
128,OC1CS(=O)(=O)CC1NCC(O)=O,O=C(O)CNC1CS(=O)(=O)CC1O,"InChI=1S/C6H11NO5S/c8-5-3-13(11,12)2-4(5)7-1-6(9)10/h4-5,7-8H,1-3H2,(H,9,10)",STVZCHIOQLIKAY-UHFFFAOYSA-N,DTXSID80378198,DSSTox_Substance_Id,DTXSID80378198,SBB015208
129,NC1=C(C=C(C=C1)C1=CC(=C(N)C=C1)S(O)(=O)=O)S(O)(=O)=O,Nc1ccc(-c2ccc(N)c(S(=O)(=O)O)c2)cc1S(=O)(=O)O,"InChI=1S/C12H12N2O6S2/c13-9-3-1-7(5-11(9)21(15,16)17)8-2-4-10(14)12(6-8)22(18,19)20/h1-6H,13-14H2,(H,15,16,17)(H,18,19,20)",NFSOOPQRTBEFDR-UHFFFAOYSA-N,DTXSID70187332,DSSTox_Substance_Id,DTXSID70187332,"3,3'-Benzidinedisulfonic acid"
130,OC(=O)CCC1(CCC(O)=O)C2=CC=CC=C2C2=CC=CC=C12,O=C(O)CCC1(CCC(=O)O)c2ccccc2-c2ccccc21,"InChI=1S/C19H18O4/c20-17(21)9-11-19(12-10-18(22)23)15-7-3-1-5-13(15)14-6-2-4-8-16(14)19/h1-8H,9-12H2,(H,20,21)(H,22,23)",HVIAEALBBMNFIW-UHFFFAOYSA-N,DTXSID50196083,DSSTox_Substance_Id,DTXSID50196083,"Fluorene-9,9-dipropionic acid"
131,OC(=O)CCN1C(=O)NC(=O)N(CCC(O)=O)C1=O,O=C(O)CCn1c(=O)[nH]c(=O)n(CCC(=O)O)c1=O,"InChI=1S/C9H11N3O7/c13-5(14)1-3-11-7(17)10-8(18)12(9(11)19)4-2-6(15)16/h1-4H2,(H,13,14)(H,15,16)(H,10,17,18)",JCUMQTAAEUDUPK-UHFFFAOYSA-N,DTXSID10279205,DSSTox_Substance_Id,DTXSID10279205,"3,3'-(2,4,6-Trioxo-1,3,5-triazinane-1,3-diyl)dipropanoic acid"
132,COC(=O)[C@H](CC(C)C)NC(=O)[C@@H](O)[C@H](N)CC1=CC=CC=C1,COC(=O)C(CC(C)C)NC(=O)C(O)C(N)Cc1ccccc1,"InChI=1S/C17H26N2O4/c1-11(2)9-14(17(22)23-3)19-16(21)15(20)13(18)10-12-7-5-4-6-8-12/h4-8,11,13-15,20H,9-10,18H2,1-3H3,(H,19,21)",WGNKTWBIPBOGLO-UHFFFAOYSA-N,DTXSID20432965,DSSTox_Substance_Id,DTXSID20432965,Bestatin Methyl Ester
133,C[C@H](N)C(=O)N[C@H]1C2=CC=CC=C2CCN(C)C1=O,CC(N)C(=O)NC1C(=O)N(C)CCc2ccccc21,"InChI=1S/C14H19N3O2/c1-9(15)13(18)16-12-11-6-4-3-5-10(11)7-8-17(2)14(12)19/h3-6,9,12H,7-8,15H2,1-2H3,(H,16,18)",RGGHCAOKUXLARQ-UHFFFAOYSA-N,DTXSID40657698,DSSTox_Substance_Id,DTXSID40657698,"N-[(1S)-3-Methyl-2-oxo-2,3,4,5-tetrahydro-1H-3-benzazepin-1-yl]-L-alaninamide"
134,C[C@H](N)C(=O)NC1=NC2=C(C=C1)C(C)=CC(C)=N2,Cc1cc(C)c2ccc(=NC(=O)C(C)N)[nH]c2n1,"InChI=1S/C13H16N4O/c1-7-6-8(2)15-12-10(7)4-5-11(16-12)17-13(18)9(3)14/h4-6,9H,14H2,1-3H3,(H,15,16,17,18)",NEVIWLQURZYMJU-UHFFFAOYSA-N,DTXSID80635314,DSSTox_Substance_Id,DTXSID80635314,"N-(5,7-Dimethyl-1,8-naphthyridin-2-yl)-L-alaninamide"
135,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H]1CCCC2=CC=CC=C12)C(C)(C)C,CNC(C)C(=O)NC(C(=O)N1CCCC1C(=O)NC1CCCc2ccccc21)C(C)(C)C,"InChI=1S/C25H38N4O3/c1-16(26-5)22(30)28-21(25(2,3)4)24(32)29-15-9-14-20(29)23(31)27-19-13-8-11-17-10-6-7-12-18(17)19/h6-7,10,12,16,19-21,26H,8-9,11,13-15H2,1-5H3,(H,27,31)(H,28,30)",JUJIMRZGUBTJRV-UHFFFAOYSA-N,DTXSID20402481,DSSTox_Substance_Id,DTXSID20402481,"(S)-1-((S)-3,3-Dimethyl-2-((S)-2-(methylamino)propanamido)butanoyl)-N-((R)-1,2,3,4-tetrahydronaphthalen-1-yl)pyrrolidine-2-carboxamide"
136,CC(C)[C@H](NC(=O)[C@H](C)N)C(=O)N1CCC[C@H]1C(=O)NCCC1=CC=CC=C1,CC(N)C(=O)NC(C(=O)N1CCCC1C(=O)NCCc1ccccc1)C(C)C,"InChI=1S/C21H32N4O3/c1-14(2)18(24-19(26)15(3)22)21(28)25-13-7-10-17(25)20(27)23-12-11-16-8-5-4-6-9-16/h4-6,8-9,14-15,17-18H,7,10-13,22H2,1-3H3,(H,23,27)(H,24,26)",ZVSVRPUZPIDLBB-UHFFFAOYSA-N,DTXSID90457802,DSSTox_Substance_Id,DTXSID90457802,Smac peptido-mimetic 6h
137,CC1=CC(NC(=O)C2CCNCC2)=NC=C1,Cc1cc[nH]c(=NC(=O)C2CCNCC2)c1,"InChI=1S/C12H17N3O/c1-9-2-7-14-11(8-9)15-12(16)10-3-5-13-6-4-10/h2,7-8,10,13H,3-6H2,1H3,(H,14,15,16)",IWLKNRXWKYRFCK-UHFFFAOYSA-N,DTXSID20650288,DSSTox_Substance_Id,DTXSID20650288,N-(4-Methylpyridin-2-yl)piperidine-4-carboxamide
138,COC1=C(O)C=C2CC[N+]3=C(C=C4C=CC(OC)=C(OC)C4=C3)C2=C1,COc1cc2c(cc1O)CC[n+]1cc3c(OC)c(OC)ccc3cc1-2,"InChI=1S/C20H19NO4/c1-23-18-5-4-12-8-16-14-10-19(24-2)17(22)9-13(14)6-7-21(16)11-15(12)20(18)25-3/h4-5,8-11H,6-7H2,1-3H3/p+1",MXTLAHSTUOXGQF-UHFFFAOYSA-O,DTXSID40189767,DSSTox_Substance_Id,DTXSID40189767,Jatrorrhizine
139,CCC1=C(C(=O)C2=CC(I)=C(O)C(I)=C2)C2=C(O1)C=CC=C2,CCc1oc2ccccc2c1C(=O)c1cc(I)c(O)c(I)c1,"InChI=1S/C17H12I2O3/c1-2-13-15(10-5-3-4-6-14(10)22-13)16(20)9-7-11(18)17(21)12(19)8-9/h3-8,21H,2H2,1H3",CZCHIEJNWPNBDE-UHFFFAOYSA-N,DTXSID1046134,DSSTox_Substance_Id,DTXSID1046134,Benziodarone
140,C[Se](O)=O,C[Se](=O)O,"InChI=1S/CH4O2Se/c1-4(2)3/h1H3,(H,2,3)",UEQANLFPOFICBH-UHFFFAOYSA-N,DTXSID9040550,DSSTox_Substance_Id,DTXSID9040550,Methylselenic acid
141,ClC1=CC(NC2=CC=C3C=CC=CC3=C2)=CC=C1,Clc1cccc(Nc2ccc3ccccc3c2)c1,"InChI=1S/C16H12ClN/c17-14-6-3-7-15(11-14)18-16-9-8-12-4-1-2-5-13(12)10-16/h1-11,18H",XEYHIIBYEOWKLL-UHFFFAOYSA-N,DTXSID2063894,DSSTox_Substance_Id,DTXSID2063894,"2-Naphthalenamine, N-(3-chlorophenyl)-"
142,COC1=CC=C2C=C3C4=CC(OC)=C(OC)C=C4CC[N+]3=CC2=C1OC,COc1cc2c(cc1OC)-c1cc3ccc(OC)c(OC)c3c[n+]1CC2,"InChI=1S/C21H22NO4/c1-23-18-6-5-13-9-17-15-11-20(25-3)19(24-2)10-14(15)7-8-22(17)12-16(13)21(18)26-4/h5-6,9-12H,7-8H2,1-4H3/q+1",QUCQEUCGKKTEBI-UHFFFAOYSA-N,DTXSID9048065,DSSTox_Substance_Id,DTXSID9048065,Palmatine
143,COC1=C(OC)C=C(\C=C\C(\O)=C\C(=O)\C=C\C2=CC(OC)=C(OC)C=C2)C=C1,COc1ccc(C=CC(=O)CC(=O)C=Cc2ccc(OC)c(OC)c2)cc1OC,"InChI=1S/C23H24O6/c1-26-20-11-7-16(13-22(20)28-3)5-9-18(24)15-19(25)10-6-17-8-12-21(27-2)23(14-17)29-4/h5-14H,15H2,1-4H3",HMJSBVCDPKODEX-UHFFFAOYSA-N,DTXSID10200352,DSSTox_Substance_Id,DTXSID10200352,"(1E,4Z,6E)-1,7-Bis(3,4-dimethoxyphenyl)-5-hydroxy-1,4,6-heptatrien-3-one"
144,O[C@@H]1[C@@H](O)[C@H](OC2=C(O)C=C(O)C3=C2OC(=C(O)C3=O)C2=CC(O)=C(O)C=C2)O[C@@H]([C@H]1O)C(O)=O,O=C(O)C1OC(Oc2c(O)cc(O)c3c(=O)c(O)c(-c4ccc(O)c(O)c4)oc23)C(O)C(O)C1O,"InChI=1S/C21H18O14/c22-6-2-1-5(3-7(6)23)16-13(28)11(26)10-8(24)4-9(25)17(18(10)33-16)34-21-15(30)12(27)14(29)19(35-21)20(31)32/h1-4,12,14-15,19,21-25,27-30H,(H,31,32)",KHVMAMXQPVHXTJ-UHFFFAOYSA-N,DTXSID00203913,DSSTox_Substance_Id,DTXSID00203913,Hibifolin
145,CC1=C(C=CC=C1)S(N)(=O)=O,Cc1ccccc1S(N)(=O)=O,"InChI=1S/C7H9NO2S/c1-6-4-2-3-5-7(6)11(8,9)10/h2-5H,1H3,(H2,8,9,10)",YCMLQMDWSXFTIF-UHFFFAOYSA-N,DTXSID7021362,DSSTox_Substance_Id,DTXSID7021362,o-Toluenesulfonamide
146,CC1=CC=C2C=CC3=CC=C(C)N=C3C2=N1,Cc1ccc2ccc3ccc(C)nc3c2n1,"InChI=1S/C14H12N2/c1-9-3-5-11-7-8-12-6-4-10(2)16-14(12)13(11)15-9/h3-8H,1-2H3",IYRGXJIJGHOCFS-UHFFFAOYSA-N,DTXSID5060065,DSSTox_Substance_Id,DTXSID5060065,"1,10-Phenanthroline, 2,9-dimethyl-"
147,OC(=O)[C@H](CCCCNC(=O)OCC1=CC=CC=C1)NC(=O)OCC1C2=CC=CC=C2C2=CC=CC=C12,O=C(NCCCCC(NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O)OCc1ccccc1,"InChI=1S/C29H30N2O6/c32-27(33)26(16-8-9-17-30-28(34)36-18-20-10-2-1-3-11-20)31-29(35)37-19-25-23-14-6-4-12-21(23)22-13-5-7-15-24(22)25/h1-7,10-15,25-26H,8-9,16-19H2,(H,30,34)(H,31,35)(H,32,33)",KRULQRVJXQQPQH-UHFFFAOYSA-N,DTXSID60388457,DSSTox_Substance_Id,DTXSID60388457,Fmoc-Lys(Z)-OH
148,OCC(S)CS,OCC(S)CS,"InChI=1S/C3H8OS2/c4-1-3(6)2-5/h3-6H,1-2H2",WQABCVAJNWAXTE-UHFFFAOYSA-N,DTXSID5040461,DSSTox_Substance_Id,DTXSID5040461,Dimercaprol
149,CC1=CC(C2=CC=CC=C2)=C2C=CC3=C(C=C(C)N=C3C2=N1)C1=CC=CC=C1,Cc1cc(-c2ccccc2)c2ccc3c(-c4ccccc4)cc(C)nc3c2n1,"InChI=1S/C26H20N2/c1-17-15-23(19-9-5-3-6-10-19)21-13-14-22-24(20-11-7-4-8-12-20)16-18(2)28-26(22)25(21)27-17/h3-16H,1-2H3",STTGYIUESPWXOW-UHFFFAOYSA-N,DTXSID4063585,DSSTox_Substance_Id,DTXSID4063585,"1,10-Phenanthroline, 2,9-dimethyl-4,7-diphenyl-"
150,CNC1=CC=C(\C=C\C2=CC=C(OCCOCCOCC[18F])C=C2)C=C1,CNc1ccc(C=Cc2ccc(OCCOCCOCCF)cc2)cc1,"InChI=1S/C21H26FNO3/c1-23-20-8-4-18(5-9-20)2-3-19-6-10-21(11-7-19)26-17-16-25-15-14-24-13-12-22/h2-11,23H,12-17H2,1H3",NCWZOASIUQVOFA-UHFFFAOYSA-N,DTXSID20238065,DSSTox_Substance_Id,DTXSID20238065,Florbetaben ((sup 18)F)
151,NS(=O)(=O)C1=CC=C(C=C1)[N+]([O-])=O,NS(=O)(=O)c1ccc([N+](=O)[O-])cc1,"InChI=1S/C6H6N2O4S/c7-13(11,12)6-3-1-5(2-4-6)8(9)10/h1-4H,(H2,7,11,12)",QWKKYJLAUWFPDB-UHFFFAOYSA-N,DTXSID2064236,DSSTox_Substance_Id,DTXSID2064236,"Benzenesulfonamide, 4-nitro-"
152,OC(=O)C1(CC1)C1=CC(F)=C(C=C1)C1=CSC2=CC=CC=C12,O=C(O)C1(c2ccc(-c3csc4ccccc34)c(F)c2)CC1,"InChI=1S/C18H13FO2S/c19-15-9-11(18(7-8-18)17(20)21)5-6-12(15)14-10-22-16-4-2-1-3-13(14)16/h1-6,9-10H,7-8H2,(H,20,21)",OHASMRIPZSZDPE-UHFFFAOYSA-N,DTXSID30470974,DSSTox_Substance_Id,DTXSID30470974,1-[4-(1-benzothiophen-3-yl)-3-fluorophenyl]cyclopropane-1-carboxylic acid
153,NC1=NC2=CC=CC=C2C(N)=N1,N=c1[nH]c(=N)c2ccccc2[nH]1,"InChI=1S/C8H8N4/c9-7-5-3-1-2-4-6(5)11-8(10)12-7/h1-4H,(H4,9,10,11,12)",XELRMPRLCPFTBH-UHFFFAOYSA-N,DTXSID20172415,DSSTox_Substance_Id,DTXSID20172415,"2,4-Diaminoquinazoline"
154,OC(=O)C1(CC1)C1=CC(F)=C(C=C1)C1=CC(Cl)=C(Cl)C=C1,O=C(O)C1(c2ccc(-c3ccc(Cl)c(Cl)c3)c(F)c2)CC1,"InChI=1S/C16H11Cl2FO2/c17-12-4-1-9(7-13(12)18)11-3-2-10(8-14(11)19)16(5-6-16)15(20)21/h1-4,7-8H,5-6H2,(H,20,21)",LIYLTQQDABRNRX-UHFFFAOYSA-N,DTXSID30225901,DSSTox_Substance_Id,DTXSID30225901,"1-(3',4'-Dichloro-2-fluoro(1,1'-biphenyl)-4-yl)cyclopropanecarboxylic acid"
155,O[C@@H]1[C@H](OC2=C(C(O)=CC(O)=C2)C1=O)C1=CC(O)=C(O)C=C1,O=C1C(O)c2c(O)cc(O)cc2OC1c1ccc(O)c(O)c1,"InChI=1S/C15H12O7/c16-7-4-10(19)12-11(5-7)22-15(14(21)13(12)20)6-1-2-8(17)9(18)3-6/h1-5,13,15-20H",BYVWXQRJRYELNP-UHFFFAOYSA-N,DTXSID8022450,DSSTox_Substance_Id,DTXSID8022450,(+)-Taxifolin
156,OC[C@H]1O[C@H]([C@H](O)[C@@H](O)[C@@H]1O)C1=C(O)C=C(O)C2=C1OC=C(C2=O)C1=CC=C(O)C=C1,O=c1c(-c2ccc(O)cc2)coc2c(C3OC(CO)C(O)C(O)C3O)c(O)cc(O)c12,"InChI=1S/C21H20O10/c22-6-13-17(27)18(28)19(29)21(31-13)15-12(25)5-11(24)14-16(26)10(7-30-20(14)15)8-1-3-9(23)4-2-8/h1-5,7,13,17-19,21-25,27-29H,6H2",HIWJJOYYZFELEZ-UHFFFAOYSA-N,DTXSID10415186,DSSTox_Substance_Id,DTXSID10415186,Genistein 8-C-glucoside
157,COC1=CC=C(C=C1)C1=CC=C(S1)C1=CC=C(OC)C=C1,COc1ccc(-c2ccc(-c3ccc(OC)cc3)s2)cc1,"InChI=1S/C18H16O2S/c1-19-15-7-3-13(4-8-15)17-11-12-18(21-17)14-5-9-16(20-2)10-6-14/h3-12H,1-2H3",SNVBIBDQUGLRIV-UHFFFAOYSA-N,DTXSID30393578,DSSTox_Substance_Id,DTXSID30393578,"2,5-bis(4-methoxyphenyl)thiophene"
158,COC1=C(O)C=CC(C[C@H](C)[C@H](C)CC2=CC3=C(OCO3)C=C2)=C1,COc1cc(CC(C)C(C)Cc2ccc3c(c2)OCO3)ccc1O,"InChI=1S/C20H24O4/c1-13(8-15-4-6-17(21)19(10-15)22-3)14(2)9-16-5-7-18-20(11-16)24-12-23-18/h4-7,10-11,13-14,21H,8-9,12H2,1-3H3",QDDILOVMGWUNGD-UHFFFAOYSA-N,DTXSID00148077,DSSTox_Substance_Id,DTXSID00148077,Macelignan
159,CN(C)C1=CC=C(\C=N\C2=CC=CC=C2O)C=C1,CN(C)c1ccc(C=Nc2ccccc2O)cc1,"InChI=1S/C15H16N2O/c1-17(2)13-9-7-12(8-10-13)11-16-14-5-3-4-6-15(14)18/h3-11,18H,1-2H3",GJZBNSJPZKCNPU-UHFFFAOYSA-N,DTXSID20296842,DSSTox_Substance_Id,DTXSID20296842,o-(p-(Dimethylamino)benzylideneamino)phenol
160,CN(C)C1=CC2=NC3=C(C=CC(=C3)N(C)C)C=C2C=C1,CN(C)c1ccc2cc3ccc(N(C)C)cc3nc2c1,"InChI=1S/C17H19N3/c1-19(2)14-7-5-12-9-13-6-8-15(20(3)4)11-17(13)18-16(12)10-14/h5-11H,1-4H3",DPKHZNPWBDQZCN-UHFFFAOYSA-N,DTXSID60197783,DSSTox_Substance_Id,DTXSID60197783,Acridine Orange
161,CNC1=CC=C(\C=C\C2=CN=C(OCCOCCOCC[18F])C=C2)C=C1,CNc1ccc(C=Cc2ccc(OCCOCCOCCF)nc2)cc1,"InChI=1S/C20H25FN2O3/c1-22-19-7-4-17(5-8-19)2-3-18-6-9-20(23-16-18)26-15-14-25-13-12-24-11-10-21/h2-9,16,22H,10-15H2,1H3",YNDIAUKFXKEXSV-UHFFFAOYSA-N,DTXSID80241898,DSSTox_Substance_Id,DTXSID80241898,Florbetapir F-18
162,[H][C@]1(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,OCC1OC(OC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O,"InChI=1S/C12H22O11/c13-1-3-5(15)7(17)9(19)11(21-3)23-12-10(20)8(18)6(16)4(2-14)22-12/h3-20H,1-2H2",HDTRYLNUVZCQOY-UHFFFAOYSA-N,DTXSID3048102,DSSTox_Substance_Id,DTXSID3048102,D-Trehalose
163,CC1=NC2=C(C3=C(CCCC3)S2)C(=O)O1,Cc1nc2sc3c(c2c(=O)o1)CCCC3,"InChI=1S/C11H11NO2S/c1-6-12-10-9(11(13)14-6)7-4-2-3-5-8(7)15-10/h2-5H2,1H3",MSLWJDFZJOUINW-UHFFFAOYSA-N,DTXSID00327648,DSSTox_Substance_Id,DTXSID00327648,NSC674205
164,OCCN1C(=O)C2=CC=CC=C2S1(=O)=O,O=C1c2ccccc2S(=O)(=O)N1CCO,"InChI=1S/C9H9NO4S/c11-6-5-10-9(12)7-3-1-2-4-8(7)15(10,13)14/h1-4,11H,5-6H2",CJWAPCSQEWUZAE-UHFFFAOYSA-N,DTXSID40212847,DSSTox_Substance_Id,DTXSID40212847,"2-(2-Hydroxyethyl)-1,2-benzisothiazol-3(2H)-one 1,1-dioxide"
165,COC1=CC(=O)OC2=C1C=CC(O)=C2,COc1cc(=O)oc2cc(O)ccc12,"InChI=1S/C10H8O4/c1-13-8-5-10(12)14-9-4-6(11)2-3-7(8)9/h2-5,11H,1H3",RZNHAJPLNGBHCA-UHFFFAOYSA-N,DTXSID70420670,DSSTox_Substance_Id,DTXSID70420670,7-hydroxy-4-methoxychromen-2-one
166,CC1=NN(C(=O)C1)C1=CC=CC=C1C,Cc1cc(=O)n(-c2ccccc2C)[nH]1,"InChI=1S/C11H12N2O/c1-8-5-3-4-6-10(8)13-11(14)7-9(2)12-13/h3-7,12H,1-2H3",AFALENQRVNCCRP-UHFFFAOYSA-N,DTXSID90293883,DSSTox_Substance_Id,DTXSID90293883,MLS002695141
167,OC1=CC(O)=C(C=O)C(O)=C1,O=Cc1c(O)cc(O)cc1O,"InChI=1S/C7H6O4/c8-3-5-6(10)1-4(9)2-7(5)11/h1-3,9-11H",BTQAJGSMXCDDAJ-UHFFFAOYSA-N,DTXSID90197594,DSSTox_Substance_Id,DTXSID90197594,"Benzaldehyde, 2,4,6-trihydroxy-"
168,OC(=O)C(CSSCC(NC(=O)CC1=CC=CC=C1)C(O)=O)NC(=O)CC1=CC=CC=C1,O=C(Cc1ccccc1)NC(CSSCC(NC(=O)Cc1ccccc1)C(=O)O)C(=O)O,"InChI=1S/C22H24N2O6S2/c25-19(11-15-7-3-1-4-8-15)23-17(21(27)28)13-31-32-14-18(22(29)30)24-20(26)12-16-9-5-2-6-10-16/h1-10,17-18H,11-14H2,(H,23,25)(H,24,26)(H,27,28)(H,29,30)",DWRCRIMPBCLETK-UHFFFAOYSA-N,DTXSID30277622,DSSTox_Substance_Id,DTXSID30277622,"n,n'-bis(phenylacetyl)cystine"
169,CN(C)C1=CC=C(C=C1)C1=CC(=O)C2=C(O1)C=CC(I)=C2,CN(C)c1ccc(-c2cc(=O)c3cc(I)ccc3o2)cc1,"InChI=1S/C17H14INO2/c1-19(2)13-6-3-11(4-7-13)17-10-15(20)14-9-12(18)5-8-16(14)21-17/h3-10H,1-2H3",MVKVWWKDDYBNOJ-UHFFFAOYSA-N,DTXSID30468831,DSSTox_Substance_Id,DTXSID30468831,2-[4-(Dimethylamino)phenyl]-6-iodo-4H-1-benzopyran-4-one
170,OC1=CC(O)=C2C(OC(=C(O)C2=O)C2=CC=CC=C2O)=C1,O=c1c(O)c(-c2ccccc2O)oc2cc(O)cc(O)c12,"InChI=1S/C15H10O6/c16-7-5-10(18)12-11(6-7)21-15(14(20)13(12)19)8-3-1-2-4-9(8)17/h1-6,16-18,20H",WCNLFPKXBGWWDS-UHFFFAOYSA-N,DTXSID50197378,DSSTox_Substance_Id,DTXSID50197378,Datiscetin
171,[Cl-].CNC1=CC2=[S+]C3=C(C=CC(=C3)N(C)C)N=C2C=C1,CNc1ccc2nc3ccc(N(C)C)cc3[s+]c2c1,"InChI=1S/C15H16N3S/c1-16-10-4-6-12-14(8-10)19-15-9-11(18(2)3)5-7-13(15)17-12/h4-9,16H,1-3H3/q+1",VBFJMDUNUIVOMH-UHFFFAOYSA-N,DTXSID7040158,DSSTox_Substance_Id,DTXSID7040158,Azure B
172,OC1=CC=CC=C1\N=C\C1=CC=CC=C1,Oc1ccccc1N=Cc1ccccc1,"InChI=1S/C13H11NO/c15-13-9-5-4-8-12(13)14-10-11-6-2-1-3-7-11/h1-10,15H",GRWIZXASAOKOEZ-UHFFFAOYSA-N,DTXSID50277301,DSSTox_Substance_Id,DTXSID50277301,2-(BENZYLIDENEAMINO)PHENOL
173,OC1=C(C=O)C=C(Cl)C=C1Cl,O=Cc1cc(Cl)cc(Cl)c1O,"InChI=1S/C7H4Cl2O2/c8-5-1-4(3-10)7(11)6(9)2-5/h1-3,11H",FABVMBDCVAJXMB-UHFFFAOYSA-N,DTXSID2059011,DSSTox_Substance_Id,DTXSID2059011,"Benzaldehyde, 3,5-dichloro-2-hydroxy-"
174,NS(=O)(=O)C1=CC=CC=C1Br,NS(=O)(=O)c1ccccc1Br,"InChI=1S/C6H6BrNO2S/c7-5-3-1-2-4-6(5)11(8,9)10/h1-4H,(H2,8,9,10)",YSFGGXNLZUSHHS-UHFFFAOYSA-N,DTXSID30384224,DSSTox_Substance_Id,DTXSID30384224,2-Bromobenzenesulfonamide
175,[O-][N+](=O)C1=CC=C(C=C1)C1=NC2=CC=CC=C2S1,O=[N+]([O-])c1ccc(-c2nc3ccccc3s2)cc1,InChI=1S/C13H8N2O2S/c16-15(17)10-7-5-9(6-8-10)13-14-11-3-1-2-4-12(11)18-13/h1-8H,KEJBDGQLLLLBGE-UHFFFAOYSA-N,DTXSID90356629,DSSTox_Substance_Id,DTXSID90356629,2-(4-Nitrophenyl)Benzo[D]Thiazole
176,CC1(C)OC2=C(C=C1)C=C(C=C2)C(O)=O,CC1(C)C=Cc2cc(C(=O)O)ccc2O1,"InChI=1S/C12H12O3/c1-12(2)6-5-8-7-9(11(13)14)3-4-10(8)15-12/h3-7H,1-2H3,(H,13,14)",AXICIBPYBONRSP-UHFFFAOYSA-N,DTXSID10415747,DSSTox_Substance_Id,DTXSID10415747,"2,2-Dimethyl-2H-chromene-6-carboxylic acid"
177,CN(C)C1=CC(OC2=CN=C(NC3=CC(O)=CC=C3)N=C2)=CC=C1,CN(C)c1cccc(Oc2cnc(=Nc3cccc(O)c3)[nH]c2)c1,"InChI=1S/C18H18N4O2/c1-22(2)14-6-4-8-16(10-14)24-17-11-19-18(20-12-17)21-13-5-3-7-15(23)9-13/h3-12,23H,1-2H3,(H,19,20,21)",MFPAAKZZUIRMKR-UHFFFAOYSA-N,DTXSID40676566,DSSTox_Substance_Id,DTXSID40676566,3-({5-[3-(Dimethylamino)phenoxy]pyrimidin-2-yl}amino)phenol
