,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
121,CC(C)NC(=S)NCCCN1C=CN=C1,CC(C)NC(=S)NCCCn1ccnc1,"InChI=1S/C10H18N4S/c1-9(2)13-10(15)12-4-3-6-14-7-5-11-8-14/h5,7-9H,3-4,6H2,1-2H3,(H2,12,13,15)",WOUTVTCTCYPRDN-UHFFFAOYSA-N,DTXSID40424887,DSSTox_Substance_Id,DTXSID40424887,"Thiourea, N-[3-(1H-imidazol-1-yl)propyl]-N'-(1-methylethyl)-"
122,COC1=C(OC)C=C(C=C1)C1=CC(=O)C2=C(O1)C=C(O)C=C2,COc1ccc(-c2cc(=O)c3ccc(O)cc3o2)cc1OC,"InChI=1S/C17H14O5/c1-20-14-6-3-10(7-17(14)21-2)15-9-13(19)12-5-4-11(18)8-16(12)22-15/h3-9,18H,1-2H3",MEDOAKSPIIOKFU-UHFFFAOYSA-N,DTXSID50187153,DSSTox_Substance_Id,DTXSID50187153,"2-(3,4-Dimethoxyphenyl)-7-hydroxy-4H-chromen-4-one"
123,OC1=C(CC2=C(O)C=CC=C2)C=CC=C1,Oc1ccccc1Cc1ccccc1O,"InChI=1S/C13H12O2/c14-12-7-3-1-5-10(12)9-11-6-2-4-8-13(11)15/h1-8,14-15H,9H2",MQCPOLNSJCWPGT-UHFFFAOYSA-N,DTXSID4022446,DSSTox_Substance_Id,DTXSID4022446,"2,2′-Methylenebis[phenol]"
124,CN(C)CCNC(=O)C1=CC=CN2C(=O)C3=CC=CC=C3N=C12,CN(C)CCNC(=O)c1cccn2c(=O)c3ccccc3nc12,"InChI=1S/C17H18N4O2/c1-20(2)11-9-18-16(22)13-7-5-10-21-15(13)19-14-8-4-3-6-12(14)17(21)23/h3-8,10H,9,11H2,1-2H3,(H,18,22)",HKOLFXDCHCCSCT-UHFFFAOYSA-N,DTXSID80149825,DSSTox_Substance_Id,DTXSID80149825,"11H-Pyrido(2,1-b)quinazoline-6-carboxamide, N-(2-(dimethylamino)ethyl)-11-oxo-"
125,CN(C)CCNC(=O)C1=CC=CN2C(=O)C3=CC4=CC=CC=C4C=C3N=C12,CN(C)CCNC(=O)c1cccn2c(=O)c3cc4ccccc4cc3nc12,"InChI=1S/C21H20N4O2/c1-24(2)11-9-22-20(26)16-8-5-10-25-19(16)23-18-13-15-7-4-3-6-14(15)12-17(18)21(25)27/h3-8,10,12-13H,9,11H2,1-2H3,(H,22,26)",BXYDVWIAGDJBEC-UHFFFAOYSA-N,DTXSID10393157,DSSTox_Substance_Id,DTXSID10393157,bmh-21
126,[Zn++].CC([O-])=O.CC([O-])=O,CC(=O)O,"InChI=1S/C2H4O2/c1-2(3)4/h1H3,(H,3,4)",QTBSBXVTEAMEQO-UHFFFAOYSA-N,DTXSID8038770,DSSTox_Substance_Id,DTXSID8038770,Zinc acetate
127,CC(=O)OC1=C(OC(C)=O)C2=C(C=C1)C(C)=CC(=O)O2,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1OC(C)=O,"InChI=1S/C14H12O6/c1-7-6-12(17)20-13-10(7)4-5-11(18-8(2)15)14(13)19-9(3)16/h4-6H,1-3H3",BENRIKOGQFXSRY-UHFFFAOYSA-N,DTXSID70327812,DSSTox_Substance_Id,DTXSID70327812,NSC688794
128,CC(=O)OC1=CC2=C(C(OC(C)=O)=C1)C(=O)C(OC(C)=O)=C(O2)C1=CC(OC(C)=O)=C(OC(C)=O)C=C1,CC(=O)Oc1cc(OC(C)=O)c2c(=O)c(OC(C)=O)c(-c3ccc(OC(C)=O)c(OC(C)=O)c3)oc2c1,"InChI=1S/C25H20O12/c1-11(26)32-17-9-20(35-14(4)29)22-21(10-17)37-24(25(23(22)31)36-15(5)30)16-6-7-18(33-12(2)27)19(8-16)34-13(3)28/h6-10H,1-5H3",JQUHMSXLZZWRHU-UHFFFAOYSA-N,DTXSID30147593,DSSTox_Substance_Id,DTXSID30147593,Quercetin pentaacetate
129,CC1=CC(=O)OC2=C1C=CC(O)=C2O,Cc1cc(=O)oc2c(O)c(O)ccc12,"InChI=1S/C10H8O4/c1-5-4-8(12)14-10-6(5)2-3-7(11)9(10)13/h2-4,11,13H,1H3",NWQBYMPNIJXFNQ-UHFFFAOYSA-N,DTXSID30175295,DSSTox_Substance_Id,DTXSID30175295,"7,8-Dihydroxy-4-methylcoumarin"
130,CO[C@@H]1[C@H](O)[C@@H](COP(O)(O)=O)O[C@H]1N1C=NC2=C1N=CN=C2N,COC1C(O)C(CO[PH](=O)(=O)O)OC1n1cnc2c(=N)[nH]cnc21,"InChI=1S/C11H15N5O7P/c1-21-8-7(17)5(2-22-24(18,19)20)23-11(8)16-4-15-6-9(12)13-3-14-10(6)16/h3-5,7-8,11,17H,2H2,1H3,(H2,12,13,14)(H,18,19,20)",YPAYHAIASOQONH-UHFFFAOYSA-N,DTXSID40276500,DSSTox_Substance_Id,DTXSID40276500,CHEBI:40460
131,CO[C@@H]1[C@@H](COP(O)(O)=O)O[C@H]([C@@H]1O)N1C=NC2=C1N=CN=C2N,COC1C(CO[PH](=O)(=O)O)OC(n2cnc3c(=N)[nH]cnc32)C1O,"InChI=1S/C11H15N5O7P/c1-21-8-5(2-22-24(18,19)20)23-11(7(8)17)16-4-15-6-9(12)13-3-14-10(6)16/h3-5,7-8,11,17H,2H2,1H3,(H2,12,13,14)(H,18,19,20)",FXQLGEIOHGSWPA-UHFFFAOYSA-N,DTXSID40633775,DSSTox_Substance_Id,DTXSID40633775,3'-O-Methyladenosine 5'-(dihydrogen phosphate)
132,C(NC1=C2N=CN=C2N=CN1)C1=CC=CO1,c1coc(CN=c2[nH]cnc3[nH]cnc23)c1,"InChI=1S/C10H9N5O/c1-2-7(16-3-1)4-11-9-8-10(13-5-12-8)15-6-14-9/h1-3,5-6H,4H2,(H2,11,12,13,14,15)",QANMHLXAZMSUEX-UHFFFAOYSA-N,DTXSID9035175,DSSTox_Substance_Id,DTXSID9035175,Kinetin
133,CCCCCCCCCCCCCCCC(=O)OC1=CC=C(OC)C=C1,CCCCCCCCCCCCCCCC(=O)Oc1ccc(OC)cc1,"InChI=1S/C23H38O3/c1-3-4-5-6-7-8-9-10-11-12-13-14-15-16-23(24)26-22-19-17-21(25-2)18-20-22/h17-20H,3-16H2,1-2H3",UDMRVBPWHHNBPI-UHFFFAOYSA-N,DTXSID60673158,DSSTox_Substance_Id,DTXSID60673158,4-Methoxyphenyl hexadecanoate
134,CC(C)(C)C1=CC(O)=CC(=C1)C(O)=O,CC(C)(C)c1cc(O)cc(C(=O)O)c1,"InChI=1S/C11H14O3/c1-11(2,3)8-4-7(10(13)14)5-9(12)6-8/h4-6,12H,1-3H3,(H,13,14)",OKLRVPQXNHUNDN-UHFFFAOYSA-N,DTXSID20618227,DSSTox_Substance_Id,DTXSID20618227,3-tert-Butyl-5-hydroxybenzoic acid
135,OC(=O)C1=CC(O)=CC(Br)=C1,O=C(O)c1cc(O)cc(Br)c1,"InChI=1S/C7H5BrO3/c8-5-1-4(7(10)11)2-6(9)3-5/h1-3,9H,(H,10,11)",WGIBEMRBLBGETQ-UHFFFAOYSA-N,DTXSID10577677,DSSTox_Substance_Id,DTXSID10577677,3-Bromo-5-hydroxybenzoic acid
136,COC1=CC(=CC(O)=C1)C(O)=O,COc1cc(O)cc(C(=O)O)c1,"InChI=1S/C8H8O4/c1-12-7-3-5(8(10)11)2-6(9)4-7/h2-4,9H,1H3,(H,10,11)",TUUBOHWZSQXCSW-UHFFFAOYSA-N,DTXSID30428677,DSSTox_Substance_Id,DTXSID30428677,3-hydroxy-5-methoxybenzoic acid
137,OC(=O)C1=CC(O)=CC(=C1)C1=CC=CC=C1,O=C(O)c1cc(O)cc(-c2ccccc2)c1,"InChI=1S/C13H10O3/c14-12-7-10(6-11(8-12)13(15)16)9-4-2-1-3-5-9/h1-8,14H,(H,15,16)",YALBISYENZHRMZ-UHFFFAOYSA-N,DTXSID50688498,DSSTox_Substance_Id,DTXSID50688498,"5-Hydroxy[1,1'-biphenyl]-3-carboxylic acid"
138,OC(=O)C1=CC(=CC(O)=C1)C(F)(F)F,O=C(O)c1cc(O)cc(C(F)(F)F)c1,"InChI=1S/C8H5F3O3/c9-8(10,11)5-1-4(7(13)14)2-6(12)3-5/h1-3,12H,(H,13,14)",BJUOAPFXYPEEMK-UHFFFAOYSA-N,DTXSID00382459,DSSTox_Substance_Id,DTXSID00382459,3-hydroxy-5-(trifluoromethyl)benzoic Acid
139,CC1=CC(=CC(O)=C1)C(O)=O,Cc1cc(O)cc(C(=O)O)c1,"InChI=1S/C8H8O3/c1-5-2-6(8(10)11)4-7(9)3-5/h2-4,9H,1H3,(H,10,11)",CFXOUQXGRQXUSE-UHFFFAOYSA-N,DTXSID00207219,DSSTox_Substance_Id,DTXSID00207219,"Benzoic acid, 3-hydroxy-5-methyl-"
140,OB(O)C1=CC(O)=CC=C1,OB(O)c1cccc(O)c1,"InChI=1S/C6H7BO3/c8-6-3-1-2-5(4-6)7(9)10/h1-4,8-10H",WFWQWTPAPNEOFE-UHFFFAOYSA-N,DTXSID90370249,DSSTox_Substance_Id,DTXSID90370249,3-Hydroxyphenylboronic acid
141,OC(=O)C1=CC(O)=CC(F)=C1,O=C(O)c1cc(O)cc(F)c1,"InChI=1S/C7H5FO3/c8-5-1-4(7(10)11)2-6(9)3-5/h1-3,9H,(H,10,11)",PYZWGHVZOQTMCW-UHFFFAOYSA-N,DTXSID60459358,DSSTox_Substance_Id,DTXSID60459358,3-Fluoro-5-hydroxybenzoic acid
142,OC(=O)C1=CC(O)=CC(Cl)=C1,O=C(O)c1cc(O)cc(Cl)c1,"InChI=1S/C7H5ClO3/c8-5-1-4(7(10)11)2-6(9)3-5/h1-3,9H,(H,10,11)",RJOLIYHZZKAIET-UHFFFAOYSA-N,DTXSID50517335,DSSTox_Substance_Id,DTXSID50517335,3-Chloro-5-hydroxybenzoic acid
143,COC1=CC=C(C=C1)C(=O)C1=CC=CS1,COc1ccc(C(=O)c2cccs2)cc1,"InChI=1S/C12H10O2S/c1-14-10-6-4-9(5-7-10)12(13)11-3-2-8-15-11/h2-8H,1H3",KYVBFEMQEUXVQB-UHFFFAOYSA-N,DTXSID70194425,DSSTox_Substance_Id,DTXSID70194425,p-Anisyl thiophen-2-yl ketone
144,NC(=O)C1=CN=C(C=C1)C1=CC(F)=CC=C1,NC(=O)c1ccc(-c2cccc(F)c2)nc1,"InChI=1S/C12H9FN2O/c13-10-3-1-2-8(6-10)11-5-4-9(7-15-11)12(14)16/h1-7H,(H2,14,16)",HEIKUQRZMQFBPB-UHFFFAOYSA-N,DTXSID70609069,DSSTox_Substance_Id,DTXSID70609069,6-(3-Fluorophenyl)pyridine-3-carboxamide
145,OC(=O)C1=CN(N=C1)C1=CC=CC=C1,O=C(O)c1cnn(-c2ccccc2)c1,"InChI=1S/C10H8N2O2/c13-10(14)8-6-11-12(7-8)9-4-2-1-3-5-9/h1-7H,(H,13,14)",ZROILLPDIUNLSE-UHFFFAOYSA-N,DTXSID20150399,DSSTox_Substance_Id,DTXSID20150399,"Pyrazole-4-carboxylic acid, 1-phenyl-"
146,OC(=O)C1=C(Br)C2=CC=CC=C2C=C1,O=C(O)c1ccc2ccccc2c1Br,"InChI=1S/C11H7BrO2/c12-10-8-4-2-1-3-7(8)5-6-9(10)11(13)14/h1-6H,(H,13,14)",VUVIRKAVBZITDO-UHFFFAOYSA-N,DTXSID10174781,DSSTox_Substance_Id,DTXSID10174781,1-Bromo-2-naphthoic acid
147,CC(=O)OC1=CC=CC2=C1C(=O)C=CC2=O,CC(=O)Oc1cccc2c1C(=O)C=CC2=O,"InChI=1S/C12H8O4/c1-7(13)16-11-4-2-3-8-9(14)5-6-10(15)12(8)11/h2-6H,1H3",BSKQCCPLVNJCQE-UHFFFAOYSA-N,DTXSID70199930,DSSTox_Substance_Id,DTXSID70199930,"1,4-Naphthalenedione, 5-(acetyloxy)-"
148,OC(C(O)=O)C(O)=O,O=C(O)C(=O)C(O)O,"InChI=1S/C3H4O5/c4-1(2(5)6)3(7)8/h2,5-6H,(H,7,8)",VHNCYJQQNLUNFK-UHFFFAOYSA-N,DTXSID6075358,DSSTox_Substance_Id,DTXSID6075358,Tartronic acid
149,OC(=O)C(C(O)=O)C1=CSC=C1,O=C(O)C(C(=O)O)c1ccsc1,"InChI=1S/C7H6O4S/c8-6(9)5(7(10)11)4-1-2-12-3-4/h1-3,5H,(H,8,9)(H,10,11)",GCOOGCQWQFRJEK-UHFFFAOYSA-N,DTXSID9066675,DSSTox_Substance_Id,DTXSID9066675,"Propanedioic acid, 3-thienyl-"
150,CC(C)(C(O)=O)C(O)=O,CC(C)(C(=O)O)C(=O)O,"InChI=1S/C5H8O4/c1-5(2,3(6)7)4(8)9/h1-2H3,(H,6,7)(H,8,9)",OREAFAJWWJHCOT-UHFFFAOYSA-N,DTXSID5060489,DSSTox_Substance_Id,DTXSID5060489,Dimethylmalonic acid
151,ONC(=O)CCC(=O)NO,ON=C(O)CCC(O)=NO,"InChI=1S/C4H8N2O4/c7-3(5-9)1-2-4(8)6-10/h9-10H,1-2H2,(H,5,7)(H,6,8)",CPNWYUNUUZVJEZ-UHFFFAOYSA-N,DTXSID00295212,DSSTox_Substance_Id,DTXSID00295212,"n,n'-dihydroxybutanediamide"
152,ONC(=O)CCCC(=O)NO,ON=C(O)CCCC(O)=NO,"InChI=1S/C5H10N2O4/c8-4(6-10)2-1-3-5(9)7-11/h10-11H,1-3H2,(H,6,8)(H,7,9)",VGLJEIRGKRANJT-UHFFFAOYSA-N,DTXSID50307450,DSSTox_Substance_Id,DTXSID50307450,Glutarodihydroxamic acid
153,CC(C(O)=O)C(O)=O,CC(C(=O)O)C(=O)O,"InChI=1S/C4H6O4/c1-2(3(5)6)4(7)8/h2H,1H3,(H,5,6)(H,7,8)",ZIYVHBGGAOATLY-UHFFFAOYSA-N,DTXSID00199549,DSSTox_Substance_Id,DTXSID00199549,Methylmalonic acid
154,ONC(=O)CCCCC(=O)NO,ON=C(O)CCCCC(O)=NO,"InChI=1S/C6H12N2O4/c9-5(7-11)3-1-2-4-6(10)8-12/h11-12H,1-4H2,(H,7,9)(H,8,10)",ZOWOMQHGTYQRDI-UHFFFAOYSA-N,DTXSID10307451,DSSTox_Substance_Id,DTXSID10307451,"N,N'-dihydroxyhexanediamide"
155,CN1C(CCCC(O)=O)=NC2=C1C=CC(=C2)N(CCCl)CCCl,Cn1c(CCCC(=O)O)nc2cc(N(CCCl)CCCl)ccc21,"InChI=1S/C16H21Cl2N3O2/c1-20-14-6-5-12(21(9-7-17)10-8-18)11-13(14)19-15(20)3-2-4-16(22)23/h5-6,11H,2-4,7-10H2,1H3,(H,22,23)",YTKUWDBFDASYHO-UHFFFAOYSA-N,DTXSID2046888,DSSTox_Substance_Id,DTXSID2046888,Bendamustine
156,NC1=CC=CC=C1C1=NN=C(O1)C1=CC=NC=C1,Nc1ccccc1-c1nnc(-c2ccncc2)o1,"InChI=1S/C13H10N4O/c14-11-4-2-1-3-10(11)13-17-16-12(18-13)9-5-7-15-8-6-9/h1-8H,14H2",UZFZCILKWNQMBU-UHFFFAOYSA-N,DTXSID40424226,DSSTox_Substance_Id,DTXSID40424226,"2-(5-pyridin-4-yl-1,3,4-oxadiazol-2-yl)aniline"
157,NC1=NC2=C(CCCC2)C2(CCCCC2)S1,N=C1N=C2CCCCC2C2(CCCCC2)S1,"InChI=1S/C13H20N2S/c14-12-15-11-7-3-2-6-10(11)13(16-12)8-4-1-5-9-13/h10,14H,1-9H2",DGMWMSOWVGDBDT-UHFFFAOYSA-N,DTXSID00276844,DSSTox_Substance_Id,DTXSID00276844,"5,6,7,8-tetrahydrospiro[3,1-benzothiazine-4,1'-cyclohexan]-2-amine"
158,N[C@@H](CC\N=C(/N)NO)C(O)=O,NC(=NO)NCCC(N)C(=O)O,"InChI=1S/C5H12N4O3/c6-3(4(10)11)1-2-8-5(7)9-12/h3,12H,1-2,6H2,(H,10,11)(H3,7,8,9)",KOBHCUDVWOTEKO-UHFFFAOYSA-N,DTXSID40332211,DSSTox_Substance_Id,DTXSID40332211,NOR-N-OMEGA-HYDROXY-L-ARGININE
159,CCCCCCCCCCCCOC(=O)C1=CC(O)=C(O)C(O)=C1,CCCCCCCCCCCCOC(=O)c1cc(O)c(O)c(O)c1,"InChI=1S/C19H30O5/c1-2-3-4-5-6-7-8-9-10-11-12-24-19(23)15-13-16(20)18(22)17(21)14-15/h13-14,20-22H,2-12H2,1H3",RPWFJAMTCNSJKK-UHFFFAOYSA-N,DTXSID0048189,DSSTox_Substance_Id,DTXSID0048189,Lauryl gallate
160,CCCCCCCCCCCCCCCCOC(=O)C1=CC(O)=C(O)C(O)=C1,CCCCCCCCCCCCCCCCOC(=O)c1cc(O)c(O)c(O)c1,"InChI=1S/C23H38O5/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-28-23(27)19-17-20(24)22(26)21(25)18-19/h17-18,24-26H,2-16H2,1H3",TYCUSKFOGZNIBO-UHFFFAOYSA-N,DTXSID00198254,DSSTox_Substance_Id,DTXSID00198254,n-Hexadecyl-gallate
161,CCOC(=O)C1=CC(O)=C(O)C(O)=C1,CCOC(=O)c1cc(O)c(O)c(O)c1,"InChI=1S/C9H10O5/c1-2-14-9(13)5-3-6(10)8(12)7(11)4-5/h3-4,10-12H,2H2,1H3",VFPFQHQNJCMNBZ-UHFFFAOYSA-N,DTXSID2061195,DSSTox_Substance_Id,DTXSID2061195,Ethyl gallate
162,OC1=CC(O)=C2C[C@@H](OC(=O)C3=CC(O)=C(O)C(O)=C3)[C@H](OC2=C1)C1=CC(O)=C(O)C(O)=C1C1=C(O)C(O)=C(O)C=C1[C@H]1OC2=CC(O)=CC(O)=C2C[C@H]1OC(=O)C1=CC(O)=C(O)C(O)=C1,O=C(OC1Cc2c(O)cc(O)cc2OC1c1cc(O)c(O)c(O)c1-c1c(C2Oc3cc(O)cc(O)c3CC2OC(=O)c2cc(O)c(O)c(O)c2)cc(O)c(O)c1O)c1cc(O)c(O)c(O)c1,"InChI=1S/C44H34O22/c45-15-5-21(47)17-11-31(65-43(61)13-1-23(49)35(55)24(50)2-13)41(63-29(17)7-15)19-9-27(53)37(57)39(59)33(19)34-20(10-28(54)38(58)40(34)60)42-32(12-18-22(48)6-16(46)8-30(18)64-42)66-44(62)14-3-25(51)36(56)26(52)4-14/h1-10,31-32,41-42,45-60H,11-12H2",YUULFXAQUWEYNP-UHFFFAOYSA-N,DTXSID50331871,DSSTox_Substance_Id,DTXSID50331871,Theasinensin A
163,CC(C)=CCC\C(C)=C\CC\C(C)=C\CC\C=C(/C)CC\C=C(/C)CCC=C(C)C,CC(C)=CCCC(C)=CCCC(C)=CCCC=C(C)CCC=C(C)CCC=C(C)C,"InChI=1S/C30H50/c1-25(2)15-11-19-29(7)23-13-21-27(5)17-9-10-18-28(6)22-14-24-30(8)20-12-16-26(3)4/h15-18,23-24H,9-14,19-22H2,1-8H3",YYGNTYWPHWGJRM-UHFFFAOYSA-N,DTXSID0026044,DSSTox_Substance_Id,DTXSID0026044,(E)-Squalene
164,CCCCN1CCC2=C(CCC3=CC=CC=C23)C1,CCCCN1CCC2=C(CCc3ccccc32)C1,"InChI=1S/C17H23N/c1-2-3-11-18-12-10-17-15(13-18)9-8-14-6-4-5-7-16(14)17/h4-7H,2-3,8-13H2,1H3",VXQVYBORCSUFDN-UHFFFAOYSA-N,DTXSID80577987,DSSTox_Substance_Id,DTXSID80577987,"3-Butyl-1,2,3,4,5,6-hexahydrobenzo[f]isoquinoline"
165,CC1=CN([C@H]2CC[C@@H](COP(O)(=O)OP(O)(=O)OP(O)(O)=O)O2)C(=O)NC1=O,Cc1cn(C2CCC(CO[PH](=O)(=O)O[PH](=O)(=O)O[PH](=O)(=O)O)O2)c(=O)[nH]c1=O,"InChI=1S/C10H14N2O13P3/c1-6-4-12(10(14)11-9(6)13)8-3-2-7(23-8)5-22-27(18,19)25-28(20,21)24-26(15,16)17/h4,7-8H,2-3,5H2,1H3,(H,11,13,14)(H,15,16,17)",RLDZUOQWBNWCRY-UHFFFAOYSA-N,DTXSID90209989,DSSTox_Substance_Id,DTXSID90209989,"2',3'-Dideoxythymidine triphosphate"
166,CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OCC1CO1,CCC=CCC=CCC=CCCCCCCCC(=O)OCC1CO1,"InChI=1S/C21H34O3/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-21(22)24-19-20-18-23-20/h3-4,6-7,9-10,20H,2,5,8,11-19H2,1H3",SGFJJNBUMXQSMU-UHFFFAOYSA-N,DTXSID70635227,DSSTox_Substance_Id,DTXSID70635227,"(Oxiran-2-yl)methyl (9Z,12Z,15Z)-octadeca-9,12,15-trienoate"
167,CCCCC\C=C/C\C=C/CCCCCCCC(=O)OCC1CO1,CCCCCC=CCC=CCCCCCCCC(=O)OCC1CO1,"InChI=1S/C21H36O3/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-21(22)24-19-20-18-23-20/h6-7,9-10,20H,2-5,8,11-19H2,1H3",LOGTZDQTPQYKEN-UHFFFAOYSA-N,DTXSID30635228,DSSTox_Substance_Id,DTXSID30635228,"(Oxiran-2-yl)methyl (9Z,12Z)-octadeca-9,12-dienoate"
168,CCCCCCNC(=O)OC1=CC=CC=C1,CCCCCCNC(=O)Oc1ccccc1,"InChI=1S/C13H19NO2/c1-2-3-4-8-11-14-13(15)16-12-9-6-5-7-10-12/h5-7,9-10H,2-4,8,11H2,1H3,(H,14,15)",CQDINDKOWTXMOH-UHFFFAOYSA-N,DTXSID10235301,DSSTox_Substance_Id,DTXSID10235301,"Carbamic acid, hexyl-, phenyl ester"
169,CC(C)CN1C2=C(NC=N2)C(=O)N(CC(C)C)C1=O,CC(C)Cn1c(=O)c2[nH]cnc2n(CC(C)C)c1=O,"InChI=1S/C13H20N4O2/c1-8(2)5-16-11-10(14-7-15-11)12(18)17(13(16)19)6-9(3)4/h7-9H,5-6H2,1-4H3,(H,14,15)",IPUAJXHKDUKOCH-UHFFFAOYSA-N,DTXSID70213605,DSSTox_Substance_Id,DTXSID70213605,"1H-Purine-2,6-dione, 3,7-dihydro-1,3-bis(2-methylpropyl)-"
170,NC1=NC2=C(N1)C(=O)N(CC1CC1)C(=O)N2CC1CC1,N=c1[nH]c2c(=O)n(CC3CC3)c(=O)n(CC3CC3)c2[nH]1,"InChI=1S/C13H17N5O2/c14-12-15-9-10(16-12)17(5-7-1-2-7)13(20)18(11(9)19)6-8-3-4-8/h7-8H,1-6H2,(H3,14,15,16)",KSPYMJJKQMWWNB-UHFFFAOYSA-N,DTXSID50157437,DSSTox_Substance_Id,DTXSID50157437,Cipamfylline
171,NC1=NC=NC2=C1N=CN2C1=CC=CC=C1,N=c1[nH]cnc2c1ncn2-c1ccccc1,"InChI=1S/C11H9N5/c12-10-9-11(14-6-13-10)16(7-15-9)8-4-2-1-3-5-8/h1-7H,(H2,12,13,14)",QOZYZBRNUYGQNF-UHFFFAOYSA-N,DTXSID30325733,DSSTox_Substance_Id,DTXSID30325733,9-phenylpurin-6-amine
172,O=C(NC1=NC(=CS1)C1=CC=CC=C1)NC1=CC=CC=C1,O=C(N=c1[nH]c(-c2ccccc2)cs1)Nc1ccccc1,"InChI=1S/C16H13N3OS/c20-15(17-13-9-5-2-6-10-13)19-16-18-14(11-21-16)12-7-3-1-4-8-12/h1-11H,(H2,17,18,19,20)",NZYWMMNENUUGQQ-UHFFFAOYSA-N,DTXSID00356776,DSSTox_Substance_Id,DTXSID00356776,"1-phenyl-3-(4-phenyl-1,3-thiazol-2-yl)urea"
173,CC(=O)CC1=C2C(=O)C=C(C)OC2=CC(O)=C1,CC(=O)Cc1cc(O)cc2oc(C)cc(=O)c12,"InChI=1S/C13H12O4/c1-7(14)3-9-5-10(15)6-12-13(9)11(16)4-8(2)17-12/h4-6,15H,3H2,1-2H3",YMCXDPKFRCHLPK-UHFFFAOYSA-N,DTXSID70183152,DSSTox_Substance_Id,DTXSID70183152,"Chromone, 5-acetonyl-7-hydroxy-2-methyl-"
174,NC1=CC=CC2=C1C(=O)C1=CC=CC=C21,Nc1cccc2c1C(=O)c1ccccc1-2,"InChI=1S/C13H9NO/c14-11-7-3-6-9-8-4-1-2-5-10(8)13(15)12(9)11/h1-7H,14H2",KSEPMOMKAQKOSM-UHFFFAOYSA-N,DTXSID30212856,DSSTox_Substance_Id,DTXSID30212856,1-Aminofluoren-9-one
175,CN1C(=NC2=C1C(=O)N(CC=C)C(=O)N2C)C1=CC=C(C=C1)S(O)(=O)=O,C=CCn1c(=O)c2c(nc(-c3ccc(S(=O)(=O)O)cc3)n2C)n(C)c1=O,"InChI=1S/C16H16N4O5S/c1-4-9-20-15(21)12-14(19(3)16(20)22)17-13(18(12)2)10-5-7-11(8-6-10)26(23,24)25/h4-8H,1,9H2,2-3H3,(H,23,24,25)",CDMZOKMMANFJMU-UHFFFAOYSA-N,DTXSID80274303,DSSTox_Substance_Id,DTXSID80274303,"1-Allyl-3,7-dimethyl-8-sulfophenylxanthine"
176,CN1C(=NC2=C1C(=O)N(CC=C)C(=O)N2C)C1=CC=CC=C1,C=CCn1c(=O)c2c(nc(-c3ccccc3)n2C)n(C)c1=O,"InChI=1S/C16H16N4O2/c1-4-10-20-15(21)12-14(19(3)16(20)22)17-13(18(12)2)11-8-6-5-7-9-11/h4-9H,1,10H2,2-3H3",DKISSNPEWQAXRA-UHFFFAOYSA-N,DTXSID20407835,DSSTox_Substance_Id,DTXSID20407835,"1-ALLYL-3,7-DIMETHYL-8-PHENYLXANTHINE"
177,CN1C=NC2=C(NC3CCCCC3)N=CN=C12,Cn1cnc2c(=NC3CCCCC3)[nH]cnc21,"InChI=1S/C12H17N5/c1-17-8-15-10-11(13-7-14-12(10)17)16-9-5-3-2-4-6-9/h7-9H,2-6H2,1H3,(H,13,14,16)",YWCWGJZQICOVCA-UHFFFAOYSA-N,DTXSID10576963,DSSTox_Substance_Id,DTXSID10576963,N-Cyclohexyl-9-methyl-9H-purin-6-amine
178,CN1C2=C(NC(=N2)[N+]([O-])=O)C(=O)N(C)C1=O,Cn1c(=O)c2[nH]c([N+](=O)[O-])nc2n(C)c1=O,"InChI=1S/C7H7N5O4/c1-10-4-3(5(13)11(2)7(10)14)8-6(9-4)12(15)16/h1-2H3,(H,8,9)",ZWBASWPKNUWUSZ-UHFFFAOYSA-N,DTXSID50279860,DSSTox_Substance_Id,DTXSID50279860,"1,3-Dimethyl-8-nitro-3,7-dihydro-1H-purine-2,6-dione"
179,CN1C=NC2=C(N)N=C(Cl)N=C12,Cn1cnc2c(=N)[nH]c(Cl)nc21,"InChI=1S/C6H6ClN5/c1-12-2-9-3-4(8)10-6(7)11-5(3)12/h2H,1H3,(H2,8,10,11)",XBMKMJLOOAHOKH-UHFFFAOYSA-N,DTXSID70220410,DSSTox_Substance_Id,DTXSID70220410,"9H-Purin-6-amine, 2-chloro-9-methyl-"
180,ClC1=CC2=C(OC(=C(Cl)C2=O)C2=CC=CC=C2)C=C1,O=c1c(Cl)c(-c2ccccc2)oc2ccc(Cl)cc12,InChI=1S/C15H8Cl2O2/c16-10-6-7-12-11(8-10)14(18)13(17)15(19-12)9-4-2-1-3-5-9/h1-8H,PTNKLWUWHUGKTA-UHFFFAOYSA-N,DTXSID20291317,DSSTox_Substance_Id,DTXSID20291317,"3,6-dichloro-2-phenyl-4h-chromen-4-one"
