,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
118,CC1=CC(NC2=NC(CCl)=NC(N)=N2)=CC=C1,Cc1cccc(N=c2[nH]c(CCl)nc(=N)[nH]2)c1,"InChI=1S/C11H12ClN5/c1-7-3-2-4-8(5-7)14-11-16-9(6-12)15-10(13)17-11/h2-5H,6H2,1H3,(H3,13,14,15,16,17)",RRFIGUHVIZZXQT-UHFFFAOYSA-N,DTXSID10359076,DSSTox_Substance_Id,DTXSID10359076,"6-(Chloromethyl)-N~2~-(3-methylphenyl)-1,3,5-triazine-2,4-diamine"
119,CCCCC#N,CCCCC#N,"InChI=1S/C5H9N/c1-2-3-4-5-6/h2-4H2,1H3",RFFFKMOABOFIDF-UHFFFAOYSA-N,DTXSID3026275,DSSTox_Substance_Id,DTXSID3026275,Valeronitrile
120,ClCC1=CC(=O)N2C(SC3=CC=CC=C23)=N1,O=c1cc(CCl)nc2sc3ccccc3n12,"InChI=1S/C11H7ClN2OS/c12-6-7-5-10(15)14-8-3-1-2-4-9(8)16-11(14)13-7/h1-5H,6H2",JUDOZXZVWBCGSJ-UHFFFAOYSA-N,DTXSID50366562,DSSTox_Substance_Id,DTXSID50366562,"2-Chloromethyl-9-thia-1,4a-diaza-fluoren-4-one"
121,CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCC,CCCCCCCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCC,"InChI=1S/C40H80NO8P/c1-6-8-10-12-14-16-18-20-22-24-26-28-30-32-39(42)46-36-38(37-48-50(44,45)47-35-34-41(3,4)5)49-40(43)33-31-29-27-25-23-21-19-17-15-13-11-9-7-2/h38H,6-37H2,1-5H3",KILNVBDSWZSGLL-UHFFFAOYSA-N,DTXSID5046720,DSSTox_Substance_Id,DTXSID5046720,Colfosceril palmitate
122,Cl.CCN(CC)CCNC(=O)COC1=CC=C(OC)C=C1,CCN(CC)CCNC(=O)COc1ccc(OC)cc1,"InChI=1S/C15H24N2O3/c1-4-17(5-2)11-10-16-15(18)12-20-14-8-6-13(19-3)7-9-14/h6-9H,4-5,10-12H2,1-3H3,(H,16,18)",HUNIPYLVUPMFCZ-UHFFFAOYSA-N,DTXSID2045862,DSSTox_Substance_Id,DTXSID2045862,Mefexamide hydrochloride
123,OC1=CC(O)=C(C=C1)C(=O)CC1=CSC=N1,O=C(Cc1cscn1)c1ccc(O)cc1O,"InChI=1S/C11H9NO3S/c13-8-1-2-9(11(15)4-8)10(14)3-7-5-16-6-12-7/h1-2,4-6,13,15H,3H2",HSILQTPMMDYSRP-UHFFFAOYSA-N,DTXSID70349711,DSSTox_Substance_Id,DTXSID70349711,"Ethanone, 1-(2,4-dihydroxyphenyl)-2-(4-thiazolyl)-"
124,Cl.FC1=CC=C(C=C1)C(=O)C1CCN(CCN2C(=S)NC3=CC=CC=C3C2=O)CC1,O=C(c1ccc(F)cc1)C1CCN(CCn2c(=S)[nH]c3ccccc3c2=O)CC1,"InChI=1S/C22H22FN3O2S/c23-17-7-5-15(6-8-17)20(27)16-9-11-25(12-10-16)13-14-26-21(28)18-3-1-2-4-19(18)24-22(26)29/h1-8,16H,9-14H2,(H,24,29)",SMYALUSCZJXWHG-UHFFFAOYSA-N,DTXSID9042592,DSSTox_Substance_Id,DTXSID9042592,Altanserin hydrochloride
125,CC(=O)C1=CC=CN1S(=O)(=O)C1=CC=CC=C1,CC(=O)c1cccn1S(=O)(=O)c1ccccc1,"InChI=1S/C12H11NO3S/c1-10(14)12-8-5-9-13(12)17(15,16)11-6-3-2-4-7-11/h2-9H,1H3",HJDMXZKPGSYRAE-UHFFFAOYSA-N,DTXSID00351665,DSSTox_Substance_Id,DTXSID00351665,2-Acetyl-1-(phenylsulfonyl)pyrrole
126,CCC1(C(=O)N(COC)C(=O)N(COC)C1=O)C1=CC=CC=C1,CCC1(c2ccccc2)C(=O)N(COC)C(=O)N(COC)C1=O,"InChI=1S/C16H20N2O5/c1-4-16(12-8-6-5-7-9-12)13(19)17(10-22-2)15(21)18(11-23-3)14(16)20/h5-9H,4,10-11H2,1-3H3",DACOQFZGGLCXMA-UHFFFAOYSA-N,DTXSID9045710,DSSTox_Substance_Id,DTXSID9045710,Eterobarb
127,CCN1C(=O)CC(CC1=O)C1=CC=CC=C1,CCN1C(=O)CC(c2ccccc2)CC1=O,"InChI=1S/C13H15NO2/c1-2-14-12(15)8-11(9-13(14)16)10-6-4-3-5-7-10/h3-7,11H,2,8-9H2,1H3",VOTZZFNXSKGFNX-UHFFFAOYSA-N,DTXSID30203466,DSSTox_Substance_Id,DTXSID30203466,"Glutarimide, N-ethyl-3-phenyl-"
128,CCOC1=CC=C(NC(=O)C2=C(O)C=C3C=CC=CC3=C2)C=C1,CCOc1ccc(NC(=O)c2cc3ccccc3cc2O)cc1,"InChI=1S/C19H17NO3/c1-2-23-16-9-7-15(8-10-16)20-19(22)17-11-13-5-3-4-6-14(13)12-18(17)21/h3-12,21H,2H2,1H3,(H,20,22)",FYJKEJZGNQVNLC-UHFFFAOYSA-N,DTXSID5063570,DSSTox_Substance_Id,DTXSID5063570,"2-Naphthalenecarboxamide, N-(4-ethoxyphenyl)-3-hydroxy-"
129,CCNC1=CC(O)=CC=C1C,CCNc1cc(O)ccc1C,"InChI=1S/C9H13NO/c1-3-10-9-6-8(11)5-4-7(9)2/h4-6,10-11H,3H2,1-2H3",CTGSQPRDMHCIMM-UHFFFAOYSA-N,DTXSID7025269,DSSTox_Substance_Id,DTXSID7025269,3-Ethylamino-4-methylphenol
130,ClC1=C(Cl)C(Cl)(C(Cl)=C1Cl)C1(Cl)C(Cl)=C(Cl)C(Cl)=C1Cl,ClC1=C(Cl)C(Cl)(C2(Cl)C(Cl)=C(Cl)C(Cl)=C2Cl)C(Cl)=C1Cl,"InChI=1S/C10Cl10/c11-1-2(12)6(16)9(19,5(1)15)10(20)7(17)3(13)4(14)8(10)18",LWLJUMBEZJHXHV-UHFFFAOYSA-N,DTXSID9032371,DSSTox_Substance_Id,DTXSID9032371,Dienochlor
131,NC1=C(C=C(C=C1)C1=CC(C(O)=O)=C(N)C=C1)C(O)=O,Nc1ccc(-c2ccc(N)c(C(=O)O)c2)cc1C(=O)O,"InChI=1S/C14H12N2O4/c15-11-3-1-7(5-9(11)13(17)18)8-2-4-12(16)10(6-8)14(19)20/h1-6H,15-16H2,(H,17,18)(H,19,20)",IIQLVLWFQUUZII-UHFFFAOYSA-N,DTXSID4062195,DSSTox_Substance_Id,DTXSID4062195,"[1,1'-Biphenyl]-3,3'-dicarboxylic acid, 4,4'-diamino-"
132,O=C(NNS(=O)(=O)C1=CC=CC=C1)C1=CN=CC=C1,O=C(NNS(=O)(=O)c1ccccc1)c1cccnc1,"InChI=1S/C12H11N3O3S/c16-12(10-5-4-8-13-9-10)14-15-19(17,18)11-6-2-1-3-7-11/h1-9,15H,(H,14,16)",LJMCUUNDKMWSJZ-UHFFFAOYSA-N,DTXSID60202700,DSSTox_Substance_Id,DTXSID60202700,N'-Benzenesulphono-N-nicotinohydrazide
133,O.COC1=C(O)C2=C(C=C1O)C(=O)O[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]21,COc1c(O)cc2c(c1O)C1OC(CO)C(O)C(O)C1OC2=O,"InChI=1S/C14H16O9/c1-21-11-5(16)2-4-7(9(11)18)12-13(23-14(4)20)10(19)8(17)6(3-15)22-12/h2,6,8,10,12-13,15-19H,3H2,1H3",YWJXCIXBAKGUKZ-UHFFFAOYSA-N,DTXSID9045550,DSSTox_Substance_Id,DTXSID9045550,Bergenin monohydrate
134,CC(C)(C)C1=C(CC(N)C(O)=O)C(OCP(O)(O)=O)=NO1,CC(C)(C)c1onc(OC[PH](=O)(=O)O)c1CC(N)C(=O)O,"InChI=1S/C11H18N2O7P/c1-11(2,3)8-6(4-7(12)10(14)15)9(13-20-8)19-5-21(16,17)18/h7H,4-5,12H2,1-3H3,(H,14,15)(H,16,17,18)",YHARTVCFWLYBLR-UHFFFAOYSA-N,DTXSID70404915,DSSTox_Substance_Id,DTXSID70404915,"2-amino-3-[5-tert-butyl-3-(phosphonomethoxy)-1,2-oxazol-4-yl]propanoic acid"
135,OC(=O)C1=CC=C(OCCOC2=CC=CC=C2)C=C1,O=C(O)c1ccc(OCCOc2ccccc2)cc1,"InChI=1S/C15H14O4/c16-15(17)12-6-8-14(9-7-12)19-11-10-18-13-4-2-1-3-5-13/h1-9H,10-11H2,(H,16,17)",MIFKBDZVXBJUFX-UHFFFAOYSA-N,DTXSID90298111,DSSTox_Substance_Id,DTXSID90298111,4-(2-phenoxyethoxy)benzoic acid
136,O=C([C@H](CC1=CC=CC=C1)N1C(=O)C2=CC=CC=C2C1=O)N1CCOCC1,O=C(C(Cc1ccccc1)N1C(=O)c2ccccc2C1=O)N1CCOCC1,"InChI=1S/C21H20N2O4/c24-19-16-8-4-5-9-17(16)20(25)23(19)18(14-15-6-2-1-3-7-15)21(26)22-10-12-27-13-11-22/h1-9,18H,10-14H2",UUCVKLWHONNUJM-UHFFFAOYSA-N,DTXSID00360813,DSSTox_Substance_Id,DTXSID00360813,AC1LMKCO
137,CI.OC1=C2O[C@H]3C(=O)CC[C@@]4(O)[C@H]5CC(C=C1)=C2[C@@]34CCN5CC=C,C=CCN1CCC23c4c5ccc(O)c4OC2C(=O)CCC3(O)C1C5,"InChI=1S/C19H21NO4/c1-2-8-20-9-7-18-15-11-3-4-12(21)16(15)24-17(18)13(22)5-6-19(18,23)14(20)10-11/h2-4,14,17,21,23H,1,5-10H2",UZHSEJADLWPNLE-UHFFFAOYSA-N,DTXSID8046325,DSSTox_Substance_Id,DTXSID8046325,Naloxone methyliodide
138,O[C@@H](COC1=CC(=CC=C1)C(F)(F)F)\C=C\[C@H]1[C@H](O)C[C@H](O)[C@@H]1C\C=C/CCCC(O)=O,O=C(O)CCCC=CCC1C(O)CC(O)C1C=CC(O)COc1cccc(C(F)(F)F)c1,"InChI=1S/C23H29F3O6/c24-23(25,26)15-6-5-7-17(12-15)32-14-16(27)10-11-19-18(20(28)13-21(19)29)8-3-1-2-4-9-22(30)31/h1,3,5-7,10-12,16,18-21,27-29H,2,4,8-9,13-14H2,(H,30,31)",WWSWYXNVCBLWNZ-UHFFFAOYSA-N,DTXSID7046122,DSSTox_Substance_Id,DTXSID7046122,(±)-Fluprostenol
139,CC1=CC(N2CCN(CC2)C2=C(N)C=NC=C2)=C(C)C=C1,Cc1ccc(C)c(N2CCN(c3ccncc3N)CC2)c1,"InChI=1S/C17H22N4/c1-13-3-4-14(2)17(11-13)21-9-7-20(8-10-21)16-5-6-19-12-15(16)18/h3-6,11-12H,7-10,18H2,1-2H3",YJLBBOCNMHAPTM-UHFFFAOYSA-N,DTXSID30228710,DSSTox_Substance_Id,DTXSID30228710,"Piperazine, 1-(3-amino-4-pyridyl)-4-(2,5-xylyl)-"
140,CC(C)N1CC(CC1=O)C(O)=O,CC(C)n1cc(C(O)O)cc1O,"InChI=1S/C8H13NO3/c1-5(2)9-4-6(8(11)12)3-7(9)10/h3-5,8,10-12H,1-2H3",LIUWRMOBIWGBPS-UHFFFAOYSA-N,DTXSID40389947,DSSTox_Substance_Id,DTXSID40389947,1-isopropyl-5-oxopyrrolidine-3-carboxylic acid
141,CC1=C(OCC2=CC=CC=C2)C(=O)C=CO1,Cc1occc(=O)c1OCc1ccccc1,"InChI=1S/C13H12O3/c1-10-13(12(14)7-8-15-10)16-9-11-5-3-2-4-6-11/h2-8H,9H2,1H3",LQDVCPYRCOKNMV-UHFFFAOYSA-N,DTXSID70363412,DSSTox_Substance_Id,DTXSID70363412,3-(benzyloxy)-2-methyl-4H-pyran-4-one
142,CN(C)C1=C(C#N)C(NCC2=CC=CC=C2)=NC(C)=C1,Cc1cc(N(C)C)c(C#N)c(=NCc2ccccc2)[nH]1,"InChI=1S/C16H18N4/c1-12-9-15(20(2)3)14(10-17)16(19-12)18-11-13-7-5-4-6-8-13/h4-9H,11H2,1-3H3,(H,18,19)",NKIDELMZCLMHBH-UHFFFAOYSA-N,DTXSID70160185,DSSTox_Substance_Id,DTXSID70160185,"3-Pyridinecarbonitrile, 4-(dimethylamino)-6-methyl-2-((phenylmethyl)amino)-"
143,CC(C)(C)NC1=NC(Cl)=NC(N)=N1,CC(C)(C)N=c1[nH]c(Cl)nc(=N)[nH]1,"InChI=1S/C7H12ClN5/c1-7(2,3)13-6-11-4(8)10-5(9)12-6/h1-3H3,(H3,9,10,11,12,13)",LMKQNTMFZLAJDV-UHFFFAOYSA-N,DTXSID80184211,DSSTox_Substance_Id,DTXSID80184211,Desethylterbutylazine
144,CC1=NN(C2=CC=CC=C2)C(=O)C2=CC=CC=C12,Cc1nn(-c2ccccc2)c(=O)c2ccccc12,"InChI=1S/C15H12N2O/c1-11-13-9-5-6-10-14(13)15(18)17(16-11)12-7-3-2-4-8-12/h2-10H,1H3",GUVJWGAVZJXYTJ-UHFFFAOYSA-N,DTXSID80288788,DSSTox_Substance_Id,DTXSID80288788,4-Methyl-2-phenyl-2H-phthalazin-1-one
145,CCOC(=O)C(=O)NN=C(C1=CC=CC=C1)C1=CC=CC=C1,CCOC(=O)C(=O)NN=C(c1ccccc1)c1ccccc1,"InChI=1S/C17H16N2O3/c1-2-22-17(21)16(20)19-18-15(13-9-5-3-6-10-13)14-11-7-4-8-12-14/h3-12H,2H2,1H3,(H,19,20)",BNVNMXJGQMFOBI-UHFFFAOYSA-N,DTXSID80365447,DSSTox_Substance_Id,DTXSID80365447,ethyl 2-(2-benzhydrylidenehydrazinyl)-2-oxoacetate
146,COC1=CC2=C(C=CN2)C(OC)=C1,COc1cc(OC)c2cc[nH]c2c1,"InChI=1S/C10H11NO2/c1-12-7-5-9-8(3-4-11-9)10(6-7)13-2/h3-6,11H,1-2H3",NRQBTNARWALYSB-UHFFFAOYSA-N,DTXSID10356686,DSSTox_Substance_Id,DTXSID10356686,"4,6-Dimethoxyindole"
147,OCCN(CCO)CCO,OCCN(CCO)CCO,"InChI=1S/C6H15NO3/c8-4-1-7(2-5-9)3-6-10/h8-10H,1-6H2",GSEJCLTVZPLZKY-UHFFFAOYSA-N,DTXSID9021392,DSSTox_Substance_Id,DTXSID9021392,Triethanolamine
148,ClC1=CC=CC=C1CSC1=NC=CC(=O)N1,O=c1cc[nH]c(SCc2ccccc2Cl)n1,"InChI=1S/C11H9ClN2OS/c12-9-4-2-1-3-8(9)7-16-11-13-6-5-10(15)14-11/h1-6H,7H2,(H,13,14,15)",LRMVCGYKVVHRCB-UHFFFAOYSA-N,DTXSID90286937,DSSTox_Substance_Id,DTXSID90286937,2-[(2-chlorobenzyl)thio]pyrimidin-4-ol
149,C=CCOC1=NC(=NC=C1)C1=CC=CC=C1,C=CCOc1ccnc(-c2ccccc2)n1,"InChI=1S/C13H12N2O/c1-2-10-16-12-8-9-14-13(15-12)11-6-4-3-5-7-11/h2-9H,1,10H2",TZXVVKAADCAVOK-UHFFFAOYSA-N,DTXSID90293343,DSSTox_Substance_Id,DTXSID90293343,MLS000737170
150,COC1=CC=C(C=C1)C1=CN=CN1,COc1ccc(-c2c[nH]cn2)cc1,"InChI=1S/C10H10N2O/c1-13-9-4-2-8(3-5-9)10-6-11-7-12-10/h2-7H,1H3,(H,11,12)",WQROVAMZYXDXAB-UHFFFAOYSA-N,DTXSID90396484,DSSTox_Substance_Id,DTXSID90396484,4-(4-methoxyphenyl)-1H-imidazole
151,S1C2=NN=C(N2N=C1C1=CC=CC=C1)C1=CC=CC=C1,c1ccc(-c2nn3c(-c4ccccc4)nnc3s2)cc1,InChI=1S/C15H10N4S/c1-3-7-11(8-4-1)13-16-17-15-19(13)18-14(20-15)12-9-5-2-6-10-12/h1-10H,KGWKTDZMUQWDEW-UHFFFAOYSA-N,DTXSID60195643,DSSTox_Substance_Id,DTXSID60195643,"1,2,4-Triazolo(3,4-b)(1,3,4)thiadiazole, 3,6-diphenyl-"
152,C\C=C1\C[C@@H](C)[C@](O)(CO)C(=O)OCC2=CCN3CC[C@@H](OC1=O)[C@@H]23,CC=C1CC(C)C(O)(CO)C(=O)OCC2=CCN3CCC(OC1=O)C23,"InChI=1S/C18H25NO6/c1-3-12-8-11(2)18(23,10-20)17(22)24-9-13-4-6-19-7-5-14(15(13)19)25-16(12)21/h3-4,11,14-15,20,23H,5-10H2,1-2H3",BCJMNZRQJAVDLD-UHFFFAOYSA-N,DTXSID6021242,DSSTox_Substance_Id,DTXSID6021242,Retrorsine
153,CC1(C)CC(CC(O)=O)C(=O)O1,CC1(C)CC(CC(=O)O)C(=O)O1,"InChI=1S/C8H12O4/c1-8(2)4-5(3-6(9)10)7(11)12-8/h5H,3-4H2,1-2H3,(H,9,10)",XDUMFQUFEARYLP-UHFFFAOYSA-N,DTXSID10389737,DSSTox_Substance_Id,DTXSID10389737,"(5,5-Dimethyl-2-oxooxolan-3-yl)acetic acid"
154,COC1=C(OC)C=C(CC(O)=O)C(Br)=C1,COc1cc(Br)c(CC(=O)O)cc1OC,"InChI=1S/C10H11BrO4/c1-14-8-3-6(4-10(12)13)7(11)5-9(8)15-2/h3,5H,4H2,1-2H3,(H,12,13)",MDOLAGJKKZEHHW-UHFFFAOYSA-N,DTXSID00196997,DSSTox_Substance_Id,DTXSID00196997,"2-Bromo-4,5-dimethoxyphenylacetic acid"
155,S=C1NC(=CC=N1)C1=CC=CS1,S=c1nc(-c2cccs2)cc[nH]1,"InChI=1S/C8H6N2S2/c11-8-9-4-3-6(10-8)7-2-1-5-12-7/h1-5H,(H,9,10,11)",IPUPBWKUWAKTQL-UHFFFAOYSA-N,DTXSID80371967,DSSTox_Substance_Id,DTXSID80371967,4-(2-THIENYL)PYRIMIDINE-2-THIOL
156,FC1=CC=C(NC(=O)C2=CC=CC=C2)C=C1,O=C(Nc1ccc(F)cc1)c1ccccc1,"InChI=1S/C13H10FNO/c14-11-6-8-12(9-7-11)15-13(16)10-4-2-1-3-5-10/h1-9H,(H,15,16)",OMWWTMOLTFYGAK-UHFFFAOYSA-N,DTXSID30287640,DSSTox_Substance_Id,DTXSID30287640,N-(4-fluorophenyl)benzamide
157,[Na+].CC1(C)C[C@@H]1C(=O)N\C(=C/CCCCSC[C@H](N)C(O)=O)C([O-])=O,CC1(C)CC1C(=O)N=C(CCCCCSCC(N)C(=O)O)C(=O)O,"InChI=1S/C16H26N2O5S/c1-16(2)8-10(16)13(19)18-12(15(22)23)6-4-3-5-7-24-9-11(17)14(20)21/h10-11H,3-9,17H2,1-2H3,(H,20,21)(H,22,23)",UUNQYGUCVSFAME-UHFFFAOYSA-N,DTXSID2046915,DSSTox_Substance_Id,DTXSID2046915,Cilastatin sodium
158,[O-][N+](=O)C1=CC=CC(=C1)C1=C(C=O)C=NN1,O=Cc1c[nH]nc1-c1cccc([N+](=O)[O-])c1,"InChI=1S/C10H7N3O3/c14-6-8-5-11-12-10(8)7-2-1-3-9(4-7)13(15)16/h1-6H,(H,11,12)",DNSRMBHWRSZMRZ-UHFFFAOYSA-N,DTXSID80354573,DSSTox_Substance_Id,DTXSID80354573,3-(3-nitrophenyl)-1H-pyrazole-4-carbaldehyde
159,NC1=CC=C(C=C1)S(=O)(=O)NC1=NC(=CC(=N1)C1=CC=CC=C1)C1=CC=CC=C1,Nc1ccc(S(=O)(=O)N=c2nc(-c3ccccc3)cc(-c3ccccc3)[nH]2)cc1,"InChI=1S/C22H18N4O2S/c23-18-11-13-19(14-12-18)29(27,28)26-22-24-20(16-7-3-1-4-8-16)15-21(25-22)17-9-5-2-6-10-17/h1-15H,23H2,(H,24,25,26)",HNURLKUWUBDXMD-UHFFFAOYSA-N,DTXSID80384996,DSSTox_Substance_Id,DTXSID80384996,"Benzenesulfonamide, 4-amino-N-(4,6-diphenyl-2-pyrimidinyl)-"
160,CCN1C(C)=NC2=C1C=CC(=C2)C(=O)OC,CCn1c(C)nc2cc(C(=O)OC)ccc21,"InChI=1S/C12H14N2O2/c1-4-14-8(2)13-10-7-9(12(15)16-3)5-6-11(10)14/h5-7H,4H2,1-3H3",CLJIRVRIUQJCQU-UHFFFAOYSA-N,DTXSID80351406,DSSTox_Substance_Id,DTXSID80351406,methyl 1-ethyl-2-methylbenzimidazole-5-carboxylate
161,COC(=O)C(C)CCCC(C)CCCC(C)CCCC(C)C,COC(=O)C(C)CCCC(C)CCCC(C)CCCC(C)C,"InChI=1S/C20H40O2/c1-16(2)10-7-11-17(3)12-8-13-18(4)14-9-15-19(5)20(21)22-6/h16-19H,7-15H2,1-6H3",LCWYDFQCGCPILG-UHFFFAOYSA-N,DTXSID80336819,DSSTox_Substance_Id,DTXSID80336819,Methyl pristanate
162,ClC1=CC(Cl)=C(C=C1)C(Cl)(Cl)Cl,Clc1ccc(C(Cl)(Cl)Cl)c(Cl)c1,"InChI=1S/C7H3Cl5/c8-4-1-2-5(6(9)3-4)7(10,11)12/h1-3H",KZSNBJMYJWDVTK-UHFFFAOYSA-N,DTXSID3025839,DSSTox_Substance_Id,DTXSID3025839,"2,4-Dichloro-1-(trichloromethyl)benzene"
163,CN1C(=O)C(NC(C)=O)=C2SSC=C12,CC(=O)N=C1C(=O)N(C)C2=CSSC21,"InChI=1S/C8H8N2O2S2/c1-4(11)9-6-7-5(3-13-14-7)10(2)8(6)12/h3,7H,1-2H3",OEEVIAMEDSLTHD-UHFFFAOYSA-N,DTXSID0040624,DSSTox_Substance_Id,DTXSID0040624,Thiolutin
164,OC(=O)C1=CC=CC=C1C1=C2C=C(I)C(=O)C(I)=C2OC2=C(I)C(O)=C(I)C=C12,O=C(O)c1ccccc1-c1c2cc(I)c(=O)c(I)c-2oc2c(I)c(O)c(I)cc12,"InChI=1S/C20H8I4O5/c21-11-5-9-13(7-3-1-2-4-8(7)20(27)28)10-6-12(22)17(26)15(24)19(10)29-18(9)14(23)16(11)25/h1-6,25H,(H,27,28)",LAINPTZBIXYTIZ-UHFFFAOYSA-N,DTXSID60203272,DSSTox_Substance_Id,DTXSID60203272,"2,4,5,7-Tetraiodofluorescein"
165,[O-][Cl](=O)(=O)=O.CC[N+]1=C(SC2=CC=CC=C12)\C=C\C=C\C1=CC=C(C=C1)N(C)C,CC[n+]1c(C=CC=Cc2ccc(N(C)C)cc2)sc2ccccc21,"InChI=1S/C21H23N2S/c1-4-23-19-10-6-7-11-20(19)24-21(23)12-8-5-9-17-13-15-18(16-14-17)22(2)3/h5-16H,4H2,1-3H3/q+1",NRPYYACQUPIKLE-UHFFFAOYSA-N,DTXSID20227252,DSSTox_Substance_Id,DTXSID20227252,Lds 751
166,CCCCOC1=NC2=C(N1C)C(=O)N(C)C(=O)N2C,CCCCOc1nc2c(c(=O)n(C)c(=O)n2C)n1C,"InChI=1S/C12H18N4O3/c1-5-6-7-19-11-13-9-8(14(11)2)10(17)16(4)12(18)15(9)3/h5-7H2,1-4H3",RDLZNCHACVMZLT-UHFFFAOYSA-N,DTXSID20279099,DSSTox_Substance_Id,DTXSID20279099,MLS000737944
167,ON=C1CCCCC1,ON=C1CCCCC1,"InChI=1S/C6H11NO/c8-7-6-4-2-1-3-5-6/h8H,1-5H2",VEZUQRBDRNJBJY-UHFFFAOYSA-N,DTXSID4021842,DSSTox_Substance_Id,DTXSID4021842,Cyclohexanone oxime
168,S=C1NC2=CC3=CC=CC=C3C=C2N1,S=c1[nH]c2cc3ccccc3cc2[nH]1,"InChI=1S/C11H8N2S/c14-11-12-9-5-7-3-1-2-4-8(7)6-10(9)13-11/h1-6H,(H2,12,13,14)",DDPQKZFRVMYIQG-UHFFFAOYSA-N,DTXSID00146790,DSSTox_Substance_Id,DTXSID00146790,"2-Mercaptonaphth(2,3)imidazole"
169,CCOC(=O)C(=CC1=CC=CC=C1OC)C(=O)OCC,CCOC(=O)C(=Cc1ccccc1OC)C(=O)OCC,"InChI=1S/C15H18O5/c1-4-19-14(16)12(15(17)20-5-2)10-11-8-6-7-9-13(11)18-3/h6-10H,4-5H2,1-3H3",SVKFJFJTWYOZCB-UHFFFAOYSA-N,DTXSID40294688,DSSTox_Substance_Id,DTXSID40294688,Diethyl 2-(2-methoxybenzylidene)malonate
170,Cl.O=C1NOC2=C1CCNC2,O=c1[nH]oc2c1CCNC2,"InChI=1S/C6H8N2O2/c9-6-4-1-2-7-3-5(4)10-8-6/h7H,1-3H2,(H,8,9)",ZXRVKCBLGJOCEE-UHFFFAOYSA-N,DTXSID90234251,DSSTox_Substance_Id,DTXSID90234251,Gaboxadol hydrochloride
171,[H]C12CC(NC(N)=S)C([H])(C1)C1C=CCC21,NC(=S)NC1CC2CC1C1C=CCC21,"InChI=1S/C11H16N2S/c12-11(14)13-10-5-6-4-9(10)8-3-1-2-7(6)8/h1,3,6-10H,2,4-5H2,(H3,12,13,14)",DHWGVLNGJNHMLY-UHFFFAOYSA-N,DTXSID80384395,DSSTox_Substance_Id,DTXSID80384395,"N-tricyclo[5.2.1.0~2,6~]dec-4-en-8-ylthiourea"
172,CCOC(=O)C1=CN2C=CC(C)=CC2=N1,CCOC(=O)c1cn2ccc(C)cc2n1,"InChI=1S/C11H12N2O2/c1-3-15-11(14)9-7-13-5-4-8(2)6-10(13)12-9/h4-7H,3H2,1-2H3",AVYYNZWWGNNXRW-UHFFFAOYSA-N,DTXSID60357683,DSSTox_Substance_Id,DTXSID60357683,"ethyl 7-methylimidazo[1,2-a]pyridine-2-carboxylate"
173,O.O.Cl.Cl.CCN(CC)CCCC(C)NC1=C2C=C(OC)C=CC2=NC2=C1C=CC(Cl)=C2,CCN(CC)CCCC(C)N=c1c2ccc(Cl)cc2[nH]c2ccc(OC)cc12,"InChI=1S/C23H30ClN3O/c1-5-27(6-2)13-7-8-16(3)25-23-19-11-9-17(24)14-22(19)26-21-12-10-18(28-4)15-20(21)23/h9-12,14-16H,5-8,13H2,1-4H3,(H,25,26)",GPKJTRJOBQGKQK-UHFFFAOYSA-N,DTXSID8045565,DSSTox_Substance_Id,DTXSID8045565,Quinacrine dihydrochloride dihydrate
174,CCN1C(=O)C2=C(C=C(C=C2)C(O)=O)C1=O,CCN1C(=O)c2ccc(C(=O)O)cc2C1=O,"InChI=1S/C11H9NO4/c1-2-12-9(13)7-4-3-6(11(15)16)5-8(7)10(12)14/h3-5H,2H2,1H3,(H,15,16)",FMHDMAFJLDZEKG-UHFFFAOYSA-N,DTXSID00351706,DSSTox_Substance_Id,DTXSID00351706,"2-ethyl-1,3-dioxoisoindoline-5-carboxylic acid"
175,CC1=C(Br)C(NC2=CC=C(C=C2)C#N)=NC(N)=N1,Cc1[nH]c(=N)[nH]c(=Nc2ccc(C#N)cc2)c1Br,"InChI=1S/C12H10BrN5/c1-7-10(13)11(18-12(15)16-7)17-9-4-2-8(6-14)3-5-9/h2-5H,1H3,(H3,15,16,17,18)",JBSQQFCPEQORMW-UHFFFAOYSA-N,DTXSID80285939,DSSTox_Substance_Id,DTXSID80285939,MLS000737076
176,OCCC1=CC=CC=C1,OCCc1ccccc1,"InChI=1S/C8H10O/c9-7-6-8-4-2-1-3-5-8/h1-5,9H,6-7H2",WRMNZCZEMHIOCP-UHFFFAOYSA-N,DTXSID9026342,DSSTox_Substance_Id,DTXSID9026342,2-Phenylethanol
