,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
142,BrC1=CC=C(C=C1)C1=NNN=N1,Brc1ccc(-c2nn[nH]n2)cc1,"InChI=1S/C7H5BrN4/c8-6-3-1-5(2-4-6)7-9-11-12-10-7/h1-4H,(H,9,10,11,12)",YMZMDMWMKVPGDP-UHFFFAOYSA-N,DTXSID80354194,DSSTox_Substance_Id,DTXSID80354194,5-(4-Bromophenyl)-1H-tetrazole
143,NC1=CC=C(NC2=CC=CC=C2)C=C1,Nc1ccc(Nc2ccccc2)cc1,"InChI=1S/C12H12N2/c13-10-6-8-12(9-7-10)14-11-4-2-1-3-5-11/h1-9,14H,13H2",ATGUVEKSASEFFO-UHFFFAOYSA-N,DTXSID7025895,DSSTox_Substance_Id,DTXSID7025895,"N-Phenyl-1,4-benzenediamine"
144,C(N1N=NC=C1C1=CC=CC=C1)C1=CC=CC=C1,c1ccc(Cn2nncc2-c2ccccc2)cc1,"InChI=1S/C15H13N3/c1-3-7-13(8-4-1)12-18-15(11-16-17-18)14-9-5-2-6-10-14/h1-11H,12H2",VFESYJZBYQTPJA-UHFFFAOYSA-N,DTXSID80482249,DSSTox_Substance_Id,DTXSID80482249,"1-benzyl-5-phenyl-1H-1,2,3-triazole"
145,CCOC(=O)C1=C(C)NC(C)=C(C1C1=C(\C=C\C(=O)OC(C)(C)C)C=CC=C1)C(=O)OCC,CCOC(=O)c1c(C)nc(C)c(C(=O)OCC)c1-c1ccccc1CCC(=O)OC(C)(C)C,"InChI=1S/C26H33NO6/c1-8-31-24(29)21-16(3)27-17(4)22(25(30)32-9-2)23(21)19-13-11-10-12-18(19)14-15-20(28)33-26(5,6)7/h10-13H,8-9,14-15H2,1-7H3",MQBYTPRHKJPTAH-UHFFFAOYSA-N,DTXSID1046429,DSSTox_Substance_Id,DTXSID1046429,Lacidipine
146,Cl.NC(=N)SCC1=CC=C(C=C1)[N+]([O-])=O,N=C(N)SCc1ccc([N+](=O)[O-])cc1,"InChI=1S/C8H9N3O2S/c9-8(10)14-5-6-1-3-7(4-2-6)11(12)13/h1-4H,5H2,(H3,9,10)",YNTWTDHRYRBPOL-UHFFFAOYSA-N,DTXSID30195877,DSSTox_Substance_Id,DTXSID30195877,"Pseudourea, 2-(p-nitrobenzyl)-2-thio-, hydrochloride"
147,SCC1=CC(Cl)=C(Cl)C=C1,SCc1ccc(Cl)c(Cl)c1,"InChI=1S/C7H6Cl2S/c8-6-2-1-5(4-10)3-7(6)9/h1-3,10H,4H2",CEGBRSQPRQXALB-UHFFFAOYSA-N,DTXSID50189990,DSSTox_Substance_Id,DTXSID50189990,"3,4-Dichlorotoluene-alpha-thiol"
148,ClC1=CC=C(C=C1)C1=CNC(=S)O1,S=c1[nH]cc(-c2ccc(Cl)cc2)o1,"InChI=1S/C9H6ClNOS/c10-7-3-1-6(2-4-7)8-5-11-9(13)12-8/h1-5H,(H,11,13)",WRHYNFLKUOROFK-UHFFFAOYSA-N,DTXSID30372525,DSSTox_Substance_Id,DTXSID30372525,"5-(4-chlorophenyl)-1,3-oxazole-2-thiol"
149,OC1(O)C(=O)C2=C(C=CC=C2)C1=O,O=C1c2ccccc2C(=O)C1(O)O,"InChI=1S/C9H6O4/c10-7-5-3-1-2-4-6(5)8(11)9(7,12)13/h1-4,12-13H",FEMOMIGRRWSMCU-UHFFFAOYSA-N,DTXSID7025716,DSSTox_Substance_Id,DTXSID7025716,Ninhydrin
150,OC1=CC=CC2=C1C=CN2,Oc1cccc2[nH]ccc12,"InChI=1S/C8H7NO/c10-8-3-1-2-7-6(8)4-5-9-7/h1-5,9-10H",NLMQHXUGJIAKTH-UHFFFAOYSA-N,DTXSID3057696,DSSTox_Substance_Id,DTXSID3057696,4-Hydroxyindole
151,C1=CN(C=N1)C1=CC=CC=C1,c1ccc(-n2ccnc2)cc1,InChI=1S/C9H8N2/c1-2-4-9(5-3-1)11-7-6-10-8-11/h1-8H,SEULWJSKCVACTH-UHFFFAOYSA-N,DTXSID10221885,DSSTox_Substance_Id,DTXSID10221885,1-Phenylimidazole
152,CC1=CC(O)=CC=C1,Cc1cccc(O)c1,"InChI=1S/C7H8O/c1-6-3-2-4-7(8)5-6/h2-5,8H,1H3",RLSSMJSEOOYNOY-UHFFFAOYSA-N,DTXSID6024200,DSSTox_Substance_Id,DTXSID6024200,m-Cresol
153,IC1=CC=CC2=C1C=CC=C2S(=O)(=O)N1CCCNCC1,O=S(=O)(c1cccc2c(I)cccc12)N1CCCNCC1,"InChI=1S/C15H17IN2O2S/c16-14-6-1-5-13-12(14)4-2-7-15(13)21(19,20)18-10-3-8-17-9-11-18/h1-2,4-7,17H,3,8-11H2",GEHJIACZUFWBTK-UHFFFAOYSA-N,DTXSID60148917,DSSTox_Substance_Id,DTXSID60148917,ML 7
154,CCC1=CC(O)=C2C(O)=C3C(=O)C4=C(C=CC=C4O)C(=O)C3=C(O)C2=C1C(=O)OC,C=Cc1cc(O)c2c(O)c3c(O)c4c(O)cccc4c(O)c3c(O)c2c1C(=O)OC,"InChI=1S/C22H16O8/c1-3-8-7-11(24)14-15(12(8)22(29)30-2)21(28)16-17(20(14)27)19(26)13-9(18(16)25)5-4-6-10(13)23/h3-7,23-28H,1H2,2H3",QVFYLTHIYDJOTM-UHFFFAOYSA-N,DTXSID60238564,DSSTox_Substance_Id,DTXSID60238564,Anhydromaggiemycin
155,NC(=N)C1=CC=C(C=C1)C1=CC=C(OC[C@@H]2C[C@@H](CC(O)=O)C(=O)N2)C=C1,N=C(N)c1ccc(-c2ccc(OCC3CC(CC(=O)O)C(=O)N3)cc2)cc1,"InChI=1S/C20H21N3O4/c21-19(22)14-3-1-12(2-4-14)13-5-7-17(8-6-13)27-11-16-9-15(10-18(24)25)20(26)23-16/h1-8,15-16H,9-11H2,(H3,21,22)(H,23,26)(H,24,25)",IKZACQMAVUIGPY-UHFFFAOYSA-N,DTXSID70163979,DSSTox_Substance_Id,DTXSID70163979,Fradafiban
156,CCCCOC(=O)N[C@@H](CNC(=O)C[C@H]1CC(=NO1)C1=CC=C(C=C1)C(N)=N)C(=O)OC,CCCCOC(O)NC(CNC(=O)Cc1cc(-c2ccc(C(=N)N)cc2)no1)C(=O)OC,"InChI=1S/C21H29N5O6/c1-3-4-9-31-21(29)25-17(20(28)30-2)12-24-18(27)11-15-10-16(26-32-15)13-5-7-14(8-6-13)19(22)23/h5-8,10,17,21,25,29H,3-4,9,11-12H2,1-2H3,(H3,22,23)(H,24,27)",ZRAPXGBOWKHMQV-UHFFFAOYSA-N,DTXSID70168969,DSSTox_Substance_Id,DTXSID70168969,Roxifiban
157,CCOC(=O)C[C@H](NC(=O)CCC(=O)NC1=CC=C(C=C1)C(N)=N)C#C,C#CC(CC(=O)OCC)NC(=O)CCC(=O)Nc1ccc(C(=N)N)cc1,"InChI=1S/C18H22N4O4/c1-3-13(11-17(25)26-4-2)21-15(23)9-10-16(24)22-14-7-5-12(6-8-14)18(19)20/h1,5-8,13H,4,9-11H2,2H3,(H3,19,20)(H,21,23)(H,22,24)",ZHCINJQZDFCSEL-UHFFFAOYSA-N,DTXSID60164410,DSSTox_Substance_Id,DTXSID60164410,Xemilofiban
158,COC1=CN=C2C3=CC=CC=C3C(=O)C3=NC=CC1=C23,COc1cnc2c3c(nccc13)C(=O)c1ccccc1-2,"InChI=1S/C16H10N2O2/c1-20-12-8-18-14-9-4-2-3-5-10(9)16(19)15-13(14)11(12)6-7-17-15/h2-8H,1H3",FBVVMYZYZXYLIA-UHFFFAOYSA-N,DTXSID70155819,DSSTox_Substance_Id,DTXSID70155819,3-Methoxysampangine
159,O=C1C2=C(C=CC=C2)C2=C3C(C=CN=C13)=CC=N2,O=C1c2ccccc2-c2nccc3ccnc1c23,InChI=1S/C15H8N2O/c18-15-11-4-2-1-3-10(11)13-12-9(5-7-16-13)6-8-17-14(12)15/h1-8H,BWQKHOMAOVUASZ-UHFFFAOYSA-N,DTXSID3041118,DSSTox_Substance_Id,DTXSID3041118,Sampangine
160,NC(N)=N\C(N)=N\C1=CC=C(Cl)C=C1,N=C(N)N=C(N)Nc1ccc(Cl)cc1,"InChI=1S/C8H10ClN5/c9-5-1-3-6(4-2-5)13-8(12)14-7(10)11/h1-4H,(H6,10,11,12,13,14)",HTYFFCPFVMJTKM-UHFFFAOYSA-N,DTXSID10201086,DSSTox_Substance_Id,DTXSID10201086,4-Chlorophenylbiguanide
161,NC(N)=N\C(N)=N\C1=C(Cl)C=CC(Cl)=C1,N=C(N)N=C(N)Nc1cc(Cl)ccc1Cl,"InChI=1S/C8H9Cl2N5/c9-4-1-2-5(10)6(3-4)14-8(13)15-7(11)12/h1-3H,(H6,11,12,13,14,15)",ISWYMEZLJNBVDA-UHFFFAOYSA-N,DTXSID70369636,DSSTox_Substance_Id,DTXSID70369636,"1-(diaminomethylidene)-2-(2,5-dichlorophenyl)guanidine"
162,NC(N)=N\C(N)=N\C1=C(Cl)C=C(Cl)C=C1,N=C(N)N=C(N)Nc1ccc(Cl)cc1Cl,"InChI=1S/C8H9Cl2N5/c9-4-1-2-6(5(10)3-4)14-8(13)15-7(11)12/h1-3H,(H6,11,12,13,14,15)",YUOBDYAVSVCCNI-UHFFFAOYSA-N,DTXSID20328758,DSSTox_Substance_Id,DTXSID20328758,"N-(2,4-dichlorophenyl)imidodicarbonimidic diamide"
163,NC(N)=N\C(N)=N\C1=CC(Cl)=C(Cl)C=C1,N=C(N)N=C(N)Nc1ccc(Cl)c(Cl)c1,"InChI=1S/C8H9Cl2N5/c9-5-2-1-4(3-6(5)10)14-8(13)15-7(11)12/h1-3H,(H6,11,12,13,14,15)",ZJAWVBLMRPEUPW-UHFFFAOYSA-N,DTXSID80165000,DSSTox_Substance_Id,DTXSID80165000,"3,4-Dichlorophenylbiguanide"
164,NC(N)=N\C(N)=N\C1=CC=CC=C1Cl,N=C(N)N=C(N)Nc1ccccc1Cl,"InChI=1S/C8H10ClN5/c9-5-3-1-2-4-6(5)13-8(12)14-7(10)11/h1-4H,(H6,10,11,12,13,14)",MKWFJPZMYHPQIA-UHFFFAOYSA-N,DTXSID00274880,DSSTox_Substance_Id,DTXSID00274880,1-(2-chlorophenyl)biguanide
165,COC1=C(C=CC(=C1)C(=O)NC[C@H](NS(=O)(=O)C1=CC=CC=C1)C(O)=O)N1CCC(CC1)NC1=NCCCN1,COc1cc(C(=O)NCC(NS(=O)(=O)c2ccccc2)C(=O)O)ccc1N1CCC(NC2=NCCCN2)CC1,"InChI=1S/C26H34N6O6S/c1-38-23-16-18(8-9-22(23)32-14-10-19(11-15-32)30-26-27-12-5-13-28-26)24(33)29-17-21(25(34)35)31-39(36,37)20-6-3-2-4-7-20/h2-4,6-9,16,19,21,31H,5,10-15,17H2,1H3,(H,29,33)(H,34,35)(H2,27,28,30)",YYKYFRLZWKUEIZ-UHFFFAOYSA-N,DTXSID30437724,DSSTox_Substance_Id,DTXSID30437724,"(2S)-2-(benzenesulfonamido)-3-[[3-methoxy-4-[4-(1,4,5,6-tetrahydropyrimidin-2-ylamino)piperidin-1-yl]benzoyl]amino]propanoic acid"
166,ClC1=CC=CC=C1C(=O)NC1=CC=NC=C1,O=C(N=c1cc[nH]cc1)c1ccccc1Cl,"InChI=1S/C12H9ClN2O/c13-11-4-2-1-3-10(11)12(16)15-9-5-7-14-8-6-9/h1-8H,(H,14,15,16)",LAPMELZAGCLQGW-UHFFFAOYSA-N,DTXSID40408526,DSSTox_Substance_Id,DTXSID40408526,"Benzamide, 2-chloro-N-4-pyridinyl-"
167,O=C(NC1=CC=NC=C1)C1=CC=CC=C1,O=C(N=c1cc[nH]cc1)c1ccccc1,"InChI=1S/C12H10N2O/c15-12(10-4-2-1-3-5-10)14-11-6-8-13-9-7-11/h1-9H,(H,13,14,15)",PNWVOLKZHJEWQU-UHFFFAOYSA-N,DTXSID90200259,DSSTox_Substance_Id,DTXSID90200259,"Benzamide, N-4-pyridinyl- (9CI)"
168,OC1=C(C=C(I)C=C1)C(=O)NC1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cc(I)ccc1O,"InChI=1S/C15H8F6INO2/c16-14(17,18)7-3-8(15(19,20)21)5-10(4-7)23-13(25)11-6-9(22)1-2-12(11)24/h1-6,24H,(H,23,25)",IDHKPQMGFBRISI-UHFFFAOYSA-N,DTXSID10458199,DSSTox_Substance_Id,DTXSID10458199,"N-[3,5-bis(trifluoromethyl)phenyl]-2-hydroxy-5-iodo-benzamide"
169,COC1=CC2=C(C=C1)C1=C(CN3CCC[C@H]3[C@H]1O)C1=CC(OC)=C(O)C=C21,COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCCC1C3O,"InChI=1S/C22H23NO4/c1-26-12-5-6-13-14(8-12)15-9-19(24)20(27-2)10-16(15)17-11-23-7-3-4-18(23)22(25)21(13)17/h5-6,8-10,18,22,24-25H,3-4,7,11H2,1-2H3",CMFIDYCYVJWPPL-UHFFFAOYSA-N,DTXSID20186239,DSSTox_Substance_Id,DTXSID20186239,Tylophorinidine
170,NCCNS(=O)(=O)C1=CC=CC2=C1C=CC=C2Cl,NCCNS(=O)(=O)c1cccc2c(Cl)cccc12,"InChI=1S/C12H13ClN2O2S/c13-11-5-1-4-10-9(11)3-2-6-12(10)18(16,17)15-8-7-14/h1-6,15H,7-8,14H2",ACIMRXKJKQGBGL-UHFFFAOYSA-N,DTXSID00274345,DSSTox_Substance_Id,DTXSID00274345,N-(2-Aminoethyl)-5-chloronaphthalene-1-sulfonamide
171,ClC1=CC=C(C=C1)S(=O)(=O)CCN1CCN(CC2=CC=CC=C2)CC1,O=S(=O)(CCN1CCN(Cc2ccccc2)CC1)c1ccc(Cl)cc1,"InChI=1S/C19H23ClN2O2S/c20-18-6-8-19(9-7-18)25(23,24)15-14-21-10-12-22(13-11-21)16-17-4-2-1-3-5-17/h1-9H,10-16H2",PPMJVDCSGTUDGE-UHFFFAOYSA-N,DTXSID80384936,DSSTox_Substance_Id,DTXSID80384936,T5470812
172,COC1=CC=CC=C1C(=O)NCC1(CCC(=O)CC1)C1=CC=CC=C1,COc1ccccc1C(=O)NCC1(c2ccccc2)CCC(=O)CC1,"InChI=1S/C21H23NO3/c1-25-19-10-6-5-9-18(19)20(24)22-15-21(13-11-17(23)12-14-21)16-7-3-2-4-8-16/h2-10H,11-15H2,1H3,(H,22,24)",RJSMFDVWSTTYQJ-UHFFFAOYSA-N,DTXSID00437675,DSSTox_Substance_Id,DTXSID00437675,2-methoxy-N-[(4-oxo-1-phenylcyclohexyl)methyl]benzamide
173,COC1=CC=CC=C1CON1C(SCC1=O)C1=CC(Cl)=C(Cl)C=C1,COc1ccccc1CON1C(=O)CSC1c1ccc(Cl)c(Cl)c1,"InChI=1S/C17H15Cl2NO3S/c1-22-15-5-3-2-4-12(15)9-23-20-16(21)10-24-17(20)11-6-7-13(18)14(19)8-11/h2-8,17H,9-10H2,1H3",GRDSVEHEPRVHLQ-UHFFFAOYSA-N,DTXSID90658817,DSSTox_Substance_Id,DTXSID90658817,"2-(3,4-Dichlorophenyl)-3-[(2-methoxyphenyl)methoxy]-1,3-thiazolidin-4-one"
174,COC1=CC=C(CCN2C(SCC2=O)C2=CC(C)=C(C)C=C2)C=C1,COc1ccc(CCN2C(=O)CSC2c2ccc(C)c(C)c2)cc1,"InChI=1S/C20H23NO2S/c1-14-4-7-17(12-15(14)2)20-21(19(22)13-24-20)11-10-16-5-8-18(23-3)9-6-16/h4-9,12,20H,10-11,13H2,1-3H3",MDECYZLQYSAOEI-UHFFFAOYSA-N,DTXSID10432671,DSSTox_Substance_Id,DTXSID10432671,"2-(3,4-dimethylphenyl)-3-[2-(4-methoxyphenyl)ethyl]-1,3-thiazolidin-4-one"
175,COC1=CC=C(CON2C(SCC2=O)C2=CC=C(Cl)C=C2)C=C1,COc1ccc(CON2C(=O)CSC2c2ccc(Cl)cc2)cc1,"InChI=1S/C17H16ClNO3S/c1-21-15-8-2-12(3-9-15)10-22-19-16(20)11-23-17(19)13-4-6-14(18)7-5-13/h2-9,17H,10-11H2,1H3",HVCRJNNBBJXFPY-UHFFFAOYSA-N,DTXSID00658808,DSSTox_Substance_Id,DTXSID00658808,"2-(4-Chlorophenyl)-3-[(4-methoxyphenyl)methoxy]-1,3-thiazolidin-4-one"
176,COC1=CC=CC(CON2C(SCC2=O)C2=CC=C(Cl)C=C2)=C1,COc1cccc(CON2C(=O)CSC2c2ccc(Cl)cc2)c1,"InChI=1S/C17H16ClNO3S/c1-21-15-4-2-3-12(9-15)10-22-19-16(20)11-23-17(19)13-5-7-14(18)8-6-13/h2-9,17H,10-11H2,1H3",PAAWKESIUZNRHE-UHFFFAOYSA-N,DTXSID30658811,DSSTox_Substance_Id,DTXSID30658811,"2-(4-Chlorophenyl)-3-[(3-methoxyphenyl)methoxy]-1,3-thiazolidin-4-one"
177,Cl.CCCCN(CCCC)CCCOC1=CC=C(C=C1)C(=O)C1=C(CCCC)OC2=C1C=C(NS(C)(=O)=O)C=C2,CCCCc1oc2ccc(NS(C)(=O)=O)cc2c1C(=O)c1ccc(OCCCN(CCCC)CCCC)cc1,"InChI=1S/C31H44N2O5S/c1-5-8-12-29-30(27-23-25(32-39(4,35)36)15-18-28(27)38-29)31(34)24-13-16-26(17-14-24)37-22-11-21-33(19-9-6-2)20-10-7-3/h13-18,23,32H,5-12,19-22H2,1-4H3",ZQTNQVWKHCQYLQ-UHFFFAOYSA-N,DTXSID30161779,DSSTox_Substance_Id,DTXSID30161779,Dronedarone hydrochloride
178,ClC1=CC=C(C=C1)C1SCC(=O)N1OCC1=CC=CC=C1,O=C1CSC(c2ccc(Cl)cc2)N1OCc1ccccc1,"InChI=1S/C16H14ClNO2S/c17-14-8-6-13(7-9-14)16-18(15(19)11-21-16)20-10-12-4-2-1-3-5-12/h1-9,16H,10-11H2",HYDHJKJHWORBLX-UHFFFAOYSA-N,DTXSID50658813,DSSTox_Substance_Id,DTXSID50658813,"3-(Benzyloxy)-2-(4-chlorophenyl)-1,3-thiazolidin-4-one"
179,COC1=CC=C(CON2C(SCC2=O)C2=CC(C)=C(C)C=C2)C=C1,COc1ccc(CON2C(=O)CSC2c2ccc(C)c(C)c2)cc1,"InChI=1S/C19H21NO3S/c1-13-4-7-16(10-14(13)2)19-20(18(21)12-24-19)23-11-15-5-8-17(22-3)9-6-15/h4-10,19H,11-12H2,1-3H3",NROGBECHHOOJMM-UHFFFAOYSA-N,DTXSID70658810,DSSTox_Substance_Id,DTXSID70658810,"2-(3,4-Dimethylphenyl)-3-[(4-methoxyphenyl)methoxy]-1,3-thiazolidin-4-one"
180,CC1=C(C)C=C(C=C1)C1SCCN1C(=O)CCC1=CC=CC=C1,Cc1ccc(C2SCCN2C(=O)CCc2ccccc2)cc1C,"InChI=1S/C20H23NOS/c1-15-8-10-18(14-16(15)2)20-21(12-13-23-20)19(22)11-9-17-6-4-3-5-7-17/h3-8,10,14,20H,9,11-13H2,1-2H3",QHDHJPRZPIJLFE-UHFFFAOYSA-N,DTXSID10658819,DSSTox_Substance_Id,DTXSID10658819,"1-[2-(3,4-Dimethylphenyl)-1,3-thiazolidin-3-yl]-3-phenylpropan-1-one"
181,CC[C@H](NC(=O)C1=CC=CC=C1NS(=O)(=O)C1=CC=CC2=C1N=CC=C2)C1=CC=CC=C1,CCC(NC(=O)c1ccccc1NS(=O)(=O)c1cccc2cccnc12)c1ccccc1,"InChI=1S/C25H23N3O3S/c1-2-21(18-10-4-3-5-11-18)27-25(29)20-14-6-7-15-22(20)28-32(30,31)23-16-8-12-19-13-9-17-26-24(19)23/h3-17,21,28H,2H2,1H3,(H,27,29)",KHXUQLMOPQHGCN-UHFFFAOYSA-N,DTXSID10432434,DSSTox_Substance_Id,DTXSID10432434,N-[(1S)-1-phenylpropyl]-2-(quinolin-8-ylsulfonylamino)benzamide
182,ClC1=C(Cl)C=C(C=C1)C1SCC(=O)N1OCC1=CC=CC=C1,O=C1CSC(c2ccc(Cl)c(Cl)c2)N1OCc1ccccc1,"InChI=1S/C16H13Cl2NO2S/c17-13-7-6-12(8-14(13)18)16-19(15(20)10-22-16)21-9-11-4-2-1-3-5-11/h1-8,16H,9-10H2",GNVMQSCZKNCLHV-UHFFFAOYSA-N,DTXSID40658822,DSSTox_Substance_Id,DTXSID40658822,"3-(Benzyloxy)-2-(3,4-dichlorophenyl)-1,3-thiazolidin-4-one"
183,COC1=CC=CC=C1CON1C(SCC1=O)C1=CC(C)=C(C)C=C1,COc1ccccc1CON1C(=O)CSC1c1ccc(C)c(C)c1,"InChI=1S/C19H21NO3S/c1-13-8-9-15(10-14(13)2)19-20(18(21)12-24-19)23-11-16-6-4-5-7-17(16)22-3/h4-10,19H,11-12H2,1-3H3",VACLSIDPOVVRAM-UHFFFAOYSA-N,DTXSID50658818,DSSTox_Substance_Id,DTXSID50658818,"2-(3,4-Dimethylphenyl)-3-[(2-methoxyphenyl)methoxy]-1,3-thiazolidin-4-one"
184,COC1=CC=CC(CON2C(SCC2=O)C2=CC(C)=C(C)C=C2)=C1,COc1cccc(CON2C(=O)CSC2c2ccc(C)c(C)c2)c1,"InChI=1S/C19H21NO3S/c1-13-7-8-16(9-14(13)2)19-20(18(21)12-24-19)23-11-15-5-4-6-17(10-15)22-3/h4-10,19H,11-12H2,1-3H3",TWHRIRGWGPNMHN-UHFFFAOYSA-N,DTXSID70658815,DSSTox_Substance_Id,DTXSID70658815,"2-(3,4-Dimethylphenyl)-3-[(3-methoxyphenyl)methoxy]-1,3-thiazolidin-4-one"
185,CC1=C(C)C=C(C=C1)C1SCC(=O)N1OCC1=CC=CC=C1,Cc1ccc(C2SCC(=O)N2OCc2ccccc2)cc1C,"InChI=1S/C18H19NO2S/c1-13-8-9-16(10-14(13)2)18-19(17(20)12-22-18)21-11-15-6-4-3-5-7-15/h3-10,18H,11-12H2,1-2H3",PIPUUCFLIGCYOZ-UHFFFAOYSA-N,DTXSID20658820,DSSTox_Substance_Id,DTXSID20658820,"3-(Benzyloxy)-2-(3,4-dimethylphenyl)-1,3-thiazolidin-4-one"
186,COC1=CC=CC(CON2C(SCC2=O)C2=CC(Cl)=C(Cl)C=C2)=C1,COc1cccc(CON2C(=O)CSC2c2ccc(Cl)c(Cl)c2)c1,"InChI=1S/C17H15Cl2NO3S/c1-22-13-4-2-3-11(7-13)9-23-20-16(21)10-24-17(20)12-5-6-14(18)15(19)8-12/h2-8,17H,9-10H2,1H3",GIKOSDLOFXCIDU-UHFFFAOYSA-N,DTXSID10658814,DSSTox_Substance_Id,DTXSID10658814,"2-(3,4-Dichlorophenyl)-3-[(3-methoxyphenyl)methoxy]-1,3-thiazolidin-4-one"
187,COC1=CC=C(CON2C(SCC2=O)C2=CC=CC=C2)C=C1,COc1ccc(CON2C(=O)CSC2c2ccccc2)cc1,"InChI=1S/C17H17NO3S/c1-20-15-9-7-13(8-10-15)11-21-18-16(19)12-22-17(18)14-5-3-2-4-6-14/h2-10,17H,11-12H2,1H3",IUBPXBYZGYCTMU-UHFFFAOYSA-N,DTXSID80658821,DSSTox_Substance_Id,DTXSID80658821,"3-[(4-Methoxyphenyl)methoxy]-2-phenyl-1,3-thiazolidin-4-one"
188,COC1=CC=CC=C1CON1C(SCC1=O)C1=CC=C(Cl)C=C1,COc1ccccc1CON1C(=O)CSC1c1ccc(Cl)cc1,"InChI=1S/C17H16ClNO3S/c1-21-15-5-3-2-4-13(15)10-22-19-16(20)11-23-17(19)12-6-8-14(18)9-7-12/h2-9,17H,10-11H2,1H3",UGZZUWRLGRKBHV-UHFFFAOYSA-N,DTXSID30658816,DSSTox_Substance_Id,DTXSID30658816,"2-(4-Chlorophenyl)-3-[(2-methoxyphenyl)methoxy]-1,3-thiazolidin-4-one"
189,CC1=C(C)C=C(C=C1)C1SCCN1C(=O)COC1=CC=CC=C1,Cc1ccc(C2SCCN2C(=O)COc2ccccc2)cc1C,"InChI=1S/C19H21NO2S/c1-14-8-9-16(12-15(14)2)19-20(10-11-23-19)18(21)13-22-17-6-4-3-5-7-17/h3-9,12,19H,10-11,13H2,1-2H3",CVJWPKIGDLZJDR-UHFFFAOYSA-N,DTXSID90658812,DSSTox_Substance_Id,DTXSID90658812,"1-[2-(3,4-Dimethylphenyl)-1,3-thiazolidin-3-yl]-2-phenoxyethan-1-one"
190,COC1=CC=C(CON2C(SCC2=O)C2=CC(Cl)=C(Cl)C=C2)C=C1,COc1ccc(CON2C(=O)CSC2c2ccc(Cl)c(Cl)c2)cc1,"InChI=1S/C17H15Cl2NO3S/c1-22-13-5-2-11(3-6-13)9-23-20-16(21)10-24-17(20)12-4-7-14(18)15(19)8-12/h2-8,17H,9-10H2,1H3",SNHZGAUHGBBEGL-UHFFFAOYSA-N,DTXSID60658809,DSSTox_Substance_Id,DTXSID60658809,"2-(3,4-Dichlorophenyl)-3-[(4-methoxyphenyl)methoxy]-1,3-thiazolidin-4-one"
191,C1COC(C(N1)C1=CC=CC=C1)C1=CC=CC=C1,c1ccc(C2NCCOC2c2ccccc2)cc1,"InChI=1S/C16H17NO/c1-3-7-13(8-4-1)15-16(18-12-11-17-15)14-9-5-2-6-10-14/h1-10,15-17H,11-12H2",UCAZULSLAAOLFX-UHFFFAOYSA-N,DTXSID50285087,DSSTox_Substance_Id,DTXSID50285087,"2,3-diphenylmorpholine"
192,[Cl-].[Cl-].[Ba++],[Ba+2],InChI=1S/Ba/q+2,XDFCIPNJCBUZJN-UHFFFAOYSA-N,DTXSID7044508,DSSTox_Substance_Id,DTXSID7044508,Barium chloride
193,CN(C1=CC=CC=C1CNC1=NC(NC2=CC3=C(NC(=O)C3)C=C2)=NC=C1C(F)(F)F)S(C)(=O)=O,CN(c1ccccc1CN=c1[nH]c(=Nc2ccc3[nH]c(O)cc3c2)[nH]cc1C(F)(F)F)S(C)(=O)=O,"InChI=1S/C22H21F3N6O3S/c1-31(35(2,33)34)18-6-4-3-5-13(18)11-26-20-16(22(23,24)25)12-27-21(30-20)28-15-7-8-17-14(9-15)10-19(32)29-17/h3-10,12,29,32H,11H2,1-2H3,(H2,26,27,28,30)",GQXSULRYFDAMOO-UHFFFAOYSA-N,DTXSID50469204,DSSTox_Substance_Id,DTXSID50469204,"N-Methyl-N-{2-[({2-[(2-oxo-2,3-dihydro-1H-indol-5-yl)amino]-5-(trifluoromethyl)pyrimidin-4-yl}amino)methyl]phenyl}methanesulfonamide"
194,CCCCCCCN(CC)CCCCC1=CC=C(C=C1)[N+]([O-])=O,CCCCCCCN(CC)CCCCc1ccc([N+](=O)[O-])cc1,"InChI=1S/C19H32N2O2/c1-3-5-6-7-9-16-20(4-2)17-10-8-11-18-12-14-19(15-13-18)21(22)23/h12-15H,3-11,16-17H2,1-2H3",YTYATOMQOOFRNA-UHFFFAOYSA-N,DTXSID30222753,DSSTox_Substance_Id,DTXSID30222753,LY 97241
195,CC1=CC=C(C=C1)S([O-])(=O)=O.CCCCCCC[N+](CC)(CC)CCCCC1=CC=C(Cl)C=C1,CCCCCCC[N+](CC)(CC)CCCCc1ccc(Cl)cc1,"InChI=1S/C21H37ClN/c1-4-7-8-9-11-18-23(5-2,6-3)19-12-10-13-20-14-16-21(22)17-15-20/h14-17H,4-13,18-19H2,1-3H3/q+1",WPSYTTKBGAZSCX-UHFFFAOYSA-N,DTXSID7045601,DSSTox_Substance_Id,DTXSID7045601,Clofilium tosylate
