,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
118,CC[C@H](C)COC(=O)\C=C\C1=CC=C(C=C1)\N=C\C1=CC=C(OC)C=C1,CCC(C)COC(=O)C=Cc1ccc(N=Cc2ccc(OC)cc2)cc1,"InChI=1S/C22H25NO3/c1-4-17(2)16-26-22(24)14-9-18-5-10-20(11-6-18)23-15-19-7-12-21(25-3)13-8-19/h5-15,17H,4,16H2,1-3H3",FKZXVOQEYXOXAD-UHFFFAOYSA-N,DTXSID4025581,DSSTox_Substance_Id,DTXSID4025581,(+)-2-Methylbutyl-4-methoxybenzyladine-4'-aminocyannate
119,CCCCCCC,CCCCCCC,"InChI=1S/C7H16/c1-3-5-7-6-4-2/h3-7H2,1-2H3",IMNFDUFMRHMDMM-UHFFFAOYSA-N,DTXSID6024127,DSSTox_Substance_Id,DTXSID6024127,Heptane
120,CCOC1=C(N)C=C(NC(C)=O)C=C1,CCOc1ccc(NC(C)=O)cc1N,"InChI=1S/C10H14N2O2/c1-3-14-10-5-4-8(6-9(10)11)12-7(2)13/h4-6H,3,11H2,1-2H3,(H,12,13)",XTXFAVHDQCHWCS-UHFFFAOYSA-N,DTXSID7020053,DSSTox_Substance_Id,DTXSID7020053,3-Amino-4-ethoxyacetanilide
121,[H][C@@]12CC[C@H](OC(=O)CCC3=CC=CC=C3)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,CC12CCC(=O)C=C1CCC1C2CCC2(C)C(OC(=O)CCc3ccccc3)CCC12,"InChI=1S/C28H36O3/c1-27-16-14-21(29)18-20(27)9-10-22-23-11-12-25(28(23,2)17-15-24(22)27)31-26(30)13-8-19-6-4-3-5-7-19/h3-7,18,22-25H,8-17H2,1-2H3",HHSXYDOROIURIP-UHFFFAOYSA-N,DTXSID5048712,DSSTox_Substance_Id,DTXSID5048712,Testosterone phenylpropionate
122,O.C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C(Cl)=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,CC1CC2C3CC(F)=C4CC(=O)C(Cl)=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,"InChI=1S/C22H27ClF2O5/c1-10-4-11-12-5-15(24)13-6-16(27)14(23)7-19(13,2)21(12,25)17(28)8-20(11,3)22(10,30)18(29)9-26/h7,10-12,17,26,28,30H,4-6,8-9H2,1-3H3",IYWFKKBQCXRNJL-UHFFFAOYSA-N,DTXSID2046460,DSSTox_Substance_Id,DTXSID2046460,Halometasone hydrate
123,[Na+].CC#CCC(C)[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2OC3=C(CCCC([O-])=O)C=CC=C3[C@H]12,CC#CCC(C)C(O)C=CC1C(O)CC2Oc3c(CCCC(=O)O)cccc3C21,"InChI=1S/C24H30O5/c1-3-4-7-15(2)19(25)13-12-17-20(26)14-21-23(17)18-10-5-8-16(24(18)29-21)9-6-11-22(27)28/h5,8,10,12-13,15,17,19-21,23,25-26H,6-7,9,11,14H2,1-2H3,(H,27,28)",CTPOHARTNNSRSR-UHFFFAOYSA-N,DTXSID2048585,DSSTox_Substance_Id,DTXSID2048585,Beraprost sodium
124,[Na+].[H][C@@]12CC[C@](O)(C(=O)COC(=O)CCC([O-])=O)[C@@]1(C)C[C@H](O)[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)COC(=O)CCC(=O)O,"InChI=1S/C25H34O8/c1-23-9-7-15(26)11-14(23)3-4-16-17-8-10-25(32,24(17,2)12-18(27)22(16)23)19(28)13-33-21(31)6-5-20(29)30/h11,16-18,22,27,32H,3-10,12-13H2,1-2H3,(H,29,30)",VWQWXZAWFPZJDA-UHFFFAOYSA-N,DTXSID2049006,DSSTox_Substance_Id,DTXSID2049006,Hydrocortisone 21-hemisuccinate sodium salt
125,[Na+].CCCCCCCCCCCCOCCOS([O-])(=O)=O,CCCCCCCCCCCCOCCOS(=O)(=O)O,"InChI=1S/C14H30O5S/c1-2-3-4-5-6-7-8-9-10-11-12-18-13-14-19-20(15,16)17/h2-14H2,1H3,(H,15,16,17)",QTDIEDOANJISNP-UHFFFAOYSA-N,DTXSID70274019,DSSTox_Substance_Id,DTXSID70274019,2-(Dodecyloxy)ethyl sodium sulfate
126,[Na+].[O-]S(=O)(=O)C1=CC=CC2=C1C=CC=C2,O=S(=O)(O)c1cccc2ccccc12,"InChI=1S/C10H8O3S/c11-14(12,13)10-7-3-5-8-4-1-2-6-9(8)10/h1-7H,(H,11,12,13)",PSZYNBSKGUBXEH-UHFFFAOYSA-N,DTXSID3042394,DSSTox_Substance_Id,DTXSID3042394,Sodium 1-naphthalenesulfonate
127,CN1CCN(CC1)C1=CC=CC=C1\C=C1/SCCN(C1=O)C1=CC=C(Cl)C(Cl)=C1,CN1CCN(c2ccccc2C=C2SCCN(c3ccc(Cl)c(Cl)c3)C2=O)CC1,"InChI=1S/C22H23Cl2N3OS/c1-25-8-10-26(11-9-25)20-5-3-2-4-16(20)14-21-22(28)27(12-13-29-21)17-6-7-18(23)19(24)15-17/h2-7,14-15H,8-13H2,1H3",LHYMPSWMHXUWSK-UHFFFAOYSA-N,DTXSID7047277,DSSTox_Substance_Id,DTXSID7047277,Elzasonan
128,COC1=CC(=CC(OC)=C1OP(O)(O)=O)[C@H]1[C@@H]2C(COC2=O)C(O[C@@H]2O[C@@H]3CO[C@@H](C)O[C@H]3[C@H](O)[C@H]2O)C2=CC3=C(OCO3)C=C12,COc1cc(C2c3cc4c(cc3C(OC3OC5COC(C)OC5C(O)C3O)C3COC(=O)C23)OCO4)cc(OC)c1O[PH](=O)(=O)O,"InChI=1S/C29H32O16P/c1-11-38-9-20-27(42-11)23(30)24(31)29(43-20)44-25-14-7-17-16(40-10-41-17)6-13(14)21(22-15(25)8-39-28(22)32)12-4-18(36-2)26(19(5-12)37-3)45-46(33,34)35/h4-7,11,15,20-25,27,29-31H,8-10H2,1-3H3,(H,33,34,35)",XONJELLUBRSXGD-UHFFFAOYSA-N,DTXSID9048645,DSSTox_Substance_Id,DTXSID9048645,Etoposide phosphate
129,CC1=C(C=CC=C1C(O)=O)[N+]([O-])=O,Cc1c(C(=O)O)cccc1[N+](=O)[O-],"InChI=1S/C8H7NO4/c1-5-6(8(10)11)3-2-4-7(5)9(12)13/h2-4H,1H3,(H,10,11)",YPQAFWHSMWWPLX-UHFFFAOYSA-N,DTXSID7025637,DSSTox_Substance_Id,DTXSID7025637,2-Methyl-3-nitrobenzoic acid
130,[Br-].CCCCCCCCCCCC[N+](C)(C)C,CCCCCCCCCCCC[N+](C)(C)C,"InChI=1S/C15H34N/c1-5-6-7-8-9-10-11-12-13-14-15-16(2,3)4/h5-15H2,1-4H3/q+1",VICYBMUVWHJEFT-UHFFFAOYSA-N,DTXSID5044366,DSSTox_Substance_Id,DTXSID5044366,Dodecyltrimethylammonium bromide
131,NP(N)(=O)NC(=O)C1=CC=C(F)C=C1,NP(N)(=O)NC(=O)c1ccc(F)cc1,"InChI=1S/C7H9FN3O2P/c8-6-3-1-5(2-4-6)7(12)11-14(9,10)13/h1-4H,(H5,9,10,11,12,13)",QWZFVMCWPLMLTL-UHFFFAOYSA-N,DTXSID2045654,DSSTox_Substance_Id,DTXSID2045654,Flurofamide
132,OCCC1=CC=C(NC2=CC=C(O)C3=C2C(=O)C2=C(C=CC(O)=C2C3=O)[N+]([O-])=O)C=C1,O=c1ccc(=Nc2ccc(CCO)cc2)c2c(O)c3c(=[N+]([O-])O)ccc(=O)c3c(O)c12,"InChI=1S/C22H16N2O7/c25-10-9-11-1-3-12(4-2-11)23-13-5-7-15(26)19-17(13)21(28)18-14(24(30)31)6-8-16(27)20(18)22(19)29/h1-8,25,28-29H,9-10H2,(H,30,31)",ALFAHNKQAAURKA-UHFFFAOYSA-N,DTXSID3025209,DSSTox_Substance_Id,DTXSID3025209,C.I. Disperse Blue 27
133,NC1=CC=C(Cl)C=C1Cl,Nc1ccc(Cl)cc1Cl,"InChI=1S/C6H5Cl2N/c7-4-1-2-6(9)5(8)3-4/h1-3H,9H2",KQCMTOWTPBNWDB-UHFFFAOYSA-N,DTXSID1024966,DSSTox_Substance_Id,DTXSID1024966,"2,4-Dichloroaniline"
134,COC1=CC(NC(=O)CC(C)=O)=C(OC)C=C1Cl,COc1cc(NC(=O)CC(C)=O)c(OC)cc1Cl,"InChI=1S/C12H14ClNO4/c1-7(15)4-12(16)14-9-6-10(17-2)8(13)5-11(9)18-3/h5-6H,4H2,1-3H3,(H,14,16)",MOUVJGIRLPZEES-UHFFFAOYSA-N,DTXSID5029265,DSSTox_Substance_Id,DTXSID5029265,"4'-Chloro-2',5'-dimethoxyacetoacetanilide"
135,CCOC(=O)COC1=C(Cl)C=C(F)C(=C1)C1=NN(C)C(OC(F)F)=C1Cl,CCOC(=O)COc1cc(-c2nn(C)c(OC(F)F)c2Cl)c(F)cc1Cl,"InChI=1S/C15H13Cl2F3N2O4/c1-3-24-11(23)6-25-10-4-7(9(18)5-8(10)16)13-12(17)14(22(2)21-13)26-15(19)20/h4-5,15H,3,6H2,1-2H3",APTZNLHMIGJTEW-UHFFFAOYSA-N,DTXSID8034871,DSSTox_Substance_Id,DTXSID8034871,Pyraflufen-ethyl
136,O.O.O.[Na+].[Na+].NC1=C(CC([O-])=O)C=CC=C1C(=O)C1=CC=C(Br)C=C1.NC1=C(CC([O-])=O)C=CC=C1C(=O)C1=CC=C(Br)C=C1,Nc1c(CC(=O)O)cccc1C(=O)c1ccc(Br)cc1,"InChI=1S/C15H12BrNO3/c16-11-6-4-9(5-7-11)15(20)12-3-1-2-10(14(12)17)8-13(18)19/h1-7H,8,17H2,(H,18,19)",ZBPLOVFIXSTCRZ-UHFFFAOYSA-N,DTXSID8044206,DSSTox_Substance_Id,DTXSID8044206,Bromfenac sodium sesquihydrate
137,[Na+].CCN(CC)C1=CC2=[O+]C3=C(C=CC(=C3)N(CC)CC)C(=C2C=C1)C1=C(C=C(C=C1)S([O-])(=O)=O)S([O-])(=O)=O,CCN(CC)c1ccc2c(-c3ccc(S(=O)(=O)O)cc3S(=O)(=O)[O-])c3ccc(N(CC)CC)cc3[o+]c2c1,"InChI=1S/C27H30N2O7S2/c1-5-28(6-2)18-9-12-21-24(15-18)36-25-16-19(29(7-3)8-4)10-13-22(25)27(21)23-14-11-20(37(30,31)32)17-26(23)38(33,34)35/h9-17H,5-8H2,1-4H3,(H-,30,31,32,33,34,35)",IOOMXAQUNPWDLL-UHFFFAOYSA-N,DTXSID7021235,DSSTox_Substance_Id,DTXSID7021235,C.I. Acid Red 52
138,CC(C)OC=O,CC(C)OC=O,"InChI=1S/C4H8O2/c1-4(2)6-3-5/h3-4H,1-2H3",RMOUBSOVHSONPZ-UHFFFAOYSA-N,DTXSID2027258,DSSTox_Substance_Id,DTXSID2027258,Isopropyl formate
139,CCOC1=CC=C(O)C=C1,CCOc1ccc(O)cc1,"InChI=1S/C8H10O2/c1-2-10-8-5-3-7(9)4-6-8/h3-6,9H,2H2,1H3",LKVFCSWBKOVHAH-UHFFFAOYSA-N,DTXSID3044251,DSSTox_Substance_Id,DTXSID3044251,4-Ethoxyphenol
140,CCCCOC(=O)\C=C/C(=O)OCCCC,CCCCOC(=O)C=CC(=O)OCCCC,"InChI=1S/C12H20O4/c1-3-5-9-15-11(13)7-8-12(14)16-10-6-4-2/h7-8H,3-6,9-10H2,1-2H3",JBSLOWBPDRZSMB-UHFFFAOYSA-N,DTXSID3026724,DSSTox_Substance_Id,DTXSID3026724,Dibutyl maleate
141,NC1=NN=C(O1)C1=CC=C(O1)[N+]([O-])=O,N=c1[nH]nc(-c2ccc([N+](=O)[O-])o2)o1,"InChI=1S/C6H4N4O4/c7-6-9-8-5(14-6)3-1-2-4(13-3)10(11)12/h1-2H,(H2,7,9)",VTWQUFUBSCXPOW-UHFFFAOYSA-N,DTXSID2020058,DSSTox_Substance_Id,DTXSID2020058,"2-Amino-5-(5-nitro-2-furyl)-1,3,4-oxadiazole"
142,OC(COC(=O)C=C)COC1=CC=CC=C1,C=CC(=O)OCC(O)COc1ccccc1,"InChI=1S/C12H14O4/c1-2-12(14)16-9-10(13)8-15-11-6-4-3-5-7-11/h2-7,10,13H,1,8-9H2",HHQAGBQXOWLTLL-UHFFFAOYSA-N,DTXSID1044851,DSSTox_Substance_Id,DTXSID1044851,2-Hydroxy-3-phenoxypropyl prop-2-enoate
143,OC(=O)C1=CC=C(Cl)C(Cl)=C1,O=C(O)c1ccc(Cl)c(Cl)c1,"InChI=1S/C7H4Cl2O2/c8-5-2-1-4(7(10)11)3-6(5)9/h1-3H,(H,10,11)",VPHHJAOJUJHJKD-UHFFFAOYSA-N,DTXSID9024980,DSSTox_Substance_Id,DTXSID9024980,"3,4-Dichlorobenzoic acid"
144,N#CCC#N,N#CCC#N,InChI=1S/C3H2N2/c4-2-1-3-5/h1H2,CUONGYYJJVDODC-UHFFFAOYSA-N,DTXSID6021907,DSSTox_Substance_Id,DTXSID6021907,Propanedinitrile
145,CC(=O)OC1=CC=C(C=C1)C1(C(=O)NC2=CC=CC=C12)C1=CC=C(OC(C)=O)C=C1,CC(=O)Oc1ccc(C2(c3ccc(OC(C)=O)cc3)C(=O)Nc3ccccc32)cc1,"InChI=1S/C24H19NO5/c1-15(26)29-19-11-7-17(8-12-19)24(18-9-13-20(14-10-18)30-16(2)27)21-5-3-4-6-22(21)25-23(24)28/h3-14H,1-2H3,(H,25,28)",PHPUXYRXPHEJDF-UHFFFAOYSA-N,DTXSID9023411,DSSTox_Substance_Id,DTXSID9023411,Oxyphenisatin acetate
146,[Cl-].CCCCCCCCCC[N+](C)(CCCCCCCCCC)CCC[Si](OC)(OC)OC,CCCCCCCCCC[N+](C)(CCCCCCCCCC)CCC[Si](OC)(OC)OC,"InChI=1S/C27H60NO3Si/c1-7-9-11-13-15-17-19-21-24-28(3,25-22-20-18-16-14-12-10-8-2)26-23-27-32(29-4,30-5)31-6/h7-27H2,1-6H3/q+1",CZIAHOKVOQSYHN-UHFFFAOYSA-N,DTXSID5035589,DSSTox_Substance_Id,DTXSID5035589,Didecylmethyl(3-(trimethoxysilyl)propyl)ammonium chloride
147,CCCCCCCCCCCCCCCCCCOCC(O)CO,CCCCCCCCCCCCCCCCCCOCC(O)CO,"InChI=1S/C21H44O3/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-24-20-21(23)19-22/h21-23H,2-20H2,1H3",OGBUMNBNEWYMNJ-UHFFFAOYSA-N,DTXSID0047799,DSSTox_Substance_Id,DTXSID0047799,"3-(Octadecyloxy)-1,2-propanediol"
148,[Br-].C[N+]1(C)[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)C(CO)C1=CC=CC=C1,C[N+]1(C)C2CCC1CC(OC(=O)C(CO)c1ccccc1)C2,"InChI=1S/C18H26NO3/c1-19(2)14-8-9-15(19)11-16(10-14)22-18(21)17(12-20)13-6-4-3-5-7-13/h3-7,14-17,20H,8-12H2,1-2H3/q+1",PIPAJLPNWZMYQA-UHFFFAOYSA-N,DTXSID2045103,DSSTox_Substance_Id,DTXSID2045103,Atropine methylbromide
149,OC(=O)C1(CC1)C(=O)NC1=CC=C(Cl)C=C1Cl,O=C(O)C1(C(=O)Nc2ccc(Cl)cc2Cl)CC1,"InChI=1S/C11H9Cl2NO3/c12-6-1-2-8(7(13)5-6)14-9(15)11(3-4-11)10(16)17/h1-2,5H,3-4H2,(H,14,15)(H,16,17)",GLWWLNJJJCTFMZ-UHFFFAOYSA-N,DTXSID5032600,DSSTox_Substance_Id,DTXSID5032600,Cyclanilide
150,[Na+].CCCCC(CC)CCC(CC(C)C)OS([O-])(=O)=O,CCCCC(CC)CCC(CC(C)C)OS(=O)(=O)O,"InChI=1S/C14H30O4S/c1-5-7-8-13(6-2)9-10-14(11-12(3)4)18-19(15,16)17/h12-14H,5-11H2,1-4H3,(H,15,16,17)",GROJOWHVXQYQGN-UHFFFAOYSA-N,DTXSID3041530,DSSTox_Substance_Id,DTXSID3041530,"7-Ethyl-2-methyl-4-undecanolsulfate, sodium salt"
151,[Cl-].CCCCCCCCCCCCCCCCCC[N+](C)(C)CC1=CC=CC=C1,CCCCCCCCCCCCCCCCCC[N+](C)(C)Cc1ccccc1,"InChI=1S/C27H50N/c1-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-22-25-28(2,3)26-27-23-20-19-21-24-27/h19-21,23-24H,4-18,22,25-26H2,1-3H3/q+1",FWLORMQUOWCQPO-UHFFFAOYSA-N,DTXSID2025139,DSSTox_Substance_Id,DTXSID2025139,Benzalkonium chloride C18 (BAC C18)
152,[O-][N+](=O)C1=C(Cl)C(Cl)=C(Cl)C(Cl)=C1Cl,O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,InChI=1S/C6Cl5NO2/c7-1-2(8)4(10)6(12(13)14)5(11)3(1)9,LKPLKUMXSAEKID-UHFFFAOYSA-N,DTXSID2021105,DSSTox_Substance_Id,DTXSID2021105,Fartox
153,CC1=CC=C(C=C1)S(O)(=O)=O.CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)C3=CC=CC=C3)C(=O)N2[C@H]1C(=O)OCOC(=O)[C@@H]1N2[C@@H](CC2=O)S(=O)(=O)C1(C)C,CC1(C)SC2C(NC(=O)C(N)c3ccccc3)C(=O)N2C1C(=O)OCOC(=O)C1N2C(=O)CC2S(=O)(=O)C1(C)C,"InChI=1S/C25H30N4O9S2/c1-24(2)17(29-20(32)16(21(29)39-24)27-19(31)15(26)12-8-6-5-7-9-12)22(33)37-11-38-23(34)18-25(3,4)40(35,36)14-10-13(30)28(14)18/h5-9,14-18,21H,10-11,26H2,1-4H3,(H,27,31)",OPYGFNJSCUDTBT-UHFFFAOYSA-N,DTXSID9048641,DSSTox_Substance_Id,DTXSID9048641,Sultamicillin tosylate
154,O=C1CCCN1C1CCCCC1,O=C1CCCN1C1CCCCC1,"InChI=1S/C10H17NO/c12-10-7-4-8-11(10)9-5-2-1-3-6-9/h9H,1-8H2",PZYDAVFRVJXFHS-UHFFFAOYSA-N,DTXSID7044716,DSSTox_Substance_Id,DTXSID7044716,1-Cyclohexylpyrrolidin-2-one
155,[Na+].[Na+].[Na+].[O-]C(=O)C1=C(N=NC2=CC=C(C=C2)S([O-])(=O)=O)C(=O)N(N1)C1=CC=C(C=C1)S([O-])(=O)=O,O=C(O)c1[nH]n(-c2ccc(S(=O)(=O)O)cc2)c(=O)c1N=Nc1ccc(S(=O)(=O)O)cc1,"InChI=1S/C16H12N4O9S2/c21-15-13(18-17-9-1-5-11(6-2-9)30(24,25)26)14(16(22)23)19-20(15)10-3-7-12(8-4-10)31(27,28)29/h1-8,19H,(H,22,23)(H,24,25,26)(H,27,28,29)",SXSWSYRFTJDJTA-UHFFFAOYSA-N,DTXSID1021455,DSSTox_Substance_Id,DTXSID1021455,C.I. Acid Yellow 23
156,[Cl-].CCCCCCCCCCCCCC[N+]1=CC=C(C)C=C1,CCCCCCCCCCCCCC[n+]1ccc(C)cc1,"InChI=1S/C20H36N/c1-3-4-5-6-7-8-9-10-11-12-13-14-17-21-18-15-20(2)16-19-21/h15-16,18-19H,3-14,17H2,1-2H3/q+1",JDKRQGOIZPRQRU-UHFFFAOYSA-N,DTXSID2046834,DSSTox_Substance_Id,DTXSID2046834,Miripirium chloride
157,FC(F)(F)C1=CC=CC(Cl)=C1,FC(F)(F)c1cccc(Cl)c1,"InChI=1S/C7H4ClF3/c8-6-3-1-2-5(4-6)7(9,10)11/h1-4H",YTCGOUNVIAWCMG-UHFFFAOYSA-N,DTXSID4024773,DSSTox_Substance_Id,DTXSID4024773,3-Chlorobenzotrifluoride
158,[O-][N+](=O)C1=CC(=CC=C1)S(=O)(=O)NCCNS(=O)(=O)C1=CC=CC(=C1)[N+]([O-])=O,O=[N+]([O-])c1cccc(S(=O)(=O)NCCNS(=O)(=O)c2cccc([N+](=O)[O-])c2)c1,"InChI=1S/C14H14N4O8S2/c19-17(20)11-3-1-5-13(9-11)27(23,24)15-7-8-16-28(25,26)14-6-2-4-12(10-14)18(21)22/h1-6,9-10,15-16H,7-8H2",MMDWBZHWHFGVHF-UHFFFAOYSA-N,DTXSID3046297,DSSTox_Substance_Id,DTXSID3046297,Dinsed
159,CC1(C)N(CO)C(=O)NC1=O,CC1(C)C(=O)NC(=O)N1CO,"InChI=1S/C6H10N2O3/c1-6(2)4(10)7-5(11)8(6)3-9/h9H,3H2,1-2H3,(H,7,10,11)",SIQZJFKTROUNPI-UHFFFAOYSA-N,DTXSID6035152,DSSTox_Substance_Id,DTXSID6035152,"1-(Hydroxymethyl)-5,5-dimethylhydantoin"
160,OCC[NH+](CCO)CCO.CCCCCCCCCCCCCCCCCC([O-])=O,CCCCCCCCCCCCCCCCCC(=O)O,"InChI=1S/C18H36O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18(19)20/h2-17H2,1H3,(H,19,20)",QIQXTHQIDYTFRH-UHFFFAOYSA-N,DTXSID9026219,DSSTox_Substance_Id,DTXSID9026219,Triethanolamine stearate
161,[Ca++].[O-][N+]([O-])=O.[O-][N+]([O-])=O,O=[N+]([O-])[O-],InChI=1S/NO3/c2-1(3)4/q-1,NHNBFGGVMKEFGY-UHFFFAOYSA-N,DTXSID1039719,DSSTox_Substance_Id,DTXSID1039719,"Nitric acid, calcium salt (2:1)"
162,CCOC1=NC(NC)=NC(NC(=O)NS(=O)(=O)C2=C(C=CC=C2)C(=O)OC)=N1,CCOc1nc(=NC(=O)NS(=O)(=O)c2ccccc2C(=O)OC)[nH]c(=NC)[nH]1,"InChI=1S/C15H18N6O6S/c1-4-27-15-19-12(16-2)17-13(20-15)18-14(23)21-28(24,25)10-8-6-5-7-9(10)11(22)26-3/h5-8H,4H2,1-3H3,(H3,16,17,18,19,20,21,23)",ZINJLDJMHCUBIP-UHFFFAOYSA-N,DTXSID9034573,DSSTox_Substance_Id,DTXSID9034573,Ethametsulfuron-methyl
163,OC1=CC=C(C=C1)C(=C(Cl)Cl)C1=CC=C(O)C=C1,Oc1ccc(C(=C(Cl)Cl)c2ccc(O)cc2)cc1,"InChI=1S/C14H10Cl2O2/c15-14(16)13(9-1-5-11(17)6-2-9)10-3-7-12(18)8-4-10/h1-8,17-18H",OWEYKIWAZBBXJK-UHFFFAOYSA-N,DTXSID5022485,DSSTox_Substance_Id,DTXSID5022485,"Bis(4-hydroxyphenyl)-2,2-dichloroethylene"
164,CCOP(=O)(OCC)OCC,CCOP(=O)(OCC)OCC,"InChI=1S/C6H15O4P/c1-4-8-11(7,9-5-2)10-6-3/h4-6H2,1-3H3",DQWPFSLDHJDLRL-UHFFFAOYSA-N,DTXSID8026228,DSSTox_Substance_Id,DTXSID8026228,Triethyl phosphate
165,CCCC(Cl)=O,CCCC(=O)Cl,"InChI=1S/C4H7ClO/c1-2-3-4(5)6/h2-3H2,1H3",DVECBJCOGJRVPX-UHFFFAOYSA-N,DTXSID5024710,DSSTox_Substance_Id,DTXSID5024710,Butyryl chloride
166,FC1=CC=C(C=C1)N1CCN(CCCC(=O)NC2C3=CC=CC=C3CSC3=CC=CC=C23)CC1,O=C(CCCN1CCN(c2ccc(F)cc2)CC1)NC1c2ccccc2CSc2ccccc21,"InChI=1S/C28H30FN3OS/c29-22-11-13-23(14-12-22)32-18-16-31(17-19-32)15-5-10-27(33)30-28-24-7-2-1-6-21(24)20-34-26-9-4-3-8-25(26)28/h1-4,6-9,11-14,28H,5,10,15-20H2,(H,30,33)",WFNRNNUZFPVBSM-UHFFFAOYSA-N,DTXSID3048811,DSSTox_Substance_Id,DTXSID3048811,Monatepil
167,CCN(CC)C(=O)C(C)OC1=C2C=CC=CC2=CC=C1,CCN(CC)C(=O)C(C)Oc1cccc2ccccc12,"InChI=1S/C17H21NO2/c1-4-18(5-2)17(19)13(3)20-16-12-8-10-14-9-6-7-11-15(14)16/h6-13H,4-5H2,1-3H3",WXZVAROIGSFCFJ-UHFFFAOYSA-N,DTXSID5024211,DSSTox_Substance_Id,DTXSID5024211,Napropamide
168,CCC(CC1=CC=CC=C1)(N(C)C)C(=O)C1=CC=C(C=C1)N1CCOCC1,CCC(Cc1ccccc1)(C(=O)c1ccc(N2CCOCC2)cc1)N(C)C,"InChI=1S/C23H30N2O2/c1-4-23(24(2)3,18-19-8-6-5-7-9-19)22(26)20-10-12-21(13-11-20)25-14-16-27-17-15-25/h5-13H,4,14-18H2,1-3H3",UHFFVFAKEGKNAQ-UHFFFAOYSA-N,DTXSID5044786,DSSTox_Substance_Id,DTXSID5044786,2-Benzyl-2-(dimethylamino)-1-[4-(morpholin-4-yl)phenyl]butan-1-one
169,CCCCC(CC)COP(O)(=O)OCC(CC)CCCC,CCCCC(CC)CO[PH](=O)(=O)OCC(CC)CCCC,"InChI=1S/C16H34O4P/c1-5-9-11-15(7-3)13-19-21(17,18)20-14-16(8-4)12-10-6-2/h15-16H,5-14H2,1-4H3",CHCSXNFGGZFDQA-UHFFFAOYSA-N,DTXSID1027134,DSSTox_Substance_Id,DTXSID1027134,Bis(2-ethylhexyl) phosphate
170,CCCCCCC1=CC=C(N)C=C1,CCCCCCc1ccc(N)cc1,"InChI=1S/C12H19N/c1-2-3-4-5-6-11-7-9-12(13)10-8-11/h7-10H,2-6,13H2,1H3",OVEMTTZEBOCJDV-UHFFFAOYSA-N,DTXSID5040708,DSSTox_Substance_Id,DTXSID5040708,4-Hexylaniline
171,CO[C@H]1[C@@H](O)C[C@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@@]5(C)[C@H](CC[C@@H]6[C@@H]5C[C@@H](O)[C@]5(C)[C@H](CC[C@]65O)C5=CC(=O)OC5)C4)O[C@@H]3C)O[C@@H]2C)O[C@@H]1C,COC1C(O)CC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CC(O)C5(C)C(c7coc(O)c7)CCC65O)C4)OC3C)OC2C)OC1C,"InChI=1S/C42H66O14/c1-20-37(49-6)29(43)16-35(51-20)55-39-22(3)53-36(18-31(39)45)56-38-21(2)52-34(17-30(38)44)54-25-9-11-40(4)24(14-25)7-8-27-28(40)15-32(46)41(5)26(10-12-42(27,41)48)23-13-33(47)50-19-23/h13,19-22,24-32,34-39,43-48H,7-12,14-18H2,1-6H3",NZMDSNHNDHGFRP-UHFFFAOYSA-N,DTXSID0023294,DSSTox_Substance_Id,DTXSID0023294,Methyldigoxin
172,[Na+].[Na+].CCN(CC1=CC(=CC=C1)S([O-])(=O)=O)C1=CC=C(C=C1)C(=C1C=CC(C=C1)=[N+](CC)CC1=CC(=CC=C1)S([O-])(=O)=O)C1=C(C=C(O)C=C1)S([O-])(=O)=O,CCN(Cc1cccc(S(=O)(=O)O)c1)c1ccc(C(=C2C=CC(=[N+](CC)Cc3cccc(S(=O)(=O)O)c3)C=C2)c2ccc(O)cc2S(=O)(=O)[O-])cc1,"InChI=1S/C37H36N2O10S3/c1-3-38(24-26-7-5-9-33(21-26)50(41,42)43)30-15-11-28(12-16-30)37(35-20-19-32(40)23-36(35)52(47,48)49)29-13-17-31(18-14-29)39(4-2)25-27-8-6-10-34(22-27)51(44,45)46/h5-23H,3-4,24-25H2,1-2H3,(H3,41,42,43,44,45,46,47,48,49)",VVJKKKDJADMKNM-UHFFFAOYSA-N,DTXSID3020673,DSSTox_Substance_Id,DTXSID3020673,FD&C Green No. 3
