,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
111,ClC1=CC=C(NC(=N)NC(=N)NCCCCCCNC(=N)NC(=N)NC2=CC=C(Cl)C=C2)C=C1,N=C(N=C(N)NCCCCCCN=C(N)N=C(N)Nc1ccc(Cl)cc1)Nc1ccc(Cl)cc1,"InChI=1S/C22H30Cl2N10/c23-15-5-9-17(10-6-15)31-21(27)33-19(25)29-13-3-1-2-4-14-30-20(26)34-22(28)32-18-11-7-16(24)8-12-18/h5-12H,1-4,13-14H2,(H5,25,27,29,31,33)(H5,26,28,30,32,34)",GHXZTYHSJHQHIJ-UHFFFAOYSA-N,DTXSID2033314,DSSTox_Substance_Id,DTXSID2033314,Chlorhexidine
112,C1CCC2CCCCC2C1,C1CCC2CCCCC2C1,"InChI=1S/C10H18/c1-2-6-10-8-4-3-7-9(10)5-1/h9-10H,1-8H2",NNBZCPXTIHJBJL-UHFFFAOYSA-N,DTXSID1024912,DSSTox_Substance_Id,DTXSID1024912,Decalin
113,C[C@H]1CCC[C@H](O)CCCCCC2=C(C(O)=CC(O)=C2)C(=O)O1,CC1CCCC(O)CCCCCc2cc(O)cc(O)c2C(=O)O1,"InChI=1S/C18H26O5/c1-12-6-5-9-14(19)8-4-2-3-7-13-10-15(20)11-16(21)17(13)18(22)23-12/h10-12,14,19-21H,2-9H2,1H3",DWTTZBARDOXEAM-UHFFFAOYSA-N,DTXSID4022315,DSSTox_Substance_Id,DTXSID4022315,Zearalanol
114,[Br-].CCCCCCCC[N+](CCCCCCCC)(CCCCCCCC)CCCCCCCC,CCCCCCCC[N+](CCCCCCCC)(CCCCCCCC)CCCCCCCC,"InChI=1S/C32H68N/c1-5-9-13-17-21-25-29-33(30-26-22-18-14-10-6-2,31-27-23-19-15-11-7-3)32-28-24-20-16-12-8-4/h5-32H2,1-4H3/q+1",CHYBTAZWINMGHA-UHFFFAOYSA-N,DTXSID7034042,DSSTox_Substance_Id,DTXSID7034042,Tetra-N-octylammonium bromide
115,Cl.CN(CCCl)CCCl,CN(CCCl)CCCl,"InChI=1S/C5H11Cl2N/c1-8(4-2-6)5-3-7/h2-5H2,1H3",HAWPXGHAZFHHAD-UHFFFAOYSA-N,DTXSID8025757,DSSTox_Substance_Id,DTXSID8025757,Nitrogen mustard hydrochloride
116,O[N+]([O-])=O.ClC1=CC=C(COC(CN2C=CN=C2)C2=C(Cl)C=C(Cl)C=C2)C=C1,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,"InChI=1S/C18H15Cl3N2O/c19-14-3-1-13(2-4-14)11-24-18(10-23-8-7-22-12-23)16-6-5-15(20)9-17(16)21/h1-9,12,18H,10-11H2",LEZWWPYKPKIXLL-UHFFFAOYSA-N,DTXSID6025226,DSSTox_Substance_Id,DTXSID6025226,Econazole nitrate
117,NC1=CC=C2C(=O)C3=C(C=CC=C3)C(=O)C2=C1,Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,"InChI=1S/C14H9NO2/c15-8-5-6-11-12(7-8)14(17)10-4-2-1-3-9(10)13(11)16/h1-7H,15H2",XOGPDSATLSAZEK-UHFFFAOYSA-N,DTXSID6020068,DSSTox_Substance_Id,DTXSID6020068,2-Aminoanthraquinone
118,ClC1=C(Cl)C=C(C=C1)N=C=O,O=C=Nc1ccc(Cl)c(Cl)c1,InChI=1S/C7H3Cl2NO/c8-6-2-1-5(10-4-11)3-7(6)9/h1-3H,MFUVCHZWGSJKEQ-UHFFFAOYSA-N,DTXSID9033008,DSSTox_Substance_Id,DTXSID9033008,"3,4-Dichlorophenyl isocyanate"
119,OC1OC(=O)C(Cl)=C1C(Cl)Cl,Oc1oc(O)c(C(Cl)Cl)c1Cl,"InChI=1S/C5H3Cl3O3/c6-2-1(3(7)8)4(9)11-5(2)10/h3,9-10H",FEZCTPJNVOIWDE-UHFFFAOYSA-N,DTXSID6020276,DSSTox_Substance_Id,DTXSID6020276,3-Chloro-4-(dichloromethyl)-5-hydroxy-2(5H)-furanone
120,NC1=C(O)C=CC(=C1)[N+]([O-])=O,Nc1cc([N+](=O)[O-])ccc1O,"InChI=1S/C6H6N2O3/c7-5-3-4(8(10)11)1-2-6(5)9/h1-3,9H,7H2",VLZVIIYRNMWPSN-UHFFFAOYSA-N,DTXSID6020062,DSSTox_Substance_Id,DTXSID6020062,2-Amino-4-nitrophenol
121,[Zn++].CN(C)C([S-])=S.CN(C)C([S-])=S,CN(C)C(=S)S,"InChI=1S/C3H7NS2/c1-4(2)3(5)6/h1-2H3,(H,5,6)",MZGNSEAPZQGJRB-UHFFFAOYSA-N,DTXSID0021464,DSSTox_Substance_Id,DTXSID0021464,Ziram
122,[H][C@]12C3=CC(O)=C(O)C=C3C[C@@]1(O)COC1=C2C=CC(O)=C1O,Oc1cc2c(cc1O)C1c3ccc(O)c(O)c3OCC1(O)C2,"InChI=1S/C16H14O6/c17-10-2-1-8-13-9-4-12(19)11(18)3-7(9)5-16(13,21)6-22-15(8)14(10)20/h1-4,13,17-21H,5-6H2",WZUVPPKBWHMQCE-UHFFFAOYSA-N,DTXSID8020678,DSSTox_Substance_Id,DTXSID8020678,Hematoxylin
123,CC1=CC2=C(C=C1C)N=C(N)S2,Cc1cc2[nH]c(=N)sc2cc1C,"InChI=1S/C9H10N2S/c1-5-3-7-8(4-6(5)2)12-9(10)11-7/h3-4H,1-2H3,(H2,10,11)",IODWHFFPQHUDAG-UHFFFAOYSA-N,DTXSID0024478,DSSTox_Substance_Id,DTXSID0024478,"2-Amino-5,6-dimethylbenzothiazole"
124,CN(C)C1=CC=C(C=C1)N=O,CN(C)c1ccc(N=O)cc1,"InChI=1S/C8H10N2O/c1-10(2)8-5-3-7(9-11)4-6-8/h3-6H,1-2H3",CMEWLCATCRTSGF-UHFFFAOYSA-N,DTXSID7025138,DSSTox_Substance_Id,DTXSID7025138,"N,N-Dimethyl-4-nitrosoaniline"
125,NNC(N)=S,NNC(N)=S,"InChI=1S/CH5N3S/c2-1(5)4-3/h3H2,(H3,2,4,5)",BRWIZMBXBAOCCF-UHFFFAOYSA-N,DTXSID9021346,DSSTox_Substance_Id,DTXSID9021346,Thiosemicarbazide
126,COP(=O)(OC)O\C(=C/Cl)C1=C(Cl)C=C(Cl)C(Cl)=C1,COP(=O)(OC)OC(=CCl)c1cc(Cl)c(Cl)cc1Cl,"InChI=1S/C10H9Cl4O4P/c1-16-19(15,17-2)18-10(5-11)6-3-8(13)9(14)4-7(6)12/h3-5H,1-2H3",UBCKGWBNUIFUST-UHFFFAOYSA-N,DTXSID1032648,DSSTox_Substance_Id,DTXSID1032648,Z-Tetrachlorvinphos
127,C=CC(=O)OCCOCCOC(=O)C=C,C=CC(=O)OCCOCCOC(=O)C=C,"InChI=1S/C10H14O5/c1-3-9(11)14-7-5-13-6-8-15-10(12)4-2/h3-4H,1-2,5-8H2",LEJBBGNFPAFPKQ-UHFFFAOYSA-N,DTXSID3025045,DSSTox_Substance_Id,DTXSID3025045,Diethylene glycol diacrylate
128,OC1=C(C=C(C=C1)[N+]([O-])=O)[N+]([O-])=O,O=[N+]([O-])c1ccc(O)c([N+](=O)[O-])c1,"InChI=1S/C6H4N2O5/c9-6-2-1-4(7(10)11)3-5(6)8(12)13/h1-3,9H",UFBJCMHMOXMLKC-UHFFFAOYSA-N,DTXSID0020523,DSSTox_Substance_Id,DTXSID0020523,"2,4-Dinitrophenol"
129,CCCCCCCCN1SC=CC1=O,CCCCCCCCn1sccc1=O,"InChI=1S/C11H19NOS/c1-2-3-4-5-6-7-9-12-11(13)8-10-14-12/h8,10H,2-7,9H2,1H3",JPMIIZHYYWMHDT-UHFFFAOYSA-N,DTXSID1025805,DSSTox_Substance_Id,DTXSID1025805,Octhilinone
130,CC1=CC=C(C=C1N=C=O)N=C=O,Cc1ccc(N=C=O)cc1N=C=O,"InChI=1S/C9H6N2O2/c1-7-2-3-8(10-5-12)4-9(7)11-6-13/h2-4H,1H3",DVKJHBMWWAPEIU-UHFFFAOYSA-N,DTXSID7026156,DSSTox_Substance_Id,DTXSID7026156,"Toluene 2,4-diisocyanate"
131,OC1=C(Br)C(Br)=C(Br)C(Br)=C1Br,Oc1c(Br)c(Br)c(Br)c(Br)c1Br,InChI=1S/C6HBr5O/c7-1-2(8)4(10)6(12)5(11)3(1)9/h12H,SVHOVVJFOWGYJO-UHFFFAOYSA-N,DTXSID9022079,DSSTox_Substance_Id,DTXSID9022079,Pentabromophenol
132,OC1=CC=C(Cl)C=C1SC1=CC(Cl)=CC=C1O,Oc1ccc(Cl)cc1Sc1cc(Cl)ccc1O,"InChI=1S/C12H8Cl2O2S/c13-7-1-3-9(15)11(5-7)17-12-6-8(14)2-4-10(12)16/h1-6,15-16H",ANUSOIHIIPAHJV-UHFFFAOYSA-N,DTXSID4026137,DSSTox_Substance_Id,DTXSID4026137,Fenticlor
133,N#CSCSC#N,N#CSCSC#N,InChI=1S/C3H2N2S2/c4-1-6-3-7-2-5/h3H2,JWZXKXIUSSIAMR-UHFFFAOYSA-N,DTXSID8025599,DSSTox_Substance_Id,DTXSID8025599,Methylene bis(thiocyanate)
134,NC(=O)C1=CN(CC2=C(F)C=CC=C2F)N=N1,NC(=O)c1cn(Cc2c(F)cccc2F)nn1,"InChI=1S/C10H8F2N4O/c11-7-2-1-3-8(12)6(7)4-16-5-9(10(13)17)14-15-16/h1-3,5H,4H2,(H2,13,17)",POGQSBRIGCQNEG-UHFFFAOYSA-N,DTXSID1046506,DSSTox_Substance_Id,DTXSID1046506,Rufinamide
135,CCCCN1CCCCC1C(=O)NC1=C(C)C=CC=C1C,CCCCN1CCCCC1C(=O)Nc1c(C)cccc1C,"InChI=1S/C18H28N2O/c1-4-5-12-20-13-7-6-11-16(20)18(21)19-17-14(2)9-8-10-15(17)3/h8-10,16H,4-7,11-13H2,1-3H3,(H,19,21)",LEBVLXFERQHONN-UHFFFAOYSA-N,DTXSID2022703,DSSTox_Substance_Id,DTXSID2022703,Bupivacaine
136,OC1=C(O)C=C(C=C1)C1=C(O)C(=O)C2=CC=CC=C2O1,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2ccccc12,"InChI=1S/C15H10O5/c16-10-6-5-8(7-11(10)17)15-14(19)13(18)9-3-1-2-4-12(9)20-15/h1-7,16-17,19H",KPGMHZQXQVDYNT-UHFFFAOYSA-N,DTXSID40209494,DSSTox_Substance_Id,DTXSID40209494,"4H-1-Benzopyran-4-one, 2-(3,4-dihydroxyphenyl)-3-hydroxy-"
137,OC1=C(O)C=C(C=C1)C1=CC(=O)C2=CC=CC=C2O1,O=c1cc(-c2ccc(O)c(O)c2)oc2ccccc12,"InChI=1S/C15H10O4/c16-11-6-5-9(7-13(11)18)15-8-12(17)10-3-1-2-4-14(10)19-15/h1-8,16,18H",SRNPMQHYWVKBAV-UHFFFAOYSA-N,DTXSID70194349,DSSTox_Substance_Id,DTXSID70194349,"3',4'-Dihydroxyflavone"
138,CCOC1=CC=C(CC2=C(Cl)C=CC(=C2)[C@@H]2O[C@H](SC)[C@@H](O)[C@H](O)[C@H]2O)C=C1,CCOc1ccc(Cc2cc(C3OC(SC)C(O)C(O)C3O)ccc2Cl)cc1,"InChI=1S/C21H25ClO5S/c1-3-26-15-7-4-12(5-8-15)10-14-11-13(6-9-16(14)22)20-18(24)17(23)19(25)21(27-20)28-2/h4-9,11,17-21,23-25H,3,10H2,1-2H3",QKDRXGFQVGOQKS-UHFFFAOYSA-N,DTXSID20144314,DSSTox_Substance_Id,DTXSID20144314,LX-4211
139,CCCCC1(CCCC)CN(C2=CC=CC=C2)C2=CC(SC)=C(OCC(=O)N[C@@H](C(=O)NCC(O)=O)C3=CC=CC=C3)C=C2S(=O)(=O)C1,CCCCC1(CCCC)CN(c2ccccc2)c2cc(SC)c(OCC(=O)NC(C(=O)NCC(=O)O)c3ccccc3)cc2S(=O)(=O)C1,"InChI=1S/C36H45N3O7S2/c1-4-6-18-36(19-7-5-2)24-39(27-16-12-9-13-17-27)28-20-30(47-3)29(21-31(28)48(44,45)25-36)46-23-32(40)38-34(26-14-10-8-11-15-26)35(43)37-22-33(41)42/h8-17,20-21,34H,4-7,18-19,22-25H2,1-3H3,(H,37,43)(H,38,40)(H,41,42)",XFLQIRAKKLNXRQ-UHFFFAOYSA-N,DTXSID00195985,DSSTox_Substance_Id,DTXSID00195985,Elobixibat
140,CC(C)[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@@H](CC1=CNC2=CC=CC=C12)NC(=O)[C@H](CC1=CC=C(O)C=C1)NC(=O)[C@H](C)N=C)C(=O)N[C@@H](CC1=CC=CC=C1)C=O,C=NC(C)C(=O)NC(Cc1ccc(O)cc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(CCCCN)C(=O)NC(C(=O)NC(C=O)Cc1ccccc1)C(C)C,"InChI=1S/C44H56N8O7/c1-27(2)39(44(59)48-32(26-53)22-29-12-6-5-7-13-29)52-41(56)36(16-10-11-21-45)49-43(58)38(24-31-25-47-35-15-9-8-14-34(31)35)51-42(57)37(50-40(55)28(3)46-4)23-30-17-19-33(54)20-18-30/h5-9,12-15,17-20,25-28,32,36-39,47,54H,4,10-11,16,21-24,45H2,1-3H3,(H,48,59)(H,49,58)(H,50,55)(H,51,57)(H,52,56)",AGPBDTZFIQXTPB-UHFFFAOYSA-N,DTXSID90231068,DSSTox_Substance_Id,DTXSID90231068,Seglitide
141,CS(O)(=O)=O.C[C@@H](N(C)C(=O)N1CC[C@@H](C[C@@H]1C1=C(C)C=C(F)C=C1)N1CCN(CC1)C(C)=O)C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F,CC(=O)N1CCN(C2CCN(C(=O)N(C)C(C)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C(c3ccc(F)cc3C)C2)CC1,"InChI=1S/C30H35F7N4O2/c1-18-13-24(31)5-6-26(18)27-17-25(40-11-9-39(10-12-40)20(3)42)7-8-41(27)28(43)38(4)19(2)21-14-22(29(32,33)34)16-23(15-21)30(35,36)37/h5-6,13-16,19,25,27H,7-12,17H2,1-4H3",XGGTZCKQRWXCHW-UHFFFAOYSA-N,DTXSID70194384,DSSTox_Substance_Id,DTXSID70194384,Casopitant mesylate
142,COC1=CC=CC=C1CN(C[C@@H](CC1=CNC2=CC=CC=C12)NC(=O)CN1CCC(CC1)N1CCCCC1)C(C)=O,COc1ccccc1CN(CC(Cc1c[nH]c2ccccc12)NC(=O)CN1CCC(N2CCCCC2)CC1)C(C)=O,"InChI=1S/C33H45N5O3/c1-25(39)38(22-26-10-4-7-13-32(26)41-2)23-28(20-27-21-34-31-12-6-5-11-30(27)31)35-33(40)24-36-18-14-29(15-19-36)37-16-8-3-9-17-37/h4-7,10-13,21,28-29,34H,3,8-9,14-20,22-24H2,1-2H3,(H,35,40)",CVXJAPZTZWLRBP-UHFFFAOYSA-N,DTXSID80168879,DSSTox_Substance_Id,DTXSID80168879,Lanepitant
143,CC(C)C1=C(O)C=CC(CC2=C(C)C=C(OCC(O)=O)C=C2C)=C1,Cc1cc(OCC(=O)O)cc(C)c1Cc1ccc(O)c(C(C)C)c1,"InChI=1S/C20H24O4/c1-12(2)17-9-15(5-6-19(17)21)10-18-13(3)7-16(8-14(18)4)24-11-20(22)23/h5-9,12,21H,10-11H2,1-4H3,(H,22,23)",QNAZTOHXCZPOSA-UHFFFAOYSA-N,DTXSID60891557,DSSTox_Substance_Id,DTXSID60891557,Sobetirome
144,[H][C@@]1(C[C@H](NC(=O)C(F)(F)F)[C@H](O)[C@H](C)O1)O[C@H]1C[C@@](O)(CC2=C1C(O)=C1C(=O)C3=C(C=CC=C3OC)C(=O)C1=C2O)C(=O)COC(=O)CCCC,CCCCC(=O)OCC(=O)C1(O)C=C(OC2CC(NC(=O)C(F)(F)F)C(O)C(C)O2)c2c(c(O)c3c(O)c4cccc(OC)c4c(O)c3c2O)C1,"InChI=1S/C34H36F3NO13/c1-4-5-9-21(40)49-13-20(39)33(47)11-16-24(19(12-33)51-22-10-17(27(41)14(2)50-22)38-32(46)34(35,36)37)31(45)26-25(29(16)43)28(42)15-7-6-8-18(48-3)23(15)30(26)44/h6-8,12,14,17,22,27,41-45,47H,4-5,9-11,13H2,1-3H3,(H,38,46)",TWNRWNXYVFLAMA-UHFFFAOYSA-N,DTXSID9046497,DSSTox_Substance_Id,DTXSID9046497,Valrubicin
145,OC(=O)C1=CC2=C(C=C1)N=C(O2)C1=CC(Cl)=CC(Cl)=C1,O=C(O)c1ccc2nc(-c3cc(Cl)cc(Cl)c3)oc2c1,"InChI=1S/C14H7Cl2NO3/c15-9-3-8(4-10(16)6-9)13-17-11-2-1-7(14(18)19)5-12(11)20-13/h1-6H,(H,18,19)",TXEIIPDJKFWEEC-UHFFFAOYSA-N,DTXSID00208185,DSSTox_Substance_Id,DTXSID00208185,Tafamidis
146,CC1=NC(=O)C2=C(N1)C=C(C)C(CN(CC#C)C1=CC(F)=C(C=C1)C(=O)N[C@@H](CCC1=NNN=N1)C(O)=O)=C2,C#CCN(Cc1cc2c(=O)[nH]c(C)nc2cc1C)c1ccc(C(=O)NC(CCc2nn[nH]n2)C(=O)O)c(F)c1,"InChI=1S/C26H25FN8O4/c1-4-9-35(13-16-11-19-22(10-14(16)2)28-15(3)29-25(19)37)17-5-6-18(20(27)12-17)24(36)30-21(26(38)39)7-8-23-31-33-34-32-23/h1,5-6,10-12,21H,7-9,13H2,2-3H3,(H,30,36)(H,38,39)(H,28,29,37)(H,31,32,33,34)",IEJSCSAMMLUINT-UHFFFAOYSA-N,DTXSID10165351,DSSTox_Substance_Id,DTXSID10165351,Plevitrexed
147,CC[C@H](C)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1C[C@@H](O)C(=C)[C@H](O)C1,C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)CC)CC1O,"InChI=1S/C23H36O2/c1-5-15(2)19-10-11-20-18(7-6-12-23(19,20)4)9-8-17-13-21(24)16(3)22(25)14-17/h8-9,15,19-22,24-25H,3,5-7,10-14H2,1-2,4H3",QSLUXQQUPXBIHH-UHFFFAOYSA-N,DTXSID50415362,DSSTox_Substance_Id,DTXSID50415362,Becocalcidiol
148,COCCN1CCC(CC1)N(CC1=CC=C(C=C1)C1=CC=C(C=C1)C(F)(F)F)C(=O)CN1C(SCC2=C(F)C(F)=CC=C2)=CC(=O)C2=CC=CC=C12,COCCN1CCC(N(Cc2ccc(-c3ccc(C(F)(F)F)cc3)cc2)C(=O)Cn2c(SCc3cccc(F)c3F)cc(=O)c3ccccc32)CC1,"InChI=1S/C40H38F5N3O3S/c1-51-22-21-46-19-17-32(18-20-46)47(24-27-9-11-28(12-10-27)29-13-15-31(16-14-29)40(43,44)45)37(50)25-48-35-8-3-2-6-33(35)36(49)23-38(48)52-26-30-5-4-7-34(41)39(30)42/h2-16,23,32H,17-22,24-26H2,1H3",NNBGCSGCRSCFEA-UHFFFAOYSA-N,DTXSID50194281,DSSTox_Substance_Id,DTXSID50194281,Rilapladib
149,COC1=C(Cl)C=C(CNC2=NC(=NC=C2C(=O)NCC2=NC=CC=N2)N2CCC[C@H]2CO)C=C1,COc1ccc(CN=c2[nH]c(N3CCCC3CO)ncc2C(=O)NCc2ncccn2)cc1Cl,"InChI=1S/C23H26ClN7O3/c1-34-19-6-5-15(10-18(19)24)11-27-21-17(22(33)28-13-20-25-7-3-8-26-20)12-29-23(30-21)31-9-2-4-16(31)14-32/h3,5-8,10,12,16,32H,2,4,9,11,13-14H2,1H3,(H,28,33)(H,27,29,30)",WEAJZXNPAWBCOA-UHFFFAOYSA-N,DTXSID50186727,DSSTox_Substance_Id,DTXSID50186727,Avanafil
150,CN1C(=O)CC(C1=O)C1=CC=CC=C1,Cn1c(O)cc(-c2ccccc2)c1O,"InChI=1S/C11H11NO2/c1-12-10(13)7-9(11(12)14)8-5-3-2-4-6-8/h2-7,13-14H,1H3",HKISVIYTVBXSEX-UHFFFAOYSA-N,DTXSID4023460,DSSTox_Substance_Id,DTXSID4023460,Phensuximide
151,CCC1(C)OC(=O)N(C)C1=O,CCC1(C)OC(=O)N(C)C1=O,"InChI=1S/C7H11NO3/c1-4-7(2)5(9)8(3)6(10)11-7/h4H2,1-3H3",VQASKUSHBVDKGU-UHFFFAOYSA-N,DTXSID8023420,DSSTox_Substance_Id,DTXSID8023420,Paramethadione
152,CN(C)C,CN(C)C,InChI=1S/C3H9N/c1-4(2)3/h1-3H3,GETQZCLCWQTVFV-UHFFFAOYSA-N,DTXSID2026238,DSSTox_Substance_Id,DTXSID2026238,Trimethylamine
153,[H]C12CCC([H])(C1)C(C2)C(=O)NC1=C(C)C=C(C)C=C1C,Cc1cc(C)c(NC(=O)C2CC3CCC2C3)c(C)c1,"InChI=1S/C17H23NO/c1-10-6-11(2)16(12(3)7-10)18-17(19)15-9-13-4-5-14(15)8-13/h6-7,13-15H,4-5,8-9H2,1-3H3,(H,18,19)",SIQGKPGBLYKQBB-UHFFFAOYSA-N,DTXSID80389360,DSSTox_Substance_Id,DTXSID80389360,ML213
154,COC1=CC2=C(OC[C@H](C2)C(=O)NC2=C(OCCN(C)C)C=C(C=C2)C2=CNN=C2)C=C1,COc1ccc2c(c1)CC(C(=O)Nc1ccc(-c3cn[nH]c3)cc1OCCN(C)C)CO2,"InChI=1S/C24H28N4O4/c1-28(2)8-9-31-23-12-16(19-13-25-26-14-19)4-6-21(23)27-24(29)18-10-17-11-20(30-3)5-7-22(17)32-15-18/h4-7,11-14,18H,8-10,15H2,1-3H3,(H,25,26)(H,27,29)",ROFMCPHQNWGXGE-UHFFFAOYSA-N,DTXSID70735357,DSSTox_Substance_Id,DTXSID70735357,"(3S)-N-{2-[2-(Dimethylamino)ethoxy]-4-(1H-pyrazol-4-yl)phenyl}-6-methoxy-3,4-dihydro-2H-1-benzopyran-3-carboxamide"
155,CC=C1C(=O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,CC=C1C(=O)CC2C3CC=C4CC(=O)CCC4(C)C3CCC12C,"InChI=1S/C21H28O2/c1-4-16-19(23)12-18-15-6-5-13-11-14(22)7-9-20(13,2)17(15)8-10-21(16,18)3/h4-5,15,17-18H,6-12H2,1-3H3",IVLRQLIWEVLAQF-UHFFFAOYSA-N,DTXSID80274222,DSSTox_Substance_Id,DTXSID80274222,Guggulsterone
156,C[C@@H]1[C@@H](C[C@H](NC(=O)C2=CC3=C(C[C@]4(C3)C(=O)NC3=C4C=CC=N3)N=C2)C(=O)N1CC(F)(F)F)C1=CC=CC=C1,Cc1c(-c2ccccc2)cc(NC(=O)C2CN=C3CC4(CC3C2)C(=O)Nc2ncccc24)c(=O)n1CC(F)(F)F,"InChI=1S/C29H26F3N5O3/c1-16-20(17-6-3-2-4-7-17)11-22(26(39)37(16)15-29(30,31)32)35-25(38)19-10-18-12-28(13-23(18)34-14-19)21-8-5-9-33-24(21)36-27(28)40/h2-9,11,18-19H,10,12-15H2,1H3,(H,35,38)(H,33,36,40)",RNVBVCACVRMYTN-UHFFFAOYSA-N,DTXSID00160178,DSSTox_Substance_Id,DTXSID00160178,Ubrogepant
157,CN1CCN(CC1)C1=NC(N)=NC=C1,CN1CCN(c2cc[nH]c(=N)n2)CC1,"InChI=1S/C9H15N5/c1-13-4-6-14(7-5-13)8-2-3-11-9(10)12-8/h2-3H,4-7H2,1H3,(H2,10,11,12)",XEKHYAPKOUIALX-UHFFFAOYSA-N,DTXSID40648788,DSSTox_Substance_Id,DTXSID40648788,4-(4-Methylpiperazin-1-yl)pyrimidin-2-amine
158,CN1CCCC1=O,CN1CCCC1=O,"InChI=1S/C5H9NO/c1-6-4-2-3-5(6)7/h2-4H2,1H3",SECXISVLQFMRJM-UHFFFAOYSA-N,DTXSID6020856,DSSTox_Substance_Id,DTXSID6020856,N-Methyl-2-pyrrolidone
159,CC1=CC=C(C=C1)N1SC(=O)N(CC2=CC=C(F)C=C2)C1=O,Cc1ccc(-n2sc(=O)n(Cc3ccc(F)cc3)c2=O)cc1,"InChI=1S/C16H13FN2O2S/c1-11-2-8-14(9-3-11)19-15(20)18(16(21)22-19)10-12-4-6-13(17)7-5-12/h2-9H,10H2,1H3",QUIIIYITNGOFEI-UHFFFAOYSA-N,DTXSID30236951,DSSTox_Substance_Id,DTXSID30236951,CCG-50014
160,CC1=C2C=C(OC3=CC=CC=C3)C=CC2=C(O)C(=N1)C(=O)NCC(O)=O,Cc1nc(C(=O)NCC(=O)O)c(O)c2ccc(Oc3ccccc3)cc12,"InChI=1S/C19H16N2O5/c1-11-15-9-13(26-12-5-3-2-4-6-12)7-8-14(15)18(24)17(21-11)19(25)20-10-16(22)23/h2-9,24H,10H2,1H3,(H,20,25)(H,22,23)",YOZBGTLTNGAVFU-UHFFFAOYSA-N,DTXSID60230644,DSSTox_Substance_Id,DTXSID60230644,FG-4592
161,[Na+].[Na+].[Na+].[Na+].CSCCNC1=NC(SCCC(F)(F)F)=NC2=C1N=CN2[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)C(Cl)(Cl)P([O-])([O-])=O)[C@@H](O)[C@H]1O,CSCCN=c1[nH]c(SCCC(F)(F)F)nc2c1ncn2C1OC(CO[PH](=O)(=O)O[PH](=O)(=O)C(Cl)(Cl)[PH](=O)(=O)O)C(O)C1O,"InChI=1S/C17H22Cl2F3N5O12P3S2/c1-43-5-3-23-12-9-13(26-15(25-12)44-4-2-16(20,21)22)27(7-24-9)14-11(29)10(28)8(38-14)6-37-42(35,36)39-41(33,34)17(18,19)40(30,31)32/h7-8,10-11,14,28-29H,2-6H2,1H3,(H,23,25,26)(H,30,31,32)",YKINTJYLFZRURY-UHFFFAOYSA-N,DTXSID50167652,DSSTox_Substance_Id,DTXSID50167652,Cangrelor Tetrasodium
162,CCC[C@H](NC1=NC(=NC=C1C)C1=CC(OC)=C(NC(=O)NCC)C=C1)C1=CN=CC=C1,CCCC(N=c1[nH]c(-c2ccc(NC(=O)NCC)c(OC)c2)ncc1C)c1cccnc1,"InChI=1S/C24H30N6O2/c1-5-8-19(18-9-7-12-25-15-18)28-22-16(3)14-27-23(30-22)17-10-11-20(21(13-17)32-4)29-24(31)26-6-2/h7,9-15,19H,5-6,8H2,1-4H3,(H2,26,29,31)(H,27,28,30)",MTJHLONVHHPNSI-UHFFFAOYSA-N,DTXSID10238675,DSSTox_Substance_Id,DTXSID10238675,Lexibulin
163,ClCCNP1(=O)OCCCN1CCCl,O=P1(NCCCl)OCCCN1CCCl,"InChI=1S/C7H15Cl2N2O2P/c8-2-4-10-14(12)11(6-3-9)5-1-7-13-14/h1-7H2,(H,10,12)",HOMGKSMUEGBAAB-UHFFFAOYSA-N,DTXSID7020760,DSSTox_Substance_Id,DTXSID7020760,Ifosfamide
164,O=C(CCNNC(=O)C1=CC=NC=C1)NCC1=CC=CC=C1,O=C(CCNNC(=O)c1ccncc1)NCc1ccccc1,"InChI=1S/C16H18N4O2/c21-15(18-12-13-4-2-1-3-5-13)8-11-19-20-16(22)14-6-9-17-10-7-14/h1-7,9-10,19H,8,11-12H2,(H,18,21)(H,20,22)",NOIIUHRQUVNIDD-UHFFFAOYSA-N,DTXSID1023362,DSSTox_Substance_Id,DTXSID1023362,Nialamide
165,CCN(CC)C1=CC(C)=NC2=NC=NN12,CCN(CC)c1cc(C)nc2ncnn12,"InChI=1S/C10H15N5/c1-4-14(5-2)9-6-8(3)13-10-11-7-12-15(9)10/h6-7H,4-5H2,1-3H3",GSNOZLZNQMLSKJ-UHFFFAOYSA-N,DTXSID0045416,DSSTox_Substance_Id,DTXSID0045416,Trapidil
