,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
114,NC1=CC=CC=C1NC(=O)CCCCCN1C(=O)C2=CC=CC=C2C1=O,Nc1ccccc1NC(=O)CCCCCN1C(=O)c2ccccc2C1=O,"InChI=1S/C20H21N3O3/c21-16-10-5-6-11-17(16)22-18(24)12-2-1-7-13-23-19(25)14-8-3-4-9-15(14)20(23)26/h3-6,8-11H,1-2,7,12-13,21H2,(H,22,24)",TWOHAJFOZUGOAL-UHFFFAOYSA-N,DTXSID70437682,DSSTox_Substance_Id,DTXSID70437682,"N-(2-aminophenyl)-6-(1,3-dioxoisoindol-2-yl)hexanamide"
115,OC(=O)CCCC1=CC=C(C=C1)[N+]([O-])=O,O=C(O)CCCc1ccc([N+](=O)[O-])cc1,"InChI=1S/C10H11NO4/c12-10(13)3-1-2-8-4-6-9(7-5-8)11(14)15/h4-7H,1-3H2,(H,12,13)",WQMLUHZFRFCQDB-UHFFFAOYSA-N,DTXSID10204572,DSSTox_Substance_Id,DTXSID10204572,4-(4-Nitrophenyl)butyric acid
116,NC1=CC=C(CCCC(O)=O)C=C1,Nc1ccc(CCCC(=O)O)cc1,"InChI=1S/C10H13NO2/c11-9-6-4-8(5-7-9)2-1-3-10(12)13/h4-7H,1-3,11H2,(H,12,13)",RBHLFWNKEWLHBP-UHFFFAOYSA-N,DTXSID50164727,DSSTox_Substance_Id,DTXSID50164727,4-(p-Aminophenyl)butyric acid
117,[Na+].[O-]C(=O)CCCC1=CC=CC=C1,O=C(O)CCCc1ccccc1,"InChI=1S/C10H12O2/c11-10(12)8-4-7-9-5-2-1-3-6-9/h1-3,5-6H,4,7-8H2,(H,11,12)",OBKXEAXTFZPCHS-UHFFFAOYSA-N,DTXSID7040948,DSSTox_Substance_Id,DTXSID7040948,Sodium 4-phenylbutyrate
118,CC(C)C(O)=O,CC(C)C(=O)O,"InChI=1S/C4H8O2/c1-3(2)4(5)6/h3H,1-2H3,(H,5,6)",KQNPFQTWMSNSAP-UHFFFAOYSA-N,DTXSID4021636,DSSTox_Substance_Id,DTXSID4021636,2-Methylpropanoic acid
119,COC1=CC=C(CCCC(O)=O)C=C1,COc1ccc(CCCC(=O)O)cc1,"InChI=1S/C11H14O3/c1-14-10-7-5-9(6-8-10)3-2-4-11(12)13/h5-8H,2-4H2,1H3,(H,12,13)",LZHMNCJMXQKSBY-UHFFFAOYSA-N,DTXSID80196435,DSSTox_Substance_Id,DTXSID80196435,4-(4-Methoxyphenyl)butyric acid
120,CN(C)C1=CC=C(C=C1)C(=O)NCCCCCNC(=O)CS,CN(C)c1ccc(C(=O)NCCCCCNC(=O)CS)cc1,"InChI=1S/C16H25N3O2S/c1-19(2)14-8-6-13(7-9-14)16(21)18-11-5-3-4-10-17-15(20)12-22/h6-9,22H,3-5,10-12H2,1-2H3,(H,17,20)(H,18,21)",SGOHSANPZHQNKM-UHFFFAOYSA-N,DTXSID20460682,DSSTox_Substance_Id,DTXSID20460682,4-(dimethylamino)-N-[5-[(2-sulfanylacetyl)amino]pentyl]benzamide
121,O=C(CCCCCC(=O)NC1=CC=CC=C1)NC1=CC=CC=C1,O=C(CCCCCC(=O)Nc1ccccc1)Nc1ccccc1,"InChI=1S/C19H22N2O2/c22-18(20-16-10-4-1-5-11-16)14-8-3-9-15-19(23)21-17-12-6-2-7-13-17/h1-2,4-7,10-13H,3,8-9,14-15H2,(H,20,22)(H,21,23)",NVHLNGQWLBFXBX-UHFFFAOYSA-N,DTXSID40429498,DSSTox_Substance_Id,DTXSID40429498,"Heptanediamide, N,N'-diphenyl-"
122,OCCOC(=O)CCCCCCC(=O)NC1=CC=CC=C1,O=C(CCCCCCC(=O)OCCO)Nc1ccccc1,"InChI=1S/C16H23NO4/c18-12-13-21-16(20)11-7-2-1-6-10-15(19)17-14-8-4-3-5-9-14/h3-5,8-9,18H,1-2,6-7,10-13H2,(H,17,19)",AZWKCFRMYAQYFN-UHFFFAOYSA-N,DTXSID20658406,DSSTox_Substance_Id,DTXSID20658406,2-Hydroxyethyl 8-anilino-8-oxooctanoate
123,SCC(=O)NCCCCCNC(=O)C1=CC=C(C=C1)C1=CC=CC=C1,O=C(CS)NCCCCCNC(=O)c1ccc(-c2ccccc2)cc1,"InChI=1S/C20H24N2O2S/c23-19(15-25)21-13-5-2-6-14-22-20(24)18-11-9-17(10-12-18)16-7-3-1-4-8-16/h1,3-4,7-12,25H,2,5-6,13-15H2,(H,21,23)(H,22,24)",PLDBDKOMOBRBCJ-UHFFFAOYSA-N,DTXSID00472309,DSSTox_Substance_Id,DTXSID00472309,"[1,1'-Biphenyl]-4-carboxamide, N-[5-[(mercaptoacetyl)amino]pentyl]-"
124,NC1=CC=CC=C1NC(=O)C1=CC=CC=C1,Nc1ccccc1NC(=O)c1ccccc1,"InChI=1S/C13H12N2O/c14-11-8-4-5-9-12(11)15-13(16)10-6-2-1-3-7-10/h1-9H,14H2,(H,15,16)",RFDVMOUXHKTCDO-UHFFFAOYSA-N,DTXSID60353948,DSSTox_Substance_Id,DTXSID60353948,N-(2-aminophenyl)benzamide
125,CC1=CC(=CC=C1)C(=O)NO,Cc1cccc(C(O)=NO)c1,"InChI=1S/C8H9NO2/c1-6-3-2-4-7(5-6)8(10)9-11/h2-5,11H,1H3,(H,9,10)",HMIQPPRQWABYPJ-UHFFFAOYSA-N,DTXSID90401603,DSSTox_Substance_Id,DTXSID90401603,N-hydroxy-3-methyl-benzamide
126,CN(C)CCN1C(=O)C2=CC=CC3=C2C(=CC=C3)C1=O,CN(C)CCN1C(=O)c2cccc3cccc(c23)C1=O,"InChI=1S/C16H16N2O2/c1-17(2)9-10-18-15(19)12-7-3-5-11-6-4-8-13(14(11)12)16(18)20/h3-8H,9-10H2,1-2H3",AZFCDSPUTDVZDH-UHFFFAOYSA-N,DTXSID10229523,DSSTox_Substance_Id,DTXSID10229523,"1H-Benz(de)isoquinoline-1,3(2H)-dione, 2-(2-(dimethylamino)ethyl)-"
127,CCC1=C(C(N)=NC(N)=N1)C1=CC=C(OC)C=C1,CCc1[nH]c(=N)[nH]c(=N)c1-c1ccc(OC)cc1,"InChI=1S/C13H16N4O/c1-3-10-11(12(14)17-13(15)16-10)8-4-6-9(18-2)7-5-8/h4-7H,3H2,1-2H3,(H4,14,15,16,17)",SRYOSRABCMAHOE-UHFFFAOYSA-N,DTXSID80552638,DSSTox_Substance_Id,DTXSID80552638,"6-Ethyl-5-(4-methoxyphenyl)pyrimidine-2,4-diamine"
128,OCCN1C(=O)C2=CC=CC3=C2C(=CC=C3)C1=O,O=C1c2cccc3cccc(c23)C(=O)N1CCO,"InChI=1S/C14H11NO3/c16-8-7-15-13(17)10-5-1-3-9-4-2-6-11(12(9)10)14(15)18/h1-6,16H,7-8H2",XKPZHSCHHBRGLY-UHFFFAOYSA-N,DTXSID80202909,DSSTox_Substance_Id,DTXSID80202909,NSC 11547
129,NCCN1C(=O)C2=CC=CC=C2C1=O,NCCN1C(=O)c2ccccc2C1=O,"InChI=1S/C10H10N2O2/c11-5-6-12-9(13)7-3-1-2-4-8(7)10(12)14/h1-4H,5-6,11H2",FISUQCYYLJGIIU-UHFFFAOYSA-N,DTXSID00361567,DSSTox_Substance_Id,DTXSID00361567,"2-(2-Aminoethyl)-1H-isoindole-1,3(2H)-dione"
130,[Mg++].[Cl-].[Cl-],Cl,InChI=1S/ClH/h1H,VEXZGXHMUGYJMC-UHFFFAOYSA-N,DTXSID5034690,DSSTox_Substance_Id,DTXSID5034690,Magnesium dichloride
131,COC(=O)C1=CC=C(OC(=O)C2=CC=C(C=C2)N=C(N)N)C=C1,COC(=O)c1ccc(OC(=O)c2ccc(N=C(N)N)cc2)cc1,"InChI=1S/C16H15N3O4/c1-22-14(20)10-4-8-13(9-5-10)23-15(21)11-2-6-12(7-3-11)19-16(17)18/h2-9H,1H3,(H4,17,18,19)",NIBWPUGZCXNNPC-UHFFFAOYSA-N,DTXSID20244065,DSSTox_Substance_Id,DTXSID20244065,4'-Carbomethoxyphenyl 4-guanidinobenzoate
132,NC(N)=NC1=CC=C(C=C1)C(=O)OC1=CC=C(C=C1)[N+]([O-])=O,N=C(N)Nc1ccc(C(=O)Oc2ccc([N+](=O)[O-])cc2)cc1,"InChI=1S/C14H12N4O4/c15-14(16)17-10-3-1-9(2-4-10)13(19)22-12-7-5-11(6-8-12)18(20)21/h1-8H,(H4,15,16,17)",CFOQGBUQTOGYKI-UHFFFAOYSA-N,DTXSID90176041,DSSTox_Substance_Id,DTXSID90176041,4-Nitrophenyl 4'-guanidinobenzoate
133,COC1=C(OC)C=C2[C@H]3[C@@H](COC2=C1)OC1=C(C=CC2=C1C=CC(C)(C)O2)C3=O,COc1cc2c(cc1OC)C1C(=O)c3ccc4c(c3OC1CO2)C=CC(C)(C)O4,"InChI=1S/C23H22O6/c1-23(2)8-7-12-15(29-23)6-5-13-21(24)20-14-9-17(25-3)18(26-4)10-16(14)27-11-19(20)28-22(12)13/h5-10,19-20H,11H2,1-4H3",ORDAZKGHSNRHTD-UHFFFAOYSA-N,DTXSID10200231,DSSTox_Substance_Id,DTXSID10200231,Deguelin
134,C1C2=CC=CC=C2C2=C1C(NC1=CC=CC=C1)=NN2,c1ccc(N=c2[nH][nH]c3c2Cc2ccccc2-3)cc1,"InChI=1S/C16H13N3/c1-2-7-12(8-3-1)17-16-14-10-11-6-4-5-9-13(11)15(14)18-19-16/h1-9H,10H2,(H2,17,18,19)",HXUODZKNCJWKGP-UHFFFAOYSA-N,DTXSID20468426,DSSTox_Substance_Id,DTXSID20468426,"N-phenyl-1,4-dihydroindeno[1,2-c]pyrazol-3-amine"
135,[Be++].[O-]S([O-])(=O)=O,O=S(=O)(O)O,"InChI=1S/H2O4S/c1-5(2,3)4/h(H2,1,2,3,4)",QAOWNCQODCNURD-UHFFFAOYSA-N,DTXSID0020159,DSSTox_Substance_Id,DTXSID0020159,Beryllium sulfate
136,CCCC1=CC(OC)=C(OC)C=C1O,CCCc1cc(OC)c(OC)cc1O,"InChI=1S/C11H16O3/c1-4-5-8-6-10(13-2)11(14-3)7-9(8)12/h6-7,12H,4-5H2,1-3H3",ISZBIRHKLDXQMU-UHFFFAOYSA-N,DTXSID20415652,DSSTox_Substance_Id,DTXSID20415652,"4,5-Dimethoxy-2-propylphenol"
137,CC(C)=CCCC(C)(O)C=C,C=CC(C)(O)CCC=C(C)C,"InChI=1S/C10H18O/c1-5-10(4,11)8-6-7-9(2)3/h5,7,11H,1,6,8H2,2-4H3",CDOSHBSSFJOMGT-UHFFFAOYSA-N,DTXSID7025502,DSSTox_Substance_Id,DTXSID7025502,Linalool
138,CC1=C(C=C)\C(NC1=O)=C\C1=C(C)C(CCC(O)=O)=C(N1)\C=C1/N=C(/C=C2\NC(=O)C(C=C)=C2C)C(C)=C1CCC(O)=O,C=Cc1c(O)[nH]c(=Cc2[nH]c(=Cc3[nH]c(C=c4[nH]c(O)c(C)c4=CC)c(C)c3C=CC(=O)O)c(=CCC(=O)O)c2C)c1=C,"InChI=1S/C33H34N4O6/c1-7-20-19(6)32(42)37-27(20)14-25-18(5)23(10-12-31(40)41)29(35-25)15-28-22(9-11-30(38)39)17(4)24(34-28)13-26-16(3)21(8-2)33(43)36-26/h7-10,12-15,34-37,42-43H,2-3,11H2,1,4-6H3,(H,38,39)(H,40,41)",WECLTDXGJVOZAM-UHFFFAOYSA-N,DTXSID70883307,DSSTox_Substance_Id,DTXSID70883307,Biliverdin
139,CC\C(\C=C\[C@H]1OC(=O)C=C[C@H]1C)=C\[C@H](C)C\C=C\C(\C)=C\[C@@H](C)C(=O)[C@@H](C)[C@H](O)[C@@H](C)C\C(C)=C\C(O)=O,CCC(C=CC1OC(=O)C=CC1C)=CC(C)CC=CC(C)=CC(C)C(=O)C(C)C(O)C(C)C=C(C)CC(=O)O,"InChI=1S/C33H48O6/c1-9-28(14-15-29-24(5)13-16-31(36)39-29)19-22(3)12-10-11-21(2)17-25(6)32(37)27(8)33(38)26(7)18-23(4)20-30(34)35/h10-11,13-19,22,24-27,29,33,38H,9,12,20H2,1-8H3,(H,34,35)",XBDMWBDVYWZRSE-UHFFFAOYSA-N,DTXSID9036698,DSSTox_Substance_Id,DTXSID9036698,Leptomycin B
140,OCCC1=C(OC2=C1C1=CC=CC=C1C=C2)[N+]([O-])=O,O=[N+]([O-])c1oc2ccc3ccccc3c2c1CCO,"InChI=1S/C14H11NO4/c16-8-7-11-13-10-4-2-1-3-9(10)5-6-12(13)19-14(11)15(17)18/h1-6,16H,7-8H2",DMTZMRKTFPMXSU-UHFFFAOYSA-N,DTXSID00241850,DSSTox_Substance_Id,DTXSID00241850,"Naphtho(2,1-b)furan-1-ethanol, 2-nitro-"
141,COC1=CC2=CC=CC=C2C2=C1OC(=C2)[N+]([O-])=O,COc1cc2ccccc2c2cc([N+](=O)[O-])oc12,"InChI=1S/C13H9NO4/c1-17-11-6-8-4-2-3-5-9(8)10-7-12(14(15)16)18-13(10)11/h2-7H,1H3",FJXJAAFKONAPKR-UHFFFAOYSA-N,DTXSID60226860,DSSTox_Substance_Id,DTXSID60226860,"Naphtho(2,1-b)furan, 4-methoxy-2-nitro-"
142,OC1=CC2=C(C=C1)C1=C(OC(=C1)[N+]([O-])=O)C=C2,O=[N+]([O-])c1cc2c(ccc3cc(O)ccc32)o1,"InChI=1S/C12H7NO4/c14-8-2-3-9-7(5-8)1-4-11-10(9)6-12(17-11)13(15)16/h1-6,14H",ILEWGACZMVZKTJ-UHFFFAOYSA-N,DTXSID90235647,DSSTox_Substance_Id,DTXSID90235647,"Naphtho(2,1-b)furan-7-ol, 2-nitro-"
143,CC1=C(OC2=C1C1=CC=CC=C1C=C2)[N+]([O-])=O,Cc1c([N+](=O)[O-])oc2ccc3ccccc3c12,"InChI=1S/C13H9NO3/c1-8-12-10-5-3-2-4-9(10)6-7-11(12)17-13(8)14(15)16/h2-7H,1H3",CVUUOLKFENQCEZ-UHFFFAOYSA-N,DTXSID50235648,DSSTox_Substance_Id,DTXSID50235648,"Naphtho(2,1-b)furan, 1-methyl-2-nitro-"
144,COC1=CC2=C(C=C1)C1=C(OC(=C1)[N+]([O-])=O)C=C2,COc1ccc2c(ccc3oc([N+](=O)[O-])cc32)c1,"InChI=1S/C13H9NO4/c1-17-9-3-4-10-8(6-9)2-5-12-11(10)7-13(18-12)14(15)16/h2-7H,1H3",BRRIJZQYTOFDAF-UHFFFAOYSA-N,DTXSID80226862,DSSTox_Substance_Id,DTXSID80226862,2-nitro-7-methoxynaphtho(2-1b)furan
145,COC1=CC2=C(C=CC3=C2C=C(O3)[N+]([O-])=O)C=C1,COc1ccc2ccc3oc([N+](=O)[O-])cc3c2c1,"InChI=1S/C13H9NO4/c1-17-9-4-2-8-3-5-12-11(10(8)6-9)7-13(18-12)14(15)16/h2-7H,1H3",GUDGYQZVOAXJLS-UHFFFAOYSA-N,DTXSID40226863,DSSTox_Substance_Id,DTXSID40226863,"2-Nitro-8-methoxynaphtho(2,1-b)furan"
146,[O-][N+](=O)C1=CC2=C(O1)C=CC1=CC=CC=C21,O=[N+]([O-])c1cc2c(ccc3ccccc32)o1,InChI=1S/C12H7NO3/c14-13(15)12-7-10-9-4-2-1-3-8(9)5-6-11(10)16-12/h1-7H,HXRMBVOCHDEAQH-UHFFFAOYSA-N,DTXSID00219332,DSSTox_Substance_Id,DTXSID00219332,"2-Nitronaphtho(2,1-b)furan"
147,[P],[P],InChI=1S/P,OAICVXFJPJFONN-UHFFFAOYSA-N,DTXSID1024382,DSSTox_Substance_Id,DTXSID1024382,Phosphorus
148,CCCCCC(O)CCCC(CCCCCCC(O)=O)C(=O)CC,CCCCCC(O)CCCC(CCCCCCC(=O)O)C(=O)CC,"InChI=1S/C20H38O4/c1-3-5-8-14-18(21)15-11-13-17(19(22)4-2)12-9-6-7-10-16-20(23)24/h17-18,21H,3-16H2,1-2H3,(H,23,24)",FHERSMHWJQVOBK-UHFFFAOYSA-N,DTXSID00605211,DSSTox_Substance_Id,DTXSID00605211,12-Hydroxy-8-propanoylheptadecanoic acid
149,CC(=O)C(CCCCCCCCCO)CCCCCCC(O)=O,CC(=O)C(CCCCCCCCCO)CCCCCCC(=O)O,"InChI=1S/C19H36O4/c1-17(21)18(14-10-6-7-11-15-19(22)23)13-9-5-3-2-4-8-12-16-20/h18,20H,2-16H2,1H3,(H,22,23)",AERDHXBXASVGBL-UHFFFAOYSA-N,DTXSID90821423,DSSTox_Substance_Id,DTXSID90821423,8-Acetyl-17-hydroxyheptadecanoic acid
150,CCCCCC(O)CCCC(CCCCCCC(O)=O)S(C)(=O)=O,CCCCCC(O)CCCC(CCCCCCC(=O)O)S(C)(=O)=O,"InChI=1S/C18H36O5S/c1-3-4-7-11-16(19)12-10-14-17(24(2,22)23)13-8-5-6-9-15-18(20)21/h16-17,19H,3-15H2,1-2H3,(H,20,21)",JJUSAJSCYGSBSG-UHFFFAOYSA-N,DTXSID70603608,DSSTox_Substance_Id,DTXSID70603608,12-Hydroxy-8-(methanesulfonyl)heptadecanoic acid
151,CC(=O)C(CCCCCCC(O)=O)CC#CC1(O)CCCCC1,CC(=O)C(CC#CC1(O)CCCCC1)CCCCCCC(=O)O,"InChI=1S/C19H30O4/c1-16(20)17(10-5-2-3-6-12-18(21)22)11-9-15-19(23)13-7-4-8-14-19/h17,23H,2-8,10-14H2,1H3,(H,21,22)",YNQPTZCSHMVCDH-UHFFFAOYSA-N,DTXSID20605218,DSSTox_Substance_Id,DTXSID20605218,8-Acetyl-11-(1-hydroxycyclohexyl)undec-10-ynoic acid
152,CCCCC(O)CCCCC(CCCCCCC(O)=O)C(C)=O,CCCCC(O)CCCCC(CCCCCCC(=O)O)C(C)=O,"InChI=1S/C19H36O4/c1-3-4-13-18(21)14-10-9-12-17(16(2)20)11-7-5-6-8-15-19(22)23/h17-18,21H,3-15H2,1-2H3,(H,22,23)",SCMPVCDXULBAKH-UHFFFAOYSA-N,DTXSID10605222,DSSTox_Substance_Id,DTXSID10605222,8-Acetyl-13-hydroxyheptadecanoic acid
153,CC(=O)C(CCCCO)CCCCCCC(O)=O,CC(=O)C(CCCCO)CCCCCCC(=O)O,"InChI=1S/C14H26O4/c1-12(16)13(9-6-7-11-15)8-4-2-3-5-10-14(17)18/h13,15H,2-11H2,1H3,(H,17,18)",VFUWEWJAGRUVTO-UHFFFAOYSA-N,DTXSID10821425,DSSTox_Substance_Id,DTXSID10821425,8-Acetyl-12-hydroxydodecanoic acid
154,CCCCCC(O)C#CCC(CCCCCCC(O)=O)C(C)=O,CCCCCC(O)C#CCC(CCCCCCC(=O)O)C(C)=O,"InChI=1S/C19H32O4/c1-3-4-7-13-18(21)14-10-12-17(16(2)20)11-8-5-6-9-15-19(22)23/h17-18,21H,3-9,11-13,15H2,1-2H3,(H,22,23)",CSDUHORRDVJALD-UHFFFAOYSA-N,DTXSID60605212,DSSTox_Substance_Id,DTXSID60605212,8-Acetyl-12-hydroxyheptadec-10-ynoic acid
155,CCCCCC(=O)CCCC(CCCCCCC(O)=O)C(C)=O,CCCCCC(=O)CCCC(CCCCCCC(=O)O)C(C)=O,"InChI=1S/C19H34O4/c1-3-4-7-13-18(21)14-10-12-17(16(2)20)11-8-5-6-9-15-19(22)23/h17H,3-15H2,1-2H3,(H,22,23)",CIEHFKQASOKBSX-UHFFFAOYSA-N,DTXSID00605216,DSSTox_Substance_Id,DTXSID00605216,8-Acetyl-12-oxoheptadecanoic acid
156,CCCC(O)CCCCCC(CCCCCCC(O)=O)C(C)=O,CCCC(O)CCCCCC(CCCCCCC(=O)O)C(C)=O,"InChI=1S/C19H36O4/c1-3-11-18(21)14-9-6-8-13-17(16(2)20)12-7-4-5-10-15-19(22)23/h17-18,21H,3-15H2,1-2H3,(H,22,23)",OKWKBXPSRUGIIH-UHFFFAOYSA-N,DTXSID90605220,DSSTox_Substance_Id,DTXSID90605220,8-Acetyl-14-hydroxyheptadecanoic acid
157,CCCCCC(O)CCCC(CCCCCCC(O)=O)C(C)O,CCCCCC(O)CCCC(CCCCCCC(=O)O)C(C)O,"InChI=1S/C19H38O4/c1-3-4-7-13-18(21)14-10-12-17(16(2)20)11-8-5-6-9-15-19(22)23/h16-18,20-21H,3-15H2,1-2H3,(H,22,23)",OXFVCLCKIBGWLC-UHFFFAOYSA-N,DTXSID60605217,DSSTox_Substance_Id,DTXSID60605217,12-Hydroxy-8-(1-hydroxyethyl)heptadecanoic acid
158,CCCCCC(C)(O)CCCC(CCCCCCC(O)=O)C(C)=O,CCCCCC(C)(O)CCCC(CCCCCCC(=O)O)C(C)=O,"InChI=1S/C20H38O4/c1-4-5-10-15-20(3,24)16-11-13-18(17(2)21)12-8-6-7-9-14-19(22)23/h18,24H,4-16H2,1-3H3,(H,22,23)",BMOURHSOVAKOBH-UHFFFAOYSA-N,DTXSID40605215,DSSTox_Substance_Id,DTXSID40605215,8-Acetyl-12-hydroxy-12-methylheptadecanoic acid
159,CCCCCC(O)CCCC(CO)CCCCCCC(O)=O,CCCCCC(O)CCCC(CO)CCCCCCC(=O)O,"InChI=1S/C18H36O4/c1-2-3-6-12-17(20)13-9-11-16(15-19)10-7-4-5-8-14-18(21)22/h16-17,19-20H,2-15H2,1H3,(H,21,22)",GZFYNDXNCWIKMJ-UHFFFAOYSA-N,DTXSID90605205,DSSTox_Substance_Id,DTXSID90605205,12-Hydroxy-8-(hydroxymethyl)heptadecanoic acid
160,CCCCCCC(O)CCC(CCCCCCC(O)=O)C(C)=O,CCCCCCC(O)CCC(CCCCCCC(=O)O)C(C)=O,"InChI=1S/C19H36O4/c1-3-4-5-9-12-18(21)15-14-17(16(2)20)11-8-6-7-10-13-19(22)23/h17-18,21H,3-15H2,1-2H3,(H,22,23)",QCGDDXNWQOBTHW-UHFFFAOYSA-N,DTXSID30605209,DSSTox_Substance_Id,DTXSID30605209,8-Acetyl-11-hydroxyheptadecanoic acid
161,CCCCCCCC(O)CCCC(CCCCCCC(O)=O)C(C)=O,CCCCCCCC(O)CCCC(CCCCCCC(=O)O)C(C)=O,"InChI=1S/C21H40O4/c1-3-4-5-6-10-15-20(23)16-12-14-19(18(2)22)13-9-7-8-11-17-21(24)25/h19-20,23H,3-17H2,1-2H3,(H,24,25)",CTAWNNLCPLSSPB-UHFFFAOYSA-N,DTXSID10605207,DSSTox_Substance_Id,DTXSID10605207,8-Acetyl-12-hydroxynonadecanoic acid
162,CC(O)CCCC(CCCCCCC(O)=O)C(C)=O,CC(=O)C(CCCCCCC(=O)O)CCCC(C)O,"InChI=1S/C15H28O4/c1-12(16)8-7-10-14(13(2)17)9-5-3-4-6-11-15(18)19/h12,14,16H,3-11H2,1-2H3,(H,18,19)",NCNXGTLYBJIAEK-UHFFFAOYSA-N,DTXSID50821424,DSSTox_Substance_Id,DTXSID50821424,8-Acetyl-12-hydroxytridecanoic acid
163,CCCCCC(O)CCCC(CCCCCCC(O)=O)C(C)=O,CCCCCC(O)CCCC(CCCCCCC(=O)O)C(C)=O,"InChI=1S/C19H36O4/c1-3-4-7-13-18(21)14-10-12-17(16(2)20)11-8-5-6-9-15-19(22)23/h17-18,21H,3-15H2,1-2H3,(H,22,23)",NLUSQVLHHLDOJF-UHFFFAOYSA-N,DTXSID00476387,DSSTox_Substance_Id,DTXSID00476387,"Heptadecanoic acid, 8-acetyl-12-hydroxy-"
164,NC1=NC(Cl)=C2NC=NC2=N1,N=c1nc(Cl)c2[nH]cnc2[nH]1,"InChI=1S/C5H4ClN5/c6-3-2-4(9-1-8-2)11-5(7)10-3/h1H,(H3,7,8,9,10,11)",RYYIULNRIVUMTQ-UHFFFAOYSA-N,DTXSID9074432,DSSTox_Substance_Id,DTXSID9074432,6-Chloro-2-aminopurine
165,NC1=NC(=O)C2=C(N1)N(CCCCCP(O)(O)=O)C=N2,N=c1[nH]c(=O)c2ncn(CCCCC[PH](=O)(=O)O)c2[nH]1,"InChI=1S/C10H15N5O4P/c11-10-13-8-7(9(16)14-10)12-6-15(8)4-2-1-3-5-20(17,18)19/h6H,1-5H2,(H,17,18,19)(H3,11,13,14,16)",ZLARQEVFXIBEML-UHFFFAOYSA-N,DTXSID70434292,DSSTox_Substance_Id,DTXSID70434292,5-(2-amino-6-oxo-1H-purin-9-yl)pentylphosphonic acid
166,O=C1NC=NC2=NNN=C12,O=c1[nH]cnc2[nH]nnc12,"InChI=1S/C4H3N5O/c10-4-2-3(5-1-6-4)8-9-7-2/h1H,(H2,5,6,7,8,9,10)",OEEYCNOOAHGFHL-UHFFFAOYSA-N,DTXSID1062590,DSSTox_Substance_Id,DTXSID1062590,"7H-1,2,3-Triazolo[4,5-d]pyrimidin-7-one, 1,4-dihydro-"
167,O=C1NC2=C(NC=N2)C(=S)N1,O=c1[nH]c(=S)c2[nH]cnc2[nH]1,"InChI=1S/C5H4N4OS/c10-5-8-3-2(4(11)9-5)6-1-7-3/h1H,(H3,6,7,8,9,10,11)",RJOXFJDOUQJOMQ-UHFFFAOYSA-N,DTXSID80173842,DSSTox_Substance_Id,DTXSID80173842,6-Thioxanthine
168,CCN(CC)CCOC(=O)C(C1=CC=CC=C1)C1=CC=CC=C1,CCN(CC)CCOC(=O)C(c1ccccc1)c1ccccc1,"InChI=1S/C20H25NO2/c1-3-21(4-2)15-16-23-20(22)19(17-11-7-5-8-12-17)18-13-9-6-10-14-18/h5-14,19H,3-4,15-16H2,1-2H3",JGOAIQNSOGZNBX-UHFFFAOYSA-N,DTXSID0022561,DSSTox_Substance_Id,DTXSID0022561,Adiphenine
169,CN1C2=C(N(CC(O)=O)C=N2)C(=O)N(C)C1=O.COC1=CC=C(CN(CCN(C)C)C2=CC=CC=N2)C=C1,COc1ccc(CN(CCN(C)C)c2ccccn2)cc1,"InChI=1S/C17H23N3O/c1-19(2)12-13-20(17-6-4-5-11-18-17)14-15-7-9-16(21-3)10-8-15/h4-11H,12-14H2,1-3H3",YECBIJXISLIIDS-UHFFFAOYSA-N,DTXSID60205978,DSSTox_Substance_Id,DTXSID60205978,Mepifiline
170,NCCC1=CC=CC=C1OC1=CC=CC=C1,NCCc1ccccc1Oc1ccccc1,"InChI=1S/C14H15NO/c15-11-10-12-6-4-5-9-14(12)16-13-7-2-1-3-8-13/h1-9H,10-11,15H2",OZUNHSMQAVTNLW-UHFFFAOYSA-N,DTXSID80393745,DSSTox_Substance_Id,DTXSID80393745,2-Phenoxyphenethylamine
171,NCCC(C1=CC=CC=C1)C1=CC=CC=C1,NCCC(c1ccccc1)c1ccccc1,"InChI=1S/C15H17N/c16-12-11-15(13-7-3-1-4-8-13)14-9-5-2-6-10-14/h1-10,15H,11-12,16H2",KISZTEOELCMZPY-UHFFFAOYSA-N,DTXSID30204458,DSSTox_Substance_Id,DTXSID30204458,"3,3-Diphenylpropylamine"
172,ClC1=CC=C(C=C1)C(N1CCNCC1)C1=CC=C(Cl)C=C1,Clc1ccc(C(c2ccc(Cl)cc2)N2CCNCC2)cc1,"InChI=1S/C17H18Cl2N2/c18-15-5-1-13(2-6-15)17(21-11-9-20-10-12-21)14-3-7-16(19)8-4-14/h1-8,17,20H,9-12H2",PTLFMGDNZYQISN-UHFFFAOYSA-N,DTXSID90301336,DSSTox_Substance_Id,DTXSID90301336,1-[bis(4-chlorophenyl)methyl]piperazine
