,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
109,CN(C)CCN1C=CC2=CC=CC=C12,CN(C)CCn1ccc2ccccc21,"InChI=1S/C12H16N2/c1-13(2)9-10-14-8-7-11-5-3-4-6-12(11)14/h3-8H,9-10H2,1-2H3",PSHKCPACSIZILK-UHFFFAOYSA-N,DTXSID80579188,DSSTox_Substance_Id,DTXSID80579188,"2-(1H-Indol-1-yl)-N,N-dimethylethan-1-amine"
110,CCN(CC)C1=NCCNC(=C1)C1=CC=CC=C1F,CCN(CC)C1=NCCN=C(c2ccccc2F)C1,"InChI=1S/C15H20FN3/c1-3-19(4-2)15-11-14(17-9-10-18-15)12-7-5-6-8-13(12)16/h5-8H,3-4,9-11H2,1-2H3",NKNDJKGKBPQMAI-UHFFFAOYSA-N,DTXSID70658850,DSSTox_Substance_Id,DTXSID70658850,"N,N-Diethyl-7-(2-fluorophenyl)-2,3-dihydro-1H-1,4-diazepin-5-amine"
111,CC1=C(C2=CC=CC=C2N1)C1=CCNCC1,Cc1[nH]c2ccccc2c1C1=CCNCC1,"InChI=1S/C14H16N2/c1-10-14(11-6-8-15-9-7-11)12-4-2-3-5-13(12)16-10/h2-6,15-16H,7-9H2,1H3",JLVLNPGKFHWCCQ-UHFFFAOYSA-N,DTXSID60390550,DSSTox_Substance_Id,DTXSID60390550,"2-methyl-3-(1,2,3,6-tetrahydropyridin-4-yl)-1H-indole"
112,C[C@@H]1CNCCC2=C1C(Cl)=C(Cl)C=C2,CC1CNCCc2ccc(Cl)c(Cl)c21,"InChI=1S/C11H13Cl2N/c1-7-6-14-5-4-8-2-3-9(12)11(13)10(7)8/h2-3,7,14H,4-6H2,1H3",VUYGFWKOVMRUIC-UHFFFAOYSA-N,DTXSID80469373,DSSTox_Substance_Id,DTXSID80469373,"(5S)-6,7-dichloro-5-methyl-2,3,4,5-tetrahydro-1H-3-benzazepine"
113,NCCC1=CNC2=C1C(F)=CC=C2,NCCc1c[nH]c2cccc(F)c12,"InChI=1S/C10H11FN2/c11-8-2-1-3-9-10(8)7(4-5-12)6-13-9/h1-3,6,13H,4-5,12H2",QTNVDKAISCZLHR-UHFFFAOYSA-N,DTXSID90610117,DSSTox_Substance_Id,DTXSID90610117,2-(4-Fluoro-1H-indol-3-yl)ethan-1-amine
114,CC(C)(C)NC1=NCCNC(=C1)C1=CC=CC=C1,CC(C)(C)N=C1CC(c2ccccc2)=NCCN1,"InChI=1S/C15H21N3/c1-15(2,3)18-14-11-13(16-9-10-17-14)12-7-5-4-6-8-12/h4-8H,9-11H2,1-3H3,(H,17,18)",CJDOBDKPAHNXGG-UHFFFAOYSA-N,DTXSID30319091,DSSTox_Substance_Id,DTXSID30319091,"N-tert-butyl-7-phenyl-2,3-dihydro-1H-1,4-diazepin-5-amine"
115,FC1=CC=C(C=C1)C(=O)C1CCN(CCCCC2=CC=CC=C2)CC1,O=C(c1ccc(F)cc1)C1CCN(CCCCc2ccccc2)CC1,"InChI=1S/C22H26FNO/c23-21-11-9-19(10-12-21)22(25)20-13-16-24(17-14-20)15-5-4-8-18-6-2-1-3-7-18/h1-3,6-7,9-12,20H,4-5,8,13-17H2",FTJXZACAQRDRNT-UHFFFAOYSA-N,DTXSID30412036,DSSTox_Substance_Id,DTXSID30412036,(4-fluorophenyl)-[1-(4-phenylbutyl)piperidin-4-yl]methanone
116,CN(C)CCC1=CN(C)C2=C1C(O)=CC=C2,CN(C)CCc1cn(C)c2cccc(O)c12,"InChI=1S/C13H18N2O/c1-14(2)8-7-10-9-15(3)11-5-4-6-12(16)13(10)11/h4-6,9,16H,7-8H2,1-3H3",MZZRFEIDRWKTKJ-UHFFFAOYSA-N,DTXSID40658761,DSSTox_Substance_Id,DTXSID40658761,3-[2-(Dimethylamino)ethyl]-1-methyl-1H-indol-4-ol
117,COC1=NOC2=C1CNCC2,COc1noc2c1CNCC2,"InChI=1S/C7H10N2O2/c1-10-7-5-4-8-3-2-6(5)11-9-7/h8H,2-4H2,1H3",XRVLJKIJKUKQSG-UHFFFAOYSA-N,DTXSID70241887,DSSTox_Substance_Id,DTXSID70241887,"3-Methoxy-4,5,6,7-tetrahydroisoxazolo(4,5-c)pyridine"
118,NCCC1=CNC2=C1C=CC=C2Cl,NCCc1c[nH]c2c(Cl)cccc12,"InChI=1S/C10H11ClN2/c11-9-3-1-2-8-7(4-5-12)6-13-10(8)9/h1-3,6,13H,4-5,12H2",QKRNGBURTLCWBQ-UHFFFAOYSA-N,DTXSID50191457,DSSTox_Substance_Id,DTXSID50191457,"1H-Indole-3-ethanamine, 7-chloro-"
119,CC1=C2NC=C(CCN)C2=CC=C1,Cc1cccc2c(CCN)c[nH]c12,"InChI=1S/C11H14N2/c1-8-3-2-4-10-9(5-6-12)7-13-11(8)10/h2-4,7,13H,5-6,12H2,1H3",SGGBZKQTWMKXHD-UHFFFAOYSA-N,DTXSID70162841,DSSTox_Substance_Id,DTXSID70162841,7-Methyltryptamine
120,C[C@@H]1CNCCC2=C1C(F)=C(Cl)C=C2,CC1CNCCc2ccc(Cl)c(F)c21,"InChI=1S/C11H13ClFN/c1-7-6-14-5-4-8-2-3-9(12)11(13)10(7)8/h2-3,7,14H,4-6H2,1H3",LSYBMYCVSJZAMI-UHFFFAOYSA-N,DTXSID20647254,DSSTox_Substance_Id,DTXSID20647254,"(1S)-8-Chloro-9-fluoro-1-methyl-2,3,4,5-tetrahydro-1H-3-benzazepine"
121,CC1=CC=C(C=C1)C1=CC(=NCCN1)N1CCOCC1,Cc1ccc(C2=NCCN=C(N3CCOCC3)C2)cc1,"InChI=1S/C16H21N3O/c1-13-2-4-14(5-3-13)15-12-16(18-7-6-17-15)19-8-10-20-11-9-19/h2-5H,6-12H2,1H3",DOMWHOKPFBFRGQ-UHFFFAOYSA-N,DTXSID80658846,DSSTox_Substance_Id,DTXSID80658846,"7-(4-Methylphenyl)-5-(morpholin-4-yl)-2,3-dihydro-1H-1,4-diazepine"
122,CN(C)CCC1=CNC2=C1C(OP(O)(O)=O)=CC=C2,CN(C)CCc1c[nH]c2cccc(O[PH](=O)(=O)O)c12,"InChI=1S/C12H16N2O4P/c1-14(2)7-6-9-8-13-10-4-3-5-11(12(9)10)18-19(15,16)17/h3-5,8,13H,6-7H2,1-2H3,(H,15,16,17)",FINWRJXUHGBSFG-UHFFFAOYSA-N,DTXSID0048898,DSSTox_Substance_Id,DTXSID0048898,Psilocybin
123,CCN(CC)C1=NCCNC(=C1)C1=CC=C(C)C=C1,CCN(CC)C1=NCCN=C(c2ccc(C)cc2)C1,"InChI=1S/C16H23N3/c1-4-19(5-2)16-12-15(17-10-11-18-16)14-8-6-13(3)7-9-14/h6-9H,4-5,10-12H2,1-3H3",GDSFLJNSXJAURX-UHFFFAOYSA-N,DTXSID60658849,DSSTox_Substance_Id,DTXSID60658849,"N,N-Diethyl-7-(4-methylphenyl)-2,3-dihydro-1H-1,4-diazepin-5-amine"
124,C1CC2=CC=CC=C2CCN1,c1ccc2c(c1)CCNCC2,"InChI=1S/C10H13N/c1-2-4-10-6-8-11-7-5-9(10)3-1/h1-4,11H,5-8H2",MWVMYAWMFTVYED-UHFFFAOYSA-N,DTXSID80362774,DSSTox_Substance_Id,DTXSID80362774,"2,3,4,5-Tetrahydro-1H-benzo[d]azepine"
125,COC1=CC2=C(C=C1)C(CCN)=CN2,COc1ccc2c(CCN)c[nH]c2c1,"InChI=1S/C11H14N2O/c1-14-9-2-3-10-8(4-5-12)7-13-11(10)6-9/h2-3,6-7,13H,4-5,12H2,1H3",VOCGEKMEZOPDFP-UHFFFAOYSA-N,DTXSID80189680,DSSTox_Substance_Id,DTXSID80189680,2-(2-Aminoethyl)-5-methoxyindole
126,O=C1NOC2=C1CCNCC2,O=c1[nH]oc2c1CCNCC2,"InChI=1S/C7H10N2O2/c10-7-5-1-3-8-4-2-6(5)11-9-7/h8H,1-4H2,(H,9,10)",KHTRGFVHYPWHIZ-UHFFFAOYSA-N,DTXSID00201893,DSSTox_Substance_Id,DTXSID00201893,"5,6,7,8-Tetrahydro-4H-isoxazolo(4,5-d)azepin-3-ol"
127,CNCCC1=CNC2=CC=CC=C12,CNCCc1c[nH]c2ccccc12,"InChI=1S/C11H14N2/c1-12-7-6-9-8-13-11-5-3-2-4-10(9)11/h2-5,8,12-13H,6-7H2,1H3",NCIKQJBVUNUXLW-UHFFFAOYSA-N,DTXSID70209846,DSSTox_Substance_Id,DTXSID70209846,N-Methyltryptamine
128,NCCC1=CNC2=C1C=CC(F)=C2,NCCc1c[nH]c2cc(F)ccc12,"InChI=1S/C10H11FN2/c11-8-1-2-9-7(3-4-12)6-13-10(9)5-8/h1-2,5-6,13H,3-4,12H2",BQTOKMYKZPCPRW-UHFFFAOYSA-N,DTXSID60357527,DSSTox_Substance_Id,DTXSID60357527,6-Fluorotryptamine
129,CC(OC1=C(C)C=C(Cl)C=C1)C(O)=O,Cc1cc(Cl)ccc1OC(C)C(=O)O,"InChI=1S/C10H11ClO3/c1-6-5-8(11)3-4-9(6)14-7(2)10(12)13/h3-5,7H,1-2H3,(H,12,13)",WNTGYJSOUMFZEP-UHFFFAOYSA-N,DTXSID9024194,DSSTox_Substance_Id,DTXSID9024194,(+/-)-2-(4-Chloro-2-methylphenoxy)propionic acid
130,CC1=CC2=C(NC=C2CCN)C=C1,Cc1ccc2[nH]cc(CCN)c2c1,"InChI=1S/C11H14N2/c1-8-2-3-11-10(6-8)9(4-5-12)7-13-11/h2-3,6-7,13H,4-5,12H2,1H3",PYOUAIQXJALPKW-UHFFFAOYSA-N,DTXSID10171250,DSSTox_Substance_Id,DTXSID10171250,5-Methyltryptamine
131,NCCC1=CNC2=C1C=C(Cl)C=C2,NCCc1c[nH]c2ccc(Cl)cc12,"InChI=1S/C10H11ClN2/c11-8-1-2-10-9(5-8)7(3-4-12)6-13-10/h1-2,5-6,13H,3-4,12H2",FVQKQPVVCKOWLM-UHFFFAOYSA-N,DTXSID50191073,DSSTox_Substance_Id,DTXSID50191073,5-Chloro-1H-indole-3-ethylamine
132,NCCC1=CNC2=C1C=C(F)C=C2,NCCc1c[nH]c2ccc(F)cc12,"InChI=1S/C10H11FN2/c11-8-1-2-10-9(5-8)7(3-4-12)6-13-10/h1-2,5-6,13H,3-4,12H2",ZKIORVIXEWIOGB-UHFFFAOYSA-N,DTXSID20206229,DSSTox_Substance_Id,DTXSID20206229,5-Fluorotryptamine
133,CCC(N)CC1=CNC2=CC=CC=C12,CCC(N)Cc1c[nH]c2ccccc12,"InChI=1S/C12H16N2/c1-2-10(13)7-9-8-14-12-6-4-3-5-11(9)12/h3-6,8,10,14H,2,7,13H2,1H3",ZXUMUPVQYAFTLF-UHFFFAOYSA-N,DTXSID1046764,DSSTox_Substance_Id,DTXSID1046764,alpha-Ethyltryptamine
134,COC1=C(F)C=C2NC=C(CCNC(C)=O)C2=C1,COc1cc2c(CCNC(C)=O)c[nH]c2cc1F,"InChI=1S/C13H15FN2O2/c1-8(17)15-4-3-9-7-16-12-6-11(14)13(18-2)5-10(9)12/h5-7,16H,3-4H2,1-2H3,(H,15,17)",BTTITVUHHXXLFM-UHFFFAOYSA-N,DTXSID10211165,DSSTox_Substance_Id,DTXSID10211165,6-Fluoromelatonin
135,COC1=CC2=C(NC=C2CN)C=C1,COc1ccc2[nH]cc(CN)c2c1,"InChI=1S/C10H12N2O/c1-13-8-2-3-10-9(4-8)7(5-11)6-12-10/h2-4,6,12H,5,11H2,1H3",CAHOMULUOHSWPI-UHFFFAOYSA-N,DTXSID20563182,DSSTox_Substance_Id,DTXSID20563182,1-(5-Methoxy-1H-indol-3-yl)methanamine
136,C1CN(CCN1)C1=NC=NC2=C1C=CN2,c1nc(N2CCNCC2)c2cc[nH]c2n1,"InChI=1S/C10H13N5/c1-2-12-9-8(1)10(14-7-13-9)15-5-3-11-4-6-15/h1-2,7,11H,3-6H2,(H,12,13,14)",LZSXQBNNRGZPES-UHFFFAOYSA-N,DTXSID20592472,DSSTox_Substance_Id,DTXSID20592472,"4-(Piperazin-1-yl)-7H-pyrrolo[2,3-d]pyrimidine"
137,C1CN(CCN1)C1=NC=CC2=C1C=CO2,c1cc2occc2c(N2CCNCC2)n1,"InChI=1S/C11H13N3O/c1-3-13-11(9-2-8-15-10(1)9)14-6-4-12-5-7-14/h1-3,8,12H,4-7H2",LUIZVTKJWSGSPA-UHFFFAOYSA-N,DTXSID10383432,DSSTox_Substance_Id,DTXSID10383432,"4-(Piperazin-1-yl)furo[3,2-c]pyridine"
138,CC1=CC(CN2CCNC(=O)C2CC(O)=O)=CC=C1,Cc1cccc(CN2CCNC(=O)C2CC(=O)O)c1,"InChI=1S/C14H18N2O3/c1-10-3-2-4-11(7-10)9-16-6-5-15-14(19)12(16)8-13(17)18/h2-4,7,12H,5-6,8-9H2,1H3,(H,15,19)(H,17,18)",SNRZZMQDPXZXDN-UHFFFAOYSA-N,DTXSID90388182,DSSTox_Substance_Id,DTXSID90388182,CHEMBL572665
139,C1CN(CCN1)C1=NC=CC2=C1C=CS2,c1cc2sccc2c(N2CCNCC2)n1,"InChI=1S/C11H13N3S/c1-3-13-11(9-2-8-15-10(1)9)14-6-4-12-5-7-14/h1-3,8,12H,4-7H2",RVGRTFBJOXMFAX-UHFFFAOYSA-N,DTXSID10450113,DSSTox_Substance_Id,DTXSID10450113,"4-(Piperazin-1-yl)thieno[3,2-c]pyridine"
140,C1CC2=CN=C(N=C2CN1)C1=CC=CC=C1,c1ccc(-c2ncc3c(n2)CNCC3)cc1,"InChI=1S/C13H13N3/c1-2-4-10(5-3-1)13-15-8-11-6-7-14-9-12(11)16-13/h1-5,8,14H,6-7,9H2",PANVXLVRZWXBLS-UHFFFAOYSA-N,DTXSID60712359,DSSTox_Substance_Id,DTXSID60712359,"2-Phenyl-5,6,7,8-tetrahydropyrido[3,4-d]pyrimidine"
141,OCCN1CCN(CC\C=C2/C3=CC=CC=C3SC3=C2C=C(C=C3)C(F)(F)F)CC1,OCCN1CCN(CCC=C2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,"InChI=1S/C23H25F3N2OS/c24-23(25,26)17-7-8-22-20(16-17)18(19-4-1-2-6-21(19)30-22)5-3-9-27-10-12-28(13-11-27)14-15-29/h1-2,4-8,16,29H,3,9-15H2",NJMYODHXAKYRHW-UHFFFAOYSA-N,DTXSID50110027,DSSTox_Substance_Id,DTXSID50110027,(E)-Flupenthixol
142,NC(=O)N1C2=CC=CC=C2CCC2=CC=CC=C12,NC(=O)N1c2ccccc2CCc2ccccc21,"InChI=1S/C15H14N2O/c16-15(18)17-13-7-3-1-5-11(13)9-10-12-6-2-4-8-14(12)17/h1-8H,9-10H2,(H2,16,18)",PHNLCHMJDSSPDQ-UHFFFAOYSA-N,DTXSID90189151,DSSTox_Substance_Id,DTXSID90189151,"10,11-Dihydrocarbamazepine"
143,CN1CCN(CC1)C1=NC2=CC=CC=C2C=C1,CN1CCN(c2ccc3ccccc3n2)CC1,"InChI=1S/C14H17N3/c1-16-8-10-17(11-9-16)14-7-6-12-4-2-3-5-13(12)15-14/h2-7H,8-11H2,1H3",HOMWNUXPSJQSSU-UHFFFAOYSA-N,DTXSID8043731,DSSTox_Substance_Id,DTXSID8043731,N-Methylquipazine
144,C1CC2=CC=CC=C2NC2=CC=CC=C12,c1ccc2c(c1)CCc1ccccc1N2,"InChI=1S/C14H13N/c1-3-7-13-11(5-1)9-10-12-6-2-4-8-14(12)15-13/h1-8,15H,9-10H2",ZSMRRZONCYIFNB-UHFFFAOYSA-N,DTXSID8049414,DSSTox_Substance_Id,DTXSID8049414,"10,11-Dihydro-5H-dibenz[b,f]azepine"
145,NC(N)=NC1=CC(Cl)=CC=C1,N=C(N)Nc1cccc(Cl)c1,"InChI=1S/C7H8ClN3/c8-5-2-1-3-6(4-5)11-7(9)10/h1-4H,(H4,9,10,11)",DWLMIHRZURMFAQ-UHFFFAOYSA-N,DTXSID20438841,DSSTox_Substance_Id,DTXSID20438841,3-Chlorophenylguanidine
146,CN1CCN(CC1)C1=NC(=O)C2=C(N1)C=CC(Cl)=C2,CN1CCN(c2nc(=O)c3cc(Cl)ccc3[nH]2)CC1,"InChI=1S/C13H15ClN4O/c1-17-4-6-18(7-5-17)13-15-11-3-2-9(14)8-10(11)12(19)16-13/h2-3,8H,4-7H2,1H3,(H,15,16,19)",BNASSGFQLMOZKG-UHFFFAOYSA-N,DTXSID80186654,DSSTox_Substance_Id,DTXSID80186654,"4(3H)-Quinazolinone, 6-chloro-2-(4-methyl-1-piperazinyl)-"
147,C1CC2=CC=CC=C2CC2=CC=CC=C12,c1ccc2c(c1)CCc1ccccc1C2,"InChI=1S/C15H14/c1-3-7-14-11-15-8-4-2-6-13(15)10-9-12(14)5-1/h1-8H,9-11H2",PJQCANLCUDUPRF-UHFFFAOYSA-N,DTXSID10232254,DSSTox_Substance_Id,DTXSID10232254,Dibenzosuberane
148,FC(F)(F)C1=CC2=C(SC3=CC=CC=C3N2)C=C1,FC(F)(F)c1ccc2c(c1)Nc1ccccc1S2,"InChI=1S/C13H8F3NS/c14-13(15,16)8-5-6-12-10(7-8)17-9-3-1-2-4-11(9)18-12/h1-7,17H",RKGYJVASTMCSHZ-UHFFFAOYSA-N,DTXSID3059050,DSSTox_Substance_Id,DTXSID3059050,"10H-Phenothiazine, 2-(trifluoromethyl)-"
149,NC1=CC2=NC3=CC=CC=C3C=C2C=C1,Nc1ccc2cc3ccccc3nc2c1,"InChI=1S/C13H10N2/c14-11-6-5-10-7-9-3-1-2-4-12(9)15-13(10)8-11/h1-8H,14H2",GHCKERHPOQWERJ-UHFFFAOYSA-N,DTXSID10206819,DSSTox_Substance_Id,DTXSID10206819,3-Aminoacridine
150,C1=CC2=CC3=CC=CC=C3N=C2C=C1,c1ccc2nc3ccccc3cc2c1,InChI=1S/C13H9N/c1-3-7-12-10(5-1)9-11-6-2-4-8-13(11)14-12/h1-9H,DZBUGLKDJFMEHC-UHFFFAOYSA-N,DTXSID8059766,DSSTox_Substance_Id,DTXSID8059766,Acridine
151,NC(N)=NCCCC1=CC=CC=C1,N=C(N)NCCCc1ccccc1,"InChI=1S/C10H15N3/c11-10(12)13-8-4-7-9-5-2-1-3-6-9/h1-3,5-6H,4,7-8H2,(H4,11,12,13)",WIPPGLNWEIAUEV-UHFFFAOYSA-N,DTXSID60393203,DSSTox_Substance_Id,DTXSID60393203,2-(3-phenylpropyl)guanidine
152,CN1CCN(CC1)C1=NC(=O)C2=CC=CC=C2N1,CN1CCN(c2nc(=O)c3ccccc3[nH]2)CC1,"InChI=1S/C13H16N4O/c1-16-6-8-17(9-7-16)13-14-11-5-3-2-4-10(11)12(18)15-13/h2-5H,6-9H2,1H3,(H,14,15,18)",WWOMJAJTOOLHDS-UHFFFAOYSA-N,DTXSID20168535,DSSTox_Substance_Id,DTXSID20168535,"4(1H)-Quinazolinone, 2-(4-methyl-1-piperazinyl)- (9CI)"
153,COC1=CC(N)=C(Cl)C=C1C(=O)NC1CCNCC1,COc1cc(N)c(Cl)cc1C(=O)NC1CCNCC1,"InChI=1S/C13H18ClN3O2/c1-19-12-7-11(15)10(14)6-9(12)13(18)17-8-2-4-16-5-3-8/h6-8,16H,2-5,15H2,1H3,(H,17,18)",RUQHFNWNPDBISK-UHFFFAOYSA-N,DTXSID80206341,DSSTox_Substance_Id,DTXSID80206341,Desbenzylclebopride
154,OC(=O)CCCN1CCC(CNC(=O)C2=CNC3=CC=CC=C23)CC1,O=C(O)CCCN1CCC(CNC(=O)c2c[nH]c3ccccc23)CC1,"InChI=1S/C19H25N3O3/c23-18(24)6-3-9-22-10-7-14(8-11-22)12-21-19(25)16-13-20-17-5-2-1-4-15(16)17/h1-2,4-5,13-14,20H,3,6-12H2,(H,21,25)(H,23,24)",AUZFOPFELUKHHW-UHFFFAOYSA-N,DTXSID80693439,DSSTox_Substance_Id,DTXSID80693439,4-(4-{[(1H-Indole-3-carbonyl)amino]methyl}piperidin-1-yl)butanoic acid
155,Cl.COC1=CC(N)=C(Cl)C=C1C(=O)OCCCN1CCCCC1,COc1cc(N)c(Cl)cc1C(=O)OCCCN1CCCCC1,"InChI=1S/C16H23ClN2O3/c1-21-15-11-14(18)13(17)10-12(15)16(20)22-9-5-8-19-6-3-2-4-7-19/h10-11H,2-9,18H2,1H3",RLSGBCUXLRMTPF-UHFFFAOYSA-N,DTXSID60164374,DSSTox_Substance_Id,DTXSID60164374,RS 23597-190
156,CC(C)N1C2=C(C=CS2)C(O)=C(C(=O)NCCCN2CCCCC2)C1=O,CC(C)n1c(=O)c(C(=O)NCCCN2CCCCC2)c(O)c2ccsc21,"InChI=1S/C19H27N3O3S/c1-13(2)22-18(25)15(16(23)14-7-12-26-19(14)22)17(24)20-8-6-11-21-9-4-3-5-10-21/h7,12-13,23H,3-6,8-11H2,1-2H3,(H,20,24)",SCHKZZSVELPJKU-UHFFFAOYSA-N,DTXSID90236013,DSSTox_Substance_Id,DTXSID90236013,PRX-03140
157,OC(=O)CC(O)(CC(O)=O)C(O)=O.CCOC1=C(C=C(Cl)C(N)=C1)C(=O)NCC1CN(CC2=CC=C(F)C=C2)CCO1,CCOc1cc(N)c(Cl)cc1C(=O)NCC1CN(Cc2ccc(F)cc2)CCO1,"InChI=1S/C21H25ClFN3O3/c1-2-28-20-10-19(24)18(22)9-17(20)21(27)25-11-16-13-26(7-8-29-16)12-14-3-5-15(23)6-4-14/h3-6,9-10,16H,2,7-8,11-13,24H2,1H3,(H,25,27)",YPELFRMCRYSPKZ-UHFFFAOYSA-N,DTXSID7046207,DSSTox_Substance_Id,DTXSID7046207,Mosapride citrate
158,CCN(CC)CCOC(=O)C1=CC(Cl)=C(N)C=C1OC,CCN(CC)CCOC(=O)c1cc(Cl)c(N)cc1OC,"InChI=1S/C14H21ClN2O3/c1-4-17(5-2)6-7-20-14(18)10-8-11(15)12(16)9-13(10)19-3/h8-9H,4-7,16H2,1-3H3",FFNWMBDISAYHDC-UHFFFAOYSA-N,DTXSID90160102,DSSTox_Substance_Id,DTXSID90160102,2-Methoxy-4-amino-5-chlorobenzoic acid 2-(diethylamino)ethyl ester
159,CC1N=C(NCC(F)F)NC2=C1C(Cl)=CC=C2,CC1N=C(NCC(F)F)Nc2cccc(Cl)c21,"InChI=1S/C11H12ClF2N3/c1-6-10-7(12)3-2-4-8(10)17-11(16-6)15-5-9(13)14/h2-4,6,9H,5H2,1H3,(H2,15,16,17)",JDPGHZDOBUGUDU-UHFFFAOYSA-N,DTXSID80581044,DSSTox_Substance_Id,DTXSID80581044,"5-Chloro-N-(2,2-difluoroethyl)-4-methyl-1,4-dihydroquinazolin-2-amine"
160,C[N+](C)(C)CCC1=CNC2=C1C=C(O)C=C2,C[N+](C)(C)CCc1c[nH]c2ccc(O)cc12,"InChI=1S/C13H18N2O/c1-15(2,3)7-6-10-9-14-13-5-4-11(16)8-12(10)13/h4-5,8-9,14H,6-7H2,1-3H3/p+1",HIYGARYIJIZXGW-UHFFFAOYSA-O,DTXSID90209469,DSSTox_Substance_Id,DTXSID90209469,Bufotenium
161,COC1=CC2=C(OC3=CC=CC=C3)C(C)=CN=C2C(=C1)N1CCNCC1,COc1cc(N2CCNCC2)c2ncc(C)c(Oc3ccccc3)c2c1,"InChI=1S/C21H23N3O2/c1-15-14-23-20-18(21(15)26-16-6-4-3-5-7-16)12-17(25-2)13-19(20)24-10-8-22-9-11-24/h3-7,12-14,22H,8-11H2,1-2H3",PDWQFWQBPUYXNG-UHFFFAOYSA-N,DTXSID60730856,DSSTox_Substance_Id,DTXSID60730856,6-Methoxy-3-methyl-4-phenoxy-8-(piperazin-1-yl)quinoline
162,CCN1CCCC(C1)N1C=C(C2=CC=CC=C12)S(=O)(=O)C1=CC=CC=C1,CCN1CCCC(n2cc(S(=O)(=O)c3ccccc3)c3ccccc32)C1,"InChI=1S/C21H24N2O2S/c1-2-22-14-8-9-17(15-22)23-16-21(19-12-6-7-13-20(19)23)26(24,25)18-10-4-3-5-11-18/h3-7,10-13,16-17H,2,8-9,14-15H2,1H3",JWXKHYYJTARSOV-UHFFFAOYSA-N,DTXSID20433972,DSSTox_Substance_Id,DTXSID20433972,3-(benzenesulfonyl)-1-(1-ethylpiperidin-3-yl)indole
163,O=S(=O)(C1=CN(C2CCN(CC3=CC=CC=C3)C2)C2=CC=CC=C12)C1=CC=CC=C1,O=S(=O)(c1ccccc1)c1cn(C2CCN(Cc3ccccc3)C2)c2ccccc12,"InChI=1S/C25H24N2O2S/c28-30(29,22-11-5-2-6-12-22)25-19-27(24-14-8-7-13-23(24)25)21-15-16-26(18-21)17-20-9-3-1-4-10-20/h1-14,19,21H,15-18H2",CKFOUPRHOQCFFM-UHFFFAOYSA-N,DTXSID80433615,DSSTox_Substance_Id,DTXSID80433615,3-(benzenesulfonyl)-1-(1-benzylpyrrolidin-3-yl)indole
164,CN1CCC(=CC1)C1=CNC2=CC=CC=C12,CN1CC=C(c2c[nH]c3ccccc23)CC1,"InChI=1S/C14H16N2/c1-16-8-6-11(7-9-16)13-10-15-14-5-3-2-4-12(13)14/h2-6,10,15H,7-9H2,1H3",IUENQRYBZHHPBN-UHFFFAOYSA-N,DTXSID30169750,DSSTox_Substance_Id,DTXSID30169750,"3-(1-Methyl-1,2,3,6-tetrahydropyrid-4-yl)indole"
165,O=S(=O)(C1=CN(C2CCCNC2)C2=CC=CC=C12)C1=CC=CC=C1,O=S(=O)(c1ccccc1)c1cn(C2CCCNC2)c2ccccc12,"InChI=1S/C19H20N2O2S/c22-24(23,16-8-2-1-3-9-16)19-14-21(15-7-6-12-20-13-15)18-11-5-4-10-17(18)19/h1-5,8-11,14-15,20H,6-7,12-13H2",QAYPUMLPFJDPQW-UHFFFAOYSA-N,DTXSID60434701,DSSTox_Substance_Id,DTXSID60434701,3-(benzenesulfonyl)-1-piperidin-3-ylindole
166,O=C1CSC2(N1C1=CC=CC=C1)C(=O)NC1=CC=CC=C21,O=C1CSC2(C(=O)Nc3ccccc32)N1c1ccccc1,"InChI=1S/C16H12N2O2S/c19-14-10-21-16(18(14)11-6-2-1-3-7-11)12-8-4-5-9-13(12)17-15(16)20/h1-9H,10H2,(H,17,20)",YOUZPGWSTPAIRL-UHFFFAOYSA-N,DTXSID60384671,DSSTox_Substance_Id,DTXSID60384671,"3-phenylspiro[1,3-thiazolidine-2,3'-1H-indole]-2',4-dione"
167,O=S(=O)(C1=CN(C2CCNCC2)C2=CC=CC=C12)C1=CC=CC=C1,O=S(=O)(c1ccccc1)c1cn(C2CCNCC2)c2ccccc12,"InChI=1S/C19H20N2O2S/c22-24(23,16-6-2-1-3-7-16)19-14-21(15-10-12-20-13-11-15)18-9-5-4-8-17(18)19/h1-9,14-15,20H,10-13H2",VDJWPWVFSZYDTQ-UHFFFAOYSA-N,DTXSID00437312,DSSTox_Substance_Id,DTXSID00437312,3-(benzenesulfonyl)-1-piperidin-4-ylindole
168,N#CC1=CC2=C(NC=C2C2=CCNCC2)C=C1,N#Cc1ccc2[nH]cc(C3=CCNCC3)c2c1,"InChI=1S/C14H13N3/c15-8-10-1-2-14-12(7-10)13(9-17-14)11-3-5-16-6-4-11/h1-3,7,9,16-17H,4-6H2",VADZOZAUGGYKFE-UHFFFAOYSA-N,DTXSID00462669,DSSTox_Substance_Id,DTXSID00462669,"3-(1,2,3,6-tetrahydropyridin-4-yl)-1H-indole-5-carbonitrile"
