,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
116,Cl.CCN1C2=CC=CC=C2C2=C1C=CC(N)=C2,CCn1c2ccccc2c2cc(N)ccc21,"InChI=1S/C14H14N2/c1-2-16-13-6-4-3-5-11(13)12-9-10(15)7-8-14(12)16/h3-9H,2,15H2,1H3",OXEUETBFKVCRNP-UHFFFAOYSA-N,DTXSID2020054,DSSTox_Substance_Id,DTXSID2020054,3-Amino-9-ethylcarbazole hydrochloride
117,[Na+].CC(=NNC(=O)NC1=CC(F)=CC(F)=C1)C1=NC=CC=C1C([O-])=O,CC(=NNC(=O)Nc1cc(F)cc(F)c1)c1ncccc1C(=O)O,"InChI=1S/C15H12F2N4O3/c1-8(13-12(14(22)23)3-2-4-18-13)20-21-15(24)19-11-6-9(16)5-10(17)7-11/h2-7H,1H3,(H,22,23)(H2,19,21,24)",IRJQWZWMQCVOLA-UHFFFAOYSA-N,DTXSID9032375,DSSTox_Substance_Id,DTXSID9032375,Diflufenzopyr-sodium
118,[Cl-].C(C1=CC=CC=C1)[N+]1=C2C=CC=CC2=CC=C1,c1ccc(C[n+]2cccc3ccccc32)cc1,"InChI=1S/C16H14N/c1-2-7-14(8-3-1)13-17-12-6-10-15-9-4-5-11-16(15)17/h1-12H,13H2/q+1",VQGBPCIONNQYIL-UHFFFAOYSA-N,DTXSID8044593,DSSTox_Substance_Id,DTXSID8044593,1-Benzylquinolinium chloride
119,CCOC(=O)CCN(SN(C)C(=O)OC1=CC=CC2=C1OC(C)(C)C2)C(C)C,CCOC(=O)CCN(SN(C)C(=O)Oc1cccc2c1OC(C)(C)C2)C(C)C,"InChI=1S/C20H30N2O5S/c1-7-25-17(23)11-12-22(14(2)3)28-21(6)19(24)26-16-10-8-9-15-13-20(4,5)27-18(15)16/h8-10,14H,7,11-13H2,1-6H3",FYZBOYWSHKHDMT-UHFFFAOYSA-N,DTXSID2041622,DSSTox_Substance_Id,DTXSID2041622,Benfuracarb
120,FC1=C(C=CC=C1)C1=N[C@@H](NC(=O)C2=CC3=C(N2)C=CC=C3)C(=O)N2CCC3=C2C1=CC=C3,O=C(NC1N=C(c2ccccc2F)c2cccc3c2N(CC3)C1=O)c1cc2ccccc2[nH]1,"InChI=1S/C26H19FN4O2/c27-19-10-3-2-8-17(19)22-18-9-5-7-15-12-13-31(23(15)18)26(33)24(29-22)30-25(32)21-14-16-6-1-4-11-20(16)28-21/h1-11,14,24,28H,12-13H2,(H,30,32)",WKJDXKWFGJWGAS-UHFFFAOYSA-N,DTXSID3048786,DSSTox_Substance_Id,DTXSID3048786,"N-[(3R)-1-(2-Fluorophenyl)-4-oxo-3,4,6,7-tetrahydro[1,4]diazepino[6,7,1-hi]indol-3-yl]-1H-indole-2-carboxamide"
121,CN(C)CCN(C)C,CN(C)CCN(C)C,"InChI=1S/C6H16N2/c1-7(2)5-6-8(3)4/h5-6H2,1-4H3",KWYHDKDOAIKMQN-UHFFFAOYSA-N,DTXSID5026122,DSSTox_Substance_Id,DTXSID5026122,"N,N,N',N'-Tetramethylethylenediamine"
122,OP(O)(=O)OC(CN1C=NC=N1)(CN1C=NC=N1)C1=CC=C(F)C=C1F,O=[PH](=O)(O)OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,"InChI=1S/C13H12F2N6O4P/c14-10-1-2-11(12(15)3-10)13(25-26(22,23)24,4-20-8-16-6-18-20)5-21-9-17-7-19-21/h1-3,6-9H,4-5H2,(H,22,23,24)",LDHJDSQNUUOTRO-UHFFFAOYSA-N,DTXSID3048601,DSSTox_Substance_Id,DTXSID3048601,Fosfluconazole
123,ClC(Cl)(Cl)C(NC=O)N1CCN(CC1)C(NC=O)C(Cl)(Cl)Cl,O=CNC(N1CCN(C(NC=O)C(Cl)(Cl)Cl)CC1)C(Cl)(Cl)Cl,"InChI=1S/C10H14Cl6N4O2/c11-9(12,13)7(17-5-21)19-1-2-20(4-3-19)8(18-6-22)10(14,15)16/h5-8H,1-4H2,(H,17,21)(H,18,22)",RROQIUMZODEXOR-UHFFFAOYSA-N,DTXSID5032654,DSSTox_Substance_Id,DTXSID5032654,"N,N'-Bis(1-formamido-2,2,2-trichloroethyl)piperazine"
124,CCOC(=O)COC1=C(Cl)C=C(Cl)C=C1,CCOC(=O)COc1ccc(Cl)cc1Cl,"InChI=1S/C10H10Cl2O3/c1-2-14-10(13)6-15-9-4-3-7(11)5-8(9)12/h3-5H,2,6H2,1H3",JSLBZIVMVVHMDJ-UHFFFAOYSA-N,DTXSID1041346,DSSTox_Substance_Id,DTXSID1041346,"2,4-D-ethyl ester"
125,FC(F)(F)S(=O)(=O)[N-]S(=O)(=O)C(F)(F)F.CCCCCCCC[N+](C)(CCCCCCCC)CCCCCCCC,CCCCCCCC[N+](C)(CCCCCCCC)CCCCCCCC,"InChI=1S/C25H54N/c1-5-8-11-14-17-20-23-26(4,24-21-18-15-12-9-6-2)25-22-19-16-13-10-7-3/h5-25H2,1-4H3/q+1",ZUZLIXGTXQBUDC-UHFFFAOYSA-N,DTXSID3047926,DSSTox_Substance_Id,DTXSID3047926,Methyltrioctylammonium bis(trifluoromethylsulfonyl)imide
126,[NH4+].[H][C@@]1(C[C@H](O[C@@H]2C[C@H](OC)[C@@H](OC)[C@H](C)O2)[C@@]([H])(O1)[C@]1(C)CC[C@@]([H])(O1)[C@]1(C)CC[C@]2(C[C@H](O)[C@@H](C)[C@]([H])(O2)[C@@H](C)[C@]2([H])O[C@](O)(CC([O-])=O)[C@@H](C)[C@H](OC)[C@H]2OC)O1)[C@@]1([H])O[C@](C)(O)[C@H](C)C[C@@H]1C,COC1CC(OC2CC(C3OC(C)(O)C(C)CC3C)OC2C2(C)CCC(C3(C)CCC4(CC(O)C(C)C(C(C)C5OC(O)(CC(=O)O)C(C)C(OC)C5OC)O4)O3)O2)OC(C)C1OC,"InChI=1S/C47H80O17/c1-23-18-24(2)45(9,51)61-36(23)31-19-32(58-35-20-30(53-10)40(55-12)28(6)57-35)42(59-31)44(8)15-14-33(60-44)43(7)16-17-46(64-43)21-29(48)25(3)37(62-46)26(4)38-41(56-13)39(54-11)27(5)47(52,63-38)22-34(49)50/h23-33,35-42,48,51-52H,14-22H2,1-13H3,(H,49,50)",RWVUEZAROXKXRT-UHFFFAOYSA-N,DTXSID4048983,DSSTox_Substance_Id,DTXSID4048983,Maduramicin ammonium
127,CCCCOC(=O)CC(CC(=O)OCCCC)(OC(C)=O)C(=O)OCCCC,CCCCOC(=O)CC(CC(=O)OCCCC)(OC(C)=O)C(=O)OCCCC,"InChI=1S/C20H34O8/c1-5-8-11-25-17(22)14-20(28-16(4)21,19(24)27-13-10-7-3)15-18(23)26-12-9-6-2/h5-15H2,1-4H3",QZCLKYGREBVARF-UHFFFAOYSA-N,DTXSID2026446,DSSTox_Substance_Id,DTXSID2026446,Acetyl tributyl citrate
128,COC(=O)C=C,C=CC(=O)OC,"InChI=1S/C4H6O2/c1-3-4(5)6-2/h3H,1H2,2H3",BAPJBEWLBFYGME-UHFFFAOYSA-N,DTXSID0024183,DSSTox_Substance_Id,DTXSID0024183,Methyl acrylate
129,Cl.[H][C@@]12[C@@H](C)C3=C(C(O)=CC=C3)C(=O)C1=C(O)[C@]1(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@]1([H])[C@H]2O,CC1c2cccc(O)c2C(=O)C2C(=O)C3(O)C(=O)C(C(N)=O)C(=O)C(N(C)C)C3C(O)C21,"InChI=1S/C22H24N2O8/c1-7-8-5-4-6-9(25)11(8)16(26)12-10(7)17(27)14-15(24(2)3)18(28)13(21(23)31)20(30)22(14,32)19(12)29/h4-7,10,12-15,17,25,27,32H,1-3H3,(H2,23,31)",VXVNYCRICCVPTD-UHFFFAOYSA-N,DTXSID1045405,DSSTox_Substance_Id,DTXSID1045405,Doxycycline hydrochloride
130,F[P-](F)(F)(F)(F)F.CCCCCCN1C=C[N+](C)=C1,CCCCCCn1cc[n+](C)c1,"InChI=1S/C10H19N2/c1-3-4-5-6-7-12-9-8-11(2)10-12/h8-10H,3-7H2,1-2H3/q+1",RVEJOWGVUQQIIZ-UHFFFAOYSA-N,DTXSID6047949,DSSTox_Substance_Id,DTXSID6047949,1-Hexyl-3-methylimidazolium hexafluorophosphate
131,CC(C)(OOC(C)(C)C1=CC=CC=C1)C1=CC=CC=C1,CC(C)(OOC(C)(C)c1ccccc1)c1ccccc1,"InChI=1S/C18H22O2/c1-17(2,15-11-7-5-8-12-15)19-20-18(3,4)16-13-9-6-10-14-16/h5-14H,1-4H3",XMNIXWIUMCBBBL-UHFFFAOYSA-N,DTXSID1025017,DSSTox_Substance_Id,DTXSID1025017,Dicumyl peroxide
132,Cl.ClC1=CC=CC(=C1)C(N1C=CN=C1)C1=CC=C2N=CNC2=C1,Clc1cccc(C(c2ccc3[nH]cnc3c2)n2ccnc2)c1,"InChI=1S/C17H13ClN4/c18-14-3-1-2-12(8-14)17(22-7-6-19-11-22)13-4-5-15-16(9-13)21-10-20-15/h1-11,17H,(H,20,21)",UGFHIPBXIWJXNA-UHFFFAOYSA-N,DTXSID9046817,DSSTox_Substance_Id,DTXSID9046817,Liarozole hydrochloride
133,Br.CCCCCCCCN1CN(C)C=C1,CCCCCCCCN1C=CN(C)C1,"InChI=1S/C12H24N2/c1-3-4-5-6-7-8-9-14-11-10-13(2)12-14/h10-11H,3-9,12H2,1-2H3",KTUWFYALZIAAGE-UHFFFAOYSA-N,DTXSID3049332,DSSTox_Substance_Id,DTXSID3049332,1-Methyl-3-octylimidazolium bromide
134,Cl.CN1CCC(CN2C3=C(SC4=C2C=CC=C4)C=CC=C3)C1,CN1CCC(CN2c3ccccc3Sc3ccccc32)C1,"InChI=1S/C18H20N2S/c1-19-11-10-14(12-19)13-20-15-6-2-4-8-17(15)21-18-9-5-3-7-16(18)20/h2-9,14H,10-13H2,1H3",HTMIBDQKFHUPSX-UHFFFAOYSA-N,DTXSID3025548,DSSTox_Substance_Id,DTXSID3025548,Methdilazine hydrochloride
135,CC(=O)OC1CCCCC1C(C)(C)C,CC(=O)OC1CCCCC1C(C)(C)C,"InChI=1S/C12H22O2/c1-9(13)14-11-8-6-5-7-10(11)12(2,3)4/h10-11H,5-8H2,1-4H3",FINOAUDUYKVGDS-UHFFFAOYSA-N,DTXSID3036105,DSSTox_Substance_Id,DTXSID3036105,2-tert-Butylcyclohexyl acetate
136,Cl.CC1=C(N)C=CC(=C1)C(C1=CC=C(N)C=C1)=C1C=CC(=N)C=C1,CC1=CC(=C(c2ccc(N)cc2)c2ccc(N)cc2)C=CC1=N,"InChI=1S/C20H19N3/c1-13-12-16(6-11-19(13)23)20(14-2-7-17(21)8-3-14)15-4-9-18(22)10-5-15/h2-12,23H,21-22H2,1H3",YDCMWLQSPFTWCS-UHFFFAOYSA-N,DTXSID6021246,DSSTox_Substance_Id,DTXSID6021246,C.I. Basic Violet 14
137,OS(O)(=O)=O.ClC1=CC(Cl)=C(C=C1)C(CN1C=CN=C1)OCC=C,C=CCOC(Cn1ccnc1)c1ccc(Cl)cc1Cl,"InChI=1S/C14H14Cl2N2O/c1-2-7-19-14(9-18-6-5-17-10-18)12-4-3-11(15)8-13(12)16/h2-6,8,10,14H,1,7,9H2",PZBPKYOVPCNPJY-UHFFFAOYSA-N,DTXSID3034662,DSSTox_Substance_Id,DTXSID3034662,Imazalil sulfate
138,OC1=CC=C(C=C1)C1(CC2CC1C1CCCC21)C1=CC=C(O)C=C1,Oc1ccc(C2(c3ccc(O)cc3)CC3CC2C2CCCC32)cc1,"InChI=1S/C22H24O2/c23-17-8-4-15(5-9-17)22(16-6-10-18(24)11-7-16)13-14-12-21(22)20-3-1-2-19(14)20/h4-11,14,19-21,23-24H,1-3,12-13H2",WWCSTJWKTAXUGJ-UHFFFAOYSA-N,DTXSID3047893,DSSTox_Substance_Id,DTXSID3047893,"4,4'-Octahydro-1H-4,7-methanoindene-5,5-diyldiphenol"
139,CCC1OCC(COC2=CC=C(OC3=CC=CC=C3)C=C2)O1,CCC1OCC(COc2ccc(Oc3ccccc3)cc2)O1,"InChI=1S/C18H20O4/c1-2-18-20-13-17(22-18)12-19-14-8-10-16(11-9-14)21-15-6-4-3-5-7-15/h3-11,17-18H,2,12-13H2,1H3",ZDOOQPFIGYHZFV-UHFFFAOYSA-N,DTXSID2041884,DSSTox_Substance_Id,DTXSID2041884,Diofenolan
140,CC1(C)N(Cl)C(=O)N(Cl)C1=O,CC1(C)C(=O)N(Cl)C(=O)N1Cl,InChI=1S/C5H6Cl2N2O2/c1-5(2)3(10)8(6)4(11)9(5)7/h1-2H3,KEQGZUUPPQEDPF-UHFFFAOYSA-N,DTXSID4024985,DSSTox_Substance_Id,DTXSID4024985,"1,3-Dichloro-5,5-dimethylhydantoin"
141,[I-].CCN1C=C[N+](C)=C1,CCn1cc[n+](C)c1,"InChI=1S/C6H11N2/c1-3-8-5-4-7(2)6-8/h4-6H,3H2,1-2H3/q+1",NJMWOUFKYKNWDW-UHFFFAOYSA-N,DTXSID5049281,DSSTox_Substance_Id,DTXSID5049281,1-Ethyl-3-methylimidazolium iodide
142,ClC1=CC(Cl)=C(OS(=O)(=O)C2=CC=CC=C2)C=C1,O=S(=O)(Oc1ccc(Cl)cc1Cl)c1ccccc1,"InChI=1S/C12H8Cl2O3S/c13-9-6-7-12(11(14)8-9)17-18(15,16)10-4-2-1-3-5-10/h1-8H",OZFAFGSSMRRTDW-UHFFFAOYSA-N,DTXSID5020447,DSSTox_Substance_Id,DTXSID5020447,"2,4-Dichlorophenyl benzenesulfonate"
143,[Na+].[Na+].[O-]S(=O)(=O)C1=CC=CC=C1C=CC1=CC=C(C=C1)C1=CC=C(C=CC2=CC=CC=C2S([O-])(=O)=O)C=C1,O=S(=O)(O)c1ccccc1C=Cc1ccc(-c2ccc(C=Cc3ccccc3S(=O)(=O)O)cc2)cc1,"InChI=1S/C28H22O6S2/c29-35(30,31)27-7-3-1-5-25(27)19-13-21-9-15-23(16-10-21)24-17-11-22(12-18-24)14-20-26-6-2-4-8-28(26)36(32,33)34/h1-20H,(H,29,30,31)(H,32,33,34)",SQAKQVFOMMLRPR-UHFFFAOYSA-N,DTXSID6036467,DSSTox_Substance_Id,DTXSID6036467,"Disodium 4,4'-bis(2-sulfostyryl)biphenyl"
144,O\N=C/C1=CC=C(O1)[N+]([O-])=O,O=[N+]([O-])c1ccc(C=NO)o1,"InChI=1S/C5H4N2O4/c8-6-3-4-1-2-5(11-4)7(9)10/h1-3,8H",PTBKFATYSVLSSD-UHFFFAOYSA-N,DTXSID8046402,DSSTox_Substance_Id,DTXSID8046402,Nifuroxime
145,COP(=O)(OC)OC(=CCl)C1=C(Cl)C=C(Cl)C(Cl)=C1,COP(=O)(OC)OC(=CCl)c1cc(Cl)c(Cl)cc1Cl,"InChI=1S/C10H9Cl4O4P/c1-16-19(15,17-2)18-10(5-11)6-3-8(13)9(14)4-7(6)12/h3-5H,1-2H3",UBCKGWBNUIFUST-UHFFFAOYSA-N,DTXSID1021320,DSSTox_Substance_Id,DTXSID1021320,Tetrachlorovinphos
146,ClC1=CC=C(C=C1)C1C(=O)C2=CC=CC=C2C1=O,O=C1c2ccccc2C(=O)C1c1ccc(Cl)cc1,"InChI=1S/C15H9ClO2/c16-10-7-5-9(6-8-10)13-14(17)11-3-1-2-4-12(11)15(13)18/h1-8,13H",NJDUWAXIURWWLN-UHFFFAOYSA-N,DTXSID0046228,DSSTox_Substance_Id,DTXSID0046228,Clorindione
147,NC1=C(Cl)C=C(C=C1)[N+]([O-])=O,Nc1ccc([N+](=O)[O-])cc1Cl,"InChI=1S/C6H5ClN2O2/c7-5-3-4(9(10)11)1-2-6(5)8/h1-3H,8H2",LOCWBQIWHWIRGN-UHFFFAOYSA-N,DTXSID4021973,DSSTox_Substance_Id,DTXSID4021973,2-Chloro-4-nitroaniline
148,CNC(=S)NC,CNC(=S)NC,"InChI=1S/C3H8N2S/c1-4-3(6)5-2/h1-2H3,(H2,4,5,6)",VLCDUOXHFNUCKK-UHFFFAOYSA-N,DTXSID2042191,DSSTox_Substance_Id,DTXSID2042191,"N,N'-Dimethylthiourea"
149,Cl.COC(=O)C1=C(C)NC(C)=C([C@@H]1C1=CC=CC(=C1)[N+]([O-])=O)C(=O)O[C@@H]1CCCN(CC2=CC=CC=C2)C1,COC(=O)C1=C(C)N=C(C)C(C(=O)OC2CCCN(Cc3ccccc3)C2)C1c1cccc([N+](=O)[O-])c1,"InChI=1S/C28H31N3O6/c1-18-24(27(32)36-3)26(21-11-7-12-22(15-21)31(34)35)25(19(2)29-18)28(33)37-23-13-8-14-30(17-23)16-20-9-5-4-6-10-20/h4-7,9-12,15,23,25-26H,8,13-14,16-17H2,1-3H3",JEEWYTNVHFSNBZ-UHFFFAOYSA-N,DTXSID2049050,DSSTox_Substance_Id,DTXSID2049050,rac Benidipine hydrochloride
150,COC(=O)CS,COC(=O)CS,"InChI=1S/C3H6O2S/c1-5-3(4)2-6/h6H,2H2,1H3",MKIJJIMOAABWGF-UHFFFAOYSA-N,DTXSID0033673,DSSTox_Substance_Id,DTXSID0033673,Methyl thioglycolate
151,BrC1=C(Br)C=C(S1)C(=O)NC1=CC=C(Br)C=C1,O=C(Nc1ccc(Br)cc1)c1cc(Br)c(Br)s1,"InChI=1S/C11H6Br3NOS/c12-6-1-3-7(4-2-6)15-11(16)9-5-8(13)10(14)17-9/h1-5H,(H,15,16)",ZLWLKVQCHZSSEL-UHFFFAOYSA-N,DTXSID9046156,DSSTox_Substance_Id,DTXSID9046156,Tibrofan
152,CC[C@@]1(O)C(=O)OCC2=C1C=C1N(CC3=C1N=C1C=CC=C(C1=C3)[N+]([O-])=O)C2=O,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c([N+](=O)[O-])cccc3nc2-1,"InChI=1S/C20H15N3O6/c1-2-20(26)13-7-16-17-10(8-22(16)18(24)12(13)9-29-19(20)25)6-11-14(21-17)4-3-5-15(11)23(27)28/h3-7,26H,2,8-9H2,1H3",VHXNKPBCCMUMSW-UHFFFAOYSA-N,DTXSID7046752,DSSTox_Substance_Id,DTXSID7046752,Rubitecan
153,OC(=O)C1=C(I)C(I)=CC(I)=C1,O=C(O)c1cc(I)cc(I)c1I,"InChI=1S/C7H3I3O2/c8-3-1-4(7(11)12)6(10)5(9)2-3/h1-2H,(H,11,12)",ZMZGFLUUZLELNE-UHFFFAOYSA-N,DTXSID4041317,DSSTox_Substance_Id,DTXSID4041317,"2,3,5-Triiodobenzoic acid"
154,CCCCCCCCCCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,CCCCCCCCCCOC1OC(CO)C(O)C(O)C1O,"InChI=1S/C16H32O6/c1-2-3-4-5-6-7-8-9-10-21-16-15(20)14(19)13(18)12(11-17)22-16/h12-20H,2-11H2,1H3",JDRSMPFHFNXQRB-UHFFFAOYSA-N,DTXSID2041208,DSSTox_Substance_Id,DTXSID2041208,Decyl beta-D-glucopyranoside
155,CC1=C(S)C=CO1,Cc1occc1S,"InChI=1S/C5H6OS/c1-4-5(7)2-3-6-4/h2-3,7H,1H3",RUYNUXHHUVUINQ-UHFFFAOYSA-N,DTXSID5047118,DSSTox_Substance_Id,DTXSID5047118,2-Methyl-3-furanthiol
156,[Na+].[O-][N+]1=C([S-])C=CC=C1,On1ccccc1=S,"InChI=1S/C5H5NOS/c7-6-4-2-1-3-5(6)8/h1-4,7H",YBBJKCMMCRQZMA-UHFFFAOYSA-N,DTXSID3042390,DSSTox_Substance_Id,DTXSID3042390,Sodium (2-pyridylthio)-N-oxide
157,CC1=CC2=C([C@@H]3OCC45CCCC(C)(C)[C@@H]4CC[C@](C)(O2)[C@H]35)C(O)=C1,Cc1cc(O)c2c(c1)OC1(C)CCC3C(C)(C)CCCC34COC2C14,"InChI=1S/C22H30O3/c1-13-10-14(23)17-15(11-13)25-21(4)9-6-16-20(2,3)7-5-8-22(16)12-24-18(17)19(21)22/h10-11,16,18-19,23H,5-9,12H2,1-4H3",UGGAILYEBCSZIV-UHFFFAOYSA-N,DTXSID1046843,DSSTox_Substance_Id,DTXSID1046843,Siccanin
158,Cl.COC(=O)C1=C(C)NC(C)=C(C1C1=CC(=CC=C1)[N+]([O-])=O)C(=O)OC(C)(C)CN(C)CCC(C1=CC=CC=C1)C1=CC=CC=C1,COC(=O)C1=C(C)N=C(C)C(C(=O)OC(C)(C)CN(C)CCC(c2ccccc2)c2ccccc2)C1c1cccc([N+](=O)[O-])c1,"InChI=1S/C36H41N3O6/c1-24-31(34(40)44-6)33(28-18-13-19-29(22-28)39(42)43)32(25(2)37-24)35(41)45-36(3,4)23-38(5)21-20-30(26-14-9-7-10-15-26)27-16-11-8-12-17-27/h7-19,22,30,32-33H,20-21,23H2,1-6H3",PHOGQKDIVUJGMJ-UHFFFAOYSA-N,DTXSID3046665,DSSTox_Substance_Id,DTXSID3046665,Lercanidipine hydrochloride
159,C1CCC2(CCCCO2)OC1,C1CCC2(CCCCO2)OC1,InChI=1S/C9H16O2/c1-3-7-10-9(5-1)6-2-4-8-11-9/h1-8H2,GBBVHDGKDQAEOT-UHFFFAOYSA-N,DTXSID2040735,DSSTox_Substance_Id,DTXSID2040735,"1,7-Dioxaspiro[5.5]undecane"
160,CC1=CC(C)=C(N1)C=C1C(=O)NC2=CC=CC=C12,C=c1cc(C)[nH]c1=Cc1c(O)[nH]c2ccccc12,"InChI=1S/C15H14N2O/c1-9-7-10(2)16-14(9)8-12-11-5-3-4-6-13(11)17-15(12)18/h3-8,16-18H,1H2,2H3",JGIFSQPBZMIFQM-UHFFFAOYSA-N,DTXSID1041132,DSSTox_Substance_Id,DTXSID1041132,SU-5416
161,O=S1(=O)CCCO1,O=S1(=O)CCCO1,InChI=1S/C3H6O3S/c4-7(5)3-1-2-6-7/h1-3H2,FSSPGSAQUIYDCN-UHFFFAOYSA-N,DTXSID8021195,DSSTox_Substance_Id,DTXSID8021195,"1,3-Propane sultone"
162,NC1=CC=C(C=C1)N=NC1=CC=CC=C1,Nc1ccc(N=Nc2ccccc2)cc1,"InChI=1S/C12H11N3/c13-10-6-8-12(9-7-10)15-14-11-4-2-1-3-5-11/h1-9H,13H2",QPQKUYVSJWQSDY-UHFFFAOYSA-N,DTXSID6024460,DSSTox_Substance_Id,DTXSID6024460,C.I. Solvent Yellow 1
163,CC(C)C1=CC=CC(C(C)C)=C1N1C(=O)C2=C(C=C(O)C=C2)C1=O,CC(C)c1cccc(C(C)C)c1N1C(=O)c2ccc(O)cc2C1=O,"InChI=1S/C20H21NO3/c1-11(2)14-6-5-7-15(12(3)4)18(14)21-19(23)16-9-8-13(22)10-17(16)20(21)24/h5-12,22H,1-4H3",LAKWINYVWJPHQW-UHFFFAOYSA-N,DTXSID1046970,DSSTox_Substance_Id,DTXSID1046970,"2-(2,6-Diisopropylphenyl)-5-hydroxy-1H-isoindole-1,3-dione"
164,C=CC(=O)OCCN1C(=O)N(CCOC(=O)C=C)C(=O)N(CCOC(=O)C=C)C1=O,C=CC(=O)OCCn1c(=O)n(CCOC(=O)C=C)c(=O)n(CCOC(=O)C=C)c1=O,"InChI=1S/C18H21N3O9/c1-4-13(22)28-10-7-19-16(25)20(8-11-29-14(23)5-2)18(27)21(17(19)26)9-12-30-15(24)6-3/h4-6H,1-3,7-12H2",YIJYFLXQHDOQGW-UHFFFAOYSA-N,DTXSID1044936,DSSTox_Substance_Id,DTXSID1044936,"(2,4,6-Trioxo-1,3,5-triazinane-1,3,5-triyl)triethane-2,1-diyl trisprop-2-enoate"
165,COC(=O)C1CCC(CC1)C(=O)OC,COC(=O)C1CCC(C(=O)OC)CC1,"InChI=1S/C10H16O4/c1-13-9(11)7-3-5-8(6-4-7)10(12)14-2/h7-8H,3-6H2,1-2H3",LNGAGQAGYITKCW-UHFFFAOYSA-N,DTXSID3026566,DSSTox_Substance_Id,DTXSID3026566,"Dimethyl cyclohexane-1,4-dicarboxylate"
166,CCCCCCCC(=O)OC1=C(Br)C=C(C=C1Br)C#N,CCCCCCCC(=O)Oc1c(Br)cc(C#N)cc1Br,"InChI=1S/C15H17Br2NO2/c1-2-3-4-5-6-7-14(19)20-15-12(16)8-11(10-18)9-13(15)17/h8-9H,2-7H2,1H3",DQKWXTIYGWPGOO-UHFFFAOYSA-N,DTXSID7023932,DSSTox_Substance_Id,DTXSID7023932,Bromoxynil octanoate
167,CC(=O)NC1=CC=C(OC(=O)C2=CC=CC=C2OC(C)=O)C=C1,CC(=O)Nc1ccc(OC(=O)c2ccccc2OC(C)=O)cc1,"InChI=1S/C17H15NO5/c1-11(19)18-13-7-9-14(10-8-13)23-17(21)15-5-3-4-6-16(15)22-12(2)20/h3-10H,1-2H3,(H,18,19)",FEJKLNWAOXSSNR-UHFFFAOYSA-N,DTXSID5022649,DSSTox_Substance_Id,DTXSID5022649,Benorylate
168,[Ca++].CC(C)(CO)[C@@H](O)C(=O)NCCC([O-])=O.CC(C)(CO)[C@@H](O)C(=O)NCCC([O-])=O,CC(C)(CO)C(=O)C(O)NCCC(=O)O,"InChI=1S/C9H17NO5/c1-9(2,5-11)7(14)8(15)10-4-3-6(12)13/h8,10-11,15H,3-5H2,1-2H3,(H,12,13)",QSPIFYOFUKWPGV-UHFFFAOYSA-N,DTXSID8040438,DSSTox_Substance_Id,DTXSID8040438,Calcium pantothenate
169,COC[C@@H](C)N(C(=O)CCl)C1=C(C)SC=C1C,COCC(C)N(C(=O)CCl)c1c(C)csc1C,"InChI=1S/C12H18ClNO2S/c1-8-7-17-10(3)12(8)14(11(15)5-13)9(2)6-16-4/h7,9H,5-6H2,1-4H3",JLYFCTQDENRSOL-UHFFFAOYSA-N,DTXSID20858782,DSSTox_Substance_Id,DTXSID20858782,(R)-Dimethenamid
170,NNCCO,NNCCO,"InChI=1S/C2H8N2O/c3-4-1-2-5/h4-5H,1-3H2",GBHCABUWWQUMAJ-UHFFFAOYSA-N,DTXSID1020728,DSSTox_Substance_Id,DTXSID1020728,2-Hydroxyethylhydrazine
171,CC1=CC=CC(NC2=NC=CC=C2C(O)=O)=C1C,Cc1cccc(N=c2[nH]cccc2C(=O)O)c1C,"InChI=1S/C14H14N2O2/c1-9-5-3-7-12(10(9)2)16-13-11(14(17)18)6-4-8-15-13/h3-8H,1-2H3,(H,15,16)(H,17,18)",XEQIPELDMSEBJG-UHFFFAOYSA-N,DTXSID8045694,DSSTox_Substance_Id,DTXSID8045694,Nixylic acid
172,[O-][N+](=O)C1=CC=C(C=C1)[N+]([O-])=O,O=[N+]([O-])c1ccc([N+](=O)[O-])cc1,InChI=1S/C6H4N2O4/c9-7(10)5-1-2-6(4-3-5)8(11)12/h1-4H,FYFDQJRXFWGIBS-UHFFFAOYSA-N,DTXSID0021836,DSSTox_Substance_Id,DTXSID0021836,"1,4-Dinitrobenzene"
173,[O-]S(=O)(=O)C(F)(F)F.CCCCCC[N+]1=CC=CC=C1,CCCCCC[n+]1ccccc1,"InChI=1S/C11H18N/c1-2-3-4-6-9-12-10-7-5-8-11-12/h5,7-8,10-11H,2-4,6,9H2,1H3/q+1",AMKUSFIBHAUBIJ-UHFFFAOYSA-N,DTXSID8049335,DSSTox_Substance_Id,DTXSID8049335,1-Hexylpyridinium trifluoromethanesulfonate
