,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
109,[H][C@@]12CC(C)(C)CC[C@@]1(CC[C@]1(C)C2=CC[C@]2([H])[C@@]3(C)CC[C@H](O)C(C)(C)[C@]3([H])CC[C@@]12C)C(O)=O,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1,"InChI=1S/C30H48O3/c1-25(2)14-16-30(24(32)33)17-15-28(6)19(20(30)18-25)8-9-22-27(5)12-11-23(31)26(3,4)21(27)10-13-29(22,28)7/h8,20-23,31H,9-18H2,1-7H3,(H,32,33)",MIJYXULNPSFWEK-UHFFFAOYSA-N,DTXSID50858790,DSSTox_Substance_Id,DTXSID50858790,Oleanolic acid
110,CC(C)NCC(O)COC1=CC=C(CC(N)=O)C=C1,CC(C)NCC(O)COc1ccc(CC(N)=O)cc1,"InChI=1S/C14H22N2O3/c1-10(2)16-8-12(17)9-19-13-5-3-11(4-6-13)7-14(15)18/h3-6,10,12,16-17H,7-9H2,1-2H3,(H2,15,18)",METKIMKYRPQLGS-UHFFFAOYSA-N,DTXSID2022628,DSSTox_Substance_Id,DTXSID2022628,Atenolol
111,CC(C)(C)NCC(O)C1=CC=C(O)C(CO)=C1,CC(C)(C)NCC(O)c1ccc(O)c(CO)c1,"InChI=1S/C13H21NO3/c1-13(2,3)14-7-12(17)9-4-5-11(16)10(6-9)8-15/h4-6,12,14-17H,7-8H2,1-3H3",NDAUXUAQIAJITI-UHFFFAOYSA-N,DTXSID5021255,DSSTox_Substance_Id,DTXSID5021255,Salbutamol
112,NS(O)(=O)=O,NS(=O)(=O)O,"InChI=1S/H3NO3S/c1-5(2,3)4/h(H3,1,2,3,4)",IIACRCGMVDHOTQ-UHFFFAOYSA-N,DTXSID6034005,DSSTox_Substance_Id,DTXSID6034005,Sulfamic acid
113,CC[C@H](CO)NC1=NC(NCC2=CC=CC=C2)=C2N=CN(C(C)C)C2=N1,CCC(CO)N=c1[nH]c(=NCc2ccccc2)c2ncn(C(C)C)c2[nH]1,"InChI=1S/C19H26N6O/c1-4-15(11-26)22-19-23-17(20-10-14-8-6-5-7-9-14)16-18(24-19)25(12-21-16)13(2)3/h5-9,12-13,15,26H,4,10-11H2,1-3H3,(H2,20,22,23,24)",BTIHMVBBUGXLCJ-UHFFFAOYSA-N,DTXSID20171928,DSSTox_Substance_Id,DTXSID20171928,Seliciclib
114,N#CC1=CC=C(C=C1)C1CCCC2=CN=CN12,N#Cc1ccc(C2CCCc3cncn32)cc1,"InChI=1S/C14H13N3/c15-8-11-4-6-12(7-5-11)14-3-1-2-13-9-16-10-17(13)14/h4-7,9-10,14H,1-3H2",CLPFFLWZZBQMAO-UHFFFAOYSA-N,DTXSID5034141,DSSTox_Substance_Id,DTXSID5034141,Fadrozole
115,NCCC1=CC(O)=C(O)C=C1,NCCc1ccc(O)c(O)c1,"InChI=1S/C8H11NO2/c9-4-3-6-1-2-7(10)8(11)5-6/h1-2,5,10-11H,3-4,9H2",VYFYYTLLBUKUHU-UHFFFAOYSA-N,DTXSID6022420,DSSTox_Substance_Id,DTXSID6022420,Dopamine
116,CC1=C(CCN2CCC(CC2)C2=NOC3=C2C=CC(F)=C3)C(=O)N2CCCCC2=N1,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,"InChI=1S/C23H27FN4O2/c1-15-18(23(29)28-10-3-2-4-21(28)25-15)9-13-27-11-7-16(8-12-27)22-19-6-5-17(24)14-20(19)30-26-22/h5-6,14,16H,2-4,7-13H2,1H3",RAPZEAPATHNIPO-UHFFFAOYSA-N,DTXSID8045193,DSSTox_Substance_Id,DTXSID8045193,Risperidone
117,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(CC1)C1=NC=CC=N1,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,"InChI=1S/C21H31N5O2/c27-18-16-21(6-1-2-7-21)17-19(28)26(18)11-4-3-10-24-12-14-25(15-13-24)20-22-8-5-9-23-20/h5,8-9H,1-4,6-7,10-17H2",QWCRAEMEVRGPNT-UHFFFAOYSA-N,DTXSID2022707,DSSTox_Substance_Id,DTXSID2022707,Buspirone
118,CC(C)OC(=O)C(C)(C)OC1=CC=C(C=C1)C(=O)C1=CC=C(Cl)C=C1,CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,"InChI=1S/C20H21ClO4/c1-13(2)24-19(23)20(3,4)25-17-11-7-15(8-12-17)18(22)14-5-9-16(21)10-6-14/h5-13H,1-4H3",YMTINGFKWWXKFG-UHFFFAOYSA-N,DTXSID2029874,DSSTox_Substance_Id,DTXSID2029874,Fenofibrate
119,O=C1C=C(OC2=C1C=CC1=C2C=CC=C1)C1=CC=CC=C1,O=c1cc(-c2ccccc2)oc2c1ccc1ccccc12,InChI=1S/C19H12O2/c20-17-12-18(14-7-2-1-3-8-14)21-19-15-9-5-4-6-13(15)10-11-16(17)19/h1-12H,VFMMPHCGEFXGIP-UHFFFAOYSA-N,DTXSID2040650,DSSTox_Substance_Id,DTXSID2040650,alpha-Naphthoflavone
120,OB(O)C1=CC=CC=C1,OB(O)c1ccccc1,"InChI=1S/C6H7BO2/c8-7(9)6-4-2-1-3-5-6/h1-5,8-9H",HXITXNWTGFUOAU-UHFFFAOYSA-N,DTXSID9059179,DSSTox_Substance_Id,DTXSID9059179,"Boronic acid, phenyl-"
121,COC1=CC(NCC2=CC=C3N=C(N)N=C(N)C3=C2C)=CC(OC)=C1OC,COc1cc(NCc2ccc3[nH]c(=N)[nH]c(=N)c3c2C)cc(OC)c1OC,"InChI=1S/C19H23N5O3/c1-10-11(5-6-13-16(10)18(20)24-19(21)23-13)9-22-12-7-14(25-2)17(27-4)15(8-12)26-3/h5-8,22H,9H2,1-4H3,(H4,20,21,23,24)",NOYPYLRCIDNJJB-UHFFFAOYSA-N,DTXSID3023714,DSSTox_Substance_Id,DTXSID3023714,Trimetrexate
122,[H][C@]12[C@@H](O)C[C@@]3(C)[C@@H](CC[C@]3(O)C(=O)CO)[C@@H]1CCC1=CC(=O)C=C[C@]21C,CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO,"InChI=1S/C21H28O5/c1-19-7-5-13(23)9-12(19)3-4-14-15-6-8-21(26,17(25)11-22)20(15,2)10-16(24)18(14)19/h5,7,9,14-16,18,22,24,26H,3-4,6,8,10-11H2,1-2H3",OIGNJSKKLXVSLS-UHFFFAOYSA-N,DTXSID9021184,DSSTox_Substance_Id,DTXSID9021184,Prednisolone
123,OCC1=C(O)C=CC(=C1)C(O)CNCCCCCCOCCCCC1=CC=CC=C1,OCc1cc(C(O)CNCCCCCCOCCCCc2ccccc2)ccc1O,"InChI=1S/C25H37NO4/c27-20-23-18-22(13-14-24(23)28)25(29)19-26-15-7-1-2-8-16-30-17-9-6-12-21-10-4-3-5-11-21/h3-5,10-11,13-14,18,25-29H,1-2,6-9,12,15-17,19-20H2",GIIZNNXWQWCKIB-UHFFFAOYSA-N,DTXSID6023571,DSSTox_Substance_Id,DTXSID6023571,Salmeterol
124,NS(=O)(=O)C1=CC=C(C=C1)N1CCCCS1(=O)=O,NS(=O)(=O)c1ccc(N2CCCCS2(=O)=O)cc1,"InChI=1S/C10H14N2O4S2/c11-18(15,16)10-5-3-9(4-6-10)12-7-1-2-8-17(12,13)14/h3-6H,1-2,7-8H2,(H2,11,15,16)",HMHVCUVYZFYAJI-UHFFFAOYSA-N,DTXSID4023626,DSSTox_Substance_Id,DTXSID4023626,Sulthiame
125,COC1=CC=CC=C1OC1=C(NS(=O)(=O)C2=CC=C(C=C2)C(C)(C)C)N=C(N=C1OCCO)C1=NC=CC=N1,COc1ccccc1Oc1c(OCCO)[nH]c(-c2ncccn2)nc1=NS(=O)(=O)c1ccc(C(C)(C)C)cc1,"InChI=1S/C27H29N5O6S/c1-27(2,3)18-10-12-19(13-11-18)39(34,35)32-23-22(38-21-9-6-5-8-20(21)36-4)26(37-17-16-33)31-25(30-23)24-28-14-7-15-29-24/h5-15,33H,16-17H2,1-4H3,(H,30,31,32)",GJPICJJJRGTNOD-UHFFFAOYSA-N,DTXSID7046627,DSSTox_Substance_Id,DTXSID7046627,Bosentan
126,C[C@@H]1CCN(C[C@@H]1N(C)C1=NC=NC2=C1C=CN2)C(=O)CC#N,CC1CCN(C(=O)CC#N)CC1N(C)c1ncnc2[nH]ccc12,"InChI=1S/C16H20N6O/c1-11-5-8-22(14(23)3-6-17)9-13(11)21(2)16-12-4-7-18-15(12)19-10-20-16/h4,7,10-11,13H,3,5,8-9H2,1-2H3,(H,18,19,20)",UJLAWZDWDVHWOW-UHFFFAOYSA-N,DTXSID90197271,DSSTox_Substance_Id,DTXSID90197271,Tofacitinib
127,CCOC(=O)C(C)(C)OC1=CC=C(Cl)C=C1,CCOC(=O)C(C)(C)Oc1ccc(Cl)cc1,"InChI=1S/C12H15ClO3/c1-4-15-11(14)12(2,3)16-10-7-5-9(13)6-8-10/h5-8H,4H2,1-3H3",KNHUKKLJHYUCFP-UHFFFAOYSA-N,DTXSID3020336,DSSTox_Substance_Id,DTXSID3020336,Clofibrate
128,CC(C)C1=CC=C2N(CC3=CC=C(Cl)C=C3)C(CC(C)(C)C(O)=O)=C(SC(C)(C)C)C2=C1,CC(C)c1ccc2c(c1)c(SC(C)(C)C)c(CC(C)(C)C(=O)O)n2Cc1ccc(Cl)cc1,"InChI=1S/C27H34ClNO2S/c1-17(2)19-10-13-22-21(14-19)24(32-26(3,4)5)23(15-27(6,7)25(30)31)29(22)16-18-8-11-20(28)12-9-18/h8-14,17H,15-16H2,1-7H3,(H,30,31)",QAOAOVKBIIKRNL-UHFFFAOYSA-N,DTXSID5041067,DSSTox_Substance_Id,DTXSID5041067,MK 886
129,ClC1=CC(Cl)=C(OC2=CC=C(OC3=NC=C(Cl)C=C3Cl)C=C2)N=C1,Clc1cnc(Oc2ccc(Oc3ncc(Cl)cc3Cl)cc2)c(Cl)c1,InChI=1S/C16H8Cl4N2O2/c17-9-5-13(19)15(21-7-9)23-11-1-2-12(4-3-11)24-16-14(20)6-10(18)8-22-16/h1-8H,BAFKRPOFIYPKBQ-UHFFFAOYSA-N,DTXSID8020175,DSSTox_Substance_Id,DTXSID8020175,"1,4-Bis[2-(3,5-dichloropyridyloxy)]benzene"
130,CC(C)C1=C(COC2=CC(Cl)=C(C=CC3=CC(=CC=C3)C(O)=O)C=C2)C(=NO1)C1=C(Cl)C=CC=C1Cl,CC(C)c1onc(-c2c(Cl)cccc2Cl)c1COc1ccc(C=Cc2cccc(C(=O)O)c2)c(Cl)c1,"InChI=1S/C28H22Cl3NO4/c1-16(2)27-21(26(32-36-27)25-22(29)7-4-8-23(25)30)15-35-20-12-11-18(24(31)14-20)10-9-17-5-3-6-19(13-17)28(33)34/h3-14,16H,15H2,1-2H3,(H,33,34)",BYTNEISLBIENSA-UHFFFAOYSA-N,DTXSID20182175,DSSTox_Substance_Id,DTXSID20182175,GW 4064
131,CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC2=C1N=C(NCCC1=CC=C(CCC(O)=O)C=C1)N=C2N,CCNC(=O)C1OC(n2cnc3c(=N)[nH]c(=NCCc4ccc(CCC(=O)O)cc4)[nH]c32)C(O)C1O,"InChI=1S/C23H29N7O6/c1-2-25-21(35)18-16(33)17(34)22(36-18)30-11-27-15-19(24)28-23(29-20(15)30)26-10-9-13-5-3-12(4-6-13)7-8-14(31)32/h3-6,11,16-18,22,33-34H,2,7-10H2,1H3,(H,25,35)(H,31,32)(H3,24,26,28,29)",PAOANWZGLPPROA-UHFFFAOYSA-N,DTXSID6043882,DSSTox_Substance_Id,DTXSID6043882,CGS 21680
132,ClC1=CC=CC(N2CCN(CCCCOC3=CC=C4CCC(=O)NC4=C3)CC2)=C1Cl,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,"InChI=1S/C23H27Cl2N3O2/c24-19-4-3-5-21(23(19)25)28-13-11-27(12-14-28)10-1-2-15-30-18-8-6-17-7-9-22(29)26-20(17)16-18/h3-6,8,16H,1-2,7,9-15H2,(H,26,29)",CEUORZQYGODEFX-UHFFFAOYSA-N,DTXSID3046083,DSSTox_Substance_Id,DTXSID3046083,Aripiprazole
133,C[C@H]1O[C@H](O[C@@H]2[C@@H](CO)O[C@H](O[C@H]([C@H](O)CO)[C@H](O)[C@@H](O)C=O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1N[C@H]1C=C(CO)[C@@H](O)[C@H](O)[C@H]1O,CC1OC(OC2C(CO)OC(OC(C(=O)C(O)CO)C(O)CO)C(O)C2O)C(O)C(O)C1NC1C=C(CO)C(O)C(O)C1O,"InChI=1S/C25H43NO18/c1-7-13(26-9-2-8(3-27)14(33)18(37)15(9)34)17(36)20(39)24(41-7)44-23-12(6-30)42-25(21(40)19(23)38)43-22(11(32)5-29)16(35)10(31)4-28/h2,7,9-15,17-34,36-40H,3-6H2,1H3",QOOXKCQTBVDROE-UHFFFAOYSA-N,DTXSID8046034,DSSTox_Substance_Id,DTXSID8046034,Acarbose
134,CC(C)(SC1=CC=C(CCN(CCCCC2CCCCC2)C(=O)NC2CCCCC2)C=C1)C(O)=O,CC(C)(Sc1ccc(CCN(CCCCC2CCCCC2)C(=O)NC2CCCCC2)cc1)C(=O)O,"InChI=1S/C29H46N2O3S/c1-29(2,27(32)33)35-26-18-16-24(17-19-26)20-22-31(28(34)30-25-14-7-4-8-15-25)21-10-9-13-23-11-5-3-6-12-23/h16-19,23,25H,3-15,20-22H2,1-2H3,(H,30,34)(H,32,33)",PKNYXWMTHFMHKD-UHFFFAOYSA-N,DTXSID1040748,DSSTox_Substance_Id,DTXSID1040748,2-[4-[2-[4-Cyclohexylbutyl(cyclohexylcarbamoyl)amino]ethyl]phenyl]sulfanyl-2-methylpropanoic acid
135,OC(=O)CC1=C(NC2=C(Cl)C=CC=C2Cl)C=CC=C1,O=C(O)Cc1ccccc1Nc1c(Cl)cccc1Cl,"InChI=1S/C14H11Cl2NO2/c15-10-5-3-6-11(16)14(10)17-12-7-2-1-4-9(12)8-13(18)19/h1-7,17H,8H2,(H,18,19)",DCOPUUMXTXDBNB-UHFFFAOYSA-N,DTXSID6022923,DSSTox_Substance_Id,DTXSID6022923,Diclofenac
136,CN1C=NC2=C1C(=O)N(C)C(=O)N2C,Cn1c(=O)c2c(ncn2C)n(C)c1=O,"InChI=1S/C8H10N4O2/c1-10-4-9-6-5(10)7(13)12(3)8(14)11(6)2/h4H,1-3H3",RYYVLZVUVIJVGH-UHFFFAOYSA-N,DTXSID0020232,DSSTox_Substance_Id,DTXSID0020232,Caffeine
137,C1=CC=C2C(=C1)C=C1C=CC3=CC=CC4=CC=C2C1=C34,c1ccc2c(c1)cc1ccc3cccc4ccc2c1c34,InChI=1S/C20H12/c1-2-7-17-15(4-1)12-16-9-8-13-5-3-6-14-10-11-18(17)20(16)19(13)14/h1-12H,FMMWHPNWAFZXNH-UHFFFAOYSA-N,DTXSID2020139,DSSTox_Substance_Id,DTXSID2020139,Benzo[a]pyrene
138,CC(C)(O)C(=O)NC1=CC(=C(C=C1)[N+]([O-])=O)C(F)(F)F,CC(C)(O)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1,"InChI=1S/C11H11F3N2O4/c1-10(2,18)9(17)15-6-3-4-8(16(19)20)7(5-6)11(12,13)14/h3-5,18H,1-2H3,(H,15,17)",YPQLFJODEKMJEF-UHFFFAOYSA-N,DTXSID8033562,DSSTox_Substance_Id,DTXSID8033562,Hydroxyflutamide
139,NC1=CC=CC=C1S(N)(=O)=O,Nc1ccccc1S(N)(=O)=O,"InChI=1S/C6H8N2O2S/c7-5-3-1-2-4-6(5)11(8,9)10/h1-4H,7H2,(H2,8,9,10)",YAZSBRQTAHVVGE-UHFFFAOYSA-N,DTXSID00186717,DSSTox_Substance_Id,DTXSID00186717,2-Aminobenzenesulfonamide
140,CC(=O)OCC[N+](C)(C)C,CC(=O)OCC[N+](C)(C)C,"InChI=1S/C7H16NO2/c1-7(9)10-6-5-8(2,3)4/h5-6H2,1-4H3/q+1",OIPILFWXSMYKGL-UHFFFAOYSA-N,DTXSID8075334,DSSTox_Substance_Id,DTXSID8075334,Acetylcholine
141,NC1=CC=C(C=C1)S(=O)(=O)NC1=CC=NN1C1=CC=CC=C1,Nc1ccc(S(=O)(=O)N=c2cc[nH]n2-c2ccccc2)cc1,"InChI=1S/C15H14N4O2S/c16-12-6-8-14(9-7-12)22(20,21)18-15-10-11-17-19(15)13-4-2-1-3-5-13/h1-11,17H,16H2",OVLRICZMNOIGCE-UHFFFAOYSA-N,DTXSID2044131,DSSTox_Substance_Id,DTXSID2044131,Sulfaphenazole
142,CN(C)CCOC(C1=CC=CC=C1)C1=CC=CC=C1,CN(C)CCOC(c1ccccc1)c1ccccc1,"InChI=1S/C17H21NO/c1-18(2)13-14-19-17(15-9-5-3-6-10-15)16-11-7-4-8-12-16/h3-12,17H,13-14H2,1-2H3",ZZVUWRFHKOJYTH-UHFFFAOYSA-N,DTXSID4022949,DSSTox_Substance_Id,DTXSID4022949,Diphenhydramine
143,CCN(CC)C(=O)C1=CC=C(C=C1)[C@@H](N1C[C@@H](C)N(CC=C)C[C@@H]1C)C1=CC=CC(OC)=C1,C=CCN1CC(C)N(C(c2ccc(C(=O)N(CC)CC)cc2)c2cccc(OC)c2)CC1C,"InChI=1S/C28H39N3O2/c1-7-17-30-19-22(5)31(20-21(30)4)27(25-11-10-12-26(18-25)33-6)23-13-15-24(16-14-23)28(32)29(8-2)9-3/h7,10-16,18,21-22,27H,1,8-9,17,19-20H2,2-6H3",KQWVAUSXZDRQPZ-UHFFFAOYSA-N,DTXSID6045662,DSSTox_Substance_Id,DTXSID6045662,"4-[(R)-[(2S,5R)-2,5-Dimethyl-4-(2-propen-1-yl)-1-piperazinyl](3-methoxyphenyl)methyl]-N,N-diethylbenzamide"
144,CS(=O)(=O)NC1=C(OC2CCCCC2)C=C(C=C1)[N+]([O-])=O,CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1OC1CCCCC1,"InChI=1S/C13H18N2O5S/c1-21(18,19)14-12-8-7-10(15(16)17)9-13(12)20-11-5-3-2-4-6-11/h7-9,11,14H,2-6H2,1H3",KTDZCOWXCWUPEO-UHFFFAOYSA-N,DTXSID8041084,DSSTox_Substance_Id,DTXSID8041084,NS398
145,OC1(N2CCN=C2C2=CC=CC=C12)C1=CC=C(Cl)C=C1,OC1(c2ccc(Cl)cc2)c2ccccc2C2=NCCN21,"InChI=1S/C16H13ClN2O/c17-12-7-5-11(6-8-12)16(20)14-4-2-1-3-13(14)15-18-9-10-19(15)16/h1-8,20H,9-10H2",ZPXSCAKFGYXMGA-UHFFFAOYSA-N,DTXSID1023237,DSSTox_Substance_Id,DTXSID1023237,Mazindol
146,CN(C)CCCC1(OCC2=CC(=CC=C12)C#N)C1=CC=C(F)C=C1,CN(C)CCCC1(c2ccc(F)cc2)OCc2cc(C#N)ccc21,"InChI=1S/C20H21FN2O/c1-23(2)11-3-10-20(17-5-7-18(21)8-6-17)19-9-4-15(13-22)12-16(19)14-24-20/h4-9,12H,3,10-11,14H2,1-2H3",WSEQXVZVJXJVFP-UHFFFAOYSA-N,DTXSID8022826,DSSTox_Substance_Id,DTXSID8022826,Citalopram
147,C=CCN=C=S,C=CCN=C=S,"InChI=1S/C4H5NS/c1-2-3-5-4-6/h2H,1,3H2",ZOJBYZNEUISWFT-UHFFFAOYSA-N,DTXSID3020047,DSSTox_Substance_Id,DTXSID3020047,Allyl isothiocyanate
148,NC1=CC=C(C=C1)C(=O)NCC(O)=O,Nc1ccc(C(=O)NCC(=O)O)cc1,"InChI=1S/C9H10N2O3/c10-7-3-1-6(2-4-7)9(14)11-5-8(12)13/h1-4H,5,10H2,(H,11,14)(H,12,13)",HSMNQINEKMPTIC-UHFFFAOYSA-N,DTXSID7022590,DSSTox_Substance_Id,DTXSID7022590,Aminohippuric acid
149,CN1C2=C(NC=N2)C(=O)N(C)C1=O,Cn1c(=O)c2[nH]cnc2n(C)c1=O,"InChI=1S/C7H8N4O2/c1-10-5-4(8-3-9-5)6(12)11(2)7(10)13/h3H,1-2H3,(H,8,9)",ZFXYFBGIUFBOJW-UHFFFAOYSA-N,DTXSID5021336,DSSTox_Substance_Id,DTXSID5021336,Theophylline
150,CC1=C2CCC3=C4C=CC5=CC=CC=C5C4=CC(C=C1)=C23,Cc1ccc2cc3c(ccc4ccccc43)c3c2c1CC3,"InChI=1S/C21H16/c1-13-6-7-15-12-20-17-5-3-2-4-14(17)8-9-18(20)19-11-10-16(13)21(15)19/h2-9,12H,10-11H2,1H3",PPQNQXQZIWHJRB-UHFFFAOYSA-N,DTXSID0020862,DSSTox_Substance_Id,DTXSID0020862,3-Methylcholanthrene
151,CN1CCC2=CC=CC3=C2[C@H]1CC1=C3C(O)=C(O)C=C1,CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,"InChI=1S/C17H17NO2/c1-18-8-7-10-3-2-4-12-15(10)13(18)9-11-5-6-14(19)17(20)16(11)12/h2-6,13,19-20H,7-9H2,1H3",VMWNQDUVQKEIOC-UHFFFAOYSA-N,DTXSID8022614,DSSTox_Substance_Id,DTXSID8022614,Apomorphine
152,CN(CCOC1=CC=C(NS(C)(=O)=O)C=C1)CCC1=CC=C(NS(C)(=O)=O)C=C1,CN(CCOc1ccc(NS(C)(=O)=O)cc1)CCc1ccc(NS(C)(=O)=O)cc1,"InChI=1S/C19H27N3O5S2/c1-22(13-12-16-4-6-17(7-5-16)20-28(2,23)24)14-15-27-19-10-8-18(9-11-19)21-29(3,25)26/h4-11,20-21H,12-15H2,1-3H3",IXTMWRCNAAVVAI-UHFFFAOYSA-N,DTXSID5046433,DSSTox_Substance_Id,DTXSID5046433,Dofetilide
153,COC1=CC2=C(NC3=CC=C(Br)C=C3F)N=CN=C2C=C1OCC1CCN(C)CC1,COc1cc2c(=Nc3ccc(Br)cc3F)[nH]cnc2cc1OCC1CCN(C)CC1,"InChI=1S/C22H24BrFN4O2/c1-28-7-5-14(6-8-28)12-30-21-11-19-16(10-20(21)29-2)22(26-13-25-19)27-18-4-3-15(23)9-17(18)24/h3-4,9-11,13-14H,5-8,12H2,1-2H3,(H,25,26,27)",UHTHHESEBZOYNR-UHFFFAOYSA-N,DTXSID1046681,DSSTox_Substance_Id,DTXSID1046681,Vandetanib
154,[H][C@@]12CC[C@H](C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,CC(=O)C1CCC2C3CC=C4CC(=O)CCC4(C)C3CCC12C,"InChI=1S/C21H30O2/c1-13(22)17-6-7-18-16-5-4-14-12-15(23)8-10-20(14,2)19(16)9-11-21(17,18)3/h4,16-19H,5-12H2,1-3H3",MNRHZPCIEGLWGK-UHFFFAOYSA-N,DTXSID3022370,DSSTox_Substance_Id,DTXSID3022370,Progesterone
155,CC1=C(O)C(C)=C2CCC(C)(COC3=CC=C(CC4SC(=O)NC4=O)C=C3)OC2=C1C,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(Cc3sc(=O)[nH]c3O)cc1)O2,"InChI=1S/C24H27NO5S/c1-13-14(2)21-18(15(3)20(13)26)9-10-24(4,30-21)12-29-17-7-5-16(6-8-17)11-19-22(27)25-23(28)31-19/h5-8,26-27H,9-12H2,1-4H3,(H,25,28)",BJWJSFCBOIUATF-UHFFFAOYSA-N,DTXSID8023719,DSSTox_Substance_Id,DTXSID8023719,Troglitazone
156,CC1=CC2=C(C=C1C(=C)C1=CC=C(C=C1)C(O)=O)C(C)(C)CCC2(C)C,C=C(c1ccc(C(=O)O)cc1)c1cc2c(cc1C)C(C)(C)CCC2(C)C,"InChI=1S/C24H28O2/c1-15-13-20-21(24(5,6)12-11-23(20,3)4)14-19(15)16(2)17-7-9-18(10-8-17)22(25)26/h7-10,13-14H,2,11-12H2,1,3-6H3,(H,25,26)",NAVMQTYZDKMPEU-UHFFFAOYSA-N,DTXSID1040619,DSSTox_Substance_Id,DTXSID1040619,Bexarotene
157,OC1=C(O)C=C2CN(CCCC2=C1)C(=S)NCCC1=CC=C(Cl)C=C1,Oc1cc2c(cc1O)CN(C(=S)NCCc1ccc(Cl)cc1)CCC2,"InChI=1S/C19H21ClN2O2S/c20-16-5-3-13(4-6-16)7-8-21-19(25)22-9-1-2-14-10-17(23)18(24)11-15(14)12-22/h3-6,10-11,23-24H,1-2,7-9,12H2,(H,21,25)",DRCMAZOSEIMCHM-UHFFFAOYSA-N,DTXSID20160852,DSSTox_Substance_Id,DTXSID20160852,Capsazepine
158,CCCN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(O)=O,CCCN(CCC)S(=O)(=O)c1ccc(C(=O)O)cc1,"InChI=1S/C13H19NO4S/c1-3-9-14(10-4-2)19(17,18)12-7-5-11(6-8-12)13(15)16/h5-8H,3-4,9-10H2,1-2H3,(H,15,16)",DBABZHXKTCFAPX-UHFFFAOYSA-N,DTXSID9021188,DSSTox_Substance_Id,DTXSID9021188,Probenecid
159,NC(=O)C1=CC=CC(=C1)C1=CC(OC(=O)NC2CCCCC2)=CC=C1,NC(=O)c1cccc(-c2cccc(OC(=O)NC3CCCCC3)c2)c1,"InChI=1S/C20H22N2O3/c21-19(23)16-8-4-6-14(12-16)15-7-5-11-18(13-15)25-20(24)22-17-9-2-1-3-10-17/h4-8,11-13,17H,1-3,9-10H2,(H2,21,23)(H,22,24)",ROFVXGGUISEHAM-UHFFFAOYSA-N,DTXSID70203046,DSSTox_Substance_Id,DTXSID70203046,URB-597
160,NC1=C(I)C=C(C=C1)S(N)(=O)=O,Nc1ccc(S(N)(=O)=O)cc1I,"InChI=1S/C6H7IN2O2S/c7-5-3-4(12(9,10)11)1-2-6(5)8/h1-3H,8H2,(H2,9,10,11)",HCODCRHNVCTCTR-UHFFFAOYSA-N,DTXSID40432023,DSSTox_Substance_Id,DTXSID40432023,4-amino-3-iodobenzenesulfonamide
161,CC(C)(C#N)C1=CC(=CC(CN2C=NC=N2)=C1)C(C)(C)C#N,CC(C)(C#N)c1cc(Cn2cncn2)cc(C(C)(C)C#N)c1,"InChI=1S/C17H19N5/c1-16(2,9-18)14-5-13(8-22-12-20-11-21-22)6-15(7-14)17(3,4)10-19/h5-7,11-12H,8H2,1-4H3",YBBLVLTVTVSKRW-UHFFFAOYSA-N,DTXSID9022607,DSSTox_Substance_Id,DTXSID9022607,Anastrozole
162,C[C@H](CS)C(=O)N1CCC[C@H]1C(O)=O,CC(CS)C(=O)N1CCCC1C(=O)O,"InChI=1S/C9H15NO3S/c1-6(5-14)8(11)10-4-2-3-7(10)9(12)13/h6-7,14H,2-5H2,1H3,(H,12,13)",FAKRSMQSSFJEIM-UHFFFAOYSA-N,DTXSID1037197,DSSTox_Substance_Id,DTXSID1037197,Captopril
163,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,CC12CCC3c4ccc(O)cc4CCC3C1CCC2=O,"InChI=1S/C18H22O2/c1-18-9-8-14-13-5-3-12(19)10-11(13)2-4-15(14)16(18)6-7-17(18)20/h3,5,10,14-16,19H,2,4,6-9H2,1H3",DNXHEGUUPJUMQT-UHFFFAOYSA-N,DTXSID4022367,DSSTox_Substance_Id,DTXSID4022367,Estrone
