,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
118,Cl.COC1=CC=C(N)C(OC)=C1,COc1ccc(N)c(OC)c1,"InChI=1S/C8H11NO2/c1-10-6-3-4-7(9)8(5-6)11-2/h3-5H,9H2,1-2H3",GEQNZVKIDIPGCO-UHFFFAOYSA-N,DTXSID1020483,DSSTox_Substance_Id,DTXSID1020483,"2,4-Dimethoxyaniline hydrochloride"
119,[H]C12C=CC([H])(C3C1C(=O)N(NC(=O)C1=CC=NC=C1)C3=O)C21CC1,O=C(Nn1c(O)c2c(c1O)C1C=CC2C12CC2)c1ccncc1,"InChI=1S/C17H15N3O3/c21-14(9-3-7-18-8-4-9)19-20-15(22)12-10-1-2-11(13(12)16(20)23)17(10)5-6-17/h1-4,7-8,10-11,22-23H,5-6H2,(H,19,21)",IVPVPLCCLMHZSC-UHFFFAOYSA-N,DTXSID80386258,DSSTox_Substance_Id,DTXSID80386258,AC1MEKFY
120,CC1CCC2=C(C=CC(F)=C2)N1C(=O)CCl,CC1CCc2cc(F)ccc2N1C(=O)CCl,"InChI=1S/C12H13ClFNO/c1-8-2-3-9-6-10(14)4-5-11(9)15(8)12(16)7-13/h4-6,8H,2-3,7H2,1H3",IBNJYMSLQFJRQV-UHFFFAOYSA-N,DTXSID00390074,DSSTox_Substance_Id,DTXSID00390074,"2-Chloro-1-(6-fluoro-2-methyl-3,4-dihydroquinolin-1(2H)-yl)ethan-1-one"
121,CC1=CC(NC(=S)N\N=C\C2=CC3=C(OCO3)C=C2)=CC=C1,Cc1cccc(NC(=S)NN=Cc2ccc3c(c2)OCO3)c1,"InChI=1S/C16H15N3O2S/c1-11-3-2-4-13(7-11)18-16(22)19-17-9-12-5-6-14-15(8-12)21-10-20-14/h2-9H,10H2,1H3,(H2,18,19,22)",WHXVLLXWJCZVGM-UHFFFAOYSA-N,DTXSID50425961,DSSTox_Substance_Id,DTXSID50425961,AN-329/40357688
122,CN1C(=O)C(CC2=CC=CC=C2)=C(O)C2=CC=CC=C12,Cn1c(=O)c(Cc2ccccc2)c(O)c2ccccc21,"InChI=1S/C17H15NO2/c1-18-15-10-6-5-9-13(15)16(19)14(17(18)20)11-12-7-3-2-4-8-12/h2-10,19H,11H2,1H3",OHIJOFZMPLWASO-UHFFFAOYSA-N,DTXSID80716071,DSSTox_Substance_Id,DTXSID80716071,3-Benzyl-4-hydroxy-1-methylquinolin-2(1H)-one
123,CN1C=CC(=CC=C2C=CC(=O)C=C2)C=C1,CN1C=CC(=CC=C2C=CC(=O)C=C2)C=C1,"InChI=1S/C14H13NO/c1-15-10-8-13(9-11-15)3-2-12-4-6-14(16)7-5-12/h2-11H,1H3",DBOHWMPKJCJANT-UHFFFAOYSA-N,DTXSID70293129,DSSTox_Substance_Id,DTXSID70293129,"4-[2-(1-Methyl-4(1H)-pyridinylidene)ethylidene]-2,5-cyclohexadien-1-one"
124,CCCCCCOC(=O)C1=CC=CC=C1N,CCCCCCOC(=O)c1ccccc1N,"InChI=1S/C13H19NO2/c1-2-3-4-7-10-16-13(15)11-8-5-6-9-12(11)14/h5-6,8-9H,2-4,7,10,14H2,1H3",YMQOKTHPONOAKK-UHFFFAOYSA-N,DTXSID4066335,DSSTox_Substance_Id,DTXSID4066335,"Benzoic acid, 2-amino-, hexyl ester"
125,NC1=C(N)C=C(Cl)C=C1,Nc1ccc(Cl)cc1N,"InChI=1S/C6H7ClN2/c7-4-1-2-5(8)6(9)3-4/h1-3H,8-9H2",BXIXXXYDDJVHDL-UHFFFAOYSA-N,DTXSID5020283,DSSTox_Substance_Id,DTXSID5020283,"4-Chloro-1,2-diaminobenzene"
126,CC1CCCC\C1=N\NC1=C(C=C(C=C1)[N+]([O-])=O)[N+]([O-])=O,CC1CCCCC1=NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],"InChI=1S/C13H16N4O4/c1-9-4-2-3-5-11(9)14-15-12-7-6-10(16(18)19)8-13(12)17(20)21/h6-9,15H,2-5H2,1H3",SDOLIJFTCFQHDR-UHFFFAOYSA-N,DTXSID20424840,DSSTox_Substance_Id,DTXSID20424840,"2-methylcyclohexanone (2,4-dinitrophenyl)hydrazone"
127,Cl.[H][C@]12C[C@@]3([H])[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C(=O)C1=C(O)C=CC(Cl)=C1[C@H]2O,CN(C)C1C(=O)C(C(N)=O)C(=O)C2(O)C(O)c3c(c(O)c4c(Cl)ccc(O)c4c3O)CC12,"InChI=1S/C21H21ClN2O8/c1-24(2)14-7-5-6-10(16(27)12-9(25)4-3-8(22)11(12)15(6)26)18(29)21(7,32)19(30)13(17(14)28)20(23)31/h3-4,7,13-14,18,25-27,29,32H,5H2,1-2H3,(H2,23,31)",STSZYJMXQQPUNU-UHFFFAOYSA-N,DTXSID0045252,DSSTox_Substance_Id,DTXSID0045252,Demeclocycline hydrochloride
128,OC(=O)C1=CC=C(O1)C1=CC=CC=C1Cl,O=C(O)c1ccc(-c2ccccc2Cl)o1,"InChI=1S/C11H7ClO3/c12-8-4-2-1-3-7(8)9-5-6-10(15-9)11(13)14/h1-6H,(H,13,14)",PJGGWIHXGHQXMM-UHFFFAOYSA-N,DTXSID60354834,DSSTox_Substance_Id,DTXSID60354834,5-(2-chlorophenyl)-2-furoic acid
129,CC1=CC(C=O)=C(C)N1C1CCCCC1,Cc1cc(C=O)c(C)n1C1CCCCC1,"InChI=1S/C13H19NO/c1-10-8-12(9-15)11(2)14(10)13-6-4-3-5-7-13/h8-9,13H,3-7H2,1-2H3",HRRUKGPVBSKOJH-UHFFFAOYSA-N,DTXSID20358191,DSSTox_Substance_Id,DTXSID20358191,"1-Cyclohexyl-2,5-dimethyl-1H-pyrrole-3-carbaldehyde"
130,CCOC(=O)C1=C(N=C(N)S1)C(C)(C)C,CCOC(=O)c1sc(=N)[nH]c1C(C)(C)C,"InChI=1S/C10H16N2O2S/c1-5-14-8(13)6-7(10(2,3)4)12-9(11)15-6/h5H2,1-4H3,(H2,11,12)",FHWBJUACHJHCLH-UHFFFAOYSA-N,DTXSID60356439,DSSTox_Substance_Id,DTXSID60356439,"ethyl 2-amino-4-tert-butyl-1,3-thiazole-5-carboxylate"
131,CC1=CC2=C(C=C1)N=C(O2)C1=CC=CC=N1,Cc1ccc2nc(-c3ccccn3)oc2c1,"InChI=1S/C13H10N2O/c1-9-5-6-10-12(8-9)16-13(15-10)11-4-2-3-7-14-11/h2-8H,1H3",FCVLTYALDWKRND-UHFFFAOYSA-N,DTXSID80349424,DSSTox_Substance_Id,DTXSID80349424,6-Methyl-2-pyridin-2-yl-benzooxazole
132,C1=C(N=C2N=CC=CN12)C1=CC=CC=C1,c1ccc(-c2cn3cccnc3n2)cc1,InChI=1S/C12H9N3/c1-2-5-10(6-3-1)11-9-15-8-4-7-13-12(15)14-11/h1-9H,ONYRUSCZUWEZDP-UHFFFAOYSA-N,DTXSID00276829,DSSTox_Substance_Id,DTXSID00276829,"2-phenylimidazo[1,2-a]pyrimidine"
133,[O-][N+](=O)C1=CC=CC(NC2=C3C=CC=CC3=NC3=CC=CC=C23)=C1,O=[N+]([O-])c1cccc(N=c2c3ccccc3[nH]c3ccccc23)c1,"InChI=1S/C19H13N3O2/c23-22(24)14-7-5-6-13(12-14)20-19-15-8-1-3-10-17(15)21-18-11-4-2-9-16(18)19/h1-12H,(H,20,21)",LOMJUIDZCZPNCP-UHFFFAOYSA-N,DTXSID40226661,DSSTox_Substance_Id,DTXSID40226661,"Acridine, 9-(m-nitroanilino)-"
134,OC1=CC=CC(=C1)[N+]([O-])=O,O=[N+]([O-])c1cccc(O)c1,"InChI=1S/C6H5NO3/c8-6-3-1-2-5(4-6)7(9)10/h1-4,8H",RTZZCYNQPHTPPL-UHFFFAOYSA-N,DTXSID2025765,DSSTox_Substance_Id,DTXSID2025765,3-Nitrophenol
135,NC1=C(SC(=S)N1C1=CC=CC=C1)C(=O)N1CCOCC1,Nc1c(C(=O)N2CCOCC2)sc(=S)n1-c1ccccc1,"InChI=1S/C14H15N3O2S2/c15-12-11(13(18)16-6-8-19-9-7-16)21-14(20)17(12)10-4-2-1-3-5-10/h1-5H,6-9,15H2",RDKNLTNGGDDCSS-UHFFFAOYSA-N,DTXSID30205647,DSSTox_Substance_Id,DTXSID30205647,"Morpholine, 4-((4-amino-2,3-dihydro-3-phenyl-2-thioxo-5-thiazolyl)carbonyl)-"
136,CC1CCCC(C)N1C(=O)CC1=CC=CC=C1,CC1CCCC(C)N1C(=O)Cc1ccccc1,"InChI=1S/C15H21NO/c1-12-7-6-8-13(2)16(12)15(17)11-14-9-4-3-5-10-14/h3-5,9-10,12-13H,6-8,11H2,1-2H3",MLILZFACFPQHDN-UHFFFAOYSA-N,DTXSID70385553,DSSTox_Substance_Id,DTXSID70385553,"1-(2,6-Dimethylpiperidin-1-yl)-2-phenylethan-1-one"
137,CC1=NC2=CC=CC=C2C(=O)N1C1=CC=CC=C1C(F)(F)F,Cc1nc2ccccc2c(=O)n1-c1ccccc1C(F)(F)F,"InChI=1S/C16H11F3N2O/c1-10-20-13-8-4-2-6-11(13)15(22)21(10)14-9-5-3-7-12(14)16(17,18)19/h2-9H,1H3",GODYPCWCGPASKK-UHFFFAOYSA-N,DTXSID20187600,DSSTox_Substance_Id,DTXSID20187600,"4(3H)-Quinazolinone, 2-methyl-3-(o-trifluoromethylphenyl)-"
138,CCOC(=O)C(C)C1=NC2=CC=CC=C2NC1=O,CCOC(=O)C(C)c1nc2ccccc2[nH]c1=O,"InChI=1S/C13H14N2O3/c1-3-18-13(17)8(2)11-12(16)15-10-7-5-4-6-9(10)14-11/h4-8H,3H2,1-2H3,(H,15,16)",CVOVFRILKMNGBC-UHFFFAOYSA-N,DTXSID00344779,DSSTox_Substance_Id,DTXSID00344779,"ethyl 2-(3-oxo-3,4-dihydroquinoxalin-2-yl)propanoate"
139,CC1=CC(C=O)=C(C)N1C1CC1,Cc1cc(C=O)c(C)n1C1CC1,"InChI=1S/C10H13NO/c1-7-5-9(6-12)8(2)11(7)10-3-4-10/h5-6,10H,3-4H2,1-2H3",ZBULWGFKZMHJLU-UHFFFAOYSA-N,DTXSID00351221,DSSTox_Substance_Id,DTXSID00351221,"1-Cyclopropyl-2,5-dimethyl-1H-pyrrole-3-carbaldehyde"
140,CC1=CC(NS(=O)(=O)C2=C(Cl)C=CC(=C2)C(F)(F)F)=NC=C1,Cc1cc[nH]c(=NS(=O)(=O)c2cc(C(F)(F)F)ccc2Cl)c1,"InChI=1S/C13H10ClF3N2O2S/c1-8-4-5-18-12(6-8)19-22(20,21)11-7-9(13(15,16)17)2-3-10(11)14/h2-7H,1H3,(H,18,19)",ILNFEUPFQANRKC-UHFFFAOYSA-N,DTXSID90366526,DSSTox_Substance_Id,DTXSID90366526,2-chloro-N-(4-methylpyridin-2-yl)-5-(trifluoromethyl)benzenesulfonamide
141,COC1=CC(=CC=C1N)C1=CC(OC)=C(N)C=C1,COc1cc(-c2ccc(N)c(OC)c2)ccc1N,"InChI=1S/C14H16N2O2/c1-17-13-7-9(3-5-11(13)15)10-4-6-12(16)14(8-10)18-2/h3-8H,15-16H2,1-2H3",JRBJSXQPQWSCCF-UHFFFAOYSA-N,DTXSID3025091,DSSTox_Substance_Id,DTXSID3025091,C.I. Disperse Black 6
142,CCCC(=O)OC1=CC=C2C(C)=CC(=O)OC2=C1,CCCC(=O)Oc1ccc2c(C)cc(=O)oc2c1,"InChI=1S/C14H14O4/c1-3-4-13(15)17-10-5-6-11-9(2)7-14(16)18-12(11)8-10/h5-8H,3-4H2,1-2H3",WKPUJZVCZXWKCK-UHFFFAOYSA-N,DTXSID0066246,DSSTox_Substance_Id,DTXSID0066246,"Butanoic acid, 4-methyl-2-oxo-2H-1-benzopyran-7-yl ester"
143,C1CC2(CCN1)CCN(CC2)C1=CC=CC=N1,c1ccc(N2CCC3(CCNCC3)CC2)nc1,"InChI=1S/C14H21N3/c1-2-8-16-13(3-1)17-11-6-14(7-12-17)4-9-15-10-5-14/h1-3,8,15H,4-7,9-12H2",WAXJEURRWLTWEC-UHFFFAOYSA-N,DTXSID10390505,DSSTox_Substance_Id,DTXSID10390505,"3-(Pyridin-2-yl)-3,9-diazaspiro[5.5]undecane"
144,O=C(C1=CC=CC=C1)C1=C(C2=CC=CC=C2)C(=O)C2=CC=CC=C2C1=O,O=C(C1=C(c2ccccc2)C(=O)c2ccccc2C1=O)c1ccccc1,InChI=1S/C23H14O3/c24-21(16-11-5-2-6-12-16)20-19(15-9-3-1-4-10-15)22(25)17-13-7-8-14-18(17)23(20)26/h1-14H,CGQOKKARJMHAJG-UHFFFAOYSA-N,DTXSID00397169,DSSTox_Substance_Id,DTXSID00397169,"2-benzoyl-3-phenyl-1,4-naphthoquinone"
145,[Na+].CCCCCN(CCCCC)C(=O)C(CCC([O-])=O)NC(=O)C1=CC(Cl)=C(Cl)C=C1,CCCCCN(CCCCC)C(=O)C(CCC(=O)O)NC(=O)c1ccc(Cl)c(Cl)c1,"InChI=1S/C22H32Cl2N2O4/c1-3-5-7-13-26(14-8-6-4-2)22(30)19(11-12-20(27)28)25-21(29)16-9-10-17(23)18(24)15-16/h9-10,15,19H,3-8,11-14H2,1-2H3,(H,25,29)(H,27,28)",IEKOTSCYBBDIJC-UHFFFAOYSA-N,DTXSID8045228,DSSTox_Substance_Id,DTXSID8045228,Lorglumide sodium
146,CC1CCCN(C1)C(=O)CCl,CC1CCCN(C(=O)CCl)C1,"InChI=1S/C8H14ClNO/c1-7-3-2-4-10(6-7)8(11)5-9/h7H,2-6H2,1H3",JTARIAOLGBOKJF-UHFFFAOYSA-N,DTXSID50398762,DSSTox_Substance_Id,DTXSID50398762,2-Chloro-1-(3-methylpiperidin-1-yl)ethan-1-one
147,OC(=O)C(CC1=CC=CC=C1)N1C(=S)S\C(=C/C2=CC=CS2)C1=O,O=C(O)C(Cc1ccccc1)N1C(=O)C(=Cc2cccs2)SC1=S,"InChI=1S/C17H13NO3S3/c19-15-14(10-12-7-4-8-23-12)24-17(22)18(15)13(16(20)21)9-11-5-2-1-3-6-11/h1-8,10,13H,9H2,(H,20,21)",YXNAFKSTVBIXPB-UHFFFAOYSA-N,DTXSID30417187,DSSTox_Substance_Id,DTXSID30417187,BAS 01258928
148,OCC1=C(CO)N(N=N1)C1=CC=CC=C1,OCc1nnn(-c2ccccc2)c1CO,"InChI=1S/C10H11N3O2/c14-6-9-10(7-15)13(12-11-9)8-4-2-1-3-5-8/h1-5,14-15H,6-7H2",HRVJUFMCCRPWCD-UHFFFAOYSA-N,DTXSID70199758,DSSTox_Substance_Id,DTXSID70199758,"1H-1,2,3-Triazole-4,5-dimethanol, 1-phenyl-"
149,CCC(O)CNC(=O)NC(=C(Cl)Cl)C1=CC(F)=C(C)C=C1,CCC(O)CNC(=O)N=C(c1ccc(C)c(F)c1)C(Cl)Cl,"InChI=1S/C14H17Cl2FN2O2/c1-3-10(20)7-18-14(21)19-12(13(15)16)9-5-4-8(2)11(17)6-9/h4-6,10,13,20H,3,7H2,1-2H3,(H,18,21)",SPACZUSPCZICRS-UHFFFAOYSA-N,DTXSID60412483,DSSTox_Substance_Id,DTXSID60412483,T0503-7063
150,COC1=CC=C(C=C1)C1=NC2=CC=CC=C2N=C1C1=CC=CC=C1,COc1ccc(-c2nc3ccccc3nc2-c2ccccc2)cc1,"InChI=1S/C21H16N2O/c1-24-17-13-11-16(12-14-17)21-20(15-7-3-2-4-8-15)22-18-9-5-6-10-19(18)23-21/h2-14H,1H3",LTJCRWFXZREOEO-UHFFFAOYSA-N,DTXSID20350751,DSSTox_Substance_Id,DTXSID20350751,2-(4-methoxyphenyl)-3-phenylquinoxaline
151,C[Se]CCC(N)C(O)=O,C[Se]CCC(N)C(=O)O,"InChI=1S/C5H11NO2Se/c1-9-3-2-4(6)5(7)8/h4H,2-3,6H2,1H3,(H,7,8)",RJFAYQIBOAGBLC-UHFFFAOYSA-N,DTXSID7040609,DSSTox_Substance_Id,DTXSID7040609,Selenomethionine
152,CN1C(=O)N(C)C2=NC3=CC=CC=C3N=C2C1=O,Cn1c(=O)c2nc3ccccc3nc2n(C)c1=O,"InChI=1S/C12H10N4O2/c1-15-10-9(11(17)16(2)12(15)18)13-7-5-3-4-6-8(7)14-10/h3-6H,1-2H3",YEMGIXHLCZYUPK-UHFFFAOYSA-N,DTXSID20183804,DSSTox_Substance_Id,DTXSID20183804,"Alloxazine, 1,3-dimethyl-"
153,Cl.Cl.NC1=CC=C(C=C1Cl)C1=CC(Cl)=C(N)C=C1,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl,"InChI=1S/C12H10Cl2N2/c13-9-5-7(1-3-11(9)15)8-2-4-12(16)10(14)6-8/h1-6H,15-16H2",HUWXDEQWWKGHRV-UHFFFAOYSA-N,DTXSID1020433,DSSTox_Substance_Id,DTXSID1020433,"3,3'-Dichlorobenzidine dihydrochloride"
154,OC(=O)C1=CC=C(C=O)C=C1,O=Cc1ccc(C(=O)O)cc1,"InChI=1S/C8H6O3/c9-5-6-1-3-7(4-2-6)8(10)11/h1-5H,(H,10,11)",GOUHYARYYWKXHS-UHFFFAOYSA-N,DTXSID3027249,DSSTox_Substance_Id,DTXSID3027249,4-Carboxybenzaldehyde
155,CC1=CC(C2=CC3=CC=CC=C3N2)=C(O)C=C1,Cc1ccc(O)c(-c2cc3ccccc3[nH]2)c1,"InChI=1S/C15H13NO/c1-10-6-7-15(17)12(8-10)14-9-11-4-2-3-5-13(11)16-14/h2-9,16-17H,1H3",MUKYIYYGYCUBRL-UHFFFAOYSA-N,DTXSID60361927,DSSTox_Substance_Id,DTXSID60361927,2-(1H-indol-2-yl)-4-methylphenol
156,CC1=C2C=C3C=C(SC3=NC2=C(C)C=C1)C(O)=O,Cc1ccc(C)c2nc3sc(C(=O)O)cc3cc12,"InChI=1S/C14H11NO2S/c1-7-3-4-8(2)12-10(7)5-9-6-11(14(16)17)18-13(9)15-12/h3-6H,1-2H3,(H,16,17)",YYTLACIFLNWFLC-UHFFFAOYSA-N,DTXSID40357727,DSSTox_Substance_Id,DTXSID40357727,BAS 02137208
157,OC1=CC(=O)N(CC2=CC=CC=C2)C2=CC=CC=C12,O=c1cc(O)c2ccccc2n1Cc1ccccc1,"InChI=1S/C16H13NO2/c18-15-10-16(19)17(11-12-6-2-1-3-7-12)14-9-5-4-8-13(14)15/h1-10,18H,11H2",ZBYILUVKUROMNA-UHFFFAOYSA-N,DTXSID10715698,DSSTox_Substance_Id,DTXSID10715698,1-Benzyl-4-hydroxyquinolin-2(1H)-one
158,ClC1=CC=CC=C1C1=NNC(=S)N1CC1=CC=CC=C1,S=c1[nH]nc(-c2ccccc2Cl)n1Cc1ccccc1,"InChI=1S/C15H12ClN3S/c16-13-9-5-4-8-12(13)14-17-18-15(20)19(14)10-11-6-2-1-3-7-11/h1-9H,10H2,(H,18,20)",KDDNIZALMTWHOV-UHFFFAOYSA-N,DTXSID30359553,DSSTox_Substance_Id,DTXSID30359553,"4-Benzyl-5-(2-chlorophenyl)-2,4-dihydro-3H-1,2,4-triazole-3-thione"
159,S=C1NN=C(N1CC1=CC=CC=C1)C1=CN=CC=C1,S=c1[nH]nc(-c2cccnc2)n1Cc1ccccc1,"InChI=1S/C14H12N4S/c19-14-17-16-13(12-7-4-8-15-9-12)18(14)10-11-5-2-1-3-6-11/h1-9H,10H2,(H,17,19)",PXHPPVLWNLIWNR-UHFFFAOYSA-N,DTXSID40349864,DSSTox_Substance_Id,DTXSID40349864,"4-Benzyl-5-pyridin-3-yl-4H-[1,2,4]triazole-3-thiol"
160,Cl.CCOC1=CC=C(C=C1)C(=O)CCN1CCCCCC1,CCOc1ccc(C(=O)CCN2CCCCCC2)cc1,"InChI=1S/C17H25NO2/c1-2-20-16-9-7-15(8-10-16)17(19)11-14-18-12-5-3-4-6-13-18/h7-10H,2-6,11-14H2,1H3",VAFZAQNRXMHCPL-UHFFFAOYSA-N,DTXSID30171010,DSSTox_Substance_Id,DTXSID30171010,"Propiophenone, 4'-ethoxy-3-(hexahydro-1H-azepin-1-yl)-, hydrochloride"
161,CCSC1=NNC(=S)S1,CCSc1n[nH]c(=S)s1,"InChI=1S/C4H6N2S3/c1-2-8-4-6-5-3(7)9-4/h2H2,1H3,(H,5,7)",JLJYQXMUUKOBBO-UHFFFAOYSA-N,DTXSID40360877,DSSTox_Substance_Id,DTXSID40360877,"5-(Ethylsulfanyl)-1,3,4-thiadiazole-2(3H)-thione"
162,CCNC(=O)C1=C(N)SC2=C1CCCCC2,CCNC(=O)c1c(N)sc2c1CCCCC2,"InChI=1S/C12H18N2OS/c1-2-14-12(15)10-8-6-4-3-5-7-9(8)16-11(10)13/h2-7,13H2,1H3,(H,14,15)",OAPRCRIUXLGPCE-UHFFFAOYSA-N,DTXSID50389337,DSSTox_Substance_Id,DTXSID50389337,"2-amino-N-ethyl-5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophene-3-carboxamide"
163,FC1=CC=C(CN2C=C(C=O)C3=CC=CC=C23)C=C1,O=Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"InChI=1S/C16H12FNO/c17-14-7-5-12(6-8-14)9-18-10-13(11-19)15-3-1-2-4-16(15)18/h1-8,10-11H,9H2",NZBLQHFUUZBVFC-UHFFFAOYSA-N,DTXSID50356140,DSSTox_Substance_Id,DTXSID50356140,1-(4-fluorobenzyl)-1H-indole-3-carbaldehyde
164,CN(C)C1=CC=C(CC2=CC=C(C=C2)N(C)C)C=C1,CN(C)c1ccc(Cc2ccc(N(C)C)cc2)cc1,"InChI=1S/C17H22N2/c1-18(2)16-9-5-14(6-10-16)13-15-7-11-17(12-8-15)19(3)4/h5-12H,13H2,1-4H3",JNRLEMMIVRBKJE-UHFFFAOYSA-N,DTXSID5020869,DSSTox_Substance_Id,DTXSID5020869,"4,4'-Methylenebis(N,N-dimethylaniline)"
165,ClCC(Cl)=C,C=C(Cl)CCl,InChI=1S/C3H4Cl2/c1-3(5)2-4/h1-2H2,FALCMQXTWHPRIH-UHFFFAOYSA-N,DTXSID6025012,DSSTox_Substance_Id,DTXSID6025012,"2,3-Dichloro-1-propene"
166,CC[C@](N)(CCC(O)=O)C(O)=O,CCC(N)(CCC(=O)O)C(=O)O,"InChI=1S/C7H13NO4/c1-2-7(8,6(11)12)4-3-5(9)10/h2-4,8H2,1H3,(H,9,10)(H,11,12)",QFYBYZLHPIALCZ-UHFFFAOYSA-N,DTXSID50415504,DSSTox_Substance_Id,DTXSID50415504,EGLU
167,CC(=O)OC\C=C(/C)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C,CC(=O)OCC=C(C)C=CC=C(C)C=CC1=C(C)CCCC1(C)C,"InChI=1S/C22H32O2/c1-17(9-7-10-18(2)14-16-24-20(4)23)12-13-21-19(3)11-8-15-22(21,5)6/h7,9-10,12-14H,8,11,15-16H2,1-6H3",QGNJRVVDBSJHIZ-UHFFFAOYSA-N,DTXSID6021240,DSSTox_Substance_Id,DTXSID6021240,Retinol acetate
168,OC(=O)C1=CC(=C(SC2=CC=CC=N2)C=C1)[N+]([O-])=O,O=C(O)c1ccc(Sc2ccccn2)c([N+](=O)[O-])c1,"InChI=1S/C12H8N2O4S/c15-12(16)8-4-5-10(9(7-8)14(17)18)19-11-3-1-2-6-13-11/h1-7H,(H,15,16)",VHSWWOQCRUCNDE-UHFFFAOYSA-N,DTXSID50351559,DSSTox_Substance_Id,DTXSID50351559,3-nitro-4-(2-pyridylthio)benzoic acid
169,CC(C)CC(NC(=O)C(CC1=CC=C(C=C1)N(CCCl)CCCl)NC(C)=O)C(O)=O,CC(=O)NC(Cc1ccc(N(CCCl)CCCl)cc1)C(=O)NC(CC(C)C)C(=O)O,"InChI=1S/C21H31Cl2N3O4/c1-14(2)12-19(21(29)30)25-20(28)18(24-15(3)27)13-16-4-6-17(7-5-16)26(10-8-22)11-9-23/h4-7,14,18-19H,8-13H2,1-3H3,(H,24,27)(H,25,28)(H,29,30)",RNGMBZXFENQKJV-UHFFFAOYSA-N,DTXSID70330462,DSSTox_Substance_Id,DTXSID70330462,Asaley acid
170,OC(=O)C(=O)CC1=CC2=C(OCO2)C=C1,O=C(O)C(=O)Cc1ccc2c(c1)OCO2,"InChI=1S/C10H8O5/c11-7(10(12)13)3-6-1-2-8-9(4-6)15-5-14-8/h1-2,4H,3,5H2,(H,12,13)",AKMUYFNCIDWIQH-UHFFFAOYSA-N,DTXSID00296981,DSSTox_Substance_Id,DTXSID00296981,"3-(1,3-Benzodioxol-5-yl)-2-oxopropanoic acid"
171,CC(=O)C1=C(C)NC(C(=O)NCC2=CC=CC=C2)=C1C,CC(=O)c1c(C)[nH]c(C(=O)NCc2ccccc2)c1C,"InChI=1S/C16H18N2O2/c1-10-14(12(3)19)11(2)18-15(10)16(20)17-9-13-7-5-4-6-8-13/h4-8,18H,9H2,1-3H3,(H,17,20)",NCKJEVKMSGMNOF-UHFFFAOYSA-N,DTXSID80176535,DSSTox_Substance_Id,DTXSID80176535,"Pyrrole-2-carboxamide, 4-acetyl-N-benzyl-3,5-dimethyl-"
172,NC1=C2C=C(C=CC2=CC(=C1)S(O)(=O)=O)S(O)(=O)=O,Nc1cc(S(=O)(=O)O)cc2ccc(S(=O)(=O)O)cc12,"InChI=1S/C10H9NO6S2/c11-10-5-8(19(15,16)17)3-6-1-2-7(4-9(6)10)18(12,13)14/h1-5H,11H2,(H,12,13,14)(H,15,16,17)",XGQWHHCZIMXNHG-UHFFFAOYSA-N,DTXSID90212998,DSSTox_Substance_Id,DTXSID90212998,"4-Aminonaphthalene-2,6-disulphonic acid"
173,O=CC1=CC=C(OCC2=CC=CC=N2)C=C1,O=Cc1ccc(OCc2ccccn2)cc1,"InChI=1S/C13H11NO2/c15-9-11-4-6-13(7-5-11)16-10-12-3-1-2-8-14-12/h1-9H,10H2",MKHNUKSZFMWQJL-UHFFFAOYSA-N,DTXSID80353965,DSSTox_Substance_Id,DTXSID80353965,4-(pyridin-2-ylmethoxy)benzaldehyde
174,OC1=CC2=C(C=C1)C1=C(CCCC1)C(=O)O2,O=c1oc2cc(O)ccc2c2c1CCCC2,"InChI=1S/C13H12O3/c14-8-5-6-10-9-3-1-2-4-11(9)13(15)16-12(10)7-8/h5-7,14H,1-4H2",OCRPPMHVRQIWOS-UHFFFAOYSA-N,DTXSID20415798,DSSTox_Substance_Id,DTXSID20415798,"3-Hydroxy-7,8,9,10-tetrahydro-benzo[c]chromen-6-one"
175,CCCCC(CC)COCC1CO1,CCCCC(CC)COCC1CO1,"InChI=1S/C11H22O2/c1-3-5-6-10(4-2)7-12-8-11-9-13-11/h10-11H,3-9H2,1-2H3",BBBUAWSVILPJLL-UHFFFAOYSA-N,DTXSID6025301,DSSTox_Substance_Id,DTXSID6025301,2-Ethylhexyl glycidyl ether
176,CNC(=O)NC1=CC=C(Cl)C=C1,CNC(=O)Nc1ccc(Cl)cc1,"InChI=1S/C8H9ClN2O/c1-10-8(12)11-7-4-2-6(9)3-5-7/h2-5H,1H3,(H2,10,11,12)",XOXCBXRQHPLFNA-UHFFFAOYSA-N,DTXSID20201734,DSSTox_Substance_Id,DTXSID20201734,N-Methyl-N'-(4-chlorophenyl)urea
