,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
118,OC(=O)C1CC=CCC1C(=O)NC1CCCCC1,O=C(O)C1CCCCC1C(=O)N=C1CCCCC1,"InChI=1S/C14H21NO3/c16-13(15-10-6-2-1-3-7-10)11-8-4-5-9-12(11)14(17)18/h11-12H,1-9H2,(H,17,18)",XGRHBRRPVIUSMG-UHFFFAOYSA-N,DTXSID10387677,DSSTox_Substance_Id,DTXSID10387677,6-(Cyclohexylcarbamoyl)cyclohex-3-ene-1-carboxylic acid
119,ClC1=CC=C(C=C1)C1=NN2C(S1)=NN=C2C1=CC=CC=C1,Clc1ccc(-c2nn3c(-c4ccccc4)nnc3s2)cc1,InChI=1S/C15H9ClN4S/c16-12-8-6-11(7-9-12)14-19-20-13(17-18-15(20)21-14)10-4-2-1-3-5-10/h1-9H,XZFSXQUAXGRWDI-UHFFFAOYSA-N,DTXSID80228346,DSSTox_Substance_Id,DTXSID80228346,"1,2,4-Triazolo(3,4-b)(1,3,4)thiadiazole, 6-(4-chlorophenyl)-3-phenyl-"
120,Cl.CC1=CC=C(C=C1)S(=O)(=O)N[C@@H](CCCCN)C(=O)CCl,Cc1ccc(S(=O)(=O)NC(CCCCN)C(=O)CCl)cc1,"InChI=1S/C14H21ClN2O3S/c1-11-5-7-12(8-6-11)21(19,20)17-13(14(18)10-15)4-2-3-9-16/h5-8,13,17H,2-4,9-10,16H2,1H3",RDFCSSHDJSZMTQ-UHFFFAOYSA-N,DTXSID3045807,DSSTox_Substance_Id,DTXSID3045807,N-alpha-p-Tosyl-L-lysine chloromethyl ketone hydrochloride
121,CC1CCN(CC1)C(=S)NC(=O)C1=CC=CS1,CC1CCN(C(=S)NC(=O)c2cccs2)CC1,"InChI=1S/C12H16N2OS2/c1-9-4-6-14(7-5-9)12(16)13-11(15)10-3-2-8-17-10/h2-3,8-9H,4-7H2,1H3,(H,13,15,16)",PAXDYIXKAQKWHO-UHFFFAOYSA-N,DTXSID90356700,DSSTox_Substance_Id,DTXSID90356700,N-(4-methylpiperidine-1-carbothioyl)thiophene-2-carboxamide
122,NC1=CC(Cl)=CC=C1O,Nc1cc(Cl)ccc1O,"InChI=1S/C6H6ClNO/c7-4-1-2-6(9)5(8)3-4/h1-3,9H,8H2",SWFNPENEBHAHEB-UHFFFAOYSA-N,DTXSID5024473,DSSTox_Substance_Id,DTXSID5024473,2-Amino-4-chlorophenol
123,OC1=C(O)C2=CC=CC=C2NC1=O,O=c1[nH]c2ccccc2c(O)c1O,"InChI=1S/C9H7NO3/c11-7-5-3-1-2-4-6(5)10-9(13)8(7)12/h1-4,12H,(H2,10,11,13)",MJORMRFQFZHIGF-UHFFFAOYSA-N,DTXSID00181681,DSSTox_Substance_Id,DTXSID00181681,"2,3,4-Quinolinetriol"
124,COC1=CC=C(C=C1)C(=O)C1=CC(=C(Cl)C=C1)[N+]([O-])=O,COc1ccc(C(=O)c2ccc(Cl)c([N+](=O)[O-])c2)cc1,"InChI=1S/C14H10ClNO4/c1-20-11-5-2-9(3-6-11)14(17)10-4-7-12(15)13(8-10)16(18)19/h2-8H,1H3",YZQWDZOKEIKQTI-UHFFFAOYSA-N,DTXSID30356966,DSSTox_Substance_Id,DTXSID30356966,AN-829/40509174
125,CC(OC1=CC=C(F)C=C1)C(=O)NN,CC(Oc1ccc(F)cc1)C(=O)NN,"InChI=1S/C9H11FN2O2/c1-6(9(13)12-11)14-8-4-2-7(10)3-5-8/h2-6H,11H2,1H3,(H,12,13)",IWSHFXHHJMUTPS-UHFFFAOYSA-N,DTXSID80407518,DSSTox_Substance_Id,DTXSID80407518,2-(4-fluorophenoxy)propanohydrazide
126,NC1=NN=C(S1)\C=C\C1=CC=CC=C1Cl,N=c1[nH]nc(C=Cc2ccccc2Cl)s1,"InChI=1S/C10H8ClN3S/c11-8-4-2-1-3-7(8)5-6-9-13-14-10(12)15-9/h1-6H,(H2,12,14)",YPGMOJZDPBVHJE-UHFFFAOYSA-N,DTXSID10417367,DSSTox_Substance_Id,DTXSID10417367,"5-[(E)-2-(2-chlorophenyl)ethenyl]-1,3,4-thiadiazol-2-amine"
127,BrC1=CC=CC(=C1)C1=NNC(=S)O1,S=c1[nH]nc(-c2cccc(Br)c2)o1,"InChI=1S/C8H5BrN2OS/c9-6-3-1-2-5(4-6)7-10-11-8(13)12-7/h1-4H,(H,11,13)",WZMCNMSXIKEYTO-UHFFFAOYSA-N,DTXSID10355255,DSSTox_Substance_Id,DTXSID10355255,"5-(3-bromophenyl)-1,3,4-oxadiazole-2-thiol"
128,NC1=NC(=CS1)C1CC(=O)OC11CCCCC1,N=c1[nH]c(C2CC(=O)OC23CCCCC3)cs1,"InChI=1S/C12H16N2O2S/c13-11-14-9(7-17-11)8-6-10(15)16-12(8)4-2-1-3-5-12/h7-8H,1-6H2,(H2,13,14)",TYUHVGOUDDESRF-UHFFFAOYSA-N,DTXSID50342366,DSSTox_Substance_Id,DTXSID50342366,4-(2-Amino-thiazol-4-yl)-1-oxa-spiro[4.5]decan-2-one
129,CC1=CC=C(C=C1)C(=O)C1=COC2=C1C(=C(O)C(=C2)[N+]([O-])=O)[N+]([O-])=O,Cc1ccc(C(=O)c2coc3cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c23)cc1,"InChI=1S/C16H10N2O7/c1-8-2-4-9(5-3-8)15(19)10-7-25-12-6-11(17(21)22)16(20)14(13(10)12)18(23)24/h2-7,20H,1H3",KNBJPKFWPNKZJH-UHFFFAOYSA-N,DTXSID00362913,DSSTox_Substance_Id,DTXSID00362913,"Methanone, (5-hydroxy-4,6-dinitro-3-benzofuranyl)(4-methylphenyl)-"
130,N#CCCN1CCN(CCC#N)CC1,N#CCCN1CCN(CCC#N)CC1,"InChI=1S/C10H16N4/c11-3-1-5-13-7-9-14(10-8-13)6-2-4-12/h1-2,5-10H2",QXQYJEMSNUMUPO-UHFFFAOYSA-N,DTXSID9063326,DSSTox_Substance_Id,DTXSID9063326,"1,4-Piperazinedipropanenitrile"
131,NC1=CC=C(C=C1)N(C1=CC=CC=C1)C1=CC=C(N)C=C1,Nc1ccc(N(c2ccccc2)c2ccc(N)cc2)cc1,"InChI=1S/C18H17N3/c19-14-6-10-17(11-7-14)21(16-4-2-1-3-5-16)18-12-8-15(20)9-13-18/h1-13H,19-20H2",YFBMJEBQWQBRQJ-UHFFFAOYSA-N,DTXSID90194104,DSSTox_Substance_Id,DTXSID90194104,"1,4-Benzenediamine, N-(4-aminophenyl)-N-phenyl-"
132,CC1=CNC=N1,Cc1c[nH]cn1,"InChI=1S/C4H6N2/c1-4-2-5-3-6-4/h2-3H,1H3,(H,5,6)",XLSZMDLNRCVEIJ-UHFFFAOYSA-N,DTXSID9025617,DSSTox_Substance_Id,DTXSID9025617,4-Methylimidazole
133,OC(=O)CC1=CC2=C(OC=N2)C=C1,O=C(O)Cc1ccc2ocnc2c1,"InChI=1S/C9H7NO3/c11-9(12)4-6-1-2-8-7(3-6)10-5-13-8/h1-3,5H,4H2,(H,11,12)",MQSRDBFTKHVMKV-UHFFFAOYSA-N,DTXSID80363024,DSSTox_Substance_Id,DTXSID80363024,2-(Benzo[d]oxazol-5-yl)acetic acid
134,OC(=O)C1=CC(Cl)=CC(CC2=C(O)C(=CC(Cl)=C2)C(O)=O)=C1O,O=C(O)c1cc(Cl)cc(Cc2cc(Cl)cc(C(=O)O)c2O)c1O,"InChI=1S/C15H10Cl2O6/c16-8-2-6(12(18)10(4-8)14(20)21)1-7-3-9(17)5-11(13(7)19)15(22)23/h2-5,18-19H,1H2,(H,20,21)(H,22,23)",MYWSNMYFEXILSQ-UHFFFAOYSA-N,DTXSID30287029,DSSTox_Substance_Id,DTXSID30287029,NSC48684
135,CC1=CC(N)=C2C=CC=CC2=[N+]1CCCCCCCCCC[N+]1=C2C=CC=CC2=C(N)C=C1C,Cc1cc(N)c2ccccc2[n+]1CCCCCCCCCC[n+]1c(C)cc(N)c2ccccc21,"InChI=1S/C30H38N4/c1-23-21-27(31)25-15-9-11-17-29(25)33(23)19-13-7-5-3-4-6-8-14-20-34-24(2)22-28(32)26-16-10-12-18-30(26)34/h9-12,15-18,21-22,31-32H,3-8,13-14,19-20H2,1-2H3/p+2",PCSWXVJAIHCTMO-UHFFFAOYSA-P,DTXSID4046941,DSSTox_Substance_Id,DTXSID4046941,Dequalinium
136,NC1=CC2=C(C=C1)C=C(Br)C=C2,Nc1ccc2cc(Br)ccc2c1,"InChI=1S/C10H8BrN/c11-9-3-1-8-6-10(12)4-2-7(8)5-9/h1-6H,12H2",UBLKHAWYJFEPDX-UHFFFAOYSA-N,DTXSID60324774,DSSTox_Substance_Id,DTXSID60324774,2-Amino-6-bromonaphthalene
137,O=C(N1C=CC2=CC=CC=C2C1(CC1=CC=CC=C1)C#N)C1=CC=CC=C1,N#CC1(Cc2ccccc2)c2ccccc2C=CN1C(=O)c1ccccc1,"InChI=1S/C24H18N2O/c25-18-24(17-19-9-3-1-4-10-19)22-14-8-7-11-20(22)15-16-26(24)23(27)21-12-5-2-6-13-21/h1-16H,17H2",VQBSSSAAVXOLLK-UHFFFAOYSA-N,DTXSID80391468,DSSTox_Substance_Id,DTXSID80391468,AQ-405/42300327
138,COC1=C(OC)C=C2C(NCCC2=C1)C1=C(O)C=CC(=C1)[N+]([O-])=O,COc1cc2c(cc1OC)C(c1cc([N+](=O)[O-])ccc1O)NCC2,"InChI=1S/C17H18N2O5/c1-23-15-7-10-5-6-18-17(12(10)9-16(15)24-2)13-8-11(19(21)22)3-4-14(13)20/h3-4,7-9,17-18,20H,5-6H2,1-2H3",AOYBGADSRWIDOE-UHFFFAOYSA-N,DTXSID00389084,DSSTox_Substance_Id,DTXSID00389084,"Phenol, 4-nitro-2-(1,2,3,4-tetrahydro-6,7-dimethoxy-1-isoquinolinyl)-"
139,CCNC(=S)NCC,CCNC(=S)NCC,"InChI=1S/C5H12N2S/c1-3-6-5(8)7-4-2/h3-4H2,1-2H3,(H2,6,7,8)",FLVIGYVXZHLUHP-UHFFFAOYSA-N,DTXSID8020466,DSSTox_Substance_Id,DTXSID8020466,"N,N'-Diethylthiourea"
140,CC(C)CN1C(=S)NC2=CC=CC=C2C1=O,CC(C)Cn1c(=S)[nH]c2ccccc2c1=O,"InChI=1S/C12H14N2OS/c1-8(2)7-14-11(15)9-5-3-4-6-10(9)13-12(14)16/h3-6,8H,7H2,1-2H3,(H,13,16)",RFGUKOKQKYFARZ-UHFFFAOYSA-N,DTXSID40350011,DSSTox_Substance_Id,DTXSID40350011,3-Isobutyl-2-mercapto-3H-quinazolin-4-one
141,OCC(CBr)(CBr)CBr,OCC(CBr)(CBr)CBr,"InChI=1S/C5H9Br3O/c6-1-5(2-7,3-8)4-9/h9H,1-4H2",QEJPOEGPNIVDMK-UHFFFAOYSA-N,DTXSID9024641,DSSTox_Substance_Id,DTXSID9024641,"3-Bromo-2,2-bis(bromomethyl)propanol"
142,COC1=NC(OC)=NC(NS(=O)(=O)C2=CC=C(NC(C)=O)C=C2)=C1,COc1cc(=NS(=O)(=O)c2ccc(NC(C)=O)cc2)[nH]c(OC)n1,"InChI=1S/C14H16N4O5S/c1-9(19)15-10-4-6-11(7-5-10)24(20,21)18-12-8-13(22-2)17-14(16-12)23-3/h4-8H,1-3H3,(H,15,19)(H,16,17,18)",WIYOSEJTAADVPJ-UHFFFAOYSA-N,DTXSID10204077,DSSTox_Substance_Id,DTXSID10204077,"Acetamide, N-(4-(((2,6-dimethoxy-4-pyrimidinyl)amino)sulfonyl)phenyl)-"
143,O=C(CSC(=S)N1CCCCC1)C1=CC=CC=C1,O=C(CSC(=S)N1CCCCC1)c1ccccc1,"InChI=1S/C14H17NOS2/c16-13(12-7-3-1-4-8-12)11-18-14(17)15-9-5-2-6-10-15/h1,3-4,7-8H,2,5-6,9-11H2",ADVJDPHBXVNOPS-UHFFFAOYSA-N,DTXSID20315168,DSSTox_Substance_Id,DTXSID20315168,NSC292693
144,ClC1=NC(=CC(=N1)C1=CC=CC=C1)C1=CC=CC=C1,Clc1nc(-c2ccccc2)cc(-c2ccccc2)n1,InChI=1S/C16H11ClN2/c17-16-18-14(12-7-3-1-4-8-12)11-15(19-16)13-9-5-2-6-10-13/h1-11H,QNGVEVOZKYHNGL-UHFFFAOYSA-N,DTXSID70365198,DSSTox_Substance_Id,DTXSID70365198,"2-chloro-4,6-diphenylpyrimidine"
145,ClC1=C(Cl)C(Cl)=C(C=C1)C1=NC2=CC=CC=C2C(=C1)C(=O)OCC(=O)N1CCN(CC1)C(=O)C1=CC=CO1,O=C(OCC(=O)N1CCN(C(=O)c2ccco2)CC1)c1cc(-c2ccc(Cl)c(Cl)c2Cl)nc2ccccc12,"InChI=1S/C27H20Cl3N3O5/c28-19-8-7-17(24(29)25(19)30)21-14-18(16-4-1-2-5-20(16)31-21)27(36)38-15-23(34)32-9-11-33(12-10-32)26(35)22-6-3-13-37-22/h1-8,13-14H,9-12,15H2",DXEPXCUKAUZLHW-UHFFFAOYSA-N,DTXSID10368148,DSSTox_Substance_Id,DTXSID10368148,T0505-6671
146,NC1=CC2=C(C=C1)N=C(S2)C1=CC=CC=C1,Nc1ccc2nc(-c3ccccc3)sc2c1,"InChI=1S/C13H10N2S/c14-10-6-7-11-12(8-10)16-13(15-11)9-4-2-1-3-5-9/h1-8H,14H2",KRLJYUSJAVJLTM-UHFFFAOYSA-N,DTXSID50332606,DSSTox_Substance_Id,DTXSID50332606,2-Phenyl-benzothiazol-6-ylamine
147,OC(=O)C1=CC=CC=C1C(=O)N1CCN(CC1)C1=CC=CC=C1,O=C(O)c1ccccc1C(=O)N1CCN(c2ccccc2)CC1,"InChI=1S/C18H18N2O3/c21-17(15-8-4-5-9-16(15)18(22)23)20-12-10-19(11-13-20)14-6-2-1-3-7-14/h1-9H,10-13H2,(H,22,23)",CQJNRWLTKIHAMK-UHFFFAOYSA-N,DTXSID00351802,DSSTox_Substance_Id,DTXSID00351802,2-(4-phenylpiperazine-1-carbonyl)benzoic acid
148,Cl.CC1=C(C=CC(N)=C1)N1CCCC1,Cc1cc(N)ccc1N1CCCC1,"InChI=1S/C11H16N2/c1-9-8-10(12)4-5-11(9)13-6-2-3-7-13/h4-5,8H,2-3,6-7,12H2,1H3",HXGBHCCAZHQXQV-UHFFFAOYSA-N,DTXSID3071199,DSSTox_Substance_Id,DTXSID3071199,"Benzenamine, 3-methyl-4-(1-pyrrolidinyl)-, monohydrochloride"
149,CC(=O)NC1=CC2=C(C=C1)C(=O)C1=CC=CC=C1C2=O,CC(=O)Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,"InChI=1S/C16H11NO3/c1-9(18)17-10-6-7-13-14(8-10)16(20)12-5-3-2-4-11(12)15(13)19/h2-8H,1H3,(H,17,18)",WATKOIAPIUQRLV-UHFFFAOYSA-N,DTXSID60186410,DSSTox_Substance_Id,DTXSID60186410,"Acetamide, N-2-anthraquinonyl- (8CI)"
150,NC1=C(C#N)C(C#N)=C(N1C1=CC=CC=C1)C1=CC=CC=C1,N#Cc1c(C#N)c(-c2ccccc2)n(-c2ccccc2)c1N,"InChI=1S/C18H12N4/c19-11-15-16(12-20)18(21)22(14-9-5-2-6-10-14)17(15)13-7-3-1-4-8-13/h1-10H,21H2",XQCNSHRRDWZUFO-UHFFFAOYSA-N,DTXSID00327744,DSSTox_Substance_Id,DTXSID00327744,NSC681767
151,CC1=C2COC(C)(C)CC2=C2C(N)=C(OC2=N1)C(=O)C1=CC=C(Br)C=C1,Cc1nc2oc(C(=O)c3ccc(Br)cc3)c(N)c2c2c1COC(C)(C)C2,"InChI=1S/C20H19BrN2O3/c1-10-14-9-25-20(2,3)8-13(14)15-16(22)18(26-19(15)23-10)17(24)11-4-6-12(21)7-5-11/h4-7H,8-9,22H2,1-3H3",IXYBBSZDBKTHRH-UHFFFAOYSA-N,DTXSID30169457,DSSTox_Substance_Id,DTXSID30169457,"Methanone, (1-amino-8,9-dihydro-5,8,8-trimethyl-6H-furo(2,3-b)pyrano(4,3-d)pyridin-2-yl)(4-bromophenyl)-"
152,ClC1=CC=C(C=C1)C(=S)N1CCOCC1,S=C(c1ccc(Cl)cc1)N1CCOCC1,"InChI=1S/C11H12ClNOS/c12-10-3-1-9(2-4-10)11(15)13-5-7-14-8-6-13/h1-4H,5-8H2",QQAQCKDPIMFFLI-UHFFFAOYSA-N,DTXSID50350623,DSSTox_Substance_Id,DTXSID50350623,(4-chlorophenyl)(morpholino)methanethione
153,CC(N)(C(O)=O)C1=CC=C(C=C1)S(O)(=O)=O,CC(N)(C(=O)O)c1ccc(S(=O)(=O)O)cc1,"InChI=1S/C9H11NO5S/c1-9(10,8(11)12)6-2-4-7(5-3-6)16(13,14)15/h2-5H,10H2,1H3,(H,11,12)(H,13,14,15)",MVDSFPIEJILRME-UHFFFAOYSA-N,DTXSID70398269,DSSTox_Substance_Id,DTXSID70398269,MSPG
154,OC(=O)CCN1C2=C(CCCC2)C2=CC=CC=C12,O=C(O)CCn1c2c(c3ccccc31)CCCC2,"InChI=1S/C15H17NO2/c17-15(18)9-10-16-13-7-3-1-5-11(13)12-6-2-4-8-14(12)16/h1,3,5,7H,2,4,6,8-10H2,(H,17,18)",HOLWINOWZVORSA-UHFFFAOYSA-N,DTXSID10354667,DSSTox_Substance_Id,DTXSID10354667,"3-(1,2,3,4-Tetrahydro-carbazol-9-yl)-propionic acid"
155,CC1=NC2=C(C#N)C(CC#N)=NN2C(C)=C1,Cc1cc(C)n2nc(CC#N)c(C#N)c2n1,"InChI=1S/C11H9N5/c1-7-5-8(2)16-11(14-7)9(6-13)10(15-16)3-4-12/h5H,3H2,1-2H3",MCDUPLXIZMMXMM-UHFFFAOYSA-N,DTXSID90282530,DSSTox_Substance_Id,DTXSID90282530,"2-(cyanomethyl)-5,7-dimethylpyrazolo[1,5-a]pyrimidine-3-carbonitrile"
156,O[As](O)(=O)CC1=CC=C(C=C1)[N+]([O-])=O,O=[N+]([O-])c1ccc(C[As](=O)(O)O)cc1,"InChI=1S/C7H8AsNO5/c10-8(11,12)5-6-1-3-7(4-2-6)9(13)14/h1-4H,5H2,(H2,10,11,12)",SPVFQMYEUKTCJQ-UHFFFAOYSA-N,DTXSID80278669,DSSTox_Substance_Id,DTXSID80278669,NSC9040
157,[O-][N+](=O)C1=CC(=C(OC2=CC=CC(C=O)=C2)C=C1)[N+]([O-])=O,O=Cc1cccc(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1,InChI=1S/C13H8N2O6/c16-8-9-2-1-3-11(6-9)21-13-5-4-10(14(17)18)7-12(13)15(19)20/h1-8H,YYQMCEXJWQWUFK-UHFFFAOYSA-N,DTXSID40290049,DSSTox_Substance_Id,DTXSID40290049,"3-(2,4-dinitrophenoxy)benzaldehyde"
158,OC(=O)C1=CC2=C(N1)C=CC(F)=C2,O=C(O)c1cc2cc(F)ccc2[nH]1,"InChI=1S/C9H6FNO2/c10-6-1-2-7-5(3-6)4-8(11-7)9(12)13/h1-4,11H,(H,12,13)",WTXBRZCVLDTWLP-UHFFFAOYSA-N,DTXSID10192945,DSSTox_Substance_Id,DTXSID10192945,5-Fluoroindole-2-carboxylic acid
159,NC1=C(N)C(=CC(=C1)C(F)(F)F)[N+]([O-])=O,Nc1cc(C(F)(F)F)cc([N+](=O)[O-])c1N,"InChI=1S/C7H6F3N3O2/c8-7(9,10)3-1-4(11)6(12)5(2-3)13(14)15/h1-2H,11-12H2",WQRYZWVAWJMKPB-UHFFFAOYSA-N,DTXSID90174860,DSSTox_Substance_Id,DTXSID90174860,"3-Nitro-5-(trifluoromethyl)-1,2-benzenediamine"
160,CCC1=CC=C(OCC(=O)NC(=S)NC2=CC=C(C=C2)C(O)=O)C=C1,CCc1ccc(OCC(=O)NC(=S)Nc2ccc(C(=O)O)cc2)cc1,"InChI=1S/C18H18N2O4S/c1-2-12-3-9-15(10-4-12)24-11-16(21)20-18(25)19-14-7-5-13(6-8-14)17(22)23/h3-10H,2,11H2,1H3,(H,22,23)(H2,19,20,21,25)",DIVMKLWELRLIEE-UHFFFAOYSA-N,DTXSID10365374,DSSTox_Substance_Id,DTXSID10365374,4-[[2-(4-ethylphenoxy)acetyl]carbamothioylamino]benzoic acid
161,CC1=NC(CO)=C(O)C=C1,Cc1ccc(O)c(CO)n1,"InChI=1S/C7H9NO2/c1-5-2-3-7(10)6(4-9)8-5/h2-3,9-10H,4H2,1H3",PAGTXDLKXRBHFL-UHFFFAOYSA-N,DTXSID80194931,DSSTox_Substance_Id,DTXSID80194931,3-Hydroxy-2-hydroxymethyl-6-methylpyridine
162,[Zn++].[S-]C(=S)NCCNC([S-])=S,S=C(S)NCCNC(=S)S,"InChI=1S/C4H8N2S4/c7-3(8)5-1-2-6-4(9)10/h1-2H2,(H2,5,7,8)(H2,6,9,10)",AWYFNIZYMPNGAI-UHFFFAOYSA-N,DTXSID5021465,DSSTox_Substance_Id,DTXSID5021465,Zineb
163,OC1=CC=C(NC(=S)NC2=CC=C(O)C=C2)C=C1,Oc1ccc(NC(=S)Nc2ccc(O)cc2)cc1,"InChI=1S/C13H12N2O2S/c16-11-5-1-9(2-6-11)14-13(18)15-10-3-7-12(17)8-4-10/h1-8,16-17H,(H2,14,15,18)",OXQMYTLVQRRPJB-UHFFFAOYSA-N,DTXSID40355546,DSSTox_Substance_Id,DTXSID40355546,"1,3-bis(4-hydroxyphenyl)thiourea"
164,ClC1=NN=C(NC2=CC=CC=C2)C=C1,Clc1ccc(=Nc2ccccc2)[nH]n1,"InChI=1S/C10H8ClN3/c11-9-6-7-10(14-13-9)12-8-4-2-1-3-5-8/h1-7H,(H,12,14)",ULZCESXDSWFKGL-UHFFFAOYSA-N,DTXSID00423311,DSSTox_Substance_Id,DTXSID00423311,6-chloro-N-phenylpyridazin-3-amine
165,N1C2=CC=CC=C2N=C1C1=CC=NC=C1,c1ccc2[nH]c(-c3ccncc3)nc2c1,"InChI=1S/C12H9N3/c1-2-4-11-10(3-1)14-12(15-11)9-5-7-13-8-6-9/h1-8H,(H,14,15)",UYWWLYCGNNCLKE-UHFFFAOYSA-N,DTXSID80289654,DSSTox_Substance_Id,DTXSID80289654,2-(4-Pyridyl)benzimidazole
166,CCCCCCCC(Cl)=O,CCCCCCCC(=O)Cl,"InChI=1S/C8H15ClO/c1-2-3-4-5-6-7-8(9)10/h2-7H2,1H3",REEZZSHJLXOIHL-UHFFFAOYSA-N,DTXSID9024724,DSSTox_Substance_Id,DTXSID9024724,Caprylyl chloride
167,COC(=O)C1=C2CCCN2C(=C1C(=O)OC)C1=CC(Cl)=C(Cl)C=C1,COC(=O)c1c(C(=O)OC)c(-c2ccc(Cl)c(Cl)c2)n2c1CCC2,"InChI=1S/C17H15Cl2NO4/c1-23-16(21)13-12-4-3-7-20(12)15(14(13)17(22)24-2)9-5-6-10(18)11(19)8-9/h5-6,8H,3-4,7H2,1-2H3",GNXQDXRJRGHDDW-UHFFFAOYSA-N,DTXSID10313214,DSSTox_Substance_Id,DTXSID10313214,11J-560S
168,O1C=CC=C1C1=NN=C(O1)C1=CC=CC=C1,c1ccc(-c2nnc(-c3ccco3)o2)cc1,InChI=1S/C12H8N2O2/c1-2-5-9(6-3-1)11-13-14-12(16-11)10-7-4-8-15-10/h1-8H,RUMMFSKZAJIGOV-UHFFFAOYSA-N,DTXSID70161495,DSSTox_Substance_Id,DTXSID70161495,"2-(2-Furyl)-5-phenyl-1,3,4-oxadiazole"
169,C[C@@H](C[C@H](N)C(O)=O)C(O)=O,CC(CC(N)C(=O)O)C(=O)O,"InChI=1S/C6H11NO4/c1-3(5(8)9)2-4(7)6(10)11/h3-4H,2,7H2,1H3,(H,8,9)(H,10,11)",KRKRAOXTGDJWNI-UHFFFAOYSA-N,DTXSID70390561,DSSTox_Substance_Id,DTXSID70390561,"(2S,4S)-4-METHYLGLUTAMIC ACID"
170,OC(=O)C1=CC2=C(N1)C=CC1=CC=CC=C21,O=C(O)c1cc2c(ccc3ccccc32)[nH]1,"InChI=1S/C13H9NO2/c15-13(16)12-7-10-9-4-2-1-3-8(9)5-6-11(10)14-12/h1-7,14H,(H,15,16)",PZHFTOALJLZERX-UHFFFAOYSA-N,DTXSID20326658,DSSTox_Substance_Id,DTXSID20326658,3H-Benzo[e]indole-2-carboxylic acid
171,CC1=CC(=C(C)C=C1O)C1(OS(=O)(=O)C2=C1C=CC=C2)C1=C(C)C=C(O)C(C)=C1,Cc1cc(C2(c3cc(C)c(O)cc3C)OS(=O)(=O)c3ccccc32)c(C)cc1O,"InChI=1S/C23H22O5S/c1-13-11-20(24)15(3)9-18(13)23(19-10-16(4)21(25)12-14(19)2)17-7-5-6-8-22(17)29(26,27)28-23/h5-12,24-25H,1-4H3",MGUKYHHAGPFJMC-UHFFFAOYSA-N,DTXSID8026303,DSSTox_Substance_Id,DTXSID8026303,p-Xylenol blue
172,CC1=NN(C(C1)C1=CC=CC=C1)C1=CC=C(C=C1)[N+]([O-])=O,CC1=NN(c2ccc([N+](=O)[O-])cc2)C(c2ccccc2)C1,"InChI=1S/C16H15N3O2/c1-12-11-16(13-5-3-2-4-6-13)18(17-12)14-7-9-15(10-8-14)19(20)21/h2-10,16H,11H2,1H3",AZTNKGFJYVATPK-UHFFFAOYSA-N,DTXSID00389160,DSSTox_Substance_Id,DTXSID00389160,"3-methyl-1-(4-nitrophenyl)-5-phenyl-4,5-dihydro-1H-pyrazole"
173,CC[N+]1=C(C2=CC=CC=C2)C2=C(C=CC(N)=C2)C2=C1C=C(N)C=C2,CC[n+]1c(-c2ccccc2)c2cc(N)ccc2c2ccc(N)cc21,"InChI=1S/C21H19N3/c1-2-24-20-13-16(23)9-11-18(20)17-10-8-15(22)12-19(17)21(24)14-6-4-3-5-7-14/h3-13,23H,2,22H2,1H3/p+1",QTANTQQOYSUMLC-UHFFFAOYSA-O,DTXSID9048487,DSSTox_Substance_Id,DTXSID9048487,Ethidium
174,O=C1NC(=O)C(=CC2=CC3=C(OCO3)C=C2)C(=O)N1,O=C1NC(=O)C(=Cc2ccc3c(c2)OCO3)C(=O)N1,"InChI=1S/C12H8N2O5/c15-10-7(11(16)14-12(17)13-10)3-6-1-2-8-9(4-6)19-5-18-8/h1-4H,5H2,(H2,13,14,15,16,17)",NSJGTQPGBBWIIQ-UHFFFAOYSA-N,DTXSID30293049,DSSTox_Substance_Id,DTXSID30293049,"5-(1,3-benzodioxol-5-ylmethylene)pyrimidine-2,4,6(1h,3h,5h)-trione"
175,CC1=CC(=O)NC2=C1C=CC(N)=C2C,Cc1cc(=O)[nH]c2c(C)c(N)ccc12,"InChI=1S/C11H12N2O/c1-6-5-10(14)13-11-7(2)9(12)4-3-8(6)11/h3-5H,12H2,1-2H3,(H,13,14)",QHSOXQRIBGVCQE-UHFFFAOYSA-N,DTXSID50318945,DSSTox_Substance_Id,DTXSID50318945,NSC338151
176,CC(=O)OCC(O)CC(O)CCCCCCCCCCCC=C,C=CCCCCCCCCCCCC(O)CC(O)COC(C)=O,"InChI=1S/C19H36O4/c1-3-4-5-6-7-8-9-10-11-12-13-14-18(21)15-19(22)16-23-17(2)20/h3,18-19,21-22H,1,4-16H2,2H3",NLBYRERHXBTBBR-UHFFFAOYSA-N,DTXSID00394411,DSSTox_Substance_Id,DTXSID00394411,"2,4-dihydroxyheptadec-16-enyl acetate"
