,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
122,CN(C)[C@H]1[C@@H]2C[C@@H]3[C@H](O)C4=C(C(O)=CC=C4Cl)C(=O)C3=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O,CN(C)C1C(=O)C(C(N)=O)C(=O)C2(O)C(O)c3c(c(O)c4c(Cl)ccc(O)c4c3O)CC12,"InChI=1S/C21H21ClN2O8/c1-24(2)14-7-5-6-10(16(27)12-9(25)4-3-8(22)11(12)15(6)26)18(29)21(7,32)19(30)13(17(14)28)20(23)31/h3-4,7,13-14,18,25-27,29,32H,5H2,1-2H3,(H2,23,31)",STSZYJMXQQPUNU-UHFFFAOYSA-N,DTXSID1022893,DSSTox_Substance_Id,DTXSID1022893,Demeclocycline
123,CCCN1C2=C(N(C)C=N2)C(=O)N(CCC)C1=O,CCCn1c(=O)c2c(ncn2C)n(CCC)c1=O,"InChI=1S/C12H18N4O2/c1-4-6-15-10-9(14(3)8-13-10)11(17)16(7-5-2)12(15)18/h8H,4-7H2,1-3H3",QVAYTZAGDQIWMB-UHFFFAOYSA-N,DTXSID60185448,DSSTox_Substance_Id,DTXSID60185448,"1,3-Dipropyl-7-methylxanthine"
124,COC1=CC2=C(C=C1)[C@H]1CC[C@]3(C)[C@H](CC[C@H]3[C@@H]1CC2)NCCCCCCN1C(=O)CCC1=O,COc1ccc2c(c1)CCC1C2CCC2(C)C(NCCCCCCn3c(O)ccc3O)CCC12,"InChI=1S/C29H42N2O3/c1-29-16-15-23-22-10-8-21(34-2)19-20(22)7-9-24(23)25(29)11-12-26(29)30-17-5-3-4-6-18-31-27(32)13-14-28(31)33/h8,10,13-14,19,23-26,30,32-33H,3-7,9,11-12,15-18H2,1-2H3",DOMPOXAGASQLLU-UHFFFAOYSA-N,DTXSID2036740,DSSTox_Substance_Id,DTXSID2036740,"1-(6-(((17beta)-3-methoxyestra-1,3,5(10)-trien-17-yl)amino)hexyl)-2,5-Pyrrolidinedione"
125,CC(O)=O.CNC(=N)NCCC[C@H](N)C(O)=O,CN=C(N)NCCCC(N)C(=O)O,"InChI=1S/C7H16N4O2/c1-10-7(9)11-4-2-3-5(8)6(12)13/h5H,2-4,8H2,1H3,(H,12,13)(H3,9,10,11)",NTNWOCRCBQPEKQ-UHFFFAOYSA-N,DTXSID7045780,DSSTox_Substance_Id,DTXSID7045780,Tilarginine acetate
126,OC(CN1CCN(CC1)C1=CC(Cl)=CC=C1)C(C1=CC=CC=C1)C1=CC=CC=C1,OC(CN1CCN(c2cccc(Cl)c2)CC1)C(c1ccccc1)c1ccccc1,"InChI=1S/C25H27ClN2O/c26-22-12-7-13-23(18-22)28-16-14-27(15-17-28)19-24(29)25(20-8-3-1-4-9-20)21-10-5-2-6-11-21/h1-13,18,24-25,29H,14-17,19H2",QJHCTHPYUOXOGM-UHFFFAOYSA-N,DTXSID4043983,DSSTox_Substance_Id,DTXSID4043983,4-(3-Chlorophenyl)-α-(diphenylmethyl)-1-piperazineethanol
127,CC1=NC=C(CNC(=O)N(CCCl)N=O)C(N)=N1,Cc1nc(=N)c(CNC(=O)N(CCCl)N=O)c[nH]1,"InChI=1S/C9H13ClN6O2/c1-6-12-4-7(8(11)14-6)5-13-9(17)16(15-18)3-2-10/h4H,2-3,5H2,1H3,(H,13,17)(H2,11,12,14)",VFEDRRNHLBGPNN-UHFFFAOYSA-N,DTXSID0045179,DSSTox_Substance_Id,DTXSID0045179,Nimustine
128,NC(=N)C1=CC=C(CS(F)(=O)=O)C=C1,N=C(N)c1ccc(CS(=O)(=O)F)cc1,"InChI=1S/C8H9FN2O2S/c9-14(12,13)5-6-1-3-7(4-2-6)8(10)11/h1-4H,5H2,(H3,10,11)",PMHUSCHKTSTQEP-UHFFFAOYSA-N,DTXSID90222219,DSSTox_Substance_Id,DTXSID90222219,(4-Amidinophenyl)methanesulfonyl fluoride
129,COC(=O)[C@@H](N)CC1=CC(O)=C(O)C=C1,COC(=O)C(N)Cc1ccc(O)c(O)c1,"InChI=1S/C10H13NO4/c1-15-10(14)7(11)4-6-2-3-8(12)9(13)5-6/h2-3,5,7,12-13H,4,11H2,1H3",XBBDACCLCFWBSI-UHFFFAOYSA-N,DTXSID9048433,DSSTox_Substance_Id,DTXSID9048433,Melevodopa
130,CCCN(CCC)CCC1=CC(O)=C(O)C=C1,CCCN(CCC)CCc1ccc(O)c(O)c1,"InChI=1S/C14H23NO2/c1-3-8-15(9-4-2)10-7-12-5-6-13(16)14(17)11-12/h5-6,11,16-17H,3-4,7-10H2,1-2H3",LMYSNFBROWBKMB-UHFFFAOYSA-N,DTXSID50216371,DSSTox_Substance_Id,DTXSID50216371,"N,N-Di-n-propyldopamine"
131,NC(CO)C(=O)NNCC1=C(O)C(O)=C(O)C=C1,NC(C=O)C(O)NNCc1ccc(O)c(O)c1O,"InChI=1S/C10H15N3O5/c11-6(4-14)10(18)13-12-3-5-1-2-7(15)9(17)8(5)16/h1-2,4,6,10,12-13,15-18H,3,11H2",RFEZFSCPUMTOGS-UHFFFAOYSA-N,DTXSID9022651,DSSTox_Substance_Id,DTXSID9022651,Benserazide
132,CCN(CC)CCCCCCCCOC(=O)C1=CC(OC)=C(OC)C(OC)=C1,CCN(CC)CCCCCCCCOC(=O)c1cc(OC)c(OC)c(OC)c1,"InChI=1S/C22H37NO5/c1-6-23(7-2)14-12-10-8-9-11-13-15-28-22(24)18-16-19(25-3)21(27-5)20(17-18)26-4/h16-17H,6-15H2,1-5H3",IBQMHBGFMLHHLE-UHFFFAOYSA-N,DTXSID70206532,DSSTox_Substance_Id,DTXSID70206532,"8-(N,N-diethylamino)octyl-3,4,5-trimethoxybenzoate"
133,BrC1=CC=C(C=C1)[C@H]1CN2CCSC2=N1,Brc1ccc(C2CN3CCSC3=N2)cc1,"InChI=1S/C11H11BrN2S/c12-9-3-1-8(2-4-9)10-7-14-5-6-15-11(14)13-10/h1-4,10H,5-7H2",HTHGAIADRJRJOY-UHFFFAOYSA-N,DTXSID10350780,DSSTox_Substance_Id,DTXSID10350780,AC1LEL7H
134,CCOC(=O)[N-]C1=C[N+](=NO1)N1CCOCC1,CCOC(=O)[N-]c1c[n+](N2CCOCC2)no1,"InChI=1S/C9H14N4O4/c1-2-16-9(14)10-8-7-13(11-17-8)12-3-5-15-6-4-12/h7H,2-6H2,1H3",XLFWDASMENKTKL-UHFFFAOYSA-N,DTXSID0045171,DSSTox_Substance_Id,DTXSID0045171,Molsidomine
135,[H]C12CCC([H])(CN(C1)C1=NN=C(Cl)C=C1)N2,Clc1ccc(N2CC3CCC(C2)N3)nn1,"InChI=1S/C10H13ClN4/c11-9-3-4-10(14-13-9)15-5-7-1-2-8(6-15)12-7/h3-4,7-8,12H,1-2,5-6H2",USXYDBGSWSSTGE-UHFFFAOYSA-N,DTXSID80423410,DSSTox_Substance_Id,DTXSID80423410,"3-(6-chloropyridazin-3-yl)-3,8-diazabicyclo[3.2.1]octane"
136,C[N+]1(C)[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)C(CO)C1=CC=CC=C1,C[N+]1(C)C2CCC1CC(OC(=O)C(CO)c1ccccc1)C2,"InChI=1S/C18H26NO3/c1-19(2)14-8-9-15(19)11-16(10-14)22-18(21)17(12-20)13-6-4-3-5-7-13/h3-7,14-17,20H,8-12H2,1-2H3/q+1",PIPAJLPNWZMYQA-UHFFFAOYSA-N,DTXSID5046932,DSSTox_Substance_Id,DTXSID5046932,Methylatropine
137,C(NC(C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1)C1=CN=CC=C1,c1ccc(C(NCc2cccnc2)(c2ccccc2)c2ccccc2)cc1,"InChI=1S/C25H22N2/c1-4-12-22(13-5-1)25(23-14-6-2-7-15-23,24-16-8-3-9-17-24)27-20-21-11-10-18-26-19-21/h1-19,27H,20H2",PQFNWDHABGBCHB-UHFFFAOYSA-N,DTXSID70647764,DSSTox_Substance_Id,DTXSID70647764,"1,1,1-Triphenyl-N-[(pyridin-3-yl)methyl]methanamine"
138,CC1=CC=C(C=C1)S(O)(=O)=O.NC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC2=C1N=CN=C2N,N=c1[nH]cnc2c1ncn2C1OC(CN)C(O)C1O,"InChI=1S/C10H14N6O3/c11-1-4-6(17)7(18)10(19-4)16-3-15-5-8(12)13-2-14-9(5)16/h2-4,6-7,10,17-18H,1,11H2,(H2,12,13,14)",GVSGUDGNTHCZHI-UHFFFAOYSA-N,DTXSID40555928,DSSTox_Substance_Id,DTXSID40555928,5'-Amino-5'-deoxyadenosine p-toluenesulfonate salt
139,NC(=O)C1=[N+]([O-])C2=C(S1)C(=CC(=C2)C#N)[N+]([O-])=O,N#Cc1cc([N+](=O)[O-])c2sc(C(N)=O)[n+]([O-])c2c1,"InChI=1S/C9H4N4O4S/c10-3-4-1-5-7(6(2-4)13(16)17)18-9(8(11)14)12(5)15/h1-2H,(H2,11,14)",FKRBAXZAJBBIAJ-UHFFFAOYSA-N,DTXSID50429520,DSSTox_Substance_Id,DTXSID50429520,"5-Cyano-7-nitro-3-oxido-1,3-benzothiazol-3-ium-2-carboxamide"
140,CCON=C(OC(=O)C1=CC=CC=C1)C1=C(OC)C=CC(Cl)=C1OC,CCON=C(OC(=O)c1ccccc1)c1c(OC)ccc(Cl)c1OC,"InChI=1S/C18H18ClNO5/c1-4-24-20-17(25-18(21)12-8-6-5-7-9-12)15-14(22-2)11-10-13(19)16(15)23-3/h5-11H,4H2,1-3H3",BZMIHNKNQJJVRO-UHFFFAOYSA-N,DTXSID8041660,DSSTox_Substance_Id,DTXSID8041660,Benzoximate
141,NC(=O)C1C2=CC=CC=C2OC2=CC=CC=C12,NC(=O)C1c2ccccc2Oc2ccccc21,"InChI=1S/C14H11NO2/c15-14(16)13-9-5-1-3-7-11(9)17-12-8-4-2-6-10(12)13/h1-8,13H,(H2,15,16)",WEDLKOCAEPRSPJ-UHFFFAOYSA-N,DTXSID80352392,DSSTox_Substance_Id,DTXSID80352392,9H-xanthene-9-carboxamide
142,OC(=O)CCCNC(=O)CC1=CC=CC=C1,O=C(O)CCCNC(=O)Cc1ccccc1,"InChI=1S/C12H15NO3/c14-11(13-8-4-7-12(15)16)9-10-5-2-1-3-6-10/h1-3,5-6H,4,7-9H2,(H,13,14)(H,15,16)",NIDZZEUGNIZNMR-UHFFFAOYSA-N,DTXSID00319644,DSSTox_Substance_Id,DTXSID00319644,4-[(2-phenylacetyl)amino]butanoic acid
143,CN(C)S(=O)(=O)NC1=CC=CC=N1,CN(C)S(=O)(=O)N=c1cccc[nH]1,"InChI=1S/C7H11N3O2S/c1-10(2)13(11,12)9-7-5-3-4-6-8-7/h3-6H,1-2H3,(H,8,9)",VQLAVRJUCVTXQV-UHFFFAOYSA-N,DTXSID70307876,DSSTox_Substance_Id,DTXSID70307876,NSC196148
144,CCCCC(CC)COC(=O)CCCCC(=O)OCC(CC)CCCC,CCCCC(CC)COC(=O)CCCCC(=O)OCC(CC)CCCC,"InChI=1S/C22H42O4/c1-5-9-13-19(7-3)17-25-21(23)15-11-12-16-22(24)26-18-20(8-4)14-10-6-2/h19-20H,5-18H2,1-4H3",SAOKZLXYCUGLFA-UHFFFAOYSA-N,DTXSID0020606,DSSTox_Substance_Id,DTXSID0020606,Bis(2-ethylhexyl)hexanedioate
145,CCCCCCCCCCCCC(NC(C)=O)(C(=O)OCC)C(=O)OCC,CCCCCCCCCCCCC(NC(C)=O)(C(=O)OCC)C(=O)OCC,"InChI=1S/C21H39NO5/c1-5-8-9-10-11-12-13-14-15-16-17-21(22-18(4)23,19(24)26-6-2)20(25)27-7-3/h5-17H2,1-4H3,(H,22,23)",MJJFHXRBLZMOIC-UHFFFAOYSA-N,DTXSID90281129,DSSTox_Substance_Id,DTXSID90281129,diethyl(acetylamino)(dodecyl)propanedioate
146,CC(C)=CCC\C(C)=C\C(O)=O,CC(C)=CCC=C(C)CC(=O)O,"InChI=1S/C10H16O2/c1-8(2)5-4-6-9(3)7-10(11)12/h5-6H,4,7H2,1-3H3,(H,11,12)",LYZWBENYAKKYLM-UHFFFAOYSA-N,DTXSID10109997,DSSTox_Substance_Id,DTXSID10109997,trans-Geranic acid
147,Cl.CCN(CC)CCNC(=O)C1=CC=C(NC(C)=O)C=C1,CCN(CC)CCNC(=O)c1ccc(NC(C)=O)cc1,"InChI=1S/C15H23N3O2/c1-4-18(5-2)11-10-16-15(20)13-6-8-14(9-7-13)17-12(3)19/h6-9H,4-5,10-11H2,1-3H3,(H,16,20)(H,17,19)",KEECCEWTUVWFCV-UHFFFAOYSA-N,DTXSID1045748,DSSTox_Substance_Id,DTXSID1045748,Acecainide hydrochloride
148,N#CCCCC1=CC2=CC=CC=C2C=N1,N#CCCCc1cc2ccccc2cn1,"InChI=1S/C13H12N2/c14-8-4-3-7-13-9-11-5-1-2-6-12(11)10-15-13/h1-2,5-6,9-10H,3-4,7H2",WNFFLHJDFSCVLI-UHFFFAOYSA-N,DTXSID20447650,DSSTox_Substance_Id,DTXSID20447650,3-Isoquinolinebutanenitrile
149,NC1=CC2=C(C=C1)N=C(C1=CC=CC=C1)C(=N2)C1=CC=CC=C1,Nc1ccc2nc(-c3ccccc3)c(-c3ccccc3)nc2c1,"InChI=1S/C20H15N3/c21-16-11-12-17-18(13-16)23-20(15-9-5-2-6-10-15)19(22-17)14-7-3-1-4-8-14/h1-13H,21H2",SVPKJVZSWCOADM-UHFFFAOYSA-N,DTXSID90322985,DSSTox_Substance_Id,DTXSID90322985,"2,3-diphenylquinoxalin-6-amine"
150,NNC(=O)CN1C2=C(C=C(Br)C=C2)C(=NCC1=O)C1=CC=CC=C1,NNC(=O)CN1C(=O)CN=C(c2ccccc2)c2cc(Br)ccc21,"InChI=1S/C17H15BrN4O2/c18-12-6-7-14-13(8-12)17(11-4-2-1-3-5-11)20-9-16(24)22(14)10-15(23)21-19/h1-8H,9-10,19H2,(H,21,23)",XLGCMZLSEXRBSG-UHFFFAOYSA-N,DTXSID00156091,DSSTox_Substance_Id,DTXSID00156091,Gidazepam
151,Cl.CN(C\C=C\C1=CC=CC=C1)CC1=C2C=CC=CC2=CC=C1,CN(CC=Cc1ccccc1)Cc1cccc2ccccc12,"InChI=1S/C21H21N/c1-22(16-8-11-18-9-3-2-4-10-18)17-20-14-7-13-19-12-5-6-15-21(19)20/h2-15H,16-17H2,1H3",OZGNYLLQHRPOBR-UHFFFAOYSA-N,DTXSID2045496,DSSTox_Substance_Id,DTXSID2045496,Naftifine hydrochloride
152,COC1=C(OC)C(O)=C2C(C[C@H](C)[C@H](C)CC3=CC(OC)=C(OC)C(OC)=C23)=C1,COc1cc2c(c(O)c1OC)-c1c(cc(OC)c(OC)c1OC)CC(C)C(C)C2,"InChI=1S/C23H30O6/c1-12-8-14-10-16(25-3)21(27-5)20(24)18(14)19-15(9-13(12)2)11-17(26-4)22(28-6)23(19)29-7/h10-13,24H,8-9H2,1-7H3",FYSHYFPJBONYCQ-UHFFFAOYSA-N,DTXSID40219452,DSSTox_Substance_Id,DTXSID40219452,Schisanhenol
153,CN(C1CCCCC1)C(=O)NC1=CC=CC=C1,CN(C(=O)Nc1ccccc1)C1CCCCC1,"InChI=1S/C14H20N2O/c1-16(13-10-6-3-7-11-13)14(17)15-12-8-4-2-5-9-12/h2,4-5,8-9,13H,3,6-7,10-11H2,1H3,(H,15,17)",UETYSSIXKKSCFG-UHFFFAOYSA-N,DTXSID00384635,DSSTox_Substance_Id,DTXSID00384635,1-cyclohexyl-1-methyl-3-phenylurea
154,CN1C2=C(C=NC=C2)N=C1C1=CC=CC=C1,Cn1c(-c2ccccc2)nc2cnccc21,"InChI=1S/C13H11N3/c1-16-12-7-8-14-9-11(12)15-13(16)10-5-3-2-4-6-10/h2-9H,1H3",LBSXBFVRCAUUDK-UHFFFAOYSA-N,DTXSID90355036,DSSTox_Substance_Id,DTXSID90355036,"1H-Imidazo[4,5-c]pyridine, 1-methyl-2-phenyl-"
155,O1C2=CC=CC=C2C2=CC=CC3=C2C1=CC=C3,c1ccc2c(c1)Oc1cccc3cccc-2c13,InChI=1S/C16H10O/c1-2-9-14-12(7-1)13-8-3-5-11-6-4-10-15(17-14)16(11)13/h1-10H,QKOSFCWXOIAFTO-UHFFFAOYSA-N,DTXSID90173813,DSSTox_Substance_Id,DTXSID90173813,Benzo(k l)xanthene
156,O=C(N1C=CC2=CC=CC=C2C1C#N)C1=CC=CC=C1,N#CC1c2ccccc2C=CN1C(=O)c1ccccc1,"InChI=1S/C17H12N2O/c18-12-16-15-9-5-4-6-13(15)10-11-19(16)17(20)14-7-2-1-3-8-14/h1-11,16H",HIRCCKPODGFADB-UHFFFAOYSA-N,DTXSID40282323,DSSTox_Substance_Id,DTXSID40282323,"2-Benzoyl-1,2-dihydroisoquinoline-1-carbonitrile"
157,ClC(C(=O)NC1=CC=CC=C1)C(=O)C1=CC=CC=C1,O=C(Nc1ccccc1)C(Cl)C(=O)c1ccccc1,"InChI=1S/C15H12ClNO2/c16-13(14(18)11-7-3-1-4-8-11)15(19)17-12-9-5-2-6-10-12/h1-10,13H,(H,17,19)",NGLHXBUDCGSGPT-UHFFFAOYSA-N,DTXSID70389076,DSSTox_Substance_Id,DTXSID70389076,"2-chloro-3-oxo-N,3-diphenylpropanamide"
158,C1C(N(N=C1C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CO1,c1ccc(C2=NN(c3ccccc3)C(c3ccco3)C2)cc1,"InChI=1S/C19H16N2O/c1-3-8-15(9-4-1)17-14-18(19-12-7-13-22-19)21(20-17)16-10-5-2-6-11-16/h1-13,18H,14H2",SGKDQJSXKQUIEL-UHFFFAOYSA-N,DTXSID70340107,DSSTox_Substance_Id,DTXSID70340107,"5-(furan-2-yl)-1,3-diphenyl-4,5-dihydro-1H-pyrazole"
159,COC(=O)C1=CN=CC(C)=C1,COC(=O)c1cncc(C)c1,"InChI=1S/C8H9NO2/c1-6-3-7(5-9-4-6)8(10)11-2/h3-5H,1-2H3",KQILMMLAGGFMCM-UHFFFAOYSA-N,DTXSID60292469,DSSTox_Substance_Id,DTXSID60292469,Methyl 5-Methylnicotinate
160,CCN(CC)C1=CC=C2C=C(C3=NC4=CC=CC=C4N3)C(=O)OC2=C1,CCN(CC)c1ccc2cc(-c3nc4ccccc4[nH]3)c(=O)oc2c1,"InChI=1S/C20H19N3O2/c1-3-23(4-2)14-10-9-13-11-15(20(24)25-18(13)12-14)19-21-16-7-5-6-8-17(16)22-19/h5-12H,3-4H2,1-2H3,(H,21,22)",GOLORTLGFDVFDW-UHFFFAOYSA-N,DTXSID4067309,DSSTox_Substance_Id,DTXSID4067309,"2H-1-Benzopyran-2-one, 3-(1H-benzimidazol-2-yl)-7-(diethylamino)-"
161,OC(=O)C1=CC=C(O1)C1=NC2=CC=CC=C2S1,O=C(O)c1ccc(-c2nc3ccccc3s2)o1,"InChI=1S/C12H7NO3S/c14-12(15)9-6-5-8(16-9)11-13-7-3-1-2-4-10(7)17-11/h1-6H,(H,14,15)",WMCXRJZXJIMEPS-UHFFFAOYSA-N,DTXSID20366615,DSSTox_Substance_Id,DTXSID20366615,"5-(1,3-Benzothiazol-2-yl)furan-2-carboxylic acid"
162,COC1=C(OC)C=C(C=C2C=C(C(=O)C(=C2)C(C)(C)C)C(C)(C)C)C=C1,COc1ccc(C=C2C=C(C(C)(C)C)C(=O)C(C(C)(C)C)=C2)cc1OC,"InChI=1S/C23H30O3/c1-22(2,3)17-12-16(13-18(21(17)24)23(4,5)6)11-15-9-10-19(25-7)20(14-15)26-8/h9-14H,1-8H3",HMZXLCKUQUILES-UHFFFAOYSA-N,DTXSID60386655,DSSTox_Substance_Id,DTXSID60386655,"2,6-Di-tert-butyl-4-[(3,4-dimethoxyphenyl)methylidene]cyclohexa-2,5-dien-1-one"
163,CCC1=C(NC(C)=C1C)C(=O)OCC1=CC=CC=C1,CCc1c(C(=O)OCc2ccccc2)[nH]c(C)c1C,"InChI=1S/C16H19NO2/c1-4-14-11(2)12(3)17-15(14)16(18)19-10-13-8-6-5-7-9-13/h5-9,17H,4,10H2,1-3H3",OYOYLYHDRHUYES-UHFFFAOYSA-N,DTXSID10372285,DSSTox_Substance_Id,DTXSID10372285,"benzyl 3-ethyl-4,5-dimethyl-1H-pyrrole-2-carboxylate"
164,[Cl-].NC1=CC=[N+](CC2=CC=C(C=C2)[N+]([O-])=O)C=C1,Nc1cc[n+](Cc2ccc([N+](=O)[O-])cc2)cc1,"InChI=1S/C12H11N3O2/c13-11-5-7-14(8-6-11)9-10-1-3-12(4-2-10)15(16)17/h1-8,13H,9H2/p+1",ONRQTXBXHBBJOG-UHFFFAOYSA-O,DTXSID40487790,DSSTox_Substance_Id,DTXSID40487790,"Pyridinium, 4-amino-1-[(4-nitrophenyl)methyl]-, chloride"
165,CCOC(=O)C1=C(C#N)C(=O)NC(C)=C1,CCOC(=O)c1cc(C)[nH]c(=O)c1C#N,"InChI=1S/C10H10N2O3/c1-3-15-10(14)7-4-6(2)12-9(13)8(7)5-11/h4H,3H2,1-2H3,(H,12,13)",RJJRKBMJIICKDK-UHFFFAOYSA-N,DTXSID60280583,DSSTox_Substance_Id,DTXSID60280583,"Ethyl 3-cyano-6-methyl-2-oxo-1,2-dihydropyridine-4-carboxylate"
166,O=C(C1=CC=CC=C1)C1=CC(=CC=C1)C(=O)C1=CC=CC=C1,O=C(c1ccccc1)c1cccc(C(=O)c2ccccc2)c1,InChI=1S/C20H14O2/c21-19(15-8-3-1-4-9-15)17-12-7-13-18(14-17)20(22)16-10-5-2-6-11-16/h1-14H,MJQHDSIEDGPFAM-UHFFFAOYSA-N,DTXSID7063180,DSSTox_Substance_Id,DTXSID7063180,"Methanone, 1,3-phenylenebis[phenyl-"
167,CC1=CC(=O)OC2=CC3=C(CCCN3)C=C12,Cc1cc(=O)oc2cc3c(cc12)CCCN3,"InChI=1S/C13H13NO2/c1-8-5-13(15)16-12-7-11-9(6-10(8)12)3-2-4-14-11/h5-7,14H,2-4H2,1H3",PZTQNUMZYIQRGY-UHFFFAOYSA-N,DTXSID0069620,DSSTox_Substance_Id,DTXSID0069620,"2H-Pyrano[3,2-g]quinolin-2-one, 6,7,8,9-tetrahydro-4-methyl-"
168,CN1CCN(CC1)C1=CC=C(C2=NO[N+]([O-])=C12)[N+]([O-])=O,CN1CCN(c2ccc([N+](=O)[O-])c3no[n+]([O-])c23)CC1,"InChI=1S/C11H13N5O4/c1-13-4-6-14(7-5-13)9-3-2-8(15(17)18)10-11(9)16(19)20-12-10/h2-3H,4-7H2,1H3",MWFZDJLPWDCQIL-UHFFFAOYSA-N,DTXSID50206858,DSSTox_Substance_Id,DTXSID50206858,"Benzofurazan, 7-(4-methyl-1-piperazinyl)-4-nitro-, 1-oxide"
169,OCCN1C2=CC=CC=C2C2=C1C=CC(=C2)[N+]([O-])=O,O=[N+]([O-])c1ccc2c(c1)c1ccccc1n2CCO,"InChI=1S/C14H12N2O3/c17-8-7-15-13-4-2-1-3-11(13)12-9-10(16(18)19)5-6-14(12)15/h1-6,9,17H,7-8H2",FRRVCIIYVGIPQJ-UHFFFAOYSA-N,DTXSID50365616,DSSTox_Substance_Id,DTXSID50365616,2-(3-nitro-9H-carbazol-9-yl)ethanol
170,NC1=C(NC2=CC=C(O)C=C2)C=CC(=C1)[N+]([O-])=O,Nc1cc([N+](=O)[O-])ccc1Nc1ccc(O)cc1,"InChI=1S/C12H11N3O3/c13-11-7-9(15(17)18)3-6-12(11)14-8-1-4-10(16)5-2-8/h1-7,14,16H,13H2",GHAWCFLBCAMCRI-UHFFFAOYSA-N,DTXSID70392141,DSSTox_Substance_Id,DTXSID70392141,MLS000736941
171,Cl.CC1=CC(=CC(C)=C1CC1=NCCN1)C(C)(C)C,Cc1cc(C(C)(C)C)cc(C)c1CC1=NCCN1,"InChI=1S/C16H24N2/c1-11-8-13(16(3,4)5)9-12(2)14(11)10-15-17-6-7-18-15/h8-9H,6-7,10H2,1-5H3,(H,17,18)",HUCJFAOMUPXHDK-UHFFFAOYSA-N,DTXSID3045223,DSSTox_Substance_Id,DTXSID3045223,Xylometazoline hydrochloride
172,CC(C)CCN1C2=CC=CC=C2N=C1C1=NON=C1N,CC(C)CCn1c(-c2no[nH]c2=N)nc2ccccc21,"InChI=1S/C14H17N5O/c1-9(2)7-8-19-11-6-4-3-5-10(11)16-14(19)12-13(15)18-20-17-12/h3-6,9H,7-8H2,1-2H3,(H2,15,18)",WMKJVBKGTSRIQT-UHFFFAOYSA-N,DTXSID50353679,DSSTox_Substance_Id,DTXSID50353679,4-[1-(3-Methyl-butyl)-1H-benzoimidazol-2-yl]-furazan-3-ylamine
173,S1C(=NN=C1C1=CC=CC=N1)C1=CC=CC=N1,c1ccc(-c2nnc(-c3ccccn3)s2)nc1,InChI=1S/C12H8N4S/c1-3-7-13-9(5-1)11-15-16-12(17-11)10-6-2-4-8-14-10/h1-8H,BGORQFGAWSNEBU-UHFFFAOYSA-N,DTXSID10295945,DSSTox_Substance_Id,DTXSID10295945,MLS000737262
174,NS(=O)(=O)C1=CC=C(CCNC(=O)NC2CCCCC2)C=C1,NS(=O)(=O)c1ccc(CCNC(=O)NC2CCCCC2)cc1,"InChI=1S/C15H23N3O3S/c16-22(20,21)14-8-6-12(7-9-14)10-11-17-15(19)18-13-4-2-1-3-5-13/h6-9,13H,1-5,10-11H2,(H2,16,20,21)(H2,17,18,19)",NIMGDPRCIUIRNT-UHFFFAOYSA-N,DTXSID40143521,DSSTox_Substance_Id,DTXSID40143521,4-(2-((Cyclohexylcarbamoyl)amino)ethyl)benzenesulfonamide
175,CCC(C)(C)C1=CC2=C(C=C1)C(=O)C1=C(C=CC=C1)C2=O,CCC(C)(C)c1ccc2c(c1)C(=O)c1ccccc1C2=O,"InChI=1S/C19H18O2/c1-4-19(2,3)12-9-10-15-16(11-12)18(21)14-8-6-5-7-13(14)17(15)20/h5-11H,4H2,1-3H3",WUKWGUZTPMOXOW-UHFFFAOYSA-N,DTXSID8044917,DSSTox_Substance_Id,DTXSID8044917,"2-(2-Methylbutan-2-yl)anthracene-9,10-dione"
176,ClC1=CC=CC=C1C1=NC=C(O1)C1=CC=CC=C1,Clc1ccccc1-c1ncc(-c2ccccc2)o1,InChI=1S/C15H10ClNO/c16-13-9-5-4-8-12(13)15-17-10-14(18-15)11-6-2-1-3-7-11/h1-10H,IZRRJUCIEXYYBW-UHFFFAOYSA-N,DTXSID50293506,DSSTox_Substance_Id,DTXSID50293506,"2-(2-chlorophenyl)-5-phenyl-1,3-oxazole"
177,CC1=C(C(NC(=O)N1CCCCCC(O)=O)C1=CC=C(C=C1)C1=CC=CC=C1)C(=O)OCC1=CC=CC=C1,CC1=C(C(=O)OCc2ccccc2)C(c2ccc(-c3ccccc3)cc2)NC(=O)N1CCCCCC(=O)O,"InChI=1S/C31H32N2O5/c1-22-28(30(36)38-21-23-11-5-2-6-12-23)29(32-31(37)33(22)20-10-4-9-15-27(34)35)26-18-16-25(17-19-26)24-13-7-3-8-14-24/h2-3,5-8,11-14,16-19,29H,4,9-10,15,20-21H2,1H3,(H,32,37)(H,34,35)",GHFQWLNXJMUCGC-UHFFFAOYSA-N,DTXSID30420131,DSSTox_Substance_Id,DTXSID30420131,"6-[4-methyl-2-oxo-5-phenylmethoxycarbonyl-6-(4-phenylphenyl)-1,6-dihydropyrimidin-3-yl]hexanoic acid"
