,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
121,BrC1=CC2=C(NC(=O)C22OCCO2)C=C1,O=C1Nc2ccc(Br)cc2C12OCCO2,"InChI=1S/C10H8BrNO3/c11-6-1-2-8-7(5-6)10(9(13)12-8)14-3-4-15-10/h1-2,5H,3-4H2,(H,12,13)",GQAJPVMAVMEQQJ-UHFFFAOYSA-N,DTXSID40369744,DSSTox_Substance_Id,DTXSID40369744,"5'-bromospiro[1,3-dioxolane-2,3'-indol]-2'(1'H)-one"
122,OCC(O)C(O)C(O)C1=NN(N=C1)C1=CC=CC=C1,OCC(O)C(O)C(O)c1cnn(-c2ccccc2)n1,"InChI=1S/C12H15N3O4/c16-7-10(17)12(19)11(18)9-6-13-15(14-9)8-4-2-1-3-5-8/h1-6,10-12,16-19H,7H2",JNMUJXXKLZFAIT-UHFFFAOYSA-N,DTXSID90281200,DSSTox_Substance_Id,DTXSID90281200,"1-(2-phenyl-2H-1,2,3-triazol-4-yl)butane-1,2,3,4-tetrol"
123,COC1=C(C#N)C(=NC=C1)N1C=CC=C1C=O,COc1ccnc(-n2cccc2C=O)c1C#N,"InChI=1S/C12H9N3O2/c1-17-11-4-5-14-12(10(11)7-13)15-6-2-3-9(15)8-16/h2-6,8H,1H3",IKVREFKXPJNUEL-UHFFFAOYSA-N,DTXSID50363051,DSSTox_Substance_Id,DTXSID50363051,2-(2-formyl-1H-pyrrol-1-yl)-4-methoxynicotinonitrile
124,CC(SC(=S)N1CCOCC1)C(O)=O,CC(SC(=S)N1CCOCC1)C(=O)O,"InChI=1S/C8H13NO3S2/c1-6(7(10)11)14-8(13)9-2-4-12-5-3-9/h6H,2-5H2,1H3,(H,10,11)",RABIBPKBSIYLFA-UHFFFAOYSA-N,DTXSID70292798,DSSTox_Substance_Id,DTXSID70292798,"propanoic acid, 2-[(4-morpholinylthioxomethyl)thio]-"
125,NC(=O)C1=CC=C(C=C1)C1=CSN=N1,NC(=O)c1ccc(-c2csnn2)cc1,"InChI=1S/C9H7N3OS/c10-9(13)7-3-1-6(2-4-7)8-5-14-12-11-8/h1-5H,(H2,10,13)",PAVNUEROKSNSDS-UHFFFAOYSA-N,DTXSID30372308,DSSTox_Substance_Id,DTXSID30372308,"4-(1,2,3-thiadiazol-4-yl)benzamide"
126,ClC1=CC=CC(CCC2=C(N=CC=C2)C#N)=C1,N#Cc1ncccc1CCc1cccc(Cl)c1,"InChI=1S/C14H11ClN2/c15-13-5-1-3-11(9-13)6-7-12-4-2-8-17-14(12)10-16/h1-5,8-9H,6-7H2",JPCGKKFEDUHGDF-UHFFFAOYSA-N,DTXSID30399570,DSSTox_Substance_Id,DTXSID30399570,3-[2-(3-chlorophenyl)ethyl]-2-pyridinecarbonitrile
127,COC1=CC=C(C=C1)C(=O)NNC(=O)C1=CC=CC2=CC=CC=C12,COc1ccc(C(=O)NNC(=O)c2cccc3ccccc23)cc1,"InChI=1S/C19H16N2O3/c1-24-15-11-9-14(10-12-15)18(22)20-21-19(23)17-8-4-6-13-5-2-3-7-16(13)17/h2-12H,1H3,(H,20,22)(H,21,23)",MTZHJEBRPLTJNT-UHFFFAOYSA-N,DTXSID50232738,DSSTox_Substance_Id,DTXSID50232738,2'-(4-Methoxybenzoyl)-1-naphthohydrazide
128,CSC1=NN2C(=N1)N=CC(C(O)=O)=C2N,CSc1nc2[nH]cc(C(=O)O)c(=N)n2n1,"InChI=1S/C7H7N5O2S/c1-15-7-10-6-9-2-3(5(13)14)4(8)12(6)11-7/h2,8H,1H3,(H,13,14)(H,9,10,11)",STXMGKIAYZWUGT-UHFFFAOYSA-N,DTXSID40379242,DSSTox_Substance_Id,DTXSID40379242,"7-Amino-2-(methylsulfanyl)[1,2,4]triazolo[1,5-a]pyrimidine-6-carboxylic acid"
129,COC1=CC=CC(CN2CCCCC2C(O)=O)=C1,COc1cccc(CN2CCCCC2C(=O)O)c1,"InChI=1S/C14H19NO3/c1-18-12-6-4-5-11(9-12)10-15-8-3-2-7-13(15)14(16)17/h4-6,9,13H,2-3,7-8,10H2,1H3,(H,16,17)",FSNSOIRVTRIDGK-UHFFFAOYSA-N,DTXSID40391181,DSSTox_Substance_Id,DTXSID40391181,1-(3-Methoxy-benzyl)-piperidine-2-carboxylic acid
130,CCOC(=O)CN1C=C(Cl)C(=O)C(Cl)=C1,CCOC(=O)Cn1cc(Cl)c(=O)c(Cl)c1,"InChI=1S/C9H9Cl2NO3/c1-2-15-8(13)5-12-3-6(10)9(14)7(11)4-12/h3-4H,2,5H2,1H3",WEFJPWOOBWCWLZ-UHFFFAOYSA-N,DTXSID10381897,DSSTox_Substance_Id,DTXSID10381897,"ethyl 2-(3,5-dichloro-4-oxo-1,4-dihydropyridin-1-yl)acetate"
131,COC1=C(OC)C=C(CC(=O)C2=C(O)C=C(O)C=C2)C=C1,COc1ccc(CC(=O)c2ccc(O)cc2O)cc1OC,"InChI=1S/C16H16O5/c1-20-15-6-3-10(8-16(15)21-2)7-13(18)12-5-4-11(17)9-14(12)19/h3-6,8-9,17,19H,7H2,1-2H3",LRXMMYWDVBYTPO-UHFFFAOYSA-N,DTXSID70351016,DSSTox_Substance_Id,DTXSID70351016,"1-(2,4-dihydroxyphenyl)-2-(3,4-dimethoxyphenyl)ethanone"
132,CC1=NC2=C(C=CC=C2N)C=C1,Cc1ccc2cccc(N)c2n1,"InChI=1S/C10H10N2/c1-7-5-6-8-3-2-4-9(11)10(8)12-7/h2-6H,11H2,1H3",JHIAOWGCGNMQKA-UHFFFAOYSA-N,DTXSID60172398,DSSTox_Substance_Id,DTXSID60172398,2-Methyl-8-aminoquinoline
133,CSC1=NC(N)=NC2=C1N=CN2C1OC(CO)C(O)C1O,CSc1[nH]c(=N)nc2c1ncn2C1OC(CO)C(O)C1O,"InChI=1S/C11H15N5O4S/c1-21-9-5-8(14-11(12)15-9)16(3-13-5)10-7(19)6(18)4(2-17)20-10/h3-4,6-7,10,17-19H,2H2,1H3,(H2,12,14,15)",SQLCLIXUUBBOOP-UHFFFAOYSA-N,DTXSID30284730,DSSTox_Substance_Id,DTXSID30284730,MLS002608111
134,COC1=CC=C(C=C1)N1C(C)=CSC1=S,COc1ccc(-n2c(C)csc2=S)cc1,"InChI=1S/C11H11NOS2/c1-8-7-15-11(14)12(8)9-3-5-10(13-2)6-4-9/h3-7H,1-2H3",GKHYAVHPLQCNNM-UHFFFAOYSA-N,DTXSID40303547,DSSTox_Substance_Id,DTXSID40303547,"3-(4-methoxyphenyl)-4-methyl-1,3-thiazole-2(3H)-thione"
135,CC(C)(C)C1=CC=C(C=C1)C(=O)C[N+]1(C)CCCC2=CC=CC=C12,CC(C)(C)c1ccc(C(=O)C[N+]2(C)CCCc3ccccc32)cc1,"InChI=1S/C22H28NO/c1-22(2,3)19-13-11-18(12-14-19)21(24)16-23(4)15-7-9-17-8-5-6-10-20(17)23/h5-6,8,10-14H,7,9,15-16H2,1-4H3/q+1",LWPKOBFFJUWDOV-UHFFFAOYSA-N,DTXSID90328508,DSSTox_Substance_Id,DTXSID90328508,"1-(4-tert-butylphenyl)-2-(1-methyl-3,4-dihydro-2H-quinolin-1-ium-1-yl)ethanone"
136,OCC1CN1C1CCCCC1,OCC1CN1C1CCCCC1,"InChI=1S/C9H17NO/c11-7-9-6-10(9)8-4-2-1-3-5-8/h8-9,11H,1-7H2",QHLFFRWYPHBPAG-UHFFFAOYSA-N,DTXSID60286308,DSSTox_Substance_Id,DTXSID60286308,1-Cyclohexyl-2-aziridinemethanol
137,COC1=C(C)C=C2N=C(C)SC2=C1,COc1cc2sc(C)nc2cc1C,"InChI=1S/C10H11NOS/c1-6-4-8-10(5-9(6)12-3)13-7(2)11-8/h4-5H,1-3H3",AVBHDKMHDNTVLR-UHFFFAOYSA-N,DTXSID7070002,DSSTox_Substance_Id,DTXSID7070002,"Benzothiazole, 6-methoxy-2,5-dimethyl-"
138,OC(=O)C1=CC=CC=C1C(=O)N(C1=CC=CC=C1)C1=CC=CC=C1,O=C(O)c1ccccc1C(=O)N(c1ccccc1)c1ccccc1,"InChI=1S/C20H15NO3/c22-19(17-13-7-8-14-18(17)20(23)24)21(15-9-3-1-4-10-15)16-11-5-2-6-12-16/h1-14H,(H,23,24)",JWGOKCNYKDSPSK-UHFFFAOYSA-N,DTXSID30282695,DSSTox_Substance_Id,DTXSID30282695,"benzoic acid, 2-[(diphenylamino)carbonyl]-"
139,FC(F)(F)C(=O)NC1=CC2=C(C=C1)C1=CC=CC=C1C2N1CCOCC1,O=C(Nc1ccc2c(c1)C(N1CCOCC1)c1ccccc1-2)C(F)(F)F,"InChI=1S/C19H17F3N2O2/c20-19(21,22)18(25)23-12-5-6-14-13-3-1-2-4-15(13)17(16(14)11-12)24-7-9-26-10-8-24/h1-6,11,17H,7-10H2,(H,23,25)",BOOBFSOLVRZOTE-UHFFFAOYSA-N,DTXSID50280057,DSSTox_Substance_Id,DTXSID50280057,MLS002638420
140,COC1=CC=C(C=C1)C(=O)NC1CCN(CC1)C(=S)NCC1=CC=CO1,COc1ccc(C(=O)NC2CCN(C(=S)NCc3ccco3)CC2)cc1,"InChI=1S/C19H23N3O3S/c1-24-16-6-4-14(5-7-16)18(23)21-15-8-10-22(11-9-15)19(26)20-13-17-3-2-12-25-17/h2-7,12,15H,8-11,13H2,1H3,(H,20,26)(H,21,23)",ZLVVNKJFAFIYQV-UHFFFAOYSA-N,DTXSID10390449,DSSTox_Substance_Id,DTXSID10390449,N-(1-{[(Furan-2-yl)methyl]carbamothioyl}piperidin-4-yl)-4-methoxybenzamide
141,ClCC(=O)C1=CC2=C(CCCC2)C=C1,O=C(CCl)c1ccc2c(c1)CCCC2,"InChI=1S/C12H13ClO/c13-8-12(14)11-6-5-9-3-1-2-4-10(9)7-11/h5-7H,1-4,8H2",YPJVCMUNCFFQKH-UHFFFAOYSA-N,DTXSID70282755,DSSTox_Substance_Id,DTXSID70282755,"2-Chloro-1-(5,6,7,8-tetrahydronaphthalen-2-yl)ethan-1-one"
142,CCCCCCCCCCCN1N=NN=C1N,CCCCCCCCCCCn1[nH]nnc1=N,"InChI=1S/C12H25N5/c1-2-3-4-5-6-7-8-9-10-11-17-12(13)14-15-16-17/h2-11H2,1H3,(H2,13,14,16)",MQZOZEFGNSVGNQ-UHFFFAOYSA-N,DTXSID50279042,DSSTox_Substance_Id,DTXSID50279042,1-undecyltetrazol-5-amine
143,OC(C1=NC2=CC=CC=C2N1CC=C)C1=CC=CC=C1,C=CCn1c(C(O)c2ccccc2)nc2ccccc21,"InChI=1S/C17H16N2O/c1-2-12-19-15-11-7-6-10-14(15)18-17(19)16(20)13-8-4-3-5-9-13/h2-11,16,20H,1,12H2",YPHATWPQCSCPCW-UHFFFAOYSA-N,DTXSID60386317,DSSTox_Substance_Id,DTXSID60386317,(1-Allyl-1H-benzoimidazol-2-yl)-phenyl-methanol
144,CC1=NS(=O)(=O)NC(C)(C)C1,CC1=NS(=O)(=O)NC(C)(C)C1,"InChI=1S/C6H12N2O2S/c1-5-4-6(2,3)8-11(9,10)7-5/h8H,4H2,1-3H3",PYKLLNFDKBCHKB-UHFFFAOYSA-N,DTXSID20224483,DSSTox_Substance_Id,DTXSID20224483,"2H-1,2,6-Thiadiazine, 3,4-dihydro-3,3,5-trimethyl-, 1,1-dioxide"
145,CCOC(=O)N1CN(CN(C1)C(=O)OCC)C(=O)OCC,CCOC(=O)N1CN(C(=O)OCC)CN(C(=O)OCC)C1,"InChI=1S/C12H21N3O6/c1-4-19-10(16)13-7-14(11(17)20-5-2)9-15(8-13)12(18)21-6-3/h4-9H2,1-3H3",AKIQPYJQSYBNFI-UHFFFAOYSA-N,DTXSID20323364,DSSTox_Substance_Id,DTXSID20323364,MLS000757181
146,CCC1(CC)C(=O)NC(=S)N=C1N,CCC1(CC)C(=N)NC(=S)NC1=O,"InChI=1S/C8H13N3OS/c1-3-8(4-2)5(9)10-7(13)11-6(8)12/h3-4H2,1-2H3,(H3,9,10,11,12,13)",VTXPKDKVHGDSPY-UHFFFAOYSA-N,DTXSID30212199,DSSTox_Substance_Id,DTXSID30212199,"5,5-Diethyl-6-imino-2-thioxotetrahydro-4(1H)-pyrimidinone"
147,O=C1OCCN1C1=CC=CC=C1,O=C1OCCN1c1ccccc1,"InChI=1S/C9H9NO2/c11-9-10(6-7-12-9)8-4-2-1-3-5-8/h1-5H,6-7H2",NCTCGHLIHJJIBK-UHFFFAOYSA-N,DTXSID40220568,DSSTox_Substance_Id,DTXSID40220568,3-Phenyl-2-oxazolidinone
148,BrC1CN(CC2=CC=CC=C2)C(=O)NC1=O,O=C1NC(=O)N(Cc2ccccc2)CC1Br,"InChI=1S/C11H11BrN2O2/c12-9-7-14(11(16)13-10(9)15)6-8-4-2-1-3-5-8/h1-5,9H,6-7H2,(H,13,15,16)",RSAIQVSFFIVXNW-UHFFFAOYSA-N,DTXSID20285493,DSSTox_Substance_Id,DTXSID20285493,MLS002608356
149,FC1=CC=C(C=C1)C(=O)C=O,O=CC(=O)c1ccc(F)cc1,InChI=1S/C8H5FO2/c9-7-3-1-6(2-4-7)8(11)5-10/h1-5H,IPWSCROFORAGJW-UHFFFAOYSA-N,DTXSID80193308,DSSTox_Substance_Id,DTXSID80193308,"Benzeneacetaldehyde, 4-fluoro-alpha-oxo-"
150,OC(=O)C1=C(OCC2=CC=CC=C2)C=CS1,O=C(O)c1sccc1OCc1ccccc1,"InChI=1S/C12H10O3S/c13-12(14)11-10(6-7-16-11)15-8-9-4-2-1-3-5-9/h1-7H,8H2,(H,13,14)",HUEDDFOWAJIHBA-UHFFFAOYSA-N,DTXSID90377596,DSSTox_Substance_Id,DTXSID90377596,3-(benzyloxy)-2-thiophenecarboxylic acid
151,O=C1NC(CC2=C1C=NC=C2)C1=CC=CC=C1,O=C1NC(c2ccccc2)Cc2ccncc21,"InChI=1S/C14H12N2O/c17-14-12-9-15-7-6-11(12)8-13(16-14)10-4-2-1-3-5-10/h1-7,9,13H,8H2,(H,16,17)",GIILRFOFEZTAPQ-UHFFFAOYSA-N,DTXSID80291999,DSSTox_Substance_Id,DTXSID80291999,"3-phenyl-3,4-dihydro-2,7-naphthyridin-1(2h)-one"
152,OC(=O)C1=C2OC3=CC=CC=C3S(=O)(=O)C2=CC=C1,O=C(O)c1cccc2c1Oc1ccccc1S2(=O)=O,"InChI=1S/C13H8O5S/c14-13(15)8-4-3-7-11-12(8)18-9-5-1-2-6-10(9)19(11,16)17/h1-7H,(H,14,15)",CAEGKBNGCLRKAR-UHFFFAOYSA-N,DTXSID10280836,DSSTox_Substance_Id,DTXSID10280836,MLS002638619
153,CCN1CCC(O)(CC1)C(C(O)=O)C1=CC=CC=C1,CCN1CCC(O)(C(C(=O)O)c2ccccc2)CC1,"InChI=1S/C15H21NO3/c1-2-16-10-8-15(19,9-11-16)13(14(17)18)12-6-4-3-5-7-12/h3-7,13,19H,2,8-11H2,1H3,(H,17,18)",GSYPREKFRGJLNT-UHFFFAOYSA-N,DTXSID80280308,DSSTox_Substance_Id,DTXSID80280308,NSC16311
154,O=C(CCCCC(=O)C1=CC=CC=C1)C1=CC=CC=C1,O=C(CCCCC(=O)c1ccccc1)c1ccccc1,"InChI=1S/C18H18O2/c19-17(15-9-3-1-4-10-15)13-7-8-14-18(20)16-11-5-2-6-12-16/h1-6,9-12H,7-8,13-14H2",VRBLNWVVFVBNRK-UHFFFAOYSA-N,DTXSID20187423,DSSTox_Substance_Id,DTXSID20187423,"1,6-Diphenylhexane-1,6-dione"
155,O=C(NNC(=O)OCC1=CC=CC=C1)OCC1=CC=CC=C1,O=C(NNC(=O)OCc1ccccc1)OCc1ccccc1,"InChI=1S/C16H16N2O4/c19-15(21-11-13-7-3-1-4-8-13)17-18-16(20)22-12-14-9-5-2-6-10-14/h1-10H,11-12H2,(H,17,19)(H,18,20)",UEYMRBONTZTXQP-UHFFFAOYSA-N,DTXSID50277669,DSSTox_Substance_Id,DTXSID50277669,"dibenzyl hydrazine-1,2-dicarboxylate"
156,O=C1NC(OC2=CC=CC=C12)C1=CC=CC=C1,O=C1NC(c2ccccc2)Oc2ccccc21,"InChI=1S/C14H11NO2/c16-13-11-8-4-5-9-12(11)17-14(15-13)10-6-2-1-3-7-10/h1-9,14H,(H,15,16)",AMZRLVJMBHMIPA-UHFFFAOYSA-N,DTXSID40288764,DSSTox_Substance_Id,DTXSID40288764,"2-Phenyl-2,3-dihydro-benzo[e][1,3]oxazin-4-one"
157,COC1=CC=C(NC2=NN=C(Cl)C=C2)C=C1,COc1ccc(N=c2ccc(Cl)n[nH]2)cc1,"InChI=1S/C11H10ClN3O/c1-16-9-4-2-8(3-5-9)13-11-7-6-10(12)14-15-11/h2-7H,1H3,(H,13,15)",KAZQXCYNQKFGGI-UHFFFAOYSA-N,DTXSID40423310,DSSTox_Substance_Id,DTXSID40423310,6-chloro-N-(4-methoxyphenyl)pyridazin-3-amine
158,CCOCCC1=NN=C(N)S1,CCOCCc1n[nH]c(=N)s1,"InChI=1S/C6H11N3OS/c1-2-10-4-3-5-8-9-6(7)11-5/h2-4H2,1H3,(H2,7,9)",BYEYSFBTZPXVQU-UHFFFAOYSA-N,DTXSID10365819,DSSTox_Substance_Id,DTXSID10365819,"5-(2-ethoxyethyl)-1,3,4-thiadiazol-2-amine"
159,OC(=O)C1CCN(CC1)C1=CC=CC=C1[N+]([O-])=O,O=C(O)C1CCN(c2ccccc2[N+](=O)[O-])CC1,"InChI=1S/C12H14N2O4/c15-12(16)9-5-7-13(8-6-9)10-3-1-2-4-11(10)14(17)18/h1-4,9H,5-8H2,(H,15,16)",KFUXTZKDCWHNGQ-UHFFFAOYSA-N,DTXSID60406685,DSSTox_Substance_Id,DTXSID60406685,1-(2-nitrophenyl)piperidine-4-carboxylic Acid
160,CN1C=CN=C1C(=O)C1=CC=C(N)C=C1,Cn1ccnc1C(=O)c1ccc(N)cc1,"InChI=1S/C11H11N3O/c1-14-7-6-13-11(14)10(15)8-2-4-9(12)5-3-8/h2-7H,12H2,1H3",SFKMWUTWFHTKRN-UHFFFAOYSA-N,DTXSID30406955,DSSTox_Substance_Id,DTXSID30406955,(4-aminophenyl)(1-methyl-1H-imidazol-2-yl)methanone
161,O=C(NC1=CC=CC=C1)N(CCC#N)C1CCCCC1,N#CCCN(C(=O)Nc1ccccc1)C1CCCCC1,"InChI=1S/C16H21N3O/c17-12-7-13-19(15-10-5-2-6-11-15)16(20)18-14-8-3-1-4-9-14/h1,3-4,8-9,15H,2,5-7,10-11,13H2,(H,18,20)",RDJSRFGHUDSEHG-UHFFFAOYSA-N,DTXSID30287125,DSSTox_Substance_Id,DTXSID30287125,1-(2-cyanoethyl)-1-cyclohexyl-3-phenylurea
162,COC1=CC=C(C=C1)N1C=C(C#N)C(=O)NC1=O,COc1ccc(-n2cc(C#N)c(=O)[nH]c2=O)cc1,"InChI=1S/C12H9N3O3/c1-18-10-4-2-9(3-5-10)15-7-8(6-13)11(16)14-12(15)17/h2-5,7H,1H3,(H,14,16,17)",IUHGJPXHOBKFCM-UHFFFAOYSA-N,DTXSID00345963,DSSTox_Substance_Id,DTXSID00345963,"1-(4-Methoxyphenyl)-2,4-dioxo-1,2,3,4-tetrahydropyrimidine-5-carbonitrile"
163,CCC1(C(=O)NC(=S)N=C1N)C1=CCCCC1,CCC1(C2=CCCCC2)C(=N)NC(=S)NC1=O,"InChI=1S/C12H17N3OS/c1-2-12(8-6-4-3-5-7-8)9(13)14-11(17)15-10(12)16/h6H,2-5,7H2,1H3,(H3,13,14,15,16,17)",QBZQIAQCFWBEAJ-UHFFFAOYSA-N,DTXSID00391081,DSSTox_Substance_Id,DTXSID00391081,MLS002608759
164,O=C1N(CCCN2C(=O)C3=CC=CC=C3S2(=O)=O)S(=O)(=O)C2=CC=CC=C12,O=C1c2ccccc2S(=O)(=O)N1CCCN1C(=O)c2ccccc2S1(=O)=O,"InChI=1S/C17H14N2O6S2/c20-16-12-6-1-3-8-14(12)26(22,23)18(16)10-5-11-19-17(21)13-7-2-4-9-15(13)27(19,24)25/h1-4,6-9H,5,10-11H2",DXHPMSRDRXGIRK-UHFFFAOYSA-N,DTXSID90280117,DSSTox_Substance_Id,DTXSID90280117,MLS002638440
165,CNC1=CC=C(C=C2C=CC=C2)C=C1,CNc1ccc(C=C2C=CC=C2)cc1,"InChI=1S/C13H13N/c1-14-13-8-6-12(7-9-13)10-11-4-2-3-5-11/h2-10,14H,1H3",DUTYFFLEPMIKDH-UHFFFAOYSA-N,DTXSID30182045,DSSTox_Substance_Id,DTXSID30182045,"4-(2,4-Cyclopentadien-1-ylidenemethyl)-N-methylaniline"
166,C1CN(CCN1)C1=NC2=CC=CC=C2S1,c1ccc2sc(N3CCNCC3)nc2c1,"InChI=1S/C11H13N3S/c1-2-4-10-9(3-1)13-11(15-10)14-7-5-12-6-8-14/h1-4,12H,5-8H2",LLQMZXMBCQNMJV-UHFFFAOYSA-N,DTXSID50343772,DSSTox_Substance_Id,DTXSID50343772,"2-piperazin-1-yl-1,3-benzothiazole"
167,CC1=C(C)C(=CC=C1)N1CC(CC1=O)C(O)=O,Cc1cccc(-n2cc(C(O)O)cc2O)c1C,"InChI=1S/C13H15NO3/c1-8-4-3-5-11(9(8)2)14-7-10(13(16)17)6-12(14)15/h3-7,13,15-17H,1-2H3",RHMYHXYXNMALAI-UHFFFAOYSA-N,DTXSID80387861,DSSTox_Substance_Id,DTXSID80387861,"1-(2,3-dimethylphenyl)-5-oxopyrrolidine-3-carboxylic acid"
168,CC1=CC=C(C=C1)S(=O)(=O)NCCNS(=O)(=O)C1=CC=C(C)C=C1,Cc1ccc(S(=O)(=O)NCCNS(=O)(=O)c2ccc(C)cc2)cc1,"InChI=1S/C16H20N2O4S2/c1-13-3-7-15(8-4-13)23(19,20)17-11-12-18-24(21,22)16-9-5-14(2)6-10-16/h3-10,17-18H,11-12H2,1-2H3",HOFGETLODCEHBQ-UHFFFAOYSA-N,DTXSID30196021,DSSTox_Substance_Id,DTXSID30196021,"p-Toluenesulfonamide, N,N'-ethylenebis-"
169,[O-][N+](=O)C1=C(C=CC(=C1)C(F)(F)F)N1CCCNCC1,O=[N+]([O-])c1cc(C(F)(F)F)ccc1N1CCCNCC1,"InChI=1S/C12H14F3N3O2/c13-12(14,15)9-2-3-10(11(8-9)18(19)20)17-6-1-4-16-5-7-17/h2-3,8,16H,1,4-7H2",NPWQDZRJYNUBQA-UHFFFAOYSA-N,DTXSID90381436,DSSTox_Substance_Id,DTXSID90381436,"1-[2-nitro-4-(trifluoromethyl)phenyl]-1,4-diazepane"
170,OC(=O)C1=C(N=NC2=CC=C(C=C2)S(O)(=O)=O)C(=O)N(N1)C1=CC=C(C=C1)S(O)(=O)=O,O=C(O)c1[nH]n(-c2ccc(S(=O)(=O)O)cc2)c(=O)c1N=Nc1ccc(S(=O)(=O)O)cc1,"InChI=1S/C16H12N4O9S2/c21-15-13(18-17-9-1-5-11(6-2-9)30(24,25)26)14(16(22)23)19-20(15)10-3-7-12(8-4-10)31(27,28)29/h1-8,19H,(H,22,23)(H,24,25,26)(H,27,28,29)",SXSWSYRFTJDJTA-UHFFFAOYSA-N,DTXSID8047212,DSSTox_Substance_Id,DTXSID8047212,FD&C Yellow 5 parent
171,CC1(C)CC(=O)C=C(C1)NC1=CC=CC=C1,CC1(C)CC(=O)CC(=Nc2ccccc2)C1,"InChI=1S/C14H17NO/c1-14(2)9-12(8-13(16)10-14)15-11-6-4-3-5-7-11/h3-7H,8-10H2,1-2H3",YOUIWEASNBJNSB-UHFFFAOYSA-N,DTXSID40172351,DSSTox_Substance_Id,DTXSID40172351,"2-Cyclohexen-1-one, 5,5-dimethyl-3-(phenylamino)-"
172,OC(COCC1=CC=CC=C1)COCC1=CC=CC=C1,OC(COCc1ccccc1)COCc1ccccc1,"InChI=1S/C17H20O3/c18-17(13-19-11-15-7-3-1-4-8-15)14-20-12-16-9-5-2-6-10-16/h1-10,17-18H,11-14H2",ARLSYSVVBAMYKA-UHFFFAOYSA-N,DTXSID6073990,DSSTox_Substance_Id,DTXSID6073990,"2-Propanol, 1,3-bis(phenylmethoxy)-"
173,CCOC(=O)N1CCN(CC1)C(=O)C(\NC(=O)C1=CC=CC=C1)=C\C1=CC(OC)=C(OC)C=C1,CCOC(=O)N1CCN(C(=O)C(Cc2ccc(OC)c(OC)c2)=NC(=O)c2ccccc2)CC1,"InChI=1S/C25H29N3O6/c1-4-34-25(31)28-14-12-27(13-15-28)24(30)20(26-23(29)19-8-6-5-7-9-19)16-18-10-11-21(32-2)22(17-18)33-3/h5-11,17H,4,12-16H2,1-3H3",BKPRYCIDCHMTOA-UHFFFAOYSA-N,DTXSID50417220,DSSTox_Substance_Id,DTXSID50417220,BAS 01217449
174,COC1=CC=C(OCC(N)=O)C=C1,COc1ccc(OCC(N)=O)cc1,"InChI=1S/C9H11NO3/c1-12-7-2-4-8(5-3-7)13-6-9(10)11/h2-5H,6H2,1H3,(H2,10,11)",KUPMGNARMIATFA-UHFFFAOYSA-N,DTXSID60352330,DSSTox_Substance_Id,DTXSID60352330,2-(4-methoxyphenoxy)acetamide
175,CCOC(=O)C1(NC(=O)CC1CC(C)C)C(=O)OCC,CCOC(=O)C1(C(=O)OCC)NC(=O)CC1CC(C)C,"InChI=1S/C14H23NO5/c1-5-19-12(17)14(13(18)20-6-2)10(7-9(3)4)8-11(16)15-14/h9-10H,5-8H2,1-4H3,(H,15,16)",MSZUNYNKUDQIAI-UHFFFAOYSA-N,DTXSID40292361,DSSTox_Substance_Id,DTXSID40292361,MLS002694466
176,CON1C(C)=C(C(C)=O)C2=C1C=CC1=[N+]([O-])ON=C21,COn1c(C)c(C(C)=O)c2c3no[n+]([O-])c3ccc21,"InChI=1S/C12H11N3O4/c1-6-10(7(2)16)11-8(14(6)18-3)4-5-9-12(11)13-19-15(9)17/h4-5H,1-3H3",YIWFQUFHCCZEJH-UHFFFAOYSA-N,DTXSID80337260,DSSTox_Substance_Id,DTXSID80337260,"1-(6-Methoxy-7-methyl-3-oxo-6H-3lambda~5~-[1,2,5]oxadiazolo[3,4-e]indol-8-yl)ethan-1-one"
177,CC1=CC2=C(C=C1)N=C(NCCCO)N2,Cc1ccc2[nH]c(=NCCCO)[nH]c2c1,"InChI=1S/C11H15N3O/c1-8-3-4-9-10(7-8)14-11(13-9)12-5-2-6-15/h3-4,7,15H,2,5-6H2,1H3,(H2,12,13,14)",QJZMLNRFAVEYRV-UHFFFAOYSA-N,DTXSID20366019,DSSTox_Substance_Id,DTXSID20366019,3-(5-Methyl-1H-benzoimidazol-2-ylamino)-propan-1-ol
178,O=C1NC(=O)C2(CCCC2)N1,O=C1NC(=O)C2(CCCC2)N1,"InChI=1S/C7H10N2O2/c10-5-7(3-1-2-4-7)9-6(11)8-5/h1-4H2,(H2,8,9,10,11)",JTTFXYHJDZZDQK-UHFFFAOYSA-N,DTXSID80220183,DSSTox_Substance_Id,DTXSID80220183,"1,3-Diazaspiro(4.4)nonane-2,4-dione"
179,CC1=CC=C(C=C1)S(=O)(=O)NC(CC(O)=O)C1=CC=C(F)C=C1,Cc1ccc(S(=O)(=O)NC(CC(=O)O)c2ccc(F)cc2)cc1,"InChI=1S/C16H16FNO4S/c1-11-2-8-14(9-3-11)23(21,22)18-15(10-16(19)20)12-4-6-13(17)7-5-12/h2-9,15,18H,10H2,1H3,(H,19,20)",WOPSXEFXWDHPLJ-UHFFFAOYSA-N,DTXSID40389482,DSSTox_Substance_Id,DTXSID40389482,3-(4-Fluoro-phenyl)-3-(toluene-4-sulfonylamino)-propionic acid
