,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
102,[H][C@]12SCC(CSC3=NC(=O)C(=O)NN3C)=C(N1C(=O)[C@H]2NC(=O)C(=N/OC)\C1=CSC(N)=N1)C(O)=O,CON=C(C(=O)NC1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(=O)[nH]n3C)CSC12)c1csc(=N)[nH]1,"InChI=1S/C18H18N8O7S3/c1-25-18(22-12(28)13(29)23-25)36-4-6-3-34-15-9(14(30)26(15)10(6)16(31)32)21-11(27)8(24-33-2)7-5-35-17(19)20-7/h5,9,15H,3-4H2,1-2H3,(H2,19,20)(H,21,27)(H,23,29)(H,31,32)",VAAUVRVFOQPIGI-UHFFFAOYSA-N,DTXSID0022773,DSSTox_Substance_Id,DTXSID0022773,Ceftriaxone
103,OC(=O)CNC(=O)C1=CC=CC=C1O,O=C(O)CNC(=O)c1ccccc1O,"InChI=1S/C9H9NO4/c11-7-4-2-1-3-6(7)9(14)10-5-8(12)13/h1-4,11H,5H2,(H,10,14)(H,12,13)",ONJSZLXSECQROL-UHFFFAOYSA-N,DTXSID70197592,DSSTox_Substance_Id,DTXSID70197592,Salicylurate
104,C[C@@H]1CC2=C(C(=O)O1)C(O)=C(C=C2Cl)C(=O)N[C@@H](CC1=CC=CC=C1)C(O)=O,CC1Cc2c(Cl)cc(C(=O)NC(Cc3ccccc3)C(=O)O)c(O)c2C(=O)O1,"InChI=1S/C20H18ClNO6/c1-10-7-12-14(21)9-13(17(23)16(12)20(27)28-10)18(24)22-15(19(25)26)8-11-5-3-2-4-6-11/h2-6,9-10,15,23H,7-8H2,1H3,(H,22,24)(H,25,26)",RWQKHEORZBHNRI-UHFFFAOYSA-N,DTXSID7021073,DSSTox_Substance_Id,DTXSID7021073,Ochratoxin A
105,[Cl-].[Cl-].[Cd++],[Cd+2],InChI=1S/Cd/q+2,WLZRMCYVCSSEQC-UHFFFAOYSA-N,DTXSID6020226,DSSTox_Substance_Id,DTXSID6020226,Cadmium chloride
106,COC1=C(OC)C=C2[C@@H](CN(C)CCCN3CCC4=CC(OC)=C(OC)C=C4CC3=O)CC2=C1,COc1cc2c(cc1OC)CC(=O)N(CCCN(C)CC1Cc3cc(OC)c(OC)cc31)CC2,"InChI=1S/C27H36N2O5/c1-28(17-21-11-20-14-25(33-4)26(34-5)16-22(20)21)8-6-9-29-10-7-18-12-23(31-2)24(32-3)13-19(18)15-27(29)30/h12-14,16,21H,6-11,15,17H2,1-5H3",ACRHBAYQBXXRTO-UHFFFAOYSA-N,DTXSID2048240,DSSTox_Substance_Id,DTXSID2048240,Ivabradine
107,C[C@H](CC[C@@H]1OC1(C)C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,CC(CCC1OC1(C)C)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC12C,"InChI=1S/C27H44O2/c1-17(6-11-24-25(2,3)29-24)21-9-10-22-20-8-7-18-16-19(28)12-14-26(18,4)23(20)13-15-27(21,22)5/h7,17,19-24,28H,6,8-16H2,1-5H3",OSENKJZWYQXHBN-UHFFFAOYSA-N,DTXSID30390608,DSSTox_Substance_Id,DTXSID30390608,"24(S),25-Epoxycholesterol"
108,FC1=CC(=CC(F)=C1)[C@@H]1CNC2(CCCC2)C(=O)N1CC(=O)NC1=CC2=C(C[C@]3(C2)C(=O)NC2=C3C=CC=N2)C=C1,O=C(CN1C(=O)C2(CCCC2)NCC1c1cc(F)cc(F)c1)Nc1ccc2c(c1)CC1(C2)C(=O)Nc2ncccc21,"InChI=1S/C31H29F2N5O3/c32-21-10-19(11-22(33)13-21)25-16-35-31(7-1-2-8-31)29(41)38(25)17-26(39)36-23-6-5-18-14-30(15-20(18)12-23)24-4-3-9-34-27(24)37-28(30)40/h3-6,9-13,25,35H,1-2,7-8,14-17H2,(H,36,39)(H,34,37,40)",AZAANWYREOQRFB-UHFFFAOYSA-N,DTXSID00241931,DSSTox_Substance_Id,DTXSID00241931,MK 3207
109,N[C@H]1[C@@H](CC[C@@H](OC(=O)N2CCC(CC2)N2C(=O)NC3=C2C=CC=N3)C2=C1C=CC=N2)C1=C(F)C(F)=CC=C1,NC1c2cccnc2C(OC(=O)N2CCC(n3c(=O)[nH]c4ncccc43)CC2)CCC1c1cccc(F)c1F,"InChI=1S/C28H28F2N6O3/c29-20-6-1-4-17(23(20)30)18-8-9-22(25-19(24(18)31)5-2-12-32-25)39-28(38)35-14-10-16(11-15-35)36-21-7-3-13-33-26(21)34-27(36)37/h1-7,12-13,16,18,22,24H,8-11,14-15,31H2,(H,33,34,37)",KRNAOFGYEFKHPB-UHFFFAOYSA-N,DTXSID70156003,DSSTox_Substance_Id,DTXSID70156003,Rimegepant
110,[H][C@@]12COP(O)(=O)O[C@@]1([H])[C@@H](O)[C@@]([H])(O2)N1C=NC2=C1NC(N)=NC2=O,N=c1[nH]c(=O)c2ncn(C3OC4CO[PH](=O)(=O)OC4C3O)c2[nH]1,"InChI=1S/C10H11N5O7P/c11-10-13-7-4(8(17)14-10)12-2-15(7)9-5(16)6-3(21-9)1-20-23(18,19)22-6/h2-3,5-6,9,16H,1H2,(H3,11,13,14,17)",JVIUMGYWZITZKH-UHFFFAOYSA-N,DTXSID8040646,DSSTox_Substance_Id,DTXSID8040646,Cyclic guanosine monophosphate
111,CN(CCN1CCCC1)CCC1=CC(Cl)=C(Cl)C=C1,CN(CCc1ccc(Cl)c(Cl)c1)CCN1CCCC1,"InChI=1S/C15H22Cl2N2/c1-18(10-11-19-7-2-3-8-19)9-6-13-4-5-14(16)15(17)12-13/h4-5,12H,2-3,6-11H2,1H3",ASGIQUHBAVIOTI-UHFFFAOYSA-N,DTXSID60160639,DSSTox_Substance_Id,DTXSID60160639,BD 1008
112,O=C(OCCN1CCOCC1)C1(CCCCC1)C1=CC=CC=C1,O=C(OCCN1CCOCC1)C1(c2ccccc2)CCCCC1,"InChI=1S/C19H27NO3/c21-18(23-16-13-20-11-14-22-15-12-20)19(9-5-2-6-10-19)17-7-3-1-4-8-17/h1,3-4,7-8H,2,5-6,9-16H2",RQHKZUBCUZVZEF-UHFFFAOYSA-N,DTXSID40160819,DSSTox_Substance_Id,DTXSID40160819,2-(4-Morpholinyl)ethyl 1-phenylcyclohexanecarboxylate
113,Cl.CCN(CC)CCC1=CC(OCCC2=CC=CC=C2)=C(OC)C=C1,CCN(CC)CCc1ccc(OC)c(OCCc2ccccc2)c1,"InChI=1S/C21H29NO2/c1-4-22(5-2)15-13-19-11-12-20(23-3)21(17-19)24-16-14-18-9-7-6-8-10-18/h6-12,17H,4-5,13-16H2,1-3H3",SGOYTGAINKUTPS-UHFFFAOYSA-N,DTXSID70164264,DSSTox_Substance_Id,DTXSID70164264,"N,N-Dipropyl-2-(4-methoxy-3-(2-phenylethoxy)phenyl)ethylamine monohydrochloride"
114,NC1=NC2=CC=CC=C2N1CC1=CC=C(Cl)C=C1,N=c1[nH]c2ccccc2n1Cc1ccc(Cl)cc1,"InChI=1S/C14H12ClN3/c15-11-7-5-10(6-8-11)9-18-13-4-2-1-3-12(13)17-14(18)16/h1-8H,9H2,(H2,16,17)",HKBJSDNECZUKSR-UHFFFAOYSA-N,DTXSID30353511,DSSTox_Substance_Id,DTXSID30353511,1-(4-Chlorophenylmethyl)-2-aminobenzimidazole
115,CC(C)N1C=NC2=C(NC3=CC(Cl)=CC=C3)N=C(NCCO)N=C12,CC(C)n1cnc2c(=Nc3cccc(Cl)c3)[nH]c(=NCCO)[nH]c21,"InChI=1S/C16H19ClN6O/c1-10(2)23-9-19-13-14(20-12-5-3-4-11(17)8-12)21-16(18-6-7-24)22-15(13)23/h3-5,8-10,24H,6-7H2,1-2H3,(H2,18,20,21,22)",XZEFMZCNXDQXOZ-UHFFFAOYSA-N,DTXSID80274388,DSSTox_Substance_Id,DTXSID80274388,compound 52
116,CCC(CC)(CC(=O)NC1=CC=CC(\C=C\C2=NC(=CS2)C2CCC2)=C1)C(O)=O,CCC(CC)(CC(=O)Nc1cccc(C=Cc2nc(C3CCC3)cs2)c1)C(=O)O,"InChI=1S/C23H28N2O3S/c1-3-23(4-2,22(27)28)14-20(26)24-18-10-5-7-16(13-18)11-12-21-25-19(15-29-21)17-8-6-9-17/h5,7,10-13,15,17H,3-4,6,8-9,14H2,1-2H3,(H,24,26)(H,27,28)",BZMKNPGKXJAIDV-UHFFFAOYSA-N,DTXSID1045742,DSSTox_Substance_Id,DTXSID1045742,Cinalukast
117,CO[C@@H]1[C@@H](CC[C@]2(CO2)[C@H]1[C@@]1(C)O[C@@H]1CC=C(C)C)OC(=O)\C=C\C=C\C=C\C=C\C(O)=O,COC1C(OC(=O)C=CC=CC=CC=CC(=O)O)CCC2(CO2)C1C1(C)OC1CC=C(C)C,"InChI=1S/C26H34O7/c1-18(2)13-14-20-25(3,33-20)24-23(30-4)19(15-16-26(24)17-31-26)32-22(29)12-10-8-6-5-7-9-11-21(27)28/h5-13,19-20,23-24H,14-17H2,1-4H3,(H,27,28)",NGGMYCMLYOUNGM-UHFFFAOYSA-N,DTXSID7040736,DSSTox_Substance_Id,DTXSID7040736,Fumagillin
118,N[C@@H](CO)C(O)=O,NC(C=O)C(O)O,"InChI=1S/C3H7NO3/c4-2(1-5)3(6)7/h1-3,6-7H,4H2",AFNIGYOBGXVNEF-UHFFFAOYSA-N,DTXSID60883230,DSSTox_Substance_Id,DTXSID60883230,L-Serine
119,ClC1=C(NC2=NCCN2)C2=NSN=C2C=C1,Clc1ccc2nsnc2c1NC1=NCCN1,"InChI=1S/C9H8ClN5S/c10-5-1-2-6-8(15-16-14-6)7(5)13-9-11-3-4-12-9/h1-2H,3-4H2,(H2,11,12,13)",XFYDIVBRZNQMJC-UHFFFAOYSA-N,DTXSID9023679,DSSTox_Substance_Id,DTXSID9023679,Tizanidine
120,CC1=C(CC2=NC3=CC=CC=C3C=C2)C2=C(C=CC(F)=C2)N1CC(O)=O,Cc1c(Cc2ccc3ccccc3n2)c2cc(F)ccc2n1CC(=O)O,"InChI=1S/C21H17FN2O2/c1-13-17(11-16-8-6-14-4-2-3-5-19(14)23-16)18-10-15(22)7-9-20(18)24(13)12-21(25)26/h2-10H,11-12H2,1H3,(H,25,26)",FATGTHLOZSXOBC-UHFFFAOYSA-N,DTXSID00234343,DSSTox_Substance_Id,DTXSID00234343,OC-000459
121,CC(C)(C)NC(=O)C1=CC(NS(=O)(=O)C2=C(Cl)C=C(C=C2)C2CC2)=C(OC2=C(Cl)C=C(CC(O)=O)C(F)=C2)C=C1,CC(C)(C)NC(=O)c1ccc(Oc2cc(F)c(CC(=O)O)cc2Cl)c(NS(=O)(=O)c2ccc(C3CC3)cc2Cl)c1,"InChI=1S/C28H27Cl2FN2O6S/c1-28(2,3)32-27(36)17-6-8-23(39-24-14-21(31)18(11-19(24)29)13-26(34)35)22(12-17)33-40(37,38)25-9-7-16(10-20(25)30)15-4-5-15/h6-12,14-15,33H,4-5,13H2,1-3H3,(H,32,36)(H,34,35)",PFWVGKROPKKEDW-UHFFFAOYSA-N,DTXSID40151606,DSSTox_Substance_Id,DTXSID40151606,Vidupiprant
122,OC(=O)CN1C2=C(CN(CC2)C(=O)C2=CC=CC3=CC=CC=C23)C2=C1C=CC(F)=C2,O=C(O)Cn1c2c(c3cc(F)ccc31)CN(C(=O)c1cccc3ccccc13)CC2,"InChI=1S/C24H19FN2O3/c25-16-8-9-21-19(12-16)20-13-26(11-10-22(20)27(21)14-23(28)29)24(30)18-7-3-5-15-4-1-2-6-17(15)18/h1-9,12H,10-11,13-14H2,(H,28,29)",IHAXLPDVOWLUOS-UHFFFAOYSA-N,DTXSID00235739,DSSTox_Substance_Id,DTXSID00235739,Setipiprant
123,CCN(CC1=C(C=CC(=C1)C(F)(F)F)C1=C(OC)C=CC(CC(O)=O)=C1)C(=O)C1CC1,CCN(Cc1cc(C(F)(F)F)ccc1-c1cc(CC(=O)O)ccc1OC)C(=O)C1CC1,"InChI=1S/C23H24F3NO4/c1-3-27(22(30)15-5-6-15)13-16-12-17(23(24,25)26)7-8-18(16)19-10-14(11-21(28)29)4-9-20(19)31-2/h4,7-10,12,15H,3,5-6,11,13H2,1-2H3,(H,28,29)",MPEHLMJOBXIHAL-UHFFFAOYSA-N,DTXSID20151806,DSSTox_Substance_Id,DTXSID20151806,AM-156 free acid
124,OC1=CC=C(\C=C\C(=O)C2=CC=C(O)C=C2O)C=C1,O=C(C=Cc1ccc(O)cc1)c1ccc(O)cc1O,"InChI=1S/C15H12O4/c16-11-4-1-10(2-5-11)3-8-14(18)13-7-6-12(17)9-15(13)19/h1-9,16-17,19H",DXDRHHKMWQZJHT-UHFFFAOYSA-N,DTXSID2022466,DSSTox_Substance_Id,DTXSID2022466,Isoliquiritigenin
125,O[C@H](C[C@H](O)\C=C\C1=C(C2=CC=C(F)C=C2)C2=CC=CC=C2N=C1C1CC1)CC(O)=O,O=C(O)CC(O)CC(O)C=Cc1c(C2CC2)nc2ccccc2c1-c1ccc(F)cc1,"InChI=1S/C25H24FNO4/c26-17-9-7-15(8-10-17)24-20-3-1-2-4-22(20)27-25(16-5-6-16)21(24)12-11-18(28)13-19(29)14-23(30)31/h1-4,7-12,16,18-19,28-29H,5-6,13-14H2,(H,30,31)",VGYFMXBACGZSIL-UHFFFAOYSA-N,DTXSID1048384,DSSTox_Substance_Id,DTXSID1048384,Pitavastatin
126,Cl.CN1CC[C@]23[C@H]4OC5=C(O)C=CC(C[C@@H]1[C@@H]2C=C[C@@H]4O)=C35,CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5,"InChI=1S/C17H19NO3/c1-18-7-6-17-10-3-5-13(20)16(17)21-15-12(19)4-2-9(14(15)17)8-11(10)18/h2-5,10-11,13,16,19-20H,6-8H2,1H3",BQJCRHHNABKAKU-UHFFFAOYSA-N,DTXSID10110023,DSSTox_Substance_Id,DTXSID10110023,(-)-Morphine hydrochloride
127,S=C1NC=NC2=C1N=CN2,S=c1[nH]cnc2[nH]cnc12,"InChI=1S/C5H4N4S/c10-5-3-4(7-1-6-3)8-2-9-5/h1-2H,(H2,6,7,8,9,10)",GLVAUDGFNGKCSF-UHFFFAOYSA-N,DTXSID0020810,DSSTox_Substance_Id,DTXSID0020810,6-Mercaptopurine
128,COC1=CC(CC(O)=O)=CC=C1O,COc1cc(CC(=O)O)ccc1O,"InChI=1S/C9H10O4/c1-13-8-4-6(5-9(11)12)2-3-7(8)10/h2-4,10H,5H2,1H3,(H,11,12)",QRMZSPFSDQBLIX-UHFFFAOYSA-N,DTXSID5059791,DSSTox_Substance_Id,DTXSID5059791,Homovanillic acid
129,Cl.CC(C)[C@H](N)C(=O)OCCOCN1C=NC2=C1N=C(N)NC2=O,CC(C)C(N)C(=O)OCCOCn1cnc2c(=O)[nH]c(=N)[nH]c21,"InChI=1S/C13H20N6O4/c1-7(2)8(14)12(21)23-4-3-22-6-19-5-16-9-10(19)17-13(15)18-11(9)20/h5,7-8H,3-4,6,14H2,1-2H3,(H3,15,17,18,20)",HDOVUKNUBWVHOX-UHFFFAOYSA-N,DTXSID2044210,DSSTox_Substance_Id,DTXSID2044210,Valacyclovir hydrochloride
130,NC1=NC(=O)C2=C(N1)N(CCC(CO)CO)C=N2,N=c1[nH]c(=O)c2ncn(CCC(CO)CO)c2[nH]1,"InChI=1S/C10H15N5O3/c11-10-13-8-7(9(18)14-10)12-5-15(8)2-1-6(3-16)4-17/h5-6,16-17H,1-4H2,(H3,11,13,14,18)",JNTOCHDNEULJHD-UHFFFAOYSA-N,DTXSID9046491,DSSTox_Substance_Id,DTXSID9046491,Penciclovir
131,COC1=CC(=CC(OC)=C1OC)C(=O)NC1=CC=CC=C1C1=CN2C(CN3CCNCC3)=CSC2=N1,COc1cc(C(=O)Nc2ccccc2-c2cn3c(CN4CCNCC4)csc3n2)cc(OC)c1OC,"InChI=1S/C26H29N5O4S/c1-33-22-12-17(13-23(34-2)24(22)35-3)25(32)28-20-7-5-4-6-19(20)21-15-31-18(16-36-26(31)29-21)14-30-10-8-27-9-11-30/h4-7,12-13,15-16,27H,8-11,14H2,1-3H3,(H,28,32)",SBEWVVLMFLTQFE-UHFFFAOYSA-N,DTXSID40636044,DSSTox_Substance_Id,DTXSID40636044,"3,4,5-Trimethoxy-N-(2-{3-[(piperazin-1-yl)methyl]imidazo[2,1-b][1,3]thiazol-6-yl}phenyl)benzamide"
132,CN(C)CCCCC(=O)NC1=CC=C(NC(=S)NC(=O)C2=CC=C(C=C2)C(C)(C)C)C=C1,CN(C)CCCCC(=O)Nc1ccc(NC(=S)NC(=O)c2ccc(C(C)(C)C)cc2)cc1,"InChI=1S/C25H34N4O2S/c1-25(2,3)19-11-9-18(10-12-19)23(31)28-24(32)27-21-15-13-20(14-16-21)26-22(30)8-6-7-17-29(4)5/h9-16H,6-8,17H2,1-5H3,(H,26,30)(H2,27,28,31,32)",BVJSXSQRIUSRCO-UHFFFAOYSA-N,DTXSID50647242,DSSTox_Substance_Id,DTXSID50647242,4-tert-Butyl-N-[(4-{[5-(dimethylamino)pentanoyl]amino}phenyl)carbamothioyl]benzamide
133,NC(=O)C1=CC=CC=C1NC1=CC=CC=C1,NC(=O)c1ccccc1Nc1ccccc1,"InChI=1S/C13H12N2O/c14-13(16)11-8-4-5-9-12(11)15-10-6-2-1-3-7-10/h1-9,15H,(H2,14,16)",JKWQUMKCVDUICQ-UHFFFAOYSA-N,DTXSID50153151,DSSTox_Substance_Id,DTXSID50153151,"Benzamide, o-anilino-"
134,CCCCCCCCN1C=C(CC(N)=O)C2=C1C=CC(=C2)C1=CC=CC(C)=C1,CCCCCCCCn1cc(CC(N)=O)c2cc(-c3cccc(C)c3)ccc21,"InChI=1S/C25H32N2O/c1-3-4-5-6-7-8-14-27-18-22(17-25(26)28)23-16-21(12-13-24(23)27)20-11-9-10-19(2)15-20/h9-13,15-16,18H,3-8,14,17H2,1-2H3,(H2,26,28)",QIXBOOVPFRZHQQ-UHFFFAOYSA-N,DTXSID90426093,DSSTox_Substance_Id,DTXSID90426093,Cysmethynil
135,C[C@]1(CCSC(N)=N1)C1=C(F)C=C(F)C(=C1)C1=CN=CN=C1,CC1(c2cc(-c3cncnc3)c(F)cc2F)CCSC(=N)N1,"InChI=1S/C15H14F2N4S/c1-15(2-3-22-14(18)21-15)11-4-10(12(16)5-13(11)17)9-6-19-8-20-7-9/h4-8H,2-3H2,1H3,(H2,18,21)",MJQMRGWYPNIERM-UHFFFAOYSA-N,DTXSID10658051,DSSTox_Substance_Id,DTXSID10658051,"(4S)-4-[2,4-Difluoro-5-(pyrimidin-5-yl)phenyl]-4-methyl-5,6-dihydro-4H-1,3-thiazin-2-amine"
136,C1CC2=C(CN1)C=CC=C2,c1ccc2c(c1)CCNC2,"InChI=1S/C9H11N/c1-2-4-9-7-10-6-5-8(9)3-1/h1-4,10H,5-7H2",UWYZHKAOTLEWKK-UHFFFAOYSA-N,DTXSID6026115,DSSTox_Substance_Id,DTXSID6026115,"1,2,3,4-Tetrahydroisoquinoline"
137,CC1(C)N(CCCCO)C(=S)N(C1=O)C1=CC(=C(C=C1)C#N)C(F)(F)F,CC1(C)C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=S)N1CCCCO,"InChI=1S/C17H18F3N3O2S/c1-16(2)14(25)23(15(26)22(16)7-3-4-8-24)12-6-5-11(10-21)13(9-12)17(18,19)20/h5-6,9,24H,3-4,7-8H2,1-2H3",FIDNKDVRTLFETI-UHFFFAOYSA-N,DTXSID50165850,DSSTox_Substance_Id,DTXSID50165850,RU 59063
138,CCCN(CCC)C(=O)CC1=C(N=C2N1C=C(Cl)C=C2Cl)C1=CC=C(Cl)C=C1,CCCN(CCC)C(=O)Cc1c(-c2ccc(Cl)cc2)nc2c(Cl)cc(Cl)cn12,"InChI=1S/C21H22Cl3N3O/c1-3-9-26(10-4-2)19(28)12-18-20(14-5-7-15(22)8-6-14)25-21-17(24)11-16(23)13-27(18)21/h5-8,11,13H,3-4,9-10,12H2,1-2H3",QYVWBXJKZUCSNI-UHFFFAOYSA-N,DTXSID30424957,DSSTox_Substance_Id,DTXSID30424957,CB 34
139,COC1=C(OC)C=C(CCN(C)CCCOC2=CC=C(C=C2)S(=O)(=O)C2=C3C=CC=CN3C=C2C(C)C)C=C1,COc1ccc(CCN(C)CCCOc2ccc(S(=O)(=O)c3c(C(C)C)cn4ccccc34)cc2)cc1OC,"InChI=1S/C31H38N2O5S/c1-23(2)27-22-33-18-7-6-9-28(33)31(27)39(34,35)26-13-11-25(12-14-26)38-20-8-17-32(3)19-16-24-10-15-29(36-4)30(21-24)37-5/h6-7,9-15,18,21-23H,8,16-17,19-20H2,1-5H3",ITAMRBIZWGDOHW-UHFFFAOYSA-N,DTXSID30150729,DSSTox_Substance_Id,DTXSID30150729,Fantofarone
140,CC(=O)OC1CN2CCC1CC2,CC(=O)OC1CN2CCC1CC2,"InChI=1S/C9H15NO2/c1-7(11)12-9-6-10-4-2-8(9)3-5-10/h8-9H,2-6H2,1H3",WRJPSSPFHGNBMG-UHFFFAOYSA-N,DTXSID2045658,DSSTox_Substance_Id,DTXSID2045658,Aceclidine
141,COC1=CC(OC)=CC(NCC2=CN=C3N=C(N)N=C(N)C3=C2C)=C1,COc1cc(NCc2cnc3[nH]c(=N)[nH]c(=N)c3c2C)cc(OC)c1,"InChI=1S/C17H20N6O2/c1-9-10(8-21-16-14(9)15(18)22-17(19)23-16)7-20-11-4-12(24-2)6-13(5-11)25-3/h4-6,8,20H,7H2,1-3H3,(H4,18,19,21,22,23)",HRSHKKZSYXXUHX-UHFFFAOYSA-N,DTXSID30167635,DSSTox_Substance_Id,DTXSID30167635,SoRI 8890
142,[O-][N+](=O)C1=C(C=C2NC(=O)C(=O)NC2=C1)[N+]([O-])=O,O=c1[nH]c2cc([N+](=O)[O-])c([N+](=O)[O-])cc2[nH]c1=O,"InChI=1S/C8H4N4O6/c13-7-8(14)10-4-2-6(12(17)18)5(11(15)16)1-3(4)9-7/h1-2H,(H,9,13)(H,10,14)",RWVIMCIPOAXUDG-UHFFFAOYSA-N,DTXSID60178476,DSSTox_Substance_Id,DTXSID60178476,"6,7-Dinitro-1,4-dihydroquinoxaline-2,3-dione"
143,OC(=O)C1=CC(O)=C2C=CC(Cl)=CC2=N1,O=C(O)c1cc(=O)c2ccc(Cl)cc2[nH]1,"InChI=1S/C10H6ClNO3/c11-5-1-2-6-7(3-5)12-8(10(14)15)4-9(6)13/h1-4H,(H,12,13)(H,14,15)",UAWVRVFHMOSAPU-UHFFFAOYSA-N,DTXSID7042568,DSSTox_Substance_Id,DTXSID7042568,7-Chlorokynurenic acid
144,OC1=CC2=C(C=C(N2)C(=O)N2CCC(CC3=CC=CC=C3)CC2)C=C1,O=C(c1cc2ccc(O)cc2[nH]1)N1CCC(Cc2ccccc2)CC1,"InChI=1S/C21H22N2O2/c24-18-7-6-17-13-20(22-19(17)14-18)21(25)23-10-8-16(9-11-23)12-15-4-2-1-3-5-15/h1-7,13-14,16,22,24H,8-12H2",ZFMWSHBMGFFJML-UHFFFAOYSA-N,DTXSID90430897,DSSTox_Substance_Id,DTXSID90430897,(4-benzylpiperidin-1-yl)-(6-hydroxy-1H-indol-2-yl)methanone
145,CCC(=O)O[C@@]1([C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)CCl,CCC(=O)OC1(C(=O)CCl)C(C)CC2C3CC=C4CC(=O)C=CC4(C)C3(F)C(O)CC21C,"InChI=1S/C25H32ClFO5/c1-5-21(31)32-25(20(30)13-26)14(2)10-18-17-7-6-15-11-16(28)8-9-22(15,3)24(17,27)19(29)12-23(18,25)4/h6,8-9,14,17-19,29H,5,7,10-13H2,1-4H3",VTWNBHBLWRWSOB-UHFFFAOYSA-N,DTXSID6045907,DSSTox_Substance_Id,DTXSID6045907,Clobetasol propionate
146,CC1=CC2=C(C=C1)N=C(CC(=O)N2)C1=CC=CC=C1,Cc1ccc2c(c1)=NC(=O)CC(c1ccccc1)N=2,"InChI=1S/C16H14N2O/c1-11-7-8-13-15(9-11)18-16(19)10-14(17-13)12-5-3-2-4-6-12/h2-9,14H,10H2,1H3",NMECCFDNIMIYQQ-UHFFFAOYSA-N,DTXSID10326541,DSSTox_Substance_Id,DTXSID10326541,NSC600768
147,COC1=CC=CC=C1N1CCNCC1,COc1ccccc1N1CCNCC1,"InChI=1S/C11H16N2O/c1-14-11-5-3-2-4-10(11)13-8-6-12-7-9-13/h2-5,12H,6-9H2,1H3",VNZLQLYBRIOLFZ-UHFFFAOYSA-N,DTXSID40188871,DSSTox_Substance_Id,DTXSID40188871,1-(2-Methoxyphenyl)piperazine
148,ClC1=CC=C(C=C1)N1C=C(CN2CCN(CC2)C2=CC=CC=C2)C=N1,Clc1ccc(-n2cc(CN3CCN(c4ccccc4)CC3)cn2)cc1,"InChI=1S/C20H21ClN4/c21-18-6-8-20(9-7-18)25-16-17(14-22-25)15-23-10-12-24(13-11-23)19-4-2-1-3-5-19/h1-9,14,16H,10-13,15H2",MHJWMIITIMUUKU-UHFFFAOYSA-N,DTXSID10469649,DSSTox_Substance_Id,DTXSID10469649,1-[[1-(4-chlorophenyl)pyrazol-4-yl]methyl]-4-phenylpiperazine
149,NCCCCN,NCCCCN,InChI=1S/C4H12N2/c5-3-1-2-4-6/h1-6H2,KIDHWZJUCRJVML-UHFFFAOYSA-N,DTXSID4041107,DSSTox_Substance_Id,DTXSID4041107,Putrescine
150,Cl.O[C@H]1C=C[C@H]2[C@H]3CC4=C5C(O[C@@H]1[C@@]25CCN3CC=C)=C(O)C=C4,C=CCN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5,"InChI=1S/C19H21NO3/c1-2-8-20-9-7-19-12-4-6-15(22)18(19)23-17-14(21)5-3-11(16(17)19)10-13(12)20/h2-6,12-13,15,18,21-22H,1,7-10H2",UIQMVEYFGZJHCZ-UHFFFAOYSA-N,DTXSID3047847,DSSTox_Substance_Id,DTXSID3047847,Nalorphine hydrochloride
151,CC(=O)O[C@H]1CC2=CC=CC=C2N(C(N)=O)C2=CC=CC=C12,CC(=O)OC1Cc2ccccc2N(C(N)=O)c2ccccc21,"InChI=1S/C17H16N2O3/c1-11(20)22-16-10-12-6-2-4-8-14(12)19(17(18)21)15-9-5-3-7-13(15)16/h2-9,16H,10H2,1H3,(H2,18,21)",QIALRBLEEWJACW-UHFFFAOYSA-N,DTXSID90178308,DSSTox_Substance_Id,DTXSID90178308,Eslicarbazepine acetate
152,CCCC1(NC(=O)NC1=O)C1=CC=CC=C1,CCCC1(c2ccccc2)NC(=O)NC1=O,"InChI=1S/C12H14N2O2/c1-2-8-12(9-6-4-3-5-7-9)10(15)13-11(16)14-12/h3-7H,2,8H2,1H3,(H2,13,14,15,16)",NLEOJRZVVDXEBJ-UHFFFAOYSA-N,DTXSID60277175,DSSTox_Substance_Id,DTXSID60277175,"5-phenyl-5-propylimidazolidine-2,4-dione"
153,CC[C@H]1C[C@]2(C)[C@@H](O)CC[C@H]2[C@@H]2CCC3=C(C=CC(O)=C3)[C@@H]12,CCC1CC2(C)C(O)CCC2C2CCc3cc(O)ccc3C12,"InChI=1S/C20H28O2/c1-3-12-11-20(2)17(8-9-18(20)22)16-6-4-13-10-14(21)5-7-15(13)19(12)16/h5,7,10,12,16-19,21-22H,3-4,6,8-9,11H2,1-2H3",QUXNMGWLKZIPHL-UHFFFAOYSA-N,DTXSID60214323,DSSTox_Substance_Id,DTXSID60214323,11-beta-Ethylestradiol
