,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
117,CC1=CC=CC=C1C1=NNN=N1,Cc1ccccc1-c1nn[nH]n1,"InChI=1S/C8H8N4/c1-6-4-2-3-5-7(6)8-9-11-12-10-8/h2-5H,1H3,(H,9,10,11,12)",MTBUOESFHRORQT-UHFFFAOYSA-N,DTXSID20342575,DSSTox_Substance_Id,DTXSID20342575,5-(2-Methylphenyl)-2H-tetrazole
118,COC1=CC=CC(C2C3=C(OC(N)=C2C#N)C=C(N)C=C3)=C1OC,COc1cccc(C2c3ccc(N)cc3OC(=N)C2C#N)c1OC,"InChI=1S/C18H17N3O3/c1-22-14-5-3-4-12(17(14)23-2)16-11-7-6-10(20)8-15(11)24-18(21)13(16)9-19/h3-8,13,16,21H,20H2,1-2H3",QYGQZHGUODHHSE-UHFFFAOYSA-N,DTXSID70385578,DSSTox_Substance_Id,DTXSID70385578,"2,7-diamino-4-(2,3-dimethoxyphenyl)-4H-chromene-3-carbonitrile"
119,C(N1CCC2(CC1)NC1=CC=CC=C1S2)C1=CC=CC=C1,c1ccc(CN2CCC3(CC2)Nc2ccccc2S3)cc1,"InChI=1S/C18H20N2S/c1-2-6-15(7-3-1)14-20-12-10-18(11-13-20)19-16-8-4-5-9-17(16)21-18/h1-9,19H,10-14H2",VNSVQTGIKLTTQJ-UHFFFAOYSA-N,DTXSID10384646,DSSTox_Substance_Id,DTXSID10384646,"1'-benzyl-3H-spiro[1,3-benzothiazole-2,4'-piperidine]"
120,OC(=O)C1=C(N(CC2=CC=CC=C2)C=N1)C(O)=O,O=C(O)c1ncn(Cc2ccccc2)c1C(=O)O,"InChI=1S/C12H10N2O4/c15-11(16)9-10(12(17)18)14(7-13-9)6-8-4-2-1-3-5-8/h1-5,7H,6H2,(H,15,16)(H,17,18)",MMNLMFUDZWLQBY-UHFFFAOYSA-N,DTXSID40195020,DSSTox_Substance_Id,DTXSID40195020,"1-Benzylimidazole-4,5-dicarboxylic acid"
121,NC1=CC2=C(C=C1)C(=O)OC2,Nc1ccc2c(O)occ2c1,"InChI=1S/C8H7NO2/c9-6-1-2-7-5(3-6)4-11-8(7)10/h1-4,10H,9H2",XRLODRWYEJNSOH-UHFFFAOYSA-N,DTXSID90215707,DSSTox_Substance_Id,DTXSID90215707,5-Aminophthalide
122,CN(C)NC(=S)NC1=CC=CC(=C1)C(F)(F)F,CN(C)NC(=S)Nc1cccc(C(F)(F)F)c1,"InChI=1S/C10H12F3N3S/c1-16(2)15-9(17)14-8-5-3-4-7(6-8)10(11,12)13/h3-6H,1-2H3,(H2,14,15,17)",OJYFWMRPMRXROS-UHFFFAOYSA-N,DTXSID70369691,DSSTox_Substance_Id,DTXSID70369691,1-(dimethylamino)-3-[3-(trifluoromethyl)phenyl]thiourea
123,CC1=CSC(NC2=CC=CC=C2)=N1,Cc1csc(=Nc2ccccc2)[nH]1,"InChI=1S/C10H10N2S/c1-8-7-13-10(11-8)12-9-5-3-2-4-6-9/h2-7H,1H3,(H,11,12)",NTVCLKICUVTCND-UHFFFAOYSA-N,DTXSID80350333,DSSTox_Substance_Id,DTXSID80350333,"4-Methyl-N-phenyl-1,3-thiazol-2-amine"
124,NC1=CC2=C(CCC3=CC=CC=C3N2)C=C1,Nc1ccc2c(c1)Nc1ccccc1CC2,"InChI=1S/C14H14N2/c15-12-8-7-11-6-5-10-3-1-2-4-13(10)16-14(11)9-12/h1-4,7-9,16H,5-6,15H2",SQWQJTDHBAWIMQ-UHFFFAOYSA-N,DTXSID60385385,DSSTox_Substance_Id,DTXSID60385385,"10,11-dihydro-5H-dibenzo[b,f]azepin-3-amine"
125,CC1=CC(=O)N=C(N1)C1=CC=CC=C1,Cc1cc(=O)[nH]c(-c2ccccc2)n1,"InChI=1S/C11H10N2O/c1-8-7-10(14)13-11(12-8)9-5-3-2-4-6-9/h2-7H,1H3,(H,12,13,14)",BQXCSFIZYMLIAU-UHFFFAOYSA-N,DTXSID30345390,DSSTox_Substance_Id,DTXSID30345390,6-Methyl-2-phenylpyrimidin-4-ol
126,COC1=CC(OC)=C(OC)C=C1CNC1CCCCCC1,COc1cc(OC)c(OC)cc1CNC1CCCCCC1,"InChI=1S/C17H27NO3/c1-19-15-11-17(21-3)16(20-2)10-13(15)12-18-14-8-6-4-5-7-9-14/h10-11,14,18H,4-9,12H2,1-3H3",XMPQULBLBNXUGO-UHFFFAOYSA-N,DTXSID30354942,DSSTox_Substance_Id,DTXSID30354942,"N-(2,4,5-trimethoxybenzyl)cycloheptanamine"
127,CC1=NC(=CS1)C1=CC=C(C=C1)C#N,Cc1nc(-c2ccc(C#N)cc2)cs1,"InChI=1S/C11H8N2S/c1-8-13-11(7-14-8)10-4-2-9(6-12)3-5-10/h2-5,7H,1H3",FOKBMJMDQCPNJI-UHFFFAOYSA-N,DTXSID10352002,DSSTox_Substance_Id,DTXSID10352002,"4-(2-methyl-1,3-thiazol-4-yl)benzonitrile"
128,COC1=C(C=C(Br)C=C1)S(=O)(=O)N1CCCC1,COc1ccc(Br)cc1S(=O)(=O)N1CCCC1,"InChI=1S/C11H14BrNO3S/c1-16-10-5-4-9(12)8-11(10)17(14,15)13-6-2-3-7-13/h4-5,8H,2-3,6-7H2,1H3",FPKQJHZVAVRUQD-UHFFFAOYSA-N,DTXSID10351439,DSSTox_Substance_Id,DTXSID10351439,1-(5-Bromo-2-methoxybenzene-1-sulfonyl)pyrrolidine
129,ClC1=CC2=C(NC3=C2CCCC3=O)C=C1,O=C1CCCc2c1[nH]c1ccc(Cl)cc21,"InChI=1S/C12H10ClNO/c13-7-4-5-10-9(6-7)8-2-1-3-11(15)12(8)14-10/h4-6,14H,1-3H2",PUQOGOYIOUCDPE-UHFFFAOYSA-N,DTXSID80346519,DSSTox_Substance_Id,DTXSID80346519,"6-Chloro-2,3,4,9-tetrahydro-1H-carbazol-1-one"
130,COC1=CC(C(=O)C2=CN(N=C2)C2=CC=CC=C2)=C(O)C=C1,COc1ccc(O)c(C(=O)c2cnn(-c3ccccc3)c2)c1,"InChI=1S/C17H14N2O3/c1-22-14-7-8-16(20)15(9-14)17(21)12-10-18-19(11-12)13-5-3-2-4-6-13/h2-11,20H,1H3",NYCPIJIUSJOOEV-UHFFFAOYSA-N,DTXSID80368574,DSSTox_Substance_Id,DTXSID80368574,(2-Hydroxy-5-methoxyphenyl)(1-phenyl-1H-pyrazol-4-yl)methanone
131,CC1=CC(=O)C2=CC=CC=C2N1,Cc1cc(=O)c2ccccc2[nH]1,"InChI=1S/C10H9NO/c1-7-6-10(12)8-4-2-3-5-9(8)11-7/h2-6H,1H3,(H,11,12)",NWINIEGDLHHNLH-UHFFFAOYSA-N,DTXSID40209515,DSSTox_Substance_Id,DTXSID40209515,2-Methylquinolin-4-ol
132,COC1=CC=C(CP(O)(=O)C[C@@H](O)CN(C)[C@H](C)C2=CC=CC(=C2)C(O)=O)C=C1,COc1ccc(C[PH](=O)(=O)CC(O)CN(C)C(C)c2cccc(C(=O)O)c2)cc1,"InChI=1S/C21H27NO6P/c1-15(17-5-4-6-18(11-17)21(24)25)22(2)12-19(23)14-29(26,27)13-16-7-9-20(28-3)10-8-16/h4-11,15,19,23H,12-14H2,1-3H3,(H,24,25)",RFPUIENLHZPVSO-UHFFFAOYSA-N,DTXSID80415496,DSSTox_Substance_Id,DTXSID80415496,CGP 62349
133,CC(C)[C@H](OC(=O)NC[C@H](CC(O)=O)C1=CC=C(Cl)C=C1)OC(=O)C(C)C,CC(C)C(=O)OC(OC(=O)NCC(CC(=O)O)c1ccc(Cl)cc1)C(C)C,"InChI=1S/C19H26ClNO6/c1-11(2)17(24)26-18(12(3)4)27-19(25)21-10-14(9-16(22)23)13-5-7-15(20)8-6-13/h5-8,11-12,14,18H,9-10H2,1-4H3,(H,21,25)(H,22,23)",JXTAALBWJQJLGN-UHFFFAOYSA-N,DTXSID40233754,DSSTox_Substance_Id,DTXSID40233754,Arbaclofen placarbil
134,CCOC(OCC)P(O)(=O)CCCN,CCOC(OCC)[PH](=O)(=O)CCCN,"InChI=1S/C8H19NO4P/c1-3-12-8(13-4-2)14(10,11)7-5-6-9/h8H,3-7,9H2,1-2H3",RUZRJGVWTYHWTK-UHFFFAOYSA-N,DTXSID70154064,DSSTox_Substance_Id,DTXSID70154064,P-(3-Aminopropyl)-P-diethoxymethylphosphinic acid
135,Cl.CC1(C)CO[C@@H](CC(O)=O)CN1,CC1(C)COC(CC(=O)O)CN1,"InChI=1S/C8H15NO3/c1-8(2)5-12-6(4-9-8)3-7(10)11/h6,9H,3-5H2,1-2H3,(H,10,11)",SEYCKMQSPUVYEF-UHFFFAOYSA-N,DTXSID0045670,DSSTox_Substance_Id,DTXSID0045670,SCH 50911
136,CCCC(=O)N(C)CC1=C(N=C2C=CC=CN12)C1=CC=C(Cl)C=C1,CCCC(=O)N(C)Cc1c(-c2ccc(Cl)cc2)nc2ccccn12,"InChI=1S/C19H20ClN3O/c1-3-6-18(24)22(2)13-16-19(14-8-10-15(20)11-9-14)21-17-7-4-5-12-23(16)17/h4-5,7-12H,3,6,13H2,1-2H3",LIFDPEORUVTOCP-UHFFFAOYSA-N,DTXSID60146110,DSSTox_Substance_Id,DTXSID60146110,Saripidem
137,CC(C)(C)C12COP(=S)(OC1)OC2,CC(C)(C)C12COP(=S)(OC1)OC2,"InChI=1S/C8H15O3PS/c1-7(2,3)8-4-9-12(13,10-5-8)11-6-8/h4-6H2,1-3H3",VTBHBNXGFPTBJL-UHFFFAOYSA-N,DTXSID7058464,DSSTox_Substance_Id,DTXSID7058464,tert-Butyl bicyclo[2 2 2]phosphorothionate
138,[Na+].CCC1(CC)C(=O)NC([O-])=NC1=O,CCC1(CC)C(=O)NC(=O)NC1=O,"InChI=1S/C8H12N2O3/c1-3-8(4-2)5(11)9-7(13)10-6(8)12/h3-4H2,1-2H3,(H2,9,10,11,12,13)",FTOAOBMCPZCFFF-UHFFFAOYSA-N,DTXSID3020128,DSSTox_Substance_Id,DTXSID3020128,Sodium barbital
139,[Ca++].CC(=O)NCCCS([O-])(=O)=O.CC(=O)NCCCS([O-])(=O)=O,CC(=O)NCCCS(=O)(=O)O,"InChI=1S/C5H11NO4S/c1-5(7)6-3-2-4-11(8,9)10/h2-4H2,1H3,(H,6,7)(H,8,9,10)",AFCGFAGUEYAMAO-UHFFFAOYSA-N,DTXSID6047529,DSSTox_Substance_Id,DTXSID6047529,"1-Propanesulfonic acid, 3-(acetylamino)-, calcium salt (2:1)"
140,O=C(C1=C2N=CC=C(N2N=C1)C1=CC=NC=C1)C1=CC=CC=N1,O=C(c1ccccn1)c1cnn2c(-c3ccncc3)ccnc12,InChI=1S/C17H11N5O/c23-16(14-3-1-2-7-19-14)13-11-21-22-15(6-10-20-17(13)22)12-4-8-18-9-5-12/h1-11H,OQJFBUOFGHPMSR-UHFFFAOYSA-N,DTXSID00242362,DSSTox_Substance_Id,DTXSID00242362,Ocinaplon
141,Cl.CCN(CC)CCN1C2=C(C=C(Cl)C=C2)C(=NCC1=O)C1=CC=CC=C1F,CCN(CC)CCN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21,"InChI=1S/C21H23ClFN3O/c1-3-25(4-2)11-12-26-19-10-9-15(22)13-17(19)21(24-14-20(26)27)16-7-5-6-8-18(16)23/h5-10,13H,3-4,11-12,14H2,1-2H3",SAADBVWGJQAEFS-UHFFFAOYSA-N,DTXSID40189686,DSSTox_Substance_Id,DTXSID40189686,Flurazepam monohydrochloride
142,CCC[C@H](C)C1(CC=C)C(=O)NC(=O)NC1=O,C=CCC1(C(C)CCC)C(=O)NC(=O)NC1=O,"InChI=1S/C12H18N2O3/c1-4-6-8(3)12(7-5-2)9(15)13-11(17)14-10(12)16/h5,8H,2,4,6-7H2,1,3H3,(H2,13,14,15,16,17)",KQPKPCNLIDLUMF-UHFFFAOYSA-N,DTXSID2048874,DSSTox_Substance_Id,DTXSID2048874,R-(+)-Secobarbital
143,CCC1(C(=O)NC(=O)N(C(=O)C2=CC=CC=C2)C1=O)C1=CC=CC=C1,CCC1(c2ccccc2)C(=O)NC(=O)N(C(=O)c2ccccc2)C1=O,"InChI=1S/C19H16N2O4/c1-2-19(14-11-7-4-8-12-14)16(23)20-18(25)21(17(19)24)15(22)13-9-5-3-6-10-13/h3-12H,2H2,1H3,(H,20,23,25)",QMOWPJIFTHVQMB-UHFFFAOYSA-N,DTXSID1046138,DSSTox_Substance_Id,DTXSID1046138,Benzobarbital
144,CCOCN1C2=C(C=CC(F)=C2)N2CCC(=O)C(C(=O)NC3=CC=CC=C3F)=C12,CCOCN1C2=C(C(=O)Nc3ccccc3F)C(=O)CCN2c2ccc(F)cc21,"InChI=1S/C21H19F2N3O3/c1-2-29-12-26-17-11-13(22)7-8-16(17)25-10-9-18(27)19(21(25)26)20(28)24-15-6-4-3-5-14(15)23/h3-8,11H,2,9-10,12H2,1H3,(H,24,28)",VQOQDABVGWLROX-UHFFFAOYSA-N,DTXSID90431349,DSSTox_Substance_Id,DTXSID90431349,"5-(Ethoxymethyl)-7-fluoro-N-(2-fluorophenyl)-1,2,3,5-tetrahydro-3-oxopyrido[1,2-a]benzimidazole-4-carboxamide"
145,COC1=C(OC)C2=C(CC[C@H](NC(C)=O)C3=CC(=O)C(SC)=CC=C23)C=C1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,COc1c(OC2OC(CO)C(O)C(O)C2O)cc2c(c1OC)-c1ccc(SC)c(=O)cc1C(NC(C)=O)CC2,"InChI=1S/C27H33NO10S/c1-12(30)28-16-7-5-13-9-18(37-27-24(34)23(33)22(32)19(11-29)38-27)25(35-2)26(36-3)21(13)14-6-8-20(39-4)17(31)10-15(14)16/h6,8-10,16,19,22-24,27,29,32-34H,5,7,11H2,1-4H3,(H,28,30)",LEQAKWQJCITZNK-UHFFFAOYSA-N,DTXSID5045330,DSSTox_Substance_Id,DTXSID5045330,Thiocolchicoside
146,FC(F)OC(F)C(F)(F)F,FC(F)OC(F)C(F)(F)F,"InChI=1S/C3H2F6O/c4-1(3(7,8)9)10-2(5)6/h1-2H",DPYMFVXJLLWWEU-UHFFFAOYSA-N,DTXSID80866606,DSSTox_Substance_Id,DTXSID80866606,Desflurane
147,[Na+].CCCC(C)C1(CC=C)C(=O)NC([O-])=NC1=O,C=CCC1(C(C)CCC)C(=O)NC(=O)NC1=O,"InChI=1S/C12H18N2O3/c1-4-6-8(3)12(7-5-2)9(15)13-11(17)14-10(12)16/h5,8H,2,4,6-7H2,1,3H3,(H2,13,14,15,16,17)",KQPKPCNLIDLUMF-UHFFFAOYSA-N,DTXSID5022019,DSSTox_Substance_Id,DTXSID5022019,"Secobarbital, sodium salt"
148,CCC[C@@H](C)C1(CC=C)C(=O)NC(=O)NC1=O,C=CCC1(C(C)CCC)C(=O)NC(=O)NC1=O,"InChI=1S/C12H18N2O3/c1-4-6-8(3)12(7-5-2)9(15)13-11(17)14-10(12)16/h5,8H,2,4,6-7H2,1,3H3,(H2,13,14,15,16,17)",KQPKPCNLIDLUMF-UHFFFAOYSA-N,DTXSID7048873,DSSTox_Substance_Id,DTXSID7048873,S-(-)-Secobarbital
149,[Na+].CCC#CC(C)C1(CC=C)C(=O)N=C([O-])N(C)C1=O,C=CCC1(C(C)C#CCC)C(=O)NC(=O)N(C)C1=O,"InChI=1S/C14H18N2O3/c1-5-7-8-10(3)14(9-6-2)11(17)15-13(19)16(4)12(14)18/h6,10H,2,5,9H2,1,3-4H3,(H,15,17,19)",NZXKDOXHBHYTKP-UHFFFAOYSA-N,DTXSID6026036,DSSTox_Substance_Id,DTXSID6026036,Sodium methohexital
150,[Na+].CCCC(C)C1(CC)C(=O)NC([O-])=NC1=O,CCCC(C)C1(CC)C(=O)NC(=O)NC1=O,"InChI=1S/C11H18N2O3/c1-4-6-7(3)11(5-2)8(14)12-10(16)13-9(11)15/h7H,4-6H2,1-3H3,(H2,12,13,14,15,16)",WEXRUCMBJFQVBZ-UHFFFAOYSA-N,DTXSID9021712,DSSTox_Substance_Id,DTXSID9021712,Pentobarbital sodium
151,[H][C@]12[C@@H](C)C(S[C@H]3C[C@H](N(C)C3)C(=O)N3CC[C@@H](C3)NC(=O)CNC(N)=N)=C(N1C(=O)[C@]2([H])[C@@H](C)O)C(O)=O,CC(O)C1C(=O)N2C(C(=O)O)=C(SC3CC(C(=O)N4CCC(NC(=O)CN=C(N)N)C4)N(C)C3)C(C)C12,"InChI=1S/C23H35N7O6S/c1-10-17-16(11(2)31)21(34)30(17)18(22(35)36)19(10)37-13-6-14(28(3)9-13)20(33)29-5-4-12(8-29)27-15(32)7-26-23(24)25/h10-14,16-17,31H,4-9H2,1-3H3,(H,27,32)(H,35,36)(H4,24,25,26)",KEDAXBWZURNCHS-UHFFFAOYSA-N,DTXSID70873384,DSSTox_Substance_Id,DTXSID70873384,Tomopenem
152,CN1N=C(N(C)C1=S)C1=CC(F)=CC=C1,Cn1nc(-c2cccc(F)c2)n(C)c1=S,"InChI=1S/C10H10FN3S/c1-13-9(12-14(2)10(13)15)7-4-3-5-8(11)6-7/h3-6H,1-2H3",IWDUZEHNLHFBRZ-UHFFFAOYSA-N,DTXSID10149333,DSSTox_Substance_Id,DTXSID10149333,Suritozole
153,NC1=NC(=CS1)C(=N\O[C@H](C(O)=O)C1=CC(O)=C(O)C=C1)\C(=O)N[C@H]1[C@H]2SCC=C(N2C1=O)C(O)=O,N=c1[nH]c(C(=NOC(C(=O)O)c2ccc(O)c(O)c2)C(=O)NC2C(=O)N3C(C(=O)O)=CCSC23)cs1,"InChI=1S/C20H17N5O9S2/c21-20-22-8(6-36-20)12(24-34-14(19(32)33)7-1-2-10(26)11(27)5-7)15(28)23-13-16(29)25-9(18(30)31)3-4-35-17(13)25/h1-3,5-6,13-14,17,26-27H,4H2,(H2,21,22)(H,23,28)(H,30,31)(H,32,33)",ILZCDOYRDFDUPN-UHFFFAOYSA-N,DTXSID60151724,DSSTox_Substance_Id,DTXSID60151724,Cefetecol
154,Cl.C[C@H](N)C(=O)O[C@@H](C(=O)N[C@H]1[C@H]2SCC(CSC3=NN=C(C)S3)=C(N2C1=O)C(=O)OCC1=C(C)OC(=O)O1)C1=CC=CC=C1,Cc1nnc(SC=C2CSC3C(NC(=O)C(OC(=O)C(C)N)c4ccccc4)C(=O)N3C2C(=O)OCc2oc(=O)oc2C)s1,"InChI=1S/C27H27N5O9S3/c1-12(28)24(35)41-20(15-7-5-4-6-8-15)21(33)29-18-22(34)32-19(25(36)38-9-17-13(2)39-27(37)40-17)16(10-42-23(18)32)11-43-26-31-30-14(3)44-26/h4-8,11-12,18-20,23H,9-10,28H2,1-3H3,(H,29,33)",ROXGBACWCRBBNN-UHFFFAOYSA-N,DTXSID30239068,DSSTox_Substance_Id,DTXSID30239068,Cefcanel daloxate hydrochloride
155,CC(C)C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC1=CC=C(O)C=C1)NC(=O)CNC(=O)[C@H](C)NC(=O)[C@H](CO)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@H](CC1=CNC2=CC=CC=C12)NC(=O)CN)[C@@H](C)O)C(=O)NCC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC1=CN=CN1)C(=O)N[C@@H](C)C(O)=O,CC(C)CC(NC(=O)C(CC(C)C)NC(=O)C(Cc1ccc(O)cc1)NC(=O)CNC(=O)C(C)NC(=O)C(CO)NC(=O)C(CC(N)=O)NC(=O)C(CC(C)C)NC(=O)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)CN)C(C)O)C(=O)NCC(=O)N1CCCC1C(=O)NC(Cc1c[nH]cn1)C(=O)NC(C)C(=O)O,"InChI=1S/C72H105N19O20/c1-35(2)21-47(62(100)78-32-59(98)91-20-12-15-55(91)70(108)87-52(26-43-30-75-34-79-43)63(101)81-39(8)72(110)111)84-64(102)48(22-36(3)4)85-66(104)50(24-41-16-18-44(94)19-17-41)83-58(97)31-77-61(99)38(7)80-69(107)54(33-92)89-67(105)53(27-56(74)95)86-65(103)49(23-37(5)6)88-71(109)60(40(9)93)90-68(106)51(82-57(96)28-73)25-42-29-76-46-14-11-10-13-45(42)46/h10-11,13-14,16-19,29-30,34-40,47-55,60,76,92-94H,12,15,20-28,31-33,73H2,1-9H3,(H2,74,95)(H,75,79)(H,77,99)(H,78,100)(H,80,107)(H,81,101)(H,82,96)(H,83,97)(H,84,102)(H,85,104)(H,86,103)(H,87,108)(H,88,109)(H,89,105)(H,90,106)(H,110,111)",LOXLDVDBPRBBLT-UHFFFAOYSA-N,DTXSID50150160,DSSTox_Substance_Id,DTXSID50150160,Galanin (1-15)
156,CC1=CC=C(C)N1C1=CC=C(C=C1)S(N)(=O)=O,Cc1ccc(C)n1-c1ccc(S(N)(=O)=O)cc1,"InChI=1S/C12H14N2O2S/c1-9-3-4-10(2)14(9)11-5-7-12(8-6-11)17(13,15)16/h3-8H,1-2H3,(H2,13,15,16)",STHWURXTZRCILS-UHFFFAOYSA-N,DTXSID00180790,DSSTox_Substance_Id,DTXSID00180790,"Benzenesulfonamide, p-(2,5-dimethylpyrrol-1-yl)-"
157,ClC1=C(NCC2=CC=CC=C2)C(=O)N(C1=O)C1=CC(Cl)=C(Cl)C=C1,O=C1C(=NCc2ccccc2)C(Cl)C(=O)N1c1ccc(Cl)c(Cl)c1,"InChI=1S/C17H11Cl3N2O2/c18-12-7-6-11(8-13(12)19)22-16(23)14(20)15(17(22)24)21-9-10-4-2-1-3-5-10/h1-8,14H,9H2",TZIWKGDPGSTMCM-UHFFFAOYSA-N,DTXSID80360811,DSSTox_Substance_Id,DTXSID80360811,"3-(benzylamino)-4-chloro-1-(3,4-dichlorophenyl)pyrrole-2,5-dione"
158,ClC1=C(Cl)C(=O)N(C1=O)C1=CC(Cl)=CC=C1,O=C1C(Cl)=C(Cl)C(=O)N1c1cccc(Cl)c1,InChI=1S/C10H4Cl3NO2/c11-5-2-1-3-6(4-5)14-9(15)7(12)8(13)10(14)16/h1-4H,RLRJZOHJBHQUJQ-UHFFFAOYSA-N,DTXSID10352562,DSSTox_Substance_Id,DTXSID10352562,"3,4-dichloro-1-(3-chlorophenyl)-1h-pyrrole-2,5-dione"
159,CCN1CCC2=C(C1)SC(N)=N2,CCN1CCc2[nH]c(=N)sc2C1,"InChI=1S/C8H13N3S/c1-2-11-4-3-6-7(5-11)12-8(9)10-6/h2-5H2,1H3,(H2,9,10)",MSKNCRMLUUGTDB-UHFFFAOYSA-N,DTXSID70366488,DSSTox_Substance_Id,DTXSID70366488,"5-Ethyl-4,5,6,7-tetrahydro-thiazolo[5,4-c]pyridin-2-ylamine"
160,ClC1=C(Cl)C(=O)N(C1=O)C1=C(Cl)C(Cl)=CC=C1,O=C1C(Cl)=C(Cl)C(=O)N1c1cccc(Cl)c1Cl,InChI=1S/C10H3Cl4NO2/c11-4-2-1-3-5(6(4)12)15-9(16)7(13)8(14)10(15)17/h1-3H,DBXKSJKUFMJLAM-UHFFFAOYSA-N,DTXSID30352029,DSSTox_Substance_Id,DTXSID30352029,F3097-1168
161,CN(CC#C)CC1=CC2=CC=CC=C2OC2=CC=CC=C12,C#CCN(C)CC1=Cc2ccccc2Oc2ccccc21,"InChI=1S/C19H17NO/c1-3-12-20(2)14-16-13-15-8-4-6-10-18(15)21-19-11-7-5-9-17(16)19/h1,4-11,13H,12,14H2,2H3",QLMMOGWZCFQAPU-UHFFFAOYSA-N,DTXSID10171098,DSSTox_Substance_Id,DTXSID10171098,Omigapil
162,COC1=C(OCC2=C(Cl)C=C(Cl)C=C2)C(Cl)=CC(\C=C2\SC(=S)NC2=O)=C1,COc1cc(C=C2SC(=S)NC2=O)cc(Cl)c1OCc1ccc(Cl)cc1Cl,"InChI=1S/C18H12Cl3NO3S2/c1-24-14-5-9(6-15-17(23)22-18(26)27-15)4-13(21)16(14)25-8-10-2-3-11(19)7-12(10)20/h2-7H,8H2,1H3,(H,22,23,26)",BKWVMGATKHYDOJ-UHFFFAOYSA-N,DTXSID80367547,DSSTox_Substance_Id,DTXSID80367547,STK005404
163,CS(=O)(=O)C1=NC(=CC(=N1)C1=CC=CC=C1)C1=CC=CC=C1,CS(=O)(=O)c1nc(-c2ccccc2)cc(-c2ccccc2)n1,"InChI=1S/C17H14N2O2S/c1-22(20,21)17-18-15(13-8-4-2-5-9-13)12-16(19-17)14-10-6-3-7-11-14/h2-12H,1H3",CGPYJRURXQHQKH-UHFFFAOYSA-N,DTXSID10586502,DSSTox_Substance_Id,DTXSID10586502,"2-(Methanesulfonyl)-4,6-diphenylpyrimidine"
164,CCOC(=O)C(NC1=CC2=CC=CC=C2C=C1)C(=O)OCC,CCOC(=O)C(Nc1ccc2ccccc2c1)C(=O)OCC,"InChI=1S/C17H19NO4/c1-3-21-16(19)15(17(20)22-4-2)18-14-10-9-12-7-5-6-8-13(12)11-14/h5-11,15,18H,3-4H2,1-2H3",ACVAPXTZJANMHB-UHFFFAOYSA-N,DTXSID70297723,DSSTox_Substance_Id,DTXSID70297723,diethyl 2-(2-naphthylamino)malonate
165,COC1=CC=C(NC(=O)C(O)=O)C=C1,COc1ccc(NC(=O)C(=O)O)cc1,"InChI=1S/C9H9NO4/c1-14-7-4-2-6(3-5-7)10-8(11)9(12)13/h2-5H,1H3,(H,10,11)(H,12,13)",OHBNHGKGBOYRSB-UHFFFAOYSA-N,DTXSID80407078,DSSTox_Substance_Id,DTXSID80407078,[(4-methoxyphenyl)amino](oxo)acetic acid
166,CCCCCCCCC#CC#CCCCC(O)=O,CCCCCCCCC#CC#CCCCC(=O)O,"InChI=1S/C16H24O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16(17)18/h2-8,13-15H2,1H3,(H,17,18)",RPTNONNBJKKVEV-UHFFFAOYSA-N,DTXSID10584220,DSSTox_Substance_Id,DTXSID10584220,"Hexadeca-5,7-diynoic acid"
167,CCN1C(O)=CC(C)=C(C#N)C1=O,CCn1c(O)c(C#N)c(C)cc1=O,"InChI=1S/C9H10N2O2/c1-3-11-8(12)4-6(2)7(5-10)9(11)13/h4,13H,3H2,1-2H3",YSNMMQRIPFUHAO-UHFFFAOYSA-N,DTXSID4067359,DSSTox_Substance_Id,DTXSID4067359,"1-Ethyl-1,2-dihydro-6-hydroxy-4-methyl-2-oxo-3-pyridinecarbonitrile"
168,OC(=O)CCCC#C,C#CCCCC(=O)O,"InChI=1S/C6H8O2/c1-2-3-4-5-6(7)8/h1H,3-5H2,(H,7,8)",VPFMEXRVUOPYRG-UHFFFAOYSA-N,DTXSID60201415,DSSTox_Substance_Id,DTXSID60201415,5-Hexynoic acid
169,O[C@@H](C(O)=O)C1=CC=CC=C1,O=C(O)C(O)c1ccccc1,"InChI=1S/C8H8O3/c9-7(8(10)11)6-4-2-1-3-5-6/h1-5,7,9H,(H,10,11)",IWYDHOAUDWTVEP-UHFFFAOYSA-N,DTXSID4046523,DSSTox_Substance_Id,DTXSID4046523,D-(-)-Mandelic acid
170,CCCCCCCCCCCCCCCCCCC#C,C#CCCCCCCCCCCCCCCCCCC,"InChI=1S/C20H38/c1-3-5-7-9-11-13-15-17-19-20-18-16-14-12-10-8-6-4-2/h1H,4-20H2,2H3",BUSHLWVWPAEVMX-UHFFFAOYSA-N,DTXSID70227303,DSSTox_Substance_Id,DTXSID70227303,1-Eicosyne
