,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
106,OC1=CC=C(C=C1)C(=O)C1=CC=CC=C1,O=C(c1ccccc1)c1ccc(O)cc1,"InChI=1S/C13H10O2/c14-12-8-6-11(7-9-12)13(15)10-4-2-1-3-5-10/h1-9,14H",NPFYZDNDJHZQKY-UHFFFAOYSA-N,DTXSID5036684,DSSTox_Substance_Id,DTXSID5036684,4-Hydroxybenzophenone
107,OC1=CC=C(C=C1)C1=CC=C(O)C=C1,Oc1ccc(-c2ccc(O)cc2)cc1,"InChI=1S/C12H10O2/c13-11-5-1-9(2-6-11)10-3-7-12(14)8-4-10/h1-8,13-14H",VCCBEIPGXKNHFW-UHFFFAOYSA-N,DTXSID1029120,DSSTox_Substance_Id,DTXSID1029120,"4,4'-Biphenyldiol"
108,CCC1=CC=C(O)C=C1,CCc1ccc(O)cc1,"InChI=1S/C8H10O/c1-2-7-3-5-8(9)6-4-7/h3-6,9H,2H2,1H3",HXDOZKJGKXYMEW-UHFFFAOYSA-N,DTXSID4021977,DSSTox_Substance_Id,DTXSID4021977,4-Ethylphenol
109,CCC(CC)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,CCC(CC)(c1ccc(O)cc1)c1ccc(O)cc1,"InChI=1S/C17H20O2/c1-3-17(4-2,13-5-9-15(18)10-6-13)14-7-11-16(19)12-8-14/h5-12,18-19H,3-4H2,1-2H3",RKSBPFMNOJWYSB-UHFFFAOYSA-N,DTXSID70367798,DSSTox_Substance_Id,DTXSID70367798,"3,3-Bis(4-hydroxyphenyl)pentane"
110,C[C@]12CC[C@H]3[C@@H](CCC4=C3C=CC(OC3CCCC3)=C4)[C@@H]1CC[C@@]2(O)C#C,C#CC1(O)CCC2C3CCc4cc(OC5CCCC5)ccc4C3CCC21C,"InChI=1S/C25H32O2/c1-3-25(26)15-13-23-22-10-8-17-16-19(27-18-6-4-5-7-18)9-11-20(17)21(22)12-14-24(23,25)2/h1,9,11,16,18,21-23,26H,4-8,10,12-15H2,2H3",PWZUUYSISTUNDW-UHFFFAOYSA-N,DTXSID6046553,DSSTox_Substance_Id,DTXSID6046553,Quinestrol
111,COC1=CC=C(C=C1)C1=C(OC2=CC=C(OCCN3CCCCC3)C=C2)C2=C(S1)C=C(O)C=C2,COc1ccc(-c2sc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)cc1,"InChI=1S/C28H29NO4S/c1-31-22-8-5-20(6-9-22)28-27(25-14-7-21(30)19-26(25)34-28)33-24-12-10-23(11-13-24)32-18-17-29-15-3-2-4-16-29/h5-14,19,30H,2-4,15-18H2,1H3",MCGDSOGUHLTADD-UHFFFAOYSA-N,DTXSID10171255,DSSTox_Substance_Id,DTXSID10171255,Arzoxifene
112,OC(C1=CC=C(Cl)C=C1)(C1=CC=C(Cl)C=C1)C(Cl)(Cl)Cl,OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C(Cl)(Cl)Cl,"InChI=1S/C14H9Cl5O/c15-11-5-1-9(2-6-11)13(20,14(17,18)19)10-3-7-12(16)8-4-10/h1-8,20H",UOAMTSKGCBMZTC-UHFFFAOYSA-N,DTXSID4020450,DSSTox_Substance_Id,DTXSID4020450,Dicofol
113,ClC1C(Cl)C2C(C1Cl)C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,ClC1=C(Cl)C2(Cl)C3C(Cl)C(Cl)C(Cl)C3C1(Cl)C2(Cl)Cl,"InChI=1S/C10H5Cl9/c11-3-1-2(4(12)5(3)13)9(17)7(15)6(14)8(1,16)10(9,18)19/h1-5H",OCHOKXCPKDPNQU-UHFFFAOYSA-N,DTXSID8042214,DSSTox_Substance_Id,DTXSID8042214,Nonachlor
114,CC(C)(C)C1=C(O)C=CC=C1,CC(C)(C)c1ccccc1O,"InChI=1S/C10H14O/c1-10(2,3)8-6-4-5-7-9(8)11/h4-7,11H,1-3H3",WJQOZHYUIDYNHM-UHFFFAOYSA-N,DTXSID2026525,DSSTox_Substance_Id,DTXSID2026525,2-tert-Butylphenol
115,FC1(F)OC2=CC=CC(=C2O1)C1=CNC=C1C#N,N#Cc1c[nH]cc1-c1cccc2c1OC(F)(F)O2,"InChI=1S/C12H6F2N2O2/c13-12(14)17-10-3-1-2-8(11(10)18-12)9-6-16-5-7(9)4-15/h1-3,5-6,16H",MUJOIMFVNIBMKC-UHFFFAOYSA-N,DTXSID2032398,DSSTox_Substance_Id,DTXSID2032398,Fludioxonil
116,Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@H](Cl)[C@@H](Cl)[C@@H]1Cl,ClC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,InChI=1S/C6H6Cl6/c7-1-2(8)4(10)6(12)5(11)3(1)9/h1-6H,JLYXXMFPNIAWKQ-UHFFFAOYSA-N,DTXSID7020685,DSSTox_Substance_Id,DTXSID7020685,beta-Hexachlorocyclohexane
117,CC(C)(C)C1=CC=C(O)C=C1,CC(C)(C)c1ccc(O)cc1,"InChI=1S/C10H14O/c1-10(2,3)8-4-6-9(11)7-5-8/h4-7,11H,1-3H3",QHPQWRBYOIRBIT-UHFFFAOYSA-N,DTXSID1020221,DSSTox_Substance_Id,DTXSID1020221,"4-(1,1-Dimethylethyl)phenol"
118,CC[C@H]1CC2=C(C=CC(O)=C2)C2=C1C1=C(C[C@H]2CC)C=C(O)C=C1,CCC1=C2c3ccc(O)cc3CC(CC)C2c2ccc(O)cc2C1,"InChI=1S/C22H24O2/c1-3-13-9-15-11-17(23)6-8-20(15)22-14(4-2)10-16-12-18(24)5-7-19(16)21(13)22/h5-8,11-13,21,23-24H,3-4,9-10H2,1-2H3",FGOLHDHXNZYRJX-UHFFFAOYSA-N,DTXSID30434314,DSSTox_Substance_Id,DTXSID30434314,"(5S,11R)-5,11-diethyl-5,6,11,12-tetrahydrochrysene-2,8-diol"
119,COC1=C(O)C=CC(=C1)C1=CC(=O)C2=C(O1)C=CC(O)=C2,COc1cc(-c2cc(=O)c3cc(O)ccc3o2)ccc1O,"InChI=1S/C16H12O5/c1-20-16-6-9(2-4-12(16)18)15-8-13(19)11-7-10(17)3-5-14(11)21-15/h2-8,17-18H,1H3",KKRDHOHXRPHWRL-UHFFFAOYSA-N,DTXSID00358634,DSSTox_Substance_Id,DTXSID00358634,6-hydroxy-2-(4-hydroxy-3-methoxyphenyl)chromen-4-one
120,OC1=CC2=C(C=C(C=C2C=C1)C1=CC(F)=C(O)C=C1)C#N,N#Cc1cc(-c2ccc(O)c(F)c2)cc2ccc(O)cc12,"InChI=1S/C17H10FNO2/c18-16-7-10(2-4-17(16)21)12-5-11-1-3-14(20)8-15(11)13(6-12)9-19/h1-8,20-21H",NSSOSHDCWCMNDM-UHFFFAOYSA-N,DTXSID70422018,DSSTox_Substance_Id,DTXSID70422018,3-(3-Fluoro-4-hydroxyphenyl)-7-hydroxy-1-naphthalenecarbonitrile
121,[H]C12CCCC([H])(CCC1)C2=C(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,Oc1ccc(C(=C2C3CCCC2CCC3)c2ccc(O)cc2)cc1,"InChI=1S/C22H24O2/c23-19-11-7-17(8-12-19)22(18-9-13-20(24)14-10-18)21-15-3-1-4-16(21)6-2-5-15/h7-16,23-24H,1-6H2",HKDFNAQPYYZDPP-UHFFFAOYSA-N,DTXSID90434315,DSSTox_Substance_Id,DTXSID90434315,"Phenol, 4,4'-(bicyclo[3.3.1]non-9-ylidenemethylene)bis-"
122,OC1=CC=C(C=C1)C1=CC2=C(O1)C=CC(O)=C2,Oc1ccc(-c2cc3cc(O)ccc3o2)cc1,"InChI=1S/C14H10O3/c15-11-3-1-9(2-4-11)14-8-10-7-12(16)5-6-13(10)17-14/h1-8,15-16H",SNNNDCMXZYWCCI-UHFFFAOYSA-N,DTXSID60349669,DSSTox_Substance_Id,DTXSID60349669,2-(4-HYDROXY-PHENYL)BENZOFURAN-5-OL
123,COC1=C(OCC2=C(C=C(C=C2)C(F)(F)F)C(F)(F)F)C=CC(C=C(C#N)C(=O)NC2=NN=C(S2)C(F)(F)F)=C1,COc1cc(C=C(C#N)C(=O)N=c2[nH]nc(C(F)(F)F)s2)ccc1OCc1ccc(C(F)(F)F)cc1C(F)(F)F,"InChI=1S/C23H13F9N4O3S/c1-38-17-7-11(6-13(9-33)18(37)34-20-36-35-19(40-20)23(30,31)32)2-5-16(17)39-10-12-3-4-14(21(24,25)26)8-15(12)22(27,28)29/h2-8H,10H2,1H3,(H,34,36,37)",HQFNFOOGGLSBBT-UHFFFAOYSA-N,DTXSID40426088,DSSTox_Substance_Id,DTXSID40426088,"3-(4-{[2,4-Bis(trifluoromethyl)benzyl]oxy}-3-methoxyphenyl)-2-cyano-N-[5-(trifluoromethyl)-1,3,4-thiadiazol-2-yl]-2-propenamide"
124,CC1=CC(C)=C(CNC(=O)C2=C3C=NN(C4CCCC4)C3=CC(=C2)C2=CC=C(CN3CCOCC3)C=C2)C(=O)N1,Cc1cc(C)c(CNC(=O)c2cc(-c3ccc(CN4CCOCC4)cc3)cc3c2cnn3C2CCCC2)c(=O)[nH]1,"InChI=1S/C32H37N5O3/c1-21-15-22(2)35-32(39)28(21)18-33-31(38)27-16-25(17-30-29(27)19-34-37(30)26-5-3-4-6-26)24-9-7-23(8-10-24)20-36-11-13-40-14-12-36/h7-10,15-17,19,26H,3-6,11-14,18,20H2,1-2H3,(H,33,38)(H,35,39)",ZOIBZSZLMJDVDQ-UHFFFAOYSA-N,DTXSID80733849,DSSTox_Substance_Id,DTXSID80733849,"1-Cyclopentyl-N-[(4,6-dimethyl-2-oxo-1,2-dihydropyridin-3-yl)methyl]-6-{4-[(morpholin-4-yl)methyl]phenyl}-1H-indazole-4-carboxamide"
125,NC(=N)C1=CC2=C(NC(=C2)C2=CC=CC=C2O)C=C1,N=C(N)c1ccc2[nH]c(-c3ccccc3O)cc2c1,"InChI=1S/C15H13N3O/c16-15(17)9-5-6-12-10(7-9)8-13(18-12)11-3-1-2-4-14(11)19/h1-8,18-19H,(H3,16,17)",JPGNPKIYCTXJPG-UHFFFAOYSA-N,DTXSID10274311,DSSTox_Substance_Id,DTXSID10274311,2-(2-hydroxyphenyl)-1H-indole-5-carboximidamide
126,COC(=O)[C@H](CC1=CC=CC(=C1)C(N)=N)[C@@H](C)NC(=O)C1=CC=C(C=C1)C1=CC=[N+]([O-])C=C1,COC(=O)C(Cc1cccc(C(=N)N)c1)C(C)NC(=O)c1ccc(-c2cc[n+]([O-])cc2)cc1,"InChI=1S/C25H26N4O4/c1-16(22(25(31)33-2)15-17-4-3-5-21(14-17)23(26)27)28-24(30)20-8-6-18(7-9-20)19-10-12-29(32)13-11-19/h3-14,16,22H,15H2,1-2H3,(H3,26,27)(H,28,30)",PFGVNLZDWRZPJW-UHFFFAOYSA-N,DTXSID40172917,DSSTox_Substance_Id,DTXSID40172917,Otamixaban
127,FC(F)(F)C1=CN=C(OC2=CC=CC(C=C3CCN(CC3)C(=O)NC3=NN=CC=C3)=C2)C=C1,O=C(N=c1cccn[nH]1)N1CCC(=Cc2cccc(Oc3ccc(C(F)(F)F)cn3)c2)CC1,"InChI=1S/C23H20F3N5O2/c24-23(25,26)18-6-7-21(27-15-18)33-19-4-1-3-17(14-19)13-16-8-11-31(12-9-16)22(32)29-20-5-2-10-28-30-20/h1-7,10,13-15H,8-9,11-12H2,(H,29,30,32)",BATCTBJIJJEPHM-UHFFFAOYSA-N,DTXSID00144539,DSSTox_Substance_Id,DTXSID00144539,PF-04457845
128,FC(F)(F)C1=CN=C(OC2=CC=CC(CC3CCN(CC3)C(=O)NC3=CN=CC=C3)=C2)C=C1,O=C(Nc1cccnc1)N1CCC(Cc2cccc(Oc3ccc(C(F)(F)F)cn3)c2)CC1,"InChI=1S/C24H23F3N4O2/c25-24(26,27)19-6-7-22(29-15-19)33-21-5-1-3-18(14-21)13-17-8-11-31(12-9-17)23(32)30-20-4-2-10-28-16-20/h1-7,10,14-17H,8-9,11-13H2,(H,30,32)",NBOJHRYUGLRASX-UHFFFAOYSA-N,DTXSID40648905,DSSTox_Substance_Id,DTXSID40648905,N-(Pyridin-3-yl)-4-[(3-{[5-(trifluoromethyl)pyridin-2-yl]oxy}phenyl)methyl]piperidine-1-carboxamide
129,CCNC(=O)N1CCN(CCCC(C2=CC=C(F)C=C2)C2=CC=C(F)C=C2)CC1,CCNC(=O)N1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,"InChI=1S/C23H29F2N3O/c1-2-26-23(29)28-16-14-27(15-17-28)13-3-4-22(18-5-9-20(24)10-6-18)19-7-11-21(25)12-8-19/h5-12,22H,2-4,13-17H2,1H3,(H,26,29)",NNAIYOXJNVGUOM-UHFFFAOYSA-N,DTXSID6048416,DSSTox_Substance_Id,DTXSID6048416,Amperozide
130,OC(CCC1=CN=CC=C1)(P(O)(O)=O)P(O)(O)=O,O=[PH](=O)(O)C(O)(CCc1cccnc1)[PH](=O)(=O)O,"InChI=1S/C8H11NO7P2/c10-8(17(11,12)13,18(14,15)16)4-3-7-2-1-5-9-6-7/h1-2,5-6,10H,3-4H2,(H,11,12,13)(H,14,15,16)",KYDQUDMJJQKVEV-UHFFFAOYSA-N,DTXSID70146363,DSSTox_Substance_Id,DTXSID70146363,NE 58051
131,OP(O)(=O)C(CC1=CC=CC=N1)P(O)(O)=O,O=[PH](=O)(O)C(Cc1ccccn1)[PH](=O)(=O)O,"InChI=1S/C7H9NO6P2/c9-15(10,11)7(16(12,13)14)5-6-3-1-2-4-8-6/h1-4,7H,5H2,(H,9,10,11)(H,12,13,14)",NIASZJLFXVQWKA-UHFFFAOYSA-N,DTXSID50226652,DSSTox_Substance_Id,DTXSID50226652,Piridronic acid
132,CC1=CC(=CC2=C1N=C(NC1=CC=C(OCCN3CCCC3)C=C1)N=N2)C1=C(Cl)C=CC(OC(=O)C2=CC=CC=C2)=C1,Cc1cc(-c2cc(OC(=O)c3ccccc3)ccc2Cl)cc2n[nH]c(=Nc3ccc(OCCN4CCCC4)cc3)nc12,"InChI=1S/C33H30ClN5O3/c1-22-19-24(28-21-27(13-14-29(28)34)42-32(40)23-7-3-2-4-8-23)20-30-31(22)36-33(38-37-30)35-25-9-11-26(12-10-25)41-18-17-39-15-5-6-16-39/h2-4,7-14,19-21H,5-6,15-18H2,1H3,(H,35,36,38)",JMGXJHWTVBGOKG-UHFFFAOYSA-N,DTXSID20235791,DSSTox_Substance_Id,DTXSID20235791,TG 100801
133,CCN(CC)CCCCNC1=NC2=NC(NC(=O)NC(C)(C)C)=C(C=C2C=N1)C1=CC(OC)=CC(OC)=C1,CCN(CC)CCCCN=c1nc2[nH]c(=NC(=O)NC(C)(C)C)c(-c3cc(OC)cc(OC)c3)cc2c[nH]1,"InChI=1S/C28H41N7O3/c1-8-35(9-2)13-11-10-12-29-26-30-18-20-16-23(19-14-21(37-6)17-22(15-19)38-7)25(31-24(20)32-26)33-27(36)34-28(3,4)5/h14-18H,8-13H2,1-7H3,(H3,29,30,31,32,33,34,36)",DXCUKNQANPLTEJ-UHFFFAOYSA-N,DTXSID30176363,DSSTox_Substance_Id,DTXSID30176363,PD-173074
134,CC1=CNC(\C=C2/C(=O)NC3=CC=CC=C23)=C1CCC(O)=O,Cc1c[nH]c(=Cc2c(O)[nH]c3ccccc23)c1=CCC(=O)O,"InChI=1S/C17H16N2O3/c1-10-9-18-15(11(10)6-7-16(20)21)8-13-12-4-2-3-5-14(12)19-17(13)22/h2-6,8-9,18-19,22H,7H2,1H3,(H,20,21)",VCYGDRYIXVQWHN-UHFFFAOYSA-N,DTXSID90415361,DSSTox_Substance_Id,DTXSID90415361,su5402
135,C[C@H](COC1=CN2N=CN=C(OC3=C(F)C4=C(NC(C)=C4)C=C3)C2=C1C)OC(=O)[C@H](C)N,Cc1cc2c(F)c(Oc3ncnn4cc(OCC(C)OC(=O)C(C)N)c(C)c34)ccc2[nH]1,"InChI=1S/C22H24FN5O4/c1-11-7-15-16(27-11)5-6-17(19(15)23)32-21-20-13(3)18(8-28(20)26-10-25-21)30-9-12(2)31-22(29)14(4)24/h5-8,10,12,14,27H,9,24H2,1-4H3",LTEJRLHKIYCEOX-UHFFFAOYSA-N,DTXSID20215295,DSSTox_Substance_Id,DTXSID20215295,Brivanib alaninate
136,CCCNC(=O)NC1=C(Cl)C=C(OC2=NC=NC3=CC(OC)=C(OC)C=C23)C=C1,CCCNC(=O)Nc1ccc(Oc2ncnc3cc(OC)c(OC)cc23)cc1Cl,"InChI=1S/C20H21ClN4O4/c1-4-7-22-20(26)25-15-6-5-12(8-14(15)21)29-19-13-9-17(27-2)18(28-3)10-16(13)23-11-24-19/h5-6,8-11H,4,7H2,1-3H3,(H2,22,25,26)",VPBYZLCHOKSGRX-UHFFFAOYSA-N,DTXSID60429551,DSSTox_Substance_Id,DTXSID60429551,KRN-633
137,N(C1=NC=C(O1)C1=CC=CC=C1)C1=CC=CC=C1,c1ccc(N=c2[nH]cc(-c3ccccc3)o2)cc1,"InChI=1S/C15H12N2O/c1-3-7-12(8-4-1)14-11-16-15(18-14)17-13-9-5-2-6-10-13/h1-11H,(H,16,17)",HFICAVMUTYFODG-UHFFFAOYSA-N,DTXSID80416185,DSSTox_Substance_Id,DTXSID80416185,"2-Oxazolamine, N,5-diphenyl-"
138,CSC1=CC=CC(NC2=NC=C3C=C(C(=O)N(C)C3=N2)C2=C(Cl)C=CC=C2Cl)=C1,CSc1cccc(N=c2nc3c(c[nH]2)cc(-c2c(Cl)cccc2Cl)c(=O)n3C)c1,"InChI=1S/C21H16Cl2N4OS/c1-27-19-12(9-15(20(27)28)18-16(22)7-4-8-17(18)23)11-24-21(26-19)25-13-5-3-6-14(10-13)29-2/h3-11H,1-2H3,(H,24,25,26)",VAARYSWULJUGST-UHFFFAOYSA-N,DTXSID90332241,DSSTox_Substance_Id,DTXSID90332241,PD173955
139,Cl.CN(C)CCN(CC1=CC=C(Cl)C=C1)C1=NC=CC=C1,CN(C)CCN(Cc1ccc(Cl)cc1)c1ccccn1,"InChI=1S/C16H20ClN3/c1-19(2)11-12-20(16-5-3-4-10-18-16)13-14-6-8-15(17)9-7-14/h3-10H,11-13H2,1-2H3",ICKFFNBDFNZJSX-UHFFFAOYSA-N,DTXSID9048859,DSSTox_Substance_Id,DTXSID9048859,Chloropyramine hydrochloride
140,C[C@@]12CCC(=O)C3=COC(=C13)C(=O)C1=C2C=C2C(=O)C=CC(=O)C2=C1,CC12CCC(=O)c3coc(c31)C(=O)c1cc3c(cc12)C(=O)C=CC3=O,"InChI=1S/C20H12O5/c1-20-5-4-16(23)12-8-25-19(17(12)20)18(24)11-6-9-10(7-13(11)20)15(22)3-2-14(9)21/h2-3,6-8H,4-5H2,1H3",SMGBXXZKAPMTBB-UHFFFAOYSA-N,DTXSID50235769,DSSTox_Substance_Id,DTXSID50235769,Halenaquinone
141,NC(=O)N1CCC(CC(=O)N2CCC(CC2)[C@@H]2C3=C(CCC4=C2C(Br)=CC(Cl)=C4)C=C(Br)C=N3)CC1,NC(=O)N1CCC(CC(=O)N2CCC(C3c4ncc(Br)cc4CCc4cc(Cl)cc(Br)c43)CC2)CC1,"InChI=1S/C27H31Br2ClN4O2/c28-20-12-19-2-1-18-13-21(30)14-22(29)24(18)25(26(19)32-15-20)17-5-9-33(10-6-17)23(35)11-16-3-7-34(8-4-16)27(31)36/h12-17,25H,1-11H2,(H2,31,36)",DHMTURDWPRKSOA-UHFFFAOYSA-N,DTXSID20436125,DSSTox_Substance_Id,DTXSID20436125,"4-[2-[4-[(2S)-6,15-dibromo-13-chloro-4-azatricyclo[9.4.0.03,8]pentadeca-1(11),3(8),4,6,12,14-hexaen-2-yl]piperidin-1-yl]-2-oxoethyl]piperidine-1-carboxamide"
142,N[C@@H](CS)CNC1=CC=C(C=C1)C1=CC(=CC=C1)C(O)=O,NC(CS)CNc1ccc(-c2cccc(C(=O)O)c2)cc1,"InChI=1S/C16H18N2O2S/c17-14(10-21)9-18-15-6-4-11(5-7-15)12-2-1-3-13(8-12)16(19)20/h1-8,14,18,21H,9-10,17H2,(H,19,20)",GVHAKJDMTSSDKK-UHFFFAOYSA-N,DTXSID50472455,DSSTox_Substance_Id,DTXSID50472455,3-[4-[[(2R)-2-amino-3-sulfanylpropyl]amino]phenyl]benzoic acid
143,OC(=O)CCCCS,O=C(O)CCCCS,"InChI=1S/C5H10O2S/c6-5(7)3-1-2-4-8/h8H,1-4H2,(H,6,7)",GCIZMJUHGHGRNW-UHFFFAOYSA-N,DTXSID90447945,DSSTox_Substance_Id,DTXSID90447945,5-sulfanylpentanoic Acid
144,CC(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(O)=O,CC(=O)NC(CC(=O)O)C(=O)NC(CCC(=O)O)C(=O)O,"InChI=1S/C11H16N2O8/c1-5(14)12-7(4-9(17)18)10(19)13-6(11(20)21)2-3-8(15)16/h6-7H,2-4H2,1H3,(H,12,14)(H,13,19)(H,15,16)(H,17,18)(H,20,21)",OPVPGKGADVGKTG-UHFFFAOYSA-N,DTXSID3091535,DSSTox_Substance_Id,DTXSID3091535,N-Acetyl-L-alpha-aspartyl-L-glutamic acid
145,ONC(=O)CCC(CCC(O)=O)C(O)=O,O=C(O)CCC(CCC(O)=NO)C(=O)O,"InChI=1S/C8H13NO6/c10-6(9-15)3-1-5(8(13)14)2-4-7(11)12/h5,15H,1-4H2,(H,9,10)(H,11,12)(H,13,14)",HTZIUDNKEYUDDE-UHFFFAOYSA-N,DTXSID40609753,DSSTox_Substance_Id,DTXSID40609753,2-[3-(Hydroxyamino)-3-oxopropyl]pentanedioic acid
146,O=C1C=C(OC2=C1C=CC=C2C1=CC=CC=C1)N1CCNCC1,O=c1cc(N2CCNCC2)oc2c(-c3ccccc3)cccc12,"InChI=1S/C19H18N2O2/c22-17-13-18(21-11-9-20-10-12-21)23-19-15(7-4-8-16(17)19)14-5-2-1-3-6-14/h1-8,13,20H,9-12H2",NGAGMBNBKCDCDJ-UHFFFAOYSA-N,DTXSID90165632,DSSTox_Substance_Id,DTXSID90165632,LY 303511
147,CCNC(=O)NC1=CC=C(C=C1)C1=NC2=C(CCN(C2)C2=NC=CC=N2)C(=N1)N1CCOC[C@@H]1C,CCNC(=O)Nc1ccc(-c2nc3c(c(N4CCOCC4C)n2)CCN(c2ncccn2)C3)cc1,"InChI=1S/C25H30N8O2/c1-3-26-25(34)29-19-7-5-18(6-8-19)22-30-21-15-32(24-27-10-4-11-28-24)12-9-20(21)23(31-22)33-13-14-35-16-17(33)2/h4-8,10-11,17H,3,9,12-16H2,1-2H3,(H2,26,29,34)",WQBAZXIQANTUOY-UHFFFAOYSA-N,DTXSID50731332,DSSTox_Substance_Id,DTXSID50731332,"N-Ethyl-N'-(4-{4-[(3S)-3-methylmorpholin-4-yl]-7-(pyrimidin-2-yl)-5,6,7,8-tetrahydropyrido[3,4-d]pyrimidin-2-yl}phenyl)urea"
148,CC(C)N1N=C(C2=CC3=C(N2)C=CC(O)=C3)C2=C1N=CN=C2N,CC(C)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(=N)[nH]cnc21,"InChI=1S/C16H16N6O/c1-8(2)22-16-13(15(17)18-7-19-16)14(21-22)12-6-9-5-10(23)3-4-11(9)20-12/h3-8,20,23H,1-2H3,(H2,17,18,19)",MFAQYJIYDMLAIM-UHFFFAOYSA-N,DTXSID5048685,DSSTox_Substance_Id,DTXSID5048685,PP242
149,O=C1C=C(N=C2N1C=CC1=CC=CC=C21)N1CCOCC1,O=c1cc(N2CCOCC2)nc2c3ccccc3ccn12,"InChI=1S/C16H15N3O2/c20-15-11-14(18-7-9-21-10-8-18)17-16-13-4-2-1-3-12(13)5-6-19(15)16/h1-6,11H,7-10H2",BVRDQVRQVGRNHG-UHFFFAOYSA-N,DTXSID20434626,DSSTox_Substance_Id,DTXSID20434626,Compound 401
150,[O-][N+](=O)C1=CC=C(C=C1)C1=NC(=C(N1)C1=CC=NC=C1)C1=CC=C(F)C=C1,O=[N+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1,"InChI=1S/C20H13FN4O2/c21-16-5-1-13(2-6-16)18-19(14-9-11-22-12-10-14)24-20(23-18)15-3-7-17(8-4-15)25(26)27/h1-12H,(H,23,24)",BGIYKDUASORTBB-UHFFFAOYSA-N,DTXSID8042684,DSSTox_Substance_Id,DTXSID8042684,2-(4-Nitrophenyl)-4-(4-fluorophenyl)-5-(4-pyridinyl)-1H-imidazole
151,COC(=O)NC1=CC=C(C=C1)C1=NC2=C(C=NN2C2CCN(CC3=CN=CC=C3)CC2)C(=N1)N1CCOCC1,COC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3cnn(C4CCN(Cc5cccnc5)CC4)c3n2)cc1,"InChI=1S/C28H32N8O3/c1-38-28(37)31-22-6-4-21(5-7-22)25-32-26(35-13-15-39-16-14-35)24-18-30-36(27(24)33-25)23-8-11-34(12-9-23)19-20-3-2-10-29-17-20/h2-7,10,17-18,23H,8-9,11-16,19H2,1H3,(H,31,37)",VDOCQQKGPJENHJ-UHFFFAOYSA-N,DTXSID40649396,DSSTox_Substance_Id,DTXSID40649396,WYE-687
152,CC1=CC=C(C=C1)S(=O)(=O)C=CC#N,Cc1ccc(S(=O)(=O)C=CC#N)cc1,"InChI=1S/C10H9NO2S/c1-9-3-5-10(6-4-9)14(12,13)8-2-7-11/h2-6,8H,1H3",DOEWDSDBFRHVAP-UHFFFAOYSA-N,DTXSID3041459,DSSTox_Substance_Id,DTXSID3041459,3-(4-Tolylsulfonyl)acrylonitrile
153,CCNC(=O)NC1=CC=C(C=C1)C1=NC2=C(CCN(C2)C2COC2)C(=N1)N1CCOC[C@@H]1C,CCNC(=O)Nc1ccc(-c2nc3c(c(N4CCOCC4C)n2)CCN(C2COC2)C3)cc1,"InChI=1S/C24H32N6O3/c1-3-25-24(31)26-18-6-4-17(5-7-18)22-27-21-12-29(19-14-33-15-19)9-8-20(21)23(28-22)30-10-11-32-13-16(30)2/h4-7,16,19H,3,8-15H2,1-2H3,(H2,25,26,31)",RGJOJUGRHPQXGF-UHFFFAOYSA-N,DTXSID40152996,DSSTox_Substance_Id,DTXSID40152996,GDC-0349
154,[H][C@@]12COC3=C(C=C(OC)C(OC)=C3)[C@]1([H])C(=O)C1=CC=C3O[C@H](CC3=C1O2)C(C)=C,C=C(C)C1Cc2c(ccc3c2OC2COc4cc(OC)c(OC)cc4C2C3=O)O1,"InChI=1S/C23H22O6/c1-11(2)16-8-14-15(28-16)6-5-12-22(24)21-13-7-18(25-3)19(26-4)9-17(13)27-10-20(21)29-23(12)14/h5-7,9,16,20-21H,1,8,10H2,2-4H3",JUVIOZPCNVVQFO-UHFFFAOYSA-N,DTXSID6021248,DSSTox_Substance_Id,DTXSID6021248,Rotenone
155,CCC(=O)N1CCN(CC1)C1=C(C=C(C=C1)N1C(=O)C=CC2=CN=C3C=CC(=CC3=C12)C1=CC2=CC=CC=C2N=C1)C(F)(F)F,CCC(=O)N1CCN(c2ccc(-n3c(=O)ccc4cnc5ccc(-c6cnc7ccccc7c6)cc5c43)cc2C(F)(F)F)CC1,"InChI=1S/C35H28F3N5O2/c1-2-32(44)42-15-13-41(14-16-42)31-11-9-26(19-28(31)35(36,37)38)43-33(45)12-8-24-20-40-30-10-7-22(18-27(30)34(24)43)25-17-23-5-3-4-6-29(23)39-21-25/h3-12,17-21H,2,13-16H2,1H3",AKCRNFFTGXBONI-UHFFFAOYSA-N,DTXSID40678621,DSSTox_Substance_Id,DTXSID40678621,Torin-1
