,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
106,CCCCC(O)(CN1C=NC=N1)C1=CC=C(Cl)C=C1Cl,CCCCC(O)(Cn1cncn1)c1ccc(Cl)cc1Cl,"InChI=1S/C14H17Cl2N3O/c1-2-3-6-14(20,8-19-10-17-9-18-19)12-5-4-11(15)7-13(12)16/h4-5,7,9-10,20H,2-3,6,8H2,1H3",STMIIPIFODONDC-UHFFFAOYSA-N,DTXSID4034653,DSSTox_Substance_Id,DTXSID4034653,Hexaconazole
107,CC(=O)C1=CC2=C(C=C1)C(C)(C)CCC2(C)C,CC(=O)c1ccc2c(c1)C(C)(C)CCC2(C)C,"InChI=1S/C16H22O/c1-11(17)12-6-7-13-14(10-12)16(4,5)9-8-15(13,2)3/h6-7,10H,8-9H2,1-5H3",IHUSZOMIBSDQTB-UHFFFAOYSA-N,DTXSID30372661,DSSTox_Substance_Id,DTXSID30372661,"1-(5,5,8,8-Tetramethyl-5,6,7,8-tetrahydronaphthalen-2-yl)ethan-1-one"
108,CC(=O)C1=CC2=C(C=C1)C(C)(C)CC2(C)C,CC(=O)c1ccc2c(c1)C(C)(C)CC2(C)C,"InChI=1S/C15H20O/c1-10(16)11-6-7-12-13(8-11)15(4,5)9-14(12,2)3/h6-8H,9H2,1-5H3",XBCVARFSRWLPOC-UHFFFAOYSA-N,DTXSID40280440,DSSTox_Substance_Id,DTXSID40280440,"1-(1,1,3,3-tetramethyl-2,3-dihydro-1h-inden-5-yl)ethanone"
109,COC1=C(OCC2=CC=CC=C2)C=CC(=C1)C1NC(=O)NC(C)=C1C(=O)OCC(F)(F)F,COc1cc(C2NC(=O)N=C(C)C2C(=O)OCC(F)(F)F)ccc1OCc1ccccc1,"InChI=1S/C22H21F3N2O5/c1-13-18(20(28)32-12-22(23,24)25)19(27-21(29)26-13)15-8-9-16(17(10-15)30-2)31-11-14-6-4-3-5-7-14/h3-10,18-19H,11-12H2,1-2H3,(H,27,29)",KTTHPFBQJHKKKN-UHFFFAOYSA-N,DTXSID60386236,DSSTox_Substance_Id,DTXSID60386236,"2,2,2-trifluoroethyl 4-(3-methoxy-4-phenylmethoxyphenyl)-6-methyl-2-oxo-3,4-dihydro-1H-pyrimidine-5-carboxylate"
110,CC1(C)CCC(C)(C)C2=C1C=CC=C2,CC1(C)CCC(C)(C)c2ccccc21,"InChI=1S/C14H20/c1-13(2)9-10-14(3,4)12-8-6-5-7-11(12)13/h5-8H,9-10H2,1-4H3",CCQKWSZYTOCEIB-UHFFFAOYSA-N,DTXSID6064452,DSSTox_Substance_Id,DTXSID6064452,"Naphthalene, 1,2,3,4-tetrahydro-1,1,4,4-tetramethyl-"
111,OC(C1=CC=C(NC(=O)C2=CC=C(C=C2)C(F)(F)F)C=C1)(C(F)(F)F)C(F)(F)F,O=C(Nc1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1)c1ccc(C(F)(F)F)cc1,"InChI=1S/C17H10F9NO2/c18-15(19,20)11-3-1-9(2-4-11)13(28)27-12-7-5-10(6-8-12)14(29,16(21,22)23)17(24,25)26/h1-8,29H,(H,27,28)",DUXWIYXHHGNUJU-UHFFFAOYSA-N,DTXSID30591895,DSSTox_Substance_Id,DTXSID30591895,"N-[4-(1,1,1,3,3,3-Hexafluoro-2-hydroxypropan-2-yl)phenyl]-4-(trifluoromethyl)benzamide"
112,COC1=CC=CC2=C1C(=O)C1=C(C(O)=C3C[C@](O)(C[C@H](O)C3=C1O)C(=O)COC(C)=O)C2=O,COc1cccc2c(O)c3c(O)c4c(c(O)c3c(O)c12)C(=O)CC(O)(C(=O)COC(C)=O)C4,"InChI=1S/C23H20O10/c1-9(24)33-8-14(26)23(31)6-11-15(12(25)7-23)21(29)18-17(20(11)28)19(27)10-4-3-5-13(32-2)16(10)22(18)30/h3-5,27-31H,6-8H2,1-2H3",LTGXHHWXFXGDHY-UHFFFAOYSA-N,DTXSID30457462,DSSTox_Substance_Id,DTXSID30457462,AG-650/41069241
113,ClC1=CC=C(C=C1)C1=NNN=N1,Clc1ccc(-c2nn[nH]n2)cc1,"InChI=1S/C7H5ClN4/c8-6-3-1-5(2-4-6)7-9-11-12-10-7/h1-4H,(H,9,10,11,12)",BGKOVWIBDZMJPN-UHFFFAOYSA-N,DTXSID40292881,DSSTox_Substance_Id,DTXSID40292881,5-(4-chlorophenyl)-1H-tetrazole
114,[H][C@@]12CC(=O)CCN1C(=O)[C@]([H])(CC1=CC=CC=C1)N(C)C(=O)[C@@H]1CCCN1C(=O)[C@@H](CC)NC(=O)[C@@H](NC(=O)C1=NC=CC=C1O)[C@@H](C)OC(=O)[C@@H](NC2=O)C1=CC=CC=C1,CCC1NC(=O)C(NC(=O)c2ncccc2O)C(C)OC(=O)C(c2ccccc2)NC(=O)C2CC(=O)CCN2C(=O)C(Cc2ccccc2)N(C)C(=O)C2CCCN2C1=O,"InChI=1S/C43H49N7O10/c1-4-29-40(56)49-21-12-17-30(49)41(57)48(3)32(23-26-13-7-5-8-14-26)42(58)50-22-19-28(51)24-31(50)37(53)47-35(27-15-9-6-10-16-27)43(59)60-25(2)34(38(54)45-29)46-39(55)36-33(52)18-11-20-44-36/h5-11,13-16,18,20,25,29-32,34-35,52H,4,12,17,19,21-24H2,1-3H3,(H,45,54)(H,46,55)(H,47,53)",FEPMHVLSLDOMQC-UHFFFAOYSA-N,DTXSID0046856,DSSTox_Substance_Id,DTXSID0046856,Virginiamycin S1
115,CC1=CC2=C(C=C1C(=O)C1=CC=C(C=C1)C(O)=O)C(C)(C)CCC2(C)C,Cc1cc2c(cc1C(=O)c1ccc(C(=O)O)cc1)C(C)(C)CCC2(C)C,"InChI=1S/C23H26O3/c1-14-12-18-19(23(4,5)11-10-22(18,2)3)13-17(14)20(24)15-6-8-16(9-7-15)21(25)26/h6-9,12-13H,10-11H2,1-5H3,(H,25,26)",QADGBOQVBUXZKO-UHFFFAOYSA-N,DTXSID20430986,DSSTox_Substance_Id,DTXSID20430986,"4-(3,5,5,8,8-Pentamethyl-5,6,7,8-tetrahydronaphthalene-2-carbonyl)benzoic acid"
116,CCCCN1C2=C(C(=O)C3=CC=CC=C23)C2=CC=CC=C2C1=O,CCCCn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,"InChI=1S/C20H17NO2/c1-2-3-12-21-18-14-9-5-6-10-15(14)19(22)17(18)13-8-4-7-11-16(13)20(21)23/h4-11H,2-3,12H2,1H3",FZJXJUPQVOAASE-UHFFFAOYSA-N,DTXSID60231292,DSSTox_Substance_Id,DTXSID60231292,"6-Butyl-5H-indeno(1,2-c)isoquinoline-5,11(6H)-dione"
117,CC(C)=CCC1=CC(=CC(CC=C(C)C)=C1O)[C@@H]1CC(=O)C2=C(O1)C(CC=C(C)C)=C(O)C=C2,CC(C)=CCc1cc(C2CC(=O)c3ccc(O)c(CC=C(C)C)c3O2)cc(CC=C(C)C)c1O,"InChI=1S/C30H36O4/c1-18(2)7-10-21-15-23(16-22(29(21)33)11-8-19(3)4)28-17-27(32)25-13-14-26(31)24(30(25)34-28)12-9-20(5)6/h7-9,13-16,28,31,33H,10-12,17H2,1-6H3",IORSRBKNYXPSDO-UHFFFAOYSA-N,DTXSID60331625,DSSTox_Substance_Id,DTXSID60331625,Sophoranone
118,CN1C2=C(C(=O)C3=CC=CC=C23)C2=CC=CC=C2C1=O,Cn1c2c(c3ccccc3c1=O)C(=O)c1ccccc1-2,"InChI=1S/C17H11NO2/c1-18-15-11-7-3-4-8-12(11)16(19)14(15)10-6-2-5-9-13(10)17(18)20/h2-9H,1H3",JUNQOARPKFNFHS-UHFFFAOYSA-N,DTXSID50200957,DSSTox_Substance_Id,DTXSID50200957,NSC 102067
119,CC(C)CCC[C@@H](C)CCC[C@@H](C)CCCC(C)CC(O)=O,CC(C)CCCC(C)CCCC(C)CCCC(C)CC(=O)O,"InChI=1S/C20H40O2/c1-16(2)9-6-10-17(3)11-7-12-18(4)13-8-14-19(5)15-20(21)22/h16-19H,6-15H2,1-5H3,(H,21,22)",RLCKHJSFHOZMDR-UHFFFAOYSA-N,DTXSID50332848,DSSTox_Substance_Id,DTXSID50332848,"(7R,11R)-3,7,11,15-Tetramethylhexadecanoic acid"
120,C[C@@H]1C[C@@H]2OC(=O)C(=C)[C@H]2[C@H](OC(C)=O)[C@@]2(C)[C@H]1C=CC2=O,C=C1C(=O)OC2CC(C)C3=CCC(=O)C3(C)C(OC(C)=O)C12,"InChI=1S/C17H20O5/c1-8-7-12-14(9(2)16(20)22-12)15(21-10(3)18)17(4)11(8)5-6-13(17)19/h5,8,12,14-15H,2,6-7H2,1,3-4H3",YUHGCHCTADWTAC-UHFFFAOYSA-N,DTXSID80190130,DSSTox_Substance_Id,DTXSID80190130,Bigelovin
121,ClC1=C(Cl)C(=C(Cl)C=C1)C1=C(Cl)C=CC(Cl)=C1Cl,Clc1ccc(Cl)c(-c2c(Cl)ccc(Cl)c2Cl)c1Cl,InChI=1S/C12H4Cl6/c13-5-1-3-7(15)11(17)9(5)10-6(14)2-4-8(16)12(10)18/h1-4H,FZFUUSROAHKTTF-UHFFFAOYSA-N,DTXSID6073499,DSSTox_Substance_Id,DTXSID6073499,"2,2′,3,3′,6,6′-Hexachlorobiphenyl"
122,[Cl-].[Cl-].[Ca++],[Ca+2],InChI=1S/Ca/q+2,BHPQYMZQTOCNFJ-UHFFFAOYSA-N,DTXSID5020235,DSSTox_Substance_Id,DTXSID5020235,Calcium chloride
123,CN1C(=O)N(C)C2=C1C=C(C)C(N)=C2,Cc1cc2c(cc1N)n(C)c(=O)n2C,"InChI=1S/C10H13N3O/c1-6-4-8-9(5-7(6)11)13(3)10(14)12(8)2/h4-5H,11H2,1-3H3",DHPXTEFKFUCWDK-UHFFFAOYSA-N,DTXSID80424548,DSSTox_Substance_Id,DTXSID80424548,"5-Amino-1,3,6-trimethyl-1,3-dihydro-2H-benzimidazol-2-one"
124,NC1=CC=C(C=C1)N1CCNCC1,Nc1ccc(N2CCNCC2)cc1,"InChI=1S/C10H15N3/c11-9-1-3-10(4-2-9)13-7-5-12-6-8-13/h1-4,12H,5-8,11H2",VAVOYRCCWLRTMS-UHFFFAOYSA-N,DTXSID60329709,DSSTox_Substance_Id,DTXSID60329709,1-(4-Aminophenyl)piperazine
125,NC(N)=N\C(N)=N\C1=C(C=C(Cl)C=C1)C(=O)C1=CC=CC=C1,N=C(N)N=C(N)Nc1ccc(Cl)cc1C(=O)c1ccccc1,"InChI=1S/C15H14ClN5O/c16-10-6-7-12(20-15(19)21-14(17)18)11(8-10)13(22)9-4-2-1-3-5-9/h1-8H,(H6,17,18,19,20,21)",HAJLUVJLYDPZOH-UHFFFAOYSA-N,DTXSID00369644,DSSTox_Substance_Id,DTXSID00369644,2-(2-benzoyl-4-chlorophenyl)-1-(diaminomethylidene)guanidine
126,CCN(CC)C1=CC=C(N)C(C)=C1,CCN(CC)c1ccc(N)c(C)c1,"InChI=1S/C11H18N2/c1-4-13(5-2)10-6-7-11(12)9(3)8-10/h6-8H,4-5,12H2,1-3H3",XBTWVJKPQPQTDW-UHFFFAOYSA-N,DTXSID7043879,DSSTox_Substance_Id,DTXSID7043879,"3-Methyl-4-amino-N,N-diethylaniline"
127,CC(=O)NCCCNCCCCN,CC(=O)NCCCNCCCCN,"InChI=1S/C9H21N3O/c1-9(13)12-8-4-7-11-6-3-2-5-10/h11H,2-8,10H2,1H3,(H,12,13)",MQTAVJHICJWXBR-UHFFFAOYSA-N,DTXSID80162175,DSSTox_Substance_Id,DTXSID80162175,N(1)-Acetylspermidine
128,NCCCNCCNCCNCCN,NCCCNCCNCCNCCN,"InChI=1S/C9H25N5/c10-2-1-4-12-6-8-14-9-7-13-5-3-11/h12-14H,1-11H2",VVBGSMCXGWBESC-UHFFFAOYSA-N,DTXSID10781212,DSSTox_Substance_Id,DTXSID10781212,"N~1~-[2-({2-[(2-Aminoethyl)amino]ethyl}amino)ethyl]propane-1,3-diamine"
129,CC(=O)NCCCNCCCCNCCCN,CC(=O)NCCCNCCCCNCCCN,"InChI=1S/C12H28N4O/c1-12(17)16-11-5-10-15-8-3-2-7-14-9-4-6-13/h14-15H,2-11,13H2,1H3,(H,16,17)",GUNURVWAJRRUAV-UHFFFAOYSA-N,DTXSID40180274,DSSTox_Substance_Id,DTXSID40180274,N'-Acetylspermine
130,OC(=O)C1=CN=C(S1)N1CCN(CC1)C(=O)C1=CC=CC=C1C(F)(F)F,O=C(O)c1cnc(N2CCN(C(=O)c3ccccc3C(F)(F)F)CC2)s1,"InChI=1S/C16H14F3N3O3S/c17-16(18,19)11-4-2-1-3-10(11)13(23)21-5-7-22(8-6-21)15-20-9-12(26-15)14(24)25/h1-4,9H,5-8H2,(H,24,25)",PHZDRQUKVAZUCA-UHFFFAOYSA-N,DTXSID60670440,DSSTox_Substance_Id,DTXSID60670440,"2-{4-[2-(Trifluoromethyl)benzoyl]piperazin-1-yl}-1,3-thiazole-5-carboxylic acid"
131,CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)C1=CC=C(F)C(OC2=CC=CC=C2)=C1,CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1ccc(F)c(Oc2ccccc2)c1,"InChI=1S/C22H18Cl2FNO3/c1-22(2)15(11-19(23)24)20(22)21(27)29-18(12-26)13-8-9-16(25)17(10-13)28-14-6-4-3-5-7-14/h3-11,15,18,20H,1-2H3",QQODLKZGRKWIFG-UHFFFAOYSA-N,DTXSID5035957,DSSTox_Substance_Id,DTXSID5035957,Cyfluthrin
132,CC1(C)C(C(=O)OC(C#N)C2=CC=CC(OC3=CC=CC=C3)=C2)C1(C)C,CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,"InChI=1S/C22H23NO3/c1-21(2)19(22(21,3)4)20(24)26-18(14-23)15-9-8-12-17(13-15)25-16-10-6-5-7-11-16/h5-13,18-19H,1-4H3",XQUXKZZNEFRCAW-UHFFFAOYSA-N,DTXSID0024002,DSSTox_Substance_Id,DTXSID0024002,Fenpropathrin
133,COC1=CC=C(C=C1)C1=CN=C(N1)C1=CC=CC=C1,COc1ccc(-c2c[nH]c(-c3ccccc3)n2)cc1,"InChI=1S/C16H14N2O/c1-19-14-9-7-12(8-10-14)15-11-17-16(18-15)13-5-3-2-4-6-13/h2-11H,1H3,(H,17,18)",ZJUBRROOFQATFF-UHFFFAOYSA-N,DTXSID60475997,DSSTox_Substance_Id,DTXSID60475997,5-(4-Methoxyphenyl)-2-phenyl-1H-imidazole
134,ClC1=CC=C(C=C1)C1=NC=C(N1)C1=CC=CC=C1,Clc1ccc(-c2nc(-c3ccccc3)c[nH]2)cc1,"InChI=1S/C15H11ClN2/c16-13-8-6-12(7-9-13)15-17-10-14(18-15)11-4-2-1-3-5-11/h1-10H,(H,17,18)",RYAFXUYSBDAZBC-UHFFFAOYSA-N,DTXSID90544524,DSSTox_Substance_Id,DTXSID90544524,2-(4-Chlorophenyl)-5-phenyl-1H-imidazole
135,N1N=CC=C1C1=CC=C(OC2=CC=CC=C2)C=C1,c1ccc(Oc2ccc(-c3cc[nH]n3)cc2)cc1,"InChI=1S/C15H12N2O/c1-2-4-13(5-3-1)18-14-8-6-12(7-9-14)15-10-11-16-17-15/h1-11H,(H,16,17)",SGQSMRQYEPPNIA-UHFFFAOYSA-N,DTXSID00384478,DSSTox_Substance_Id,DTXSID00384478,5-(4-phenoxyphenyl)-1H-pyrazole
136,CC1=CC(O)=CC(C)=C1Cl,Cc1cc(O)cc(C)c1Cl,"InChI=1S/C8H9ClO/c1-5-3-7(10)4-6(2)8(5)9/h3-4,10H,1-2H3",OSDLLIBGSJNGJE-UHFFFAOYSA-N,DTXSID0032316,DSSTox_Substance_Id,DTXSID0032316,"4-Chloro-3,5-dimethylphenol"
137,COC1=CC=C(C=C1)C1=CC=NN1,COc1ccc(-c2cc[nH]n2)cc1,"InChI=1S/C10H10N2O/c1-13-9-4-2-8(3-5-9)10-6-7-11-12-10/h2-7H,1H3,(H,11,12)",QUSABYOAMXPMQH-UHFFFAOYSA-N,DTXSID40344859,DSSTox_Substance_Id,DTXSID40344859,3-(4-Methoxyphenyl)Pyrazole
138,NC1=CC(=O)N=C(N1)SCC1=CC=CC=C1,Nc1cc(=O)[nH]c(SCc2ccccc2)n1,"InChI=1S/C11H11N3OS/c12-9-6-10(15)14-11(13-9)16-7-8-4-2-1-3-5-8/h1-6H,7H2,(H3,12,13,14,15)",USCKGDQJCBTIGK-UHFFFAOYSA-N,DTXSID50352021,DSSTox_Substance_Id,DTXSID50352021,6-Amino-2-(benzylsulfanyl)pyrimidin-4(1H)-one
139,CC1=CC=C(CSC2=NC(=O)C=C(N)N2)C=C1,Cc1ccc(CSc2nc(=O)cc(N)[nH]2)cc1,"InChI=1S/C12H13N3OS/c1-8-2-4-9(5-3-8)7-17-12-14-10(13)6-11(16)15-12/h2-6H,7H2,1H3,(H3,13,14,15,16)",OQQZKAPKMXBJSE-UHFFFAOYSA-N,DTXSID80389744,DSSTox_Substance_Id,DTXSID80389744,4-amino-2-[(4-methylphenyl)methylsulfanyl]-1H-pyrimidin-6-one
140,C=CCSSCC=C,C=CCSSCC=C,"InChI=1S/C6H10S2/c1-3-5-7-8-6-4-2/h3-4H,1-2,5-6H2",PFRGXCVKLLPLIP-UHFFFAOYSA-N,DTXSID9035206,DSSTox_Substance_Id,DTXSID9035206,Diallyl disulfide
141,O=C(NC1=CC=CC=C1)NC1=CC=C(C=C1)C1=NNN=N1,O=C(Nc1ccccc1)Nc1ccc(-c2nn[nH]n2)cc1,"InChI=1S/C14H12N6O/c21-14(15-11-4-2-1-3-5-11)16-12-8-6-10(7-9-12)13-17-19-20-18-13/h1-9H,(H2,15,16,21)(H,17,18,19,20)",KTIWLNFSBOCUHG-UHFFFAOYSA-N,DTXSID60634820,DSSTox_Substance_Id,DTXSID60634820,N-Phenyl-N'-[4-(2H-tetrazol-5-yl)phenyl]urea
142,COC1=C(OC)C(O)=C(C(=O)[C@@H](C)C[C@H](C)[C@@H](Cl)CCl)C(=O)N1,COc1[nH]c(=O)c(C(=O)C(C)CC(C)C(Cl)CCl)c(O)c1OC,"InChI=1S/C15H21Cl2NO5/c1-7(9(17)6-16)5-8(2)11(19)10-12(20)13(22-3)15(23-4)18-14(10)21/h7-9H,5-6H2,1-4H3,(H2,18,20,21)",OVULNOOPECCZRG-UHFFFAOYSA-N,DTXSID60152478,DSSTox_Substance_Id,DTXSID60152478,Atpenin A5
143,CC1=C(SCCO1)C(=O)NC1=CC=CC=C1,CC1=C(C(=O)Nc2ccccc2)SCCO1,"InChI=1S/C12H13NO2S/c1-9-11(16-8-7-15-9)12(14)13-10-5-3-2-4-6-10/h2-6H,7-8H2,1H3,(H,13,14)",GYSSRZJIHXQEHQ-UHFFFAOYSA-N,DTXSID0023951,DSSTox_Substance_Id,DTXSID0023951,Carboxin
144,FC(F)(F)C(=O)CC(=O)C1=CC=CS1,O=C(CC(=O)C(F)(F)F)c1cccs1,"InChI=1S/C8H5F3O2S/c9-8(10,11)7(13)4-5(12)6-2-1-3-14-6/h1-3H,4H2",TXBBUSUXYMIVOS-UHFFFAOYSA-N,DTXSID1059812,DSSTox_Substance_Id,DTXSID1059812,"1,3-Butanedione, 4,4,4-trifluoro-1-(2-thienyl)-"
145,OC(=O)C1=C(O)C(O)=C(O)C=C1,O=C(O)c1ccc(O)c(O)c1O,"InChI=1S/C7H6O5/c8-4-2-1-3(7(11)12)5(9)6(4)10/h1-2,8-10H,(H,11,12)",BRRSNXCXLSVPFC-UHFFFAOYSA-N,DTXSID20209851,DSSTox_Substance_Id,DTXSID20209851,"2,3,4-Trihydroxybenzoic acid"
146,O[C@@H]1CC(=C[C@@H](O)[C@H]1O)C(O)=O,O=C(O)C1CC(=O)C(O)C(O)C1,"InChI=1S/C7H10O5/c8-4-1-3(7(11)12)2-5(9)6(4)10/h3-4,6,8,10H,1-2H2,(H,11,12)",DWRJQFGWIHQEOC-UHFFFAOYSA-N,DTXSID4032039,DSSTox_Substance_Id,DTXSID4032039,Shikimic acid
147,CC1=CC(O)=C(O)C(O)=C1,Cc1cc(O)c(O)c(O)c1,"InChI=1S/C7H8O3/c1-4-2-5(8)7(10)6(9)3-4/h2-3,8-10H,1H3",NYUABOGYMWADSF-UHFFFAOYSA-N,DTXSID60209734,DSSTox_Substance_Id,DTXSID60209734,"1,2,3-Benzenetriol, 5-methyl-"
148,COC1=C(C(O)=O)C2=CC=CC=C2N=C1C1=CC=CC=C1,COc1c(-c2ccccc2)nc2ccccc2c1C(=O)O,"InChI=1S/C17H13NO3/c1-21-16-14(17(19)20)12-9-5-6-10-13(12)18-15(16)11-7-3-2-4-8-11/h2-10H,1H3,(H,19,20)",LOHMJODBCXKQCW-UHFFFAOYSA-N,DTXSID30347657,DSSTox_Substance_Id,DTXSID30347657,3-methoxy-2-phenylquinoline-4-carboxylic acid
149,OC1=CC2=CC=CC=C2N=C1C1=CC=CC=C1,Oc1cc2ccccc2nc1-c1ccccc1,"InChI=1S/C15H11NO/c17-14-10-12-8-4-5-9-13(12)16-15(14)11-6-2-1-3-7-11/h1-10,17H",RCZOGESGQUHUFE-UHFFFAOYSA-N,DTXSID30383015,DSSTox_Substance_Id,DTXSID30383015,2-phenylquinolin-3-ol
150,CC1=C(C)C2=NC(C3=CC=CC=C3)=C(O)C(C(O)=O)=C2C=C1,Cc1ccc2c(C(=O)O)c(O)c(-c3ccccc3)nc2c1C,"InChI=1S/C18H15NO3/c1-10-8-9-13-14(18(21)22)17(20)16(19-15(13)11(10)2)12-6-4-3-5-7-12/h3-9,20H,1-2H3,(H,21,22)",GVMNAJXKMHLKFK-UHFFFAOYSA-N,DTXSID00582750,DSSTox_Substance_Id,DTXSID00582750,"3-Hydroxy-7,8-dimethyl-2-phenylquinoline-4-carboxylic acid"
151,OC(=O)C1=C2C=CC=CC2=NC(=C1)C1=CC=CC=C1,O=C(O)c1cc(-c2ccccc2)nc2ccccc12,"InChI=1S/C16H11NO2/c18-16(19)13-10-15(11-6-2-1-3-7-11)17-14-9-5-4-8-12(13)14/h1-10H,(H,18,19)",YTRMTPPVNRALON-UHFFFAOYSA-N,DTXSID0040705,DSSTox_Substance_Id,DTXSID0040705,Cinchophen
152,OC(=O)C1=C(O)C(=NC2=C1C=C(Cl)C=C2)C1=CC=C(Cl)C=C1,O=C(O)c1c(O)c(-c2ccc(Cl)cc2)nc2ccc(Cl)cc12,"InChI=1S/C16H9Cl2NO3/c17-9-3-1-8(2-4-9)14-15(20)13(16(21)22)11-7-10(18)5-6-12(11)19-14/h1-7,20H,(H,21,22)",ZEBVAUFNBDOLNP-UHFFFAOYSA-N,DTXSID10561036,DSSTox_Substance_Id,DTXSID10561036,6-Chloro-2-(4-chlorophenyl)-3-hydroxyquinoline-4-carboxylic acid
153,CCC1=C(C=C(C=C1)S(=O)(=O)C1=CC=CC=C1)S(=O)(=O)NCCC1=CC(OC)=C(OC)C=C1,CCc1ccc(S(=O)(=O)c2ccccc2)cc1S(=O)(=O)NCCc1ccc(OC)c(OC)c1,"InChI=1S/C24H27NO6S2/c1-4-19-11-12-21(32(26,27)20-8-6-5-7-9-20)17-24(19)33(28,29)25-15-14-18-10-13-22(30-2)23(16-18)31-3/h5-13,16-17,25H,4,14-15H2,1-3H3",IKXOJNAQUMCNNJ-UHFFFAOYSA-N,DTXSID50648875,DSSTox_Substance_Id,DTXSID50648875,"5-(Benzenesulfonyl)-N-[2-(3,4-dimethoxyphenyl)ethyl]-2-ethylbenzene-1-sulfonamide"
154,FC(F)(F)C1=C(C=C(C=C1)S(=O)(=O)C1=CC=CC=C1)S(=O)(=O)NC1CCNCC1,O=S(=O)(NC1CCNCC1)c1cc(S(=O)(=O)c2ccccc2)ccc1C(F)(F)F,"InChI=1S/C18H19F3N2O4S2/c19-18(20,21)16-7-6-15(28(24,25)14-4-2-1-3-5-14)12-17(16)29(26,27)23-13-8-10-22-11-9-13/h1-7,12-13,22-23H,8-11H2",ITBGJNVZJBVPLJ-UHFFFAOYSA-N,DTXSID90587395,DSSTox_Substance_Id,DTXSID90587395,5-(Benzenesulfonyl)-N-(piperidin-4-yl)-2-(trifluoromethyl)benzene-1-sulfonamide
155,CC1=C(C=C(C=C1)S(=O)(=O)C1=CC=CC=C1)S(=O)(=O)NCCC1=CC=CC=C1,Cc1ccc(S(=O)(=O)c2ccccc2)cc1S(=O)(=O)NCCc1ccccc1,"InChI=1S/C21H21NO4S2/c1-17-12-13-20(27(23,24)19-10-6-3-7-11-19)16-21(17)28(25,26)22-15-14-18-8-4-2-5-9-18/h2-13,16,22H,14-15H2,1H3",LIZDBEGZOXTKPD-UHFFFAOYSA-N,DTXSID30475080,DSSTox_Substance_Id,DTXSID30475080,5-(benzenesulfonyl)-2-methyl-N-(2-phenylethyl)benzenesulfonamide
156,CCC1=C(C=C(C=C1)S(=O)(=O)C1=CC=CC=C1)S(=O)(=O)NCCCN(C)C,CCc1ccc(S(=O)(=O)c2ccccc2)cc1S(=O)(=O)NCCCN(C)C,"InChI=1S/C19H26N2O4S2/c1-4-16-11-12-18(26(22,23)17-9-6-5-7-10-17)15-19(16)27(24,25)20-13-8-14-21(2)3/h5-7,9-12,15,20H,4,8,13-14H2,1-3H3",BHFFSIFXFHJJNJ-UHFFFAOYSA-N,DTXSID90648874,DSSTox_Substance_Id,DTXSID90648874,5-(Benzenesulfonyl)-N-[3-(dimethylamino)propyl]-2-ethylbenzene-1-sulfonamide
157,CC1CCCC(C)N1NC(=O)C1=CC=C(Cl)C(=C1)S(N)(=O)=O,CC1CCCC(C)N1NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1,"InChI=1S/C14H20ClN3O3S/c1-9-4-3-5-10(2)18(9)17-14(19)11-6-7-12(15)13(8-11)22(16,20)21/h6-10H,3-5H2,1-2H3,(H,17,19)(H2,16,20,21)",LBXHRAWDUMTPSE-UHFFFAOYSA-N,DTXSID1022847,DSSTox_Substance_Id,DTXSID1022847,Clopamide
158,[H][C@@]12CCC(=O)[C@@]1(C)CCC1=C2C=CC2=CC(O)=CC=C12,CC12CCc3c(ccc4cc(O)ccc34)C1CCC2=O,"InChI=1S/C18H18O2/c1-18-9-8-14-13-5-3-12(19)10-11(13)2-4-15(14)16(18)6-7-17(18)20/h2-5,10,16,19H,6-9H2,1H3",PDRGHUMCVRDZLQ-UHFFFAOYSA-N,DTXSID2052156,DSSTox_Substance_Id,DTXSID2052156,Equilenin
159,C[C@@H]1C[C@H]2C[C@@H](O)CC[C@]2(C)[C@H]2CC[C@]3(C)[C@@H](O)CC[C@H]3[C@H]12,CC1CC2CC(O)CCC2(C)C2CCC3(C)C(O)CCC3C12,"InChI=1S/C20H34O2/c1-12-10-13-11-14(21)6-8-19(13,2)16-7-9-20(3)15(18(12)16)4-5-17(20)22/h12-18,21-22H,4-11H2,1-3H3",ABKKSPPWUYAREL-UHFFFAOYSA-N,DTXSID70227247,DSSTox_Substance_Id,DTXSID70227247,"7alpha-Methyl-5alpha-androstane-3beta,17beta-diol"
160,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC(=O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)CC[C@]12C,CC1(O)CCC2C3CC=C4CC(=O)CCC4(C)C3(F)C(=O)CC21C,"InChI=1S/C20H27FO3/c1-17-8-6-13(22)10-12(17)4-5-15-14-7-9-19(3,24)18(14,2)11-16(23)20(15,17)21/h4,14-15,24H,5-11H2,1-3H3",CVTUMENFHPQIAR-UHFFFAOYSA-N,DTXSID90196860,DSSTox_Substance_Id,DTXSID90196860,9 alpha-Fluoro-11-keto-17 alpha-methyltestosterone
