,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
119,OC(=O)C=C(C1=CC=CC=C1)C1=CC=CC=C1,O=C(O)C=C(c1ccccc1)c1ccccc1,"InChI=1S/C15H12O2/c16-15(17)11-14(12-7-3-1-4-8-12)13-9-5-2-6-10-13/h1-11H,(H,16,17)",WMJBVALTYVXGHW-UHFFFAOYSA-N,DTXSID00209410,DSSTox_Substance_Id,DTXSID00209410,"Acrylic acid, 3,3-diphenyl-"
120,OC(=O)C1=CN=C(F)C=C1,O=C(O)c1ccc(F)nc1,"InChI=1S/C6H4FNO2/c7-5-2-1-4(3-8-5)6(9)10/h1-3H,(H,9,10)",UJDLCTNVHJEBDG-UHFFFAOYSA-N,DTXSID80287610,DSSTox_Substance_Id,DTXSID80287610,6-Fluoronicotinic acid
121,CN1C=C(C=N1)C(O)=O,Cn1cc(C(=O)O)cn1,"InChI=1S/C5H6N2O2/c1-7-3-4(2-6-7)5(8)9/h2-3H,1H3,(H,8,9)",UPPPWUOZCSMDTR-UHFFFAOYSA-N,DTXSID10349119,DSSTox_Substance_Id,DTXSID10349119,1-methyl-1H-pyrazole-4-carboxylic acid
122,COC1=CC=C(\C=C\C(O)=O)C=C1,COc1ccc(C=CC(=O)O)cc1,"InChI=1S/C10H10O3/c1-13-9-5-2-8(3-6-9)4-7-10(11)12/h2-7H,1H3,(H,11,12)",AFDXODALSZRGIH-UHFFFAOYSA-N,DTXSID1046059,DSSTox_Substance_Id,DTXSID1046059,4-Methoxy-(2E)-cinnamic acid
123,CC1=NOC(=N1)C(O)=O,Cc1noc(C(=O)O)n1,"InChI=1S/C4H4N2O3/c1-2-5-3(4(7)8)9-6-2/h1H3,(H,7,8)",NNNNJRNVSNNCGK-UHFFFAOYSA-N,DTXSID20615539,DSSTox_Substance_Id,DTXSID20615539,"3-Methyl-1,2,4-oxadiazole-5-carboxylic acid"
124,CC(C)=CC(O)=O,CC(C)=CC(=O)O,"InChI=1S/C5H8O2/c1-4(2)3-5(6)7/h3H,1-2H3,(H,6,7)",YYPNJNDODFVZLE-UHFFFAOYSA-N,DTXSID2047145,DSSTox_Substance_Id,DTXSID2047145,"3,3-Dimethylacrylic acid"
125,CC(C)(C)C1=CC(=NN1)C(O)=O,CC(C)(C)c1cc(C(=O)O)[nH]n1,"InChI=1S/C8H12N2O2/c1-8(2,3)6-4-5(7(11)12)9-10-6/h4H,1-3H3,(H,9,10)(H,11,12)",RQRWZFJMPKHYIC-UHFFFAOYSA-N,DTXSID30366449,DSSTox_Substance_Id,DTXSID30366449,3-tert-butyl-1H-pyrazole-5-carboxylic acid
126,CC1=CC(=CN1)C(O)=O,Cc1cc(C(=O)O)c[nH]1,"InChI=1S/C6H7NO2/c1-4-2-5(3-7-4)6(8)9/h2-3,7H,1H3,(H,8,9)",COMZOQAWNKVQEZ-UHFFFAOYSA-N,DTXSID60653091,DSSTox_Substance_Id,DTXSID60653091,5-Methyl-1H-pyrrole-3-carboxylic acid
127,OC(=O)C1=CC(=NN1)C1=CC=CC=C1,O=C(O)c1cc(-c2ccccc2)[nH]n1,"InChI=1S/C10H8N2O2/c13-10(14)9-6-8(11-12-9)7-4-2-1-3-5-7/h1-6H,(H,11,12)(H,13,14)",QBPUOAJBMXXBNU-UHFFFAOYSA-N,DTXSID60150398,DSSTox_Substance_Id,DTXSID60150398,"Pyrazole-5-carboxylic acid, 3-phenyl-"
128,CC1=NC=C(S1)C(O)=O,Cc1ncc(C(=O)O)s1,"InChI=1S/C5H5NO2S/c1-3-6-2-4(9-3)5(7)8/h2H,1H3,(H,7,8)",QCXCIYPOMMIBHO-UHFFFAOYSA-N,DTXSID10193073,DSSTox_Substance_Id,DTXSID10193073,"5-Thiazolecarboxylic acid, 2-methyl-"
129,OC(=O)C1=C(F)N=CC=C1,O=C(O)c1cccnc1F,"InChI=1S/C6H4FNO2/c7-5-4(6(9)10)2-1-3-8-5/h1-3H,(H,9,10)",LLLVHTWJGWNRBD-UHFFFAOYSA-N,DTXSID10192541,DSSTox_Substance_Id,DTXSID10192541,2-Fluoronicotinic acid
130,OC(=O)C=CC1=CC=CC=C1,O=C(O)C=Cc1ccccc1,"InChI=1S/C9H8O2/c10-9(11)7-6-8-4-2-1-3-5-8/h1-7H,(H,10,11)",WBYWAXJHAXSJNI-UHFFFAOYSA-N,DTXSID40110056,DSSTox_Substance_Id,DTXSID40110056,Cinnamic acid
131,OCC1=CC(=NN1)C(O)=O,O=C(O)c1cc(CO)[nH]n1,"InChI=1S/C5H6N2O3/c8-2-3-1-4(5(9)10)7-6-3/h1,8H,2H2,(H,6,7)(H,9,10)",OKEYZZIQFMYAIA-UHFFFAOYSA-N,DTXSID10659144,DSSTox_Substance_Id,DTXSID10659144,5-(Hydroxymethyl)-1H-pyrazole-3-carboxylic acid
132,OC(=O)C1=NNC(CC2=CC(Cl)=CC=C2)=C1,O=C(O)c1cc(Cc2cccc(Cl)c2)[nH]n1,"InChI=1S/C11H9ClN2O2/c12-8-3-1-2-7(4-8)5-9-6-10(11(15)16)14-13-9/h1-4,6H,5H2,(H,13,14)(H,15,16)",UYMDSFKYOCEPFN-UHFFFAOYSA-N,DTXSID30472377,DSSTox_Substance_Id,DTXSID30472377,5-[(3-chlorophenyl)methyl]-1H-pyrazole-3-carboxylic acid
133,OC(=O)C1=CSN=C1,O=C(O)c1cnsc1,"InChI=1S/C4H3NO2S/c6-4(7)3-1-5-8-2-3/h1-2H,(H,6,7)",PCXTYKGTWQCNJI-UHFFFAOYSA-N,DTXSID00497956,DSSTox_Substance_Id,DTXSID00497956,"1,2-Thiazole-4-carboxylic acid"
134,OC(=O)C1=NNC(CCC2=CC=CC=C2)=C1,O=C(O)c1cc(CCc2ccccc2)[nH]n1,"InChI=1S/C12H12N2O2/c15-12(16)11-8-10(13-14-11)7-6-9-4-2-1-3-5-9/h1-5,8H,6-7H2,(H,13,14)(H,15,16)",HHEBXMNODWRUEV-UHFFFAOYSA-N,DTXSID50474116,DSSTox_Substance_Id,DTXSID50474116,5-phenethyl-1H-pyrazole-3-carboxylic Acid
135,OC(=O)C1=CC(=NN1)C1=CC(Cl)=CC=C1,O=C(O)c1cc(-c2cccc(Cl)c2)[nH]n1,"InChI=1S/C10H7ClN2O2/c11-7-3-1-2-6(4-7)8-5-9(10(14)15)13-12-8/h1-5H,(H,12,13)(H,14,15)",XJZLQBGNAQXXGE-UHFFFAOYSA-N,DTXSID70403221,DSSTox_Substance_Id,DTXSID70403221,5-(3-chlorophenyl)-1H-pyrazole-3-carboxylic acid
136,COC1=C(C=C(O)C=C1)C(C)(C)C,COc1ccc(O)cc1C(C)(C)C,"InChI=1S/C11H16O2/c1-11(2,3)9-7-8(12)5-6-10(9)13-4/h5-7,12H,1-4H3",IMOYOUMVYICGCA-UHFFFAOYSA-N,DTXSID7058963,DSSTox_Substance_Id,DTXSID7058963,"Phenol, 3-(1,1-dimethylethyl)-4-methoxy-"
137,O[C@@H]1C[C@@H](O)[C@H](O)C(O)[C@H]1O,OC1CC(O)C(O)C(O)C1O,"InChI=1S/C6H12O5/c7-2-1-3(8)5(10)6(11)4(2)9/h2-11H,1H2",IMPKVMRTXBRHRB-UHFFFAOYSA-N,DTXSID80197609,DSSTox_Substance_Id,DTXSID80197609,5-Deoxyinositol
138,COC1=C(N=CC=N1)C(C)C,COc1nccnc1C(C)C,"InChI=1S/C8H12N2O/c1-6(2)7-8(11-3)10-5-4-9-7/h4-6H,1-3H3",NTOPKICPEQUPPH-UHFFFAOYSA-N,DTXSID4067147,DSSTox_Substance_Id,DTXSID4067147,2-Isopropyl-3-methoxypyrazine
139,OCC=CC1=CC=CC=C1,OCC=Cc1ccccc1,"InChI=1S/C9H10O/c10-8-4-7-9-5-2-1-3-6-9/h1-7,10H,8H2",OOCCDEMITAIZTP-UHFFFAOYSA-N,DTXSID9041491,DSSTox_Substance_Id,DTXSID9041491,3-Phenyl-2-propen-1-ol
140,CCCCCCCCCCCCCCCC(=O)NCC(O)=O,CCCCCCCCCCCCCCCC(=O)NCC(=O)O,"InChI=1S/C18H35NO3/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-17(20)19-16-18(21)22/h2-16H2,1H3,(H,19,20)(H,21,22)",KVTFEOAKFFQCCX-UHFFFAOYSA-N,DTXSID40179163,DSSTox_Substance_Id,DTXSID40179163,N-Palmitoylglycine
141,CCCCCCCCCCCCOCCN,CCCCCCCCCCCCOCCN,"InChI=1S/C14H31NO/c1-2-3-4-5-6-7-8-9-10-11-13-16-14-12-15/h2-15H2,1H3",BNIZTLSGVTUSPW-UHFFFAOYSA-N,DTXSID20595468,DSSTox_Substance_Id,DTXSID20595468,2-(Dodecyloxy)ethan-1-amine
142,CCCCCCCCCCCCCCCCOCCCN,CCCCCCCCCCCCCCCCOCCCN,"InChI=1S/C19H41NO/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-18-21-19-16-17-20/h2-20H2,1H3",HPIKNEFNXLGDDK-UHFFFAOYSA-N,DTXSID7063552,DSSTox_Substance_Id,DTXSID7063552,"1-Propanamine, 3-(hexadecyloxy)-"
143,CCCCCCCCCCCCCCOCCCN,CCCCCCCCCCCCCCOCCCN,"InChI=1S/C17H37NO/c1-2-3-4-5-6-7-8-9-10-11-12-13-16-19-17-14-15-18/h2-18H2,1H3",XIFDDGOEJJEZBQ-UHFFFAOYSA-N,DTXSID5064752,DSSTox_Substance_Id,DTXSID5064752,"1-Propanamine, 3-(tetradecyloxy)-"
144,CCCCCCCCCCCCOCCCN,CCCCCCCCCCCCOCCCN,"InChI=1S/C15H33NO/c1-2-3-4-5-6-7-8-9-10-11-14-17-15-12-13-16/h2-16H2,1H3",ZRJOUVOXPWNFOF-UHFFFAOYSA-N,DTXSID3046241,DSSTox_Substance_Id,DTXSID3046241,3-(Dodecyloxy)propylamine
145,O=C(N[C@@H]1COC1=O)OCC1=CC=CC=C1,O=C(NC1COC1=O)OCc1ccccc1,"InChI=1S/C11H11NO4/c13-10-9(7-15-10)12-11(14)16-6-8-4-2-1-3-5-8/h1-5,9H,6-7H2,(H,12,14)",CWFZPRQDHIUBDO-UHFFFAOYSA-N,DTXSID60333189,DSSTox_Substance_Id,DTXSID60333189,N-Carbobenzyloxy-D-serine-beta-lactone
146,CC(C)(C)OC(=O)N[C@H]1COC1=O,CC(C)(C)OC(=O)NC1COC1=O,"InChI=1S/C8H13NO4/c1-8(2,3)13-7(11)9-5-4-12-6(5)10/h5H,4H2,1-3H3,(H,9,11)",HRJDEHQWXAPGBG-UHFFFAOYSA-N,DTXSID50376803,DSSTox_Substance_Id,DTXSID50376803,tert-Butyl [(3S)-2-oxooxetan-3-yl]carbamate
147,CC(C)(C)OC(=O)N[C@@H]1COC1=O,CC(C)(C)OC(=O)NC1COC1=O,"InChI=1S/C8H13NO4/c1-8(2,3)13-7(11)9-5-4-12-6(5)10/h5H,4H2,1-3H3,(H,9,11)",HRJDEHQWXAPGBG-UHFFFAOYSA-N,DTXSID20456560,DSSTox_Substance_Id,DTXSID20456560,tert-Butyl [(3R)-2-oxooxetan-3-yl]carbamate
148,OC[C@H](NC(=O)OCC1=CC=CC=C1)C(O)=O,O=C(NC(CO)C(=O)O)OCc1ccccc1,"InChI=1S/C11H13NO5/c13-6-9(10(14)15)12-11(16)17-7-8-4-2-1-3-5-8/h1-5,9,13H,6-7H2,(H,12,16)(H,14,15)",GNIDSOFZAKMQAO-UHFFFAOYSA-N,DTXSID40150750,DSSTox_Substance_Id,DTXSID40150750,Benzyloxycarbonylserine
149,[Cl-].CCCCCCCCCCCCCCCC[N+](C)(C)C,CCCCCCCCCCCCCCCC[N+](C)(C)C,"InChI=1S/C19H42N/c1-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20(2,3)4/h5-19H2,1-4H3/q+1",RLGQACBPNDBWTB-UHFFFAOYSA-N,DTXSID6026901,DSSTox_Substance_Id,DTXSID6026901,Hexadecyl trimethyl ammonium chloride
150,CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)NCC(O)=O,CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCC(=O)O,"InChI=1S/C22H35NO3/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-21(24)23-20-22(25)26/h6-7,9-10,12-13,15-16H,2-5,8,11,14,17-20H2,1H3,(H,23,24)(H,25,26)",YLEARPUNMCCKMP-UHFFFAOYSA-N,DTXSID5045124,DSSTox_Substance_Id,DTXSID5045124,N-Arachidonoyl glycine
151,CCCCCCCCCCCCCCN,CCCCCCCCCCCCCCN,"InChI=1S/C14H31N/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15/h2-15H2,1H3",PLZVEHJLHYMBBY-UHFFFAOYSA-N,DTXSID9040768,DSSTox_Substance_Id,DTXSID9040768,Tetradecylamine
152,CCCCCCCCCCCCCCCCN,CCCCCCCCCCCCCCCCN,"InChI=1S/C16H35N/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17/h2-17H2,1H3",FJLUATLTXUNBOT-UHFFFAOYSA-N,DTXSID7025390,DSSTox_Substance_Id,DTXSID7025390,Hexadecylamine
153,CCCCCCCCCCCCN,CCCCCCCCCCCCN,"InChI=1S/C12H27N/c1-2-3-4-5-6-7-8-9-10-11-12-13/h2-13H2,1H3",JRBPAEWTRLWTQC-UHFFFAOYSA-N,DTXSID3021984,DSSTox_Substance_Id,DTXSID3021984,1-Dodecanamine
154,CCCCCCCCCCCCCCCN,CCCCCCCCCCCCCCCN,"InChI=1S/C15H33N/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16/h2-16H2,1H3",JPZYXGPCHFZBHO-UHFFFAOYSA-N,DTXSID8062529,DSSTox_Substance_Id,DTXSID8062529,Pentadecylamine
155,O[C@H]1CC2=C(O[C@@H]1C1=CC(O)=C(O)C=C1)C([C@H]1[C@H](O)[C@H](OC3=CC(O)=CC(O)=C13)C1=CC(O)=C(O)C=C1)=C(O)C=C2O,Oc1cc(O)c2c(c1)OC(c1ccc(O)c(O)c1)C(O)C2c1c(O)cc(O)c2c1OC(c1ccc(O)c(O)c1)C(O)C2,"InChI=1S/C30H26O12/c31-13-7-20(37)24-23(8-13)41-29(12-2-4-16(33)19(36)6-12)27(40)26(24)25-21(38)10-17(34)14-9-22(39)28(42-30(14)25)11-1-3-15(32)18(35)5-11/h1-8,10,22,26-29,31-40H,9H2",XFZJEEAOWLFHDH-UHFFFAOYSA-N,DTXSID60178193,DSSTox_Substance_Id,DTXSID60178193,Procyanidin B3
156,NC1=C(O)C=C(O)C=C1,Nc1ccc(O)cc1O,"InChI=1S/C6H7NO2/c7-5-2-1-4(8)3-6(5)9/h1-3,8-9H,7H2",ROCVGJLXIARCAC-UHFFFAOYSA-N,DTXSID10156668,DSSTox_Substance_Id,DTXSID10156668,"1,3-Benzenediol, 4-amino-"
157,NC1=C(O)C=CC=C1O,Nc1c(O)cccc1O,"InChI=1S/C6H7NO2/c7-6-4(8)2-1-3-5(6)9/h1-3,8-9H,7H2",JEPCLNGRAIMPQV-UHFFFAOYSA-N,DTXSID10275707,DSSTox_Substance_Id,DTXSID10275707,2-Aminoresorcinol
158,O[C@H]1CCN2C[C@@H](O)C[C@H](O)[C@@H]12,OC1CC(O)C2C(O)CCN2C1,"InChI=1S/C8H15NO3/c10-5-3-7(12)8-6(11)1-2-9(8)4-5/h5-8,10-12H,1-4H2",CTNHKDHQKRJTIU-UHFFFAOYSA-N,DTXSID10156229,DSSTox_Substance_Id,DTXSID10156229,7-Deoxycastanospermine
159,CSCC[C@H](NS(=O)(=O)C1=CC=C(C=C1)\N=N\C1=CC=C(C=C1)N(C)C)C(O)=O,CSCCC(NS(=O)(=O)c1ccc(N=Nc2ccc(N(C)C)cc2)cc1)C(=O)O,"InChI=1S/C19H24N4O4S2/c1-23(2)16-8-4-14(5-9-16)20-21-15-6-10-17(11-7-15)29(26,27)22-18(19(24)25)12-13-28-3/h4-11,18,22H,12-13H2,1-3H3,(H,24,25)",YGFUZBPDTRWEQW-UHFFFAOYSA-N,DTXSID50555050,DSSTox_Substance_Id,DTXSID50555050,N-(4-{(E)-[4-(Dimethylamino)phenyl]diazenyl}benzene-1-sulfonyl)-L-methionine
160,O=C(N[C@H]1CCCCNC1=O)C1CCCCC1,O=C(NC1CCCCNC1=O)C1CCCCC1,"InChI=1S/C13H22N2O2/c16-12(10-6-2-1-3-7-10)15-11-8-4-5-9-14-13(11)17/h10-11H,1-9H2,(H,14,17)(H,15,16)",BBMGDVJZFDPDPH-UHFFFAOYSA-N,DTXSID40468307,DSSTox_Substance_Id,DTXSID40468307,"Cyclohexanecarboxamide, N-[(3S)-hexahydro-2-oxo-1H-azepin-3-yl]-"
161,C(CCCC1=CC=CC=C1)CCSC1=NN=C(O1)C1=CC=CC=N1,c1ccc(CCCCCCSc2nnc(-c3ccccn3)o2)cc1,"InChI=1S/C19H21N3OS/c1(4-10-16-11-5-3-6-12-16)2-9-15-24-19-22-21-18(23-19)17-13-7-8-14-20-17/h3,5-8,11-14H,1-2,4,9-10,15H2",VEAVZNGCRAJCOK-UHFFFAOYSA-N,DTXSID90658670,DSSTox_Substance_Id,DTXSID90658670,"2-{5-[(6-Phenylhexyl)sulfanyl]-1,3,4-oxadiazol-2-yl}pyridine"
162,CCCCCCCCCCCCCC(=O)C(F)(F)F,CCCCCCCCCCCCCC(=O)C(F)(F)F,"InChI=1S/C15H27F3O/c1-2-3-4-5-6-7-8-9-10-11-12-13-14(19)15(16,17)18/h2-13H2,1H3",KHVKUGBUCSPTEF-UHFFFAOYSA-N,DTXSID80230909,DSSTox_Substance_Id,DTXSID80230909,"2-Pentadecanone, 1,1,1-trifluoro-"
163,O=S(CCCCCC1=CC=CC=C1)C1=NN=C(O1)C1=CC=CC=N1,[O-][S+](CCCCCc1ccccc1)c1nnc(-c2ccccn2)o1,"InChI=1S/C18H19N3O2S/c22-24(14-8-2-5-11-15-9-3-1-4-10-15)18-21-20-17(23-18)16-12-6-7-13-19-16/h1,3-4,6-7,9-10,12-13H,2,5,8,11,14H2",UTMOIPHAMPLBPE-UHFFFAOYSA-N,DTXSID30658674,DSSTox_Substance_Id,DTXSID30658674,"2-[5-(5-Phenylpentane-1-sulfinyl)-1,3,4-oxadiazol-2-yl]pyridine"
164,O=S(=O)(CCCCCCC1=CC=CC=C1)C1=NN=C(O1)C1=CC=CC=N1,O=S(=O)(CCCCCCc1ccccc1)c1nnc(-c2ccccn2)o1,"InChI=1S/C19H21N3O3S/c23-26(24,15-9-2-1-4-10-16-11-5-3-6-12-16)19-22-21-18(25-19)17-13-7-8-14-20-17/h3,5-8,11-14H,1-2,4,9-10,15H2",GHZCMFUCRFWECW-UHFFFAOYSA-N,DTXSID20658668,DSSTox_Substance_Id,DTXSID20658668,"2-[5-(6-Phenylhexane-1-sulfonyl)-1,3,4-oxadiazol-2-yl]pyridine"
165,O=S(CCCCCCC1=CC=CC=C1)C1=NN=C(O1)C1=CC=CC=N1,[O-][S+](CCCCCCc1ccccc1)c1nnc(-c2ccccn2)o1,"InChI=1S/C19H21N3O2S/c23-25(15-9-2-1-4-10-16-11-5-3-6-12-16)19-22-21-18(24-19)17-13-7-8-14-20-17/h3,5-8,11-14H,1-2,4,9-10,15H2",ZNUGMJXPFXMIRR-UHFFFAOYSA-N,DTXSID60658667,DSSTox_Substance_Id,DTXSID60658667,"2-[5-(6-Phenylhexane-1-sulfinyl)-1,3,4-oxadiazol-2-yl]pyridine"
166,C(CCCC1=CC=CC=C1)CCSC1=NC=C(O1)C1=CC=CC=N1,c1ccc(CCCCCCSc2ncc(-c3ccccn3)o2)cc1,"InChI=1S/C20H22N2OS/c1(4-10-17-11-5-3-6-12-17)2-9-15-24-20-22-16-19(23-20)18-13-7-8-14-21-18/h3,5-8,11-14,16H,1-2,4,9-10,15H2",CJDVPGAHJKRTLK-UHFFFAOYSA-N,DTXSID90658675,DSSTox_Substance_Id,DTXSID90658675,"2-{2-[(6-Phenylhexyl)sulfanyl]-1,3-oxazol-5-yl}pyridine"
167,O=S(=O)(CCCCCC1=CC=CC=C1)C1=NC2=CC=CC=C2O1,O=S(=O)(CCCCCc1ccccc1)c1nc2ccccc2o1,"InChI=1S/C18H19NO3S/c20-23(21,18-19-16-12-6-7-13-17(16)22-18)14-8-2-5-11-15-9-3-1-4-10-15/h1,3-4,6-7,9-10,12-13H,2,5,8,11,14H2",LPCDLMLMPNJVQN-UHFFFAOYSA-N,DTXSID50658676,DSSTox_Substance_Id,DTXSID50658676,"2-(5-Phenylpentane-1-sulfonyl)-1,3-benzoxazole"
168,C(CCSC1=NN=C(O1)C1=CC=CC=N1)CCC1=CC=CC=C1,c1ccc(CCCCCSc2nnc(-c3ccccn3)o2)cc1,"InChI=1S/C18H19N3OS/c1-3-9-15(10-4-1)11-5-2-8-14-23-18-21-20-17(22-18)16-12-6-7-13-19-16/h1,3-4,6-7,9-10,12-13H,2,5,8,11,14H2",KVEHPKXALGTNAF-UHFFFAOYSA-N,DTXSID10658672,DSSTox_Substance_Id,DTXSID10658672,"2-{5-[(5-Phenylpentyl)sulfanyl]-1,3,4-oxadiazol-2-yl}pyridine"
169,O=S(CCCCCCC1=CC=CC=C1)C1=NC=C(O1)C1=CC=CC=N1,[O-][S+](CCCCCCc1ccccc1)c1ncc(-c2ccccn2)o1,"InChI=1S/C20H22N2O2S/c23-25(15-9-2-1-4-10-17-11-5-3-6-12-17)20-22-16-19(24-20)18-13-7-8-14-21-18/h3,5-8,11-14,16H,1-2,4,9-10,15H2",GDMQOSJIGVIUJW-UHFFFAOYSA-N,DTXSID10658677,DSSTox_Substance_Id,DTXSID10658677,"2-[2-(6-Phenylhexane-1-sulfinyl)-1,3-oxazol-5-yl]pyridine"
170,O=S(=O)(CCCCCC1=CC=CC=C1)C1=NN=C(O1)C1=CC=CC=N1,O=S(=O)(CCCCCc1ccccc1)c1nnc(-c2ccccn2)o1,"InChI=1S/C18H19N3O3S/c22-25(23,14-8-2-5-11-15-9-3-1-4-10-15)18-21-20-17(24-18)16-12-6-7-13-19-16/h1,3-4,6-7,9-10,12-13H,2,5,8,11,14H2",DMIYXXXUFQDFEF-UHFFFAOYSA-N,DTXSID80658669,DSSTox_Substance_Id,DTXSID80658669,"2-[5-(5-Phenylpentane-1-sulfonyl)-1,3,4-oxadiazol-2-yl]pyridine"
171,O=S(=O)(CCCCCCC1=CC=CC=C1)C1=NC=C(O1)C1=CC=CC=N1,O=S(=O)(CCCCCCc1ccccc1)c1ncc(-c2ccccn2)o1,"InChI=1S/C20H22N2O3S/c23-26(24,15-9-2-1-4-10-17-11-5-3-6-12-17)20-22-16-19(25-20)18-13-7-8-14-21-18/h3,5-8,11-14,16H,1-2,4,9-10,15H2",ROBPAHYOHGTRBT-UHFFFAOYSA-N,DTXSID70658678,DSSTox_Substance_Id,DTXSID70658678,"2-[2-(6-Phenylhexane-1-sulfonyl)-1,3-oxazol-5-yl]pyridine"
172,O=S(CCCCCC1=CC=CC=C1)C1=NC2=CC=CC=C2O1,[O-][S+](CCCCCc1ccccc1)c1nc2ccccc2o1,"InChI=1S/C18H19NO2S/c20-22(18-19-16-12-6-7-13-17(16)21-18)14-8-2-5-11-15-9-3-1-4-10-15/h1,3-4,6-7,9-10,12-13H,2,5,8,11,14H2",VDZILLNTQBLZTK-UHFFFAOYSA-N,DTXSID70658673,DSSTox_Substance_Id,DTXSID70658673,"2-(5-Phenylpentane-1-sulfinyl)-1,3-benzoxazole"
173,BrC1=CC=CC2=C1C=C(OC(=O)NC1CCCCC1)C=C2,O=C(NC1CCCCC1)Oc1ccc2cccc(Br)c2c1,"InChI=1S/C17H18BrNO2/c18-16-8-4-5-12-9-10-14(11-15(12)16)21-17(20)19-13-6-2-1-3-7-13/h4-5,8-11,13H,1-3,6-7H2,(H,19,20)",XPXJYHQENPSHOH-UHFFFAOYSA-N,DTXSID40473895,DSSTox_Substance_Id,DTXSID40473895,(8-bromonaphthalen-2-yl) N-cyclohexylcarbamate
174,C(CCSC1=NC2=CC=CC=C2O1)CCC1=CC=CC=C1,c1ccc(CCCCCSc2nc3ccccc3o2)cc1,"InChI=1S/C18H19NOS/c1-3-9-15(10-4-1)11-5-2-8-14-21-18-19-16-12-6-7-13-17(16)20-18/h1,3-4,6-7,9-10,12-13H,2,5,8,11,14H2",BTPBEDPWXBHGDT-UHFFFAOYSA-N,DTXSID50658671,DSSTox_Substance_Id,DTXSID50658671,"2-[(5-Phenylpentyl)sulfanyl]-1,3-benzoxazole"
175,CCCCCCC(=O)C(F)(F)F,CCCCCCC(=O)C(F)(F)F,"InChI=1S/C8H13F3O/c1-2-3-4-5-6-7(12)8(9,10)11/h2-6H2,1H3",DPXNESFWZZBKJM-UHFFFAOYSA-N,DTXSID60193063,DSSTox_Substance_Id,DTXSID60193063,"2-Octanone, 1,1,1-trifluoro-"
176,COC1=CC2=C(NC=C2CCN2CCCC2)C=C1,COc1ccc2[nH]cc(CCN3CCCC3)c2c1,"InChI=1S/C15H20N2O/c1-18-13-4-5-15-14(10-13)12(11-16-15)6-9-17-7-2-3-8-17/h4-5,10-11,16H,2-3,6-9H2,1H3",KAASYKNZNPWPQG-UHFFFAOYSA-N,DTXSID50192626,DSSTox_Substance_Id,DTXSID50192626,5-Methoxy-3-[2-(1-pyrrolidinyl)ethyl]-1H-indole
177,COC1=CC2=C(NC(C)=C2CCN(C)C)C=C1,COc1ccc2[nH]c(C)c(CCN(C)C)c2c1,"InChI=1S/C14H20N2O/c1-10-12(7-8-16(2)3)13-9-11(17-4)5-6-14(13)15-10/h5-6,9,15H,7-8H2,1-4H3",ACEHBQPPDDGCGZ-UHFFFAOYSA-N,DTXSID10217627,DSSTox_Substance_Id,DTXSID10217627,"5-Methoxy-N,N,2-trimethyl-1H-indole-3-ethanamine"
178,COC1=CC2=C(C[C@H](N)CC2)C=C1,COc1ccc2c(c1)CCC(N)C2,"InChI=1S/C11H15NO/c1-13-11-5-3-8-6-10(12)4-2-9(8)7-11/h3,5,7,10H,2,4,6,12H2,1H3",WASIYUSITZITPW-UHFFFAOYSA-N,DTXSID80511280,DSSTox_Substance_Id,DTXSID80511280,"(2R)-6-Methoxy-1,2,3,4-tetrahydronaphthalen-2-amine"
179,COC1=CC2=C(C=CC=C2N2CCNCC2)C=C1,COc1ccc2cccc(N3CCNCC3)c2c1,"InChI=1S/C15H18N2O/c1-18-13-6-5-12-3-2-4-15(14(12)11-13)17-9-7-16-8-10-17/h2-6,11,16H,7-10H2,1H3",XDYRIGIBUWJCMR-UHFFFAOYSA-N,DTXSID90561711,DSSTox_Substance_Id,DTXSID90561711,1-(7-Methoxynaphthalen-1-yl)piperazine
180,[Br-].CCCCCCCCCCCCCCCC[N+](C)(C)C,CCCCCCCCCCCCCCCC[N+](C)(C)C,"InChI=1S/C19H42N/c1-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20(2,3)4/h5-19H2,1-4H3/q+1",RLGQACBPNDBWTB-UHFFFAOYSA-N,DTXSID5037028,DSSTox_Substance_Id,DTXSID5037028,Hexadecyltrimethylammonium bromide
