,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
111,NC1=NC(N)=C2C=C(CNC3=CC=CC4=CC=CC=C34)C=NC2=N1,N=c1[nH]c(=N)c2cc(CNc3cccc4ccccc34)cnc2[nH]1,"InChI=1S/C18H16N6/c19-16-14-8-11(10-22-17(14)24-18(20)23-16)9-21-15-7-3-5-12-4-1-2-6-13(12)15/h1-8,10,21H,9H2,(H4,19,20,22,23,24)",BBVNYSAAUUALLQ-UHFFFAOYSA-N,DTXSID10332425,DSSTox_Substance_Id,DTXSID10332425,"6-[(naphthalen-1-ylamino)methyl]pyrido[2,3-d]pyrimidine-2,4-diamine"
112,NC1=NC2=NC=C(CNC3=CC=CC4=CC=CC=C34)N=C2C(N)=N1,N=c1[nH]c(=N)c2nc(CNc3cccc4ccccc34)cnc2[nH]1,"InChI=1S/C17H15N7/c18-15-14-16(24-17(19)23-15)21-9-11(22-14)8-20-13-7-3-5-10-4-1-2-6-12(10)13/h1-7,9,20H,8H2,(H4,18,19,21,23,24)",QVHFSGMRVQZGMC-UHFFFAOYSA-N,DTXSID20220864,DSSTox_Substance_Id,DTXSID20220864,"2,4-Pteridinediamine, 6-((1-naphthalenylamino)-methyl)-"
113,CC1=CC=C(SCC2=CN=C3N=C(N)N=C(N)C3=N2)C=C1,Cc1ccc(SCc2cnc3[nH]c(=N)[nH]c(=N)c3n2)cc1,"InChI=1S/C14H14N6S/c1-8-2-4-10(5-3-8)21-7-9-6-17-13-11(18-9)12(15)19-14(16)20-13/h2-6H,7H2,1H3,(H4,15,16,17,19,20)",MWVFUMVQSGZZEM-UHFFFAOYSA-N,DTXSID60169864,DSSTox_Substance_Id,DTXSID60169864,"2,4-Pteridinediamine, 6-((4-methylphenylthio)methyl)"
114,CC1=C2C(N)=NC(N)=NC2=NC=C1CSC1=CC=CC=C1,Cc1c(CSc2ccccc2)cnc2[nH]c(=N)[nH]c(=N)c12,"InChI=1S/C15H15N5S/c1-9-10(8-21-11-5-3-2-4-6-11)7-18-14-12(9)13(16)19-15(17)20-14/h2-7H,8H2,1H3,(H4,16,17,18,19,20)",PLELQCWJTXDGHD-UHFFFAOYSA-N,DTXSID40169867,DSSTox_Substance_Id,DTXSID40169867,"Pyrido(2,3-d)pyrimidine-2,4-diamine, 5-methyl-6-((phenylthio)methyl)-"
115,CCC1=C(C(N)=NC(N)=N1)C1=CC(=C(Cl)C=C1)[N+]([O-])=O,CCc1[nH]c(=N)[nH]c(=N)c1-c1ccc(Cl)c([N+](=O)[O-])c1,"InChI=1S/C12H12ClN5O2/c1-2-8-10(11(14)17-12(15)16-8)6-3-4-7(13)9(5-6)18(19)20/h3-5H,2H2,1H3,(H4,14,15,16,17)",JUUBFXIMFOJFOF-UHFFFAOYSA-N,DTXSID30176227,DSSTox_Substance_Id,DTXSID30176227,"2,4-Diamino-5-(3-amino-4-chloro-5-nitrophenyl)-6-ethylpyrimidine"
116,CCC1=C(C(N)=NC(N)=N1)C1=CC(\N=C\N(C)C)=C(Cl)C=C1,CCc1[nH]c(=N)[nH]c(=N)c1-c1ccc(Cl)c(N=CN(C)C)c1,"InChI=1S/C15H19ClN6/c1-4-11-13(14(17)21-15(18)20-11)9-5-6-10(16)12(7-9)19-8-22(2)3/h5-8H,4H2,1-3H3,(H4,17,18,20,21)",JHYUQAGPICBQOR-UHFFFAOYSA-N,DTXSID30321290,DSSTox_Substance_Id,DTXSID30321290,NSC372950
117,COC1=CC(NCC2=NC3=NC(N)=NC(N)=C3N2)=CC(OC)=C1OC,COc1cc(NCc2nc3[nH]c(=N)[nH]c(=N)c3[nH]2)cc(OC)c1OC,"InChI=1S/C15H19N7O3/c1-23-8-4-7(5-9(24-2)12(8)25-3)18-6-10-19-11-13(16)21-15(17)22-14(11)20-10/h4-5,18H,6H2,1-3H3,(H5,16,17,19,20,21,22)",VOUIYXLUJHGZHZ-UHFFFAOYSA-N,DTXSID40166114,DSSTox_Substance_Id,DTXSID40166114,"1H-Purine-2,6-diamine, 8-(((3,4,5-trimethoxyphenyl)amino)methyl)-"
118,COC1=C(NCC2=CN=C3N=C(N)N=C(N)C3=C2C)C=C(C=C1)C(F)(F)F,COc1ccc(C(F)(F)F)cc1NCc1cnc2[nH]c(=N)[nH]c(=N)c2c1C,"InChI=1S/C17H17F3N6O/c1-8-9(7-24-15-13(8)14(21)25-16(22)26-15)6-23-11-5-10(17(18,19)20)3-4-12(11)27-2/h3-5,7,23H,6H2,1-2H3,(H4,21,22,24,25,26)",XNEOAXKYJADVSI-UHFFFAOYSA-N,DTXSID50169873,DSSTox_Substance_Id,DTXSID50169873,SoRI 8897
119,NC1=NC(=O)C2=C(N1)C=CC(CNC1=CC=C(C=C1)C(=O)N[C@@H](CCC(O)=O)C(O)=O)=C2,N=c1[nH]c(=O)c2cc(CNc3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)ccc2[nH]1,"InChI=1S/C21H21N5O6/c22-21-25-15-6-1-11(9-14(15)19(30)26-21)10-23-13-4-2-12(3-5-13)18(29)24-16(20(31)32)7-8-17(27)28/h1-6,9,16,23H,7-8,10H2,(H,24,29)(H,27,28)(H,31,32)(H3,22,25,26,30)",UQFCLENKCDVITL-UHFFFAOYSA-N,DTXSID80207257,DSSTox_Substance_Id,DTXSID80207257,CB 3705
120,COC1=CC=C(SCC2=CN=C3N=C(N)N=C(N)C3=N2)C=C1,COc1ccc(SCc2cnc3[nH]c(=N)[nH]c(=N)c3n2)cc1,"InChI=1S/C14H14N6OS/c1-21-9-2-4-10(5-3-9)22-7-8-6-17-13-11(18-8)12(15)19-14(16)20-13/h2-6H,7H2,1H3,(H4,15,16,17,19,20)",PTTIXOAZMYSSNZ-UHFFFAOYSA-N,DTXSID20169865,DSSTox_Substance_Id,DTXSID20169865,"2,4-Pteridinediamine, 6-((4-methoxyphenylthio)methyl), 0.3 hydrate"
121,CCOC(=O)C[C@H](NC(=O)C1=CC=C(NCC2=CC3=C(C=C2)N=C(N)N=C3N)C=C1)C(=O)OCC,CCOC(=O)CC(NC(=O)c1ccc(NCc2ccc3[nH]c(=N)[nH]c(=N)c3c2)cc1)C(=O)OCC,"InChI=1S/C24H28N6O5/c1-3-34-20(31)12-19(23(33)35-4-2)28-22(32)15-6-8-16(9-7-15)27-13-14-5-10-18-17(11-14)21(25)30-24(26)29-18/h5-11,19,27H,3-4,12-13H2,1-2H3,(H,28,32)(H4,25,26,29,30)",MJEKRVFLXCYWPZ-UHFFFAOYSA-N,DTXSID10172323,DSSTox_Substance_Id,DTXSID10172323,Quinespar
122,CC1=CC=C(SCC2=CN=C3N=C(N)N=C(N)C3=C2C)C=C1,Cc1ccc(SCc2cnc3[nH]c(=N)[nH]c(=N)c3c2C)cc1,"InChI=1S/C16H17N5S/c1-9-3-5-12(6-4-9)22-8-11-7-19-15-13(10(11)2)14(17)20-16(18)21-15/h3-7H,8H2,1-2H3,(H4,17,18,19,20,21)",HDHAIYFBPPDPIX-UHFFFAOYSA-N,DTXSID60169869,DSSTox_Substance_Id,DTXSID60169869,"Pyrido(2,3-d)pyrimidine-2,4-diamine, 5-methyl-6-(((4-methylphenyl)thio)methyl)-"
123,CCC1=C(Br)C(=O)C2=CC=CC=C2C1=O,C=Cc1c(Br)c(O)c2ccccc2c1O,"InChI=1S/C12H9BrO2/c1-2-7-10(13)12(15)9-6-4-3-5-8(9)11(7)14/h2-6,14-15H,1H2",KWFOYCNJBCONNB-UHFFFAOYSA-N,DTXSID20456707,DSSTox_Substance_Id,DTXSID20456707,"1,4-Naphthalenedione, 2-bromo-3-ethyl-"
124,COC1=C(O)C2=C(C[C@@H]3N(C)CCC4=CC5=C(OCO5)C2=C34)C=C1,COc1ccc2c(c1O)-c1c3c(cc4c1C(C2)N(C)CC4)OCO3,"InChI=1S/C19H19NO4/c1-20-6-5-11-8-14-19(24-9-23-14)17-15(11)12(20)7-10-3-4-13(22-2)18(21)16(10)17/h3-4,8,12,21H,5-7,9H2,1-2H3",LODGIKWNLDQZBM-UHFFFAOYSA-N,DTXSID20183940,DSSTox_Substance_Id,DTXSID20183940,Bulbocapnine
125,COC1=C(O)C=C2[C@@H](CC3=CC=C(O)C=C3)NCCC2=C1,COc1cc2c(cc1O)C(Cc1ccc(O)cc1)NCC2,"InChI=1S/C17H19NO3/c1-21-17-9-12-6-7-18-15(14(12)10-16(17)20)8-11-2-4-13(19)5-3-11/h2-5,9-10,15,18-20H,6-8H2,1H3",LVVKXRQZSRUVPY-UHFFFAOYSA-N,DTXSID70176367,DSSTox_Substance_Id,DTXSID70176367,"7-Isoquinolinol, 1,2,3,4-tetrahydro-1-((4-hydroxyphenyl)methyl)-6-methoxy-, (R)-"
126,COC1=C(O)C=C2C[C@@H]3NCCC4=CC(O)=C(OC)C(C2=C1)=C34,COc1cc2c(cc1O)CC1NCCc3cc(O)c(OC)c-2c31,"InChI=1S/C18H19NO4/c1-22-15-8-11-10(7-13(15)20)5-12-16-9(3-4-19-12)6-14(21)18(23-2)17(11)16/h6-8,12,19-21H,3-5H2,1-2H3",KYVJVURXKAZJRK-UHFFFAOYSA-N,DTXSID30207641,DSSTox_Substance_Id,DTXSID30207641,Laurolitsine
127,OC1=CC2=C(C=C1)C1=C3[C@@H](C2)NCCC3=CC2=C1OCO2,Oc1ccc2c(c1)CC1NCCc3cc4c(c-2c31)OCO4,"InChI=1S/C17H15NO3/c19-11-1-2-12-10(5-11)6-13-15-9(3-4-18-13)7-14-17(16(12)15)21-8-20-14/h1-2,5,7,13,18-19H,3-4,6,8H2",LTSPCGWFQLHECP-UHFFFAOYSA-N,DTXSID60214303,DSSTox_Substance_Id,DTXSID60214303,Anolobine
128,CN1CCN(CC1)C1=CC2=CC=CC=C2OC2=CC=CC=C12,CN1CCN(C2=Cc3ccccc3Oc3ccccc32)CC1,"InChI=1S/C19H20N2O/c1-20-10-12-21(13-11-20)17-14-15-6-2-4-8-18(15)22-19-9-5-3-7-16(17)19/h2-9,14H,10-13H2,1H3",ZCCUIFWJESTQQQ-UHFFFAOYSA-N,DTXSID60176452,DSSTox_Substance_Id,DTXSID60176452,"Piperazine, 1-dibenz(b,f)oxepin-10-yl-4-methyl-"
129,NC1=CC(OCCCN2CCN(CC2)C2=CC=CC=C2)=CC=C1,Nc1cccc(OCCCN2CCN(c3ccccc3)CC2)c1,"InChI=1S/C19H25N3O/c20-17-6-4-9-19(16-17)23-15-5-10-21-11-13-22(14-12-21)18-7-2-1-3-8-18/h1-4,6-9,16H,5,10-15,20H2",XXUFGPBRVNJCJM-UHFFFAOYSA-N,DTXSID20235150,DSSTox_Substance_Id,DTXSID20235150,"Benzenamine, 3-(3-(4-phenyl-1-piperazinyl)propoxy)-"
130,COC1=CC=CC=C1N1CCN(CCCCN2C(=O)CC3(CCCC3)CC2=O)CC1,COc1ccccc1N1CCN(CCCCN2C(=O)CC3(CCCC3)CC2=O)CC1,"InChI=1S/C24H35N3O3/c1-30-21-9-3-2-8-20(21)26-16-14-25(15-17-26)12-6-7-13-27-22(28)18-24(19-23(27)29)10-4-5-11-24/h2-3,8-9H,4-7,10-19H2,1H3",RJNTXRMRYBQFCQ-UHFFFAOYSA-N,DTXSID20438068,DSSTox_Substance_Id,DTXSID20438068,"8-[4-[4-(2-methoxyphenyl)piperazin-1-yl]butyl]-8-azaspiro[4.5]decane-7,9-dione"
131,C1OC2=C(O1)C1=C3[C@@H](CC4=CC=CC=C14)NCCC3=C2,c1ccc2c(c1)CC1NCCc3cc4c(c-2c31)OCO4,"InChI=1S/C17H15NO2/c1-2-4-12-10(3-1)7-13-15-11(5-6-18-13)8-14-17(16(12)15)20-9-19-14/h1-4,8,13,18H,5-7,9H2",VZTUKBKUWSHDFM-UHFFFAOYSA-N,DTXSID00171865,DSSTox_Substance_Id,DTXSID00171865,Anonaine
132,OC1=C(O)C=C2[C@@H](CNCCC2=C1)C1=CC=CC=C1,Oc1cc2c(cc1O)C(c1ccccc1)CNCC2,"InChI=1S/C16H17NO2/c18-15-8-12-6-7-17-10-14(13(12)9-16(15)19)11-4-2-1-3-5-11/h1-5,8-9,14,17-19H,6-7,10H2",JUDKOGFHZYMDMF-UHFFFAOYSA-N,DTXSID50424959,DSSTox_Substance_Id,DTXSID50424959,"(5S)-5-phenyl-2,3,4,5-tetrahydro-1H-3-benzazepine-7,8-diol"
133,CN1CCC2=C3[C@@H]1CC1=C(C(O)=C(O)C=C1)C3=CC=C2,CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,"InChI=1S/C17H17NO2/c1-18-8-7-10-3-2-4-12-15(10)13(18)9-11-5-6-14(19)17(20)16(11)12/h2-6,13,19-20H,7-9H2,1H3",VMWNQDUVQKEIOC-UHFFFAOYSA-N,DTXSID40192615,DSSTox_Substance_Id,DTXSID40192615,"4H-Dibenzo(de,g)quinoline-10,11-diol, 5,6,6a,7-tetrahydro-6-methyl-, (S)-"
134,CN1CCN(CC1)C1=NC2=C(NC3=C1C=C(C)C=C3)N=CC=C2,Cc1ccc2c(c1)C(N1CCN(C)CC1)N=c1cccnc1=N2,"InChI=1S/C18H21N5/c1-13-5-6-15-14(12-13)18(23-10-8-22(2)9-11-23)21-16-4-3-7-19-17(16)20-15/h3-7,12,18H,8-11H2,1-2H3",YOLVNBZUBMCGDW-UHFFFAOYSA-N,DTXSID70163696,DSSTox_Substance_Id,DTXSID70163696,"8-Methyl-6-(4-methyl-1-piperazinyl)-11H-pyrido(2,3-b)(1,4)benzodiazepine"
135,O=P(N1CC1)(N1CC1)N1CC1,O=P(N1CC1)(N1CC1)N1CC1,"InChI=1S/C6H12N3OP/c10-11(7-1-2-7,8-3-4-8)9-5-6-9/h1-6H2",FYAMXEPQQLNQDM-UHFFFAOYSA-N,DTXSID4052716,DSSTox_Substance_Id,DTXSID4052716,Tri(aziridin-1-yl)phosphine oxide
136,CCCN(CCC)C1CCC2=C(C1)C1=C(NC=C1)C=C2,CCCN(CCC)C1CCc2ccc3[nH]ccc3c2C1,"InChI=1S/C18H26N2/c1-3-11-20(12-4-2)15-7-5-14-6-8-18-16(9-10-19-18)17(14)13-15/h6,8-10,15,19H,3-5,7,11-13H2,1-2H3",GKDJCOLVXBCNNK-UHFFFAOYSA-N,DTXSID10518060,DSSTox_Substance_Id,DTXSID10518060,"N,N-Dipropyl-6,7,8,9-tetrahydro-3H-benzo[e]indol-8-amine"
137,CCCN1CCC=C(C1)C1=CSC(N)=N1,CCCN1CCC=C(c2csc(=N)[nH]2)C1,"InChI=1S/C11H17N3S/c1-2-5-14-6-3-4-9(7-14)10-8-15-11(12)13-10/h4,8H,2-3,5-7H2,1H3,(H2,12,13)",VJPANQWIZQHGMJ-UHFFFAOYSA-N,DTXSID80148510,DSSTox_Substance_Id,DTXSID80148510,PD 118440
138,COC1=C(O)C=C2C[C@@H]3N(C)CCC4=C3C(OC2=C1)=C(O)C=C4,COc1cc2c(cc1O)CC1c3c(ccc(O)c3O2)CCN1C,"InChI=1S/C18H19NO4/c1-19-6-5-10-3-4-13(20)18-17(10)12(19)7-11-8-14(21)16(22-2)9-15(11)23-18/h3-4,8-9,12,20-21H,5-7H2,1-2H3",NEQWPVBUZDJIHK-UHFFFAOYSA-N,DTXSID00167309,DSSTox_Substance_Id,DTXSID00167309,Culacorine
139,Br.NCCC1=CC(O)=C(Cl)C=C1,NCCc1ccc(Cl)c(O)c1,"InChI=1S/C8H10ClNO/c9-7-2-1-6(3-4-10)5-8(7)11/h1-2,5,11H,3-4,10H2",PMBDMPWZYMGZDT-UHFFFAOYSA-N,DTXSID80669836,DSSTox_Substance_Id,DTXSID80669836,5-(2-Aminoethyl)-2-chlorophenol--hydrogen bromide (1/1)
140,CN1CCC2=C(NC3=CC=CC=C23)C(C1)C1=CC=CC=C1,CN1CCc2c([nH]c3ccccc23)C(c2ccccc2)C1,"InChI=1S/C19H20N2/c1-21-12-11-16-15-9-5-6-10-18(15)20-19(16)17(13-21)14-7-3-2-4-8-14/h2-10,17,20H,11-13H2,1H3",MIBJALISUVUJMQ-UHFFFAOYSA-N,DTXSID30438312,DSSTox_Substance_Id,DTXSID30438312,"3-methyl-5-phenyl-2,4,5,6-tetrahydro-1H-azepino[4,5-b]indole"
141,CN1CCN(CC1)C1=CC2=C(OC3=C1C=C(Cl)C=C3)C=CC=C2,CN1CCN(C2=Cc3ccccc3Oc3ccc(Cl)cc32)CC1,"InChI=1S/C19H19ClN2O/c1-21-8-10-22(11-9-21)17-12-14-4-2-3-5-18(14)23-19-7-6-15(20)13-16(17)19/h2-7,12-13H,8-11H2,1H3",OTKUTGIVEREJLL-UHFFFAOYSA-N,DTXSID7044003,DSSTox_Substance_Id,DTXSID7044003,"2-Chloro-11-(4-methylpiperazino)dibenz[b,f]oxepin"
142,Cl.Cl.CCCN[C@H]1CCC2=C(C1)SC(N)=N2,CCCNC1CCc2[nH]c(=N)sc2C1,"InChI=1S/C10H17N3S/c1-2-5-12-7-3-4-8-9(6-7)14-10(11)13-8/h7,12H,2-6H2,1H3,(H2,11,13)",FASDKYOPVNHBLU-UHFFFAOYSA-N,DTXSID90146623,DSSTox_Substance_Id,DTXSID90146623,Pramipexole dihydrochloride
143,OC1=C(O)C2=C(C=C1)[C@@H]1CNCC3=CC=CC(C2)=C13,Oc1ccc2c(c1O)Cc1cccc3c1C2CNC3,"InChI=1S/C16H15NO2/c18-14-5-4-11-12(16(14)19)6-9-2-1-3-10-7-17-8-13(11)15(9)10/h1-5,13,17-19H,6-8H2",ZQTSNGJHMUKLOM-UHFFFAOYSA-N,DTXSID50431229,DSSTox_Substance_Id,DTXSID50431229,dinapsoline
144,CCCN(CCC)C1CC2=CC(OC)=C(OC)C=C2C1,CCCN(CCC)C1Cc2cc(OC)c(OC)cc2C1,"InChI=1S/C17H27NO2/c1-5-7-18(8-6-2)15-9-13-11-16(19-3)17(20-4)12-14(13)10-15/h11-12,15H,5-10H2,1-4H3",UOLJKAPABHXFRE-UHFFFAOYSA-N,DTXSID50274471,DSSTox_Substance_Id,DTXSID50274471,"2,3-Dihydro-5,6-dimethoxy-N,N-dipropyl-1H-inden-2-amine"
145,CCCN(CCC)CCC1=C2C=CNC2=CC=C1,CCCN(CCC)CCc1cccc2[nH]ccc12,"InChI=1S/C16H24N2/c1-3-11-18(12-4-2)13-9-14-6-5-7-16-15(14)8-10-17-16/h5-8,10,17H,3-4,9,11-13H2,1-2H3",AFRBPRLOPBAGCM-UHFFFAOYSA-N,DTXSID10227004,DSSTox_Substance_Id,DTXSID10227004,4-(2-Di-N-propylaminoethyl)indole
146,CCN1CCC[C@H]1CNC(=O)C1=C(OC)C(OC)=CC(Br)=C1,CCN1CCCC1CNC(=O)c1cc(Br)cc(OC)c1OC,"InChI=1S/C16H23BrN2O3/c1-4-19-7-5-6-12(19)10-18-16(20)13-8-11(17)9-14(21-2)15(13)22-3/h8-9,12H,4-7,10H2,1-3H3,(H,18,20)",QAECXZXKVURFMR-UHFFFAOYSA-N,DTXSID40432689,DSSTox_Substance_Id,DTXSID40432689,"5-bromo-N-[[(2S)-1-ethylpyrrolidin-2-yl]methyl]-2,3-dimethoxybenzamide"
147,CCCN(CCC)C1CC2=C(C1)C=C(O)C=C2,CCCN(CCC)C1Cc2ccc(O)cc2C1,"InChI=1S/C15H23NO/c1-3-7-16(8-4-2)14-9-12-5-6-15(17)11-13(12)10-14/h5-6,11,14,17H,3-4,7-10H2,1-2H3",CGVTXQCPDIZHAI-UHFFFAOYSA-N,DTXSID00508233,DSSTox_Substance_Id,DTXSID00508233,"2-(Dipropylamino)-2,3-dihydro-1H-inden-5-ol"
148,CCCN(CCC)CCC1=CC2=C(C=CN2)C=C1,CCCN(CCC)CCc1ccc2cc[nH]c2c1,"InChI=1S/C16H24N2/c1-3-10-18(11-4-2)12-8-14-5-6-15-7-9-17-16(15)13-14/h5-7,9,13,17H,3-4,8,10-12H2,1-2H3",TYZLFKJNZSZXST-UHFFFAOYSA-N,DTXSID50153636,DSSTox_Substance_Id,DTXSID50153636,6-(2-(di-n-Propylamino)ethyl)indole
149,COC1=CC=CC(C(=O)NC2CCN(CC3=CC=C(F)C=C3)CC2)=C1OC,COc1cccc(C(=O)NC2CCN(Cc3ccc(F)cc3)CC2)c1OC,"InChI=1S/C21H25FN2O3/c1-26-19-5-3-4-18(20(19)27-2)21(25)23-17-10-12-24(13-11-17)14-15-6-8-16(22)9-7-15/h3-9,17H,10-14H2,1-2H3,(H,23,25)",KSZBKOKLZQIWFH-UHFFFAOYSA-N,DTXSID10164960,DSSTox_Substance_Id,DTXSID10164960,"2,3-Dimethoxy-N-(1-(4-fluorobenzyl)piperidin-4-yl)benzamide"
150,C(N1CCN(CC1)C1=NC2=CC=CC=C2S1)C1=CC2=C(OCO2)C=C1,c1ccc2sc(N3CCN(Cc4ccc5c(c4)OCO5)CC3)nc2c1,"InChI=1S/C19H19N3O2S/c1-2-4-18-15(3-1)20-19(25-18)22-9-7-21(8-10-22)12-14-5-6-16-17(11-14)24-13-23-16/h1-6,11H,7-10,12-13H2",BYHKGNWKJMGHGE-UHFFFAOYSA-N,DTXSID30165813,DSSTox_Substance_Id,DTXSID30165813,2-(1-(4-Piperonyl)piperazinyl)benzothiazole
151,CCCNC1CCC2=C(C1)SC(N)=N2,CCCNC1CCc2[nH]c(=N)sc2C1,"InChI=1S/C10H17N3S/c1-2-5-12-7-3-4-8-9(6-7)14-10(11)13-8/h7,12H,2-6H2,1H3,(H2,11,13)",FASDKYOPVNHBLU-UHFFFAOYSA-N,DTXSID90274450,DSSTox_Substance_Id,DTXSID90274450,"6-N-propyl-4,5,6,7-tetrahydro-1,3-benzothiazole-2,6-diamine"
152,COC1=CC=CC=C1N1CCN(CCNC(=O)C2=CC=C(F)C=C2)CC1,COc1ccccc1N1CCN(CCNC(=O)c2ccc(F)cc2)CC1,"InChI=1S/C20H24FN3O2/c1-26-19-5-3-2-4-18(19)24-14-12-23(13-15-24)11-10-22-20(25)16-6-8-17(21)9-7-16/h2-9H,10-15H2,1H3,(H,22,25)",GTATVXRFYOQYFS-UHFFFAOYSA-N,DTXSID50536647,DSSTox_Substance_Id,DTXSID50536647,4-Fluoro-N-{2-[4-(2-methoxyphenyl)piperazin-1-yl]ethyl}benzamide
153,CCN1CCC[C@H]1CNC(=O)C1=CC(I)=CC(OC)=C1OC,CCN1CCCC1CNC(=O)c1cc(I)cc(OC)c1OC,"InChI=1S/C16H23IN2O3/c1-4-19-7-5-6-12(19)10-18-16(20)13-8-11(17)9-14(21-2)15(13)22-3/h8-9,12H,4-7,10H2,1-3H3,(H,18,20)",APNNSBJHVTUORL-UHFFFAOYSA-N,DTXSID00147929,DSSTox_Substance_Id,DTXSID00147929,Epidepride
154,C(CN1CCC(=CC1)C1=CC=CC=C1)C#CC1=CC2=CC=CC=C2N=C1,C(#Cc1cnc2ccccc2c1)CCN1CC=C(c2ccccc2)CC1,"InChI=1S/C24H22N2/c1-2-9-21(10-3-1)22-13-16-26(17-14-22)15-7-6-8-20-18-23-11-4-5-12-24(23)25-19-20/h1-5,9-13,18-19H,7,14-17H2",VNMWEXMNOPGWQX-UHFFFAOYSA-N,DTXSID40432669,DSSTox_Substance_Id,DTXSID40432669,"3-[4-(4-phenyl-3,6-dihydro-2H-pyridin-1-yl)but-1-ynyl]quinoline"
155,COC1=CC=CC(C(=O)NC2CCN(CC3=CC=CC=C3)CC2)=C1OC,COc1cccc(C(=O)NC2CCN(Cc3ccccc3)CC2)c1OC,"InChI=1S/C21H26N2O3/c1-25-19-10-6-9-18(20(19)26-2)21(24)22-17-11-13-23(14-12-17)15-16-7-4-3-5-8-16/h3-10,17H,11-15H2,1-2H3,(H,22,24)",CFOLDWHTVLAWTI-UHFFFAOYSA-N,DTXSID80536473,DSSTox_Substance_Id,DTXSID80536473,"N-(1-Benzylpiperidin-4-yl)-2,3-dimethoxybenzamide"
156,NC1=NC(=CS1)C1=CCCN(CC=C)C1,C=CCN1CCC=C(c2csc(=N)[nH]2)C1,"InChI=1S/C11H15N3S/c1-2-5-14-6-3-4-9(7-14)10-8-15-11(12)13-10/h2,4,8H,1,3,5-7H2,(H2,12,13)",JMEQXIANNKFBTB-UHFFFAOYSA-N,DTXSID40148511,DSSTox_Substance_Id,DTXSID40148511,PD 120697
157,COC1=CC(OC2=C(NS(=O)(=O)C3=CC=C(C=C3)C(C)(C)C)N=CN=C2OCCO)=CC=C1,COc1cccc(Oc2c(OCCO)[nH]cnc2=NS(=O)(=O)c2ccc(C(C)(C)C)cc2)c1,"InChI=1S/C23H27N3O6S/c1-23(2,3)16-8-10-19(11-9-16)33(28,29)26-21-20(22(25-15-24-21)31-13-12-27)32-18-7-5-6-17(14-18)30-4/h5-11,14-15,27H,12-13H2,1-4H3,(H,24,25,26)",ZNXOKLWCOWOECF-UHFFFAOYSA-N,DTXSID80164598,DSSTox_Substance_Id,DTXSID80164598,Ro 46-2005
158,CN(C)C1=CC=CC2=C1C=CC=C2S(=O)(=O)NC1=CC2=C(OCO2)C=C1,CN(C)c1cccc2c(S(=O)(=O)Nc3ccc4c(c3)OCO4)cccc12,"InChI=1S/C19H18N2O4S/c1-21(2)16-7-3-6-15-14(16)5-4-8-19(15)26(22,23)20-13-9-10-17-18(11-13)25-12-24-17/h3-11,20H,12H2,1-2H3",KLSQLPPWRNNDEX-UHFFFAOYSA-N,DTXSID20658269,DSSTox_Substance_Id,DTXSID20658269,"N-(2H-1,3-Benzodioxol-5-yl)-5-(dimethylamino)naphthalene-1-sulfonamide"
159,COC(=O)C1=C(OC2=CC(C)=CC(O)=C2C(O)=O)C(OC)=CC(O)=C1,COC(=O)c1cc(O)cc(OC)c1Oc1cc(C)cc(O)c1C(=O)O,"InChI=1S/C17H16O8/c1-8-4-11(19)14(16(20)21)12(5-8)25-15-10(17(22)24-3)6-9(18)7-13(15)23-2/h4-7,18-19H,1-3H3,(H,20,21)",XOKVHFNTYHPEHN-UHFFFAOYSA-N,DTXSID60206405,DSSTox_Substance_Id,DTXSID60206405,Asterric acid
160,N[C@@H]1COC1=O.CC1=CC=C(C=C1)S(O)(=O)=O,Cc1ccc(S(=O)(=O)O)cc1,"InChI=1S/C7H8O3S/c1-6-2-4-7(5-3-6)11(8,9)10/h2-5H,1H3,(H,8,9,10)",JOXIMZWYDAKGHI-UHFFFAOYSA-N,DTXSID20703864,DSSTox_Substance_Id,DTXSID20703864,4-Methylbenzene-1-sulfonic acid--(3R)-3-aminooxetan-2-one (1/1)
161,CC1=CC2=C(NC(=O)C(=O)N2)C=C1C,Cc1cc2[nH]c(=O)c(=O)[nH]c2cc1C,"InChI=1S/C10H10N2O2/c1-5-3-7-8(4-6(5)2)12-10(14)9(13)11-7/h3-4H,1-2H3,(H,11,13)(H,12,14)",HRVPYGLZESQRKK-UHFFFAOYSA-N,DTXSID20289673,DSSTox_Substance_Id,DTXSID20289673,"6,7-dimethylquinoxaline-2,3-diol"
162,N[C@H]1COC1=O.CC1=CC=C(C=C1)S(O)(=O)=O,Cc1ccc(S(=O)(=O)O)cc1,"InChI=1S/C7H8O3S/c1-6-2-4-7(5-3-6)11(8,9)10/h2-5H,1H3,(H,8,9,10)",JOXIMZWYDAKGHI-UHFFFAOYSA-N,DTXSID40575464,DSSTox_Substance_Id,DTXSID40575464,4-Methylbenzene-1-sulfonic acid--(3S)-3-aminooxetan-2-one (1/1)
