,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
107,ClC1=CC=CC=C1C=C1CCC2=CC=CC=C2C1=O,O=C1C(=Cc2ccccc2Cl)CCc2ccccc21,"InChI=1S/C17H13ClO/c18-16-8-4-2-6-13(16)11-14-10-9-12-5-1-3-7-15(12)17(14)19/h1-8,11H,9-10H2",KAJPIDMXCPXRTG-UHFFFAOYSA-N,DTXSID90327192,DSSTox_Substance_Id,DTXSID90327192,"1(2H)-Naphthalenone, 2-[(2-chlorophenyl)methylene]-3,4-dihydro-"
108,COC(=O)NC1=NC2=C(N1)C=CC(=C2)C(=O)C1CC1,COC(=O)N=c1[nH]c2ccc(C(=O)C3CC3)cc2[nH]1,"InChI=1S/C13H13N3O3/c1-19-13(18)16-12-14-9-5-4-8(6-10(9)15-12)11(17)7-2-3-7/h4-7H,2-3H2,1H3,(H2,14,15,16,18)",OXLKOMYHDYVIDM-UHFFFAOYSA-N,DTXSID9057713,DSSTox_Substance_Id,DTXSID9057713,Cyclobendazole
109,COC1=CC=C(C=C1)C(=O)NCCC1=CCCCC1,COc1ccc(C(=O)NCCC2=CCCCC2)cc1,"InChI=1S/C16H21NO2/c1-19-15-9-7-14(8-10-15)16(18)17-12-11-13-5-3-2-4-6-13/h5,7-10H,2-4,6,11-12H2,1H3,(H,17,18)",ZGTNFZJYRNJFIV-UHFFFAOYSA-N,DTXSID00241092,DSSTox_Substance_Id,DTXSID00241092,N-(2-(1-Cyclohexen-1-yl)ethyl)-4-methoxybenzamide
110,COC1=CC(=CC(OC)=C1OC)C(O)=O,COc1cc(C(=O)O)cc(OC)c1OC,"InChI=1S/C10H12O5/c1-13-7-4-6(10(11)12)5-8(14-2)9(7)15-3/h4-5H,1-3H3,(H,11,12)",SJSOFNCYXJUNBT-UHFFFAOYSA-N,DTXSID3059472,DSSTox_Substance_Id,DTXSID3059472,"Benzoic acid, 3,4,5-trimethoxy-"
111,OC1=CC(O)=C2C(=O)OC(=CC2=C1)C1=CC(O)=C(O)C=C1,O=c1oc(-c2ccc(O)c(O)c2)cc2cc(O)cc(O)c12,"InChI=1S/C15H10O6/c16-9-3-8-5-13(7-1-2-10(17)11(18)4-7)21-15(20)14(8)12(19)6-9/h1-6,16-19H",NHFGEHLUROYMEB-UHFFFAOYSA-N,DTXSID90163774,DSSTox_Substance_Id,DTXSID90163774,Thunberginol B
112,CCOC1=CC=CC(=C1)C(=O)NC1=NCCS1,CCOc1cccc(C(=O)N=C2NCCS2)c1,"InChI=1S/C12H14N2O2S/c1-2-16-10-5-3-4-9(8-10)11(15)14-12-13-6-7-17-12/h3-5,8H,2,6-7H2,1H3,(H,13,14,15)",WYJUCJCAPWVUGY-UHFFFAOYSA-N,DTXSID60358918,DSSTox_Substance_Id,DTXSID60358918,STK520326
113,COC1=CC(C2CCCN2)=C(OC)C=C1,COc1ccc(OC)c(C2CCCN2)c1,"InChI=1S/C12H17NO2/c1-14-9-5-6-12(15-2)10(8-9)11-4-3-7-13-11/h5-6,8,11,13H,3-4,7H2,1-2H3",FTALIAQQGBEXRF-UHFFFAOYSA-N,DTXSID30392965,DSSTox_Substance_Id,DTXSID30392965,"2-(2,5-dimethoxyphenyl)pyrrolidine"
114,CC1=NC2=C(C=C(S2)C2=CC=CC=C2)C(=O)N1N,Cc1nc2sc(-c3ccccc3)cc2c(=O)n1N,"InChI=1S/C13H11N3OS/c1-8-15-12-10(13(17)16(8)14)7-11(18-12)9-5-3-2-4-6-9/h2-7H,14H2,1H3",MOBMYMHZBSTZQV-UHFFFAOYSA-N,DTXSID50356701,DSSTox_Substance_Id,DTXSID50356701,AF-399/15539131
115,COC1=CC2=C3C(C=CC=C3C(=O)N(CCN3CCCC3)C2=O)=C1,COc1cc2c3c(cccc3c1)C(=O)N(CCN1CCCC1)C2=O,"InChI=1S/C19H20N2O3/c1-24-14-11-13-5-4-6-15-17(13)16(12-14)19(23)21(18(15)22)10-9-20-7-2-3-8-20/h4-6,11-12H,2-3,7-10H2,1H3",ZUQGGIPILNWNRC-UHFFFAOYSA-N,DTXSID70219566,DSSTox_Substance_Id,DTXSID70219566,"5-Methoxy-2-(2-(1-pyrrolidinyl)ethyl)-1H-benzo(de)isoquinoline-1,3(2H)-dione"
116,ClC1=CC(Cl)=C(OCCN2C=CN=C2)C=C1,Clc1ccc(OCCn2ccnc2)c(Cl)c1,"InChI=1S/C11H10Cl2N2O/c12-9-1-2-11(10(13)7-9)16-6-5-15-4-3-14-8-15/h1-4,7-8H,5-6H2",FLMQUWVILHJCFJ-UHFFFAOYSA-N,DTXSID40353966,DSSTox_Substance_Id,DTXSID40353966,"1H-Imidazole, 1-[2-(2,4-dichlorophenoxy)ethyl]-"
117,S=C(NCCC1=CC=CC=C1)NC1=NC=CC=N1,S=C(N=c1nccc[nH]1)NCCc1ccccc1,"InChI=1S/C13H14N4S/c18-13(17-12-14-8-4-9-15-12)16-10-7-11-5-2-1-3-6-11/h1-6,8-9H,7,10H2,(H2,14,15,16,17,18)",FSTGGFKTMZRTEN-UHFFFAOYSA-N,DTXSID10404237,DSSTox_Substance_Id,DTXSID10404237,MLS002638918
118,CCCCNC1=CC(=O)N(C)C(=O)N1,CCCCNc1cc(=O)n(C)c(=O)[nH]1,"InChI=1S/C9H15N3O2/c1-3-4-5-10-7-6-8(13)12(2)9(14)11-7/h6,10H,3-5H2,1-2H3,(H,11,14)",GHIMUBPILIRZJH-UHFFFAOYSA-N,DTXSID80405059,DSSTox_Substance_Id,DTXSID80405059,STK249703
119,OS(O)(=O)=O.CC[C@]1(O)C[C@H]2C[N@@](C1)CCC1=C(NC3=C1C=CC=C3)[C@@](C2)(C(=O)OC)C1=CC2=C(C=C1OC)N(C=O)[C@@H]1[C@]22CCN3CC=C[C@](CC)([C@@H]23)[C@@H](OC(C)=O)[C@]1(O)C(=O)OC,CCC1(O)CC2CN(CCc3c([nH]c4ccccc34)C(C(=O)OC)(c3cc4c(cc3OC)N(C=O)C3C(O)(C(=O)OC)C(OC(C)=O)C5(CC)C=CCN6CCC43C65)C2)C1,"InChI=1S/C46H56N4O10/c1-7-42(55)22-28-23-45(40(53)58-5,36-30(14-18-48(24-28)25-42)29-12-9-10-13-33(29)47-36)32-20-31-34(21-35(32)57-4)50(26-51)38-44(31)16-19-49-17-11-15-43(8-2,37(44)49)39(60-27(3)52)46(38,56)41(54)59-6/h9-13,15,20-21,26,28,37-39,47,55-56H,7-8,14,16-19,22-25H2,1-6H3",OGWKCGZFUXNPDA-UHFFFAOYSA-N,DTXSID8044331,DSSTox_Substance_Id,DTXSID8044331,Vincristine sulfate
120,CCOC(=O)C1=NN(C=C1O)C1=CC=C(Cl)C=C1,CCOC(=O)c1nn(-c2ccc(Cl)cc2)cc1O,"InChI=1S/C12H11ClN2O3/c1-2-18-12(17)11-10(16)7-15(14-11)9-5-3-8(13)4-6-9/h3-7,16H,2H2,1H3",JVDIBUHUFFFVFX-UHFFFAOYSA-N,DTXSID60352618,DSSTox_Substance_Id,DTXSID60352618,Ethyl 1-(4-chlorophenyl)-4-hydroxy-1H-pyrazole-3-carboxylate
121,COC1=CC=C(C=C1)C1=C(Br)N2C=CC=NC2=N1,COc1ccc(-c2nc3ncccn3c2Br)cc1,"InChI=1S/C13H10BrN3O/c1-18-10-5-3-9(4-6-10)11-12(14)17-8-2-7-15-13(17)16-11/h2-8H,1H3",UEGOTSZXKFZUFZ-UHFFFAOYSA-N,DTXSID70363119,DSSTox_Substance_Id,DTXSID70363119,"3-bromo-2-(4-methoxyphenyl)imidazo[1,2-a]pyrimidine"
122,CCCCNC(=O)NC1=NC2=CC=CC=C2S1,CCCCNC(=O)N=c1[nH]c2ccccc2s1,"InChI=1S/C12H15N3OS/c1-2-3-8-13-11(16)15-12-14-9-6-4-5-7-10(9)17-12/h4-7H,2-3,8H2,1H3,(H2,13,14,15,16)",WCACAOOHRJEGAC-UHFFFAOYSA-N,DTXSID90183154,DSSTox_Substance_Id,DTXSID90183154,"Urea, 1-(2-benzothiazolyl)-3-butyl-"
123,CCSC1=NN=C(NC(=O)C2CC2C2=CC=CC=C2)S1,CCSc1n[nH]c(=NC(=O)C2CC2c2ccccc2)s1,"InChI=1S/C14H15N3OS2/c1-2-19-14-17-16-13(20-14)15-12(18)11-8-10(11)9-6-4-3-5-7-9/h3-7,10-11H,2,8H2,1H3,(H,15,16,18)",VHYZQFNMTYVMAZ-UHFFFAOYSA-N,DTXSID90386421,DSSTox_Substance_Id,DTXSID90386421,"N-[5-(ethylsulfanyl)-1,3,4-thiadiazol-2-yl]-2-phenylcyclopropanecarboxamide"
124,C1OC2=C(O1)C=C(C=C2)C1=NN=C(NC2=CC=CC=C2)O1,c1ccc(N=c2[nH]nc(-c3ccc4c(c3)OCO4)o2)cc1,"InChI=1S/C15H11N3O3/c1-2-4-11(5-3-1)16-15-18-17-14(21-15)10-6-7-12-13(8-10)20-9-19-12/h1-8H,9H2,(H,16,18)",UQRGDXNZCZWZES-UHFFFAOYSA-N,DTXSID50218072,DSSTox_Substance_Id,DTXSID50218072,"1,3,4-Oxadiazol-2-amine, 5-(1,3-benzodioxol-5-yl)-N-phenyl-"
125,CC1(C)NC2=CC=CC=C2C(=O)N1C1=CC=C(Br)C=C1,CC1(C)Nc2ccccc2C(=O)N1c1ccc(Br)cc1,"InChI=1S/C16H15BrN2O/c1-16(2)18-14-6-4-3-5-13(14)15(20)19(16)12-9-7-11(17)8-10-12/h3-10,18H,1-2H3",DQOQCMQXBOGZGD-UHFFFAOYSA-N,DTXSID30351491,DSSTox_Substance_Id,DTXSID30351491,"4(1H)-Quinazolinone, 3-(4-bromophenyl)-2,3-dihydro-2,2-dimethyl-"
126,NC1=NC=CC(=N1)C1=CC(=NO1)C1=C(Cl)C=C(Cl)C=C1,N=c1nc(-c2cc(-c3ccc(Cl)cc3Cl)no2)cc[nH]1,"InChI=1S/C13H8Cl2N4O/c14-7-1-2-8(9(15)5-7)11-6-12(20-19-11)10-3-4-17-13(16)18-10/h1-6H,(H2,16,17,18)",HVPDAHDCOOJUMW-UHFFFAOYSA-N,DTXSID60372578,DSSTox_Substance_Id,DTXSID60372578,"4-[3-(2,4-Dichlorophenyl)-1,2-oxazol-5-yl]pyrimidin-2-amine"
127,NC1=CC=C(C=C1)S(=O)(=O)NC1=CN=C2C(Cl)=CC=CC2=N1,Nc1ccc(S(=O)(=O)N=c2cnc3c(Cl)cccc3[nH]2)cc1,"InChI=1S/C14H11ClN4O2S/c15-11-2-1-3-12-14(11)17-8-13(18-12)19-22(20,21)10-6-4-9(16)5-7-10/h1-8H,16H2,(H,18,19)",CTSNHMQGVWXIEG-UHFFFAOYSA-N,DTXSID10243340,DSSTox_Substance_Id,DTXSID10243340,Chlorsulfaquinoxaline
128,COC1=C(O)C=C(C=C1)C1=C(OC)C(=O)C2=C(O1)C=C(O)C(OC)=C2O,COc1ccc(-c2oc3cc(O)c(OC)c(O)c3c(=O)c2OC)cc1O,"InChI=1S/C18H16O8/c1-23-11-5-4-8(6-9(11)19)16-18(25-3)15(22)13-12(26-16)7-10(20)17(24-2)14(13)21/h4-7,19-21H,1-3H3",BZXULYMZYPRZOG-UHFFFAOYSA-N,DTXSID50169530,DSSTox_Substance_Id,DTXSID50169530,Centaureidin
129,COC1=CC2=C(C(=O)C=C(O2)C2=CC=CC=C2)C(OC)=C1,COc1cc(OC)c2c(=O)cc(-c3ccccc3)oc2c1,"InChI=1S/C17H14O4/c1-19-12-8-15(20-2)17-13(18)10-14(21-16(17)9-12)11-6-4-3-5-7-11/h3-10H,1-2H3",JRFZSUMZAUHNSL-UHFFFAOYSA-N,DTXSID50175656,DSSTox_Substance_Id,DTXSID50175656,"5,7-Dimethoxyflavone"
130,C1OC2=C(O1)C=C(C=CC1=NC3=CC=CC=C3O1)C=C2,C(=Cc1nc2ccccc2o1)c1ccc2c(c1)OCO2,"InChI=1S/C16H11NO3/c1-2-4-13-12(3-1)17-16(20-13)8-6-11-5-7-14-15(9-11)19-10-18-14/h1-9H,10H2",DPSXZXQPFAYPNZ-UHFFFAOYSA-N,DTXSID40306457,DSSTox_Substance_Id,DTXSID40306457,"Benzoxazole, 2-[2-(1,3-benzodioxol-5-yl)ethenyl]-"
131,O=C1N(CCC2=CNC3=CC=CC=C23)C(=O)C2=CC=CC=C12,O=C1c2ccccc2C(=O)N1CCc1c[nH]c2ccccc12,"InChI=1S/C18H14N2O2/c21-17-14-6-1-2-7-15(14)18(22)20(17)10-9-12-11-19-16-8-4-3-5-13(12)16/h1-8,11,19H,9-10H2",SAQDVULJSRMFJO-UHFFFAOYSA-N,DTXSID40302252,DSSTox_Substance_Id,DTXSID40302252,3-(2-Phthalimidoethyl)indole
132,NC1=NC=CC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,N=c1[nH]ccc2c1ncn2C1OC(CO)C(O)C1O,"InChI=1S/C11H14N4O4/c12-10-7-5(1-2-13-10)15(4-14-7)11-9(18)8(17)6(3-16)19-11/h1-2,4,6,8-9,11,16-18H,3H2,(H2,12,13)",DBZQFUNLCALWDY-UHFFFAOYSA-N,DTXSID2040941,DSSTox_Substance_Id,DTXSID2040941,3-Deazaadenosine
133,NC1=CC2=C3C(C=CC=C3C(=O)N(CCN3CCCC3)C2=O)=C1,Nc1cc2c3c(cccc3c1)C(=O)N(CCN1CCCC1)C2=O,"InChI=1S/C18H19N3O2/c19-13-10-12-4-3-5-14-16(12)15(11-13)18(23)21(17(14)22)9-8-20-6-1-2-7-20/h3-5,10-11H,1-2,6-9,19H2",TXYIFVDECCPRPY-UHFFFAOYSA-N,DTXSID50219564,DSSTox_Substance_Id,DTXSID50219564,"5-Amino-2-(2-(1-pyrrolidinyl)ethyl)-1H-benzo(de)isoquinoline-1,3(2H)-dione"
134,CC(=O)NC1=CC2=NC3=C(C=CC(NC(C)=O)=C3)C=C2C=C1,CC(=O)Nc1ccc2cc3ccc(NC(C)=O)cc3nc2c1,"InChI=1S/C17H15N3O2/c1-10(21)18-14-5-3-12-7-13-4-6-15(19-11(2)22)9-17(13)20-16(12)8-14/h3-9H,1-2H3,(H,18,21)(H,19,22)",IPBVFYCAVIISQF-UHFFFAOYSA-N,DTXSID20166233,DSSTox_Substance_Id,DTXSID20166233,"N,N'-Acridine-3,6-diyldi(acetamide)"
135,COC1=CC(C=CC1=O)=C1NC2=CC=CC=C2S1,COc1cc(-c2nc3ccccc3s2)ccc1O,"InChI=1S/C14H11NO2S/c1-17-12-8-9(6-7-11(12)16)14-15-10-4-2-3-5-13(10)18-14/h2-8,16H,1H3",KRVBOHJNAFQFPW-UHFFFAOYSA-N,DTXSID00425537,DSSTox_Substance_Id,DTXSID00425537,"4-(1,3-benzothiazol-2-yl)-2-methoxyphenol"
136,[O-][N+]1=C2CCC3=NN=C(C=C3C2=NO1)C1=CC=CC=C1,[O-][n+]1onc2c3c(ccc21)NN=C(c1ccccc1)C3,"InChI=1S/C14H10N4O2/c19-18-13-7-6-11-10(14(13)17-20-18)8-12(16-15-11)9-4-2-1-3-5-9/h1-7,15H,8H2",SDQVZBLAZFAGLR-UHFFFAOYSA-N,DTXSID20371860,DSSTox_Substance_Id,DTXSID20371860,MLS000038932
137,CC(C)N1C=NC2=C(NCCC3=CC=C(O)C=C3)N=C(N=C12)C1=CSC2=CC=CC=C12,CC(C)n1cnc2c(=NCCc3ccc(O)cc3)[nH]c(-c3csc4ccccc34)nc21,"InChI=1S/C24H23N5OS/c1-15(2)29-14-26-21-23(25-12-11-16-7-9-17(30)10-8-16)27-22(28-24(21)29)19-13-31-20-6-4-3-5-18(19)20/h3-10,13-15,30H,11-12H2,1-2H3,(H,25,27,28)",BGFHMYJZJZLMHW-UHFFFAOYSA-N,DTXSID70673068,DSSTox_Substance_Id,DTXSID70673068,4-(2-{[2-(1-Benzothiophen-3-yl)-9-(propan-2-yl)-9H-purin-6-yl]amino}ethyl)phenol
138,CCOC(=O)C1=C(N)C2=CC=CC=C2O1,CCOC(=O)c1oc2ccccc2c1N,"InChI=1S/C11H11NO3/c1-2-14-11(13)10-9(12)7-5-3-4-6-8(7)15-10/h3-6H,2,12H2,1H3",PWOARNMOPCOJEV-UHFFFAOYSA-N,DTXSID70366286,DSSTox_Substance_Id,DTXSID70366286,Ethyl 3-aminobenzofuran-2-carboxylate
139,"Cl*.Cl*.Cl*.Cl*.O1C2=CC=CC=C2OC2=C1C=CC=C2 |c:7,9,13,16,18,t:5,lp:0:3,2:3,4:3,6:3,8:2,15:2,m:1:19.18,3:21.20.19.13.12.11.10,5:21.20.19.13.12.11.10,7:21.20.19.13.12.11.10|",c1ccc2c(c1)Oc1ccccc1O2,InChI=1S/C12H8O2/c1-2-6-10-9(5-1)13-11-7-3-4-8-12(11)14-10/h1-8H,NFBOHOGPQUYFRF-UHFFFAOYSA-N,DTXSID4051378,DSSTox_Substance_Id,DTXSID4051378,Tetrachlorodibenzodioxin
140,CN1N=CC=C1C(=O)NC1=CC=C(C=C1C)N=NC1=CC=CC=C1C,Cc1ccccc1N=Nc1ccc(NC(=O)c2ccnn2C)c(C)c1,"InChI=1S/C19H19N5O/c1-13-6-4-5-7-17(13)23-22-15-8-9-16(14(2)12-15)21-19(25)18-10-11-20-24(18)3/h4-12H,1-3H3,(H,21,25)",LKTNEXPODAWWFM-UHFFFAOYSA-N,DTXSID5058698,DSSTox_Substance_Id,DTXSID5058698,CH 223191
141,OC(=O)CCC(=O)CF,O=C(O)CCC(=O)CF,"InChI=1S/C5H7FO3/c6-3-4(7)1-2-5(8)9/h1-3H2,(H,8,9)",MBVLGMJBSFUHKW-UHFFFAOYSA-N,DTXSID40227219,DSSTox_Substance_Id,DTXSID40227219,5-Fluoro-4-oxopentanoic acid
142,OC(=O)C1=C(I)C(NC(=O)CCCCC(=O)NC2=C(I)C(C(O)=O)=C(I)C=C2I)=C(I)C=C1I,O=C(CCCCC(=O)Nc1c(I)cc(I)c(C(=O)O)c1I)Nc1c(I)cc(I)c(C(=O)O)c1I,"InChI=1S/C20H14I6N2O6/c21-7-5-9(23)17(15(25)13(7)19(31)32)27-11(29)3-1-2-4-12(30)28-18-10(24)6-8(22)14(16(18)26)20(33)34/h5-6H,1-4H2,(H,27,29)(H,28,30)(H,31,32)(H,33,34)",FFINMCNLQNTKLU-UHFFFAOYSA-N,DTXSID6023153,DSSTox_Substance_Id,DTXSID6023153,"Adipic acid di(3-carboxy-2,4,6-triiodoanilide)"
143,C1=CN2C(=C1)C=NC1=CC=CC=C21,c1ccc2c(c1)ncc1cccn12,InChI=1S/C11H8N2/c1-2-6-11-10(5-1)12-8-9-4-3-7-13(9)11/h1-8H,IEOUSWADWJLLCH-UHFFFAOYSA-N,DTXSID90177957,DSSTox_Substance_Id,DTXSID90177957,"Pyrrolo(1,2-a)quinoxaline"
144,FC1=C(C=CC(C=O)=C1)N1CCCC1,O=Cc1ccc(N2CCCC2)c(F)c1,"InChI=1S/C11H12FNO/c12-10-7-9(8-14)3-4-11(10)13-5-1-2-6-13/h3-4,7-8H,1-2,5-6H2",DAPLSJXIJFYSAC-UHFFFAOYSA-N,DTXSID30360129,DSSTox_Substance_Id,DTXSID30360129,3-Fluoro-4-pyrrolidin-1-yl-benzaldehyde
145,CC1=NC2=CC=CC=C2C=C1O,Cc1nc2ccccc2cc1O,"InChI=1S/C10H9NO/c1-7-10(12)6-8-4-2-3-5-9(8)11-7/h2-6,12H,1H3",OMQWBTOTNRMKAK-UHFFFAOYSA-N,DTXSID80344090,DSSTox_Substance_Id,DTXSID80344090,2-methylquinolin-3-ol
146,OC1=CC(=O)N=C(S1)C1=CC=CC=C1,O=c1cc(O)nc(-c2ccccc2)s1,"InChI=1S/C10H7NO2S/c12-8-6-9(13)14-10(11-8)7-4-2-1-3-5-7/h1-6,12H",ZNGFFSZYJNHKQT-UHFFFAOYSA-N,DTXSID60201399,DSSTox_Substance_Id,DTXSID60201399,"4H-1,3-Thiazin-4-one, 6-hydroxy-2-phenyl-"
147,NC1=C(C=CC(=C1)[N+]([O-])=O)C(O)=O,Nc1cc([N+](=O)[O-])ccc1C(=O)O,"InChI=1S/C7H6N2O4/c8-6-3-4(9(12)13)1-2-5(6)7(10)11/h1-3H,8H2,(H,10,11)",UEALKTCRMBVTFN-UHFFFAOYSA-N,DTXSID8020963,DSSTox_Substance_Id,DTXSID8020963,4-Nitroanthranilic acid
148,CC1=NC2=NC3=CC=CC=C3C(N)=C2C(C)=C1,Cc1cc(C)c2c(=N)c3ccccc3[nH]c2n1,"InChI=1S/C14H13N3/c1-8-7-9(2)16-14-12(8)13(15)10-5-3-4-6-11(10)17-14/h3-7H,1-2H3,(H2,15,16,17)",TZNYLDDNIITWPM-UHFFFAOYSA-N,DTXSID70354749,DSSTox_Substance_Id,DTXSID70354749,"2,4-Dimethyl-benzo[b][1,8]naphthyridin-5-ylamine"
149,COC1=CC=C(C=C1)C1NC2=CC=CC3=C2C(N1)=CC=C3,COc1ccc(C2Nc3cccc4cccc(c34)N2)cc1,"InChI=1S/C18H16N2O/c1-21-14-10-8-13(9-11-14)18-19-15-6-2-4-12-5-3-7-16(20-18)17(12)15/h2-11,18-20H,1H3",IRVXEGFUIMYAIR-UHFFFAOYSA-N,DTXSID70292571,DSSTox_Substance_Id,DTXSID70292571,"2-(4-methoxyphenyl)-2,3-dihydro-1h-perimidine"
150,CCN(CC)C(=O)C1=C(C)C(C(=O)OC)=C(NC(=O)C2=CC(=NC3=CC=CC=C23)C2=CC=C(C)S2)S1,CCN(CC)C(=O)c1sc(NC(=O)c2cc(-c3ccc(C)s3)nc3ccccc23)c(C(=O)OC)c1C,"InChI=1S/C27H27N3O4S2/c1-6-30(7-2)26(32)23-16(4)22(27(33)34-5)25(36-23)29-24(31)18-14-20(21-13-12-15(3)35-21)28-19-11-9-8-10-17(18)19/h8-14H,6-7H2,1-5H3,(H,29,31)",CVXKZNMEPOHGCQ-UHFFFAOYSA-N,DTXSID50361092,DSSTox_Substance_Id,DTXSID50361092,methyl 5-(diethylcarbamoyl)-4-methyl-2-[[2-(5-methylthiophen-2-yl)quinoline-4-carbonyl]amino]thiophene-3-carboxylate
151,COC1=CC=C(C=C1)C1=CC(=O)C2=C(N1)C=CC(OC)=C2,COc1ccc(-c2cc(=O)c3cc(OC)ccc3[nH]2)cc1,"InChI=1S/C17H15NO3/c1-20-12-5-3-11(4-6-12)16-10-17(19)14-9-13(21-2)7-8-15(14)18-16/h3-10H,1-2H3,(H,18,19)",OMDFUGQWTUUDGN-UHFFFAOYSA-N,DTXSID80327343,DSSTox_Substance_Id,DTXSID80327343,6-methoxy-2-(4-methoxyphenyl)-1H-quinolin-4-one
152,C1OC2=C(O1)C=C(C=C2)C1=CN2C=CC=CC2=C1,c1ccn2cc(-c3ccc4c(c3)OCO4)cc2c1,"InChI=1S/C15H11NO2/c1-2-6-16-9-12(7-13(16)3-1)11-4-5-14-15(8-11)18-10-17-14/h1-9H,10H2",OITYQCBHFKMGEL-UHFFFAOYSA-N,DTXSID20351687,DSSTox_Substance_Id,DTXSID20351687,"2-Benzo[1,3]dioxol-5-yl-indolizine"
153,[O-][N+](=O)C1=CC2=C(NC3=CC(=C(C=C3)C(=O)NC3=CC=C(NC4=CC=NC=C4)C=C3)[N+]([O-])=O)C=CN=C2C=C1,O=C(Nc1ccc(N=c2cc[nH]cc2)cc1)c1ccc(N=c2cc[nH]c3ccc([N+](=O)[O-])cc23)cc1[N+](=O)[O-],"InChI=1S/C27H19N7O5/c35-27(32-18-3-1-17(2-4-18)30-19-9-12-28-13-10-19)22-7-5-20(15-26(22)34(38)39)31-25-11-14-29-24-8-6-21(33(36)37)16-23(24)25/h1-16H,(H,28,30)(H,29,31)(H,32,35)",YUOOWNPVFAMPNZ-UHFFFAOYSA-N,DTXSID50201308,DSSTox_Substance_Id,DTXSID50201308,"Benzamide, 2-nitro-4-((6-nitro-4-quinolinyl)amino)-N-(4-(4-pyridinylamino)phenyl)-"
154,ClC1=CC=CC(=C1)C1=CC=C(O1)C(=O)NC1=CC=C(CN2CCOCC2)C=C1,O=C(Nc1ccc(CN2CCOCC2)cc1)c1ccc(-c2cccc(Cl)c2)o1,"InChI=1S/C22H21ClN2O3/c23-18-3-1-2-17(14-18)20-8-9-21(28-20)22(26)24-19-6-4-16(5-7-19)15-25-10-12-27-13-11-25/h1-9,14H,10-13,15H2,(H,24,26)",XQJWTJLJEYIUDZ-UHFFFAOYSA-N,DTXSID10365854,DSSTox_Substance_Id,DTXSID10365854,CID-2011756
155,ClCCOP(=O)(OCCCl)OCCCl,O=P(OCCCl)(OCCCl)OCCCl,"InChI=1S/C6H12Cl3O4P/c7-1-4-11-14(10,12-5-2-8)13-6-3-9/h1-6H2",HQUQLFOMPYWACS-UHFFFAOYSA-N,DTXSID5021411,DSSTox_Substance_Id,DTXSID5021411,Tris(2-chloroethyl) phosphate
156,CCN(CC)C1=CC=C2C=CC(=O)OC2=C1,CCN(CC)c1ccc2ccc(=O)oc2c1,"InChI=1S/C13H15NO2/c1-3-14(4-2)11-7-5-10-6-8-13(15)16-12(10)9-11/h5-9H,3-4H2,1-2H3",QXAMGWKESXGGNV-UHFFFAOYSA-N,DTXSID9066627,DSSTox_Substance_Id,DTXSID9066627,"2H-1-Benzopyran-2-one, 7-(diethylamino)-"
157,CC(C)CC(C)=O,CC(=O)CC(C)C,"InChI=1S/C6H12O/c1-5(2)4-6(3)7/h5H,4H2,1-3H3",NTIZESTWPVYFNL-UHFFFAOYSA-N,DTXSID5021889,DSSTox_Substance_Id,DTXSID5021889,4-Methyl-2-pentanone
158,CCOC(=S)SCC(O)=O,CCOC(=S)SCC(=O)O,"InChI=1S/C5H8O3S2/c1-2-8-5(9)10-3-4(6)7/h2-3H2,1H3,(H,6,7)",CZLONQRTHUAGMG-UHFFFAOYSA-N,DTXSID60180251,DSSTox_Substance_Id,DTXSID60180251,Carboxymethyl ethylxanthate
159,CCOC(=O)C1=CC=C(NC(=S)NN)C=C1,CCOC(=O)c1ccc(NC(=S)NN)cc1,"InChI=1S/C10H13N3O2S/c1-2-15-9(14)7-3-5-8(6-4-7)12-10(16)13-11/h3-6H,2,11H2,1H3,(H2,12,13,16)",AFWIXYFUAGZASP-UHFFFAOYSA-N,DTXSID40384952,DSSTox_Substance_Id,DTXSID40384952,Ethyl 4-[(hydrazinecarbothioyl)amino]benzoate
160,[O-][N+](=O)C1=CC=C(C=C1)C(=O)CSC1=NC=NC2=C1NC=N2,O=C(CSc1ncnc2[nH]cnc12)c1ccc([N+](=O)[O-])cc1,"InChI=1S/C13H9N5O3S/c19-10(8-1-3-9(4-2-8)18(20)21)5-22-13-11-12(15-6-14-11)16-7-17-13/h1-4,6-7H,5H2,(H,14,15,16,17)",CRBPODSPLROFQW-UHFFFAOYSA-N,DTXSID40351927,DSSTox_Substance_Id,DTXSID40351927,1-(4-nitrophenyl)-2-(7H-purin-6-ylsulfanyl)ethanone
161,BrC1=CC2=C(C=C1)N1CCSC1=NC2=O,O=c1nc2n(c3ccc(Br)cc13)CCS2,"InChI=1S/C10H7BrN2OS/c11-6-1-2-8-7(5-6)9(14)12-10-13(8)3-4-15-10/h1-2,5H,3-4H2",RXNBEOIVBJNPCA-UHFFFAOYSA-N,DTXSID30357312,DSSTox_Substance_Id,DTXSID30357312,AP-381/41075620
