,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
120,COC1=CC=CC(NC(=O)C(C)(C)C)=C1,COc1cccc(NC(=O)C(C)(C)C)c1,"InChI=1S/C12H17NO2/c1-12(2,3)11(14)13-9-6-5-7-10(8-9)15-4/h5-8H,1-4H3,(H,13,14)",DAFHCFQPQMYDFI-UHFFFAOYSA-N,DTXSID70338100,DSSTox_Substance_Id,DTXSID70338100,"N-(3-Methoxyphenyl)-2,2-dimethylpropanamide"
121,OC(=O)C1=CC(=C(C=C1)N1C=CC=N1)[N+]([O-])=O,O=C(O)c1ccc(-n2cccn2)c([N+](=O)[O-])c1,"InChI=1S/C10H7N3O4/c14-10(15)7-2-3-8(9(6-7)13(16)17)12-5-1-4-11-12/h1-6H,(H,14,15)",YPKLOOQBMQJXKS-UHFFFAOYSA-N,DTXSID80363286,DSSTox_Substance_Id,DTXSID80363286,3-NITRO-4-(1H-PYRAZOL-1-YL)BENZOIC ACID
122,CC1=C(CCOP(O)(O)=O)SC=[N+]1CC1=CN=C(C)N=C1N,Cc1nc(=N)c(C[n+]2csc(CCO[PH](=O)(=O)O)c2C)c[nH]1,"InChI=1S/C12H17N4O4PS/c1-8-11(3-4-20-21(17,18)19)22-7-16(8)6-10-5-14-9(2)15-12(10)13/h5,7H,3-4,6H2,1-2H3,(H2,13,14,15)(H,17,18,19)/q+1",UYRIOAMSFGDDMY-UHFFFAOYSA-N,DTXSID6048389,DSSTox_Substance_Id,DTXSID6048389,3-[(4-Amino-2-methyl-5-pyrimidinyl)methyl]-4-methyl-5-[2-(phosphonooxy)ethyl]thiazolium
123,OC(=O)COCC1=NC2=CC=CC=C2N1,O=C(O)COCc1nc2ccccc2[nH]1,"InChI=1S/C10H10N2O3/c13-10(14)6-15-5-9-11-7-3-1-2-4-8(7)12-9/h1-4H,5-6H2,(H,11,12)(H,13,14)",QQCDVGPTWGIYAK-UHFFFAOYSA-N,DTXSID40349581,DSSTox_Substance_Id,DTXSID40349581,(1h-benzimidazol-2-ylmethoxy)acetic acid
124,CC1=C(C(O)=O)C(=NO1)C1=CC=NC=C1,Cc1onc(-c2ccncc2)c1C(=O)O,"InChI=1S/C10H8N2O3/c1-6-8(10(13)14)9(12-15-6)7-2-4-11-5-3-7/h2-5H,1H3,(H,13,14)",WHOBCXXYJKABST-UHFFFAOYSA-N,DTXSID80349621,DSSTox_Substance_Id,DTXSID80349621,5-Methyl-3-pyridin-4-yl-isoxazole-4-carboxylic acid
125,CC1=CC(=O)N=C(N\N=C\C2=C(Cl)C=C(Cl)C=C2)N1,Cc1cc(=O)[nH]c(=NN=Cc2ccc(Cl)cc2Cl)[nH]1,"InChI=1S/C12H10Cl2N4O/c1-7-4-11(19)17-12(16-7)18-15-6-8-2-3-9(13)5-10(8)14/h2-6H,1H3,(H2,16,17,18,19)",DPOCHLRFJYIZFM-UHFFFAOYSA-N,DTXSID40430241,DSSTox_Substance_Id,DTXSID40430241,STK637574
126,CC#CCC1=CC2=CC=CC=C2C(=O)O1,CC#CCc1cc2ccccc2c(=O)o1,"InChI=1S/C13H10O2/c1-2-3-7-11-9-10-6-4-5-8-12(10)13(14)15-11/h4-6,8-9H,7H2,1H3",KUJLPCYCQICVRM-UHFFFAOYSA-N,DTXSID50189218,DSSTox_Substance_Id,DTXSID50189218,"1H-2-Benzopyran-1-one, 3-(2-butynyl)-"
127,CN1CCN(CC1)C1=NC2=CC=CC=C2C(=O)N1C1=CC=CC=C1,CN1CCN(c2nc3ccccc3c(=O)n2-c2ccccc2)CC1,"InChI=1S/C19H20N4O/c1-21-11-13-22(14-12-21)19-20-17-10-6-5-9-16(17)18(24)23(19)15-7-3-2-4-8-15/h2-10H,11-14H2,1H3",PJPOOMYBVMXMQA-UHFFFAOYSA-N,DTXSID00415478,DSSTox_Substance_Id,DTXSID00415478,"4(3H)-Quinazolinone, 2-(4-methyl-1-piperazinyl)-3-phenyl-"
128,CN1C(=S)OC2=C1C=C(C)C=C2,Cc1ccc2oc(=S)n(C)c2c1,"InChI=1S/C9H9NOS/c1-6-3-4-8-7(5-6)10(2)9(12)11-8/h3-5H,1-2H3",WJRBNMRCNVIWFB-UHFFFAOYSA-N,DTXSID20357245,DSSTox_Substance_Id,DTXSID20357245,"2(3H)-Benzoxazolethione, 3,5-dimethyl-"
129,COC1=CC=C(NC2=CC(=O)CC(C)(C)C2)C=C1,COc1ccc(N=C2CC(=O)CC(C)(C)C2)cc1,"InChI=1S/C15H19NO2/c1-15(2)9-12(8-13(17)10-15)16-11-4-6-14(18-3)7-5-11/h4-7H,8-10H2,1-3H3",OUBOBMVKQHZQAD-UHFFFAOYSA-N,DTXSID30351370,DSSTox_Substance_Id,DTXSID30351370,"3-[(4-methoxyphenyl)amino]-5,5-dimethylcyclohex-2-en-1-one"
130,C1=CC=C(C=C1)C1=NN2N=NN=C2C=C1,c1ccc(-c2ccc3nnnn3n2)cc1,InChI=1S/C10H7N5/c1-2-4-8(5-3-1)9-6-7-10-11-13-14-15(10)12-9/h1-7H,BWUQHQFBZJWTPB-UHFFFAOYSA-N,DTXSID20369606,DSSTox_Substance_Id,DTXSID20369606,"Tetrazolo[1,5-b]pyridazine, 6-phenyl-"
131,NC1=NN=NN1C1=CC(=CC=C1)[N+]([O-])=O,N=c1[nH]nnn1-c1cccc([N+](=O)[O-])c1,"InChI=1S/C7H6N6O2/c8-7-9-10-11-12(7)5-2-1-3-6(4-5)13(14)15/h1-4H,(H2,8,9,11)",YDTLOZIXLQSLQE-UHFFFAOYSA-N,DTXSID70282316,DSSTox_Substance_Id,DTXSID70282316,1-(3-nitrophenyl)-1h-tetrazol-5-amine
132,OC(=O)C1CN(C(=O)C1)C1=CC=C(OCC2=CC=CC=C2)C=C1,Oc1cc(C(O)O)cn1-c1ccc(OCc2ccccc2)cc1,"InChI=1S/C18H17NO4/c20-17-10-14(18(21)22)11-19(17)15-6-8-16(9-7-15)23-12-13-4-2-1-3-5-13/h1-11,18,20-22H,12H2",IDSYMTQZXBAYKF-UHFFFAOYSA-N,DTXSID70388009,DSSTox_Substance_Id,DTXSID70388009,STK087815
133,COC1=C(OC)C=C(C(O)=O)C(NC(=O)CC2=CC=CS2)=C1,COc1cc(NC(=O)Cc2cccs2)c(C(=O)O)cc1OC,"InChI=1S/C15H15NO5S/c1-20-12-7-10(15(18)19)11(8-13(12)21-2)16-14(17)6-9-4-3-5-22-9/h3-5,7-8H,6H2,1-2H3,(H,16,17)(H,18,19)",HJIRMBCDMYOXQI-UHFFFAOYSA-N,DTXSID50354424,DSSTox_Substance_Id,DTXSID50354424,"4,5-Dimethoxy-2-[2-(thiophen-2-yl)acetamido]benzoic acid"
134,OC1=CC=CC=C1C1OCC2(CO1)COC(OC2)C1=CC=CC=C1O,Oc1ccccc1C1OCC2(CO1)COC(c1ccccc1O)OC2,"InChI=1S/C19H20O6/c20-15-7-3-1-5-13(15)17-22-9-19(10-23-17)11-24-18(25-12-19)14-6-2-4-8-16(14)21/h1-8,17-18,20-21H,9-12H2",QLEMXKCIAQLFMM-UHFFFAOYSA-N,DTXSID90353774,DSSTox_Substance_Id,DTXSID90353774,"2-[9-(2-hydroxyphenyl)-2,4,8,10-tetraoxaspiro[5.5]undecan-3-yl]phenol"
135,CCOC(=O)CC1=CSC2=NC(=NN12)C1=CC=CC=C1,CCOC(=O)Cc1csc2nc(-c3ccccc3)nn12,"InChI=1S/C14H13N3O2S/c1-2-19-12(18)8-11-9-20-14-15-13(16-17(11)14)10-6-4-3-5-7-10/h3-7,9H,2,8H2,1H3",KVJRTFHEACOSSR-UHFFFAOYSA-N,DTXSID90217004,DSSTox_Substance_Id,DTXSID90217004,"Ethyl (2-phenyl(1,3)thiazolo(3,2-b)(1,2,4)triazol-6-yl)acetate"
136,COC1=C2N(C)\C(SC2=CC=C1)=N\C(=O)C1=CC=C(C=C1)S(=O)(=O)N1CCCCC1,COc1cccc2sc(=NC(=O)c3ccc(S(=O)(=O)N4CCCCC4)cc3)n(C)c12,"InChI=1S/C21H23N3O4S2/c1-23-19-17(28-2)7-6-8-18(19)29-21(23)22-20(25)15-9-11-16(12-10-15)30(26,27)24-13-4-3-5-14-24/h6-12H,3-5,13-14H2,1-2H3",HTRYCFPKGWSEFT-UHFFFAOYSA-N,DTXSID40411616,DSSTox_Substance_Id,DTXSID40411616,"N-(4-Methoxy-3-methyl-1,3-benzothiazol-2(3H)-ylidene)-4-(piperidine-1-sulfonyl)benzamide"
137,S=C1SC2=C(C=CC=N2)N1C1=CC=CC=N1,S=c1sc2ncccc2n1-c1ccccn1,InChI=1S/C11H7N3S2/c15-11-14(9-5-1-2-6-12-9)8-4-3-7-13-10(8)16-11/h1-7H,OMGMINGKDSXKHC-UHFFFAOYSA-N,DTXSID00358553,DSSTox_Substance_Id,DTXSID00358553,AJ-333/36115051
138,CC(NC(C)=O)C1=CC(Cl)=C(Cl)C=C1,CC(=O)NC(C)c1ccc(Cl)c(Cl)c1,"InChI=1S/C10H11Cl2NO/c1-6(13-7(2)14)8-3-4-9(11)10(12)5-8/h3-6H,1-2H3,(H,13,14)",LSCBJAULQSUFSZ-UHFFFAOYSA-N,DTXSID00386159,DSSTox_Substance_Id,DTXSID00386159,"N-[1-(3,4-dichlorophenyl)ethyl]acetamide"
139,COC(=O)C1=C(C)NC(=O)C(=C1)C#N,COC(=O)c1cc(C#N)c(=O)[nH]c1C,"InChI=1S/C9H8N2O3/c1-5-7(9(13)14-2)3-6(4-10)8(12)11-5/h3H,1-2H3,(H,11,12)",CONOYSKOLFZPBL-UHFFFAOYSA-N,DTXSID10363077,DSSTox_Substance_Id,DTXSID10363077,methyl 5-cyano-6-hydroxy-2-methylnicotinate
140,Cl.N[C@@H](CC1=CC=C(F)C=C1)C(O)=O,NC(Cc1ccc(F)cc1)C(=O)O,"InChI=1S/C9H10FNO2/c10-7-3-1-6(2-4-7)5-8(11)9(12)13/h1-4,8H,5,11H2,(H,12,13)",XWHHYOYVRVGJJY-UHFFFAOYSA-N,DTXSID60583783,DSSTox_Substance_Id,DTXSID60583783,4-Fluoro-L-phenylalanine--hydrogen chloride (1/1)
141,NC1=CC(=CC=C1)[As](O)(=O)C1=CC=CC=C1,Nc1cccc([As](=O)(O)c2ccccc2)c1,"InChI=1S/C12H12AsNO2/c14-12-8-4-7-11(9-12)13(15,16)10-5-2-1-3-6-10/h1-9H,14H2,(H,15,16)",NJRDIKLFTVLPHC-UHFFFAOYSA-N,DTXSID10285326,DSSTox_Substance_Id,DTXSID10285326,(3-aminophenyl)phenylarsinic acid
142,CCCOC(=O)NC1=NN=C(CCC)S1,CCCOC(=O)N=c1[nH]nc(CCC)s1,"InChI=1S/C9H15N3O2S/c1-3-5-7-11-12-8(15-7)10-9(13)14-6-4-2/h3-6H2,1-2H3,(H,10,12,13)",RRDGNQCSDRVDKD-UHFFFAOYSA-N,DTXSID00366976,DSSTox_Substance_Id,DTXSID00366976,"propyl (5-propyl-1,3,4-thiadiazol-2-yl)carbamate"
143,C1=CC=C(C=C1)N1N=NC2=CC=CC=C12,c1ccc(-n2nnc3ccccc32)cc1,InChI=1S/C12H9N3/c1-2-6-10(7-3-1)15-12-9-5-4-8-11(12)13-14-15/h1-9H,ZBJLUVHQIPUCPM-UHFFFAOYSA-N,DTXSID20236940,DSSTox_Substance_Id,DTXSID20236940,"1-Phenyl-1,2,3-benzotriazole"
144,CC(=O)NC1=CC=C(CC(O)=O)C=C1,CC(=O)Nc1ccc(CC(=O)O)cc1,"InChI=1S/C10H11NO3/c1-7(12)11-9-4-2-8(3-5-9)6-10(13)14/h2-5H,6H2,1H3,(H,11,12)(H,13,14)",MROJXXOCABQVEF-UHFFFAOYSA-N,DTXSID0020020,DSSTox_Substance_Id,DTXSID0020020,Actarit
145,[H]C12CCC([H])(C1)C(C2)C(C)NC(=O)C1=CC(OC)=C(OC)C(OC)=C1,COc1cc(C(=O)NC(C)C2CC3CCC2C3)cc(OC)c1OC,"InChI=1S/C19H27NO4/c1-11(15-8-12-5-6-13(15)7-12)20-19(21)14-9-16(22-2)18(24-4)17(10-14)23-3/h9-13,15H,5-8H2,1-4H3,(H,20,21)",ZUDYXIVTGLGNTE-UHFFFAOYSA-N,DTXSID60407273,DSSTox_Substance_Id,DTXSID60407273,CBMicro_021111
146,CC1=CC2=C(NC=CC2=O)C=C1,Cc1ccc2[nH]ccc(=O)c2c1,"InChI=1S/C10H9NO/c1-7-2-3-9-8(6-7)10(12)4-5-11-9/h2-6H,1H3,(H,11,12)",PJEUKNUOCWNERE-UHFFFAOYSA-N,DTXSID30292411,DSSTox_Substance_Id,DTXSID30292411,4-Hydroxy-6-methylquinoline
147,O=C1N=CNC2=C1OC1=CC=CC=C21,O=c1[nH]cnc2c1oc1ccccc12,"InChI=1S/C10H6N2O2/c13-10-9-8(11-5-12-10)6-3-1-2-4-7(6)14-9/h1-5H,(H,11,12,13)",PCCWPSFTRGJXEF-UHFFFAOYSA-N,DTXSID90345391,DSSTox_Substance_Id,DTXSID90345391,"3H-Benzo[4,5]furo[3,2-d]pyrimidin-4-one"
148,OC(=O)C#CC1=CC=CC2=CC=CC=C12,O=C(O)C#Cc1cccc2ccccc12,"InChI=1S/C13H8O2/c14-13(15)9-8-11-6-3-5-10-4-1-2-7-12(10)11/h1-7H,(H,14,15)",AAFMEUUZRXLGAY-UHFFFAOYSA-N,DTXSID90353991,DSSTox_Substance_Id,DTXSID90353991,3-(1-naphthyl)prop-2-ynoic acid
149,COC1=C(OC)C=C(CCNC(=O)CC2=CC(OC)=C(OC)C=C2Br)C=C1,COc1ccc(CCNC(=O)Cc2cc(OC)c(OC)cc2Br)cc1OC,"InChI=1S/C20H24BrNO5/c1-24-16-6-5-13(9-17(16)25-2)7-8-22-20(23)11-14-10-18(26-3)19(27-4)12-15(14)21/h5-6,9-10,12H,7-8,11H2,1-4H3,(H,22,23)",XREGVWDAWKADMU-UHFFFAOYSA-N,DTXSID10176720,DSSTox_Substance_Id,DTXSID10176720,"2-(2-Bromo-4,5-dimethoxyphenyl)-N-(2-(3,4-dimethoxyphenyl)ethyl)acetamide"
150,NC(=S)NC1=C(F)C(F)=C(F)C=C1,NC(=S)Nc1ccc(F)c(F)c1F,"InChI=1S/C7H5F3N2S/c8-3-1-2-4(12-7(11)13)6(10)5(3)9/h1-2H,(H3,11,12,13)",OVJUYOKLFOWYFO-UHFFFAOYSA-N,DTXSID60380739,DSSTox_Substance_Id,DTXSID60380739,"2,3,4-Trifluorophenylthiourea"
151,CCCCCC1NC(=O)NC1CCCCCC(O)=O,CCCCCC1NC(=O)NC1CCCCCC(=O)O,"InChI=1S/C14H26N2O3/c1-2-3-5-8-11-12(16-14(19)15-11)9-6-4-7-10-13(17)18/h11-12H,2-10H2,1H3,(H,17,18)(H2,15,16,19)",NSDQBEBMMGYYSM-UHFFFAOYSA-N,DTXSID40385343,DSSTox_Substance_Id,DTXSID40385343,6-(2-oxo-5-pentylimidazolidin-4-yl)hexanoic acid
152,CC(=O)C1C(C(C(C)=O)C(C)(O)CC1=O)C1=CC=CC=C1,CC(=O)C1C(=O)CC(C)(O)C(C(C)=O)C1c1ccccc1,"InChI=1S/C17H20O4/c1-10(18)14-13(20)9-17(3,21)16(11(2)19)15(14)12-7-5-4-6-8-12/h4-8,14-16,21H,9H2,1-3H3",OZRZBGMRHUJCAZ-UHFFFAOYSA-N,DTXSID10302209,DSSTox_Substance_Id,DTXSID10302209,"2,4-Diacetyl-5-hydroxy-5-methyl-3-phenyl-cyclohexanone"
153,CC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCNC(=O)CCC(O)=O,CC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCNC(=O)CCC(=O)O,"InChI=1S/C29H52N6O11/c1-23(36)33(44)20-8-2-5-17-30-24(37)11-14-27(40)34(45)21-9-3-6-18-31-25(38)12-15-28(41)35(46)22-10-4-7-19-32-26(39)13-16-29(42)43/h44-46H,2-22H2,1H3,(H,30,37)(H,31,38)(H,32,39)(H,42,43)",CPEIGBDIJPZAEK-UHFFFAOYSA-N,DTXSID00233134,DSSTox_Substance_Id,DTXSID00233134,N-Succinyldesferrioxamine B
154,COC1=CC2=C(C=C1)C1=C(CC2)C=NO1,COc1ccc2c(c1)CCc1cnoc1-2,"InChI=1S/C12H11NO2/c1-14-10-4-5-11-8(6-10)2-3-9-7-13-15-12(9)11/h4-7H,2-3H2,1H3",ABJNFGKXRLXHAJ-UHFFFAOYSA-N,DTXSID10211387,DSSTox_Substance_Id,DTXSID10211387,"4,5-Dihydronaphtho(2,1-d)isoxazol-7-yl methyl ether"
155,O=C1CCC(C2=CC=CC=C2)C2=CC=CC=C12,O=C1CCC(c2ccccc2)c2ccccc21,"InChI=1S/C16H14O/c17-16-11-10-13(12-6-2-1-3-7-12)14-8-4-5-9-15(14)16/h1-9,13H,10-11H2",YQUCNHUJKOVKNR-UHFFFAOYSA-N,DTXSID50304782,DSSTox_Substance_Id,DTXSID50304782,"4-phenyl-3,4-dihydro-1(2H)-naphthalenone"
156,O=C1CN=C(C2=CC=CC=C2)C2=CC=CC=C2N1,O=C1C=NC(c2ccccc2)c2ccccc2N1,"InChI=1S/C15H12N2O/c18-14-10-16-15(11-6-2-1-3-7-11)12-8-4-5-9-13(12)17-14/h1-10,15H,(H,17,18)",JKGWHLAZNKQAFG-UHFFFAOYSA-N,DTXSID30183178,DSSTox_Substance_Id,DTXSID30183178,"1,3-Dihydro-5-phenyl-2H-1,4-benzodiazepin-2-one"
157,CN1CC(=O)NC2=CC=CC=C2C1=O,CN1CC(=O)Nc2ccccc2C1=O,"InChI=1S/C10H10N2O2/c1-12-6-9(13)11-8-5-3-2-4-7(8)10(12)14/h2-5H,6H2,1H3,(H,11,13)",ZVHUQIMPAVOVTR-UHFFFAOYSA-N,DTXSID70395576,DSSTox_Substance_Id,DTXSID70395576,"4-methyl-3,4-dihydro-1H-1,4-benzodiazepine-2,5-dione"
158,COC1=C(CC(O)C(C)(C)O)C2=C(C=CC(=O)O2)C=C1,COc1ccc2ccc(=O)oc2c1CC(O)C(C)(C)O,"InChI=1S/C15H18O5/c1-15(2,18)12(16)8-10-11(19-3)6-4-9-5-7-13(17)20-14(9)10/h4-7,12,16,18H,8H2,1-3H3",KGGUASRIGLRPAX-UHFFFAOYSA-N,DTXSID60408023,DSSTox_Substance_Id,DTXSID60408023,"2H-1-Benzopyran-2-one, 8-(2,3-dihydroxy-3-methylbutyl)-7-methoxy-"
159,O=C1NC=NC=C1OCC1=CC=CC=C1,O=c1[nH]cncc1OCc1ccccc1,"InChI=1S/C11H10N2O2/c14-11-10(6-12-8-13-11)15-7-9-4-2-1-3-5-9/h1-6,8H,7H2,(H,12,13,14)",BAKPIPOHWIYYGO-UHFFFAOYSA-N,DTXSID50294371,DSSTox_Substance_Id,DTXSID50294371,5-(benzyloxy)pyrimidin-4(3h)-one
160,Cl.COC1=C(OC)C=C(SC2=CC=CC=C2CN(C)C)C=C1,COc1ccc(Sc2ccccc2CN(C)C)cc1OC,"InChI=1S/C17H21NO2S/c1-18(2)12-13-7-5-6-8-17(13)21-14-9-10-15(19-3)16(11-14)20-4/h5-11H,12H2,1-4H3",WIWAVSPKHCRIKC-UHFFFAOYSA-N,DTXSID30155698,DSSTox_Substance_Id,DTXSID30155698,"Benzenemethanamine, 2-((3,4-dimethoxyphenyl)thio)-N,N-dimethyl-, hydrochloride"
161,COC1OC2COC(OC2C(O)C1NC(C)=O)C1=CC=CC=C1,COC1OC2COC(c3ccccc3)OC2C(O)C1NC(C)=O,"InChI=1S/C16H21NO6/c1-9(18)17-12-13(19)14-11(22-16(12)20-2)8-21-15(23-14)10-6-4-3-5-7-10/h3-7,11-16,19H,8H2,1-2H3,(H,17,18)",XCDVOAZVARITEI-UHFFFAOYSA-N,DTXSID90291445,DSSTox_Substance_Id,DTXSID90291445,MLS002693953
162,COC1=NC(OC)=NC(NC(=O)CCCC(=O)OCC(F)(F)C(F)F)=C1,COc1cc(=NC(=O)CCCC(=O)OCC(F)(F)C(F)F)[nH]c(OC)n1,"InChI=1S/C14H17F4N3O5/c1-24-10-6-8(20-13(21-10)25-2)19-9(22)4-3-5-11(23)26-7-14(17,18)12(15)16/h6,12H,3-5,7H2,1-2H3,(H,19,20,21,22)",VVPPJZCCIMWZMF-UHFFFAOYSA-N,DTXSID00366774,DSSTox_Substance_Id,DTXSID00366774,"2,2,3,3-Tetrafluoropropyl 5-[(2,6-dimethoxy-4-pyrimidinyl)amino]-5-oxopentanoate"
163,CCOC(=O)CC1=NS(=O)(=O)C2=CC=CC=C2N1,CCOC(=O)CC1=NS(=O)(=O)c2ccccc2N1,"InChI=1S/C11H12N2O4S/c1-2-17-11(14)7-10-12-8-5-3-4-6-9(8)18(15,16)13-10/h3-6H,2,7H2,1H3,(H,12,13)",SEHQSTFDJKDJQL-UHFFFAOYSA-N,DTXSID90349733,DSSTox_Substance_Id,DTXSID90349733,AG-F-86179
164,CCC(CCNC(=O)C1=CC=CC=C1)(CCNC(=O)C1=CC=CC=C1)[N+]([O-])=O,CCC(CCNC(=O)c1ccccc1)(CCNC(=O)c1ccccc1)[N+](=O)[O-],"InChI=1S/C21H25N3O4/c1-2-21(24(27)28,13-15-22-19(25)17-9-5-3-6-10-17)14-16-23-20(26)18-11-7-4-8-12-18/h3-12H,2,13-16H2,1H3,(H,22,25)(H,23,26)",RNTKZJIOOPHNAL-UHFFFAOYSA-N,DTXSID00147025,DSSTox_Substance_Id,DTXSID00147025,N-(5-(Benzoylamino)-3-ethyl-3-(hydroxy(oxido)amino)pentyl)benzamide
165,BrC1=CC2=C(C=C1)N=CC1=CC=CC=C21,Brc1ccc2ncc3ccccc3c2c1,InChI=1S/C13H8BrN/c14-10-5-6-13-12(7-10)11-4-2-1-3-9(11)8-15-13/h1-8H,GLJMNHXRCJKURC-UHFFFAOYSA-N,DTXSID60296967,DSSTox_Substance_Id,DTXSID60296967,2-bromophenanthridine
166,O=S(=O)(CS(=O)(=O)C1=CC=CC=C1)C1=CC=CC=C1,O=S(=O)(CS(=O)(=O)c1ccccc1)c1ccccc1,"InChI=1S/C13H12O4S2/c14-18(15,12-7-3-1-4-8-12)11-19(16,17)13-9-5-2-6-10-13/h1-10H,11H2",QCHNSJNRFSOCLJ-UHFFFAOYSA-N,DTXSID10187659,DSSTox_Substance_Id,DTXSID10187659,(Methylenebis(sulphonyl))bisbenzene
167,COC1=CC=CC=C1C(=O)CC1=CC=CC=C1,COc1ccccc1C(=O)Cc1ccccc1,"InChI=1S/C15H14O2/c1-17-15-10-6-5-9-13(15)14(16)11-12-7-3-2-4-8-12/h2-10H,11H2,1H3",VBVGAAXWZUZNNE-UHFFFAOYSA-N,DTXSID50288417,DSSTox_Substance_Id,DTXSID50288417,1-(2-methoxyphenyl)-2-phenylethanone
168,OC(=O)C1=CC=C(C=C1)S(=O)(=O)N1CCCC1,O=C(O)c1ccc(S(=O)(=O)N2CCCC2)cc1,"InChI=1S/C11H13NO4S/c13-11(14)9-3-5-10(6-4-9)17(15,16)12-7-1-2-8-12/h3-6H,1-2,7-8H2,(H,13,14)",LTIXOYIZMIXNIK-UHFFFAOYSA-N,DTXSID70354103,DSSTox_Substance_Id,DTXSID70354103,4-(Pyrrolidine-1-sulfonyl)-benzoic acid
169,CCOC(=O)CNC(=O)C1=CC=CS1,CCOC(=O)CNC(=O)c1cccs1,"InChI=1S/C9H11NO3S/c1-2-13-8(11)6-10-9(12)7-4-3-5-14-7/h3-5H,2,6H2,1H3,(H,10,12)",XXQPNHJALVNVJT-UHFFFAOYSA-N,DTXSID70364969,DSSTox_Substance_Id,DTXSID70364969,Ethyl N-(thiophene-2-carbonyl)glycinate
170,S=C1NC2(CCCCC2)NC11CCCCC1,S=C1NC2(CCCCC2)NC12CCCCC2,"InChI=1S/C13H22N2S/c16-11-12(7-3-1-4-8-12)15-13(14-11)9-5-2-6-10-13/h15H,1-10H2,(H,14,16)",URGJOYDECMYFMJ-UHFFFAOYSA-N,DTXSID00357521,DSSTox_Substance_Id,DTXSID00357521,NSC515893
171,COC1=CC=CNC1=O,COc1ccc[nH]c1=O,"InChI=1S/C6H7NO2/c1-9-5-3-2-4-7-6(5)8/h2-4H,1H3,(H,7,8)",LKIMDXQLHFCXQF-UHFFFAOYSA-N,DTXSID80175088,DSSTox_Substance_Id,DTXSID80175088,3-Methoxy-2-pyridone
172,CC1CN(CC(C)O1)C(=S)NC1=CC=CC=C1,CC1CN(C(=S)Nc2ccccc2)CC(C)O1,"InChI=1S/C13H18N2OS/c1-10-8-15(9-11(2)16-10)13(17)14-12-6-4-3-5-7-12/h3-7,10-11H,8-9H2,1-2H3,(H,14,17)",ZPOVKORAGSKPKY-UHFFFAOYSA-N,DTXSID10387874,DSSTox_Substance_Id,DTXSID10387874,"4-Morpholinecarbothioamide, 2,6-dimethyl-N-phenyl-"
173,NC(=O)C1(OC11CCS(=O)(=O)C2=CC=CC=C12)C#N,N#CC1(C(N)=O)OC12CCS(=O)(=O)c1ccccc12,"InChI=1S/C12H10N2O4S/c13-7-12(10(14)15)11(18-12)5-6-19(16,17)9-4-2-1-3-8(9)11/h1-4H,5-6H2,(H2,14,15)",SPFYRNXTLUHKAY-UHFFFAOYSA-N,DTXSID30296454,DSSTox_Substance_Id,DTXSID30296454,MLS002704158
174,COC1=CSC=C1C(N)=O,COc1cscc1C(N)=O,"InChI=1S/C6H7NO2S/c1-9-5-3-10-2-4(5)6(7)8/h2-3H,1H3,(H2,7,8)",NYYTVZAHSFIFFN-UHFFFAOYSA-N,DTXSID40380979,DSSTox_Substance_Id,DTXSID40380979,4-methoxythiophene-3-carboxamide
175,O=C1NN=C2C(CCC3=CC=CC=C23)=C1,O=c1cc2c(n[nH]1)-c1ccccc1CC2,"InChI=1S/C12H10N2O/c15-11-7-9-6-5-8-3-1-2-4-10(8)12(9)14-13-11/h1-4,7H,5-6H2,(H,13,15)",DGSJGLOZIUGZSF-UHFFFAOYSA-N,DTXSID40180476,DSSTox_Substance_Id,DTXSID40180476,"Benzo(h)cinnolin-3(2H)-one, 5,6-dihydro-"
176,C[Si](C)(C)N1C=CN=C1,C[Si](C)(C)n1ccnc1,"InChI=1S/C6H12N2Si/c1-9(2,3)8-5-4-7-6-8/h4-6H,1-3H3",YKFRUJSEPGHZFJ-UHFFFAOYSA-N,DTXSID5066326,DSSTox_Substance_Id,DTXSID5066326,"1H-Imidazole, 1-(trimethylsilyl)-"
177,CC1=CC(NC(N)=S)=CC(C)=C1,Cc1cc(C)cc(NC(N)=S)c1,"InChI=1S/C9H12N2S/c1-6-3-7(2)5-8(4-6)11-9(10)12/h3-5H,1-2H3,(H3,10,11,12)",XOAYHDJRYDSPJZ-UHFFFAOYSA-N,DTXSID50352965,DSSTox_Substance_Id,DTXSID50352965,"3,5-Dimethylphenylthiourea"
178,C\C=N\N(C1=CC=CC=C1)C1=CC=CC=C1,CC=NN(c1ccccc1)c1ccccc1,"InChI=1S/C14H14N2/c1-2-15-16(13-9-5-3-6-10-13)14-11-7-4-8-12-14/h2-12H,1H3",YRZCFDJQTNGERK-UHFFFAOYSA-N,DTXSID10430293,DSSTox_Substance_Id,DTXSID10430293,NSC131307
