,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
106,N(C1=CC=CC=C1)C1=NC=NC2=CC=CC=C12,c1ccc(N=c2[nH]cnc3ccccc23)cc1,"InChI=1S/C14H11N3/c1-2-6-11(7-3-1)17-14-12-8-4-5-9-13(12)15-10-16-14/h1-10H,(H,15,16,17)",MTSNDBYBIZSILH-UHFFFAOYSA-N,DTXSID20314737,DSSTox_Substance_Id,DTXSID20314737,4-Anilinoquinazoline
107,C1CCN(CC1)C1=NC2=CC=CC=C2C=C1,c1ccc2nc(N3CCCCC3)ccc2c1,"InChI=1S/C14H16N2/c1-4-10-16(11-5-1)14-9-8-12-6-2-3-7-13(12)15-14/h2-3,6-9H,1,4-5,10-11H2",JWKIBLYWKJBSQP-UHFFFAOYSA-N,DTXSID40311849,DSSTox_Substance_Id,DTXSID40311849,2-piperidin-1-ylquinoline
108,CCCCCN1C=C(C=C1C1=CC=C(F)C=C1)C(=O)C1=CC=CC2=CC=CC=C12,CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccc(F)cc1,"InChI=1S/C26H24FNO/c1-2-3-6-16-28-18-21(17-25(28)20-12-14-22(27)15-13-20)26(29)24-11-7-9-19-8-4-5-10-23(19)24/h4-5,7-15,17-18H,2-3,6,16H2,1H3",PJNACIYIFHTDCK-UHFFFAOYSA-N,DTXSID20658825,DSSTox_Substance_Id,DTXSID20658825,[5-(4-Fluorophenyl)-1-pentyl-1H-pyrrol-3-yl](naphthalen-1-yl)methanone
109,CCCCCCN1C=C(C=C1C1=CC=CC=C1)C(=O)C1=CC=CC2=CC=CC=C12,CCCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1,"InChI=1S/C27H27NO/c1-2-3-4-10-18-28-20-23(19-26(28)22-13-6-5-7-14-22)27(29)25-17-11-15-21-12-8-9-16-24(21)25/h5-9,11-17,19-20H,2-4,10,18H2,1H3",FRMYAMAGHYHNKF-UHFFFAOYSA-N,DTXSID00658823,DSSTox_Substance_Id,DTXSID00658823,(1-Hexyl-5-phenyl-1H-pyrrol-3-yl)(naphthalen-1-yl)methanone
110,CCCCCN1C=C(C=C1C1=CC(F)=CC=C1)C(=O)C1=CC=CC2=CC=CC=C12,CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1cccc(F)c1,"InChI=1S/C26H24FNO/c1-2-3-6-15-28-18-21(17-25(28)20-11-7-12-22(27)16-20)26(29)24-14-8-10-19-9-4-5-13-23(19)24/h4-5,7-14,16-18H,2-3,6,15H2,1H3",OCOICOMCAJNSCA-UHFFFAOYSA-N,DTXSID60658824,DSSTox_Substance_Id,DTXSID60658824,[5-(3-Fluorophenyl)-1-pentyl-1H-pyrrol-3-yl](naphthalen-1-yl)methanone
111,N(C1=CC=CC=C1)C1=CC=NC2=CC=CC=C12,c1ccc(N=c2cc[nH]c3ccccc23)cc1,"InChI=1S/C15H12N2/c1-2-6-12(7-3-1)17-15-10-11-16-14-9-5-4-8-13(14)15/h1-11H,(H,16,17)",NRTUTGBOQZQBMB-UHFFFAOYSA-N,DTXSID50408552,DSSTox_Substance_Id,DTXSID50408552,N-phenylquinolin-4-amine
112,COC1=C(C=C(CC=C)C=C1)C1=CC(CC=C)=C(O)C=C1,C=CCc1ccc(OC)c(-c2ccc(O)c(CC=C)c2)c1,"InChI=1S/C19H20O2/c1-4-6-14-8-11-19(21-3)17(12-14)15-9-10-18(20)16(13-15)7-5-2/h4-5,8-13,20H,1-2,6-7H2,3H3",QVLJMPBNVQXYEL-UHFFFAOYSA-N,DTXSID70474451,DSSTox_Substance_Id,DTXSID70474451,"[1,1'-Biphenyl]-4-ol, 2'-methoxy-3,5'-di-2-propenyl-"
113,[H][C@@]12C[C@H](O)CC[C@@]1([H])C(C)(C)OC1=CC(=CC(O)=C21)C1(CCCCCC)CCC1,CCCCCCC1(c2cc(O)c3c(c2)OC(C)(C)C2CCC(O)CC32)CCC1,"InChI=1S/C25H38O3/c1-4-5-6-7-11-25(12-8-13-25)17-14-21(27)23-19-16-18(26)9-10-20(19)24(2,3)28-22(23)15-17/h14-15,18-20,26-27H,4-13,16H2,1-3H3",CSXKNESDVLECTJ-UHFFFAOYSA-N,DTXSID70678538,DSSTox_Substance_Id,DTXSID70678538,AM-2389
114,CCCCCN1C(C)=C(C(=O)C2=CC=C(CCCC)C3=CC=CC=C23)C2=CC=CC=C12,CCCCCn1c(C)c(C(=O)c2ccc(CCCC)c3ccccc23)c2ccccc21,"InChI=1S/C29H33NO/c1-4-6-12-20-30-21(3)28(26-16-10-11-17-27(26)30)29(31)25-19-18-22(13-7-5-2)23-14-8-9-15-24(23)25/h8-11,14-19H,4-7,12-13,20H2,1-3H3",MZJYEWXYEBBSAL-UHFFFAOYSA-N,DTXSID20669850,DSSTox_Substance_Id,DTXSID20669850,(4-Butylnaphthalen-1-yl)(2-methyl-1-pentyl-1H-indol-3-yl)methanone
115,CCCCCN1C=C(C(=O)C2=C(OC)C=CC3=CC=CC=C23)C2=CC=CC=C12,CCCCCn1cc(C(=O)c2c(OC)ccc3ccccc23)c2ccccc21,"InChI=1S/C25H25NO2/c1-3-4-9-16-26-17-21(20-12-7-8-13-22(20)26)25(27)24-19-11-6-5-10-18(19)14-15-23(24)28-2/h5-8,10-15,17H,3-4,9,16H2,1-2H3",BWBLGFVKOJDYSU-UHFFFAOYSA-N,DTXSID90460715,DSSTox_Substance_Id,DTXSID90460715,(2-Methoxynaphthalen-1-yl)(1-pentyl-1H-indol-3-yl)methanone
116,CC1=CC2=C(OC1=O)C=CC1=CC=CC=C21,Cc1cc2c(ccc3ccccc32)oc1=O,"InChI=1S/C14H10O2/c1-9-8-12-11-5-3-2-4-10(11)6-7-13(12)16-14(9)15/h2-8H,1H3",QKOZRPGRBXTAJS-UHFFFAOYSA-N,DTXSID10481583,DSSTox_Substance_Id,DTXSID10481583,2-methylbenzo[f]chromen-3-one
117,CCCN1C=C(C(=O)C2=CC=CC3=C2C=CC=C3)C2=CC=CC=C12,CCCn1cc(C(=O)c2cccc3ccccc23)c2ccccc21,"InChI=1S/C22H19NO/c1-2-14-23-15-20(18-11-5-6-13-21(18)23)22(24)19-12-7-9-16-8-3-4-10-17(16)19/h3-13,15H,2,14H2,1H3",IVLWWVXVWRIXSS-UHFFFAOYSA-N,DTXSID50175116,DSSTox_Substance_Id,DTXSID50175116,1-Naphthalenyl(1-propyl-1H-indol-3-yl)methanone
118,COC1=CC2=C(C=C1)C=C(C)C(=O)O2,COc1ccc2cc(C)c(=O)oc2c1,"InChI=1S/C11H10O3/c1-7-5-8-3-4-9(13-2)6-10(8)14-11(7)12/h3-6H,1-2H3",LMFMSNMYCXCPRY-UHFFFAOYSA-N,DTXSID10462251,DSSTox_Substance_Id,DTXSID10462251,7-methoxy-3-methylchromen-2-one
119,CCCCCN1C(C)=C(C(=O)C2=CC=C(OC)C3=CC=CC=C23)C2=CC=CC=C12,CCCCCn1c(C)c(C(=O)c2ccc(OC)c3ccccc23)c2ccccc21,"InChI=1S/C26H27NO2/c1-4-5-10-17-27-18(2)25(22-13-8-9-14-23(22)27)26(28)21-15-16-24(29-3)20-12-7-6-11-19(20)21/h6-9,11-16H,4-5,10,17H2,1-3H3",CNTCHEBQQFICNR-UHFFFAOYSA-N,DTXSID80185501,DSSTox_Substance_Id,DTXSID80185501,JWH-098
120,CC1=CC=C(C=C1)S(=O)(=O)N(CCC1=CC=C(Cl)C=C1)S(=O)(=O)C1=CC=C(C)C=C1,Cc1ccc(S(=O)(=O)N(CCc2ccc(Cl)cc2)S(=O)(=O)c2ccc(C)cc2)cc1,"InChI=1S/C22H22ClNO4S2/c1-17-3-11-21(12-4-17)29(25,26)24(16-15-19-7-9-20(23)10-8-19)30(27,28)22-13-5-18(2)6-14-22/h3-14H,15-16H2,1-2H3",YSLBZWJWFQQACW-UHFFFAOYSA-N,DTXSID70313659,DSSTox_Substance_Id,DTXSID70313659,N-[2-(4-chlorophenyl)ethyl]-4-methyl-N-(4-methylphenyl)sulfonylbenzenesulfonamide
121,CCCN1C=C(C(=O)C2=CC=CC3=C2C=C(C)C=C3)C2=CC=CC=C12,CCCn1cc(C(=O)c2cccc3ccc(C)cc23)c2ccccc21,"InChI=1S/C23H21NO/c1-3-13-24-15-21(18-8-4-5-10-22(18)24)23(25)19-9-6-7-17-12-11-16(2)14-20(17)19/h4-12,14-15H,3,13H2,1-2H3",ZKOYGSLENBLSRY-UHFFFAOYSA-N,DTXSID80669876,DSSTox_Substance_Id,DTXSID80669876,(7-Methylnaphthalen-1-yl)(1-propyl-1H-indol-3-yl)methanone
122,CCCCCN1C=C(C(=O)C2=CC=C(C)C3=CC=CC=C23)C2=CC=CC=C12,CCCCCn1cc(C(=O)c2ccc(C)c3ccccc23)c2ccccc21,"InChI=1S/C25H25NO/c1-3-4-9-16-26-17-23(21-12-7-8-13-24(21)26)25(27)22-15-14-18(2)19-10-5-6-11-20(19)22/h5-8,10-15,17H,3-4,9,16H2,1-2H3",HUKJQMKQFWYIHS-UHFFFAOYSA-N,DTXSID00210965,DSSTox_Substance_Id,DTXSID00210965,JWH 122
123,CCCCCN1C=C(C(=O)C2=CC=CC3=C2C=CC(OC)=C3)C2=CC=CC=C12,CCCCCn1cc(C(=O)c2cccc3cc(OC)ccc23)c2ccccc21,"InChI=1S/C25H25NO2/c1-3-4-7-15-26-17-23(21-10-5-6-12-24(21)26)25(27)22-11-8-9-18-16-19(28-2)13-14-20(18)22/h5-6,8-14,16-17H,3-4,7,15H2,1-2H3",JCOOBICVPDFZNX-UHFFFAOYSA-N,DTXSID70463926,DSSTox_Substance_Id,DTXSID70463926,JWH-081 6-Methoxynaphthyl
124,COC1=CC2=C(OC(=O)C(C)=C2)C=C1,COc1ccc2oc(=O)c(C)cc2c1,"InChI=1S/C11H10O3/c1-7-5-8-6-9(13-2)3-4-10(8)14-11(7)12/h3-6H,1-2H3",DCILGSCUIBKXBX-UHFFFAOYSA-N,DTXSID20524213,DSSTox_Substance_Id,DTXSID20524213,6-Methoxy-3-methyl-2H-1-benzopyran-2-one
125,CCCN1C=C(C(=O)C2=CC=C(CCC)C3=CC=CC=C23)C2=CC=CC=C12,CCCc1ccc(C(=O)c2cn(CCC)c3ccccc23)c2ccccc12,"InChI=1S/C25H25NO/c1-3-9-18-14-15-22(20-11-6-5-10-19(18)20)25(27)23-17-26(16-4-2)24-13-8-7-12-21(23)24/h5-8,10-15,17H,3-4,9,16H2,1-2H3",BMOMWXXAVVSIRU-UHFFFAOYSA-N,DTXSID80669851,DSSTox_Substance_Id,DTXSID80669851,(1-Propyl-1H-indol-3-yl)(4-propylnaphthalen-1-yl)methanone
126,CCCN1C=C(C(=O)C2=CC=C(OC)C3=CC=CC=C23)C2=CC=CC=C12,CCCn1cc(C(=O)c2ccc(OC)c3ccccc23)c2ccccc21,"InChI=1S/C23H21NO2/c1-3-14-24-15-20(17-9-6-7-11-21(17)24)23(25)19-12-13-22(26-2)18-10-5-4-8-16(18)19/h4-13,15H,3,14H2,1-2H3",SKDUHKSZHNFWML-UHFFFAOYSA-N,DTXSID70445545,DSSTox_Substance_Id,DTXSID70445545,(4-methoxynaphthalen-1-yl)-(1-propylindol-3-yl)methanone
127,CCCCCN1C(C)=C(C(=O)C2=CC=C(C)C3=CC=CC=C23)C2=CC=CC=C12,CCCCCn1c(C)c(C(=O)c2ccc(C)c3ccccc23)c2ccccc21,"InChI=1S/C26H27NO/c1-4-5-10-17-27-19(3)25(23-13-8-9-14-24(23)27)26(28)22-16-15-18(2)20-11-6-7-12-21(20)22/h6-9,11-16H,4-5,10,17H2,1-3H3",JTJAMXUOXJGSCW-UHFFFAOYSA-N,DTXSID40203331,DSSTox_Substance_Id,DTXSID40203331,JWH-149
128,CCCCCN1C=C(C(=O)C2=CC=C(OC)C3=CC=CC=C23)C2=CC=CC=C12,CCCCCn1cc(C(=O)c2ccc(OC)c3ccccc23)c2ccccc21,"InChI=1S/C25H25NO2/c1-3-4-9-16-26-17-22(19-11-7-8-13-23(19)26)25(27)21-14-15-24(28-2)20-12-6-5-10-18(20)21/h5-8,10-15,17H,3-4,9,16H2,1-2H3",UBMPKJKGUQDHRM-UHFFFAOYSA-N,DTXSID80175225,DSSTox_Substance_Id,DTXSID80175225,JWH 081
129,CCCCCNC1=C(OC)C=CC2=C1CN(CCC1=CC=C(O)C=C1)C2=O,CCCCCNc1c(OC)ccc2c1CN(CCc1ccc(O)cc1)C2=O,"InChI=1S/C22H28N2O3/c1-3-4-5-13-23-21-19-15-24(14-12-16-6-8-17(25)9-7-16)22(26)18(19)10-11-20(21)27-2/h6-11,23,25H,3-5,12-15H2,1-2H3",FMUMUYFMLZGXJR-UHFFFAOYSA-N,DTXSID50598386,DSSTox_Substance_Id,DTXSID50598386,"2-[2-(4-Hydroxyphenyl)ethyl]-5-methoxy-4-(pentylamino)-2,3-dihydro-1H-isoindol-1-one"
130,CCCN1C=C(C(=O)C2=CC=C(CC)C3=CC=CC=C23)C2=CC=CC=C12,CCCn1cc(C(=O)c2ccc(CC)c3ccccc23)c2ccccc21,"InChI=1S/C24H23NO/c1-3-15-25-16-22(20-11-7-8-12-23(20)25)24(26)21-14-13-17(4-2)18-9-5-6-10-19(18)21/h5-14,16H,3-4,15H2,1-2H3",NDMJIRUJOQIHLL-UHFFFAOYSA-N,DTXSID40669852,DSSTox_Substance_Id,DTXSID40669852,(4-Ethylnaphthalen-1-yl)(1-propyl-1H-indol-3-yl)methanone
131,CC1=C(C(=O)C2=CC=CC=C2)C(N)=C(N1)C1=CC=CC=C1,Cc1[nH]c(-c2ccccc2)c(N)c1C(=O)c1ccccc1,"InChI=1S/C18H16N2O/c1-12-15(18(21)14-10-6-3-7-11-14)16(19)17(20-12)13-8-4-2-5-9-13/h2-11,20H,19H2,1H3",KYGFWQIOYBDYBN-UHFFFAOYSA-N,DTXSID00388810,DSSTox_Substance_Id,DTXSID00388810,(4-amino-2-methyl-5-phenyl-1H-pyrrol-3-yl)-phenylmethanone
132,CC1=C(C(=O)C2=CC=CC=C2)C(N)=C(N1CC1=CC=C(Cl)C=C1)C1=CC=CC=C1,Cc1c(C(=O)c2ccccc2)c(N)c(-c2ccccc2)n1Cc1ccc(Cl)cc1,"InChI=1S/C25H21ClN2O/c1-17-22(25(29)20-10-6-3-7-11-20)23(27)24(19-8-4-2-5-9-19)28(17)16-18-12-14-21(26)15-13-18/h2-15H,16,27H2,1H3",KGXYGMKEFDUWNB-UHFFFAOYSA-N,DTXSID80649012,DSSTox_Substance_Id,DTXSID80649012,{4-Amino-1-[(4-chlorophenyl)methyl]-2-methyl-5-phenyl-1H-pyrrol-3-yl}(phenyl)methanone
133,CCCCCN1C=C(C(=O)C2=CC=CC3=C2C=C(OC)C=C3)C2=CC=CC=C12,CCCCCn1cc(C(=O)c2cccc3ccc(OC)cc23)c2ccccc21,"InChI=1S/C25H25NO2/c1-3-4-7-15-26-17-23(20-10-5-6-12-24(20)26)25(27)21-11-8-9-18-13-14-19(28-2)16-22(18)21/h5-6,8-14,16-17H,3-4,7,15H2,1-2H3",IJNSZBAEVYRFCH-UHFFFAOYSA-N,DTXSID70669880,DSSTox_Substance_Id,DTXSID70669880,(7-Methoxynaphthalen-1-yl)(1-pentyl-1H-indol-3-yl)methanone
134,CCCN1C(C)=C(C(=O)C2=CC=C(OCC)C3=CC=CC=C23)C2=CC=CC=C12,CCCn1c(C)c(C(=O)c2ccc(OCC)c3ccccc23)c2ccccc21,"InChI=1S/C25H25NO2/c1-4-16-26-17(3)24(21-12-8-9-13-22(21)26)25(27)20-14-15-23(28-5-2)19-11-7-6-10-18(19)20/h6-15H,4-5,16H2,1-3H3",UOQYTDWXUDZRMX-UHFFFAOYSA-N,DTXSID00669878,DSSTox_Substance_Id,DTXSID00669878,(4-Ethoxynaphthalen-1-yl)(2-methyl-1-propyl-1H-indol-3-yl)methanone
135,CCCCCN1C=C(C(=O)C2=CC=C(CCCC)C3=CC=CC=C23)C2=CC=CC=C12,CCCCCn1cc(C(=O)c2ccc(CCCC)c3ccccc23)c2ccccc21,"InChI=1S/C28H31NO/c1-3-5-11-19-29-20-26(24-15-9-10-16-27(24)29)28(30)25-18-17-21(12-6-4-2)22-13-7-8-14-23(22)25/h7-10,13-18,20H,3-6,11-12,19H2,1-2H3",QMGRHEZANABNDI-UHFFFAOYSA-N,DTXSID90669887,DSSTox_Substance_Id,DTXSID90669887,(4-Butylnaphthalen-1-yl)(1-pentyl-1H-indol-3-yl)methanone
136,CCCN1C(C)=C(C(=O)C2=CC=C(C)C3=CC=CC=C23)C2=CC=CC=C12,CCCn1c(C)c(C(=O)c2ccc(C)c3ccccc23)c2ccccc21,"InChI=1S/C24H23NO/c1-4-15-25-17(3)23(21-11-7-8-12-22(21)25)24(26)20-14-13-16(2)18-9-5-6-10-19(18)20/h5-14H,4,15H2,1-3H3",WRIOMNWYCFMMEY-UHFFFAOYSA-N,DTXSID00669858,DSSTox_Substance_Id,DTXSID00669858,JWH 148
137,CCCCC1=CC=C(C(=O)C2=CN(CCC)C3=CC=CC=C23)C2=CC=CC=C12,CCCCc1ccc(C(=O)c2cn(CCC)c3ccccc23)c2ccccc12,"InChI=1S/C26H27NO/c1-3-5-10-19-15-16-23(21-12-7-6-11-20(19)21)26(28)24-18-27(17-4-2)25-14-9-8-13-22(24)25/h6-9,11-16,18H,3-5,10,17H2,1-2H3",XHIXPRIGTFMZHJ-UHFFFAOYSA-N,DTXSID90669882,DSSTox_Substance_Id,DTXSID90669882,(4-Butylnaphthalen-1-yl)(1-propyl-1H-indol-3-yl)methanone
138,CCCN1C(C)=C(C(=O)C2=CC=C(CC)C3=CC=CC=C23)C2=CC=CC=C12,CCCn1c(C)c(C(=O)c2ccc(CC)c3ccccc23)c2ccccc21,"InChI=1S/C25H25NO/c1-4-16-26-17(3)24(22-12-8-9-13-23(22)26)25(27)21-15-14-18(5-2)19-10-6-7-11-20(19)21/h6-15H,4-5,16H2,1-3H3",DGMWDWZKLFRCMQ-UHFFFAOYSA-N,DTXSID30669866,DSSTox_Substance_Id,DTXSID30669866,(4-Ethylnaphthalen-1-yl)(2-methyl-1-propyl-1H-indol-3-yl)methanone
139,CCCN1C=C(C(=O)C2=CC=CC3=C2C=C(OC)C=C3)C2=CC=CC=C12,CCCn1cc(C(=O)c2cccc3ccc(OC)cc23)c2ccccc21,"InChI=1S/C23H21NO2/c1-3-13-24-15-21(18-8-4-5-10-22(18)24)23(25)19-9-6-7-16-11-12-17(26-2)14-20(16)19/h4-12,14-15H,3,13H2,1-2H3",KYLIHRLLNONWLD-UHFFFAOYSA-N,DTXSID30669881,DSSTox_Substance_Id,DTXSID30669881,(7-Methoxynaphthalen-1-yl)(1-propyl-1H-indol-3-yl)methanone
140,CCCCN1C=C(C(=O)C2=CC=CC3=CC=CC=C23)C2=CC=CC=C12,CCCCn1cc(C(=O)c2cccc3ccccc23)c2ccccc21,"InChI=1S/C23H21NO/c1-2-3-15-24-16-21(19-12-6-7-14-22(19)24)23(25)20-13-8-10-17-9-4-5-11-18(17)20/h4-14,16H,2-3,15H2,1H3",VCHHHSMPMLNVGS-UHFFFAOYSA-N,DTXSID20175042,DSSTox_Substance_Id,DTXSID20175042,1-Butyl-3-(1-naphthoyl) indole
141,CCCN1C=C(C(=O)C2=CC=C(OCC)C3=CC=CC=C23)C2=CC=CC=C12,CCCn1cc(C(=O)c2ccc(OCC)c3ccccc23)c2ccccc21,"InChI=1S/C24H23NO2/c1-3-15-25-16-21(18-10-7-8-12-22(18)25)24(26)20-13-14-23(27-4-2)19-11-6-5-9-17(19)20/h5-14,16H,3-4,15H2,1-2H3",NCEVWPRTUYLBGV-UHFFFAOYSA-N,DTXSID40669877,DSSTox_Substance_Id,DTXSID40669877,(4-Ethoxynaphthalen-1-yl)(1-propyl-1H-indol-3-yl)methanone
142,CCCN1C=C(C(=O)C2=CC=CC3=C2C=CC(OC)=C3)C2=CC=CC=C12,CCCn1cc(C(=O)c2cccc3cc(OC)ccc23)c2ccccc21,"InChI=1S/C23H21NO2/c1-3-13-24-15-21(19-8-4-5-10-22(19)24)23(25)20-9-6-7-16-14-17(26-2)11-12-18(16)20/h4-12,14-15H,3,13H2,1-2H3",SOZFXCFTBZKTKE-UHFFFAOYSA-N,DTXSID00462104,DSSTox_Substance_Id,DTXSID00462104,(6-methoxynaphthalen-1-yl)-(1-propylindol-3-yl)methanone
143,CCCN1C(C)=C(C(=O)C2=CC=C(CCC)C3=CC=CC=C23)C2=CC=CC=C12,CCCc1ccc(C(=O)c2c(C)n(CCC)c3ccccc23)c2ccccc12,"InChI=1S/C26H27NO/c1-4-10-19-15-16-22(21-12-7-6-11-20(19)21)26(28)25-18(3)27(17-5-2)24-14-9-8-13-23(24)25/h6-9,11-16H,4-5,10,17H2,1-3H3",DDZUMCIFOVRXDH-UHFFFAOYSA-N,DTXSID40669872,DSSTox_Substance_Id,DTXSID40669872,(2-Methyl-1-propyl-1H-indol-3-yl)(4-propylnaphthalen-1-yl)methanone
144,CCCCCN1C(C)=C(C(=O)C2=CC=CC3=C2C=C(CC)C=C3)C2=CC=CC=C12,CCCCCn1c(C)c(C(=O)c2cccc3ccc(CC)cc23)c2ccccc21,"InChI=1S/C27H29NO/c1-4-6-9-17-28-19(3)26(23-12-7-8-14-25(23)28)27(29)22-13-10-11-21-16-15-20(5-2)18-24(21)22/h7-8,10-16,18H,4-6,9,17H2,1-3H3",RSOILAHMESIUAE-UHFFFAOYSA-N,DTXSID70669860,DSSTox_Substance_Id,DTXSID70669860,(7-Ethylnaphthalen-1-yl)(2-methyl-1-pentyl-1H-indol-3-yl)methanone
145,CCCCCN1C=C(C(=O)C2=CC=C(OCC)C3=CC=CC=C23)C2=CC=CC=C12,CCCCCn1cc(C(=O)c2ccc(OCC)c3ccccc23)c2ccccc21,"InChI=1S/C26H27NO2/c1-3-5-10-17-27-18-23(20-12-8-9-14-24(20)27)26(28)22-15-16-25(29-4-2)21-13-7-6-11-19(21)22/h6-9,11-16,18H,3-5,10,17H2,1-2H3",XBWLJRIQVBWALY-UHFFFAOYSA-N,DTXSID00669853,DSSTox_Substance_Id,DTXSID00669853,(4-Ethoxynaphthalen-1-yl)(1-pentyl-1H-indol-3-yl)methanone
146,CCCCCN1C(C)=C(C(=O)C2=CC=C(OCC)C3=CC=CC=C23)C2=CC=CC=C12,CCCCCn1c(C)c(C(=O)c2ccc(OCC)c3ccccc23)c2ccccc21,"InChI=1S/C27H29NO2/c1-4-6-11-18-28-19(3)26(23-14-9-10-15-24(23)28)27(29)22-16-17-25(30-5-2)21-13-8-7-12-20(21)22/h7-10,12-17H,4-6,11,18H2,1-3H3",SNCKIADQCHVLDK-UHFFFAOYSA-N,DTXSID50669868,DSSTox_Substance_Id,DTXSID50669868,(4-Ethoxynaphthalen-1-yl)(2-methyl-1-pentyl-1H-indol-3-yl)methanone
147,CCCN1C=C(C(=O)C2=CC=CC3=C2C=C(CC)C=C3)C2=CC=CC=C12,CCCn1cc(C(=O)c2cccc3ccc(CC)cc23)c2ccccc21,"InChI=1S/C24H23NO/c1-3-14-25-16-22(19-9-5-6-11-23(19)25)24(26)20-10-7-8-18-13-12-17(4-2)15-21(18)20/h5-13,15-16H,3-4,14H2,1-2H3",KRWLDGSOXOZAQJ-UHFFFAOYSA-N,DTXSID60669859,DSSTox_Substance_Id,DTXSID60669859,(7-Ethylnaphthalen-1-yl)(1-propyl-1H-indol-3-yl)methanone
148,CCCN1C=C(C(=O)C2=C(OC)C=CC3=CC=CC=C23)C2=CC=CC=C12,CCCn1cc(C(=O)c2c(OC)ccc3ccccc23)c2ccccc21,"InChI=1S/C23H21NO2/c1-3-14-24-15-19(18-10-6-7-11-20(18)24)23(25)22-17-9-5-4-8-16(17)12-13-21(22)26-2/h4-13,15H,3,14H2,1-2H3",RTGIZGGGWCYGAL-UHFFFAOYSA-N,DTXSID40457094,DSSTox_Substance_Id,DTXSID40457094,(2-methoxynaphthalen-1-yl)-(1-propylindol-3-yl)methanone
149,CCCCC1=CC=C(C(=O)C2=C(C)N(CCC)C3=CC=CC=C23)C2=CC=CC=C12,CCCCc1ccc(C(=O)c2c(C)n(CCC)c3ccccc23)c2ccccc12,"InChI=1S/C27H29NO/c1-4-6-11-20-16-17-23(22-13-8-7-12-21(20)22)27(29)26-19(3)28(18-5-2)25-15-10-9-14-24(25)26/h7-10,12-17H,4-6,11,18H2,1-3H3",NKIYNRUHLLPQDP-UHFFFAOYSA-N,DTXSID70669885,DSSTox_Substance_Id,DTXSID70669885,(4-Butylnaphthalen-1-yl)(2-methyl-1-propyl-1H-indol-3-yl)methanone
150,CCCN1C(C)=C(C(=O)C2=CC=CC3=C2C=C(CC)C=C3)C2=CC=CC=C12,CCCn1c(C)c(C(=O)c2cccc3ccc(CC)cc23)c2ccccc21,"InChI=1S/C25H25NO/c1-4-15-26-17(3)24(21-10-6-7-12-23(21)26)25(27)20-11-8-9-19-14-13-18(5-2)16-22(19)20/h6-14,16H,4-5,15H2,1-3H3",LDVRETBVOKFPCD-UHFFFAOYSA-N,DTXSID90669867,DSSTox_Substance_Id,DTXSID90669867,(7-Ethylnaphthalen-1-yl)(2-methyl-1-propyl-1H-indol-3-yl)methanone
151,CC(C)C1=C(C)N(CC2CC2)\C(O1)=N\C(=O)C1=CC(=CC=C1)C(F)(F)F,Cc1c(C(C)C)oc(=NC(=O)c2cccc(C(F)(F)F)c2)n1CC1CC1,"InChI=1S/C19H21F3N2O2/c1-11(2)16-12(3)24(10-13-7-8-13)18(26-16)23-17(25)14-5-4-6-15(9-14)19(20,21)22/h4-6,9,11,13H,7-8,10H2,1-3H3",YWQMLWYUZRZKQX-UHFFFAOYSA-N,DTXSID50659168,DSSTox_Substance_Id,DTXSID50659168,"N-[3-(Cyclopropylmethyl)-4-methyl-5-(propan-2-yl)-1,3-oxazol-2(3H)-ylidene]-3-(trifluoromethyl)benzamide"
152,CC1=C(O)C(=O)C=CN1C1=CC=CC=C1,Cc1c(O)c(=O)ccn1-c1ccccc1,"InChI=1S/C12H11NO2/c1-9-12(15)11(14)7-8-13(9)10-5-3-2-4-6-10/h2-8,15H,1H3",BNXSABDYGOUQQI-UHFFFAOYSA-N,DTXSID10198008,DSSTox_Substance_Id,DTXSID10198008,Hydroxy methylphenylpyridinone
153,OC(=O)C1=C(Cl)C2=CC(O)=C(O)C(=C2S1)[N+]([O-])=O,O=C(O)c1sc2c([N+](=O)[O-])c(O)c(O)cc2c1Cl,"InChI=1S/C9H4ClNO6S/c10-4-2-1-3(12)6(13)5(11(16)17)7(2)18-8(4)9(14)15/h1,12-13H,(H,14,15)",DVSCTGTUHNALAU-UHFFFAOYSA-N,DTXSID20580733,DSSTox_Substance_Id,DTXSID20580733,"3-Chloro-5,6-dihydroxy-7-nitro-1-benzothiophene-2-carboxylic acid"
154,OC1=CC(=CC(=C1O)[N+]([O-])=O)[N+]([O-])=O,O=[N+]([O-])c1cc(O)c(O)c([N+](=O)[O-])c1,"InChI=1S/C6H4N2O6/c9-5-2-3(7(11)12)1-4(6(5)10)8(13)14/h1-2,9-10H",VDCDWNDTNSWDFJ-UHFFFAOYSA-N,DTXSID00227391,DSSTox_Substance_Id,DTXSID00227391,"3,5-Dinitrocatechol"
