,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
117,O=P(OC1=CC=CC=C1)(OC1=CC=CC=C1)C1=CC=CC=C1,O=P(Oc1ccccc1)(Oc1ccccc1)c1ccccc1,"InChI=1S/C18H15O3P/c19-22(18-14-8-3-9-15-18,20-16-10-4-1-5-11-16)21-17-12-6-2-7-13-17/h1-15H",CDOMXXVCZQOOMT-UHFFFAOYSA-N,DTXSID90184560,DSSTox_Substance_Id,DTXSID90184560,"Phosphonic acid, phenyl-, diphenyl ester"
118,CC(C)NC1=NC(=NC(NC(C)C)=N1)N(C)C#N,CC(C)N=c1nc(N(C)C#N)[nH]c(=NC(C)C)[nH]1,"InChI=1S/C11H19N7/c1-7(2)13-9-15-10(14-8(3)4)17-11(16-9)18(5)6-12/h7-8H,1-5H3,(H2,13,14,15,16,17)",XMLHQGBTKIZHSK-UHFFFAOYSA-N,DTXSID90217988,DSSTox_Substance_Id,DTXSID90217988,Metazine
119,C(CNCC1=CC=CC=C1)NCC1=CC=CC=C1,c1ccc(CNCCNCc2ccccc2)cc1,"InChI=1S/C16H20N2/c1-3-7-15(8-4-1)13-17-11-12-18-14-16-9-5-2-6-10-16/h1-10,17-18H,11-14H2",JUHORIMYRDESRB-UHFFFAOYSA-N,DTXSID4048359,DSSTox_Substance_Id,DTXSID4048359,"N,N'-Dibenzylethane-1,2-diamine"
120,CCC(=O)N1CCN(CC1)C(=O)C1=CC=CC=C1,CCC(=O)N1CCN(C(=O)c2ccccc2)CC1,"InChI=1S/C14H18N2O2/c1-2-13(17)15-8-10-16(11-9-15)14(18)12-6-4-3-5-7-12/h3-7H,2,8-11H2,1H3",DGOWDUFJCINDGI-UHFFFAOYSA-N,DTXSID10400996,DSSTox_Substance_Id,DTXSID10400996,Sunifiram
121,CCC(=O)C1=C(O)C(OC)=C(OC)C=C1,CCC(=O)c1ccc(OC)c(OC)c1O,"InChI=1S/C11H14O4/c1-4-8(12)7-5-6-9(14-2)11(15-3)10(7)13/h5-6,13H,4H2,1-3H3",OITJBWYAMOJKTL-UHFFFAOYSA-N,DTXSID70294914,DSSTox_Substance_Id,DTXSID70294914,"1-(2-hydroxy-3,4-dimethoxyphenyl)propan-1-one"
122,CC1=C(CCO)C(=O)N(N1)C1=CC=CC=C1,Cc1[nH]n(-c2ccccc2)c(=O)c1CCO,"InChI=1S/C12H14N2O2/c1-9-11(7-8-15)12(16)14(13-9)10-5-3-2-4-6-10/h2-6,13,15H,7-8H2,1H3",JQICUSPEMWKTSQ-UHFFFAOYSA-N,DTXSID10377098,DSSTox_Substance_Id,DTXSID10377098,"4-(2-Hydroxyethyl)-5-methyl-2-phenyl-1,2-dihydro-3H-pyrazol-3-one"
123,NC(=O)C1=CC2=C(C=C1)C(=O)C1=CC=CC=C1S2(=O)=O,NC(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O,"InChI=1S/C14H9NO4S/c15-14(17)8-5-6-10-12(7-8)20(18,19)11-4-2-1-3-9(11)13(10)16/h1-7H,(H2,15,17)",NECFGXHWUOZZSE-UHFFFAOYSA-N,DTXSID50327815,DSSTox_Substance_Id,DTXSID50327815,"9-Oxo-9H-thioxanthene-3-carboxamide 10,10-dioxide"
124,[Cl-].CC(C[N+](C)(C)C)OC(C)=O,CC(=O)OC(C)C[N+](C)(C)C,"InChI=1S/C8H18NO2/c1-7(11-8(2)10)6-9(3,4)5/h7H,6H2,1-5H3/q+1",NZWOPGCLSHLLPA-UHFFFAOYSA-N,DTXSID7023271,DSSTox_Substance_Id,DTXSID7023271,Methacholine chloride
125,OC(=O)C1(CCN(CC1)S(=O)(=O)C1=CC=CC=C1)C1=CC=CC=C1,O=C(O)C1(c2ccccc2)CCN(S(=O)(=O)c2ccccc2)CC1,"InChI=1S/C18H19NO4S/c20-17(21)18(15-7-3-1-4-8-15)11-13-19(14-12-18)24(22,23)16-9-5-2-6-10-16/h1-10H,11-14H2,(H,20,21)",BPUOHSNLBQSJJC-UHFFFAOYSA-N,DTXSID30368928,DSSTox_Substance_Id,DTXSID30368928,1-(Benzenesulfonyl)-4-phenylpiperidine-4-carboxylic acid
126,[O-][N+](=O)C1=CC2=C(C=C1)N=C(Cl)N=C2C1=CC=CC=C1,O=[N+]([O-])c1ccc2nc(Cl)nc(-c3ccccc3)c2c1,InChI=1S/C14H8ClN3O2/c15-14-16-12-7-6-10(18(19)20)8-11(12)13(17-14)9-4-2-1-3-5-9/h1-8H,GYTPXLRERYNOMJ-UHFFFAOYSA-N,DTXSID30364400,DSSTox_Substance_Id,DTXSID30364400,2-chloro-6-nitro-4-phenylquinazoline
127,CCOC1=CC=C(C=C1)N1CSC(=S)N(C1)C1=CC=C(OCC)C=C1,CCOc1ccc(N2CSC(=S)N(c3ccc(OCC)cc3)C2)cc1,"InChI=1S/C19H22N2O2S2/c1-3-22-17-9-5-15(6-10-17)20-13-21(19(24)25-14-20)16-7-11-18(12-8-16)23-4-2/h5-12H,3-4,13-14H2,1-2H3",DYMYAZDZGJDFMD-UHFFFAOYSA-N,DTXSID70304507,DSSTox_Substance_Id,DTXSID70304507,"3,5-bis(4-ethoxyphenyl)-1,3,5-thiadiazinane-2-thione"
128,CC1=CC=C(NC(=O)C2=C(O)C=C3C=CC=CC3=C2)C=C1,Cc1ccc(NC(=O)c2cc3ccccc3cc2O)cc1,"InChI=1S/C18H15NO2/c1-12-6-8-15(9-7-12)19-18(21)16-10-13-4-2-3-5-14(13)11-17(16)20/h2-11,20H,1H3,(H,19,21)",NBBZFRCZVJXXHT-UHFFFAOYSA-N,DTXSID4063115,DSSTox_Substance_Id,DTXSID4063115,"2-Naphthalenecarboxamide, 3-hydroxy-N-(4-methylphenyl)-"
129,CC1(C)C(CCC1(C)C(O)=O)C(N)=O,CC1(C(=O)O)CCC(C(N)=O)C1(C)C,"InChI=1S/C10H17NO3/c1-9(2)6(7(11)12)4-5-10(9,3)8(13)14/h6H,4-5H2,1-3H3,(H2,11,12)(H,13,14)",NPCHNZVQOCCEIW-UHFFFAOYSA-N,DTXSID30395911,DSSTox_Substance_Id,DTXSID30395911,"3-Carbamoyl-1,2,2-trimethylcyclopentane-1-carboxylic acid"
130,CC1=C(OCC2=CC=CC=C2)C=CC=C1OCC1=CC=CC=C1,Cc1c(OCc2ccccc2)cccc1OCc1ccccc1,"InChI=1S/C21H20O2/c1-17-20(22-15-18-9-4-2-5-10-18)13-8-14-21(17)23-16-19-11-6-3-7-12-19/h2-14H,15-16H2,1H3",BJSONGFQRAVOPD-UHFFFAOYSA-N,DTXSID90394369,DSSTox_Substance_Id,DTXSID90394369,"1,1'-[(2-Methyl-1,3-phenylene)bis(oxymethylene)]dibenzene"
131,FC(F)(F)C1=CC=CC(=C1)C1=CCN(CCC2=CC=C3C=CC=CC3=C2)CC1,FC(F)(F)c1cccc(C2=CCN(CCc3ccc4ccccc4c3)CC2)c1,"InChI=1S/C24H22F3N/c25-24(26,27)23-7-3-6-22(17-23)20-11-14-28(15-12-20)13-10-18-8-9-19-4-1-2-5-21(19)16-18/h1-9,11,16-17H,10,12-15H2",WJJYZXPHLSLMGE-UHFFFAOYSA-N,DTXSID9048306,DSSTox_Substance_Id,DTXSID9048306,Xaliproden
132,CCOC(CN1C=CC(=O)NC1=O)OCC,CCOC(Cn1ccc(=O)[nH]c1=O)OCC,"InChI=1S/C10H16N2O4/c1-3-15-9(16-4-2)7-12-6-5-8(13)11-10(12)14/h5-6,9H,3-4,7H2,1-2H3,(H,11,13,14)",MJWPGDFMTGDCMD-UHFFFAOYSA-N,DTXSID10291462,DSSTox_Substance_Id,DTXSID10291462,"1-(2,2-diethoxyethyl)pyrimidine-2,4(1H,3H)-dione"
133,CC(=O)CCN1C=C(N=C1C)[N+]([O-])=O,CC(=O)CCn1cc([N+](=O)[O-])nc1C,"InChI=1S/C8H11N3O3/c1-6(12)3-4-10-5-8(11(13)14)9-7(10)2/h5H,3-4H2,1-2H3",QVRUZNMMCTUEOM-UHFFFAOYSA-N,DTXSID60379365,DSSTox_Substance_Id,DTXSID60379365,4-(2-methyl-4-nitro-1H-imidazol-1-yl)butan-2-one
134,CC(C)(C)C1=NC(=O)N=C(N)N1,CC(C)(C)c1nc(=N)[nH]c(=O)[nH]1,"InChI=1S/C7H12N4O/c1-7(2,3)4-9-5(8)11-6(12)10-4/h1-3H3,(H3,8,9,10,11,12)",PTAIFTWNKAGNFS-UHFFFAOYSA-N,DTXSID30351012,DSSTox_Substance_Id,DTXSID30351012,"4-amino-6-(tert-butyl)-1,3,5-triazin-2-ol"
135,CCOC(=O)C1=C(C)N(C)C(C)=C(C1C1=CC=C(Cl)C=C1)C(=O)OCC,CCOC(=O)C1=C(C)N(C)C(C)=C(C(=O)OCC)C1c1ccc(Cl)cc1,"InChI=1S/C20H24ClNO4/c1-6-25-19(23)16-12(3)22(5)13(4)17(20(24)26-7-2)18(16)14-8-10-15(21)11-9-14/h8-11,18H,6-7H2,1-5H3",MNSXBNKPPDYZMT-UHFFFAOYSA-N,DTXSID80315346,DSSTox_Substance_Id,DTXSID80315346,"diethyl 4-(4-chlorophenyl)-1,2,6-trimethyl-4H-pyridine-3,5-dicarboxylate"
136,CN1C(=O)N(C)C2=C(C1=O)C(NC1=CC=C(F)C=C1)=CC(=O)N2C1=CC=CC=C1,Cn1c(=O)c2c(Nc3ccc(F)cc3)cc(=O)n(-c3ccccc3)c2n(C)c1=O,"InChI=1S/C21H17FN4O3/c1-24-19-18(20(28)25(2)21(24)29)16(23-14-10-8-13(22)9-11-14)12-17(27)26(19)15-6-4-3-5-7-15/h3-12,23H,1-2H3",PWWQIFBQHPTZKQ-UHFFFAOYSA-N,DTXSID60382990,DSSTox_Substance_Id,DTXSID60382990,"5-(4-fluoroanilino)-1,3-dimethyl-8-phenyl-1,2,3,4,7,8-hexahydropyrido[2,3-d]pyrimidine-2,4,7-trione"
137,CC1=C(C(=NO1)C1=CC=CC=C1)C1=NC(N)=NC=C1,Cc1onc(-c2ccccc2)c1-c1cc[nH]c(=N)n1,"InChI=1S/C14H12N4O/c1-9-12(11-7-8-16-14(15)17-11)13(18-19-9)10-5-3-2-4-6-10/h2-8H,1H3,(H2,15,16,17)",XWMBSXFOZPVNQH-UHFFFAOYSA-N,DTXSID00372577,DSSTox_Substance_Id,DTXSID00372577,4-(5-methyl-3-phenylisoxazol-4-yl)pyrimidin-2-amine
138,OC(=O)CC1=C(C=CC=C1)C(O)=O,O=C(O)Cc1ccccc1C(=O)O,"InChI=1S/C9H8O4/c10-8(11)5-6-3-1-2-4-7(6)9(12)13/h1-4H,5H2,(H,10,11)(H,12,13)",ZHQLTKAVLJKSKR-UHFFFAOYSA-N,DTXSID4058990,DSSTox_Substance_Id,DTXSID4058990,"Benzeneacetic acid, 2-carboxy-"
139,COC1=C(O)C(OC)=C2C(=O)C=C(OC2=C1)C1=CC=C(O)C=C1,COc1cc2oc(-c3ccc(O)cc3)cc(=O)c2c(OC)c1O,"InChI=1S/C17H14O6/c1-21-14-8-13-15(17(22-2)16(14)20)11(19)7-12(23-13)9-3-5-10(18)6-4-9/h3-8,18,20H,1-2H3",NFSSFGJGSUAWLF-UHFFFAOYSA-N,DTXSID40186695,DSSTox_Substance_Id,DTXSID40186695,"4',6-Dihydroxy-5,7-dimethoxyflavone"
140,Cl.NCCC1=CNC2=C1C=C(F)C=C2,NCCc1c[nH]c2ccc(F)cc12,"InChI=1S/C10H11FN2/c11-8-1-2-10-9(5-8)7(3-4-12)6-13-10/h1-2,5-6,13H,3-4,12H2",ZKIORVIXEWIOGB-UHFFFAOYSA-N,DTXSID70181572,DSSTox_Substance_Id,DTXSID70181572,"Indole, 3-(2-aminoethyl)-5-fluoro-, hydrochloride"
141,CC1=CC(=O)C2=CC3=C(OC(=N3)C3=CN=CC=C3)C(Br)=C2O1,Cc1cc(=O)c2cc3nc(-c4cccnc4)oc3c(Br)c2o1,"InChI=1S/C16H9BrN2O3/c1-8-5-12(20)10-6-11-15(13(17)14(10)21-8)22-16(19-11)9-3-2-4-18-7-9/h2-7H,1H3",VUFLUHDSNKDKFO-UHFFFAOYSA-N,DTXSID20222520,DSSTox_Substance_Id,DTXSID20222520,"4-Bromo-6-methyl-2-(3-pyridinyl)-8H-chromeno(6,7-d)(1,3)oxazol-8-one"
142,CN1N(C(=O)C(NC(=O)C2=CN=CC=C2)=C1C)C1=CC=CC=C1,Cc1c(NC(=O)c2cccnc2)c(=O)n(-c2ccccc2)n1C,"InChI=1S/C17H16N4O2/c1-12-15(19-16(22)13-7-6-10-18-11-13)17(23)21(20(12)2)14-8-4-3-5-9-14/h3-11H,1-2H3,(H,19,22)",BRZANEXCSZCZCI-UHFFFAOYSA-N,DTXSID7045366,DSSTox_Substance_Id,DTXSID7045366,Nifenazone
143,CCC(=O)NC(O)C(=O)C1=CC=C(C)C=C1,CCC(=O)NC(=O)C(O)c1ccc(C)cc1,"InChI=1S/C12H15NO3/c1-3-10(14)13-12(16)11(15)9-6-4-8(2)5-7-9/h4-7,11,15H,3H2,1-2H3,(H,13,14,16)",FTAQDLMZWQLGNV-UHFFFAOYSA-N,DTXSID90391353,DSSTox_Substance_Id,DTXSID90391353,N-[1-hydroxy-2-(4-methylphenyl)-2-oxoethyl]propanamide
144,CN(C)C1=CC(O)=C(C=C1)C(=O)C1=CC=CC=C1C(O)=O,CN(C)c1ccc(C(=O)c2ccccc2C(=O)O)c(O)c1,"InChI=1S/C16H15NO4/c1-17(2)10-7-8-13(14(18)9-10)15(19)11-5-3-4-6-12(11)16(20)21/h3-9,18H,1-2H3,(H,20,21)",GLELQLHCSRTFFD-UHFFFAOYSA-N,DTXSID50349613,DSSTox_Substance_Id,DTXSID50349613,2-(4-Dimethylamino-2-hydroxy-benzoyl)-benzoic acid
145,OS(=O)(=O)C1=CC=C2C=CC=CC2=C1.CCC(=O)O[C@](CC1=CC=CC=C1)([C@@H](C)CN(C)C)C1=CC=CC=C1,CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,"InChI=1S/C22H29NO2/c1-5-21(24)25-22(18(2)17-23(3)4,20-14-10-7-11-15-20)16-19-12-8-6-9-13-19/h6-15,18H,5,16-17H2,1-4H3",XLMALTXPSGQGBX-UHFFFAOYSA-N,DTXSID8045563,DSSTox_Substance_Id,DTXSID8045563,Levopropoxyphene napsylate
146,OC(=O)C1=C(NC(=O)C2=CC=CC=C2)SC2=C1CCC2,O=C(Nc1sc2c(c1C(=O)O)CCC2)c1ccccc1,"InChI=1S/C15H13NO3S/c17-13(9-5-2-1-3-6-9)16-14-12(15(18)19)10-7-4-8-11(10)20-14/h1-3,5-6H,4,7-8H2,(H,16,17)(H,18,19)",JEEWRTJYBDZVBA-UHFFFAOYSA-N,DTXSID80352276,DSSTox_Substance_Id,DTXSID80352276,"2-Benzamido-5,6-dihydro-4H-cyclopenta[b]thiophene-3-carboxylic acid"
147,OC(=O)CC1SC2=CC=CC=C2NC1=O,O=C(O)CC1Sc2ccccc2NC1=O,"InChI=1S/C10H9NO3S/c12-9(13)5-8-10(14)11-6-3-1-2-4-7(6)15-8/h1-4,8H,5H2,(H,11,14)(H,12,13)",QWXLTZQRYJBZQT-UHFFFAOYSA-N,DTXSID60284122,DSSTox_Substance_Id,DTXSID60284122,"(3-Oxo-3,4-dihydro-2H-1,4-benzothiazin-2-yl)acetic acid"
148,CCOC(=O)CON1C(=O)C2=CC=CC=C2C1=O,CCOC(=O)CON1C(=O)c2ccccc2C1=O,"InChI=1S/C12H11NO5/c1-2-17-10(14)7-18-13-11(15)8-5-3-4-6-9(8)12(13)16/h3-6H,2,7H2,1H3",MAUKRAODYPUHJG-UHFFFAOYSA-N,DTXSID70200515,DSSTox_Substance_Id,DTXSID70200515,Ethyl N-phthalimidoxyacetate
149,CO[Si](CCCNCCC[Si](OC)(OC)OC)(OC)OC,CO[Si](CCCNCCC[Si](OC)(OC)OC)(OC)OC,"InChI=1S/C12H31NO6Si2/c1-14-20(15-2,16-3)11-7-9-13-10-8-12-21(17-4,18-5)19-6/h13H,7-12H2,1-6H3",TZZGHGKTHXIOMN-UHFFFAOYSA-N,DTXSID6033825,DSSTox_Substance_Id,DTXSID6033825,3-(Trimethoxysilyl)-N-[3-(trimethoxysilyl)propyl]propan-1-amine
150,OC(=O)C1=CC(=NC2=CC=CC=C12)C1CC1,O=C(O)c1cc(C2CC2)nc2ccccc12,"InChI=1S/C13H11NO2/c15-13(16)10-7-12(8-5-6-8)14-11-4-2-1-3-9(10)11/h1-4,7-8H,5-6H2,(H,15,16)",HYOFXKNWXLKLSH-UHFFFAOYSA-N,DTXSID80298387,DSSTox_Substance_Id,DTXSID80298387,2-cyclopropylquinoline-4-carboxylic acid
151,ClC1=CC=C(NC2=NN=C(Cl)C=C2)C=C1,Clc1ccc(N=c2ccc(Cl)n[nH]2)cc1,"InChI=1S/C10H7Cl2N3/c11-7-1-3-8(4-2-7)13-10-6-5-9(12)14-15-10/h1-6H,(H,13,15)",BHDDSIQMFRPYSX-UHFFFAOYSA-N,DTXSID80347041,DSSTox_Substance_Id,DTXSID80347041,6-chloro-N-(4-chlorophenyl)pyridazin-3-amine
152,CC(C)(C)N1CCC1C(N)=O,CC(C)(C)N1CCC1C(N)=O,"InChI=1S/C8H16N2O/c1-8(2,3)10-5-4-6(10)7(9)11/h6H,4-5H2,1-3H3,(H2,9,11)",IKWQUKXRSSVXMT-UHFFFAOYSA-N,DTXSID00300294,DSSTox_Substance_Id,DTXSID00300294,1-tert-butylazetidine-2-carboxamide
153,ClC1=CC=C(NC2=NNC(=S)S2)C=C1,S=c1[nH][nH]c(=Nc2ccc(Cl)cc2)s1,"InChI=1S/C8H6ClN3S2/c9-5-1-3-6(4-2-5)10-7-11-12-8(13)14-7/h1-4H,(H,10,11)(H,12,13)",HFSWFROAQPHJHW-UHFFFAOYSA-N,DTXSID00163664,DSSTox_Substance_Id,DTXSID00163664,"5-(4-Chloroanilino)-1,3,4-thiadiazole-2(3H)-thione"
154,CCCN1C(=S)NC2=CC=CC=C2C1=O,CCCn1c(=S)[nH]c2ccccc2c1=O,"InChI=1S/C11H12N2OS/c1-2-7-13-10(14)8-5-3-4-6-9(8)12-11(13)15/h3-6H,2,7H2,1H3,(H,12,15)",NJLIXBFSTLACFC-UHFFFAOYSA-N,DTXSID60359627,DSSTox_Substance_Id,DTXSID60359627,2-Mercapto-3-propyl-3H-quinazolin-4-one
155,OC[C@H]1O[C@@H](OC2=CC=CC3=C2C(=O)C2=C(C=C(C=C2O)C(O)=O)[C@@H]3[C@@H]2C3=C(C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)=CC=C3)C(=O)C3=C2C=C(C=C3O)C(O)=O)[C@H](O)[C@@H](O)[C@@H]1O,O=C(O)c1cc(O)c2c(O)c3c(OC4OC(CO)C(O)C(O)C4O)cccc3c(-c3c4cc(C(=O)O)cc(O)c4c(O)c4c(OC5OC(CO)C(O)C(O)C5O)cccc34)c2c1,"InChI=1S/C42H38O20/c43-11-23-31(47)35(51)37(53)41(61-23)59-21-5-1-3-15-25(17-7-13(39(55)56)9-19(45)27(17)33(49)29(15)21)26-16-4-2-6-22(60-42-38(54)36(52)32(48)24(12-44)62-42)30(16)34(50)28-18(26)8-14(40(57)58)10-20(28)46/h1-10,23-24,31-32,35-38,41-54H,11-12H2,(H,55,56)(H,57,58)",QFJIQUOMKJNYLI-UHFFFAOYSA-N,DTXSID1023576,DSSTox_Substance_Id,DTXSID1023576,Sennoside A
156,CC1=NC2=CC=CC=C2C(=O)N1C1=C(Cl)C=C(Cl)C=C1,Cc1nc2ccccc2c(=O)n1-c1ccc(Cl)cc1Cl,"InChI=1S/C15H10Cl2N2O/c1-9-18-13-5-3-2-4-11(13)15(20)19(9)14-7-6-10(16)8-12(14)17/h2-8H,1H3",GCFCLPQARRCRAG-UHFFFAOYSA-N,DTXSID90195535,DSSTox_Substance_Id,DTXSID90195535,"4(3H)-Quinazolinone, 3-(2,4-dichlorophenyl)-2-methyl-"
157,COC1=C(OC)C=C2C(=C1)C(=O)C1=NC=CC3=C1C2=C(OC)C(OC)=C3OC,COc1cc2c(cc1OC)-c1c(OC)c(OC)c(OC)c3ccnc(c13)C2=O,"InChI=1S/C21H19NO6/c1-24-13-8-11-12(9-14(13)25-2)18(23)17-15-10(6-7-22-17)19(26-3)21(28-5)20(27-4)16(11)15/h6-9H,1-5H3",AZTLZBDEFBJZQG-UHFFFAOYSA-N,DTXSID00301165,DSSTox_Substance_Id,DTXSID00301165,OXOPURPUREINE
158,Cl.CCCN(CCC)CCC1=C2CC(=O)NC2=CC=C1,CCCN(CCC)CCc1cccc2[nH]c(O)cc12,"InChI=1S/C16H24N2O/c1-3-9-18(10-4-2)11-8-13-6-5-7-15-14(13)12-16(19)17-15/h5-7,12,17,19H,3-4,8-11H2,1-2H3",FBYFJOVKHROJSY-UHFFFAOYSA-N,DTXSID50238533,DSSTox_Substance_Id,DTXSID50238533,Ropinirole hydrochloride
159,CC(C)NC[C@@H](O)COC1=CC=C(CC(N)=O)C=C1,CC(C)NCC(O)COc1ccc(CC(N)=O)cc1,"InChI=1S/C14H22N2O3/c1-10(2)16-8-12(17)9-19-13-5-3-11(4-6-13)7-14(15)18/h3-6,10,12,16-17H,7-9H2,1-2H3,(H2,15,18)",METKIMKYRPQLGS-UHFFFAOYSA-N,DTXSID0045753,DSSTox_Substance_Id,DTXSID0045753,R-(+)-Atenolol
160,CCN(CC)C1=NC=C(C#N)C(N)=N1,CCN(CC)c1nc(=N)c(C#N)c[nH]1,"InChI=1S/C9H13N5/c1-3-14(4-2)9-12-6-7(5-10)8(11)13-9/h6H,3-4H2,1-2H3,(H2,11,12,13)",KNVKJZMDXCOGRG-UHFFFAOYSA-N,DTXSID80384678,DSSTox_Substance_Id,DTXSID80384678,4-amino-2-(diethylamino)-5-pyrimidinecarbonitrile
161,O=C1C=C(OC2=CC=CC=C12)C1=CC=NC=C1,O=c1cc(-c2ccncc2)oc2ccccc12,InChI=1S/C14H9NO2/c16-12-9-14(10-5-7-15-8-6-10)17-13-4-2-1-3-11(12)13/h1-9H,WTKMIKUCGVSMDD-UHFFFAOYSA-N,DTXSID90287505,DSSTox_Substance_Id,DTXSID90287505,2-(pyridin-4-yl)-4h-chromen-4-one
162,CCSC1=NC2=CC=CC=C2N1,CCSc1nc2ccccc2[nH]1,"InChI=1S/C9H10N2S/c1-2-12-9-10-7-5-3-4-6-8(7)11-9/h3-6H,2H2,1H3,(H,10,11)",UGCOPUIBNABIEP-UHFFFAOYSA-N,DTXSID20352179,DSSTox_Substance_Id,DTXSID20352179,2-Ethylsulfanyl-1H-benzoimidazole
163,[Br-].[Br-].NC(=[NH2+])SCC[NH3+],N=C(N)SCCN,"InChI=1S/C3H9N3S/c4-1-2-7-3(5)6/h1-2,4H2,(H3,5,6)",NWPCXGGYSQHQGM-UHFFFAOYSA-N,DTXSID1058765,DSSTox_Substance_Id,DTXSID1058765,S-2-Aminoethylthiouronium bromide hydrobromide
164,ClCBr,ClCBr,InChI=1S/CH2BrCl/c2-1-3/h1H2,JPOXNPPZZKNXOV-UHFFFAOYSA-N,DTXSID4021503,DSSTox_Substance_Id,DTXSID4021503,Bromochloromethane
165,OC1=CC=C(C=C1)N1C=NN=N1,Oc1ccc(-n2cnnn2)cc1,"InChI=1S/C7H6N4O/c12-7-3-1-6(2-4-7)11-5-8-9-10-11/h1-5,12H",AXJKWXIVFCNRCQ-UHFFFAOYSA-N,DTXSID30337472,DSSTox_Substance_Id,DTXSID30337472,4-Tetrazol-1-yl-phenol
166,OC(=O)C1=CC=CC=C1C(=O)C1=CC=C(OC2=CC=CC=C2)C=C1,O=C(O)c1ccccc1C(=O)c1ccc(Oc2ccccc2)cc1,"InChI=1S/C20H14O4/c21-19(17-8-4-5-9-18(17)20(22)23)14-10-12-16(13-11-14)24-15-6-2-1-3-7-15/h1-13H,(H,22,23)",DIGYASCXPKODLJ-UHFFFAOYSA-N,DTXSID90353613,DSSTox_Substance_Id,DTXSID90353613,2-(4-phenoxybenzoyl)benzoic acid
167,COC1=CC(C)=C(CCCC(O)=O)C=C1,COc1ccc(CCCC(=O)O)c(C)c1,"InChI=1S/C12H16O3/c1-9-8-11(15-2)7-6-10(9)4-3-5-12(13)14/h6-8H,3-5H2,1-2H3,(H,13,14)",SDCCJOGFKKGOBC-UHFFFAOYSA-N,DTXSID00285294,DSSTox_Substance_Id,DTXSID00285294,4-(4-methoxy-2-methylphenyl)butanoic acid
168,NC1=CC=C(NC(=O)C2=CC=C(C=C2)C(=O)NC2=CC=C(N)C=C2)C=C1,Nc1ccc(NC(=O)c2ccc(C(=O)Nc3ccc(N)cc3)cc2)cc1,"InChI=1S/C20H18N4O2/c21-15-5-9-17(10-6-15)23-19(25)13-1-2-14(4-3-13)20(26)24-18-11-7-16(22)8-12-18/h1-12H,21-22H2,(H,23,25)(H,24,26)",RPOHXHHHVSGUMN-UHFFFAOYSA-N,DTXSID40288269,DSSTox_Substance_Id,DTXSID40288269,"n,n'-bis(4-aminophenyl)terephthalamide"
169,Cl.Cl.CCN1CCC2=C(CC1)N=C(N)O2,CCN1CCc2[nH]c(=N)oc2CC1,"InChI=1S/C9H15N3O/c1-2-12-5-3-7-8(4-6-12)13-9(10)11-7/h2-6H2,1H3,(H2,10,11)",ZNXAJGZPUQOEDZ-UHFFFAOYSA-N,DTXSID5045756,DSSTox_Substance_Id,DTXSID5045756,Azepexole hydrochloride
170,NCC[S@](O)=O,NCCS(=O)O,"InChI=1S/C2H7NO2S/c3-1-2-6(4)5/h1-3H2,(H,4,5)",VVIUBCNYACGLLV-UHFFFAOYSA-N,DTXSID8075380,DSSTox_Substance_Id,DTXSID8075380,2-Aminoethanesulfinic acid
171,CCN1C2=CC=CC=C2C2=C1C=CC(NC(=O)C1=CC=CC=C1C1=CC=CC=C1C(O)=O)=C2,CCn1c2ccccc2c2cc(NC(=O)c3ccccc3-c3ccccc3C(=O)O)ccc21,"InChI=1S/C28H22N2O3/c1-2-30-25-14-8-7-11-21(25)24-17-18(15-16-26(24)30)29-27(31)22-12-5-3-9-19(22)20-10-4-6-13-23(20)28(32)33/h3-17H,2H2,1H3,(H,29,31)(H,32,33)",FWBOEFCUNSPGBD-UHFFFAOYSA-N,DTXSID40299698,DSSTox_Substance_Id,DTXSID40299698,MLS000738216
172,O=C1NN=C(CC2=CC=CC=N2)C=C1,O=c1ccc(Cc2ccccn2)n[nH]1,"InChI=1S/C10H9N3O/c14-10-5-4-9(12-13-10)7-8-3-1-2-6-11-8/h1-6H,7H2,(H,13,14)",OAKLDVASALKSCV-UHFFFAOYSA-N,DTXSID10393839,DSSTox_Substance_Id,DTXSID10393839,6-(2-pyridinylmethyl)-3-pyridazinol
173,C(N1C2=CC=CC=C2N=C1C1=CC=CS1)C1=CC=CS1,c1csc(Cn2c(-c3cccs3)nc3ccccc32)c1,"InChI=1S/C16H12N2S2/c1-2-7-14-13(6-1)17-16(15-8-4-10-20-15)18(14)11-12-5-3-9-19-12/h1-10H,11H2",MGYSLLZLRSVTRM-UHFFFAOYSA-N,DTXSID10358347,DSSTox_Substance_Id,DTXSID10358347,"1H-Benzimidazole, 2-(2-thienyl)-1-(2-thienylmethyl)-"
