,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
107,CC1=CC=C(C=C1)S(=O)(=O)NC1=CC2=C(C=C1)C1=CC=CC=C1C2=O,Cc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)c2ccccc2-3)cc1,"InChI=1S/C20H15NO3S/c1-13-6-9-15(10-7-13)25(23,24)21-14-8-11-17-16-4-2-3-5-18(16)20(22)19(17)12-14/h2-12,21H,1H3",QDTDLVFOJQOBCW-UHFFFAOYSA-N,DTXSID30324928,DSSTox_Substance_Id,DTXSID30324928,MLS003373792
108,CC1=NC2=C(C(C)=C1)C(=O)N=C(N2)SCC(=O)NC1=CC=CC=C1,Cc1cc(C)c2c(=O)[nH]c(SCC(=O)Nc3ccccc3)nc2n1,"InChI=1S/C17H16N4O2S/c1-10-8-11(2)18-15-14(10)16(23)21-17(20-15)24-9-13(22)19-12-6-4-3-5-7-12/h3-8H,9H2,1-2H3,(H,19,22)(H,18,20,21,23)",UJSXWQWZZHJJCF-UHFFFAOYSA-N,DTXSID70419842,DSSTox_Substance_Id,DTXSID70419842,SMR000013647
109,COC1=CC=C(C=C1)N1CCN(CC1)C1=CC=C(NC(=O)NN)C=C1,COc1ccc(N2CCN(c3ccc(NC(=O)NN)cc3)CC2)cc1,"InChI=1S/C18H23N5O2/c1-25-17-8-6-16(7-9-17)23-12-10-22(11-13-23)15-4-2-14(3-5-15)20-18(24)21-19/h2-9H,10-13,19H2,1H3,(H2,20,21,24)",SJJKOFVYSSHYQQ-UHFFFAOYSA-N,DTXSID10356247,DSSTox_Substance_Id,DTXSID10356247,N-{4-[4-(4-methoxyphenyl)-1-piperazinyl]phenyl}hydrazinecarboxamide
110,CC1=NC2=CC=CC=C2C(=O)N1C1=NC=CS1,Cc1nc2ccccc2c(=O)n1-c1nccs1,"InChI=1S/C12H9N3OS/c1-8-14-10-5-3-2-4-9(10)11(16)15(8)12-13-6-7-17-12/h2-7H,1H3",LPAAZEGHCXFXQM-UHFFFAOYSA-N,DTXSID80318857,DSSTox_Substance_Id,DTXSID80318857,MLS003170897
111,O=S(=O)(NC1=CC=C2CCC3=C2C1=CC=C3)C1=CC=CC=C1,O=S(=O)(Nc1ccc2c3c(cccc13)CC2)c1ccccc1,"InChI=1S/C18H15NO2S/c20-22(21,15-6-2-1-3-7-15)19-17-12-11-14-10-9-13-5-4-8-16(17)18(13)14/h1-8,11-12,19H,9-10H2",HEVYWLDOYPNSRY-UHFFFAOYSA-N,DTXSID20301581,DSSTox_Substance_Id,DTXSID20301581,MLS002920632
112,CCCN1C=NC2=C1N=C(N)N=C2SCC1=CC=CC=C1Cl,CCCn1cnc2c(SCc3ccccc3Cl)[nH]c(=N)nc21,"InChI=1S/C15H16ClN5S/c1-2-7-21-9-18-12-13(21)19-15(17)20-14(12)22-8-10-5-3-4-6-11(10)16/h3-6,9H,2,7-8H2,1H3,(H2,17,19,20)",ZITJURWWDLKJNF-UHFFFAOYSA-N,DTXSID20286283,DSSTox_Substance_Id,DTXSID20286283,MLS002608633
113,CC(C)(C)OC(=O)N1CCC(CC1)NC1=CC=CC=C1,CC(C)(C)OC(=O)N1CCC(Nc2ccccc2)CC1,"InChI=1S/C16H24N2O2/c1-16(2,3)20-15(19)18-11-9-14(10-12-18)17-13-7-5-4-6-8-13/h4-8,14,17H,9-12H2,1-3H3",HTIWISWAPVQGMI-UHFFFAOYSA-N,DTXSID90363439,DSSTox_Substance_Id,DTXSID90363439,tert-Butyl 4-anilinopiperidine-1-carboxylate
114,COC1=CC=CC=C1C(=O)C1=CC=CC=C1C(=O)C1=CC=CC=C1,COc1ccccc1C(=O)c1ccccc1C(=O)c1ccccc1,"InChI=1S/C21H16O3/c1-24-19-14-8-7-13-18(19)21(23)17-12-6-5-11-16(17)20(22)15-9-3-2-4-10-15/h2-14H,1H3",CDUNFORJHZRGDA-UHFFFAOYSA-N,DTXSID80281259,DSSTox_Substance_Id,DTXSID80281259,MLS002638764
115,COC(=O)C1=CC(=NN1)C1=CC(OC)=CC=C1,COC(=O)c1cc(-c2cccc(OC)c2)[nH]n1,"InChI=1S/C12H12N2O3/c1-16-9-5-3-4-8(6-9)10-7-11(14-13-10)12(15)17-2/h3-7H,1-2H3,(H,13,14)",DXLHHWULCGOGII-UHFFFAOYSA-N,DTXSID50349411,DSSTox_Substance_Id,DTXSID50349411,Methyl 3-(3-methoxyphenyl)-1H-pyrazole-5-carboxylate
116,NS(=O)(=O)C1=CC2=CC=CC=C2C=C1,NS(=O)(=O)c1ccc2ccccc2c1,"InChI=1S/C10H9NO2S/c11-14(12,13)10-6-5-8-3-1-2-4-9(8)7-10/h1-7H,(H2,11,12,13)",SWBLLSQMOMPTMC-UHFFFAOYSA-N,DTXSID10283362,DSSTox_Substance_Id,DTXSID10283362,Naphthalene-2-sulfonamide
117,COC1=C(OC)C=C2C(OC)=C(Br)C(C)=CC2=C1,COc1cc2cc(C)c(Br)c(OC)c2cc1OC,"InChI=1S/C14H15BrO3/c1-8-5-9-6-11(16-2)12(17-3)7-10(9)14(18-4)13(8)15/h5-7H,1-4H3",XKVWYYLGQIWEHO-UHFFFAOYSA-N,DTXSID30285040,DSSTox_Substance_Id,DTXSID30285040,"2-bromo-1,6,7-trimethoxy-3-methylnaphthalene"
118,CC1(C)CSC(NCC2=CC=CC=C2)=N1,CC1(C)CSC(=NCc2ccccc2)N1,"InChI=1S/C12H16N2S/c1-12(2)9-15-11(14-12)13-8-10-6-4-3-5-7-10/h3-7H,8-9H2,1-2H3,(H,13,14)",JXTBEMXNYIIFJS-UHFFFAOYSA-N,DTXSID90368308,DSSTox_Substance_Id,DTXSID90368308,"N-Benzyl-4,4-dimethyl-4,5-dihydro-1,3-thiazol-2-amine"
119,CCCOC1=CC=CC(NC(=O)C2=C(C)OC(C)=C2)=C1,CCCOc1cccc(NC(=O)c2cc(C)oc2C)c1,"InChI=1S/C16H19NO3/c1-4-8-19-14-7-5-6-13(10-14)17-16(18)15-9-11(2)20-12(15)3/h5-7,9-10H,4,8H2,1-3H3,(H,17,18)",AHHYOJNXOKQELF-UHFFFAOYSA-N,DTXSID30367012,DSSTox_Substance_Id,DTXSID30367012,ST062054
120,CC1=C(C)C(C#N)=C(N)S1,Cc1sc(N)c(C#N)c1C,"InChI=1S/C7H8N2S/c1-4-5(2)10-7(9)6(4)3-8/h9H2,1-2H3",DTDMOFLHHZZNFB-UHFFFAOYSA-N,DTXSID20302750,DSSTox_Substance_Id,DTXSID20302750,"2-amino-4,5-dimethylthiophene-3-carbonitrile"
121,CC1=CC(C)=C(C(N)=C1)C1=C(N)C=C(Br)C=C1Br,Cc1cc(C)c(-c2c(N)cc(Br)cc2Br)c(N)c1,"InChI=1S/C14H14Br2N2/c1-7-3-8(2)13(11(17)4-7)14-10(16)5-9(15)6-12(14)18/h3-6H,17-18H2,1-2H3",GBOUZBGQEZQRIL-UHFFFAOYSA-N,DTXSID40285915,DSSTox_Substance_Id,DTXSID40285915,MLS002608517
122,CC(=O)C1=CC2=C(C=C1)C1=C(CCCC1)C=C2C,CC(=O)c1ccc2c3c(cc(C)c2c1)CCCC3,"InChI=1S/C17H18O/c1-11-9-14-5-3-4-6-15(14)16-8-7-13(12(2)18)10-17(11)16/h7-10H,3-6H2,1-2H3",SCQBZCGEYWNZBR-UHFFFAOYSA-N,DTXSID00282763,DSSTox_Substance_Id,DTXSID00282763,"1-(10-methyl-5,6,7,8-tetrahydrophenanthren-2-yl)ethanone"
123,ClC1=CC2=C(C=C1)N=C(N2)C(Cl)(Cl)Cl,Clc1ccc2[nH]c(C(Cl)(Cl)Cl)nc2c1,"InChI=1S/C8H4Cl4N2/c9-4-1-2-5-6(3-4)14-7(13-5)8(10,11)12/h1-3H,(H,13,14)",SIZGSKQSWJIWFP-UHFFFAOYSA-N,DTXSID10189375,DSSTox_Substance_Id,DTXSID10189375,5-Chloro-2-(trichloromethyl)-1H-benzimidazole
124,CC(=C)C(=O)NC1=CC2=NN(N=C2C=C1)C1=CC=CC=C1O,C=C(C)C(=O)Nc1ccc2nn(-c3ccccc3O)nc2c1,"InChI=1S/C16H14N4O2/c1-10(2)16(22)17-11-7-8-12-13(9-11)19-20(18-12)14-5-3-4-6-15(14)21/h3-9,21H,1H2,2H3,(H,17,22)",NMOXHAYRTDPINE-UHFFFAOYSA-N,DTXSID20189866,DSSTox_Substance_Id,DTXSID20189866,N-(2-(2-Hydroxyphenyl)-2H-benzotriazol-5-yl)methacrylamide
125,FC1=CC=C(C=C1)C1=NN=C(O1)C1=CC2=CC=CC=C2C=C1,Fc1ccc(-c2nnc(-c3ccc4ccccc4c3)o2)cc1,InChI=1S/C18H11FN2O/c19-16-9-7-13(8-10-16)17-20-21-18(22-17)15-6-5-12-3-1-2-4-14(12)11-15/h1-11H,BFFQFOBHPRLZCN-UHFFFAOYSA-N,DTXSID90192024,DSSTox_Substance_Id,DTXSID90192024,"2-(4-Fluorophenyl)-5-(2-naphthyl)-1,3,4-oxadiazole"
126,COC(=O)C1=C(C(=O)C2=CC=CC3=CC=CC=C23)C(F)=CC=C1,COC(=O)c1cccc(F)c1C(=O)c1cccc2ccccc12,"InChI=1S/C19H13FO3/c1-23-19(22)15-10-5-11-16(20)17(15)18(21)14-9-4-7-12-6-2-3-8-13(12)14/h2-11H,1H3",ZYMDKJPWADVWPM-UHFFFAOYSA-N,DTXSID10289283,DSSTox_Substance_Id,DTXSID10289283,MLS002693271
127,O=C1C(C(=O)C(=O)C1C1=CC=CC=C1)C1=CC=CC=C1,O=C1C(=O)C(c2ccccc2)C(=O)C1c1ccccc1,"InChI=1S/C17H12O3/c18-15-13(11-7-3-1-4-8-11)16(19)17(20)14(15)12-9-5-2-6-10-12/h1-10,13-14H",OHQNFRSPZUPPSG-UHFFFAOYSA-N,DTXSID80285954,DSSTox_Substance_Id,DTXSID80285954,"3,5-diphenylcyclopentane-1,2,4-trione"
128,O=CC1=CC=C(OC2=NC=CN=C2)C=C1,O=Cc1ccc(Oc2cnccn2)cc1,InChI=1S/C11H8N2O2/c14-8-9-1-3-10(4-2-9)15-11-7-12-5-6-13-11/h1-8H,CVXVCLKXSLVETE-UHFFFAOYSA-N,DTXSID70394286,DSSTox_Substance_Id,DTXSID70394286,4-(Pyrazin-2-yloxy)benzaldehyde
129,NC1=C(C=C(OCC2=CC=CC=C2)C=C1)[N+]([O-])=O,Nc1ccc(OCc2ccccc2)cc1[N+](=O)[O-],"InChI=1S/C13H12N2O3/c14-12-7-6-11(8-13(12)15(16)17)18-9-10-4-2-1-3-5-10/h1-8H,9,14H2",JGVXQZRIRQLMHA-UHFFFAOYSA-N,DTXSID00294043,DSSTox_Substance_Id,DTXSID00294043,4-(benzyloxy)-2-nitroaniline
130,[O-][N+](=O)C1=CC=CC(N\N=N\C2=CC=CC=C2)=C1,O=[N+]([O-])c1cccc(N=NNc2ccccc2)c1,"InChI=1S/C12H10N4O2/c17-16(18)12-8-4-7-11(9-12)14-15-13-10-5-2-1-3-6-10/h1-9H,(H,13,14)",MKDXOZANWLVESV-UHFFFAOYSA-N,DTXSID70292814,DSSTox_Substance_Id,DTXSID70292814,(1E)-3-(3-nitrophenyl)-1-phenyltriaz-1-ene
131,O=C1NC2=C(CCO2)C(=O)N1C1=CC=CC=C1,O=c1[nH]c2c(c(=O)n1-c1ccccc1)CCO2,"InChI=1S/C12H10N2O3/c15-11-9-6-7-17-10(9)13-12(16)14(11)8-4-2-1-3-5-8/h1-5H,6-7H2,(H,13,16)",NLVMMANVQIFKKM-UHFFFAOYSA-N,DTXSID90296910,DSSTox_Substance_Id,DTXSID90296910,MLS002706453
132,ClC1=CC=CC(NC(=O)OCCOC(=O)NC2=CC(Cl)=CC=C2)=C1,O=C(Nc1cccc(Cl)c1)OCCOC(=O)Nc1cccc(Cl)c1,"InChI=1S/C16H14Cl2N2O4/c17-11-3-1-5-13(9-11)19-15(21)23-7-8-24-16(22)20-14-6-2-4-12(18)10-14/h1-6,9-10H,7-8H2,(H,19,21)(H,20,22)",LWHUJWSFJIYWGH-UHFFFAOYSA-N,DTXSID80277738,DSSTox_Substance_Id,DTXSID80277738,MLS002637716
133,C1=CN=C(C=C1)C1=NC(=NC(=N1)C1=NC=CC=C1)C1=NC=CC=C1,c1ccc(-c2nc(-c3ccccn3)nc(-c3ccccn3)n2)nc1,InChI=1S/C18H12N6/c1-4-10-19-13(7-1)16-22-17(14-8-2-5-11-20-14)24-18(23-16)15-9-3-6-12-21-15/h1-12H,KMVWNDHKTPHDMT-UHFFFAOYSA-N,DTXSID7063132,DSSTox_Substance_Id,DTXSID7063132,"1,3,5-Triazine, 2,4,6-tri-2-pyridinyl-"
134,Cl.CCOC(=O)C1CN(C)CCC1=O,CCOC(=O)C1CN(C)CCC1=O,"InChI=1S/C9H15NO3/c1-3-13-9(12)7-6-10(2)5-4-8(7)11/h7H,3-6H2,1-2H3",XZTPUNHHNWXMLJ-UHFFFAOYSA-N,DTXSID70424936,DSSTox_Substance_Id,DTXSID70424936,SMR000033785
135,[Br-].NC(=O)C1=C[N+](CC(=O)C2=CC=C(F)C=C2)=CC=C1,NC(=O)c1ccc[n+](CC(=O)c2ccc(F)cc2)c1,"InChI=1S/C14H11FN2O2/c15-12-5-3-10(4-6-12)13(18)9-17-7-1-2-11(8-17)14(16)19/h1-8H,9H2,(H-,16,19)/p+1",OFHABFYLAKYNJY-UHFFFAOYSA-O,DTXSID30586600,DSSTox_Substance_Id,DTXSID30586600,3-Carbamoyl-1-[2-(4-fluorophenyl)-2-oxoethyl]pyridin-1-ium bromide
136,N#CCOC1=NC(=NC(=N1)N1CCOCC1)N1CCOCC1,N#CCOc1nc(N2CCOCC2)nc(N2CCOCC2)n1,InChI=1S/C13H18N6O3/c14-1-6-22-13-16-11(18-2-7-20-8-3-18)15-12(17-13)19-4-9-21-10-5-19/h2-10H2,ZDWKNJMIIQMADI-UHFFFAOYSA-N,DTXSID10160225,DSSTox_Substance_Id,DTXSID10160225,"Acetonitrile, ((4,6-di-4-morpholinyl-1,3,5-triazin-2-yl)oxy)-"
137,COC1=C(OC)C=C(C=C1)C(=O)C1=CC=CC=C1Cl,COc1ccc(C(=O)c2ccccc2Cl)cc1OC,"InChI=1S/C15H13ClO3/c1-18-13-8-7-10(9-14(13)19-2)15(17)11-5-3-4-6-12(11)16/h3-9H,1-2H3",HZUYRIJHVQPPEK-UHFFFAOYSA-N,DTXSID10373035,DSSTox_Substance_Id,DTXSID10373035,"(2-Chlorophenyl)(3,4-dimethoxyphenyl)methanone"
138,OC(=O)C(=C/C1=CC=CC=C1)\C1=CC=CC=C1,O=C(O)C(=Cc1ccccc1)c1ccccc1,"InChI=1S/C15H12O2/c16-15(17)14(13-9-5-2-6-10-13)11-12-7-3-1-4-8-12/h1-11H,(H,16,17)",BIDDLDNGQCUOJQ-UHFFFAOYSA-N,DTXSID30238354,DSSTox_Substance_Id,DTXSID30238354,"alpha-Phenylcinnamic acid, (Z)-"
139,O=C(C(CC1=CC=CC=C1)N1CCOCC1)C1=CC=CC=C1,O=C(c1ccccc1)C(Cc1ccccc1)N1CCOCC1,"InChI=1S/C19H21NO2/c21-19(17-9-5-2-6-10-17)18(20-11-13-22-14-12-20)15-16-7-3-1-4-8-16/h1-10,18H,11-15H2",AAWKQWNRGJWSKK-UHFFFAOYSA-N,DTXSID60283973,DSSTox_Substance_Id,DTXSID60283973,MLS002607890
140,O=C1NN(C(=O)\C1=C/C1=CC2=C(OCO2)C=C1)C1=CC=CC=C1,O=C1NN(c2ccccc2)C(=O)C1=Cc1ccc2c(c1)OCO2,"InChI=1S/C17H12N2O4/c20-16-13(8-11-6-7-14-15(9-11)23-10-22-14)17(21)19(18-16)12-4-2-1-3-5-12/h1-9H,10H2,(H,18,20)",ZAWWTLSEDJEYJA-UHFFFAOYSA-N,DTXSID70364949,DSSTox_Substance_Id,DTXSID70364949,AC1LW4FJ
141,NC1=CC=C(SC2=CC=C(C=C2)[N+]([O-])=O)C=C1,Nc1ccc(Sc2ccc([N+](=O)[O-])cc2)cc1,"InChI=1S/C12H10N2O2S/c13-9-1-5-11(6-2-9)17-12-7-3-10(4-8-12)14(15)16/h1-8H,13H2",ZBPKGHOGUVVDLF-UHFFFAOYSA-N,DTXSID6073154,DSSTox_Substance_Id,DTXSID6073154,4-[(4-Nitrophenyl)thio]aniline
142,NC1=NC(=O)C(CCCNC2=CC=CC=C2)=C(N1)C1=CC=CC=C1,N=c1[nH]c(-c2ccccc2)c(CCCNc2ccccc2)c(=O)[nH]1,"InChI=1S/C19H20N4O/c20-19-22-17(14-8-3-1-4-9-14)16(18(24)23-19)12-7-13-21-15-10-5-2-6-11-15/h1-6,8-11,21H,7,12-13H2,(H3,20,22,23,24)",SCRJBOTXSNZXCG-UHFFFAOYSA-N,DTXSID90291662,DSSTox_Substance_Id,DTXSID90291662,MLS002694009
143,CCOC(=O)CNC1=CC=CC(=C1)C(F)(F)F,CCOC(=O)CNc1cccc(C(F)(F)F)c1,"InChI=1S/C11H12F3NO2/c1-2-17-10(16)7-15-9-5-3-4-8(6-9)11(12,13)14/h3-6,15H,2,7H2,1H3",SXAIOMBBQSGXRC-UHFFFAOYSA-N,DTXSID40289731,DSSTox_Substance_Id,DTXSID40289731,ethyl n-[3-(trifluoromethyl)phenyl]glycinate
144,COC1=CC=C(C=C1)C1=CC(=NC(N)=N1)C(F)(F)F,COc1ccc(-c2cc(C(F)(F)F)[nH]c(=N)n2)cc1,"InChI=1S/C12H10F3N3O/c1-19-8-4-2-7(3-5-8)9-6-10(12(13,14)15)18-11(16)17-9/h2-6H,1H3,(H2,16,17,18)",RAYWTBJRRQFSID-UHFFFAOYSA-N,DTXSID70384940,DSSTox_Substance_Id,DTXSID70384940,4-(4-methoxyphenyl)-6-(trifluoromethyl)pyrimidin-2-amine
145,CC1=NC2=C(C=CC(Cl)=C2)N1C1=CC=CC=C1,Cc1nc2cc(Cl)ccc2n1-c1ccccc1,"InChI=1S/C14H11ClN2/c1-10-16-13-9-11(15)7-8-14(13)17(10)12-5-3-2-4-6-12/h2-9H,1H3",BDYHHBOQBZEHLL-UHFFFAOYSA-N,DTXSID60232986,DSSTox_Substance_Id,DTXSID60232986,5-Chloro-2-methyl-1-phenyl-1H-benzimidazole
146,CC1=CC=C(C=C1)C1=CSC2=C1C(Cl)=NC=N2,Cc1ccc(-c2csc3ncnc(Cl)c23)cc1,"InChI=1S/C13H9ClN2S/c1-8-2-4-9(5-3-8)10-6-17-13-11(10)12(14)15-7-16-13/h2-7H,1H3",IJQIOVCRRZEROH-UHFFFAOYSA-N,DTXSID00351766,DSSTox_Substance_Id,DTXSID00351766,"4-Chloro-5-p-tolyl-thieno[2,3-d]pyrimidine"
147,NC1=NC2=C(CN(CC3=CC=C(Cl)C=C3)C2)C(N)=N1,N=c1[nH]c2c(c(=N)[nH]1)CN(Cc1ccc(Cl)cc1)C2,"InChI=1S/C13H14ClN5/c14-9-3-1-8(2-4-9)5-19-6-10-11(7-19)17-13(16)18-12(10)15/h1-4H,5-7H2,(H4,15,16,17,18)",FWDLDEOZIJEUGE-UHFFFAOYSA-N,DTXSID70316706,DSSTox_Substance_Id,DTXSID70316706,MLS003115822
148,O=C(C(NC1=CC=CC=N1)C1=CC=CC=C1)C1=CC=CC=C1,O=C(c1ccccc1)C(N=c1cccc[nH]1)c1ccccc1,"InChI=1S/C19H16N2O/c22-19(16-11-5-2-6-12-16)18(15-9-3-1-4-10-15)21-17-13-7-8-14-20-17/h1-14,18H,(H,20,21)",OAZPJCNMJSFIOI-UHFFFAOYSA-N,DTXSID00274921,DSSTox_Substance_Id,DTXSID00274921,"1,2-diphenyl-2-(pyridin-2-ylamino)ethanone"
149,Cl.CN(C)CC\C=C1/C2=CC=CC=C2SC2=CC(F)=C(Cl)C=C12,CN(C)CCC=C1c2ccccc2Sc2cc(F)c(Cl)cc21,"InChI=1S/C18H17ClFNS/c1-21(2)9-5-7-12-13-6-3-4-8-17(13)22-18-11-16(20)15(19)10-14(12)18/h3-4,6-8,10-11H,5,9H2,1-2H3",MCRQBNZKVWYOII-UHFFFAOYSA-N,DTXSID40219295,DSSTox_Substance_Id,DTXSID40219295,"1-Propanamine, 3-(2-chloro-3-fluoro-9H-thioxanthen-9-ylidene)-N,N-dimethyl-, hydrochloride"
150,CCOC(=O)C(C)C1=CC2=C(C=C1)C=C(OC)C=C2,CCOC(=O)C(C)c1ccc2cc(OC)ccc2c1,"InChI=1S/C16H18O3/c1-4-19-16(17)11(2)12-5-6-14-10-15(18-3)8-7-13(14)9-12/h5-11H,4H2,1-3H3",URNAYRDBUUZOIU-UHFFFAOYSA-N,DTXSID60369746,DSSTox_Substance_Id,DTXSID60369746,ethyl 2-(6-methoxynaphthalen-2-yl)propanoate
151,CCCC(C)SC1=NC2=C(N1)C(=S)N(C)C(=O)N2C,CCCC(C)Sc1nc2c(=S)n(C)c(=O)n(C)c2[nH]1,"InChI=1S/C12H18N4OS2/c1-5-6-7(2)19-11-13-8-9(14-11)15(3)12(17)16(4)10(8)18/h7H,5-6H2,1-4H3,(H,13,14)",NWBVIGYBNJGASV-UHFFFAOYSA-N,DTXSID00407616,DSSTox_Substance_Id,DTXSID00407616,MLS002703480
152,OCCCC1=CN(CC2=CC=CC=C2)C2=CC=CC=C12,OCCCc1cn(Cc2ccccc2)c2ccccc12,"InChI=1S/C18H19NO/c20-12-6-9-16-14-19(13-15-7-2-1-3-8-15)18-11-5-4-10-17(16)18/h1-5,7-8,10-11,14,20H,6,9,12-13H2",DTPQJRUTRYGKPW-UHFFFAOYSA-N,DTXSID90366021,DSSTox_Substance_Id,DTXSID90366021,3-(1-benzyl-1H-indol-3-yl)propan-1-ol
153,BrC1=CC(C(=O)C2=CC=CC=C2)=C(NC(=O)CNC(=O)CN2CCCCC2)C=C1,O=C(CN1CCCCC1)NCC(=O)Nc1ccc(Br)cc1C(=O)c1ccccc1,"InChI=1S/C22H24BrN3O3/c23-17-9-10-19(18(13-17)22(29)16-7-3-1-4-8-16)25-20(27)14-24-21(28)15-26-11-5-2-6-12-26/h1,3-4,7-10,13H,2,5-6,11-12,14-15H2,(H,24,28)(H,25,27)",JIWBGOCXZDYWLY-UHFFFAOYSA-N,DTXSID40365342,DSSTox_Substance_Id,DTXSID40365342,N-[(2-Benzoyl-4-bromo-phenylcarbamoyl)-methyl]-2-piperidin-1-yl-acetamide
154,CCCCCOP(=O)(C1=CC=CC=C1)C1=CC=CC=C1,CCCCCOP(=O)(c1ccccc1)c1ccccc1,"InChI=1S/C17H21O2P/c1-2-3-10-15-19-20(18,16-11-6-4-7-12-16)17-13-8-5-9-14-17/h4-9,11-14H,2-3,10,15H2,1H3",ZTQKRYGDWXXIMR-UHFFFAOYSA-N,DTXSID70367531,DSSTox_Substance_Id,DTXSID70367531,"Phosphinic acid, diphenyl-, pentyl ester"
155,CCOC(=O)C1=CC=C(C=C1)N(CC1CO1)S(=O)(=O)C1=CC=C(C)C=C1,CCOC(=O)c1ccc(N(CC2CO2)S(=O)(=O)c2ccc(C)cc2)cc1,"InChI=1S/C19H21NO5S/c1-3-24-19(21)15-6-8-16(9-7-15)20(12-17-13-25-17)26(22,23)18-10-4-14(2)5-11-18/h4-11,17H,3,12-13H2,1-2H3",LIIATWHEFUPOBI-UHFFFAOYSA-N,DTXSID30278992,DSSTox_Substance_Id,DTXSID30278992,MLS002638168
156,CN1N=CC2=C(NC3=C(C)C=C(C)C=C3)N=CN=C12,Cc1ccc(N=c2[nH]cnc3c2cnn3C)c(C)c1,"InChI=1S/C14H15N5/c1-9-4-5-12(10(2)6-9)18-13-11-7-17-19(3)14(11)16-8-15-13/h4-8H,1-3H3,(H,15,16,18)",MLFYHTPQBJNHKT-UHFFFAOYSA-N,DTXSID10279200,DSSTox_Substance_Id,DTXSID10279200,"N-(2,4-dimethylphenyl)-1-methyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine"
157,CC1=C(N2C=CC=CC2=N1)C(=O)C1=CC=CC=C1,Cc1nc2ccccn2c1C(=O)c1ccccc1,"InChI=1S/C15H12N2O/c1-11-14(15(18)12-7-3-2-4-8-12)17-10-6-5-9-13(17)16-11/h2-10H,1H3",PQMFENWLZFUNGX-UHFFFAOYSA-N,DTXSID20388190,DSSTox_Substance_Id,DTXSID20388190,"(2-Methylimidazo[1,2-a]pyridin-3-yl)(phenyl)methanone"
158,COC1=CC=C(C=C(C(=O)C2=CC=CC=C2)C2=CC=CC=C2)C=C1,COc1ccc(C=C(C(=O)c2ccccc2)c2ccccc2)cc1,"InChI=1S/C22H18O2/c1-24-20-14-12-17(13-15-20)16-21(18-8-4-2-5-9-18)22(23)19-10-6-3-7-11-19/h2-16H,1H3",MDDBEOBVGULHNN-UHFFFAOYSA-N,DTXSID00327163,DSSTox_Substance_Id,DTXSID00327163,"2-Propen-1-one, 3-(4-methoxyphenyl)-1,2-diphenyl-"
159,CCOC(=O)C1=C(C)N=C2C=CC=CN12,CCOC(=O)c1c(C)nc2ccccn12,"InChI=1S/C11H12N2O2/c1-3-15-11(14)10-8(2)12-9-6-4-5-7-13(9)10/h4-7H,3H2,1-2H3",FLAQFBICEAEEOA-UHFFFAOYSA-N,DTXSID40353507,DSSTox_Substance_Id,DTXSID40353507,"ethyl 2-methylimidazo[1,2-a]pyridine-3-carboxylate"
160,CC1CC(O)(CC2=C(C)C=C(C)C=C2)C(C)CN1C,Cc1ccc(CC2(O)CC(C)N(C)CC2C)c(C)c1,"InChI=1S/C17H27NO/c1-12-6-7-16(13(2)8-12)10-17(19)9-15(4)18(5)11-14(17)3/h6-8,14-15,19H,9-11H2,1-5H3",WXJABLBQAGQBGM-UHFFFAOYSA-N,DTXSID40349723,DSSTox_Substance_Id,DTXSID40349723,"4-Piperidinol, 4-[(2,4-dimethylphenyl)methyl]-1,2,5-trimethyl-"
161,CCN1CCN(CC1)C(=O)C1=CC2=C(C=C1)N=C(C1=CC=CC=C1)C(=N2)C1=CC=CC=C1,CCN1CCN(C(=O)c2ccc3nc(-c4ccccc4)c(-c4ccccc4)nc3c2)CC1,"InChI=1S/C27H26N4O/c1-2-30-15-17-31(18-16-30)27(32)22-13-14-23-24(19-22)29-26(21-11-7-4-8-12-21)25(28-23)20-9-5-3-6-10-20/h3-14,19H,2,15-18H2,1H3",QMIRDHVDMROKEC-UHFFFAOYSA-N,DTXSID70388084,DSSTox_Substance_Id,DTXSID70388084,"(2,3-diphenylquinoxalin-6-yl)-(4-ethylpiperazin-1-yl)methanone"
162,CC(O)=O.COC1=CC2=C(\C=C\C3=C4C=C(OC)C=CC4=NC=C3)C=CN=C2C=C1,COc1ccc2nccc(C=Cc3ccnc4ccc(OC)cc34)c2c1,"InChI=1S/C22H18N2O2/c1-25-17-5-7-21-19(13-17)15(9-11-23-21)3-4-16-10-12-24-22-8-6-18(26-2)14-20(16)22/h3-14H,1-2H3",OLBILFPLIQNULT-UHFFFAOYSA-N,DTXSID90586601,DSSTox_Substance_Id,DTXSID90586601,"Acetic acid--4,4'-[(E)-ethene-1,2-diyl]bis(6-methoxyquinoline) (1/1)"
163,CCOC(=O)NC1=CC=C(NC(=O)OCC)C=C1,CCOC(=O)Nc1ccc(NC(=O)OCC)cc1,"InChI=1S/C12H16N2O4/c1-3-17-11(15)13-9-5-7-10(8-6-9)14-12(16)18-4-2/h5-8H,3-4H2,1-2H3,(H,13,15)(H,14,16)",OVTZQFJKYDXBAJ-UHFFFAOYSA-N,DTXSID00282884,DSSTox_Substance_Id,DTXSID00282884,"diethyl 1,4-phenylenebiscarbamate"
