,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
125,CCOC(=O)N(C)C(=O)CSP(=S)(OCC)OCC,CCOC(=O)N(C)C(=O)CSP(=S)(OCC)OCC,"InChI=1S/C10H20NO5PS2/c1-5-14-10(13)11(4)9(12)8-19-17(18,15-6-2)16-7-3/h5-8H2,1-4H3",KLGMSAOQDHLCOS-UHFFFAOYSA-N,DTXSID0042117,DSSTox_Substance_Id,DTXSID0042117,Mecarbam
126,CCN(CC)C(=O)SCC1=CC=C(Cl)C=C1,CCN(CC)C(=O)SCc1ccc(Cl)cc1,"InChI=1S/C12H16ClNOS/c1-3-14(4-2)12(15)16-9-10-5-7-11(13)8-6-10/h5-8H,3-4,9H2,1-2H3",QHTQREMOGMZHJV-UHFFFAOYSA-N,DTXSID6024337,DSSTox_Substance_Id,DTXSID6024337,Thiobencarb
127,Cl.COC1=CC=C(CCN(CCC2=C(OC)C(OC)=C(OC)C=C2)C(=O)C(C2=CC=CC=C2)C2=NCCC3=CC(OC)=C(OC)C=C23)C(OC)=C1OC,COc1cc2c(cc1OC)C(C(C(=O)N(CCc1ccc(OC)c(OC)c1OC)CCc1ccc(OC)c(OC)c1OC)c1ccccc1)=NCC2,"InChI=1S/C41H48N2O9/c1-45-31-16-14-27(37(49-5)39(31)51-7)19-22-43(23-20-28-15-17-32(46-2)40(52-8)38(28)50-6)41(44)35(26-12-10-9-11-13-26)36-30-25-34(48-4)33(47-3)24-29(30)18-21-42-36/h9-17,24-25,35H,18-23H2,1-8H3",PYWYBTRACMRUQV-UHFFFAOYSA-N,DTXSID0046305,DSSTox_Substance_Id,DTXSID0046305,Pinokalant hydrochloride
128,CCCCN1CCCC1C(=O)NC1=C(C)C=C(C)C=C1C,CCCCN1CCCC1C(=O)Nc1c(C)cc(C)cc1C,"InChI=1S/C18H28N2O/c1-5-6-9-20-10-7-8-16(20)18(21)19-17-14(3)11-13(2)12-15(17)4/h11-12,16H,5-10H2,1-4H3,(H,19,21)",VEPZOLKTNZOTTQ-UHFFFAOYSA-N,DTXSID4046109,DSSTox_Substance_Id,DTXSID4046109,Bumecaine
129,COC(=O)C1=C(C)NC(C)=C(C1C1=C(OC(F)F)C=CC=C1)C(=O)OC,COC(=O)C1=C(C)N=C(C)C(C(=O)OC)C1c1ccccc1OC(F)F,"InChI=1S/C18H19F2NO5/c1-9-13(16(22)24-3)15(14(10(2)21-9)17(23)25-4)11-7-5-6-8-12(11)26-18(19)20/h5-8,13,15,18H,1-4H3",XSEHDLCUCAKVSS-UHFFFAOYSA-N,DTXSID5046148,DSSTox_Substance_Id,DTXSID5046148,Riodipine
130,[Na+].CN1C2=C(C=CC=C2)C(NCCCCCCC([O-])=O)C2=CC=C(Cl)C=C2S1(=O)=O,CN1c2ccccc2C(NCCCCCCC(=O)O)c2ccc(Cl)cc2S1(=O)=O,"InChI=1S/C21H25ClN2O4S/c1-24-18-9-6-5-8-16(18)21(23-13-7-3-2-4-10-20(25)26)17-12-11-15(22)14-19(17)29(24,27)28/h5-6,8-9,11-12,14,21,23H,2-4,7,10,13H2,1H3,(H,25,26)",JICJBGPOMZQUBB-UHFFFAOYSA-N,DTXSID4046737,DSSTox_Substance_Id,DTXSID4046737,Tianeptine sodium
131,Cl.CCCC(C(=O)OCCN(CC)CC)(C1=CC=CC=C1)C1=CC=CC=C1,CCCC(C(=O)OCCN(CC)CC)(c1ccccc1)c1ccccc1,"InChI=1S/C23H31NO2/c1-4-17-23(20-13-9-7-10-14-20,21-15-11-8-12-16-21)22(25)26-19-18-24(5-2)6-3/h7-16H,4-6,17-19H2,1-3H3",SNTQPLDRUZOSDP-UHFFFAOYSA-N,DTXSID1045792,DSSTox_Substance_Id,DTXSID1045792,Proadifen hydrochloride
132,CC(C)C(C(=O)OC(C#N)C1=CC=CC(OC2=CC=CC=C2)=C1)C1=CC=C(OC(F)F)C=C1,CC(C)C(C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1)c1ccc(OC(F)F)cc1,"InChI=1S/C26H23F2NO4/c1-17(2)24(18-11-13-21(14-12-18)32-26(27)28)25(30)33-23(16-29)19-7-6-10-22(15-19)31-20-8-4-3-5-9-20/h3-15,17,23-24,26H,1-2H3",GBIHOLCMZGAKNG-UHFFFAOYSA-N,DTXSID0022301,DSSTox_Substance_Id,DTXSID0022301,Flucythrinate
133,OC1=CC=C(C2=CC=CC=C12)C1(OC(=O)C2=CC=CC=C12)C1=CC=C(O)C2=CC=CC=C12,O=C1OC(c2ccc(O)c3ccccc23)(c2ccc(O)c3ccccc23)c2ccccc21,"InChI=1S/C28H18O4/c29-25-15-13-23(17-7-1-3-9-19(17)25)28(22-12-6-5-11-21(22)27(31)32-28)24-14-16-26(30)20-10-4-2-8-18(20)24/h1-16,29-30H",HQHBAGKIEAOSNM-UHFFFAOYSA-N,DTXSID70208273,DSSTox_Substance_Id,DTXSID70208273,Naphtholphthalein
134,O=C1NCN(C2=CC=CC=C2)C11CCN(CC2COC3=C(O2)C=CC=C3)CC1,O=C1NCN(c2ccccc2)C12CCN(CC1COc3ccccc3O1)CC2,"InChI=1S/C22H25N3O3/c26-21-22(25(16-23-21)17-6-2-1-3-7-17)10-12-24(13-11-22)14-18-15-27-19-8-4-5-9-20(19)28-18/h1-9,18H,10-16H2,(H,23,26)",JVGBTTIJPBFLTE-UHFFFAOYSA-N,DTXSID3045198,DSSTox_Substance_Id,DTXSID3045198,Spiroxatrine
135,OS(O)(=O)=O.CC(C)(C)NC(=O)[C@@H]1CN(CC2=CC=CN=C2)CCN1C[C@@H](O)C[C@@H](CC1=CC=CC=C1)C(=O)N[C@@H]1[C@H](O)CC2=C1C=CC=C2,CC(C)(C)NC(=O)C1CN(Cc2cccnc2)CCN1CC(O)CC(Cc1ccccc1)C(=O)NC1c2ccccc2CC1O,"InChI=1S/C36H47N5O4/c1-36(2,3)39-35(45)31-24-40(22-26-12-9-15-37-21-26)16-17-41(31)23-29(42)19-28(18-25-10-5-4-6-11-25)34(44)38-33-30-14-8-7-13-27(30)20-32(33)43/h4-15,21,28-29,31-33,42-43H,16-20,22-24H2,1-3H3,(H,38,44)(H,39,45)",CBVCZFGXHXORBI-UHFFFAOYSA-N,DTXSID1044221,DSSTox_Substance_Id,DTXSID1044221,Indinavir sulfate
136,ClC1=CC=C(CN(C2CCCC2)C(=O)NC2=CC=CC=C2)C=C1,O=C(Nc1ccccc1)N(Cc1ccc(Cl)cc1)C1CCCC1,"InChI=1S/C19H21ClN2O/c20-16-12-10-15(11-13-16)14-22(18-8-4-5-9-18)19(23)21-17-6-2-1-3-7-17/h1-3,6-7,10-13,18H,4-5,8-9,14H2,(H,21,23)",OGYFATSSENRIKG-UHFFFAOYSA-N,DTXSID3042261,DSSTox_Substance_Id,DTXSID3042261,Pencycuron
137,CCOP(=S)(OCC)OC1=C(Cl)C=C(Br)C(Cl)=C1,CCOP(=S)(OCC)Oc1cc(Cl)c(Br)cc1Cl,"InChI=1S/C10H12BrCl2O3PS/c1-3-14-17(18,15-4-2)16-10-6-8(12)7(11)5-9(10)13/h5-6H,3-4H2,1-2H3",KWGUFOITWDSNQY-UHFFFAOYSA-N,DTXSID6041684,DSSTox_Substance_Id,DTXSID6041684,Bromophos-ethyl
138,CC(C)C1=C(CN(C)C(C)CC2=CC=CC=C2)N(C)N(C1=O)C1=CC=CC=C1,CC(C)c1c(CN(C)C(C)Cc2ccccc2)n(C)n(-c2ccccc2)c1=O,"InChI=1S/C24H31N3O/c1-18(2)23-22(17-25(4)19(3)16-20-12-8-6-9-13-20)26(5)27(24(23)28)21-14-10-7-11-15-21/h6-15,18-19H,16-17H2,1-5H3",GNUXVOXXWGNPIV-UHFFFAOYSA-N,DTXSID3045435,DSSTox_Substance_Id,DTXSID3045435,Famprofazone
139,CC(=O)C1=NC=C(N1)[C@@H](O)[C@H](O)[C@H](O)CO,CC(=O)c1nc(C(O)C(O)C(O)CO)c[nH]1,"InChI=1S/C9H14N2O5/c1-4(13)9-10-2-5(11-9)7(15)8(16)6(14)3-12/h2,6-8,12,14-16H,3H2,1H3,(H,10,11)",CQSIXFHVGKMLGQ-UHFFFAOYSA-N,DTXSID20241695,DSSTox_Substance_Id,DTXSID20241695,2-Acetyl-4(5)-tetrahydroxybutylimidazole
140,FC1=CC=CC=C1N1CCN(CCCC(=O)NC2=CC(Cl)=C(Cl)C(Cl)=C2)CC1,O=C(CCCN1CCN(c2ccccc2F)CC1)Nc1cc(Cl)c(Cl)c(Cl)c1,"InChI=1S/C20H21Cl3FN3O/c21-15-12-14(13-16(22)20(15)23)25-19(28)6-3-7-26-8-10-27(11-9-26)18-5-2-1-4-17(18)24/h1-2,4-5,12-13H,3,6-11H2,(H,25,28)",BBPPNEXSUKQFCZ-UHFFFAOYSA-N,DTXSID70659004,DSSTox_Substance_Id,DTXSID70659004,"4-[4-(2-Fluorophenyl)piperazin-1-yl]-N-(3,4,5-trichlorophenyl)butanamide"
141,FC1=CC(F)=C(NC(=O)CCCN2CCN(CC3=CC=CC=C3)CC2)C=C1,O=C(CCCN1CCN(Cc2ccccc2)CC1)Nc1ccc(F)cc1F,"InChI=1S/C21H25F2N3O/c22-18-8-9-20(19(23)15-18)24-21(27)7-4-10-25-11-13-26(14-12-25)16-17-5-2-1-3-6-17/h1-3,5-6,8-9,15H,4,7,10-14,16H2,(H,24,27)",SYXMHMLQJXJBDO-UHFFFAOYSA-N,DTXSID10659003,DSSTox_Substance_Id,DTXSID10659003,"4-(4-Benzylpiperazin-1-yl)-N-(2,4-difluorophenyl)butanamide"
142,ClC1=CC(NC(=O)CCCN2CCN(CC2)C2=CC=CC=C2)=CC(Cl)=C1Cl,O=C(CCCN1CCN(c2ccccc2)CC1)Nc1cc(Cl)c(Cl)c(Cl)c1,"InChI=1S/C20H22Cl3N3O/c21-17-13-15(14-18(22)20(17)23)24-19(27)7-4-8-25-9-11-26(12-10-25)16-5-2-1-3-6-16/h1-3,5-6,13-14H,4,7-12H2,(H,24,27)",AWAIIWFYQQLHOS-UHFFFAOYSA-N,DTXSID50648951,DSSTox_Substance_Id,DTXSID50648951,"4-(4-Phenylpiperazin-1-yl)-N-(3,4,5-trichlorophenyl)butanamide"
143,FC1=CC(F)=C(NC(=O)CCN2CCN(CC2)C2=CC=CC=C2)C=C1,O=C(CCN1CCN(c2ccccc2)CC1)Nc1ccc(F)cc1F,"InChI=1S/C19H21F2N3O/c20-15-6-7-18(17(21)14-15)22-19(25)8-9-23-10-12-24(13-11-23)16-4-2-1-3-5-16/h1-7,14H,8-13H2,(H,22,25)",DMJRJVQNQXSWCD-UHFFFAOYSA-N,DTXSID50658994,DSSTox_Substance_Id,DTXSID50658994,"N-(2,4-Difluorophenyl)-3-(4-phenylpiperazin-1-yl)propanamide"
144,ClC1=CC=C(NC(=O)CCCN2CCN(CC2)C2=CC=C(Cl)C=C2)C=C1,O=C(CCCN1CCN(c2ccc(Cl)cc2)CC1)Nc1ccc(Cl)cc1,"InChI=1S/C20H23Cl2N3O/c21-16-3-7-18(8-4-16)23-20(26)2-1-11-24-12-14-25(15-13-24)19-9-5-17(22)6-10-19/h3-10H,1-2,11-15H2,(H,23,26)",YJNQSEKYJSADAF-UHFFFAOYSA-N,DTXSID70658991,DSSTox_Substance_Id,DTXSID70658991,N-(4-Chlorophenyl)-4-[4-(4-chlorophenyl)piperazin-1-yl]butanamide
145,ClC1=CC=C(NC(=O)CCCN2CCN(CC2)C2=CC=CC=C2Cl)C=C1,O=C(CCCN1CCN(c2ccccc2Cl)CC1)Nc1ccc(Cl)cc1,"InChI=1S/C20H23Cl2N3O/c21-16-7-9-17(10-8-16)23-20(26)6-3-11-24-12-14-25(15-13-24)19-5-2-1-4-18(19)22/h1-2,4-5,7-10H,3,6,11-15H2,(H,23,26)",BERGKJMYSFCRGS-UHFFFAOYSA-N,DTXSID10658990,DSSTox_Substance_Id,DTXSID10658990,N-(4-Chlorophenyl)-4-[4-(2-chlorophenyl)piperazin-1-yl]butanamide
146,FC1=CC=C(C=C1)N1CCN(CCC(=O)NC2=C(F)C=C(F)C=C2)CC1,O=C(CCN1CCN(c2ccc(F)cc2)CC1)Nc1ccc(F)cc1F,"InChI=1S/C19H20F3N3O/c20-14-1-4-16(5-2-14)25-11-9-24(10-12-25)8-7-19(26)23-18-6-3-15(21)13-17(18)22/h1-6,13H,7-12H2,(H,23,26)",BGTUOERCMAISNE-UHFFFAOYSA-N,DTXSID70658996,DSSTox_Substance_Id,DTXSID70658996,"N-(2,4-Difluorophenyl)-3-[4-(4-fluorophenyl)piperazin-1-yl]propanamide"
147,COC1=CC=CC(=C1)N1CCN(CCCC(=O)NC2=CC=C(Cl)C=C2)CC1,COc1cccc(N2CCN(CCCC(=O)Nc3ccc(Cl)cc3)CC2)c1,"InChI=1S/C21H26ClN3O2/c1-27-20-5-2-4-19(16-20)25-14-12-24(13-15-25)11-3-6-21(26)23-18-9-7-17(22)8-10-18/h2,4-5,7-10,16H,3,6,11-15H2,1H3,(H,23,26)",RNMYKIRTOKRXEZ-UHFFFAOYSA-N,DTXSID00648941,DSSTox_Substance_Id,DTXSID00648941,N-(4-Chlorophenyl)-4-[4-(3-methoxyphenyl)piperazin-1-yl]butanamide
148,ClC1=CC=CC(=C1)N1CCN(CCCCC(=O)NC2=CC=CC=C2Cl)CC1,O=C(CCCCN1CCN(c2cccc(Cl)c2)CC1)Nc1ccccc1Cl,"InChI=1S/C21H25Cl2N3O/c22-17-6-5-7-18(16-17)26-14-12-25(13-15-26)11-4-3-10-21(27)24-20-9-2-1-8-19(20)23/h1-2,5-9,16H,3-4,10-15H2,(H,24,27)",JHNIHGQVLJOXED-UHFFFAOYSA-N,DTXSID70648953,DSSTox_Substance_Id,DTXSID70648953,N-(2-Chlorophenyl)-5-[4-(3-chlorophenyl)piperazin-1-yl]pentanamide
149,FC1=CC=C(C=C1)N1CCN(CCCC(=O)NC2=C(F)C=C(F)C=C2)CC1,O=C(CCCN1CCN(c2ccc(F)cc2)CC1)Nc1ccc(F)cc1F,"InChI=1S/C20H22F3N3O/c21-15-3-6-17(7-4-15)26-12-10-25(11-13-26)9-1-2-20(27)24-19-8-5-16(22)14-18(19)23/h3-8,14H,1-2,9-13H2,(H,24,27)",KFPRIJSJCDYKPI-UHFFFAOYSA-N,DTXSID60648947,DSSTox_Substance_Id,DTXSID60648947,"N-(2,4-Difluorophenyl)-4-[4-(4-fluorophenyl)piperazin-1-yl]butanamide"
150,COC1=CC=CC=C1N1CCN(CCCC(=O)NC2=C(Cl)C=C(Cl)C=C2)CC1,COc1ccccc1N1CCN(CCCC(=O)Nc2ccc(Cl)cc2Cl)CC1,"InChI=1S/C21H25Cl2N3O2/c1-28-20-6-3-2-5-19(20)26-13-11-25(12-14-26)10-4-7-21(27)24-18-9-8-16(22)15-17(18)23/h2-3,5-6,8-9,15H,4,7,10-14H2,1H3,(H,24,27)",ZCTIKWDKXFRMTQ-UHFFFAOYSA-N,DTXSID20648943,DSSTox_Substance_Id,DTXSID20648943,"N-(2,4-Dichlorophenyl)-4-[4-(2-methoxyphenyl)piperazin-1-yl]butanamide"
151,COC1=CC=CC(=C1)N1CCN(CCCC(=O)NC2=C(Cl)C=C(Cl)C=C2)CC1,COc1cccc(N2CCN(CCCC(=O)Nc3ccc(Cl)cc3Cl)CC2)c1,"InChI=1S/C21H25Cl2N3O2/c1-28-18-5-2-4-17(15-18)26-12-10-25(11-13-26)9-3-6-21(27)24-20-8-7-16(22)14-19(20)23/h2,4-5,7-8,14-15H,3,6,9-13H2,1H3,(H,24,27)",NNXFXBWZSUTGEA-UHFFFAOYSA-N,DTXSID80648944,DSSTox_Substance_Id,DTXSID80648944,"N-(2,4-Dichlorophenyl)-4-[4-(3-methoxyphenyl)piperazin-1-yl]butanamide"
152,ClC1=CC(Cl)=C(NC(=O)CCCN2CCN(CC2)C2=CC=CC=C2)C=C1,O=C(CCCN1CCN(c2ccccc2)CC1)Nc1ccc(Cl)cc1Cl,"InChI=1S/C20H23Cl2N3O/c21-16-8-9-19(18(22)15-16)23-20(26)7-4-10-24-11-13-25(14-12-24)17-5-2-1-3-6-17/h1-3,5-6,8-9,15H,4,7,10-14H2,(H,23,26)",YIDSTCHPVRDJTD-UHFFFAOYSA-N,DTXSID60648942,DSSTox_Substance_Id,DTXSID60648942,"N-(2,4-Dichlorophenyl)-4-(4-phenylpiperazin-1-yl)butanamide"
153,FC1=CC=CC=C1N1CCN(CCCC(=O)NC2=CC=C(Cl)C=C2)CC1,O=C(CCCN1CCN(c2ccccc2F)CC1)Nc1ccc(Cl)cc1,"InChI=1S/C20H23ClFN3O/c21-16-7-9-17(10-8-16)23-20(26)6-3-11-24-12-14-25(15-13-24)19-5-2-1-4-18(19)22/h1-2,4-5,7-10H,3,6,11-15H2,(H,23,26)",UXYXOTWBETTYJO-UHFFFAOYSA-N,DTXSID40658988,DSSTox_Substance_Id,DTXSID40658988,N-(4-Chlorophenyl)-4-[4-(2-fluorophenyl)piperazin-1-yl]butanamide
154,FC1=CC=C(C=C1)N1CCN(CCCC(=O)NC2=CC=C(Cl)C=C2)CC1,O=C(CCCN1CCN(c2ccc(F)cc2)CC1)Nc1ccc(Cl)cc1,"InChI=1S/C20H23ClFN3O/c21-16-3-7-18(8-4-16)23-20(26)2-1-11-24-12-14-25(15-13-24)19-9-5-17(22)6-10-19/h3-10H,1-2,11-15H2,(H,23,26)",ABTHZNIDMGCYQA-UHFFFAOYSA-N,DTXSID00658989,DSSTox_Substance_Id,DTXSID00658989,N-(4-Chlorophenyl)-4-[4-(4-fluorophenyl)piperazin-1-yl]butanamide
155,FC1=CC=C(C=C1)N1CCN(CCCC(=O)NC2=CC(Cl)=C(Cl)C(Cl)=C2)CC1,O=C(CCCN1CCN(c2ccc(F)cc2)CC1)Nc1cc(Cl)c(Cl)c(Cl)c1,"InChI=1S/C20H21Cl3FN3O/c21-17-12-15(13-18(22)20(17)23)25-19(28)2-1-7-26-8-10-27(11-9-26)16-5-3-14(24)4-6-16/h3-6,12-13H,1-2,7-11H2,(H,25,28)",DCGMAIJUGRBTDA-UHFFFAOYSA-N,DTXSID30659005,DSSTox_Substance_Id,DTXSID30659005,"4-[4-(4-Fluorophenyl)piperazin-1-yl]-N-(3,4,5-trichlorophenyl)butanamide"
156,ClC1=CC(NC(=O)CCCN2CCN(CC3=CC=CC=C3)CC2)=CC(Cl)=C1Cl,O=C(CCCN1CCN(Cc2ccccc2)CC1)Nc1cc(Cl)c(Cl)c(Cl)c1,"InChI=1S/C21H24Cl3N3O/c22-18-13-17(14-19(23)21(18)24)25-20(28)7-4-8-26-9-11-27(12-10-26)15-16-5-2-1-3-6-16/h1-3,5-6,13-14H,4,7-12,15H2,(H,25,28)",UIWATRPYPJGZGZ-UHFFFAOYSA-N,DTXSID10648952,DSSTox_Substance_Id,DTXSID10648952,"4-(4-Benzylpiperazin-1-yl)-N-(3,4,5-trichlorophenyl)butanamide"
157,ClC1=CC(Cl)=C(NC(=O)CCCN2CCN(CC3=CC=CC=C3)CC2)C=C1,O=C(CCCN1CCN(Cc2ccccc2)CC1)Nc1ccc(Cl)cc1Cl,"InChI=1S/C21H25Cl2N3O/c22-18-8-9-20(19(23)15-18)24-21(27)7-4-10-25-11-13-26(14-12-25)16-17-5-2-1-3-6-17/h1-3,5-6,8-9,15H,4,7,10-14,16H2,(H,24,27)",SPKBJLIQPBEEMR-UHFFFAOYSA-N,DTXSID40648945,DSSTox_Substance_Id,DTXSID40648945,"4-(4-Benzylpiperazin-1-yl)-N-(2,4-dichlorophenyl)butanamide"
158,COC1=CC=CC=C1N1CCN(CCC(=O)NC2=C(F)C=C(F)C=C2)CC1,COc1ccccc1N1CCN(CCC(=O)Nc2ccc(F)cc2F)CC1,"InChI=1S/C20H23F2N3O2/c1-27-19-5-3-2-4-18(19)25-12-10-24(11-13-25)9-8-20(26)23-17-7-6-15(21)14-16(17)22/h2-7,14H,8-13H2,1H3,(H,23,26)",FCYYYWXVEGABAA-UHFFFAOYSA-N,DTXSID90658998,DSSTox_Substance_Id,DTXSID90658998,"N-(2,4-Difluorophenyl)-3-[4-(2-methoxyphenyl)piperazin-1-yl]propanamide"
159,COC1=CC=CC=C1N1CCN(CCCC(=O)NC2=C(F)C=C(F)C=C2)CC1,COc1ccccc1N1CCN(CCCC(=O)Nc2ccc(F)cc2F)CC1,"InChI=1S/C21H25F2N3O2/c1-28-20-6-3-2-5-19(20)26-13-11-25(12-14-26)10-4-7-21(27)24-18-9-8-16(22)15-17(18)23/h2-3,5-6,8-9,15H,4,7,10-14H2,1H3,(H,24,27)",UABYUWLIBPQHBS-UHFFFAOYSA-N,DTXSID50659002,DSSTox_Substance_Id,DTXSID50659002,"N-(2,4-Difluorophenyl)-4-[4-(2-methoxyphenyl)piperazin-1-yl]butanamide"
160,COC1=CC=CC(=C1)N1CCN(CCCC(=O)NC2=C(F)C=C(F)C=C2)CC1,COc1cccc(N2CCN(CCCC(=O)Nc3ccc(F)cc3F)CC2)c1,"InChI=1S/C21H25F2N3O2/c1-28-18-5-2-4-17(15-18)26-12-10-25(11-13-26)9-3-6-21(27)24-20-8-7-16(22)14-19(20)23/h2,4-5,7-8,14-15H,3,6,9-13H2,1H3,(H,24,27)",XCEFMYDYCNYFIX-UHFFFAOYSA-N,DTXSID90648950,DSSTox_Substance_Id,DTXSID90648950,"N-(2,4-Difluorophenyl)-4-[4-(3-methoxyphenyl)piperazin-1-yl]butanamide"
161,ClC1=CC=CC=C1N1CCN(CCCC(=O)NC2=CC(Cl)=C(Cl)C(Cl)=C2)CC1,O=C(CCCN1CCN(c2ccccc2Cl)CC1)Nc1cc(Cl)c(Cl)c(Cl)c1,"InChI=1S/C20H21Cl4N3O/c21-15-4-1-2-5-18(15)27-10-8-26(9-11-27)7-3-6-19(28)25-14-12-16(22)20(24)17(23)13-14/h1-2,4-5,12-13H,3,6-11H2,(H,25,28)",QTTNHCCWTCMARJ-UHFFFAOYSA-N,DTXSID90659006,DSSTox_Substance_Id,DTXSID90659006,"4-[4-(2-Chlorophenyl)piperazin-1-yl]-N-(3,4,5-trichlorophenyl)butanamide"
162,ClC1=CC=C(NC(=O)CCCN2CCN(CC3=CC=CC=C3)CC2)C=C1,O=C(CCCN1CCN(Cc2ccccc2)CC1)Nc1ccc(Cl)cc1,"InChI=1S/C21H26ClN3O/c22-19-8-10-20(11-9-19)23-21(26)7-4-12-24-13-15-25(16-14-24)17-18-5-2-1-3-6-18/h1-3,5-6,8-11H,4,7,12-17H2,(H,23,26)",PQACGVZVBISRFG-UHFFFAOYSA-N,DTXSID30658992,DSSTox_Substance_Id,DTXSID30658992,4-(4-Benzylpiperazin-1-yl)-N-(4-chlorophenyl)butanamide
163,COC1=CC=CC(=C1)N1CCN(CCC(=O)NC2=C(F)C=C(F)C=C2)CC1,COc1cccc(N2CCN(CCC(=O)Nc3ccc(F)cc3F)CC2)c1,"InChI=1S/C20H23F2N3O2/c1-27-17-4-2-3-16(14-17)25-11-9-24(10-12-25)8-7-20(26)23-19-6-5-15(21)13-18(19)22/h2-6,13-14H,7-12H2,1H3,(H,23,26)",KZFDPAVQUPZYMR-UHFFFAOYSA-N,DTXSID50658999,DSSTox_Substance_Id,DTXSID50658999,"N-(2,4-Difluorophenyl)-3-[4-(3-methoxyphenyl)piperazin-1-yl]propanamide"
164,ClC1=CC=C(NC(=O)CCCN2CCN(CC2)C2=CC=CC=C2)C=C1,O=C(CCCN1CCN(c2ccccc2)CC1)Nc1ccc(Cl)cc1,"InChI=1S/C20H24ClN3O/c21-17-8-10-18(11-9-17)22-20(25)7-4-12-23-13-15-24(16-14-23)19-5-2-1-3-6-19/h1-3,5-6,8-11H,4,7,12-16H2,(H,22,25)",OXPPQZQGXMOKCK-UHFFFAOYSA-N,DTXSID80658987,DSSTox_Substance_Id,DTXSID80658987,N-(4-Chlorophenyl)-4-(4-phenylpiperazin-1-yl)butanamide
165,FC1=CC(F)=C(NC(=O)CCCN2CCN(CC2)C2=CC=CC=C2Cl)C=C1,O=C(CCCN1CCN(c2ccccc2Cl)CC1)Nc1ccc(F)cc1F,"InChI=1S/C20H22ClF2N3O/c21-16-4-1-2-5-19(16)26-12-10-25(11-13-26)9-3-6-20(27)24-18-8-7-15(22)14-17(18)23/h1-2,4-5,7-8,14H,3,6,9-13H2,(H,24,27)",VQWIFGLMYKBQQJ-UHFFFAOYSA-N,DTXSID20648948,DSSTox_Substance_Id,DTXSID20648948,"4-[4-(2-Chlorophenyl)piperazin-1-yl]-N-(2,4-difluorophenyl)butanamide"
166,FC1=CC(F)=C(NC(=O)CCN2CCN(CC2)C2=CC(Cl)=CC=C2)C=C1,O=C(CCN1CCN(c2cccc(Cl)c2)CC1)Nc1ccc(F)cc1F,"InChI=1S/C19H20ClF2N3O/c20-14-2-1-3-16(12-14)25-10-8-24(9-11-25)7-6-19(26)23-18-5-4-15(21)13-17(18)22/h1-5,12-13H,6-11H2,(H,23,26)",XTQXWAZUFUEQSX-UHFFFAOYSA-N,DTXSID30658997,DSSTox_Substance_Id,DTXSID30658997,"3-[4-(3-Chlorophenyl)piperazin-1-yl]-N-(2,4-difluorophenyl)propanamide"
167,FC1=CC(F)=C(NC(=O)CCCN2CCN(CC2)C2=CC(Cl)=CC=C2)C=C1,O=C(CCCN1CCN(c2cccc(Cl)c2)CC1)Nc1ccc(F)cc1F,"InChI=1S/C20H22ClF2N3O/c21-15-3-1-4-17(13-15)26-11-9-25(10-12-26)8-2-5-20(27)24-19-7-6-16(22)14-18(19)23/h1,3-4,6-7,13-14H,2,5,8-12H2,(H,24,27)",WWHHTJIYLODCQO-UHFFFAOYSA-N,DTXSID80648949,DSSTox_Substance_Id,DTXSID80648949,"4-[4-(3-Chlorophenyl)piperazin-1-yl]-N-(2,4-difluorophenyl)butanamide"
168,FC1=CC(F)=C(NC(=O)CCN2CCN(CC2)C2=CC=CC=C2F)C=C1,O=C(CCN1CCN(c2ccccc2F)CC1)Nc1ccc(F)cc1F,"InChI=1S/C19H20F3N3O/c20-14-5-6-17(16(22)13-14)23-19(26)7-8-24-9-11-25(12-10-24)18-4-2-1-3-15(18)21/h1-6,13H,7-12H2,(H,23,26)",VQSVKSPXUHEQOF-UHFFFAOYSA-N,DTXSID10658995,DSSTox_Substance_Id,DTXSID10658995,"N-(2,4-Difluorophenyl)-3-[4-(2-fluorophenyl)piperazin-1-yl]propanamide"
169,FC1=CC(F)=C(NC(=O)CCCN2CCN(CC2)C2=CC=CC=C2)C=C1,O=C(CCCN1CCN(c2ccccc2)CC1)Nc1ccc(F)cc1F,"InChI=1S/C20H23F2N3O/c21-16-8-9-19(18(22)15-16)23-20(26)7-4-10-24-11-13-25(14-12-24)17-5-2-1-3-6-17/h1-3,5-6,8-9,15H,4,7,10-14H2,(H,23,26)",SUNXUGIZZQKWAE-UHFFFAOYSA-N,DTXSID30659000,DSSTox_Substance_Id,DTXSID30659000,"N-(2,4-Difluorophenyl)-4-(4-phenylpiperazin-1-yl)butanamide"
170,FC1=CC(F)=C(NC(=O)CCCN2CCN(CC2)C2=CC=CC=C2F)C=C1,O=C(CCCN1CCN(c2ccccc2F)CC1)Nc1ccc(F)cc1F,"InChI=1S/C20H22F3N3O/c21-15-7-8-18(17(23)14-15)24-20(27)6-3-9-25-10-12-26(13-11-25)19-5-2-1-4-16(19)22/h1-2,4-5,7-8,14H,3,6,9-13H2,(H,24,27)",ZFWMSUNZZWEGAM-UHFFFAOYSA-N,DTXSID90659001,DSSTox_Substance_Id,DTXSID90659001,"N-(2,4-Difluorophenyl)-4-[4-(2-fluorophenyl)piperazin-1-yl]butanamide"
