,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
121,OC(=O)C1CCN(CC1)S(=O)(=O)C1=CC=CS1,O=C(O)C1CCN(S(=O)(=O)c2cccs2)CC1,"InChI=1S/C10H13NO4S2/c12-10(13)8-3-5-11(6-4-8)17(14,15)9-2-1-7-16-9/h1-2,7-8H,3-6H2,(H,12,13)",UHLPQMBGBPAJFX-UHFFFAOYSA-N,DTXSID60377866,DSSTox_Substance_Id,DTXSID60377866,1-(Thiophene-2-sulfonyl)-piperidine-4-carboxylic acid
122,NC1=CC=C(C=C1)C1(OC(=O)C2=CC=CC=C12)C1=CC=C(N)C=C1,Nc1ccc(C2(c3ccc(N)cc3)OC(=O)c3ccccc32)cc1,"InChI=1S/C20H16N2O2/c21-15-9-5-13(6-10-15)20(14-7-11-16(22)12-8-14)18-4-2-1-3-17(18)19(23)24-20/h1-12H,21-22H2",PLYHMRQAXIKUIV-UHFFFAOYSA-N,DTXSID5060148,DSSTox_Substance_Id,DTXSID5060148,"1(3H)-Isobenzofuranone, 3,3-bis(4-aminophenyl)-"
123,COC1=CC2=C(C=C1)N(C=C2)S(=O)(=O)C1=CC=CC=C1,COc1ccc2c(ccn2S(=O)(=O)c2ccccc2)c1,"InChI=1S/C15H13NO3S/c1-19-13-7-8-15-12(11-13)9-10-16(15)20(17,18)14-5-3-2-4-6-14/h2-11H,1H3",LAGWFKSQVPRITG-UHFFFAOYSA-N,DTXSID70424274,DSSTox_Substance_Id,DTXSID70424274,1-benzenesulfonyl-5-methoxy-1H-indole
124,C=CCN1C(=O)NC2(CCCCC2)C1=O,C=CCN1C(=O)NC2(CCCCC2)C1=O,"InChI=1S/C11H16N2O2/c1-2-8-13-9(14)11(12-10(13)15)6-4-3-5-7-11/h2H,1,3-8H2,(H,12,15)",ZNZNICRHPGQPCX-UHFFFAOYSA-N,DTXSID60236888,DSSTox_Substance_Id,DTXSID60236888,"1,3-Diazaspiro(4.5)decane-2,4-dione, 3-allyl-"
125,CC1=NC(CC(=O)C2=C(O)C=C(O)C=C2)=CS1,Cc1nc(CC(=O)c2ccc(O)cc2O)cs1,"InChI=1S/C12H11NO3S/c1-7-13-8(6-17-7)4-11(15)10-3-2-9(14)5-12(10)16/h2-3,5-6,14,16H,4H2,1H3",ZYUKDDGJESKRAK-UHFFFAOYSA-N,DTXSID50366047,DSSTox_Substance_Id,DTXSID50366047,"1-(2,4-dihydroxyphenyl)-2-(2-methyl-1,3-thiazol-4-yl)ethanone"
126,CCNC1=NC2=C(S1)N=CC=C2,CCN=c1[nH]c2cccnc2s1,"InChI=1S/C8H9N3S/c1-2-9-8-11-6-4-3-5-10-7(6)12-8/h3-5H,2H2,1H3,(H,9,11)",RWSFBSWRFBRXDY-UHFFFAOYSA-N,DTXSID20372655,DSSTox_Substance_Id,DTXSID20372655,"Thiazolo[5,4-b]pyridin-2-amine, N-ethyl-"
127,C1CN(CCO1)C1=NC2=CC=CC=C2N=C1N1CCOCC1,c1ccc2nc(N3CCOCC3)c(N3CCOCC3)nc2c1,"InChI=1S/C16H20N4O2/c1-2-4-14-13(3-1)17-15(19-5-9-21-10-6-19)16(18-14)20-7-11-22-12-8-20/h1-4H,5-12H2",CNOIKUBUODKJTD-UHFFFAOYSA-N,DTXSID20328677,DSSTox_Substance_Id,DTXSID20328677,"2,3-dimorpholinoquinoxaline"
128,OC(=O)CCC(=O)NC1=NN=C(S1)C(F)(F)F,O=C(O)CCC(=O)N=c1[nH]nc(C(F)(F)F)s1,"InChI=1S/C7H6F3N3O3S/c8-7(9,10)5-12-13-6(17-5)11-3(14)1-2-4(15)16/h1-2H2,(H,15,16)(H,11,13,14)",PTYFZPOMQNHYHW-UHFFFAOYSA-N,DTXSID40349607,DSSTox_Substance_Id,DTXSID40349607,"N-(5-Trifluoromethyl-[1,3,4]thiadiazol-2-yl)-succinamic acid"
129,CCCC1=NC2=C(N1)C(=O)N(C)C(=O)N2C,CCCc1nc2c(=O)n(C)c(=O)n(C)c2[nH]1,"InChI=1S/C10H14N4O2/c1-4-5-6-11-7-8(12-6)13(2)10(16)14(3)9(7)15/h4-5H2,1-3H3,(H,11,12)",LMQXNURVVYWBSR-UHFFFAOYSA-N,DTXSID90182723,DSSTox_Substance_Id,DTXSID90182723,8-Propyltheophylline
130,CN1CCN(CC2=C(O)C(=O)C=C(CO)O2)CC1,CN1CCN(Cc2oc(CO)cc(=O)c2O)CC1,"InChI=1S/C12H18N2O4/c1-13-2-4-14(5-3-13)7-11-12(17)10(16)6-9(8-15)18-11/h6,15,17H,2-5,7-8H2,1H3",HBWVBIPBALSSJX-UHFFFAOYSA-N,DTXSID80321063,DSSTox_Substance_Id,DTXSID80321063,3-hydroxy-6-(hydroxymethyl)-2-[(4-methylpiperazin-1-yl)methyl]pyran-4-one
131,CN1CCN(CC1)S(=O)(=O)C1=CC=CC=C1,CN1CCN(S(=O)(=O)c2ccccc2)CC1,"InChI=1S/C11H16N2O2S/c1-12-7-9-13(10-8-12)16(14,15)11-5-3-2-4-6-11/h2-6H,7-10H2,1H3",NCKYKYNYJREWCI-UHFFFAOYSA-N,DTXSID30293665,DSSTox_Substance_Id,DTXSID30293665,1-Benzenesulfonyl-4-methyl-piperazine
132,CCN1C(C)=CC(O)=CC1=O,CCn1c(C)cc(=O)cc1O,"InChI=1S/C8H11NO2/c1-3-9-6(2)4-7(10)5-8(9)11/h4-5,11H,3H2,1-2H3",NAUBGVJRIIUHNJ-UHFFFAOYSA-N,DTXSID50715692,DSSTox_Substance_Id,DTXSID50715692,1-Ethyl-4-hydroxy-6-methylpyridin-2(1H)-one
133,COC(=O)C1=CC2=C(SCC(=O)N2C)C=C1,COC(=O)c1ccc2c(c1)N(C)C(=O)CS2,"InChI=1S/C11H11NO3S/c1-12-8-5-7(11(14)15-2)3-4-9(8)16-6-10(12)13/h3-5H,6H2,1-2H3",KVJXXYMFFBWNFZ-UHFFFAOYSA-N,DTXSID60377624,DSSTox_Substance_Id,DTXSID60377624,"Methyl 4-methyl-3-oxo-3,4-dihydro-2H-1,4-benzothiazine-6-carboxylate"
134,CC(C)N1C(=O)NC2=CC=CC=C12,CC(C)n1c(=O)[nH]c2ccccc21,"InChI=1S/C10H12N2O/c1-7(2)12-9-6-4-3-5-8(9)11-10(12)13/h3-7H,1-2H3,(H,11,13)",IKWYGATUQXCBFU-UHFFFAOYSA-N,DTXSID80364713,DSSTox_Substance_Id,DTXSID80364713,"1-(Propan-2-yl)-1,3-dihydro-2H-benzimidazol-2-one"
135,CC1(C)NC(=O)N(CN2C(=O)NC(C)(C)C2=O)C1=O,CC1(C)NC(=O)N(CN2C(=O)NC(C)(C)C2=O)C1=O,"InChI=1S/C11H16N4O4/c1-10(2)6(16)14(8(18)12-10)5-15-7(17)11(3,4)13-9(15)19/h5H2,1-4H3,(H,12,18)(H,13,19)",OJJXFRXEHGWPFW-UHFFFAOYSA-N,DTXSID20280605,DSSTox_Substance_Id,DTXSID20280605,"3,3'-Methylenebis(5,5-dimethylimidazolidine-2,4-dione)"
136,CC(C)CN1CC(CC1=O)C(O)=O,CC(C)Cn1cc(C(O)O)cc1O,"InChI=1S/C9H15NO3/c1-6(2)4-10-5-7(9(12)13)3-8(10)11/h3,5-6,9,11-13H,4H2,1-2H3",FLHWLHJMSOGVHO-UHFFFAOYSA-N,DTXSID70406474,DSSTox_Substance_Id,DTXSID70406474,1-isobutyl-5-oxopyrrolidine-3-carboxylic acid
137,NC1=CC=NN1C1=CC=CC=C1,N=c1cc[nH]n1-c1ccccc1,"InChI=1S/C9H9N3/c10-9-6-7-11-12(9)8-4-2-1-3-5-8/h1-7,10-11H",NFFLWDWHWOGJDY-UHFFFAOYSA-N,DTXSID80231911,DSSTox_Substance_Id,DTXSID80231911,"Pyrazole, 5-amino-1-phenyl-"
138,ClC1=NC=C(C=C1)S(=O)(=O)N1CCCCC1,O=S(=O)(c1ccc(Cl)nc1)N1CCCCC1,"InChI=1S/C10H13ClN2O2S/c11-10-5-4-9(8-12-10)16(14,15)13-6-2-1-3-7-13/h4-5,8H,1-3,6-7H2",DIZNLVKQRLBFHI-UHFFFAOYSA-N,DTXSID70368644,DSSTox_Substance_Id,DTXSID70368644,2-Chloro-5-(piperidine-1-sulfonyl)pyridine
139,Cl.OC1(CCN(CC2=CC=CC=C2)CC1)C1=CC=CC=C1,OC1(c2ccccc2)CCN(Cc2ccccc2)CC1,"InChI=1S/C18H21NO/c20-18(17-9-5-2-6-10-17)11-13-19(14-12-18)15-16-7-3-1-4-8-16/h1-10,20H,11-15H2",FCLMXEAPEVBCKQ-UHFFFAOYSA-N,DTXSID20237316,DSSTox_Substance_Id,DTXSID20237316,"4-Piperidinol, 1-benzyl-4-phenyl-, hydrochloride"
140,CCCC1=CC(=O)OC2=C1C=CC(OC1CCCCC1=O)=C2,CCCc1cc(=O)oc2cc(OC3CCCCC3=O)ccc12,"InChI=1S/C18H20O4/c1-2-5-12-10-18(20)22-17-11-13(8-9-14(12)17)21-16-7-4-3-6-15(16)19/h8-11,16H,2-7H2,1H3",JQNJXUSTDJYYJZ-UHFFFAOYSA-N,DTXSID70387375,DSSTox_Substance_Id,DTXSID70387375,"2H-1-Benzopyran-2-one, 7-[(2-oxocyclohexyl)oxy]-4-propyl-"
141,[H]C12CC3([H])CC([H])(C1)CC(C2)(C3)NC(=O)C1=CC=C(N)C=C1,Nc1ccc(C(=O)NC23CC4CC(CC(C4)C2)C3)cc1,"InChI=1S/C17H22N2O/c18-15-3-1-14(2-4-15)16(20)19-17-8-11-5-12(9-17)7-13(6-11)10-17/h1-4,11-13H,5-10,18H2,(H,19,20)",GMLISZLBSUORER-UHFFFAOYSA-N,DTXSID30218939,DSSTox_Substance_Id,DTXSID30218939,N-(Adamantan-1-yl)-4-aminobenzamide
142,[H]C12CCC([H])(C=C1)C1C2C(=O)N(C1=O)C1=CC=CC=C1,Oc1c2c(c(O)n1-c1ccccc1)C1C=CC2CC1,"InChI=1S/C16H15NO2/c18-15-13-10-6-7-11(9-8-10)14(13)16(19)17(15)12-4-2-1-3-5-12/h1-7,10-11,18-19H,8-9H2",HLCSAHFJGFAEOU-UHFFFAOYSA-N,DTXSID00339529,DSSTox_Substance_Id,DTXSID00339529,ST4026792
143,FC1=CC=C(C=C1)C1=NN(C=C1C=O)C1=CC=CC=C1,O=Cc1cn(-c2ccccc2)nc1-c1ccc(F)cc1,InChI=1S/C16H11FN2O/c17-14-8-6-12(7-9-14)16-13(11-20)10-19(18-16)15-4-2-1-3-5-15/h1-11H,AQESLSBUZSGPEX-UHFFFAOYSA-N,DTXSID30351471,DSSTox_Substance_Id,DTXSID30351471,3-(4-fluorophenyl)-1-phenyl-1H-pyrazole-4-carbaldehyde
144,COC1=NC(OC)=C(C=C1)C(O)=O,COc1ccc(C(=O)O)c(OC)n1,"InChI=1S/C8H9NO4/c1-12-6-4-3-5(8(10)11)7(9-6)13-2/h3-4H,1-2H3,(H,10,11)",SDJQZCSCHUIITF-UHFFFAOYSA-N,DTXSID10357411,DSSTox_Substance_Id,DTXSID10357411,"2,6-Dimethoxypyridine-3-carboxylic acid"
145,Cl.OCCN(CCO)CC1=CC(=C(O)C=C1)[N+]([O-])=O,O=[N+]([O-])c1cc(CN(CCO)CCO)ccc1O,"InChI=1S/C11H16N2O5/c14-5-3-12(4-6-15)8-9-1-2-11(16)10(7-9)13(17)18/h1-2,7,14-16H,3-6,8H2",BJTWTFAZBOWXSI-UHFFFAOYSA-N,DTXSID30228538,DSSTox_Substance_Id,DTXSID30228538,"Phenol, 4-((bis(2-hydroxyethyl)amino)methyl)-2-nitro-, hydrochloride"
146,Cl.CC1=CC(=CC(C)=C1N)C(C)(C)C,Cc1cc(C(C)(C)C)cc(C)c1N,"InChI=1S/C12H19N/c1-8-6-10(12(3,4)5)7-9(2)11(8)13/h6-7H,13H2,1-5H3",CHHGWEBJQVWINZ-UHFFFAOYSA-N,DTXSID90580063,DSSTox_Substance_Id,DTXSID90580063,"4-tert-Butyl-2,6-dimethylaniline--hydrogen chloride (1/1)"
147,CC(=O)N1C2=CC=CC=C2C2=CC=CC=C12,CC(=O)n1c2ccccc2c2ccccc21,"InChI=1S/C14H11NO/c1-10(16)15-13-8-4-2-6-11(13)12-7-3-5-9-14(12)15/h2-9H,1H3",CADSTRJVECIIAT-UHFFFAOYSA-N,DTXSID70205989,DSSTox_Substance_Id,DTXSID70205989,"9H-Carbazole, 9-acetyl-"
148,CC1=CC=C(NC(=O)CC(=O)NC2=CC=C(C)C=C2)C=C1,Cc1ccc(NC(=O)CC(=O)Nc2ccc(C)cc2)cc1,"InChI=1S/C17H18N2O2/c1-12-3-7-14(8-4-12)18-16(20)11-17(21)19-15-9-5-13(2)6-10-15/h3-10H,11H2,1-2H3,(H,18,20)(H,19,21)",CIGKFIJIRVGTGE-UHFFFAOYSA-N,DTXSID70203147,DSSTox_Substance_Id,DTXSID70203147,p-Malonotoluidide
149,CNC(=O)NC1=CC=CC2=C1N=CC=C2,CNC(=O)Nc1cccc2cccnc12,"InChI=1S/C11H11N3O/c1-12-11(15)14-9-6-2-4-8-5-3-7-13-10(8)9/h2-7H,1H3,(H2,12,14,15)",SSYNCFYHSMECOK-UHFFFAOYSA-N,DTXSID70290638,DSSTox_Substance_Id,DTXSID70290638,1-methyl-3-quinolin-8-ylurea
150,COC(=O)CN(C1=CC=C(C)C=C1)S(=O)(=O)C1=CC=C(F)C=C1,COC(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1ccc(F)cc1,"InChI=1S/C16H16FNO4S/c1-12-3-7-14(8-4-12)18(11-16(19)22-2)23(20,21)15-9-5-13(17)6-10-15/h3-10H,11H2,1-2H3",WDCLZLYBBCDSEW-UHFFFAOYSA-N,DTXSID10354804,DSSTox_Substance_Id,DTXSID10354804,ST060896
151,CCOP(=O)(OCC)C(O)C1=CC=CC=C1,CCOP(=O)(OCC)C(O)c1ccccc1,"InChI=1S/C11H17O4P/c1-3-14-16(13,15-4-2)11(12)10-8-6-5-7-9-10/h5-9,11-12H,3-4H2,1-2H3",SLNMJVMGIXUXFI-UHFFFAOYSA-N,DTXSID60285891,DSSTox_Substance_Id,DTXSID60285891,Diethyl hydroxy(phenyl)methylphosphonate
152,COC1=C(OC)C=C(CNCCCO)C=C1,COc1ccc(CNCCCO)cc1OC,"InChI=1S/C12H19NO3/c1-15-11-5-4-10(8-12(11)16-2)9-13-6-3-7-14/h4-5,8,13-14H,3,6-7,9H2,1-2H3",HIKXKHNWFNPXLJ-UHFFFAOYSA-N,DTXSID60365900,DSSTox_Substance_Id,DTXSID60365900,"3-(3,4-Dimethoxy-benzylamino)-propan-1-ol"
153,COC1=CC=C(C=C1)C(=O)NC(=S)N1CCN(C)CC1,COc1ccc(C(=O)NC(=S)N2CCN(C)CC2)cc1,"InChI=1S/C14H19N3O2S/c1-16-7-9-17(10-8-16)14(20)15-13(18)11-3-5-12(19-2)6-4-11/h3-6H,7-10H2,1-2H3,(H,15,18,20)",BDZBDADKDGWRAF-UHFFFAOYSA-N,DTXSID60360051,DSSTox_Substance_Id,DTXSID60360051,AN-329/40202919
154,OC(=O)C1=CC=C(NC(=O)C2COC3=CC=CC=C3O2)C=C1,O=C(O)c1ccc(NC(=O)C2COc3ccccc3O2)cc1,"InChI=1S/C16H13NO5/c18-15(17-11-7-5-10(6-8-11)16(19)20)14-9-21-12-3-1-2-4-13(12)22-14/h1-8,14H,9H2,(H,17,18)(H,19,20)",MUQLQGDBYNKRGW-UHFFFAOYSA-N,DTXSID40387105,DSSTox_Substance_Id,DTXSID40387105,"4-[(2,3-Dihydro-1,4-benzodioxine-2-carbonyl)amino]benzoic acid"
155,CC1(C)N=C(N)NC(NC2=CC=CC=C2)=N1,CC1(C)N=C(N)N=C(Nc2ccccc2)N1,"InChI=1S/C11H15N5/c1-11(2)15-9(12)14-10(16-11)13-8-6-4-3-5-7-8/h3-7H,1-2H3,(H4,12,13,14,15,16)",JPHQETJAWFRRBM-UHFFFAOYSA-N,DTXSID70277949,DSSTox_Substance_Id,DTXSID70277949,"4,4-dimethyl-2-N-phenyl-1H-1,3,5-triazine-2,6-diamine"
156,COC1=CC=C(C=C1)N1C(=O)CCC1=O,COc1ccc(-n2c(O)ccc2O)cc1,"InChI=1S/C11H11NO3/c1-15-9-4-2-8(3-5-9)12-10(13)6-7-11(12)14/h2-7,13-14H,1H3",PFOCMOMHWCDYJE-UHFFFAOYSA-N,DTXSID50323352,DSSTox_Substance_Id,DTXSID50323352,"1-(4-methoxyphenyl)pyrrolidine-2,5-dione"
157,ClC1=CC=C(C=C1)S(=O)(=O)CS(=O)(=O)C1=CC=C(Cl)C=C1,O=S(=O)(CS(=O)(=O)c1ccc(Cl)cc1)c1ccc(Cl)cc1,"InChI=1S/C13H10Cl2O4S2/c14-10-1-5-12(6-2-10)20(16,17)9-21(18,19)13-7-3-11(15)4-8-13/h1-8H,9H2",UQLKRAFFXYZVBU-UHFFFAOYSA-N,DTXSID50334241,DSSTox_Substance_Id,DTXSID50334241,Bis(4-Chlorophenylsulfonyl)methane
158,COC1=CC(=CC(OC)=C1OC)C1=C(C=C(O)C2=CC(OC)=C(OC)C=C12)C(O)=O,COc1cc2c(O)cc(C(=O)O)c(-c3cc(OC)c(OC)c(OC)c3)c2cc1OC,"InChI=1S/C22H22O8/c1-26-16-9-12-13(10-17(16)27-2)20(14(22(24)25)8-15(12)23)11-6-18(28-3)21(30-5)19(7-11)29-4/h6-10,23H,1-5H3,(H,24,25)",VZTKXOGSLJCWDJ-UHFFFAOYSA-N,DTXSID20285236,DSSTox_Substance_Id,DTXSID20285236,"4-hydroxy-6,7-dimethoxy-1-(3,4,5-trimethoxyphenyl)naphthalene-2-carboxylic acid"
159,ClC1=C(Cl)C=C(NC2C(=O)NC(=O)NC2=O)C=C1,O=c1[nH]c(O)c(Nc2ccc(Cl)c(Cl)c2)c(=O)[nH]1,"InChI=1S/C10H7Cl2N3O3/c11-5-2-1-4(3-6(5)12)13-7-8(16)14-10(18)15-9(7)17/h1-3,13H,(H3,14,15,16,17,18)",HAGHRRYYWVAOEZ-UHFFFAOYSA-N,DTXSID00289035,DSSTox_Substance_Id,DTXSID00289035,MLS002667994
160,O=C1NC(=O)C(=CN1CCCC1=CC=CC=C1)C1=CC=CC=C1,O=c1[nH]c(=O)n(CCCc2ccccc2)cc1-c1ccccc1,"InChI=1S/C19H18N2O2/c22-18-17(16-11-5-2-6-12-16)14-21(19(23)20-18)13-7-10-15-8-3-1-4-9-15/h1-6,8-9,11-12,14H,7,10,13H2,(H,20,22,23)",JWBKMBTZFKSJIA-UHFFFAOYSA-N,DTXSID40296086,DSSTox_Substance_Id,DTXSID40296086,MLS002703988
161,CC1=C(C)N=C2C=C(C=CC2=N1)C(O)=O,Cc1nc2ccc(C(=O)O)cc2nc1C,"InChI=1S/C11H10N2O2/c1-6-7(2)13-10-5-8(11(14)15)3-4-9(10)12-6/h3-5H,1-2H3,(H,14,15)",RCACNAWRFYUKLC-UHFFFAOYSA-N,DTXSID40284706,DSSTox_Substance_Id,DTXSID40284706,"2,3-dimethylquinoxaline-6-carboxylic acid"
162,CN(C)S(=O)(=O)N1C(=O)C2=CC=CC=C2C1=O,CN(C)S(=O)(=O)N1C(=O)c2ccccc2C1=O,"InChI=1S/C10H10N2O4S/c1-11(2)17(15,16)12-9(13)7-5-3-4-6-8(7)10(12)14/h3-6H,1-2H3",CVJWLOLCAFRDJX-UHFFFAOYSA-N,DTXSID20202665,DSSTox_Substance_Id,DTXSID20202665,"N,N-Dimethyl-1,3-dioxo-1,3-dihydro-2H-isoindole-2-sulfonamide"
163,CCOP(=O)(OCC)C(NC1=CC=CC=N1)C1=CC=CC=C1,CCOP(=O)(OCC)C(N=c1cccc[nH]1)c1ccccc1,"InChI=1S/C16H21N2O3P/c1-3-20-22(19,21-4-2)16(14-10-6-5-7-11-14)18-15-12-8-9-13-17-15/h5-13,16H,3-4H2,1-2H3,(H,17,18)",IHUDGZQJDWGSIJ-UHFFFAOYSA-N,DTXSID40403036,DSSTox_Substance_Id,DTXSID40403036,"Phosphonic acid, [phenyl(2-pyridinylamino)methyl]-, diethyl ester"
164,ClC1=CC=CC(=C1)N1CCN(CC1)C(=O)CC1=CC=CS1,O=C(Cc1cccs1)N1CCN(c2cccc(Cl)c2)CC1,"InChI=1S/C16H17ClN2OS/c17-13-3-1-4-14(11-13)18-6-8-19(9-7-18)16(20)12-15-5-2-10-21-15/h1-5,10-11H,6-9,12H2",DIVJNDOBKYMBFE-UHFFFAOYSA-N,DTXSID00349981,DSSTox_Substance_Id,DTXSID00349981,AJ-292/14128010
165,COC1=C(OC)C=C(C(CC(O)=O)=C1)[N+]([O-])=O,COc1cc(CC(=O)O)c([N+](=O)[O-])cc1OC,"InChI=1S/C10H11NO6/c1-16-8-3-6(4-10(12)13)7(11(14)15)5-9(8)17-2/h3,5H,4H2,1-2H3,(H,12,13)",WJPMJFUEMVXUCV-UHFFFAOYSA-N,DTXSID00297115,DSSTox_Substance_Id,DTXSID00297115,"(4,5-Dimethoxy-2-nitrophenyl)acetic acid"
166,CC1=CC=C(O1)C(=O)NC(CC1=CNC2=CC=CC=C12)C(O)=O,Cc1ccc(C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)O)o1,"InChI=1S/C17H16N2O4/c1-10-6-7-15(23-10)16(20)19-14(17(21)22)8-11-9-18-13-5-3-2-4-12(11)13/h2-7,9,14,18H,8H2,1H3,(H,19,20)(H,21,22)",JKKNHOYMARTPDL-UHFFFAOYSA-N,DTXSID60389444,DSSTox_Substance_Id,DTXSID60389444,3-(1H-Indol-3-yl)-2-[(5-methyl-furan-2-carbonyl)-amino]-propionic acid
167,OC(=O)C1=C(O)C=C(NC(=O)CCCCN2C=NC3=C2NC=NC3=S)C=C1,O=C(CCCCn1cnc2c(=S)[nH]cnc21)Nc1ccc(C(=O)O)c(O)c1,"InChI=1S/C17H17N5O4S/c23-12-7-10(4-5-11(12)17(25)26)21-13(24)3-1-2-6-22-9-20-14-15(22)18-8-19-16(14)27/h4-5,7-9,23H,1-3,6H2,(H,21,24)(H,25,26)(H,18,19,27)",VBWYJYHALYDELZ-UHFFFAOYSA-N,DTXSID20402901,DSSTox_Substance_Id,DTXSID20402901,MLS002694961
168,OCCN1CCN(CC1)C1=C(C=NC=C1)S(=O)(=O)N1CCCCC1,O=S(=O)(c1cnccc1N1CCN(CCO)CC1)N1CCCCC1,"InChI=1S/C16H26N4O3S/c21-13-12-18-8-10-19(11-9-18)15-4-5-17-14-16(15)24(22,23)20-6-2-1-3-7-20/h4-5,14,21H,1-3,6-13H2",ADTGMKALEWQTBT-UHFFFAOYSA-N,DTXSID40315327,DSSTox_Substance_Id,DTXSID40315327,AJ-333/25006282
169,O=C1CCCC(NC2CCCCC2)=C1,O=C1CCCC(=NC2CCCCC2)C1,"InChI=1S/C12H19NO/c14-12-8-4-7-11(9-12)13-10-5-2-1-3-6-10/h10H,1-9H2",OCMOOJKCHSJKNH-UHFFFAOYSA-N,DTXSID10312904,DSSTox_Substance_Id,DTXSID10312904,3-(Cyclohexylamino)cyclohex-2-en-1-one
170,OC1=CC=CC2=C1NC(=O)CC2,O=C1CCc2cccc(O)c2N1,"InChI=1S/C9H9NO2/c11-7-3-1-2-6-4-5-8(12)10-9(6)7/h1-3,11H,4-5H2,(H,10,12)",UDKMDIKMJWOSJP-UHFFFAOYSA-N,DTXSID80296227,DSSTox_Substance_Id,DTXSID80296227,"8-Hydroxy-3,4-dihydroquinolin-2(1H)-one"
171,CCCN1C=NC2=C1N=C(N)N=C2SC1=C(N=CN1C)[N+]([O-])=O,CCCn1cnc2c(Sc3c([N+](=O)[O-])ncn3C)[nH]c(=N)nc21,"InChI=1S/C12H14N8O2S/c1-3-4-19-6-14-7-8(19)16-12(13)17-10(7)23-11-9(20(21)22)15-5-18(11)2/h5-6H,3-4H2,1-2H3,(H2,13,16,17)",JNJGQBBQHDKNMN-UHFFFAOYSA-N,DTXSID00286286,DSSTox_Substance_Id,DTXSID00286286,MLS002608635
172,OC(=O)C1=C(C=CC(=C1)[N+]([O-])=O)C1=C(C=C(C=C1)[N+]([O-])=O)C(O)=O,O=C(O)c1cc([N+](=O)[O-])ccc1-c1ccc([N+](=O)[O-])cc1C(=O)O,"InChI=1S/C14H8N2O8/c17-13(18)11-5-7(15(21)22)1-3-9(11)10-4-2-8(16(23)24)6-12(10)14(19)20/h1-6H,(H,17,18)(H,19,20)",CDYUHLLQUAYYHD-UHFFFAOYSA-N,DTXSID80174091,DSSTox_Substance_Id,DTXSID80174091,"(1,1'-Biphenyl)-2,2'-dicarboxylic acid, 4,4'-dinitro-"
173,COC1=C(OC)C=C(CCNC(=O)CC2=CC3=C(OCO3)C=C2[N+]([O-])=O)C=C1,COc1ccc(CCNC(=O)Cc2cc3c(cc2[N+](=O)[O-])OCO3)cc1OC,"InChI=1S/C19H20N2O7/c1-25-15-4-3-12(7-16(15)26-2)5-6-20-19(22)9-13-8-17-18(28-11-27-17)10-14(13)21(23)24/h3-4,7-8,10H,5-6,9,11H2,1-2H3,(H,20,22)",CVIIUTMSIBJPLP-UHFFFAOYSA-N,DTXSID50297221,DSSTox_Substance_Id,DTXSID50297221,MLS002706593
174,OC1=CC=C(CN2CCCCC2)NC1=O,O=c1[nH]c(CN2CCCCC2)ccc1O,"InChI=1S/C11H16N2O2/c14-10-5-4-9(12-11(10)15)8-13-6-2-1-3-7-13/h4-5,14H,1-3,6-8H2,(H,12,15)",DFWKEKUAHFGSFZ-UHFFFAOYSA-N,DTXSID70314702,DSSTox_Substance_Id,DTXSID70314702,MLS003115581
175,C1=CC=C2N3N=NN=C3C=CC2=C1,c1ccc2c(c1)ccc1nnnn12,InChI=1S/C9H6N4/c1-2-4-8-7(3-1)5-6-9-10-11-12-13(8)9/h1-6H,HHFCAUSIBNOUOP-UHFFFAOYSA-N,DTXSID00287697,DSSTox_Substance_Id,DTXSID00287697,"Tetrazolo[1,5-a]quinoline"
176,CN1CCOC1C1=CC=C(C=C1)C1OCCN1C,CN1CCOC1c1ccc(C2OCCN2C)cc1,"InChI=1S/C14H20N2O2/c1-15-7-9-17-13(15)11-3-5-12(6-4-11)14-16(2)8-10-18-14/h3-6,13-14H,7-10H2,1-2H3",DUTXCVOALBGTMN-UHFFFAOYSA-N,DTXSID20292349,DSSTox_Substance_Id,DTXSID20292349,MLS002694450
177,CNC(=O)OC1=C(C)NC=CC1=O,CNC(=O)Oc1c(C)[nH]ccc1=O,"InChI=1S/C8H10N2O3/c1-5-7(13-8(12)9-2)6(11)3-4-10-5/h3-4H,1-2H3,(H,9,12)(H,10,11)",QCQCLPYTIPKWND-UHFFFAOYSA-N,DTXSID30314703,DSSTox_Substance_Id,DTXSID30314703,MLS003115582
178,CC1(CO)COC(=N1)C1=CC=CC=C1,CC1(CO)COC(c2ccccc2)=N1,"InChI=1S/C11H13NO2/c1-11(7-13)8-14-10(12-11)9-5-3-2-4-6-9/h2-6,13H,7-8H2,1H3",AMAGYPIRQVGAAS-UHFFFAOYSA-N,DTXSID90280637,DSSTox_Substance_Id,DTXSID90280637,"(4-Methyl-2-phenyl-4,5-dihydro-1,3-oxazol-4-yl)methanol"
