,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
120,CC(=O)OC(C(=O)C1=CC=CC=C1)C1=CC=CC=C1,CC(=O)OC(C(=O)c1ccccc1)c1ccccc1,"InChI=1S/C16H14O3/c1-12(17)19-16(14-10-6-3-7-11-14)15(18)13-8-4-2-5-9-13/h2-11,16H,1H3",QRWAIZJYJNLOPG-UHFFFAOYSA-N,DTXSID7024580,DSSTox_Substance_Id,DTXSID7024580,Benzoin acetate
121,CN(C(=O)C1=CC=CS1)C1=CC=CC=C1C(O)=O,CN(C(=O)c1cccs1)c1ccccc1C(=O)O,"InChI=1S/C13H11NO3S/c1-14(12(15)11-7-4-8-18-11)10-6-3-2-5-9(10)13(16)17/h2-8H,1H3,(H,16,17)",SAPHZHILWQDBSB-UHFFFAOYSA-N,DTXSID20353747,DSSTox_Substance_Id,DTXSID20353747,2-[methyl(thien-2-ylcarbonyl)amino]benzoic acid
122,CC(=O)OC(C)=O,CC(=O)OC(C)=O,InChI=1S/C4H6O3/c1-3(5)7-4(2)6/h1-2H3,WFDIJRYMOXRFFG-UHFFFAOYSA-N,DTXSID0024395,DSSTox_Substance_Id,DTXSID0024395,Acetic anhydride
123,NNC1=NC2=C(F)C=C(F)C=C2S1,NN=c1[nH]c2c(F)cc(F)cc2s1,"InChI=1S/C7H5F2N3S/c8-3-1-4(9)6-5(2-3)13-7(11-6)12-10/h1-2H,10H2,(H,11,12)",LAENBFICDUZEPJ-UHFFFAOYSA-N,DTXSID40365943,DSSTox_Substance_Id,DTXSID40365943,"4,6-Difluoro-2-hydrazino-1,3-benzothiazole"
124,CN1C2=CC=CC=C2C(C(=O)CC#N)=C1C1=CC=CC=C1,Cn1c(-c2ccccc2)c(C(=O)CC#N)c2ccccc21,"InChI=1S/C18H14N2O/c1-20-15-10-6-5-9-14(15)17(16(21)11-12-19)18(20)13-7-3-2-4-8-13/h2-10H,11H2,1H3",PDGSUVUSLPTBIF-UHFFFAOYSA-N,DTXSID10368527,DSSTox_Substance_Id,DTXSID10368527,3-(1-Methyl-2-phenyl-1H-indol-3-yl)-3-oxopropanenitrile
125,CN1C2=CC=CC=C2N=C1C1=CC=C(C=C1)[N+]([O-])=O,Cn1c(-c2ccc([N+](=O)[O-])cc2)nc2ccccc21,"InChI=1S/C14H11N3O2/c1-16-13-5-3-2-4-12(13)15-14(16)10-6-8-11(9-7-10)17(18)19/h2-9H,1H3",FIRXFJFJHQIIRB-UHFFFAOYSA-N,DTXSID50354489,DSSTox_Substance_Id,DTXSID50354489,"1H-Benzimidazole, 1-methyl-2-(4-nitrophenyl)-"
126,C1OC2=C(O1)C=C(C=C2)C1=NC2=CC=CC=C2S1,c1ccc2sc(-c3ccc4c(c3)OCO4)nc2c1,"InChI=1S/C14H9NO2S/c1-2-4-13-10(3-1)15-14(18-13)9-5-6-11-12(7-9)17-8-16-11/h1-7H,8H2",KFRUKJKGQSVNAD-UHFFFAOYSA-N,DTXSID30354760,DSSTox_Substance_Id,DTXSID30354760,"2-(1,3-benzodioxol-5-yl)-1,3-benzothiazole"
127,CCCCOC(=O)C1=CC=CC=C1N,CCCCOC(=O)c1ccccc1N,"InChI=1S/C11H15NO2/c1-2-3-8-14-11(13)9-6-4-5-7-10(9)12/h4-7H,2-3,8,12H2,1H3",HUIYGGQINIVDNW-UHFFFAOYSA-N,DTXSID5024683,DSSTox_Substance_Id,DTXSID5024683,Butyl anthranilate
128,CC(C)N1CCC2=C(C1)SC(N)=C2C#N,CC(C)N1CCc2c(sc(N)c2C#N)C1,"InChI=1S/C11H15N3S/c1-7(2)14-4-3-8-9(5-12)11(13)15-10(8)6-14/h7H,3-4,6,13H2,1-2H3",GRVDEWDYQKUPSB-UHFFFAOYSA-N,DTXSID90337837,DSSTox_Substance_Id,DTXSID90337837,"2-Amino-6-(propan-2-yl)-4,5,6,7-tetrahydrothieno[2,3-c]pyridine-3-carbonitrile"
129,CN1C2=CC=CC=C2OC2=NN=C(Cl)C=C12,CN1c2ccccc2Oc2nnc(Cl)cc21,"InChI=1S/C11H8ClN3O/c1-15-7-4-2-3-5-9(7)16-11-8(15)6-10(12)13-14-11/h2-6H,1H3",MLCQNZQXVSPVEE-UHFFFAOYSA-N,DTXSID30385317,DSSTox_Substance_Id,DTXSID30385317,"2-CHLORO-10-METHYL-3,4-DIAZAPHENOXAZINE"
130,O=CC1=CC=C(C=C1)N1CCCCC1,O=Cc1ccc(N2CCCCC2)cc1,"InChI=1S/C12H15NO/c14-10-11-4-6-12(7-5-11)13-8-2-1-3-9-13/h4-7,10H,1-3,8-9H2",ILJVPSVCFVQUAD-UHFFFAOYSA-N,DTXSID80303081,DSSTox_Substance_Id,DTXSID80303081,4-(piperidin-1-yl)benzaldehyde
131,S=C1NC2=C(CCCC2)C2(CCCCC2)N1,S=C1N=C2CCCCC2C2(CCCCC2)N1,"InChI=1S/C13H20N2S/c16-12-14-11-7-3-2-6-10(11)13(15-12)8-4-1-5-9-13/h10H,1-9H2,(H,15,16)",GFEDTUFJFQGOMZ-UHFFFAOYSA-N,DTXSID30204352,DSSTox_Substance_Id,DTXSID30204352,"Spiro(cyclohexane-1,4'(1'H)-quinazoline)-2'(3'H)-thione, 5',6',7',8'-tetrahydro-"
132,CC1=NN2C=C(N=C2N=C1C)C1=CC=C(Cl)C=C1,Cc1nc2nc(-c3ccc(Cl)cc3)cn2nc1C,"InChI=1S/C13H11ClN4/c1-8-9(2)17-18-7-12(16-13(18)15-8)10-3-5-11(14)6-4-10/h3-7H,1-2H3",SCSGQCIVMUUPBX-UHFFFAOYSA-N,DTXSID70347393,DSSTox_Substance_Id,DTXSID70347393,"6-(4-Chlorophenyl)-2,3-dimethylimidazo[1,2-b][1,2,4]triazine"
133,CC1=CC2=C(C=C1)C(CC(=O)O2)C1=CC=CC=C1,Cc1ccc2c(c1)OC(=O)CC2c1ccccc1,"InChI=1S/C16H14O2/c1-11-7-8-13-14(12-5-3-2-4-6-12)10-16(17)18-15(13)9-11/h2-9,14H,10H2,1H3",DVIONHZDAYXRBA-UHFFFAOYSA-N,DTXSID00387686,DSSTox_Substance_Id,DTXSID00387686,"7-methyl-4-phenyl-3,4-dihydrochromen-2-one"
134,NC1=CC=C2C=C3C=CC=CC3=CC2=C1,Nc1ccc2cc3ccccc3cc2c1,"InChI=1S/C14H11N/c15-14-6-5-12-7-10-3-1-2-4-11(10)8-13(12)9-14/h1-9H,15H2",YCSBALJAGZKWFF-UHFFFAOYSA-N,DTXSID2024458,DSSTox_Substance_Id,DTXSID2024458,2-Aminoanthracene
135,O=C1C=C(NC2=CC=CC=C2)C(=O)C2=C1N=CC=C2,O=C1C(=Nc2ccccc2)CC(=O)c2ncccc21,"InChI=1S/C15H10N2O2/c18-13-9-12(17-10-5-2-1-3-6-10)15(19)11-7-4-8-16-14(11)13/h1-8H,9H2",UTTAELJWKZAYHS-UHFFFAOYSA-N,DTXSID60238488,DSSTox_Substance_Id,DTXSID60238488,"6-Anilino-5,8-quinolinedione"
136,CC1=CC=C(Br)C=C1,Cc1ccc(Br)cc1,"InChI=1S/C7H7Br/c1-6-2-4-7(8)5-3-6/h2-5H,1H3",ZBTMRBYMKUEVEU-UHFFFAOYSA-N,DTXSID7024661,DSSTox_Substance_Id,DTXSID7024661,4-Bromotoluene
137,CCOC1=C(OCC)C2=C(C=C1)C(C)=CC(=O)O2,CCOc1ccc2c(C)cc(=O)oc2c1OCC,"InChI=1S/C14H16O4/c1-4-16-11-7-6-10-9(3)8-12(15)18-13(10)14(11)17-5-2/h6-8H,4-5H2,1-3H3",MQEWGRPQDIUPMQ-UHFFFAOYSA-N,DTXSID00355325,DSSTox_Substance_Id,DTXSID00355325,"7,8-diethoxy-4-methyl-2H-chromen-2-one"
138,FC1=CC=CC=C1C(Cl)=O,O=C(Cl)c1ccccc1F,InChI=1S/C7H4ClFO/c8-7(10)5-3-1-2-4-6(5)9/h1-4H,RAAGZOYMEQDCTD-UHFFFAOYSA-N,DTXSID3025330,DSSTox_Substance_Id,DTXSID3025330,2-Fluorobenzoyl chloride
139,CC1=CC=C(C=C1)C1=NC2=NC3=CC=CC=C3N=C2N1CC1=CC=CO1,Cc1ccc(-c2nc3nc4ccccc4nc3n2Cc2ccco2)cc1,"InChI=1S/C21H16N4O/c1-14-8-10-15(11-9-14)20-24-19-21(25(20)13-16-5-4-12-26-16)23-18-7-3-2-6-17(18)22-19/h2-12H,13H2,1H3",MDFGBLBCMOXAMG-UHFFFAOYSA-N,DTXSID30349797,DSSTox_Substance_Id,DTXSID30349797,"3-(furan-2-ylmethyl)-2-(4-methylphenyl)imidazo[4,5-b]quinoxaline"
140,COC1=CC(O)=C2C(=O)C3=C(OC2=C1)C=CC(O)=C3OC,COc1cc(O)c2c(=O)c3c(OC)c(O)ccc3oc2c1,"InChI=1S/C15H12O6/c1-19-7-5-9(17)12-11(6-7)21-10-4-3-8(16)15(20-2)13(10)14(12)18/h3-6,16-17H,1-2H3",WYOSCUWDVFHQFY-UHFFFAOYSA-N,DTXSID10415161,DSSTox_Substance_Id,DTXSID10415161,Gentiacaulein
141,ClC1=CC=CC=C1NC1=NC(=O)CS1,Oc1csc(=Nc2ccccc2Cl)[nH]1,"InChI=1S/C9H7ClN2OS/c10-6-3-1-2-4-7(6)11-9-12-8(13)5-14-9/h1-5,13H,(H,11,12)",MJUZHQJMRHINRS-UHFFFAOYSA-N,DTXSID60360975,DSSTox_Substance_Id,DTXSID60360975,STK347774
142,ON1C2=C(CCCC2)C2=C1C=CC1=NON=C21,On1c2c(c3c4nonc4ccc31)CCCC2,"InChI=1S/C12H11N3O2/c16-15-9-4-2-1-3-7(9)11-10(15)6-5-8-12(11)14-17-13-8/h5-6,16H,1-4H2",RCEZSSSRORSGPX-UHFFFAOYSA-N,DTXSID20350115,DSSTox_Substance_Id,DTXSID20350115,"7,8,9,10-Tetrahydro-6H-1,2,5-oxadiazolo[3,4-c]carbazol-6-ol"
143,COC1=CC=C(Cl)C=C1NC(=O)CC(C)=O,COc1ccc(Cl)cc1NC(=O)CC(C)=O,"InChI=1S/C11H12ClNO3/c1-7(14)5-11(15)13-9-6-8(12)3-4-10(9)16-2/h3-4,6H,5H2,1-2H3,(H,13,15)",HSGGSKCDDPPKMD-UHFFFAOYSA-N,DTXSID6068806,DSSTox_Substance_Id,DTXSID6068806,"Butanamide, N-(5-chloro-2-methoxyphenyl)-3-oxo-"
144,CCN1C(=O)C(CC)=NC2=CC=CC=C12,CCc1nc2ccccc2n(CC)c1=O,"InChI=1S/C12H14N2O/c1-3-9-12(15)14(4-2)11-8-6-5-7-10(11)13-9/h5-8H,3-4H2,1-2H3",SLYUSZRGTBDUIA-UHFFFAOYSA-N,DTXSID60349826,DSSTox_Substance_Id,DTXSID60349826,"1,3-diethylquinoxalin-2(1H)-one"
145,OC(=O)C1=NC2=CC=CC=C2N=C1,O=C(O)c1cnc2ccccc2n1,"InChI=1S/C9H6N2O2/c12-9(13)8-5-10-6-3-1-2-4-7(6)11-8/h1-5H,(H,12,13)",UPUZGXILYFKSGE-UHFFFAOYSA-N,DTXSID80236688,DSSTox_Substance_Id,DTXSID80236688,Quinoxaline-2-carboxylic acid
146,Br.[H][C@]12CC3=C(C(O)=C(O)C=C3)C3=CC(O)=CC(CCN1C)=C23,CN1CCc2cc(O)cc3c2C1Cc1ccc(O)c(O)c1-3,"InChI=1S/C17H17NO3/c1-18-5-4-10-6-11(19)8-12-15(10)13(18)7-9-2-3-14(20)17(21)16(9)12/h2-3,6,8,13,19-21H,4-5,7H2,1H3",QNBCPLWFVGLFHO-UHFFFAOYSA-N,DTXSID60474682,DSSTox_Substance_Id,DTXSID60474682,R(-)-2-Hydroxyapomorphine hydrobromide
147,COCC(COCCCNC(=O)NC1=CC=C(Br)C=C1)OC,COCC(COCCCNC(=O)Nc1ccc(Br)cc1)OC,"InChI=1S/C15H23BrN2O4/c1-20-10-14(21-2)11-22-9-3-8-17-15(19)18-13-6-4-12(16)5-7-13/h4-7,14H,3,8-11H2,1-2H3,(H2,17,18,19)",PBLKEPUESQCABM-UHFFFAOYSA-N,DTXSID80386930,DSSTox_Substance_Id,DTXSID80386930,AG-690/08661048
148,[O-][N+]1=C2C3=CC=CC=C3C3=C2C(=CC=C3)N=C1CN1CCCCC1,[O-][n+]1c2c3ccccc3c3cccc([nH]c1=CN1CCCCC1)c3-2,"InChI=1S/C20H19N3O/c24-23-18(13-22-11-4-1-5-12-22)21-17-10-6-9-15-14-7-2-3-8-16(14)20(23)19(15)17/h2-3,6-10,13,21H,1,4-5,11-12H2",YGBWHDFDNMARBA-UHFFFAOYSA-N,DTXSID40390578,DSSTox_Substance_Id,DTXSID40390578,NSC194598
149,OS([O-])(=O)=O.C[N+]1=C2C3=CC4=C(OCO4)C=C3C=CC2=C2C=CC3=C(OCO3)C2=C1,C[n+]1cc2c3c(ccc2c2ccc4cc5c(cc4c21)OCO5)OCO3,"InChI=1S/C20H14NO4/c1-21-8-15-12(4-5-16-20(15)25-10-22-16)13-3-2-11-6-17-18(24-9-23-17)7-14(11)19(13)21/h2-8H,9-10H2,1H3/q+1",INVGWHRKADIJHF-UHFFFAOYSA-N,DTXSID50230057,DSSTox_Substance_Id,DTXSID50230057,"Sanguinarine, sulfate"
150,OC(=O)CC1=CNC2=C1C(O)=CC=C2,O=C(O)Cc1c[nH]c2cccc(O)c12,"InChI=1S/C10H9NO3/c12-8-3-1-2-7-10(8)6(5-11-7)4-9(13)14/h1-3,5,11-12H,4H2,(H,13,14)",IGOSTOCJEXIQIA-UHFFFAOYSA-N,DTXSID60427653,DSSTox_Substance_Id,DTXSID60427653,"1H-Indole-3-acetic acid, 4-hydroxy-"
151,CC(C)(C)OC(=O)N1CCN(CC1)C1=CC=C(C=C1)[N+]([O-])=O,CC(C)(C)OC(=O)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1,"InChI=1S/C15H21N3O4/c1-15(2,3)22-14(19)17-10-8-16(9-11-17)12-4-6-13(7-5-12)18(20)21/h4-7H,8-11H2,1-3H3",MGYCIJUTYLUYJM-UHFFFAOYSA-N,DTXSID70391957,DSSTox_Substance_Id,DTXSID70391957,1-Boc-4-(4-Nitrophenyl)piperazine
152,COC1=CC=C(OC(=O)NC2=CC=CC=C2)C=C1,COc1ccc(OC(=O)Nc2ccccc2)cc1,"InChI=1S/C14H13NO3/c1-17-12-7-9-13(10-8-12)18-14(16)15-11-5-3-2-4-6-11/h2-10H,1H3,(H,15,16)",OKZNBJVONJHCEP-UHFFFAOYSA-N,DTXSID30172789,DSSTox_Substance_Id,DTXSID30172789,p-Methyoxyphenol carbanilate
153,OC(=O)CN(CC(O)=O)C1=CC=CC=C1,O=C(O)CN(CC(=O)O)c1ccccc1,"InChI=1S/C10H11NO4/c12-9(13)6-11(7-10(14)15)8-4-2-1-3-5-8/h1-5H,6-7H2,(H,12,13)(H,14,15)",GQBWTAGIANQVGB-UHFFFAOYSA-N,DTXSID60150530,DSSTox_Substance_Id,DTXSID60150530,N-Phenyliminodiacetic acid (anhydride)
154,CC1=CC(NC(=O)CCl)=NO1,Cc1cc(=NC(=O)CCl)[nH]o1,"InChI=1S/C6H7ClN2O2/c1-4-2-5(9-11-4)8-6(10)3-7/h2H,3H2,1H3,(H,8,9,10)",DXJICGSIRAJIDN-UHFFFAOYSA-N,DTXSID90340705,DSSTox_Substance_Id,DTXSID90340705,2-chloro-N-(5-methylisoxazol-3-yl)acetamide
155,NNC(=O)C1=CC(O)=C(O)C(O)=C1,NNC(=O)c1cc(O)c(O)c(O)c1,"InChI=1S/C7H8N2O4/c8-9-7(13)3-1-4(10)6(12)5(11)2-3/h1-2,10-12H,8H2,(H,9,13)",FBCVSPDPLQWYJV-UHFFFAOYSA-N,DTXSID80343861,DSSTox_Substance_Id,DTXSID80343861,"3,4,5-Trihydroxybenzhydrazide"
156,CCOC1=CC=C(C=C1)N1CC(=O)NC2=CC=CC=C2NCC1=O,CCOc1ccc(N2CC(=O)Nc3ccccc3NCC2=O)cc1,"InChI=1S/C18H19N3O3/c1-2-24-14-9-7-13(8-10-14)21-12-17(22)20-16-6-4-3-5-15(16)19-11-18(21)23/h3-10,19H,2,11-12H2,1H3,(H,20,22)",OAUAHIZTNCWECU-UHFFFAOYSA-N,DTXSID40156636,DSSTox_Substance_Id,DTXSID40156636,"1H-1,4,7-Benzotriazonine-2,5-dione, 3,4,6,7-tetrahydro-4-(4-ethoxyphenyl)-"
157,CCCCN1N=C2C=C(C=CC2=C1OCC)C(=O)NCC1=CC=CO1,CCCCn1nc2cc(C(=O)NCc3ccco3)ccc2c1OCC,"InChI=1S/C19H23N3O3/c1-3-5-10-22-19(24-4-2)16-9-8-14(12-17(16)21-22)18(23)20-13-15-7-6-11-25-15/h6-9,11-12H,3-5,10,13H2,1-2H3,(H,20,23)",KLCZUTHBIKPLMC-UHFFFAOYSA-N,DTXSID80474725,DSSTox_Substance_Id,DTXSID80474725,"2H-Indazole-6-carboxamide, 2-butyl-3-ethoxy-N-(2-furanylmethyl)-"
158,COC(=O)C1=CC=C(C=O)C=C1,COC(=O)c1ccc(C=O)cc1,"InChI=1S/C9H8O3/c1-12-9(11)8-4-2-7(6-10)3-5-8/h2-6H,1H3",FEIOASZZURHTHB-UHFFFAOYSA-N,DTXSID4025610,DSSTox_Substance_Id,DTXSID4025610,Methyl 4-formylbenzoate
159,O=C1N=C(NC2=CC=CC=C12)C1=CC=CC=N1,O=c1[nH]c(-c2ccccn2)nc2ccccc12,"InChI=1S/C13H9N3O/c17-13-9-5-1-2-6-10(9)15-12(16-13)11-7-3-4-8-14-11/h1-8H,(H,15,16,17)",QLWDRAMFFJADEJ-UHFFFAOYSA-N,DTXSID90349793,DSSTox_Substance_Id,DTXSID90349793,2-pyridin-2-yl-3H-quinazolin-4-one
160,CC1(C)CC(CCO1)C(CC(O)=O)C1=CC=CC=C1,CC1(C)CC(C(CC(=O)O)c2ccccc2)CCO1,"InChI=1S/C16H22O3/c1-16(2)11-13(8-9-19-16)14(10-15(17)18)12-6-4-3-5-7-12/h3-7,13-14H,8-11H2,1-2H3,(H,17,18)",BJEUBLWZXDCPQM-UHFFFAOYSA-N,DTXSID60349467,DSSTox_Substance_Id,DTXSID60349467,"3-(2,2-dimethyloxan-4-yl)-3-phenylpropanoic acid"
161,CCOC(=O)C1=C(C2=CC=CC=C2)C(C(=O)OCC)=C(C)N=C1C,CCOC(=O)c1c(C)nc(C)c(C(=O)OCC)c1-c1ccccc1,"InChI=1S/C19H21NO4/c1-5-23-18(21)15-12(3)20-13(4)16(19(22)24-6-2)17(15)14-10-8-7-9-11-14/h7-11H,5-6H2,1-4H3",VQDKSJMDSZZJER-UHFFFAOYSA-N,DTXSID60348071,DSSTox_Substance_Id,DTXSID60348071,"Diethyl 2,6-dimethyl-4-phenylpyridine-3,5-dicarboxylate"
162,COC1=CC=C(C=C1)C(=O)NNC1=CC=CC=C1,COc1ccc(C(=O)NNc2ccccc2)cc1,"InChI=1S/C14H14N2O2/c1-18-13-9-7-11(8-10-13)14(17)16-15-12-5-3-2-4-6-12/h2-10,15H,1H3,(H,16,17)",FUKLJLAWEQBGGR-UHFFFAOYSA-N,DTXSID60164637,DSSTox_Substance_Id,DTXSID60164637,"p-Anisic acid, 2-phenylhydrazide (8CI)"
163,NC1=NC2=CC=CC=C2C=C1C#N,N#Cc1cc2ccccc2[nH]c1=N,"InChI=1S/C10H7N3/c11-6-8-5-7-3-1-2-4-9(7)13-10(8)12/h1-5H,(H2,12,13)",RANOMAHFIQOQIG-UHFFFAOYSA-N,DTXSID50296310,DSSTox_Substance_Id,DTXSID50296310,2-aminoquinoline-3-carbonitrile
164,OC(=O)C1=NC2=CC=CC=C2N=C1C(O)=O,O=C(O)c1nc2ccccc2nc1C(=O)O,"InChI=1S/C10H6N2O4/c13-9(14)7-8(10(15)16)12-6-4-2-1-3-5(6)11-7/h1-4H,(H,13,14)(H,15,16)",CQZDWYYGOZOTHY-UHFFFAOYSA-N,DTXSID10219303,DSSTox_Substance_Id,DTXSID10219303,"Quinoxaline-2,3-dicarboxylic acid"
165,CC1=CC=C(S1)\C=N\C1=CC=CC=C1C(N)=O,Cc1ccc(C=Nc2ccccc2C(N)=O)s1,"InChI=1S/C13H12N2OS/c1-9-6-7-10(17-9)8-15-12-5-3-2-4-11(12)13(14)16/h2-8H,1H3,(H2,14,16)",VIKMQPPCYDUCPA-UHFFFAOYSA-N,DTXSID20350498,DSSTox_Substance_Id,DTXSID20350498,2-[(5-methylthiophen-2-yl)methylideneamino]benzamide
166,ClC1=CC=CC(NC(=O)NC2=CC=CC=C2C#N)=C1,N#Cc1ccccc1NC(=O)Nc1cccc(Cl)c1,"InChI=1S/C14H10ClN3O/c15-11-5-3-6-12(8-11)17-14(19)18-13-7-2-1-4-10(13)9-16/h1-8H,(H2,17,18,19)",DYNXMDAIFXXRPE-UHFFFAOYSA-N,DTXSID80353521,DSSTox_Substance_Id,DTXSID80353521,ZINC00184873
167,NC1=NNC(CCCO)=N1,N=c1nc(CCCO)[nH][nH]1,"InChI=1S/C5H10N4O/c6-5-7-4(8-9-5)2-1-3-10/h10H,1-3H2,(H3,6,7,8,9)",JCYHSFGSMIVOPG-UHFFFAOYSA-N,DTXSID60366139,DSSTox_Substance_Id,DTXSID60366139,"3-(5-Amino-4H-[1,2,4]triazol-3-yl)-propan-1-ol"
168,CC1=CC=C(C=C1)C1CC1C(=O)NN,Cc1ccc(C2CC2C(=O)NN)cc1,"InChI=1S/C11H14N2O/c1-7-2-4-8(5-3-7)9-6-10(9)11(14)13-12/h2-5,9-10H,6,12H2,1H3,(H,13,14)",FIPFFUWDRAOWFF-UHFFFAOYSA-N,DTXSID80402982,DSSTox_Substance_Id,DTXSID80402982,2-(4-methylphenyl)cyclopropanecarbohydrazide
169,NC1=NC(=O)C2=C(N1)N=CC(=O)N2,N=c1[nH]c(=O)c2[nH]c(=O)cnc2[nH]1,"InChI=1S/C6H5N5O2/c7-6-10-4-3(5(13)11-6)9-2(12)1-8-4/h1H,(H,9,12)(H3,7,8,10,11,13)",VURKRJGMSKJIQX-UHFFFAOYSA-N,DTXSID70152282,DSSTox_Substance_Id,DTXSID70152282,Xanthopterin
170,NNC(=O)C1=CC(=NC2=CC=CC=C12)C1=CC=CS1,NNC(=O)c1cc(-c2cccs2)nc2ccccc12,"InChI=1S/C14H11N3OS/c15-17-14(18)10-8-12(13-6-3-7-19-13)16-11-5-2-1-4-9(10)11/h1-8H,15H2,(H,17,18)",RRFXBVGSSZEUCZ-UHFFFAOYSA-N,DTXSID30408338,DSSTox_Substance_Id,DTXSID30408338,2-(Thiophen-2-yl)quinoline-4-carbohydrazide
171,BrC1=CC=C(C=C1)C1=CN2C=CC=NC2=N1,Brc1ccc(-c2cn3cccnc3n2)cc1,InChI=1S/C12H8BrN3/c13-10-4-2-9(3-5-10)11-8-16-7-1-6-14-12(16)15-11/h1-8H,MUBZZRZIBNKULO-UHFFFAOYSA-N,DTXSID80390512,DSSTox_Substance_Id,DTXSID80390512,"2-(4-bromophenyl)imidazo[1,2-a]pyrimidine"
172,CCN(CC)C(=O)OC1=CC(=O)N2CCCC3=C2C1=CC=C3,CCN(CC)C(=O)Oc1cc(=O)n2c3c(cccc13)CCC2,"InChI=1S/C17H20N2O3/c1-3-18(4-2)17(21)22-14-11-15(20)19-10-6-8-12-7-5-9-13(14)16(12)19/h5,7,9,11H,3-4,6,8,10H2,1-2H3",XSIAVDJMZCQZQX-UHFFFAOYSA-N,DTXSID30353379,DSSTox_Substance_Id,DTXSID30353379,AE-406/41056683
173,N[C@H](COP(O)(O)=O)C(O)=O,NC(CO[PH](=O)(=O)O)C(=O)O,"InChI=1S/C3H7NO6P/c4-2(3(5)6)1-10-11(7,8)9/h2H,1,4H2,(H,5,6)(H,7,8,9)",QDYSNGVNNVDCTC-UHFFFAOYSA-N,DTXSID90331436,DSSTox_Substance_Id,DTXSID90331436,O-phospho-D-serine
174,CCCCCNCCCCC,CCCCCNCCCCC,"InChI=1S/C10H23N/c1-3-5-7-9-11-10-8-6-4-2/h11H,3-10H2,1-2H3",JACMPVXHEARCBO-UHFFFAOYSA-N,DTXSID4024931,DSSTox_Substance_Id,DTXSID4024931,Dipentylamine
175,CC1=CC(NC2OC(=O)C3=CC=CC=C23)=NC=C1,Cc1cc[nH]c(=NC2OC(=O)c3ccccc32)c1,"InChI=1S/C14H12N2O2/c1-9-6-7-15-12(8-9)16-13-10-4-2-3-5-11(10)14(17)18-13/h2-8,13H,1H3,(H,15,16)",NECOFFILDCZYNE-UHFFFAOYSA-N,DTXSID20390011,DSSTox_Substance_Id,DTXSID20390011,3-(4-Methyl-pyridin-2-ylamino)-3H-isobenzofuran-1-one
176,COC1=CC2=C(C=C1)C(C=O)=CN2,COc1ccc2c(C=O)c[nH]c2c1,"InChI=1S/C10H9NO2/c1-13-8-2-3-9-7(6-12)5-11-10(9)4-8/h2-6,11H,1H3",JTEFJNIWWXTBMP-UHFFFAOYSA-N,DTXSID00358639,DSSTox_Substance_Id,DTXSID00358639,6-Methoxy-1H-indole-3-carbaldehyde
177,CCC(C)(C)OC,CCC(C)(C)OC,"InChI=1S/C6H14O/c1-5-6(2,3)7-4/h5H2,1-4H3",HVZJRWJGKQPSFL-UHFFFAOYSA-N,DTXSID8024521,DSSTox_Substance_Id,DTXSID8024521,tert-Amyl methyl ether
178,CC(N)CN,CC(N)CN,"InChI=1S/C3H10N2/c1-3(5)2-4/h3H,2,4-5H2,1H3",AOHJOMMDDJHIJH-UHFFFAOYSA-N,DTXSID4021761,DSSTox_Substance_Id,DTXSID4021761,"1,2-Diaminopropane"
179,O=C(CN1CCN(CC2=CC=CC=C2)CC1)C1=CC=CC=C1,O=C(CN1CCN(Cc2ccccc2)CC1)c1ccccc1,"InChI=1S/C19H22N2O/c22-19(18-9-5-2-6-10-18)16-21-13-11-20(12-14-21)15-17-7-3-1-4-8-17/h1-10H,11-16H2",RIEJQUMBGGUKHN-UHFFFAOYSA-N,DTXSID80377525,DSSTox_Substance_Id,DTXSID80377525,2-(4-benzylpiperazino)-1-phenyl-1-ethanone
180,CCN(C(=O)N(CC)C1=CC=CC=C1)C1=CC=CC=C1,CCN(C(=O)N(CC)c1ccccc1)c1ccccc1,"InChI=1S/C17H20N2O/c1-3-18(15-11-7-5-8-12-15)17(20)19(4-2)16-13-9-6-10-14-16/h5-14H,3-4H2,1-2H3",PZIMIYVOZBTARW-UHFFFAOYSA-N,DTXSID8025040,DSSTox_Substance_Id,DTXSID8025040,"N,N'-Diethylcarbanilide"
181,O=C1CN2CCN(CC2)CC(=O)NC2=CC=C(C=C2)S(=O)(=O)C2=CC=C(NC(=O)CN3CCN(CC3)CC(=O)NC3=CC=C(C=C3)S(=O)(=O)C3=CC=C(N1)C=C3)C=C2,O=C1CN2CCN(CC2)CC(=O)Nc2ccc(cc2)S(=O)(=O)c2ccc(cc2)NC(=O)CN2CCN(CC2)CC(=O)Nc2ccc(cc2)S(=O)(=O)c2ccc(cc2)N1,"InChI=1S/C40H44N8O8S2/c49-37-25-45-17-19-46(20-18-45)26-39(51)43-31-5-13-35(14-6-31)58(55,56)36-15-7-32(8-16-36)44-40(52)28-48-23-21-47(22-24-48)27-38(50)42-30-3-11-34(12-4-30)57(53,54)33-9-1-29(41-37)2-10-33/h1-16H,17-28H2,(H,41,49)(H,42,50)(H,43,51)(H,44,52)",BAJKVMCRMMOUKL-UHFFFAOYSA-N,DTXSID70284330,DSSTox_Substance_Id,DTXSID70284330,NSC36806
