,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
114,CC1=C(CCC2OCCO2)C(Cl)=NC(N)=N1,Cc1[nH]c(=N)nc(Cl)c1CCC1OCCO1,"InChI=1S/C10H14ClN3O2/c1-6-7(9(11)14-10(12)13-6)2-3-8-15-4-5-16-8/h8H,2-5H2,1H3,(H2,12,13,14)",NJJAUKGDSXWHMC-UHFFFAOYSA-N,DTXSID60291730,DSSTox_Substance_Id,DTXSID60291730,MLS002694041
115,CC1=CC=C(C=C1)S(=O)(=O)N1C=C(C=O)C2=CC=CC=C12,Cc1ccc(S(=O)(=O)n2cc(C=O)c3ccccc32)cc1,"InChI=1S/C16H13NO3S/c1-12-6-8-14(9-7-12)21(19,20)17-10-13(11-18)15-4-2-3-5-16(15)17/h2-11H,1H3",OIPHRFQIBIQGJF-UHFFFAOYSA-N,DTXSID30352842,DSSTox_Substance_Id,DTXSID30352842,1-(4-Methylbenzene-1-sulfonyl)-1H-indole-3-carbaldehyde
116,OC1=CC(=C(C2=CC=CC=C2)C2=CC=CC=C2)C2=CC=CC=C2C1=O,O=C1C=C(C(c2ccccc2)c2ccccc2)c2ccccc2C1=O,"InChI=1S/C23H16O2/c24-21-15-20(18-13-7-8-14-19(18)23(21)25)22(16-9-3-1-4-10-16)17-11-5-2-6-12-17/h1-15,22H",FCEWTGMJFIDTPT-UHFFFAOYSA-N,DTXSID80282589,DSSTox_Substance_Id,DTXSID80282589,MLS002639143
117,O=C(C1=CC=CC=C1)C1(OC1C1=CC=CC=C1)C1=CC=CC=C1,O=C(c1ccccc1)C1(c2ccccc2)OC1c1ccccc1,"InChI=1S/C21H16O2/c22-19(16-10-4-1-5-11-16)21(18-14-8-3-9-15-18)20(23-21)17-12-6-2-7-13-17/h1-15,20H",WLBCXDDYEIKDGB-UHFFFAOYSA-N,DTXSID70281586,DSSTox_Substance_Id,DTXSID70281586,"(2,3-diphenyloxiran-2-yl)-phenylmethanone"
118,OC1=C(CNC2CCCCC2)C=C(Cl)C=C1,Oc1ccc(Cl)cc1CNC1CCCCC1,"InChI=1S/C13H18ClNO/c14-11-6-7-13(16)10(8-11)9-15-12-4-2-1-3-5-12/h6-8,12,15-16H,1-5,9H2",XQQZBTLQSAXUAF-UHFFFAOYSA-N,DTXSID10286959,DSSTox_Substance_Id,DTXSID10286959,4-chloro-2-[(cyclohexylamino)methyl]phenol
119,OC(C1=NC2=CC=CC=C2C=C1)C1=C(Cl)C=CC=C1Cl,OC(c1ccc2ccccc2n1)c1c(Cl)cccc1Cl,"InChI=1S/C16H11Cl2NO/c17-11-5-3-6-12(18)15(11)16(20)14-9-8-10-4-1-2-7-13(10)19-14/h1-9,16,20H",XTVVYQXYQDRVPO-UHFFFAOYSA-N,DTXSID80282322,DSSTox_Substance_Id,DTXSID80282322,"(2,6-dichlorophenyl)-quinolin-2-ylmethanol"
120,COC1=CC(=CC(OC)=C1OC)C1=CC(=O)C2=C(O1)C=C(O)C=C2C,COc1cc(-c2cc(=O)c3c(C)cc(O)cc3o2)cc(OC)c1OC,"InChI=1S/C19H18O6/c1-10-5-12(20)8-15-18(10)13(21)9-14(25-15)11-6-16(22-2)19(24-4)17(7-11)23-3/h5-9,20H,1-4H3",YZHJZMQQZFJUSR-UHFFFAOYSA-N,DTXSID70220733,DSSTox_Substance_Id,DTXSID70220733,"4H-1-Benzopyran-4-one, 7-hydroxy-5-methyl-2-(3,4,5-trimethoxyphenyl)-"
121,ClC1=CC=C(C=C1)C1NCCC2=C1C=CS2,Clc1ccc(C2NCCc3sccc32)cc1,"InChI=1S/C13H12ClNS/c14-10-3-1-9(2-4-10)13-11-6-8-16-12(11)5-7-15-13/h1-4,6,8,13,15H,5,7H2",CSDQQAQKBAQLLE-UHFFFAOYSA-N,DTXSID70372302,DSSTox_Substance_Id,DTXSID70372302,"4-(4-chlorophenyl)-4,5,6,7-tetrahydrothieno[3,2-c]pyridine"
122,COC1=CC=CC=C1NC(=O)C1=CC=C(N)C=C1,COc1ccccc1NC(=O)c1ccc(N)cc1,"InChI=1S/C14H14N2O2/c1-18-13-5-3-2-4-12(13)16-14(17)10-6-8-11(15)9-7-10/h2-9H,15H2,1H3,(H,16,17)",DCVSWMVFHSQIJJ-UHFFFAOYSA-N,DTXSID70368048,DSSTox_Substance_Id,DTXSID70368048,4-amino-N-(2-methoxyphenyl)benzamide
123,COC1=CC=C(C=C1)C1OCC(C)(CO1)[N+]([O-])=O,COc1ccc(C2OCC(C)([N+](=O)[O-])CO2)cc1,"InChI=1S/C12H15NO5/c1-12(13(14)15)7-17-11(18-8-12)9-3-5-10(16-2)6-4-9/h3-6,11H,7-8H2,1-2H3",KTGFJAZDMQICIX-UHFFFAOYSA-N,DTXSID40278403,DSSTox_Substance_Id,DTXSID40278403,"2-(4-methoxyphenyl)-5-methyl-5-nitro-1,3-dioxane"
124,CCOC(=O)C1=C(C)N=C2C=CC(F)=CC2=C1,CCOC(=O)c1cc2cc(F)ccc2nc1C,"InChI=1S/C13H12FNO2/c1-3-17-13(16)11-7-9-6-10(14)4-5-12(9)15-8(11)2/h4-7H,3H2,1-2H3",KISFDCXMMHLADD-UHFFFAOYSA-N,DTXSID90349814,DSSTox_Substance_Id,DTXSID90349814,ethyl 6-fluoro-2-methylquinoline-3-carboxylate
125,COC1=CC=CC=C1N\N=N\C1=CC=CC=C1OC,COc1ccccc1N=NNc1ccccc1OC,"InChI=1S/C14H15N3O2/c1-18-13-9-5-3-7-11(13)15-17-16-12-8-4-6-10-14(12)19-2/h3-10H,1-2H3,(H,15,16)",PUHMFUUKPGNMJO-UHFFFAOYSA-N,DTXSID20298725,DSSTox_Substance_Id,DTXSID20298725,"1-triazene, 1,3-bis(2-methoxyphenyl)-"
126,OC1=CC(O)=C(CC2=CC=CC=C2Cl)C=C1,Oc1ccc(Cc2ccccc2Cl)c(O)c1,"InChI=1S/C13H11ClO2/c14-12-4-2-1-3-9(12)7-10-5-6-11(15)8-13(10)16/h1-6,8,15-16H,7H2",YRPQKCQSLNGOEZ-UHFFFAOYSA-N,DTXSID30279045,DSSTox_Substance_Id,DTXSID30279045,"4-(2-chlorobenzyl)benzene-1,3-diol"
127,Cl.COC1=CC(SC2=CC=CC=C2CN(C)C)=CC=C1,COc1cccc(Sc2ccccc2CN(C)C)c1,"InChI=1S/C16H19NOS/c1-17(2)12-13-7-4-5-10-16(13)19-15-9-6-8-14(11-15)18-3/h4-11H,12H2,1-3H3",ZKDJTQMXLPCOTF-UHFFFAOYSA-N,DTXSID50155695,DSSTox_Substance_Id,DTXSID50155695,"Benzenemethanamine, N,N-dimethyl-2-((3-methoxyphenyl)thio)-, hydrochloride"
128,CC1(C)OC2=C(C=CC(O)=C2CN2CCOCC2)C2=C1CCCC2,CC1(C)Oc2c(ccc(O)c2CN2CCOCC2)C2=C1CCCC2,"InChI=1S/C20H27NO3/c1-20(2)17-6-4-3-5-14(17)15-7-8-18(22)16(19(15)24-20)13-21-9-11-23-12-10-21/h7-8,22H,3-6,9-13H2,1-2H3",BSAHUOGGVKKSJD-UHFFFAOYSA-N,DTXSID60297070,DSSTox_Substance_Id,DTXSID60297070,MLS002706538
129,CC(C)N(C(C)C)C(=O)C1=CC=CC=C1C1=CC=CC=C1,CC(C)N(C(=O)c1ccccc1-c1ccccc1)C(C)C,"InChI=1S/C19H23NO/c1-14(2)20(15(3)4)19(21)18-13-9-8-12-17(18)16-10-6-5-7-11-16/h5-15H,1-4H3",GTQSSWYUINHKOC-UHFFFAOYSA-N,DTXSID50359616,DSSTox_Substance_Id,DTXSID50359616,STK225823
130,CN(C)CCCC1(O)C2=CC=CC=C2CCC2=CC=CC=C12,CN(C)CCCC1(O)c2ccccc2CCc2ccccc21,"InChI=1S/C20H25NO/c1-21(2)15-7-14-20(22)18-10-5-3-8-16(18)12-13-17-9-4-6-11-19(17)20/h3-6,8-11,22H,7,12-15H2,1-2H3",ONSQUXZPOPTSQF-UHFFFAOYSA-N,DTXSID10151214,DSSTox_Substance_Id,DTXSID10151214,Amitriptynol
131,CCCCCCSC1=NN=C(N)S1,CCCCCCSc1n[nH]c(=N)s1,"InChI=1S/C8H15N3S2/c1-2-3-4-5-6-12-8-11-10-7(9)13-8/h2-6H2,1H3,(H2,9,10)",NSOOBCMKNXDQHP-UHFFFAOYSA-N,DTXSID50364482,DSSTox_Substance_Id,DTXSID50364482,SBB043676
132,O=P(CCC1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1,O=P(CCc1ccccc1)(c1ccccc1)c1ccccc1,"InChI=1S/C20H19OP/c21-22(19-12-6-2-7-13-19,20-14-8-3-9-15-20)17-16-18-10-4-1-5-11-18/h1-15H,16-17H2",XUVVJGXDYCSORU-UHFFFAOYSA-N,DTXSID10288953,DSSTox_Substance_Id,DTXSID10288953,diphenyl(2-phenylethyl)phosphane oxide
133,CC1=NN(C(OC2=CC=CC=C2)=C1C=O)C1=CC=CC=C1,Cc1nn(-c2ccccc2)c(Oc2ccccc2)c1C=O,"InChI=1S/C17H14N2O2/c1-13-16(12-20)17(21-15-10-6-3-7-11-15)19(18-13)14-8-4-2-5-9-14/h2-12H,1H3",PPEYODGHGWCLLE-UHFFFAOYSA-N,DTXSID10368123,DSSTox_Substance_Id,DTXSID10368123,3-methyl-5-phenoxy-1-phenyl-1H-pyrazole-4-carbaldehyde
134,CC1=CN2C=C(N=C2C=C1)C1=CC=C(Br)C=C1,Cc1ccc2nc(-c3ccc(Br)cc3)cn2c1,"InChI=1S/C14H11BrN2/c1-10-2-7-14-16-13(9-17(14)8-10)11-3-5-12(15)6-4-11/h2-9H,1H3",OUTIKDPVXLJCLK-UHFFFAOYSA-N,DTXSID40356932,DSSTox_Substance_Id,DTXSID40356932,"2-(4-Bromophenyl)-6-methylimidazo[1,2-a]pyridine"
135,O=C1OC(C2=C1SC=C2)(C1=CC=CC=C1)C1=CC=CC=C1,O=C1OC(c2ccccc2)(c2ccccc2)c2ccsc21,"InChI=1S/C18H12O2S/c19-17-16-15(11-12-21-16)18(20-17,13-7-3-1-4-8-13)14-9-5-2-6-10-14/h1-12H",VRIWNXPXVOGHAB-UHFFFAOYSA-N,DTXSID10212990,DSSTox_Substance_Id,DTXSID10212990,"4,4-Diphenylthieno(2,3-c)furan-6(4H)-one"
136,CCCC(CC)SC1=NC2=C(N1)C(=S)N(C)C(=O)N2C,CCCC(CC)Sc1nc2c(=S)n(C)c(=O)n(C)c2[nH]1,"InChI=1S/C13H20N4OS2/c1-5-7-8(6-2)20-12-14-9-10(15-12)16(3)13(18)17(4)11(9)19/h8H,5-7H2,1-4H3,(H,14,15)",XQFXPCBOBLRMLU-UHFFFAOYSA-N,DTXSID90407640,DSSTox_Substance_Id,DTXSID90407640,MLS002703484
137,N1C(=NC(N=C1C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1,c1ccc(C2=NC(c3ccccc3)N=C(c3ccccc3)N2)cc1,"InChI=1S/C21H17N3/c1-4-10-16(11-5-1)19-22-20(17-12-6-2-7-13-17)24-21(23-19)18-14-8-3-9-15-18/h1-15,19H,(H,22,23,24)",WOHXJBFEBYJSFZ-UHFFFAOYSA-N,DTXSID00324334,DSSTox_Substance_Id,DTXSID00324334,ST50216377
138,NC1=NC(=NC(N)=N1)C1=C(O)C=CC=C1,N=c1nc(-c2ccccc2O)[nH]c(=N)[nH]1,"InChI=1S/C9H9N5O/c10-8-12-7(13-9(11)14-8)5-3-1-2-4-6(5)15/h1-4,15H,(H4,10,11,12,13,14)",UFWLHIVKHDCSHZ-UHFFFAOYSA-N,DTXSID1067461,DSSTox_Substance_Id,DTXSID1067461,"Phenol, 2-(4,6-diamino-1,3,5-triazin-2-yl)-"
139,CN1C(=O)N(C)C2=CC=CC3=C2C1=CC=C3,CN1C(=O)N(C)c2cccc3cccc1c23,"InChI=1S/C13H12N2O/c1-14-10-7-3-5-9-6-4-8-11(12(9)10)15(2)13(14)16/h3-8H,1-2H3",WZWDLGNDEHWENW-UHFFFAOYSA-N,DTXSID80353561,DSSTox_Substance_Id,DTXSID80353561,"1,3-dimethyl-1H-perimidin-2(3H)-one"
140,CCN(CC)CCSC1=NC2=C(N1)C(=S)N(C)C(=O)N2C,CCN(CC)CCSc1nc2c(=S)n(C)c(=O)n(C)c2[nH]1,"InChI=1S/C13H21N5OS2/c1-5-18(6-2)7-8-21-12-14-9-10(15-12)16(3)13(19)17(4)11(9)20/h5-8H2,1-4H3,(H,14,15)",JRPZAKXCONYTBS-UHFFFAOYSA-N,DTXSID00401694,DSSTox_Substance_Id,DTXSID00401694,MLS002703488
141,CC(=O)C1=CC=C(CCCCC2=CC=C(C=C2)C(C)=O)C=C1,CC(=O)c1ccc(CCCCc2ccc(C(C)=O)cc2)cc1,"InChI=1S/C20H22O2/c1-15(21)19-11-7-17(8-12-19)5-3-4-6-18-9-13-20(14-10-18)16(2)22/h7-14H,3-6H2,1-2H3",ZSNMJPFJWCHOJK-UHFFFAOYSA-N,DTXSID00292908,DSSTox_Substance_Id,DTXSID00292908,MLS002694677
142,[H]C12CC3([H])CC(Cl)(C1)CC(C2)(C3)C1=CSC(N)=N1,N=c1[nH]c(C23CC4CC(CC(Cl)(C4)C2)C3)cs1,"InChI=1S/C13H17ClN2S/c14-13-4-8-1-9(5-13)3-12(2-8,7-13)10-6-17-11(15)16-10/h6,8-9H,1-5,7H2,(H2,15,16)",TXTLCPGTCAUVNV-UHFFFAOYSA-N,DTXSID70397252,DSSTox_Substance_Id,DTXSID70397252,"4-(3-chloro-1-adamantyl)-1,3-thiazol-2-amine"
143,CN1CCN(CC1)C(=S)SCC(=O)N1CCCC2=CC=CC=C12,CN1CCN(C(=S)SCC(=O)N2CCCc3ccccc32)CC1,"InChI=1S/C17H23N3OS2/c1-18-9-11-19(12-10-18)17(22)23-13-16(21)20-8-4-6-14-5-2-3-7-15(14)20/h2-3,5,7H,4,6,8-13H2,1H3",MSPDKYOAGHWTOI-UHFFFAOYSA-N,DTXSID80353526,DSSTox_Substance_Id,DTXSID80353526,"[2-(3,4-dihydro-2H-quinolin-1-yl)-2-oxoethyl] 4-methylpiperazine-1-carbodithioate"
144,[O-][N+](=O)C1=C(NCC2=CC=CO2)N=CN=C1NCC1=CC=CO1,O=[N+]([O-])c1c(NCc2ccco2)[nH]cnc1=NCc1ccco1,"InChI=1S/C14H13N5O4/c20-19(21)12-13(15-7-10-3-1-5-22-10)17-9-18-14(12)16-8-11-4-2-6-23-11/h1-6,9H,7-8H2,(H2,15,16,17,18)",YAKCXRCZVYGCIP-UHFFFAOYSA-N,DTXSID80291797,DSSTox_Substance_Id,DTXSID80291797,MLS002694057
145,Br.CN1CCC=C(C1)C(=O)OCC#C,C#CCOC(=O)C1=CCCN(C)C1,"InChI=1S/C10H13NO2/c1-3-7-13-10(12)9-5-4-6-11(2)8-9/h1,5H,4,6-8H2,2H3",SPHRJZBOFYIKMC-UHFFFAOYSA-N,DTXSID90151414,DSSTox_Substance_Id,DTXSID90151414,"3-Pyridinecarboxylic acid, 1,2,5,6-tetrahydro-1-methyl-, 2-propyn-1-yl ester, hydrobromide"
146,COC1=C(OC)C=C(C=C1)C(=O)NCCNC1=NC2=C(C=C(C)C=C2)C=C1C#N,COc1ccc(C(=O)NCCN=c2[nH]c3ccc(C)cc3cc2C#N)cc1OC,"InChI=1S/C22H22N4O3/c1-14-4-6-18-16(10-14)11-17(13-23)21(26-18)24-8-9-25-22(27)15-5-7-19(28-2)20(12-15)29-3/h4-7,10-12H,8-9H2,1-3H3,(H,24,26)(H,25,27)",AYYIGRQBAFQJNP-UHFFFAOYSA-N,DTXSID50390443,DSSTox_Substance_Id,DTXSID50390443,ASN 06146861
147,CCOC(=O)C1=CN=C(SC)N=C1N,CCOC(=O)c1c[nH]c(SC)nc1=N,"InChI=1S/C8H11N3O2S/c1-3-13-7(12)5-4-10-8(14-2)11-6(5)9/h4H,3H2,1-2H3,(H2,9,10,11)",QINRQIZOBCQKAZ-UHFFFAOYSA-N,DTXSID30278699,DSSTox_Substance_Id,DTXSID30278699,Ethyl 4-amino-2-(methylsulfanyl)pyrimidine-5-carboxylate
148,ClC1=CC=CC=C1C(=O)NC1=NCCS1,O=C(N=C1NCCS1)c1ccccc1Cl,"InChI=1S/C10H9ClN2OS/c11-8-4-2-1-3-7(8)9(14)13-10-12-5-6-15-10/h1-4H,5-6H2,(H,12,13,14)",GJEYHEODGYKSEY-UHFFFAOYSA-N,DTXSID10368744,DSSTox_Substance_Id,DTXSID10368744,STK355711
149,COC1=CC=C(C=C(C(=O)C2=CC=CC=C2)C(=O)C2=CC=CC=C2)C=C1,COc1ccc(C=C(C(=O)c2ccccc2)C(=O)c2ccccc2)cc1,"InChI=1S/C23H18O3/c1-26-20-14-12-17(13-15-20)16-21(22(24)18-8-4-2-5-9-18)23(25)19-10-6-3-7-11-19/h2-16H,1H3",GFYGTFXMFBVZNV-UHFFFAOYSA-N,DTXSID90327238,DSSTox_Substance_Id,DTXSID90327238,NSC638187
150,COC1=CC=C(C=C1)C(=O)N1C=CC2=CC=CC=C2C1C#N,COc1ccc(C(=O)N2C=Cc3ccccc3C2C#N)cc1,"InChI=1S/C18H14N2O2/c1-22-15-8-6-14(7-9-15)18(21)20-11-10-13-4-2-3-5-16(13)17(20)12-19/h2-11,17H,1H3",SNJBFUOPFGABIB-UHFFFAOYSA-N,DTXSID30299586,DSSTox_Substance_Id,DTXSID30299586,MLS002920108
151,OC(CSC1=CC=CC=C1)CN1CCN(CC1)C1=CC=CC=C1,OC(CSc1ccccc1)CN1CCN(c2ccccc2)CC1,"InChI=1S/C19H24N2OS/c22-18(16-23-19-9-5-2-6-10-19)15-20-11-13-21(14-12-20)17-7-3-1-4-8-17/h1-10,18,22H,11-16H2",XIMGRAOWKLUXAF-UHFFFAOYSA-N,DTXSID50293667,DSSTox_Substance_Id,DTXSID50293667,1-(4-phenylpiperazin-1-yl)-3-(phenylsulfanyl)propan-2-ol
152,NC1=CC=CC2=C1NC1=CC=CC=C1C2=O,Nc1cccc2c(=O)c3ccccc3[nH]c12,"InChI=1S/C13H10N2O/c14-10-6-3-5-9-12(10)15-11-7-2-1-4-8(11)13(9)16/h1-7H,14H2,(H,15,16)",JXMIIUZBDWKSBK-UHFFFAOYSA-N,DTXSID10407465,DSSTox_Substance_Id,DTXSID10407465,4-amino-10H-acridin-9-one
153,ClC1=CC(Cl)=C(C=C1)C1NC(=O)CC2=CC=CC=C12,O=C1Cc2ccccc2C(c2ccc(Cl)cc2Cl)N1,"InChI=1S/C15H11Cl2NO/c16-10-5-6-12(13(17)8-10)15-11-4-2-1-3-9(11)7-14(19)18-15/h1-6,8,15H,7H2,(H,18,19)",NJIHDHXJLLDNCY-UHFFFAOYSA-N,DTXSID30317032,DSSTox_Substance_Id,DTXSID30317032,"1-(2,4-dichlorophenyl)-1,4-dihydroisoquinolin-3(2H)-one"
154,CC(COC1=CC=CC=C1)OC(=O)NC1=CC=CC=C1,CC(COc1ccccc1)OC(=O)Nc1ccccc1,"InChI=1S/C16H17NO3/c1-13(12-19-15-10-6-3-7-11-15)20-16(18)17-14-8-4-2-5-9-14/h2-11,13H,12H2,1H3,(H,17,18)",CEMMFWQMZLORBN-UHFFFAOYSA-N,DTXSID50288937,DSSTox_Substance_Id,DTXSID50288937,1-phenoxypropan-2-yl N-phenylcarbamate
155,ClC1=CC=C(C=C1)C1=CN2C=CC=CC2=N1,Clc1ccc(-c2cn3ccccc3n2)cc1,InChI=1S/C13H9ClN2/c14-11-6-4-10(5-7-11)12-9-16-8-2-1-3-13(16)15-12/h1-9H,NGGHEECJTVTTSO-UHFFFAOYSA-N,DTXSID40353587,DSSTox_Substance_Id,DTXSID40353587,"2-(4-chlorophenyl)imidazo[1,2-a]pyridine"
156,CCN(CC)CC(=O)NC1=C(C=C(C)S1)C(=O)C1=CC=C(C)C=C1,CCN(CC)CC(=O)Nc1sc(C)cc1C(=O)c1ccc(C)cc1,"InChI=1S/C19H24N2O2S/c1-5-21(6-2)12-17(22)20-19-16(11-14(4)24-19)18(23)15-9-7-13(3)8-10-15/h7-11H,5-6,12H2,1-4H3,(H,20,22)",CVIGTVFMIUXGHR-UHFFFAOYSA-N,DTXSID50357657,DSSTox_Substance_Id,DTXSID50357657,2-Diethylamino-N-[5-methyl-3-(4-methyl-benzoyl)-thiophen-2-yl]-acetamide
157,N1N=NC2=CC=CC3=C2C1=CC=C3,c1cc2c3c(cccc3c1)NN=N2,"InChI=1S/C10H7N3/c1-3-7-4-2-6-9-10(7)8(5-1)11-13-12-9/h1-6H,(H,11,12)",JTCCAXGPZWYNEQ-UHFFFAOYSA-N,DTXSID50299301,DSSTox_Substance_Id,DTXSID50299301,"1H-Naphtho[1,8-de][1,2,3]triazine"
158,FC(F)(F)C1=CC(=O)C2=C(N1)C=CC(=C2)C(F)(F)F,O=c1cc(C(F)(F)F)[nH]c2ccc(C(F)(F)F)cc12,"InChI=1S/C11H5F6NO/c12-10(13,14)5-1-2-7-6(3-5)8(19)4-9(18-7)11(15,16)17/h1-4H,(H,18,19)",AOGNHURBEDTPIZ-UHFFFAOYSA-N,DTXSID80371169,DSSTox_Substance_Id,DTXSID80371169,"2,6-Bis(trifluoromethyl)quinolin-4(1H)-one"
159,ClC1=NC2=CC=CC=C2C(=N1)C1=CC=CC=C1,Clc1nc(-c2ccccc2)c2ccccc2n1,InChI=1S/C14H9ClN2/c15-14-16-12-9-5-4-8-11(12)13(17-14)10-6-2-1-3-7-10/h1-9H,SFKMVPQJJGJCMI-UHFFFAOYSA-N,DTXSID30389512,DSSTox_Substance_Id,DTXSID30389512,2-chloro-4-phenylquinazoline
160,COC1=CC=C(C=C1)N1C=NC2=C(N)N=C(N)N=C12,COc1ccc(-n2cnc3c(=N)[nH]c(=N)[nH]c32)cc1,"InChI=1S/C12H12N6O/c1-19-8-4-2-7(3-5-8)18-6-15-9-10(13)16-12(14)17-11(9)18/h2-6H,1H3,(H4,13,14,16,17)",QJNZHIBMALXZSJ-UHFFFAOYSA-N,DTXSID90286538,DSSTox_Substance_Id,DTXSID90286538,MLS002667050
161,O=C(CNC(=O)OCC1=CC=CC=C1)OC(C1=CC=CC=C1)C1=CC=CC=C1,O=C(CNC(=O)OCc1ccccc1)OC(c1ccccc1)c1ccccc1,"InChI=1S/C23H21NO4/c25-21(16-24-23(26)27-17-18-10-4-1-5-11-18)28-22(19-12-6-2-7-13-19)20-14-8-3-9-15-20/h1-15,22H,16-17H2,(H,24,26)",CKORFFGTYWIWLM-UHFFFAOYSA-N,DTXSID00293955,DSSTox_Substance_Id,DTXSID00293955,MLS002695168
162,COC1=CC2=C(C=C1)C(C)=CC(=O)N2,COc1ccc2c(C)cc(=O)[nH]c2c1,"InChI=1S/C11H11NO2/c1-7-5-11(13)12-10-6-8(14-2)3-4-9(7)10/h3-6H,1-2H3,(H,12,13)",MXLWDNBRJGOMLA-UHFFFAOYSA-N,DTXSID00354010,DSSTox_Substance_Id,DTXSID00354010,7-methoxy-4-methyl-quinolin-2-ol
163,OC(=O)C1=CC=CC=C1NC(=O)C1=CC(=NC2=CC=CC=C12)C1=CC=CC=C1,O=C(O)c1ccccc1NC(=O)c1cc(-c2ccccc2)nc2ccccc12,"InChI=1S/C23H16N2O3/c26-22(25-20-13-7-5-11-17(20)23(27)28)18-14-21(15-8-2-1-3-9-15)24-19-12-6-4-10-16(18)19/h1-14H,(H,25,26)(H,27,28)",FONQZIKOBUCOIK-UHFFFAOYSA-N,DTXSID60367949,DSSTox_Substance_Id,DTXSID60367949,2-[(2-Phenylquinoline-4-carbonyl)amino]benzoic acid
164,COC1=C(OC)C=C(CCN2C(=O)C=CC2=O)C=C1,COc1ccc(CCN2C(=O)C=CC2=O)cc1OC,"InChI=1S/C14H15NO4/c1-18-11-4-3-10(9-12(11)19-2)7-8-15-13(16)5-6-14(15)17/h3-6,9H,7-8H2,1-2H3",VTEURHGUCFTVGM-UHFFFAOYSA-N,DTXSID60300452,DSSTox_Substance_Id,DTXSID60300452,"1-[2-(3,4-Dimethoxy-phenyl)-ethyl]-pyrrole-2,5-dione"
165,CC1=CC(=NC(N2CCOCC2)=C1C#N)N1CCOCC1,Cc1cc(N2CCOCC2)nc(N2CCOCC2)c1C#N,"InChI=1S/C15H20N4O2/c1-12-10-14(18-2-6-20-7-3-18)17-15(13(12)11-16)19-4-8-21-9-5-19/h10H,2-9H2,1H3",ZKMFQONOZHCDSN-UHFFFAOYSA-N,DTXSID00319220,DSSTox_Substance_Id,DTXSID00319220,MLS003116039
166,Cl.CC1=CC=C(C=C1)N(CC1=NCCN1)C1=CC(O)=CC=C1,Cc1ccc(N(CC2=NCCN2)c2cccc(O)c2)cc1,"InChI=1S/C17H19N3O/c1-13-5-7-14(8-6-13)20(12-17-18-9-10-19-17)15-3-2-4-16(21)11-15/h2-8,11,21H,9-10,12H2,1H3,(H,18,19)",MRBDMNSDAVCSSF-UHFFFAOYSA-N,DTXSID40223271,DSSTox_Substance_Id,DTXSID40223271,Phentolamine hydrochloride [USP]
167,COC1=CC=CC=C1C(O)(C1=CC=CC=C1)C1=CC=CC=C1OC,COc1ccccc1C(O)(c1ccccc1)c1ccccc1OC,"InChI=1S/C21H20O3/c1-23-19-14-8-6-12-17(19)21(22,16-10-4-3-5-11-16)18-13-7-9-15-20(18)24-2/h3-15,22H,1-2H3",ZAQBAXPCNLCRMA-UHFFFAOYSA-N,DTXSID30284750,DSSTox_Substance_Id,DTXSID30284750,bis(2-methoxyphenyl)(phenyl)methanol
168,S=C(NC1=CC=CC=C1)N1CCN(CC1)C1=CC=CC=C1,S=C(Nc1ccccc1)N1CCN(c2ccccc2)CC1,"InChI=1S/C17H19N3S/c21-17(18-15-7-3-1-4-8-15)20-13-11-19(12-14-20)16-9-5-2-6-10-16/h1-10H,11-14H2,(H,18,21)",XDEQBZBOCYNXRV-UHFFFAOYSA-N,DTXSID90354867,DSSTox_Substance_Id,DTXSID90354867,MLS002694824
169,CCOC(=O)C1=C(C)C2=C(O)C=CC=C2O1,CCOC(=O)c1oc2cccc(O)c2c1C,"InChI=1S/C12H12O4/c1-3-15-12(14)11-7(2)10-8(13)5-4-6-9(10)16-11/h4-6,13H,3H2,1-2H3",NBTXBAOGAXOKEV-UHFFFAOYSA-N,DTXSID40353704,DSSTox_Substance_Id,DTXSID40353704,ethyl 4-hydroxy-3-methyl-1-benzofuran-2-carboxylate
170,COC1=CC=C(CCC2=CC=NC3=CC=CC=C23)C=C1,COc1ccc(CCc2ccnc3ccccc23)cc1,"InChI=1S/C18H17NO/c1-20-16-10-7-14(8-11-16)6-9-15-12-13-19-18-5-3-2-4-17(15)18/h2-5,7-8,10-13H,6,9H2,1H3",BMXRXEOTOJKART-UHFFFAOYSA-N,DTXSID80278922,DSSTox_Substance_Id,DTXSID80278922,4-[2-(4-methoxyphenyl)ethyl]quinoline
171,CCCCC#CC1=CC(=CN=C1)C(=O)NN,CCCCC#Cc1cncc(C(=O)NN)c1,"InChI=1S/C12H15N3O/c1-2-3-4-5-6-10-7-11(9-14-8-10)12(16)15-13/h7-9H,2-4,13H2,1H3,(H,15,16)",IJXSAUYUKUXSHR-UHFFFAOYSA-N,DTXSID70371416,DSSTox_Substance_Id,DTXSID70371416,5-hex-1-ynylpyridine-3-carbohydrazide
