,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
114,C(N1CCN(CC1)C1=CC=CC=C1)C1=NN=C(O1)C1=CC=CC=C1,c1ccc(-c2nnc(CN3CCN(c4ccccc4)CC3)o2)cc1,"InChI=1S/C19H20N4O/c1-3-7-16(8-4-1)19-21-20-18(24-19)15-22-11-13-23(14-12-22)17-9-5-2-6-10-17/h1-10H,11-15H2",AIAISCQREGDMJM-UHFFFAOYSA-N,DTXSID10155636,DSSTox_Substance_Id,DTXSID10155636,"Piperazine, 1-phenyl-4-((5-phenyl-1,3,4-oxadiazol-2-yl)methyl)-"
115,CCCCCCCCCC[N+](C)(C)CCCCCCCCCC,CCCCCCCCCC[N+](C)(C)CCCCCCCCCC,"InChI=1S/C22H48N/c1-5-7-9-11-13-15-17-19-21-23(3,4)22-20-18-16-14-12-10-8-6-2/h5-22H2,1-4H3/q+1",JGFDZZLUDWMUQH-UHFFFAOYSA-N,DTXSID0048004,DSSTox_Substance_Id,DTXSID0048004,Dialkyl dimethyl ammonium compound C10:C10 (DADMAC C10:C10)
116,ClC1=CC(\C=C2/SC(=S)NC2=O)=C(Cl)C=C1,O=C1NC(=S)SC1=Cc1cc(Cl)ccc1Cl,"InChI=1S/C10H5Cl2NOS2/c11-6-1-2-7(12)5(3-6)4-8-9(14)13-10(15)16-8/h1-4H,(H,13,14,15)",SPBHHJDGGMEUGS-UHFFFAOYSA-N,DTXSID90422217,DSSTox_Substance_Id,DTXSID90422217,MLS002608601
117,COC1=CC(=CC(OC)=C1O)C(C)=O,COc1cc(C(C)=O)cc(OC)c1O,"InChI=1S/C10H12O4/c1-6(11)7-4-8(13-2)10(12)9(5-7)14-3/h4-5,12H,1-3H3",OJOBTAOGJIWAGB-UHFFFAOYSA-N,DTXSID2062454,DSSTox_Substance_Id,DTXSID2062454,Acetosyringone
118,CN(C)C1=CC=CC(NC(C)=O)=C1,CC(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C10H14N2O/c1-8(13)11-9-5-4-6-10(7-9)12(2)3/h4-7H,1-3H3,(H,11,13)",MHGIJXSAUHOIDU-UHFFFAOYSA-N,DTXSID10225727,DSSTox_Substance_Id,DTXSID10225727,N-(3-(Dimethylamino)phenyl)acetamide
119,COC1=C(C=C(C=C1)C(=O)NC1CCCCC1)S(=O)(=O)N1CCOCC1,COc1ccc(C(=O)NC2CCCCC2)cc1S(=O)(=O)N1CCOCC1,"InChI=1S/C18H26N2O5S/c1-24-16-8-7-14(18(21)19-15-5-3-2-4-6-15)13-17(16)26(22,23)20-9-11-25-12-10-20/h7-8,13,15H,2-6,9-12H2,1H3,(H,19,21)",APFOJOLBCOGWDD-UHFFFAOYSA-N,DTXSID70360385,DSSTox_Substance_Id,DTXSID70360385,N-Cyclohexyl-4-methoxy-3-(morpholine-4-sulfonyl)benzamide
120,O=C(NC1=CC=CC=C1)OC1=CC=CC=C1,O=C(Nc1ccccc1)Oc1ccccc1,"InChI=1S/C13H11NO2/c15-13(14-11-7-3-1-4-8-11)16-12-9-5-2-6-10-12/h1-10H,(H,14,15)",XVNKRRXASPPECQ-UHFFFAOYSA-N,DTXSID80197765,DSSTox_Substance_Id,DTXSID80197765,"Carbamic acid, phenyl-, phenyl ester (9CI)"
121,O=S(=O)(NC1=NC=CC=N1)C1=CC=CC=C1,O=S(=O)(N=c1nccc[nH]1)c1ccccc1,"InChI=1S/C10H9N3O2S/c14-16(15,9-5-2-1-3-6-9)13-10-11-7-4-8-12-10/h1-8H,(H,11,12,13)",HLBLNLYCFFWMFF-UHFFFAOYSA-N,DTXSID20168217,DSSTox_Substance_Id,DTXSID20168217,2-Benzenesulfonamidopyrimidine
122,OC(=O)CCN1C2=CC=CC=C2SC2=CC=CC=C12,O=C(O)CCN1c2ccccc2Sc2ccccc21,"InChI=1S/C15H13NO2S/c17-15(18)9-10-16-11-5-1-3-7-13(11)19-14-8-4-2-6-12(14)16/h1-8H,9-10H2,(H,17,18)",VNTAONUWHQBAMC-UHFFFAOYSA-N,DTXSID00326237,DSSTox_Substance_Id,DTXSID00326237,3-(10H-Phenothiazin-10-yl)propanoic acid
123,OC1=CC(=C(O)C=C1)S(=O)(=O)C1=CC=C(Cl)C=C1,O=S(=O)(c1ccc(Cl)cc1)c1cc(O)ccc1O,"InChI=1S/C12H9ClO4S/c13-8-1-4-10(5-2-8)18(16,17)12-7-9(14)3-6-11(12)15/h1-7,14-15H",GRJCSCJLZPJXES-UHFFFAOYSA-N,DTXSID80283677,DSSTox_Substance_Id,DTXSID80283677,"2-(4-Chloro-benzenesulfonyl)-benzene-1,4-diol"
124,CC(C)(C)C1=CC=C2C(C=CC(=C2S(O)(=O)=O)C(C)(C)C)=C1,CC(C)(C)c1ccc2c(S(=O)(=O)O)c(C(C)(C)C)ccc2c1,"InChI=1S/C18H24O3S/c1-17(2,3)13-8-9-14-12(11-13)7-10-15(18(4,5)6)16(14)22(19,20)21/h7-11H,1-6H3,(H,19,20,21)",WBEBQCINXJDZCX-UHFFFAOYSA-N,DTXSID7048245,DSSTox_Substance_Id,DTXSID7048245,Dibunic acid
125,COC1=CC=CC=C1N1C=NNC1=S,COc1ccccc1-n1cn[nH]c1=S,"InChI=1S/C9H9N3OS/c1-13-8-5-3-2-4-7(8)12-6-10-11-9(12)14/h2-6H,1H3,(H,11,14)",QRAKHSMJURHRMO-UHFFFAOYSA-N,DTXSID50368642,DSSTox_Substance_Id,DTXSID50368642,"4-(2-Methoxyphenyl)-2,4-dihydro-3H-1,2,4-triazole-3-thione"
126,CC(C)OC1=CC=C(C=C1)C(=O)NCC(O)=O,CC(C)Oc1ccc(C(=O)NCC(=O)O)cc1,"InChI=1S/C12H15NO4/c1-8(2)17-10-5-3-9(4-6-10)12(16)13-7-11(14)15/h3-6,8H,7H2,1-2H3,(H,13,16)(H,14,15)",YDKJMFDJOJQCSO-UHFFFAOYSA-N,DTXSID40357863,DSSTox_Substance_Id,DTXSID40357863,(4-Isopropoxy-benzoylamino)-acetic acid
127,Cl.CCCN1C2=NCCN2C2=CC=CC=C12,CCCN1C2=NCCN2c2ccccc21,"InChI=1S/C12H15N3/c1-2-8-14-10-5-3-4-6-11(10)15-9-7-13-12(14)15/h3-6H,2,7-9H2,1H3",SFCZUTISULZKDZ-UHFFFAOYSA-N,DTXSID00149706,DSSTox_Substance_Id,DTXSID00149706,"3H-Imidazo(1,2-a)benzimidazole, 2,9-dihydro-9-propyl-, monohydrochloride"
128,CC(=O)C1=C(C)N(CCC(O)=O)N=C1C,CC(=O)c1c(C)nn(CCC(=O)O)c1C,"InChI=1S/C10H14N2O3/c1-6-10(8(3)13)7(2)12(11-6)5-4-9(14)15/h4-5H2,1-3H3,(H,14,15)",XQLFKVOEQTWWDK-UHFFFAOYSA-N,DTXSID10349573,DSSTox_Substance_Id,DTXSID10349573,"3-(4-Acetyl-3,5-dimethyl-1H-pyrazol-1-yl)propanoic acid"
129,CC(O)CN(CCN(CC(C)O)CC(C)O)CC(C)O,CC(O)CN(CCN(CC(C)O)CC(C)O)CC(C)O,"InChI=1S/C14H32N2O4/c1-11(17)7-15(8-12(2)18)5-6-16(9-13(3)19)10-14(4)20/h11-14,17-20H,5-10H2,1-4H3",NSOXQYCFHDMMGV-UHFFFAOYSA-N,DTXSID9026689,DSSTox_Substance_Id,DTXSID9026689,"1,1′,1′′,1′′′-(Ethylenedinitrilo)tetrakis(2-propanol)"
130,OC(=O)C1C=CCC=C1C(O)=O,OC(O)=c1ccccc1=C(O)O,"InChI=1S/C8H8O4/c9-7(10)5-3-1-2-4-6(5)8(11)12/h1-4,9-12H",QUEKASJPSCGWPY-UHFFFAOYSA-N,DTXSID10304900,DSSTox_Substance_Id,DTXSID10304900,"2,5-Cyclohexadiene-1,2-dicarboxylicacid"
131,CN(C)C1=CC=C(CN2CCCCC2)C=C1,CN(C)c1ccc(CN2CCCCC2)cc1,"InChI=1S/C14H22N2/c1-15(2)14-8-6-13(7-9-14)12-16-10-4-3-5-11-16/h6-9H,3-5,10-12H2,1-2H3",DLFSDOSZBWOOKO-UHFFFAOYSA-N,DTXSID00288881,DSSTox_Substance_Id,DTXSID00288881,"n,n-dimethyl-4-(piperidin-1-ylmethyl)aniline"
132,O=C1N2C(OC3=CC=CC=C23)=NC2=CC=CC=C12,O=c1c2ccccc2nc2oc3ccccc3n12,InChI=1S/C14H8N2O2/c17-13-9-5-1-2-6-10(9)15-14-16(13)11-7-3-4-8-12(11)18-14/h1-8H,HINUIMNQFYZLFK-UHFFFAOYSA-N,DTXSID30282216,DSSTox_Substance_Id,DTXSID30282216,"12h-benzoxazolo[2,3-b]quinazolin-12-one"
133,O=S(=O)(N1CCNC2=CC=CC=C12)C1=CC=CC=C1,O=S(=O)(c1ccccc1)N1CCNc2ccccc21,"InChI=1S/C14H14N2O2S/c17-19(18,12-6-2-1-3-7-12)16-11-10-15-13-8-4-5-9-14(13)16/h1-9,15H,10-11H2",DTFRZJVIPOKBRW-UHFFFAOYSA-N,DTXSID60287491,DSSTox_Substance_Id,DTXSID60287491,MLS002667452
134,[I-].COC1=CC=C(C=C1)C(=O)OCC[N+]1(C)CCCCC1,COc1ccc(C(=O)OCC[N+]2(C)CCCCC2)cc1,"InChI=1S/C16H24NO3/c1-17(10-4-3-5-11-17)12-13-20-16(18)14-6-8-15(19-2)9-7-14/h6-9H,3-5,10-13H2,1-2H3/q+1",BICHAAWFBSPJHO-UHFFFAOYSA-N,DTXSID30484415,DSSTox_Substance_Id,DTXSID30484415,"Piperidinium, 1-[2-[(4-methoxybenzoyl)oxy]ethyl]-1-methyl-, iodide"
135,[O-][N+](=O)C1=CC=C(CC2=CC=NC=C2)C=C1,O=[N+]([O-])c1ccc(Cc2ccncc2)cc1,"InChI=1S/C12H10N2O2/c15-14(16)12-3-1-10(2-4-12)9-11-5-7-13-8-6-11/h1-8H,9H2",MNHKUCBXXMFQDM-UHFFFAOYSA-N,DTXSID2061482,DSSTox_Substance_Id,DTXSID2061482,"Pyridine, 4-[(4-nitrophenyl)methyl]-"
136,C(N1CCC(CC1)NC1=CC=CC=C1)C1=CC=CC=C1,c1ccc(CN2CCC(Nc3ccccc3)CC2)cc1,"InChI=1S/C18H22N2/c1-3-7-16(8-4-1)15-20-13-11-18(12-14-20)19-17-9-5-2-6-10-17/h1-10,18-19H,11-15H2",FSXGJIFBTBJMHV-UHFFFAOYSA-N,DTXSID80151125,DSSTox_Substance_Id,DTXSID80151125,4-Anilino-1-benzylpiperidine
137,O=C1SSC(=C1)C1=CC=CC=C1,O=c1cc(-c2ccccc2)ss1,InChI=1S/C9H6OS2/c10-9-6-8(11-12-9)7-4-2-1-3-5-7/h1-6H,ZCDDSVYFACNQAM-UHFFFAOYSA-N,DTXSID3061186,DSSTox_Substance_Id,DTXSID3061186,"3H-1,2-Dithiol-3-one, 5-phenyl-"
138,C[C@H](N)C(=O)C1=CC=CC=C1,CC(N)C(=O)c1ccccc1,"InChI=1S/C9H11NO/c1-7(10)9(11)8-5-3-2-4-6-8/h2-7H,10H2,1H3",PUAQLLVFLMYYJJ-UHFFFAOYSA-N,DTXSID0050427,DSSTox_Substance_Id,DTXSID0050427,(S)-(-)-Cathinone
139,CC(=O)NC1=CC(Cl)=C(Br)C=C1,CC(=O)Nc1ccc(Br)c(Cl)c1,"InChI=1S/C8H7BrClNO/c1-5(12)11-6-2-3-7(9)8(10)4-6/h2-4H,1H3,(H,11,12)",BVADKOYGDKTWMU-UHFFFAOYSA-N,DTXSID20372610,DSSTox_Substance_Id,DTXSID20372610,N-(4-Bromo-3-chlorophenyl)acetamide
140,CC1=CC(C)=C(NC(=O)CN(CC(O)=O)CC(O)=O)C(C)=C1Br,Cc1cc(C)c(NC(=O)CN(CC(=O)O)CC(=O)O)c(C)c1Br,"InChI=1S/C15H19BrN2O5/c1-8-4-9(2)15(10(3)14(8)16)17-11(19)5-18(6-12(20)21)7-13(22)23/h4H,5-7H2,1-3H3,(H,17,19)(H,20,21)(H,22,23)",MHPZZZZLAQGTHT-UHFFFAOYSA-N,DTXSID1046891,DSSTox_Substance_Id,DTXSID1046891,Mebrofenin
141,CN(C)CCC1=CC=C(O)C=C1,CN(C)CCc1ccc(O)cc1,"InChI=1S/C10H15NO/c1-11(2)8-7-9-3-5-10(12)6-4-9/h3-6,12H,7-8H2,1-2H3",KUBCEEMXQZUPDQ-UHFFFAOYSA-N,DTXSID2046096,DSSTox_Substance_Id,DTXSID2046096,Hordenine
142,OC1=C(C=C(C=C1[N+]([O-])=O)[N+]([O-])=O)[N+]([O-])=O.CC1=CC=C(C=C1)S(=O)(=O)N(CCCN)CCCC1=C(C)NC(N)=NC1=O,Cc1ccc(S(=O)(=O)N(CCCN)CCCc2c(C)[nH]c(=N)[nH]c2=O)cc1,"InChI=1S/C18H27N5O3S/c1-13-6-8-15(9-7-13)27(25,26)23(12-4-10-19)11-3-5-16-14(2)21-18(20)22-17(16)24/h6-9H,3-5,10-12,19H2,1-2H3,(H3,20,21,22,24)",MQRVGQUIRQRARL-UHFFFAOYSA-N,DTXSID60680069,DSSTox_Substance_Id,DTXSID60680069,"N-[3-(2-Amino-6-methyl-4-oxo-1,4-dihydropyrimidin-5-yl)propyl]-N-(3-aminopropyl)-4-methylbenzene-1-sulfonamide--2,4,6-trinitrophenol (1/1)"
143,Cl.ClC1=CC=C(C=C1)S(=O)(=O)CCC1=CC=NC=C1,O=S(=O)(CCc1ccncc1)c1ccc(Cl)cc1,"InChI=1S/C13H12ClNO2S/c14-12-1-3-13(4-2-12)18(16,17)10-7-11-5-8-15-9-6-11/h1-6,8-9H,7,10H2",WFHFSTXZBZTTPD-UHFFFAOYSA-N,DTXSID50217368,DSSTox_Substance_Id,DTXSID50217368,"Pyridine, 4-(2-(4-chlorophenylsulfonyl)ethyl)-, hydrochloride"
144,ClC(Cl)(Cl)C(=O)C1=CC(=CN1)C(=O)CC1=CC=CC=C1,O=C(Cc1ccccc1)c1c[nH]c(C(=O)C(Cl)(Cl)Cl)c1,"InChI=1S/C14H10Cl3NO2/c15-14(16,17)13(20)11-7-10(8-18-11)12(19)6-9-4-2-1-3-5-9/h1-5,7-8,18H,6H2",JJTYUDUQOXRRFV-UHFFFAOYSA-N,DTXSID30377050,DSSTox_Substance_Id,DTXSID30377050,"2,2,2-trichloro-1-[4-(2-phenylacetyl)-1H-pyrrol-2-yl]-1-ethanone"
145,[Na+].[O-]C(=O)C1(CCN(CC2=CC=CC=C2)CC1)NC1=CC=CC=C1,O=C(O)C1(Nc2ccccc2)CCN(Cc2ccccc2)CC1,"InChI=1S/C19H22N2O2/c22-18(23)19(20-17-9-5-2-6-10-17)11-13-21(14-12-19)15-16-7-3-1-4-8-16/h1-10,20H,11-15H2,(H,22,23)",YFSCBWDAVTYIMM-UHFFFAOYSA-N,DTXSID80209958,DSSTox_Substance_Id,DTXSID80209958,Sodium 1-benzyl-4-(phenylamino)piperidine-4-carboxylate
146,CCCCNC1=CC=C(C=C1)C(=O)OCCN(CC)CC,CCCCNc1ccc(C(=O)OCCN(CC)CC)cc1,"InChI=1S/C17H28N2O2/c1-4-7-12-18-16-10-8-15(9-11-16)17(20)21-14-13-19(5-2)6-3/h8-11,18H,4-7,12-14H2,1-3H3",JQMCLLAJJLVYOC-UHFFFAOYSA-N,DTXSID90191153,DSSTox_Substance_Id,DTXSID90191153,Farmocaine
147,CCCC1=NN(C)C(C(N)=O)=C1[N+]([O-])=O,CCCc1nn(C)c(C(N)=O)c1[N+](=O)[O-],"InChI=1S/C8H12N4O3/c1-3-4-5-6(12(14)15)7(8(9)13)11(2)10-5/h3-4H2,1-2H3,(H2,9,13)",BMLPAJIEDKJHSB-UHFFFAOYSA-N,DTXSID80373027,DSSTox_Substance_Id,DTXSID80373027,1-Methyl-4-nitro-3-propyl-1H-pyrazole-5-carboxamide
148,Cl.CN(C)CCN(CC1=CC=CS1)C1=NC=CC=C1,CN(C)CCN(Cc1cccs1)c1ccccn1,"InChI=1S/C14H19N3S/c1-16(2)9-10-17(12-13-6-5-11-18-13)14-7-3-4-8-15-14/h3-8,11H,9-10,12H2,1-2H3",HNJJXZKZRAWDPF-UHFFFAOYSA-N,DTXSID0020818,DSSTox_Substance_Id,DTXSID0020818,Methapyrilene hydrochloride
149,NC(CC#N)=C(C#N)C#N,N#CCC(=N)C(C#N)C#N,"InChI=1S/C6H4N4/c7-2-1-6(10)5(3-8)4-9/h5,10H,1H2",BXTGLYHYZGJJAZ-UHFFFAOYSA-N,DTXSID80235813,DSSTox_Substance_Id,DTXSID80235813,"2-Amino-1,1,3-tricyanopropene"
150,CCOC(=O)C1=C(NC(=O)CSC2=CC=CC=C2C(O)=O)SC(C)=C1C,CCOC(=O)c1c(NC(=O)CSc2ccccc2C(=O)O)sc(C)c1C,"InChI=1S/C18H19NO5S2/c1-4-24-18(23)15-10(2)11(3)26-16(15)19-14(20)9-25-13-8-6-5-7-12(13)17(21)22/h5-8H,4,9H2,1-3H3,(H,19,20)(H,21,22)",OVASFDIKJMKNRQ-UHFFFAOYSA-N,DTXSID00359909,DSSTox_Substance_Id,DTXSID00359909,"2-[2-[(3-ethoxycarbonyl-4,5-dimethylthiophen-2-yl)amino]-2-oxoethyl]sulfanylbenzoic acid"
151,CC1=NC2=C(C(=O)NN2)C(C)=C1,Cc1cc(C)c2c(=O)[nH][nH]c2n1,"InChI=1S/C8H9N3O/c1-4-3-5(2)9-7-6(4)8(12)11-10-7/h3H,1-2H3,(H2,9,10,11,12)",CMSUKWHWNLICEI-UHFFFAOYSA-N,DTXSID60282103,DSSTox_Substance_Id,DTXSID60282103,"4,6-Dimethyl-1,2-dihydro-3H-pyrazolo[3,4-b]pyridin-3-one"
152,Cl.CCN(CC)CCOC(=O)C1C2=CC=CC=C2OC2=CC=CC=C12,CCN(CC)CCOC(=O)C1c2ccccc2Oc2ccccc21,"InChI=1S/C20H23NO3/c1-3-21(4-2)13-14-23-20(22)19-15-9-5-7-11-17(15)24-18-12-8-6-10-16(18)19/h5-12,19H,3-4,13-14H2,1-2H3",HIGMQFBAGGGECD-UHFFFAOYSA-N,DTXSID00182138,DSSTox_Substance_Id,DTXSID00182138,"Xanthene-9-carboxylic acid, 2-(diethylamino)ethyl ester, hydrochloride"
153,OC(=O)C1=CC=C(NCC=C)C=C1,C=CCNc1ccc(C(=O)O)cc1,"InChI=1S/C10H11NO2/c1-2-7-11-9-5-3-8(4-6-9)10(12)13/h2-6,11H,1,7H2,(H,12,13)",KAAMYCLKDWDNNY-UHFFFAOYSA-N,DTXSID60300674,DSSTox_Substance_Id,DTXSID60300674,4-(allylamino)benzoic acid
154,CN(N)C1=NC(=CC(=N1)C1=CC=CC=C1)C1=CC=CC=C1,CN(N)c1nc(-c2ccccc2)cc(-c2ccccc2)n1,"InChI=1S/C17H16N4/c1-21(18)17-19-15(13-8-4-2-5-9-13)12-16(20-17)14-10-6-3-7-11-14/h2-12H,18H2,1H3",TZLATRIAIDVTTD-UHFFFAOYSA-N,DTXSID20355084,DSSTox_Substance_Id,DTXSID20355084,"2-(1-Methylhydrazinyl)-4,6-diphenylpyrimidine"
155,CC1=C2NC(=S)SC2=CC=C1,Cc1cccc2sc(=S)[nH]c12,"InChI=1S/C8H7NS2/c1-5-3-2-4-6-7(5)9-8(10)11-6/h2-4H,1H3,(H,9,10)",JACGKHGTBZGVMW-UHFFFAOYSA-N,DTXSID80408681,DSSTox_Substance_Id,DTXSID80408681,4-METHYL-2-MERCAPTOBENZOTHIAZOLE
156,C(NCC1=CC=NC=C1)C1CCCO1,c1cc(CNCC2CCCO2)ccn1,"InChI=1S/C11H16N2O/c1-2-11(14-7-1)9-13-8-10-3-5-12-6-4-10/h3-6,11,13H,1-2,7-9H2",PPTBAWQVKOPXIY-UHFFFAOYSA-N,DTXSID00389943,DSSTox_Substance_Id,DTXSID00389943,1-(Oxolan-2-yl)-N-[(pyridin-4-yl)methyl]methanamine
157,O=C1NN=C(N2CCOCC2)C(=O)N1,O=c1[nH]nc(N2CCOCC2)c(=O)[nH]1,"InChI=1S/C7H10N4O3/c12-6-5(9-10-7(13)8-6)11-1-3-14-4-2-11/h1-4H2,(H2,8,10,12,13)",UTKHPCKCRAFBOP-UHFFFAOYSA-N,DTXSID90197837,DSSTox_Substance_Id,DTXSID90197837,"as-Triazine-3,5(2H,4H)-dione, 6-morpholino-"
158,CSC1=NC=C(C#N)C2=NC(NN12)C1=CC=C(Cl)C=C1,CSC1=NC=C(C#N)C2=NC(c3ccc(Cl)cc3)NN12,"InChI=1S/C13H10ClN5S/c1-20-13-16-7-9(6-15)12-17-11(18-19(12)13)8-2-4-10(14)5-3-8/h2-5,7,11,18H,1H3",MIHZRRJYOYOPOL-UHFFFAOYSA-N,DTXSID00321666,DSSTox_Substance_Id,DTXSID00321666,MLS003171422
159,NNC(=O)CC#N,N#CCC(=O)NN,"InChI=1S/C3H5N3O/c4-2-1-3(7)6-5/h1,5H2,(H,6,7)",HPHBOJANXDKUQD-UHFFFAOYSA-N,DTXSID9046572,DSSTox_Substance_Id,DTXSID9046572,Cyacetacide
160,OC1=CC=CC=C1CCNC(=O)C1=CC2=C(OCO2)C=C1[N+]([O-])=O,O=C(NCCc1ccccc1O)c1cc2c(cc1[N+](=O)[O-])OCO2,"InChI=1S/C16H14N2O6/c19-13-4-2-1-3-10(13)5-6-17-16(20)11-7-14-15(24-9-23-14)8-12(11)18(21)22/h1-4,7-8,19H,5-6,9H2,(H,17,20)",JWHYUWZKDWQSHE-UHFFFAOYSA-N,DTXSID20298285,DSSTox_Substance_Id,DTXSID20298285,MLS002707192
161,COC1=CC2=C(NC=C2CCN(C(C)C)C(C)C)C=C1,COc1ccc2[nH]cc(CCN(C(C)C)C(C)C)c2c1,"InChI=1S/C17H26N2O/c1-12(2)19(13(3)4)9-8-14-11-18-17-7-6-15(20-5)10-16(14)17/h6-7,10-13,18H,8-9H2,1-5H3",DNBPMBJFRRVTSJ-UHFFFAOYSA-N,DTXSID00193209,DSSTox_Substance_Id,DTXSID00193209,"5-Methoxy-N,N-diisopropyltryptamine"
162,CC1=NN(C(=O)C1)C1=C(Cl)C=C(C(Cl)=C1)S(O)(=O)=O,Cc1cc(=O)n(-c2cc(Cl)c(S(=O)(=O)O)cc2Cl)[nH]1,"InChI=1S/C10H8Cl2N2O4S/c1-5-2-10(15)14(13-5)8-3-7(12)9(4-6(8)11)19(16,17)18/h2-4,13H,1H3,(H,16,17,18)",LUZXGSRCYGQGQF-UHFFFAOYSA-N,DTXSID8058906,DSSTox_Substance_Id,DTXSID8058906,"Benzenesulfonic acid, 2,5-dichloro-4-(4,5-dihydro-3-methyl-5-oxo-1H-pyrazol-1-yl)-"
163,OC(=O)C1=CC=CC=C1C1=CC=CC=C1C(=O)NC1=CC2=C(C=C1)C1=CC=CC=C1C2=O,O=C(O)c1ccccc1-c1ccccc1C(=O)Nc1ccc2c(c1)C(=O)c1ccccc1-2,"InChI=1S/C27H17NO4/c29-25-21-10-4-1-7-17(21)20-14-13-16(15-24(20)25)28-26(30)22-11-5-2-8-18(22)19-9-3-6-12-23(19)27(31)32/h1-15H,(H,28,30)(H,31,32)",JCZACUNINNBCHW-UHFFFAOYSA-N,DTXSID70290259,DSSTox_Substance_Id,DTXSID70290259,MLS002693610
164,CCCCCCCCCCCCCCCC[N+](C)(C)CC,CCCCCCCCCCCCCCCC[N+](C)(C)CC,"InChI=1S/C20H44N/c1-5-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21(3,4)6-2/h5-20H2,1-4H3/q+1",VCAVAURZPNANDQ-UHFFFAOYSA-N,DTXSID2047729,DSSTox_Substance_Id,DTXSID2047729,Alkyl ethyl dimethyl ammonium compound C16 (AEDMAC C16)
165,Cl.NC1=CC=CC2=C(O)C=CC=C12,Nc1cccc2c(O)cccc12,"InChI=1S/C10H9NO/c11-9-5-1-4-8-7(9)3-2-6-10(8)12/h1-6,12H,11H2",ZBIBQNVRTVLOHQ-UHFFFAOYSA-N,DTXSID0069705,DSSTox_Substance_Id,DTXSID0069705,"1-Naphthalenol, 5-amino-, hydrochloride"
166,CC1=CC=C(C=C1)S(=O)(=O)\N=C(\CSC(N)=O)NC1=CC=CC=C1,Cc1ccc(S(=O)(=O)N=C(CSC(N)=O)Nc2ccccc2)cc1,"InChI=1S/C16H17N3O3S2/c1-12-7-9-14(10-8-12)24(21,22)19-15(11-23-16(17)20)18-13-5-3-2-4-6-13/h2-10H,11H2,1H3,(H2,17,20)(H,18,19)",IDFIFTQBMBQXDN-UHFFFAOYSA-N,DTXSID90421346,DSSTox_Substance_Id,DTXSID90421346,F1644-0025
167,OC(CN1CCCCC1)(C(=O)C1=CC=CC=C1)C1=CC=CC=C1,O=C(c1ccccc1)C(O)(CN1CCCCC1)c1ccccc1,"InChI=1S/C20H23NO2/c22-19(17-10-4-1-5-11-17)20(23,18-12-6-2-7-13-18)16-21-14-8-3-9-15-21/h1-2,4-7,10-13,23H,3,8-9,14-16H2",ZYMMGYFMZMBYCB-UHFFFAOYSA-N,DTXSID60284086,DSSTox_Substance_Id,DTXSID60284086,MLS002607919
168,CN1C2=CC=CC=C2C2=NNC(=S)N=C12,Cn1c2ccccc2c2n[nH]c(=S)nc21,"InChI=1S/C10H8N4S/c1-14-7-5-3-2-4-6(7)8-9(14)11-10(15)13-12-8/h2-5H,1H3,(H,11,13,15)",RZYGCPYYIBGBCX-UHFFFAOYSA-N,DTXSID90193475,DSSTox_Substance_Id,DTXSID90193475,"3H-1,2,4-Triazino(5,6-b)indole-3-thione, 2,5-dihydro-5-methyl-"
169,CSC1=NC(=O)C(C#N)=C(N1)C1=CC=CC=C1,CSc1nc(-c2ccccc2)c(C#N)c(=O)[nH]1,"InChI=1S/C12H9N3OS/c1-17-12-14-10(8-5-3-2-4-6-8)9(7-13)11(16)15-12/h2-6H,1H3,(H,14,15,16)",QEMPGPIZKSTYKP-UHFFFAOYSA-N,DTXSID50327779,DSSTox_Substance_Id,DTXSID50327779,NSC686027
170,OC1=C(O)C=C2C(CCCCC2=O)=C1,O=C1CCCCc2cc(O)c(O)cc21,"InChI=1S/C11H12O3/c12-9-4-2-1-3-7-5-10(13)11(14)6-8(7)9/h5-6,13-14H,1-4H2",JKKGBPVRHOSPHG-UHFFFAOYSA-N,DTXSID50298910,DSSTox_Substance_Id,DTXSID50298910,MLS002919905
171,CN1C2=C(NC(=O)N2)C(=O)N(C)C1=O,Cn1c(=O)c2[nH]c(=O)[nH]c2n(C)c1=O,"InChI=1S/C7H8N4O3/c1-10-4-3(8-6(13)9-4)5(12)11(2)7(10)14/h1-2H3,(H2,8,9,13)",OTSBKHHWSQYEHK-UHFFFAOYSA-N,DTXSID50241466,DSSTox_Substance_Id,DTXSID50241466,"1,3-Dimethyluric acid"
172,ClC1=CC2=C(NC(=O)CN2)C=C1,O=C1CNc2cc(Cl)ccc2N1,"InChI=1S/C8H7ClN2O/c9-5-1-2-6-7(3-5)10-4-8(12)11-6/h1-3,10H,4H2,(H,11,12)",WXIXSRNTPHCSPF-UHFFFAOYSA-N,DTXSID60300699,DSSTox_Substance_Id,DTXSID60300699,"6-chloro-3,4-dihydroquinoxalin-2(1h)-one"
173,NC1=C2NC(=S)NC2=NC=N1,N=c1[nH]cnc2[nH]c(=S)[nH]c12,"InChI=1S/C5H5N5S/c6-3-2-4(8-1-7-3)10-5(11)9-2/h1H,(H4,6,7,8,9,10,11)",BHVOFCPOXNYVCE-UHFFFAOYSA-N,DTXSID70224478,DSSTox_Substance_Id,DTXSID70224478,Meradine
