,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
114,O=C1CCC(CC1)(C1=CC=CC=C1)C1=CC=CC=C1,O=C1CCC(c2ccccc2)(c2ccccc2)CC1,"InChI=1S/C18H18O/c19-17-11-13-18(14-12-17,15-7-3-1-4-8-15)16-9-5-2-6-10-16/h1-10H,11-14H2",QJPHZZUBQAASNR-UHFFFAOYSA-N,DTXSID90196461,DSSTox_Substance_Id,DTXSID90196461,"Cyclohexanone, 4,4-diphenyl-"
115,OC(=O)C(O)(C1=CC=C(C=C1)C1=CC=CC=C1)C1=CC=C(C=C1)C1=CC=CC=C1,O=C(O)C(O)(c1ccc(-c2ccccc2)cc1)c1ccc(-c2ccccc2)cc1,"InChI=1S/C26H20O3/c27-25(28)26(29,23-15-11-21(12-16-23)19-7-3-1-4-8-19)24-17-13-22(14-18-24)20-9-5-2-6-10-20/h1-18,29H,(H,27,28)",ZAINQWJQOUCQDK-UHFFFAOYSA-N,DTXSID50282814,DSSTox_Substance_Id,DTXSID50282814,NSC28086
116,COC1=C(OC)C(OC)=C2C(CC[C@@H](NC(C)=O)C3=CC(=O)C(OC)=CC=C23)=C1,COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,"InChI=1S/C22H25NO6/c1-12(24)23-16-8-6-13-10-19(27-3)21(28-4)22(29-5)20(13)14-7-9-18(26-2)17(25)11-15(14)16/h7,9-11,16H,6,8H2,1-5H3,(H,23,24)",IAKHMKGGTNLKSZ-UHFFFAOYSA-N,DTXSID60226466,DSSTox_Substance_Id,DTXSID60226466,"Colchicine, (+)-"
117,C[C@@H](NCC1=C2NC(=O)C(=O)NC2=CC(Br)=C1)P(O)(O)=O,CC(NCc1cc(Br)cc2[nH]c(=O)c(=O)[nH]c12)[PH](=O)(=O)O,"InChI=1S/C11H12BrN3O5P/c1-5(21(18,19)20)13-4-6-2-7(12)3-8-9(6)15-11(17)10(16)14-8/h2-3,5,13H,4H2,1H3,(H,14,16)(H,15,17)(H,18,19,20)",CFZRFLVNQYQCMT-UHFFFAOYSA-N,DTXSID6043886,DSSTox_Substance_Id,DTXSID6043886,CGP 78608
118,CCOC1=C(OCC)C=C(CC2=NC=CC3=CC(OCC)=C(OCC)C=C23)C=C1,CCOc1ccc(Cc2nccc3cc(OCC)c(OCC)cc23)cc1OCC,"InChI=1S/C24H29NO4/c1-5-26-21-10-9-17(14-22(21)27-6-2)13-20-19-16-24(29-8-4)23(28-7-3)15-18(19)11-12-25-20/h9-12,14-16H,5-8,13H2,1-4H3",ZOWYFYXTIWQBEP-UHFFFAOYSA-N,DTXSID3023009,DSSTox_Substance_Id,DTXSID3023009,Ethaverine
119,OC(=O)C1=CC(SSC2=CC=CC(=C2)C(O)=O)=CC=C1,O=C(O)c1cccc(SSc2cccc(C(=O)O)c2)c1,"InChI=1S/C14H10O4S2/c15-13(16)9-3-1-5-11(7-9)19-20-12-6-2-4-10(8-12)14(17)18/h1-8H,(H,15,16)(H,17,18)",GFUOAUHUTVPUIJ-UHFFFAOYSA-N,DTXSID20297096,DSSTox_Substance_Id,DTXSID20297096,"3,3'-Disulfanediyldibenzoic acid"
120,CCCCCCCCCCCCCCCC[N+](C)(C)CCN(CC1=CC=C(OC)C=C1)C1=NC=CC=N1,CCCCCCCCCCCCCCCC[N+](C)(C)CCN(Cc1ccc(OC)cc1)c1ncccn1,"InChI=1S/C32H55N4O/c1-5-6-7-8-9-10-11-12-13-14-15-16-17-18-27-36(2,3)28-26-35(32-33-24-19-25-34-32)29-30-20-22-31(37-4)23-21-30/h19-25H,5-18,26-29H2,1-4H3/q+1",IOYZYMQFUSNATM-UHFFFAOYSA-N,DTXSID8048232,DSSTox_Substance_Id,DTXSID8048232,Thonzonium
121,CC(C)NC[C@@H](O)COC1=CC=CC2=C1C=CN2,CC(C)NCC(O)COc1cccc2[nH]ccc12,"InChI=1S/C14H20N2O2/c1-10(2)16-8-11(17)9-18-14-5-3-4-13-12(14)6-7-15-13/h3-7,10-11,15-17H,8-9H2,1-2H3",JZQKKSLKJUAGIC-UHFFFAOYSA-N,DTXSID40218506,DSSTox_Substance_Id,DTXSID40218506,(R)-Pindolol
122,O=C1CCC(=NN1C1=NC2=CC=CC=C2S1)C1=CC=CC=C1,O=C1CCC(c2ccccc2)=NN1c1nc2ccccc2s1,"InChI=1S/C17H13N3OS/c21-16-11-10-13(12-6-2-1-3-7-12)19-20(16)17-18-14-8-4-5-9-15(14)22-17/h1-9H,10-11H2",VJJUKKBNPFYKGX-UHFFFAOYSA-N,DTXSID70150041,DSSTox_Substance_Id,DTXSID70150041,"3(2H)-Pyridazinone, 4,5-dihydro-2-(2-benzothiazolyl)-6-phenyl-"
123,NCCSC[C@H](N)C(O)=O,NCCSCC(N)C(=O)O,"InChI=1S/C5H12N2O2S/c6-1-2-10-3-4(7)5(8)9/h4H,1-3,6-7H2,(H,8,9)",GHSJKUNUIHUPDF-UHFFFAOYSA-N,DTXSID40183588,DSSTox_Substance_Id,DTXSID40183588,S-(2-Aminoethyl)-L-cysteine
124,COC1=CC=C(CC2=CC=CC=C2C(O)=O)C2=CC=CC=C12,COc1ccc(Cc2ccccc2C(=O)O)c2ccccc12,"InChI=1S/C19H16O3/c1-22-18-11-10-14(15-7-4-5-9-17(15)18)12-13-6-2-3-8-16(13)19(20)21/h2-11H,12H2,1H3,(H,20,21)",DZLDQAMPFVLWLG-UHFFFAOYSA-N,DTXSID60287294,DSSTox_Substance_Id,DTXSID60287294,NSC50155
125,COC1=CC2=C(NC(=C2)C(=O)C2=CC=CC=C2)C=C1,COc1ccc2[nH]c(C(=O)c3ccccc3)cc2c1,"InChI=1S/C16H13NO2/c1-19-13-7-8-14-12(9-13)10-15(17-14)16(18)11-5-3-2-4-6-11/h2-10,17H,1H3",ICMIJSRDISNKOC-UHFFFAOYSA-N,DTXSID30397970,DSSTox_Substance_Id,DTXSID30397970,D-64131
126,CC(CCC(O)=O)(C1=CC(Br)=C(O)C(Br)=C1)C1=CC(Br)=C(O)C(Br)=C1,CC(CCC(=O)O)(c1cc(Br)c(O)c(Br)c1)c1cc(Br)c(O)c(Br)c1,"InChI=1S/C17H14Br4O4/c1-17(3-2-14(22)23,8-4-10(18)15(24)11(19)5-8)9-6-12(20)16(25)13(21)7-9/h4-7,24-25H,2-3H2,1H3,(H,22,23)",OFLOJYUEVWVCRY-UHFFFAOYSA-N,DTXSID40281412,DSSTox_Substance_Id,DTXSID40281412,"4,4-bis(3,5-dibromo-4-hydroxyphenyl)pentanoic acid"
127,CN1CCC(CC1)N1NC(=C(CC2=CC=CC=C2)C1=O)C1=CC=CC=C1,CN1CCC(n2[nH]c(-c3ccccc3)c(Cc3ccccc3)c2=O)CC1,"InChI=1S/C22H25N3O/c1-24-14-12-19(13-15-24)25-22(26)20(16-17-8-4-2-5-9-17)21(23-25)18-10-6-3-7-11-18/h2-11,19,23H,12-16H2,1H3",KMGARVOVYXNAOF-UHFFFAOYSA-N,DTXSID90201044,DSSTox_Substance_Id,DTXSID90201044,Benzpiperylon
128,CCN(CC)CCNC(=O)COC1=CC=C(OC)C=C1,CCN(CC)CCNC(=O)COc1ccc(OC)cc1,"InChI=1S/C15H24N2O3/c1-4-17(5-2)11-10-16-15(18)12-20-14-8-6-13(19-3)7-9-14/h6-9H,4-5,10-12H2,1-3H3,(H,16,18)",HUNIPYLVUPMFCZ-UHFFFAOYSA-N,DTXSID5048475,DSSTox_Substance_Id,DTXSID5048475,Mefexamide
129,O.Cl.NC1=C2CCCCC2=NC2=CC=CC=C12,N=c1c2c([nH]c3ccccc13)CCCC2,"InChI=1S/C13H14N2/c14-13-9-5-1-3-7-11(9)15-12-8-4-2-6-10(12)13/h1,3,5,7H,2,4,6,8H2,(H2,14,15)",YLJREFDVOIBQDA-UHFFFAOYSA-N,DTXSID80221711,DSSTox_Substance_Id,DTXSID80221711,Tacrine hydrochloride monohydrate
130,CC1=C(CC2=NCCN2)C2=CC=CC=C2S1,Cc1sc2ccccc2c1CC1=NCCN1,"InChI=1S/C13H14N2S/c1-9-11(8-13-14-6-7-15-13)10-4-2-3-5-12(10)16-9/h2-5H,6-8H2,1H3,(H,14,15)",NDNKHWUXXOFHTD-UHFFFAOYSA-N,DTXSID9074983,DSSTox_Substance_Id,DTXSID9074983,Metizoline
131,CC(C)N1CCN(CC1)C1=C(C=NC=C1)S(=O)(=O)N1CCCCC1,CC(C)N1CCN(c2ccncc2S(=O)(=O)N2CCCCC2)CC1,"InChI=1S/C17H28N4O2S/c1-15(2)19-10-12-20(13-11-19)16-6-7-18-14-17(16)24(22,23)21-8-4-3-5-9-21/h6-7,14-15H,3-5,8-13H2,1-2H3",HFOPEKGPORHVAN-UHFFFAOYSA-N,DTXSID60315329,DSSTox_Substance_Id,DTXSID60315329,NSC293958
132,CCCCNC1=C2C=CC(Cl)=CC2=NC=C1CN,CCCCN=c1c(CN)c[nH]c2cc(Cl)ccc12,"InChI=1S/C14H18ClN3/c1-2-3-6-17-14-10(8-16)9-18-13-7-11(15)4-5-12(13)14/h4-5,7,9H,2-3,6,8,16H2,1H3,(H,17,18)",LKEMVVCLTDWQJE-UHFFFAOYSA-N,DTXSID00279577,DSSTox_Substance_Id,DTXSID00279577,NSC13239
133,CC1(C)N=C(N)N=C(N)N1C1=CC(OCC2=CC(N)=CC=C2)=CC=C1,CC1(C)N=C(N)N=C(N)N1c1cccc(OCc2cccc(N)c2)c1,"InChI=1S/C18H22N6O/c1-18(2)23-16(20)22-17(21)24(18)14-7-4-8-15(10-14)25-11-12-5-3-6-13(19)9-12/h3-10H,11,19H2,1-2H3,(H4,20,21,22,23)",JNYZYDBUKUVZSZ-UHFFFAOYSA-N,DTXSID20159746,DSSTox_Substance_Id,DTXSID20159746,"1,3,5-Triazine-2,4-diamine, 1-(3-((3-aminophenyl)methoxy)phenyl)-1,6-dihydro-6,6-dimethyl-"
134,CC1=CC=C(C=C1)S(O)(=O)=O.CN1CCC=C(C1)C(=O)OCC#C,C#CCOC(=O)C1=CCCN(C)C1,"InChI=1S/C10H13NO2/c1-3-7-13-10(12)9-5-4-6-11(2)8-9/h1,5H,4,6-8H2,2H3",SPHRJZBOFYIKMC-UHFFFAOYSA-N,DTXSID50424994,DSSTox_Substance_Id,DTXSID50424994,ARECAIDINE PROPARGYL ESTER TOSYLATE
135,C[C@@H](CCC1=CC=C(O)C=C1)NCCC1=CC(O)=C(O)C=C1,CC(CCc1ccc(O)cc1)NCCc1ccc(O)c(O)c1,"InChI=1S/C18H23NO3/c1-13(2-3-14-4-7-16(20)8-5-14)19-11-10-15-6-9-17(21)18(22)12-15/h4-9,12-13,19-22H,2-3,10-11H2,1H3",JRWZLRBJNMZMFE-UHFFFAOYSA-N,DTXSID90210671,DSSTox_Substance_Id,DTXSID90210671,Levdobutamine
136,CC(C)C1=C(O)C=C(C)C(CN2CCCCC2)=C1,Cc1cc(O)c(C(C)C)cc1CN1CCCCC1,"InChI=1S/C16H25NO/c1-12(2)15-10-14(13(3)9-16(15)18)11-17-7-5-4-6-8-17/h9-10,12,18H,4-8,11H2,1-3H3",YJLSEOKLMNCBLJ-UHFFFAOYSA-N,DTXSID30278957,DSSTox_Substance_Id,DTXSID30278957,NSC10776
137,NCCNC1=NC=NC2=C1C=C(Cl)C=C2,NCCN=c1[nH]cnc2ccc(Cl)cc12,"InChI=1S/C10H11ClN4/c11-7-1-2-9-8(5-7)10(13-4-3-12)15-6-14-9/h1-2,5-6H,3-4,12H2,(H,13,14,15)",HYMRIWWOGDIJHF-UHFFFAOYSA-N,DTXSID10287663,DSSTox_Substance_Id,DTXSID10287663,NSC52075
138,OC(=O)CSCC(O)=O,O=C(O)CSCC(=O)O,"InChI=1S/C4H6O4S/c5-3(6)1-9-2-4(7)8/h1-2H2,(H,5,6)(H,7,8)",UVZICZIVKIMRNE-UHFFFAOYSA-N,DTXSID1051432,DSSTox_Substance_Id,DTXSID1051432,Thiodiglycolic acid
139,CN(C)CCCN1C2=CC=CC=C2C(C)(C)C2=C1C=CC=C2,CN(C)CCCN1c2ccccc2C(C)(C)c2ccccc21,"InChI=1S/C20H26N2/c1-20(2)16-10-5-7-12-18(16)22(15-9-14-21(3)4)19-13-8-6-11-17(19)20/h5-8,10-13H,9,14-15H2,1-4H3",RYQOGSFEJBUZBX-UHFFFAOYSA-N,DTXSID4022941,DSSTox_Substance_Id,DTXSID4022941,Dimetacrine
140,OCCN(CO)CO,OCCN(CO)CO,"InChI=1S/C4H11NO3/c6-2-1-5(3-7)4-8/h6-8H,1-4H2",LQOUIUASQQPAGR-UHFFFAOYSA-N,DTXSID40326771,DSSTox_Substance_Id,DTXSID40326771,NSC614808
141,C(N1N=NC2=CC=CC=C12)N1CCOCC1,c1ccc2c(c1)nnn2CN1CCOCC1,"InChI=1S/C11H14N4O/c1-2-4-11-10(3-1)12-13-15(11)9-14-5-7-16-8-6-14/h1-4H,5-9H2",YZYQTUBWZGCDLR-UHFFFAOYSA-N,DTXSID30203188,DSSTox_Substance_Id,DTXSID30203188,1-(4-Morpholinomethyl)-1H-benzotriazole
142,OS(=O)(=O)C1=CC=CC2=C(C=CC=C12)S(O)(=O)=O.CN1CCC2=C(C1)C1=C(C=CC=C1)N2CC1=CC=CC=C1.CN1CCC2=C(C1)C1=C(C=CC=C1)N2CC1=CC=CC=C1,CN1CCc2c(c3ccccc3n2Cc2ccccc2)C1,"InChI=1S/C19H20N2/c1-20-12-11-19-17(14-20)16-9-5-6-10-18(16)21(19)13-15-7-3-2-4-8-15/h2-10H,11-14H2,1H3",FQQIIPAOSKSOJM-UHFFFAOYSA-N,DTXSID3045566,DSSTox_Substance_Id,DTXSID3045566,"Mebhydrolin 1,5-naphtalenedisulfonate"
143,CC(C)C1=CC(OC(C)=O)=C(C)C=C1OCCN(C)C,CC(=O)Oc1cc(C(C)C)c(OCCN(C)C)cc1C,"InChI=1S/C16H25NO3/c1-11(2)14-10-15(20-13(4)18)12(3)9-16(14)19-8-7-17(5)6/h9-11H,7-8H2,1-6H3",VRYMTAVOXVTQEF-UHFFFAOYSA-N,DTXSID4023339,DSSTox_Substance_Id,DTXSID4023339,Moxisylyte
144,CCC(=O)C1=CC2=C(SC3=C(C=CC=C3)N2CCCN(C)C)C=C1,CCC(=O)c1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2,"InChI=1S/C20H24N2OS/c1-4-18(23)15-10-11-20-17(14-15)22(13-7-12-21(2)3)16-8-5-6-9-19(16)24-20/h5-6,8-11,14H,4,7,12-13H2,1-3H3",ZQTVCQIJTREKSP-UHFFFAOYSA-N,DTXSID3046950,DSSTox_Substance_Id,DTXSID3046950,Propionylpromazine
145,CCC1=CC=CC(=C1)N(C)C(=N)NC1=CC=CC2=C1C=CC=C2,CCc1cccc(N(C)C(=N)Nc2cccc3ccccc23)c1,"InChI=1S/C20H21N3/c1-3-15-8-6-11-17(14-15)23(2)20(21)22-19-13-7-10-16-9-4-5-12-18(16)19/h4-14H,3H2,1-2H3,(H2,21,22)",BFNCJMURTMZBTE-UHFFFAOYSA-N,DTXSID4048432,DSSTox_Substance_Id,DTXSID4048432,Aptiganel
146,CN1CCO[C@H](C2=CC=CC=C2)C2=CC=CC=C2C1,CN1CCOC(c2ccccc2)c2ccccc2C1,"InChI=1S/C17H19NO/c1-18-11-12-19-17(14-7-3-2-4-8-14)16-10-6-5-9-15(16)13-18/h2-10,17H,11-13H2,1H3",RGPDEAGGEXEMMM-UHFFFAOYSA-N,DTXSID90238577,DSSTox_Substance_Id,DTXSID90238577,(-)-Nefopam
147,C[C@@H]1[C@@H]2CC3=C(C=C(O)C=C3)[C@@]1(C)CCN2CC1CC1,CC1C2Cc3ccc(O)cc3C1(C)CCN2CC1CC1,"InChI=1S/C18H25NO/c1-12-17-9-14-5-6-15(20)10-16(14)18(12,2)7-8-19(17)11-13-3-4-13/h5-6,10,12-13,17,20H,3-4,7-9,11H2,1-2H3",YQYVFVRQLZMJKJ-UHFFFAOYSA-N,DTXSID1049011,DSSTox_Substance_Id,DTXSID1049011,(+)-Cyclazocine
148,Cl.CCCCN(CCCC)CCC(O)C1=CC2=C(C=C(Cl)C=C2Cl)C2=CC(=CC=C12)C(F)(F)F,CCCCN(CCCC)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12,"InChI=1S/C26H30Cl2F3NO/c1-3-5-10-32(11-6-4-2)12-9-25(33)23-16-22-21(14-18(27)15-24(22)28)20-13-17(26(29,30)31)7-8-19(20)23/h7-8,13-16,25,33H,3-6,9-12H2,1-2H3",FOHHNHSLJDZUGQ-UHFFFAOYSA-N,DTXSID0045464,DSSTox_Substance_Id,DTXSID0045464,Halofantrine hydrochloride
149,CN1C2=C(C3=CC=CC=C13)C(=O)[C@H](CN1C=CN=C1C)CC2,Cc1nccn1CC1CCc2c(c3ccccc3n2C)C1=O,"InChI=1S/C18H19N3O/c1-12-19-9-10-21(12)11-13-7-8-16-17(18(13)22)14-5-3-4-6-15(14)20(16)2/h3-6,9-10,13H,7-8,11H2,1-2H3",FELGMEQIXOGIFQ-UHFFFAOYSA-N,DTXSID60244165,DSSTox_Substance_Id,DTXSID60244165,"Ondansetron, (3S)-"
150,C(SC1=NC=NC2=C1NC=N2)C1=CC=NC=C1,c1cc(CSc2ncnc3[nH]cnc23)ccn1,"InChI=1S/C11H9N5S/c1-3-12-4-2-8(1)5-17-11-9-10(14-6-13-9)15-7-16-11/h1-4,6-7H,5H2,(H,13,14,15,16)",RRVUXHSNKGVUPF-UHFFFAOYSA-N,DTXSID20390576,DSSTox_Substance_Id,DTXSID20390576,NSC133593
151,NC(=O)[C@@H]1CCCNC1,NC(=O)C1CCCNC1,"InChI=1S/C6H12N2O/c7-6(9)5-2-1-3-8-4-5/h5,8H,1-4H2,(H2,7,9)",BVOCPVIXARZNQN-UHFFFAOYSA-N,DTXSID40357560,DSSTox_Substance_Id,DTXSID40357560,(R)-piperidine-3-carboxamide
152,CC(C)(C)C1=CC(CN(CC2=C(O)C=CC(=C2)C(C)(C)C)C2=CC=CC=C2)=C(O)C=C1,CC(C)(C)c1ccc(O)c(CN(Cc2cc(C(C)(C)C)ccc2O)c2ccccc2)c1,"InChI=1S/C28H35NO2/c1-27(2,3)22-12-14-25(30)20(16-22)18-29(24-10-8-7-9-11-24)19-21-17-23(28(4,5)6)13-15-26(21)31/h7-17,30-31H,18-19H2,1-6H3",PNAKTKQCGUAXKF-UHFFFAOYSA-N,DTXSID10287042,DSSTox_Substance_Id,DTXSID10287042,NSC48708
153,CC(C)NC1=C(C)N(C)N(C1=O)C1=CC=CC=C1,Cc1c(NC(C)C)c(=O)n(-c2ccccc2)n1C,"InChI=1S/C14H19N3O/c1-10(2)15-13-11(3)16(4)17(14(13)18)12-8-6-5-7-9-12/h5-10,15H,1-4H3",XOZLRRYPUKAKMU-UHFFFAOYSA-N,DTXSID1045906,DSSTox_Substance_Id,DTXSID1045906,Ramifenazone
154,[O-]C(=O)C1=CC=CC=C1.CC[N+](CC)(CC(=O)NC1=C(C)C=CC=C1C)CC1=CC=CC=C1,CC[N+](CC)(CC(=O)Nc1c(C)cccc1C)Cc1ccccc1,"InChI=1S/C21H28N2O/c1-5-23(6-2,15-19-13-8-7-9-14-19)16-20(24)22-21-17(3)11-10-12-18(21)4/h7-14H,5-6,15-16H2,1-4H3/p+1",ZFQMTVNLDNXRNQ-UHFFFAOYSA-O,DTXSID8034376,DSSTox_Substance_Id,DTXSID8034376,Denatonium benzoate
155,O=C(OC1=CC2=C(OCN(CC3=CC=CC=C3)C2)C=C1)C1=CC=CC=C1,O=C(Oc1ccc2c(c1)CN(Cc1ccccc1)CO2)c1ccccc1,"InChI=1S/C22H19NO3/c24-22(18-9-5-2-6-10-18)26-20-11-12-21-19(13-20)15-23(16-25-21)14-17-7-3-1-4-8-17/h1-13H,14-16H2",KFRJDNFDPOCDFU-UHFFFAOYSA-N,DTXSID70286834,DSSTox_Substance_Id,DTXSID70286834,NSC47938
156,C(SC1=NC2=CC=CC=C2S1)N(C1CCCCC1)C1CCCCC1,c1ccc2sc(SCN(C3CCCCC3)C3CCCCC3)nc2c1,"InChI=1S/C20H28N2S2/c1-3-9-16(10-4-1)22(17-11-5-2-6-12-17)15-23-20-21-18-13-7-8-14-19(18)24-20/h7-8,13-14,16-17H,1-6,9-12,15H2",WSADMJNRWCWRJT-UHFFFAOYSA-N,DTXSID90283926,DSSTox_Substance_Id,DTXSID90283926,NSC34240
157,CC1=CC=C(C=C1)C(\N)=N\C1=CC=CC=C1,Cc1ccc(C(=N)Nc2ccccc2)cc1,"InChI=1S/C14H14N2/c1-11-7-9-12(10-8-11)14(15)16-13-5-3-2-4-6-13/h2-10H,1H3,(H2,15,16)",QSIUGNVXHQWBEP-UHFFFAOYSA-N,DTXSID00321444,DSSTox_Substance_Id,DTXSID00321444,NSC375392
158,ClC1=CC(SCCCN2CCNCC2)=C(Cl)C=C1,Clc1ccc(Cl)c(SCCCN2CCNCC2)c1,"InChI=1S/C13H18Cl2N2S/c14-11-2-3-12(15)13(10-11)18-9-1-6-17-7-4-16-5-8-17/h2-3,10,16H,1,4-9H2",YCJUISCEMNHDHX-UHFFFAOYSA-N,DTXSID30328209,DSSTox_Substance_Id,DTXSID30328209,"1-[3-(2,5-dichlorophenyl)sulfanylpropyl]piperazine"
159,CC([O-])=O.CC1=C2C=C[N+](CCN3CCCCC3)=CC2=C(C)C2=C1NC1=C2C=C(O)C=C1,Cc1c2cc[n+](CCN3CCCCC3)cc2c(C)c2c1[nH]c1ccc(O)cc12,"InChI=1S/C24H27N3O/c1-16-21-15-27(13-12-26-9-4-3-5-10-26)11-8-19(21)17(2)24-23(16)20-14-18(28)6-7-22(20)25-24/h6-8,11,14-15,28H,3-5,9-10,12-13H2,1-2H3/p+1",FYCLDNIGWUYSFQ-UHFFFAOYSA-O,DTXSID90231189,DSSTox_Substance_Id,DTXSID90231189,"9-Hydroxy-5,11-dimethyl-2-(2-(piperidyl)ethyl)-6H-pyrido(4,3-b)carbazolium acetate"
160,CCCNC(C)(C)COC(=O)C1=CC=CC=C1,CCCNC(C)(C)COC(=O)c1ccccc1,"InChI=1S/C14H21NO2/c1-4-10-15-14(2,3)11-17-13(16)12-8-6-5-7-9-12/h5-9,15H,4,10-11H2,1-3H3",VXJABHHJLXLNMP-UHFFFAOYSA-N,DTXSID70197810,DSSTox_Substance_Id,DTXSID70197810,Meprylcaine
161,CC(C)(C)CC(C)(C)C1=CC(C[N+](C)(C)[O-])=C(O)C=C1,CC(C)(C)CC(C)(C)c1ccc(O)c(C[N+](C)(C)[O-])c1,"InChI=1S/C17H29NO2/c1-16(2,3)12-17(4,5)14-8-9-15(19)13(10-14)11-18(6,7)20/h8-10,19H,11-12H2,1-7H3",JLMGNCQHXBKNML-UHFFFAOYSA-N,DTXSID00278904,DSSTox_Substance_Id,DTXSID00278904,NSC10572
162,CC(C)C1=CC(CN(C)C)=C(O)C(=C1)C(C)(C)C,CC(C)c1cc(CN(C)C)c(O)c(C(C)(C)C)c1,"InChI=1S/C16H27NO/c1-11(2)12-8-13(10-17(6)7)15(18)14(9-12)16(3,4)5/h8-9,11,18H,10H2,1-7H3",GVUNWVGYJROCEX-UHFFFAOYSA-N,DTXSID60281398,DSSTox_Substance_Id,DTXSID60281398,NSC21518
163,C(CSC1=NC2=CC=CC=C2S1)SC1=NC2=CC=CC=C2S1,c1ccc2sc(SCCSc3nc4ccccc4s3)nc2c1,"InChI=1S/C16H12N2S4/c1-3-7-13-11(5-1)17-15(21-13)19-9-10-20-16-18-12-6-2-4-8-14(12)22-16/h1-8H,9-10H2",SLNISRYXTNUMTF-UHFFFAOYSA-N,DTXSID90307217,DSSTox_Substance_Id,DTXSID90307217,NSC190382
164,C(CC1=CC=CC=N1)C1=CN=CC=C1,c1ccc(CCc2cccnc2)nc1,"InChI=1S/C12H12N2/c1-2-9-14-12(5-1)7-6-11-4-3-8-13-10-11/h1-5,8-10H,6-7H2",FKRHNJKOAMFDOX-UHFFFAOYSA-N,DTXSID00290020,DSSTox_Substance_Id,DTXSID00290020,2-(2-(3-pyridinyl)ethyl)pyridine
165,OC1=CC=CC=C1CNCC1=CC=CC=C1O,Oc1ccccc1CNCc1ccccc1O,"InChI=1S/C14H15NO2/c16-13-7-3-1-5-11(13)9-15-10-12-6-2-4-8-14(12)17/h1-8,15-17H,9-10H2",ARMZYJYJGIRLRX-UHFFFAOYSA-N,DTXSID80282504,DSSTox_Substance_Id,DTXSID80282504,NSC26194
166,C(CC1=CC=CC=N1)NCC1=CC=CO1,c1ccc(CCNCc2ccco2)nc1,"InChI=1S/C12H14N2O/c1-2-7-14-11(4-1)6-8-13-10-12-5-3-9-15-12/h1-5,7,9,13H,6,8,10H2",YWXVVNIDMJBPNK-UHFFFAOYSA-N,DTXSID90285703,DSSTox_Substance_Id,DTXSID90285703,NSC42656
167,CC1=C2C=CC=CC2=C(CSC(N)=N)C2=CC=CC=C12,Cc1c2ccccc2c(CSC(=N)N)c2ccccc12,"InChI=1S/C17H16N2S/c1-11-12-6-2-4-8-14(12)16(10-20-17(18)19)15-9-5-3-7-13(11)15/h2-9H,10H2,1H3,(H3,18,19)",HXWYHTMSLSSLAO-UHFFFAOYSA-N,DTXSID30208178,DSSTox_Substance_Id,DTXSID30208178,(10-Methyl-9-anthryl)methyl imidothiocarbamate
168,CCC1=CN=C(CCN2CCCCC2)C=C1,CCc1ccc(CCN2CCCCC2)nc1,"InChI=1S/C14H22N2/c1-2-13-6-7-14(15-12-13)8-11-16-9-4-3-5-10-16/h6-7,12H,2-5,8-11H2,1H3",RUGIKZBYEUXNID-UHFFFAOYSA-N,DTXSID00281736,DSSTox_Substance_Id,DTXSID00281736,NSC22819
169,C1CC2(CCN1)CCN(CC2)C1=CC=CC=C1,c1ccc(N2CCC3(CCNCC3)CC2)cc1,"InChI=1S/C15H22N2/c1-2-4-14(5-3-1)17-12-8-15(9-13-17)6-10-16-11-7-15/h1-5,16H,6-13H2",VNSLUHSUGLVNQB-UHFFFAOYSA-N,DTXSID90390503,DSSTox_Substance_Id,DTXSID90390503,"3-phenyl-3,9-diazaspiro[5.5]undecane"
170,CC(=O)N1C(COS(C)(=O)=O)=NC2=CC=CC=C12,CC(=O)n1c(COS(C)(=O)=O)nc2ccccc21,"InChI=1S/C11H12N2O4S/c1-8(14)13-10-6-4-3-5-9(10)12-11(13)7-17-18(2,15)16/h3-6H,7H2,1-2H3",QBLZURCAHPNDJE-UHFFFAOYSA-N,DTXSID00296966,DSSTox_Substance_Id,DTXSID00296966,(1-acetyl-1H-benzimidazol-2-yl)methyl methanesulfonate
171,OC(=O)CC(O)(CC(O)=O)C(O)=O.CCN(CC)CCC1=NC(=NO1)C1=CC=CC=C1,CCN(CC)CCc1nc(-c2ccccc2)no1,"InChI=1S/C14H19N3O/c1-3-17(4-2)11-10-13-15-14(16-18-13)12-8-6-5-7-9-12/h5-9H,3-4,10-11H2,1-2H3",IDCHQQSVJAAUQQ-UHFFFAOYSA-N,DTXSID9045556,DSSTox_Substance_Id,DTXSID9045556,Oxalamine citrate
172,O=C(CSC1=NCCN1)C1=CC=CC=C1,O=C(CSC1=NCCN1)c1ccccc1,"InChI=1S/C11H12N2OS/c14-10(9-4-2-1-3-5-9)8-15-11-12-6-7-13-11/h1-5H,6-8H2,(H,12,13)",QRDCPJGNSRARCL-UHFFFAOYSA-N,DTXSID10275585,DSSTox_Substance_Id,DTXSID10275585,ST51010489
