,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
115,COC1=CC=CC=C1\C=C\C(=O)C1=C2CCCCC2=C(C)NC1=O,COc1ccccc1C=CC(=O)c1c2c(c(C)[nH]c1=O)CCCC2,"InChI=1S/C20H21NO3/c1-13-15-8-4-5-9-16(15)19(20(23)21-13)17(22)12-11-14-7-3-6-10-18(14)24-2/h3,6-7,10-12H,4-5,8-9H2,1-2H3,(H,21,23)",MCVQZEIYWZQXKB-UHFFFAOYSA-N,DTXSID90416838,DSSTox_Substance_Id,DTXSID90416838,STK374914
116,O=C(CC1=CC=CC=C1)NN1C(=O)C2=CC=CC=C2C1=O,O=C(Cc1ccccc1)NN1C(=O)c2ccccc2C1=O,"InChI=1S/C16H12N2O3/c19-14(10-11-6-2-1-3-7-11)17-18-15(20)12-8-4-5-9-13(12)16(18)21/h1-9H,10H2,(H,17,19)",GECBRYOXGAPTBT-UHFFFAOYSA-N,DTXSID90355617,DSSTox_Substance_Id,DTXSID90355617,"Benzeneacetamide, N-(1,3-dihydro-1,3-dioxo-2H-isoindol-2-yl)-"
117,CN1N(C(=O)C(C=O)=C1C)C1=CC=CC=C1,Cc1c(C=O)c(=O)n(-c2ccccc2)n1C,"InChI=1S/C12H12N2O2/c1-9-11(8-15)12(16)14(13(9)2)10-6-4-3-5-7-10/h3-8H,1-2H3",QFYZFYDOEJZMDX-UHFFFAOYSA-N,DTXSID10241720,DSSTox_Substance_Id,DTXSID10241720,"2,3-Dihydro-1,5-dimethyl-3-oxo-2-phenyl-1H-pyrazole-4-carbaldehyde"
118,O=C(OC1=CC=CC=C1)N1CCCC1,O=C(Oc1ccccc1)N1CCCC1,"InChI=1S/C11H13NO2/c13-11(12-8-4-5-9-12)14-10-6-2-1-3-7-10/h1-3,6-7H,4-5,8-9H2",FYQGHJHASJALLI-UHFFFAOYSA-N,DTXSID50203923,DSSTox_Substance_Id,DTXSID50203923,"1-Pyrrolidinecarboxylic acid, phenyl ester"
119,CC1=CC(C)=NC(N\C(N)=N\CCC2=CC=CC=C2)=N1,Cc1cc(C)[nH]c(=NC(=N)NCCc2ccccc2)n1,"InChI=1S/C15H19N5/c1-11-10-12(2)19-15(18-11)20-14(16)17-9-8-13-6-4-3-5-7-13/h3-7,10H,8-9H2,1-2H3,(H3,16,17,18,19,20)",FVBRWQIUJUHLKQ-UHFFFAOYSA-N,DTXSID40204040,DSSTox_Substance_Id,DTXSID40204040,"N-(4,6-Dimethyl-2-pyrimidinyl)-N'-(2-phenylethyl)guanidine"
120,O=C1NN=C(C=C1C1=CC=CC=C1)C1=CC=CC=C1,O=c1[nH]nc(-c2ccccc2)cc1-c1ccccc1,"InChI=1S/C16H12N2O/c19-16-14(12-7-3-1-4-8-12)11-15(17-18-16)13-9-5-2-6-10-13/h1-11H,(H,18,19)",BTDANPVPCPUIPF-UHFFFAOYSA-N,DTXSID10407905,DSSTox_Substance_Id,DTXSID10407905,"4,6-diphenylpyridazin-3(2H)-one"
121,CC1COCC(C)N1C1=C(Cl)C(=O)C2=CC=CC=C2C1=O,CC1COCC(C)N1C1=C(Cl)C(=O)c2ccccc2C1=O,"InChI=1S/C16H16ClNO3/c1-9-7-21-8-10(2)18(9)14-13(17)15(19)11-5-3-4-6-12(11)16(14)20/h3-6,9-10H,7-8H2,1-2H3",JGYJREAOLDRIGO-UHFFFAOYSA-N,DTXSID50295944,DSSTox_Substance_Id,DTXSID50295944,MLS002703917
122,[H]C12CC([H])(C=C1)C1C2C(=O)N(C1=O)C1=CC(OC(C)=O)=CC=C1,CC(=O)Oc1cccc(-n2c(O)c3c(c2O)C2C=CC3C2)c1,"InChI=1S/C17H15NO4/c1-9(19)22-13-4-2-3-12(8-13)18-16(20)14-10-5-6-11(7-10)15(14)17(18)21/h2-6,8,10-11,20-21H,7H2,1H3",ATIGCOPTJTVBQX-UHFFFAOYSA-N,DTXSID10385294,DSSTox_Substance_Id,DTXSID10385294,CBMicro_011468
123,C\C(NC1=CC(Cl)=C(Br)C=C1)=C/C(=O)C1=CC=CC=C1,CC(CC(=O)c1ccccc1)=Nc1ccc(Br)c(Cl)c1,"InChI=1S/C16H13BrClNO/c1-11(9-16(20)12-5-3-2-4-6-12)19-13-7-8-14(17)15(18)10-13/h2-8,10H,9H2,1H3",SAHBNNAGQXASIW-UHFFFAOYSA-N,DTXSID70417464,DSSTox_Substance_Id,DTXSID70417464,MLS000572605
124,CCN(CC)CCNC1=C2C(=O)C3=C(OC2=C(CO)C=C1)C=C(Cl)C=C3,CCN(CC)CCNc1ccc(CO)c2oc3cc(Cl)ccc3c(=O)c12,"InChI=1S/C20H23ClN2O3/c1-3-23(4-2)10-9-22-16-8-5-13(12-24)20-18(16)19(25)15-7-6-14(21)11-17(15)26-20/h5-8,11,22,24H,3-4,9-10,12H2,1-2H3",SXELCCLTOPMSOW-UHFFFAOYSA-N,DTXSID60167148,DSSTox_Substance_Id,DTXSID60167148,6-Chloro-1-((2-(diethylamino)ethyl)amino)-4-(hydroxymethyl)-9H-xanthen-9-one
125,NC1=NN=C(SC2=C(C=CC=N2)[N+]([O-])=O)S1,N=c1[nH]nc(Sc2ncccc2[N+](=O)[O-])s1,"InChI=1S/C7H5N5O2S2/c8-6-10-11-7(16-6)15-5-4(12(13)14)2-1-3-9-5/h1-3H,(H2,8,10)",FYXLANAMYDYSCN-UHFFFAOYSA-N,DTXSID50384443,DSSTox_Substance_Id,DTXSID50384443,"5-[(3-Nitropyridin-2-yl)sulfanyl]-1,3,4-thiadiazol-2-amine"
126,C1CN(CCN1)C(C1=CC=CC=C1)C1=CC=CC=C1,c1ccc(C(c2ccccc2)N2CCNCC2)cc1,"InChI=1S/C17H20N2/c1-3-7-15(8-4-1)17(16-9-5-2-6-10-16)19-13-11-18-12-14-19/h1-10,17-18H,11-14H2",NWVNXDKZIQLBNM-UHFFFAOYSA-N,DTXSID80232968,DSSTox_Substance_Id,DTXSID80232968,Norcyclizine
127,COC(=O)C1=CC(=CC=C1)N1CCCC1=O,COC(=O)c1cccc(N2CCCC2=O)c1,"InChI=1S/C12H13NO3/c1-16-12(15)9-4-2-5-10(8-9)13-7-3-6-11(13)14/h2,4-5,8H,3,6-7H2,1H3",JTVFAEPZESYNNJ-UHFFFAOYSA-N,DTXSID50349890,DSSTox_Substance_Id,DTXSID50349890,methyl 3-(2-oxopyrrolidin-1-yl)benzoate
128,C(C1CC2=CC=CC=C2O1)N1CCNCC1,c1ccc2c(c1)CC(CN1CCNCC1)O2,"InChI=1S/C13H18N2O/c1-2-4-13-11(3-1)9-12(16-13)10-15-7-5-14-6-8-15/h1-4,12,14H,5-10H2",DNZIVLPHTKLWQR-UHFFFAOYSA-N,DTXSID50390221,DSSTox_Substance_Id,DTXSID50390221,"1-(2,3-Dihydro-benzofuran-2-ylmethyl)-piperazine"
129,OCC1=CC=CC=C1SSC1=CC=CC=C1CO,OCc1ccccc1SSc1ccccc1CO,"InChI=1S/C14H14O2S2/c15-9-11-5-1-3-7-13(11)17-18-14-8-4-2-6-12(14)10-16/h1-8,15-16H,9-10H2",GBCUGUWBYDCGFX-UHFFFAOYSA-N,DTXSID50355698,DSSTox_Substance_Id,DTXSID50355698,"[Disulfanediyldi(2,1-phenylene)]dimethanol"
130,OC(=O)C1=CC=CC=C1C1=CC=CC=C1C(=O)NC1=CC2=C(OC(=O)C3=CC=CC=C23)C=C1,O=C(O)c1ccccc1-c1ccccc1C(=O)Nc1ccc2oc(=O)c3ccccc3c2c1,"InChI=1S/C27H17NO5/c29-25(20-10-4-1-7-17(20)18-8-2-5-11-21(18)26(30)31)28-16-13-14-24-23(15-16)19-9-3-6-12-22(19)27(32)33-24/h1-15H,(H,28,29)(H,30,31)",RUQGZBWIPGWOJG-UHFFFAOYSA-N,DTXSID40299178,DSSTox_Substance_Id,DTXSID40299178,MLS002920006
131,CN1CCOCCOCCOCCN(C)C1=S,CN1CCOCCOCCOCCN(C)C1=S,"InChI=1S/C11H22N2O3S/c1-12-3-5-14-7-9-16-10-8-15-6-4-13(2)11(12)17/h3-10H2,1-2H3",ZERWTZQUNZMGHN-UHFFFAOYSA-N,DTXSID10338866,DSSTox_Substance_Id,DTXSID10338866,"4,6-Dimethyl-1,9,12-trioxa-4,6-diazacyclotetradecane-5-thione"
132,NC1=CC=C2C=CC=CC2=C1N=NC1=CC=CC=C1,Nc1ccc2ccccc2c1N=Nc1ccccc1,"InChI=1S/C16H13N3/c17-15-11-10-12-6-4-5-9-14(12)16(15)19-18-13-7-2-1-3-8-13/h1-11H,17H2",KLCDQSGLLRINHY-UHFFFAOYSA-N,DTXSID0058932,DSSTox_Substance_Id,DTXSID0058932,1-(Phenylazo)-2-naphthylamine
133,S1N=NC(=C1C1=CC=CC=C1)C1=CC=CC=C1,c1ccc(-c2nnsc2-c2ccccc2)cc1,InChI=1S/C14H10N2S/c1-3-7-11(8-4-1)13-14(17-16-15-13)12-9-5-2-6-10-12/h1-10H,QVGVWLHVMVQIQI-UHFFFAOYSA-N,DTXSID50277482,DSSTox_Substance_Id,DTXSID50277482,"4,5-Diphenyl-1,2,3-thiadiazole"
134,CN1N(C(=O)C(C(C2=C(C)N(C)N(C2=O)C2=CC=CC=C2)C2=CC=C(O)C=C2)=C1C)C1=CC=CC=C1,Cc1c(C(c2ccc(O)cc2)c2c(C)n(C)n(-c3ccccc3)c2=O)c(=O)n(-c2ccccc2)n1C,"InChI=1S/C29H28N4O3/c1-19-25(28(35)32(30(19)3)22-11-7-5-8-12-22)27(21-15-17-24(34)18-16-21)26-20(2)31(4)33(29(26)36)23-13-9-6-10-14-23/h5-18,27,34H,1-4H3",XBFWCSIVKKEABP-UHFFFAOYSA-N,DTXSID20385689,DSSTox_Substance_Id,DTXSID20385689,ST50994403
135,CC1=CC=CC=C1NC(=O)CCl,Cc1ccccc1NC(=O)CCl,"InChI=1S/C9H10ClNO/c1-7-4-2-3-5-8(7)11-9(12)6-10/h2-5H,6H2,1H3,(H,11,12)",LPMANECYGPQBOX-UHFFFAOYSA-N,DTXSID80190832,DSSTox_Substance_Id,DTXSID80190832,"Acetamide, 2-chloro-N-(2-methylphenyl)-"
136,S(C1=CC=CC=C1)C1=NC=NC2=CC=CC=C12,c1ccc(Sc2ncnc3ccccc23)cc1,InChI=1S/C14H10N2S/c1-2-6-11(7-3-1)17-14-12-8-4-5-9-13(12)15-10-16-14/h1-10H,BBMSQSLFLZTVRX-UHFFFAOYSA-N,DTXSID40287494,DSSTox_Substance_Id,DTXSID40287494,4-phenylsulfanylquinazoline
137,CC(C)(C)N1CCC1CN,CC(C)(C)N1CCC1CN,"InChI=1S/C8H18N2/c1-8(2,3)10-5-4-7(10)6-9/h7H,4-6,9H2,1-3H3",FPTNQKRYZXLXLB-UHFFFAOYSA-N,DTXSID20300291,DSSTox_Substance_Id,DTXSID20300291,1-(1-tert-butylazetidin-2-yl)methanamine
138,CC(=O)NC1=NN(C(C)=O)C(C)(CCS(=O)(=O)C2=CC=C(Br)C=C2)S1,CC(=O)N=C1NN(C(C)=O)C(C)(CCS(=O)(=O)c2ccc(Br)cc2)S1,"InChI=1S/C15H18BrN3O4S2/c1-10(20)17-14-18-19(11(2)21)15(3,24-14)8-9-25(22,23)13-6-4-12(16)5-7-13/h4-7H,8-9H2,1-3H3,(H,17,18,20)",HHHDCGLARGPPQJ-UHFFFAOYSA-N,DTXSID20385447,DSSTox_Substance_Id,DTXSID20385447,"N-[4-acetyl-5-[2-(4-bromophenyl)sulfonylethyl]-5-methyl-1,3,4-thiadiazol-2-yl]acetamide"
139,CC1=C2C=CN=CC2=CC2=C1NC1=CC=CC=C21,Cc1c2cc[nH]cc2cc2c1nc1ccccc12,"InChI=1S/C16H12N2/c1-10-12-6-7-17-9-11(12)8-14-13-4-2-3-5-15(13)18-16(10)14/h2-9,17H,1H3",ZAPOBTSJIQRMNR-UHFFFAOYSA-N,DTXSID00195182,DSSTox_Substance_Id,DTXSID00195182,11-Demethylellipticine
140,NC1=C(Cl)C(=O)C2=C(C=CC=C2)C1=O,N=C1C(=O)c2ccccc2C(=O)C1Cl,"InChI=1S/C10H6ClNO2/c11-7-8(12)10(14)6-4-2-1-3-5(6)9(7)13/h1-4,7,12H",XVLIXCWHTLFDNK-UHFFFAOYSA-N,DTXSID1041390,DSSTox_Substance_Id,DTXSID1041390,"2-Amino-3-chloro-1,4-naphthoquinone"
141,ClC1=NC=NC2=C1C(=CS2)C1=CC=CC=C1,Clc1ncnc2scc(-c3ccccc3)c12,InChI=1S/C12H7ClN2S/c13-11-10-9(8-4-2-1-3-5-8)6-16-12(10)15-7-14-11/h1-7H,WONOKVSIDWOIGC-UHFFFAOYSA-N,DTXSID40351765,DSSTox_Substance_Id,DTXSID40351765,"4-chloro-5-phenylthieno[2,3-d]pyrimidine"
142,O=C(C(=O)C1=CN=CC=C1)C1=CN=CC=C1,O=C(C(=O)c1cccnc1)c1cccnc1,InChI=1S/C12H8N2O2/c15-11(9-3-1-5-13-7-9)12(16)10-4-2-6-14-8-10/h1-8H,WKQMLIVNOYGANQ-UHFFFAOYSA-N,DTXSID80293690,DSSTox_Substance_Id,DTXSID80293690,"Ethanedione, di-3-pyridinyl-"
143,COC1=C2C=CC=C3C(=O)CCC(C=C1)=C23,COc1ccc2c3c(cccc13)C(=O)CC2,"InChI=1S/C14H12O2/c1-16-13-8-6-9-5-7-12(15)10-3-2-4-11(13)14(9)10/h2-4,6,8H,5,7H2,1H3",GIMNHZUOPYYVRA-UHFFFAOYSA-N,DTXSID80385064,DSSTox_Substance_Id,DTXSID80385064,"6-Methoxy-2,3-dihydro-1H-phenalen-1-one"
144,COC1=C(OC)C(OC)=C(C=C1)C(=O)C1=CC=C(C)C=C1,COc1ccc(C(=O)c2ccc(C)cc2)c(OC)c1OC,"InChI=1S/C17H18O4/c1-11-5-7-12(8-6-11)15(18)13-9-10-14(19-2)17(21-4)16(13)20-3/h5-10H,1-4H3",RFXCSIZXDHJWKA-UHFFFAOYSA-N,DTXSID40286624,DSSTox_Substance_Id,DTXSID40286624,"(4-methylphenyl)-(2,3,4-trimethoxyphenyl)methanone"
145,NC1=CC(=O)C(=O)C2=C1N=CC=C2,N=C1CC(=O)C(=O)c2cccnc21,"InChI=1S/C9H6N2O2/c10-6-4-7(12)9(13)5-2-1-3-11-8(5)6/h1-3,10H,4H2",SEXHJNWPZFCMFF-UHFFFAOYSA-N,DTXSID70299444,DSSTox_Substance_Id,DTXSID70299444,"8-aminoquinoline-5,6-dione"
146,CN1C=NC2=CC=CC3=C2C1=CC=C3,CN1C=Nc2cccc3cccc1c23,"InChI=1S/C12H10N2/c1-14-8-13-10-6-2-4-9-5-3-7-11(14)12(9)10/h2-8H,1H3",WLQWDTFOKYWCQK-UHFFFAOYSA-N,DTXSID00173248,DSSTox_Substance_Id,DTXSID00173248,"Perimidine, 1-methyl-"
147,CCC(C)CN1C=NC2=C1N=C(N)N=C2SC1=C(N=CN1C)[N+]([O-])=O,CCC(C)Cn1cnc2c(Sc3c([N+](=O)[O-])ncn3C)[nH]c(=N)nc21,"InChI=1S/C14H18N8O2S/c1-4-8(2)5-21-7-16-9-10(21)18-14(15)19-12(9)25-13-11(22(23)24)17-6-20(13)3/h6-8H,4-5H2,1-3H3,(H2,15,18,19)",INVHSJDAQWENOL-UHFFFAOYSA-N,DTXSID80287539,DSSTox_Substance_Id,DTXSID80287539,MLS002667470
148,[O-][N+](=O)C1=CC2=C(C=C1)C1=C(C2)C=C(F)C=C1,O=[N+]([O-])c1ccc2c(c1)Cc1cc(F)ccc1-2,"InChI=1S/C13H8FNO2/c14-10-1-3-12-8(6-10)5-9-7-11(15(16)17)2-4-13(9)12/h1-4,6-7H,5H2",ZGVSZORIRFNOCF-UHFFFAOYSA-N,DTXSID10170985,DSSTox_Substance_Id,DTXSID10170985,"Fluorene, 2-fluoro-7-nitro-"
149,CN1C(=S)N(C)C2=CC=CC=C12,Cn1c(=S)n(C)c2ccccc21,"InChI=1S/C9H10N2S/c1-10-7-5-3-4-6-8(7)11(2)9(10)12/h3-6H,1-2H3",CSYLYUAMXUGIFE-UHFFFAOYSA-N,DTXSID90187778,DSSTox_Substance_Id,DTXSID90187778,"1,3-Dimethylbenzimidazoline-2-thione"
150,OC1=CC2=C(C=C1)C=C(C=C2)C(=O)C1=CC=CC=C1,O=C(c1ccccc1)c1ccc2cc(O)ccc2c1,"InChI=1S/C17H12O2/c18-16-9-8-13-10-15(7-6-14(13)11-16)17(19)12-4-2-1-3-5-12/h1-11,18H",MJKZGSBXCWNUHV-UHFFFAOYSA-N,DTXSID30200273,DSSTox_Substance_Id,DTXSID30200273,"Ketone, 6-hydroxy-2-naphthyl phenyl"
151,CC1=C(SC(N)=N1)C1=CC=CC=C1,Cc1[nH]c(=N)sc1-c1ccccc1,"InChI=1S/C10H10N2S/c1-7-9(13-10(11)12-7)8-5-3-2-4-6-8/h2-6H,1H3,(H2,11,12)",XSTQXTKOICQHDC-UHFFFAOYSA-N,DTXSID90288173,DSSTox_Substance_Id,DTXSID90288173,"4-Methyl-5-phenyl-1,3-thiazol-2-amine"
152,COC1=C(C=CC(NC(=O)NCC2=CC=CO2)=C1)C1=C(OC)C=C(NC(=O)NCC2=CC=CO2)C=C1,COc1cc(NC(=O)NCc2ccco2)ccc1-c1ccc(NC(=O)NCc2ccco2)cc1OC,"InChI=1S/C26H26N4O6/c1-33-23-13-17(29-25(31)27-15-19-5-3-11-35-19)7-9-21(23)22-10-8-18(14-24(22)34-2)30-26(32)28-16-20-6-4-12-36-20/h3-14H,15-16H2,1-2H3,(H2,27,29,31)(H2,28,30,32)",GIFPLDMVYOENAC-UHFFFAOYSA-N,DTXSID90286472,DSSTox_Substance_Id,DTXSID90286472,NSC45940
153,CCN1C=NC2=C1C=CC(=C2)[N+]([O-])=O,CCn1cnc2cc([N+](=O)[O-])ccc21,"InChI=1S/C9H9N3O2/c1-2-11-6-10-8-5-7(12(13)14)3-4-9(8)11/h3-6H,2H2,1H3",GINJOHOCISEINH-UHFFFAOYSA-N,DTXSID50392649,DSSTox_Substance_Id,DTXSID50392649,1-ethyl-5-nitrobenzimidazole
154,O=C1N(N(C2=CC=CC=C2)C2=CC=CC=C2)C(=O)C2=CC=CC=C12,O=C1c2ccccc2C(=O)N1N(c1ccccc1)c1ccccc1,InChI=1S/C20H14N2O2/c23-19-17-13-7-8-14-18(17)20(24)22(19)21(15-9-3-1-4-10-15)16-11-5-2-6-12-16/h1-14H,VJJOOTXWBWFNPL-UHFFFAOYSA-N,DTXSID30287180,DSSTox_Substance_Id,DTXSID30287180,MLS002667274
155,COC(=O)C1=C(N)C(C#N)=C(S1)N1CCCCC1,COC(=O)c1sc(N2CCCCC2)c(C#N)c1N,"InChI=1S/C12H15N3O2S/c1-17-12(16)10-9(14)8(7-13)11(18-10)15-5-3-2-4-6-15/h2-6,14H2,1H3",AMEIYXKGIMEQBV-UHFFFAOYSA-N,DTXSID00384837,DSSTox_Substance_Id,DTXSID00384837,Methyl 3-amino-4-cyano-5-(piperidin-1-yl)thiophene-2-carboxylate
156,CS(O)(=O)=O.CCCS(=O)(=O)NC1=CC(OC)=C(NC2=C3C=CC=CC3=NC3=CC=CC=C23)C=C1,CCCS(=O)(=O)Nc1ccc(N=c2c3ccccc3[nH]c3ccccc23)c(OC)c1,"InChI=1S/C23H23N3O3S/c1-3-14-30(27,28)26-16-12-13-21(22(15-16)29-2)25-23-17-8-4-6-10-19(17)24-20-11-7-5-9-18(20)23/h4-13,15,26H,3,14H2,1-2H3,(H,24,25)",BTBDLQXPXJJZGX-UHFFFAOYSA-N,DTXSID70208692,DSSTox_Substance_Id,DTXSID70208692,"Propanesulfonamide, N-(4-(acridin-9-ylamino)-3-methoxyphenyl)-, methanesulfonate"
157,CN1CCN(CC1)C(=O)CCCN1C(=S)S\C(=C/C2=CC=CC=C2)C1=O,CN1CCN(C(=O)CCCN2C(=O)C(=Cc3ccccc3)SC2=S)CC1,"InChI=1S/C19H23N3O2S2/c1-20-10-12-21(13-11-20)17(23)8-5-9-22-18(24)16(26-19(22)25)14-15-6-3-2-4-7-15/h2-4,6-7,14H,5,8-13H2,1H3",HOVJAXXECPOCKW-UHFFFAOYSA-N,DTXSID60364675,DSSTox_Substance_Id,DTXSID60364675,AC1LUVVQ
158,NC(=O)C1(CCCC1)NC1=CC=CC=C1Cl,NC(=O)C1(Nc2ccccc2Cl)CCCC1,"InChI=1S/C12H15ClN2O/c13-9-5-1-2-6-10(9)15-12(11(14)16)7-3-4-8-12/h1-2,5-6,15H,3-4,7-8H2,(H2,14,16)",DTHALSGIHBPYKS-UHFFFAOYSA-N,DTXSID00287733,DSSTox_Substance_Id,DTXSID00287733,MLS002667521
159,CC1=C(CN2CCCCC2)C2=CC=CC=C2N1,Cc1[nH]c2ccccc2c1CN1CCCCC1,"InChI=1S/C15H20N2/c1-12-14(11-17-9-5-2-6-10-17)13-7-3-4-8-15(13)16-12/h3-4,7-8,16H,2,5-6,9-11H2,1H3",WLTYXHKAKNGEJA-UHFFFAOYSA-N,DTXSID80295199,DSSTox_Substance_Id,DTXSID80295199,MLS002703529
160,FC1=CC2=C(C=C1)N=NC=C2SCC1=CC=CC=C1Cl,Fc1ccc2nncc(SCc3ccccc3Cl)c2c1,"InChI=1S/C15H10ClFN2S/c16-13-4-2-1-3-10(13)9-20-15-8-18-19-14-6-5-11(17)7-12(14)15/h1-8H,9H2",LDIHILQPRKEBKS-UHFFFAOYSA-N,DTXSID90171056,DSSTox_Substance_Id,DTXSID90171056,2-Chlorobenzyl 6-fluoro-4-cinnolinyl sulfide
161,OCCCN1C(=O)C2=C(C=C(OC3=CC=C(C=C3)[N+]([O-])=O)C=C2)C1=O,O=C1c2ccc(Oc3ccc([N+](=O)[O-])cc3)cc2C(=O)N1CCCO,"InChI=1S/C17H14N2O6/c20-9-1-8-18-16(21)14-7-6-13(10-15(14)17(18)22)25-12-4-2-11(3-5-12)19(23)24/h2-7,10,20H,1,8-9H2",CFKSLSCNQRNFDW-UHFFFAOYSA-N,DTXSID40367407,DSSTox_Substance_Id,DTXSID40367407,STK156605
162,FC1=CC=CC=C1NC(=O)CCOC1=CC=CC=C1,O=C(CCOc1ccccc1)Nc1ccccc1F,"InChI=1S/C15H14FNO2/c16-13-8-4-5-9-14(13)17-15(18)10-11-19-12-6-2-1-3-7-12/h1-9H,10-11H2,(H,17,18)",PHJHSOWTAPKMGP-UHFFFAOYSA-N,DTXSID20352396,DSSTox_Substance_Id,DTXSID20352396,N-(2-fluorophenyl)-3-phenoxypropanamide
163,CC1=CC(NC(C2=CC=CC=C2)C2=C(O)C3=C(C=CC=N3)C=C2)=NC=C1,Cc1cc[nH]c(=NC(c2ccccc2)c2ccc3cccnc3c2O)c1,"InChI=1S/C22H19N3O/c1-15-11-13-23-19(14-15)25-20(16-6-3-2-4-7-16)18-10-9-17-8-5-12-24-21(17)22(18)26/h2-14,20,26H,1H3,(H,23,25)",PKUYZMYEHWGCMG-UHFFFAOYSA-N,DTXSID20277171,DSSTox_Substance_Id,DTXSID20277171,NSC1014
164,O=C(OCC1=CC=CC=C1)N(CCCCN(CCCNCC1=CC=CC=C1)C(=O)OCC1=CC=CC=C1)CCCNCC1=CC=CC=C1,O=C(OCc1ccccc1)N(CCCCN(CCCNCc1ccccc1)C(=O)OCc1ccccc1)CCCNCc1ccccc1,"InChI=1S/C40H50N4O4/c45-39(47-33-37-21-9-3-10-22-37)43(29-15-25-41-31-35-17-5-1-6-18-35)27-13-14-28-44(40(46)48-34-38-23-11-4-12-24-38)30-16-26-42-32-36-19-7-2-8-20-36/h1-12,17-24,41-42H,13-16,25-34H2",XJHNORLJONUTKI-UHFFFAOYSA-N,DTXSID00174270,DSSTox_Substance_Id,DTXSID00174270,NSC 690023
165,CC1=NN(C(C)=C1)C1=NC(=CS1)C1=CC=C(Cl)C=C1,Cc1cc(C)n(-c2nc(-c3ccc(Cl)cc3)cs2)n1,"InChI=1S/C14H12ClN3S/c1-9-7-10(2)18(17-9)14-16-13(8-19-14)11-3-5-12(15)6-4-11/h3-8H,1-2H3",ZKFBEVONWLYVNU-UHFFFAOYSA-N,DTXSID10363512,DSSTox_Substance_Id,DTXSID10363512,"4-(4-chlorophenyl)-2-(3,5-dimethyl-1H-pyrazol-1-yl)-1,3-thiazole"
166,CNS(=O)(=O)C1=C(C=CN=C1)N1CCN(CC1)C1=CC(Cl)=CC=C1,CNS(=O)(=O)c1cnccc1N1CCN(c2cccc(Cl)c2)CC1,"InChI=1S/C16H19ClN4O2S/c1-18-24(22,23)16-12-19-6-5-15(16)21-9-7-20(8-10-21)14-4-2-3-13(17)11-14/h2-6,11-12,18H,7-10H2,1H3",VUQVRKXWDPCAAN-UHFFFAOYSA-N,DTXSID00399522,DSSTox_Substance_Id,DTXSID00399522,AJ-333/09219002
167,CSC1=C(C#N)C(=O)NC(C)=N1,CSc1[nH]c(C)nc(=O)c1C#N,"InChI=1S/C7H7N3OS/c1-4-9-6(11)5(3-8)7(10-4)12-2/h1-2H3,(H,9,10,11)",SSWJKGVCZRWCAF-UHFFFAOYSA-N,DTXSID60343127,DSSTox_Substance_Id,DTXSID60343127,"2-methyl-4-(methylthio)-6-oxo-1,6-dihydropyrimidine-5-carbonitrile"
168,CC1(C)C(C=C(Cl)Cl)C1C(=O)NC(O)C(=O)C1=CC=CC=C1,CC1(C)C(C=C(Cl)Cl)C1C(=O)NC(=O)C(O)c1ccccc1,"InChI=1S/C16H17Cl2NO3/c1-16(2)10(8-11(17)18)12(16)14(21)19-15(22)13(20)9-6-4-3-5-7-9/h3-8,10,12-13,20H,1-2H3,(H,19,21,22)",FBNNXDXLSSSHTO-UHFFFAOYSA-N,DTXSID40394915,DSSTox_Substance_Id,DTXSID40394915,AC1MUZPU
169,CC(=O)NCCCNS(=O)(=O)C1=CC=C(C)C=C1,CC(=O)NCCCNS(=O)(=O)c1ccc(C)cc1,"InChI=1S/C12H18N2O3S/c1-10-4-6-12(7-5-10)18(16,17)14-9-3-8-13-11(2)15/h4-7,14H,3,8-9H2,1-2H3,(H,13,15)",QYJQGDLIOZKRPA-UHFFFAOYSA-N,DTXSID90366884,DSSTox_Substance_Id,DTXSID90366884,N-(3-{[(4-methylphenyl)sulfonyl]amino}propyl)acetamide
170,CCS(=O)(=O)NC1=CC=CC(=C1)C(O)=O,CCS(=O)(=O)Nc1cccc(C(=O)O)c1,"InChI=1S/C9H11NO4S/c1-2-15(13,14)10-8-5-3-4-7(6-8)9(11)12/h3-6,10H,2H2,1H3,(H,11,12)",QTHHZXQBCFDQAL-UHFFFAOYSA-N,DTXSID30356906,DSSTox_Substance_Id,DTXSID30356906,3-[(ethylsulfonyl)amino]benzoic acid
171,CC(=C)C1=CC(=CC=C1)C(C)(C)NC(=O)NC1=NC=CC(C)=C1,C=C(C)c1cccc(C(C)(C)NC(=O)N=c2cc(C)cc[nH]2)c1,"InChI=1S/C19H23N3O/c1-13(2)15-7-6-8-16(12-15)19(4,5)22-18(23)21-17-11-14(3)9-10-20-17/h6-12H,1H2,2-5H3,(H2,20,21,22,23)",IZYAAKSAEJHFIG-UHFFFAOYSA-N,DTXSID40368015,DSSTox_Substance_Id,DTXSID40368015,T0502-3208
